Warrants Market - Daily,,,,,,,,,,,,
XAO 4692.0 at 16:36 5/5/2010  Report at 19:27 Wednesday 5/5/2010. Processed 19:28 Wednesday 5/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
OSHIOO,4.00,15/12/11,1:1,2.58,2.60,2.49,-,-,,,,
OSHSMZ,3.11,28/06/13,1:1,2.72,-,2.62,-,-,,,,
OSHSZX,2.78,04/02/19,1:1,2.92,2.97,3.05,-,-,,,,
OneSteel Ltd Last Sale Price $3.40,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2.12,-,2.43,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.076,0.096,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.825,1.845,1.745,-24.5,100,,,,
OSTSMA,3.57,28/06/13,1:1,0.71,-,2.96,-,-,,,,
OSTSZD,3.40,28/06/18,1:1,1.315,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.07,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.005,0.025,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.011,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.017,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.365,0.38,0.555,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.22,0.24,0.315,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.485,0.505,0.635,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.355,0.375,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.095,0.115,0.11,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.275,0.295,0.285,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.12,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.14,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.05,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,-,0.225,3.83,-,-,,,,
Pac Brands Last Sale Price $1.11,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.04,0.06,0.046,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.006,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.17,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.145,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.40,-,0.65,-,-,,,,
Paladin Energy Last Sale Price $3.72,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,0.95,-,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,1.335,1.37,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,0.64,0.67,0.715,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.15,2.17,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.62,1.64,-,-,-,,,,
Prime Infr Grp Last Sale Price $4.07,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,126.43,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,170.59,-,-,-,-,,,,
PIHSMW,18464.92,29/06/12,1:1,182.72,-,-,-,-,,,,
PIHSMA,11281.42,28/06/13,1:1,125.34,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $33.43,,,,,,,,,,,,
PPTSMU,28.39,30/06/10,1:1,5.62,-,8.18,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,3.47,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,1.785,-,-,-,-,,,,
PPTSMV,42.04,30/06/11,1:1,3.91,-,5.25,-,-,,,,
PPTSMW,50.04,29/06/12,1:1,4.93,-,6.38,-,-,,,,
PPTSMX,46.29,30/06/16,1:1,11.45,-,13.86,-,-,,,,
PPTSMY,55.26,30/06/17,1:1,11.51,-,27.60,-,-,,,,
PPTSZX,18.71,04/02/19,1:1,14.69,14.74,16.97,-,-,,,,
Primary Health Care Last Sale Price $4.05,,,,,,,,,,,,
PRYSMA,3.50,28/06/13,1:1,0.90,-,2.15,-,-,,,,
PRYSZC,4.34,30/06/17,1:1,1.435,-,2.20,-,-,,,,
PRYSZX,2.15,04/02/19,1:1,1.88,1.91,-,-,-,,,,
Platinum Asset Last Sale Price $5.04,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.15,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,1.97,-,2.22,-,-,,,,
PTMSMW,5.92,29/06/12,1:1,0.81,-,1.485,-,-,,,,
PTMSMA,2.39,28/06/13,1:1,2.72,-,1.635,-,-,,,,
PTMSZC,5.79,30/06/17,1:1,1.91,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.66,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,1.645,-,1.915,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.145,-,1.335,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.255,1.28,1.44,-,-,,,,
QANIOA,2.00,23/06/10,1:1,0.71,0.73,0.90,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.205,1.215,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.085,-,1.415,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.002,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.023,-,0.115,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.031,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.035,1.055,1.285,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.65,0.665,0.86,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.39,1.415,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.39,1.415,1.575,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.575,1.595,1.84,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.59,-,0.93,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.335,1.355,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.615,-,0.73,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.645,1.665,1.645,-14,61,,,,
QANSSA,3.63,30/06/14,1:1,0.875,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.75,-,4.02,-,-,,,,
QANSMC,1.50,30/06/15,1:1,1.69,1.71,-,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.15,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.17,-,1.30,-,-,,,,
QANSWB,1.74,30/06/16,1:1,0.53,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,0.81,-,0.93,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.835,-,0.895,-,-,,,,
QANSZX,1.31,04/02/19,1:1,1.325,-,1.68,-,-,,,,
QANSZV,1.58,04/02/19,1:1,1.055,-,1.255,-,-,,,,
QANSZW,1.88,04/02/19,1:1,0.76,-,1.025,-,-,,,,
QBE Insurance Grp Last Sale Price $21.00,,,,,,,,,,,,
QBEIMC,9.50,19/05/10,1:1,11.51,11.61,11.61,-74,60,,,,
QBEIMD,13.50,19/05/10,1:1,7.52,-,8.40,-,-,,,,
QBEIZQ,14.00,14/06/10,1:1,7.09,7.14,7.35,-,-,,,,
QBEIOA,15.00,23/06/10,1:1,6.17,6.19,6.67,-,-,,,,
QBESMU,5.64,30/06/10,1:1,15.43,-,16.82,-,-,,,,
QBESSR,12.12,30/06/10,1:1,9.01,9.02,9.16,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,5.56,5.60,6.70,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,2.28,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,0.645,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,0.35,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,0.37,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,4.31,4.33,4.33,-40,51,,,,
QBEIMF,12.00,17/11/10,1:1,9.68,9.72,9.70,11,9,,,,
QBEIMG,19.00,17/11/10,1:1,4.11,4.15,4.40,-,-,,,,
QBEIOG,17.00,24/03/11,1:1,6.40,6.42,-,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,6.33,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,10.83,10.88,10.69,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,10.83,10.88,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,10.83,10.88,11.59,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,9.30,9.32,9.96,-,-,,,,
QBESMV,10.03,30/06/11,1:1,11.17,-,11.52,-,-,,,,
QBESM3,16.31,30/06/11,1:1,5.14,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,10.49,10.51,10.75,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,6.42,6.44,6.85,-,-,,,,
QBESOA,15.84,28/06/12,1:1,7.43,7.45,8.34,-,-,,,,
QBESMW,17.84,29/06/12,1:1,4.28,-,4.64,-,-,,,,
QBESOB,9.34,27/06/13,1:1,12.65,12.67,13.68,-,-,,,,
QBESMA,16.13,28/06/13,1:1,5.65,-,5.88,-,-,,,,
QBESOC,8.91,26/06/14,1:1,13.66,13.68,14.37,-,-,,,,
QBESSA,19.39,30/06/14,1:1,6.20,-,9.08,-,-,,,,
QBESOD,13.34,26/06/15,1:1,10.80,10.82,10.93,-,-,,,,
QBESZA,3.12,30/06/15,1:1,17.89,-,22.99,-,-,,,,
QBESMC,11.00,30/06/15,1:1,12.40,12.44,-,-,-,,,,
QBESSB,13.11,30/06/15,1:1,10.09,-,15.61,-,-,,,,
QBESWB,7.23,30/06/16,1:1,10.96,-,15.12,-,-,,,,
QBESMX,11.09,30/06/16,1:1,10.10,-,10.90,-,-,,,,
QBESWC,11.50,30/06/16,1:1,7.06,-,10.20,-,-,,,,
QBESZB,12.11,30/06/16,1:1,10.03,-,10.25,-,-,,,,
QBESWD,18.53,30/06/16,1:1,2.73,-,6.38,-,-,,,,
QBESZC,17.62,30/06/17,1:1,7.92,-,14.63,-,-,,,,
QBESMY,19.47,30/06/17,1:1,5.22,-,5.65,-,-,,,,
QBESZD,11.06,28/06/18,1:1,10.63,-,10.72,-,-,,,,
QBESMB,16.72,29/06/18,1:1,6.43,-,6.35,-,-,,,,
QBESZX,11.20,04/02/19,1:1,9.77,9.82,9.81,-3,50,,,,
Rio Tinto Ltd Last Sale Price $68.28,,,,,,,,,,,,
RIOIYH,58.37,14/05/10,1:1,9.40,9.84,9.35,-,-,,,,
RIOIMC,13.19,19/05/10,1:1,55.12,-,59.28,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,44.15,-,53.01,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,43.84,43.89,40.99,-191,20,,,,
RIOIOA,68.95,23/06/10,1:1,4.74,4.76,3.48,-40,73,,,,
RIOSMU,5.29,30/06/10,1:1,63.04,-,75.55,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,41.41,41.53,49.50,-,-,,,,
RIOSSR,37.05,30/06/10,1:1,31.57,31.59,40.25,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,4.67,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,1.01,-,1.12,-,-,,,,
RIOISM,79.78,30/07/10,1:1,4.48,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,25.64,25.75,24.81,-148,10,,,,
RIOIOK,50.00,23/09/10,1:1,21.03,21.05,19.41,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,39.90,40.02,38.40,42,1,,,,
RIOIMG,50.00,17/11/10,1:1,22.69,22.79,22.53,123,52,,,,
RIOIOG,55.00,24/03/11,1:1,22.03,22.05,23.15,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,40.50,40.55,39.28,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,43.67,43.69,54.08,-,-,,,,
RIOSMV,35.60,30/06/11,1:1,33.23,-,45.30,-,-,,,,
RIOSM3,105.11,30/06/11,1:1,1.95,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,32.91,32.93,37.41,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,22.14,22.16,22.00,-113,10,,,,
RIOSOA,45.31,28/06/12,1:1,28.59,28.61,28.16,91,47,,,,
RIOSMW,34.35,29/06/12,1:1,34.71,-,35.90,-,-,,,,
RIOSOB,46.00,27/06/13,1:1,38.90,38.92,48.41,-,-,,,,
RIOSMA,63.52,28/06/13,1:1,16.60,-,22.00,-,-,,,,
RIOSOC,32.18,26/06/14,1:1,46.61,46.63,54.95,-,-,,,,
RIOSSA,44.47,30/06/14,1:1,33.57,-,41.96,-,-,,,,
RIOSOD,39.48,26/06/15,1:1,41.70,41.72,-,-,-,,,,
RIOSZA,3.22,30/06/15,1:1,65.08,-,118.20,-,-,,,,
RIOSMC,35.00,30/06/15,1:1,46.78,46.89,46.23,-181,1,,,,
RIOSWB,21.74,30/06/16,1:1,30.14,-,50.54,-,-,,,,
RIOSMX,40.55,30/06/16,1:1,31.88,-,39.20,-,-,,,,
RIOSZB,41.20,30/06/16,1:1,33.05,-,40.16,-,-,,,,
RIOSWC,50.17,30/06/16,1:1,12.93,-,-,-,-,,,,
RIOSWD,69.74,30/06/16,1:1,8.84,-,37.86,-,-,,,,
RIOSMY,39.24,30/06/17,1:1,33.50,-,41.45,-,-,,,,
RIOSMB,63.52,29/06/18,1:1,25.35,-,34.59,-,-,,,,
RIOSZX,4.38,04/02/19,1:1,63.87,63.92,74.32,-,-,,,,
RIOSZW,27.28,04/02/19,1:1,40.97,41.02,39.86,-,-,,,,
RIOSZV,36.79,04/02/19,1:1,31.46,31.51,30.98,138,113,,,,
ResMed Inc Last Sale Price $7.47,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,4.96,-,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,3.96,-,3.03,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,3.60,3.62,-,-,-,,,,
Seek Ltd Last Sale Price $8.00,,,,,,,,,,,,
SEKSMA,3.79,28/06/13,1:1,4.34,-,3.00,-,-,,,,
SPDR 50 Fd Last Sale Price $46.28,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,25.05,25.07,26.23,-,-,,,,
SFYSZX,19.29,04/02/19,1:1,26.96,27.01,23.88,-,-,,,,
SFYSZW,23.73,04/02/19,1:1,22.52,22.57,24.43,-,-,,,,
Stockland Last Sale Price $3.92,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.42,-,1.61,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.445,1.475,1.505,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.05,1.08,1.30,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.165,1.185,1.27,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.725,-,0.80,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.17,1.19,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.27,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.68,0.87,0.91,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.645,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,0.82,-,2.24,-,-,,,,
SGPSZX,2.22,04/02/19,1:1,1.68,1.72,-,-,-,,,,
Singapore Tel Last Sale Price $2.34,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.565,0.585,0.605,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.018,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.325,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.60,-,-,-,-,,,,
Sonic Healthcare Last Sale Price $13.70,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,5.72,-,6.20,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,6.23,6.28,6.55,-,-,,,,
SHLSMU,6.23,30/06/10,1:1,7.54,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,5.40,5.41,5.93,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,4.25,4.27,5.00,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,6.99,7.04,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,6.99,7.04,7.68,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,6.68,6.70,7.81,-,-,,,,
SHLSMV,9.60,30/06/11,1:1,4.26,-,5.07,-,-,,,,
SHLSMA,9.25,28/06/13,1:1,4.81,-,7.41,-,-,,,,
SHLSMC,7.00,30/06/15,1:1,8.67,8.68,-,-,-,,,,
SHLSWC,5.54,30/06/16,1:1,6.52,-,6.83,-,-,,,,
SHLSZB,9.49,30/06/16,1:1,6.30,-,6.86,-,-,,,,
SHLSZX,5.80,04/02/19,1:1,7.87,7.92,8.82,-,-,,,,
SHLSZW,7.53,04/02/19,1:1,6.14,6.19,6.22,-12,21,,,,
Sigma Pharmaceutical Last Sale Price $0.44,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.001,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.008,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.17,,,,,,,,,,,,
SLFIOA,10.00,23/06/10,1:1,0.08,0.10,1.00,-,-,,,,
SLFSMU,6.53,30/06/10,1:1,1.71,-,2.51,-,-,,,,
SLFIOG,4.00,24/03/11,1:1,4.52,4.54,4.48,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.49,4.51,4.56,-,-,,,,
SLFSOA,11.66,28/06/12,1:1,1.96,1.98,2.23,-,-,,,,
SLFSMW,13.44,29/06/12,1:1,0.50,-,0.82,-,-,,,,
SLFSMA,9.49,28/06/13,1:1,1.32,-,1.345,-,-,,,,
SLFSZB,8.83,30/06/16,1:1,2.28,-,3.86,-,-,,,,
SLFSZX,3.34,04/02/19,1:1,4.80,4.85,4.86,18,42,,,,
SLFSZW,4.38,04/02/19,1:1,3.76,3.81,3.62,-,-,,,,
Santos Ltd Last Sale Price $12.91,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,4.77,4.97,5.84,-,-,,,,
STOIMC,8.50,19/05/10,1:1,4.39,-,6.64,-,-,,,,
STOIMD,12.00,19/05/10,1:1,1.005,1.00,1.99,-,-,,,,
STOIZQ,6.27,14/06/10,1:1,6.65,6.70,7.69,-,-,,,,
STOIOA,9.60,23/06/10,1:1,3.43,3.45,5.52,-,-,,,,
STOSMU,3.59,30/06/10,1:1,9.33,-,11.65,-,-,,,,
STOSSR,5.99,30/06/10,1:1,7.01,7.02,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,1.60,1.645,3.70,-,-,,,,
STOJMH,12.00,30/06/10,1:1,1.82,1.87,3.42,-,-,,,,
STOJMG,13.96,30/06/10,1:1,0.555,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,2.16,2.18,2.01,-23,80,,,,
STOIMF,9.00,17/11/10,1:1,4.50,4.55,4.56,-,-,,,,
STOIMG,11.00,17/11/10,1:1,3.05,3.09,2.87,-38,288,,,,
STOIZR,8.20,03/06/11,1:1,6.43,6.48,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,6.43,6.48,6.70,-,-,,,,
STOIOD,11.00,17/06/11,1:1,4.18,4.20,5.65,-,-,,,,
STOSMV,7.03,30/06/11,1:1,6.00,-,7.50,-,-,,,,
STOSM3,17.81,30/06/11,1:1,0.37,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,5.67,5.69,7.03,-,-,,,,
STOIOI,13.00,15/12/11,1:1,3.38,3.40,3.64,-,-,,,,
STOSOA,6.74,28/06/12,1:1,6.79,6.81,8.45,-,-,,,,
STOSOB,9.04,27/06/13,1:1,6.49,6.51,6.28,-37,15,,,,
STOSMA,6.26,28/06/13,1:1,6.85,-,7.88,-,-,,,,
STOSOC,6.01,26/06/14,1:1,8.14,8.16,10.53,-,-,,,,
STOSOD,7.80,26/06/15,1:1,7.61,7.63,8.06,-,-,,,,
STOSZA,2.72,30/06/15,1:1,10.21,-,12.44,-,-,,,,
STOSMC,7.50,30/06/15,1:1,7.59,7.64,8.22,-,-,,,,
STOSWB,5.61,30/06/16,1:1,5.62,-,8.32,-,-,,,,
STOSZB,6.18,30/06/16,1:1,7.25,-,8.05,-,-,,,,
STOSZX,7.69,04/02/19,1:1,5.19,5.24,5.40,-,-,,,,
SPDR 200 Fd Last Sale Price $44.28,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,22.41,22.46,24.18,-,-,,,,
STWIOA,35.00,23/06/10,1:1,9.77,9.79,12.78,-,-,,,,
STWSMU,16.81,30/06/10,1:1,26.96,-,29.94,-,-,,,,
STWSSR,19.71,30/06/10,1:1,24.79,24.80,27.91,-,-,,,,
STWMMH,46.81,30/06/10,1:1,2.37,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,2.06,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,21.76,21.81,23.06,-,-,,,,
STWIOD,24.00,17/06/11,1:1,23.62,23.64,23.42,-267,5,,,,
STWSMV,24.29,30/06/11,1:1,20.32,-,22.60,-,-,,,,
STWSOA,33.69,28/06/12,1:1,13.93,13.95,13.97,-109,8,,,,
STWSMW,32.36,29/06/12,1:1,12.40,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,15.24,-,16.95,-,-,,,,
STWSOC,15.96,26/06/14,1:1,29.51,29.53,32.37,-,-,,,,
STWSOD,25.00,26/06/15,1:1,24.33,24.35,26.30,-,-,,,,
STWSWB,19.69,30/06/16,1:1,24.10,-,27.27,-,-,,,,
STWSWC,24.33,30/06/16,1:1,20.51,-,22.02,-,-,,,,
STWSZB,26.62,30/06/16,1:1,19.96,-,21.74,-,-,,,,
STWSWD,30.65,30/06/16,1:1,16.38,-,18.22,-,-,,,,
STWSZC,38.43,30/06/17,1:1,14.47,-,17.30,-,-,,,,
STWSZX,17.28,04/02/19,1:1,26.97,27.03,26.88,-96,18,,,,
STWSZW,25.28,04/02/19,1:1,18.97,19.03,18.79,-313,8,,,,
STWSZV,32.47,04/02/19,1:1,11.78,11.84,13.47,-,-,,,,
Suncorp-Metway Last Sale Price $8.87,,,,,,,,,,,,
SUNIYH,16.09,14/05/10,1:1,-,0.195,0.001,-,-,,,,
SUNIMC,3.25,19/05/10,1:1,5.61,-,5.77,28,60,,,,
SUNIMD,4.50,19/05/10,1:1,4.37,-,4.54,-,-,,,,
SUNIZQ,4.65,14/06/10,1:1,4.23,4.28,3.94,-,-,,,,
SUNIOA,8.50,23/06/10,1:1,0.79,0.81,1.06,-,-,,,,
SUNSSR,3.03,30/06/10,1:1,5.83,5.84,5.70,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,4.31,4.35,4.53,-,-,,,,
SUNSMU,6.52,30/06/10,1:1,2.42,-,2.35,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.195,-,0.295,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.125,-,0.057,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.38,-,0.35,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,4.68,4.72,4.71,6,5,,,,
SUNIMG,7.00,17/11/10,1:1,2.38,2.42,2.37,-24,50,,,,
SUNIOG,6.50,24/03/11,1:1,3.13,3.15,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,4.90,4.95,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,4.90,4.95,5.16,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,4.90,4.95,5.05,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,5.14,5.16,5.44,-,-,,,,
SUNSMV,12.02,30/06/11,1:1,0.19,-,0.53,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,4.78,4.80,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,3.08,3.10,3.11,-,-,,,,
SUNSOA,11.46,28/06/12,1:1,1.43,1.45,5.28,-,-,,,,
SUNSOB,5.92,27/06/13,1:1,4.44,4.46,4.80,-,-,,,,
SUNSMA,8.13,28/06/13,1:1,1.77,-,2.28,-,-,,,,
SUNSOC,3.79,26/06/14,1:1,5.75,5.77,5.49,-,-,,,,
SUNSSA,11.55,30/06/14,1:1,2.15,-,2.34,-,-,,,,
SUNSMC,4.40,30/06/15,1:1,5.57,5.61,-,-,-,,,,
SUNSZA,5.64,30/06/15,1:1,2.90,-,2.94,-,-,,,,
SUNSSB,7.75,30/06/15,1:1,3.22,-,3.31,-,-,,,,
SUNSWB,8.25,30/06/16,1:1,1.31,-,2.95,-,-,,,,
SUNSZB,9.96,30/06/16,1:1,3.20,-,3.28,-,-,,,,
SUNSWC,11.11,30/06/16,1:1,0.49,-,1.915,-,-,,,,
SUNSMX,13.43,30/06/16,1:1,1.19,-,1.545,-,-,,,,
SUNSWD,13.91,30/06/16,1:1,0.03,-,1.51,-,-,,,,
SUNSZC,7.59,30/06/17,1:1,3.02,-,0.04,-,-,,,,
SUNSZD,7.27,28/06/18,1:1,3.23,-,0.06,-,-,,,,
SUNSMB,8.73,29/06/18,1:1,2.26,-,2.67,-,-,,,,
SUNSZX,2.72,04/02/19,1:1,6.12,6.17,5.98,-,-,,,,
SUNSZW,4.07,04/02/19,1:1,4.77,4.82,4.94,-,-,,,,
Seven Grp Hldgs Last Sale Price $7.27,,,,,,,,,,,,
SVWIYH,9.00,14/05/10,1:1,-,-,-,-,-,,,,
SVWIMF,4.50,17/11/10,1:1,3.00,3.05,-,-,-,,,,
Sthn Cross Media Last Sale Price $2.04,,,,,,,,,,,,
SXLSMU,3.04,30/06/10,1:1,0.029,-,0.049,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.79,,,,,,,,,,,,
TAHIYH,12.87,14/05/10,1:1,-,0.017,0.085,-,-,,,,
TAHIMC,3.50,19/05/10,1:1,3.28,-,3.82,-,-,,,,
TAHIMD,5.00,19/05/10,1:1,1.785,-,2.14,-,-,,,,
TAHIZQ,3.75,14/06/10,1:1,3.04,3.09,3.63,-,-,,,,
TAHIOA,6.47,23/06/10,1:1,0.60,0.62,0.70,-,-,,,,
TAHSSR,2.81,30/06/10,1:1,4.01,4.02,4.12,-,-,,,,
TAHJMH,8.39,30/06/10,1:1,0.073,-,1.255,-,-,,,,
TAHSMU,8.73,30/06/10,1:1,0.077,-,0.027,-,-,,,,
TAHJMG,8.99,30/06/10,1:1,0.079,-,4.80,-,-,,,,
TAHIMF,4.00,17/11/10,1:1,3.02,3.04,3.16,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.735,1.75,2.03,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.41,3.46,3.61,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.55,2.57,2.83,-,-,,,,
TAHSMV,8.02,30/06/11,1:1,0.22,-,0.425,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,3.31,3.33,3.51,-,-,,,,
TAHSMW,9.94,29/06/12,1:1,0.22,-,0.35,-,-,,,,
TAHSMA,7.07,28/06/13,1:1,0.83,-,1.095,-,-,,,,
TAHSSA,8.42,30/06/14,1:1,1.915,-,2.01,-,-,,,,
TAHSZA,5.22,30/06/15,1:1,2.53,-,2.59,-,-,,,,
