LLCSZB,8.11,30/06/16,1:1,3.20,-,3.43,-,-
LLCSMY,12.62,30/06/17,1:1,2.15,-,5.66,-,-
LLCSZD,5.01,28/06/18,1:1,5.08,-,1.665,-,-
LLCSZX,2.50,04/02/19,1:1,6.68,6.74,7.15,-,-
LLCSZW,3.77,04/02/19,1:1,5.41,5.47,6.68,-,-
LLCSZV,6.08,04/02/19,1:1,3.10,3.16,3.48,-,-
Ordinary ,,,,,,,,
LNNSMU,2.94,30/06/10,1:1,-,-,5.99,-,-
LNNJMG,6.03,30/06/10,1:1,-,-,4.01,-,-
LNNSMV,3.29,30/06/11,1:1,-,-,8.30,-,-
LNNSMA,4.70,28/06/13,1:1,-,-,-,-,-
MAP Grp Last Sale Price $2.63,,,,,,,,
MAPIOO,1.97,15/12/09,1:1,0.675,-,0.885,-,-
MAPIYH,2.86,14/05/10,1:1,0.235,0.36,0.465,-,-
MAPIZQ,1.25,14/06/10,1:1,1.425,-,1.315,-,-
MAPIOA,1.97,23/06/10,1:1,0.915,0.935,0.935,-,-
MAPSSR,0.92,30/06/10,1:1,1.745,1.755,1.75,-,-
MAPSMU,1.18,30/06/10,1:1,1.52,-,1.04,-,-
MAPIOV,2.50,23/09/10,1:1,0.835,0.855,-,-,-
MAPDZR,1.50,03/06/11,1:1,1.49,1.515,-,-,-
MAPDZZ,1.50,03/06/11,1:1,1.49,1.515,1.48,-,-
MAPSMV,1.26,30/06/11,1:1,1.435,-,0.70,-,-
MAPSOA,2.02,28/06/12,1:1,0.955,0.975,0.95,-,-
MAPSMA,2.20,28/06/13,1:1,0.99,-,-,-,-
MAPSZA,0.83,30/06/15,1:1,1.825,-,1.985,-,-
MAPSSB,1.56,30/06/15,1:1,1.385,-,1.355,-,-
MAPSWB,0.98,30/06/16,1:1,1.65,-,0.71,-,-
MAPSZB,1.37,30/06/16,1:1,1.305,-,1.15,-,-
MAPSMX,1.41,30/06/16,1:1,1.435,-,1.365,-,-
MAPSZC,2.27,30/06/17,1:1,0.725,-,0.80,-,-
MAPSZX,1.04,04/02/19,1:1,1.58,1.61,1.58,-,-
Macq Country Last Sale Price $0.55,,,,,,,,
MCWSMU,0.89,30/06/10,1:1,0.005,-,1.31,-,-
MCWSMV,0.98,30/06/11,1:1,0.032,-,0.155,-,-
MCWSMW,1.27,29/06/12,1:1,0.038,-,0.205,-,-
MCWSMA,0.91,28/06/13,1:1,0.087,-,0.275,-,-
Mirvac Grp Last Sale Price $1.42,,,,,,,,
MGRSMU,2.23,30/06/10,1:1,0.02,-,0.85,-,-
MGRSMV,1.89,30/06/11,1:1,0.15,-,1.785,-,-
MGRSOA,3.13,28/06/12,1:1,0.245,0.265,0.635,-,-
MGRSMW,3.38,29/06/12,1:1,0.075,-,1.89,-,-
MGRSMA,3.13,28/06/13,1:1,0.13,-,1.01,-,-
MGRSZB,2.37,30/06/16,1:1,0.28,-,0.405,-,-
MGRSZX,0.59,04/02/19,1:1,0.805,-,0.85,-,-
Mount Gibson Iron Last Sale Price $1.47,,,,,,,,
MGXIMA,2.00,18/12/09,1:1,0.001,-,0.165,-,-
Macq Infra Last Sale Price $1.34,,,,,,,,
MIGIOO,1.50,15/12/09,1:1,0.003,-,0.135,-,-
MIGIYH,2.80,14/05/10,1:1,0.093,0.225,1.24,-,-
MIGIZQ,1.10,14/06/10,1:1,0.39,-,0.56,-,-
MIGIOA,1.75,23/06/10,1:1,0.21,0.23,0.215,-,-
MIGSSR,0.78,30/06/10,1:1,0.585,0.59,0.635,-,-
MIGSMU,0.93,30/06/10,1:1,0.47,-,0.60,-,-
MIGJMH,1.59,30/06/10,1:1,0.25,-,-,-,-
MIGJMG,1.79,30/06/10,1:1,0.235,-,1.72,-,-
MIGMMI,2.28,30/06/10,1:1,0.24,-,0.10,-,-
MIGIOV,1.00,23/09/10,1:1,0.52,0.54,0.565,-,-
MIGDZR,0.70,03/06/11,1:1,0.84,0.865,-,-,-
MIGDZZ,0.70,03/06/11,1:1,0.84,0.865,-,-,-
MIGIOD,1.00,17/06/11,1:1,0.67,0.69,0.725,-,-
MIGSMV,1.22,30/06/11,1:1,0.355,-,0.505,-,-
MIGSM3,1.86,30/06/11,1:1,0.18,-,-,-,-
MIGSOA,1.66,28/06/12,1:1,0.43,0.45,0.51,-,-
MIGSMW,2.34,29/06/12,1:1,0.185,-,0.295,-,-
MIGSMA,1.74,28/06/13,1:1,0.315,-,0.41,-,-
MIGSSA,1.88,30/06/14,1:1,0.475,-,1.74,-,-
MIGSZA,0.68,30/06/15,1:1,0.675,-,0.71,-,-
MIGSSB,1.41,30/06/15,1:1,0.635,-,1.225,-,-
MIGSWB,1.13,30/06/16,1:1,0.49,-,0.66,-,-
MIGSMX,1.43,30/06/16,1:1,0.465,-,0.45,-,-
MIGSZB,1.62,30/06/16,1:1,0.029,-,0.037,-,-
MIGSWD,2.26,30/06/16,1:1,0.425,-,0.465,-,-
MIGSMY,2.34,30/06/17,1:1,0.375,-,1.615,-,-
MIGSMB,1.74,29/06/18,1:1,0.45,-,-,-,-
MIGSZX,0.81,04/02/19,1:1,0.50,-,0.645,-,-
Macq Media Last Sale Price $1.95,,,,,,,,
MMGSMU,3.07,30/06/10,1:1,0.16,-,0.265,-,-
Macq Office Last Sale Price $0.28,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.052,-,-,-,-
MOFSMA,0.69,28/06/13,1:1,0.009,-,0.42,-,-
MOFSZB,0.74,30/06/16,1:1,0.061,-,0.205,-,-
Macq Grp Ltd Last Sale Price $46.90,,,,,,,,
MQGIOO,35.00,15/12/09,1:1,11.93,12.54,12.50,-78,10
MQGIOI,50.00,15/12/09,1:1,0.195,-,1.41,-,-
MQGJZG,12.00,28/01/10,1:1,34.98,35.07,32.35,-,-
MQGJZI,18.00,28/01/10,1:1,29.04,29.09,-,-,-
MQGJZH,24.00,28/01/10,1:1,23.11,23.20,30.00,-,-
MQGIOP,20.00,25/03/10,1:1,27.46,27.48,25.84,-,-
MQGIYH,67.30,14/05/10,1:1,2.48,2.89,2.59,-,-
MQGIZQ,16.00,14/06/10,1:1,31.69,31.74,32.75,-,-
MQGIOA,40.00,23/06/10,1:1,12.96,12.98,13.07,-85,5
MQGSSR,17.73,30/06/10,1:1,30.05,30.06,34.75,-,-
MQGIOK,40.00,23/09/10,1:1,14.11,14.13,15.15,-,-
MQGDZR,26.20,03/06/11,1:1,28.99,29.04,-,-,-
MQGDZZ,26.20,03/06/11,1:1,28.99,29.04,-,-,-
MQGIOD,23.50,17/06/11,1:1,29.37,29.39,30.17,-,-
MQGSOA,50.44,28/06/12,1:1,15.65,15.67,15.13,-,-
MQGSOB,24.37,27/06/13,1:1,30.88,30.90,33.55,-,-
MQGSOC,11.78,26/06/14,1:1,38.21,38.23,41.53,-,-
MQGSSA,45.80,30/06/14,1:1,21.74,-,28.78,-,-
MQGSZA,19.21,30/06/15,1:1,28.82,-,30.12,-,-
MQGSSB,33.42,30/06/15,1:1,25.30,-,23.50,-,-
MQGSWB,33.40,30/06/16,1:1,24.14,-,26.37,-,-
MQGSZB,39.27,30/06/16,1:1,17.20,-,17.54,-,-
MQGSZC,35.81,30/06/17,1:1,25.70,-,29.38,-,-
MQGSZD,27.84,28/06/18,1:1,26.05,-,26.35,-,-
MQGSZX,12.06,04/02/19,1:1,34.81,34.86,35.62,-,-
MQGSZW,15.29,04/02/19,1:1,31.58,31.63,33.05,-,-
MQGSZV,25.69,04/02/19,1:1,21.18,21.23,23.27,-,-
Minara Res Last Sale Price $0.71,,,,,,,,
MREIOO,2.50,15/12/09,1:1,0.001,-,0.36,-,-
MREIOI,3.50,15/12/09,1:1,0.001,-,0.05,-,-
Metcash Ltd Last Sale Price $4.36,,,,,,,,
MTSIOO,2.00,15/12/09,1:1,2.36,-,2.23,-,-
MTSIOI,3.00,15/12/09,1:1,1.365,-,1.59,-,-
MTSIOV,3.50,23/09/10,1:1,1.33,1.35,1.35,-3,100
MTSSMZ,2.16,28/06/13,1:1,2.29,-,2.20,-,-
MTSSWD,2.41,30/06/16,1:1,2.03,-,2.08,-,-
Myer Hldgs Ltd Last Sale Price $3.80,,,,,,,,
MYRIOF,3.00,25/03/10,1:1,0.965,0.985,0.99,5.5,40
MYRIOV,2.50,23/09/10,1:1,1.615,1.635,-,-,-
National Aust Bank Last Sale Price $28.00,,,,,,,,
NABIOO,18.00,15/12/09,1:1,10.02,10.50,10.20,-,-
NABIOI,24.00,15/12/09,1:1,4.02,4.22,4.22,15,82
NABIML,28.00,17/12/09,1:1,0.68,0.95,0.95,4.5,11
NABIMV,20.00,18/12/09,1:1,7.97,-,7.98,-,-
NABJZG,10.00,28/01/10,1:1,18.06,18.11,16.25,-,-
NABJZH,16.00,28/01/10,1:1,12.12,12.17,11.43,-,-
NABJZI,20.00,28/01/10,1:1,8.21,8.26,8.29,-,-
NABIZA,13.00,29/04/10,1:1,15.33,15.38,-,-,-
NABIZB,16.00,29/04/10,1:1,12.43,12.48,14.98,-,-
NABIYH,33.30,14/05/10,1:1,1.53,1.91,1.50,-,-
NABIMC,11.50,19/05/10,1:1,17.02,17.33,17.89,-,-
NABIMD,16.50,19/05/10,1:1,12.47,12.78,12.95,57,60
NABISI,12.50,25/05/10,1:1,15.94,-,-,-,-
NABIZQ,13.00,14/06/10,1:1,15.50,15.55,15.63,-,-
NABIOA,18.00,23/06/10,1:1,11.03,11.05,11.00,-,-
NABIOS,22.00,23/06/10,1:1,8.05,8.07,8.04,-,-
NABSSR,8.33,30/06/10,1:1,20.15,20.16,21.22,-,-
NABSMU,13.69,30/06/10,1:1,14.79,-,15.00,-,-
NABSSS,14.27,30/06/10,1:1,14.49,14.50,14.99,-,-
NABJMJ,17.20,30/06/10,1:1,12.05,12.34,14.39,-,-
NABJMG,23.81,30/06/10,1:1,6.76,-,6.41,-,-
NABMMH,26.99,30/06/10,1:1,3.92,-,4.40,-,-
NABMMI,26.99,30/06/10,1:1,3.05,-,0.74,-,-
NABJMH,30.36,30/06/10,1:1,3.84,-,3.45,-,-
NABISM,19.95,30/07/10,1:1,9.26,-,7.60,-,-
NABIMS,24.00,23/09/10,1:1,7.90,8.13,10.00,-,-
NABIOK,25.00,23/09/10,1:1,6.75,6.77,6.70,-,-
NABIMF,15.00,17/11/10,1:1,14.63,14.92,-,-,-
NABIMG,22.00,17/11/10,1:1,9.40,9.64,-,-,-
NABISQ,15.89,31/05/11,1:1,15.27,-,12.67,-,-
NABDZR,15.90,03/06/11,1:1,15.17,15.22,-,-,-
NABDZW,15.90,03/06/11,1:1,15.17,15.22,-,-,-
NABDZZ,15.90,03/06/11,1:1,15.17,15.22,-,-,-
NABIOD,14.50,17/06/11,1:1,16.32,16.34,18.26,-,-
NABSMV,19.19,30/06/11,1:1,9.48,-,10.39,-,-
NABSM3,22.97,30/06/11,1:1,6.51,-,-,-,-
NABSOA,22.33,28/06/12,1:1,9.73,9.75,9.61,-,-
NABSMW,23.55,29/06/12,1:1,6.71,7.07,7.07,-130,3
NABSOB,13.77,27/06/13,1:1,16.56,16.58,17.10,-,-
NABSMZ,15.26,28/06/13,1:1,13.37,-,11.49,-,-
NABSMA,20.03,28/06/13,1:1,9.11,-,11.25,-,-
NABSOC,8.28,26/06/14,1:1,20.74,20.76,20.99,-,-
NABSSA,20.93,30/06/14,1:1,11.40,-,12.45,-,-
NABSWM,9.87,30/06/15,1:1,19.48,-,20.47,-,-
NABSZA,12.68,30/06/15,1:1,16.55,-,17.37,-,-
NABSSB,16.18,30/06/15,1:1,14.47,-,9.22,-,-
NABSWB,13.81,30/06/16,1:1,15.10,-,18.18,-,-
NABSWC,19.39,30/06/16,1:1,11.84,-,12.92,-,-
NABSZB,20.05,30/06/16,1:1,11.31,-,14.10,-,-
NABSMX,21.32,30/06/16,1:1,9.12,-,4.40,-,-
NABSWD,28.09,30/06/16,1:1,8.47,-,9.18,-,-
NABSMY,26.16,30/06/17,1:1,7.44,-,7.95,-,-
NABSZD,13.28,28/06/18,1:1,15.48,-,16.97,-,-
NABSMB,20.03,29/06/18,1:1,10.11,-,12.90,-,-
NABSZX,9.18,04/02/19,1:1,18.79,18.84,19.55,-,-
NABSZW,13.11,04/02/19,1:1,14.86,14.91,15.27,37,13
Newcrest Min Last Sale Price $34.85,,,,,,,,
NCMIOO,18.00,15/12/09,1:1,16.87,-,17.65,-,-
NCMIOI,25.00,15/12/09,1:1,9.89,-,10.32,-,-
NCMIZA,22.00,28/01/10,1:1,13.11,13.16,14.14,-,-
NCMIMB,25.00,25/03/10,1:1,10.93,11.20,12.40,-,-
NCMIYH,13.36,14/05/10,1:1,20.93,21.20,22.02,-,-
NCMIMC,14.50,19/05/10,1:1,21.10,21.40,22.26,-,-
NCMIMD,20.50,19/05/10,1:1,15.56,15.86,20.00,-,-
NCMIOA,16.00,23/06/10,1:1,19.70,19.72,20.02,-99,3
NCMJMG,19.00,30/06/10,1:1,17.23,17.53,18.06,-,-
NCMSSR,19.86,30/06/10,1:1,16.40,16.42,13.70,-,-
NCMJMH,28.00,30/06/10,1:1,10.12,10.38,11.73,-,-
NCMMMH,28.65,30/06/10,1:1,8.45,-,-,-,-
NCMIOV,25.00,23/09/10,1:1,12.96,12.98,12.93,-,-
NCMIOK,28.00,23/09/10,1:1,10.86,10.88,11.00,-209,1
NCMIMF,16.00,17/11/10,1:1,20.83,21.12,-,-,-
NCMIMG,27.50,17/11/10,1:1,12.76,12.99,-,-,-
NCMDZZ,17.70,03/06/11,1:1,21.33,21.38,-,-,-
NCMSMV,13.09,30/06/11,1:1,22.34,-,19.86,-,-
NCMSOB,16.09,27/06/13,1:1,23.31,23.33,23.42,-,-
NCMSMA,22.35,28/06/13,1:1,15.95,-,17.23,-,-
NCMSSB,23.21,30/06/15,1:1,20.23,-,20.32,-,-
NCMSZX,15.86,04/02/19,1:1,18.96,19.01,19.16,-,-
Newmont Min  Last Sale Price $5.68,,,,,,,,
NEMIMG,4.00,17/11/10,1:1,2.54,2.57,-,-,-
News Corp Last Sale Price $15.77,,,,,,,,
NWSIOO,10.00,15/12/09,1:1,5.79,-,4.90,-,-
NWSIOI,16.00,15/12/09,1:1,0.275,-,0.30,-,-
NWSIOP,7.00,25/03/10,1:1,8.95,8.97,-,-,-
NWSIMC,6.00,19/05/10,1:1,9.92,10.04,9.81,-,-
NWSIMD,12.00,19/05/10,1:1,4.61,4.71,-,-,-
NWSIZQ,7.00,14/06/10,1:1,9.05,9.10,8.44,-,-
NWSJMG,14.88,30/06/10,1:1,2.57,-,5.20,-,-
NWSJMH,15.00,30/06/10,1:1,2.98,3.06,3.50,-,-
NWSMMI,15.54,30/06/10,1:1,1.975,-,0.615,-,-
NWSISM,14.67,30/07/10,1:1,3.10,-,2.30,-,-
NWSIMF,8.00,17/11/10,1:1,8.64,8.76,-,-,-
NWSIMG,11.00,17/11/10,1:1,6.33,6.44,-,-,-
NWSISQ,10.59,31/03/11,1:1,7.45,-,4.80,-,-
NWSDZZ,8.30,03/06/11,1:1,9.14,9.19,9.56,-,30
NWSSM3,15.85,30/06/11,1:1,2.67,-,-,-,-
NWSSMA,12.80,28/06/13,1:1,5.40,-,6.37,-,-
NWSSOC,6.36,26/06/14,1:1,11.08,11.10,8.73,-,-
NWSSZX,8.14,04/02/19,1:1,7.60,7.65,6.00,-,-
Origin Energy Last Sale Price $15.89,,,,,,,,
ORGIOO,4.74,15/12/09,1:1,11.17,-,11.36,-,-
ORGIYH,6.42,14/05/10,1:1,9.95,10.08,10.04,-,-
ORGIMD,11.00,19/05/10,1:1,5.53,5.69,5.75,21,2
ORGIZQ,8.50,14/06/10,1:1,7.80,7.85,7.62,-,-
ORGJMG,5.38,30/06/10,1:1,10.66,-,11.90,-,-
ORGSSR,7.09,30/06/10,1:1,9.10,9.11,9.29,-,-
ORGJMJ,11.83,30/06/10,1:1,5.07,5.23,5.81,-,-
ORGIOK,10.00,23/09/10,1:1,6.74,6.76,6.59,-,-
ORGIMF,9.75,17/11/10,1:1,7.35,7.50,7.36,-,-
ORGDZR,8.80,03/06/11,1:1,9.09,9.14,-,-,-
ORGDZZ,8.80,03/06/11,1:1,9.09,9.14,-,-,-
ORGSMV,4.13,30/06/11,1:1,11.95,-,11.88,-,-
ORGSMW,5.25,29/06/12,1:1,10.87,-,10.64,-,-
ORGSMA,4.84,28/06/13,1:1,11.22,-,10.07,-,-
ORGSOC,7.11,26/06/14,1:1,10.35,10.37,10.38,-,-
ORGSWB,3.98,30/06/16,1:1,11.97,-,12.77,-,-
ORGSMB,4.54,29/06/18,1:1,11.50,-,10.30,-,-
ORGSZX,6.95,04/02/19,1:1,8.89,8.96,8.90,-,-
Orica Ltd Last Sale Price $24.71,,,,,,,,
ORIIOO,14.90,15/12/09,1:1,9.82,-,8.65,-,-
ORIIYH,24.04,14/05/10,1:1,2.68,2.94,2.88,-,-
ORIIMC,7.50,19/05/10,1:1,17.56,17.86,16.21,-,-
ORIIZQ,10.00,14/06/10,1:1,15.05,-,14.51,-,-
ORIIOA,17.90,23/06/10,1:1,8.26,8.28,8.35,-,-
ORISSR,6.05,30/06/10,1:1,19.00,19.04,15.88,-,-
ORISMU,9.21,30/06/10,1:1,15.74,-,19.81,-,-
ORIJMJ,12.90,30/06/10,1:1,12.75,13.05,13.80,-,-
ORIJMG,19.01,30/06/10,1:1,7.00,-,3.64,-,-
ORIMMH,26.01,30/06/10,1:1,2.34,-,-,-,-
ORIMMI,26.01,30/06/10,1:1,2.28,-,0.39,-,-
ORIIOK,18.00,23/09/10,1:1,8.74,8.76,8.83,-,-
ORIDZZ,12.50,03/06/11,1:1,14.51,14.56,-,-,-
ORISMV,12.69,30/06/11,1:1,12.42,-,10.22,-,-
ORISM3,26.30,30/06/11,1:1,3.96,-,-,-,-
ORISMW,15.62,29/06/12,1:1,10.14,-,9.57,-,-
ORISMA,16.91,28/06/13,1:1,9.79,-,5.07,-,-
ORISOC,6.62,26/06/14,1:1,18.79,18.81,18.43,-,-
ORISSA,15.95,30/06/14,1:1,11.62,-,6.35,-,-
ORISWB,12.14,30/06/16,1:1,15.53,-,14.63,-,-
ORISMY,16.93,30/06/17,1:1,11.00,-,9.42,-,-
ORISMB,18.10,29/06/18,1:1,10.73,-,4.98,-,-
Oil Search Ltd Last Sale Price $5.53,,,,,,,,
OSHIOO,2.50,15/12/09,1:1,3.04,-,3.26,-,-
OSHIMC,2.75,19/05/10,1:1,2.92,2.94,3.27,-,-
OSHIMD,4.00,19/05/10,1:1,1.815,1.835,1.89,-27,25
OSHJMJ,4.03,30/06/10,1:1,1.89,1.905,2.50,-,-
OSHJMG,4.76,30/06/10,1:1,1.26,-,2.44,-,-
OSHJMH,5.25,30/06/10,1:1,1.12,1.135,1.43,-,-
OSHMMH,5.92,30/06/10,1:1,0.65,-,-,-,-
OSHIOK,5.00,23/09/10,1:1,1.48,1.50,2.66,-,-
OSHIMF,3.25,17/11/10,1:1,2.70,2.72,-,-,-
OSHDZZ,3.20,03/06/11,1:1,3.00,3.05,3.07,-,100
OSHSMZ,3.13,28/06/13,1:1,2.60,-,2.62,-,-
OSHSZX,2.71,04/02/19,1:1,2.79,2.84,3.33,-,-
OneSteel Ltd Last Sale Price $3.01,,,,,,,,
OSTIOO,3.50,15/12/09,1:1,0.002,-,0.02,-,-
OSTIMC,1.25,19/05/10,1:1,1.815,1.855,2.18,-,-
OSTIOA,4.00,23/06/10,1:1,0.295,0.315,0.495,-,-
OSTSMA,3.62,28/06/13,1:1,0.635,-,2.96,-,-
OSTSZD,3.45,28/06/18,1:1,1.43,-,-,-,-
OZ Min Last Sale Price $1.19,,,,,,,,
OZLIOO,1.50,15/12/09,1:1,0.001,-,0.002,-,-
OZLIOS,1.72,15/12/09,1:1,0.001,-,0.006,-,-
OZLIOI,2.25,15/12/09,1:1,0.001,-,0.002,-,-
OZLIOP,2.51,15/12/09,1:1,0.001,-,0.255,-,-
OZLIOA,2.04,23/06/10,1:1,0.041,0.061,0.026,-,-
OZLJMG,2.08,30/06/10,1:1,0.09,-,0.65,-,-
OZLJMH,2.68,30/06/10,1:1,0.067,-,0.73,-,-
OZLIMX,0.80,23/09/10,1:1,0.585,0.595,0.615,-,-
OZLIOV,1.00,23/09/10,1:1,0.39,0.41,-,-,-
OZLSOA,3.72,28/06/12,1:1,0.125,0.135,0.135,-,-
OZLSOB,1.58,27/06/13,1:1,0.36,0.37,0.375,-,-
OZLSMZ,2.32,28/06/13,1:1,0.16,-,0.205,-,-
OZLSZB,1.35,30/06/16,1:1,0.235,-,0.255,-,-
OZLSWB,1.70,30/06/16,1:1,0.79,-,0.76,-,-
CWN & Cmj Option Bsk ,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.695,0.90,3.83,-,-
Pac Brands Last Sale Price $1.25,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.215,-,0.325,-,-
PBGSMU,1.58,30/06/10,1:1,0.125,-,1.50,-,-
PBGSMV,1.07,30/06/11,1:1,0.445,-,0.028,-,-
PBGSMA,1.59,28/06/13,1:1,0.465,-,0.50,-,-
PBGSWB,0.96,30/06/16,1:1,1.08,-,1.16,-,-
Paladin Energy Last Sale Price $3.98,,,,,,,,
PDNIOO,2.00,15/12/09,1:1,1.98,-,2.74,-,-
PDNIOI,3.50,15/12/09,1:1,0.505,-,0.64,-,-
PDNIMD,2.75,19/05/10,1:1,1.57,1.595,1.97,-,-
PDNJMG,2.50,30/06/10,1:1,1.99,2.02,2.31,-,-
PDNJMH,3.50,30/06/10,1:1,1.39,1.41,1.695,-,-
Prime Infr Grp Last Sale Price $3.57,,,,,,,,
PIHSZB,0.84,10/12/09,1:1,-,-,-,-,-
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-
PIHSMW,18465.00,29/06/12,1:1,-,-,-,-,-
PIHSMA,11281.50,28/06/13,1:1,-,-,-,-,-
Perpetual Ltd Last Sale Price $36.05,,,,,,,,
PPTSMU,29.44,30/06/10,1:1,9.91,-,8.71,-,-
PPTJMG,31.90,30/06/10,1:1,8.05,-,-,-,-
PPTJMH,35.72,30/06/10,1:1,6.26,-,-,-,-
PPTSMV,43.09,30/06/11,1:1,8.31,-,2.29,-,-
PPTSMW,51.09,29/06/12,1:1,9.18,-,10.50,-,-
PPTSMA,33.59,28/06/13,1:1,14.80,-,-,-,-
PPTSMX,47.34,30/06/16,1:1,15.37,-,5.38,-,-
PPTSMY,56.31,30/06/17,1:1,15.34,-,27.60,-,-
PPTSMB,37.16,29/06/18,1:1,18.38,-,-,-,-
Primary Health Care Last Sale Price $5.54,,,,,,,,
PRYSMA,3.65,28/06/13,1:1,2.06,-,2.15,-,-
PRYSZC,4.49,30/06/17,1:1,2.39,-,2.20,-,-
Platinum Asset Last Sale Price $5.20,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.36,-,2.35,-,-
PTMJMG,3.27,30/06/10,1:1,2.22,-,1.54,-,-
PTMSMW,6.00,29/06/12,1:1,1.225,-,1.90,-,-
PTMSMA,2.47,28/06/13,1:1,2.94,-,1.635,-,-
PTMSZC,5.87,30/06/17,1:1,3.41,-,0.915,-,-
Pharmaxis Ltd Last Sale Price $2.70,,,,,,,,
PXSIMU,1.00,17/12/09,1:1,1.69,-,1.11,-,-
Qantas Airways Last Sale Price $2.55,,,,,,,,
QANIOO,3.00,15/12/09,1:1,0.001,-,0.01,-,-
QANIMC,1.00,19/05/10,1:1,1.635,1.685,1.925,-,-
QANIMD,1.50,19/05/10,1:1,1.145,1.195,1.365,-,-
QANIZQ,1.40,14/06/10,1:1,1.235,-,1.38,-,-
QANIOA,2.00,23/06/10,1:1,0.775,0.795,0.81,-,-
QANSSR,1.47,30/06/10,1:1,1.165,1.175,1.195,-2,65
QANSMU,1.57,30/06/10,1:1,1.005,-,0.53,-,-
QANMMI,3.20,30/06/10,1:1,0.16,-,-,-,-
QANJMG,3.27,30/06/10,1:1,0.145,-,1.63,-,-
QANJMH,4.17,30/06/10,1:1,0.063,-,0.835,-,-
QANIMF,1.75,17/11/10,1:1,1.09,1.135,-,-,-
QANIMG,2.25,17/11/10,1:1,0.81,0.845,-,-,-
QANDZR,1.50,03/06/11,1:1,1.39,1.415,-,-,-
QANDZZ,1.50,03/06/11,1:1,1.39,1.415,-,-,-
QANIOD,1.25,17/06/11,1:1,1.545,1.565,-,-,-
QANSMV,2.15,30/06/11,1:1,0.635,-,0.82,-,-
QANSMA,2.49,28/06/13,1:1,0.66,-,0.965,-,-
QANSOC,1.30,26/06/14,1:1,1.66,1.68,1.81,-,-
QANSSA,3.63,30/06/14,1:1,0.885,-,1.47,-,-
QANSZA,0.91,30/06/15,1:1,1.66,-,4.02,-,-
QANSSB,2.67,30/06/15,1:1,1.12,-,1.41,-,-
QANSZB,1.67,30/06/16,1:1,1.115,-,1.70,-,-
QANSWB,1.74,30/06/16,1:1,0.93,-,-,-,-
QANSMX,2.50,30/06/16,1:1,0.835,-,0.88,-,-
QANSZC,3.63,30/06/17,1:1,0.68,-,0.895,-,-
QANSZX,1.27,04/02/19,1:1,1.26,-,1.75,-,-
QANSZW,1.82,04/02/19,1:1,0.71,-,1.10,-,-
QBE Insurance Grp Last Sale Price $22.66,,,,,,,,
QBEIOO,15.00,15/12/09,1:1,7.67,-,7.58,-,-
QBEIOI,20.00,15/12/09,1:1,2.68,-,3.03,-,-
QBEIZA,15.00,28/01/10,1:1,7.81,7.86,-,-,-
QBEIOP,12.00,25/03/10,1:1,11.01,11.03,11.20,-,-
QBEIMC,9.50,19/05/10,1:1,13.63,13.77,12.41,-,-
QBEIMD,13.50,19/05/10,1:1,10.00,10.13,10.12,-,-
QBEIZQ,14.00,14/06/10,1:1,9.50,9.55,9.51,-37,22
QBEIOA,15.00,23/06/10,1:1,8.77,8.79,8.76,-,-
QBESMU,6.30,30/06/10,1:1,16.61,-,16.82,-,-
QBESSR,12.78,30/06/10,1:1,10.67,10.68,10.40,-,-
QBEJMJ,16.13,30/06/10,1:1,8.02,8.18,8.52,-,-
QBEJMG,19.65,30/06/10,1:1,5.03,-,5.73,-,-
QBEMMH,22.05,30/06/10,1:1,2.95,-,4.41,-,-
QBEMMI,22.05,30/06/10,1:1,2.38,-,3.49,-,-
QBEJMH,25.00,30/06/10,1:1,2.72,-,9.70,-,-
QBEIOK,18.00,23/09/10,1:1,7.12,7.14,7.21,-,-
QBEIMF,12.00,17/11/10,1:1,12.19,12.32,12.35,-,-
QBEIMG,19.00,17/11/10,1:1,7.15,7.26,7.29,-,-
QBEISQ,19.07,31/03/11,1:1,8.83,-,9.21,-,-
QBEDZR,12.20,03/06/11,1:1,13.10,13.15,-,-,-
QBEDZW,12.20,03/06/11,1:1,13.10,13.15,-,-,-
QBEDZZ,12.20,03/06/11,1:1,13.10,13.15,-,-,-
QBEIOD,14.00,17/06/11,1:1,11.91,11.93,12.03,-,-
QBESMV,10.69,30/06/11,1:1,12.39,-,11.94,-,-
QBESM3,16.97,30/06/11,1:1,6.52,-,11.80,-,-
QBESOA,16.50,28/06/12,1:1,9.12,9.14,9.12,-,-
QBESMW,18.50,29/06/12,1:1,5.87,-,6.04,-,-
QBESOB,10.00,27/06/13,1:1,14.84,14.86,15.05,-,-
QBESMA,16.79,28/06/13,1:1,7.23,7.75,7.78,-,-
QBESOC,9.57,26/06/14,1:1,15.38,15.40,15.57,-,-
QBESSA,20.05,30/06/14,1:1,7.99,-,9.08,-,-
QBESZA,3.79,30/06/15,1:1,18.99,-,22.99,-,-
QBESSB,13.77,30/06/15,1:1,11.43,-,15.61,-,-
QBESWB,7.90,30/06/16,1:1,15.22,-,15.30,-,-
QBESMX,11.75,30/06/16,1:1,11.35,-,11.27,-,-
