Warrants Market - Daily,,,,,,,,,,,,
XAO 4428.7 at 16:51 21/7/2010  Report at 19:05 Wednesday 21/7/2010. Processed 19:20 Wednesday 21/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
FGLKZD,3.51,31/12/29,1:1,2.30,2.35,2.01,-,-,,,,
FGLKZE,4.54,31/12/29,1:1,1.285,1.315,1.25,-,-,,,,
Fortescue Metals Grp Last Sale Price $4.10,,,,,,,,,,,,
FMGXOE,3.50,29/07/10,2:1,0.37,0.38,-,-,-,,,,
FMGXOB,3.60,29/07/10,2:1,0.32,0.33,-,-,-,,,,
FMGXOD,3.80,29/07/10,2:1,0.22,0.23,0.31,-,-,,,,
FMGXOC,3.25,28/10/10,2:1,0.53,0.54,-,-,-,,,,
FMGXOA,3.75,28/10/10,2:1,0.27,0.28,-,-,-,,,,
FMGXOF,3.90,28/10/10,2:1,0.195,0.205,-,-,-,,,,
FMGKZB,2.46,31/12/29,1:1,1.625,1.655,1.75,13.5,35,,,,
Insurance Aust Grp Last Sale Price $3.48,,,,,,,,,,,,
IAGKZG,2.39,31/12/29,1:1,1.075,1.105,1.075,6.5,888,,,,
IAGKZF,2.78,31/12/29,1:1,0.68,0.71,0.625,-,-,,,,
Incitec Pivot Last Sale Price $3.05,,,,,,,,,,,,
IPLXOC,2.50,29/07/10,2:1,0.02,4.02,0.32,-,-,,,,
IPLXOD,2.75,29/07/10,2:1,0.02,4.02,0.09,-,-,,,,
Leighton Hldgs Last Sale Price $29.08,,,,,,,,,,,,
LEIKZH,14.23,31/12/29,1:1,14.82,14.87,25.25,-,-,,,,
LEIKZI,16.64,31/12/29,1:1,12.41,12.46,12.50,-140,20,,,,
Lihir Gold Ltd Last Sale Price $4.10,,,,,,,,,,,,
LGLXOF,3.30,29/07/10,2:1,0.40,0.41,0.505,-,-,,,,
LGLXOE,3.80,29/07/10,2:1,0.17,0.18,0.645,-,-,,,,
LGLXOD,4.00,29/07/10,2:1,0.071,0.081,0.089,-,-,,,,
LGLKZJ,1.19,31/12/29,1:1,2.88,2.93,2.78,-,-,,,,
LGLKZI,1.46,31/12/29,1:1,2.61,2.66,2.93,-,-,,,,
LGLKZL,2.56,31/12/29,1:1,1.525,1.555,1.57,-,-,,,,
Lend Lease Grp Last Sale Price $7.35,,,,,,,,,,,,
LLCKZL,5.50,31/12/29,1:1,1.83,1.86,1.91,-,-,,,,
Macarthur Coal Last Sale Price $12.75,,,,,,,,,,,,
MCCKZA,7.84,31/12/29,1:1,4.88,4.93,4.84,54,102,,,,
Macq Grp Ltd Last Sale Price $38.95,,,,,,,,,,,,
MQGXOJ,35.50,29/07/10,4:1,1.03,1.04,1.09,-,-,,,,
MQGXOD,30.00,28/10/10,4:1,2.55,2.56,-,-,-,,,,
MQGXOC,33.00,28/10/10,4:1,1.785,1.795,-,-,-,,,,
MQGXOA,35.00,28/10/10,4:1,1.26,1.27,1.62,-,-,,,,
MQGKZB,22.25,31/12/29,1:1,16.67,16.72,16.75,102,15,,,,
MQGKZD,26.11,31/12/29,1:1,12.81,12.86,12.78,4,96,,,,
National Aust Bank Last Sale Price $24.20,,,,,,,,,,,,
NABXOA,20.00,29/07/10,2:1,2.22,2.23,2.63,-,-,,,,
NABXOK,21.00,29/07/10,2:1,1.725,1.735,1.515,-,-,,,,
NABXOD,21.26,29/07/10,2:1,1.605,1.615,0.915,-,-,,,,
NABXOL,22.00,29/07/10,2:1,1.225,1.235,-,-,-,,,,
NABXOB,22.75,29/07/10,2:1,0.85,0.86,0.455,-,-,,,,
NABXOI,17.00,28/10/10,2:1,3.94,3.95,-,-,-,,,,
NABXOH,18.00,28/10/10,2:1,3.44,3.45,-,-,-,,,,
NABXOG,19.00,28/10/10,2:1,2.94,2.95,-,-,-,,,,
NABXOF,20.00,28/10/10,2:1,2.43,2.44,-,-,-,,,,
NABXOE,21.00,28/10/10,2:1,1.92,1.93,-,-,-,,,,
NABKZL,13.33,31/12/29,1:1,10.84,10.89,11.36,-,-,,,,
NABKZM,18.61,31/12/29,1:1,5.56,5.61,5.50,-,80,,,,
Newcrest Min Last Sale Price $33.31,,,,,,,,,,,,
NCMXOH,26.95,29/07/10,4:1,1.65,1.66,1.36,-,-,,,,
NCMXOB,29.00,29/07/10,4:1,1.195,1.205,1.345,-,-,,,,
NCMXOE,31.00,29/07/10,4:1,0.715,0.725,0.785,-,-,,,,
NCMXOA,33.00,29/07/10,4:1,0.19,0.20,0.545,-,-,,,,
NCMXOF,27.00,28/10/10,4:1,1.80,1.81,-,-,-,,,,
NCMXOD,30.00,28/10/10,4:1,1.03,1.04,-,-,-,,,,
NCMXOC,33.00,28/10/10,4:1,0.245,0.255,-,-,-,,,,
NCMKZF,17.14,31/12/29,1:1,16.14,16.19,19.31,-,-,,,,
NCMKZG,25.42,31/12/29,1:1,7.86,7.91,7.73,-25,150,,,,
News Corp Last Sale Price $16.58,,,,,,,,,,,,
NWSXOB,14.50,29/07/10,2:1,1.15,1.175,0.53,-,-,,,,
NWSKZI,8.23,31/12/29,1:1,8.32,8.37,8.58,-,-,,,,
NWSKZJ,12.19,31/12/29,1:1,4.36,4.41,4.33,-29,10,,,,
Origin Energy Last Sale Price $15.58,,,,,,,,,,,,
ORGKZC,11.12,31/12/29,1:1,4.43,4.48,4.52,8,10,,,,
Orica Ltd Last Sale Price $25.13,,,,,,,,,,,,
ORIKZJ,8.80,31/12/29,1:1,16.30,16.35,12.06,-,-,,,,
ORIKZI,12.02,31/12/29,1:1,13.08,13.13,11.97,-,-,,,,
Oil Search Ltd Last Sale Price $5.79,,,,,,,,,,,,
OSHKZD,2.95,31/12/29,1:1,2.81,2.86,2.47,-,-,,,,
OSHKZE,3.75,31/12/29,1:1,2.01,2.06,2.06,-,-,,,,
OSHKZF,4.41,31/12/29,1:1,1.365,1.395,1.37,-,-,,,,
Paladin Energy Last Sale Price $3.54,,,,,,,,,,,,
PDNKZI,1.46,31/12/29,1:1,2.05,2.10,2.25,-,-,,,,
Qantas Airways Last Sale Price $2.40,,,,,,,,,,,,
QANKZI,1.39,31/12/29,1:1,0.995,1.025,0.91,-,-,,,,
QANKZL,1.59,31/12/29,1:1,0.795,0.825,-,-,-,,,,
QBE Insurance Grp Last Sale Price $18.00,,,,,,,,,,,,
QBEXOA,17.00,29/07/10,2:1,0.67,0.68,0.72,-,-,,,,
QBEXOE,14.00,28/10/10,2:1,2.28,2.29,-,-,-,,,,
QBEXOD,15.00,28/10/10,2:1,1.77,1.78,-,-,-,,,,
QBEXOC,16.00,28/10/10,2:1,1.26,1.27,-,-,-,,,,
QBEKZK,11.24,31/12/29,1:1,6.73,6.78,6.72,-54,20,,,,
QBEKZF,12.24,31/12/29,1:1,5.73,5.78,5.67,-,-,,,,
QBEKZN,14.62,31/12/29,1:1,3.36,3.41,3.29,-3,170,,,,
Rio Tinto Ltd Last Sale Price $67.80,,,,,,,,,,,,
RIOXOK,53.00,29/07/10,4:1,3.85,3.86,-,-,-,,,,
RIOXOE,58.00,29/07/10,4:1,2.58,2.59,2.30,-,-,,,,
RIOXOI,60.00,29/07/10,4:1,2.15,2.16,1.625,-,-,,,,
RIOXOL,63.00,29/07/10,4:1,1.41,1.42,1.375,23,60,,,,
RIOXOF,55.00,28/10/10,4:1,3.55,3.56,-,-,-,,,,
RIOXOC,57.00,28/10/10,4:1,3.04,3.05,-,-,-,,,,
RIOXOB,60.00,28/10/10,4:1,2.27,2.28,-,-,-,,,,
RIOXOA,63.00,28/10/10,4:1,1.495,1.505,-,-,-,,,,
RIOKZC,21.27,31/12/29,1:1,46.50,46.55,44.08,-,-,,,,
RIOKZF,37.07,31/12/29,1:1,30.70,30.75,27.60,-,-,,,,
RIOKZE,42.90,31/12/29,1:1,24.87,24.92,25.20,158,21,,,,
RIOKZG,51.02,31/12/29,1:1,16.75,16.80,16.74,136,129,,,,
ResMed Inc Last Sale Price $7.30,,,,,,,,,,,,
RMDKZD,4.06,31/12/29,1:1,3.21,3.26,3.71,-,-,,,,
Santos Ltd Last Sale Price $13.75,,,,,,,,,,,,
STOXOA,10.50,29/07/10,2:1,1.745,1.755,1.17,-,-,,,,
STOXOE,11.50,29/07/10,2:1,1.24,1.25,0.94,-,-,,,,
STOXOF,12.00,29/07/10,2:1,1.02,1.03,-,-,-,,,,
STOXOC,10.00,28/10/10,2:1,2.12,2.13,-,-,-,,,,
STOXOB,12.00,28/10/10,2:1,1.115,1.125,-,-,-,,,,
STOKZE,8.33,31/12/29,1:1,5.37,5.44,5.66,-,-,,,,
STOKZD,9.40,31/12/29,1:1,4.30,4.37,4.38,-,-,,,,
SPDR 200 Fd Last Sale Price $41.37,,,,,,,,,,,,
STWKZB,23.17,31/12/29,1:1,18.17,18.23,17.65,-,-,,,,
STWKZD,30.66,31/12/29,1:1,10.68,10.74,-,-,-,,,,
Suncorp-Metway Last Sale Price $8.44,,,,,,,,,,,,
SUNKZM,4.63,31/12/29,1:1,3.78,3.83,4.59,-,-,,,,
SUNKZN,5.98,31/12/29,1:1,2.43,2.48,2.18,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.72,,,,,,,,,,,,
TAHKZG,4.40,31/12/29,1:1,2.29,2.34,2.19,-,-,,,,
TAHKZF,5.20,31/12/29,1:1,1.50,1.53,1.50,-,-,,,,
Telstra Corp Last Sale Price $3.22,,,,,,,,,,,,
TLSXOD,2.60,29/07/10,1:1,0.645,0.655,0.575,-,-,,,,
TLSXOB,2.80,29/07/10,1:1,0.445,0.455,0.395,-,-,,,,
TLSXOC,2.90,29/07/10,1:1,0.33,0.34,0.39,-,-,,,,
TLSXOE,2.70,28/10/10,1:1,0.69,0.70,-,-,-,,,,
TLSXOA,3.00,28/10/10,1:1,0.37,0.38,0.43,-,-,,,,
TLSKZC,2.54,31/12/29,1:1,0.665,0.695,0.725,-,-,,,,
Toll Hldgs Ltd Last Sale Price $5.82,,,,,,,,,,,,
TOLKZH,3.90,31/12/29,1:1,1.895,1.925,2.00,-,-,,,,
UGL Ltd Last Sale Price $13.92,,,,,,,,,,,,
UGLKZC,8.00,31/12/29,1:1,5.89,5.94,6.20,-,-,,,,
Westpac Banking Last Sale Price $22.52,,,,,,,,,,,,
WBCXOG,19.00,29/07/10,2:1,1.915,1.925,1.735,-,-,,,,
WBCXOL,19.00,29/07/10,2:1,1.915,1.925,-,-,-,,,,
WBCXOD,20.00,29/07/10,2:1,1.445,1.455,1.62,-,-,,,,
WBCXOK,20.00,29/07/10,2:1,1.415,1.425,-,-,-,,,,
WBCXOH,16.00,28/10/10,2:1,3.61,3.62,-,-,-,,,,
WBCXOF,17.00,28/10/10,2:1,3.12,3.13,-,-,-,,,,
WBCXOC,18.00,28/10/10,2:1,2.62,2.63,-,-,-,,,,
WBCXOB,19.00,28/10/10,2:1,2.11,2.12,-,-,-,,,,
WBCXOA,20.00,28/10/10,2:1,1.595,1.605,-,-,-,,,,
WBCKZJ,10.96,31/12/29,1:1,11.53,11.58,12.85,-,-,,,,
WBCKZK,12.81,31/12/29,1:1,9.68,9.73,9.70,-30,5,,,,
WBCKZL,17.33,31/12/29,1:1,5.16,5.21,5.04,4,116,,,,
Westfield Grp Last Sale Price $12.43,,,,,,,,,,,,
WDCXOA,11.50,29/07/10,2:1,0.595,0.605,0.655,-,-,,,,
WDCKZG,6.56,31/12/29,1:1,5.84,5.89,6.09,-,-,,,,
WDCKZI,10.01,31/12/29,1:1,2.39,2.44,2.44,5,182,,,,
Wesfarmers Ltd Last Sale Price $28.29,,,,,,,,,,,,
WESXOG,25.00,29/07/10,2:1,1.815,1.84,-,-,-,,,,
WESXOC,26.00,29/07/10,2:1,1.315,1.34,1.015,-,-,,,,
WESXOE,27.00,29/07/10,2:1,0.815,0.84,0.755,-,-,,,,
WESXOB,22.00,28/10/10,2:1,3.46,3.49,-,-,-,,,,
WESXOA,25.00,28/10/10,2:1,1.935,1.96,-,-,-,,,,
WESKZG,13.29,31/12/29,1:1,14.97,15.02,15.50,-,-,,,,
WESKZI,20.29,31/12/29,1:1,7.97,8.02,7.85,-,-,,,,
WorleyParsons Ltd Last Sale Price $20.42,,,,,,,,,,,,
WORKZD,9.16,31/12/29,1:1,11.23,11.28,10.89,-,-,,,,
Woolworths Ltd Last Sale Price $26.19,,,,,,,,,,,,
WOWXOF,24.50,29/07/10,2:1,0.945,0.955,-,-,-,,,,
WOWXOA,25.50,29/07/10,2:1,0.445,0.455,0.63,-,-,,,,
WOWXOG,26.00,29/07/10,2:1,0.19,0.20,-,-,-,,,,
WOWXOE,22.00,28/10/10,2:1,2.40,2.41,-,-,-,,,,
WOWXOB,24.00,28/10/10,2:1,1.37,1.38,1.41,-,200,,,,
WOWKZE,18.94,31/12/29,1:1,7.22,7.27,8.62,-,-,,,,
WOWKZD,20.76,31/12/29,1:1,5.40,5.45,6.35,-,-,,,,
WOWKZF,24.50,31/12/29,1:1,1.67,1.70,1.71,-47,362,,,,
Woodside Pet Last Sale Price $41.05,,,,,,,,,,,,
WPLXOE,38.00,29/07/10,4:1,0.90,0.91,1.45,-,-,,,,
WPLXOD,40.00,29/07/10,4:1,0.395,0.405,0.535,-6.5,140,,,,
WPLXOC,34.00,28/10/10,4:1,2.03,2.04,-,-,-,,,,
WPLXOB,37.00,28/10/10,4:1,1.255,1.265,-,-,-,,,,
WPLXOA,40.00,28/10/10,4:1,0.46,0.47,0.55,-,102,,,,
WPLKZI,25.78,31/12/29,1:1,15.24,15.29,15.20,-52,7,,,,
WPLKZJ,34.40,31/12/29,1:1,6.62,6.67,6.49,-89,445,,,,
Crude Oil (Nymex)fut ,,,,,,,,,,,,
ZCLKZA,56.95,31/12/29,.10:1,2.34,2.36,1.93,-,-,,,,
ZCLKZB,62.55,31/12/29,.10:1,1.70,1.725,1.695,44.5,40,,,,
Comex Gold Futures ,,,,,,,,,,,,
ZGCKZA,770.48,31/12/29,.01:1,4.75,4.77,4.75,-,-,,,,
ZGCKZB,886.83,31/12/29,.01:1,3.43,3.45,3.88,-,-,,,,
Barrier Put Warrants ,,,,,,,,,,,,
AGL Energy Ltd Last Sale Price $14.89,,,,,,,,,,,,
AGKKZQ,18.59,31/12/29,1:1,3.67,3.72,3.82,-,-,,,,
AGKKZR,18.71,31/12/29,1:1,3.79,3.84,3.84,-34,26,,,,
AMP Ltd Last Sale Price $5.29,,,,,,,,,,,,
AMPXOP,6.25,29/07/10,2:1,0.51,0.52,0.52,-,-,,,,
AMPXOQ,5.50,28/10/10,2:1,0.20,0.21,-,-,-,,,,
AMPXOR,6.00,28/10/10,2:1,0.435,0.445,-,-,-,,,,
AMPKZR,7.90,31/12/29,1:1,2.58,2.63,2.50,-,-,,,,
AMPKZZ,8.55,31/12/29,1:1,3.23,3.28,2.46,-,-,,,,
ANZ Banking Grp Last Sale Price $22.49,,,,,,,,,,,,
ANZXOT,22.50,29/07/10,2:1,-,-,2.80,-,-,,,,
ANZXOV,23.50,29/07/10,2:1,0.66,0.68,0.785,-,-,,,,
ANZXOQ,24.50,29/07/10,2:1,1.14,1.15,1.225,-,-,,,,
ANZXOP,25.98,29/07/10,2:1,1.915,1.925,1.585,-,-,,,,
ANZXOW,23.00,28/10/10,2:1,0.475,0.485,0.495,-,34,,,,
ANZXOX,24.00,28/10/10,2:1,0.94,0.95,0.905,-23.5,20,,,,
ANZXOY,25.00,28/10/10,2:1,1.41,1.42,-,-,-,,,,
ANZXOZ,26.00,28/10/10,2:1,1.885,1.895,-,-,-,,,,
ANZKZX,28.58,31/12/29,1:1,6.06,6.11,6.13,-36,13,,,,
ANZKZT,30.98,31/12/29,1:1,8.46,8.51,10.07,-,-,,,,
ASX Ltd Last Sale Price $28.92,,,,,,,,,,,,
ASXKZT,43.18,31/12/29,1:1,14.23,14.28,10.75,-,-,,,,
BHP Billiton Ltd Last Sale Price $38.75,,,,,,,,,,,,
BHPXOQ,38.50,29/07/10,2:1,0.001,-,1.955,-,-,,,,
BHPXOV,41.00,29/07/10,2:1,1.305,1.315,1.30,-23.5,218,,,,
BHPXOX,42.00,29/07/10,2:1,1.81,1.82,2.13,-,-,,,,
BHPXOZ,44.00,29/07/10,2:1,2.69,2.70,3.39,-,-,,,,
BHPXOR,39.00,28/10/10,2:1,0.001,4.02,0.64,-,-,,,,
BHPXOS,40.00,28/10/10,2:1,0.855,0.865,0.745,-33.5,246,,,,
BHPXOT,41.00,28/10/10,2:1,1.32,1.33,-,-,-,,,,
BHPXOU,42.00,28/10/10,2:1,1.795,1.805,2.30,-,-,,,,
BHPYOP,44.00,28/10/10,2:1,2.73,2.74,2.73,-25,125,,,,
BHPYOQ,44.50,23/12/10,2:1,2.87,2.88,3.34,-,-,,,,
BHPXOY,53.00,23/12/10,2:1,6.96,6.97,5.27,-,-,,,,
BHPYOR,55.00,23/12/10,2:1,7.93,7.94,5.76,-,-,,,,
BHPYOT,45.00,24/05/11,2:1,3.24,3.25,3.23,-92,10,,,,
BHPYOU,47.00,24/05/11,2:1,4.19,4.20,4.23,-,-,,,,
BHPYOV,49.00,24/05/11,2:1,5.12,5.13,-,-,-,,,,
BHPKZS,51.10,31/12/29,1:1,12.32,12.37,12.36,-46,250,,,,
BHPKZP,55.30,31/12/29,1:1,16.52,16.57,16.56,-61,60,,,,
Boral Ltd Last Sale Price $4.28,,,,,,,,,,,,
BLDKZR,7.74,31/12/29,1:1,3.43,3.48,3.48,-,-,,,,
BlueScope Steel Last Sale Price $2.26,,,,,,,,,,,,
BSLXOP,2.40,29/07/10,2:1,0.11,0.12,0.44,-,-,,,,
BSLXOQ,2.80,29/07/10,2:1,0.31,0.32,-,-,-,,,,
BSLXOR,2.30,28/10/10,2:1,0.001,4.02,-,-,-,,,,
BSLXOS,2.50,28/10/10,2:1,0.215,0.225,-,-,-,,,,
BSLKZS,4.66,31/12/29,1:1,2.37,2.42,2.08,-,-,,,,
Brambles Ltd Last Sale Price $5.40,,,,,,,,,,,,
BXBKZR,9.07,31/12/29,1:1,3.64,3.69,3.46,-,-,,,,
BXBKZP,9.58,31/12/29,1:1,4.15,4.20,2.86,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $51.15,,,,,,,,,,,,
CBAXOX,52.50,29/07/10,5:1,0.41,0.42,0.48,-,-,,,,
CBAXOU,53.00,29/07/10,5:1,0.51,0.52,0.505,-7,80,,,,
CBAXOW,53.50,29/07/10,5:1,0.61,0.62,0.19,-,-,,,,
CBAXOZ,55.00,29/07/10,5:1,0.905,0.915,1.48,-,-,,,,
CBAYOP,56.50,29/07/10,5:1,1.225,1.235,1.31,-,-,,,,
CBAXOY,58.00,29/07/10,5:1,1.525,1.535,1.545,-,-,,,,
CBAXOQ,52.00,28/10/10,4:1,0.455,0.465,-,-,-,,,,
CBAXOP,53.00,28/10/10,4:1,0.685,0.695,0.775,-,-,,,,
CBAXOR,54.50,28/10/10,4:1,1.03,1.04,-,-,-,,,,
CBAXOS,56.00,28/10/10,4:1,1.38,1.39,-,-,-,,,,
CBAXOT,57.00,28/10/10,4:1,1.62,1.63,-,-,-,,,,
CBAKZT,56.84,31/12/29,1:1,5.66,5.71,5.77,-8,10,,,,
CBAKZR,66.47,31/12/29,1:1,15.29,15.34,15.50,-,95,,,,
CBAKZS,70.76,31/12/29,1:1,19.58,19.63,20.20,-,-,,,,
CSL Ltd Last Sale Price $32.34,,,,,,,,,,,,
CSLXOP,34.00,29/07/10,2:1,0.875,0.895,-,-,-,,,,
CSLXOQ,35.00,29/07/10,2:1,1.37,1.39,0.985,-,-,,,,
CSLKZX,39.17,31/12/29,1:1,6.80,6.85,6.64,-,-,,,,
CSLKZQ,43.11,31/12/29,1:1,10.74,10.79,10.18,-,-,,,,
CSLKZV,47.03,31/12/29,1:1,14.66,14.71,14.52,-,-,,,,
CSR Ltd Last Sale Price $1.74,,,,,,,,,,,,
CSRKZP,2.83,31/12/29,1:1,1.075,-,1.025,-,-,,,,
David Jones Ltd Last Sale Price $4.59,,,,,,,,,,,,
DJSKZP,6.58,31/12/29,1:1,1.97,2.00,1.90,-,-,,,,
Fortescue Metals Grp Last Sale Price $4.10,,,,,,,,,,,,
FMGXOP,4.20,29/07/10,2:1,0.001,4.02,0.815,-,-,,,,
FMGXOS,4.70,29/07/10,2:1,0.385,0.395,0.38,-,-,,,,
FMGXOR,4.50,28/10/10,2:1,0.295,0.305,-,-,-,,,,
FMGXOT,5.00,28/10/10,2:1,0.535,0.545,-,-,-,,,,
FMGXOU,5.25,28/10/10,2:1,0.655,0.665,-,-,-,,,,
Incitec Pivot Last Sale Price $3.05,,,,,,,,,,,,
IPLXOR,3.20,29/07/10,2:1,0.02,4.02,0.235,-,-,,,,
IPLXOS,3.40,29/07/10,2:1,0.02,4.02,-,-,-,,,,
James Hardie Ind Last Sale Price $6.15,,,,,,,,,,,,
JHXKZP,9.44,31/12/29,1:1,3.26,3.31,3.28,-,-,,,,
Leighton Hldgs Last Sale Price $29.08,,,,,,,,,,,,
LEIKZP,47.90,31/12/29,1:1,18.79,18.84,18.86,18,10,,,,
Lihir Gold Ltd Last Sale Price $4.10,,,,,,,,,,,,
LGLXOU,4.50,29/07/10,2:1,0.235,0.245,0.215,-,-,,,,
LGLXOV,4.70,29/07/10,2:1,0.335,0.345,-,-,-,,,,
Lend Lease Grp Last Sale Price $7.35,,,,,,,,,,,,
LLCKZP,13.50,31/12/29,1:1,6.12,6.17,5.94,-,-,,,,
LLCKZQ,15.19,31/12/29,1:1,7.81,7.86,6.51,-,-,,,,
Macq Grp Ltd Last Sale Price $38.95,,,,,,,,,,,,
MQGXOU,39.50,29/07/10,4:1,0.27,0.28,0.325,-,-,,,,
MQGXOT,40.50,29/07/10,4:1,0.515,0.525,2.75,-,-,,,,
MQGXOW,42.00,29/07/10,4:1,0.885,0.895,1.035,-,-,,,,
MQGXOV,44.00,29/07/10,4:1,1.385,1.395,2.17,-,-,,,,
MQGXOP,41.00,28/10/10,4:1,0.73,0.74,-,-,-,,,,
MQGXOQ,43.00,28/10/10,4:1,1.205,1.215,-,-,-,,,,
MQGXOR,45.00,28/10/10,4:1,1.68,1.69,-,-,-,,,,
MQGKZU,50.23,31/12/29,1:1,11.25,11.30,11.33,-18,116,,,,
MQGKZT,62.25,31/12/29,1:1,23.27,23.32,23.59,-,-,,,,
MQGKZP,68.19,31/12/29,1:1,29.21,29.26,29.51,-,-,,,,
MQGKZR,80.97,31/12/29,1:1,41.99,42.04,33.31,-,-,,,,
National Aust Bank Last Sale Price $24.20,,,,,,,,,,,,
NABXOP,24.50,29/07/10,2:1,0.001,-,2.28,-,-,,,,
NABXOX,26.00,29/07/10,2:1,1.03,1.04,0.805,-,-,,,,
NABXOR,26.50,29/07/10,2:1,1.275,1.285,1.015,-,-,,,,
NABXOS,25.00,28/10/10,2:1,0.625,0.635,-,-,-,,,,
NABXOU,26.00,28/10/10,2:1,1.09,1.10,-,-,-,,,,
NABXOV,27.00,28/10/10,2:1,1.56,1.57,-,-,-,,,,
NABXOW,28.00,28/10/10,2:1,2.04,2.05,-,-,-,,,,
NABXOY,29.00,28/10/10,2:1,2.52,2.53,-,-,-,,,,
NABKZS,29.65,31/12/29,1:1,5.42,5.47,5.52,-,-,,,,
NABKZR,34.73,31/12/29,1:1,10.50,10.55,10.20,-,-,,,,
NABKZP,37.82,31/12/29,1:1,13.59,13.64,14.60,-,-,,,,
Newcrest Min Last Sale Price $33.31,,,,,,,,,,,,
NCMXOW,37.50,29/07/10,4:1,1.23,1.265,0.89,-,-,,,,
NCMXOX,39.00,29/07/10,4:1,1.60,1.61,-,-,-,,,,
NCMXOV,40.00,29/07/10,4:1,1.825,1.86,0.37,-,-,,,,
NCMXOU,42.00,29/07/10,4:1,2.32,2.36,0.24,-,-,,,,
NCMXOP,37.00,28/10/10,4:1,1.10,1.11,-,-,-,,,,
NCMXOQ,40.00,28/10/10,4:1,1.82,1.83,-,-,-,,,,
NCMXOR,43.00,28/10/10,4:1,2.54,2.55,-,-,-,,,,
NCMKZW,44.53,31/12/29,1:1,11.19,11.24,11.34,18,220,,,,
News Corp Last Sale Price $16.58,,,,,,,,,,,,
NWSXOP,17.50,29/07/10,2:1,0.525,0.55,1.99,-,-,,,,
Origin Energy Last Sale Price $15.58,,,,,,,,,,,,
ORGKZP,21.04,31/12/29,1:1,5.43,5.48,5.49,-,-,,,,
Oil Search Ltd Last Sale Price $5.79,,,,,,,,,,,,
OSHKZR,7.81,31/12/29,1:1,1.99,2.04,2.11,-,-,,,,
Qantas Airways Last Sale Price $2.40,,,,,,,,,,,,
QANKZP,3.56,31/12/29,1:1,1.14,1.17,1.28,-,-,,,,
QBE Insurance Grp Last Sale Price $18.00,,,,,,,,,,,,
QBEXOP,18.50,29/07/10,2:1,0.395,0.405,-,-,-,,,,
QBEXOQ,19.50,29/07/10,2:1,0.89,0.90,2.38,-,-,,,,
QBEXOR,19.00,28/10/10,2:1,0.655,0.665,-,-,-,,,,
QBEXOS,20.00,28/10/10,2:1,1.125,1.135,-,-,-,,,,
QBEXOT,21.00,28/10/10,2:1,1.60,1.61,-,-,-,,,,
QBEKZS,23.14,31/12/29,1:1,5.11,5.16,-,-,-,,,,
QBEKZR,30.43,31/12/29,1:1,12.40,12.45,12.45,-15,50,,,,
Rio Tinto Ltd Last Sale Price $67.80,,,,,,,,,,,,
RIOXOX,73.00,29/07/10,4:1,1.425,1.435,1.77,-,-,,,,
RIOXOV,77.00,29/07/10,4:1,2.42,2.44,0.81,-,-,,,,
RIOXOP,69.00,28/10/10,4:1,0.53,0.54,0.58,-27,30,,,,
RIOXOQ,71.00,28/10/10,4:1,1.00,1.01,1.005,-,20,,,,
RIOXOR,73.00,28/10/10,4:1,1.475,1.485,-,-,-,,,,
RIOXOS,75.00,28/10/10,4:1,1.95,1.96,-,-,-,,,,
RIOKZR,83.77,31/12/29,1:1,15.94,15.99,15.96,-126,339,,,,
RIOKZP,90.87,31/12/29,1:1,23.04,23.09,23.11,-143,9,,,,
RIOKZQ,98.06,31/12/29,1:1,30.23,30.28,31.61,-,-,,,,
Santos Ltd Last Sale Price $13.75,,,,,,,,,,,,
STOXOT,14.25,29/07/10,2:1,0.365,0.375,-,-,-,,,,
STOXOR,14.50,29/07/10,2:1,0.49,0.50,1.125,-,-,,,,
STOXOS,15.00,29/07/10,2:1,0.74,0.75,0.885,-,-,,,,
STOXOP,14.00,28/10/10,2:1,0.315,0.325,-,-,-,,,,
STOXOQ,15.00,28/10/10,2:1,0.78,0.79,-,-,-,,,,
STOXOU,16.00,28/10/10,2:1,1.255,1.265,-,-,-,,,,
STOKZT,18.51,31/12/29,1:1,4.73,4.80,4.99,-,-,,,,
STOKZU,20.01,31/12/29,1:1,6.23,6.30,6.37,-,-,,,,
Suncorp-Metway Last Sale Price $8.44,,,,,,,,,,,,
SUNKZP,10.40,31/12/29,1:1,1.94,1.97,2.36,-,-,,,,
SUNKZR,11.19,31/12/29,1:1,2.72,2.77,2.25,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.72,,,,,,,,,,,,
TAHKZQ,8.96,31/12/29,1:1,2.21,2.26,2.25,6,25,,,,
TAHKZP,10.13,31/12/29,1:1,3.38,3.43,3.42,-,-,,,,
Telstra Corp Last Sale Price $3.22,,,,,,,,,,,,
TLSXOR,3.40,29/07/10,1:1,0.205,0.215,0.15,-,-,,,,
TLSXOQ,3.70,29/07/10,1:1,0.505,0.515,0.605,-,-,,,,
TLSXOP,3.80,29/07/10,1:1,0.605,0.615,0.33,-,-,,,,
TLSXOS,3.50,28/10/10,1:1,0.405,0.415,-,-,-,,,,
