Warrants Market - Daily,,,,,,,,,,,,
XAO 4644.1 at 16:39 4/2/2010  Report at 19:05 Thursday 4/2/2010. Processed 19:17 Thursday 4/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
SUNIOP,4.00,25/03/10,1:1,5.31,5.33,5.05,-,-,,,,
SUNIYH,16.09,14/05/10,1:1,0.33,0.595,0.385,-,-,,,,
SUNIMC,3.25,19/05/10,1:1,6.16,6.24,5.32,-,-,,,,
SUNIMD,4.50,19/05/10,1:1,4.96,5.04,4.70,-,-,,,,
SUNIZQ,4.65,14/06/10,1:1,4.74,4.79,4.56,-,-,,,,
SUNIOA,8.50,23/06/10,1:1,1.675,1.695,1.70,-,-,,,,
SUNSSR,3.18,30/06/10,1:1,6.22,6.23,2.89,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,4.83,4.91,4.83,19,10,,,,
SUNSMU,6.67,30/06/10,1:1,2.86,-,2.35,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.875,-,1.02,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.395,-,2.95,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.885,-,0.705,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,5.18,5.26,5.19,-,36,,,,
SUNIMG,7.00,17/11/10,1:1,3.24,3.30,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,5.42,5.47,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,5.42,5.47,-,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,5.42,5.47,5.07,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,5.69,5.71,5.48,-,-,,,,
SUNSM3,11.58,30/06/11,1:1,0.645,-,-,-,-,,,,
SUNSMV,12.17,30/06/11,1:1,0.54,-,0.41,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,5.34,5.36,-,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,3.71,3.73,-,-,-,,,,
SUNSOA,11.61,28/06/12,1:1,1.735,1.755,5.28,-,-,,,,
SUNSOB,6.07,27/06/13,1:1,4.96,4.98,4.80,-,-,,,,
SUNSMA,8.28,28/06/13,1:1,2.29,-,2.28,-,-,,,,
SUNSOC,3.94,26/06/14,1:1,6.23,6.25,5.53,-,-,,,,
SUNSSA,11.70,30/06/14,1:1,2.65,-,2.34,-,-,,,,
SUNSZA,5.79,30/06/15,1:1,3.62,-,1.60,-,-,,,,
SUNSSB,7.90,30/06/15,1:1,3.75,-,3.95,-,-,,,,
SUNSWB,8.41,30/06/16,1:1,-,-,3.08,-,-,,,,
SUNSZB,10.11,30/06/16,1:1,2.26,-,2.21,-,-,,,,
SUNSWC,11.26,30/06/16,1:1,-,-,2.48,-,-,,,,
SUNSMX,13.58,30/06/16,1:1,1.585,-,5.56,-,-,,,,
SUNSWD,14.06,30/06/16,1:1,2.34,-,2.23,-,-,,,,
SUNSZC,7.75,30/06/17,1:1,3.50,-,0.04,-,-,,,,
SUNSZD,7.42,28/06/18,1:1,3.96,-,0.06,-,-,,,,
SUNSMB,8.88,29/06/18,1:1,2.78,-,2.67,-,-,,,,
SUNSZX,2.82,04/02/19,1:1,6.42,6.47,6.17,-,-,,,,
SUNSZW,4.14,04/02/19,1:1,5.10,5.15,5.15,12,20,,,,
Sth Cross Media Last Sale Price $1.84,,,,,,,,,,,,
SXLSMU,3.04,30/06/10,1:1,0.09,-,0.11,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $7.05,,,,,,,,,,,,
TAHIYH,12.87,14/05/10,1:1,0.26,0.575,0.35,-,-,,,,
TAHIMC,3.50,19/05/10,1:1,3.61,3.67,3.82,-,-,,,,
TAHIMD,5.00,19/05/10,1:1,2.22,2.28,2.22,-21,100,,,,
TAHIZQ,3.75,14/06/10,1:1,3.37,3.42,3.63,-,-,,,,
TAHIOA,6.47,23/06/10,1:1,1.215,1.235,1.18,-13,100,,,,
TAHSSR,3.11,30/06/10,1:1,4.02,4.03,4.12,-,-,,,,
TAHJMH,8.39,30/06/10,1:1,0.525,-,1.255,-,-,,,,
TAHJMG,8.99,30/06/10,1:1,0.455,-,4.80,-,-,,,,
TAHSMU,9.03,30/06/10,1:1,0.033,-,2.38,-,-,,,,
TAHIMF,4.00,17/11/10,1:1,3.38,3.47,3.65,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,2.26,2.34,2.38,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.79,3.84,3.79,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.99,3.01,3.14,-,-,,,,
TAHSM3,8.23,30/06/11,1:1,0.41,-,-,-,-,,,,
TAHSMV,8.32,30/06/11,1:1,0.375,-,0.52,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,3.66,3.68,-,-,-,,,,
TAHSMW,10.24,29/06/12,1:1,0.33,-,3.19,-,-,,,,
TAHSMA,7.37,28/06/13,1:1,1.03,-,1.095,-,-,,,,
TAHSSA,8.72,30/06/14,1:1,2.04,-,2.51,-,-,,,,
TAHSZA,5.52,30/06/15,1:1,2.41,-,2.42,-,-,,,,
TAHSSB,6.34,30/06/15,1:1,2.98,-,2.76,-,-,,,,
TAHSWB,6.42,30/06/16,1:1,-,-,1.82,-,-,,,,
TAHSZB,8.27,30/06/16,1:1,1.78,-,1.82,-,-,,,,
TAHSWD,8.98,30/06/16,1:1,1.15,-,1.19,-,-,,,,
TAHSMX,9.73,30/06/16,1:1,0.93,-,0.915,-,-,,,,
TAHSMY,11.22,30/06/17,1:1,0.88,-,6.76,-,-,,,,
TAHSMB,7.67,29/06/18,1:1,1.395,-,-,-,-,,,,
TAHSZX,3.10,04/02/19,1:1,3.93,3.98,4.12,-,-,,,,
TAHSZW,4.06,04/02/19,1:1,2.96,3.01,2.81,-,-,,,,
Transurban Last Sale Price $5.25,,,,,,,,,,,,
TCLIOF,3.50,25/03/10,1:1,1.825,1.845,1.845,-,-,,,,
TCLIYH,6.10,14/05/10,1:1,0.125,0.24,-,-,-,,,,
TCLIZQ,2.80,14/06/10,1:1,2.50,2.55,2.54,-,-,,,,
TCLIOA,4.00,23/06/10,1:1,1.475,1.495,1.31,-,-,,,,
TCLSSR,1.94,30/06/10,1:1,3.42,3.43,3.67,-,-,,,,
TCLMMI,4.49,30/06/10,1:1,0.595,-,-,-,-,,,,
TCLJMG,4.76,30/06/10,1:1,0.855,-,1.12,-,-,,,,
TCLSMV,3.14,30/06/11,1:1,2.23,-,2.39,-,-,,,,
TCLSOA,4.09,28/06/12,1:1,2.00,2.02,2.23,-,-,,,,
TCLSMW,4.75,29/06/12,1:1,0.78,-,1.68,-,-,,,,
TCLSMA,3.76,28/06/13,1:1,1.68,-,2.00,-,-,,,,
TCLSZA,2.10,30/06/15,1:1,3.25,-,3.55,-,-,,,,
TCLSSB,3.36,30/06/15,1:1,2.96,-,3.46,-,-,,,,
TCLSWB,2.55,30/06/16,1:1,2.83,-,3.09,-,-,,,,
TCLSZB,3.19,30/06/16,1:1,2.75,-,2.79,-,-,,,,
TCLSMX,3.85,30/06/16,1:1,1.54,-,2.32,-,-,,,,
TCLSMY,5.08,30/06/17,1:1,0.845,-,1.62,-,-,,,,
TCLSMB,4.06,29/06/18,1:1,1.39,-,2.91,-,-,,,,
TCLSZX,2.03,04/02/19,1:1,3.19,3.24,3.42,-,-,,,,
TCLSZW,2.93,04/02/19,1:1,2.29,2.34,2.42,-,-,,,,
Telecom Corp Last Sale Price $1.90,,,,,,,,,,,,
TELIYH,3.20,14/05/10,1:1,0.096,0.19,-,-,-,,,,
TELIZQ,1.20,14/06/10,1:1,0.72,-,0.88,-,-,,,,
TELJMG,1.25,30/06/10,1:1,0.715,0.74,0.385,-,-,,,,
TELJMH,1.75,30/06/10,1:1,0.385,0.40,-,-,-,,,,
TELSMU,2.30,30/06/10,1:1,0.015,-,0.985,-,-,,,,
TELIMF,1.00,17/11/10,1:1,0.98,1.005,-,-,-,,,,
TELSMV,2.88,30/06/11,1:1,0.028,-,1.155,-,-,,,,
TELSMZ,1.71,28/06/13,1:1,0.37,-,1.28,-,-,,,,
TELSMX,2.88,30/06/16,1:1,0.225,-,0.91,-,-,,,,
Ten Network Hldgs Last Sale Price $1.58,,,,,,,,,,,,
TENIYH,2.40,14/05/10,1:1,-,0.087,-,-,-,,,,
TENJMG,1.00,30/06/10,1:1,0.635,0.655,0.685,-,-,,,,
TENSMU,2.67,30/06/10,1:1,0.005,-,0.048,-,-,,,,
TENSM3,1.42,30/06/11,1:1,0.375,-,-,-,-,,,,
TENSMV,1.65,30/06/11,1:1,0.255,-,0.32,-,-,,,,
TENSMA,1.72,28/06/13,1:1,0.40,-,-,-,-,,,,
TENSWB,1.73,30/06/16,1:1,0.54,-,0.46,-,-,,,,
Timbercorp Ltd Last Sale Price $0.04,,,,,,,,,,,,
TIMJMG,0.77,30/06/10,1:1,-,-,0.93,-,-,,,,
Telstra Corp Last Sale Price $3.42,,,,,,,,,,,,
TLSIOP,2.00,25/03/10,1:1,1.44,1.46,1.36,-,-,,,,
TLSIYH,3.70,14/05/10,1:1,0.27,0.315,0.31,-,-,,,,
TLSIMC,1.50,19/05/10,1:1,1.955,1.975,1.925,-,-,,,,
TLSIMD,2.25,19/05/10,1:1,1.25,1.27,1.24,4,50,,,,
TLSISI,2.00,25/05/10,1:1,1.455,-,-,-,-,,,,
TLSIZR,2.25,14/06/10,1:1,1.22,1.245,1.15,-,-,,,,
TLSIZQ,2.50,14/06/10,1:1,1.00,1.025,1.025,5,50,,,,
TLSIOA,2.75,23/06/10,1:1,0.79,0.81,0.785,2.5,970,,,,
TLSSSR,1.88,30/06/10,1:1,1.61,1.615,1.56,-,-,,,,
TLSJMJ,2.42,30/06/10,1:1,1.15,1.17,0.985,-,-,,,,
TLSSMU,2.52,30/06/10,1:1,0.965,-,0.92,-,-,,,,
TLSJMG,2.98,30/06/10,1:1,0.58,-,0.545,-,-,,,,
TLSJM2,3.19,30/06/10,1:1,0.455,-,-,-,-,,,,
TLSJM1,3.71,30/06/10,1:1,0.255,-,-,-,-,,,,
TLSJMH,3.87,30/06/10,1:1,0.22,-,0.275,-,-,,,,
TLSMMI,4.30,30/06/10,1:1,0.155,-,0.17,-,-,,,,
TLSISM,3.23,30/07/10,1:1,0.405,-,1.545,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.75,0.77,0.735,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.57,1.59,1.525,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,1.01,1.03,0.98,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,2.10,2.12,2.12,7,150,,,,
TLSISQ,2.91,31/03/11,1:1,1.175,-,1.22,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.725,1.75,1.71,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.725,1.75,-,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.725,1.75,1.735,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.545,1.57,-,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.71,1.73,1.72,7.5,190,,,,
TLSSMV,1.99,30/06/11,1:1,1.48,-,1.425,-,-,,,,
TLSSM3,3.70,30/06/11,1:1,0.205,-,1.38,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.655,1.675,1.645,6,700,,,,
TLSIOI,3.25,15/12/11,1:1,1.145,1.165,1.16,-,-,,,,
TLSSOA,2.24,28/06/12,1:1,1.36,1.38,1.36,4.5,50,,,,
TLSSMW,1.57,29/06/12,1:1,1.875,-,1.69,-,-,,,,
TLSSOB,1.74,27/06/13,1:1,1.79,1.81,1.72,-,-,,,,
TLSSMA,2.34,28/06/13,1:1,1.245,-,1.085,-,-,,,,
TLSSOC,1.62,26/06/14,1:1,1.965,1.985,1.91,-,-,,,,
TLSSSA,2.60,30/06/14,1:1,1.22,-,1.22,-,-,,,,
TLSSOD,2.00,26/06/15,1:1,1.78,1.80,-,-,-,,,,
TLSSSB,1.55,30/06/15,1:1,1.95,-,1.87,-,-,,,,
TLSSZA,1.58,30/06/15,1:1,1.90,-,1.86,-,-,,,,
TLSSWB,1.27,30/06/16,1:1,-,-,2.05,-,-,,,,
TLSSMX,2.34,30/06/16,1:1,1.185,-,1.80,-,-,,,,
TLSSWD,2.36,30/06/16,1:1,1.17,-,1.00,-,-,,,,
TLSSZZ,2.41,30/06/17,1:1,1.275,-,1.37,-,-,,,,
TLSSZM,2.48,30/06/17,1:1,1.245,-,1.165,-,-,,,,
TLSSZX,1.87,04/02/19,1:1,1.535,1.565,1.545,8,80,,,,
Toll Hldgs Ltd Last Sale Price $8.47,,,,,,,,,,,,
TOLIYH,16.53,14/05/10,1:1,0.13,0.435,0.58,-,-,,,,
TOLIMC,3.50,19/05/10,1:1,5.12,5.24,5.40,-,-,,,,
TOLIZQ,3.50,14/06/10,1:1,5.02,5.07,5.36,-,-,,,,
TOLSSR,3.49,30/06/10,1:1,5.12,5.13,5.60,-,-,,,,
TOLJMJ,4.84,30/06/10,1:1,4.03,4.15,4.22,-,-,,,,
TOLMMH,5.74,30/06/10,1:1,2.42,-,-,-,-,,,,
TOLMMI,5.74,30/06/10,1:1,1.825,-,-,-,-,,,,
TOLJMH,7.00,30/06/10,1:1,2.20,2.32,2.54,-,-,,,,
TOLJMG,7.09,30/06/10,1:1,1.865,-,2.01,-,-,,,,
TOLIMX,6.00,23/09/10,1:1,3.00,3.11,3.66,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,3.00,3.02,3.18,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,4.56,4.61,-,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,4.56,4.61,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,4.56,4.61,4.63,-,-,,,,
TOLSM3,4.60,30/06/11,1:1,4.23,-,-,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,4.56,4.58,4.73,-,-,,,,
TOLSOA,8.24,28/06/12,1:1,2.01,2.03,2.22,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,9.00,29/06/12,1:1,1.115,-,1.55,-,-,,,,
TOLSOB,2.20,27/06/13,1:1,6.45,6.47,6.92,-,-,,,,
TOLSMZ,3.70,28/06/13,1:1,5.00,-,5.03,-,-,,,,
TOLSMA,5.92,28/06/13,1:1,2.94,-,1.865,-,-,,,,
TOLSOC,2.46,26/06/14,1:1,6.32,6.34,6.57,-,-,,,,
TOLSSA,7.44,30/06/14,1:1,3.41,-,3.48,-,-,,,,
TOLSOD,5.00,26/06/15,1:1,4.75,4.77,-,-,-,,,,
TOLSWF,3.31,30/06/16,1:1,-,-,5.09,-,-,,,,
TOLSWE,7.42,30/06/16,1:1,3.29,-,3.56,-,-,,,,
TOLSMY,0.82,30/06/17,1:1,7.81,-,7.89,-,-,,,,
TOLSZC,8.04,30/06/17,1:1,3.65,-,4.02,-,-,,,,
TOLSM2,9.91,30/06/17,1:1,2.14,-,1.89,-,-,,,,
TOLSZD,3.85,28/06/18,1:1,5.09,-,-,-,-,,,,
TOLSMB,6.52,29/06/18,1:1,3.26,-,3.70,-,-,,,,
TOLSZX,2.71,04/02/19,1:1,5.73,5.78,5.76,-,-,,,,
TOLSZW,4.31,04/02/19,1:1,4.13,4.18,4.32,-,-,,,,
Transpacific Indust Last Sale Price $1.21,,,,,,,,,,,,
TPIJMG,5.95,30/06/10,1:1,0.15,-,0.26,-,-,,,,
TPISMA,4.54,28/06/13,1:1,0.10,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.27,,,,,,,,,,,,
TTSSSR,1.43,30/06/10,1:1,0.89,0.91,1.10,-,-,,,,
TTSSMU,1.50,30/06/10,1:1,0.805,-,0.855,-,-,,,,
TTSJMG,1.75,30/06/10,1:1,0.655,0.67,0.69,-,-,,,,
TTSJMJ,2.15,30/06/10,1:1,0.42,0.435,0.59,-,-,,,,
TTSIOV,2.00,23/09/10,1:1,0.655,0.675,0.665,-9,260,,,,
TTSIMF,1.25,17/11/10,1:1,1.155,1.175,1.22,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.15,1.17,1.175,-,-,,,,
TTSSMW,2.51,29/06/12,1:1,0.27,-,0.515,-,-,,,,
TTSSMA,2.22,28/06/13,1:1,0.425,-,0.52,-,-,,,,
TTSSSB,1.37,30/06/15,1:1,1.12,-,1.455,-,-,,,,
TTSSZX,1.42,04/02/19,1:1,0.83,0.85,0.85,-15,119,,,,
UGL Ltd Last Sale Price $13.07,,,,,,,,,,,,
UGLJMG,10.42,30/06/10,1:1,3.34,-,6.99,-,-,,,,
UGLMMI,12.66,30/06/10,1:1,1.285,-,2.65,-,-,,,,
UGLSMA,8.15,28/06/13,1:1,5.45,-,6.55,-,-,,,,
UGLSSA,7.71,30/06/14,1:1,7.21,-,3.39,-,-,,,,
UGLSSB,8.01,30/06/15,1:1,7.14,-,-,-,-,,,,
UGLSWB,6.52,30/06/16,1:1,7.45,-,5.98,-,-,,,,
UGLSMB,8.74,29/06/18,1:1,5.46,-,9.36,-,-,,,,
UGLSZX,4.81,04/02/19,1:1,8.20,8.28,8.02,-,-,,,,
UGLSZW,8.27,04/02/19,1:1,4.77,4.82,4.57,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.55,,,,,,,,,,,,
VBAIOA,0.50,23/06/10,1:1,0.14,0.16,0.195,-,-,,,,
West Aust News Last Sale Price $7.32,,,,,,,,,,,,
WANIOA,6.00,23/06/10,1:1,1.875,1.895,2.58,-,-,,,,
WANSMU,3.56,30/06/10,1:1,3.80,-,4.37,-,-,,,,
WANJMG,7.74,30/06/10,1:1,0.865,-,3.55,-,-,,,,
Westpac Banking Last Sale Price $23.13,,,,,,,,,,,,
WBCIZA,12.00,29/04/10,1:1,11.29,11.34,12.23,-,-,,,,
WBCIZB,15.00,29/04/10,1:1,8.42,8.47,10.70,-,-,,,,
WBCIYH,20.50,14/05/10,1:1,3.24,3.02,3.42,-50,2,,,,
WBCIY2,20.53,14/05/10,1:1,2.75,3.00,5.93,-,-,,,,
WBCIMC,10.00,19/05/10,1:1,13.30,13.51,13.79,-,-,,,,
WBCIMD,15.00,19/05/10,1:1,8.39,8.60,8.52,-40,60,,,,
WBCISI,11.50,25/05/10,1:1,11.79,-,-,-,-,,,,
WBCIZP,11.00,14/06/10,1:1,12.38,12.43,12.44,-,-,,,,
WBCIZQ,11.50,14/06/10,1:1,11.91,11.96,12.02,-,-,,,,
WBCIOB,12.72,23/06/10,1:1,10.84,10.86,10.96,-,-,,,,
WBCIOA,16.00,23/06/10,1:1,7.79,7.81,7.96,-239,5,,,,
WBCIOS,23.00,23/06/10,1:1,2.98,3.00,2.94,-23,150,,,,
WBCSSR,6.94,30/06/10,1:1,16.38,16.41,18.22,-,-,,,,
WBCSMU,8.87,30/06/10,1:1,14.39,-,16.80,-,-,,,,
WBCSSS,13.50,30/06/10,1:1,10.07,10.11,10.70,-,-,,,,
WBCJMJ,15.05,30/06/10,1:1,8.88,9.09,10.06,-,-,,,,
WBCJMG,17.86,30/06/10,1:1,5.73,-,6.22,-,-,,,,
WBCMMH,19.94,30/06/10,1:1,3.53,-,-,-,-,,,,
WBCMMI,19.94,30/06/10,1:1,2.66,-,0.87,-,-,,,,
WBCJMH,22.62,30/06/10,1:1,2.57,-,5.25,-,-,,,,
WBCISM,16.43,30/07/10,1:1,7.10,-,5.97,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,5.52,5.68,7.49,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,5.44,5.46,5.54,-147,20,,,,
WBCIMF,14.00,17/11/10,1:1,10.35,10.54,10.81,-21,10,,,,
WBCIMG,22.00,17/11/10,1:1,5.39,5.52,7.40,-,-,,,,
WBCISQ,12.71,31/05/11,1:1,12.71,-,12.34,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,12.44,12.49,-,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,11.63,11.68,13.41,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,11.63,11.68,12.04,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,11.63,11.68,11.93,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,11.89,11.91,13.67,-,-,,,,
WBCSMV,12.25,30/06/11,1:1,11.08,-,13.59,-,-,,,,
WBCSM3,17.01,30/06/11,1:1,6.55,-,8.25,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,12.03,12.05,-,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,9.71,9.73,11.55,-,-,,,,
WBCSOA,13.89,28/06/12,1:1,10.32,10.34,10.20,-95,40,,,,
WBCSOY,14.15,28/06/12,1:1,11.65,11.67,13.42,-,-,,,,
WBCSMW,13.70,29/06/12,1:1,9.69,-,12.31,-,-,,,,
WBCSOZ,8.56,27/06/13,1:1,15.82,15.84,0.022,-,-,,,,
WBCSOB,8.90,27/06/13,1:1,14.93,14.96,17.05,-,-,,,,
WBCSMZ,12.01,28/06/13,1:1,11.42,-,15.43,-,-,,,,
WBCSMA,14.39,28/06/13,1:1,9.06,-,11.79,-,-,,,,
WBCSOC,7.51,26/06/14,1:1,17.03,17.05,18.32,-,-,,,,
WBCSS2,14.07,30/06/14,1:1,12.12,-,12.67,-,-,,,,
WBCSSA,15.12,30/06/14,1:1,10.33,-,13.63,-,-,,,,
WBCSOD,15.00,26/06/15,1:1,12.61,12.63,-,-,-,,,,
WBCSZM,4.96,30/06/15,1:1,18.28,-,20.95,-,-,,,,
WBCSWM,5.71,30/06/15,1:1,-,-,18.30,-,-,,,,
WBCSZA,6.16,30/06/15,1:1,17.11,-,19.42,-,-,,,,
WBCSSB,12.98,30/06/15,1:1,11.85,-,14.45,-,-,,,,
WBCSWB,9.08,30/06/16,1:1,14.52,-,14.52,-43,5,,,,
WBCSZZ,11.34,30/06/16,1:1,12.38,-,13.67,-,-,,,,
WBCSZB,12.21,30/06/16,1:1,11.73,-,11.86,-,-,,,,
WBCSMX,14.02,30/06/16,1:1,9.38,-,9.99,-,-,,,,
WBCSWD,16.55,30/06/16,1:1,9.14,-,10.63,-,-,,,,
WBCSMY,15.33,30/06/17,1:1,8.34,-,8.80,-,-,,,,
WBCSZC,17.70,30/06/17,1:1,8.96,-,12.04,-,-,,,,
WBCSZD,10.71,28/06/18,1:1,12.67,-,12.81,-,-,,,,
WBCSMB,14.99,29/06/18,1:1,8.62,-,9.41,-,-,,,,
WBCSZX,7.44,04/02/19,1:1,15.66,15.71,15.81,-,-,,,,
WBCSZW,9.86,04/02/19,1:1,13.24,13.29,13.33,-50,3,,,,
WBCSZV,13.86,04/02/19,1:1,9.22,9.22,9.22,-45,12,,,,
Westfield Grp Last Sale Price $12.94,,,,,,,,,,,,
WDCIOP,7.00,25/03/10,1:1,6.01,6.03,5.86,-,-,,,,
WDCIYH,16.60,14/05/10,1:1,0.72,0.995,0.975,-,-,,,,
WDCIMC,5.00,19/05/10,1:1,8.17,8.19,8.66,-,-,,,,
WDCIMD,7.00,19/05/10,1:1,6.16,6.23,5.41,-,-,,,,
WDCIZQ,8.00,14/06/10,1:1,5.32,5.38,5.34,-,-,,,,
WDCIOA,12.00,23/06/10,1:1,2.01,2.03,2.00,-10,20,,,,
WDCSSR,6.23,30/06/10,1:1,6.93,6.94,6.00,-,-,,,,
WDCSMU,6.94,30/06/10,1:1,6.21,-,5.86,-,-,,,,
WDCJMJ,8.60,30/06/10,1:1,5.01,5.08,4.83,-,-,,,,
WDCJMH,11.00,30/06/10,1:1,3.07,3.12,2.96,-,-,,,,
WDCJMG,12.50,30/06/10,1:1,1.965,-,2.77,-,-,,,,
WDCMMI,16.04,30/06/10,1:1,0.59,-,0.655,-,-,,,,
WDCIOV,9.00,23/09/10,1:1,4.71,4.73,4.48,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,4.20,4.25,-,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,3.95,3.97,3.81,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,5.86,5.88,5.87,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,3.93,3.98,3.91,13,15,,,,
WDCIZR,6.80,03/06/11,1:1,7.39,7.44,6.65,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,7.39,7.44,-,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,7.57,7.59,6.97,-,-,,,,
WDCSMV,8.93,30/06/11,1:1,4.27,-,2.46,-,-,,,,
WDCSM3,14.06,30/06/11,1:1,1.27,-,6.94,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,6.73,6.75,6.51,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,4.52,4.54,4.45,-,-,,,,
WDCSOA,10.39,28/06/12,1:1,4.87,4.89,4.56,-,-,,,,
WDCSMW,13.23,29/06/12,1:1,2.06,-,1.79,-,-,,,,
WDCSMA,10.15,28/06/13,1:1,3.74,-,3.70,-,-,,,,
WDCSOC,5.49,26/06/14,1:1,8.55,8.57,8.52,-63,5,,,,
WDCSSA,12.34,30/06/14,1:1,4.77,-,6.86,-,-,,,,
WDCSOD,7.50,26/06/15,1:1,7.15,7.17,-,-,-,,,,
WDCSZA,5.14,30/06/15,1:1,8.05,-,8.05,-,-,,,,
WDCSSB,10.03,30/06/15,1:1,5.92,-,10.01,-,-,,,,
WDCSWB,6.93,30/06/16,1:1,-,-,6.50,-,-,,,,
WDCSZB,8.77,30/06/16,1:1,5.91,-,3.60,-,-,,,,
WDCSMX,10.35,30/06/16,1:1,4.13,-,1.71,-,-,,,,
WDCSWD,12.15,30/06/16,1:1,4.08,-,4.13,-,-,,,,
WDCSMY,14.53,30/06/17,1:1,2.97,-,2.07,-,-,,,,
WDCSMB,10.15,29/06/18,1:1,4.42,-,9.87,-,-,,,,
WDCSZX,5.17,04/02/19,1:1,7.74,7.79,7.13,-,-,,,,
WDCSZW,7.75,04/02/19,1:1,5.16,5.21,5.10,57,5,,,,
Wesfarmers Ltd Last Sale Price $27.71,,,,,,,,,,,,
WE3SZY,15.23,04/02/19,1:1,12.46,12.51,-,-,-,,,,
Wesfarmers Ltd Last Sale Price $27.55,,,,,,,,,,,,
WESIOP,12.00,25/03/10,1:1,15.70,15.72,15.95,-,-,,,,
WESIMA,26.00,25/03/10,1:1,2.74,2.86,5.50,-,-,,,,
WESIYH,26.42,14/05/10,1:1,2.43,2.77,5.60,-,-,,,,
WESIMC,9.50,19/05/10,1:1,18.17,18.36,20.35,-,-,,,,
WESIMD,13.50,19/05/10,1:1,14.55,14.74,18.89,-,-,,,,
WESIZQ,12.00,14/06/10,1:1,15.84,15.89,16.00,-,-,,,,
WESIOA,22.00,23/06/10,1:1,6.95,6.97,9.29,-,-,,,,
WESSSR,7.54,30/06/10,1:1,20.32,20.35,21.35,-,-,,,,
WESJMJ,16.13,30/06/10,1:1,12.28,12.47,13.81,-,-,,,,
WESSMU,16.52,30/06/10,1:1,11.45,-,15.20,-,-,,,,
WESJMG,23.05,30/06/10,1:1,5.96,-,3.12,-,-,,,,
WESJMH,31.44,30/06/10,1:1,2.19,-,11.52,-,-,,,,
WESMMH,33.62,30/06/10,1:1,1.74,-,-,-,-,,,,
WESMMI,33.62,30/06/10,1:1,1.49,-,4.41,-,-,,,,
WESISM,25.59,30/07/10,1:1,3.38,-,2.38,-,-,,,,
WESIOK,20.00,23/09/10,1:1,9.32,9.34,11.46,-,-,,,,
WESIOV,24.50,23/09/10,1:1,6.12,6.14,9.32,-,-,,,,
WESIMF,15.00,17/11/10,1:1,13.77,13.95,13.70,-,-,,,,
