Warrants Market - Daily,,,,,,,,,,,,
XAO 5017.9 at 16:36 14/4/2010  Report at 19:06 Wednesday 14/4/2010. Processed 19:26 Wednesday 14/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
NCMIZZ,17.70,03/06/11,1:1,19.79,19.84,18.19,-,-,,,,
NCMSMV,13.04,30/06/11,1:1,21.27,-,19.75,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,18.08,18.10,-,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,12.06,12.08,12.68,-,-,,,,
NCMSOB,16.04,27/06/13,1:1,21.17,21.19,23.42,-,-,,,,
NCMSMA,22.30,28/06/13,1:1,13.21,-,12.77,-,-,,,,
NCMSSB,23.16,30/06/15,1:1,19.01,-,20.32,-,-,,,,
NCMSZX,16.26,04/02/19,1:1,17.94,17.99,17.63,-,-,,,,
News Corp Last Sale Price $19.42,,,,,,,,,,,,
NWSIMC,6.00,19/05/10,1:1,13.43,13.51,12.00,-,-,,,,
NWSIMD,15.00,19/05/10,1:1,4.51,4.59,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,12.47,12.52,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,4.95,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,4.88,4.96,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,3.42,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,5.16,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,10.97,11.05,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,9.12,9.20,8.09,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,9.95,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,12.13,12.18,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,11.84,11.86,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,8.87,8.89,-,-,-,,,,
NWSSMA,12.73,28/06/13,1:1,7.22,-,6.37,-,-,,,,
NWSSOC,6.28,26/06/14,1:1,13.90,13.92,8.73,-,-,,,,
NWSSZX,8.30,04/02/19,1:1,11.09,11.14,10.01,-,-,,,,
Origin Energy Last Sale Price $16.80,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,10.37,10.54,10.38,-4,15,,,,
ORGIMD,11.00,19/05/10,1:1,5.86,5.90,5.87,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,8.37,8.42,8.13,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,11.47,12.10,11.49,-,-,,,,
ORGSSR,6.84,30/06/10,1:1,10.07,10.08,9.82,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,5.65,5.69,5.68,-20,10,,,,
ORGIOK,10.00,23/09/10,1:1,7.23,7.25,8.28,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,7.61,7.65,7.71,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,9.41,9.46,9.52,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,9.41,9.46,-,-,-,,,,
ORGSMV,3.88,30/06/11,1:1,13.02,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,7.62,7.64,7.63,6,15,,,,
ORGSMW,5.00,29/06/12,1:1,11.93,-,11.11,-,-,,,,
ORGSMA,4.59,28/06/13,1:1,12.28,-,10.07,-,-,,,,
ORGSOC,6.86,26/06/14,1:1,10.78,10.80,10.72,-,-,,,,
ORGSWB,3.73,30/06/16,1:1,13.12,-,12.72,-,-,,,,
ORGSMB,4.29,29/06/18,1:1,12.58,-,11.80,-,-,,,,
ORGSZX,6.90,04/02/19,1:1,9.87,9.92,9.85,-,-,,,,
ORGSZW,8.90,04/02/19,1:1,7.87,7.92,7.80,-,-,,,,
Orica Ltd Last Sale Price $27.09,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,3.10,3.45,2.23,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,10.06,10.29,10.13,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,17.17,17.22,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,9.51,9.53,7.87,-,-,,,,
ORISSR,6.05,30/06/10,1:1,21.18,21.20,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,17.89,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,14.75,14.97,12.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,8.67,-,6.32,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,2.11,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,1.365,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,9.95,9.97,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,16.14,16.19,15.79,-,-,,,,
ORISMV,12.69,30/06/11,1:1,14.54,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,2.54,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,13.55,13.57,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,11.68,-,11.26,-,-,,,,
ORISMA,16.91,28/06/13,1:1,10.82,-,9.54,-,-,,,,
ORISOC,6.62,26/06/14,1:1,20.78,20.80,20.55,-,-,,,,
ORISSA,15.95,30/06/14,1:1,13.15,-,6.35,-,-,,,,
ORISWB,12.14,30/06/16,1:1,15.31,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,10.42,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,9.82,-,11.03,-,-,,,,
Oil Search Ltd Last Sale Price $5.91,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,3.18,3.21,3.31,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,1.94,1.97,2.00,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,2.13,2.16,2.39,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,1.28,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,1.215,1.245,0.685,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.465,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.34,1.36,1.35,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.85,2.88,2.40,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.91,1.93,2.01,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,3.19,3.24,3.31,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.75,2.77,2.49,-,-,,,,
OSHSMZ,3.11,28/06/13,1:1,2.91,-,2.62,-,-,,,,
OSHSZX,2.77,04/02/19,1:1,3.10,3.15,2.92,-,-,,,,
OneSteel Ltd Last Sale Price $4.03,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2.79,2.83,2.43,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.375,0.395,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,2.41,2.43,2.48,-,-,,,,
OSTSMA,3.57,28/06/13,1:1,1.11,-,2.96,-,-,,,,
OSTSZD,3.40,28/06/18,1:1,1.555,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.22,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.009,0.029,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.001,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.001,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.535,0.555,0.56,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.34,0.36,0.35,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.61,0.63,0.635,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.46,0.48,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.105,0.125,0.11,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.35,0.37,0.285,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.165,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.195,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.395,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,-,0.325,3.83,-,-,,,,
Pac Brands Last Sale Price $1.28,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.14,0.16,0.17,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.001,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.29,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.215,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.73,-,0.96,-,-,,,,
Paladin Energy Last Sale Price $4.15,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,1.40,1.46,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,1.77,1.825,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,1.03,1.075,0.82,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.54,2.56,2.47,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.96,1.98,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.98,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-,,,,
PIHSMW,18465.00,29/06/12,1:1,-,-,-,-,-,,,,
PIHSMA,11281.50,28/06/13,1:1,-,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $36.32,,,,,,,,,,,,
PPTSMU,28.39,30/06/10,1:1,8.41,-,8.18,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,5.94,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,3.74,-,-,-,-,,,,
PPTSMV,42.04,30/06/11,1:1,5.34,-,5.25,-,-,,,,
PPTSMW,50.04,29/06/12,1:1,6.22,-,6.38,-,-,,,,
PPTSMX,46.29,30/06/16,1:1,13.17,-,13.86,-,-,,,,
PPTSMY,55.26,30/06/17,1:1,13.11,-,27.60,-,-,,,,
PPTSZX,18.62,04/02/19,1:1,17.67,17.72,16.97,-,-,,,,
Primary Health Care Last Sale Price $4.24,,,,,,,,,,,,
PRYSMA,3.50,28/06/13,1:1,1.04,-,2.15,-,-,,,,
PRYSZC,4.34,30/06/17,1:1,1.40,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $5.13,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.24,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,2.06,-,2.22,-,-,,,,
PTMSMW,5.92,29/06/12,1:1,0.87,-,1.485,-,-,,,,
PTMSMA,2.39,28/06/13,1:1,2.83,-,1.635,-,-,,,,
PTMSZC,5.79,30/06/17,1:1,1.875,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.94,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,1.96,1.98,1.915,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.46,1.48,1.385,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.54,1.565,1.44,-,-,,,,
QANIOA,2.00,23/06/10,1:1,1.00,1.02,0.90,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.495,1.505,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.385,-,0.53,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.04,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.115,-,0.115,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.005,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.335,1.355,1.285,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.905,0.925,0.86,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.65,1.675,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.65,1.675,1.575,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.85,1.87,1.84,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.86,-,0.815,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.585,1.605,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.81,-,0.73,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.885,1.905,1.895,-,-,,,,
QANSSA,3.63,30/06/14,1:1,1.025,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,2.02,-,4.02,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.345,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.355,-,1.30,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.27,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,1.005,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.845,-,0.895,-,-,,,,
QANSZX,1.31,04/02/19,1:1,1.615,-,1.55,-,-,,,,
QANSZV,1.58,04/02/19,1:1,1.345,1.335,1.335,2.5,3000,,,,
QANSZW,1.87,04/02/19,1:1,1.05,-,1.00,-,-,,,,
QBE Insurance Grp Last Sale Price $22.13,,,,,,,,,,,,
QBEIMC,9.50,19/05/10,1:1,12.66,12.72,12.36,-,-,,,,
QBEIMD,13.50,19/05/10,1:1,8.69,8.75,8.40,-,-,,,,
QBEIZQ,14.00,14/06/10,1:1,8.29,8.34,8.30,-,-,,,,
QBEIOA,15.00,23/06/10,1:1,7.37,7.39,7.28,36,30,,,,
QBESMU,5.64,30/06/10,1:1,16.56,-,16.82,-,-,,,,
QBESSR,12.12,30/06/10,1:1,10.21,10.22,9.16,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,6.73,6.79,6.70,96,5,,,,
QBEJMG,19.65,30/06/10,1:1,3.33,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,1.215,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,0.735,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,0.88,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,5.38,5.40,5.35,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,10.83,10.89,9.97,-,-,,,,
QBEIMG,19.00,17/11/10,1:1,5.16,5.21,5.22,8,53,,,,
QBEIOG,17.00,24/03/11,1:1,7.41,7.43,-,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,7.23,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,11.92,11.97,10.69,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,11.92,11.97,11.81,53,12,,,,
QBEIZZ,12.20,03/06/11,1:1,11.92,11.97,14.44,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,10.37,10.39,10.34,6,100,,,,
QBESMV,10.03,30/06/11,1:1,12.30,-,11.52,-,-,,,,
QBESM3,16.31,30/06/11,1:1,6.29,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,11.57,11.59,10.75,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,7.26,7.28,6.85,-,-,,,,
QBESOA,15.84,28/06/12,1:1,8.40,8.42,8.34,-,-,,,,
QBESMW,17.84,29/06/12,1:1,4.93,-,4.64,-,-,,,,
QBESOB,9.34,27/06/13,1:1,13.74,13.76,13.68,-,-,,,,
QBESMA,16.13,28/06/13,1:1,6.57,-,5.88,-,-,,,,
QBESOC,8.91,26/06/14,1:1,14.73,14.75,13.72,-,-,,,,
QBESSA,19.39,30/06/14,1:1,6.96,-,9.08,-,-,,,,
QBESOD,13.34,26/06/15,1:1,11.74,11.76,10.93,-,-,,,,
QBESZA,3.12,30/06/15,1:1,19.04,-,22.99,-,-,,,,
QBESSB,13.11,30/06/15,1:1,11.09,-,15.61,-,-,,,,
QBESWB,7.23,30/06/16,1:1,-,-,15.12,-,-,,,,
QBESMX,11.09,30/06/16,1:1,11.23,-,10.90,-,-,,,,
QBESWC,11.50,30/06/16,1:1,-,-,10.20,-,-,,,,
QBESZB,12.11,30/06/16,1:1,10.63,-,10.25,-,-,,,,
QBESWD,18.53,30/06/16,1:1,6.58,-,6.38,-,-,,,,
QBESZC,17.62,30/06/17,1:1,7.79,-,14.63,-,-,,,,
QBESMY,19.47,30/06/17,1:1,5.67,-,5.65,-,-,,,,
QBESZD,11.06,28/06/18,1:1,11.30,-,10.72,-,-,,,,
QBESMB,16.72,29/06/18,1:1,7.00,-,6.35,-,-,,,,
QBESZX,11.15,04/02/19,1:1,10.95,11.00,10.91,22,23,,,,
Rio Tinto Ltd Last Sale Price $80.10,,,,,,,,,,,,
RIOIZA,30.00,29/04/10,1:1,50.16,50.25,42.22,-,-,,,,
RIOIZB,40.00,29/04/10,1:1,40.19,40.28,37.55,-,-,,,,
RIOIYH,58.37,14/05/10,1:1,21.94,23.20,22.00,-127,3,,,,
RIOIMC,13.19,19/05/10,1:1,66.96,67.18,67.86,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,56.04,56.26,53.01,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,55.76,55.81,55.76,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,14.00,14.02,14.06,54,30,,,,
RIOSMU,5.29,30/06/10,1:1,74.79,-,75.55,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,53.32,53.54,49.50,-,-,,,,
RIOSSR,37.05,30/06/10,1:1,43.76,43.77,40.25,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,12.70,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,2.13,-,2.41,-,-,,,,
RIOISM,79.78,30/07/10,1:1,11.41,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,37.19,37.41,34.59,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,32.50,32.52,32.46,-29,10,,,,
RIOIMF,30.00,17/11/10,1:1,51.80,52.02,49.53,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,33.83,34.04,33.64,-,-,,,,
RIOIOG,55.00,24/03/11,1:1,32.31,32.33,-,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,51.62,51.67,51.50,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,55.45,55.47,42.47,-,-,,,,
RIOSMV,35.60,30/06/11,1:1,45.09,-,45.30,-,-,,,,
RIOSM3,105.11,30/06/11,1:1,4.44,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,43.73,43.75,37.41,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,31.25,31.27,30.82,-,-,,,,
RIOSOA,45.31,28/06/12,1:1,38.92,38.94,39.56,-,-,,,,
RIOSMW,34.35,29/06/12,1:1,46.57,-,42.12,-,-,,,,
RIOSOB,46.00,27/06/13,1:1,48.75,48.77,48.41,-,-,,,,
RIOSMA,63.52,28/06/13,1:1,25.01,-,22.00,-,-,,,,
RIOSOC,32.18,26/06/14,1:1,57.19,57.21,54.95,-,-,,,,
RIOSSA,44.47,30/06/14,1:1,43.69,-,41.96,-,-,,,,
RIOSOD,39.48,26/06/15,1:1,51.60,51.62,-,-,-,,,,
RIOSZA,3.22,30/06/15,1:1,76.91,-,118.20,-,-,,,,
RIOSWB,21.74,30/06/16,1:1,-,-,50.54,-,-,,,,
RIOSMX,40.55,30/06/16,1:1,42.33,-,39.20,-,-,,,,
RIOSZB,41.20,30/06/16,1:1,42.90,-,40.16,-,-,,,,
RIOSWC,50.17,30/06/16,1:1,-,-,-,-,-,,,,
RIOSWD,69.74,30/06/16,1:1,34.65,-,37.86,-,-,,,,
RIOSMY,39.24,30/06/17,1:1,43.92,-,44.15,-,-,,,,
RIOSMB,63.52,29/06/18,1:1,34.07,-,34.59,-,-,,,,
RIOSZX,4.35,04/02/19,1:1,75.72,75.77,74.32,-,-,,,,
RIOSZW,27.15,04/02/19,1:1,52.92,52.97,50.07,-,-,,,,
RIOSZV,36.61,04/02/19,1:1,43.46,43.51,44.47,-,-,,,,
ResMed Inc Last Sale Price $6.69,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,4.22,4.25,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,3.23,3.26,3.03,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,2.85,2.88,-,-,-,,,,
Seek Ltd Last Sale Price $8.23,,,,,,,,,,,,
SEKSMA,3.79,28/06/13,1:1,4.67,-,3.00,-,-,,,,
Seven Network    Last Sale Price $7.92,,,,,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,-,0.225,0.18,-,-,,,,
SEVIMF,4.50,17/11/10,1:1,3.65,3.77,3.73,21,25,,,,
SPDR 50 Fd Last Sale Price $49.50,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,28.33,28.35,28.07,-,-,,,,
SFYSZX,19.19,04/02/19,1:1,30.28,30.33,23.88,-,-,,,,
SFYSZW,23.62,04/02/19,1:1,25.85,25.90,24.43,-,-,,,,
Stockland Last Sale Price $4.05,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.57,1.59,1.61,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.575,1.595,1.505,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.185,1.205,1.30,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.31,1.33,1.27,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.835,-,0.80,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.265,1.285,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.315,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.76,-,0.91,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.705,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,0.89,-,2.24,-,-,,,,
SGPSZX,2.21,04/02/19,1:1,1.82,1.85,-,-,-,,,,
Singapore Tel Last Sale Price $2.46,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.685,0.715,0.77,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.055,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.465,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.685,-,-,-,-,,,,
Sonic Healthcare Last Sale Price $14.41,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,6.44,6.54,7.62,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,6.97,7.02,7.07,-,-,,,,
SHLSMU,6.23,30/06/10,1:1,8.26,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,6.11,6.21,5.93,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,4.98,5.00,5.00,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,7.69,7.74,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,7.69,7.74,7.68,-11,3,,,,
SHLIOD,8.00,17/06/11,1:1,7.39,7.41,7.81,-,-,,,,
SHLSMV,9.60,30/06/11,1:1,4.99,-,5.07,-,-,,,,
SHLSMA,9.25,28/06/13,1:1,5.42,-,7.41,-,-,,,,
SHLSWC,5.54,30/06/16,1:1,8.97,-,6.83,-,-,,,,
SHLSZB,9.49,30/06/16,1:1,6.58,-,6.86,-,-,,,,
SHLSZX,5.78,04/02/19,1:1,8.60,8.65,8.82,-,-,,,,
SHLSZW,7.49,04/02/19,1:1,6.89,6.94,6.02,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.54,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.001,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.001,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.12,,,,,,,,,,,,
SLFIOA,10.00,23/06/10,1:1,0.175,0.195,1.00,-,-,,,,
SLFSMU,6.53,30/06/10,1:1,1.715,-,2.51,-,-,,,,
SLFIOG,4.00,24/03/11,1:1,4.50,4.52,4.44,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.48,4.50,4.57,-,-,,,,
SLFSOA,11.66,28/06/12,1:1,2.00,2.02,2.23,-,-,,,,
SLFSMW,13.44,29/06/12,1:1,0.51,-,0.82,-,-,,,,
SLFSMA,9.49,28/06/13,1:1,1.33,-,1.345,-,-,,,,
SLFSZB,8.83,30/06/16,1:1,2.56,-,3.86,-,-,,,,
SLFSZX,3.32,04/02/19,1:1,4.77,4.82,4.68,-,-,,,,
SLFSZW,4.36,04/02/19,1:1,3.73,3.78,3.62,-,-,,,,
Santos Ltd Last Sale Price $14.80,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,6.64,6.88,6.00,-,-,,,,
STOIMC,8.50,19/05/10,1:1,6.37,6.44,6.64,-,-,,,,
STOIMD,12.00,19/05/10,1:1,2.90,2.97,2.85,-,-,,,,
STOIZQ,6.27,14/06/10,1:1,8.57,8.62,8.84,-,-,,,,
STOIOA,9.60,23/06/10,1:1,5.37,5.39,5.52,-,-,,,,
STOSMU,3.59,30/06/10,1:1,11.29,-,11.65,-,-,,,,
STOSSR,5.99,30/06/10,1:1,8.91,8.92,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,3.54,3.61,3.70,-,-,,,,
STOJMH,12.00,30/06/10,1:1,3.81,3.88,3.42,-,-,,,,
STOJMG,13.96,30/06/10,1:1,1.775,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,3.70,3.72,3.74,12,30,,,,
STOIMF,9.00,17/11/10,1:1,6.40,6.47,6.56,-,-,,,,
STOIMG,11.00,17/11/10,1:1,4.64,4.70,4.63,-,-,,,,
STOIZR,8.20,03/06/11,1:1,8.14,8.19,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,8.14,8.19,8.06,-,-,,,,
STOIOD,11.00,17/06/11,1:1,5.74,5.76,5.65,-,-,,,,
STOSMV,7.03,30/06/11,1:1,7.95,-,7.50,-,-,,,,
STOSM3,17.81,30/06/11,1:1,0.765,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,7.40,7.42,-,-,-,,,,
STOIOI,13.00,15/12/11,1:1,4.72,4.74,4.77,-,-,,,,
STOSOA,6.74,28/06/12,1:1,8.57,8.59,8.57,6,10,,,,
STOSOB,9.04,27/06/13,1:1,8.04,8.06,10.90,-,-,,,,
STOSMA,6.26,28/06/13,1:1,8.84,-,7.88,-,-,,,,
STOSOC,6.01,26/06/14,1:1,9.86,9.88,10.53,-,-,,,,
STOSOD,7.80,26/06/15,1:1,9.18,9.20,8.06,-,-,,,,
STOSZA,2.72,30/06/15,1:1,12.11,-,12.44,-,-,,,,
STOSWB,5.61,30/06/16,1:1,9.27,-,8.81,-,-,,,,
STOSZB,6.18,30/06/16,1:1,8.93,-,8.05,-,-,,,,
STOSZX,7.65,04/02/19,1:1,7.12,7.17,7.14,15,41,,,,
SPDR 200 Fd Last Sale Price $47.35,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,25.57,25.62,24.18,-,-,,,,
STWIOA,35.00,23/06/10,1:1,13.14,13.16,12.78,-,-,,,,
STWSMU,16.81,30/06/10,1:1,30.06,-,28.20,-,-,,,,
STWSSR,19.71,30/06/10,1:1,27.98,27.99,27.91,-,-,,,,
STWMMH,46.81,30/06/10,1:1,3.49,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,2.77,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,24.71,24.76,24.35,-,-,,,,
STWIOD,24.00,17/06/11,1:1,26.62,26.64,26.09,-,-,,,,
STWSMV,24.29,30/06/11,1:1,23.43,-,22.60,-,-,,,,
