Warrants Market - Daily,,,,,,,,,,,,
XAO 4913.5 at 16:37 23/4/2010  Report at 19:05 Friday 23/4/2010. Processed 19:26 Friday 23/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
STOIOO,9.00,15/12/11,1:1,6.50,6.52,7.03,-,-,,,,
STOIOI,13.00,15/12/11,1:1,4.01,4.03,4.71,-,-,,,,
STOSOA,6.74,28/06/12,1:1,7.65,7.67,8.45,-,-,,,,
STOSOB,9.04,27/06/13,1:1,7.24,7.26,7.35,-,-,,,,
STOSMA,6.26,28/06/13,1:1,7.81,-,7.88,-,-,,,,
STOSOC,6.01,26/06/14,1:1,8.97,8.99,10.53,-,-,,,,
STOSOD,7.80,26/06/15,1:1,8.37,8.39,8.06,-,-,,,,
STOSZA,2.72,30/06/15,1:1,11.13,-,12.44,-,-,,,,
STOSMC,7.50,30/06/15,1:1,8.48,8.54,8.65,-,-,,,,
STOSWB,5.61,30/06/16,1:1,8.32,8.32,8.32,-49,31,,,,
STOSZB,6.18,30/06/16,1:1,8.11,-,8.05,-,-,,,,
STOSZX,7.67,04/02/19,1:1,6.13,6.18,6.28,-,-,,,,
SPDR 200 Fd Last Sale Price $46.33,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,24.53,24.58,24.18,-,-,,,,
STWIOA,35.00,23/06/10,1:1,12.05,12.07,12.78,-,-,,,,
STWSMU,16.81,30/06/10,1:1,29.13,-,29.94,-,-,,,,
STWSSR,19.71,30/06/10,1:1,27.01,27.02,27.91,-,-,,,,
STWMMH,46.81,30/06/10,1:1,3.07,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,2.49,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,23.73,23.78,24.35,-,-,,,,
STWIOD,24.00,17/06/11,1:1,25.61,25.63,26.09,-,-,,,,
STWSMV,24.29,30/06/11,1:1,22.49,-,22.60,-,-,,,,
STWSOA,33.69,28/06/12,1:1,15.64,15.66,15.70,-,-,,,,
STWSMW,32.36,29/06/12,1:1,14.59,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,17.44,-,16.95,-,-,,,,
STWSOC,15.96,26/06/14,1:1,31.51,31.53,32.37,-,-,,,,
STWSOD,25.00,26/06/15,1:1,26.08,26.10,26.30,-,-,,,,
STWSWB,19.69,30/06/16,1:1,-,-,27.27,-,-,,,,
STWSWC,24.33,30/06/16,1:1,-,-,22.02,-,-,,,,
STWSZB,26.62,30/06/16,1:1,21.83,-,21.74,-,-,,,,
STWSWD,30.65,30/06/16,1:1,19.04,-,18.22,-,-,,,,
STWSZC,38.43,30/06/17,1:1,15.89,-,17.30,-,-,,,,
STWSZX,17.24,04/02/19,1:1,29.07,29.13,29.50,-,-,,,,
STWSZW,25.21,04/02/19,1:1,21.10,21.16,21.92,-,-,,,,
STWSZV,32.38,04/02/19,1:1,13.93,13.99,13.47,-,-,,,,
Suncorp-Metway Last Sale Price $8.98,,,,,,,,,,,,
SUNIYH,16.09,14/05/10,1:1,-,0.20,0.001,-,-,,,,
SUNIMC,3.25,19/05/10,1:1,5.74,5.81,5.49,-,-,,,,
SUNIMD,4.50,19/05/10,1:1,4.50,4.57,4.38,-,-,,,,
SUNIZQ,4.65,14/06/10,1:1,4.35,4.40,3.94,-,-,,,,
SUNIOA,8.50,23/06/10,1:1,0.925,0.945,1.06,-,-,,,,
SUNSSR,3.03,30/06/10,1:1,6.02,6.03,5.70,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,4.45,4.52,4.53,-,-,,,,
SUNSMU,6.52,30/06/10,1:1,2.57,-,2.35,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.285,-,0.295,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.028,-,0.057,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.41,-,0.35,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,4.81,4.88,4.65,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,2.55,2.61,2.52,-,-,,,,
SUNIOG,6.50,24/03/11,1:1,3.24,3.26,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,5.02,5.07,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,5.02,5.07,5.16,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,5.02,5.07,5.05,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,5.26,5.28,5.44,-,-,,,,
SUNSMV,12.02,30/06/11,1:1,0.20,-,0.53,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,4.89,4.91,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,3.18,3.20,3.11,-,-,,,,
SUNSOA,11.46,28/06/12,1:1,1.495,1.515,5.28,-,-,,,,
SUNSOB,5.92,27/06/13,1:1,4.55,4.57,4.80,-,-,,,,
SUNSMA,8.13,28/06/13,1:1,1.83,-,2.28,-,-,,,,
SUNSOC,3.79,26/06/14,1:1,5.86,5.88,5.49,-,-,,,,
SUNSSA,11.55,30/06/14,1:1,2.23,-,2.34,-,-,,,,
SUNSMC,4.40,30/06/15,1:1,5.73,5.79,-,-,-,,,,
SUNSZA,5.64,30/06/15,1:1,3.01,-,2.67,-,-,,,,
SUNSSB,7.75,30/06/15,1:1,3.35,-,3.31,-14,10,,,,
SUNSWB,8.25,30/06/16,1:1,-,-,2.72,-,-,,,,
SUNSZB,9.96,30/06/16,1:1,3.28,3.28,3.28,-13,20,,,,
SUNSWC,11.11,30/06/16,1:1,2.04,-,1.915,-,-,,,,
SUNSMX,13.43,30/06/16,1:1,1.21,-,1.545,-,-,,,,
SUNSWD,13.91,30/06/16,1:1,1.56,1.56,1.56,13,29,,,,
SUNSZC,7.59,30/06/17,1:1,3.11,-,0.04,-,-,,,,
SUNSZD,7.27,28/06/18,1:1,3.33,-,0.06,-,-,,,,
SUNSMB,8.73,29/06/18,1:1,2.30,-,2.67,-,-,,,,
SUNSZX,2.72,04/02/19,1:1,6.23,6.28,5.98,-,-,,,,
SUNSZW,4.06,04/02/19,1:1,4.89,4.94,4.94,-,-,,,,
Sthn Cross Media Last Sale Price $2.21,,,,,,,,,,,,
SXLSMU,3.04,30/06/10,1:1,0.075,-,0.105,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.87,,,,,,,,,,,,
TAHIYH,12.87,14/05/10,1:1,-,0.037,0.085,-,-,,,,
TAHIMC,3.50,19/05/10,1:1,3.38,3.40,3.82,-,-,,,,
TAHIMD,5.00,19/05/10,1:1,1.89,1.91,2.14,-,-,,,,
TAHIZQ,3.75,14/06/10,1:1,3.13,3.18,3.63,-,-,,,,
TAHIOA,6.47,23/06/10,1:1,0.70,0.72,0.90,-,-,,,,
TAHSSR,2.81,30/06/10,1:1,4.10,4.11,4.12,-,-,,,,
TAHJMH,8.39,30/06/10,1:1,0.088,-,1.255,-,-,,,,
TAHSMU,8.73,30/06/10,1:1,0.001,-,0.027,-,-,,,,
TAHJMG,8.99,30/06/10,1:1,0.04,-,4.80,-,-,,,,
TAHIMF,4.00,17/11/10,1:1,3.12,3.14,3.16,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.835,1.85,2.03,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.49,3.54,3.61,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.63,2.65,2.83,-,-,,,,
TAHSMV,8.02,30/06/11,1:1,0.25,-,0.425,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,3.39,3.41,3.51,-,-,,,,
TAHSMW,9.94,29/06/12,1:1,0.235,-,0.35,-,-,,,,
TAHSMA,7.07,28/06/13,1:1,0.885,-,1.095,-,-,,,,
TAHSSA,8.42,30/06/14,1:1,1.97,-,2.01,-,-,,,,
TAHSZA,5.22,30/06/15,1:1,2.60,-,2.59,-,-,,,,
TAHSSB,6.04,30/06/15,1:1,2.97,-,2.76,-,-,,,,
TAHSWB,6.11,30/06/16,1:1,-,-,1.82,-,-,,,,
TAHSZB,7.96,30/06/16,1:1,2.09,2.14,2.14,5,23,,,,
TAHSWD,8.68,30/06/16,1:1,0.995,-,1.015,-,-,,,,
TAHSMX,9.43,30/06/16,1:1,0.87,-,0.915,-,-,,,,
TAHSMY,10.92,30/06/17,1:1,0.86,-,6.76,-,-,,,,
TAHSMB,7.37,29/06/18,1:1,1.405,-,-,-,-,,,,
TAHSZX,2.85,04/02/19,1:1,3.99,4.04,4.20,-,-,,,,
TAHSZW,3.83,04/02/19,1:1,3.01,3.06,2.97,-,-,,,,
Transurban Last Sale Price $5.18,,,,,,,,,,,,
TCLIYH,6.10,14/05/10,1:1,-,0.125,-,-,-,,,,
TCLIZQ,2.80,14/06/10,1:1,2.38,2.43,2.30,-,-,,,,
TCLIOA,4.00,23/06/10,1:1,1.26,1.28,1.16,-,-,,,,
TCLSSR,1.94,30/06/10,1:1,3.29,3.30,3.29,-,-,,,,
TCLMMI,4.49,30/06/10,1:1,0.445,-,-,-,-,,,,
TCLJMG,4.76,30/06/10,1:1,0.635,-,1.12,-,-,,,,
TCLSMV,3.14,30/06/11,1:1,2.11,-,2.39,-,-,,,,
TCLSOA,4.09,28/06/12,1:1,1.805,1.825,1.91,-,-,,,,
TCLSMW,4.75,29/06/12,1:1,0.685,-,1.68,-,-,,,,
TCLSMA,3.76,28/06/13,1:1,1.53,-,1.67,-,-,,,,
TCLSZA,2.10,30/06/15,1:1,3.03,-,3.11,-,-,,,,
TCLSSB,3.36,30/06/15,1:1,2.82,-,3.46,-,-,,,,
TCLSWB,2.55,30/06/16,1:1,2.67,2.67,2.67,-5,52,,,,
TCLSZB,3.19,30/06/16,1:1,2.36,-,2.79,-,-,,,,
TCLSMX,3.85,30/06/16,1:1,1.405,-,2.32,-,-,,,,
TCLSMY,5.08,30/06/17,1:1,0.755,-,1.62,-,-,,,,
TCLSMB,4.06,29/06/18,1:1,1.245,-,2.91,-,-,,,,
TCLSZX,2.07,04/02/19,1:1,3.08,3.13,3.42,-,-,,,,
TCLSZW,2.98,04/02/19,1:1,2.17,2.22,2.13,-,-,,,,
Telecom Corp Last Sale Price $1.70,,,,,,,,,,,,
TELIYH,3.20,14/05/10,1:1,-,0.07,-,-,-,,,,
TELIZQ,1.20,14/06/10,1:1,0.50,-,0.88,-,-,,,,
TELJMG,1.25,30/06/10,1:1,0.495,0.51,0.65,-,-,,,,
TELJMH,1.75,30/06/10,1:1,0.17,0.175,-,-,-,,,,
TELSMU,2.26,30/06/10,1:1,0.001,-,0.985,-,-,,,,
TELIMF,1.00,17/11/10,1:1,0.775,0.79,0.80,-,-,,,,
TELSMV,2.84,30/06/11,1:1,0.01,-,1.155,-,-,,,,
TELSMZ,1.67,28/06/13,1:1,0.265,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.85,,,,,,,,,,,,
TENIYH,2.40,14/05/10,1:1,-,0.055,-,-,-,,,,
TENJMG,1.00,30/06/10,1:1,0.895,0.915,0.925,-,-,,,,
TENSMU,2.67,30/06/10,1:1,0.001,-,0.048,-,-,,,,
TENSMV,1.65,30/06/11,1:1,0.395,-,0.415,-,-,,,,
TENSWB,1.73,30/06/16,1:1,0.70,-,0.72,-,-,,,,
Telstra Corp Last Sale Price $3.19,,,,,,,,,,,,
TLSIYH,3.70,14/05/10,1:1,-,0.03,0.037,-,-,,,,
TLSIMC,1.50,19/05/10,1:1,1.69,1.71,1.66,-,-,,,,
TLSIMD,2.25,19/05/10,1:1,0.945,0.965,0.895,-,-,,,,
TLSISI,2.00,25/05/10,1:1,1.20,-,-,-,-,,,,
TLSIZR,2.25,14/06/10,1:1,0.95,0.975,0.96,-,-,,,,
TLSIZQ,2.50,14/06/10,1:1,0.71,0.735,0.725,1,200,,,,
TLSIOA,2.75,23/06/10,1:1,0.49,0.51,0.50,2,10,,,,
TLSSSR,1.74,30/06/10,1:1,1.485,1.495,1.465,-9.5,224,,,,
TLSSMU,2.38,30/06/10,1:1,0.84,-,0.70,-,-,,,,
TLSJMJ,2.42,30/06/10,1:1,0.885,0.905,0.905,-,-,,,,
TLSJMG,2.98,30/06/10,1:1,0.305,-,0.34,-,-,,,,
TLSJM2,3.19,30/06/10,1:1,0.175,-,-,-,-,,,,
TLSJM1,3.71,30/06/10,1:1,0.025,-,-,-,-,,,,
TLSJMH,3.87,30/06/10,1:1,0.01,-,0.275,-,-,,,,
TLSMMI,4.30,30/06/10,1:1,0.001,-,0.17,-,-,,,,
TLSISM,3.23,30/07/10,1:1,0.145,-,0.11,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.465,0.485,0.39,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.31,1.33,1.26,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,0.70,0.715,0.675,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,1.845,1.865,1.74,-,-,,,,
TLSIOG,2.50,24/03/11,1:1,1.00,1.02,-,-,-,,,,
TLSISQ,2.91,31/03/11,1:1,0.895,-,1.22,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.46,1.485,1.45,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.46,1.485,-,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.46,1.485,1.40,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.275,1.30,1.295,7.5,100,,,,
TLSIOD,2.00,17/06/11,1:1,1.44,1.46,1.40,-,-,,,,
TLSSMV,1.85,30/06/11,1:1,1.375,-,1.275,-,-,,,,
TLSSM3,3.56,30/06/11,1:1,0.14,-,1.38,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.395,1.415,1.395,-0.5,2000,,,,
TLSIOI,3.25,15/12/11,1:1,0.90,0.92,0.90,-,-,,,,
TLSSOA,2.10,28/06/12,1:1,1.215,1.235,1.21,-,-,,,,
TLSSMW,1.43,29/06/12,1:1,1.775,-,1.67,-,-,,,,
TLSSOB,1.60,27/06/13,1:1,1.66,1.68,1.475,-,-,,,,
TLSSMA,2.20,28/06/13,1:1,1.08,-,1.215,-,-,,,,
TLSSOC,1.48,26/06/14,1:1,1.805,1.825,1.835,-,-,,,,
TLSSSA,2.46,30/06/14,1:1,1.11,-,1.22,-,-,,,,
TLSSOD,1.86,26/06/15,1:1,1.615,1.635,1.575,-,-,,,,
TLSSSB,1.41,30/06/15,1:1,1.835,-,1.87,-,-,,,,
TLSSZA,1.43,30/06/15,1:1,1.795,-,1.555,-,-,,,,
TLSSMC,1.60,30/06/15,1:1,1.795,1.815,-,-,-,,,,
TLSSWB,1.13,30/06/16,1:1,-,-,1.94,-,-,,,,
TLSSMX,2.20,30/06/16,1:1,1.055,-,1.80,-,-,,,,
TLSSWD,2.21,30/06/16,1:1,1.01,-,0.88,-,-,,,,
TLSSZZ,2.26,30/06/17,1:1,1.20,-,0.945,-,-,,,,
TLSSZM,2.33,30/06/17,1:1,1.17,-,1.105,-,-,,,,
TLSSZW,1.51,04/02/19,1:1,1.655,1.685,1.57,-,-,,,,
TLSSZX,1.76,04/02/19,1:1,1.41,1.44,1.41,-,-,,,,
Toll Hldgs Ltd Last Sale Price $7.23,,,,,,,,,,,,
TOLIYH,16.53,14/05/10,1:1,-,0.21,0.58,-,-,,,,
TOLIMC,3.50,19/05/10,1:1,3.74,3.75,3.84,-,-,,,,
TOLIZQ,3.50,14/06/10,1:1,3.73,3.78,3.86,-,-,,,,
TOLSSR,3.37,30/06/10,1:1,3.92,3.93,5.60,-,-,,,,
TOLJMJ,4.84,30/06/10,1:1,2.70,2.71,3.01,-,-,,,,
TOLMMH,5.74,30/06/10,1:1,1.27,-,-,-,-,,,,
TOLMMI,5.74,30/06/10,1:1,0.83,-,-,-,-,,,,
TOLJMH,7.00,30/06/10,1:1,0.83,0.84,0.84,-2.5,30,,,,
TOLJMG,7.09,30/06/10,1:1,0.665,-,2.01,-,-,,,,
TOLIMX,6.00,23/09/10,1:1,1.625,1.635,1.70,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,1.675,1.695,1.905,-,-,,,,
TOLIOG,4.00,24/03/11,1:1,3.59,3.61,-,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,3.33,3.38,3.10,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,3.33,3.38,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,3.33,3.38,3.32,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,3.28,3.30,3.52,-,-,,,,
TOLSOA,8.13,28/06/12,1:1,1.34,1.36,1.435,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,8.88,29/06/12,1:1,0.545,-,0.62,-,-,,,,
TOLSOB,2.09,27/06/13,1:1,5.27,5.29,5.50,-,-,,,,
TOLSMZ,3.59,28/06/13,1:1,3.78,-,5.03,-,-,,,,
TOLSMA,5.81,28/06/13,1:1,1.885,-,2.15,-,-,,,,
TOLSOC,2.35,26/06/14,1:1,5.16,5.18,5.13,-,-,,,,
TOLSSA,7.32,30/06/14,1:1,2.58,-,3.48,-,-,,,,
TOLSOD,4.88,26/06/15,1:1,3.69,3.71,3.70,-,-,,,,
TOLSWF,3.19,30/06/16,1:1,-,-,5.09,-,-,,,,
TOLSWE,7.30,30/06/16,1:1,1.99,-,2.15,-,-,,,,
TOLSMY,0.70,30/06/17,1:1,6.60,-,7.89,-,-,,,,
TOLSZC,7.92,30/06/17,1:1,2.90,-,2.64,-,-,,,,
TOLSM2,9.80,30/06/17,1:1,1.515,-,2.12,-,-,,,,
TOLSZD,3.73,28/06/18,1:1,3.23,-,-,-,-,,,,
TOLSMB,6.41,29/06/18,1:1,2.41,-,3.31,-,-,,,,
TOLSZX,2.64,04/02/19,1:1,4.56,4.61,4.59,-,-,,,,
TOLSZV,3.78,04/02/19,1:1,3.42,3.47,-,-,-,,,,
TOLSZW,4.27,04/02/19,1:1,2.93,2.98,3.17,-,-,,,,
Transpacific Indust Last Sale Price $1.34,,,,,,,,,,,,
TPIJMG,5.95,30/06/10,1:1,0.001,-,0.26,-,-,,,,
TPISMA,4.54,28/06/13,1:1,0.14,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.47,,,,,,,,,,,,
TTSSSR,1.33,30/06/10,1:1,1.145,1.15,1.10,-,-,,,,
TTSSMU,1.40,30/06/10,1:1,1.08,-,0.89,-,-,,,,
TTSJMG,1.75,30/06/10,1:1,0.78,0.80,0.775,-,-,,,,
TTSJMJ,2.15,30/06/10,1:1,0.445,0.465,0.59,-,-,,,,
TTSIOV,2.00,23/09/10,1:1,0.67,0.69,0.68,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.31,1.33,1.32,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.275,1.295,1.255,-,-,,,,
TTSSMW,2.41,29/06/12,1:1,0.355,-,0.385,-,-,,,,
TTSSMA,2.12,28/06/13,1:1,0.545,-,0.52,-,-,,,,
TTSSSB,1.27,30/06/15,1:1,1.34,-,1.455,-,-,,,,
TTSSZX,1.35,04/02/19,1:1,1.05,1.17,1.095,2,300,,,,
UGL Ltd Last Sale Price $14.82,,,,,,,,,,,,
UGLJMG,10.42,30/06/10,1:1,4.70,-,6.99,-,-,,,,
UGLMMI,12.66,30/06/10,1:1,1.395,-,2.65,-,-,,,,
UGLSMA,7.86,28/06/13,1:1,7.31,-,6.55,-,-,,,,
UGLSSA,7.42,30/06/14,1:1,8.89,-,9.00,-,-,,,,
UGLSSB,7.72,30/06/15,1:1,8.87,-,-,-,-,,,,
UGLSWB,6.22,30/06/16,1:1,8.79,-,5.98,-,-,,,,
UGLSMB,8.45,29/06/18,1:1,7.04,-,7.18,-,-,,,,
UGLSZX,4.61,04/02/19,1:1,10.18,10.23,10.52,-,-,,,,
UGLSZW,8.13,04/02/19,1:1,6.66,6.71,6.72,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.60,,,,,,,,,,,,
VBAIOA,0.50,23/06/10,1:1,0.14,0.16,0.175,-,-,,,,
West Aust News Last Sale Price $8.22,,,,,,,,,,,,
WANIOA,6.00,23/06/10,1:1,2.37,2.39,2.03,-,-,,,,
WANSMU,3.37,30/06/10,1:1,4.86,-,4.37,-,-,,,,
WANJMG,7.74,30/06/10,1:1,0.945,-,0.95,-,-,,,,
Westpac Banking Last Sale Price $27.30,,,,,,,,,,,,
WBCIZA,12.00,29/04/10,1:1,15.29,15.34,12.23,-,-,,,,
WBCIZB,15.00,29/04/10,1:1,12.30,12.35,10.70,-,-,,,,
WBCIYH,20.50,14/05/10,1:1,6.97,7.18,6.90,-26,54,,,,
WBCIY2,20.53,14/05/10,1:1,6.93,7.75,7.73,-,-,,,,
WBCIMC,10.00,19/05/10,1:1,17.35,17.56,17.35,-,-,,,,
WBCIMD,15.00,19/05/10,1:1,12.37,12.58,13.14,-,-,,,,
WBCISI,11.50,25/05/10,1:1,15.88,-,-,-,-,,,,
WBCIZP,11.00,14/06/10,1:1,16.38,16.43,16.87,-,-,,,,
WBCIZQ,11.50,14/06/10,1:1,15.88,15.93,16.37,-,-,,,,
WBCIOB,12.72,23/06/10,1:1,14.75,14.77,14.80,-,-,,,,
WBCIOA,16.00,23/06/10,1:1,11.52,11.54,12.48,-,-,,,,
WBCIOS,23.00,23/06/10,1:1,4.83,4.85,4.89,-24,326,,,,
WBCSSR,6.94,30/06/10,1:1,20.50,20.51,20.85,263,8,,,,
WBCSMU,8.87,30/06/10,1:1,18.57,-,19.25,-,-,,,,
WBCSSS,13.50,30/06/10,1:1,14.05,14.06,13.80,-,-,,,,
WBCJMJ,15.05,30/06/10,1:1,12.98,13.19,14.10,-,-,,,,
WBCJMG,17.86,30/06/10,1:1,9.80,-,6.22,-,-,,,,
WBCMMH,19.94,30/06/10,1:1,6.20,-,-,-,-,,,,
WBCMMI,19.94,30/06/10,1:1,4.78,-,0.87,-,-,,,,
WBCJMH,22.62,30/06/10,1:1,5.11,-,5.25,-,-,,,,
WBCISM,16.43,30/07/10,1:1,11.10,-,11.18,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,8.51,8.72,8.96,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,8.21,8.23,8.70,-,-,,,,
WBCIMF,14.00,17/11/10,1:1,14.17,14.38,14.89,-,-,,,,
WBCIMG,22.00,17/11/10,1:1,7.28,7.45,7.40,-24,70,,,,
WBCIOH,21.00,24/03/11,1:1,8.61,8.63,8.90,-,-,,,,
WBCISQ,12.71,31/05/11,1:1,15.96,-,15.55,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,15.95,16.00,16.37,-59,15,,,,
WBCIZM,14.10,03/06/11,1:1,14.98,15.03,15.78,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,14.98,15.03,14.86,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,14.98,15.03,15.85,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,15.33,15.35,16.26,-,-,,,,
WBCSMV,12.25,30/06/11,1:1,15.28,-,16.36,-,-,,,,
WBCSM3,17.01,30/06/11,1:1,10.68,-,8.25,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,15.28,15.30,15.42,-24,20,,,,
WBCIOI,18.00,15/12/11,1:1,12.63,12.65,12.98,-,-,,,,
WBCSOA,13.89,28/06/12,1:1,13.85,13.87,14.48,-,-,,,,
WBCSOY,14.15,28/06/12,1:1,14.61,14.63,13.42,-,-,,,,
WBCSMW,13.70,29/06/12,1:1,13.87,-,14.71,-,-,,,,
WBCSOZ,8.56,27/06/13,1:1,19.38,19.40,0.022,-,-,,,,
WBCSOB,8.90,27/06/13,1:1,18.71,18.73,19.24,-,-,,,,
WBCSMZ,12.01,28/06/13,1:1,15.62,-,15.43,-,-,,,,
WBCSMA,14.39,28/06/13,1:1,13.23,-,13.25,-,-,,,,
WBCSOC,7.51,26/06/14,1:1,20.53,20.55,18.32,-,-,,,,
WBCSS2,14.07,30/06/14,1:1,15.11,-,12.67,-,-,,,,
WBCSSA,15.12,30/06/14,1:1,13.41,-,13.90,-,-,,,,
WBCSOD,15.00,26/06/15,1:1,15.34,15.36,15.64,-,-,,,,
WBCSZM,4.96,30/06/15,1:1,22.38,-,20.95,-,-,,,,
WBCSWM,5.71,30/06/15,1:1,-,-,21.99,-,-,,,,
WBCSZA,6.16,30/06/15,1:1,21.20,-,16.87,-,-,,,,
WBCSSB,12.98,30/06/15,1:1,15.25,-,14.45,-,-,,,,
WBCSMC,14.00,30/06/15,1:1,16.34,16.53,-,-,-,,,,
WBCSWB,9.08,30/06/16,1:1,-,-,18.54,-,-,,,,
WBCSZZ,11.34,30/06/16,1:1,16.19,-,16.65,-,-,,,,
WBCSZB,12.21,30/06/16,1:1,15.42,-,16.14,-,-,,,,
WBCSMX,14.02,30/06/16,1:1,13.55,-,13.31,-,-,,,,
WBCSWD,16.55,30/06/16,1:1,11.93,11.93,11.93,-1,22,,,,
WBCSMY,15.33,30/06/17,1:1,12.26,-,12.91,-,-,,,,
WBCSZC,17.70,30/06/17,1:1,12.45,-,12.04,-,-,,,,
WBCSZD,10.71,28/06/18,1:1,16.75,-,16.21,-,-,,,,
WBCSMB,14.99,29/06/18,1:1,12.68,-,13.76,-,-,,,,
WBCSZX,7.58,04/02/19,1:1,19.69,19.74,20.26,-,-,,,,
WBCSZW,10.04,04/02/19,1:1,17.23,17.85,17.60,-,-,,,,
WBCSZV,14.11,04/02/19,1:1,13.16,13.21,13.59,-,-,,,,
Westfield Grp Last Sale Price $12.49,,,,,,,,,,,,
WDCIYH,16.60,14/05/10,1:1,-,0.20,0.16,-,-,,,,
WDCIMC,5.00,19/05/10,1:1,7.50,7.59,7.38,-,-,,,,
WDCIMD,7.00,19/05/10,1:1,5.51,5.60,4.95,-,-,,,,
WDCIZQ,8.00,14/06/10,1:1,4.57,4.62,4.68,-,-,,,,
WDCIOA,12.00,23/06/10,1:1,1.12,1.14,0.985,-,-,,,,
WDCSSR,5.76,30/06/10,1:1,6.85,6.87,6.00,-,-,,,,
WDCSMU,6.47,30/06/10,1:1,6.10,-,6.15,-,-,,,,
WDCJMJ,8.60,30/06/10,1:1,4.39,4.48,4.83,-,-,,,,
WDCJMH,11.00,30/06/10,1:1,2.04,2.11,2.12,-,-,,,,
WDCJMG,12.50,30/06/10,1:1,1.005,-,2.77,-,-,,,,
WDCMMI,16.04,30/06/10,1:1,0.024,-,0.655,-,-,,,,
WDCIOV,9.00,23/09/10,1:1,3.97,3.99,4.48,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,3.02,3.10,3.03,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,3.16,3.18,3.81,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,5.05,5.14,5.87,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,2.67,2.74,2.70,12,100,,,,
WDCIOG,7.00,24/03/11,1:1,6.08,6.10,5.65,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,6.72,6.77,6.70,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,6.72,6.77,6.42,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,6.90,6.92,6.75,-,-,,,,
WDCSMV,8.46,30/06/11,1:1,4.16,-,3.85,-,-,,,,
WDCSM3,13.59,30/06/11,1:1,0.735,-,6.94,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,6.08,6.10,5.94,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,3.90,3.92,3.61,-,-,,,,
WDCSOA,9.92,28/06/12,1:1,4.47,4.49,4.21,-,-,,,,
WDCSMW,12.76,29/06/12,1:1,1.545,-,1.60,-,-,,,,
