Warrants Market - Daily,,,,,,,,,,,,
XAO 4520.7 at 16:38 9/2/2010  Report at 19:05 Tuesday 9/2/2010. Processed 19:33 Tuesday 9/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
NWSMMI,15.54,30/06/10,1:1,2.30,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,3.69,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,8.86,8.89,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,7.31,7.34,7.09,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,8.31,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,10.18,10.23,-,-,-,,,,
NWSSM3,15.85,30/06/11,1:1,2.99,-,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,9.82,9.84,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,7.28,7.30,-,-,-,,,,
NWSSMA,12.80,28/06/13,1:1,5.89,-,6.37,-,-,,,,
NWSSOC,6.36,26/06/14,1:1,12.19,12.21,8.73,-,-,,,,
NWSSZX,8.25,04/02/19,1:1,8.86,8.91,9.52,-,-,,,,
Origin Energy Last Sale Price $15.98,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,10.27,10.40,9.41,-,-,,,,
ORGIMD,11.00,19/05/10,1:1,5.41,5.46,5.62,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,7.70,7.75,8.01,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,10.71,-,11.90,-,-,,,,
ORGSSR,7.09,30/06/10,1:1,9.04,9.09,9.46,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,5.00,5.05,5.37,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,6.63,6.65,8.28,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,7.06,7.11,8.70,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,8.93,8.98,-,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,8.93,8.98,-,-,-,,,,
ORGSMV,4.13,30/06/11,1:1,12.01,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,7.14,7.16,7.07,-,-,,,,
ORGSMW,5.25,29/06/12,1:1,10.91,-,11.11,-,-,,,,
ORGSMA,4.84,28/06/13,1:1,11.27,-,10.07,-,-,,,,
ORGSOC,7.11,26/06/14,1:1,10.30,10.32,11.64,-,-,,,,
ORGSWB,3.98,30/06/16,1:1,11.94,-,12.77,-,-,,,,
ORGSMB,4.54,29/06/18,1:1,11.56,-,10.30,-,-,,,,
ORGSZX,7.05,04/02/19,1:1,8.90,8.95,9.22,-,-,,,,
ORGSZW,9.02,04/02/19,1:1,6.93,6.98,7.16,-,-,,,,
Orica Ltd Last Sale Price $23.86,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,1.615,1.87,2.53,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,7.45,7.53,16.21,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,14.07,14.12,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,6.99,7.01,8.35,-,-,,,,
ORISSR,6.05,30/06/10,1:1,17.91,17.93,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,15.00,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,11.92,12.00,13.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,6.01,-,6.32,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,1.49,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,1.34,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,7.53,7.55,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,13.43,13.48,14.72,-,-,,,,
ORISMV,12.69,30/06/11,1:1,11.65,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,2.36,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,10.94,10.96,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,8.83,-,9.57,-,-,,,,
ORISMA,16.91,28/06/13,1:1,8.30,-,10.77,-,-,,,,
ORISOC,6.62,26/06/14,1:1,17.85,17.87,18.43,-,-,,,,
ORISSA,15.95,30/06/14,1:1,10.61,-,6.35,-,-,,,,
ORISWB,12.14,30/06/16,1:1,13.20,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,9.54,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,9.27,-,11.03,-,-,,,,
Oil Search Ltd Last Sale Price $5.16,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,2.52,2.53,2.76,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,1.325,1.335,1.35,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,1.455,1.465,2.39,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,0.875,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,0.73,0.74,1.43,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.35,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.07,1.09,1.055,-9.5,85,,,,
OSHIMF,3.25,17/11/10,1:1,2.22,2.23,2.38,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.60,2.65,2.71,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.24,2.26,2.49,-,-,,,,
OSHSMZ,3.13,28/06/13,1:1,2.20,-,2.62,-,-,,,,
OSHSZX,2.75,04/02/19,1:1,2.38,2.43,2.26,-23,5,,,,
OneSteel Ltd Last Sale Price $3.10,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,1.915,1.925,2.13,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.225,0.245,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.615,1.635,2.06,-,-,,,,
OSTSMA,3.62,28/06/13,1:1,0.64,-,2.96,-,-,,,,
OSTSZD,3.45,28/06/18,1:1,1.46,-,-,-,-,,,,
OZ Minerals Last Sale Price $0.98,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.016,0.036,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.057,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.054,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.365,0.38,0.57,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.22,0.24,0.23,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.455,0.475,0.66,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.345,0.365,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.105,0.125,0.135,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.25,0.27,0.285,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.087,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.325,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.52,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.565,0.77,3.83,-,-,,,,
Pac Brands Last Sale Price $1.05,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.08,0.10,0.325,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.025,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.285,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.33,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.76,-,0.85,-,-,,,,
Paladin Energy Last Sale Price $3.49,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,0.95,0.96,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,1.42,1.44,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,0.855,0.87,1.08,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.05,2.07,2.61,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.575,1.595,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.45,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-,,,,
PIHSMW,18465.00,29/06/12,1:1,-,-,-,-,-,,,,
PIHSMA,11281.50,28/06/13,1:1,-,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $33.99,,,,,,,,,,,,
PPTSMU,29.44,30/06/10,1:1,6.48,-,10.75,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,5.88,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,4.28,-,-,-,-,,,,
PPTSMV,43.09,30/06/11,1:1,4.55,-,8.67,-,-,,,,
PPTSMW,51.09,29/06/12,1:1,5.40,-,5.20,-530,1,,,,
PPTSMA,33.59,28/06/13,1:1,10.91,-,-,-,-,,,,
PPTSMX,47.34,30/06/16,1:1,11.72,-,13.86,-,-,,,,
PPTSMY,56.31,30/06/17,1:1,11.76,-,27.60,-,-,,,,
PPTSMB,37.16,29/06/18,1:1,14.91,-,-,-,-,,,,
Primary Health Care Last Sale Price $5.52,,,,,,,,,,,,
PRYSMA,3.65,28/06/13,1:1,2.03,-,2.15,-,-,,,,
PRYSZC,4.49,30/06/17,1:1,2.33,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $5.20,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.36,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,2.20,-,1.54,-,-,,,,
PTMSMW,6.00,29/06/12,1:1,0.925,-,1.485,-,-,,,,
PTMSMA,2.47,28/06/13,1:1,2.93,-,1.635,-,-,,,,
PTMSZC,5.87,30/06/17,1:1,3.36,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.80,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,1.90,1.91,2.03,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.40,1.41,1.365,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.43,11.45,1.61,-,-,,,,
QANIOA,2.00,23/06/10,1:1,0.925,0.945,0.89,-9,100,,,,
QANSSR,1.47,30/06/10,1:1,1.355,1.365,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.265,-,0.53,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.105,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.175,-,1.63,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.062,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.27,1.28,-,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.94,0.95,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.565,1.59,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.565,1.59,1.58,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.745,1.765,-,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.81,-,0.82,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.495,1.515,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.83,-,0.965,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.835,1.855,2.03,-,-,,,,
QANSSA,3.63,30/06/14,1:1,0.97,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.90,-,4.02,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.25,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.315,-,1.31,-12,50,,,,
QANSWB,1.74,30/06/16,1:1,1.25,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,1.02,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.77,-,0.895,-,-,,,,
QANSZX,1.29,04/02/19,1:1,1.49,-,1.75,-,-,,,,
QANSZV,1.55,04/02/19,1:1,1.225,-,-,-,-,,,,
QANSZW,1.84,04/02/19,1:1,0.935,-,1.10,-,-,,,,
QBE Insurance Grp Last Sale Price $22.17,,,,,,,,,,,,
QBEIOP,12.00,25/03/10,1:1,10.31,10.33,12.17,-,-,,,,
QBEIMC,9.50,19/05/10,1:1,12.93,12.96,13.63,-,-,,,,
QBEIMD,13.50,19/05/10,1:1,9.01,9.04,9.00,-,-,,,,
QBEIZQ,14.00,14/06/10,1:1,8.67,8.72,8.72,-,-,,,,
QBEIOA,15.00,23/06/10,1:1,7.88,7.90,8.47,-,-,,,,
QBESMU,6.30,30/06/10,1:1,16.08,-,16.82,-,-,,,,
QBESSR,12.78,30/06/10,1:1,9.93,9.95,11.65,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,7.10,7.13,9.77,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,4.18,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,2.14,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,1.65,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,1.99,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,6.26,6.28,6.90,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,11.33,11.36,11.40,8,10,,,,
QBEIMG,19.00,17/11/10,1:1,6.22,6.24,6.94,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,8.07,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,12.34,12.39,14.91,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,12.34,12.39,-,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,12.34,12.39,14.44,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,11.11,11.13,11.80,-,-,,,,
QBESMV,10.69,30/06/11,1:1,11.81,-,11.94,-,-,,,,
QBESM3,16.97,30/06/11,1:1,5.87,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,11.98,12.00,12.02,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,8.05,8.07,-,-,-,,,,
QBESOA,16.50,28/06/12,1:1,8.41,8.43,11.22,-,-,,,,
QBESMW,18.50,29/06/12,1:1,4.75,-,5.40,-,-,,,,
QBESOB,10.00,27/06/13,1:1,14.14,14.16,15.05,-,-,,,,
QBESMA,16.79,28/06/13,1:1,6.25,-,8.69,-,-,,,,
QBESOC,9.57,26/06/14,1:1,14.69,14.71,15.57,-,-,,,,
QBESSA,20.05,30/06/14,1:1,6.91,-,9.08,-,-,,,,
QBESOD,14.00,26/06/15,1:1,11.70,11.72,-,-,-,,,,
QBESZA,3.79,30/06/15,1:1,18.46,-,22.99,-,-,,,,
QBESSB,13.77,30/06/15,1:1,10.86,-,15.61,-,-,,,,
QBESWB,7.90,30/06/16,1:1,-,-,15.30,-,-,,,,
QBESMX,11.75,30/06/16,1:1,10.76,10.90,10.90,-37,28,,,,
QBESWC,12.17,30/06/16,1:1,-,-,12.15,-,-,,,,
QBESZB,12.78,30/06/16,1:1,10.52,12.50,11.18,-,-,,,,
QBESWD,19.20,30/06/16,1:1,6.72,-,10.03,-,-,,,,
QBESZC,18.30,30/06/17,1:1,11.81,-,14.63,-,-,,,,
QBESMY,20.13,30/06/17,1:1,5.48,-,6.61,-,-,,,,
QBESZD,11.73,28/06/18,1:1,12.08,-,14.47,-,-,,,,
QBESMB,17.38,29/06/18,1:1,6.74,-,8.02,-,-,,,,
QBESZX,11.64,04/02/19,1:1,10.50,10.55,11.44,-,-,,,,
Rio Tinto Ltd Last Sale Price $66.99,,,,,,,,,,,,
RIOIOP,35.00,25/03/10,1:1,32.36,32.38,43.87,-,-,,,,
RIOIZA,30.00,29/04/10,1:1,37.49,37.58,42.22,-,-,,,,
RIOIZB,40.00,29/04/10,1:1,28.23,28.32,28.52,37,53,,,,
RIOIYH,58.37,14/05/10,1:1,12.18,12.54,12.20,-,-,,,,
RIOIMC,13.19,19/05/10,1:1,54.02,54.13,59.95,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,43.39,43.50,46.85,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,42.99,43.04,46.99,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,8.77,8.79,8.52,-43,20,,,,
RIOSMU,5.80,30/06/10,1:1,61.23,-,71.59,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,40.58,40.69,46.94,-,-,,,,
RIOSSR,37.56,30/06/10,1:1,31.39,31.44,31.00,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,8.27,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,2.10,-,4.11,-,-,,,,
RIOISM,79.78,30/07/10,1:1,8.40,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,26.59,26.69,26.80,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,22.37,22.39,21.77,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,39.94,40.04,40.22,92,50,,,,
RIOIMG,50.00,17/11/10,1:1,24.19,24.28,24.35,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,40.81,40.86,51.50,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,43.46,43.48,42.47,-,-,,,,
RIOSMV,36.11,30/06/11,1:1,31.87,-,43.17,-,-,,,,
RIOSM3,105.63,30/06/11,1:1,3.07,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,33.37,33.39,32.90,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,23.43,23.45,23.71,-,-,,,,
RIOSOA,45.82,28/06/12,1:1,28.44,28.46,27.88,-,-,,,,
RIOSMW,34.87,29/06/12,1:1,33.33,-,45.92,-,-,,,,
RIOSOB,46.52,27/06/13,1:1,40.89,40.91,40.44,-,-,,,,
RIOSMA,64.04,28/06/13,1:1,17.53,-,21.51,-,-,,,,
RIOSOC,32.70,26/06/14,1:1,46.89,46.91,45.66,-,-,,,,
RIOSSA,44.99,30/06/14,1:1,33.30,-,41.96,-,-,,,,
RIOSOD,40.00,26/06/15,1:1,41.04,41.06,-,-,-,,,,
RIOSZA,3.74,30/06/15,1:1,63.33,-,118.20,-,-,,,,
RIOSWB,22.26,30/06/16,1:1,45.49,-,49.83,-,-,,,,
RIOSMX,41.07,30/06/16,1:1,32.08,-,39.20,-,-,,,,
RIOSZB,41.73,30/06/16,1:1,31.57,-,34.53,-,-,,,,
RIOSWC,50.69,30/06/16,1:1,31.09,-,-,-,-,,,,
RIOSWD,70.26,30/06/16,1:1,27.48,-,37.86,-,-,,,,
RIOSMY,39.75,30/06/17,1:1,33.64,-,32.16,-,-,,,,
RIOSMB,64.04,29/06/18,1:1,26.06,-,25.61,-,-,,,,
RIOSZX,4.80,04/02/19,1:1,62.17,62.22,74.32,-,-,,,,
RIOSZW,27.27,04/02/19,1:1,39.70,39.75,39.13,-,-,,,,
RIOSZV,36.60,04/02/19,1:1,30.37,30.42,30.79,-,-,,,,
ResMed Inc Last Sale Price $6.25,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,3.87,3.88,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,2.91,2.92,3.03,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,2.47,2.48,-,-,-,,,,
Seek Ltd Last Sale Price $6.14,,,,,,,,,,,,
SEKSMA,3.85,28/06/13,1:1,2.84,-,3.00,-,-,,,,
SEKSMB,3.85,29/06/18,1:1,3.32,-,3.27,-,-,,,,
Seven Network    Last Sale Price $6.80,,,,,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,0.265,0.44,0.375,-,-,,,,
SEVIMF,4.50,17/11/10,1:1,2.81,2.84,2.89,-,-,,,,
SPDR 50 Fd Last Sale Price $44.29,,,,,,,,,,,,
SFYIOP,20.00,25/03/10,1:1,24.39,24.46,25.73,-,-,,,,
SFYSZX,18.92,04/02/19,1:1,25.27,25.35,23.88,-,-,,,,
SFYSZW,23.28,04/02/19,1:1,20.91,20.99,-,-,-,,,,
Stockland Last Sale Price $3.90,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.51,1.53,-,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.50,1.52,1.585,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.155,1.17,1.29,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.28,1.30,1.27,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.805,-,0.80,-,-,,,,
SGPSM3,4.51,30/06/11,1:1,0.315,-,-,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.38,1.40,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.355,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.785,-,0.875,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.76,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,0.94,-,2.24,-,-,,,,
Singapore Tel Last Sale Price $2.43,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.70,0.71,0.77,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.10,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.595,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.735,-,-,-,-,,,,
SGTSMB,1.84,29/06/18,1:1,0.835,-,1.625,-,-,,,,
Sonic Healthcare Last Sale Price $14.70,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,6.96,7.03,7.62,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,7.35,7.40,6.84,-,-,,,,
SHLSMU,6.47,30/06/10,1:1,8.42,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,6.57,6.64,6.26,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,5.55,5.57,5.20,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,8.12,8.17,-,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,8.12,8.17,-,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,7.85,7.88,7.81,-,-,,,,
SHLSMV,9.84,30/06/11,1:1,5.17,-,5.07,-,-,,,,
SHLSMA,9.49,28/06/13,1:1,5.57,-,7.41,-,-,,,,
SHLSWC,5.79,30/06/16,1:1,8.90,-,6.83,-,-,,,,
SHLSZB,9.74,30/06/16,1:1,6.97,-,6.86,-,-,,,,
SHLSZX,5.93,04/02/19,1:1,8.74,8.79,8.82,-,-,,,,
SHLSZW,7.62,04/02/19,1:1,7.05,7.10,6.77,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.92,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.125,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.031,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.18,,,,,,,,,,,,
SLFIOP,4.00,25/03/10,1:1,4.22,4.24,4.25,-,-,,,,
SLFIOA,10.00,23/06/10,1:1,0.575,0.595,1.00,-,-,,,,
SLFSMU,6.75,30/06/10,1:1,1.68,-,2.51,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.60,4.62,4.76,-,-,,,,
SLFSOA,11.88,28/06/12,1:1,2.21,2.23,2.81,-,-,,,,
SLFSMW,13.66,29/06/12,1:1,0.54,-,0.82,-,-,,,,
SLFSMA,9.71,28/06/13,1:1,1.35,-,1.345,-,-,,,,
SLFSZB,9.05,30/06/16,1:1,3.70,-,3.86,-,-,,,,
SLFSZX,3.49,04/02/19,1:1,4.66,4.71,4.57,-,-,,,,
SLFSZW,4.51,04/02/19,1:1,3.64,3.69,-,-,-,,,,
Santos Ltd Last Sale Price $13.02,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,5.17,5.43,5.00,-,-,,,,
STOIMC,8.50,19/05/10,1:1,4.81,4.84,4.78,-19,80,,,,
STOIMD,12.00,19/05/10,1:1,1.94,1.965,2.02,-,-,,,,
STOIZQ,6.27,14/06/10,1:1,6.91,6.96,7.73,-,-,,,,
STOIOA,9.60,23/06/10,1:1,3.98,4.00,3.94,-17,13,,,,
STOSMU,3.79,30/06/10,1:1,9.35,-,11.65,-,-,,,,
STOSSR,6.19,30/06/10,1:1,7.00,7.01,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,2.48,2.51,2.92,-,-,,,,
STOJMH,12.00,30/06/10,1:1,2.32,2.35,2.78,-,-,,,,
STOJMG,13.96,30/06/10,1:1,1.335,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,2.99,3.01,2.95,-25,55,,,,
STOIMF,9.00,17/11/10,1:1,4.85,4.87,4.89,-,-,,,,
STOIMG,11.00,17/11/10,1:1,3.73,3.75,4.25,-,-,,,,
STOIZR,8.20,03/06/11,1:1,6.87,6.92,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,6.87,6.92,6.86,-67,15,,,,
STOIOD,11.00,17/06/11,1:1,4.96,4.98,5.55,-,-,,,,
STOSMV,7.23,30/06/11,1:1,6.01,-,6.19,-,-,,,,
STOSM3,18.01,30/06/11,1:1,0.475,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,6.01,6.03,-,-,-,,,,
STOIOI,13.00,15/12/11,1:1,3.99,4.01,4.19,-,-,,,,
STOSOA,6.93,28/06/12,1:1,6.99,7.01,6.85,-,-,,,,
STOSOB,9.24,27/06/13,1:1,7.11,7.13,10.90,-,-,,,,
STOSMA,6.46,28/06/13,1:1,7.01,-,7.88,-,-,,,,
STOSOC,6.21,26/06/14,1:1,8.64,8.66,10.53,-,-,,,,
STOSOD,8.00,26/06/15,1:1,7.86,7.88,8.06,-,-,,,,
STOSZA,2.92,30/06/15,1:1,10.16,-,12.44,-,-,,,,
STOSWB,5.82,30/06/16,1:1,7.54,-,8.81,-,-,,,,
STOSZB,6.38,30/06/16,1:1,7.50,-,9.78,-,-,,,,
STOSZX,7.74,04/02/19,1:1,5.25,5.30,5.16,-17,88,,,,
SPDR 200 Fd Last Sale Price $42.19,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,20.68,20.73,21.75,-,-,,,,
STWIOA,35.00,23/06/10,1:1,10.11,10.13,10.96,-,-,,,,
STWSMU,16.81,30/06/10,1:1,25.15,-,28.20,-,-,,,,
STWSSR,19.71,30/06/10,1:1,23.10,23.12,24.90,-,-,,,,
STWMMH,46.81,30/06/10,1:1,3.23,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,2.79,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,20.59,20.64,-,-,-,,,,
STWIOD,24.00,17/06/11,1:1,22.50,22.52,26.41,-,-,,,,
STWSMV,24.29,30/06/11,1:1,18.55,-,20.83,-,-,,,,
STWSOA,33.69,28/06/12,1:1,13.34,13.36,13.91,-,-,,,,
STWSMW,32.36,29/06/12,1:1,10.77,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,13.67,-,15.46,-,-,,,,
STWSOC,15.96,26/06/14,1:1,28.19,28.21,28.67,-,-,,,,
STWSOD,25.00,26/06/15,1:1,23.63,23.65,-,-,-,,,,
STWSWB,19.69,30/06/16,1:1,-,-,24.34,-,-,,,,
STWSWC,24.33,30/06/16,1:1,-,-,21.80,-,-,,,,
STWSZB,26.62,30/06/16,1:1,19.24,-,19.88,-,-,,,,
STWSWD,30.65,30/06/16,1:1,16.85,-,18.22,-,-,,,,
STWSZC,38.43,30/06/17,1:1,14.93,-,17.30,-,-,,,,
STWSZX,16.95,04/02/19,1:1,25.21,25.27,25.07,-36,14,,,,
STWSZW,24.80,04/02/19,1:1,17.36,17.42,17.34,-15,4,,,,
