Warrants Market - Daily,,,,,,,,,,,,
XAO 4403.7 at 16:35 2/6/2010  Report at 19:05 Wednesday 2/6/2010. Processed 19:17 Wednesday 2/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
STOSM3,17.81,30/06/11,1:1,0.365,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,5.02,5.04,7.03,-,-,,,,
STOIOI,13.00,15/12/11,1:1,2.89,2.91,2.88,-11,20,,,,
STOSOA,6.74,28/06/12,1:1,6.15,6.17,5.96,-,-,,,,
STOSOB,9.04,27/06/13,1:1,5.91,5.93,6.28,-,-,,,,
STOSMA,6.26,28/06/13,1:1,6.15,-,7.88,-,-,,,,
STOSOC,6.01,26/06/14,1:1,7.52,7.54,10.53,-,-,,,,
STOSOD,7.80,26/06/15,1:1,7.04,7.06,8.06,-,-,,,,
STOSZA,2.72,30/06/15,1:1,9.54,-,12.44,-,-,,,,
STOSMC,7.50,30/06/15,1:1,7.14,7.16,6.76,-,-,,,,
STOSWB,5.61,30/06/16,1:1,6.98,-,8.32,-,-,,,,
STOSZB,6.18,30/06/16,1:1,6.48,-,6.32,-,-,,,,
STOSZW,6.21,04/02/19,1:1,-,-,-,-,-,,,,
STOSZX,7.74,04/02/19,1:1,4.49,4.54,4.70,2,50,,,,
SPDR 200 Fd Last Sale Price $41.70,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,19.72,19.77,24.18,-,-,,,,
STWIOA,35.00,23/06/10,1:1,6.87,-,8.27,-,-,,,,
STWSMU,16.81,30/06/10,1:1,24.27,-,29.94,-,-,,,,
STWSSR,19.71,30/06/10,1:1,22.12,22.13,21.71,-,-,,,,
STWMMH,46.81,30/06/10,1:1,1.745,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,1.71,-,1.445,-,-,,,,
STWIOM,24.00,26/05/11,1:1,20.45,20.47,-,-,-,,,,
STWIZW,25.80,03/06/11,1:1,18.75,18.80,19.25,-,-,,,,
STWIOD,24.00,17/06/11,1:1,20.99,21.01,21.45,-,-,,,,
STWSMV,24.29,30/06/11,1:1,17.62,-,22.60,-,-,,,,
STWSOA,33.69,28/06/12,1:1,11.75,11.77,11.65,-,-,,,,
STWSMW,32.36,29/06/12,1:1,9.66,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,12.48,-,16.95,-,-,,,,
STWSOC,15.96,26/06/14,1:1,26.94,26.96,32.37,-,-,,,,
STWSOD,25.00,26/06/15,1:1,22.08,22.10,22.62,-,-,,,,
STWSWB,19.69,30/06/16,1:1,-,-,27.27,-,-,,,,
STWSWC,24.33,30/06/16,1:1,-,-,22.02,-,-,,,,
STWSZB,26.62,30/06/16,1:1,16.82,-,21.74,-,-,,,,
STWSWD,30.65,30/06/16,1:1,15.04,-,16.76,-,-,,,,
STWSZC,38.43,30/06/17,1:1,11.31,-,17.30,-,-,,,,
STWSZX,17.40,04/02/19,1:1,24.27,24.32,24.00,-,-,,,,
STWSZU,21.05,04/02/19,1:1,-,-,-,-,-,,,,
STWSZW,25.45,04/02/19,1:1,16.22,16.27,16.83,-,-,,,,
STWSZV,32.69,04/02/19,1:1,8.98,9.03,9.57,-,-,,,,
Suncorp-Metway Last Sale Price $7.98,,,,,,,,,,,,
SUNIZQ,4.65,14/06/10,1:1,3.31,3.37,3.48,-,-,,,,
SUNIOA,8.50,23/06/10,1:1,0.15,-,0.215,-,-,,,,
SUNSSR,3.03,30/06/10,1:1,4.98,4.99,5.70,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,3.20,-,4.53,-,-,,,,
SUNSMU,6.52,30/06/10,1:1,1.435,-,2.35,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.043,-,0.295,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.057,-,0.057,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.06,-,0.35,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,3.72,3.75,4.71,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,1.625,1.65,1.82,-,-,,,,
SUNIOG,6.50,24/03/11,1:1,2.34,2.36,-,-,-,,,,
SUNDMC,4.75,19/05/11,1:1,3.75,3.78,-,-,-,,,,
SUNDMD,6.50,19/05/11,1:1,2.57,2.59,-,-,-,,,,
SUNIOM,5.50,26/05/11,1:1,3.14,3.16,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,3.96,4.02,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,3.96,4.02,4.59,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,3.96,4.02,5.05,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,4.26,4.28,4.41,-,-,,,,
SUNSMV,12.02,30/06/11,1:1,0.12,-,0.53,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,3.93,3.95,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,2.45,2.47,3.11,-,-,,,,
SUNSOA,11.46,28/06/12,1:1,1.11,1.13,1.24,-,-,,,,
SUNSOB,5.92,27/06/13,1:1,3.71,3.73,3.91,-,-,,,,
SUNSMA,8.13,28/06/13,1:1,1.20,-,2.28,-,-,,,,
SUNSOC,3.79,26/06/14,1:1,4.93,4.95,5.49,-,-,,,,
SUNSSA,11.55,30/06/14,1:1,1.84,-,2.34,-,-,,,,
SUNSMC,4.40,30/06/15,1:1,4.62,4.65,-,-,-,,,,
SUNSZA,5.64,30/06/15,1:1,2.00,-,2.94,-,-,,,,
SUNSSB,7.75,30/06/15,1:1,2.68,-,3.31,-,-,,,,
SUNSWB,8.25,30/06/16,1:1,-,-,2.29,-,-,,,,
SUNSZB,9.96,30/06/16,1:1,2.41,-,2.98,-,-,,,,
SUNSWC,11.11,30/06/16,1:1,1.48,1.48,1.48,-43.5,17,,,,
SUNSMX,13.43,30/06/16,1:1,0.795,-,0.845,-,-,,,,
SUNSWD,13.91,30/06/16,1:1,1.14,-,1.51,-,-,,,,
SUNSZC,7.59,30/06/17,1:1,1.93,-,0.04,-,-,,,,
SUNSZD,7.27,28/06/18,1:1,2.04,-,0.06,-,-,,,,
SUNSMB,8.73,29/06/18,1:1,1.57,-,2.67,-,-,,,,
SUNSZX,2.74,04/02/19,1:1,5.21,5.27,5.25,-,-,,,,
SUNSZW,4.10,04/02/19,1:1,3.85,3.91,3.96,-,-,,,,
Seven Grp Hldgs Last Sale Price $6.25,,,,,,,,,,,,
SVWIMF,4.50,17/11/10,1:1,2.07,2.09,-,-,-,,,,
Sthn Cross Media Last Sale Price $1.70,,,,,,,,,,,,
SXLSMU,3.04,30/06/10,1:1,0.005,-,0.049,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.55,,,,,,,,,,,,
TAHIZQ,3.75,14/06/10,1:1,2.78,2.83,2.90,-,-,,,,
TAHIOA,6.47,23/06/10,1:1,0.295,-,0.305,-,-,,,,
TAHSSR,2.81,30/06/10,1:1,3.74,3.75,3.63,-,-,,,,
TAHJMH,8.39,30/06/10,1:1,0.032,-,1.255,-,-,,,,
TAHSMU,8.73,30/06/10,1:1,0.033,-,0.033,-2.2,41,,,,
TAHJMG,8.99,30/06/10,1:1,0.035,-,0.036,-,-,,,,
TAHIMF,4.00,17/11/10,1:1,2.78,2.80,2.73,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.58,-,2.03,-,-,,,,
TAHDMC,3.75,19/05/11,1:1,3.31,3.33,-,-,-,,,,
TAHDMD,5.00,19/05/11,1:1,2.44,-,-,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.09,3.14,3.61,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.30,2.32,2.24,-,-,,,,
TAHSMV,8.02,30/06/11,1:1,0.32,-,0.32,-10.5,28,,,,
TAHIOO,4.25,15/12/11,1:1,3.05,3.07,3.01,-,-,,,,
TAHSMW,9.94,29/06/12,1:1,0.25,-,0.35,-,-,,,,
TAHSMA,7.07,28/06/13,1:1,0.755,-,1.095,-,-,,,,
TAHSSA,8.42,30/06/14,1:1,1.775,-,2.01,-,-,,,,
TAHSZA,5.22,30/06/15,1:1,2.07,-,2.59,-,-,,,,
TAHSSB,6.04,30/06/15,1:1,2.69,-,2.76,-,-,,,,
TAHSWB,6.11,30/06/16,1:1,-,-,1.82,-,-,,,,
TAHSZB,7.96,30/06/16,1:1,1.575,-,1.615,-,-,,,,
TAHSWD,8.68,30/06/16,1:1,0.855,-,0.80,-,-,,,,
TAHSMX,9.43,30/06/16,1:1,0.625,-,0.915,-,-,,,,
TAHSMY,10.92,30/06/17,1:1,0.61,-,6.76,-,-,,,,
TAHSMB,7.37,29/06/18,1:1,0.995,-,-,-,-,,,,
TAHSZX,2.87,04/02/19,1:1,3.65,3.70,3.65,-,-,,,,
TAHSZW,3.87,04/02/19,1:1,2.65,2.70,2.63,-,-,,,,
Transurban Last Sale Price $4.29,,,,,,,,,,,,
TCLIZQ,2.79,14/06/10,1:1,1.50,-,2.30,-,-,,,,
TCLIOA,3.99,23/06/10,1:1,0.385,-,1.16,-,-,,,,
TCLSSR,1.92,30/06/10,1:1,2.38,2.39,2.49,-,-,,,,
TCLMMI,4.49,30/06/10,1:1,0.14,-,-,-,-,,,,
TCLJMG,4.76,30/06/10,1:1,0.13,-,0.135,-,-,,,,
TCLSMV,3.14,30/06/11,1:1,1.205,-,1.705,-,-,,,,
TCLSOA,4.08,28/06/12,1:1,1.175,1.195,1.74,-,-,,,,
TCLSMW,4.75,29/06/12,1:1,0.30,-,1.68,-,-,,,,
TCLSMA,3.76,28/06/13,1:1,0.745,-,1.67,-,-,,,,
TCLSZA,2.09,30/06/15,1:1,2.24,-,3.11,-,-,,,,
TCLSSB,3.35,30/06/15,1:1,2.08,-,3.46,-,-,,,,
TCLSWB,2.55,30/06/16,1:1,1.91,1.91,1.91,-71,40,,,,
TCLSZB,3.18,30/06/16,1:1,1.58,-,2.79,-,-,,,,
TCLSMX,3.85,30/06/16,1:1,0.815,-,2.32,-,-,,,,
TCLSMY,5.08,30/06/17,1:1,0.53,-,1.62,-,-,,,,
TCLSMB,4.05,29/06/18,1:1,0.80,-,2.91,-,-,,,,
TCLSZX,2.08,04/02/19,1:1,2.18,2.23,2.14,-,-,,,,
TCLSZW,2.99,04/02/19,1:1,1.275,1.305,1.33,-,-,,,,
Telecom Corp Last Sale Price $1.51,,,,,,,,,,,,
TELIZQ,1.20,14/06/10,1:1,0.305,-,0.88,-,-,,,,
TELJMG,1.25,30/06/10,1:1,0.275,-,0.65,-,-,,,,
TELJMH,1.75,30/06/10,1:1,0.002,-,-,-,-,,,,
TELSMU,2.22,30/06/10,1:1,0.001,-,0.985,-,-,,,,
TELIMF,1.00,17/11/10,1:1,0.58,0.59,0.705,-,-,,,,
TELSMV,2.80,30/06/11,1:1,0.004,-,1.155,-,-,,,,
TELSMZ,1.63,28/06/13,1:1,0.18,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.69,,,,,,,,,,,,
TENJMG,1.00,30/06/10,1:1,0.70,-,0.925,-,-,,,,
TENSMU,2.67,30/06/10,1:1,0.003,-,0.048,-,-,,,,
TENSMV,1.65,30/06/11,1:1,0.275,-,0.255,-,-,,,,
TENSWB,1.73,30/06/16,1:1,0.60,-,0.57,-,-,,,,
Telstra Corp Last Sale Price $3.04,,,,,,,,,,,,
TLSIZR,2.25,14/06/10,1:1,0.78,0.805,0.805,11,1270,,,,
TLSIZQ,2.50,14/06/10,1:1,0.53,0.555,0.555,10.5,1765,,,,
TLSIOA,2.75,23/06/10,1:1,0.31,-,0.315,-,-,,,,
TLSSSR,1.74,30/06/10,1:1,1.33,1.34,1.315,-,-,,,,
TLSSMU,2.38,30/06/10,1:1,0.665,-,0.665,9,73,,,,
TLSJMJ,2.42,30/06/10,1:1,0.66,0.67,0.67,-23.5,80,,,,
TLSJMG,2.98,30/06/10,1:1,0.145,-,0.31,-,-,,,,
TLSJM2,3.19,30/06/10,1:1,0.051,-,-,-,-,,,,
TLSJM1,3.71,30/06/10,1:1,0.009,-,-,-,-,,,,
TLSJMH,3.87,30/06/10,1:1,0.009,-,0.024,-,-,,,,
TLSMMI,4.30,30/06/10,1:1,0.001,-,0.17,-,-,,,,
TLSISM,3.23,30/07/10,1:1,0.05,-,0.11,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.335,0.355,0.34,3.5,369,,,,
TLSIMF,2.00,17/11/10,1:1,1.14,1.15,1.13,6.5,1030,,,,
TLSIMG,2.75,17/11/10,1:1,0.57,0.58,0.57,-,149,,,,
TLSIMZ,1.50,24/03/11,1:1,1.68,1.69,1.585,-,-,,,,
TLSIOG,2.50,24/03/11,1:1,0.855,0.875,0.795,-,-,,,,
TLSISQ,2.91,31/03/11,1:1,0.775,-,1.22,-,-,,,,
TLSDMC,1.75,19/05/11,1:1,1.485,1.495,1.405,-,-,,,,
TLSDMD,2.25,19/05/11,1:1,1.105,1.115,1.05,-,-,,,,
TLSIOL,1.75,26/05/11,1:1,1.475,1.495,-,-,-,,,,
TLSIOM,2.75,26/05/11,1:1,0.82,0.84,0.78,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.265,1.29,1.45,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.265,1.29,-,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.265,1.29,1.26,6.5,160,,,,
TLSIZY,2.30,03/06/11,1:1,1.075,1.10,1.295,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.275,1.295,1.17,-,-,,,,
TLSSMV,1.85,30/06/11,1:1,1.21,-,1.275,-,-,,,,
TLSSM3,3.56,30/06/11,1:1,0.10,-,1.38,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.245,1.265,1.18,-,-,,,,
TLSIOI,3.25,15/12/11,1:1,0.80,0.82,0.825,-,-,,,,
TLSSOA,2.10,28/06/12,1:1,1.06,1.08,0.985,-,-,,,,
TLSSMW,1.43,29/06/12,1:1,1.615,-,1.67,-,-,,,,
TLSSOB,1.60,27/06/13,1:1,1.50,1.52,1.395,-,-,,,,
TLSSMA,2.20,28/06/13,1:1,0.885,-,1.215,-,-,,,,
TLSSOC,1.48,26/06/14,1:1,1.65,1.67,1.67,-,-,,,,
TLSSSA,2.46,30/06/14,1:1,0.995,-,1.22,-,-,,,,
TLSSOD,1.86,26/06/15,1:1,1.47,1.49,1.455,5.5,73,,,,
TLSSSB,1.41,30/06/15,1:1,1.685,-,1.87,-,-,,,,
TLSSZA,1.43,30/06/15,1:1,1.62,-,1.50,-,-,,,,
TLSSMC,1.60,30/06/15,1:1,1.625,1.635,1.65,11.5,90,,,,
TLSSWB,1.13,30/06/16,1:1,-,-,1.77,-,-,,,,
TLSSMX,2.20,30/06/16,1:1,0.88,-,1.80,-,-,,,,
TLSSWD,2.21,30/06/16,1:1,0.80,-,0.88,-,-,,,,
TLSSZZ,2.26,30/06/17,1:1,0.935,-,0.865,-,-,,,,
TLSSZM,2.33,30/06/17,1:1,0.905,-,1.04,-,-,,,,
TLSSZW,1.53,04/02/19,1:1,1.49,1.52,1.47,-,-,,,,
TLSSZX,1.78,04/02/19,1:1,1.245,1.275,1.255,11,37,,,,
Toll Hldgs Ltd Last Sale Price $5.94,,,,,,,,,,,,
TOLIZQ,3.50,14/06/10,1:1,2.42,2.47,3.86,-,-,,,,
TOLSSR,3.37,30/06/10,1:1,2.62,2.63,5.60,-,-,,,,
TOLJMJ,4.84,30/06/10,1:1,1.19,-,3.01,-,-,,,,
TOLMMH,5.74,30/06/10,1:1,0.32,-,-,-,-,,,,
TOLMMI,5.74,30/06/10,1:1,0.12,-,-,-,-,,,,
TOLJMH,7.00,30/06/10,1:1,0.026,-,0.185,-,-,,,,
TOLJMG,7.09,30/06/10,1:1,0.015,-,0.415,-,-,,,,
TOLIMX,6.00,23/09/10,1:1,0.575,0.595,0.605,-38,200,,,,
TOLIOK,6.00,23/09/10,1:1,0.605,0.625,0.70,-,-,,,,
TOLIOG,4.00,24/03/11,1:1,2.35,2.37,3.11,-,-,,,,
TOLDMC,4.00,19/05/11,1:1,2.50,2.53,2.77,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,2.09,2.14,2.22,-10,60,,,,
TOLIZW,4.50,03/06/11,1:1,2.09,2.14,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,2.09,2.14,2.88,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,2.19,2.21,2.39,-,-,,,,
TOLSOA,8.13,28/06/12,1:1,0.86,0.88,0.94,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,8.88,29/06/12,1:1,0.235,-,0.62,-,-,,,,
TOLSOB,2.09,27/06/13,1:1,4.00,4.02,4.20,-,-,,,,
TOLSMZ,3.59,28/06/13,1:1,2.42,-,5.03,-,-,,,,
TOLSMA,5.81,28/06/13,1:1,1.06,-,2.15,-,-,,,,
TOLSOC,2.35,26/06/14,1:1,3.93,3.95,4.17,-,-,,,,
TOLSSA,7.32,30/06/14,1:1,1.845,-,3.48,-,-,,,,
TOLSOD,4.88,26/06/15,1:1,2.76,2.78,3.70,-,-,,,,
TOLSWF,3.19,30/06/16,1:1,-,-,5.09,-,-,,,,
TOLSWE,7.30,30/06/16,1:1,1.36,1.36,1.36,-79,22,,,,
TOLSMY,0.70,30/06/17,1:1,5.23,-,7.89,-,-,,,,
TOLSZC,7.92,30/06/17,1:1,2.07,-,2.64,-,-,,,,
TOLSM2,9.80,30/06/17,1:1,1.00,-,1.035,-,-,,,,
TOLSZD,3.73,28/06/18,1:1,1.95,-,-,-,-,,,,
TOLSMB,6.41,29/06/18,1:1,1.62,-,3.31,-,-,,,,
TOLSZX,2.67,04/02/19,1:1,3.24,3.29,4.49,-,-,,,,
TOLSZU,3.21,04/02/19,1:1,-,-,-,-,-,,,,
TOLSZV,3.82,04/02/19,1:1,2.09,2.14,-,-,-,,,,
TOLSZW,4.31,04/02/19,1:1,1.61,1.64,1.77,-,-,,,,
Transpacific Indust Last Sale Price $1.18,,,,,,,,,,,,
TPIJMG,5.95,30/06/10,1:1,0.02,-,0.26,-,-,,,,
TPISMA,4.54,28/06/13,1:1,0.10,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.33,,,,,,,,,,,,
TTSSSR,1.33,30/06/10,1:1,1.01,1.015,1.10,-,-,,,,
TTSSMU,1.40,30/06/10,1:1,0.925,-,0.935,-,-,,,,
TTSJMG,1.75,30/06/10,1:1,0.595,-,0.605,-17,10,,,,
TTSJMJ,2.15,30/06/10,1:1,0.22,-,0.365,-,-,,,,
TTSIOV,2.00,23/09/10,1:1,0.52,0.54,0.53,-15,10,,,,
TTSIMF,1.25,17/11/10,1:1,1.16,1.17,1.32,-,-,,,,
TTSIMC,1.20,19/05/11,1:1,1.275,1.285,-,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.135,1.155,1.205,-,-,,,,
TTSSMW,2.41,29/06/12,1:1,0.24,-,0.385,-,-,,,,
TTSSMA,2.12,28/06/13,1:1,0.40,-,0.475,-,-,,,,
TTSSSB,1.27,30/06/15,1:1,1.215,-,1.455,-,-,,,,
TTSSZX,1.36,04/02/19,1:1,0.95,0.98,1.03,-,-,,,,
UGL Ltd Last Sale Price $13.05,,,,,,,,,,,,
UGLJMG,10.42,30/06/10,1:1,2.74,-,4.82,-,-,,,,
UGLMMI,12.66,30/06/10,1:1,0.36,-,2.65,-,-,,,,
UGLSMA,7.86,28/06/13,1:1,5.40,-,6.55,-,-,,,,
UGLSSA,7.42,30/06/14,1:1,7.28,-,9.00,-,-,,,,
UGLSSB,7.72,30/06/15,1:1,7.28,-,-,-,-,,,,
UGLSWB,6.22,30/06/16,1:1,7.20,-,5.98,-,-,,,,
UGLSMB,8.45,29/06/18,1:1,5.56,-,7.18,-,-,,,,
UGLSZX,4.65,04/02/19,1:1,8.37,8.42,8.61,-,-,,,,
UGLSZV,6.92,04/02/19,1:1,-,-,-,-,-,,,,
UGLSZW,8.20,04/02/19,1:1,4.82,4.87,4.86,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.28,,,,,,,,,,,,
VBAIOA,0.50,23/06/10,1:1,0.001,-,0.091,-,-,,,,
VBAIOL,0.40,26/05/11,1:1,0.105,0.125,0.145,-,-,,,,
West Aust News Last Sale Price $6.43,,,,,,,,,,,,
WANIOA,6.00,23/06/10,1:1,0.60,-,2.03,-,-,,,,
WANSMU,3.37,30/06/10,1:1,3.07,-,4.37,-,-,,,,
WANJMG,7.74,30/06/10,1:1,0.029,-,0.95,-,-,,,,
Westpac Banking Last Sale Price $22.41,,,,,,,,,,,,
WBCIZP,11.00,14/06/10,1:1,11.41,11.46,11.47,5,20,,,,
WBCIZQ,11.50,14/06/10,1:1,10.91,10.96,10.89,-,-,,,,
WBCIOB,12.72,23/06/10,1:1,9.75,-,14.80,-,-,,,,
WBCIOA,16.00,23/06/10,1:1,6.49,-,9.04,-,-,,,,
WBCIOS,23.00,23/06/10,1:1,0.555,-,1.145,-,-,,,,
WBCSSR,6.29,30/06/10,1:1,16.23,16.26,16.63,-,-,,,,
WBCSMU,8.22,30/06/10,1:1,14.21,-,14.29,-8,15,,,,
WBCSSS,12.85,30/06/10,1:1,9.72,9.75,10.77,-,-,,,,
WBCJMJ,15.05,30/06/10,1:1,7.61,-,14.10,-,-,,,,
WBCJMG,17.86,30/06/10,1:1,4.67,-,5.78,-,-,,,,
WBCMMH,19.94,30/06/10,1:1,2.11,-,-,-,-,,,,
WBCMMI,19.94,30/06/10,1:1,1.24,-,0.87,-,-,,,,
WBCJMH,22.62,30/06/10,1:1,0.69,0.85,0.85,-440,5,,,,
WBCISM,16.43,30/07/10,1:1,6.14,-,11.18,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,3.82,3.84,4.50,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,3.67,3.69,3.69,-7,40,,,,
WBCIMF,14.00,17/11/10,1:1,9.20,9.22,9.27,-4,20,,,,
WBCIMG,22.00,17/11/10,1:1,3.51,3.53,3.56,-12,155,,,,
WBCIOH,21.00,24/03/11,1:1,4.55,4.57,4.63,-,-,,,,
WBCDMC,15.00,19/05/11,1:1,9.59,9.61,9.65,-,-,,,,
WBCDMD,21.00,19/05/11,1:1,6.11,6.13,-,-,-,,,,
WBCIOL,17.50,26/05/11,1:1,7.68,7.70,8.55,-,-,,,,
WBCISQ,12.71,31/05/11,1:1,11.38,-,15.55,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,11.13,11.18,13.00,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,10.23,10.28,10.74,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,10.23,10.28,14.86,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,10.23,10.28,12.52,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,10.50,10.52,10.76,19,20,,,,
WBCSMV,11.60,30/06/11,1:1,10.94,-,11.24,-,-,,,,
WBCSM3,16.36,30/06/11,1:1,6.30,-,8.25,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,10.61,10.63,10.23,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,8.30,8.32,7.36,-,-,,,,
WBCSOA,13.23,28/06/12,1:1,9.74,9.76,10.71,-,-,,,,
WBCSOY,13.50,28/06/12,1:1,10.66,10.68,13.42,-,-,,,,
WBCSMW,13.05,29/06/12,1:1,9.51,-,9.73,-,-,,,,
WBCSOZ,7.91,27/06/13,1:1,15.21,15.23,0.022,-,-,,,,
WBCSOB,8.26,27/06/13,1:1,14.49,14.51,14.48,-,-,,,,
WBCSMZ,11.36,28/06/13,1:1,11.28,-,15.43,-,-,,,,
WBCSMA,13.74,28/06/13,1:1,8.87,-,13.25,-,-,,,,
WBCSOC,6.86,26/06/14,1:1,16.37,16.39,17.39,-,-,,,,
WBCSS2,13.42,30/06/14,1:1,11.35,-,12.67,-,-,,,,
WBCSSA,14.47,30/06/14,1:1,9.68,-,13.07,-,-,,,,
WBCSOD,14.35,26/06/15,1:1,11.77,11.79,11.80,-,-,,,,
WBCSZM,4.30,30/06/15,1:1,18.11,-,20.95,-,-,,,,
WBCSWM,5.06,30/06/15,1:1,-,-,21.99,-,-,,,,
WBCSZA,5.50,30/06/15,1:1,16.92,-,16.87,-,-,,,,
WBCSSB,12.33,30/06/15,1:1,11.36,-,14.45,-,-,,,,
WBCSMC,13.35,30/06/15,1:1,12.35,12.37,12.91,-,-,,,,
WBCSWB,8.42,30/06/16,1:1,14.08,14.08,14.08,-446,10,,,,
WBCSZZ,10.69,30/06/16,1:1,11.80,-,14.09,-,-,,,,
WBCSZB,11.56,30/06/16,1:1,11.00,11.10,11.02,-19,8,,,,
WBCSMX,13.37,30/06/16,1:1,9.19,-,13.48,-,-,,,,
WBCSWD,15.89,30/06/16,1:1,7.91,-,11.16,-,-,,,,
WBCSMY,14.68,30/06/17,1:1,7.89,8.00,7.92,-19,5,,,,
WBCSZC,17.05,30/06/17,1:1,7.91,-,12.04,-,-,,,,
WBCSZD,10.06,28/06/18,1:1,12.38,-,12.60,-,-,,,,
WBCSMB,14.34,29/06/18,1:1,8.32,-,9.25,-,-,,,,
WBCSZX,7.00,04/02/19,1:1,15.38,15.43,18.70,-,-,,,,
WBCSZW,9.49,04/02/19,1:1,12.89,12.94,13.23,-,-,,,,
WBCSZU,11.53,04/02/19,1:1,-,-,-,-,-,,,,
WBCSZV,13.60,04/02/19,1:1,8.78,8.83,8.86,8,22,,,,
Westfield Grp Last Sale Price $12.70,,,,,,,,,,,,
WDCIZQ,8.00,14/06/10,1:1,4.69,4.74,4.10,-,-,,,,
WDCIOA,12.00,23/06/10,1:1,0.92,-,1.005,-,-,,,,
WDCSSR,5.76,30/06/10,1:1,6.98,6.99,6.00,-,-,,,,
WDCSMU,6.47,30/06/10,1:1,6.25,-,5.84,-,-,,,,
WDCJMJ,8.60,30/06/10,1:1,4.29,-,4.83,-,-,,,,
WDCJMH,11.00,30/06/10,1:1,1.835,-,2.12,-,-,,,,
WDCJMG,12.50,30/06/10,1:1,0.555,-,2.77,-,-,,,,
WDCMMI,16.04,30/06/10,1:1,0.002,-,0.655,-,-,,,,
WDCIOV,9.00,23/09/10,1:1,4.03,4.05,4.57,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,3.22,3.23,2.58,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,3.17,3.19,2.54,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,5.20,5.21,5.26,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,2.64,2.85,2.67,-,-,,,,
WDCIOG,7.00,24/03/11,1:1,6.20,6.22,5.84,-,-,,,,
WDCDMC,6.50,19/05/11,1:1,6.94,6.95,-,-,-,,,,
WDCDMD,9.00,19/05/11,1:1,5.03,5.04,4.61,-,-,,,,
WDCIOL,8.50,26/05/11,1:1,5.27,5.29,-,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,6.68,6.73,6.70,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,6.68,6.73,6.20,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,6.98,7.00,6.51,-,-,,,,
WDCSMV,8.46,30/06/11,1:1,4.33,-,3.96,-,-,,,,
WDCSM3,13.59,30/06/11,1:1,0.83,-,6.94,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,6.14,6.16,5.94,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,3.89,3.91,3.76,-,-,,,,
WDCSOA,9.92,28/06/12,1:1,4.48,4.50,3.93,-,-,,,,
