Warrants Market - Daily,,,,,,,,,,,,
XAO 4453.6 at 16:34 31/5/2010  Report at 19:05 Monday 31/5/2010. Processed 19:17 Monday 31/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
NCMJMG,19.00,30/06/10,1:1,13.32,-,16.66,-,-,,,,
NCMSSR,19.81,30/06/10,1:1,12.56,12.60,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,4.53,-,5.22,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,3.98,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,8.40,8.42,7.64,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,6.12,6.14,5.99,66,11,,,,
NCMIMF,16.00,17/11/10,1:1,16.92,17.09,18.13,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,7.46,7.60,7.32,-,-,,,,
NCMIOG,22.00,24/03/11,1:1,12.13,12.15,13.60,-,-,,,,
NCMDMC,17.00,19/05/11,1:1,16.96,17.12,-,-,-,,,,
NCMDMD,24.50,19/05/11,1:1,11.53,11.67,-,-,-,,,,
NCMIOM,19.00,26/05/11,1:1,15.28,15.30,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,17.19,17.24,18.19,-,-,,,,
NCMSMV,13.04,30/06/11,1:1,19.23,-,19.75,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,15.83,15.85,16.68,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,10.06,10.08,11.33,-,-,,,,
NCMSOB,16.04,27/06/13,1:1,19.04,19.06,23.42,-,-,,,,
NCMSMA,22.30,28/06/13,1:1,11.79,-,12.77,-,-,,,,
NCMSMC,17.50,30/06/15,1:1,21.97,22.10,-,-,-,,,,
NCMSSB,23.16,30/06/15,1:1,17.29,-,20.32,-,-,,,,
NCMSZX,16.44,04/02/19,1:1,15.65,15.70,15.97,-,-,,,,
News Corp Last Sale Price $18.23,,,,,,,,,,,,
NWSIZQ,7.00,14/06/10,1:1,11.22,11.27,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,3.52,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,3.43,-,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,2.28,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,3.82,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,9.73,9.77,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,7.86,7.90,9.27,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,8.69,-,4.80,-,-,,,,
NWSDMC,10.00,19/05/11,1:1,9.52,9.56,-,-,-,,,,
NWSDMD,14.00,19/05/11,1:1,6.61,6.64,-,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,10.75,10.80,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,10.55,10.57,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,7.63,7.65,7.80,-,-,,,,
NWSSMA,12.73,28/06/13,1:1,6.54,-,6.37,-,-,,,,
NWSSOC,6.28,26/06/14,1:1,12.69,12.71,12.99,-,-,,,,
NWSSZX,8.40,04/02/19,1:1,9.80,9.85,11.07,-,-,,,,
Origin Energy Last Sale Price $15.00,,,,,,,,,,,,
ORGIZQ,8.50,14/06/10,1:1,6.49,6.54,6.76,28,15,,,,
ORGJMG,5.38,30/06/10,1:1,9.64,11.80,11.49,-,-,,,,
ORGSSR,6.84,30/06/10,1:1,8.29,8.30,9.82,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,3.45,-,3.40,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,5.33,5.35,5.08,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,5.72,5.86,5.15,-,-,,,,
ORGDMD,12.50,19/05/11,1:1,4.43,4.54,4.24,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,7.47,7.52,8.17,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,7.47,7.52,7.19,-,-,,,,
ORGSMV,3.88,30/06/11,1:1,11.20,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,5.86,5.88,5.12,-,-,,,,
ORGSMW,5.00,29/06/12,1:1,10.11,-,11.11,-,-,,,,
ORGSMA,4.59,28/06/13,1:1,10.47,-,10.07,-,-,,,,
ORGSOC,6.86,26/06/14,1:1,9.06,9.08,9.60,-,-,,,,
ORGSMC,8.50,30/06/15,1:1,8.42,8.54,8.39,-,-,,,,
ORGSWB,3.73,30/06/16,1:1,11.52,-,12.72,-,-,,,,
ORGSMB,4.29,29/06/18,1:1,10.76,-,11.80,-,-,,,,
ORGSZX,6.97,04/02/19,1:1,8.00,8.05,8.46,-,-,,,,
ORGSZW,9.00,04/02/19,1:1,5.97,6.02,5.59,-,-,,,,
Orica Ltd Last Sale Price $25.65,,,,,,,,,,,,
ORIIZQ,10.00,14/06/10,1:1,15.65,15.70,14.79,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,7.85,-,9.75,-,-,,,,
ORISSR,5.64,30/06/10,1:1,20.21,20.23,19.68,-,-,,,,
ORISMU,8.80,30/06/10,1:1,16.90,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,13.05,-,12.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,6.94,-,6.32,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,0.73,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,0.235,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,8.27,8.29,7.90,-,-,,,,
ORIDMC,15.00,19/05/11,1:1,12.07,12.23,-,-,-,,,,
ORIIOL,20.00,26/05/11,1:1,8.53,8.55,-,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,14.39,14.44,14.01,-,-,,,,
ORISMV,12.28,30/06/11,1:1,13.56,-,10.22,-,-,,,,
ORISM3,25.89,30/06/11,1:1,1.885,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,11.94,11.96,-,-,-,,,,
ORISMW,15.21,29/06/12,1:1,10.67,-,11.26,-,-,,,,
ORISMA,16.50,28/06/13,1:1,9.60,-,9.54,-,-,,,,
ORISOC,6.21,26/06/14,1:1,19.69,19.71,19.08,-,-,,,,
ORISSA,15.54,30/06/14,1:1,12.22,-,6.35,-,-,,,,
ORISMC,13.09,30/06/15,1:1,15.08,15.23,-,-,-,,,,
ORISWB,11.73,30/06/16,1:1,14.32,-,14.63,-,-,,,,
ORISMY,16.52,30/06/17,1:1,9.53,-,9.42,-,-,,,,
ORISMB,17.69,29/06/18,1:1,9.01,-,11.03,-,-,,,,
ORISZX,13.18,04/02/19,1:1,12.44,12.49,-,-,-,,,,
Oil Search Ltd Last Sale Price $5.55,,,,,,,,,,,,
OSHJMJ,4.03,30/06/10,1:1,1.62,-,1.93,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,0.84,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,0.53,-,0.685,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.145,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,0.955,0.975,1.35,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.46,2.49,2.57,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.555,1.575,1.535,-,-,,,,
OSHDMC,3.25,19/05/11,1:1,2.64,2.67,-,-,-,,,,
OSHDMD,4.50,19/05/11,1:1,1.74,1.765,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.74,2.80,3.31,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.38,2.40,2.43,-,-,,,,
OSHSMZ,3.11,28/06/13,1:1,2.51,-,2.62,-,-,,,,
OSHSZX,2.80,04/02/19,1:1,2.71,2.77,2.65,-,-,,,,
OneSteel Ltd Last Sale Price $3.20,,,,,,,,,,,,
OSTIOA,4.00,23/06/10,1:1,0.013,-,0.495,-,-,,,,
OSTDMC,2.25,19/05/11,1:1,1.35,1.365,-,-,-,,,,
OSTIOL,2.50,26/05/11,1:1,1.16,1.18,-,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.625,1.645,1.645,-,-,,,,
OSTSMA,3.57,28/06/13,1:1,0.605,-,2.96,-,-,,,,
OSTSZD,3.40,28/06/18,1:1,1.035,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.07,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.001,0.001,0.001,-2.8,17,,,,
OZLJMG,2.08,30/06/10,1:1,0.001,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.004,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.36,0.375,0.305,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.205,0.225,0.215,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.475,0.495,0.48,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.34,0.36,0.335,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.09,0.11,0.11,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.27,0.29,0.26,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.11,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.12,-,0.15,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.22,-,0.76,-,-,,,,
Pac Brands Last Sale Price $1.01,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.005,-,0.046,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.001,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.12,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.11,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.455,-,0.65,-,-,,,,
Paladin Energy Last Sale Price $3.95,,,,,,,,,,,,
PDNJMG,2.50,30/06/10,1:1,1.475,-,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,0.565,-,0.53,-,-,,,,
PDNDMD,3.00,19/05/11,1:1,1.62,1.645,-,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.31,2.33,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.82,1.84,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.92,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,67.73,-,90.31,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,91.39,-,-,-,-,,,,
PIHSMW,18464.92,29/06/12,1:1,100.47,-,110.93,-,-,,,,
PIHSMA,11281.42,28/06/13,1:1,103.25,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $29.97,,,,,,,,,,,,
PPTSMU,28.39,30/06/10,1:1,2.46,-,2.61,-49,4,,,,
PPTJMG,31.90,30/06/10,1:1,0.925,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,0.21,-,-,-,-,,,,
PPTSMV,42.04,30/06/11,1:1,2.51,-,5.25,-,-,,,,
PPTSMW,50.04,29/06/12,1:1,3.57,-,6.38,-,-,,,,
PPTSMX,46.29,30/06/16,1:1,9.44,-,13.86,-,-,,,,
PPTSMY,55.26,30/06/17,1:1,9.60,-,10.57,-,-,,,,
PPTSZX,18.83,04/02/19,1:1,11.11,11.16,11.25,24,9,,,,
Primary Health Care Last Sale Price $3.68,,,,,,,,,,,,
PRYSMA,3.50,28/06/13,1:1,0.66,-,2.15,-,-,,,,
PRYSZC,4.34,30/06/17,1:1,1.085,-,2.20,-,-,,,,
PRYSZX,2.16,04/02/19,1:1,1.495,1.525,1.66,-,-,,,,
Platinum Asset Last Sale Price $4.97,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,2.94,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,1.76,-,2.22,-,-,,,,
PTMSMW,5.92,29/06/12,1:1,0.735,-,1.485,-,-,,,,
PTMSMA,2.39,28/06/13,1:1,2.60,-,1.635,-,-,,,,
PTMSZC,5.79,30/06/17,1:1,1.755,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.50,,,,,,,,,,,,
QANIZQ,1.40,14/06/10,1:1,1.09,1.115,1.025,-,-,,,,
QANIOA,2.00,23/06/10,1:1,0.535,-,0.615,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.035,1.045,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,0.93,-,1.415,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.001,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.008,-,0.013,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.012,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,0.875,0.895,0.985,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.51,0.525,0.86,-,-,,,,
QANDMC,1.50,19/05/11,1:1,1.215,1.23,-,-,-,,,,
QANDMD,2.25,19/05/11,1:1,0.74,0.76,-,-,-,,,,
QANIOL,2.00,26/05/11,1:1,0.845,0.865,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.20,1.225,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.20,1.225,1.575,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.41,1.43,1.84,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.465,-,0.93,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.18,1.20,1.29,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.51,-,0.73,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.495,1.515,1.645,-,-,,,,
QANSSA,3.63,30/06/14,1:1,0.79,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.585,-,4.02,-,-,,,,
QANSMC,1.50,30/06/15,1:1,1.55,1.57,1.50,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.035,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,0.945,-,1.30,-,-,,,,
QANSWB,1.74,30/06/16,1:1,0.88,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,0.705,-,0.93,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.67,-,0.895,-,-,,,,
QANSZX,1.32,04/02/19,1:1,1.16,-,1.06,-,-,,,,
QANSZV,1.59,04/02/19,1:1,0.885,-,1.08,-,-,,,,
QANSZW,1.89,04/02/19,1:1,0.59,-,0.74,-,-,,,,
QBE Insurance Grp Last Sale Price $19.66,,,,,,,,,,,,
QBEIZQ,14.00,14/06/10,1:1,5.67,5.72,5.32,-,-,,,,
QBEIOA,15.00,23/06/10,1:1,4.73,-,6.38,-,-,,,,
QBESMU,5.64,30/06/10,1:1,14.03,-,14.73,-,-,,,,
QBESSR,12.12,30/06/10,1:1,7.61,7.62,7.64,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,3.82,-,5.62,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,0.875,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,0.135,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,0.044,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,0.125,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,3.11,3.13,3.23,11,20,,,,
QBEIMF,12.00,17/11/10,1:1,8.26,8.31,8.25,-19,13,,,,
QBEIMG,19.00,17/11/10,1:1,3.09,3.12,3.14,-,-,,,,
QBEIOG,17.00,24/03/11,1:1,5.25,5.27,-,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,5.31,-,9.21,-,-,,,,
QBEDMC,11.50,19/05/11,1:1,9.52,9.57,-,-,-,,,,
QBEDMD,15.50,19/05/11,1:1,6.78,6.82,-,-,-,,,,
QBEIOL,15.00,26/05/11,1:1,6.85,6.87,-,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,9.27,9.32,10.88,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,9.27,9.32,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,9.27,9.32,9.36,-17,5,,,,
QBEIOD,14.00,17/06/11,1:1,8.01,8.03,9.25,-,-,,,,
QBESMV,10.03,30/06/11,1:1,9.78,-,11.52,-,-,,,,
QBESM3,16.31,30/06/11,1:1,3.78,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,9.19,9.21,8.95,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,5.47,5.49,6.85,-,-,,,,
QBESOA,15.84,28/06/12,1:1,6.32,6.34,6.62,-,-,,,,
QBESMW,17.84,29/06/12,1:1,3.37,-,3.38,-98,12,,,,
QBESOB,9.34,27/06/13,1:1,11.34,11.36,13.68,-,-,,,,
QBESMA,16.13,28/06/13,1:1,4.60,-,5.66,-,-,,,,
QBESOC,8.91,26/06/14,1:1,12.37,12.39,14.37,-,-,,,,
QBESSA,19.39,30/06/14,1:1,5.37,-,9.08,-,-,,,,
QBESOD,13.34,26/06/15,1:1,9.70,9.72,9.68,-,-,,,,
QBESZA,3.12,30/06/15,1:1,16.54,-,22.99,-,-,,,,
QBESMC,11.00,30/06/15,1:1,10.91,10.96,12.53,-,-,,,,
QBESSB,13.11,30/06/15,1:1,8.94,-,15.61,-,-,,,,
QBESWB,7.23,30/06/16,1:1,-,-,15.12,-,-,,,,
QBESMX,11.09,30/06/16,1:1,8.70,-,10.90,-,-,,,,
QBESWC,11.50,30/06/16,1:1,-,-,10.20,-,-,,,,
QBESZB,12.11,30/06/16,1:1,8.31,-,9.85,-,-,,,,
QBESWD,18.53,30/06/16,1:1,4.67,-,6.38,-,-,,,,
QBESZC,17.62,30/06/17,1:1,6.03,-,14.63,-,-,,,,
QBESMY,19.47,30/06/17,1:1,4.18,-,5.65,-,-,,,,
QBESZD,11.06,28/06/18,1:1,8.81,-,10.72,-,-,,,,
QBESMB,16.72,29/06/18,1:1,5.25,-,6.16,-,-,,,,
QBESZX,11.27,04/02/19,1:1,8.36,8.41,8.43,48,5,,,,
Rio Tinto Ltd Last Sale Price $67.14,,,,,,,,,,,,
RIOIZQ,24.59,14/06/10,1:1,42.59,42.64,43.06,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,2.36,2.40,2.40,-60,10,,,,
RIOSMU,5.29,30/06/10,1:1,61.80,-,75.55,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,39.74,-,37.58,-,-,,,,
RIOSSR,37.05,30/06/10,1:1,30.33,30.34,27.93,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,1.615,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,0.535,-,1.12,-,-,,,,
RIOISM,79.78,30/07/10,1:1,3.00,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,24.18,24.35,24.68,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,19.68,19.70,19.51,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,38.51,38.68,38.93,88,150,,,,
RIOIMG,50.00,17/11/10,1:1,21.29,21.44,22.20,-,-,,,,
RIOIOG,55.00,24/03/11,1:1,20.51,20.53,20.79,-,-,,,,
RIODMC,43.00,19/05/11,1:1,30.69,30.85,30.15,-,-,,,,
RIODMD,60.00,19/05/11,1:1,20.07,20.15,20.01,-72,10,,,,
RIOIOL,40.00,26/05/11,1:1,32.83,32.85,-,-,-,,,,
RIOIOM,60.00,26/05/11,1:1,21.28,21.30,-,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,38.36,38.41,38.70,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,42.28,42.30,43.15,-,-,,,,
RIOSMV,35.60,30/06/11,1:1,31.86,-,32.95,-,-,,,,
RIOSM3,105.11,30/06/11,1:1,2.21,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,31.42,31.44,24.95,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,20.75,20.77,18.06,-,-,,,,
RIOSOA,45.31,28/06/12,1:1,27.25,27.27,27.40,-12,5,,,,
RIOSMW,34.35,29/06/12,1:1,33.34,-,33.85,-,-,,,,
RIOSOB,46.00,27/06/13,1:1,37.51,37.53,48.41,-,-,,,,
RIOSMA,63.52,28/06/13,1:1,16.93,-,22.00,-,-,,,,
RIOSOC,32.18,26/06/14,1:1,45.27,45.29,42.75,-,-,,,,
RIOSSA,44.47,30/06/14,1:1,32.44,44.00,41.96,-,-,,,,
RIOSOD,39.48,26/06/15,1:1,40.43,40.45,37.10,-,-,,,,
RIOSZA,3.22,30/06/15,1:1,63.92,-,118.20,-,-,,,,
RIOSMC,35.00,30/06/15,1:1,45.82,45.91,41.74,-,-,,,,
RIOSWB,21.74,30/06/16,1:1,-,-,42.86,-,-,,,,
RIOSMX,40.55,30/06/16,1:1,31.64,-,28.16,-,-,,,,
RIOSZB,41.20,30/06/16,1:1,31.30,-,40.16,-,-,,,,
RIOSWC,50.17,30/06/16,1:1,-,-,-,-,-,,,,
RIOSWD,69.74,30/06/16,1:1,25.17,-,37.86,-,-,,,,
RIOSMY,39.24,30/06/17,1:1,33.16,-,29.89,-,-,,,,
RIOSMB,63.52,29/06/18,1:1,25.23,-,34.59,-,-,,,,
RIOSZX,4.40,04/02/19,1:1,62.71,62.76,63.91,-,-,,,,
RIOSZW,27.45,04/02/19,1:1,39.66,39.71,35.75,-,-,,,,
RIOSZU,31.55,04/02/19,1:1,-,-,-,-,-,,,,
RIOSZV,37.02,04/02/19,1:1,30.09,30.14,28.20,-,-,,,,
ResMed Inc Last Sale Price $7.50,,,,,,,,,,,,
RMDJMG,4.00,30/06/10,1:1,3.55,-,-,-,-,,,,
RMDDMC,3.75,19/05/11,1:1,4.14,4.17,-,-,-,,,,
RMDDMD,5.25,19/05/11,1:1,2.97,3.00,-,-,-,,,,
Seek Ltd Last Sale Price $7.49,,,,,,,,,,,,
SEKSMA,3.79,28/06/13,1:1,3.82,-,3.00,-,-,,,,
SPDR 50 Fd Last Sale Price $44.12,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,22.74,22.76,21.73,-,-,,,,
SFYIOL,22.00,26/05/11,1:1,24.06,24.08,24.11,-,-,,,,
SFYSZX,19.41,04/02/19,1:1,24.68,24.73,23.88,-,-,,,,
SFYSZW,23.88,04/02/19,1:1,20.21,20.26,21.87,-,-,,,,
Stockland Last Sale Price $3.89,,,,,,,,,,,,
SGPJMJ,2.63,30/06/10,1:1,1.315,-,1.505,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,0.935,-,1.30,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.095,1.115,1.27,-,-,,,,
SGPDMC,2.25,19/05/11,1:1,1.925,1.95,-,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.675,-,0.80,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.125,1.145,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.235,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.64,-,0.91,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.605,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,0.78,-,2.24,-,-,,,,
SGPSZX,2.23,04/02/19,1:1,1.635,1.675,1.42,-,-,,,,
Singapore Tel Last Sale Price $2.44,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.59,-,0.655,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.011,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.365,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.645,-,-,-,-,,,,
Sonic Healthcare Last Sale Price $10.22,,,,,,,,,,,,
SHLIZQ,7.50,14/06/10,1:1,2.71,2.76,2.40,-,-,,,,
SHLSMU,6.23,30/06/10,1:1,4.02,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,1.81,-,5.93,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,1.515,1.535,1.65,-,-,,,,
SHLDMD,10.50,19/05/11,1:1,2.64,-,-,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,3.77,3.82,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,3.77,3.82,3.71,-315,10,,,,
SHLIOD,8.00,17/06/11,1:1,3.66,3.68,6.06,-,-,,,,
SHLSMV,9.60,30/06/11,1:1,1.485,-,5.07,-,-,,,,
SHLSMA,9.25,28/06/13,1:1,2.25,-,7.41,-,-,,,,
SHLSMC,7.00,30/06/15,1:1,5.71,5.76,5.73,-,-,,,,
SHLSWC,5.54,30/06/16,1:1,4.84,-,6.83,-,-,,,,
SHLSZB,9.49,30/06/16,1:1,3.40,-,6.86,-,-,,,,
SHLSZX,5.84,04/02/19,1:1,4.35,4.40,4.06,-,-,,,,
SHLSZW,7.58,04/02/19,1:1,2.61,2.66,2.65,17,10,,,,
Sigma Pharmaceutical Last Sale Price $0.54,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.001,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.001,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $7.88,,,,,,,,,,,,
SLFIOA,10.00,23/06/10,1:1,0.002,-,1.00,-,-,,,,
SLFSMU,6.53,30/06/10,1:1,1.35,-,2.51,-,-,,,,
SLFIOG,4.00,24/03/11,1:1,4.21,4.23,3.89,-,-,,,,
SLFIOL,4.00,26/05/11,1:1,4.38,4.40,4.08,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.18,4.20,4.56,-,-,,,,
SLFSOA,11.66,28/06/12,1:1,1.80,1.82,2.23,-,-,,,,
SLFSMW,13.44,29/06/12,1:1,0.41,-,0.82,-,-,,,,
SLFSMA,9.49,28/06/13,1:1,1.145,-,1.00,-,-,,,,
SLFSZB,8.83,30/06/16,1:1,2.38,-,3.86,-,-,,,,
SLFSZX,3.36,04/02/19,1:1,4.49,4.54,4.50,-,-,,,,
SLFSZW,4.41,04/02/19,1:1,3.44,3.49,3.62,-,-,,,,
Santos Ltd Last Sale Price $12.42,,,,,,,,,,,,
STOIZQ,6.27,14/06/10,1:1,6.13,6.18,6.30,15,20,,,,
STOIOA,9.60,23/06/10,1:1,2.87,-,2.73,-,-,,,,
STOSMU,3.59,30/06/10,1:1,8.85,-,11.65,-,-,,,,
STOSSR,5.99,30/06/10,1:1,6.51,6.52,6.68,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,0.93,-,1.555,-,-,,,,
STOJMH,12.00,30/06/10,1:1,0.885,-,3.42,-,-,,,,
STOJMG,13.96,30/06/10,1:1,0.155,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,1.65,1.67,1.53,-,-,,,,
STOIMF,9.00,17/11/10,1:1,4.05,4.10,4.56,-,-,,,,
STOIMG,11.00,17/11/10,1:1,2.70,2.72,2.80,7,30,,,,
STODMC,8.25,19/05/11,1:1,5.36,5.41,-,-,-,,,,
STODMD,11.00,19/05/11,1:1,3.77,3.81,-,-,-,,,,
STOIOL,10.00,26/05/11,1:1,4.05,4.07,-,-,-,,,,
STOIZR,8.20,03/06/11,1:1,5.75,5.80,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,5.75,5.80,5.45,-,-,,,,
STOIOD,11.00,17/06/11,1:1,3.67,3.69,3.80,-,-,,,,
STOSMV,7.03,30/06/11,1:1,5.52,-,7.50,-,-,,,,
STOSM3,17.81,30/06/11,1:1,0.40,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,5.17,5.19,7.03,-,-,,,,
STOIOI,13.00,15/12/11,1:1,2.96,2.98,2.99,-,-,,,,
