Warrants Market - Daily,,,,,,,,,,,,
XAO 4670.0 at 16:34 27/1/2010  Report at 19:05 Wednesday 27/1/2010. Processed 19:22 Wednesday 27/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
SUNIOA,8.50,23/06/10,1:1,1.45,1.47,1.70,-,-,,,,
SUNSSR,3.18,30/06/10,1:1,5.82,5.83,2.89,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,4.40,4.46,4.18,-,-,,,,
SUNSMU,6.67,30/06/10,1:1,2.44,-,2.35,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.785,-,1.02,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.405,-,2.95,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.71,-,0.705,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,4.80,4.86,-,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,2.94,2.99,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,5.07,5.12,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,5.07,5.12,-,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,5.07,5.12,5.07,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,5.32,5.34,5.48,-,-,,,,
SUNSM3,11.58,30/06/11,1:1,0.635,-,-,-,-,,,,
SUNSMV,12.17,30/06/11,1:1,0.54,-,0.41,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,4.99,5.01,-,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,3.46,3.48,-,-,-,,,,
SUNSOA,11.61,28/06/12,1:1,1.60,1.62,5.28,-,-,,,,
SUNSOB,6.07,27/06/13,1:1,4.66,4.68,4.55,-,-,,,,
SUNSMA,8.28,28/06/13,1:1,2.15,-,2.28,-,-,,,,
SUNSOC,3.94,26/06/14,1:1,5.88,5.90,5.53,-,-,,,,
SUNSSA,11.70,30/06/14,1:1,2.49,-,2.34,-,-,,,,
SUNSZA,5.79,30/06/15,1:1,3.29,-,1.60,-,-,,,,
SUNSSB,7.90,30/06/15,1:1,3.48,-,3.95,-,-,,,,
SUNSWB,8.41,30/06/16,1:1,-,-,3.08,-,-,,,,
SUNSZB,10.11,30/06/16,1:1,2.11,-,2.00,-,-,,,,
SUNSWC,11.26,30/06/16,1:1,-,-,2.48,-,-,,,,
SUNSMX,13.58,30/06/16,1:1,1.59,-,5.56,-,-,,,,
SUNSWD,14.06,30/06/16,1:1,2.12,-,2.23,-,-,,,,
SUNSZC,7.75,30/06/17,1:1,3.19,-,0.04,-,-,,,,
SUNSZD,7.42,28/06/18,1:1,3.63,-,0.06,-,-,,,,
SUNSMB,8.88,29/06/18,1:1,2.71,-,2.67,-,-,,,,
SUNSZX,2.81,04/02/19,1:1,6.01,6.06,6.17,-,-,,,,
SUNSZW,4.13,04/02/19,1:1,4.69,4.74,5.03,-,-,,,,
Sth Cross Media Last Sale Price $1.85,,,,,,,,,,,,
SXLSMU,3.04,30/06/10,1:1,0.105,-,-,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $7.14,,,,,,,,,,,,
TAHIYH,12.87,14/05/10,1:1,0.27,0.585,0.35,-,-,,,,
TAHIMC,3.50,19/05/10,1:1,3.73,3.74,3.83,-,-,,,,
TAHIMD,5.00,19/05/10,1:1,2.35,2.36,2.43,-,-,,,,
TAHIZQ,3.75,14/06/10,1:1,3.47,3.52,3.63,-,-,,,,
TAHIOA,6.47,23/06/10,1:1,1.305,1.325,1.31,-,-,,,,
TAHSSR,3.11,30/06/10,1:1,4.16,4.17,4.12,-,-,,,,
TAHJMH,8.39,30/06/10,1:1,0.585,-,1.255,-,-,,,,
TAHJMG,8.99,30/06/10,1:1,0.495,-,4.80,-,-,,,,
TAHSMU,9.03,30/06/10,1:1,0.048,-,2.38,-,-,,,,
TAHIMF,4.00,17/11/10,1:1,3.54,3.55,3.65,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,2.40,2.41,2.38,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.89,3.94,4.00,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,3.08,3.10,2.97,-,-,,,,
TAHSM3,8.23,30/06/11,1:1,0.465,-,-,-,-,,,,
TAHSMV,8.32,30/06/11,1:1,0.44,-,0.52,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,3.76,3.78,-,-,-,,,,
TAHSMW,10.24,29/06/12,1:1,0.375,-,3.19,-,-,,,,
TAHSMA,7.37,28/06/13,1:1,1.11,-,1.095,-,-,,,,
TAHSSA,8.72,30/06/14,1:1,2.11,-,2.51,-,-,,,,
TAHSZA,5.52,30/06/15,1:1,2.49,-,2.68,-,-,,,,
TAHSSB,6.34,30/06/15,1:1,3.10,-,2.76,-,-,,,,
TAHSWB,6.42,30/06/16,1:1,-,-,1.93,-,-,,,,
TAHSZB,8.27,30/06/16,1:1,1.84,-,1.82,-,-,,,,
TAHSWD,8.98,30/06/16,1:1,1.19,-,1.19,-,-,,,,
TAHSMX,9.73,30/06/16,1:1,0.985,-,0.915,-,-,,,,
TAHSMY,11.22,30/06/17,1:1,0.92,-,6.76,-,-,,,,
TAHSMB,7.67,29/06/18,1:1,1.485,-,-,-,-,,,,
TAHSZX,3.09,04/02/19,1:1,4.02,4.07,4.12,-,-,,,,
TAHSZW,4.05,04/02/19,1:1,3.06,3.11,2.81,-,-,,,,
Transurban Last Sale Price $5.47,,,,,,,,,,,,
TCLIOF,3.50,25/03/10,1:1,2.05,2.07,2.12,-,-,,,,
TCLIYH,6.10,14/05/10,1:1,0.14,0.255,-,-,-,,,,
TCLIZQ,2.80,14/06/10,1:1,2.74,-,-,-,-,,,,
TCLIOA,4.00,23/06/10,1:1,1.69,1.71,1.31,-,-,,,,
TCLSSR,1.94,30/06/10,1:1,3.60,3.61,3.67,-,-,,,,
TCLMMI,4.49,30/06/10,1:1,0.725,-,-,-,-,,,,
TCLJMG,4.76,30/06/10,1:1,1.03,-,1.12,-,-,,,,
TCLSMV,3.14,30/06/11,1:1,2.45,-,2.39,-,-,,,,
TCLSOA,4.09,28/06/12,1:1,2.17,2.19,2.23,-,-,,,,
TCLSMW,4.75,29/06/12,1:1,0.935,-,1.68,-,-,,,,
TCLSMA,3.76,28/06/13,1:1,1.905,-,2.00,-,-,,,,
TCLSZA,2.10,30/06/15,1:1,3.46,-,3.55,-,-,,,,
TCLSSB,3.36,30/06/15,1:1,3.11,-,3.46,-,-,,,,
TCLSWB,2.55,30/06/16,1:1,2.98,-,3.09,-,-,,,,
TCLSZB,3.19,30/06/16,1:1,2.94,-,2.35,-,-,,,,
TCLSMX,3.85,30/06/16,1:1,1.765,-,2.32,-,-,,,,
TCLSMY,5.08,30/06/17,1:1,0.96,-,1.62,-,-,,,,
TCLSMB,4.06,29/06/18,1:1,1.615,-,2.91,-,-,,,,
TCLSZX,2.03,04/02/19,1:1,3.41,3.46,3.42,-,-,,,,
TCLSZW,2.92,04/02/19,1:1,2.52,2.57,2.70,-,-,,,,
Telecom Corp Last Sale Price $1.91,,,,,,,,,,,,
TELIYH,3.20,14/05/10,1:1,0.098,0.19,-,-,-,,,,
TELIZQ,1.20,14/06/10,1:1,0.74,-,0.88,-,-,,,,
TELJMG,1.25,30/06/10,1:1,0.745,0.755,0.385,-,-,,,,
TELJMH,1.75,30/06/10,1:1,0.41,0.42,-,-,-,,,,
TELSMU,2.30,30/06/10,1:1,0.023,-,0.985,-,-,,,,
TELIMF,1.00,17/11/10,1:1,1.01,1.02,-,-,-,,,,
TELSMV,2.88,30/06/11,1:1,0.034,-,1.155,-,-,,,,
TELSMZ,1.71,28/06/13,1:1,0.39,-,1.28,-,-,,,,
TELSMX,2.88,30/06/16,1:1,0.225,-,0.91,-,-,,,,
Ten Network Hldgs Last Sale Price $1.55,,,,,,,,,,,,
TENIYH,2.40,14/05/10,1:1,-,0.091,-,-,-,,,,
TENJMG,1.00,30/06/10,1:1,0.625,0.635,0.685,-,-,,,,
TENSMU,2.67,30/06/10,1:1,0.006,-,0.048,-,-,,,,
TENSM3,1.42,30/06/11,1:1,0.36,-,-,-,-,,,,
TENSMV,1.65,30/06/11,1:1,0.255,-,0.32,-,-,,,,
TENSMA,1.72,28/06/13,1:1,0.395,-,-,-,-,,,,
TENSWB,1.73,30/06/16,1:1,0.54,-,0.46,-,-,,,,
Timbercorp Ltd Last Sale Price $0.04,,,,,,,,,,,,
TIMJMG,0.77,30/06/10,1:1,-,-,0.93,-,-,,,,
Telstra Corp Last Sale Price $3.43,,,,,,,,,,,,
TLSIZA,2.50,28/01/10,1:1,0.92,0.95,1.025,-,-,,,,
TLSIOP,2.00,25/03/10,1:1,1.455,1.475,1.445,-,-,,,,
TLSIYH,3.70,14/05/10,1:1,0.295,0.34,0.31,-,-,,,,
TLSIMC,1.50,19/05/10,1:1,1.975,1.985,1.94,-,-,,,,
TLSIMD,2.25,19/05/10,1:1,1.275,1.285,1.30,6.5,150,,,,
TLSISI,2.00,25/05/10,1:1,1.47,-,-,-,-,,,,
TLSIZR,2.25,14/06/10,1:1,1.235,1.26,1.25,1.5,170,,,,
TLSIZQ,2.50,14/06/10,1:1,1.02,1.045,1.01,-,-,,,,
TLSIOA,2.75,23/06/10,1:1,0.81,0.83,0.825,-,-,,,,
TLSSSR,1.88,30/06/10,1:1,1.60,1.63,1.565,-,-,,,,
TLSJMJ,2.42,30/06/10,1:1,1.175,1.185,0.985,-,-,,,,
TLSSMU,2.52,30/06/10,1:1,0.985,-,0.92,-,-,,,,
TLSJMG,2.98,30/06/10,1:1,0.605,-,1.67,-,-,,,,
TLSJM2,3.19,30/06/10,1:1,0.475,-,-,-,-,,,,
TLSJM1,3.71,30/06/10,1:1,0.27,-,-,-,-,,,,
TLSJMH,3.87,30/06/10,1:1,0.235,-,0.275,-,-,,,,
TLSMMI,4.30,30/06/10,1:1,0.155,-,0.17,-,-,,,,
TLSISM,3.23,30/07/10,1:1,0.42,-,1.545,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.77,0.79,0.735,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.59,1.60,1.525,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,1.035,1.045,1.04,2,50,,,,
TLSIMZ,1.50,24/03/11,1:1,2.12,2.13,2.14,4,10,,,,
TLSISQ,2.91,31/03/11,1:1,1.19,-,1.22,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.745,1.77,1.73,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.745,1.77,-,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.745,1.77,1.735,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.565,1.59,-,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.73,1.75,1.71,-,-,,,,
TLSSMV,1.99,30/06/11,1:1,1.505,-,1.425,-,-,,,,
TLSSM3,3.70,30/06/11,1:1,0.215,-,1.38,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.67,1.69,1.67,3.5,200,,,,
TLSIOI,3.25,15/12/11,1:1,1.16,1.18,1.16,-,-,,,,
TLSSOA,2.24,28/06/12,1:1,1.375,1.395,1.375,-,-,,,,
TLSSMW,1.57,29/06/12,1:1,1.90,-,1.69,-,-,,,,
TLSSOB,1.74,27/06/13,1:1,1.805,1.825,1.81,-,-,,,,
TLSSMA,2.34,28/06/13,1:1,1.27,-,1.085,-,-,,,,
TLSSOC,1.62,26/06/14,1:1,1.98,2.00,1.91,-,-,,,,
TLSSSA,2.60,30/06/14,1:1,1.23,-,1.22,-,-,,,,
TLSSSB,1.55,30/06/15,1:1,1.965,-,1.87,-,-,,,,
TLSSZA,1.58,30/06/15,1:1,1.915,-,1.85,-,-,,,,
TLSSWB,1.27,30/06/16,1:1,-,-,2.15,-,-,,,,
TLSSMX,2.34,30/06/16,1:1,1.21,-,1.80,-,-,,,,
TLSSWD,2.36,30/06/16,1:1,1.19,-,1.00,-,-,,,,
TLSSZZ,2.41,30/06/17,1:1,1.29,-,1.37,-,-,,,,
TLSSZM,2.48,30/06/17,1:1,1.26,-,1.165,-,-,,,,
TLSSZX,1.86,04/02/19,1:1,1.545,1.575,1.555,0.5,70,,,,
Toll Hldgs Ltd Last Sale Price $8.66,,,,,,,,,,,,
TOLIYH,16.53,14/05/10,1:1,0.135,0.44,0.58,-,-,,,,
TOLIMC,3.50,19/05/10,1:1,5.29,5.30,5.72,-,-,,,,
TOLIZQ,3.50,14/06/10,1:1,5.22,5.27,5.36,-,-,,,,
TOLSSR,3.49,30/06/10,1:1,5.31,5.35,5.60,-,-,,,,
TOLJMJ,4.84,30/06/10,1:1,4.20,4.21,4.10,-,-,,,,
TOLMMH,5.74,30/06/10,1:1,2.59,-,-,-,-,,,,
TOLMMI,5.74,30/06/10,1:1,1.99,-,-,-,-,,,,
TOLJMH,7.00,30/06/10,1:1,2.38,2.39,2.54,-,-,,,,
TOLJMG,7.09,30/06/10,1:1,2.03,-,2.97,-,-,,,,
TOLIMX,6.00,23/09/10,1:1,3.17,3.18,3.66,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,3.22,3.24,3.65,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,4.76,4.81,-,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,4.76,4.81,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,4.76,4.81,4.82,-9,65,,,,
TOLSM3,4.60,30/06/11,1:1,4.41,-,-,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,4.79,4.81,-,-,-,,,,
TOLSOA,8.24,28/06/12,1:1,2.14,2.16,2.22,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,9.00,29/06/12,1:1,1.215,-,1.55,-,-,,,,
TOLSOB,2.20,27/06/13,1:1,6.65,6.67,6.92,-,-,,,,
TOLSMZ,3.70,28/06/13,1:1,5.18,-,5.03,-,-,,,,
TOLSMA,5.92,28/06/13,1:1,3.12,-,1.865,-,-,,,,
TOLSOC,2.46,26/06/14,1:1,6.51,6.53,6.57,-,-,,,,
TOLSSA,7.44,30/06/14,1:1,3.54,-,3.48,-,-,,,,
TOLSWF,3.31,30/06/16,1:1,-,-,5.09,-,-,,,,
TOLSWE,7.42,30/06/16,1:1,3.31,-,3.56,-,-,,,,
TOLSMY,0.82,30/06/17,1:1,7.99,-,7.89,-,-,,,,
TOLSZC,8.04,30/06/17,1:1,3.78,-,3.81,-21,6,,,,
TOLSM2,9.91,30/06/17,1:1,2.24,-,1.89,-,-,,,,
TOLSZD,3.85,28/06/18,1:1,5.28,-,-,-,-,,,,
TOLSMB,6.52,29/06/18,1:1,3.39,-,3.70,-,-,,,,
TOLSZX,2.71,04/02/19,1:1,5.93,5.98,5.76,-,-,,,,
TOLSZW,4.30,04/02/19,1:1,4.33,4.38,4.00,-,-,,,,
Transpacific Indust Last Sale Price $1.29,,,,,,,,,,,,
TPIJMG,5.95,30/06/10,1:1,0.15,-,0.26,-,-,,,,
TPISMA,4.54,28/06/13,1:1,0.125,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.38,,,,,,,,,,,,
TTSSSR,1.43,30/06/10,1:1,1.00,1.005,1.10,-,-,,,,
TTSSMU,1.50,30/06/10,1:1,0.92,-,0.97,-,-,,,,
TTSJMG,1.75,30/06/10,1:1,0.75,0.76,0.98,-,-,,,,
TTSJMJ,2.15,30/06/10,1:1,0.495,0.505,0.59,-,-,,,,
TTSIOV,2.00,23/09/10,1:1,0.74,0.76,0.755,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.26,1.27,1.27,-4.5,20,,,,
TTSIOO,1.50,15/12/11,1:1,1.245,1.265,-,-,-,,,,
TTSSMW,2.51,29/06/12,1:1,0.33,-,0.515,-,-,,,,
TTSSMA,2.22,28/06/13,1:1,0.495,-,0.52,-,-,,,,
TTSSSB,1.37,30/06/15,1:1,1.21,-,1.455,-,-,,,,
TTSSZX,1.42,04/02/19,1:1,0.94,1.11,1.00,-,-,,,,
UGL Ltd Last Sale Price $12.81,,,,,,,,,,,,
UGLJMG,10.42,30/06/10,1:1,3.24,-,6.99,-,-,,,,
UGLMMI,12.66,30/06/10,1:1,1.28,-,2.65,-,-,,,,
UGLSMA,8.15,28/06/13,1:1,5.27,-,6.55,-,-,,,,
UGLSSA,7.71,30/06/14,1:1,7.03,-,3.39,-,-,,,,
UGLSSB,8.01,30/06/15,1:1,6.96,-,-,-,-,,,,
UGLSWB,6.52,30/06/16,1:1,7.24,-,5.98,-,-,,,,
UGLSMB,8.74,29/06/18,1:1,5.34,-,9.36,-,-,,,,
UGLSZX,4.81,04/02/19,1:1,7.97,8.02,8.02,-,-,,,,
UGLSZW,8.26,04/02/19,1:1,4.52,4.57,4.57,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.58,,,,,,,,,,,,
VBAIOA,0.50,23/06/10,1:1,0.165,0.185,0.195,-,-,,,,
West Aust News Last Sale Price $7.35,,,,,,,,,,,,
WANIOA,6.00,23/06/10,1:1,1.935,1.955,2.58,-,-,,,,
WANSMU,3.56,30/06/10,1:1,3.87,-,4.37,-,-,,,,
WANJMG,7.74,30/06/10,1:1,0.92,-,3.55,-,-,,,,
Westpac Banking Last Sale Price $24.33,,,,,,,,,,,,
WBCJZH,12.00,28/01/10,1:1,12.31,12.36,6.73,-,-,,,,
WBCJZI,15.00,28/01/10,1:1,9.31,9.36,6.76,-,-,,,,
WBCJZG,17.00,28/01/10,1:1,7.31,7.36,6.71,-,-,,,,
WBCIZA,12.00,29/04/10,1:1,12.51,12.56,12.23,-,-,,,,
WBCIZB,15.00,29/04/10,1:1,9.63,9.68,10.70,-,-,,,,
WBCIYH,20.50,14/05/10,1:1,3.86,4.08,4.36,-144,10,,,,
WBCIY2,20.53,14/05/10,1:1,3.83,4.52,5.93,-,-,,,,
WBCIMC,10.00,19/05/10,1:1,14.70,14.71,13.79,-,-,,,,
WBCIMD,15.00,19/05/10,1:1,9.81,9.82,9.86,-82,40,,,,
WBCISI,11.50,25/05/10,1:1,13.14,-,-,-,-,,,,
WBCIZP,11.00,14/06/10,1:1,13.60,13.65,13.72,79,163,,,,
WBCIZQ,11.50,14/06/10,1:1,13.12,13.17,14.54,-,-,,,,
WBCIOB,12.72,23/06/10,1:1,12.07,12.09,12.68,-,-,,,,
WBCIOA,16.00,23/06/10,1:1,8.99,9.01,10.35,-,-,,,,
WBCIOS,23.00,23/06/10,1:1,3.79,3.81,3.83,-100,200,,,,
WBCSSR,6.94,30/06/10,1:1,17.72,17.73,18.22,-,-,,,,
WBCSMU,8.87,30/06/10,1:1,15.79,-,16.80,-,-,,,,
WBCSSS,13.50,30/06/10,1:1,11.42,11.43,10.70,-,-,,,,
WBCJMJ,15.05,30/06/10,1:1,10.29,10.30,10.06,-,-,,,,
WBCJMG,17.86,30/06/10,1:1,7.08,-,6.22,-,-,,,,
WBCMMH,19.94,30/06/10,1:1,4.49,-,-,-,-,,,,
WBCMMI,19.94,30/06/10,1:1,3.45,-,0.87,-,-,,,,
WBCJMH,22.62,30/06/10,1:1,3.47,-,5.25,-,-,,,,
WBCISM,16.43,30/07/10,1:1,8.45,-,5.97,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,6.61,6.62,7.49,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,6.47,6.49,7.01,-,-,,,,
WBCIMF,14.00,17/11/10,1:1,11.65,11.66,12.78,-,-,,,,
WBCIMG,22.00,17/11/10,1:1,6.30,6.31,7.40,-,-,,,,
WBCISQ,12.71,31/05/11,1:1,13.88,-,12.34,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,13.58,13.63,-,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,12.74,12.79,13.41,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,12.74,12.79,12.04,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,12.74,12.79,-,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,13.04,13.06,13.67,-,-,,,,
WBCSMV,12.25,30/06/11,1:1,12.48,-,13.59,-,-,,,,
WBCSM3,17.01,30/06/11,1:1,7.95,-,8.25,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,13.13,13.15,-,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,10.72,10.74,11.55,-,-,,,,
WBCSOA,13.89,28/06/12,1:1,11.45,11.47,11.40,-79,9,,,,
WBCSOY,14.15,28/06/12,1:1,12.70,12.72,13.42,-,-,,,,
WBCSMW,13.70,29/06/12,1:1,11.09,-,12.31,-,-,,,,
WBCSOZ,8.56,27/06/13,1:1,16.97,16.99,0.022,-,-,,,,
WBCSOB,8.90,27/06/13,1:1,16.10,16.13,17.05,-,-,,,,
WBCSMZ,12.01,28/06/13,1:1,12.81,-,15.43,-,-,,,,
WBCSMA,14.39,28/06/13,1:1,10.46,-,11.79,-,-,,,,
WBCSOC,7.51,26/06/14,1:1,18.18,18.20,18.32,-,-,,,,
WBCSS2,14.07,30/06/14,1:1,13.27,-,12.67,-,-,,,,
WBCSSA,15.12,30/06/14,1:1,11.47,-,13.63,-,-,,,,
WBCSZM,4.96,30/06/15,1:1,19.49,-,20.95,-,-,,,,
WBCSWM,5.71,30/06/15,1:1,-,-,19.67,-,-,,,,
WBCSZA,6.16,30/06/15,1:1,18.33,-,19.42,-,-,,,,
WBCSSB,12.98,30/06/15,1:1,13.03,-,14.45,-,-,,,,
WBCSWB,9.08,30/06/16,1:1,-,-,16.89,-,-,,,,
WBCSZZ,11.34,30/06/16,1:1,13.56,-,13.67,-,-,,,,
WBCSZB,12.21,30/06/16,1:1,12.89,-,12.92,-76,8,,,,
WBCSMX,14.02,30/06/16,1:1,10.78,-,11.72,-,-,,,,
WBCSWD,16.55,30/06/16,1:1,9.98,-,10.63,-,-,,,,
WBCSMY,15.33,30/06/17,1:1,9.50,-,10.55,-,-,,,,
WBCSZC,17.70,30/06/17,1:1,9.93,-,12.04,-,-,,,,
WBCSZD,10.71,28/06/18,1:1,13.90,-,14.63,-,-,,,,
WBCSMB,14.99,29/06/18,1:1,9.92,-,11.05,-,-,,,,
WBCSZX,7.43,04/02/19,1:1,16.87,16.92,17.53,-,-,,,,
WBCSZW,9.85,04/02/19,1:1,14.45,14.50,15.57,-,-,,,,
WBCSZV,13.84,04/02/19,1:1,10.46,10.51,10.48,-107,10,,,,
Westfield Grp Last Sale Price $12.21,,,,,,,,,,,,
WDCIOP,7.00,25/03/10,1:1,5.31,5.33,5.68,-,-,,,,
WDCIYH,16.60,14/05/10,1:1,0.73,1.005,0.975,-,-,,,,
WDCIMC,5.00,19/05/10,1:1,7.45,7.46,8.66,-,-,,,,
WDCIMD,7.00,19/05/10,1:1,5.45,5.46,5.41,-,-,,,,
WDCIZQ,8.00,14/06/10,1:1,4.69,4.74,5.12,-,-,,,,
WDCIOA,12.00,23/06/10,1:1,1.815,1.835,2.46,-,-,,,,
WDCSSR,6.23,30/06/10,1:1,6.18,6.20,6.00,-,-,,,,
WDCSMU,6.94,30/06/10,1:1,5.49,-,5.86,-,-,,,,
WDCJMJ,8.60,30/06/10,1:1,4.30,4.31,4.83,-,-,,,,
WDCJMH,11.00,30/06/10,1:1,2.61,2.62,2.96,-,-,,,,
WDCJMG,12.50,30/06/10,1:1,1.63,-,2.77,-,-,,,,
WDCMMI,16.04,30/06/10,1:1,0.57,-,0.655,-,-,,,,
WDCIOV,9.00,23/09/10,1:1,4.21,4.23,4.48,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,3.69,3.70,-,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,3.51,3.53,3.81,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,5.26,5.27,5.55,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,3.48,3.49,-,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,6.78,6.83,6.65,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,6.78,6.83,-,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,6.98,7.00,6.97,-44,10,,,,
WDCSMV,8.93,30/06/11,1:1,3.56,-,2.46,-,-,,,,
WDCSM3,14.06,30/06/11,1:1,0.995,-,6.94,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,6.24,6.26,6.51,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,4.28,4.30,-,-,-,,,,
WDCSOA,10.39,28/06/12,1:1,4.39,4.41,4.56,-,-,,,,
WDCSMW,13.23,29/06/12,1:1,1.80,-,1.79,-,-,,,,
WDCSMA,10.15,28/06/13,1:1,3.27,-,3.70,-,-,,,,
WDCSOC,5.49,26/06/14,1:1,7.93,7.95,9.15,-,-,,,,
WDCSSA,12.34,30/06/14,1:1,4.32,-,6.86,-,-,,,,
WDCSZA,5.14,30/06/15,1:1,7.38,-,7.41,-,-,,,,
WDCSSB,10.03,30/06/15,1:1,5.39,-,10.01,-,-,,,,
WDCSWB,6.93,30/06/16,1:1,-,-,6.50,-,-,,,,
WDCSZB,8.77,30/06/16,1:1,5.38,-,3.60,-,-,,,,
WDCSMX,10.35,30/06/16,1:1,3.69,-,1.71,-,-,,,,
WDCSWD,12.15,30/06/16,1:1,3.65,-,4.13,-,-,,,,
WDCSMY,14.53,30/06/17,1:1,2.64,-,2.07,-,-,,,,
WDCSMB,10.15,29/06/18,1:1,3.97,-,9.87,-,-,,,,
WDCSZX,5.16,04/02/19,1:1,7.02,7.07,6.80,-,-,,,,
WDCSZW,7.74,04/02/19,1:1,4.44,4.49,4.53,-,-,,,,
Wesfarmers Ltd Last Sale Price $28.85,,,,,,,,,,,,
WE3SZY,15.20,04/02/19,1:1,13.62,13.67,-,-,-,,,,
Wesfarmers Ltd Last Sale Price $28.65,,,,,,,,,,,,
WESIZA,17.00,28/01/10,1:1,11.63,11.68,-,-,-,,,,
WESIOP,12.00,25/03/10,1:1,16.82,16.84,16.63,-,-,,,,
WESIMA,26.00,25/03/10,1:1,3.73,3.74,5.50,-,-,,,,
WESIYH,26.42,14/05/10,1:1,3.28,6.30,5.60,-,-,,,,
WESIMC,9.50,19/05/10,1:1,19.43,19.44,20.35,-,-,,,,
WESIMD,13.50,19/05/10,1:1,15.83,15.84,18.89,-,-,,,,
WESIZQ,12.00,14/06/10,1:1,16.96,17.01,17.62,-,-,,,,
WESIOA,22.00,23/06/10,1:1,7.99,8.01,9.29,-,-,,,,
WESSSR,7.54,30/06/10,1:1,21.48,21.49,21.35,-,-,,,,
WESJMJ,16.13,30/06/10,1:1,13.55,13.56,13.81,-,-,,,,
WESSMU,16.52,30/06/10,1:1,12.72,-,15.20,-,-,,,,
WESJMG,23.05,30/06/10,1:1,7.03,-,3.12,-,-,,,,
WESJMH,31.44,30/06/10,1:1,2.79,-,11.52,-,-,,,,
WESMMH,33.62,30/06/10,1:1,2.15,-,-,-,-,,,,
WESMMI,33.62,30/06/10,1:1,1.78,-,4.41,-,-,,,,
WESISM,25.59,30/07/10,1:1,4.29,-,2.38,-,-,,,,
WESIOK,20.00,23/09/10,1:1,10.37,10.39,11.46,-,-,,,,
WESIOV,24.50,23/09/10,1:1,7.04,7.06,9.32,-,-,,,,
WESIMF,15.00,17/11/10,1:1,15.01,15.02,15.89,-,-,,,,
WESIMG,22.00,17/11/10,1:1,9.64,9.65,11.82,-,-,,,,
WESIZR,15.00,03/06/11,1:1,16.69,16.74,17.23,-,-,,,,
WESIZZ,15.00,03/06/11,1:1,16.69,16.74,19.56,-,-,,,,
WESIOD,15.00,17/06/11,1:1,16.20,16.22,16.89,-,-,,,,
