Warrants Market - Daily,,,,,,,,,,,,
XAO 4807.1 at 16:36 3/5/2010  Report at 19:05 Monday 3/5/2010. Processed 19:17 Monday 3/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
OSTIOA,4.00,23/06/10,1:1,0.095,0.115,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.895,1.915,1.99,-,-,,,,
OSTSMA,3.57,28/06/13,1:1,0.77,-,2.96,-,-,,,,
OSTSZD,3.40,28/06/18,1:1,1.205,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.12,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.006,0.026,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.012,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.018,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.415,0.425,0.555,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.25,0.27,0.315,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.52,0.54,0.635,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.38,0.40,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.095,0.115,0.11,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.295,0.315,0.285,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.135,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.145,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.33,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,-,0.23,3.83,-,-,,,,
Pac Brands Last Sale Price $1.18,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.066,0.086,0.17,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.006,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.22,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.17,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.63,-,0.65,-,-,,,,
Paladin Energy Last Sale Price $3.85,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,1.10,-,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,1.475,1.485,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,0.75,0.76,0.715,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.27,2.29,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.715,1.735,-,-,-,,,,
Prime Infr Grp Last Sale Price $4.12,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,130.95,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,176.69,-,-,-,-,,,,
PIHSMW,18464.92,29/06/12,1:1,189.25,-,-,-,-,,,,
PIHSMA,11281.42,28/06/13,1:1,121.56,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $34.27,,,,,,,,,,,,
PPTSMU,28.39,30/06/10,1:1,6.45,-,8.18,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,4.13,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,2.25,-,-,-,-,,,,
PPTSMV,42.04,30/06/11,1:1,4.30,-,5.25,-,-,,,,
PPTSMW,50.04,29/06/12,1:1,5.29,-,6.38,-,-,,,,
PPTSMX,46.29,30/06/16,1:1,11.95,-,13.86,-,-,,,,
PPTSMY,55.26,30/06/17,1:1,11.96,-,27.60,-,-,,,,
PPTSZX,18.71,04/02/19,1:1,15.49,15.55,16.97,-,-,,,,
Primary Health Care Last Sale Price $4.07,,,,,,,,,,,,
PRYSMA,3.50,28/06/13,1:1,0.915,-,2.15,-,-,,,,
PRYSZC,4.34,30/06/17,1:1,1.295,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $5.08,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.21,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,2.03,-,2.22,-,-,,,,
PTMSMW,5.92,29/06/12,1:1,0.84,-,1.485,-,-,,,,
PTMSMA,2.39,28/06/13,1:1,2.78,-,1.635,-,-,,,,
PTMSZC,5.79,30/06/17,1:1,1.835,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.82,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,1.815,-,1.915,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.315,-,1.335,-5,45,,,,
QANIZQ,1.40,14/06/10,1:1,1.415,1.44,1.44,-13.5,5,,,,
QANIOA,2.00,23/06/10,1:1,0.87,0.89,0.90,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.355,1.36,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.26,-,1.415,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.012,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.051,-,0.115,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.033,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.205,1.215,1.285,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.785,0.795,0.86,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.53,1.555,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.53,1.555,1.575,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.725,1.745,1.84,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.73,-,0.93,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.47,1.49,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.72,-,0.73,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.785,1.805,1.785,-,-,,,,
QANSSA,3.63,30/06/14,1:1,0.945,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.91,-,4.02,-,-,,,,
QANSMC,1.50,30/06/15,1:1,1.835,1.845,-,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.245,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,0.99,-,1.30,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.19,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,0.92,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.79,-,0.895,-,-,,,,
QANSZX,1.31,04/02/19,1:1,1.21,1.68,1.68,-,-,,,,
QANSZV,1.58,04/02/19,1:1,0.935,-,1.255,-,-,,,,
QANSZW,1.88,04/02/19,1:1,0.64,-,1.025,-,-,,,,
QBE Insurance Grp Last Sale Price $21.25,,,,,,,,,,,,
QBEIMC,9.50,19/05/10,1:1,11.77,-,12.35,-,-,,,,
QBEIMD,13.50,19/05/10,1:1,7.79,-,8.40,-,-,,,,
QBEIZQ,14.00,14/06/10,1:1,7.34,7.39,7.35,-,-,,,,
QBEIOA,15.00,23/06/10,1:1,6.42,6.44,6.40,-7,25,,,,
QBESMU,5.64,30/06/10,1:1,15.69,-,16.82,-,-,,,,
QBESSR,12.12,30/06/10,1:1,9.31,9.32,9.16,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,5.83,5.84,6.70,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,2.49,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,0.74,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,0.405,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,0.445,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,4.52,4.54,4.30,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,9.95,9.96,9.59,-,-,,,,
QBEIMG,19.00,17/11/10,1:1,4.32,4.33,4.40,25,30,,,,
QBEIOG,17.00,24/03/11,1:1,6.61,6.63,-,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,6.52,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,11.05,11.10,10.69,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,11.05,11.10,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,11.05,11.10,11.59,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,9.52,9.54,9.96,-,-,,,,
QBESMV,10.03,30/06/11,1:1,11.44,-,11.52,-,-,,,,
QBESM3,16.31,30/06/11,1:1,5.40,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,10.72,10.74,10.75,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,6.59,6.61,6.85,-,-,,,,
QBESOA,15.84,28/06/12,1:1,7.63,7.65,8.34,-,-,,,,
QBESMW,17.84,29/06/12,1:1,4.47,-,4.64,-,-,,,,
QBESOB,9.34,27/06/13,1:1,12.88,12.90,13.68,-,-,,,,
QBESMA,16.13,28/06/13,1:1,5.85,-,5.88,-,-,,,,
QBESOC,8.91,26/06/14,1:1,13.88,13.90,14.37,-,-,,,,
QBESSA,19.39,30/06/14,1:1,6.37,-,9.08,-,-,,,,
QBESOD,13.34,26/06/15,1:1,10.99,11.01,10.93,-,-,,,,
QBESZA,3.12,30/06/15,1:1,18.15,-,22.99,-,-,,,,
QBESMC,11.00,30/06/15,1:1,12.65,12.66,-,-,-,,,,
QBESSB,13.11,30/06/15,1:1,10.33,-,15.61,-,-,,,,
QBESWB,7.23,30/06/16,1:1,14.09,-,15.12,-,-,,,,
QBESMX,11.09,30/06/16,1:1,10.36,-,10.90,-,-,,,,
QBESWC,11.50,30/06/16,1:1,10.17,-,10.20,-,-,,,,
QBESZB,12.11,30/06/16,1:1,9.77,-,10.25,-,-,,,,
QBESWD,18.53,30/06/16,1:1,5.80,-,6.38,-,-,,,,
QBESZC,17.62,30/06/17,1:1,7.11,-,14.63,-,-,,,,
QBESMY,19.47,30/06/17,1:1,5.37,-,5.65,-,-,,,,
QBESZD,11.06,28/06/18,1:1,10.39,-,10.72,-,-,,,,
QBESMB,16.72,29/06/18,1:1,6.61,-,6.35,-,-,,,,
QBESZX,11.20,04/02/19,1:1,10.02,10.07,9.84,-,-,,,,
Rio Tinto Ltd Last Sale Price $69.00,,,,,,,,,,,,
RIOIYH,58.37,14/05/10,1:1,11.00,12.49,11.41,-359,2,,,,
RIOIMC,13.19,19/05/10,1:1,55.84,-,59.28,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,44.88,-,53.01,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,44.57,44.62,44.58,-339,20,,,,
RIOIOA,68.95,23/06/10,1:1,5.23,5.25,5.21,-193,43,,,,
RIOSMU,5.29,30/06/10,1:1,63.76,-,75.55,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,42.14,42.15,49.50,-,-,,,,
RIOSSR,37.05,30/06/10,1:1,32.52,32.53,40.25,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,5.12,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,1.045,-,1.12,-,-,,,,
RIOISM,79.78,30/07/10,1:1,5.10,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,26.36,26.37,26.29,-358,1,,,,
RIOIOK,50.00,23/09/10,1:1,21.75,21.77,32.24,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,40.62,40.63,46.20,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,23.38,23.39,24.09,-291,21,,,,
RIOIOG,55.00,24/03/11,1:1,22.73,22.75,23.15,-285,10,,,,
RIOIZZ,34.50,03/06/11,1:1,41.17,41.22,51.50,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,44.44,44.46,54.08,-,-,,,,
RIOSMV,35.60,30/06/11,1:1,33.96,-,45.30,-,-,,,,
RIOSM3,105.11,30/06/11,1:1,1.785,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,33.62,33.64,37.41,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,22.72,22.74,23.13,-208,63,,,,
RIOSOA,45.31,28/06/12,1:1,29.20,29.22,29.60,-624,12,,,,
RIOSMW,34.35,29/06/12,1:1,35.44,-,35.90,-622,2,,,,
RIOSOB,46.00,27/06/13,1:1,39.49,39.51,48.41,-,-,,,,
RIOSMA,63.52,28/06/13,1:1,16.62,-,22.00,-,-,,,,
RIOSOC,32.18,26/06/14,1:1,47.25,47.27,54.95,-,-,,,,
RIOSSA,44.47,30/06/14,1:1,34.30,-,41.96,-,-,,,,
RIOSOD,39.48,26/06/15,1:1,42.29,42.31,-,-,-,,,,
RIOSZA,3.22,30/06/15,1:1,65.80,-,118.20,-,-,,,,
RIOSMC,35.00,30/06/15,1:1,47.75,47.76,48.04,-467,33,,,,
RIOSWB,21.74,30/06/16,1:1,48.06,-,50.54,-,-,,,,
RIOSMX,40.55,30/06/16,1:1,32.43,-,39.20,-,-,,,,
RIOSZB,41.20,30/06/16,1:1,33.09,-,40.16,-,-,,,,
RIOSWC,50.17,30/06/16,1:1,30.74,-,-,-,-,,,,
RIOSWD,69.74,30/06/16,1:1,26.56,-,37.86,-,-,,,,
RIOSMY,39.24,30/06/17,1:1,34.05,-,41.45,-,-,,,,
RIOSMB,63.52,29/06/18,1:1,25.74,-,34.59,-,-,,,,
RIOSZX,4.37,04/02/19,1:1,64.60,64.65,74.32,-,-,,,,
RIOSZW,27.27,04/02/19,1:1,41.70,41.75,42.43,-259,3,,,,
RIOSZV,36.77,04/02/19,1:1,32.20,32.25,32.70,-257,69,,,,
ResMed Inc Last Sale Price $7.39,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,4.89,-,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,3.89,-,3.03,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,3.54,3.55,-,-,-,,,,
Seek Ltd Last Sale Price $8.54,,,,,,,,,,,,
SEKSMA,3.79,28/06/13,1:1,4.88,-,3.00,-,-,,,,
SPDR 50 Fd Last Sale Price $47.45,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,26.16,26.28,26.23,-,-,,,,
SFYSZX,19.28,04/02/19,1:1,28.11,28.24,23.88,-,-,,,,
SFYSZW,23.72,04/02/19,1:1,23.67,23.80,24.43,-,-,,,,
Stockland Last Sale Price $3.99,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.50,-,1.61,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.515,1.535,1.505,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.12,1.14,1.30,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.225,1.245,1.27,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.785,-,0.80,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.205,1.225,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.29,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.725,0.88,0.91,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.675,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,0.86,-,2.24,-,-,,,,
SGPSZX,2.22,04/02/19,1:1,1.75,1.79,-,-,-,,,,
Singapore Tel Last Sale Price $2.37,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.595,0.605,0.605,-16.5,50,,,,
SGTMMH,2.67,30/06/10,1:1,0.024,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.36,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.61,-,-,-,-,,,,
Sonic Healthcare Last Sale Price $13.89,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,5.91,-,6.20,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,6.42,6.47,6.55,-,-,,,,
SHLSMU,6.23,30/06/10,1:1,7.73,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,5.60,5.61,5.93,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,4.41,4.43,5.00,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,7.17,7.22,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,7.17,7.22,7.68,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,6.85,6.87,7.81,-,-,,,,
SHLSMV,9.60,30/06/11,1:1,4.46,-,5.07,-,-,,,,
SHLSMA,9.25,28/06/13,1:1,4.97,-,7.41,-,-,,,,
SHLSMC,7.00,30/06/15,1:1,8.85,8.86,-,-,-,,,,
SHLSWC,5.54,30/06/16,1:1,8.36,-,6.83,-,-,,,,
SHLSZB,9.49,30/06/16,1:1,4.88,-,6.86,-,-,,,,
SHLSZX,5.80,04/02/19,1:1,8.06,8.11,8.82,-,-,,,,
SHLSZW,7.53,04/02/19,1:1,6.33,6.38,6.02,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.46,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.001,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.008,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.32,,,,,,,,,,,,
SLFIOA,10.00,23/06/10,1:1,0.13,0.22,1.00,-,-,,,,
SLFSMU,6.53,30/06/10,1:1,1.815,-,2.51,-,-,,,,
SLFIOG,4.00,24/03/11,1:1,4.64,4.73,4.48,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.61,4.70,4.56,-,-,,,,
SLFSOA,11.66,28/06/12,1:1,2.00,2.09,2.23,-,-,,,,
SLFSMW,13.44,29/06/12,1:1,0.46,-,0.82,-,-,,,,
SLFSMA,9.49,28/06/13,1:1,1.30,-,1.345,-,-,,,,
SLFSZB,8.83,30/06/16,1:1,2.65,-,3.86,-,-,,,,
SLFSZX,3.34,04/02/19,1:1,4.94,5.04,4.68,-,-,,,,
SLFSZW,4.38,04/02/19,1:1,3.90,4.00,3.62,-,-,,,,
Santos Ltd Last Sale Price $13.20,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,4.71,4.91,5.84,-,-,,,,
STOIMC,8.50,19/05/10,1:1,4.72,-,6.64,-,-,,,,
STOIMD,12.00,19/05/10,1:1,1.305,-,1.99,-,-,,,,
STOIZQ,6.27,14/06/10,1:1,6.95,7.00,7.69,-,-,,,,
STOIOA,9.60,23/06/10,1:1,3.73,3.75,5.52,-,-,,,,
STOSMU,3.59,30/06/10,1:1,9.66,-,11.65,-,-,,,,
STOSSR,5.99,30/06/10,1:1,7.28,7.29,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,1.895,1.905,3.70,-,-,,,,
STOJMH,12.00,30/06/10,1:1,2.15,2.16,3.42,-,-,,,,
STOJMG,13.96,30/06/10,1:1,0.71,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,2.36,2.38,2.35,-55,109,,,,
STOIMF,9.00,17/11/10,1:1,4.81,4.82,4.75,-82,20,,,,
STOIMG,11.00,17/11/10,1:1,3.31,3.32,3.25,-62,208,,,,
STOIZR,8.20,03/06/11,1:1,6.68,6.73,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,6.68,6.73,6.70,-32,20,,,,
STOIOD,11.00,17/06/11,1:1,4.41,4.43,5.65,-,-,,,,
STOSMV,7.03,30/06/11,1:1,6.33,-,7.50,-,-,,,,
STOSM3,17.81,30/06/11,1:1,0.435,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,5.93,5.95,7.03,-,-,,,,
STOIOI,13.00,15/12/11,1:1,3.57,3.59,3.64,-107,20,,,,
STOSOA,6.74,28/06/12,1:1,7.06,7.08,8.45,-,-,,,,
STOSOB,9.04,27/06/13,1:1,6.71,6.73,6.65,-70,31,,,,
STOSMA,6.26,28/06/13,1:1,7.18,-,7.88,-,-,,,,
STOSOC,6.01,26/06/14,1:1,8.40,8.42,10.53,-,-,,,,
STOSOD,7.80,26/06/15,1:1,7.84,7.86,8.06,-,-,,,,
STOSZA,2.72,30/06/15,1:1,10.50,-,12.44,-,-,,,,
STOSMC,7.50,30/06/15,1:1,7.88,7.89,8.22,-,-,,,,
STOSWB,5.61,30/06/16,1:1,7.69,-,8.32,-,-,,,,
STOSZB,6.18,30/06/16,1:1,6.44,-,8.05,-,-,,,,
STOSZX,7.69,04/02/19,1:1,5.48,5.53,5.46,-39,20,,,,
SPDR 200 Fd Last Sale Price $45.39,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,23.54,23.59,24.18,-,-,,,,
STWIOA,35.00,23/06/10,1:1,10.93,10.95,12.78,-,-,,,,
STWSMU,16.81,30/06/10,1:1,28.10,-,29.94,-,-,,,,
STWSSR,19.71,30/06/10,1:1,25.98,26.00,27.91,-,-,,,,
STWMMH,46.81,30/06/10,1:1,2.65,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,2.22,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,22.77,22.82,23.06,-,-,,,,
STWIOD,24.00,17/06/11,1:1,24.67,24.69,26.09,-,-,,,,
STWSMV,24.29,30/06/11,1:1,21.47,-,22.60,-,-,,,,
STWSOA,33.69,28/06/12,1:1,14.80,14.82,15.06,-,-,,,,
STWSMW,32.36,29/06/12,1:1,13.56,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,16.39,-,16.95,-,-,,,,
STWSOC,15.96,26/06/14,1:1,30.57,30.59,32.37,-,-,,,,
STWSOD,25.00,26/06/15,1:1,25.23,25.25,26.30,-,-,,,,
STWSWB,19.69,30/06/16,1:1,26.05,-,27.27,-,-,,,,
STWSWC,24.33,30/06/16,1:1,22.41,-,22.02,-,-,,,,
STWSZB,26.62,30/06/16,1:1,20.28,-,21.74,-,-,,,,
STWSWD,30.65,30/06/16,1:1,18.19,-,18.22,-,-,,,,
STWSZC,38.43,30/06/17,1:1,13.83,-,17.30,-,-,,,,
STWSZX,17.28,04/02/19,1:1,28.09,28.14,28.19,-,-,,,,
STWSZW,25.27,04/02/19,1:1,20.10,20.15,21.92,-,-,,,,
STWSZV,32.45,04/02/19,1:1,12.92,12.97,13.47,-,-,,,,
Suncorp-Metway Last Sale Price $9.11,,,,,,,,,,,,
SUNIYH,16.09,14/05/10,1:1,-,0.20,0.001,-,-,,,,
SUNIMC,3.25,19/05/10,1:1,5.87,-,5.49,-,-,,,,
SUNIMD,4.50,19/05/10,1:1,4.63,-,4.54,-,-,,,,
SUNIZQ,4.65,14/06/10,1:1,4.47,4.52,3.94,-,-,,,,
SUNIOA,8.50,23/06/10,1:1,0.965,1.05,1.06,-,-,,,,
SUNSSR,3.03,30/06/10,1:1,6.13,6.14,5.70,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,4.58,4.59,4.53,-,-,,,,
SUNSMU,6.52,30/06/10,1:1,2.69,-,2.35,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.27,-,0.295,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.13,-,0.057,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.435,-,0.35,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,4.94,4.95,4.65,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,2.61,2.62,2.61,15,25,,,,
SUNIOG,6.50,24/03/11,1:1,3.34,3.36,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,5.12,5.17,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,5.12,5.17,5.16,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,5.12,5.17,5.05,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,5.37,5.39,5.44,-,-,,,,
SUNSMV,12.02,30/06/11,1:1,0.225,-,0.53,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,5.00,5.02,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,3.25,3.27,3.11,-,-,,,,
SUNSOA,11.46,28/06/12,1:1,1.525,1.545,5.28,-,-,,,,
SUNSOB,5.92,27/06/13,1:1,4.64,4.66,4.80,-,-,,,,
SUNSMA,8.13,28/06/13,1:1,1.93,-,2.28,-,-,,,,
SUNSOC,3.79,26/06/14,1:1,5.98,6.00,5.49,-,-,,,,
SUNSSA,11.55,30/06/14,1:1,2.26,-,2.34,-,-,,,,
SUNSMC,4.40,30/06/15,1:1,5.81,5.82,-,-,-,,,,
SUNSZA,5.64,30/06/15,1:1,2.90,-,2.94,-,-,,,,
SUNSSB,7.75,30/06/15,1:1,3.41,-,3.31,-,-,,,,
SUNSWB,8.25,30/06/16,1:1,2.96,-,2.95,23,5,,,,
SUNSZB,9.96,30/06/16,1:1,2.98,-,3.28,-,-,,,,
SUNSWC,11.11,30/06/16,1:1,2.10,-,1.915,-,-,,,,
SUNSMX,13.43,30/06/16,1:1,1.27,-,1.545,-,-,,,,
SUNSWD,13.91,30/06/16,1:1,1.61,-,1.51,-,-,,,,
SUNSZC,7.59,30/06/17,1:1,2.69,-,0.04,-,-,,,,
SUNSZD,7.27,28/06/18,1:1,2.85,-,0.06,-,-,,,,
SUNSMB,8.73,29/06/18,1:1,2.40,-,2.67,-,-,,,,
SUNSZX,2.72,04/02/19,1:1,6.36,6.42,5.98,-,-,,,,
SUNSZW,4.07,04/02/19,1:1,5.01,5.07,4.94,-,-,,,,
Seven Grp Hldgs Last Sale Price $7.50,,,,,,,,,,,,
SVWIYH,9.00,14/05/10,1:1,-,-,-,-,-,,,,
SVWIMF,4.50,17/11/10,1:1,3.27,3.28,-,-,-,,,,
Sthn Cross Media Last Sale Price $2.16,,,,,,,,,,,,
SXLSMU,3.04,30/06/10,1:1,0.049,-,0.049,-5.6,221,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.85,,,,,,,,,,,,
TAHIYH,12.87,14/05/10,1:1,-,0.02,0.085,-,-,,,,
TAHIMC,3.50,19/05/10,1:1,3.37,-,3.82,-,-,,,,
TAHIMD,5.00,19/05/10,1:1,1.875,-,2.14,-,-,,,,
TAHIZQ,3.75,14/06/10,1:1,3.11,3.16,3.63,-,-,,,,
TAHIOA,6.47,23/06/10,1:1,0.655,0.675,0.70,-,-,,,,
TAHSSR,2.81,30/06/10,1:1,4.07,4.08,4.12,-,-,,,,
TAHJMH,8.39,30/06/10,1:1,0.076,-,1.255,-,-,,,,
TAHSMU,8.73,30/06/10,1:1,0.08,-,0.027,-,-,,,,
TAHJMG,8.99,30/06/10,1:1,0.082,-,4.80,-,-,,,,
TAHIMF,4.00,17/11/10,1:1,3.11,3.12,3.16,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.81,1.82,2.03,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.47,3.52,3.61,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.61,2.63,2.83,-,-,,,,
TAHSMV,8.02,30/06/11,1:1,0.24,-,0.425,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,3.37,3.39,3.51,-,-,,,,
TAHSMW,9.94,29/06/12,1:1,0.23,-,0.35,-,-,,,,
TAHSMA,7.07,28/06/13,1:1,0.875,-,1.095,-,-,,,,
TAHSSA,8.42,30/06/14,1:1,1.945,-,2.01,-,-,,,,
TAHSZA,5.22,30/06/15,1:1,1.865,-,2.59,-,-,,,,
TAHSSB,6.04,30/06/15,1:1,2.94,-,2.76,-,-,,,,
TAHSWB,6.11,30/06/16,1:1,1.46,-,1.82,-,-,,,,
TAHSZB,7.96,30/06/16,1:1,1.475,-,2.14,-,-,,,,
TAHSWD,8.68,30/06/16,1:1,0.955,-,1.015,-,-,,,,
TAHSMX,9.43,30/06/16,1:1,0.855,-,0.915,-,-,,,,
TAHSMY,10.92,30/06/17,1:1,0.845,-,6.76,-,-,,,,
