Warrants Market - Daily,,,,,,,,,,,,
XAO 4980.5 at 16:35 21/4/2010  Report at 19:05 Wednesday 21/4/2010. Processed 19:12 Wednesday 21/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
FGLJMJ,3.76,30/06/10,1:1,2.00,2.01,2.20,-,-,,,,
FGLJMG,4.25,30/06/10,1:1,1.45,1.46,1.435,-,-,,,,
FGLIOV,4.50,23/09/10,1:1,1.305,1.325,1.345,5.5,50,,,,
FGLIMF,2.75,17/11/10,1:1,3.00,3.01,2.83,-,-,,,,
FGLIMG,4.50,17/11/10,1:1,1.33,1.34,1.275,-,-,,,,
FGLIZZ,3.00,03/06/11,1:1,2.86,2.91,2.83,-,-,,,,
FGLIOD,3.25,17/06/11,1:1,2.66,2.68,2.64,-,-,,,,
FGLSMV,3.05,30/06/11,1:1,2.52,-,2.42,-,-,,,,
FGLIOO,3.50,15/12/11,1:1,2.64,2.66,2.59,-,-,,,,
FGLSMA,3.44,28/06/13,1:1,2.19,-,2.52,-,-,,,,
FGLSOC,2.32,26/06/14,1:1,3.51,3.53,3.63,-,-,,,,
FGLSOD,2.88,26/06/15,1:1,3.19,3.21,-,-,-,,,,
FGLSZA,2.08,30/06/15,1:1,3.46,-,2.26,-,-,,,,
FGLSMC,2.70,30/06/15,1:1,3.34,3.35,-,-,-,,,,
FGLSSB,2.95,30/06/15,1:1,2.81,-,-,-,-,,,,
FGLSZB,2.94,30/06/16,1:1,2.75,-,2.77,-,-,,,,
FGLSZX,2.42,04/02/19,1:1,3.07,3.12,3.12,-,-,,,,
Fortescue Metals Grp Last Sale Price $5.26,,,,,,,,,,,,
FMGJMG,4.17,30/06/10,1:1,1.445,-,1.01,-,-,,,,
FMGIMX,3.00,23/09/10,1:1,2.67,2.69,2.89,-,-,,,,
FMGIOG,4.00,24/03/11,1:1,1.855,1.875,1.685,-,-,,,,
FMGIOO,3.00,15/12/11,1:1,2.94,2.96,2.65,-,-,,,,
Fleetwood Corp Last Sale Price $9.53,,,,,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,6.50,-,4.53,-,-,,,,
Fairfax Media Ltd Last Sale Price $1.76,,,,,,,,,,,,
FXJIYH,3.70,14/05/10,1:1,-,0.051,0.051,-,-,,,,
FXJIOA,2.00,23/06/10,1:1,0.09,0.11,0.14,-,-,,,,
FXJSSR,0.69,30/06/10,1:1,1.085,1.09,0.68,-,-,,,,
FXJSMU,2.38,30/06/10,1:1,0.001,-,0.018,-,-,,,,
FXJJMG,2.56,30/06/10,1:1,0.001,-,0.05,-,-,,,,
FXJISM,2.24,30/07/10,1:1,0.021,-,0.032,-,-,,,,
FXJIMF,0.80,17/11/10,1:1,1.03,1.04,-,-,-,,,,
FXJIMG,1.50,17/11/10,1:1,0.455,0.465,0.50,-,-,,,,
FXJIOD,0.75,17/06/11,1:1,1.105,1.125,1.015,-,-,,,,
FXJIOO,1.10,15/12/11,1:1,0.92,0.94,-,-,-,,,,
FXJSOA,2.64,28/06/12,1:1,0.40,0.42,0.415,-,-,,,,
FXJSMA,2.29,28/06/13,1:1,0.28,-,0.405,-,-,,,,
FXJSSA,2.85,30/06/14,1:1,0.55,-,0.55,-,-,,,,
FXJSSB,2.08,30/06/15,1:1,0.695,-,0.675,-,-,,,,
FXJSZX,1.02,04/02/19,1:1,0.72,-,0.785,-,-,,,,
Gloucester Coal Last Sale Price $12.15,,,,,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,6.72,6.74,3.46,-,-,,,,
Goodman Fielder Last Sale Price $1.43,,,,,,,,,,,,
GFFSMU,1.05,30/06/10,1:1,0.395,-,0.525,-,-,,,,
GFFJMG,1.19,30/06/10,1:1,0.30,-,0.99,-,-,,,,
GFFSMV,1.19,30/06/11,1:1,0.275,0.90,0.325,-,-,,,,
GFFSMA,0.87,28/06/13,1:1,0.595,-,0.625,-,-,,,,
Goodman Grp Last Sale Price $0.71,,,,,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.365,0.375,-,-,-,,,,
GMGSMV,2.62,30/06/11,1:1,0.002,-,0.48,-,-,,,,
GMGSMW,4.68,29/06/12,1:1,0.026,-,2.92,-,-,,,,
GMGSMA,2.54,28/06/13,1:1,0.033,-,0.039,-,-,,,,
GMGSSA,4.09,30/06/14,1:1,-,-,0.56,-,-,,,,
GMGSSB,2.24,30/06/15,1:1,0.056,-,0.795,-,-,,,,
GMGSMY,5.00,30/06/17,1:1,0.16,-,2.35,-,-,,,,
Gunns Ltd Last Sale Price $0.53,,,,,,,,,,,,
GNSJMG,2.37,30/06/10,1:1,0.001,-,1.56,-,-,,,,
GPT Grp Last Sale Price $0.57,,,,,,,,,,,,
GPTIYH,3.56,14/05/10,1:1,-,0.059,0.97,-,-,,,,
GPTJMG,2.13,30/06/10,1:1,0.001,-,0.715,-,-,,,,
GPTSOA,2.51,28/06/12,1:1,0.115,-,0.41,-,-,,,,
GPTSMW,3.02,29/06/12,1:1,0.014,-,0.03,-,-,,,,
GPTSMA,1.77,28/06/13,1:1,0.024,-,0.032,-,-,,,,
GPTSMY,3.35,30/06/17,1:1,0.115,-,1.255,-,-,,,,
Hunter Hall Global Last Sale Price $0.80,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.20,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $4.66,,,,,,,,,,,,
HSPSMV,2.26,30/06/11,1:1,2.46,-,2.42,-,-,,,,
HSPSMA,2.99,28/06/13,1:1,1.765,-,1.60,-,-,,,,
HSPSWB,2.00,30/06/16,1:1,2.57,-,2.52,-,-,,,,
HSPSZB,2.12,30/06/16,1:1,2.59,-,2.90,-,-,,,,
HSPSZX,2.14,04/02/19,1:1,2.49,2.54,2.30,-,-,,,,
Harvey Norman Last Sale Price $3.45,,,,,,,,,,,,
HVNIYH,4.00,14/05/10,1:1,-,0.11,0.34,-,-,,,,
HVNIMC,1.50,19/05/10,1:1,1.95,1.96,1.94,-,-,,,,
HVNIZQ,1.50,14/06/10,1:1,1.95,1.975,1.92,-,-,,,,
HVNJMJ,2.15,30/06/10,1:1,1.425,1.435,1.99,-,-,,,,
HVNIMF,2.25,17/11/10,1:1,1.45,1.46,1.475,5.5,500,,,,
HVNIZZ,2.20,03/06/11,1:1,1.64,1.665,1.89,-,-,,,,
HVNSZX,2.02,04/02/19,1:1,1.41,1.44,1.59,-,-,,,,
iShares S&P Asia 50 Last Sale Price $44.85,,,,,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,24.98,25.14,25.00,-,-,,,,
Insurance Aust Grp Last Sale Price $3.88,,,,,,,,,,,,
IAGIYH,4.60,14/05/10,1:1,-,0.18,0.18,-,-,,,,
IAGIMC,1.75,19/05/10,1:1,2.13,2.15,2.31,-,-,,,,
IAGIMD,2.50,19/05/10,1:1,1.385,1.405,1.59,-,-,,,,
IAGISI,2.00,25/05/10,1:1,1.89,-,-,-,-,,,,
IAGIZQ,2.10,14/06/10,1:1,1.785,1.81,1.905,-,-,,,,
IAGIOA,2.50,23/06/10,1:1,1.415,1.435,1.54,-,-,,,,
IAGSSR,1.78,30/06/10,1:1,2.13,2.14,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.76,1.78,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,0.775,0.795,1.115,-,-,,,,
IAGSMU,3.53,30/06/10,1:1,0.415,-,0.53,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,1.07,1.09,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,2.02,2.04,-,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,1.135,1.155,1.20,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,2.01,2.06,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,2.01,2.06,2.17,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,1.905,1.925,2.06,-,-,,,,
IAGSMV,2.99,30/06/11,1:1,0.985,-,1.155,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,1.865,1.885,1.965,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.41,1.43,-,-,-,,,,
IAGSOA,3.29,28/06/12,1:1,1.295,1.315,0.014,-,-,,,,
IAGSMW,3.71,29/06/12,1:1,0.60,-,0.825,-,-,,,,
IAGSOB,1.99,27/06/13,1:1,2.09,2.11,0.014,-,-,,,,
IAGSMA,1.91,28/06/13,1:1,2.08,-,2.28,-,-,,,,
IAGSOC,1.72,26/06/14,1:1,2.36,2.38,-,-,-,,,,
IAGSSA,3.06,30/06/14,1:1,1.615,-,1.225,-,-,,,,
IAGSMC,2.00,30/06/15,1:1,2.41,2.43,-,-,-,,,,
IAGSZA,2.22,30/06/15,1:1,1.85,-,2.02,-,-,,,,
IAGSWB,2.14,30/06/16,1:1,1.86,-,1.78,-,-,,,,
IAGSZB,2.70,30/06/16,1:1,1.615,-,1.735,-,-,,,,
IAGSMX,3.70,30/06/16,1:1,0.905,-,1.525,-,-,,,,
IAGSMY,4.36,30/06/17,1:1,0.78,-,1.72,-,-,,,,
IAGSMB,2.21,29/06/18,1:1,1.775,-,2.39,-,-,,,,
IAGSZX,1.88,04/02/19,1:1,1.975,2.01,2.03,-,-,,,,
iShares Msci Em Mkts Last Sale Price $46.21,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,26.41,26.47,26.33,-,-,,,,
IEMSOD,25.00,26/06/15,1:1,27.04,27.10,27.07,-,-,,,,
iShares S&P Scap 600 Last Sale Price $68.60,,,,,,,,,,,,
IJRSOD,34.88,26/06/15,1:1,44.20,44.34,42.35,-,-,,,,
iShares Global 100 Last Sale Price $66.66,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,37.08,37.10,37.35,-,-,,,,
Incitec Pivot Last Sale Price $3.33,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,1.815,1.825,2.02,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,1.455,1.465,1.725,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.45,1.47,1.43,6,469,,,,
IPLSOC,1.32,26/06/14,1:1,2.36,2.38,1.905,-,-,,,,
IPLSMC,1.70,30/06/15,1:1,2.32,2.33,-,-,-,,,,
IPLSZB,1.34,30/06/16,1:1,2.01,-,1.35,-,-,,,,
Intoll Grp Last Sale Price $1.15,,,,,,,,,,,,
ITOIYH,2.58,14/05/10,1:1,-,0.06,-,-,-,,,,
ITOIZQ,0.87,14/06/10,1:1,0.29,0.315,0.28,-,-,,,,
ITOIOA,1.52,23/06/10,1:1,0.027,0.047,0.036,-,-,,,,
ITOSMU,0.67,30/06/10,1:1,0.50,-,0.525,-,-,,,,
ITOSSR,0.76,30/06/10,1:1,0.395,0.40,-,-,-,,,,
ITOJMH,1.35,30/06/10,1:1,0.115,-,-,-,-,,,,
ITOJMG,1.55,30/06/10,1:1,0.105,-,-,-,-,,,,
ITOMMI,2.04,30/06/10,1:1,0.105,-,-,-,-,,,,
ITOIOV,0.77,23/09/10,1:1,0.455,0.475,-,-,-,,,,
ITOIZR,0.47,03/06/11,1:1,0.735,0.76,0.765,-,-,,,,
ITOIZZ,0.47,03/06/11,1:1,0.735,0.76,-,-,-,,,,
ITOIOD,0.76,17/06/11,1:1,0.55,0.57,-,-,-,,,,
ITOSMV,0.95,30/06/11,1:1,0.325,-,-,-,-,,,,
ITOIOO,0.90,15/12/11,1:1,0.53,0.55,-,-,-,,,,
ITOSOA,1.39,28/06/12,1:1,0.32,0.34,-,-,-,,,,
ITOSMW,2.08,29/06/12,1:1,0.13,-,0.155,-,-,,,,
ITOSMA,1.48,28/06/13,1:1,0.265,-,0.30,-,-,,,,
ITOSSA,1.64,30/06/14,1:1,0.29,-,0.305,-,-,,,,
ITOSZA,0.43,30/06/15,1:1,0.55,-,0.545,-,-,,,,
ITOSSB,1.17,30/06/15,1:1,0.305,-,0.305,-,-,,,,
ITOSWB,0.88,30/06/16,1:1,0.315,-,-,-,-,,,,
ITOSMX,1.17,30/06/16,1:1,0.415,-,-,-,-,,,,
ITOSZB,1.37,30/06/16,1:1,0.35,-,0.385,-,-,,,,
ITOSWD,2.01,30/06/16,1:1,-,-,0.075,-,-,,,,
ITOSMY,2.08,30/06/17,1:1,0.32,-,-,-,-,,,,
ITOSMB,1.48,29/06/18,1:1,0.395,-,-,-,-,,,,
ITOSZX,0.72,04/02/19,1:1,0.415,-,0.43,1.5,11300,,,,
Invocare Ltd Last Sale Price $6.20,,,,,,,,,,,,
IVCSMU,1.53,30/06/10,1:1,4.70,-,2.86,-,-,,,,
iShares S&P 500 Last Sale Price $130.78,,,,,,,,,,,,
IVVSOD,64.53,26/06/15,1:1,77.38,77.40,76.03,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $19.14,,,,,,,,,,,,
JBHSMA,7.83,28/06/13,1:1,11.61,-,12.56,-,-,,,,
JBHSMB,7.83,29/06/18,1:1,11.62,-,14.80,-,-,,,,
JBHSZX,10.87,04/02/19,1:1,8.24,8.29,7.98,-,-,,,,
James Hardie Ind Last Sale Price $7.25,,,,,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.01,5.04,4.90,-,-,,,,
Leighton Hldgs Last Sale Price $36.47,,,,,,,,,,,,
LEIIYH,26.79,14/05/10,1:1,9.47,9.90,10.24,-,-,,,,
LEIIZQ,15.00,14/06/10,1:1,21.59,21.64,23.31,-,-,,,,
LEISMU,2.83,30/06/10,1:1,33.71,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,4.07,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,11.03,11.04,10.96,-57,10,,,,
LEIIMG,26.50,17/11/10,1:1,12.83,12.84,14.17,-,-,,,,
LEISMV,7.76,30/06/11,1:1,28.81,-,30.31,-,-,,,,
LEISMW,16.03,29/06/12,1:1,20.83,-,21.50,-,-,,,,
LEISMA,29.27,28/06/13,1:1,10.11,-,13.08,-,-,,,,
LEISOC,7.96,26/06/14,1:1,29.14,29.16,30.01,-,-,,,,
LEISMC,19.00,30/06/15,1:1,25.80,25.81,-,-,-,,,,
LEISWB,5.39,30/06/16,1:1,31.52,-,33.46,-,-,,,,
LEISMX,9.18,30/06/16,1:1,27.59,-,30.57,-,-,,,,
LEISWC,21.03,30/06/16,1:1,17.89,-,29.82,-,-,,,,
LEISZC,23.68,30/06/17,1:1,17.22,-,28.30,-,-,,,,
LEISZX,7.18,04/02/19,1:1,29.26,29.31,31.32,-,-,,,,
LEISZW,10.49,04/02/19,1:1,25.95,26.00,27.16,-,-,,,,
LEISZV,20.86,04/02/19,1:1,15.58,15.63,15.95,-,-,,,,
Lihir Gold Ltd Last Sale Price $3.92,,,,,,,,,,,,
LGLIMC,1.50,19/05/10,1:1,2.41,2.43,2.57,-,-,,,,
LGLIMD,2.00,19/05/10,1:1,1.925,1.935,1.99,-,-,,,,
LGLSSR,1.68,30/06/10,1:1,2.27,2.28,2.33,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,2.24,2.25,1.81,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,1.335,-,1.375,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.795,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.57,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,1.13,1.15,1.125,-2.5,125,,,,
LGLIMF,1.50,17/11/10,1:1,2.53,2.54,2.60,-,-,,,,
LGLIOG,1.75,24/03/11,1:1,2.33,2.35,-,-,-,,,,
LGLIOH,2.50,24/03/11,1:1,1.71,1.73,1.78,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,2.41,-,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,2.41,-,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,2.34,2.36,2.38,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.825,1.845,1.86,-,-,,,,
LGLSMA,2.65,28/06/13,1:1,1.58,-,1.52,-,-,,,,
LGLSSB,2.32,30/06/15,1:1,2.27,-,1.91,-,-,,,,
LGLSMB,2.35,29/06/18,1:1,2.04,-,2.05,-,-,,,,
Lend Lease Grp Last Sale Price $8.74,,,,,,,,,,,,
LLCIMC,2.61,19/05/10,1:1,6.14,6.16,6.28,-,-,,,,
LLCIMD,6.61,19/05/10,1:1,2.16,2.18,3.10,-,-,,,,
LLCIZQ,3.38,14/06/10,1:1,5.36,5.41,6.80,-,-,,,,
LLCIOA,7.13,23/06/10,1:1,1.855,1.875,1.66,-,-,,,,
LLCSSR,3.77,30/06/10,1:1,5.01,5.02,5.84,-,-,,,,
LLCSMU,6.06,30/06/10,1:1,2.77,-,2.92,-,-,,,,
LLCJMG,7.05,30/06/10,1:1,1.97,-,2.78,-,-,,,,
LLCMMI,9.29,30/06/10,1:1,0.15,-,0.43,-,-,,,,
LLCIMF,4.85,17/11/10,1:1,4.22,4.24,4.34,-,-,,,,
LLCIMG,8.10,17/11/10,1:1,1.85,1.865,1.93,-,-,,,,
LLCIZR,4.71,03/06/11,1:1,4.65,4.70,4.63,-97,36,,,,
LLCIZZ,4.71,03/06/11,1:1,4.65,4.70,-,-,-,,,,
LLCSMV,7.21,30/06/11,1:1,1.72,-,0.97,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,3.97,3.99,3.91,-,-,,,,
LLCSOA,10.68,28/06/12,1:1,2.16,2.18,-,-,-,,,,
LLCSMW,11.05,29/06/12,1:1,0.65,-,1.025,-,-,,,,
LLCSOB,4.03,27/06/13,1:1,5.22,5.24,5.46,-,-,,,,
LLCSMA,8.15,28/06/13,1:1,1.73,-,1.48,-,-,,,,
LLCSOC,2.20,26/06/14,1:1,6.70,6.72,5.25,-,-,,,,
LLCSZA,3.98,30/06/15,1:1,4.85,-,2.85,-,-,,,,
LLCSWB,6.25,30/06/16,1:1,3.36,-,3.66,-,-,,,,
LLCSZB,7.53,30/06/16,1:1,2.84,-,3.43,-,-,,,,
LLCSMY,12.03,30/06/17,1:1,1.57,-,5.66,-,-,,,,
LLCSZD,4.43,28/06/18,1:1,4.38,-,1.665,-,-,,,,
LLCSZX,2.01,04/02/19,1:1,6.70,6.75,6.49,-,-,,,,
LLCSZW,3.31,04/02/19,1:1,5.40,5.45,5.40,-,-,,,,
LLCSZU,4.54,04/02/19,1:1,-,-,-,-,-,,,,
LLCSZV,5.70,04/02/19,1:1,3.01,3.06,3.00,-,-,,,,
MAP Grp Last Sale Price $3.08,,,,,,,,,,,,
MAPIYH,2.86,14/05/10,1:1,0.255,0.37,0.17,-,-,,,,
MAPIZQ,1.25,14/06/10,1:1,1.815,1.84,1.315,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,1.135,1.155,1.20,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,2.25,2.26,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,2.00,-,1.975,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,0.84,0.86,0.83,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.77,1.795,-,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.77,1.795,1.845,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,1.93,-,1.97,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.735,1.755,1.81,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.315,1.335,1.34,7.5,80,,,,
MAPSMA,2.12,28/06/13,1:1,1.34,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.31,-,2.20,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.815,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,2.14,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.785,-,1.75,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.875,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,1.005,-,0.995,-,-,,,,
MAPSZX,0.99,04/02/19,1:1,2.05,2.10,2.16,-,-,,,,
Mirvac Grp Last Sale Price $1.44,,,,,,,,,,,,
MGRSMU,2.19,30/06/10,1:1,0.001,-,0.85,-,-,,,,
MGRSMV,1.85,30/06/11,1:1,0.115,-,1.785,-,-,,,,
MGRSOA,3.09,28/06/12,1:1,0.19,0.21,0.635,-,-,,,,
MGRSMW,3.34,29/06/12,1:1,0.064,-,1.89,-,-,,,,
MGRSZB,2.33,30/06/16,1:1,0.34,-,0.35,-,-,,,,
MGRSZX,0.59,04/02/19,1:1,0.825,-,0.82,-,-,,,,
Macq Grp Ltd Last Sale Price $50.85,,,,,,,,,,,,
MQGIYH,67.30,14/05/10,1:1,0.815,1.00,0.795,2,11,,,,
MQGIZQ,16.00,14/06/10,1:1,34.98,35.03,34.75,-,-,,,,
MQGIOA,40.00,23/06/10,1:1,12.20,12.22,12.16,47,10,,,,
MQGSSR,17.73,30/06/10,1:1,33.43,33.44,33.85,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,13.97,13.99,13.60,-,-,,,,
MQGIOG,30.00,24/03/11,1:1,23.88,23.90,24.71,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,30.58,30.63,30.11,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,30.58,30.63,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,30.95,30.97,29.92,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,25.23,25.25,25.00,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,17.42,17.44,17.38,-,-,,,,
MQGSOA,50.44,28/06/12,1:1,15.78,15.80,16.10,-,-,,,,
MQGSOB,24.37,27/06/13,1:1,32.10,32.12,33.55,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,40.67,40.69,40.24,-,-,,,,
MQGSSA,45.80,30/06/14,1:1,18.66,-,25.19,-,-,,,,
MQGSOD,30.00,26/06/15,1:1,29.90,29.92,-,-,-,,,,
MQGSZA,19.21,30/06/15,1:1,31.98,-,30.52,-,-,,,,
MQGSSB,33.42,30/06/15,1:1,25.34,-,23.50,-,-,,,,
MQGSWB,33.40,30/06/16,1:1,23.16,-,22.28,-,-,,,,
MQGSZB,39.27,30/06/16,1:1,19.11,-,18.55,-,-,,,,
MQGSZC,35.81,30/06/17,1:1,17.84,-,25.92,-,-,,,,
MQGSZD,27.84,28/06/18,1:1,22.00,-,22.40,-,-,,,,
MQGSZX,12.42,04/02/19,1:1,38.40,38.45,35.39,-,-,,,,
MQGSZW,15.75,04/02/19,1:1,35.07,35.12,34.70,-,-,,,,
MQGSZV,26.46,04/02/19,1:1,24.36,24.41,23.75,-,-,,,,
Metcash Ltd Last Sale Price $4.16,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,0.965,0.985,0.99,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,1.945,1.965,-,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.27,1.29,1.265,-,-,,,,
MTSSWD,2.41,30/06/16,1:1,1.74,-,2.08,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.13,,,,,,,,,,,,
MYRIOV,2.50,23/09/10,1:1,0.885,0.905,0.905,-,-,,,,
MYRIOG,3.00,24/03/11,1:1,0.755,0.775,-,-,-,,,,
MYRSZX,1.71,04/02/19,1:1,1.40,1.43,1.635,-,-,,,,
National Aust Bank Last Sale Price $28.46,,,,,,,,,,,,
NABIZA,13.00,29/04/10,1:1,15.46,15.51,14.72,-,-,,,,
NABIZB,16.00,29/04/10,1:1,12.46,12.51,12.90,-,-,,,,
NABIYH,33.30,14/05/10,1:1,-,0.20,0.16,-,-,,,,
NABIMC,11.50,19/05/10,1:1,17.09,17.12,17.41,-,-,,,,
NABIMD,16.50,19/05/10,1:1,12.12,12.15,12.11,-9,22,,,,
NABISI,12.50,25/05/10,1:1,16.10,-,-,-,-,,,,
NABIZQ,13.00,14/06/10,1:1,15.56,15.61,15.99,-,-,,,,
NABIOA,18.00,23/06/10,1:1,10.72,10.74,11.15,-,-,,,,
NABIOS,22.00,23/06/10,1:1,6.94,6.96,7.11,-22,12,,,,
NABSSR,8.33,30/06/10,1:1,20.34,20.35,19.75,-,-,,,,
NABSMU,13.69,30/06/10,1:1,15.04,-,15.26,-,-,,,,
NABSSS,14.27,30/06/10,1:1,14.51,14.52,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,12.10,12.13,14.39,-,-,,,,
NABJMG,23.81,30/06/10,1:1,5.67,-,6.41,-,-,,,,
NABMMH,26.99,30/06/10,1:1,2.73,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,1.93,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,2.28,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,8.90,-,7.60,-,-,,,,
NABIMS,24.00,23/09/10,1:1,6.34,6.37,6.35,-34,20,,,,
NABIOK,25.00,23/09/10,1:1,5.45,5.47,5.74,-,-,,,,
NABIMF,15.00,17/11/10,1:1,14.46,14.49,14.38,-42,20,,,,
NABIMG,22.00,17/11/10,1:1,8.32,8.35,8.28,-32,120,,,,
NABIOG,20.00,24/03/11,1:1,10.49,10.51,10.03,-,-,,,,
NABISQ,15.89,31/05/11,1:1,14.78,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,14.78,14.83,14.21,-,-,,,,
NABIZW,15.90,03/06/11,1:1,14.78,14.83,13.91,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,14.78,14.83,14.99,-17,3,,,,
NABIOD,14.50,17/06/11,1:1,15.93,15.95,15.34,-,-,,,,
NABSMV,19.19,30/06/11,1:1,9.67,-,8.78,-,-,,,,
NABSM3,22.97,30/06/11,1:1,6.14,-,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,15.35,15.37,15.50,-15,179,,,,
NABIOI,22.50,15/12/11,1:1,11.07,11.09,11.37,-,-,,,,
NABSOA,22.33,28/06/12,1:1,9.02,9.04,9.09,35,28,,,,
NABSMW,23.55,29/06/12,1:1,5.85,-,5.44,-,-,,,,
NABSOB,13.77,27/06/13,1:1,16.13,16.15,15.97,-,-,,,,
NABSMZ,15.26,28/06/13,1:1,13.64,-,12.56,-,-,,,,
NABSMA,20.03,28/06/13,1:1,8.92,-,8.16,-,-,,,,
NABSOC,8.28,26/06/14,1:1,20.64,20.66,19.49,-,-,,,,
NABSSA,20.93,30/06/14,1:1,11.14,-,10.32,-,-,,,,
NABSOD,16.00,26/06/15,1:1,15.75,15.77,13.32,-,-,,,,
NABSWM,9.87,30/06/15,1:1,19.81,-,18.23,-,-,,,,
NABSZA,12.68,30/06/15,1:1,15.95,-,14.48,-,-,,,,
NABSMC,14.00,30/06/15,1:1,17.24,17.27,-,-,-,,,,
NABSSB,16.18,30/06/15,1:1,14.37,-,13.28,-,-,,,,
NABSWB,13.81,30/06/16,1:1,-,-,14.01,-,-,,,,
NABSWC,19.39,30/06/16,1:1,-,-,10.27,-,-,,,,
NABSZB,20.05,30/06/16,1:1,10.16,-,10.37,-,-,,,,
NABSMX,21.32,30/06/16,1:1,8.18,-,7.34,-,-,,,,
NABSWD,28.09,30/06/16,1:1,6.44,-,5.27,-,-,,,,
NABSMY,26.16,30/06/17,1:1,6.22,-,5.80,-,-,,,,
NABSZD,13.28,28/06/18,1:1,15.34,-,12.54,-,-,,,,
NABSMB,20.03,29/06/18,1:1,9.19,-,7.52,-,-,,,,
NABSZX,9.46,04/02/19,1:1,18.97,19.02,19.32,-,-,,,,
NABSZW,13.50,04/02/19,1:1,14.93,14.98,15.33,-,-,,,,
Newcrest Min Last Sale Price $33.97,,,,,,,,,,,,
