Warrants Market - Daily,,,,,,,,,,,,
XAO 4679.5 at 16:38 13/5/2010  Report at 19:05 Thursday 13/5/2010. Processed 20:00 Thursday 13/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
IAGSOA,3.29,28/06/12,1:1,1.20,1.22,0.014,-,-,,,,
IAGSMW,3.71,29/06/12,1:1,0.525,-,0.825,-,-,,,,
IAGSOB,1.99,27/06/13,1:1,1.97,2.16,0.014,-,-,,,,
IAGSMA,1.91,28/06/13,1:1,1.935,-,2.28,-,-,,,,
IAGSOC,1.72,26/06/14,1:1,2.25,2.27,-,-,-,,,,
IAGSSA,3.06,30/06/14,1:1,1.52,-,1.225,-,-,,,,
IAGSMC,2.00,30/06/15,1:1,2.27,2.30,-,-,-,,,,
IAGSZA,2.22,30/06/15,1:1,1.785,-,2.02,-,-,,,,
IAGSWB,2.14,30/06/16,1:1,1.70,-,1.78,-,-,,,,
IAGSZB,2.70,30/06/16,1:1,1.60,-,1.675,-,-,,,,
IAGSMX,3.70,30/06/16,1:1,0.83,-,1.525,-,-,,,,
IAGSMY,4.36,30/06/17,1:1,0.715,-,1.72,-,-,,,,
IAGSMB,2.21,29/06/18,1:1,1.635,-,2.39,-,-,,,,
IAGSZX,1.89,04/02/19,1:1,1.855,1.885,2.03,-,-,,,,
iShares Msci Em Mkts Last Sale Price $45.48,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,25.58,25.72,25.75,99,4,,,,
IEMSOD,25.00,26/06/15,1:1,26.26,26.40,27.07,-,-,,,,
iShares S&P Scap 600 Last Sale Price $70.86,,,,,,,,,,,,
IJRSOD,34.88,26/06/15,1:1,45.86,46.02,42.35,-,-,,,,
iShares Global 100 Last Sale Price $64.60,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,34.82,34.84,32.89,-,-,,,,
Incitec Pivot Last Sale Price $3.14,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,1.58,1.63,2.02,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,1.225,1.275,1.145,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.25,1.27,1.175,-,-,,,,
IPLSOC,1.32,26/06/14,1:1,2.19,2.21,1.905,-,-,,,,
IPLSMC,1.70,30/06/15,1:1,2.09,2.14,2.10,2,1000,,,,
IPLSZB,1.34,30/06/16,1:1,1.915,-,1.35,-,-,,,,
Intoll Grp Last Sale Price $1.11,,,,,,,,,,,,
ITOIYH,2.58,14/05/10,1:1,-,0.05,-,-,-,,,,
ITOIZQ,0.87,14/06/10,1:1,0.235,0.26,0.28,-,-,,,,
ITOIOA,1.52,23/06/10,1:1,0.011,-,0.036,-,-,,,,
ITOSMU,0.67,30/06/10,1:1,0.445,-,0.49,-,-,,,,
ITOSSR,0.76,30/06/10,1:1,0.355,0.36,-,-,-,,,,
ITOJMH,1.35,30/06/10,1:1,0.105,-,-,-,-,,,,
ITOJMG,1.55,30/06/10,1:1,0.10,-,-,-,-,,,,
ITOMMI,2.04,30/06/10,1:1,0.10,-,-,-,-,,,,
ITOIOV,0.77,23/09/10,1:1,0.405,0.425,-,-,-,,,,
ITOIZR,0.47,03/06/11,1:1,0.685,0.71,0.725,-,-,,,,
ITOIZZ,0.47,03/06/11,1:1,0.685,0.71,-,-,-,,,,
ITOIOD,0.76,17/06/11,1:1,0.505,0.525,-,-,-,,,,
ITOSMV,0.95,30/06/11,1:1,0.285,-,-,-,-,,,,
ITOIOO,0.90,15/12/11,1:1,0.485,0.505,-,-,-,,,,
ITOSOA,1.39,28/06/12,1:1,0.295,0.315,-,-,-,,,,
ITOSMW,2.08,29/06/12,1:1,0.11,-,0.155,-,-,,,,
ITOSMA,1.48,28/06/13,1:1,0.235,-,0.30,-,-,,,,
ITOSSA,1.64,30/06/14,1:1,0.275,-,0.305,-,-,,,,
ITOSZA,0.43,30/06/15,1:1,0.515,-,0.545,-,-,,,,
ITOSSB,1.17,30/06/15,1:1,0.285,-,0.305,-,-,,,,
ITOSWB,0.88,30/06/16,1:1,-,-,-,-,-,,,,
ITOSMX,1.17,30/06/16,1:1,0.38,-,-,-,-,,,,
ITOSZB,1.37,30/06/16,1:1,0.345,-,0.385,-,-,,,,
ITOSWD,2.01,30/06/16,1:1,0.13,-,0.075,-,-,,,,
ITOSMY,2.08,30/06/17,1:1,0.29,-,-,-,-,,,,
ITOSMB,1.48,29/06/18,1:1,0.365,-,-,-,-,,,,
ITOSZX,0.72,04/02/19,1:1,0.365,-,0.40,-,-,,,,
Invocare Ltd Last Sale Price $6.25,,,,,,,,,,,,
IVCSMU,1.53,30/06/10,1:1,4.69,-,2.86,-,-,,,,
iShares S&P 500 Last Sale Price $131.13,,,,,,,,,,,,
IVVSOD,64.53,26/06/15,1:1,77.25,77.27,76.03,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $19.58,,,,,,,,,,,,
JBHSMA,7.83,28/06/13,1:1,12.00,-,12.56,-,-,,,,
JBHSMB,7.83,29/06/18,1:1,12.00,-,14.80,-,-,,,,
JBHSZX,10.93,04/02/19,1:1,8.62,8.68,8.67,22,109,,,,
James Hardie Ind Last Sale Price $7.75,,,,,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.45,-,5.26,-,-,,,,
Leighton Hldgs Last Sale Price $35.15,,,,,,,,,,,,
LEIIYH,26.79,14/05/10,1:1,8.30,8.63,8.21,22,22,,,,
LEIIZQ,15.00,14/06/10,1:1,20.21,20.26,23.31,-,-,,,,
LEISMU,2.83,30/06/10,1:1,32.21,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,2.49,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,9.37,9.54,8.68,-,-,,,,
LEIIMG,26.50,17/11/10,1:1,11.19,11.35,11.37,-,-,,,,
LEISMV,7.76,30/06/11,1:1,27.31,-,30.31,-,-,,,,
LEISMW,16.03,29/06/12,1:1,19.30,-,21.50,-,-,,,,
LEISMA,29.27,28/06/13,1:1,8.98,-,10.30,-,-,,,,
LEISOC,7.96,26/06/14,1:1,27.76,27.78,30.01,-,-,,,,
LEISMC,19.00,30/06/15,1:1,24.02,24.19,-,-,-,,,,
LEISWB,5.39,30/06/16,1:1,-,-,33.46,-,-,,,,
LEISMX,9.18,30/06/16,1:1,26.09,-,30.57,-,-,,,,
LEISWC,21.03,30/06/16,1:1,15.92,-,29.82,-,-,,,,
LEISZC,23.68,30/06/17,1:1,17.05,-,28.30,-,-,,,,
LEISZX,7.22,04/02/19,1:1,27.86,27.95,31.32,-,-,,,,
LEISZW,10.55,04/02/19,1:1,24.53,24.62,24.56,-,-,,,,
LEISZV,20.97,04/02/19,1:1,14.11,14.20,13.81,41,5,,,,
Lihir Gold Ltd Last Sale Price $4.14,,,,,,,,,,,,
LGLIMC,1.50,19/05/10,1:1,2.62,-,2.47,-,-,,,,
LGLIMD,2.00,19/05/10,1:1,2.12,-,2.07,-,-,,,,
LGLSSR,1.68,30/06/10,1:1,2.48,2.49,2.33,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,2.44,2.47,1.81,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,1.53,-,1.375,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.915,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.655,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,1.29,1.31,1.285,4.5,2131,,,,
LGLIMF,1.50,17/11/10,1:1,2.73,2.76,2.60,-,-,,,,
LGLIOG,1.75,24/03/11,1:1,2.54,2.56,-,-,-,,,,
LGLIOH,2.50,24/03/11,1:1,1.875,1.895,1.78,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,2.61,-,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,2.61,-,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,2.52,2.54,2.38,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.975,1.995,1.86,-,-,,,,
LGLSMA,2.65,28/06/13,1:1,1.735,-,1.52,-,-,,,,
LGLSSB,2.32,30/06/15,1:1,2.44,-,1.91,-,-,,,,
LGLSMB,2.35,29/06/18,1:1,2.20,-,2.05,-,-,,,,
Lend Lease Grp Last Sale Price $8.16,,,,,,,,,,,,
LLCIMC,2.61,19/05/10,1:1,5.49,-,6.28,-,-,,,,
LLCIMD,6.61,19/05/10,1:1,1.49,-,3.10,-,-,,,,
LLCIZQ,3.38,14/06/10,1:1,4.77,4.82,6.80,-,-,,,,
LLCIOA,7.13,23/06/10,1:1,1.255,1.275,1.16,-,-,,,,
LLCSSR,3.77,30/06/10,1:1,4.40,4.41,5.84,-,-,,,,
LLCSMU,6.06,30/06/10,1:1,2.10,-,2.92,-,-,,,,
LLCJMG,7.05,30/06/10,1:1,1.285,-,2.78,-,-,,,,
LLCMMI,9.29,30/06/10,1:1,0.034,-,0.43,-,-,,,,
LLCIMF,4.85,17/11/10,1:1,3.56,3.64,4.31,-,-,,,,
LLCIMG,8.10,17/11/10,1:1,1.295,1.345,1.93,-,-,,,,
LLCIZR,4.71,03/06/11,1:1,4.09,4.14,4.00,-,-,,,,
LLCIZZ,4.71,03/06/11,1:1,4.09,4.14,-,-,-,,,,
LLCSMV,7.21,30/06/11,1:1,1.22,-,0.97,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,3.45,3.47,3.91,-,-,,,,
LLCSOA,10.68,28/06/12,1:1,1.875,1.895,-,-,-,,,,
LLCSMW,11.05,29/06/12,1:1,0.46,-,1.025,-,-,,,,
LLCSOB,4.03,27/06/13,1:1,4.67,4.69,5.46,-,-,,,,
LLCSMA,8.15,28/06/13,1:1,1.35,-,1.48,-,-,,,,
LLCSOC,2.20,26/06/14,1:1,6.13,6.15,5.25,-,-,,,,
LLCSZA,3.98,30/06/15,1:1,4.34,-,2.85,-,-,,,,
LLCSWB,6.25,30/06/16,1:1,2.78,-,3.66,-,-,,,,
LLCSZB,7.53,30/06/16,1:1,2.74,-,3.43,-,-,,,,
LLCSMY,12.03,30/06/17,1:1,1.31,-,5.66,-,-,,,,
LLCSZD,4.43,28/06/18,1:1,4.00,-,1.665,-,-,,,,
LLCSZX,2.02,04/02/19,1:1,6.11,6.16,6.49,-,-,,,,
LLCSZW,3.33,04/02/19,1:1,4.80,4.85,5.40,-,-,,,,
LLCSZU,4.56,04/02/19,1:1,-,-,-,-,-,,,,
LLCSZV,5.73,04/02/19,1:1,2.40,2.45,3.00,-,-,,,,
MAP Grp Last Sale Price $3.03,,,,,,,,,,,,
MAPIYH,2.86,14/05/10,1:1,0.155,0.22,0.37,-,-,,,,
MAPIZQ,1.25,14/06/10,1:1,1.775,1.80,1.315,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,1.085,1.105,1.20,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,2.19,2.20,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,1.93,-,1.92,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,0.775,0.795,0.785,-0.5,60,,,,
MAPIZR,1.50,03/06/11,1:1,1.72,1.745,1.765,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.72,1.745,1.935,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,1.86,-,1.97,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.685,1.705,1.83,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.25,1.27,1.325,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.28,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.27,-,2.50,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.76,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,2.11,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.74,-,1.75,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.815,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,1.105,-,0.995,-,-,,,,
MAPSZX,0.99,04/02/19,1:1,2.01,2.06,2.16,-,-,,,,
Mirvac Grp Last Sale Price $1.40,,,,,,,,,,,,
MGRSMU,2.19,30/06/10,1:1,0.009,-,0.85,-,-,,,,
MGRSMV,1.85,30/06/11,1:1,0.09,-,1.785,-,-,,,,
MGRSOA,3.09,28/06/12,1:1,0.18,0.20,0.635,-,-,,,,
MGRSMW,3.34,29/06/12,1:1,0.054,-,1.89,-,-,,,,
MGRSZB,2.33,30/06/16,1:1,0.36,-,0.35,-,-,,,,
MGRSZX,0.60,04/02/19,1:1,0.785,-,0.82,-,-,,,,
Macq Grp Ltd Last Sale Price $47.39,,,,,,,,,,,,
MQGIYH,67.30,14/05/10,1:1,-,0.23,0.995,-,-,,,,
MQGIZQ,16.00,14/06/10,1:1,31.46,31.51,34.62,-,-,,,,
MQGIOA,40.00,23/06/10,1:1,8.44,9.50,9.16,-,-,,,,
MQGSSR,16.73,30/06/10,1:1,30.86,30.89,33.85,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,10.49,10.51,9.35,-,-,,,,
MQGIOG,30.00,24/03/11,1:1,20.25,20.27,17.64,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,27.11,27.16,27.01,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,27.11,27.16,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,27.42,27.44,29.92,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,21.94,21.96,21.90,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,14.45,14.47,13.85,-,-,,,,
MQGSOA,49.44,28/06/12,1:1,13.99,14.01,14.62,-,-,,,,
MQGSOB,23.37,27/06/13,1:1,29.65,31.76,33.55,-,-,,,,
MQGSOC,10.78,26/06/14,1:1,38.07,38.09,39.79,-,-,,,,
MQGSSA,44.80,30/06/14,1:1,16.83,-,16.55,-,-,,,,
MQGSOD,29.00,26/06/15,1:1,27.80,29.61,27.30,-,-,,,,
MQGSZA,18.20,30/06/15,1:1,29.67,-,30.52,-,-,,,,
MQGSSB,32.42,30/06/15,1:1,23.17,-,23.50,-,-,,,,
MQGSWB,32.39,30/06/16,1:1,19.86,-,22.28,-,-,,,,
MQGSZB,38.26,30/06/16,1:1,18.53,-,18.20,-,-,,,,
MQGSZC,34.80,30/06/17,1:1,17.48,-,25.92,-,-,,,,
MQGSZD,26.84,28/06/18,1:1,21.19,-,22.40,-,-,,,,
MQGSZX,11.49,04/02/19,1:1,35.86,35.92,35.39,-,-,,,,
MQGSZW,14.83,04/02/19,1:1,32.52,32.58,34.70,-,-,,,,
MQGSZV,25.60,04/02/19,1:1,21.75,21.81,19.56,-,-,,,,
Metcash Ltd Last Sale Price $4.02,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,0.825,0.845,0.88,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,1.805,1.825,1.755,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.17,1.19,1.15,-,-,,,,
MTSSWD,2.41,30/06/16,1:1,1.59,-,2.08,-,-,,,,
MTSSZX,2.00,04/02/19,1:1,1.99,2.05,-,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.10,,,,,,,,,,,,
MYRIOV,2.50,23/09/10,1:1,0.83,0.85,0.98,-,-,,,,
MYRIOG,3.00,24/03/11,1:1,0.715,0.735,-,-,-,,,,
MYRSZX,1.72,04/02/19,1:1,1.36,1.39,1.365,-,-,,,,
National Aust Bank Last Sale Price $25.95,,,,,,,,,,,,
NABIYH,33.30,14/05/10,1:1,-,0.01,0.16,-,-,,,,
NABIMC,11.50,19/05/10,1:1,14.28,-,14.24,36,21,,,,
NABIMD,16.50,19/05/10,1:1,9.27,-,9.00,-,-,,,,
NABISI,12.50,25/05/10,1:1,13.37,-,-,-,-,,,,
NABIZQ,13.00,14/06/10,1:1,13.00,13.05,12.91,-149,21,,,,
NABIOA,18.00,23/06/10,1:1,8.13,8.00,8.00,-20,30,,,,
NABIOS,22.00,23/06/10,1:1,4.42,4.44,4.36,37,160,,,,
NABSSR,8.33,30/06/10,1:1,17.61,17.62,17.18,-,-,,,,
NABSMU,13.69,30/06/10,1:1,12.24,-,12.28,-167,15,,,,
NABSSS,14.27,30/06/10,1:1,11.75,11.76,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,9.24,9.40,11.35,-,-,,,,
NABJMG,23.81,30/06/10,1:1,3.21,-,6.41,-,-,,,,
NABMMH,26.99,30/06/10,1:1,1.425,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,1.075,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,1.095,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,6.24,-,8.42,-,-,,,,
NABIMS,24.00,23/09/10,1:1,4.01,4.12,4.07,-,-,,,,
NABIOK,25.00,23/09/10,1:1,3.52,3.54,3.47,22,31,,,,
NABIMF,15.00,17/11/10,1:1,11.65,11.81,11.63,-,-,,,,
NABIMG,22.00,17/11/10,1:1,6.06,6.18,6.10,34,20,,,,
NABIOG,20.00,24/03/11,1:1,8.22,8.24,8.06,-,-,,,,
NABISQ,15.89,31/05/11,1:1,12.35,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,12.42,12.47,11.96,-,-,,,,
NABIZW,15.90,03/06/11,1:1,12.42,12.47,13.91,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,12.42,12.47,11.94,-,-,,,,
NABIOD,14.50,17/06/11,1:1,13.52,13.54,13.15,-,-,,,,
NABSMV,19.19,30/06/11,1:1,6.86,-,8.98,-,-,,,,
NABSM3,22.97,30/06/11,1:1,3.71,-,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,13.02,13.04,12.86,11,93,,,,
NABIOI,22.50,15/12/11,1:1,9.16,9.18,8.80,-,-,,,,
NABSOA,22.33,28/06/12,1:1,7.13,7.15,6.68,-,-,,,,
NABSMW,23.55,29/06/12,1:1,4.04,-,3.95,-,-,,,,
NABSOB,13.77,27/06/13,1:1,13.81,13.83,13.24,-,-,,,,
NABSMZ,15.26,28/06/13,1:1,10.85,-,13.41,-,-,,,,
NABSMA,20.03,28/06/13,1:1,6.41,-,6.49,-167,7,,,,
NABSOC,8.28,26/06/14,1:1,18.15,18.17,20.55,-,-,,,,
NABSSA,20.93,30/06/14,1:1,9.13,-,10.32,-,-,,,,
NABSOD,16.00,26/06/15,1:1,13.65,13.67,13.61,29,5,,,,
NABSWM,9.87,30/06/15,1:1,-,-,18.23,-,-,,,,
NABSZA,12.68,30/06/15,1:1,13.55,-,14.48,-,-,,,,
NABSMC,14.00,30/06/15,1:1,14.65,14.79,-,-,-,,,,
NABSSB,16.18,30/06/15,1:1,12.07,-,13.28,-,-,,,,
NABSWB,13.81,30/06/16,1:1,-,-,14.01,-,-,,,,
NABSWC,19.39,30/06/16,1:1,-,-,9.45,-,-,,,,
NABSZB,20.05,30/06/16,1:1,8.93,-,8.81,-,-,,,,
NABSMX,21.32,30/06/16,1:1,6.43,-,7.84,-,-,,,,
NABSWD,28.09,30/06/16,1:1,4.34,-,4.62,-,-,,,,
NABSMY,26.16,30/06/17,1:1,4.92,-,6.09,-,-,,,,
NABSZD,13.28,28/06/18,1:1,12.98,-,12.54,-,-,,,,
NABSMB,20.03,29/06/18,1:1,7.37,-,7.52,-,-,,,,
NABSZX,9.51,04/02/19,1:1,16.40,16.46,16.31,-,-,,,,
NABSZW,13.57,04/02/19,1:1,12.34,12.40,12.28,43,5,,,,
Newcrest Min Last Sale Price $33.35,,,,,,,,,,,,
NCMIYH,13.36,14/05/10,1:1,20.01,20.27,19.27,-,-,,,,
NCMIMC,14.50,19/05/10,1:1,18.80,-,16.98,-,-,,,,
NCMIMD,20.50,19/05/10,1:1,12.81,-,12.60,-,-,,,,
NCMIOA,16.00,23/06/10,1:1,17.51,17.53,15.13,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,14.72,14.84,16.66,-,-,,,,
NCMSSR,19.81,30/06/10,1:1,13.82,13.83,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,6.10,6.20,5.22,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,5.13,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,9.71,9.73,11.50,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,7.37,7.39,7.41,71,66,,,,
NCMIMF,16.00,17/11/10,1:1,18.18,18.30,16.33,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,8.71,8.80,7.52,-,-,,,,
NCMIOG,22.00,24/03/11,1:1,13.40,13.42,11.23,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,18.76,18.81,18.19,-,-,,,,
NCMSMV,13.04,30/06/11,1:1,20.48,-,19.75,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,17.10,17.12,-,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,11.15,11.17,10.00,-,-,,,,
NCMSOB,16.04,27/06/13,1:1,20.24,20.26,23.42,-,-,,,,
NCMSMA,22.30,28/06/13,1:1,12.50,-,12.77,-,-,,,,
NCMSMC,17.50,30/06/15,1:1,22.75,22.85,-,-,-,,,,
NCMSSB,23.16,30/06/15,1:1,18.28,-,20.32,-,-,,,,
NCMSZX,16.37,04/02/19,1:1,16.95,17.00,16.97,97,12,,,,
News Corp Last Sale Price $19.14,,,,,,,,,,,,
NWSIMC,6.00,19/05/10,1:1,13.08,-,12.00,-,-,,,,
NWSIMD,15.00,19/05/10,1:1,4.09,-,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,12.15,12.20,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,4.54,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,4.47,5.20,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,3.01,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,4.71,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,10.62,11.35,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,8.75,9.48,9.27,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,9.53,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,11.78,11.83,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,11.50,11.52,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,8.51,8.53,8.91,-,-,,,,
NWSSMA,12.73,28/06/13,1:1,7.13,-,6.37,-,-,,,,
NWSSOC,6.28,26/06/14,1:1,13.58,13.60,8.73,-,-,,,,
NWSSZX,8.36,04/02/19,1:1,10.75,10.80,11.07,-,-,,,,
Origin Energy Last Sale Price $15.75,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,9.26,9.40,8.45,-,-,,,,
ORGIMD,11.00,19/05/10,1:1,4.76,-,5.87,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,7.27,7.32,6.81,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,10.42,-,11.49,-,-,,,,
ORGSSR,6.84,30/06/10,1:1,8.95,8.96,9.82,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,4.45,4.68,3.93,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,6.12,6.14,8.28,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,6.47,6.70,5.95,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,8.36,8.41,8.17,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,8.36,8.41,-,-,-,,,,
ORGSMV,3.88,30/06/11,1:1,11.98,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,6.60,6.62,6.88,-,-,,,,
ORGSMW,5.00,29/06/12,1:1,10.88,-,11.11,-,-,,,,
ORGSMA,4.59,28/06/13,1:1,11.24,-,10.07,-,-,,,,
ORGSOC,6.86,26/06/14,1:1,9.77,9.79,9.60,-112,3,,,,
ORGSMC,8.50,30/06/15,1:1,9.07,9.27,9.37,-,-,,,,
ORGSWB,3.73,30/06/16,1:1,8.34,-,12.72,-,-,,,,
ORGSMB,4.29,29/06/18,1:1,11.54,-,11.80,-,-,,,,
ORGSZX,6.94,04/02/19,1:1,8.78,8.83,8.46,-,-,,,,
ORGSZW,8.97,04/02/19,1:1,6.75,6.80,6.68,21,8,,,,
Orica Ltd Last Sale Price $26.82,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,2.47,2.71,2.23,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,9.69,-,10.13,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,16.85,16.90,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,9.10,9.12,9.75,-,-,,,,
ORISSR,6.05,30/06/10,1:1,20.77,20.80,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,17.55,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,14.37,14.52,12.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,8.26,-,6.32,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,1.615,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,0.945,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,9.53,9.55,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,15.76,15.81,15.18,-,-,,,,
ORISMV,12.69,30/06/11,1:1,14.21,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,2.27,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,13.18,13.20,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,11.33,-,11.26,-,-,,,,
ORISMA,16.91,28/06/13,1:1,10.35,-,9.54,-,-,,,,
ORISOC,6.62,26/06/14,1:1,20.48,20.50,20.55,-,-,,,,
ORISSA,15.95,30/06/14,1:1,12.76,-,6.35,-,-,,,,
ORISMC,13.50,30/06/15,1:1,15.68,15.82,-,-,-,,,,
ORISWB,12.14,30/06/16,1:1,15.21,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,10.07,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,9.52,-,11.03,-,-,,,,
ORISZX,13.53,04/02/19,1:1,13.26,13.31,-,-,-,,,,
Oil Search Ltd Last Sale Price $5.69,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,2.90,-,3.10,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,1.645,-,2.00,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,1.845,1.895,1.93,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,1.00,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,0.90,0.95,0.685,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.265,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.11,1.13,1.35,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.57,2.63,2.52,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.70,1.72,2.01,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.96,3.01,3.31,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.54,2.56,2.43,-,-,,,,
OSHSMZ,3.11,28/06/13,1:1,2.64,-,2.62,-,-,,,,
OSHSZX,2.79,04/02/19,1:1,2.87,2.92,2.85,2,36,,,,
OneSteel Ltd Last Sale Price $3.45,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2.16,-,2.43,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.068,0.088,0.495,-,-,,,,
