Warrants Market - Daily,,,,,,,,,,,,
XAO 4643.0 at 16:36 14/5/2010  Report at 19:05 Friday 14/5/2010. Processed 20:05 Friday 14/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
STOIMF,9.00,17/11/10,1:1,4.67,4.77,4.56,-,-,,,,
STOIMG,11.00,17/11/10,1:1,3.18,3.26,3.21,-2,40,,,,
STOIZR,8.20,03/06/11,1:1,6.57,6.62,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,6.57,6.62,6.31,-,-,,,,
STOIOD,11.00,17/06/11,1:1,4.26,4.28,5.65,-,-,,,,
STOSMV,7.03,30/06/11,1:1,6.22,-,7.50,-,-,,,,
STOSM3,17.81,30/06/11,1:1,0.395,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,5.83,5.85,7.03,-,-,,,,
STOIOI,13.00,15/12/11,1:1,3.45,3.47,3.64,-,-,,,,
STOSOA,6.74,28/06/12,1:1,6.96,6.98,8.45,-,-,,,,
STOSOB,9.04,27/06/13,1:1,6.62,6.64,6.28,-,-,,,,
STOSMA,6.26,28/06/13,1:1,7.05,-,7.88,-,-,,,,
STOSOC,6.01,26/06/14,1:1,8.31,8.33,10.53,-,-,,,,
STOSOD,7.80,26/06/15,1:1,7.75,7.77,8.06,-,-,,,,
STOSZA,2.72,30/06/15,1:1,10.41,-,12.44,-,-,,,,
STOSMC,7.50,30/06/15,1:1,7.75,7.83,7.64,-,-,,,,
STOSWB,5.61,30/06/16,1:1,7.63,-,8.32,-,-,,,,
STOSZB,6.18,30/06/16,1:1,7.43,-,8.05,-,-,,,,
STOSZX,7.71,04/02/19,1:1,5.38,5.43,5.41,46,37,,,,
SPDR 200 Fd Last Sale Price $43.78,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,21.88,21.93,24.18,-,-,,,,
STWIOA,35.00,23/06/10,1:1,9.13,9.15,8.27,-,-,,,,
STWSMU,16.81,30/06/10,1:1,26.41,-,29.94,-,-,,,,
STWSSR,19.71,30/06/10,1:1,24.28,24.29,24.20,-,-,,,,
STWMMH,46.81,30/06/10,1:1,2.16,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,1.93,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,21.21,21.26,20.49,-,-,,,,
STWIOD,24.00,17/06/11,1:1,23.08,23.10,23.08,124,5,,,,
STWSMV,24.29,30/06/11,1:1,19.76,-,22.60,-,-,,,,
STWSOA,33.69,28/06/12,1:1,13.46,13.48,12.63,-,-,,,,
STWSMW,32.36,29/06/12,1:1,11.83,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,14.66,-,16.95,-,-,,,,
STWSOC,15.96,26/06/14,1:1,28.99,29.01,32.37,-,-,,,,
STWSOD,25.00,26/06/15,1:1,23.86,23.88,26.30,-,-,,,,
STWSWB,19.69,30/06/16,1:1,24.40,-,27.27,-,-,,,,
STWSWC,24.33,30/06/16,1:1,20.84,-,22.02,-,-,,,,
STWSZB,26.62,30/06/16,1:1,19.47,-,21.74,-,-,,,,
STWSWD,30.65,30/06/16,1:1,16.75,16.76,16.76,-146,154,,,,
STWSZC,38.43,30/06/17,1:1,14.10,-,17.30,-,-,,,,
STWSZX,17.32,04/02/19,1:1,26.43,26.48,26.36,30,10,,,,
STWSZW,25.34,04/02/19,1:1,18.41,18.46,18.49,-,-,,,,
STWSZV,32.54,04/02/19,1:1,11.21,11.26,10.74,-,-,,,,
Suncorp-Metway Last Sale Price $8.52,,,,,,,,,,,,
SUNIYH,16.09,14/05/10,1:1,-,0.175,0.001,-,-,,,,
SUNIMC,3.25,19/05/10,1:1,5.27,-,5.77,-,-,,,,
SUNIMD,4.50,19/05/10,1:1,4.02,-,4.54,-,-,,,,
SUNIZQ,4.65,14/06/10,1:1,3.87,3.92,3.94,-,-,,,,
SUNIOA,8.50,23/06/10,1:1,0.515,0.535,1.06,-,-,,,,
SUNSSR,3.03,30/06/10,1:1,5.50,5.51,5.70,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,3.94,4.01,4.53,-,-,,,,
SUNSMU,6.52,30/06/10,1:1,2.07,-,2.35,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.13,-,0.295,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.105,-,0.057,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.18,-,0.35,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,4.33,4.40,4.71,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,2.04,-,2.04,-,-,,,,
SUNIOG,6.50,24/03/11,1:1,2.82,2.84,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,4.56,4.61,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,4.56,4.61,4.59,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,4.56,4.61,5.05,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,4.79,4.81,5.44,-,-,,,,
SUNSMV,12.02,30/06/11,1:1,0.17,-,0.53,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,4.44,4.46,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,2.83,2.85,3.11,-,-,,,,
SUNSOA,11.46,28/06/12,1:1,1.295,1.315,1.24,-,-,,,,
SUNSOB,5.92,27/06/13,1:1,4.15,4.17,4.34,-,-,,,,
SUNSMA,8.13,28/06/13,1:1,1.485,-,2.28,-,-,,,,
SUNSOC,3.79,26/06/14,1:1,5.43,5.45,5.49,-,-,,,,
SUNSSA,11.55,30/06/14,1:1,2.03,-,2.34,-,-,,,,
SUNSMC,4.40,30/06/15,1:1,5.13,5.19,-,-,-,,,,
SUNSZA,5.64,30/06/15,1:1,2.60,-,2.94,-,-,,,,
SUNSSB,7.75,30/06/15,1:1,3.00,-,3.31,-,-,,,,
SUNSWB,8.25,30/06/16,1:1,2.50,-,2.95,-,-,,,,
SUNSZB,9.96,30/06/16,1:1,3.00,-,2.98,-,-,,,,
SUNSWC,11.11,30/06/16,1:1,1.73,-,1.915,-,-,,,,
SUNSMX,13.43,30/06/16,1:1,0.93,-,1.545,-,-,,,,
SUNSWD,13.91,30/06/16,1:1,1.32,-,1.51,-,-,,,,
SUNSZC,7.59,30/06/17,1:1,2.75,-,0.04,-,-,,,,
SUNSZD,7.27,28/06/18,1:1,2.94,-,0.06,-,-,,,,
SUNSMB,8.73,29/06/18,1:1,1.805,-,2.67,-,-,,,,
SUNSZX,2.73,04/02/19,1:1,5.76,5.81,5.70,-,-,,,,
SUNSZW,4.08,04/02/19,1:1,4.41,4.46,4.46,-,-,,,,
Seven Grp Hldgs Last Sale Price $7.05,,,,,,,,,,,,
SVWIYH,9.00,14/05/10,1:1,-,-,-,-,-,,,,
SVWIMF,4.50,17/11/10,1:1,2.79,2.89,-,-,-,,,,
Sthn Cross Media Last Sale Price $2.01,,,,,,,,,,,,
SXLSMU,3.04,30/06/10,1:1,0.016,-,0.049,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.59,,,,,,,,,,,,
TAHIYH,12.87,14/05/10,1:1,-,0.085,0.085,-,-,,,,
TAHIMC,3.50,19/05/10,1:1,3.08,-,3.82,-,-,,,,
TAHIMD,5.00,19/05/10,1:1,1.575,-,1.635,-,-,,,,
TAHIZQ,3.75,14/06/10,1:1,2.83,2.88,3.63,-,-,,,,
TAHIOA,6.47,23/06/10,1:1,0.425,0.445,0.70,-,-,,,,
TAHSSR,2.81,30/06/10,1:1,3.80,3.81,4.12,-,-,,,,
TAHJMH,8.39,30/06/10,1:1,0.06,-,1.255,-,-,,,,
TAHSMU,8.73,30/06/10,1:1,0.063,-,0.027,-,-,,,,
TAHJMG,8.99,30/06/10,1:1,0.065,-,4.80,-,-,,,,
TAHIMF,4.00,17/11/10,1:1,2.81,2.84,2.73,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.585,1.61,2.03,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.22,3.27,3.61,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.37,2.39,2.83,-,-,,,,
TAHSMV,8.02,30/06/11,1:1,0.19,-,0.425,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,3.12,3.14,3.51,-,-,,,,
TAHSMW,9.94,29/06/12,1:1,0.185,-,0.35,-,-,,,,
TAHSMA,7.07,28/06/13,1:1,0.685,-,1.095,-,-,,,,
TAHSSA,8.42,30/06/14,1:1,1.82,-,2.01,-,-,,,,
TAHSZA,5.22,30/06/15,1:1,2.35,-,2.59,-,-,,,,
TAHSSB,6.04,30/06/15,1:1,2.75,-,2.76,-,-,,,,
TAHSWB,6.11,30/06/16,1:1,1.28,-,1.82,-,-,,,,
TAHSZB,7.96,30/06/16,1:1,1.90,-,2.14,-,-,,,,
TAHSWD,8.68,30/06/16,1:1,0.845,-,1.015,-,-,,,,
TAHSMX,9.43,30/06/16,1:1,0.625,-,0.915,-,-,,,,
TAHSMY,10.92,30/06/17,1:1,0.625,-,6.76,-,-,,,,
TAHSMB,7.37,29/06/18,1:1,1.025,-,-,-,-,,,,
TAHSZX,2.86,04/02/19,1:1,3.69,3.75,3.65,-,-,,,,
TAHSZW,3.85,04/02/19,1:1,2.70,2.76,2.97,-,-,,,,
Transurban Last Sale Price $4.80,,,,,,,,,,,,
TCLIYH,6.09,14/05/10,1:1,-,-,-,-,-,,,,
TCLIZQ,2.80,14/06/10,1:1,-,-,2.30,-,-,,,,
TCLIOA,3.99,23/06/10,1:1,-,-,1.16,-,-,,,,
TCLSSR,1.94,30/06/10,1:1,-,-,3.29,-,-,,,,
TCLMMI,4.49,30/06/10,1:1,0.265,-,-,-,-,,,,
TCLJMG,4.76,30/06/10,1:1,0.345,-,1.12,-,-,,,,
TCLSMV,3.14,30/06/11,1:1,1.725,-,1.705,-68.5,55,,,,
TCLSOA,4.08,28/06/12,1:1,1.52,1.54,1.74,-,-,,,,
TCLSMW,4.75,29/06/12,1:1,0.535,-,1.68,-,-,,,,
TCLSMA,3.76,28/06/13,1:1,1.145,-,1.67,-,-,,,,
TCLSZA,2.10,30/06/15,1:1,-,-,3.11,-,-,,,,
TCLSSB,3.36,30/06/15,1:1,-,-,3.46,-,-,,,,
TCLSWB,2.55,30/06/16,1:1,2.33,-,2.62,-,-,,,,
TCLSZB,3.19,30/06/16,1:1,-,-,2.79,-,-,,,,
TCLSMX,3.85,30/06/16,1:1,1.14,-,2.32,-,-,,,,
TCLSMY,5.08,30/06/17,1:1,0.735,-,1.62,-,-,,,,
TCLSMB,4.05,29/06/18,1:1,1.095,-,2.91,-,-,,,,
TCLSZX,2.08,04/02/19,1:1,2.69,2.74,3.42,-,-,,,,
TCLSZW,2.99,04/02/19,1:1,1.785,1.815,2.13,-,-,,,,
Telecom Corp Last Sale Price $1.68,,,,,,,,,,,,
TELIYH,3.20,14/05/10,1:1,-,0.058,-,-,-,,,,
TELIZQ,1.20,14/06/10,1:1,0.47,-,0.88,-,-,,,,
TELJMG,1.25,30/06/10,1:1,0.46,0.475,0.65,-,-,,,,
TELJMH,1.75,30/06/10,1:1,0.125,0.135,-,-,-,,,,
TELSMU,2.26,30/06/10,1:1,0.009,-,0.985,-,-,,,,
TELIMF,1.00,17/11/10,1:1,0.745,0.76,0.805,-,-,,,,
TELSMV,2.84,30/06/11,1:1,0.013,-,1.155,-,-,,,,
TELSMZ,1.67,28/06/13,1:1,0.24,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.81,,,,,,,,,,,,
TENIYH,2.40,14/05/10,1:1,-,0.046,-,-,-,,,,
TENJMG,1.00,30/06/10,1:1,0.845,0.865,0.925,-,-,,,,
TENSMU,2.67,30/06/10,1:1,0.012,-,0.048,-,-,,,,
TENSMV,1.65,30/06/11,1:1,0.355,-,0.415,-,-,,,,
TENSWB,1.73,30/06/16,1:1,0.68,-,0.72,-,-,,,,
Telstra Corp Last Sale Price $2.98,,,,,,,,,,,,
TLSIYH,3.70,14/05/10,1:1,-,0.037,0.037,-,-,,,,
TLSIMC,1.50,19/05/10,1:1,1.465,-,1.485,-,-,,,,
TLSIMD,2.25,19/05/10,1:1,0.715,-,0.92,-,-,,,,
TLSISI,2.00,25/05/10,1:1,0.97,-,-,-,-,,,,
TLSIZR,2.25,14/06/10,1:1,0.73,0.755,0.735,-,75,,,,
TLSIZQ,2.50,14/06/10,1:1,0.49,0.515,0.50,-,-,,,,
TLSIOA,2.75,23/06/10,1:1,0.28,0.30,0.285,-,-,,,,
TLSSSR,1.74,30/06/10,1:1,1.25,1.255,1.465,-,-,,,,
TLSSMU,2.38,30/06/10,1:1,0.605,-,0.845,-,-,,,,
TLSJMJ,2.42,30/06/10,1:1,0.645,0.675,0.905,-,-,,,,
TLSJMG,2.98,30/06/10,1:1,0.135,-,0.31,-,-,,,,
TLSJM2,3.19,30/06/10,1:1,0.055,-,-,-,-,,,,
TLSJM1,3.71,30/06/10,1:1,0.021,-,-,-,-,,,,
TLSJMH,3.87,30/06/10,1:1,0.022,-,0.024,-,-,,,,
TLSMMI,4.30,30/06/10,1:1,0.001,-,0.17,-,-,,,,
TLSISM,3.23,30/07/10,1:1,0.045,-,0.11,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.33,0.35,0.355,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.08,1.11,1.10,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,0.52,0.54,0.54,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,1.615,1.645,1.66,-,-,,,,
TLSIOG,2.50,24/03/11,1:1,0.825,0.845,0.845,-,-,,,,
TLSISQ,2.91,31/03/11,1:1,0.75,-,1.22,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.265,1.29,1.45,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.265,1.29,-,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.265,1.29,1.47,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.095,1.12,1.295,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.24,1.26,1.24,-18.5,100,,,,
TLSSMV,1.85,30/06/11,1:1,1.15,-,1.275,-,-,,,,
TLSSM3,3.56,30/06/11,1:1,0.068,-,1.38,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.215,1.235,1.225,-,-,,,,
TLSIOI,3.25,15/12/11,1:1,0.79,0.81,0.825,-,-,,,,
TLSSOA,2.10,28/06/12,1:1,1.025,1.045,1.035,-,-,,,,
TLSSMW,1.43,29/06/12,1:1,1.55,-,1.67,-,-,,,,
TLSSOB,1.60,27/06/13,1:1,1.45,1.47,1.475,-,-,,,,
TLSSMA,2.20,28/06/13,1:1,0.835,-,1.215,-,-,,,,
TLSSOC,1.48,26/06/14,1:1,1.605,1.625,1.67,-,-,,,,
TLSSSA,2.46,30/06/14,1:1,0.945,-,1.22,-,-,,,,
TLSSOD,1.86,26/06/15,1:1,1.435,1.455,1.575,-,-,,,,
TLSSSB,1.41,30/06/15,1:1,1.61,-,1.87,-,-,,,,
TLSSZA,1.43,30/06/15,1:1,1.585,-,1.775,-,-,,,,
TLSSMC,1.60,30/06/15,1:1,1.565,1.595,-,-,-,,,,
TLSSWB,1.13,30/06/16,1:1,1.80,-,1.94,-,-,,,,
TLSSMX,2.20,30/06/16,1:1,0.825,-,1.80,-,-,,,,
TLSSWD,2.21,30/06/16,1:1,0.84,-,0.88,-,-,,,,
TLSSZZ,2.26,30/06/17,1:1,1.01,-,0.945,-,-,,,,
TLSSZM,2.33,30/06/17,1:1,0.985,-,1.04,-,-,,,,
TLSSZW,1.52,04/02/19,1:1,1.44,1.47,1.47,-1,70,,,,
TLSSZX,1.77,04/02/19,1:1,1.195,1.225,1.275,-,-,,,,
Toll Hldgs Ltd Last Sale Price $6.69,,,,,,,,,,,,
TOLIYH,16.53,14/05/10,1:1,-,0.17,0.58,-,-,,,,
TOLIMC,3.50,19/05/10,1:1,3.15,-,3.21,-63,20,,,,
TOLIZQ,3.50,14/06/10,1:1,3.18,3.23,3.86,-,-,,,,
TOLSSR,3.37,30/06/10,1:1,3.35,3.36,5.60,-,-,,,,
TOLJMJ,4.84,30/06/10,1:1,2.07,2.17,3.01,-,-,,,,
TOLMMH,5.74,30/06/10,1:1,0.81,-,-,-,-,,,,
TOLMMI,5.74,30/06/10,1:1,0.455,-,-,-,-,,,,
TOLJMH,7.00,30/06/10,1:1,0.28,0.325,0.31,-,-,,,,
TOLJMG,7.09,30/06/10,1:1,0.255,-,0.415,-,-,,,,
TOLIMX,6.00,23/09/10,1:1,1.105,1.18,1.135,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,1.21,1.23,1.555,-,-,,,,
TOLIOG,4.00,24/03/11,1:1,3.06,3.08,3.11,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,2.83,2.88,3.24,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,2.83,2.88,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,2.83,2.88,2.88,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,2.81,2.83,2.85,-,-,,,,
TOLSOA,8.13,28/06/12,1:1,1.10,1.12,1.15,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,8.88,29/06/12,1:1,0.405,-,0.62,-,-,,,,
TOLSOB,2.09,27/06/13,1:1,4.73,4.75,5.50,-,-,,,,
TOLSMZ,3.59,28/06/13,1:1,3.17,-,5.03,-,-,,,,
TOLSMA,5.81,28/06/13,1:1,1.515,-,2.15,-,-,,,,
TOLSOC,2.35,26/06/14,1:1,4.64,4.66,5.13,-,-,,,,
TOLSSA,7.32,30/06/14,1:1,2.24,-,3.48,-,-,,,,
TOLSOD,4.88,26/06/15,1:1,3.28,3.30,3.70,-,-,,,,
TOLSWF,3.19,30/06/16,1:1,3.53,-,5.09,-,-,,,,
TOLSWE,7.30,30/06/16,1:1,1.69,-,2.15,-,-,,,,
TOLSMY,0.70,30/06/17,1:1,5.99,-,7.89,-,-,,,,
TOLSZC,7.92,30/06/17,1:1,2.60,-,2.64,-,-,,,,
TOLSM2,9.80,30/06/17,1:1,1.285,-,2.12,-,-,,,,
TOLSZD,3.73,28/06/18,1:1,2.75,-,-,-,-,,,,
TOLSMB,6.41,29/06/18,1:1,2.06,-,3.31,-,-,,,,
TOLSZX,2.66,04/02/19,1:1,4.00,4.05,4.49,-,-,,,,
TOLSZV,3.80,04/02/19,1:1,2.86,2.91,-,-,-,,,,
TOLSZW,4.29,04/02/19,1:1,2.37,2.42,2.47,-,-,,,,
Transpacific Indust Last Sale Price $1.23,,,,,,,,,,,,
TPIJMG,5.95,30/06/10,1:1,0.04,-,0.26,-,-,,,,
TPISMA,4.54,28/06/13,1:1,0.115,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.44,,,,,,,,,,,,
TTSSSR,1.33,30/06/10,1:1,1.105,1.11,1.10,-,-,,,,
TTSSMU,1.40,30/06/10,1:1,1.045,-,0.89,-,-,,,,
TTSJMG,1.75,30/06/10,1:1,0.725,0.755,0.775,-,-,,,,
TTSJMJ,2.15,30/06/10,1:1,0.385,0.415,0.365,-,-,,,,
TTSIOV,2.00,23/09/10,1:1,0.625,0.645,0.68,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.265,1.295,1.32,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.24,1.26,1.195,-,-,,,,
TTSSMW,2.41,29/06/12,1:1,0.30,-,0.385,-,-,,,,
TTSSMA,2.12,28/06/13,1:1,0.475,-,0.475,-,-,,,,
TTSSSB,1.27,30/06/15,1:1,1.30,-,1.455,-,-,,,,
TTSSZX,1.35,04/02/19,1:1,1.06,1.10,1.03,-,-,,,,
UGL Ltd Last Sale Price $14.58,,,,,,,,,,,,
UGLJMG,10.42,30/06/10,1:1,4.27,-,4.82,-,-,,,,
UGLMMI,12.66,30/06/10,1:1,1.05,-,2.65,-,-,,,,
UGLSMA,7.86,28/06/13,1:1,6.87,-,6.55,-,-,,,,
UGLSSA,7.42,30/06/14,1:1,8.67,-,9.00,-,-,,,,
UGLSSB,7.72,30/06/15,1:1,8.66,-,-,-,-,,,,
UGLSWB,6.22,30/06/16,1:1,8.48,-,5.98,-,-,,,,
UGLSMB,8.45,29/06/18,1:1,6.70,-,7.18,-,-,,,,
UGLSZX,4.63,04/02/19,1:1,9.90,9.97,10.52,-,-,,,,
UGLSZW,8.17,04/02/19,1:1,6.36,6.43,5.71,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.54,,,,,,,,,,,,
VBAIOA,0.50,23/06/10,1:1,0.08,0.10,0.091,-,-,,,,
West Aust News Last Sale Price $7.46,,,,,,,,,,,,
WANIOA,6.00,23/06/10,1:1,1.58,1.60,2.03,-,-,,,,
WANSMU,3.37,30/06/10,1:1,4.07,-,4.37,-,-,,,,
WANJMG,7.74,30/06/10,1:1,0.38,-,0.95,-,-,,,,
Westpac Banking Last Sale Price $24.89,,,,,,,,,,,,
WBCIYH,20.50,14/05/10,1:1,4.39,4.56,4.39,-34,679,,,,
WBCIY2,20.53,14/05/10,1:1,4.36,4.53,4.34,-,-,,,,
WBCIMC,10.00,19/05/10,1:1,14.80,-,17.40,-,-,,,,
WBCIMD,15.00,19/05/10,1:1,9.81,-,10.24,-,-,,,,
WBCISI,11.50,25/05/10,1:1,13.45,-,-,-,-,,,,
WBCIZP,11.00,14/06/10,1:1,13.93,13.98,16.87,-,-,,,,
WBCIZQ,11.50,14/06/10,1:1,13.43,13.48,13.62,-24,10,,,,
WBCIOB,12.72,23/06/10,1:1,12.29,12.31,14.80,-,-,,,,
WBCIOA,16.00,23/06/10,1:1,9.04,9.06,9.04,-30,10,,,,
WBCIOS,23.00,23/06/10,1:1,2.63,2.65,2.64,-17,323,,,,
WBCSSR,6.94,30/06/10,1:1,18.06,18.10,18.00,-,-,,,,
WBCSMU,8.87,30/06/10,1:1,16.02,-,19.25,-,-,,,,
WBCSSS,13.50,30/06/10,1:1,11.58,11.62,11.17,-,-,,,,
WBCJMJ,15.05,30/06/10,1:1,10.35,10.56,14.10,-,-,,,,
WBCJMG,17.86,30/06/10,1:1,7.21,-,6.22,-,-,,,,
WBCMMH,19.94,30/06/10,1:1,4.13,-,-,-,-,,,,
WBCMMI,19.94,30/06/10,1:1,3.02,-,0.87,-,-,,,,
WBCJMH,22.62,30/06/10,1:1,2.77,-,5.25,-,-,,,,
WBCISM,16.43,30/07/10,1:1,8.65,-,11.18,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,6.06,6.24,6.11,-29,20,,,,
WBCIOK,20.00,23/09/10,1:1,5.93,5.95,6.02,-24,40,,,,
WBCIMF,14.00,17/11/10,1:1,11.61,11.81,11.83,-12,20,,,,
WBCIMG,22.00,17/11/10,1:1,5.34,5.44,5.44,-13,251,,,,
WBCIOH,21.00,24/03/11,1:1,6.64,6.66,6.66,-16,42,,,,
WBCISQ,12.71,31/05/11,1:1,13.70,-,15.55,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,13.60,13.65,13.00,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,12.67,12.72,12.36,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,12.67,12.72,14.86,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,12.67,12.72,12.52,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,12.96,12.98,12.98,18,37,,,,
WBCSMV,12.25,30/06/11,1:1,12.74,-,16.36,-,-,,,,
WBCSM3,17.01,30/06/11,1:1,8.12,-,8.25,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,12.99,13.01,12.99,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,10.51,10.53,10.45,-,-,,,,
WBCSOA,13.89,28/06/12,1:1,11.50,11.52,14.48,-,-,,,,
WBCSOY,14.15,28/06/12,1:1,12.37,12.39,13.42,-,-,,,,
WBCSMW,13.70,29/06/12,1:1,11.32,11.50,11.42,4,18,,,,
WBCSOZ,8.56,27/06/13,1:1,17.01,17.03,0.022,-,-,,,,
WBCSOB,8.90,27/06/13,1:1,16.31,16.33,19.01,-,-,,,,
WBCSMZ,12.01,28/06/13,1:1,13.08,-,15.43,-,-,,,,
WBCSMA,14.39,28/06/13,1:1,10.67,-,13.25,-,-,,,,
WBCSOC,7.51,26/06/14,1:1,18.17,18.19,17.39,-,-,,,,
WBCSS2,14.07,30/06/14,1:1,12.98,-,12.67,-,-,,,,
WBCSSA,15.12,30/06/14,1:1,11.28,-,13.07,-,-,,,,
WBCSOD,15.00,26/06/15,1:1,13.31,13.33,14.41,-,-,,,,
WBCSZM,4.96,30/06/15,1:1,19.96,-,20.95,-,-,,,,
WBCSWM,5.71,30/06/15,1:1,19.57,-,21.99,-,-,,,,
WBCSZA,6.16,30/06/15,1:1,18.77,-,16.87,-,-,,,,
WBCSSB,12.98,30/06/15,1:1,13.04,-,14.45,-,-,,,,
WBCSMC,14.00,30/06/15,1:1,13.88,14.06,13.95,-15,10,,,,
WBCSWB,9.08,30/06/16,1:1,15.85,-,18.54,-,-,,,,
WBCSZZ,11.34,30/06/16,1:1,13.79,-,14.09,-,-,,,,
WBCSZB,12.21,30/06/16,1:1,13.05,-,13.33,-,-,,,,
WBCSMX,14.02,30/06/16,1:1,11.00,-,13.48,-,-,,,,
WBCSWD,16.55,30/06/16,1:1,9.41,-,11.16,-,-,,,,
WBCSMY,15.33,30/06/17,1:1,9.70,-,10.04,-,-,,,,
WBCSZC,17.70,30/06/17,1:1,10.45,-,12.04,-,-,,,,
WBCSZD,10.71,28/06/18,1:1,14.31,-,16.21,-,-,,,,
WBCSMB,14.99,29/06/18,1:1,10.12,-,12.61,-,-,,,,
WBCSZX,7.61,04/02/19,1:1,17.24,17.30,18.70,-,-,,,,
WBCSZW,10.09,04/02/19,1:1,14.76,14.82,15.07,-,-,,,,
WBCSZV,14.18,04/02/19,1:1,10.67,10.73,10.74,-24,15,,,,
Westfield Grp Last Sale Price $12.49,,,,,,,,,,,,
WDCIYH,16.60,14/05/10,1:1,-,0.16,0.16,-,-,,,,
WDCIMC,5.00,19/05/10,1:1,7.45,-,7.92,-,-,,,,
WDCIMD,7.00,19/05/10,1:1,5.45,-,6.00,-,-,,,,
WDCIZQ,8.00,14/06/10,1:1,4.51,4.56,4.68,-,-,,,,
WDCIOA,12.00,23/06/10,1:1,0.955,0.975,1.005,10.5,30,,,,
WDCSSR,5.76,30/06/10,1:1,6.81,6.83,6.00,-,-,,,,
WDCSMU,6.47,30/06/10,1:1,6.03,-,6.15,-,-,,,,
WDCJMJ,8.60,30/06/10,1:1,4.28,4.39,4.83,-,-,,,,
WDCJMH,11.00,30/06/10,1:1,1.795,1.885,2.12,-,-,,,,
WDCJMG,12.50,30/06/10,1:1,0.755,-,2.77,-,-,,,,
WDCMMI,16.04,30/06/10,1:1,0.011,-,0.655,-,-,,,,
WDCIOV,9.00,23/09/10,1:1,3.91,3.93,4.57,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,2.91,3.01,2.74,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,3.08,3.10,3.81,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,4.98,5.09,5.26,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,2.48,2.55,2.56,-9,280,,,,
WDCIOG,7.00,24/03/11,1:1,6.04,6.06,6.15,36,10,,,,
WDCIZR,6.80,03/06/11,1:1,6.66,6.71,6.70,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,6.66,6.71,6.42,-,-,,,,
