TCLMMI,4.49,30/06/10,1:1,0.96,-,-,-,-
TCLJMG,4.76,30/06/10,1:1,1.20,-,1.12,-,-
TCLSMV,3.26,30/06/11,1:1,2.40,-,1.145,-,-
TCLSOA,4.21,28/06/12,1:1,2.21,2.23,2.23,-,-
TCLSMW,4.87,29/06/12,1:1,1.205,-,1.68,-,-
TCLSMA,3.88,28/06/13,1:1,1.87,-,1.695,-,-
TCLSZA,2.23,30/06/15,1:1,3.50,-,3.55,-,-
TCLSSB,3.48,30/06/15,1:1,3.15,-,3.46,-,-
TCLSWB,2.68,30/06/16,1:1,2.96,-,1.65,-,-
TCLSZB,3.32,30/06/16,1:1,1.945,-,2.35,-,-
TCLSMX,3.97,30/06/16,1:1,2.02,-,2.32,-,-
TCLSMY,5.20,30/06/17,1:1,1.61,-,1.665,-,-
TCLSMB,4.18,29/06/18,1:1,2.05,-,2.91,-,-
TCLSZX,2.12,04/02/19,1:1,3.36,3.41,3.41,121,20
Telecom Corp Last Sale Price $1.97,,,,,,,,
TELIZR,2.00,03/12/09,1:1,0.047,-,0.12,-,-
TELIYH,3.20,14/05/10,1:1,0.11,0.205,-,-,-
TELIZQ,1.20,14/06/10,1:1,0.82,-,0.88,-,-
TELJMG,1.25,30/06/10,1:1,0.84,0.86,0.385,-,-
TELJMH,1.75,30/06/10,1:1,0.51,0.53,-,-,-
TELSMU,2.30,30/06/10,1:1,0.10,-,0.985,-,-
TELDMF,1.00,17/11/10,1:1,1.11,1.135,-,-,-
TELSMV,2.88,30/06/11,1:1,0.105,-,1.155,-,-
TELSMZ,1.71,28/06/13,1:1,0.505,-,1.28,-,-
TELSMX,2.88,30/06/16,1:1,0.305,-,0.91,-,-
Ten Network Hldgs Last Sale Price $1.53,,,,,,,,
TENIYH,2.40,14/05/10,1:1,-,0.12,-,-,-
TENJMG,1.00,30/06/10,1:1,0.65,0.675,0.67,-,-
TENSMU,2.67,30/06/10,1:1,0.036,-,0.048,-,-
TENSM3,1.42,30/06/11,1:1,0.425,-,-,-,-
TENSMV,1.65,30/06/11,1:1,0.345,-,0.32,-,-
TENSMA,1.72,28/06/13,1:1,0.505,-,-,-,-
TENSWB,1.73,30/06/16,1:1,0.52,-,0.46,-,-
Timbercorp Ltd Last Sale Price $0.04,,,,,,,,
TIMJMG,0.77,30/06/10,1:1,-,-,0.93,-,-
Telstra Corp Last Sale Price $3.30,,,,,,,,
TLSISN,1.89,27/11/09,1:1,1.49,-,-,-,-
TLSIZM,2.50,03/12/09,1:1,0.745,-,0.66,-,-
TLSIZW,2.50,03/12/09,1:1,0.795,-,0.73,-,-
TLSIZZ,3.00,03/12/09,1:1,0.305,-,0.345,-,-
TLSIZY,3.45,03/12/09,1:1,0.036,-,0.04,-0.9,17
TLSIWG,3.30,04/12/09,1:1,0.026,-,-,-,-
TLSIWI,3.50,04/12/09,1:1,0.01,-,-,-,-
TLSIWH,3.80,04/12/09,1:1,0.005,-,-,-,-
TLSIOO,2.50,15/12/09,1:1,0.81,0.83,0.82,-1.5,350
TLSIOI,3.50,15/12/09,1:1,0.03,0.05,0.049,-,-
TLSIZA,2.50,28/01/10,1:1,0.845,0.875,0.88,-,-
TLSIOP,2.00,25/03/10,1:1,1.36,1.38,1.40,-,-
TLSIYH,3.70,14/05/10,1:1,0.325,0.36,0.35,-,-
TLSIMC,1.50,19/05/10,1:1,1.87,1.90,1.91,-,-
TLSIMD,2.25,19/05/10,1:1,1.185,1.215,1.225,-,-
TLSISI,2.00,25/05/10,1:1,1.38,-,-,-,-
TLSIZR,2.25,14/06/10,1:1,1.165,1.19,1.21,-,-
TLSIZQ,2.50,14/06/10,1:1,0.975,1.00,1.02,-,-
TLSIOA,2.75,23/06/10,1:1,0.775,0.795,0.775,-,160
TLSSSR,1.88,30/06/10,1:1,1.53,1.54,1.435,-,-
TLSJMJ,2.42,30/06/10,1:1,1.08,1.11,0.985,-,-
TLSSMU,2.52,30/06/10,1:1,0.885,-,0.83,-,-
TLSJMG,2.98,30/06/10,1:1,0.575,-,1.67,-,-
TLSJM2,3.19,30/06/10,1:1,0.465,-,-,-,-
TLSJM1,3.71,30/06/10,1:1,0.285,-,-,-,-
TLSJMH,3.87,30/06/10,1:1,0.25,-,0.275,-,-
TLSMMI,4.30,30/06/10,1:1,0.225,-,0.17,-,-
TLSISM,3.23,30/07/10,1:1,0.40,-,1.545,-,-
TLSIOK,3.00,23/09/10,1:1,0.78,0.80,-,-,-
TLSDMF,2.00,17/11/10,1:1,1.57,1.595,-,-,-
TLSDMG,2.75,17/11/10,1:1,1.015,1.04,-,-,-
TLSIMZ,1.50,24/03/11,1:1,2.04,2.07,2.06,-,4850
TLSISQ,2.91,31/03/11,1:1,1.185,-,1.22,-,-
TLSIOD,2.00,17/06/11,1:1,1.66,1.68,1.67,-,-
TLSSMV,1.99,30/06/11,1:1,1.395,-,1.37,-,-
TLSSM3,3.70,30/06/11,1:1,0.245,-,1.38,-,-
TLSSOA,2.24,28/06/12,1:1,1.305,1.325,1.24,-,-
TLSSMW,1.57,29/06/12,1:1,1.785,-,1.69,-,-
TLSSOB,1.74,27/06/13,1:1,1.715,1.735,1.72,-,-
TLSSMA,2.34,28/06/13,1:1,1.165,-,1.085,-,-
TLSSOC,1.62,26/06/14,1:1,1.90,2.18,1.905,11,40
TLSSSA,2.60,30/06/14,1:1,1.18,-,1.22,-,-
TLSSSB,1.55,30/06/15,1:1,1.86,-,1.87,-,-
TLSSZA,1.58,30/06/15,1:1,1.805,-,1.82,-,-
TLSSWB,1.27,30/06/16,1:1,2.04,-,2.15,-,-
TLSSMX,2.34,30/06/16,1:1,1.105,-,1.80,-,-
TLSSWD,2.36,30/06/16,1:1,1.11,-,1.00,-,-
TLSSZZ,2.41,30/06/17,1:1,1.21,-,1.24,-,-
TLSSZM,2.48,30/06/17,1:1,1.18,-,1.165,-,-
TLSSZX,1.84,04/02/19,1:1,1.445,1.475,1.465,-,-
Toll Hldgs Ltd Last Sale Price $8.10,,,,,,,,
TOLIOY,3.00,26/11/09,1:1,5.10,-,5.33,-,-
TOLIZZ,3.77,03/12/09,1:1,4.32,-,4.70,-,-
TOLIZW,4.00,03/12/09,1:1,4.09,-,4.56,-,-
TOLIZR,4.77,03/12/09,1:1,3.32,-,3.84,-,-
TOLIOO,7.36,15/12/09,1:1,0.845,0.865,1.545,-,-
TOLIYH,16.53,14/05/10,1:1,0.24,0.545,0.58,-,-
TOLIMC,3.50,19/05/10,1:1,4.77,4.89,4.87,-25,25
TOLIZQ,3.50,14/06/10,1:1,4.72,-,3.06,-,-
TOLSSR,3.49,30/06/10,1:1,4.80,4.81,3.17,-,-
TOLJMJ,4.84,30/06/10,1:1,3.69,3.81,4.00,-,-
TOLMMH,5.74,30/06/10,1:1,2.27,-,-,-,-
TOLMMI,5.74,30/06/10,1:1,1.785,-,-,-,-
TOLJMH,7.00,30/06/10,1:1,1.915,2.03,2.13,-,-
TOLJMG,7.09,30/06/10,1:1,1.785,-,2.97,-,-
TOLIMX,6.00,23/09/10,1:1,2.88,2.98,2.94,-,51
TOLIOK,6.00,23/09/10,1:1,2.94,2.96,2.95,-68,20
TOLSM3,4.60,30/06/11,1:1,3.88,-,-,-,-
TOLSOA,8.24,28/06/12,1:1,1.945,1.965,2.27,-,-
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-
TOLSM1,9.00,29/06/12,1:1,1.315,-,1.75,-,-
TOLSOB,2.20,27/06/13,1:1,6.15,6.17,5.47,-,-
TOLSMZ,3.70,28/06/13,1:1,4.64,-,5.03,-,-
TOLSMA,5.92,28/06/13,1:1,2.83,-,1.865,-,-
TOLSOC,2.46,26/06/14,1:1,6.03,6.05,4.85,-,-
TOLSSA,7.44,30/06/14,1:1,3.26,-,3.48,-,-
TOLSWF,3.31,30/06/16,1:1,4.94,-,5.09,-,-
TOLSWE,7.42,30/06/16,1:1,3.27,-,3.56,-,-
TOLSMY,0.82,30/06/17,1:1,7.41,-,7.89,-,-
TOLSZC,8.04,30/06/17,1:1,3.21,-,2.79,-,-
TOLSM2,9.91,30/06/17,1:1,2.19,-,1.89,-,-
TOLSZD,3.85,28/06/18,1:1,4.12,-,-,-,-
TOLSMB,6.52,29/06/18,1:1,3.17,-,3.70,-,-
TOLSZX,2.66,04/02/19,1:1,5.41,5.46,5.76,-,-
TOLSZW,4.24,04/02/19,1:1,3.83,3.88,3.97,-,-
Transpacific Indust Last Sale Price $1.34,,,,,,,,
TPIIZZ,4.75,03/12/09,1:1,0.004,-,0.385,-,-
TPIJMG,5.95,30/06/10,1:1,0.155,-,0.26,-,-
TPISMA,4.54,28/06/13,1:1,0.15,-,4.97,-,-
Transfield Services Last Sale Price $4.10,,,,,,,,
TSEIZZ,7.00,03/12/09,1:1,0.006,-,0.042,-,-
TSEIOO,6.00,15/12/09,1:1,0.001,-,0.305,-,-
TSEIOI,9.00,15/12/09,1:1,0.001,-,0.047,-,-
Tatts Grp Ltd Last Sale Price $2.45,,,,,,,,
TTSIOO,1.89,15/12/09,1:1,0.57,0.59,0.51,-,-
TTSSSR,1.43,30/06/10,1:1,1.095,1.10,1.10,-,-
TTSSMU,1.50,30/06/10,1:1,0.975,1.03,1.035,-,-
TTSJMG,1.75,30/06/10,1:1,0.845,0.905,0.98,-,-
TTSJMJ,2.15,30/06/10,1:1,0.60,0.65,0.68,-,-
TTSIOV,2.00,23/09/10,1:1,0.855,0.875,-,-,-
TTSDMF,1.25,17/11/10,1:1,1.355,1.42,-,-,-
TTSSMW,2.51,29/06/12,1:1,0.44,-,0.515,-,-
TTSSMA,2.22,28/06/13,1:1,0.59,-,1.29,-,-
TTSSSB,1.37,30/06/15,1:1,1.295,-,1.455,-,-
TTSSZX,1.40,04/02/19,1:1,1.035,1.065,1.00,-,-
UGL Ltd Last Sale Price $13.43,,,,,,,,
UGLJMG,10.42,30/06/10,1:1,4.00,-,6.99,-,-
UGLMMI,12.66,30/06/10,1:1,2.07,-,2.65,-,-
UGLSMA,8.15,28/06/13,1:1,5.92,-,6.55,-,-
UGLSSA,7.71,30/06/14,1:1,7.66,-,3.39,-,-
UGLSSB,8.01,30/06/15,1:1,7.58,-,-,-,-
UGLSWB,6.52,30/06/16,1:1,7.95,-,5.98,-,-
UGLSMB,8.74,29/06/18,1:1,6.10,-,9.36,-,-
UGLSZX,4.73,04/02/19,1:1,8.67,8.72,9.30,-,-
UGLSZW,8.13,04/02/19,1:1,5.27,5.32,5.87,-,-
Virgin Blue Hldgs Last Sale Price $0.53,,,,,,,,
VBAIOA,0.50,23/06/10,1:1,0.15,0.17,0.16,-,-
West Aust News Last Sale Price $7.90,,,,,,,,
WANIOA,6.00,23/06/10,1:1,2.60,2.62,2.58,-,-
WANSMU,3.56,30/06/10,1:1,4.47,-,4.37,-,-
WANJMG,7.74,30/06/10,1:1,1.44,-,3.55,-,-
Westpac Banking Last Sale Price $24.20,,,,,,,,
WBCIOY,8.00,26/11/09,1:1,16.21,-,18.45,-,-
WBCIOT,21.00,26/11/09,1:1,3.23,-,6.62,-,-
WBCIZM,10.44,03/12/09,1:1,13.76,-,14.43,-,-
WBCIZR,12.50,03/12/09,1:1,11.71,-,13.03,-,-
WBCIZW,13.49,03/12/09,1:1,10.72,10.95,10.76,-164,18
WBCIZZ,14.00,03/12/09,1:1,10.21,10.26,10.33,-41,101
WBCIOP,11.20,15/12/09,1:1,13.05,13.07,15.61,-,-
WBCIOO,15.00,15/12/09,1:1,9.27,9.29,11.66,-,-
WBCIOG,15.02,15/12/09,1:1,9.25,9.27,5.97,-,-
WBCIOI,20.00,15/12/09,1:1,4.31,4.33,4.36,-48,25
WBCIMM,22.00,17/12/09,1:1,2.47,2.87,4.21,-,-
WBCJZH,12.00,28/01/10,1:1,12.32,12.37,6.73,-,-
WBCJZI,15.00,28/01/10,1:1,9.38,9.43,6.76,-,-
WBCJZG,17.00,28/01/10,1:1,7.47,7.52,7.22,-,-
WBCIZA,12.00,29/04/10,1:1,12.58,12.63,-,-,-
WBCIZB,15.00,29/04/10,1:1,9.88,9.93,-,-,-
WBCIYH,20.50,14/05/10,1:1,4.38,4.04,5.35,-,-
WBCIY2,20.53,14/05/10,1:1,3.90,4.02,6.59,-,-
WBCIMC,10.00,19/05/10,1:1,14.56,15.04,15.60,-,-
WBCIMD,15.00,19/05/10,1:1,9.77,10.22,9.95,-37,10
WBCISI,11.50,25/05/10,1:1,13.13,-,-,-,-
WBCIZP,11.00,14/06/10,1:1,13.67,13.72,13.72,-145,98
WBCIZQ,11.50,14/06/10,1:1,13.21,13.26,15.64,-,-
WBCIOB,12.72,23/06/10,1:1,12.18,12.20,12.69,-,-
WBCIOA,16.00,23/06/10,1:1,9.27,9.29,9.25,-55,10
WBCIOS,23.00,23/06/10,1:1,4.61,4.63,4.63,-33,41
WBCSSR,6.94,30/06/10,1:1,17.63,17.65,17.02,-,-
WBCSMU,8.87,30/06/10,1:1,15.58,-,18.04,-,-
WBCSSS,13.50,30/06/10,1:1,11.42,11.43,11.97,-,-
WBCJMJ,15.05,30/06/10,1:1,10.20,10.49,11.49,-,-
WBCJMG,17.86,30/06/10,1:1,7.08,-,6.22,-,-
WBCMMH,19.94,30/06/10,1:1,4.81,-,-,-,-
WBCMMI,19.94,30/06/10,1:1,3.89,-,0.87,-,-
WBCJMH,22.62,30/06/10,1:1,3.76,-,5.25,-,-
WBCISM,16.43,30/07/10,1:1,8.44,-,5.97,-,-
WBCIMX,20.00,23/09/10,1:1,6.98,7.34,7.55,-,-
WBCIOK,20.00,23/09/10,1:1,6.92,6.94,8.83,-,-
WBCDMF,14.00,17/11/10,1:1,11.89,12.32,-,-,-
WBCDMG,22.00,17/11/10,1:1,6.72,7.04,-,-,-
WBCISQ,12.71,31/05/11,1:1,14.09,-,12.34,-,-
WBCIOD,13.50,17/06/11,1:1,13.24,13.26,13.25,-41,5
WBCSMV,12.25,30/06/11,1:1,12.31,-,13.00,-,-
WBCSM3,17.01,30/06/11,1:1,7.83,-,8.58,-,-
WBCSOA,13.89,28/06/12,1:1,11.57,11.59,11.63,-66,9
WBCSOY,14.15,28/06/12,1:1,12.95,12.97,13.42,-,-
WBCSMW,13.70,29/06/12,1:1,10.93,-,13.17,-,-
WBCSOZ,8.56,27/06/13,1:1,17.07,17.09,0.022,-,-
WBCSOB,8.90,27/06/13,1:1,16.16,16.19,16.86,-,-
WBCSMZ,12.01,28/06/13,1:1,12.64,-,15.43,-,-
WBCSMA,14.39,28/06/13,1:1,10.31,-,11.59,-,-
WBCSOC,7.51,26/06/14,1:1,18.27,18.29,18.32,-157,5
WBCSS2,14.07,30/06/14,1:1,13.34,-,10.36,-,-
WBCSSA,15.12,30/06/14,1:1,11.54,-,13.63,-,-
WBCSZM,4.96,30/06/15,1:1,19.42,-,-,-,-
WBCSWM,5.71,30/06/15,1:1,19.21,-,19.67,-,-
WBCSZA,6.16,30/06/15,1:1,18.27,-,19.42,-,-
WBCSSB,12.98,30/06/15,1:1,13.07,-,14.11,-,-
WBCSWB,9.08,30/06/16,1:1,15.45,-,14.82,-,-
WBCSZZ,11.34,30/06/16,1:1,13.59,-,13.67,-,-
WBCSZB,12.21,30/06/16,1:1,12.94,-,13.49,-,-
WBCSMX,14.02,30/06/16,1:1,10.62,-,11.82,-,-
WBCSWD,16.55,30/06/16,1:1,10.26,-,12.10,-,-
WBCSMY,15.33,30/06/17,1:1,9.56,-,10.84,-,-
WBCSZC,17.70,30/06/17,1:1,10.06,-,12.04,-,-
WBCSZD,10.71,28/06/18,1:1,13.91,-,15.92,-,-
WBCSMB,14.99,29/06/18,1:1,9.90,-,12.01,-,-
WBCSZX,7.32,04/02/19,1:1,16.85,16.90,18.59,-,-
WBCSZW,9.70,04/02/19,1:1,14.47,14.52,15.00,-,-
WBCSZV,13.63,04/02/19,1:1,10.54,10.59,11.03,-,-
Westfield Grp Last Sale Price $12.35,,,,,,,,
WDCIZZ,9.50,03/12/09,1:1,2.85,-,3.13,-,-
WDCIZR,10.00,03/12/09,1:1,2.37,2.60,2.52,-5,15
WDCIOO,10.00,15/12/09,1:1,2.40,2.42,2.53,-,-
WDCIOI,14.00,15/12/09,1:1,0.079,0.099,0.81,-,-
WDCIOP,7.00,25/03/10,1:1,5.59,5.61,5.78,-,-
WDCIYH,16.60,14/05/10,1:1,0.88,1.105,0.975,-,-
WDCIMC,5.00,19/05/10,1:1,7.58,7.91,8.66,-,-
WDCIMD,7.00,19/05/10,1:1,5.67,5.98,5.69,-,-
WDCIZQ,8.00,14/06/10,1:1,5.12,5.17,5.33,-,-
WDCIOA,12.00,23/06/10,1:1,2.39,2.41,2.46,-,-
WDCSSR,6.23,30/06/10,1:1,6.40,6.41,6.50,-,-
WDCSMU,6.94,30/06/10,1:1,5.61,-,5.61,-,-
WDCJMJ,8.60,30/06/10,1:1,4.61,4.89,4.83,-,-
WDCJMH,11.00,30/06/10,1:1,3.05,3.28,-,-,-
WDCJMG,12.50,30/06/10,1:1,1.98,-,2.77,-,-
WDCMMI,16.04,30/06/10,1:1,0.98,-,0.655,-,-
WDCIOV,9.00,23/09/10,1:1,4.62,4.64,-,-,-
WDCIMX,10.00,23/09/10,1:1,4.17,4.41,-,-,-
WDCIOK,10.00,23/09/10,1:1,3.91,3.93,3.82,-,-
WDCDMF,8.00,17/11/10,1:1,5.63,5.91,-,-,-
WDCDMG,11.00,17/11/10,1:1,4.01,4.23,-,-,-
WDCIOD,6.50,17/06/11,1:1,7.28,7.30,7.29,-,-
WDCSMV,8.93,30/06/11,1:1,3.90,-,2.46,-,-
WDCSM3,14.06,30/06/11,1:1,1.49,-,6.94,-,-
WDCSOA,10.39,28/06/12,1:1,4.72,4.74,4.67,-,-
WDCSMW,13.23,29/06/12,1:1,2.18,-,6.00,-,-
WDCSMA,10.15,28/06/13,1:1,3.63,-,7.94,-,-
WDCSOC,5.49,26/06/14,1:1,8.19,8.21,9.15,-,-
WDCSSA,12.34,30/06/14,1:1,4.55,-,6.86,-,-
WDCSZA,5.14,30/06/15,1:1,7.59,-,7.41,-,-
WDCSSB,10.03,30/06/15,1:1,5.62,-,10.01,-,-
WDCSWB,6.93,30/06/16,1:1,6.41,-,5.37,-,-
WDCSZB,8.77,30/06/16,1:1,5.61,-,3.60,-,-
WDCSMX,10.35,30/06/16,1:1,3.97,-,1.71,-,-
WDCSWD,12.15,30/06/16,1:1,4.50,-,4.51,-,-
WDCSMY,14.53,30/06/17,1:1,2.93,-,2.07,-,-
WDCSMB,10.15,29/06/18,1:1,4.25,-,9.87,-,-
WDCSZX,5.08,04/02/19,1:1,7.24,7.29,7.28,-,-
WDCSZW,7.63,04/02/19,1:1,4.69,4.74,4.71,-,-
Wesfarmers Ltd Last Sale Price $29.25,,,,,,,,
WESIZZ,20.00,03/12/09,1:1,9.27,9.60,8.99,-52,29
WESIZR,21.00,03/12/09,1:1,8.28,6.00,6.00,36,7
WESIOO,18.86,15/12/09,1:1,10.47,10.50,10.09,-54,25
WESIOI,24.86,15/12/09,1:1,4.53,4.55,3.88,-,-
WESIZA,17.00,28/01/10,1:1,12.47,12.52,-,-,-
WESIOP,12.00,25/03/10,1:1,17.61,17.63,16.63,-,-
WESIMA,20.00,25/03/10,1:1,9.90,10.03,9.90,-,-
WESIYH,26.42,14/05/10,1:1,4.99,5.33,4.05,-,-
WESIMC,9.50,19/05/10,1:1,20.10,20.24,20.33,-9,21
WESIMD,13.50,19/05/10,1:1,16.56,16.70,15.94,-,-
WESIZQ,12.00,14/06/10,1:1,17.79,17.84,18.20,7,3
WESIOA,22.00,23/06/10,1:1,9.21,9.23,6.92,-,-
WESSSR,7.54,30/06/10,1:1,22.09,22.10,21.35,-,-
WESJMJ,16.13,30/06/10,1:1,14.30,14.44,9.00,-,-
WESSMU,16.52,30/06/10,1:1,13.41,-,10.95,-,-
WESJMG,23.05,30/06/10,1:1,8.05,-,3.12,-,-
WESJMH,31.44,30/06/10,1:1,3.77,-,11.52,-,-
WESMMH,33.62,30/06/10,1:1,3.73,-,-,-,-
WESMMI,33.62,30/06/10,1:1,3.19,-,4.41,-,-
WESISM,25.59,30/07/10,1:1,5.11,-,2.38,-,-
WESIOK,20.00,23/09/10,1:1,11.38,11.40,-,-,-
WESIOV,24.50,23/09/10,1:1,8.11,8.13,-,-,-
WESDMF,15.00,17/11/10,1:1,16.21,16.34,-,-,-
WESDMG,22.00,17/11/10,1:1,10.80,10.91,-,-,-
WESIOD,15.00,17/06/11,1:1,17.11,17.13,14.58,-,-
WESSMV,18.48,30/06/11,1:1,11.48,-,12.00,-,-
WESSM3,31.35,30/06/11,1:1,3.89,-,-,-,-
WESSOA,20.89,28/06/12,1:1,11.44,11.46,10.41,-,-
WESSMW,20.05,29/06/12,1:1,10.47,-,10.76,-,-
WESSOB,14.82,27/06/13,1:1,17.39,17.41,17.23,-,-
WESSMA,20.11,28/06/13,1:1,10.86,-,9.17,-,-
WESSOC,6.49,26/06/14,1:1,23.37,23.39,22.29,-,-
WESSSA,19.91,30/06/14,1:1,13.66,-,10.00,-,-
WESSZA,12.05,30/06/15,1:1,18.54,-,9.99,-,-
WESSSB,21.08,30/06/15,1:1,13.39,-,13.83,-,-
WESSWB,14.06,30/06/16,1:1,16.87,-,15.56,-,-
WESSZB,17.95,30/06/16,1:1,14.25,-,14.37,295,3
WESSMX,21.32,30/06/16,1:1,11.21,-,9.79,-,-
WESSWC,22.39,30/06/16,1:1,13.54,-,15.00,-,-
WESSMY,22.34,30/06/17,1:1,10.99,-,9.54,-,-
WESSMB,19.51,29/06/18,1:1,12.49,-,6.41,-,-
WESSZX,8.90,04/02/19,1:1,20.32,20.37,16.82,-,-
WESSZW,13.17,04/02/19,1:1,16.05,16.10,14.16,-,-
Warehouse Grp Last Sale Price $3.25,,,,,,,,
WHSSMV,1.55,30/06/11,1:1,1.82,-,3.31,-,-
WorleyParsons Ltd Last Sale Price $26.95,,,,,,,,
WORIOO,22.50,15/12/09,1:1,4.75,4.77,5.15,-,-
WORSSR,6.09,30/06/10,1:1,21.10,21.17,21.31,-,-
WORJMG,24.00,30/06/10,1:1,7.44,7.54,8.10,-,-
WORMMH,32.59,30/06/10,1:1,4.46,-,-,-,-
WORMMI,32.59,30/06/10,1:1,3.89,-,6.56,-,-
WORJMH,38.10,30/06/10,1:1,2.60,-,13.20,-,-
WORIMX,20.00,23/09/10,1:1,11.06,11.17,11.27,-,-
WORIOK,25.00,23/09/10,1:1,7.70,7.72,8.21,-,-
WORDMF,15.00,17/11/10,1:1,14.87,14.99,-,-,-
WORSMW,17.77,29/06/12,1:1,11.75,-,10.09,-,-
WORSMA,24.19,28/06/13,1:1,9.88,-,11.55,-,-
WORSSA,25.01,30/06/14,1:1,12.80,-,8.86,-,-
WORSSB,23.11,30/06/15,1:1,13.92,-,-,-,-
WORSWB,21.24,30/06/16,1:1,15.82,-,20.36,-,-
WORSZC,18.43,30/06/17,1:1,17.90,-,7.17,-,-
WORSMB,25.38,29/06/18,1:1,12.93,-,25.22,-,-
WORSZX,7.36,04/02/19,1:1,19.56,19.61,20.02,-,-
WORSZW,11.29,04/02/19,1:1,15.63,15.68,16.29,-,-
Woolworths Ltd Last Sale Price $28.00,,,,,,,,
WOWIOY,14.00,26/11/09,1:1,14.01,-,14.06,-,-
WOWIZR,15.00,03/12/09,1:1,13.01,-,14.17,-,-
WOWIZZ,15.00,03/12/09,1:1,13.01,13.15,13.15,-38,51
WOWIWG,22.30,04/12/09,1:1,5.62,-,-,-,-
WOWIOO,17.00,15/12/09,1:1,11.07,11.09,12.19,-,-
WOWIOI,22.00,15/12/09,1:1,6.10,6.12,6.79,-,-
WOWIZA,20.00,28/01/10,1:1,8.34,8.39,-,-,-
WOWIYH,21.10,14/05/10,1:1,7.72,8.06,7.80,-,-
WOWIMC,12.50,19/05/10,1:1,16.45,16.71,16.52,-,-
WOWIMD,18.00,19/05/10,1:1,10.81,11.07,11.64,-,-
WOWIZQ,15.00,14/06/10,1:1,13.62,13.67,14.33,-,-
WOWIOA,17.00,23/06/10,1:1,11.96,11.98,13.52,-,-
WOWSMU,6.77,30/06/10,1:1,21.51,-,22.60,-,-
WOWSSR,13.05,30/06/10,1:1,15.58,15.60,17.01,-,-
WOWJMJ,20.43,30/06/10,1:1,9.12,9.21,10.60,-,-
WOWJMG,20.84,30/06/10,1:1,8.38,-,7.30,-,-
WOWMMH,23.94,30/06/10,1:1,4.95,-,-,-,-
WOWMMI,23.94,30/06/10,1:1,3.99,-,2.08,-,-
WOWJMH,26.79,30/06/10,1:1,4.20,-,4.77,-,-
WOWISM,21.71,30/07/10,1:1,7.13,-,5.66,-,-
WOWIOV,21.00,23/09/10,1:1,9.46,9.48,-,-,-
WOWIOK,25.00,23/09/10,1:1,6.24,6.26,6.76,-,-
WOWDMF,15.75,17/11/10,1:1,13.83,14.08,14.45,-,-
WOWDMG,23.00,17/11/10,1:1,8.33,8.53,8.39,-,30
WOWIOD,18.00,17/06/11,1:1,13.40,13.42,15.67,-,-
WOWSMV,9.46,30/06/11,1:1,18.92,-,19.27,-,-
WOWSM3,19.76,30/06/11,1:1,9.21,-,8.60,-,-
WOWSOA,16.15,28/06/12,1:1,13.39,13.41,14.41,-,-
WOWSMW,15.10,29/06/12,1:1,13.51,-,15.83,-,-
WOWSMA,17.45,28/06/13,1:1,11.96,-,13.56,-,-
WOWSOC,13.09,26/06/14,1:1,18.11,18.13,19.83,-,-
WOWSSA,17.19,30/06/14,1:1,13.06,-,14.69,-,-
WOWSZA,6.03,30/06/15,1:1,22.21,-,20.55,-,-
WOWSSB,18.29,30/06/15,1:1,12.49,-,13.08,-,-
WOWSWB,7.53,30/06/16,1:1,20.64,-,21.66,-,-
WOWSZB,10.68,30/06/16,1:1,17.95,-,18.81,-,-
WOWSWC,10.78,30/06/16,1:1,17.54,-,15.57,-,-
WOWSMX,10.88,30/06/16,1:1,17.58,-,17.88,-,-
WOWSWD,17.56,30/06/16,1:1,11.85,-,13.92,-,-
WOWSMY,16.40,30/06/17,1:1,12.24,-,13.88,-,-
WOWSZC,18.95,30/06/17,1:1,12.71,-,13.80,-,-
WOWSMB,19.24,29/06/18,1:1,9.81,-,15.48,-,-
WOWSZX,13.27,04/02/19,1:1,14.70,14.75,15.22,-,-
Woodside Pet Last Sale Price $48.69,,,,,,,,
WPLIOY,20.00,26/11/09,1:1,28.71,-,32.44,-,-
WPLIZR,27.50,03/12/09,1:1,21.23,-,26.20,-,-
WPLIZZ,30.00,03/12/09,1:1,18.74,-,19.56,-,-
WPLIOO,25.00,15/12/09,1:1,23.80,23.82,24.39,-,-
WPLIOI,34.00,15/12/09,1:1,14.84,14.86,16.30,-,-
WPLJZE,25.00,28/01/10,1:1,23.99,24.04,22.35,-,-
WPLJZF,35.00,28/01/10,1:1,15.00,15.17,-,-,-
WPLIZA,30.00,29/04/10,1:1,20.88,20.93,-,-,-
WPLIYH,32.70,14/05/10,1:1,17.01,17.40,18.84,-,-
WPLIMC,20.00,19/05/10,1:1,28.98,29.74,33.20,-,-
WPLIMD,28.00,19/05/10,1:1,21.35,22.11,23.50,-,-
WPLISI,23.00,25/05/10,1:1,26.48,-,-,-,-
WPLIZQ,22.50,14/06/10,1:1,27.38,27.43,28.71,-,-
WPLIOA,34.00,23/06/10,1:1,17.57,17.59,17.83,-64,5
WPLSMU,9.91,30/06/10,1:1,38.54,-,33.85,-,-
WPLSSR,17.35,30/06/10,1:1,32.21,32.23,36.31,-,-
WPLSSS,24.00,30/06/10,1:1,25.89,25.91,-,-,-
WPLJMJ,30.11,30/06/10,1:1,20.45,21.14,22.14,-,-
WPLJMG,30.96,30/06/10,1:1,19.11,-,10.80,-,-
WPLJMH,40.19,30/06/10,1:1,12.58,-,30.08,-,-
