Warrants Market - Daily,,,,,,,,,,,,
XAO 4500.7 at 16:37 17/5/2010  Report at 19:05 Monday 17/5/2010. Processed 19:18 Monday 17/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
NABSZB,20.05,30/06/16,1:1,8.12,-,8.81,-,-,,,,
NABSMX,21.32,30/06/16,1:1,5.77,-,7.84,-,-,,,,
NABSWD,28.09,30/06/16,1:1,3.82,-,4.62,-,-,,,,
NABSMY,26.16,30/06/17,1:1,4.42,-,6.09,-,-,,,,
NABSZD,13.28,28/06/18,1:1,11.90,-,12.54,-,-,,,,
NABSMB,20.03,29/06/18,1:1,6.68,-,7.52,-,-,,,,
NABSZX,9.52,04/02/19,1:1,15.30,15.35,16.31,-,-,,,,
NABSZW,13.59,04/02/19,1:1,11.23,11.28,11.27,-101,5,,,,
Newcrest Min Last Sale Price $33.55,,,,,,,,,,,,
NCMIMC,14.50,19/05/10,1:1,19.05,-,16.98,-,-,,,,
NCMIMD,20.50,19/05/10,1:1,13.05,-,13.09,49,1,,,,
NCMIOA,16.00,23/06/10,1:1,17.69,17.71,15.13,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,14.94,14.95,16.66,-,-,,,,
NCMSSR,19.81,30/06/10,1:1,14.02,14.03,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,6.19,6.20,5.22,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,5.24,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,9.84,9.86,11.50,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,7.47,7.49,7.48,3,10,,,,
NCMIMF,16.00,17/11/10,1:1,18.43,18.44,16.33,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,8.84,8.85,8.92,35,35,,,,
NCMIOG,22.00,24/03/11,1:1,13.56,13.58,13.60,237,20,,,,
NCMIZZ,17.70,03/06/11,1:1,18.91,18.96,18.19,-,-,,,,
NCMSMV,13.04,30/06/11,1:1,20.73,-,19.75,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,17.25,17.27,-,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,11.25,11.27,11.33,133,12,,,,
NCMSOB,16.04,27/06/13,1:1,20.36,20.38,23.42,-,-,,,,
NCMSMA,22.30,28/06/13,1:1,12.68,-,12.77,-,-,,,,
NCMSMC,17.50,30/06/15,1:1,22.95,22.96,-,-,-,,,,
NCMSSB,23.16,30/06/15,1:1,18.45,-,20.32,-,-,,,,
NCMSZX,16.38,04/02/19,1:1,17.14,17.19,16.97,-,-,,,,
News Corp Last Sale Price $18.48,,,,,,,,,,,,
NWSIMC,6.00,19/05/10,1:1,12.42,-,12.00,-,-,,,,
NWSIMD,15.00,19/05/10,1:1,3.43,-,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,11.49,11.54,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,3.86,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,3.78,3.84,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,2.56,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,4.17,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,9.96,10.02,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,8.09,8.15,9.27,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,9.01,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,11.14,11.19,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,10.85,10.87,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,7.93,7.95,8.91,-,-,,,,
NWSSMA,12.73,28/06/13,1:1,6.61,-,6.37,-,-,,,,
NWSSOC,6.28,26/06/14,1:1,12.96,12.98,8.73,-,-,,,,
NWSSZX,8.37,04/02/19,1:1,10.08,10.13,11.07,-,-,,,,
Origin Energy Last Sale Price $14.77,,,,,,,,,,,,
ORGIMD,11.00,19/05/10,1:1,3.69,-,5.87,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,6.27,6.32,6.36,-45,40,,,,
ORGJMG,5.38,30/06/10,1:1,9.35,-,11.49,-,-,,,,
ORGSSR,6.84,30/06/10,1:1,7.97,7.98,9.82,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,3.38,3.44,3.93,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,5.13,5.15,8.28,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,5.45,5.51,6.03,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,7.47,7.52,8.17,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,7.47,7.52,7.61,-,60,,,,
ORGSMV,3.88,30/06/11,1:1,10.91,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,5.72,5.74,6.88,-,-,,,,
ORGSMW,5.00,29/06/12,1:1,9.82,-,11.11,-,-,,,,
ORGSMA,4.59,28/06/13,1:1,10.18,-,10.07,-,-,,,,
ORGSOC,6.86,26/06/14,1:1,8.87,8.89,9.60,-,-,,,,
ORGSMC,8.50,30/06/15,1:1,8.22,8.27,8.39,-98,3,,,,
ORGSWB,3.73,30/06/16,1:1,11.31,-,12.72,-,-,,,,
ORGSMB,4.29,29/06/18,1:1,10.47,-,11.80,-,-,,,,
ORGSZX,6.95,04/02/19,1:1,7.77,7.82,8.46,-,-,,,,
ORGSZW,8.97,04/02/19,1:1,5.75,5.80,6.68,-,-,,,,
Orica Ltd Last Sale Price $26.43,,,,,,,,,,,,
ORIIMC,17.00,19/05/10,1:1,9.31,-,10.13,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,16.45,16.50,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,8.69,8.71,9.75,-,-,,,,
ORISSR,6.05,30/06/10,1:1,20.43,20.49,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,17.17,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,13.93,14.01,12.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,7.82,-,6.32,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,1.425,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,0.835,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,9.13,9.15,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,15.37,15.42,15.18,-,-,,,,
ORISMV,12.69,30/06/11,1:1,13.83,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,2.07,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,12.80,12.82,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,10.95,-,11.26,-,-,,,,
ORISMA,16.91,28/06/13,1:1,9.94,-,9.54,-,-,,,,
ORISOC,6.62,26/06/14,1:1,20.09,20.11,20.55,-,-,,,,
ORISSA,15.95,30/06/14,1:1,12.46,-,6.35,-,-,,,,
ORISMC,13.50,30/06/15,1:1,15.35,15.42,-,-,-,,,,
ORISWB,12.14,30/06/16,1:1,15.20,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,9.76,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,9.23,-,11.03,-,-,,,,
ORISZX,13.54,04/02/19,1:1,12.86,12.91,-,-,-,,,,
Oil Search Ltd Last Sale Price $5.40,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,2.61,-,3.10,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,1.365,-,2.00,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,1.53,1.56,1.93,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,0.725,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,0.55,0.58,0.685,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.165,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,0.89,0.91,1.35,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.29,2.32,2.52,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.475,1.495,1.535,-47.5,20,,,,
OSHIZZ,3.20,03/06/11,1:1,2.70,2.75,3.31,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.29,2.31,2.43,-,-,,,,
OSHSMZ,3.11,28/06/13,1:1,2.35,-,2.62,-,-,,,,
OSHSZX,2.79,04/02/19,1:1,2.58,2.63,2.85,-,-,,,,
OneSteel Ltd Last Sale Price $3.25,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,1.97,-,2.43,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.033,0.053,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.68,1.70,1.645,-,-,,,,
OSTSMA,3.57,28/06/13,1:1,0.63,-,2.96,-,-,,,,
OSTSZD,3.40,28/06/18,1:1,1.22,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.04,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.001,-,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.006,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.011,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.34,0.35,0.555,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.195,0.215,0.215,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.46,0.48,0.48,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.335,0.355,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.095,0.115,0.11,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.26,0.28,0.285,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.11,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.125,-,0.15,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.28,-,0.76,-,-,,,,
Pac Brands Last Sale Price $1.05,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.018,0.038,0.046,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.003,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.145,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.125,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.51,-,0.65,-,-,,,,
Paladin Energy Last Sale Price $3.87,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,1.11,-,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,1.425,1.445,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,0.645,0.66,0.905,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.27,2.29,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.705,1.725,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.96,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,99.34,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,134.04,-,-,-,-,,,,
PIHSMW,18464.92,29/06/12,1:1,143.56,-,-,-,-,,,,
PIHSMA,11281.42,28/06/13,1:1,112.53,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $33.47,,,,,,,,,,,,
PPTSMU,28.39,30/06/10,1:1,5.55,-,5.96,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,3.20,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,1.48,-,-,-,-,,,,
PPTSMV,42.04,30/06/11,1:1,3.84,-,5.25,-,-,,,,
PPTSMW,50.04,29/06/12,1:1,4.87,-,6.38,-,-,,,,
PPTSMX,46.29,30/06/16,1:1,11.38,-,13.86,-,-,,,,
PPTSMY,55.26,30/06/17,1:1,11.41,-,10.57,-,-,,,,
PPTSZX,18.77,04/02/19,1:1,14.67,14.72,16.97,-,-,,,,
Primary Health Care Last Sale Price $4.04,,,,,,,,,,,,
PRYSMA,3.50,28/06/13,1:1,0.885,-,2.15,-,-,,,,
PRYSZC,4.34,30/06/17,1:1,1.42,-,2.20,-,-,,,,
PRYSZX,2.16,04/02/19,1:1,1.865,1.895,1.865,-,-,,,,
Platinum Asset Last Sale Price $4.80,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,2.87,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,1.685,-,2.22,-,-,,,,
PTMSMW,5.92,29/06/12,1:1,0.69,-,1.485,-,-,,,,
PTMSMA,2.39,28/06/13,1:1,2.46,-,1.635,-,-,,,,
PTMSZC,5.79,30/06/17,1:1,1.785,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.57,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,1.55,-,1.915,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.05,-,1.145,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.165,1.19,1.44,-,-,,,,
QANIOA,2.00,23/06/10,1:1,0.625,0.645,0.615,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.11,1.115,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,0.995,-,1.415,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.001,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.016,-,0.115,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.023,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,0.94,0.97,0.985,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.565,0.59,0.86,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.30,1.325,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.30,1.325,1.575,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.49,1.51,1.84,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.515,-,0.93,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.26,1.28,1.29,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.555,-,0.73,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.56,1.58,1.645,-,-,,,,
QANSSA,3.63,30/06/14,1:1,0.825,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.655,-,4.02,-,-,,,,
QANSMC,1.50,30/06/15,1:1,1.605,1.635,-,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.08,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.09,-,1.30,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.00,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,0.75,-,0.93,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.795,-,0.895,-,-,,,,
QANSZX,1.32,04/02/19,1:1,1.235,1.36,1.36,-,-,,,,
QANSZV,1.59,04/02/19,1:1,0.96,-,1.08,-,-,,,,
QANSZW,1.89,04/02/19,1:1,0.665,-,0.74,-,-,,,,
QBE Insurance Grp Last Sale Price $20.77,,,,,,,,,,,,
QBEIMC,9.50,19/05/10,1:1,11.23,-,11.61,-,-,,,,
QBEIMD,13.50,19/05/10,1:1,7.23,-,7.92,-,-,,,,
QBEIZQ,14.00,14/06/10,1:1,6.82,6.87,7.41,-,-,,,,
QBEIOA,15.00,23/06/10,1:1,5.89,5.91,6.38,-,-,,,,
QBESMU,5.64,30/06/10,1:1,15.15,-,16.82,-,-,,,,
QBESSR,12.12,30/06/10,1:1,8.78,8.82,9.16,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,5.16,5.20,5.62,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,1.82,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,0.455,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,0.215,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,0.19,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,4.04,4.06,4.10,-34,120,,,,
QBEIMF,12.00,17/11/10,1:1,9.39,9.43,9.70,-,-,,,,
QBEIMG,19.00,17/11/10,1:1,3.80,3.83,4.35,-,-,,,,
QBEIOG,17.00,24/03/11,1:1,6.15,6.17,-,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,6.11,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,10.56,10.61,10.88,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,10.56,10.61,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,10.56,10.61,11.59,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,9.03,9.05,9.25,-,-,,,,
QBESMV,10.03,30/06/11,1:1,10.89,-,11.52,-,-,,,,
QBESM3,16.31,30/06/11,1:1,4.84,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,10.23,10.25,10.22,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,6.21,6.23,6.85,-,-,,,,
QBESOA,15.84,28/06/12,1:1,7.20,7.22,7.20,-,-,,,,
QBESMW,17.84,29/06/12,1:1,4.06,-,4.36,-7,13,,,,
QBESOB,9.34,27/06/13,1:1,12.40,12.42,13.68,-,-,,,,
QBESMA,16.13,28/06/13,1:1,5.42,-,5.66,-,-,,,,
QBESOC,8.91,26/06/14,1:1,13.41,13.43,14.37,-,-,,,,
QBESSA,19.39,30/06/14,1:1,6.05,-,9.08,-,-,,,,
QBESOD,13.34,26/06/15,1:1,10.58,10.60,10.50,-,-,,,,
QBESZA,3.12,30/06/15,1:1,17.66,-,22.99,-,-,,,,
QBESMC,11.00,30/06/15,1:1,12.12,12.16,12.53,-,-,,,,
QBESSB,13.11,30/06/15,1:1,9.89,-,15.61,-,-,,,,
QBESWB,7.23,30/06/16,1:1,-,-,15.12,-,-,,,,
QBESMX,11.09,30/06/16,1:1,9.82,-,10.90,-,-,,,,
QBESWC,11.50,30/06/16,1:1,-,-,10.20,-,-,,,,
QBESZB,12.11,30/06/16,1:1,9.79,-,9.85,-,-,,,,
QBESWD,18.53,30/06/16,1:1,5.62,-,6.38,-,-,,,,
QBESZC,17.62,30/06/17,1:1,7.72,-,14.63,-,-,,,,
QBESMY,19.47,30/06/17,1:1,5.01,-,5.65,-,-,,,,
QBESZD,11.06,28/06/18,1:1,10.38,-,10.72,-,-,,,,
QBESMB,16.72,29/06/18,1:1,6.21,-,6.35,-,-,,,,
QBESZX,11.23,04/02/19,1:1,9.51,9.57,9.62,-53,35,,,,
Rio Tinto Ltd Last Sale Price $64.15,,,,,,,,,,,,
RIOIMC,13.19,19/05/10,1:1,50.91,-,59.28,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,39.91,-,53.01,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,39.66,39.71,40.06,-316,3,,,,
RIOIOA,68.95,23/06/10,1:1,2.17,2.19,2.19,-188,489,,,,
RIOSMU,5.29,30/06/10,1:1,58.85,-,75.55,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,37.06,37.12,37.58,-,-,,,,
RIOSSR,37.05,30/06/10,1:1,27.58,27.59,40.25,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,2.15,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,0.79,-,1.12,-,-,,,,
RIOISM,79.78,30/07/10,1:1,2.92,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,21.76,21.82,21.90,-293,1,,,,
RIOIOK,50.00,23/09/10,1:1,17.13,17.15,17.51,-439,13,,,,
RIOIMF,30.00,17/11/10,1:1,35.77,35.83,36.30,-354,7,,,,
RIOIMG,50.00,17/11/10,1:1,18.96,19.01,20.11,-219,15,,,,
RIOIOG,55.00,24/03/11,1:1,18.63,18.65,19.08,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,36.59,36.64,36.98,-305,5,,,,
RIOIOD,27.76,17/06/11,1:1,39.56,39.58,54.08,-,-,,,,
RIOSMV,35.60,30/06/11,1:1,28.97,-,32.95,-,-,,,,
RIOSM3,105.11,30/06/11,1:1,1.625,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,29.19,29.21,37.41,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,19.15,19.17,21.52,-,-,,,,
RIOSOA,45.31,28/06/12,1:1,25.13,25.15,25.40,-309,5,,,,
RIOSMW,34.35,29/06/12,1:1,30.46,-,33.85,-,-,,,,
RIOSOB,46.00,27/06/13,1:1,35.52,35.54,48.41,-,-,,,,
RIOSMA,63.52,28/06/13,1:1,14.59,-,22.00,-,-,,,,
RIOSOC,32.18,26/06/14,1:1,42.96,42.98,54.95,-,-,,,,
RIOSSA,44.47,30/06/14,1:1,30.38,-,41.96,-,-,,,,
RIOSOD,39.48,26/06/15,1:1,38.34,38.36,40.46,-,-,,,,
RIOSZA,3.22,30/06/15,1:1,60.94,-,118.20,-,-,,,,
RIOSMC,35.00,30/06/15,1:1,43.40,43.45,44.48,-173,1,,,,
RIOSWB,21.74,30/06/16,1:1,-,-,50.54,-,-,,,,
RIOSMX,40.55,30/06/16,1:1,28.95,-,39.20,-,-,,,,
RIOSZB,41.20,30/06/16,1:1,29.59,-,40.16,-,-,,,,
RIOSWC,50.17,30/06/16,1:1,-,-,-,-,-,,,,
RIOSWD,69.74,30/06/16,1:1,23.89,-,37.86,-,-,,,,
RIOSMY,39.24,30/06/17,1:1,30.47,-,41.45,-,-,,,,
RIOSMB,63.52,29/06/18,1:1,22.99,-,34.59,-,-,,,,
RIOSZX,4.39,04/02/19,1:1,59.73,59.79,63.91,-,-,,,,
RIOSZW,27.36,04/02/19,1:1,36.76,36.82,37.50,-350,15,,,,
RIOSZV,36.90,04/02/19,1:1,27.22,27.28,27.70,-312,23,,,,
ResMed Inc Last Sale Price $7.73,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,5.22,-,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,4.22,4.20,4.20,117,15,,,,
RMDJMG,4.00,30/06/10,1:1,3.84,3.85,-,-,-,,,,
Seek Ltd Last Sale Price $7.83,,,,,,,,,,,,
SEKSMA,3.79,28/06/13,1:1,4.13,-,3.00,-,-,,,,
SPDR 50 Fd Last Sale Price $44.30,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,22.88,23.09,23.59,-,-,,,,
SFYSZX,19.34,04/02/19,1:1,24.80,25.02,23.88,-,-,,,,
SFYSZW,23.80,04/02/19,1:1,20.34,20.56,21.87,-,-,,,,
Stockland Last Sale Price $3.78,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.26,-,1.61,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.26,1.27,1.505,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,0.875,0.885,1.30,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.03,1.05,1.27,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.63,-,0.80,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.085,1.105,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.23,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.595,0.82,0.91,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.59,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,0.74,-,2.24,-,-,,,,
SGPSZX,2.23,04/02/19,1:1,1.535,1.565,-,-,-,,,,
Singapore Tel Last Sale Price $2.37,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.57,0.58,0.605,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.014,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.33,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.605,-,-,-,-,,,,
Sonic Healthcare Last Sale Price $12.90,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,4.86,-,5.35,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,5.41,5.46,5.51,-,-,,,,
SHLSMU,6.23,30/06/10,1:1,6.68,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,4.52,4.53,5.93,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,3.49,3.51,4.00,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,6.23,6.28,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,6.23,6.28,6.86,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,5.90,5.93,6.06,-,-,,,,
SHLSMV,9.60,30/06/11,1:1,3.47,-,5.07,-,-,,,,
SHLSMA,9.25,28/06/13,1:1,4.13,-,7.41,-,-,,,,
SHLSMC,7.00,30/06/15,1:1,7.91,7.92,-,-,-,,,,
SHLSWC,5.54,30/06/16,1:1,7.44,-,6.83,-,-,,,,
SHLSZB,9.49,30/06/16,1:1,5.66,-,6.86,-,-,,,,
SHLSZX,5.82,04/02/19,1:1,7.03,7.10,8.82,-,-,,,,
SHLSZW,7.55,04/02/19,1:1,5.30,5.37,5.93,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.35,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.001,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.004,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $7.81,,,,,,,,,,,,
SLFIOA,10.00,23/06/10,1:1,0.019,-,1.00,-,-,,,,
SLFSMU,6.53,30/06/10,1:1,1.335,-,2.51,-,-,,,,
SLFIOG,4.00,24/03/11,1:1,4.16,4.18,4.48,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.15,4.17,4.56,-,-,,,,
SLFSOA,11.66,28/06/12,1:1,1.82,1.84,2.23,-,-,,,,
SLFSMW,13.44,29/06/12,1:1,0.425,-,0.82,-,-,,,,
SLFSMA,9.49,28/06/13,1:1,1.15,-,1.345,-,-,,,,
SLFSZB,8.83,30/06/16,1:1,2.56,-,3.86,-,-,,,,
SLFSZX,3.35,04/02/19,1:1,4.43,4.48,4.50,-,-,,,,
SLFSZW,4.39,04/02/19,1:1,3.39,3.44,3.62,-,-,,,,
Santos Ltd Last Sale Price $12.80,,,,,,,,,,,,
STOIMC,8.50,19/05/10,1:1,4.24,5.50,6.64,-,-,,,,
STOIMD,12.00,19/05/10,1:1,0.735,-,1.16,-,-,,,,
STOIZQ,6.27,14/06/10,1:1,6.53,6.58,7.69,-,-,,,,
STOIOA,9.60,23/06/10,1:1,3.29,3.31,5.52,-,-,,,,
STOSMU,3.59,30/06/10,1:1,9.19,-,11.65,-,-,,,,
STOSSR,5.99,30/06/10,1:1,6.88,6.90,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,1.315,1.37,1.555,-214.5,10,,,,
STOJMH,12.00,30/06/10,1:1,1.50,1.56,3.42,-,-,,,,
STOJMG,13.96,30/06/10,1:1,0.35,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,2.00,2.02,2.20,-,-,,,,
STOIMF,9.00,17/11/10,1:1,4.34,4.39,4.56,-,-,,,,
STOIMG,11.00,17/11/10,1:1,2.89,2.93,3.21,-,-,,,,
STOIZR,8.20,03/06/11,1:1,6.29,6.34,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,6.29,6.34,6.31,-,-,,,,
STOIOD,11.00,17/06/11,1:1,4.01,4.03,5.65,-,-,,,,
STOSMV,7.03,30/06/11,1:1,5.85,-,7.50,-,-,,,,
STOSM3,17.81,30/06/11,1:1,0.33,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,5.54,5.56,7.03,-,-,,,,
STOIOI,13.00,15/12/11,1:1,3.24,3.26,3.64,-,-,,,,
