Warrants Market - Daily,,,,,,,,,,,,
XAO 4542.1 at 16:36 28/7/2010  Report at 19:05 Wednesday 28/7/2010. Processed 19:12 Wednesday 28/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
QBESSA,20.77,30/06/14,1:1,3.93,-,4.22,-,-,,,,
QBESOD,14.57,26/06/15,1:1,7.35,7.37,7.46,-,-,,,,
QBESZA,3.37,30/06/15,1:1,13.35,-,15.84,-,-,,,,
QBESMC,11.95,30/06/15,1:1,8.09,8.20,8.31,-,-,,,,
QBESSB,14.02,30/06/15,1:1,6.69,-,8.00,-,-,,,,
QBESWB,7.77,30/06/16,1:1,-,-,11.38,-,-,,,,
QBESMX,11.93,30/06/16,1:1,5.60,-,8.10,-,-,,,,
QBESWC,12.35,30/06/16,1:1,-,-,10.20,-,-,,,,
QBESZB,13.08,30/06/16,1:1,5.51,-,5.52,-,-,,,,
QBESWD,19.91,30/06/16,1:1,2.18,-,6.38,-,-,,,,
QBESZC,19.03,30/06/17,1:1,4.00,-,4.63,-,-,,,,
QBESMY,20.98,30/06/17,1:1,2.48,-,3.04,-,-,,,,
QBESZD,11.95,28/06/18,1:1,5.81,-,10.72,-,-,,,,
QBESMB,18.01,29/06/18,1:1,3.26,-,3.99,-,-,,,,
QBESZW,9.00,04/02/19,1:1,7.69,7.74,-,-,-,,,,
QBESZX,11.43,04/02/19,1:1,5.26,5.31,5.32,45,58,,,,
Rio Tinto Ltd Last Sale Price $71.04,,,,,,,,,,,,
RIOISM,80.24,30/07/10,1:1,0.067,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,26.95,27.14,25.90,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,21.91,21.93,21.60,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,41.92,42.11,39.30,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,23.11,23.28,22.48,-,-,,,,
RIOIOG,55.00,24/03/11,1:1,22.18,22.20,21.14,-,-,,,,
RIOIMC,43.00,19/05/11,1:1,32.82,32.99,29.98,-,-,,,,
RIOIMD,60.00,19/05/11,1:1,20.97,21.11,20.49,-,-,,,,
RIOIOL,40.00,26/05/11,1:1,35.26,35.28,-,-,-,,,,
RIOIOM,60.00,26/05/11,1:1,22.46,22.48,19.17,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,40.94,40.99,40.29,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,45.63,45.65,42.55,-,-,,,,
RIOSMV,38.40,30/06/11,1:1,35.28,-,36.66,-,-,,,,
RIOSSR,41.29,30/06/11,1:1,33.38,33.40,30.85,-,-,,,,
RIOSM3,113.49,30/06/11,1:1,7.72,-,-,-,-,,,,
RIOIZQ,36.30,02/12/11,1:1,42.26,42.31,36.82,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,33.88,33.90,33.29,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,22.15,22.17,20.32,-,-,,,,
RIOSOA,49.50,28/06/12,1:1,29.48,29.50,27.33,-,-,,,,
RIOSMW,37.05,29/06/12,1:1,36.79,-,35.87,-,-,,,,
RIOSOB,50.25,27/06/13,1:1,38.81,38.83,38.67,-,-,,,,
RIOSMA,68.56,28/06/13,1:1,17.26,-,22.00,-,-,,,,
RIOSOC,35.16,26/06/14,1:1,47.31,47.33,49.13,-,-,,,,
RIOSSA,47.72,30/06/14,1:1,35.08,-,41.96,-,-,,,,
RIOSOD,43.14,26/06/15,1:1,42.77,42.79,39.09,-,-,,,,
RIOSZA,3.47,30/06/15,1:1,62.77,-,118.20,-,-,,,,
RIOSMC,38.16,30/06/15,1:1,47.50,47.67,42.62,-,-,,,,
RIOSWB,23.36,30/06/16,1:1,-,-,42.86,-,-,,,,
RIOSMX,43.75,30/06/16,1:1,32.97,-,28.16,-,-,,,,
RIOSZB,44.50,30/06/16,1:1,34.38,-,33.01,-,-,,,,
RIOSWC,53.91,30/06/16,1:1,-,-,-,-,-,,,,
RIOSWD,74.95,30/06/16,1:1,26.47,-,23.87,-,-,,,,
RIOSMY,42.33,30/06/17,1:1,34.37,-,29.56,-,-,,,,
RIOSMB,68.56,29/06/18,1:1,24.84,-,34.59,-,-,,,,
RIOSZX,4.47,04/02/19,1:1,66.54,66.59,65.22,-,-,,,,
RIOSZW,27.85,04/02/19,1:1,43.16,43.21,41.65,-,-,,,,
RIOSZU,32.01,04/02/19,1:1,39.00,39.05,-,-,-,,,,
RIOSZV,37.56,04/02/19,1:1,33.45,33.50,29.28,-,-,,,,
ResMed Inc Last Sale Price $7.20,,,,,,,,,,,,
RMDIMC,3.75,19/05/11,1:1,3.77,3.80,3.87,-,-,,,,
RMDIMD,5.25,19/05/11,1:1,2.57,2.59,2.54,-,-,,,,
Seek Ltd Last Sale Price $7.57,,,,,,,,,,,,
SEKSMA,4.09,28/06/13,1:1,3.83,-,3.00,-,-,,,,
SPDR 50 Fd Last Sale Price $43.89,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,22.08,22.19,19.95,-,-,,,,
SFYIOL,22.00,26/05/11,1:1,23.40,23.51,21.95,-,-,,,,
SFYSZX,18.44,04/02/19,1:1,25.34,25.46,24.67,-,-,,,,
SFYSZW,22.97,04/02/19,1:1,20.81,20.93,21.87,-,-,,,,
Stockland Last Sale Price $3.90,,,,,,,,,,,,
SGPIOV,3.00,23/09/10,1:1,0.975,0.995,0.985,-,-,,,,
SGPIMC,2.25,19/05/11,1:1,1.86,1.895,1.985,-,-,,,,
SGPSMV,3.46,30/06/11,1:1,0.725,-,0.775,-,-,,,,
SGPSOA,4.70,28/06/12,1:1,1.075,1.095,3.45,-,-,,,,
SGPSMW,5.40,29/06/12,1:1,0.355,-,0.585,-,-,,,,
SGPSMA,4.13,28/06/13,1:1,0.67,-,0.635,-,-,,,,
SGPSMY,5.75,30/06/17,1:1,0.62,-,0.935,-,-,,,,
SGPSMB,4.77,29/06/18,1:1,0.805,-,2.24,-,-,,,,
SGPSZX,2.16,04/02/19,1:1,1.72,1.77,1.695,-,-,,,,
Singapore Tel Last Sale Price $2.56,,,,,,,,,,,,
SGTSM3,2.31,30/06/11,1:1,0.43,-,0.435,-,-,,,,
SGTSMA,1.99,28/06/13,1:1,0.72,-,0.715,-,-,,,,
Sonic Healthcare Last Sale Price $10.40,,,,,,,,,,,,
SHLIOK,10.00,23/09/10,1:1,1.205,1.225,1.575,-,-,,,,
SHLIMD,10.50,19/05/11,1:1,2.45,-,2.85,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,3.75,3.80,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,3.75,3.80,3.50,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,3.61,3.63,3.28,-,-,,,,
SHLSMV,10.35,30/06/11,1:1,1.45,-,5.07,-,-,,,,
SHLIZQ,7.20,02/12/11,1:1,4.72,4.73,-,-,-,,,,
SHLSMA,9.97,28/06/13,1:1,2.26,-,7.41,-,-,,,,
SHLSMC,7.61,30/06/15,1:1,5.66,5.69,6.00,-,-,,,,
SHLSWC,5.96,30/06/16,1:1,4.82,-,4.80,-,-,,,,
SHLSZB,10.25,30/06/16,1:1,2.49,-,6.86,-,-,,,,
SHLSZX,5.93,04/02/19,1:1,4.44,4.49,4.35,-,-,,,,
SHLSZW,7.69,04/02/19,1:1,2.68,2.73,2.66,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.46,,,,,,,,,,,,
SIPSMV,1.92,30/06/11,1:1,0.12,-,0.13,-,-,,,,
SPDR Prop Fd Last Sale Price $8.05,,,,,,,,,,,,
SLFIOG,4.00,24/03/11,1:1,4.30,4.32,3.89,-,-,,,,
SLFIOL,4.00,26/05/11,1:1,4.41,4.43,4.40,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.20,4.22,4.48,-,-,,,,
SLFSOA,12.58,28/06/12,1:1,1.76,1.78,2.23,-,-,,,,
SLFSMW,14.37,29/06/12,1:1,0.92,-,0.39,-,-,,,,
SLFSMA,10.10,28/06/13,1:1,1.165,-,1.00,-,-,,,,
SLFSZB,9.40,30/06/16,1:1,2.12,-,3.86,-,-,,,,
SLFSZX,3.28,04/02/19,1:1,4.74,4.79,4.39,-,-,,,,
SLFSZW,4.35,04/02/19,1:1,3.67,3.72,3.65,-,-,,,,
Santos Ltd Last Sale Price $13.81,,,,,,,,,,,,
STOIOK,12.00,23/09/10,1:1,2.18,2.20,2.21,-6,100,,,,
STOIMF,9.00,17/11/10,1:1,5.13,5.25,5.14,-,-,,,,
STOIMG,11.00,17/11/10,1:1,3.30,3.40,3.72,-,-,,,,
STOIMC,8.25,19/05/11,1:1,6.29,6.41,6.34,-,-,,,,
STOIMD,11.00,19/05/11,1:1,4.33,4.43,-,-,-,,,,
STOIOL,10.00,26/05/11,1:1,4.98,5.00,-,-,-,,,,
STOIZR,8.20,03/06/11,1:1,6.72,6.77,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,6.72,6.77,6.97,-,-,,,,
STOIOD,11.00,17/06/11,1:1,4.46,4.48,4.47,-,-,,,,
STOSSR,6.59,30/06/11,1:1,7.81,7.83,6.68,-,-,,,,
STOSMV,7.58,30/06/11,1:1,6.76,-,6.78,-,-,,,,
STOSM3,19.22,30/06/11,1:1,1.29,-,-,-,-,,,,
STOIZQ,7.00,02/12/11,1:1,8.00,8.05,7.74,-,-,,,,
STOIOO,9.00,15/12/11,1:1,6.21,6.23,7.03,-,-,,,,
STOIOI,13.00,15/12/11,1:1,3.65,3.67,3.72,-,-,,,,
STOSOA,7.36,28/06/12,1:1,7.36,7.38,7.45,-,-,,,,
STOSOB,9.88,27/06/13,1:1,6.75,6.77,6.98,-,-,,,,
STOSMA,6.75,28/06/13,1:1,7.56,-,7.88,-,-,,,,
STOSOC,6.57,26/06/14,1:1,8.68,8.70,10.53,-,-,,,,
STOSOD,8.52,26/06/15,1:1,8.15,8.17,8.06,-,-,,,,
STOSZA,2.93,30/06/15,1:1,10.85,-,12.44,-,-,,,,
STOSMC,8.17,30/06/15,1:1,8.14,8.24,6.76,-,-,,,,
STOSWB,6.03,30/06/16,1:1,8.06,-,8.32,-,-,,,,
STOSZB,6.67,30/06/16,1:1,7.37,-,6.32,-,-,,,,
STOSZW,6.30,04/02/19,1:1,7.48,7.53,-,-,-,,,,
STOSZX,7.85,04/02/19,1:1,5.93,5.98,5.90,-,-,,,,
SPDR 200 Fd Last Sale Price $42.47,,,,,,,,,,,,
STWIOM,24.00,26/05/11,1:1,20.60,20.62,21.25,-,-,,,,
STWIZW,25.80,03/06/11,1:1,18.89,18.94,18.70,-,-,,,,
STWIOD,24.00,17/06/11,1:1,20.92,20.94,20.71,-,-,,,,
STWSSR,20.96,30/06/11,1:1,23.33,23.34,21.09,-,-,,,,
STWSMV,25.46,30/06/11,1:1,18.76,-,18.24,-,-,,,,
STWMMI,46.81,30/06/11,1:1,7.57,-,1.445,-,-,,,,
STWIZQ,23.40,02/12/11,1:1,22.27,22.32,-,-,-,,,,
STWSOA,36.04,28/06/12,1:1,12.32,12.34,11.63,-,-,,,,
STWSMW,34.17,29/06/12,1:1,10.72,-,12.93,-,-,,,,
STWSMA,31.58,28/06/13,1:1,13.55,-,12.50,-,-,,,,
STWSOC,16.68,26/06/14,1:1,28.17,28.19,27.44,-,-,,,,
STWSOD,26.55,26/06/15,1:1,23.28,23.30,23.30,-,-,,,,
STWSWB,20.42,30/06/16,1:1,-,-,27.27,-,-,,,,
STWSWC,25.41,30/06/16,1:1,-,-,18.11,-,-,,,,
STWSZB,28.00,30/06/16,1:1,17.02,-,16.86,-,-,,,,
STWSWD,32.19,30/06/16,1:1,16.05,-,16.76,-,-,,,,
STWSZC,40.75,30/06/17,1:1,11.18,-,17.30,-,-,,,,
STWSZX,16.94,04/02/19,1:1,25.50,25.55,24.20,-,-,,,,
STWSZU,20.64,04/02/19,1:1,21.80,21.85,21.04,-,-,,,,
STWSZW,25.11,04/02/19,1:1,17.33,17.38,17.07,-,-,,,,
STWSZV,32.44,04/02/19,1:1,10.00,10.05,9.83,58,10,,,,
Suncorp-Metway Last Sale Price $8.43,,,,,,,,,,,,
SUNIMF,4.50,17/11/10,1:1,4.12,4.18,4.71,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,1.755,1.805,1.76,-,-,,,,
SUNIOG,6.50,24/03/11,1:1,2.56,2.58,2.52,-,30,,,,
SUNIMC,4.75,19/05/11,1:1,4.06,4.12,4.13,-,-,,,,
SUNIMD,6.50,19/05/11,1:1,2.74,2.79,2.85,-,-,,,,
SUNIOM,5.50,26/05/11,1:1,3.44,3.46,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,4.27,4.32,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,4.27,4.32,4.05,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,4.27,4.32,4.07,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,4.59,4.61,4.41,-,-,,,,
SUNSSR,3.32,30/06/11,1:1,5.39,5.40,5.70,-,-,,,,
SUNSMV,12.97,30/06/11,1:1,0.865,-,0.905,-,-,,,,
SUNIZQ,4.60,02/12/11,1:1,4.62,4.67,-,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,4.24,4.26,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,2.58,2.60,2.50,-,-,,,,
SUNSOA,12.52,28/06/12,1:1,1.045,1.065,1.04,-,-,,,,
SUNSOB,6.47,27/06/13,1:1,3.79,3.81,3.76,-,-,,,,
SUNSMA,8.77,28/06/13,1:1,1.37,-,2.28,-,-,,,,
SUNSOC,4.14,26/06/14,1:1,5.13,5.15,5.09,-,-,,,,
SUNSSA,12.38,30/06/14,1:1,1.915,-,2.34,-,-,,,,
SUNSMC,4.79,30/06/15,1:1,4.90,4.95,-,-,-,,,,
SUNSZA,6.09,30/06/15,1:1,3.29,-,2.94,-,-,,,,
SUNSSB,8.31,30/06/15,1:1,2.87,-,3.31,-,-,,,,
SUNSWB,8.87,30/06/16,1:1,-,-,2.12,-,-,,,,
SUNSZB,10.76,30/06/16,1:1,2.24,-,2.98,-,-,,,,
SUNSWC,11.94,30/06/16,1:1,-,-,1.48,-,-,,,,
SUNSMX,14.50,30/06/16,1:1,0.97,-,0.845,-,-,,,,
SUNSWD,14.95,30/06/16,1:1,1.20,-,1.13,-,-,,,,
SUNSZC,8.20,30/06/17,1:1,2.64,-,0.04,-,-,,,,
SUNSZD,7.85,28/06/18,1:1,2.75,-,0.06,-,-,,,,
SUNSMB,9.42,29/06/18,1:1,1.725,-,2.67,-,-,,,,
SUNSZX,2.78,04/02/19,1:1,5.62,5.67,5.25,-,-,,,,
SUNSZW,4.15,04/02/19,1:1,4.25,4.30,4.23,43,20,,,,
Seven Grp Hldgs Last Sale Price $6.28,,,,,,,,,,,,
SVWIMF,4.50,17/11/10,1:1,1.945,2.02,1.985,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.89,,,,,,,,,,,,
TAHIMF,4.00,17/11/10,1:1,3.04,3.09,2.88,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.665,-,1.50,-,-,,,,
TAHIMC,3.75,19/05/11,1:1,3.48,3.52,-,-,-,,,,
TAHIMD,5.00,19/05/11,1:1,2.55,-,-,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.32,3.37,2.94,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.48,2.50,2.49,27,30,,,,
TAHSSR,3.07,30/06/11,1:1,4.09,4.10,3.63,-,-,,,,
TAHSMV,8.63,30/06/11,1:1,0.55,-,0.575,-,-,,,,
TAHIZQ,3.60,02/12/11,1:1,3.87,3.92,-,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,3.28,3.30,3.18,-,-,,,,
TAHSMW,10.70,29/06/12,1:1,0.695,-,0.35,-,-,,,,
TAHSMA,7.60,28/06/13,1:1,0.80,-,0.76,-,-,,,,
TAHSSA,9.02,30/06/14,1:1,1.865,-,2.01,-,-,,,,
TAHSZA,5.63,30/06/15,1:1,1.86,-,2.59,-,-,,,,
TAHSSB,6.46,30/06/15,1:1,2.87,-,2.76,-,-,,,,
TAHSWB,6.57,30/06/16,1:1,-,-,1.19,-,-,,,,
TAHSZB,8.60,30/06/16,1:1,1.15,-,1.10,-,-,,,,
TAHSWD,9.32,30/06/16,1:1,0.855,-,0.795,-,-,,,,
TAHSMX,10.16,30/06/16,1:1,0.655,-,0.915,-,-,,,,
TAHSMY,11.76,30/06/17,1:1,0.765,-,0.795,-,-,,,,
TAHSMB,7.93,29/06/18,1:1,1.02,-,-,-,-,,,,
TAHSZX,2.91,04/02/19,1:1,3.95,4.00,3.80,-,-,,,,
TAHSZW,3.92,04/02/19,1:1,2.94,2.99,2.71,-,-,,,,
Transurban Last Sale Price $4.48,,,,,,,,,,,,
TCLSSR,1.98,30/06/11,1:1,2.66,2.67,2.62,-,-,,,,
TCLSMV,3.26,30/06/11,1:1,1.47,-,1.455,-,-,,,,
TCLMMI,4.49,30/06/11,1:1,0.855,-,-,-,-,,,,
TCLIZQ,2.70,02/12/11,1:1,2.26,2.31,2.25,-,-,,,,
TCLSOA,4.33,28/06/12,1:1,1.25,1.27,1.74,-,-,,,,
TCLSMW,5.00,29/06/12,1:1,0.37,-,0.41,-,-,,,,
TCLSMA,3.92,28/06/13,1:1,0.895,0.76,0.905,14.5,88,,,,
TCLSZA,2.13,30/06/15,1:1,2.38,-,3.11,-,-,,,,
TCLSSB,3.47,30/06/15,1:1,2.28,-,3.46,-,-,,,,
TCLSWB,2.61,30/06/16,1:1,2.12,-,2.03,-,-,,,,
TCLSZB,3.31,30/06/16,1:1,1.605,-,2.79,-,-,,,,
TCLSMX,4.03,30/06/16,1:1,0.94,-,2.32,-,-,,,,
TCLSMY,5.35,30/06/17,1:1,0.585,-,0.59,-,-,,,,
TCLSMB,4.25,29/06/18,1:1,0.91,-,2.91,-,-,,,,
TCLSZX,1.99,04/02/19,1:1,2.46,2.51,2.14,-,-,,,,
TCLSZW,2.92,04/02/19,1:1,1.545,1.575,1.635,-,-,,,,
Telecom Corp Last Sale Price $1.61,,,,,,,,,,,,
TELIMF,1.00,17/11/10,1:1,0.66,0.69,0.575,-,-,,,,
TELSMV,3.01,30/06/11,1:1,0.19,-,1.155,-,-,,,,
TELIZQ,0.90,02/12/11,1:1,0.89,0.915,-,-,-,,,,
TELSMZ,1.76,28/06/13,1:1,0.215,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.66,,,,,,,,,,,,
TENSMV,1.78,30/06/11,1:1,0.23,-,0.255,-,-,,,,
TENSWB,1.86,30/06/16,1:1,0.53,-,0.56,-,-,,,,
Telstra Corp Last Sale Price $3.24,,,,,,,,,,,,
TLSISM,3.25,30/07/10,1:1,0.019,-,0.075,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.365,0.385,0.34,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.315,1.325,1.325,-2,400,,,,
TLSIMG,2.75,17/11/10,1:1,0.615,0.625,0.61,-0.5,30,,,,
TLSIMZ,1.50,24/03/11,1:1,1.86,1.87,1.885,-,-,,,,
TLSIOG,2.50,24/03/11,1:1,0.955,0.975,1.02,-,-,,,,
TLSISQ,3.07,31/03/11,1:1,0.805,1.50,1.22,-,-,,,,
TLSIMC,1.75,19/05/11,1:1,1.66,1.67,1.57,-,-,,,,
TLSIMD,2.25,19/05/11,1:1,1.21,1.22,1.285,-,-,,,,
TLSIOL,1.75,26/05/11,1:1,1.645,1.665,1.64,-1,100,,,,
TLSIOM,2.75,26/05/11,1:1,0.90,0.92,0.97,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.405,1.43,1.425,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.405,1.43,1.605,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.405,1.43,1.395,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.19,1.215,1.17,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.42,1.44,1.44,-,-,,,,
TLSSSR,1.90,30/06/11,1:1,1.50,1.51,1.315,-,-,,,,
TLSSMV,1.98,30/06/11,1:1,1.39,-,1.41,-,-,,,,
TLSSM3,3.83,30/06/11,1:1,0.24,-,1.38,-,-,,,,
TLSMMI,4.30,30/06/11,1:1,0.605,-,0.17,-,-,,,,
TLSIZQ,1.70,02/12/11,1:1,1.75,1.775,1.765,-4,1557,,,,
TLSIZR,1.70,02/12/11,1:1,1.75,1.775,1.78,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.365,1.385,1.34,-,-,,,,
TLSIOI,3.25,15/12/11,1:1,0.855,0.875,0.875,-,-,,,,
TLSSOA,2.30,28/06/12,1:1,1.20,1.22,1.19,-,-,,,,
TLSSMW,1.54,29/06/12,1:1,1.80,-,1.82,-,-,,,,
TLSSOB,1.74,27/06/13,1:1,1.665,1.685,1.675,-,-,,,,
TLSSMA,2.37,28/06/13,1:1,1.055,-,1.215,-,-,,,,
TLSSOC,1.61,26/06/14,1:1,1.81,1.83,1.93,-,-,,,,
TLSSSA,2.63,30/06/14,1:1,1.095,-,1.22,-,-,,,,
TLSSOD,2.03,26/06/15,1:1,1.59,1.61,1.57,-,-,,,,
TLSSSB,1.50,30/06/15,1:1,1.865,-,1.87,-,-,,,,
TLSSZA,1.55,30/06/15,1:1,1.785,-,1.67,-,-,,,,
TLSSMC,1.73,30/06/15,1:1,1.755,1.765,1.68,-,-,,,,
TLSSWB,1.22,30/06/16,1:1,-,-,2.05,-,-,,,,
TLSSMX,2.37,30/06/16,1:1,1.055,-,1.80,-,-,,,,
TLSSWD,2.38,30/06/16,1:1,1.03,-,0.88,-,-,,,,
TLSSZZ,2.44,30/06/17,1:1,1.01,-,0.865,-,-,,,,
TLSSZM,2.52,30/06/17,1:1,0.96,-,0.97,-,-,,,,
TLSSZW,1.55,04/02/19,1:1,1.67,1.70,1.58,-,-,,,,
TLSSZX,1.80,04/02/19,1:1,1.42,1.45,1.45,1,380,,,,
Toll Hldgs Ltd Last Sale Price $6.05,,,,,,,,,,,,
TOLIMX,6.00,23/09/10,1:1,0.465,-,0.245,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,0.465,0.485,0.275,-,-,,,,
TOLIOG,4.00,24/03/11,1:1,2.36,2.38,1.88,-,-,,,,
TOLIMC,4.00,19/05/11,1:1,2.54,2.59,2.59,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,2.08,2.13,1.93,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,2.08,2.13,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,2.08,2.13,2.15,-,-,,,,
TOLSSR,3.77,30/06/11,1:1,2.60,2.61,5.60,-,-,,,,
TOLMMI,5.74,30/06/11,1:1,1.30,-,-,-,-,,,,
TOLIZQ,3.70,02/12/11,1:1,2.96,3.01,-,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,2.14,2.16,2.02,-,-,,,,
TOLSOA,8.88,28/06/12,1:1,0.80,0.82,0.715,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,9.59,29/06/12,1:1,0.64,-,0.255,-,-,,,,
TOLSOB,2.28,27/06/13,1:1,4.04,4.06,4.20,-,-,,,,
TOLSMZ,3.87,28/06/13,1:1,2.47,-,5.03,-,-,,,,
TOLSMA,6.27,28/06/13,1:1,1.16,-,2.15,-,-,,,,
TOLSOC,2.57,26/06/14,1:1,3.96,3.98,3.69,-,-,,,,
TOLSSA,7.86,30/06/14,1:1,1.825,-,3.48,-,-,,,,
TOLSOD,5.34,26/06/15,1:1,2.73,2.75,3.70,-,-,,,,
TOLSWF,3.43,30/06/16,1:1,-,-,5.09,-,-,,,,
TOLSWE,7.85,30/06/16,1:1,1.27,-,1.10,-,-,,,,
TOLSMY,0.75,30/06/17,1:1,5.31,-,5.21,-,-,,,,
TOLSZC,8.55,30/06/17,1:1,2.37,-,2.64,-,-,,,,
TOLSM2,10.57,30/06/17,1:1,0.915,-,1.035,-,-,,,,
TOLSZD,4.03,28/06/18,1:1,3.00,-,-,-,-,,,,
TOLSMB,6.91,29/06/18,1:1,1.51,-,3.31,-,-,,,,
TOLSZX,2.70,04/02/19,1:1,3.32,3.37,3.37,-,-,,,,
TOLSZU,3.25,04/02/19,1:1,2.77,2.82,2.75,-,-,,,,
TOLSZV,3.87,04/02/19,1:1,2.15,2.20,-,-,-,,,,
TOLSZW,4.37,04/02/19,1:1,1.66,1.69,1.72,-,-,,,,
Transpacific Indust Last Sale Price $1.08,,,,,,,,,,,,
TPISMA,4.89,28/06/13,1:1,0.315,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.45,,,,,,,,,,,,
TTSIOV,2.00,23/09/10,1:1,0.54,0.56,0.53,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.265,1.285,1.10,-,-,,,,
TTSIMC,1.20,19/05/11,1:1,1.38,1.40,1.31,-,-,,,,
TTSSSR,1.46,30/06/11,1:1,1.11,1.12,0.995,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.21,1.23,1.17,-,-,,,,
TTSSMW,2.60,29/06/12,1:1,0.275,-,0.385,-,-,,,,
TTSSMA,2.28,28/06/13,1:1,0.45,-,0.475,-,-,,,,
TTSSSB,1.35,30/06/15,1:1,1.305,-,1.16,-,-,,,,
TTSSZX,1.38,04/02/19,1:1,1.055,1.085,0.935,-,-,,,,
UGL Ltd Last Sale Price $14.32,,,,,,,,,,,,
UGLSMA,8.46,28/06/13,1:1,6.50,-,6.55,-,-,,,,
UGLSSB,8.26,30/06/15,1:1,8.23,-,8.04,-,-,,,,
UGLSWB,6.68,30/06/16,1:1,8.09,-,8.16,-,-,,,,
UGLSMB,9.10,29/06/18,1:1,6.42,-,7.18,-,-,,,,
UGLSZX,4.72,04/02/19,1:1,9.57,9.62,9.36,-,-,,,,
UGLSZV,7.01,04/02/19,1:1,7.28,7.33,-,-,-,,,,
UGLSZW,8.32,04/02/19,1:1,5.97,6.02,5.14,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.33,,,,,,,,,,,,
VBAIOL,0.40,26/05/11,1:1,0.105,0.125,0.12,-,-,,,,
Westpac Banking Last Sale Price $24.15,,,,,,,,,,,,
WBCISM,16.53,30/07/10,1:1,7.57,7.20,7.20,130,20,,,,
WBCIMX,20.00,23/09/10,1:1,4.91,5.01,2.67,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,4.58,4.60,4.51,36,70,,,,
WBCIMF,14.00,17/11/10,1:1,10.71,10.81,10.32,-,-,,,,
WBCIMG,22.00,17/11/10,1:1,3.80,3.90,3.80,26,245,,,,
WBCIOH,21.00,24/03/11,1:1,5.37,5.39,5.30,25,75,,,,
WBCIMC,15.00,19/05/11,1:1,10.79,10.88,9.86,-,-,,,,
WBCIMD,21.00,19/05/11,1:1,6.62,6.69,5.99,-,-,,,,
WBCIOL,17.50,26/05/11,1:1,8.74,8.76,8.34,-,-,,,,
WBCISQ,13.57,31/05/11,1:1,12.16,14.50,11.80,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,12.48,12.53,11.94,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,11.48,11.53,8.67,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,11.48,11.53,9.54,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,11.48,11.53,9.00,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,11.90,11.92,11.54,25,40,,,,
