Warrants Market - Daily,,,,,,,,,,,,
XAO 4526.8 at 16:43 1/9/2010  Report at 19:06 Wednesday 1/9/2010. Processed 19:14 Wednesday 1/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
Equity Call Warrants ,,,,,,,,,,,,
AMP Ltd Last Sale Price $5.12,,,,,,,,,,,,
CLPXMR,0.00,30/11/10,1:1,1.085,-,1.40,-,-,,,,
CLPXMS,0.00,31/12/10,1:1,1.085,-,1.495,-,-,,,,
CLPXMT,0.00,31/01/11,1:1,1.065,-,1.305,-,-,,,,
CLPXMU,0.00,28/02/11,1:1,1.045,-,1.235,-,-,,,,
Spread Warrants ,,,,,,,,,,,,
RBS Instreet ,,,,,,,,,,,,
INWSZ1,0.00,22/12/11,1:1,-,-,-,-,-,,,,
Alpha Recharge 2 ,,,,,,,,,,,,
RAASOA,0.00,16/02/12,1:1,0.028,-,-,-,-,,,,
RAASOB,0.00,16/02/12,1:1,0.036,-,-,-,-,,,,
Barrier Call Warrants ,,,,,,,,,,,,
AGL Energy Ltd Last Sale Price $15.30,,,,,,,,,,,,
AGKKZE,11.40,31/12/29,1:1,3.87,3.92,3.84,-,-,,,,
AMP Ltd Last Sale Price $5.12,,,,,,,,,,,,
AMPXOB,4.50,28/10/10,2:1,0.41,0.42,-,-,-,,,,
AMPXOC,4.75,28/10/10,2:1,0.285,0.295,-,-,-,,,,
AMPKZI,3.86,31/12/29,1:1,1.245,1.275,1.22,3,176,,,,
AMPKZH,4.42,31/12/29,1:1,0.68,0.71,0.70,7.5,670,,,,
ANZ Banking Grp Last Sale Price $23.14,,,,,,,,,,,,
ANZYOC,19.00,28/10/10,2:1,2.32,2.33,-,-,-,,,,
ANZXOO,20.00,28/10/10,2:1,1.825,1.835,1.815,7.5,20,,,,
ANZXON,21.00,28/10/10,2:1,1.335,1.345,1.105,-,-,,,,
ANZYOA,21.50,28/10/10,2:1,1.07,1.08,0.925,-,-,,,,
ANZKZM,13.06,31/12/29,1:1,10.05,10.10,9.86,-,-,,,,
ANZKZL,14.28,31/12/29,1:1,8.83,8.88,8.74,-,-,,,,
ANZKZN,17.40,31/12/29,1:1,5.71,5.76,5.77,17,80,,,,
Ordinary ,,,,,,,,,,,,
AOEKZA,1.40,31/08/10,1:1,-,-,3.50,-,-,,,,
AOEKZB,2.78,31/08/10,1:1,-,-,2.16,-,-,,,,
ASX Ltd Last Sale Price $29.59,,,,,,,,,,,,
ASXKZI,20.76,31/12/29,1:1,8.80,8.85,8.86,-,-,,,,
Alumina Ltd Last Sale Price $1.77,,,,,,,,,,,,
AWCKZA,1.17,31/12/29,1:1,0.59,0.62,0.59,3.5,1500,,,,
AXA Asia Pacific Last Sale Price $5.58,,,,,,,,,,,,
AXAKZE,2.74,31/12/29,1:1,2.81,2.86,2.87,8,15,,,,
BHP Billiton Ltd Last Sale Price $37.91,,,,,,,,,,,,
BHPXOD,33.00,28/10/10,2:1,2.74,2.76,2.48,-,-,,,,
BHPXOC,34.00,28/10/10,2:1,2.23,2.25,2.29,35,110,,,,
BHPXOA,36.00,28/10/10,2:1,1.17,1.185,1.205,43.5,2890,,,,
BHPXOM,32.00,23/12/10,2:1,3.21,3.23,2.89,-,-,,,,
BHPXON,35.00,23/12/10,2:1,1.00,1.78,1.46,20,215,,,,
BHPYOE,26.00,24/05/11,2:1,6.66,-,8.60,-,-,,,,
BHPYOF,28.00,24/05/11,2:1,5.65,5.67,7.60,-,-,,,,
BHPYOG,30.00,24/05/11,2:1,4.54,4.56,4.17,-,-,,,,
BHPKZC,15.93,31/12/29,1:1,21.95,22.00,22.61,-,-,,,,
BHPKZB,19.55,31/12/29,1:1,18.33,18.38,21.29,-,-,,,,
BHPKZD,26.42,31/12/29,1:1,11.46,11.51,11.47,85,370,,,,
BHPKZJ,32.03,31/12/29,1:1,5.85,5.90,5.85,85,410,,,,
BlueScope Steel Last Sale Price $2.23,,,,,,,,,,,,
BSLXOD,2.00,28/10/10,2:1,0.16,0.17,0.125,0.5,1150,,,,
BSLKZI,1.77,31/12/29,1:1,0.44,0.47,0.46,5.5,1196,,,,
Brambles Ltd Last Sale Price $5.92,,,,,,,,,,,,
BXBKZG,3.98,31/12/29,1:1,1.92,1.95,1.845,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $51.31,,,,,,,,,,,,
CBAXOF,39.00,28/10/10,4:1,3.33,3.34,-,-,-,,,,
CBAXOE,40.00,28/10/10,4:1,3.08,3.09,-,-,-,,,,
CBAXOD,43.00,28/10/10,4:1,2.32,2.33,-,-,-,,,,
CBAXOC,45.00,28/10/10,4:1,1.805,1.815,1.62,-,-,,,,
CBAXOA,47.30,28/10/10,4:1,1.225,1.235,1.11,8.5,22,,,,
CBAKZK,17.11,31/12/29,1:1,34.16,34.22,32.26,-,-,,,,
CBAKZO,35.22,31/12/29,1:1,16.05,16.11,16.11,217,18,,,,
CBAKZA,40.22,31/12/29,1:1,11.05,11.11,11.03,100,71,,,,
Coca-Cola Amatil Last Sale Price $11.90,,,,,,,,,,,,
CCLKZA,6.89,31/12/29,1:1,4.98,5.03,4.93,-,-,,,,
Consolidated Media Last Sale Price $3.28,,,,,,,,,,,,
CMJKZC,2.03,31/12/29,1:1,1.235,1.265,1.10,-,-,,,,
Cochlear Ltd Last Sale Price $69.96,,,,,,,,,,,,
COHKZB,50.03,31/12/29,1:1,19.90,19.95,19.34,-,-,,,,
Computershare Ltd Last Sale Price $9.58,,,,,,,,,,,,
CPUKZB,6.38,31/12/29,1:1,3.17,3.22,2.62,-,-,,,,
CSL Ltd Last Sale Price $32.89,,,,,,,,,,,,
CSLKZH,22.10,31/12/29,1:1,10.76,10.81,10.69,-,-,,,,
CSLKZG,25.28,31/12/29,1:1,7.58,7.63,7.59,-6,18,,,,
CSR Ltd Last Sale Price $1.74,,,,,,,,,,,,
CSRKZA,0.98,31/12/29,1:1,0.74,0.77,0.74,-,-,,,,
Caltex Aust Last Sale Price $11.02,,,,,,,,,,,,
CTXKZF,5.59,31/12/29,1:1,5.40,5.45,5.13,-,-,,,,
Crown Ltd Last Sale Price $8.52,,,,,,,,,,,,
CWNKZG,3.74,31/12/29,1:1,4.75,4.80,4.53,-,-,,,,
CWNKZI,5.87,31/12/29,1:1,2.62,2.67,2.28,-,-,,,,
Equinox Min Ltd Last Sale Price $5.09,,,,,,,,,,,,
EQNKZA,2.20,31/12/29,1:1,2.86,2.91,2.69,-,-,,,,
Foster's Grp Last Sale Price $6.11,,,,,,,,,,,,
FGLKZD,3.55,31/12/29,1:1,2.53,2.58,2.01,-,-,,,,
FGLKZE,4.59,31/12/29,1:1,1.50,1.53,1.465,-,-,,,,
Fortescue Metals Grp Last Sale Price $4.92,,,,,,,,,,,,
FMGXOA,3.75,28/10/10,2:1,0.68,0.69,0.49,-,-,,,,
FMGXOF,3.90,28/10/10,2:1,0.605,0.615,0.39,-,-,,,,
FMGXOC,4.50,28/10/10,2:1,-,-,-,-,-,,,,
FMGKZB,2.48,31/12/29,1:1,2.41,2.46,2.43,22,226,,,,
Curr W Aud/Eur ,,,,,,,,,,,,
FXEKZA,0.62,31/12/29,100:1,11.90,12.00,-,-,-,,,,
Curr W Aud/Hkd ,,,,,,,,,,,,
FXHKZA,6.42,31/12/29,100:1,8.17,8.25,-,-,-,,,,
Curr W Aud/Gbp ,,,,,,,,,,,,
FXPKZA,0.52,31/12/29,100:1,11.12,11.26,-,-,-,,,,
Curr W Aud/Usd ,,,,,,,,,,,,
FXUKZA,0.83,31/12/29,100:1,7.98,8.06,-,-,-,,,,
Curr W Aud/Jpy ,,,,,,,,,,,,
FXYKZA,70.89,31/12/29,100:1,6.66,6.81,-,-,-,,,,
Curr W Aud/Nzd ,,,,,,,,,,,,
FXZKZA,1.13,31/12/29,100:1,11.48,11.62,-,-,-,,,,
Insurance Aust Grp Last Sale Price $3.49,,,,,,,,,,,,
IAGKZG,2.41,31/12/29,1:1,1.055,1.085,0.925,-,-,,,,
IAGKZF,2.81,31/12/29,1:1,0.66,0.69,0.63,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $21.04,,,,,,,,,,,,
JBHKZA,14.29,31/12/29,1:1,6.72,6.77,-,-,-,,,,
Leighton Hldgs Last Sale Price $31.54,,,,,,,,,,,,
LEIKZH,14.39,31/12/29,1:1,17.12,17.17,25.25,-,-,,,,
LEIKZI,16.83,31/12/29,1:1,14.68,14.73,15.21,-,-,,,,
LEIKZK,22.28,31/12/29,1:1,9.23,9.28,9.19,47,245,,,,
Lihir Gold Ltd Last Sale Price $4.48,,,,,,,,,,,,
LGLKZJ,1.21,31/12/29,1:1,-,-,2.78,-,-,,,,
LGLKZI,1.47,31/12/29,1:1,-,-,3.00,-,-,,,,
LGLKZL,2.59,31/12/29,1:1,-,-,1.66,-,-,,,,
Lend Lease Grp Last Sale Price $7.16,,,,,,,,,,,,
LLCKZL,5.56,31/12/29,1:1,1.575,1.605,1.515,29,103,,,,
Macarthur Coal Last Sale Price $11.54,,,,,,,,,,,,
MCCKZA,7.93,31/12/29,1:1,3.58,3.63,3.57,33,350,,,,
Macq Grp Ltd Last Sale Price $37.80,,,,,,,,,,,,
MQGXOD,30.00,28/10/10,4:1,2.22,2.23,2.48,-,-,,,,
MQGXOC,33.00,28/10/10,4:1,1.445,1.455,1.45,1.5,15,,,,
MQGXOA,35.00,28/10/10,4:1,0.925,0.935,0.50,-,-,,,,
MQGKZB,22.51,31/12/29,1:1,15.26,15.31,15.56,38,2,,,,
MQGKZD,26.38,31/12/29,1:1,11.39,11.44,11.70,63,19,,,,
National Aust Bank Last Sale Price $23.85,,,,,,,,,,,,
NABXOF,20.00,28/10/10,2:1,2.22,2.23,-,-,-,,,,
NABXOE,21.00,28/10/10,2:1,1.705,1.715,1.16,-,-,,,,
NABXOG,22.00,28/10/10,2:1,1.205,1.215,0.85,-,-,,,,
NABXOH,22.50,28/10/10,2:1,0.90,0.91,0.87,16.5,636,,,,
NABXOI,23.00,28/10/10,2:1,-,-,1.24,-,-,,,,
NABKZL,13.48,31/12/29,1:1,10.34,10.39,9.80,-,-,,,,
NABKZM,18.83,31/12/29,1:1,4.99,5.04,5.04,58,147,,,,
Newcrest Min Last Sale Price $37.90,,,,,,,,,,,,
NCMXOF,27.00,28/10/10,4:1,2.88,2.89,1.65,-,-,,,,
NCMXOD,30.00,28/10/10,4:1,2.18,2.19,1.395,-,-,,,,
NCMXOC,32.00,28/10/10,4:1,1.67,1.68,1.12,-,-,,,,
NCMKZF,17.33,31/12/29,1:1,20.54,20.59,20.50,235,8,,,,
NCMKZG,25.71,31/12/29,1:1,12.16,12.21,12.19,143,316,,,,
News Corp Last Sale Price $16.00,,,,,,,,,,,,
NWSKZI,8.32,31/12/29,1:1,7.65,7.70,7.63,22,5,,,,
NWSKZJ,12.33,31/12/29,1:1,3.64,3.69,3.46,14,100,,,,
Origin Energy Last Sale Price $15.51,,,,,,,,,,,,
ORGKZC,11.00,31/12/29,1:1,4.48,4.53,4.49,26,62,,,,
Orica Ltd Last Sale Price $25.80,,,,,,,,,,,,
ORIKZJ,8.90,31/12/29,1:1,16.87,16.92,12.06,-,-,,,,
ORIKZI,12.16,31/12/29,1:1,13.61,13.66,11.97,-,-,,,,
Oil Search Ltd Last Sale Price $5.94,,,,,,,,,,,,
OSHKZD,2.99,31/12/29,1:1,2.92,2.97,2.92,-,-,,,,
OSHKZE,3.79,31/12/29,1:1,2.12,2.17,2.04,-,-,,,,
OSHKZF,4.46,31/12/29,1:1,1.465,1.495,1.335,-,-,,,,
Paladin Energy Last Sale Price $3.80,,,,,,,,,,,,
PDNKZI,1.48,31/12/29,1:1,2.29,2.34,2.34,3,120,,,,
Qantas Airways Last Sale Price $2.56,,,,,,,,,,,,
QANKZI,1.40,31/12/29,1:1,1.14,1.17,1.04,-,-,,,,
QANKZL,1.60,31/12/29,1:1,0.935,0.965,0.96,-,-,,,,
QBE Insurance Grp Last Sale Price $16.77,,,,,,,,,,,,
QBEXOE,14.00,28/10/10,2:1,1.61,1.62,-,-,-,,,,
QBEXOD,15.00,28/10/10,2:1,1.095,1.105,1.05,10,20,,,,
QBEXOC,16.00,28/10/10,2:1,0.57,0.58,0.585,12.5,71,,,,
QBEKZK,10.74,31/12/29,1:1,6.00,6.05,5.75,-,-,,,,
QBEKZF,11.75,31/12/29,1:1,4.99,5.04,4.86,-12,11,,,,
QBEKZN,14.16,31/12/29,1:1,2.58,2.63,2.58,22,375,,,,
Rio Tinto Ltd Last Sale Price $72.24,,,,,,,,,,,,
RIOXOB,60.00,28/10/10,4:1,3.40,3.41,-,-,-,,,,
RIOXOA,63.00,28/10/10,4:1,2.63,2.64,2.25,-,-,,,,
RIOXOC,65.00,28/10/10,4:1,2.11,2.12,-,-,-,,,,
RIOXOF,66.51,28/10/10,4:1,1.705,1.715,1.18,-,-,,,,
RIOKZC,21.02,31/12/29,1:1,51.19,51.24,44.08,-,-,,,,
RIOKZF,37.00,31/12/29,1:1,35.21,35.26,34.04,-,-,,,,
RIOKZE,42.90,31/12/29,1:1,29.31,29.36,29.37,228,128,,,,
RIOKZG,51.10,31/12/29,1:1,21.11,21.16,21.20,231,239,,,,
ResMed Inc Last Sale Price $3.41,,,,,,,,,,,,
RMDKZD,2.05,31/12/29,1:1,1.335,1.365,2.98,-,-,,,,
Santos Ltd Last Sale Price $14.29,,,,,,,,,,,,
STOXOB,12.00,28/10/10,2:1,1.32,1.33,1.01,-,-,,,,
STOXOC,13.00,28/10/10,2:1,0.815,0.825,-,-,-,,,,
STOKZE,8.21,31/12/29,1:1,6.05,6.10,5.85,-,-,,,,
STOKZD,9.29,31/12/29,1:1,4.97,5.02,5.00,-,-,,,,
SPDR 200 Fd Last Sale Price $42.49,,,,,,,,,,,,
STWKZB,23.44,31/12/29,1:1,19.02,19.07,18.32,-,-,,,,
STWKZD,31.01,31/12/29,1:1,11.45,11.50,10.09,-,-,,,,
Suncorp-Metway Last Sale Price $8.55,,,,,,,,,,,,
SUNKZM,4.49,31/12/29,1:1,4.03,4.07,4.59,-,-,,,,
SUNKZN,5.85,31/12/29,1:1,2.67,2.72,2.25,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.47,,,,,,,,,,,,
TAHKZG,4.20,31/12/29,1:1,2.24,2.29,2.26,-,-,,,,
TAHKZF,5.01,31/12/29,1:1,1.44,1.47,1.31,-,-,,,,
Telstra Corp Last Sale Price $2.79,,,,,,,,,,,,
TLSXOA,2.50,28/10/10,1:1,0.33,0.34,0.325,-,-,,,,
TLSXOE,2.56,28/10/10,1:1,0.255,0.285,0.275,-2.5,839,,,,
TLSKZC,2.43,31/12/29,1:1,0.345,0.375,0.355,2,650,,,,
Toll Hldgs Ltd Last Sale Price $6.17,,,,,,,,,,,,
TOLKZH,3.95,31/12/29,1:1,2.19,2.24,2.11,-2,30,,,,
UGL Ltd Last Sale Price $14.75,,,,,,,,,,,,
UGLKZC,7.74,31/12/29,1:1,6.98,7.03,6.91,23,30,,,,
Westpac Banking Last Sale Price $22.35,,,,,,,,,,,,
WBCXOC,18.00,28/10/10,2:1,2.35,2.36,2.14,-,-,,,,
WBCXOB,19.00,28/10/10,2:1,1.85,1.86,1.49,-,-,,,,
WBCXOA,20.00,28/10/10,2:1,1.35,1.36,1.375,32.5,20,,,,
WBCXOH,21.00,28/10/10,2:1,-,-,0.335,-,-,,,,
WBCXOF,21.50,28/10/10,2:1,-,-,-,-,-,,,,
WBCKZJ,11.08,31/12/29,1:1,11.24,11.29,12.85,-,-,,,,
WBCKZK,12.96,31/12/29,1:1,9.36,9.41,8.47,-,-,,,,
WBCKZL,17.53,31/12/29,1:1,4.79,4.84,4.80,48,167,,,,
Westfield Grp Last Sale Price $12.63,,,,,,,,,,,,
WDCKZG,6.32,31/12/29,1:1,6.28,6.33,6.30,-,-,,,,
WDCKZI,9.81,31/12/29,1:1,2.79,2.84,2.76,-,-,,,,
Wesfarmers Ltd Last Sale Price $32.72,,,,,,,,,,,,
WESXOB,22.00,28/10/10,2:1,5.56,5.60,-,-,-,,,,
WESXOA,25.00,28/10/10,2:1,4.06,4.10,3.35,-,-,,,,
WESKZG,12.75,31/12/29,1:1,19.94,19.99,15.50,-,-,,,,
WESKZI,19.82,31/12/29,1:1,12.87,12.92,12.30,-,-,,,,
WorleyParsons Ltd Last Sale Price $21.25,,,,,,,,,,,,
WORKZD,8.87,31/12/29,1:1,12.35,12.40,11.04,-,-,,,,
Woolworths Ltd Last Sale Price $28.23,,,,,,,,,,,,
WOWXOE,22.00,28/10/10,2:1,3.35,3.36,2.18,-,-,,,,
WOWXOB,24.00,28/10/10,2:1,2.33,2.35,1.205,-,-,,,,
WOWKZE,19.15,31/12/29,1:1,9.05,9.10,9.15,55,10,,,,
WOWKZD,21.00,31/12/29,1:1,7.20,7.25,7.03,-,-,,,,
Woodside Pet Last Sale Price $42.90,,,,,,,,,,,,
WPLXOC,34.00,28/10/10,4:1,2.42,2.43,-,-,-,,,,
WPLXOB,37.00,28/10/10,4:1,1.71,1.72,1.10,-,-,,,,
WPLXOA,40.00,28/10/10,4:1,0.92,0.93,0.81,9.5,28,,,,
WPLKZI,25.50,31/12/29,1:1,17.37,17.42,17.22,-,-,,,,
WPLKZJ,34.24,31/12/29,1:1,8.63,8.68,8.56,70,5,,,,
Crude Oil (Nymex)fut ,,,,,,,,,,,,
ZCLKZA,59.02,31/12/29,.10:1,1.845,1.87,2.08,-,-,,,,
ZCLKZB,64.65,31/12/29,.10:1,1.22,1.245,1.695,-,-,,,,
Comex Gold Futures ,,,,,,,,,,,,
ZGCKZA,774.99,31/12/29,.01:1,5.27,5.30,5.13,-,-,,,,
ZGCKZB,892.02,31/12/29,.01:1,3.97,4.00,3.98,13,10,,,,
Barrier Put Warrants ,,,,,,,,,,,,
AGL Energy Ltd Last Sale Price $15.30,,,,,,,,,,,,
AGKKZQ,18.56,31/12/29,1:1,3.23,3.28,3.36,-,-,,,,
AGKKZR,18.70,31/12/29,1:1,3.37,3.42,3.61,-,-,,,,
AMP Ltd Last Sale Price $5.12,,,,,,,,,,,,
AMPXOQ,5.75,28/10/10,2:1,0.405,0.415,-,-,-,,,,
AMPXOR,6.00,28/10/10,2:1,0.485,0.495,0.435,-,-,,,,
AMPKZR,7.89,31/12/29,1:1,2.74,2.79,2.95,-,-,,,,
AMPKZZ,8.54,31/12/29,1:1,3.39,3.44,2.46,-,-,,,,
ANZ Banking Grp Last Sale Price $23.14,,,,,,,,,,,,
ANZXOX,24.00,28/10/10,2:1,0.575,0.585,0.565,-24,527,,,,
ANZXOW,24.50,28/10/10,2:1,0.865,0.875,0.97,-,-,,,,
ANZXOY,25.00,28/10/10,2:1,1.115,1.125,-,-,-,,,,
ANZXOZ,26.00,28/10/10,2:1,1.61,1.62,1.665,-,-,,,,
ANZKZX,28.55,31/12/29,1:1,5.38,5.43,5.60,-15,20,,,,
ANZKZT,30.94,31/12/29,1:1,7.77,7.82,8.46,-,-,,,,
ASX Ltd Last Sale Price $29.59,,,,,,,,,,,,
ASXKZT,42.28,31/12/29,1:1,12.66,12.71,12.87,-,-,,,,
BHP Billiton Ltd Last Sale Price $37.91,,,,,,,,,,,,
BHPXOS,41.50,28/10/10,2:1,1.995,2.01,2.12,-,-,,,,
BHPXOU,42.00,28/10/10,2:1,2.21,2.23,2.17,-,-,,,,
BHPXOR,42.50,28/10/10,2:1,2.46,2.48,1.30,-,-,,,,
BHPYOP,44.00,28/10/10,2:1,3.13,3.15,3.04,-,-,,,,
BHPYOQ,44.50,23/12/10,2:1,3.27,3.29,3.25,-27,100,,,,
BHPXOY,53.00,23/12/10,2:1,7.51,7.53,5.27,-,-,,,,
BHPYOR,55.00,23/12/10,2:1,8.50,8.52,5.76,-,-,,,,
BHPYOT,45.00,24/05/11,2:1,3.61,3.63,3.61,40,80,,,,
BHPYOU,47.00,24/05/11,2:1,4.65,4.67,3.60,-,-,,,,
BHPYOV,49.00,24/05/11,2:1,5.60,5.62,4.50,-,-,,,,
BHPKZS,51.03,31/12/29,1:1,13.09,13.14,13.27,-48,7,,,,
BHPKZP,55.13,31/12/29,1:1,17.19,17.24,17.12,-,-,,,,
Boral Ltd Last Sale Price $4.52,,,,,,,,,,,,
BLDKZR,7.66,31/12/29,1:1,3.11,3.16,3.33,-,-,,,,
BlueScope Steel Last Sale Price $2.23,,,,,,,,,,,,
BSLXOS,2.35,28/10/10,2:1,0.105,0.115,-,-,-,,,,
BSLXOR,2.65,28/10/10,2:1,0.255,0.265,-,-,-,,,,
BSLKZS,4.65,31/12/29,1:1,2.39,2.44,2.17,-,-,,,,
Brambles Ltd Last Sale Price $5.92,,,,,,,,,,,,
BXBKZR,9.09,31/12/29,1:1,3.14,3.19,3.81,-,-,,,,
BXBKZP,9.57,31/12/29,1:1,3.62,3.67,4.26,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $51.31,,,,,,,,,,,,
CBAXOT,52.50,28/10/10,4:1,0.48,0.49,0.485,-24.5,410,,,,
CBAXOR,52.80,28/10/10,4:1,0.52,0.53,1.215,-,-,,,,
CBAXOQ,53.30,28/10/10,4:1,0.66,0.67,1.015,-,-,,,,
CBAXOS,56.00,28/10/10,4:1,1.305,1.315,1.31,-22.5,600,,,,
CBAKZR,64.72,31/12/29,1:1,13.38,13.44,13.38,-115,27,,,,
CBAKZS,69.15,31/12/29,1:1,17.81,17.87,18.18,-137,26,,,,
CSL Ltd Last Sale Price $32.89,,,,,,,,,,,,
CSLKZX,39.12,31/12/29,1:1,6.20,6.25,6.31,-147,100,,,,
CSLKZQ,43.05,31/12/29,1:1,10.13,10.18,10.33,-129,14,,,,
CSLKZV,46.97,31/12/29,1:1,14.05,14.10,14.20,-,-,,,,
CSR Ltd Last Sale Price $1.74,,,,,,,,,,,,
CSRKZP,2.83,31/12/29,1:1,1.065,11.10,1.025,-,-,,,,
David Jones Ltd Last Sale Price $4.98,,,,,,,,,,,,
DJSKZP,6.57,31/12/29,1:1,1.57,1.60,1.64,-,-,,,,
Fortescue Metals Grp Last Sale Price $4.92,,,,,,,,,,,,
FMGXOR,4.75,28/10/10,2:1,-,-,0.185,-,-,,,,
FMGXOT,5.00,28/10/10,2:1,0.145,0.155,0.16,-10.5,50,,,,
FMGXOU,5.25,28/10/10,2:1,0.27,0.28,0.56,-,-,,,,
Curr W Aud/Eur ,,,,,,,,,,,,
FXEKZP,0.76,31/12/29,100:1,7.05,7.13,-,-,-,,,,
Curr W Aud/Hkd ,,,,,,,,,,,,
FXHKZP,7.81,31/12/29,100:1,11.59,11.65,-,-,-,,,,
Curr W Aud/Gbp ,,,,,,,,,,,,
FXPKZP,0.63,31/12/29,100:1,7.94,8.06,10.80,-,-,,,,
Curr W Aud/Usd ,,,,,,,,,,,,
FXUKZP,1.01,31/12/29,100:1,11.82,11.90,13.70,-,-,,,,
Curr W Aud/Jpy ,,,,,,,,,,,,
FXYKZP,86.19,31/12/29,100:1,13.37,13.49,15.37,-,-,,,,
Curr W Aud/Nzd ,,,,,,,,,,,,
FXZKZP,1.38,31/12/29,100:1,7.50,7.62,9.51,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $21.04,,,,,,,,,,,,
JBHKZQ,24.82,31/12/29,1:1,3.75,3.80,4.54,-,-,,,,
James Hardie Ind Last Sale Price $5.25,,,,,,,,,,,,
JHXKZP,9.41,31/12/29,1:1,4.13,4.18,4.12,-,-,,,,
Leighton Hldgs Last Sale Price $31.54,,,,,,,,,,,,
LEIKZP,47.84,31/12/29,1:1,16.27,16.32,16.55,-20,10,,,,
Lend Lease Grp Last Sale Price $7.16,,,,,,,,,,,,
LLCKZP,13.48,31/12/29,1:1,6.29,6.34,5.94,-,-,,,,
LLCKZQ,15.17,31/12/29,1:1,7.98,8.03,6.51,-,-,,,,
Macq Grp Ltd Last Sale Price $37.80,,,,,,,,,,,,
MQGXOR,40.00,28/10/10,4:1,0.72,0.73,0.98,-,-,,,,
MQGXOP,41.00,28/10/10,4:1,0.955,0.965,0.775,-,-,,,,
MQGXOQ,43.00,28/10/10,4:1,1.47,1.48,1.40,-,-,,,,
MQGKZU,50.16,31/12/29,1:1,12.33,12.38,12.35,-24,26,,,,
MQGKZT,62.17,31/12/29,1:1,24.34,24.39,23.87,-180,70,,,,
MQGKZP,67.97,31/12/29,1:1,30.14,30.19,29.97,-,-,,,,
MQGKZR,80.31,31/12/29,1:1,42.48,42.53,33.31,-,-,,,,
National Aust Bank Last Sale Price $23.85,,,,,,,,,,,,
NABXOY,24.50,28/10/10,2:1,0.50,0.51,-,-,-,,,,
NABXOS,25.50,28/10/10,2:1,0.975,0.985,-,-,-,,,,
NABXOU,26.00,28/10/10,2:1,1.23,1.24,0.725,-,-,,,,
NABXOV,27.00,28/10/10,2:1,1.72,1.73,-,-,-,,,,
NABXOW,28.00,28/10/10,2:1,2.21,2.22,-,-,-,,,,
NABKZS,29.61,31/12/29,1:1,5.73,5.78,5.75,-71,35,,,,
NABKZR,34.68,31/12/29,1:1,10.80,10.85,11.07,-28,50,,,,
NABKZP,37.77,31/12/29,1:1,13.89,13.94,14.60,-,-,,,,
Newcrest Min Last Sale Price $37.90,,,,,,,,,,,,
NCMXOP,37.00,31/08/10,4:1,-,-,0.255,-,-,,,,
NCMXOQ,35.50,28/10/10,4:1,-,-,0.285,-,-,,,,
NCMXOR,43.00,28/10/10,4:1,1.44,1.67,1.415,-69.5,880,,,,
NCMKZW,44.47,31/12/29,1:1,6.57,6.59,6.56,-134,100,,,,
Origin Energy Last Sale Price $15.51,,,,,,,,,,,,
ORGKZP,20.72,31/12/29,1:1,5.18,5.23,5.49,-,-,,,,
Oil Search Ltd Last Sale Price $5.94,,,,,,,,,,,,
OSHKZR,7.80,31/12/29,1:1,1.84,1.87,1.925,-,-,,,,
Qantas Airways Last Sale Price $2.56,,,,,,,,,,,,
QANKZP,3.56,31/12/29,1:1,0.975,1.005,1.05,-,-,,,,
QBE Insurance Grp Last Sale Price $16.77,,,,,,,,,,,,
QBEXOT,18.00,28/10/10,2:1,0.785,0.795,-,-,-,,,,
QBEXOR,19.00,28/10/10,2:1,1.27,1.28,-,-,-,,,,
QBEXOS,20.00,28/10/10,2:1,1.76,1.77,-,-,-,,,,
QBEKZS,22.49,31/12/29,1:1,5.69,5.74,5.75,-,-,,,,
QBEKZR,29.78,31/12/29,1:1,12.98,13.03,13.18,-,-,,,,
Rio Tinto Ltd Last Sale Price $72.24,,,,,,,,,,,,
RIOXOS,74.51,28/10/10,4:1,0.75,0.76,0.83,-47,12,,,,
RIOXOQ,80.00,28/10/10,4:1,2.08,2.09,2.24,-43,100,,,,
RIOKZR,83.02,31/12/29,1:1,10.75,10.80,10.71,-239,248,,,,
RIOKZP,90.09,31/12/29,1:1,17.82,17.87,17.88,-139,85,,,,
RIOKZQ,97.26,31/12/29,1:1,24.99,25.04,28.30,-,-,,,,
Santos Ltd Last Sale Price $14.29,,,,,,,,,,,,
STOXOP,14.50,28/10/10,2:1,-,-,-,-,-,,,,
STOXOQ,14.78,28/10/10,2:1,0.38,0.39,0.41,-,-,,,,
STOXOU,16.00,28/10/10,2:1,0.965,0.975,-,-,-,,,,
STOKZT,18.26,31/12/29,1:1,3.94,3.99,4.35,-,-,,,,
STOKZU,19.76,31/12/29,1:1,5.44,5.49,6.37,-,-,,,,
Suncorp-Metway Last Sale Price $8.55,,,,,,,,,,,,
SUNKZP,10.19,31/12/29,1:1,1.615,1.645,2.00,-,-,,,,
SUNKZR,10.98,31/12/29,1:1,2.40,2.45,2.48,-17,400,,,,
