Warrants Market - Daily,,,,,,,,,,,,
XAO 4342.4 at 16:37 20/5/2010  Report at 19:05 Thursday 20/5/2010. Processed 19:54 Thursday 20/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
RIOSZW,27.38,04/02/19,1:1,34.84,34.89,35.75,-,-,,,,
RIOSZV,36.92,04/02/19,1:1,25.30,25.35,26.03,-,-,,,,
ResMed Inc Last Sale Price $7.55,,,,,,,,,,,,
RMDJMG,4.00,30/06/10,1:1,3.65,3.66,-,-,-,,,,
RMDDMC,3.75,19/05/11,1:1,4.24,4.25,-,-,-,,,,
RMDDMD,5.25,19/05/11,1:1,3.05,3.06,-,-,-,,,,
Seek Ltd Last Sale Price $7.10,,,,,,,,,,,,
SEKSMA,3.79,28/06/13,1:1,3.52,-,3.00,-,-,,,,
SPDR 50 Fd Last Sale Price $42.87,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,21.54,21.68,23.59,-,-,,,,
SFYSZX,19.36,04/02/19,1:1,23.45,23.60,23.88,-,-,,,,
SFYSZW,23.82,04/02/19,1:1,18.99,19.14,21.87,-,-,,,,
Stockland Last Sale Price $3.66,,,,,,,,,,,,
SGPJMJ,2.63,30/06/10,1:1,1.12,1.14,1.505,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,0.73,0.75,1.30,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,0.93,0.95,1.27,-,-,,,,
SGPDMC,2.25,19/05/11,1:1,1.715,1.735,-,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.52,-,0.80,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.02,1.04,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.19,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.53,-,0.91,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.535,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,0.685,-,2.24,-,-,,,,
SGPSZX,2.23,04/02/19,1:1,1.41,1.44,-,-,-,,,,
Singapore Tel Last Sale Price $2.50,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.695,0.705,0.655,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.035,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.44,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.705,-,-,-,-,,,,
Sonic Healthcare Last Sale Price $12.62,,,,,,,,,,,,
SHLIZQ,7.50,14/06/10,1:1,5.13,5.18,5.51,-,-,,,,
SHLSMU,6.23,30/06/10,1:1,6.43,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,4.27,4.31,5.93,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,3.24,3.26,4.00,-,-,,,,
SHLDMD,10.50,19/05/11,1:1,4.31,4.34,-,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,5.85,5.90,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,5.85,5.90,6.86,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,5.64,5.66,6.06,-,-,,,,
SHLSMV,9.60,30/06/11,1:1,3.26,-,5.07,-,-,,,,
SHLSMA,9.25,28/06/13,1:1,3.94,-,7.41,-,-,,,,
SHLSMC,7.00,30/06/15,1:1,7.70,7.73,-,-,-,,,,
SHLSWC,5.54,30/06/16,1:1,7.17,-,6.83,-,-,,,,
SHLSZB,9.49,30/06/16,1:1,5.44,-,6.86,-,-,,,,
SHLSZX,5.83,04/02/19,1:1,6.76,6.81,8.82,-,-,,,,
SHLSZW,7.56,04/02/19,1:1,5.03,5.08,5.93,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.35,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.001,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.003,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $7.75,,,,,,,,,,,,
SLFIOA,10.00,23/06/10,1:1,0.015,-,1.00,-,-,,,,
SLFSMU,6.53,30/06/10,1:1,1.185,-,2.51,-,-,,,,
SLFIOG,4.00,24/03/11,1:1,4.10,4.12,4.48,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.08,4.10,4.56,-,-,,,,
SLFSOA,11.66,28/06/12,1:1,1.795,1.815,2.23,-,-,,,,
SLFSMW,13.44,29/06/12,1:1,0.395,-,0.82,-,-,,,,
SLFSMA,9.49,28/06/13,1:1,1.085,-,1.345,-,-,,,,
SLFSZB,8.83,30/06/16,1:1,2.53,-,3.86,-,-,,,,
SLFSZX,3.35,04/02/19,1:1,4.37,4.42,4.50,-,-,,,,
SLFSZW,4.39,04/02/19,1:1,3.33,3.38,3.62,-,-,,,,
Santos Ltd Last Sale Price $11.80,,,,,,,,,,,,
STOIZQ,6.27,14/06/10,1:1,5.53,5.58,5.75,-194,13,,,,
STOIOA,9.60,23/06/10,1:1,2.31,2.28,2.26,-326,20,,,,
STOSMU,3.59,30/06/10,1:1,8.21,-,11.65,-,-,,,,
STOSSR,5.99,30/06/10,1:1,5.88,5.89,6.68,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,0.675,0.70,1.555,-,-,,,,
STOJMH,12.00,30/06/10,1:1,0.605,0.63,3.42,-,-,,,,
STOJMG,13.96,30/06/10,1:1,0.105,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,1.375,1.395,1.38,-40,50,,,,
STOIMF,9.00,17/11/10,1:1,3.48,3.51,4.56,-,-,,,,
STOIMG,11.00,17/11/10,1:1,2.20,2.22,2.73,-,-,,,,
STODMC,8.25,19/05/11,1:1,4.74,4.77,-,-,-,,,,
STODMD,11.00,19/05/11,1:1,3.19,3.22,-,-,-,,,,
STOIZR,8.20,03/06/11,1:1,5.29,5.34,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,5.29,5.34,5.45,-81,20,,,,
STOIOD,11.00,17/06/11,1:1,3.29,3.31,5.65,-,-,,,,
STOSMV,7.03,30/06/11,1:1,4.88,-,7.50,-,-,,,,
STOSM3,17.81,30/06/11,1:1,0.21,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,4.69,4.71,7.03,-,-,,,,
STOIOI,13.00,15/12/11,1:1,2.66,2.68,2.83,-81,38,,,,
STOSOA,6.74,28/06/12,1:1,5.78,5.80,8.45,-,-,,,,
STOSOB,9.04,27/06/13,1:1,5.62,5.64,6.28,-,-,,,,
STOSMA,6.26,28/06/13,1:1,5.70,-,7.88,-,-,,,,
STOSOC,6.01,26/06/14,1:1,7.15,7.17,10.53,-,-,,,,
STOSOD,7.80,26/06/15,1:1,6.72,6.74,8.06,-,-,,,,
STOSZA,2.72,30/06/15,1:1,9.09,-,12.44,-,-,,,,
STOSMC,7.50,30/06/15,1:1,6.66,6.69,6.76,-88,25,,,,
STOSWB,5.61,30/06/16,1:1,6.92,-,8.32,-,-,,,,
STOSZB,6.18,30/06/16,1:1,6.23,6.32,6.32,-173,12,,,,
STOSZX,7.72,04/02/19,1:1,4.05,4.10,4.68,-,-,,,,
SPDR 200 Fd Last Sale Price $41.14,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,19.22,19.27,24.18,-,-,,,,
STWIOA,35.00,23/06/10,1:1,6.58,6.98,8.27,-,-,,,,
STWSMU,16.81,30/06/10,1:1,23.76,-,29.94,-,-,,,,
STWSSR,19.71,30/06/10,1:1,21.61,21.62,24.20,-,-,,,,
STWMMH,46.81,30/06/10,1:1,1.78,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,1.72,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,18.39,18.44,20.49,-,-,,,,
STWIOD,24.00,17/06/11,1:1,20.62,20.64,23.08,-,-,,,,
STWSMV,24.29,30/06/11,1:1,17.11,-,22.60,-,-,,,,
STWSOA,33.69,28/06/12,1:1,11.50,11.52,11.66,-97,18,,,,
STWSMW,32.36,29/06/12,1:1,9.18,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,12.00,-,16.95,-,-,,,,
STWSOC,15.96,26/06/14,1:1,26.51,26.53,32.37,-,-,,,,
STWSOD,25.00,26/06/15,1:1,21.77,21.79,21.97,-433,7,,,,
STWSWB,19.69,30/06/16,1:1,-,-,27.27,-,-,,,,
STWSWC,24.33,30/06/16,1:1,-,-,22.02,-,-,,,,
STWSZB,26.62,30/06/16,1:1,17.20,-,21.74,-,-,,,,
STWSWD,30.65,30/06/16,1:1,15.19,-,16.76,-,-,,,,
STWSZC,38.43,30/06/17,1:1,12.45,-,17.30,-,-,,,,
STWSZX,17.35,04/02/19,1:1,23.76,23.81,26.36,-,-,,,,
STWSZW,25.37,04/02/19,1:1,15.74,15.79,15.84,-265,53,,,,
STWSZV,32.59,04/02/19,1:1,8.53,8.58,10.74,-,-,,,,
Suncorp-Metway Last Sale Price $7.99,,,,,,,,,,,,
SUNIZQ,4.65,14/06/10,1:1,3.33,3.38,3.72,-,-,,,,
SUNIOA,8.50,23/06/10,1:1,0.24,0.27,1.06,-,-,,,,
SUNSSR,3.03,30/06/10,1:1,4.97,4.99,5.70,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,3.35,3.39,4.53,-,-,,,,
SUNSMU,6.52,30/06/10,1:1,1.515,-,2.35,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.067,-,0.295,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.089,-,0.057,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.081,-,0.35,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,3.78,3.82,4.71,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,1.645,1.66,2.04,-,-,,,,
SUNIOG,6.50,24/03/11,1:1,2.38,2.40,-,-,-,,,,
SUNDMC,4.75,19/05/11,1:1,3.78,3.82,-,-,-,,,,
SUNDMD,6.50,19/05/11,1:1,2.56,2.57,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,4.00,4.05,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,4.00,4.05,4.59,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,4.00,4.05,5.05,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,4.28,4.30,5.44,-,-,,,,
SUNSMV,12.02,30/06/11,1:1,0.115,-,0.53,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,3.95,3.97,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,2.48,2.50,3.11,-,-,,,,
SUNSOA,11.46,28/06/12,1:1,1.13,1.15,1.24,-,-,,,,
SUNSOB,5.92,27/06/13,1:1,3.74,3.76,3.91,-,-,,,,
SUNSMA,8.13,28/06/13,1:1,1.195,-,2.28,-,-,,,,
SUNSOC,3.79,26/06/14,1:1,4.95,4.97,5.49,-,-,,,,
SUNSSA,11.55,30/06/14,1:1,1.855,-,2.34,-,-,,,,
SUNSMC,4.40,30/06/15,1:1,4.65,4.68,-,-,-,,,,
SUNSZA,5.64,30/06/15,1:1,2.17,-,2.94,-,-,,,,
SUNSSB,7.75,30/06/15,1:1,2.69,-,3.31,-,-,,,,
SUNSWB,8.25,30/06/16,1:1,-,-,2.95,-,-,,,,
SUNSZB,9.96,30/06/16,1:1,2.72,-,2.98,-,-,,,,
SUNSWC,11.11,30/06/16,1:1,-,-,1.915,-,-,,,,
SUNSMX,13.43,30/06/16,1:1,0.80,-,0.845,-,-,,,,
SUNSWD,13.91,30/06/16,1:1,1.20,-,1.51,-,-,,,,
SUNSZC,7.59,30/06/17,1:1,2.36,-,0.04,-,-,,,,
SUNSZD,7.27,28/06/18,1:1,2.53,-,0.06,-,-,,,,
SUNSMB,8.73,29/06/18,1:1,1.59,-,2.67,-,-,,,,
SUNSZX,2.73,04/02/19,1:1,5.23,5.28,5.70,-,-,,,,
SUNSZW,4.08,04/02/19,1:1,3.88,3.93,4.46,-,-,,,,
Seven Grp Hldgs Last Sale Price $6.76,,,,,,,,,,,,
SVWIMF,4.50,17/11/10,1:1,2.56,2.60,-,-,-,,,,
Sthn Cross Media Last Sale Price $1.84,,,,,,,,,,,,
SXLSMU,3.04,30/06/10,1:1,0.012,-,0.049,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.43,,,,,,,,,,,,
TAHIZQ,3.75,14/06/10,1:1,2.67,2.72,3.63,-,-,,,,
TAHIOA,6.47,23/06/10,1:1,0.305,0.355,0.305,-,-,,,,
TAHSSR,2.81,30/06/10,1:1,3.65,3.66,3.63,-,-,,,,
TAHJMH,8.39,30/06/10,1:1,0.051,-,1.255,-,-,,,,
TAHSMU,8.73,30/06/10,1:1,0.053,-,0.055,-,-,,,,
TAHJMG,8.99,30/06/10,1:1,0.055,-,4.80,-,-,,,,
TAHIMF,4.00,17/11/10,1:1,2.64,2.66,2.73,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.45,1.47,2.03,-,-,,,,
TAHDMC,3.75,19/05/11,1:1,3.15,3.17,-,-,-,,,,
TAHDMD,5.00,19/05/11,1:1,2.28,2.29,-,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.00,3.05,3.61,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.23,2.25,2.24,-3,5,,,,
TAHSMV,8.02,30/06/11,1:1,0.155,-,0.425,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,2.96,2.98,3.01,-,-,,,,
TAHSMW,9.94,29/06/12,1:1,0.165,-,0.35,-,-,,,,
TAHSMA,7.07,28/06/13,1:1,0.62,-,1.095,-,-,,,,
TAHSSA,8.42,30/06/14,1:1,1.75,-,2.01,-,-,,,,
TAHSZA,5.22,30/06/15,1:1,2.22,-,2.59,-,-,,,,
TAHSSB,6.04,30/06/15,1:1,2.64,-,2.76,-,-,,,,
TAHSWB,6.11,30/06/16,1:1,-,-,1.82,-,-,,,,
TAHSZB,7.96,30/06/16,1:1,1.80,-,2.14,-,-,,,,
TAHSWD,8.68,30/06/16,1:1,0.805,-,1.015,-,-,,,,
TAHSMX,9.43,30/06/16,1:1,0.59,-,0.915,-,-,,,,
TAHSMY,10.92,30/06/17,1:1,0.60,-,6.76,-,-,,,,
TAHSMB,7.37,29/06/18,1:1,0.965,-,-,-,-,,,,
TAHSZX,2.86,04/02/19,1:1,3.54,3.59,3.65,-,-,,,,
TAHSZW,3.86,04/02/19,1:1,2.54,2.59,2.97,-,-,,,,
Transurban Last Sale Price $4.41,,,,,,,,,,,,
TCLIZQ,2.79,14/06/10,1:1,1.625,1.665,2.30,-,-,,,,
TCLIOA,3.99,23/06/10,1:1,0.53,0.545,1.16,-,-,,,,
TCLSSR,1.92,30/06/10,1:1,2.53,2.54,2.55,-,-,,,,
TCLMMI,4.49,30/06/10,1:1,0.17,-,-,-,-,,,,
TCLJMG,4.76,30/06/10,1:1,0.18,-,1.12,-,-,,,,
TCLSMV,3.14,30/06/11,1:1,1.33,-,1.705,-,-,,,,
TCLSOA,4.08,28/06/12,1:1,1.265,1.285,1.74,-,-,,,,
TCLSMW,4.75,29/06/12,1:1,0.355,-,1.68,-,-,,,,
TCLSMA,3.76,28/06/13,1:1,0.83,-,1.67,-,-,,,,
TCLSZA,2.09,30/06/15,1:1,2.40,-,3.11,-,-,,,,
TCLSSB,3.35,30/06/15,1:1,2.20,-,3.46,-,-,,,,
TCLSWB,2.55,30/06/16,1:1,2.00,-,2.62,-,-,,,,
TCLSZB,3.18,30/06/16,1:1,1.805,-,2.79,-,-,,,,
TCLSMX,3.85,30/06/16,1:1,0.89,-,2.32,-,-,,,,
TCLSMY,5.08,30/06/17,1:1,0.58,-,1.62,-,-,,,,
TCLSMB,4.05,29/06/18,1:1,0.875,-,2.91,-,-,,,,
TCLSZX,2.07,04/02/19,1:1,2.30,2.35,3.42,-,-,,,,
TCLSZW,2.98,04/02/19,1:1,1.395,1.425,2.13,-,-,,,,
Telecom Corp Last Sale Price $1.62,,,,,,,,,,,,
TELIZQ,1.20,14/06/10,1:1,0.41,-,0.88,-,-,,,,
TELJMG,1.25,30/06/10,1:1,0.395,0.405,0.65,-,-,,,,
TELJMH,1.75,30/06/10,1:1,0.049,0.059,-,-,-,,,,
TELSMU,2.22,30/06/10,1:1,0.006,-,0.985,-,-,,,,
TELIMF,1.00,17/11/10,1:1,0.69,0.70,0.705,-,-,,,,
TELSMV,2.80,30/06/11,1:1,0.011,-,1.155,-,-,,,,
TELSMZ,1.63,28/06/13,1:1,0.235,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.66,,,,,,,,,,,,
TENJMG,1.00,30/06/10,1:1,0.68,0.70,0.925,-,-,,,,
TENSMU,2.67,30/06/10,1:1,0.01,-,0.048,-,-,,,,
TENSMV,1.65,30/06/11,1:1,0.26,-,0.415,-,-,,,,
TENSWB,1.73,30/06/16,1:1,0.63,-,0.72,-,-,,,,
Telstra Corp Last Sale Price $3.02,,,,,,,,,,,,
TLSISI,2.00,25/05/10,1:1,1.02,-,-,-,-,,,,
TLSIZR,2.25,14/06/10,1:1,0.765,0.79,0.80,1,304,,,,
TLSIZQ,2.50,14/06/10,1:1,0.52,0.545,0.545,1.5,350,,,,
TLSIOA,2.75,23/06/10,1:1,0.31,0.325,0.315,-1.5,400,,,,
TLSSSR,1.74,30/06/10,1:1,1.305,1.315,1.315,-,-,,,,
TLSSMU,2.38,30/06/10,1:1,0.66,-,0.67,-,-,,,,
TLSJMJ,2.42,30/06/10,1:1,0.665,0.675,0.905,-,-,,,,
TLSJMG,2.98,30/06/10,1:1,0.155,-,0.31,-,-,,,,
TLSJM2,3.19,30/06/10,1:1,0.061,-,-,-,-,,,,
TLSJM1,3.71,30/06/10,1:1,0.017,-,-,-,-,,,,
TLSJMH,3.87,30/06/10,1:1,0.018,-,0.024,-,-,,,,
TLSMMI,4.30,30/06/10,1:1,0.001,-,0.17,-,-,,,,
TLSISM,3.23,30/07/10,1:1,0.053,-,0.11,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.34,0.36,0.355,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.135,1.145,1.10,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,0.535,0.545,0.57,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,1.655,1.665,1.66,-,-,,,,
TLSIOG,2.50,24/03/11,1:1,0.85,0.87,0.845,-,-,,,,
TLSISQ,2.91,31/03/11,1:1,0.77,-,1.22,-,-,,,,
TLSDMC,1.75,19/05/11,1:1,1.485,1.495,-,-,-,,,,
TLSDMD,2.25,19/05/11,1:1,1.11,1.12,-,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.255,1.28,1.45,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.255,1.28,-,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.255,1.28,1.47,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.07,1.095,1.295,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.27,1.29,1.24,-,-,,,,
TLSSMV,1.85,30/06/11,1:1,1.205,-,1.275,-,-,,,,
TLSSM3,3.56,30/06/11,1:1,0.08,-,1.38,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.24,1.26,1.26,-,-,,,,
TLSIOI,3.25,15/12/11,1:1,0.805,0.825,0.825,-,-,,,,
TLSSOA,2.10,28/06/12,1:1,1.055,1.075,1.035,-,-,,,,
TLSSMW,1.43,29/06/12,1:1,1.59,-,1.67,-,-,,,,
TLSSOB,1.60,27/06/13,1:1,1.485,1.505,1.475,-,-,,,,
TLSSMA,2.20,28/06/13,1:1,0.87,-,1.215,-,-,,,,
TLSSOC,1.48,26/06/14,1:1,1.635,1.655,1.67,-,-,,,,
TLSSSA,2.46,30/06/14,1:1,0.975,-,1.22,-,-,,,,
TLSSOD,1.86,26/06/15,1:1,1.46,1.48,1.575,-,-,,,,
TLSSSB,1.41,30/06/15,1:1,1.66,-,1.87,-,-,,,,
TLSSZA,1.43,30/06/15,1:1,1.635,-,1.775,-,-,,,,
TLSSMC,1.60,30/06/15,1:1,1.60,1.61,-,-,-,,,,
TLSSWB,1.13,30/06/16,1:1,-,-,1.94,-,-,,,,
TLSSMX,2.20,30/06/16,1:1,0.88,-,1.80,-,-,,,,
TLSSWD,2.21,30/06/16,1:1,0.87,-,0.88,-,-,,,,
TLSSZZ,2.26,30/06/17,1:1,1.07,-,0.945,-,-,,,,
TLSSZM,2.33,30/06/17,1:1,1.045,-,1.04,-,-,,,,
TLSSZW,1.52,04/02/19,1:1,1.475,1.505,1.47,-,-,,,,
TLSSZX,1.77,04/02/19,1:1,1.23,1.26,1.26,-2,100,,,,
Toll Hldgs Ltd Last Sale Price $6.28,,,,,,,,,,,,
TOLIZQ,3.50,14/06/10,1:1,2.77,2.82,3.86,-,-,,,,
TOLSSR,3.37,30/06/10,1:1,2.95,2.96,5.60,-,-,,,,
TOLJMJ,4.84,30/06/10,1:1,1.64,1.68,3.01,-,-,,,,
TOLMMH,5.74,30/06/10,1:1,0.56,-,-,-,-,,,,
TOLMMI,5.74,30/06/10,1:1,0.28,-,-,-,-,,,,
TOLJMH,7.00,30/06/10,1:1,0.115,0.13,0.185,-,-,,,,
TOLJMG,7.09,30/06/10,1:1,0.087,-,0.415,-,-,,,,
TOLIMX,6.00,23/09/10,1:1,0.82,0.85,0.985,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,0.92,0.94,1.555,-,-,,,,
TOLIOG,4.00,24/03/11,1:1,2.68,2.70,3.11,-,-,,,,
TOLDMC,4.00,19/05/11,1:1,2.83,2.87,-,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,2.39,2.44,3.24,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,2.39,2.44,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,2.39,2.44,2.88,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,2.47,2.49,2.52,5,30,,,,
TOLSOA,8.13,28/06/12,1:1,0.965,0.985,0.975,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,8.88,29/06/12,1:1,0.40,-,0.62,-,-,,,,
TOLSOB,2.09,27/06/13,1:1,4.34,4.36,4.36,-114,10,,,,
TOLSMZ,3.59,28/06/13,1:1,2.79,-,5.03,-,-,,,,
TOLSMA,5.81,28/06/13,1:1,1.28,-,2.15,-,-,,,,
TOLSOC,2.35,26/06/14,1:1,4.25,4.27,5.13,-,-,,,,
TOLSSA,7.32,30/06/14,1:1,2.02,-,3.48,-,-,,,,
TOLSOD,4.88,26/06/15,1:1,3.00,3.02,3.70,-,-,,,,
TOLSWF,3.19,30/06/16,1:1,-,-,5.09,-,-,,,,
TOLSWE,7.30,30/06/16,1:1,1.50,-,2.15,-,-,,,,
TOLSMY,0.70,30/06/17,1:1,5.61,-,7.89,-,-,,,,
TOLSZC,7.92,30/06/17,1:1,2.39,-,2.64,-,-,,,,
TOLSM2,9.80,30/06/17,1:1,1.145,-,2.12,-,-,,,,
TOLSZD,3.73,28/06/18,1:1,2.40,-,-,-,-,,,,
TOLSMB,6.41,29/06/18,1:1,1.835,-,3.31,-,-,,,,
TOLSZX,2.66,04/02/19,1:1,3.59,3.64,4.49,-,-,,,,
TOLSZV,3.81,04/02/19,1:1,2.44,2.49,-,-,-,,,,
TOLSZW,4.30,04/02/19,1:1,1.96,1.99,1.95,-,-,,,,
Transpacific Indust Last Sale Price $1.22,,,,,,,,,,,,
TPIJMG,5.95,30/06/10,1:1,0.033,-,0.26,-,-,,,,
TPISMA,4.54,28/06/13,1:1,0.11,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.38,,,,,,,,,,,,
TTSSSR,1.33,30/06/10,1:1,1.05,1.06,1.10,-,-,,,,
TTSSMU,1.40,30/06/10,1:1,0.98,-,0.99,-,-,,,,
TTSJMG,1.75,30/06/10,1:1,0.665,0.675,0.775,-,-,,,,
TTSJMJ,2.15,30/06/10,1:1,0.315,0.325,0.365,-,-,,,,
TTSIOV,2.00,23/09/10,1:1,0.565,0.585,0.68,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.215,1.225,1.32,-,-,,,,
TTSIMC,1.20,19/05/11,1:1,1.335,1.345,-,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.18,1.20,1.205,-,-,,,,
TTSSMW,2.41,29/06/12,1:1,0.27,-,0.385,-,-,,,,
TTSSMA,2.12,28/06/13,1:1,0.435,-,0.475,-,-,,,,
TTSSSB,1.27,30/06/15,1:1,1.255,-,1.455,-,-,,,,
TTSSZX,1.35,04/02/19,1:1,1.005,1.035,1.03,-,-,,,,
UGL Ltd Last Sale Price $13.56,,,,,,,,,,,,
UGLJMG,10.42,30/06/10,1:1,3.28,-,4.82,-,-,,,,
UGLMMI,12.66,30/06/10,1:1,0.62,-,2.65,-,-,,,,
UGLSMA,7.86,28/06/13,1:1,5.90,-,6.55,-,-,,,,
UGLSSA,7.42,30/06/14,1:1,7.73,-,9.00,-,-,,,,
UGLSSB,7.72,30/06/15,1:1,7.73,-,-,-,-,,,,
UGLSWB,6.22,30/06/16,1:1,7.66,-,5.98,-,-,,,,
UGLSMB,8.45,29/06/18,1:1,5.94,-,7.18,-,-,,,,
UGLSZX,4.64,04/02/19,1:1,8.89,8.94,10.52,-,-,,,,
UGLSZW,8.18,04/02/19,1:1,5.35,5.40,5.71,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.43,,,,,,,,,,,,
VBAIOA,0.50,23/06/10,1:1,0.025,0.041,0.091,-,-,,,,
West Aust News Last Sale Price $6.78,,,,,,,,,,,,
WANIOA,6.00,23/06/10,1:1,0.955,0.995,2.03,-,-,,,,
WANSMU,3.37,30/06/10,1:1,3.41,-,4.37,-,-,,,,
WANJMG,7.74,30/06/10,1:1,0.125,-,0.95,-,-,,,,
Westpac Banking Last Sale Price $21.80,,,,,,,,,,,,
WBCISI,11.50,25/05/10,1:1,10.43,-,12.00,-,-,,,,
WBCIZP,11.00,14/06/10,1:1,10.82,10.87,16.87,-,-,,,,
WBCIZQ,11.50,14/06/10,1:1,10.33,10.38,11.54,-,-,,,,
WBCIOB,12.72,23/06/10,1:1,9.18,9.70,14.80,-,-,,,,
WBCIOA,16.00,23/06/10,1:1,5.93,6.45,9.04,-,-,,,,
WBCIOS,23.00,23/06/10,1:1,0.555,0.59,0.60,-52,345,,,,
WBCSSR,6.29,30/06/10,1:1,15.70,15.71,16.63,-,-,,,,
WBCSMU,8.22,30/06/10,1:1,13.54,-,19.25,-,-,,,,
WBCSSS,12.85,30/06/10,1:1,9.22,9.23,11.17,-,-,,,,
WBCJMJ,15.05,30/06/10,1:1,7.04,7.22,14.10,-,-,,,,
WBCJMG,17.86,30/06/10,1:1,4.06,5.28,5.28,-,-,,,,
WBCMMH,19.94,30/06/10,1:1,1.815,-,-,-,-,,,,
WBCMMI,19.94,30/06/10,1:1,1.095,-,0.87,-,-,,,,
WBCJMH,22.62,30/06/10,1:1,0.60,-,5.25,-,-,,,,
WBCISM,16.43,30/07/10,1:1,5.64,-,11.18,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,3.40,3.53,4.48,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,3.27,3.29,3.61,-94,16,,,,
WBCIMF,14.00,17/11/10,1:1,8.56,8.72,9.12,-46,34,,,,
WBCIMG,22.00,17/11/10,1:1,3.21,3.30,3.39,-43,80,,,,
WBCIOH,21.00,24/03/11,1:1,4.26,4.28,4.51,-52,10,,,,
