Warrants Market - Daily,,,,,,,,,,,,
XAO 4250.6 at 16:35 5/7/2010  Report at 19:05 Monday 5/7/2010. Processed 11:36 Tuesday 6/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
RIOIOD,27.76,17/06/11,1:1,40.12,40.14,41.34,-,-,,,,
RIOSMV,38.40,30/06/11,1:1,29.73,-,36.66,-,-,,,,
RIOSSR,41.29,30/06/11,1:1,28.27,28.28,29.42,-,-,,,,
RIOSM3,113.49,30/06/11,1:1,8.25,-,-,-,-,,,,
RIOIZQ,36.30,02/12/11,1:1,37.46,37.51,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,29.23,29.25,29.11,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,18.78,18.80,23.90,-,-,,,,
RIOSOA,49.50,28/06/12,1:1,25.10,25.12,24.50,-,-,,,,
RIOSMW,37.05,29/06/12,1:1,31.23,-,35.87,-,-,,,,
RIOSOB,50.25,27/06/13,1:1,35.38,35.40,38.67,-,-,,,,
RIOSMA,68.56,28/06/13,1:1,14.56,-,22.00,-,-,,,,
RIOSOC,35.16,26/06/14,1:1,43.15,43.17,49.13,-,-,,,,
RIOSSA,47.72,30/06/14,1:1,30.78,-,41.96,-,-,,,,
RIOSOD,43.14,26/06/15,1:1,38.47,38.49,39.09,-,-,,,,
RIOSZA,3.47,30/06/15,1:1,56.99,-,118.20,-,-,,,,
RIOSMC,38.16,30/06/15,1:1,43.12,43.26,43.61,25,3,,,,
RIOSWB,23.36,30/06/16,1:1,34.17,-,42.86,-,-,,,,
RIOSMX,43.75,30/06/16,1:1,29.11,-,28.16,-,-,,,,
RIOSZB,44.50,30/06/16,1:1,29.75,-,31.13,-,-,,,,
RIOSWC,53.91,30/06/16,1:1,17.67,-,-,-,-,,,,
RIOSWD,74.95,30/06/16,1:1,13.99,-,23.87,-1399,3,,,,
RIOSMY,42.33,30/06/17,1:1,30.47,-,33.66,-,-,,,,
RIOSMB,68.56,29/06/18,1:1,22.22,-,34.59,-,-,,,,
RIOSZX,4.44,04/02/19,1:1,60.78,60.83,65.22,-,-,,,,
RIOSZW,27.69,04/02/19,1:1,37.53,37.58,38.11,131,10,,,,
RIOSZU,31.83,04/02/19,1:1,-,-,-,-,-,,,,
RIOSZV,37.34,04/02/19,1:1,27.88,27.93,28.36,-,-,,,,
ResMed Inc Last Sale Price $7.34,,,,,,,,,,,,
RMDIMC,3.75,19/05/11,1:1,3.93,3.96,3.87,-,-,,,,
RMDIMD,5.25,19/05/11,1:1,2.74,2.77,2.64,-,-,,,,
Seek Ltd Last Sale Price $6.82,,,,,,,,,,,,
SEKSMA,4.09,28/06/13,1:1,3.20,-,3.00,-,-,,,,
SPDR 50 Fd Last Sale Price $40.82,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,19.25,19.34,19.95,-,-,,,,
SFYIOL,22.00,26/05/11,1:1,20.57,20.66,21.00,-,-,,,,
SFYSZX,18.33,04/02/19,1:1,22.46,22.56,23.88,-,-,,,,
SFYSZW,22.84,04/02/19,1:1,17.95,18.05,21.87,-,-,,,,
Stockland Last Sale Price $3.71,,,,,,,,,,,,
SGPIOV,3.00,23/09/10,1:1,0.86,0.88,1.27,-,-,,,,
SGPIMC,2.25,19/05/11,1:1,1.705,1.735,1.985,-,-,,,,
SGPSMV,3.46,30/06/11,1:1,0.595,-,0.775,-,-,,,,
SGPSOA,4.70,28/06/12,1:1,1.045,1.065,3.45,-,-,,,,
SGPSMW,5.40,29/06/12,1:1,0.38,-,0.585,-,-,,,,
SGPSMA,4.13,28/06/13,1:1,0.58,-,0.91,-,-,,,,
SGPSMY,5.75,30/06/17,1:1,0.56,-,0.935,-,-,,,,
SGPSMB,4.77,29/06/18,1:1,0.725,-,2.24,-,-,,,,
SGPSZX,2.15,04/02/19,1:1,1.545,1.575,1.695,-,-,,,,
Singapore Tel Last Sale Price $2.58,,,,,,,,,,,,
SGTSM3,2.31,30/06/11,1:1,0.465,-,0.435,-,-,,,,
SGTMMH,2.67,30/06/11,1:1,0.495,-,-,-,-,,,,
SGTSMA,1.99,28/06/13,1:1,0.755,-,0.715,-,-,,,,
Sonic Healthcare Last Sale Price $10.19,,,,,,,,,,,,
SHLIOK,10.00,23/09/10,1:1,1.28,1.30,1.575,-,-,,,,
SHLIMD,10.50,19/05/11,1:1,2.47,-,2.85,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,3.64,-,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,3.64,3.69,3.65,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,3.53,3.55,3.93,-,-,,,,
SHLSMV,10.35,30/06/11,1:1,1.38,-,5.07,-,-,,,,
SHLIZQ,7.20,02/12/11,1:1,4.60,4.65,-,-,-,,,,
SHLSMA,9.97,28/06/13,1:1,2.16,-,7.41,-,-,,,,
SHLSMC,7.61,30/06/15,1:1,5.57,5.67,6.00,-,-,,,,
SHLSWC,5.96,30/06/16,1:1,3.56,-,6.83,-,-,,,,
SHLSZB,10.25,30/06/16,1:1,2.38,-,6.86,-,-,,,,
SHLSZX,5.89,04/02/19,1:1,4.27,4.32,4.31,-,-,,,,
SHLSZW,7.64,04/02/19,1:1,2.52,2.57,2.69,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.40,,,,,,,,,,,,
SIPSMV,1.92,30/06/11,1:1,0.13,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $7.80,,,,,,,,,,,,
SLFIOG,4.00,24/03/11,1:1,4.02,4.29,3.89,-,-,,,,
SLFIOL,4.00,26/05/11,1:1,4.15,4.41,4.40,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,3.95,4.21,4.48,-,-,,,,
SLFSOA,12.58,28/06/12,1:1,1.75,1.77,2.23,-,-,,,,
SLFSMW,14.37,29/06/12,1:1,1.025,-,0.39,-,-,,,,
SLFSMA,10.10,28/06/13,1:1,1.125,-,1.00,-,-,,,,
SLFSZB,9.40,30/06/16,1:1,2.04,-,3.86,-,-,,,,
SLFSZX,3.27,04/02/19,1:1,4.50,4.55,4.39,-43,100,,,,
SLFSZW,4.32,04/02/19,1:1,3.45,3.50,3.62,-,-,,,,
Santos Ltd Last Sale Price $12.40,,,,,,,,,,,,
STOIOK,12.00,23/09/10,1:1,1.39,1.41,1.765,-,-,,,,
STOIMF,9.00,17/11/10,1:1,3.81,3.86,3.96,-,-,,,,
STOIMG,11.00,17/11/10,1:1,2.36,2.40,2.79,-,-,,,,
STOIMC,8.25,19/05/11,1:1,5.12,5.16,6.15,-,-,,,,
STOIMD,11.00,19/05/11,1:1,3.49,3.52,-,-,-,,,,
STOIOL,10.00,26/05/11,1:1,3.90,3.92,-,-,-,,,,
STOIZR,8.20,03/06/11,1:1,5.59,5.64,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,5.59,5.64,5.57,-,-,,,,
STOIOD,11.00,17/06/11,1:1,3.50,3.52,3.69,-,-,,,,
STOSSR,6.59,30/06/11,1:1,6.43,6.44,6.68,-,-,,,,
STOSMV,7.58,30/06/11,1:1,5.44,-,7.50,-,-,,,,
STOSM3,19.22,30/06/11,1:1,1.38,-,-,-,-,,,,
STOIZQ,7.00,02/12/11,1:1,6.80,6.85,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,5.04,5.06,7.03,-,-,,,,
STOIOI,13.00,15/12/11,1:1,2.86,2.88,2.86,13,54,,,,
STOSOA,7.36,28/06/12,1:1,6.16,6.18,5.96,-,-,,,,
STOSOB,9.88,27/06/13,1:1,5.87,5.89,6.28,-,-,,,,
STOSMA,6.75,28/06/13,1:1,6.23,-,7.88,-,-,,,,
STOSOC,6.57,26/06/14,1:1,7.54,7.56,10.53,-,-,,,,
STOSOD,8.52,26/06/15,1:1,7.09,7.11,8.06,-,-,,,,
STOSZA,2.93,30/06/15,1:1,9.45,-,12.44,-,-,,,,
STOSMC,8.17,30/06/15,1:1,7.07,7.11,6.76,-,-,,,,
STOSWB,6.03,30/06/16,1:1,5.49,-,8.32,-,-,,,,
STOSZB,6.67,30/06/16,1:1,6.09,-,6.32,-,-,,,,
STOSZW,6.26,04/02/19,1:1,-,-,-,-,-,,,,
STOSZX,7.80,04/02/19,1:1,4.57,4.62,4.72,-,-,,,,
SPDR 200 Fd Last Sale Price $39.57,,,,,,,,,,,,
STWIOM,24.00,26/05/11,1:1,18.08,18.10,21.25,-,-,,,,
STWIZW,25.80,03/06/11,1:1,16.42,16.47,16.50,-,-,,,,
STWIOD,24.00,17/06/11,1:1,18.51,18.52,18.74,-,-,,,,
STWSSR,20.96,30/06/11,1:1,20.59,20.60,21.09,-,-,,,,
STWSMV,25.46,30/06/11,1:1,16.02,-,22.60,-,-,,,,
STWMMH,46.81,30/06/11,1:1,7.62,-,-,-,-,,,,
STWMMI,46.81,30/06/11,1:1,7.08,-,1.445,-,-,,,,
STWIZQ,23.40,02/12/11,1:1,19.77,19.82,-,-,-,,,,
STWSOA,36.04,28/06/12,1:1,10.60,10.62,12.00,-,-,,,,
STWSMW,34.17,29/06/12,1:1,8.06,-,12.93,-,-,,,,
STWSMA,31.58,28/06/13,1:1,10.84,-,12.50,-,-,,,,
STWSOC,16.68,26/06/14,1:1,25.67,25.69,32.37,-,-,,,,
STWSOD,26.55,26/06/15,1:1,21.42,21.44,21.74,-,-,,,,
STWSWB,20.42,30/06/16,1:1,18.66,-,27.27,-,-,,,,
STWSWC,25.41,30/06/16,1:1,15.33,18.11,18.11,-391,22,,,,
STWSZB,28.00,30/06/16,1:1,14.50,-,21.74,-,-,,,,
STWSWD,32.19,30/06/16,1:1,11.59,-,16.76,-,-,,,,
STWSZC,40.75,30/06/17,1:1,9.73,-,17.30,-,-,,,,
STWSZX,16.85,04/02/19,1:1,22.69,22.74,22.90,-,-,,,,
STWSZU,20.52,04/02/19,1:1,-,-,-,-,-,,,,
STWSZW,24.96,04/02/19,1:1,14.58,14.63,15.18,-,-,,,,
STWSZV,32.26,04/02/19,1:1,7.28,7.33,7.74,-,-,,,,
Suncorp-Metway Last Sale Price $7.75,,,,,,,,,,,,
SUNIMF,4.50,17/11/10,1:1,3.50,3.51,4.71,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,1.355,1.37,1.42,-7,100,,,,
SUNIOG,6.50,24/03/11,1:1,2.08,2.10,-,-,-,,,,
SUNIMC,4.75,19/05/11,1:1,3.50,3.52,4.13,-,-,,,,
SUNIMD,6.50,19/05/11,1:1,2.31,2.33,2.52,-,-,,,,
SUNIOM,5.50,26/05/11,1:1,2.87,2.89,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,3.69,3.74,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,3.69,3.74,4.59,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,3.69,3.74,5.05,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,3.98,4.00,4.41,-,-,,,,
SUNSSR,3.32,30/06/11,1:1,4.73,4.74,5.70,-,-,,,,
SUNSMV,12.97,30/06/11,1:1,0.925,-,0.12,-,-,,,,
SUNIZQ,4.60,02/12/11,1:1,4.07,4.12,-,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,3.67,3.69,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,2.24,2.26,2.50,-,-,,,,
SUNSOA,12.52,28/06/12,1:1,0.99,1.01,1.215,-,-,,,,
SUNSOB,6.47,27/06/13,1:1,3.46,3.48,3.91,-,-,,,,
SUNSMA,8.77,28/06/13,1:1,1.07,-,2.28,-,-,,,,
SUNSOC,4.14,26/06/14,1:1,4.65,4.67,5.49,-,-,,,,
SUNSSA,12.38,30/06/14,1:1,1.785,-,2.34,-,-,,,,
SUNSMC,4.79,30/06/15,1:1,4.40,4.41,-,-,-,,,,
SUNSZA,6.09,30/06/15,1:1,2.77,-,2.94,-,-,,,,
SUNSSB,8.31,30/06/15,1:1,2.54,-,3.31,-,-,,,,
SUNSWB,8.87,30/06/16,1:1,1.11,2.12,2.12,-17,53,,,,
SUNSZB,10.76,30/06/16,1:1,1.99,-,2.98,-,-,,,,
SUNSWC,11.94,30/06/16,1:1,0.49,-,1.48,-,-,,,,
SUNSMX,14.50,30/06/16,1:1,1.035,-,0.845,-,-,,,,
SUNSWD,14.95,30/06/16,1:1,0.19,-,1.13,-,-,,,,
SUNSZC,8.20,30/06/17,1:1,2.25,-,0.04,-,-,,,,
SUNSZD,7.85,28/06/18,1:1,2.34,-,0.06,-,-,,,,
SUNSMB,9.42,29/06/18,1:1,1.44,-,2.67,-,-,,,,
SUNSZX,2.76,04/02/19,1:1,4.96,5.01,5.25,-,-,,,,
SUNSZW,4.13,04/02/19,1:1,3.59,3.64,3.64,-,-,,,,
Seven Grp Hldgs Last Sale Price $5.72,,,,,,,,,,,,
SVWIMF,4.50,17/11/10,1:1,1.52,1.57,1.985,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.44,,,,,,,,,,,,
TAHIMF,4.00,17/11/10,1:1,2.62,2.64,2.65,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.395,-,1.45,-,-,,,,
TAHIMC,3.75,19/05/11,1:1,3.11,3.13,-,-,-,,,,
TAHIMD,5.00,19/05/11,1:1,2.28,-,-,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,2.94,2.99,3.61,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.15,2.17,2.38,-,-,,,,
TAHSSR,3.07,30/06/11,1:1,3.66,3.67,3.63,-,-,,,,
TAHSMV,8.63,30/06/11,1:1,0.59,-,0.26,-,-,,,,
TAHIZQ,3.60,02/12/11,1:1,3.51,3.56,-,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,2.91,2.93,2.85,-,-,,,,
TAHSMW,10.70,29/06/12,1:1,0.745,-,0.35,-,-,,,,
TAHSMA,7.60,28/06/13,1:1,0.63,-,0.76,-,-,,,,
TAHSSA,9.02,30/06/14,1:1,1.735,-,2.01,-,-,,,,
TAHSZA,5.63,30/06/15,1:1,1.525,-,2.59,-,-,,,,
TAHSSB,6.46,30/06/15,1:1,2.61,-,2.76,-,-,,,,
TAHSWB,6.57,30/06/16,1:1,0.50,-,1.82,-,-,,,,
TAHSZB,8.60,30/06/16,1:1,1.06,-,1.615,-,-,,,,
TAHSWD,9.32,30/06/16,1:1,0.105,-,0.795,-,-,,,,
TAHSMX,10.16,30/06/16,1:1,0.705,-,0.915,-,-,,,,
TAHSMY,11.76,30/06/17,1:1,0.82,-,6.76,-,-,,,,
TAHSMB,7.93,29/06/18,1:1,0.855,-,-,-,-,,,,
TAHSZX,2.90,04/02/19,1:1,3.51,3.56,3.83,-,-,,,,
TAHSZW,3.90,04/02/19,1:1,2.51,2.56,2.51,5,68,,,,
Transurban Last Sale Price $4.24,,,,,,,,,,,,
TCLSSR,1.98,30/06/11,1:1,2.45,2.46,2.62,-,-,,,,
TCLSMV,3.26,30/06/11,1:1,1.245,-,1.455,-,-,,,,
TCLMMI,4.49,30/06/11,1:1,0.795,-,-,-,-,,,,
TCLIZQ,2.70,02/12/11,1:1,2.08,2.13,2.12,-,-,,,,
TCLSOA,4.33,28/06/12,1:1,1.18,1.20,1.74,-,-,,,,
TCLSMW,5.00,29/06/12,1:1,0.355,-,0.37,-,-,,,,
TCLSMA,3.92,28/06/13,1:1,0.745,-,0.76,-,-,,,,
TCLSZA,2.13,30/06/15,1:1,2.15,-,3.11,-,-,,,,
TCLSSB,3.47,30/06/15,1:1,2.14,-,3.46,-,-,,,,
TCLSWB,2.61,30/06/16,1:1,1.43,-,2.03,-,-,,,,
TCLSZB,3.31,30/06/16,1:1,1.42,-,2.79,-,-,,,,
TCLSMX,4.03,30/06/16,1:1,0.805,-,2.32,-,-,,,,
TCLSMY,5.35,30/06/17,1:1,0.505,-,1.62,-,-,,,,
TCLSMB,4.25,29/06/18,1:1,0.785,-,2.91,-,-,,,,
TCLSZX,1.98,04/02/19,1:1,2.23,2.28,2.14,-,-,,,,
TCLSZW,2.90,04/02/19,1:1,1.32,1.35,1.385,-,-,,,,
Telecom Corp Last Sale Price $1.49,,,,,,,,,,,,
TELIMF,1.00,17/11/10,1:1,0.545,0.56,0.575,-,-,,,,
TELSMV,3.01,30/06/11,1:1,0.205,-,1.155,-,-,,,,
TELIZQ,0.90,02/12/11,1:1,0.805,0.83,-,-,-,,,,
TELSMZ,1.76,28/06/13,1:1,0.16,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.63,,,,,,,,,,,,
TENSMV,1.78,30/06/11,1:1,0.23,-,0.255,-,-,,,,
TENSWB,1.86,30/06/16,1:1,0.33,-,0.57,-,-,,,,
Telstra Corp Last Sale Price $3.11,,,,,,,,,,,,
TLSISM,3.25,30/07/10,1:1,0.031,-,0.125,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.325,0.345,0.34,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.195,1.215,1.235,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,0.565,0.585,0.75,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,1.74,1.76,1.915,-,-,,,,
TLSIOG,2.50,24/03/11,1:1,0.87,0.89,0.88,-2,70,,,,
TLSISQ,3.07,31/03/11,1:1,0.775,-,1.22,-,-,,,,
TLSIMC,1.75,19/05/11,1:1,1.54,1.56,1.57,-,-,,,,
TLSIMD,2.25,19/05/11,1:1,1.13,1.15,1.33,-,-,,,,
TLSIOL,1.75,26/05/11,1:1,1.525,1.545,1.54,-1.5,308,,,,
TLSIOM,2.75,26/05/11,1:1,0.835,0.855,0.97,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.30,1.325,1.45,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.30,1.325,1.605,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.315,1.325,1.345,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.10,1.125,1.24,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.31,1.33,1.495,-,-,,,,
TLSSSR,1.90,30/06/11,1:1,1.40,1.41,1.315,-,-,,,,
TLSSMV,1.98,30/06/11,1:1,1.27,-,1.535,-,-,,,,
TLSSM3,3.83,30/06/11,1:1,0.26,-,1.38,-,-,,,,
TLSMMI,4.30,30/06/11,1:1,0.62,-,0.17,-,-,,,,
TLSIZQ,1.70,02/12/11,1:1,1.64,1.665,-,-,-,,,,
TLSIZR,1.70,02/12/11,1:1,-,-,-,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.27,1.29,1.28,-9,70,,,,
TLSIOI,3.25,15/12/11,1:1,0.805,0.825,0.815,-4.5,100,,,,
TLSSOA,2.30,28/06/12,1:1,1.10,1.12,1.11,-11.5,50,,,,
TLSSMW,1.54,29/06/12,1:1,1.675,-,1.67,-,-,,,,
TLSSOB,1.74,27/06/13,1:1,1.55,1.57,1.675,-,-,,,,
TLSSMA,2.37,28/06/13,1:1,0.935,-,1.215,-,-,,,,
TLSSOC,1.61,26/06/14,1:1,1.70,1.72,1.93,-,-,,,,
TLSSSA,2.63,30/06/14,1:1,1.03,-,1.22,-,-,,,,
TLSSOD,2.03,26/06/15,1:1,1.51,1.53,1.57,-,-,,,,
TLSSSB,1.50,30/06/15,1:1,1.76,-,1.87,-,-,,,,
TLSSZA,1.55,30/06/15,1:1,1.66,-,1.67,-,-,,,,
TLSSMC,1.73,30/06/15,1:1,1.65,1.67,1.68,-,-,,,,
TLSSWB,1.22,30/06/16,1:1,1.15,-,2.05,-,-,,,,
TLSSMX,2.37,30/06/16,1:1,0.935,-,1.80,-,-,,,,
TLSSWD,2.38,30/06/16,1:1,0.07,-,0.88,-,-,,,,
TLSSZZ,2.44,30/06/17,1:1,0.90,-,0.865,-,-,,,,
TLSSZM,2.52,30/06/17,1:1,0.855,-,1.04,-,-,,,,
TLSSZW,1.54,04/02/19,1:1,1.55,1.58,1.58,11,155,,,,
TLSSZX,1.79,04/02/19,1:1,1.30,1.33,1.31,-2,5,,,,
Toll Hldgs Ltd Last Sale Price $5.39,,,,,,,,,,,,
TOLIMX,6.00,23/09/10,1:1,0.235,-,0.245,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,0.26,0.28,0.275,-,-,,,,
TOLIOG,4.00,24/03/11,1:1,1.845,1.865,1.88,-,-,,,,
TOLIMC,4.00,19/05/11,1:1,2.06,2.10,2.59,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,1.62,1.655,2.09,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,1.62,1.655,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,1.62,1.655,2.15,-,-,,,,
TOLSSR,3.77,30/06/11,1:1,2.04,2.05,5.60,-,-,,,,
TOLMMH,5.74,30/06/11,1:1,1.105,-,-,-,-,,,,
TOLMMI,5.74,30/06/11,1:1,1.08,-,-,-,-,,,,
TOLIZQ,3.70,02/12/11,1:1,2.43,2.49,-,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,1.775,1.795,1.76,-47,50,,,,
TOLSOA,8.88,28/06/12,1:1,0.71,0.73,0.715,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,9.59,29/06/12,1:1,0.685,-,0.255,-,-,,,,
TOLSOB,2.28,27/06/13,1:1,3.46,3.48,4.20,-,-,,,,
TOLSMZ,3.87,28/06/13,1:1,1.88,-,5.03,-,-,,,,
TOLSMA,6.27,28/06/13,1:1,0.85,-,2.15,-,-,,,,
TOLSOC,2.57,26/06/14,1:1,3.41,3.43,3.69,-,-,,,,
TOLSSA,7.86,30/06/14,1:1,1.585,-,3.48,-,-,,,,
TOLSOD,5.34,26/06/15,1:1,2.39,2.41,3.70,-,-,,,,
TOLSWF,3.43,30/06/16,1:1,1.62,-,5.09,-,-,,,,
TOLSWE,7.85,30/06/16,1:1,0.30,-,1.10,-,-,,,,
TOLSMY,0.75,30/06/17,1:1,4.69,-,5.33,-,-,,,,
TOLSZC,8.55,30/06/17,1:1,2.06,-,2.64,-,-,,,,
TOLSM2,10.57,30/06/17,1:1,0.755,-,1.035,-,-,,,,
TOLSZD,4.03,28/06/18,1:1,2.47,-,-,-,-,,,,
TOLSMB,6.91,29/06/18,1:1,1.205,-,3.31,-,-,,,,
TOLSZX,2.69,04/02/19,1:1,2.67,2.73,2.75,-,-,,,,
TOLSZU,3.23,04/02/19,1:1,-,-,-,-,-,,,,
TOLSZV,3.85,04/02/19,1:1,1.52,1.56,-,-,-,,,,
TOLSZW,4.35,04/02/19,1:1,1.02,1.06,1.115,-,-,,,,
Transpacific Indust Last Sale Price $0.96,,,,,,,,,,,,
TPISMA,4.89,28/06/13,1:1,0.34,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.24,,,,,,,,,,,,
TTSIOV,2.00,23/09/10,1:1,0.41,0.43,0.53,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.05,1.08,1.10,-,-,,,,
TTSIMC,1.20,19/05/11,1:1,1.165,1.195,1.195,-,50,,,,
TTSSSR,1.46,30/06/11,1:1,0.91,0.915,1.00,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.045,1.065,1.07,-,-,,,,
TTSSMW,2.60,29/06/12,1:1,0.185,-,0.385,-,-,,,,
TTSSMA,2.28,28/06/13,1:1,0.33,-,0.475,-,-,,,,
TTSSSB,1.35,30/06/15,1:1,1.13,-,1.16,-,-,,,,
TTSSZX,1.37,04/02/19,1:1,0.85,0.88,0.85,-,-,,,,
UGL Ltd Last Sale Price $13.39,,,,,,,,,,,,
UGLMMI,12.66,30/06/11,1:1,2.88,-,2.65,-,-,,,,
UGLSMA,8.46,28/06/13,1:1,5.90,-,6.55,-,-,,,,
UGLSSB,8.26,30/06/15,1:1,7.56,-,8.04,-,-,,,,
UGLSWB,6.68,30/06/16,1:1,6.20,-,5.98,-,-,,,,
UGLSMB,9.10,29/06/18,1:1,5.76,-,7.18,-,-,,,,
UGLSZX,4.69,04/02/19,1:1,8.67,8.72,8.61,-,-,,,,
UGLSZV,6.97,04/02/19,1:1,-,-,-,-,-,,,,
UGLSZW,8.27,04/02/19,1:1,5.09,5.14,5.14,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.29,,,,,,,,,,,,
VBAIOL,0.40,26/05/11,1:1,0.105,0.125,0.12,-,-,,,,
Westpac Banking Last Sale Price $20.79,,,,,,,,,,,,
WBCISM,16.53,30/07/10,1:1,4.35,-,11.18,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,2.31,2.33,2.35,-23,60,,,,
WBCIOK,20.00,23/09/10,1:1,2.16,2.18,2.16,-16,510,,,,
WBCIMF,14.00,17/11/10,1:1,7.56,7.59,7.65,-,-,,,,
WBCIMG,22.00,17/11/10,1:1,2.29,-,2.47,-,-,,,,
WBCIOH,21.00,24/03/11,1:1,3.34,3.36,3.40,-22,20,,,,
WBCIMC,15.00,19/05/11,1:1,8.10,8.12,9.90,-,-,,,,
WBCIMD,21.00,19/05/11,1:1,4.84,5.01,5.01,-8,100,,,,
WBCIOL,17.50,26/05/11,1:1,6.25,6.27,6.37,-,-,,,,
WBCISQ,13.57,31/05/11,1:1,9.77,-,15.55,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,9.54,9.59,10.00,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,8.68,8.73,10.74,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,8.68,8.73,9.54,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,8.68,8.73,9.00,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,8.88,8.90,9.08,-,-,,,,
WBCSSR,6.89,30/06/11,1:1,14.54,14.55,17.42,-,-,,,,
WBCSMV,12.50,30/06/11,1:1,9.25,-,11.06,-,-,,,,
WBCSSS,14.40,30/06/11,1:1,7.99,8.00,8.39,-,-,,,,
WBCSM3,17.64,30/06/11,1:1,4.68,-,8.25,-,-,,,,
WBCMMH,19.94,30/06/11,1:1,4.72,-,-,-,-,,,,
WBCMMI,19.94,30/06/11,1:1,3.76,-,0.87,-,-,,,,
WBCIZP,13.20,02/12/11,1:1,10.04,10.09,10.10,-,3,,,,
WBCIZQ,13.20,02/12/11,1:1,10.04,10.09,10.10,-,2,,,,
WBCIOO,14.50,15/12/11,1:1,9.09,9.11,9.36,-1,200,,,,
WBCIOI,18.00,15/12/11,1:1,6.96,6.98,9.27,-,-,,,,
WBCSOA,14.46,28/06/12,1:1,8.14,8.16,9.40,-,-,,,,
WBCSOY,14.75,28/06/12,1:1,9.10,9.12,13.42,-,-,,,,
WBCSMW,14.07,29/06/12,1:1,7.82,8.50,8.14,-,-,,,,
WBCSOZ,8.64,27/06/13,1:1,13.54,13.56,13.85,-,-,,,,
WBCSOB,9.02,27/06/13,1:1,12.80,12.82,12.85,-,-,,,,
WBCSMZ,12.24,28/06/13,1:1,9.59,-,15.43,-,-,,,,
WBCSMA,14.81,28/06/13,1:1,7.17,-,7.90,-,-,,,,
WBCSOC,7.50,26/06/14,1:1,14.71,14.73,15.11,-,-,,,,
WBCSS2,14.38,30/06/14,1:1,9.94,-,12.67,-,-,,,,
WBCSSA,15.51,30/06/14,1:1,8.30,-,13.07,-,-,,,,
WBCSOD,15.68,26/06/15,1:1,10.38,10.40,11.80,-,-,,,,
WBCSZM,4.65,30/06/15,1:1,16.24,-,20.95,-,-,,,,
WBCSWM,5.44,30/06/15,1:1,12.83,-,21.99,-,-,,,,
WBCSZA,5.94,30/06/15,1:1,15.13,-,16.87,-,-,,,,
