Warrants Market - Daily,,,,,,,,,,,,
XAO 4905.2 at 16:37 26/3/2010  Report at 19:05 Friday 26/3/2010. Processed 19:24 Friday 26/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
NWSIOI,13.00,15/12/11,1:1,8.42,8.44,-,-,-,,,,
NWSSMA,12.73,28/06/13,1:1,6.79,-,6.37,-,-,,,,
NWSSOC,6.28,26/06/14,1:1,13.40,13.42,8.73,-,-,,,,
NWSSZX,8.26,04/02/19,1:1,10.50,10.55,10.01,-,-,,,,
Origin Energy Last Sale Price $16.90,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,10.47,10.64,10.35,94,20,,,,
ORGIMD,11.00,19/05/10,1:1,6.01,6.15,5.87,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,8.50,8.55,8.13,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,11.56,12.10,11.49,-,-,,,,
ORGSSR,6.84,30/06/10,1:1,10.25,10.27,9.82,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,5.78,5.91,5.85,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,7.37,7.39,8.28,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,7.73,7.87,8.70,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,9.57,9.62,9.52,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,9.57,9.62,-,-,-,,,,
ORGSMV,3.88,30/06/11,1:1,13.12,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,7.79,7.81,7.57,-,-,,,,
ORGSMW,5.00,29/06/12,1:1,12.03,-,11.11,-,-,,,,
ORGSMA,4.59,28/06/13,1:1,12.38,-,10.07,-,-,,,,
ORGSOC,6.86,26/06/14,1:1,10.95,10.97,11.64,-,-,,,,
ORGSWB,3.73,30/06/16,1:1,13.17,-,12.72,-,-,,,,
ORGSMB,4.29,29/06/18,1:1,12.67,-,11.80,-,-,,,,
ORGSZX,6.87,04/02/19,1:1,9.99,10.05,9.85,-,-,,,,
ORGSZW,8.87,04/02/19,1:1,7.99,8.05,7.74,-,-,,,,
Orica Ltd Last Sale Price $27.39,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,3.58,3.84,2.23,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,10.62,10.87,8.95,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,17.50,17.55,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,9.91,9.93,7.87,-,-,,,,
ORISSR,6.05,30/06/10,1:1,21.47,21.54,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,18.38,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,15.27,15.52,12.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,9.17,-,6.32,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,2.50,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,1.65,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,10.36,10.38,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,16.52,16.57,15.02,-,-,,,,
ORISMV,12.69,30/06/11,1:1,15.03,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,3.14,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,13.90,13.92,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,12.17,-,11.26,-,-,,,,
ORISMA,16.91,28/06/13,1:1,11.40,-,9.54,-,-,,,,
ORISOC,6.62,26/06/14,1:1,21.14,21.16,20.55,-,-,,,,
ORISSA,15.95,30/06/14,1:1,13.45,-,6.35,-,-,,,,
ORISWB,12.14,30/06/16,1:1,15.78,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,10.94,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,10.40,-,11.03,-,-,,,,
Oil Search Ltd Last Sale Price $5.93,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,3.23,3.28,2.76,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,2.00,2.05,2.00,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,2.16,2.21,2.39,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,1.335,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,1.25,1.30,0.685,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.53,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.415,1.435,1.35,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.87,2.92,2.40,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.965,1.985,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,3.24,3.29,2.81,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.80,2.82,2.49,-,-,,,,
OSHSMZ,3.11,28/06/13,1:1,2.93,-,2.62,-,-,,,,
OSHSZX,2.76,04/02/19,1:1,3.14,3.19,2.92,-,-,,,,
OneSteel Ltd Last Sale Price $3.85,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2.66,2.68,2.43,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.33,0.35,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,2.26,2.28,2.29,-,-,,,,
OSTSMA,3.57,28/06/13,1:1,1.015,-,2.96,-,-,,,,
OSTSZD,3.40,28/06/18,1:1,1.61,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.16,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.011,0.031,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.005,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.001,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.485,0.50,0.56,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.305,0.325,0.295,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.565,0.585,0.525,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.425,0.445,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.105,0.125,0.11,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.345,0.365,0.285,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.155,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.18,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.375,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.42,0.625,3.83,-,-,,,,
Pac Brands Last Sale Price $1.33,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.185,0.205,0.17,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.01,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.31,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.23,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.92,-,0.85,-,-,,,,
Paladin Energy Last Sale Price $3.88,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,1.15,1.23,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,1.57,1.64,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,0.905,0.965,0.82,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.33,2.35,2.47,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.79,1.81,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.64,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-,,,,
PIHSMW,18465.00,29/06/12,1:1,-,-,-,-,-,,,,
PIHSMA,11281.50,28/06/13,1:1,-,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $35.55,,,,,,,,,,,,
PPTSMU,28.39,30/06/10,1:1,7.97,-,9.52,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,5.76,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,3.74,-,-,-,-,,,,
PPTSMV,42.04,30/06/11,1:1,5.20,-,4.49,-,-,,,,
PPTSMW,50.04,29/06/12,1:1,6.07,-,6.38,-,-,,,,
PPTSMX,46.29,30/06/16,1:1,12.84,-,13.86,-,-,,,,
PPTSMY,55.26,30/06/17,1:1,12.80,-,27.60,-,-,,,,
PPTSZX,18.54,04/02/19,1:1,16.93,17.03,16.97,-,-,,,,
Primary Health Care Last Sale Price $4.42,,,,,,,,,,,,
PRYSMA,3.50,28/06/13,1:1,1.175,-,2.15,-,-,,,,
PRYSZC,4.34,30/06/17,1:1,1.67,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $5.23,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.37,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,2.20,-,2.22,-,-,,,,
PTMSMW,5.92,29/06/12,1:1,0.955,-,1.485,-,-,,,,
PTMSMA,2.39,28/06/13,1:1,2.99,-,1.635,-,-,,,,
PTMSZC,5.79,30/06/17,1:1,2.03,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.87,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,1.92,1.94,2.03,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.43,1.45,1.385,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.48,11.48,1.44,-,-,,,,
QANIOA,2.00,23/06/10,1:1,0.945,0.965,0.90,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.43,1.44,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.32,-,0.53,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.047,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.115,-,1.63,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.009,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.275,1.295,1.27,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.865,0.88,0.86,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.60,1.625,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.60,1.625,1.595,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.795,1.815,1.84,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.80,-,0.89,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.535,1.555,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.77,-,0.73,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.845,1.865,2.03,-,-,,,,
QANSSA,3.63,30/06/14,1:1,1.00,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.965,-,4.02,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.305,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.365,-,1.325,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.26,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,0.965,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.945,-,0.895,-,-,,,,
QANSZX,1.30,04/02/19,1:1,1.55,-,1.54,6,5000,,,,
QANSZV,1.57,04/02/19,1:1,1.28,-,1.27,-1.5,9500,,,,
QANSZW,1.86,04/02/19,1:1,0.985,-,1.00,1,1800,,,,
QBE Insurance Grp Last Sale Price $21.23,,,,,,,,,,,,
QBEIMC,9.50,19/05/10,1:1,11.88,11.89,11.11,-,-,,,,
QBEIMD,13.50,19/05/10,1:1,7.92,8.00,7.93,-,-,,,,
QBEIZQ,14.00,14/06/10,1:1,7.49,7.54,7.41,-22,4,,,,
QBEIOA,15.00,23/06/10,1:1,6.62,6.64,6.68,-,-,,,,
QBESMU,5.64,30/06/10,1:1,15.71,-,16.82,-,-,,,,
QBESSR,12.12,30/06/10,1:1,9.38,9.39,9.16,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,5.91,6.03,5.74,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,2.89,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,1.055,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,0.65,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,0.82,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,4.90,4.92,4.89,-10,4,,,,
QBEIMF,12.00,17/11/10,1:1,10.06,10.14,10.13,-,-,,,,
QBEIMG,19.00,17/11/10,1:1,4.81,4.87,4.90,-,-,,,,
QBEIOG,17.00,24/03/11,1:1,6.87,6.89,-,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,6.80,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,11.23,11.28,10.69,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,11.23,11.28,11.44,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,11.23,11.28,14.44,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,9.83,9.85,9.80,-,-,,,,
QBESMV,10.03,30/06/11,1:1,11.44,-,11.48,-,-,,,,
QBESM3,16.31,30/06/11,1:1,5.45,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,10.89,10.91,10.75,-,19,,,,
QBEIOI,20.00,15/12/11,1:1,6.86,6.88,6.85,-5,1,,,,
QBESOA,15.84,28/06/12,1:1,7.85,7.87,7.94,-,-,,,,
QBESMW,17.84,29/06/12,1:1,4.42,-,4.64,-,-,,,,
QBESOB,9.34,27/06/13,1:1,13.00,13.02,15.05,-,-,,,,
QBESMA,16.13,28/06/13,1:1,5.77,-,5.86,-,-,,,,
QBESOC,8.91,26/06/14,1:1,14.03,14.05,13.72,-,-,,,,
QBESSA,19.39,30/06/14,1:1,6.49,-,9.08,-,-,,,,
QBESOD,13.34,26/06/15,1:1,11.13,11.15,-,-,-,,,,
QBESZA,3.12,30/06/15,1:1,18.15,-,22.99,-,-,,,,
QBESSB,13.11,30/06/15,1:1,10.41,-,15.61,-,-,,,,
QBESWB,7.23,30/06/16,1:1,14.15,-,15.12,-,-,,,,
QBESMX,11.09,30/06/16,1:1,10.38,-,10.90,-,-,,,,
QBESWC,11.50,30/06/16,1:1,10.38,-,11.06,-,-,,,,
QBESZB,12.11,30/06/16,1:1,10.33,-,10.25,-,-,,,,
QBESWD,18.53,30/06/16,1:1,6.36,-,6.38,-,-,,,,
QBESZC,17.62,30/06/17,1:1,8.21,-,14.63,-,-,,,,
QBESMY,19.47,30/06/17,1:1,5.27,-,5.38,-,-,,,,
QBESZD,11.06,28/06/18,1:1,10.93,-,10.72,-,-,,,,
QBESMB,16.72,29/06/18,1:1,6.52,-,6.50,-,-,,,,
QBESZX,11.10,04/02/19,1:1,10.10,10.15,10.09,-18,334,,,,
Rio Tinto Ltd Last Sale Price $78.32,,,,,,,,,,,,
RIOIZA,30.00,29/04/10,1:1,48.48,48.57,42.22,-,-,,,,
RIOIZB,40.00,29/04/10,1:1,37.20,38.64,37.55,-,-,,,,
RIOIYH,58.37,14/05/10,1:1,18.91,19.27,20.25,-,-,,,,
RIOIMC,13.19,19/05/10,1:1,65.17,65.44,59.95,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,54.29,54.56,53.01,-49,100,,,,
RIOIZQ,24.59,14/06/10,1:1,54.06,54.11,49.35,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,13.51,13.53,12.62,-50,7,,,,
RIOSMU,5.29,30/06/10,1:1,73.00,-,72.77,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,51.56,51.83,49.50,-,-,,,,
RIOSSR,37.05,30/06/10,1:1,42.00,42.01,40.25,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,12.49,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,2.47,-,2.41,-,-,,,,
RIOISM,79.78,30/07/10,1:1,11.22,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,35.78,36.04,34.59,-21,5,,,,
RIOIOK,50.00,23/09/10,1:1,31.21,31.23,21.77,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,50.07,50.33,49.53,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,32.64,32.88,31.86,-,-,,,,
RIOIOG,55.00,24/03/11,1:1,31.16,31.18,-,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,50.31,50.36,51.50,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,53.93,53.95,42.47,-,-,,,,
RIOSMV,35.60,30/06/11,1:1,43.40,-,43.17,-,-,,,,
RIOSM3,105.11,30/06/11,1:1,4.27,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,42.43,42.45,37.41,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,30.30,30.32,30.07,-,-,,,,
RIOSOA,45.31,28/06/12,1:1,37.63,37.65,34.94,-,-,,,,
RIOSMW,34.35,29/06/12,1:1,44.88,-,42.12,-,-,,,,
RIOSOB,46.00,27/06/13,1:1,47.78,47.80,46.15,-,-,,,,
RIOSMA,63.52,28/06/13,1:1,23.92,-,22.00,-,-,,,,
RIOSOC,32.18,26/06/14,1:1,55.91,55.93,54.95,-,-,,,,
RIOSSA,44.47,30/06/14,1:1,42.25,-,41.96,-,-,,,,
RIOSOD,39.48,26/06/15,1:1,50.33,50.35,-,-,-,,,,
RIOSZA,3.22,30/06/15,1:1,75.14,-,118.20,-,-,,,,
RIOSWB,21.74,30/06/16,1:1,57.13,-,50.54,-,-,,,,
RIOSMX,40.55,30/06/16,1:1,41.23,-,39.20,-,-,,,,
RIOSZB,41.20,30/06/16,1:1,41.97,-,40.16,-,-,,,,
RIOSWC,50.17,30/06/16,1:1,39.95,-,-,-,-,,,,
RIOSWD,69.74,30/06/16,1:1,34.61,-,37.86,-,-,,,,
RIOSMY,39.24,30/06/17,1:1,42.92,-,41.20,-,-,,,,
RIOSMB,63.52,29/06/18,1:1,33.50,-,31.49,-,-,,,,
RIOSZX,4.34,04/02/19,1:1,73.95,74.00,74.32,-,-,,,,
RIOSZW,27.03,04/02/19,1:1,51.26,51.31,50.07,5,3,,,,
RIOSZV,36.45,04/02/19,1:1,41.84,41.89,41.37,-13,103,,,,
ResMed Inc Last Sale Price $6.93,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,4.47,4.51,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,3.48,3.52,3.03,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,3.08,3.12,-,-,-,,,,
Seek Ltd Last Sale Price $7.80,,,,,,,,,,,,
SEKSMA,3.79,28/06/13,1:1,4.30,-,3.00,-,-,,,,
Seven Network    Last Sale Price $7.43,,,,,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,0.001,0.215,0.18,-,-,,,,
SEVIMF,4.50,17/11/10,1:1,3.21,3.30,3.07,-,-,,,,
SPDR 50 Fd Last Sale Price $48.72,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,27.65,27.67,27.72,-,-,,,,
SFYSZX,19.11,04/02/19,1:1,29.58,29.63,23.88,-,-,,,,
SFYSZW,23.52,04/02/19,1:1,25.17,25.22,24.43,-,-,,,,
Stockland Last Sale Price $4.03,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.59,1.63,1.61,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.565,1.605,1.505,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.18,1.22,1.30,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.32,1.34,1.27,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.83,-,0.80,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.295,1.315,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.32,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.76,-,0.91,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.70,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,0.89,-,2.24,-,-,,,,
SGPSZX,2.20,04/02/19,1:1,1.80,1.84,-,-,-,,,,
Singapore Tel Last Sale Price $2.51,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.73,0.76,0.77,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.082,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.55,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.745,-,-,-,-,,,,
Sonic Healthcare Last Sale Price $14.36,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,6.48,6.55,7.62,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,6.94,6.99,6.85,-,-,,,,
SHLSMU,6.23,30/06/10,1:1,8.25,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,6.14,6.20,5.93,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,5.01,5.06,5.00,55,100,,,,
SHLIZR,7.60,03/06/11,1:1,7.70,7.75,8.33,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,7.70,7.75,-,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,7.41,7.43,7.81,-,-,,,,
SHLSMV,9.60,30/06/11,1:1,4.98,-,5.07,-,-,,,,
SHLSMA,9.25,28/06/13,1:1,5.42,-,7.41,-,-,,,,
SHLSWC,5.54,30/06/16,1:1,8.89,-,6.83,-,-,,,,
SHLSZB,9.49,30/06/16,1:1,6.90,-,6.86,-,-,,,,
SHLSZX,5.75,04/02/19,1:1,8.58,8.63,8.82,-,-,,,,
SHLSZW,7.46,04/02/19,1:1,6.87,6.92,6.02,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.90,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,-,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,-,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.19,,,,,,,,,,,,
SLFIOA,10.00,23/06/10,1:1,0.28,0.30,1.00,-,-,,,,
SLFSMU,6.75,30/06/10,1:1,1.605,-,2.51,-,-,,,,
SLFIOG,4.00,24/03/11,1:1,4.58,4.60,4.62,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.58,4.60,4.57,-,-,,,,
SLFSOA,11.88,28/06/12,1:1,2.07,2.09,2.23,-,-,,,,
SLFSMW,13.66,29/06/12,1:1,0.51,-,0.82,-,-,,,,
SLFSMA,9.71,28/06/13,1:1,1.305,-,1.345,-,-,,,,
SLFSZB,9.05,30/06/16,1:1,2.78,-,3.86,-,-,,,,
SLFSZX,3.53,04/02/19,1:1,4.63,4.68,4.57,-,-,,,,
SLFSZW,4.56,04/02/19,1:1,3.60,3.65,-,-,-,,,,
Santos Ltd Last Sale Price $14.77,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,6.02,6.30,6.00,-,-,,,,
STOIMC,8.50,19/05/10,1:1,6.33,6.47,6.26,-1,10,,,,
STOIMD,12.00,19/05/10,1:1,2.87,3.01,3.10,-,-,,,,
STOIZQ,6.27,14/06/10,1:1,8.56,8.61,8.84,-,-,,,,
STOIOA,9.60,23/06/10,1:1,5.39,5.41,5.23,-34,100,,,,
STOSMU,3.59,30/06/10,1:1,11.21,-,11.65,-,-,,,,
STOSSR,5.99,30/06/10,1:1,8.93,8.96,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,3.48,3.62,3.43,-23,40,,,,
STOJMH,12.00,30/06/10,1:1,3.75,3.89,3.42,-,-,,,,
STOJMG,13.96,30/06/10,1:1,1.855,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,3.80,3.82,3.68,-,-,,,,
STOIMF,9.00,17/11/10,1:1,6.33,6.47,6.43,-22,50,,,,
STOIMG,11.00,17/11/10,1:1,4.63,4.76,4.11,-,-,,,,
STOIZR,8.20,03/06/11,1:1,8.19,8.24,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,8.19,8.24,8.10,27,20,,,,
STOIOD,11.00,17/06/11,1:1,5.83,5.85,5.93,-,-,,,,
STOSMV,7.03,30/06/11,1:1,7.87,-,7.50,-,-,,,,
STOSM3,17.81,30/06/11,1:1,0.775,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,7.43,7.45,-,-,-,,,,
STOIOI,13.00,15/12/11,1:1,4.83,4.85,4.75,-,-,,,,
STOSOA,6.74,28/06/12,1:1,8.59,8.61,8.50,-,-,,,,
STOSOB,9.04,27/06/13,1:1,8.11,8.13,10.90,-,-,,,,
STOSMA,6.26,28/06/13,1:1,8.79,-,7.88,-,-,,,,
STOSOC,6.01,26/06/14,1:1,9.92,9.94,10.53,-,-,,,,
STOSOD,7.80,26/06/15,1:1,9.20,9.22,8.06,-,-,,,,
STOSZA,2.72,30/06/15,1:1,12.08,-,12.44,-,-,,,,
STOSWB,5.61,30/06/16,1:1,9.28,-,8.81,-,-,,,,
STOSZB,6.18,30/06/16,1:1,9.02,-,8.05,-,-,,,,
STOSZX,7.62,04/02/19,1:1,7.04,7.17,7.01,23,25,,,,
SPDR 200 Fd Last Sale Price $46.38,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,24.67,24.72,24.18,-,-,,,,
STWIOA,35.00,23/06/10,1:1,12.63,12.65,12.52,-,-,,,,
STWSMU,16.81,30/06/10,1:1,29.21,-,28.20,-,-,,,,
STWSSR,19.71,30/06/10,1:1,27.14,27.15,26.57,-,-,,,,
STWMMH,46.81,30/06/10,1:1,3.43,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,2.76,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,24.00,24.05,23.88,-,-,,,,
STWIOD,24.00,17/06/11,1:1,25.97,25.99,25.50,-,-,,,,
STWSMV,24.29,30/06/11,1:1,22.59,-,22.60,-,-,,,,
STWSOA,33.69,28/06/12,1:1,15.96,15.98,15.56,-,-,,,,
STWSMW,32.36,29/06/12,1:1,14.74,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,17.61,-,16.95,-,-,,,,
STWSOC,15.96,26/06/14,1:1,31.75,31.77,28.67,-,-,,,,
STWSOD,25.00,26/06/15,1:1,26.36,26.38,-,-,-,,,,
STWSWB,19.69,30/06/16,1:1,27.48,-,27.27,-,-,,,,
STWSWC,24.33,30/06/16,1:1,24.14,-,22.02,-,-,,,,
STWSZB,26.62,30/06/16,1:1,22.01,-,21.74,186,2,,,,
STWSWD,30.65,30/06/16,1:1,20.26,-,18.22,-,-,,,,
STWSZC,38.43,30/06/17,1:1,16.10,-,17.30,-,-,,,,
STWSZX,17.12,04/02/19,1:1,29.23,29.28,28.85,-50,19,,,,
STWSZW,25.05,04/02/19,1:1,21.30,21.35,20.84,-,-,,,,
STWSZV,32.17,04/02/19,1:1,14.18,14.23,13.47,-,-,,,,
Suncorp-Metway Last Sale Price $8.61,,,,,,,,,,,,
SUNIYH,16.09,14/05/10,1:1,-,0.29,0.001,-,-,,,,
SUNIMC,3.25,19/05/10,1:1,5.42,5.48,5.49,-,-,,,,
SUNIMD,4.50,19/05/10,1:1,4.18,4.24,4.22,-,-,,,,
SUNIZQ,4.65,14/06/10,1:1,4.01,4.06,3.94,-,-,,,,
SUNIOA,8.50,23/06/10,1:1,0.865,0.885,0.835,-8,10,,,,
SUNSSR,3.03,30/06/10,1:1,5.63,5.64,2.89,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,4.09,4.15,4.53,-,-,,,,
