ORIIZQ,10.00,14/06/10,1:1,15.81,-,14.51,-,-
ORIIOA,17.90,23/06/10,1:1,9.07,9.09,8.35,-,-
ORISSR,6.05,30/06/10,1:1,19.71,19.75,15.88,-,-
ORISMU,9.21,30/06/10,1:1,16.05,-,19.81,-,-
ORIJMJ,12.90,30/06/10,1:1,13.08,13.75,13.80,-,-
ORIJMG,19.01,30/06/10,1:1,7.45,-,3.64,-,-
ORIMMH,26.01,30/06/10,1:1,2.72,-,-,-,-
ORIMMI,26.01,30/06/10,1:1,2.55,-,0.39,-,-
ORIIOK,18.00,23/09/10,1:1,9.51,9.53,8.83,-,-
ORISMV,12.69,30/06/11,1:1,12.74,-,10.22,-,-
ORISM3,26.30,30/06/11,1:1,4.21,-,-,-,-
ORISMW,15.62,29/06/12,1:1,10.54,-,9.57,-,-
ORISMA,16.91,28/06/13,1:1,10.16,-,5.07,-,-
ORISOC,6.62,26/06/14,1:1,19.53,19.55,18.83,-,-
ORISSA,15.95,30/06/14,1:1,12.23,-,6.35,-,-
ORISWB,12.14,30/06/16,1:1,16.26,-,14.63,-,-
ORISMY,16.93,30/06/17,1:1,11.35,-,9.42,-,-
ORISMB,18.10,29/06/18,1:1,11.06,-,4.98,-,-
Oil Search Ltd Last Sale Price $5.81,,,,,,,,
OSHIOY,5.00,26/11/09,1:1,0.81,0.83,0.89,-,-
OSHIZZ,3.00,03/12/09,1:1,2.79,-,3.42,-,-
OSHIOO,2.50,15/12/09,1:1,3.33,3.35,3.26,-,-
OSHIMC,2.75,19/05/10,1:1,3.21,3.26,3.27,-,-
OSHIMD,4.00,19/05/10,1:1,2.10,2.14,2.26,-,-
OSHJMJ,4.03,30/06/10,1:1,2.16,2.21,2.50,-,-
OSHJMG,4.76,30/06/10,1:1,1.505,-,2.44,-,-
OSHJMH,5.25,30/06/10,1:1,1.345,1.385,1.43,-,-
OSHMMH,5.92,30/06/10,1:1,0.835,-,-,-,-
OSHIOK,5.00,23/09/10,1:1,1.72,1.74,2.66,-,-
OSHDMF,3.25,17/11/10,1:1,2.98,3.02,-,-,-
OSHSMZ,3.13,28/06/13,1:1,2.89,-,2.62,-,-
OSHSZX,2.70,04/02/19,1:1,3.08,3.13,3.23,-,-
OneSteel Ltd Last Sale Price $3.02,,,,,,,,
OSTIOO,3.50,15/12/09,1:1,0.027,0.047,0.041,-,-
OSTIMC,1.25,19/05/10,1:1,1.85,1.89,2.18,-,-
OSTIOA,4.00,23/06/10,1:1,0.325,0.345,0.495,-,-
OSTSMA,3.62,28/06/13,1:1,0.665,-,2.96,-,-
OSTSZD,3.45,28/06/18,1:1,1.41,-,-,-,-
OZ Min Last Sale Price $1.24,,,,,,,,
OZLIZZ,1.72,03/12/09,1:1,0.001,-,0.014,-,-
OZLIOO,1.50,15/12/09,1:1,0.004,0.01,0.037,-,-
OZLIOS,1.72,15/12/09,1:1,0.001,-,0.006,-,-
OZLIOI,2.25,15/12/09,1:1,0.001,-,0.002,-,-
OZLIOP,2.51,15/12/09,1:1,0.001,-,0.255,-,-
OZLIOA,2.04,23/06/10,1:1,0.053,0.073,0.026,-,-
OZLJMG,2.08,30/06/10,1:1,0.105,-,0.65,-,-
OZLJMH,2.68,30/06/10,1:1,0.074,-,0.73,-,-
OZLIMX,0.80,23/09/10,1:1,0.635,0.66,0.61,-,-
OZLIOV,1.00,23/09/10,1:1,0.44,0.46,-,-,-
OZLSOA,3.72,28/06/12,1:1,0.135,0.14,0.02,-,-
OZLSOB,1.58,27/06/13,1:1,0.395,0.405,0.47,-,-
OZLSMZ,2.32,28/06/13,1:1,0.18,-,0.205,-,-
OZLSZB,1.35,30/06/16,1:1,0.26,-,0.255,-,-
OZLSWB,1.70,30/06/16,1:1,0.85,-,0.76,-,-
CWN & Cmj Option Bsk ,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.80,1.005,3.83,-,-
Pac Brands Last Sale Price $1.31,,,,,,,,
PBGIZZ,0.81,03/12/09,1:1,0.495,-,0.355,-,-
PBGIOA,1.25,23/06/10,1:1,0.265,-,0.325,-,-
PBGSMU,1.58,30/06/10,1:1,0.17,-,1.50,-,-
PBGSMV,1.07,30/06/11,1:1,0.505,-,0.028,-,-
PBGSMA,1.59,28/06/13,1:1,0.52,-,0.975,-,-
PBGSWB,0.96,30/06/16,1:1,1.17,-,1.16,-,-
Paladin Energy Last Sale Price $4.14,,,,,,,,
PDNIOO,2.00,15/12/09,1:1,2.15,2.17,2.74,-,-
PDNIOI,3.50,15/12/09,1:1,0.755,0.775,0.85,-,-
PDNIMD,2.75,19/05/10,1:1,1.72,1.755,1.97,-,-
PDNJMG,2.50,30/06/10,1:1,2.14,2.18,2.31,-,-
PDNJMH,3.50,30/06/10,1:1,1.53,1.56,1.695,-,-
Perpetual Ltd Last Sale Price $32.53,,,,,,,,
PPTIZZ,30.00,03/12/09,1:1,2.87,-,10.25,-,-
PPTSMU,29.44,30/06/10,1:1,7.54,-,4.08,-,-
PPTJMG,31.90,30/06/10,1:1,6.00,-,-,-,-
PPTJMH,35.72,30/06/10,1:1,4.63,-,-,-,-
PPTSMV,43.09,30/06/11,1:1,6.64,-,2.29,-,-
PPTSMW,51.09,29/06/12,1:1,7.54,-,10.50,-,-
PPTSMA,33.59,28/06/13,1:1,12.45,-,-,-,-
PPTSMX,47.34,30/06/16,1:1,13.20,-,5.38,-,-
PPTSMY,56.31,30/06/17,1:1,13.25,-,27.60,-,-
PPTSMB,37.16,29/06/18,1:1,15.92,-,-,-,-
Primary Health Care Last Sale Price $5.95,,,,,,,,
PRYSMA,3.65,28/06/13,1:1,2.49,-,2.15,-,-
PRYSZC,4.49,30/06/17,1:1,2.67,-,2.20,-,-
Platinum Asset Last Sale Price $5.46,,,,,,,,
PTMIZZ,2.40,03/12/09,1:1,3.04,-,2.98,-,-
PTMJMH,2.08,30/06/10,1:1,3.63,-,2.35,-,-
PTMJMG,3.27,30/06/10,1:1,2.48,-,1.54,-,-
PTMSMW,6.00,29/06/12,1:1,1.395,-,1.90,-,-
PTMSMA,2.47,28/06/13,1:1,3.20,-,1.635,-,-
PTMSZC,5.87,30/06/17,1:1,3.57,-,0.915,-,-
Pharmaxis Ltd Last Sale Price $2.43,,,,,,,,
PXSIMU,1.00,17/12/09,1:1,1.465,-,1.11,-,-
Qantas Airways Last Sale Price $2.67,,,,,,,,
QANIZZ,1.80,03/12/09,1:1,0.865,-,0.91,-,-
QANIZR,2.25,03/12/09,1:1,0.42,-,0.80,-,-
QANIOO,3.00,15/12/09,1:1,0.021,0.041,0.23,-,-
QANIMC,1.00,19/05/10,1:1,1.77,1.81,1.925,-,-
QANIMD,1.50,19/05/10,1:1,1.28,1.32,1.54,-,-
QANIZQ,1.40,14/06/10,1:1,1.36,-,1.48,-,-
QANIOA,2.00,23/06/10,1:1,0.895,0.915,0.96,-,-
QANSSR,1.47,30/06/10,1:1,1.295,1.30,1.515,-,-
QANSMU,1.57,30/06/10,1:1,1.135,-,0.53,-,-
QANMMI,3.20,30/06/10,1:1,0.23,-,-,-,-
QANJMG,3.27,30/06/10,1:1,0.195,-,1.63,-,-
QANJMH,4.17,30/06/10,1:1,0.083,-,0.835,-,-
QANDMF,1.75,17/11/10,1:1,1.21,1.24,-,-,-
QANDMG,2.25,17/11/10,1:1,0.915,0.95,-,-,-
QANIOD,1.25,17/06/11,1:1,1.665,1.685,-,-,-
QANSMV,2.15,30/06/11,1:1,0.74,-,0.82,-,-
QANSMA,2.49,28/06/13,1:1,0.75,-,0.965,-,-
QANSOC,1.30,26/06/14,1:1,1.76,1.78,1.81,-,-
QANSSA,3.63,30/06/14,1:1,0.945,-,1.47,-,-
QANSZA,0.91,30/06/15,1:1,1.785,-,4.02,-,-
QANSSB,2.67,30/06/15,1:1,1.205,-,1.41,-,-
QANSZB,1.67,30/06/16,1:1,1.22,-,1.70,-,-
QANSWB,1.74,30/06/16,1:1,1.31,-,-,-,-
QANSMX,2.50,30/06/16,1:1,0.92,-,0.88,-,-
QANSZC,3.63,30/06/17,1:1,0.705,-,0.895,-,-
QANSZX,1.27,04/02/19,1:1,1.385,-,1.75,-,-
QANSZW,1.81,04/02/19,1:1,0.835,-,1.10,-,-
QBE Insurance Grp Last Sale Price $22.57,,,,,,,,
QBEIOY,12.00,26/11/09,1:1,10.57,11.05,10.54,-,-
QBEIZW,10.00,03/12/09,1:1,12.57,-,19.34,-,-
QBEIZZ,14.00,03/12/09,1:1,8.57,-,8.79,10,20
QBEIZR,15.00,03/12/09,1:1,7.57,-,9.09,-,-
QBEIWG,10.00,04/12/09,1:1,12.61,-,13.66,-,-
QBEIOO,15.00,15/12/09,1:1,7.63,7.65,7.52,-,-
QBEIOI,20.00,15/12/09,1:1,2.74,2.76,2.69,-,-
QBEIZA,15.00,28/01/10,1:1,7.81,7.86,-,-,-
QBEIOP,12.00,25/03/10,1:1,11.01,11.03,11.03,-,-
QBEIMC,9.50,19/05/10,1:1,13.34,13.72,12.41,-,-
QBEIMD,13.50,19/05/10,1:1,9.83,10.17,10.13,-,-
QBEIZQ,14.00,14/06/10,1:1,9.51,9.56,9.45,-,-
QBEIOA,15.00,23/06/10,1:1,8.83,8.85,8.82,-,-
QBESMU,6.30,30/06/10,1:1,16.30,-,16.82,30,6
QBESSR,12.78,30/06/10,1:1,10.71,10.73,11.01,-,-
QBEJMJ,16.13,30/06/10,1:1,7.91,8.18,8.52,-,-
QBEJMG,19.65,30/06/10,1:1,4.93,-,5.73,-,-
QBEMMH,22.05,30/06/10,1:1,3.02,-,4.41,-,-
QBEMMI,22.05,30/06/10,1:1,2.45,-,3.49,-,-
QBEJMH,25.00,30/06/10,1:1,2.71,-,9.70,-,-
QBEIOK,18.00,23/09/10,1:1,7.17,7.19,7.21,-,-
QBEDMF,12.00,17/11/10,1:1,12.07,12.41,-,-,-
QBEDMG,19.00,17/11/10,1:1,7.11,7.38,7.41,-,8
QBEISQ,19.07,31/03/11,1:1,8.91,-,9.21,-,-
QBEIOD,14.00,17/06/11,1:1,11.93,11.95,11.73,-,-
QBESMV,10.69,30/06/11,1:1,12.09,-,12.97,-,-
QBESM3,16.97,30/06/11,1:1,6.25,-,11.80,-,-
QBESOA,16.50,28/06/12,1:1,9.17,9.19,9.12,-,-
QBESMW,18.50,29/06/12,1:1,5.73,-,6.61,-,-
QBESOB,10.00,27/06/13,1:1,14.88,14.90,15.05,-,-
QBESMA,16.79,28/06/13,1:1,7.08,-,7.78,-,-
QBESOC,9.57,26/06/14,1:1,15.44,15.46,15.57,-,-
QBESSA,20.05,30/06/14,1:1,8.00,-,9.08,-,-
QBESZA,3.79,30/06/15,1:1,18.91,-,22.99,-,-
QBESSB,13.77,30/06/15,1:1,11.43,-,15.61,-,-
QBESWB,7.90,30/06/16,1:1,15.58,-,15.40,-,-
QBESMX,11.75,30/06/16,1:1,11.04,-,12.84,-,-
QBESWC,12.17,30/06/16,1:1,12.23,-,12.76,-,-
QBESZB,12.78,30/06/16,1:1,11.05,-,10.92,-,-
QBESWD,19.20,30/06/16,1:1,8.98,-,8.95,-,-
QBESZC,18.30,30/06/17,1:1,12.27,-,14.63,-,-
QBESMY,20.13,30/06/17,1:1,6.66,-,7.38,-,-
QBESZD,11.73,28/06/18,1:1,12.61,-,-,-,-
QBESMB,17.38,29/06/18,1:1,7.86,-,9.37,-,-
QBESZX,11.44,04/02/19,1:1,11.10,11.15,11.33,3,18
Rio Tinto Ltd Last Sale Price $71.89,,,,,,,,
RIOIOT,14.26,26/11/09,1:1,57.64,-,44.78,-,-
RIOIOY,20.00,26/11/09,1:1,51.90,-,37.83,-,-
RIOIZZ,44.83,03/12/09,1:1,27.11,28.40,28.17,19,16
RIOIOO,50.23,15/12/09,1:1,21.92,21.94,21.65,-86,3
RIOIOI,72.23,15/12/09,1:1,3.81,3.83,3.70,111,18
RIOJZF,25.00,28/01/10,1:1,47.16,47.25,35.35,-,-
RIOJZG,35.00,28/01/10,1:1,37.45,37.52,33.38,-,-
RIOIOP,35.00,25/03/10,1:1,38.00,38.02,28.22,-,-
RIOIZA,30.00,29/04/10,1:1,43.17,43.22,-,-,-
RIOIZB,40.00,29/04/10,1:1,34.69,34.74,36.80,-,-
RIOIYH,58.37,14/05/10,1:1,17.85,20.70,19.97,-,-
RIOIMC,13.19,19/05/10,1:1,59.25,59.79,61.95,155,10
RIOIMD,24.19,19/05/10,1:1,48.94,49.48,48.71,-129,10
RIOIZQ,24.59,14/06/10,1:1,48.40,-,38.96,-,-
RIOIOA,68.95,23/06/10,1:1,14.85,14.87,14.71,1,25
RIOSMU,5.80,30/06/10,1:1,66.29,-,55.53,-,-
RIOJMJ,27.72,30/06/10,1:1,46.02,46.56,46.94,-,-
RIOSSR,37.56,30/06/10,1:1,36.83,36.85,31.00,-,-
RIOJMG,73.12,30/06/10,1:1,13.68,-,79.10,-,-
RIOJMH,102.89,30/06/10,1:1,4.94,-,19.52,-,-
RIOISM,79.78,30/07/10,1:1,13.07,-,11.88,-,-
RIOIMX,45.00,23/09/10,1:1,32.64,33.12,33.48,-,-
RIOIOK,50.00,23/09/10,1:1,28.32,28.34,28.00,-,-
RIODMF,30.00,17/11/10,1:1,46.16,46.67,-,-,-
RIODMG,50.00,17/11/10,1:1,30.10,30.56,-,-,-
RIOIOD,27.76,17/06/11,1:1,49.10,49.12,42.47,-,-
RIOSMV,36.11,30/06/11,1:1,37.30,-,32.70,-,-
RIOSM3,105.63,30/06/11,1:1,5.80,-,-,-,-
RIOSOA,45.82,28/06/12,1:1,33.58,33.60,34.37,56,2
RIOSMW,34.87,29/06/12,1:1,38.75,-,39.47,-,-
RIOSOB,46.52,27/06/13,1:1,46.16,46.18,31.80,-,-
RIOSMA,64.04,28/06/13,1:1,22.56,-,18.97,-,-
RIOSOC,32.70,26/06/14,1:1,52.10,52.12,45.66,-,-
RIOSSA,44.99,30/06/14,1:1,37.68,-,25.53,-,-
RIOSZA,3.74,30/06/15,1:1,68.27,-,118.20,-,-
RIOSWB,22.26,30/06/16,1:1,53.16,-,41.24,-,-
RIOSMX,41.07,30/06/16,1:1,36.91,-,27.82,-,-
RIOSZB,41.73,30/06/16,1:1,35.98,-,35.73,-,-
RIOSWC,50.69,30/06/16,1:1,39.86,-,-,-,-
RIOSWD,70.26,30/06/16,1:1,35.17,-,37.86,-,-
RIOSMY,39.75,30/06/17,1:1,38.29,-,32.16,-,-
RIOSMB,64.04,29/06/18,1:1,29.80,-,25.61,-,-
RIOSZX,4.72,04/02/19,1:1,67.14,67.19,65.80,-,-
RIOSZW,26.81,04/02/19,1:1,45.05,45.10,43.96,-,-
ResMed Inc Last Sale Price $5.49,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,3.16,3.17,2.95,-,-
RMDIMD,3.50,19/05/10,1:1,2.23,2.24,2.24,-,-
RMDJMG,4.00,30/06/10,1:1,1.88,1.89,-,-,-
Seek Ltd Last Sale Price $6.32,,,,,,,,
SEKSMA,3.85,28/06/13,1:1,3.06,-,3.00,-,-
SEKSMB,3.85,29/06/18,1:1,3.48,-,3.27,-,-
Seven Network    Last Sale Price $6.51,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,0.345,0.52,0.375,-,-
SEVDMF,3.25,17/11/10,1:1,3.68,3.74,-,-,-
SPDR 50 Fd Last Sale Price $46.40,,,,,,,,
SFYIOP,20.00,25/03/10,1:1,26.84,26.97,26.85,-,-
SFYSZX,19.20,04/02/19,1:1,27.06,27.20,23.88,-,-
Stockland Last Sale Price $4.03,,,,,,,,
SGPIZZ,3.75,03/12/09,1:1,0.32,-,0.415,-,-
SGPIMC,2.25,19/05/10,1:1,1.96,2.00,-,-,-
SGPJMJ,2.63,30/06/10,1:1,1.815,1.845,1.77,-,-
SGPJMG,3.00,30/06/10,1:1,1.46,1.495,3.02,-,-
SGPIOV,3.00,23/09/10,1:1,1.53,1.55,-,-,-
SGPSMV,3.42,30/06/11,1:1,1.005,-,0.80,-,-
SGPSM3,4.62,30/06/11,1:1,0.53,-,-,-,-
SGPSOA,4.51,28/06/12,1:1,1.49,1.51,3.45,-,-
SGPSMW,5.22,29/06/12,1:1,0.56,0.62,0.585,-11,20
SGPSMA,4.04,28/06/13,1:1,0.99,-,1.18,-,-
SGPSMY,5.54,30/06/17,1:1,0.97,-,1.035,-,-
SGPSMB,4.64,29/06/18,1:1,1.16,-,2.24,-,-
Singapore Tel Last Sale Price $2.30,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.675,0.695,0.70,-,-
SGTMMH,2.67,30/06/10,1:1,0.165,-,-,-,-
SGTSM3,2.19,30/06/11,1:1,0.44,-,0.435,-,-
SGTSMA,1.89,28/06/13,1:1,0.69,-,-,-,-
SGTSMB,1.89,29/06/18,1:1,0.86,-,1.625,-,-
Sonic Healthcare Last Sale Price $14.18,,,,,,,,
SHLIZR,7.50,03/12/09,1:1,6.67,-,8.76,-,-
SHLIZZ,8.25,03/12/09,1:1,5.92,-,3.90,-,-
SHLIMD,8.00,19/05/10,1:1,6.47,6.61,6.73,-,-
SHLIZQ,7.50,14/06/10,1:1,7.00,-,7.29,-,-
SHLSMU,6.47,30/06/10,1:1,7.86,-,7.33,-,-
SHLJMG,8.50,30/06/10,1:1,6.16,6.30,6.45,-,-
SHLIOK,10.00,23/09/10,1:1,5.41,5.43,-,-,-
SHLIOD,8.00,17/06/11,1:1,7.62,7.64,7.64,-,-
SHLSMV,9.84,30/06/11,1:1,4.66,-,5.07,-,-
SHLSMA,9.49,28/06/13,1:1,5.18,-,7.41,-,-
SHLSWC,5.79,30/06/16,1:1,8.69,-,6.83,-,-
SHLSZB,9.74,30/06/16,1:1,6.65,-,6.86,-,-
SHLSZX,5.83,04/02/19,1:1,8.32,8.37,7.72,-,-
Sigma Pharmaceutical Last Sale Price $1.00,,,,,,,,
SIPIWH,0.48,04/12/09,1:1,0.455,-,0.55,-,-
SIPJMG,0.99,30/06/10,1:1,0.19,-,0.36,-,-
SIPSMV,1.78,30/06/11,1:1,0.061,-,0.105,-,-
SPDR Prop Fd Last Sale Price $8.15,,,,,,,,
SLFIOP,4.00,25/03/10,1:1,4.26,4.28,4.28,-,-
SLFIOA,10.00,23/06/10,1:1,0.98,1.00,1.00,-,-
SLFSMU,6.79,30/06/10,1:1,1.635,-,2.51,-,-
SLFIOD,4.25,17/06/11,1:1,4.71,4.73,4.76,-,-
SLFSOA,11.92,28/06/12,1:1,2.38,2.40,2.81,-,-
SLFSMW,13.70,29/06/12,1:1,0.425,-,0.725,-,-
SLFSMA,9.75,28/06/13,1:1,1.26,-,-,-,-
SLFSZB,9.09,30/06/16,1:1,2.24,-,2.90,-,-
SLFSZX,3.47,04/02/19,1:1,4.65,4.70,4.52,-,-
Santos Ltd Last Sale Price $14.77,,,,,,,,
STOIOY,12.00,26/11/09,1:1,2.77,2.79,3.39,-,-
STOIZR,6.00,03/12/09,1:1,8.76,-,13.78,-,-
STOIZZ,8.07,03/12/09,1:1,6.69,-,7.82,-,-
STOIOO,5.59,15/12/09,1:1,9.21,9.23,8.95,-,-
STOIOI,7.59,15/12/09,1:1,7.21,7.23,7.44,-,-
STOIYH,8.14,14/05/10,1:1,6.76,7.02,7.37,-,-
STOIMC,8.50,19/05/10,1:1,6.74,6.81,6.88,-,-
STOIMD,12.00,19/05/10,1:1,3.99,4.05,4.26,-,-
STOIZQ,6.27,14/06/10,1:1,8.80,8.85,9.15,-,-
STOIOA,9.60,23/06/10,1:1,5.93,5.95,6.40,-,-
STOSMU,3.79,30/06/10,1:1,11.16,-,11.72,-,-
STOSSR,6.19,30/06/10,1:1,8.88,8.89,9.49,-,-
STOJMJ,11.97,30/06/10,1:1,4.25,4.32,4.70,-,-
STOJMH,12.00,30/06/10,1:1,4.12,4.21,11.27,-,-
STOJMG,13.96,30/06/10,1:1,2.76,-,10.47,-,-
STOIOK,12.00,23/09/10,1:1,4.71,4.73,4.90,-,-
STODMF,7.50,17/11/10,1:1,8.07,8.15,-,-,-
STODMG,11.00,17/11/10,1:1,5.50,5.57,-,-,-
STOIOD,11.00,17/06/11,1:1,6.70,6.72,7.18,-,-
STOSMV,7.23,30/06/11,1:1,7.86,-,7.44,-,-
STOSM3,18.01,30/06/11,1:1,1.38,-,-,-,-
STOSOA,6.93,28/06/12,1:1,8.74,8.76,9.00,-,-
STOSOB,9.24,27/06/13,1:1,8.73,8.75,10.90,-,-
STOSMA,6.46,28/06/13,1:1,8.85,-,10.44,-,-
STOSOC,6.21,26/06/14,1:1,10.33,10.35,10.53,-,-
STOSZA,2.92,30/06/15,1:1,11.95,-,12.44,-,-
STOSWB,5.82,30/06/16,1:1,9.24,-,11.26,-,-
STOSZB,6.38,30/06/16,1:1,9.19,-,9.78,-,-
STOSZX,7.61,04/02/19,1:1,7.13,7.18,7.59,-,-
SPDR 200 Fd Last Sale Price $44.48,,,,,,,,
STWIZW,25.00,03/12/09,1:1,19.50,-,12.96,-,-
STWIZQ,22.00,14/06/10,1:1,23.36,23.41,24.08,-,-
STWIOA,35.00,23/06/10,1:1,13.61,13.63,14.35,-,-
STWSMU,17.47,30/06/10,1:1,27.00,-,28.20,-,-
STWSSR,20.37,30/06/10,1:1,25.18,25.19,25.72,-,-
STWMMH,46.81,30/06/10,1:1,6.41,-,-,-,-
STWMMI,46.81,30/06/10,1:1,5.63,-,1.445,-,-
STWIOD,24.00,17/06/11,1:1,25.43,25.45,25.73,-,-
STWSMV,24.95,30/06/11,1:1,20.49,-,20.39,-,-
STWSOA,34.35,28/06/12,1:1,15.17,15.19,15.24,-21,14
STWSMW,33.02,29/06/12,1:1,12.80,-,14.39,-,-
STWSMA,30.62,28/06/13,1:1,15.68,-,14.45,-,-
STWSOC,16.63,26/06/14,1:1,30.01,30.03,28.51,-,-
STWSWB,20.37,30/06/16,1:1,25.71,-,27.02,-,-
STWSWC,25.01,30/06/16,1:1,22.61,-,23.14,-,-
STWSZB,27.29,30/06/16,1:1,20.86,-,21.77,-,-
STWSWD,31.33,30/06/16,1:1,18.98,-,20.11,-,-
STWSZC,39.10,30/06/17,1:1,16.47,-,17.30,-,-
STWSZX,17.32,04/02/19,1:1,27.11,27.18,27.10,-,-
STWSZW,25.03,04/02/19,1:1,19.40,19.47,19.66,-,-
Suncorp-Metway Last Sale Price $8.78,,,,,,,,
SUNIOY,3.50,26/11/09,1:1,5.28,-,5.75,-,-
SUNIZW,5.92,03/12/09,1:1,2.85,-,2.88,-,-
SUNIZR,8.45,03/12/09,1:1,0.515,0.685,0.55,-,-
SUNIZZ,8.45,03/12/09,1:1,0.515,0.615,0.55,5,3
SUNIOO,8.00,15/12/09,1:1,0.885,0.905,0.95,-1,60
SUNIOI,12.00,15/12/09,1:1,0.014,-,0.19,-,-
SUNIOP,4.00,25/03/10,1:1,4.89,4.91,5.23,-,-
SUNIYH,16.09,14/05/10,1:1,0.475,0.70,0.545,-,-
SUNIMC,3.25,19/05/10,1:1,5.67,5.81,6.08,-,-
SUNIMD,4.50,19/05/10,1:1,4.49,4.63,4.65,-5,30
SUNIZQ,4.65,14/06/10,1:1,4.42,-,2.69,-,-
SUNIOA,8.50,23/06/10,1:1,1.715,1.735,1.775,-21,30
SUNSSR,3.18,30/06/10,1:1,5.78,5.79,2.89,-,-
SUNJMJ,4.84,30/06/10,1:1,4.35,4.49,4.44,-,-
SUNSMU,6.67,30/06/10,1:1,2.38,-,0.315,-,-
SUNJMG,10.59,30/06/10,1:1,0.96,-,1.02,-,-
SUNJMH,13.56,30/06/10,1:1,0.52,-,2.95,-,-
SUNISM,9.28,30/07/10,1:1,0.82,-,0.705,-,-
SUNDMF,4.50,17/11/10,1:1,4.84,4.96,-,-,-
SUNDMG,7.00,17/11/10,1:1,3.12,3.22,-,-,-
SUNIOD,4.25,17/06/11,1:1,5.40,5.42,5.55,-,-
SUNSM3,11.58,30/06/11,1:1,0.80,-,-,-,-
SUNSMV,12.17,30/06/11,1:1,0.70,-,0.41,-,-
SUNSOA,11.61,28/06/12,1:1,1.70,1.72,5.28,-,-
SUNSOB,6.07,27/06/13,1:1,4.72,4.74,4.64,-,-
SUNSMA,8.28,28/06/13,1:1,2.37,-,1.87,-,-
SUNSOC,3.94,26/06/14,1:1,5.90,5.92,5.41,-,-
SUNSSA,11.70,30/06/14,1:1,2.55,-,2.39,-,-
SUNSZA,5.79,30/06/15,1:1,3.28,-,1.60,-,-
SUNSSB,7.90,30/06/15,1:1,3.53,-,3.95,-,-
SUNSWB,8.41,30/06/16,1:1,3.77,-,3.86,-,-
SUNSZB,10.11,30/06/16,1:1,0.92,-,1.32,-,-
SUNSWC,11.26,30/06/16,1:1,3.02,-,3.16,-,-
SUNSMX,13.58,30/06/16,1:1,1.915,-,5.56,-,-
SUNSWD,14.06,30/06/16,1:1,2.65,-,2.72,-,-
SUNSZC,7.75,30/06/17,1:1,0.86,-,0.04,-,-
SUNSZD,7.42,28/06/18,1:1,1.235,-,0.06,-,-
SUNSMB,8.88,29/06/18,1:1,3.02,-,5.81,-,-
SUNSZX,2.77,04/02/19,1:1,5.98,6.03,5.89,-,-
SUNSZW,4.07,04/02/19,1:1,4.68,4.73,4.69,-,-
Tabcorp Hldgs Ltd Last Sale Price $7.12,,,,,,,,
TAHIZZ,5.74,03/12/09,1:1,1.38,-,1.65,-,-
TAHIOO,6.99,15/12/09,1:1,0.32,0.34,0.65,-,-
TAHIYH,12.87,14/05/10,1:1,0.29,0.605,0.35,-,-
TAHIMC,3.50,19/05/10,1:1,3.75,3.82,3.86,-,-
TAHIMD,5.00,19/05/10,1:1,2.44,2.50,2.68,-,-
TAHIZQ,3.75,14/06/10,1:1,3.53,-,3.63,-,-
TAHIOA,6.47,23/06/10,1:1,1.495,1.515,1.675,-,-
TAHSSR,3.11,30/06/10,1:1,4.14,4.16,4.35,-,-
TAHJMH,8.39,30/06/10,1:1,0.72,-,1.255,-,-
TAHJMG,8.99,30/06/10,1:1,0.615,-,4.80,-,-
TAHSMU,9.03,30/06/10,1:1,0.145,-,2.38,-,-
TAHDMF,4.00,17/11/10,1:1,3.62,3.68,-,-,-
TAHDMG,5.50,17/11/10,1:1,2.53,2.58,-,-,-
TAHIOD,5.00,17/06/11,1:1,3.19,3.21,3.41,-,-
TAHSM3,8.23,30/06/11,1:1,0.65,-,-,-,-
TAHSMV,8.32,30/06/11,1:1,0.625,-,0.655,-,-
TAHSMW,10.24,29/06/12,1:1,0.535,-,3.19,-,-
TAHSMA,7.37,28/06/13,1:1,1.30,-,1.095,-,-
TAHSSA,8.72,30/06/14,1:1,2.17,-,2.51,-,-
TAHSZA,5.52,30/06/15,1:1,2.52,-,2.68,-,-
TAHSSB,6.34,30/06/15,1:1,3.14,-,2.76,-,-
TAHSWB,6.42,30/06/16,1:1,2.28,-,2.53,-,-
TAHSZB,8.27,30/06/16,1:1,1.83,-,1.24,-,-
TAHSWD,8.98,30/06/16,1:1,1.52,-,2.36,-,-
TAHSMX,9.73,30/06/16,1:1,1.125,-,0.915,-,-
TAHSMY,11.22,30/06/17,1:1,1.045,-,6.76,-,-
TAHSMB,7.67,29/06/18,1:1,1.61,-,-,-,-
TAHSZX,3.05,04/02/19,1:1,4.04,4.09,4.04,-,-
Transurban Last Sale Price $5.51,,,,,,,,
TCLIZZ,3.50,03/12/09,1:1,2.00,-,2.06,-,-
TCLIOO,3.50,15/12/09,1:1,2.02,2.04,2.03,-,-
TCLIOF,3.50,25/03/10,1:1,2.17,2.19,-,-,-
TCLIYH,6.10,14/05/10,1:1,0.35,0.465,-,-,-
TCLIZQ,2.80,14/06/10,1:1,2.80,-,-,-,-
TCLIOA,4.00,23/06/10,1:1,1.85,1.87,1.31,-,-
TCLSSR,2.06,30/06/10,1:1,3.55,3.56,3.58,-,-
