Warrants Market - Daily,,,,,,,,,,,,
XAO 4825.5 at 16:34 11/3/2010  Report at 19:05 Thursday 11/3/2010. Processed 19:15 Thursday 11/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
STWSZX,17.07,04/02/19,1:1,28.41,28.46,28.61,-,-,,,,
STWSZW,24.96,04/02/19,1:1,20.52,20.57,20.58,-3,12,,,,
STWSZV,32.06,04/02/19,1:1,13.42,13.47,13.47,-,96,,,,
Suncorp-Metway Last Sale Price $8.52,,,,,,,,,,,,
SUNIOP,4.00,25/03/10,1:1,4.53,4.55,4.54,-,-,,,,
SUNIYH,16.09,14/05/10,1:1,-,0.32,0.001,-,-,,,,
SUNIMC,3.25,19/05/10,1:1,5.35,5.37,5.49,-,-,,,,
SUNIMD,4.50,19/05/10,1:1,4.13,4.15,4.08,-,-,,,,
SUNIZQ,4.65,14/06/10,1:1,3.94,3.99,3.79,-,-,,,,
SUNIOA,8.50,23/06/10,1:1,0.90,0.92,1.01,-,-,,,,
SUNSSR,3.03,30/06/10,1:1,5.56,5.57,2.89,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,4.03,4.05,4.53,-,-,,,,
SUNSMU,6.52,30/06/10,1:1,2.18,-,2.35,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.345,-,1.02,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.066,-,2.95,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.35,-,0.705,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,4.39,4.41,4.60,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,2.47,2.48,2.59,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,4.68,4.73,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,4.68,4.73,-,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,4.68,4.73,5.07,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,4.92,4.94,5.55,-,-,,,,
SUNSMV,12.02,30/06/11,1:1,0.305,-,0.53,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,4.57,4.59,4.72,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,3.04,3.06,3.15,-,-,,,,
SUNSOA,11.46,28/06/12,1:1,1.48,1.50,5.28,-,-,,,,
SUNSOB,5.92,27/06/13,1:1,4.48,4.50,4.80,-,-,,,,
SUNSMA,8.13,28/06/13,1:1,1.73,-,2.28,-,-,,,,
SUNSOC,3.79,26/06/14,1:1,5.70,5.72,5.49,-,-,,,,
SUNSSA,11.55,30/06/14,1:1,2.12,-,2.34,-,-,,,,
SUNSZA,5.64,30/06/15,1:1,2.67,-,1.60,-,-,,,,
SUNSSB,7.75,30/06/15,1:1,3.11,-,3.95,-,-,,,,
SUNSWB,8.25,30/06/16,1:1,-,-,3.08,-,-,,,,
SUNSZB,9.96,30/06/16,1:1,2.70,-,2.21,-,-,,,,
SUNSWC,11.11,30/06/16,1:1,-,-,2.02,-,-,,,,
SUNSMX,13.43,30/06/16,1:1,1.14,-,1.545,-,-,,,,
SUNSWD,13.91,30/06/16,1:1,1.54,-,2.04,-,-,,,,
SUNSZC,7.59,30/06/17,1:1,2.21,-,0.04,-,-,,,,
SUNSZD,7.27,28/06/18,1:1,2.36,-,0.06,-,-,,,,
SUNSMB,8.73,29/06/18,1:1,2.14,-,2.67,-,-,,,,
SUNSZX,2.69,04/02/19,1:1,5.80,5.85,5.61,-,-,,,,
SUNSZW,4.02,04/02/19,1:1,4.47,4.52,4.38,-,-,,,,
Sth Cross Media Last Sale Price $2.10,,,,,,,,,,,,
SXLSMU,3.04,30/06/10,1:1,0.12,-,0.105,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.84,,,,,,,,,,,,
TAHIYH,12.87,14/05/10,1:1,-,0.11,0.085,-,-,,,,
TAHIMC,3.50,19/05/10,1:1,3.41,3.43,3.82,-,-,,,,
TAHIMD,5.00,19/05/10,1:1,1.965,1.985,2.11,-,-,,,,
TAHIZQ,3.75,14/06/10,1:1,3.13,3.18,3.63,-,-,,,,
TAHIOA,6.47,23/06/10,1:1,0.85,0.87,0.945,-,-,,,,
TAHSSR,2.81,30/06/10,1:1,4.12,4.13,4.12,-,-,,,,
TAHJMH,8.39,30/06/10,1:1,0.18,-,1.255,-,-,,,,
TAHSMU,8.73,30/06/10,1:1,0.023,-,0.027,-235.3,6,,,,
TAHJMG,8.99,30/06/10,1:1,0.105,-,4.80,-,-,,,,
TAHIMF,4.00,17/11/10,1:1,3.14,3.16,3.15,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.98,2.00,2.08,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.53,3.58,3.61,1,30,,,,
TAHIOD,5.00,17/06/11,1:1,2.71,2.73,2.72,-,-,,,,
TAHSMV,8.02,30/06/11,1:1,0.40,-,0.425,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,3.41,3.43,-,-,-,,,,
TAHSMW,9.94,29/06/12,1:1,0.35,-,0.35,-,-,,,,
TAHSMA,7.07,28/06/13,1:1,1.085,-,1.095,-,-,,,,
TAHSSA,8.42,30/06/14,1:1,2.02,-,2.51,-,-,,,,
TAHSZA,5.22,30/06/15,1:1,2.45,-,2.42,-,-,,,,
TAHSSB,6.04,30/06/15,1:1,3.01,-,2.76,-,-,,,,
TAHSWB,6.11,30/06/16,1:1,-,-,1.82,-,-,,,,
TAHSZB,7.96,30/06/16,1:1,1.80,-,1.775,-,-,,,,
TAHSWD,8.68,30/06/16,1:1,1.095,-,1.19,-,-,,,,
TAHSMX,9.43,30/06/16,1:1,1.03,-,0.915,-,-,,,,
TAHSMY,10.92,30/06/17,1:1,0.985,-,6.76,-,-,,,,
TAHSMB,7.37,29/06/18,1:1,1.545,-,-,-,-,,,,
TAHSZX,2.82,04/02/19,1:1,3.99,4.04,3.94,-,-,,,,
TAHSZW,3.79,04/02/19,1:1,3.02,3.07,3.05,-,-,,,,
Transurban Last Sale Price $5.16,,,,,,,,,,,,
TCLIOF,3.50,25/03/10,1:1,1.68,1.70,1.735,-,-,,,,
TCLIYH,6.10,14/05/10,1:1,0.067,0.18,-,-,-,,,,
TCLIZQ,2.80,14/06/10,1:1,2.39,2.44,2.54,-,-,,,,
TCLIOA,4.00,23/06/10,1:1,1.33,1.35,1.45,-,-,,,,
TCLSSR,1.94,30/06/10,1:1,3.27,3.28,3.32,-35,21,,,,
TCLMMI,4.49,30/06/10,1:1,0.51,-,-,-,-,,,,
TCLJMG,4.76,30/06/10,1:1,0.73,-,1.12,-,-,,,,
TCLSMV,3.14,30/06/11,1:1,2.12,-,2.39,-,-,,,,
TCLSOA,4.09,28/06/12,1:1,1.885,1.905,2.23,-,-,,,,
TCLSMW,4.75,29/06/12,1:1,0.705,-,1.68,-,-,,,,
TCLSMA,3.76,28/06/13,1:1,1.56,-,1.67,-,-,,,,
TCLSZA,2.10,30/06/15,1:1,3.03,-,3.55,-,-,,,,
TCLSSB,3.36,30/06/15,1:1,2.83,-,3.46,-,-,,,,
TCLSWB,2.55,30/06/16,1:1,2.76,-,2.72,-,-,,,,
TCLSZB,3.19,30/06/16,1:1,2.37,-,2.79,-,-,,,,
TCLSMX,3.85,30/06/16,1:1,1.425,-,2.32,-,-,,,,
TCLSMY,5.08,30/06/17,1:1,0.765,-,1.62,-,-,,,,
TCLSMB,4.06,29/06/18,1:1,1.27,-,2.91,-,-,,,,
TCLSZX,2.05,04/02/19,1:1,3.08,3.13,3.42,-,-,,,,
TCLSZW,2.95,04/02/19,1:1,2.18,2.23,2.28,-,-,,,,
Telecom Corp Last Sale Price $1.73,,,,,,,,,,,,
TELIYH,3.20,14/05/10,1:1,-,0.115,-,-,-,,,,
TELIZQ,1.20,14/06/10,1:1,0.54,-,0.88,-,-,,,,
TELJMG,1.25,30/06/10,1:1,0.535,0.555,0.65,-,-,,,,
TELJMH,1.75,30/06/10,1:1,0.23,0.245,-,-,-,,,,
TELSMU,2.26,30/06/10,1:1,0.001,-,0.985,-,-,,,,
TELIMF,1.00,17/11/10,1:1,0.805,0.825,-,-,-,,,,
TELSMV,2.84,30/06/11,1:1,0.015,-,1.155,-,-,,,,
TELSMZ,1.67,28/06/13,1:1,0.285,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.80,,,,,,,,,,,,
TENIYH,2.40,14/05/10,1:1,-,0.073,-,-,-,,,,
TENJMG,1.00,30/06/10,1:1,0.855,0.885,0.685,-,-,,,,
TENSMU,2.67,30/06/10,1:1,0.006,-,0.048,-,-,,,,
TENSMV,1.65,30/06/11,1:1,0.38,-,0.32,-,-,,,,
TENSWB,1.73,30/06/16,1:1,0.65,-,0.46,-,-,,,,
Timbercorp Ltd Last Sale Price $0.04,,,,,,,,,,,,
TIMJMG,0.77,30/06/10,1:1,-,-,0.93,-,-,,,,
Telstra Corp Last Sale Price $3.07,,,,,,,,,,,,
TLSIOP,2.00,25/03/10,1:1,1.075,1.095,0.915,-,-,,,,
TLSIYH,3.70,14/05/10,1:1,0.036,0.097,0.037,-,-,,,,
TLSIMC,1.50,19/05/10,1:1,1.605,1.625,1.465,-,-,,,,
TLSIMD,2.25,19/05/10,1:1,0.895,0.915,0.905,15,1480,,,,
TLSISI,2.00,25/05/10,1:1,1.10,-,-,-,-,,,,
TLSIZR,2.25,14/06/10,1:1,0.855,0.88,0.87,9,50,,,,
TLSIZQ,2.50,14/06/10,1:1,0.64,0.665,0.595,-,-,,,,
TLSIOA,2.75,23/06/10,1:1,0.44,0.46,0.43,4.5,1415,,,,
TLSSSR,1.74,30/06/10,1:1,1.38,1.39,1.56,-,-,,,,
TLSSMU,2.38,30/06/10,1:1,0.745,-,0.70,-,-,,,,
TLSJMJ,2.42,30/06/10,1:1,0.79,0.81,0.72,-,-,,,,
TLSJMG,2.98,30/06/10,1:1,0.265,-,0.235,-,-,,,,
TLSJM2,3.19,30/06/10,1:1,0.165,-,-,-,-,,,,
TLSJM1,3.71,30/06/10,1:1,0.037,-,-,-,-,,,,
TLSJMH,3.87,30/06/10,1:1,0.021,-,0.275,-,-,,,,
TLSMMI,4.30,30/06/10,1:1,0.002,-,0.17,-,-,,,,
TLSISM,3.23,30/07/10,1:1,0.13,-,0.11,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.44,0.46,0.44,3,100,,,,
TLSIMF,2.00,17/11/10,1:1,1.22,1.235,1.13,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,0.685,0.70,0.69,9,100,,,,
TLSIMZ,1.50,24/03/11,1:1,1.745,1.765,1.63,-,-,,,,
TLSISQ,2.91,31/03/11,1:1,0.875,-,1.22,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.385,1.41,1.465,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.385,1.41,-,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.385,1.41,1.345,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.215,1.24,1.17,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.365,1.385,1.295,-,-,,,,
TLSSMV,1.85,30/06/11,1:1,1.27,-,1.15,-,-,,,,
TLSSM3,3.56,30/06/11,1:1,0.135,-,1.38,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.325,1.345,1.32,10,15,,,,
TLSIOI,3.25,15/12/11,1:1,0.88,0.90,0.88,5.5,12,,,,
TLSSOA,2.10,28/06/12,1:1,1.155,1.175,1.155,11,150,,,,
TLSSMW,1.43,29/06/12,1:1,1.665,-,1.69,-,-,,,,
TLSSOB,1.60,27/06/13,1:1,1.575,1.595,1.475,-,-,,,,
TLSSMA,2.20,28/06/13,1:1,1.01,-,1.215,-,-,,,,
TLSSOC,1.48,26/06/14,1:1,1.75,1.77,1.835,-,-,,,,
TLSSSA,2.46,30/06/14,1:1,1.045,-,1.22,-,-,,,,
TLSSOD,1.86,26/06/15,1:1,1.575,1.595,1.57,10,29,,,,
TLSSSB,1.41,30/06/15,1:1,1.725,-,1.87,-,-,,,,
TLSSZA,1.43,30/06/15,1:1,1.685,-,1.555,-,-,,,,
TLSSWB,1.13,30/06/16,1:1,-,-,2.05,-,-,,,,
TLSSMX,2.20,30/06/16,1:1,0.965,-,1.80,-,-,,,,
TLSSWD,2.21,30/06/16,1:1,0.91,-,0.92,-,-,,,,
TLSSZZ,2.26,30/06/17,1:1,1.08,-,0.945,-,-,,,,
TLSSZM,2.33,30/06/17,1:1,1.055,-,1.165,-,-,,,,
TLSSZX,1.74,04/02/19,1:1,1.31,1.34,1.31,10,80,,,,
Toll Hldgs Ltd Last Sale Price $7.13,,,,,,,,,,,,
TOLIYH,16.53,14/05/10,1:1,-,0.305,0.58,-,-,,,,
TOLIMC,3.50,19/05/10,1:1,3.72,3.73,3.84,-,-,,,,
TOLIZQ,3.50,14/06/10,1:1,3.66,3.71,4.86,-,-,,,,
TOLSSR,3.37,30/06/10,1:1,3.86,3.87,5.60,-,-,,,,
TOLJMJ,4.84,30/06/10,1:1,2.65,2.66,4.12,-,-,,,,
TOLMMH,5.74,30/06/10,1:1,1.295,-,-,-,-,,,,
TOLMMI,5.74,30/06/10,1:1,0.875,-,-,-,-,,,,
TOLJMH,7.00,30/06/10,1:1,0.85,0.86,0.875,2.5,50,,,,
TOLJMG,7.09,30/06/10,1:1,0.78,-,2.01,-,-,,,,
TOLIMX,6.00,23/09/10,1:1,1.745,1.755,1.89,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,1.735,1.755,1.83,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,3.31,3.36,3.10,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,3.31,3.36,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,3.31,3.36,3.30,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,3.27,3.29,3.35,-,-,,,,
TOLSOA,8.13,28/06/12,1:1,1.345,1.365,1.38,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,8.88,29/06/12,1:1,0.82,-,1.04,-,-,,,,
TOLSOB,2.09,27/06/13,1:1,5.25,5.27,5.29,-,-,,,,
TOLSMZ,3.59,28/06/13,1:1,3.73,-,5.03,-,-,,,,
TOLSMA,5.81,28/06/13,1:1,2.10,-,2.15,-,-,,,,
TOLSOC,2.35,26/06/14,1:1,5.15,5.17,5.13,-,-,,,,
TOLSSA,7.32,30/06/14,1:1,2.59,-,3.48,-,-,,,,
TOLSOD,4.88,26/06/15,1:1,3.79,3.81,-,-,-,,,,
TOLSWF,3.19,30/06/16,1:1,-,-,5.09,-,-,,,,
TOLSWE,7.30,30/06/16,1:1,2.09,-,2.14,-,-,,,,
TOLSMY,0.70,30/06/17,1:1,6.55,-,7.89,-,-,,,,
TOLSZC,7.92,30/06/17,1:1,2.88,-,2.64,-,-,,,,
TOLSM2,9.80,30/06/17,1:1,1.71,-,2.12,-,-,,,,
TOLSZD,3.73,28/06/18,1:1,3.15,-,-,-,-,,,,
TOLSMB,6.41,29/06/18,1:1,2.57,-,3.31,-,-,,,,
TOLSZX,2.62,04/02/19,1:1,4.48,4.53,4.00,-,-,,,,
TOLSZW,4.23,04/02/19,1:1,2.87,2.92,2.99,-,-,,,,
Transpacific Indust Last Sale Price $1.33,,,,,,,,,,,,
TPIJMG,5.95,30/06/10,1:1,0.001,-,0.26,-,-,,,,
TPISMA,4.54,28/06/13,1:1,0.14,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.47,,,,,,,,,,,,
TTSSSR,1.33,30/06/10,1:1,1.175,1.18,1.10,-,-,,,,
TTSSMU,1.40,30/06/10,1:1,1.095,-,0.89,-,-,,,,
TTSJMG,1.75,30/06/10,1:1,0.795,0.815,0.73,-,-,,,,
TTSJMJ,2.15,30/06/10,1:1,0.47,0.485,0.59,-,-,,,,
TTSIOV,2.00,23/09/10,1:1,0.72,0.74,0.68,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.325,1.345,1.22,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.29,1.31,1.27,-,-,,,,
TTSSMW,2.41,29/06/12,1:1,0.415,-,0.515,-,-,,,,
TTSSMA,2.12,28/06/13,1:1,0.605,-,0.52,-,-,,,,
TTSSSB,1.27,30/06/15,1:1,1.365,-,1.455,-,-,,,,
TTSSZX,1.33,04/02/19,1:1,1.12,1.17,1.11,-,-,,,,
UGL Ltd Last Sale Price $14.62,,,,,,,,,,,,
UGLJMG,10.42,30/06/10,1:1,4.58,-,6.99,-,-,,,,
UGLMMI,12.66,30/06/10,1:1,1.565,-,2.65,-,-,,,,
UGLSMA,7.86,28/06/13,1:1,7.25,-,6.55,-,-,,,,
UGLSSA,7.42,30/06/14,1:1,8.78,-,3.39,-,-,,,,
UGLSSB,7.72,30/06/15,1:1,8.76,-,-,-,-,,,,
UGLSWB,6.22,30/06/16,1:1,8.80,-,5.98,-,-,,,,
UGLSMB,8.45,29/06/18,1:1,6.94,-,9.36,-,-,,,,
UGLSZX,4.56,04/02/19,1:1,10.03,10.08,7.95,-,-,,,,
UGLSZW,8.05,04/02/19,1:1,6.54,6.59,6.38,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.77,,,,,,,,,,,,
VBAIOA,0.50,23/06/10,1:1,0.30,0.32,0.275,-,-,,,,
West Aust News Last Sale Price $7.46,,,,,,,,,,,,
WANIOA,6.00,23/06/10,1:1,1.835,1.855,1.76,-,-,,,,
WANSMU,3.37,30/06/10,1:1,4.15,-,4.37,-,-,,,,
WANJMG,7.74,30/06/10,1:1,0.715,-,3.55,-,-,,,,
Westpac Banking Last Sale Price $27.00,,,,,,,,,,,,
WBCIZA,12.00,29/04/10,1:1,15.08,15.13,12.23,-,-,,,,
WBCIZB,15.00,29/04/10,1:1,12.11,12.16,10.70,-,-,,,,
WBCIYH,20.50,14/05/10,1:1,6.60,6.88,6.90,-,-,,,,
WBCIY2,20.53,14/05/10,1:1,6.57,6.85,6.90,-,-,,,,
WBCIMC,10.00,19/05/10,1:1,17.24,17.28,17.35,-,-,,,,
WBCIMD,15.00,19/05/10,1:1,12.31,12.35,12.31,-,-,,,,
WBCISI,11.50,25/05/10,1:1,15.63,-,-,-,-,,,,
WBCIZP,11.00,14/06/10,1:1,16.16,16.21,16.32,-,-,,,,
WBCIZQ,11.50,14/06/10,1:1,15.67,16.05,15.65,-,-,,,,
WBCIOB,12.72,23/06/10,1:1,14.59,14.61,14.80,-,-,,,,
WBCIOA,16.00,23/06/10,1:1,11.38,11.40,11.23,-,-,,,,
WBCIOS,23.00,23/06/10,1:1,5.10,5.12,5.16,-5,300,,,,
WBCSSR,6.94,30/06/10,1:1,20.21,20.22,18.22,-,-,,,,
WBCSMU,8.87,30/06/10,1:1,18.38,-,17.79,-,-,,,,
WBCSSS,13.50,30/06/10,1:1,13.84,13.85,13.80,-,-,,,,
WBCJMJ,15.05,30/06/10,1:1,12.83,12.87,10.06,-,-,,,,
WBCJMG,17.86,30/06/10,1:1,9.63,-,6.22,-,-,,,,
WBCMMH,19.94,30/06/10,1:1,6.16,-,-,-,-,,,,
WBCMMI,19.94,30/06/10,1:1,4.73,-,0.87,-,-,,,,
WBCJMH,22.62,30/06/10,1:1,5.13,-,5.25,-,-,,,,
WBCISM,16.43,30/07/10,1:1,10.89,-,11.18,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,8.41,8.45,8.30,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,8.30,8.32,8.31,-,-,,,,
WBCIMF,14.00,17/11/10,1:1,14.01,14.05,14.15,-,-,,,,
WBCIMG,22.00,17/11/10,1:1,7.66,7.70,7.70,-,-,,,,
WBCISQ,12.71,31/05/11,1:1,15.91,-,15.55,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,15.85,15.90,15.92,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,14.91,14.96,13.41,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,14.91,14.96,14.30,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,14.91,14.96,14.22,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,15.30,15.32,15.01,-,-,,,,
WBCSMV,12.25,30/06/11,1:1,15.08,-,15.11,-,-,,,,
WBCSM3,17.01,30/06/11,1:1,10.51,-,8.25,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,15.23,15.25,15.20,67,2,,,,
WBCIOI,18.00,15/12/11,1:1,12.64,12.66,11.55,-,-,,,,
WBCSOA,13.89,28/06/12,1:1,13.77,13.79,13.99,-,-,,,,
WBCSOY,14.15,28/06/12,1:1,14.78,14.80,13.42,-,-,,,,
WBCSMW,13.70,29/06/12,1:1,13.67,-,13.73,-,-,,,,
WBCSOZ,8.56,27/06/13,1:1,19.36,19.38,0.022,-,-,,,,
WBCSOB,8.90,27/06/13,1:1,18.56,18.58,17.99,-,-,,,,
WBCSMZ,12.01,28/06/13,1:1,15.41,-,15.43,-,-,,,,
WBCSMA,14.39,28/06/13,1:1,13.04,-,12.80,-,-,,,,
WBCSOC,7.51,26/06/14,1:1,20.57,20.59,18.32,-,-,,,,
WBCSS2,14.07,30/06/14,1:1,14.96,-,12.67,-,-,,,,
WBCSSA,15.12,30/06/14,1:1,13.25,-,13.63,-,-,,,,
WBCSOD,15.00,26/06/15,1:1,15.47,15.49,-,-,-,,,,
WBCSZM,4.96,30/06/15,1:1,22.12,-,20.95,-,-,,,,
WBCSWM,5.71,30/06/15,1:1,21.99,-,21.99,369,5,,,,
WBCSZA,6.16,30/06/15,1:1,20.95,-,16.87,-,-,,,,
WBCSSB,12.98,30/06/15,1:1,15.05,-,14.45,-,-,,,,
WBCSWB,9.08,30/06/16,1:1,-,-,17.25,-,-,,,,
WBCSZZ,11.34,30/06/16,1:1,15.97,-,14.63,-,-,,,,
WBCSZB,12.21,30/06/16,1:1,15.20,-,15.01,-,-,,,,
WBCSMX,14.02,30/06/16,1:1,13.36,-,13.26,-,-,,,,
WBCSWD,16.55,30/06/16,1:1,12.05,-,10.63,-,-,,,,
WBCSMY,15.33,30/06/17,1:1,12.08,-,11.80,-,-,,,,
WBCSZC,17.70,30/06/17,1:1,11.49,-,12.04,-,-,,,,
WBCSZD,10.71,28/06/18,1:1,16.48,-,15.60,-,-,,,,
WBCSMB,14.99,29/06/18,1:1,12.49,-,12.22,-,-,,,,
WBCSZX,7.50,04/02/19,1:1,19.47,19.52,19.04,-,-,,,,
WBCSZW,9.94,04/02/19,1:1,17.03,17.08,16.15,-,-,,,,
WBCSZV,13.97,04/02/19,1:1,13.00,13.05,13.35,-,-,,,,
Westfield Grp Last Sale Price $12.00,,,,,,,,,,,,
WDCIOP,7.00,25/03/10,1:1,5.02,5.04,5.39,-,-,,,,
WDCIYH,16.60,14/05/10,1:1,-,0.35,0.16,-,-,,,,
WDCIMC,5.00,19/05/10,1:1,7.14,7.16,8.66,-,-,,,,
WDCIMD,7.00,19/05/10,1:1,5.14,5.16,4.95,-,-,,,,
WDCIZQ,8.00,14/06/10,1:1,4.27,4.32,4.32,-,-,,,,
WDCIOA,12.00,23/06/10,1:1,1.175,1.195,1.32,-,-,,,,
WDCSSR,5.76,30/06/10,1:1,6.41,6.42,6.00,-,-,,,,
WDCSMU,6.47,30/06/10,1:1,5.68,-,6.15,-,-,,,,
WDCJMJ,8.60,30/06/10,1:1,4.00,4.02,4.83,-,-,,,,
WDCJMH,11.00,30/06/10,1:1,2.02,2.04,2.96,-,-,,,,
WDCJMG,12.50,30/06/10,1:1,1.045,-,2.77,-,-,,,,
WDCMMI,16.04,30/06/10,1:1,0.051,-,0.655,-,-,,,,
WDCIOV,9.00,23/09/10,1:1,3.74,3.76,4.48,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,3.02,3.04,-,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,3.02,3.04,3.81,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,4.74,4.76,5.87,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,2.76,2.78,3.91,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,6.40,6.45,6.70,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,6.40,6.45,-,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,6.61,6.63,6.74,-,-,,,,
WDCSMV,8.46,30/06/11,1:1,3.75,-,3.85,-,-,,,,
WDCSM3,13.59,30/06/11,1:1,0.885,-,6.94,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,5.82,5.84,6.51,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,3.80,3.82,3.86,-,-,,,,
WDCSOA,9.92,28/06/12,1:1,4.42,4.44,3.62,-,-,,,,
WDCSMW,12.76,29/06/12,1:1,1.65,-,1.79,-,-,,,,
WDCSMA,9.68,28/06/13,1:1,3.25,-,3.47,-,-,,,,
WDCSOC,5.02,26/06/14,1:1,8.05,8.07,8.52,-,-,,,,
WDCSSA,11.87,30/06/14,1:1,4.38,-,6.86,-,-,,,,
WDCSOD,7.03,26/06/15,1:1,6.69,6.71,-,-,-,,,,
WDCSZA,4.66,30/06/15,1:1,7.49,-,8.05,-,-,,,,
WDCSSB,9.56,30/06/15,1:1,5.50,-,10.01,-,-,,,,
WDCSWB,6.45,30/06/16,1:1,-,-,6.48,-,-,,,,
WDCSZB,8.29,30/06/16,1:1,5.20,-,3.60,-,-,,,,
WDCSMX,9.88,30/06/16,1:1,3.66,-,1.71,-,-,,,,
WDCSWD,11.67,30/06/16,1:1,3.79,-,3.67,-,-,,,,
WDCSMY,14.06,30/06/17,1:1,2.58,-,2.07,-,-,,,,
WDCSMB,9.68,29/06/18,1:1,3.95,-,9.87,-,-,,,,
WDCSZX,4.74,04/02/19,1:1,7.23,7.28,7.38,-,-,,,,
WDCSZW,7.34,04/02/19,1:1,4.63,4.68,4.63,-29,65,,,,
Wesfarmers Ltd Last Sale Price $32.45,,,,,,,,,,,,
WE3SZY,14.80,04/02/19,1:1,17.62,17.67,-,-,-,,,,
Wesfarmers Ltd Last Sale Price $32.29,,,,,,,,,,,,
WESIOP,12.00,25/03/10,1:1,20.33,20.35,15.95,-,-,,,,
WESIMA,26.00,25/03/10,1:1,6.33,-,6.78,-,-,,,,
WESIYH,26.42,14/05/10,1:1,5.47,7.14,6.77,-,-,,,,
WESIMC,9.50,19/05/10,1:1,22.94,22.97,23.19,-,-,,,,
WESIMD,13.50,19/05/10,1:1,19.10,19.13,16.71,-,-,,,,
WESIZQ,12.00,14/06/10,1:1,20.47,20.52,20.25,-,-,,,,
WESIOA,22.00,23/06/10,1:1,10.90,10.92,11.00,21,43,,,,
WESSSR,6.99,30/06/10,1:1,25.52,25.53,21.97,-,-,,,,
WESSMU,15.97,30/06/10,1:1,16.73,-,14.65,-,-,,,,
WESJMJ,16.13,30/06/10,1:1,17.03,17.06,13.81,-,-,,,,
WESJMG,23.05,30/06/10,1:1,10.14,-,3.12,-,-,,,,
WESJMH,31.44,30/06/10,1:1,3.78,-,11.52,-,-,,,,
WESMMH,33.62,30/06/10,1:1,1.785,-,-,-,-,,,,
WESMMI,33.62,30/06/10,1:1,1.07,-,4.41,-,-,,,,
WESISM,25.59,30/07/10,1:1,7.29,-,2.38,-,-,,,,
WESIOK,20.00,23/09/10,1:1,13.35,13.37,14.05,-,-,,,,
WESIOV,24.50,23/09/10,1:1,9.37,9.39,9.32,-,-,,,,
WESIMF,15.00,17/11/10,1:1,18.32,18.35,17.11,-,-,,,,
WESIMG,22.00,17/11/10,1:1,12.09,12.12,12.94,-,-,,,,
