Warrants Market - Daily,,,,,,,,,,,,
XAO 4563.0 at 16:38 10/8/2010  Report at 19:05 Tuesday 10/8/2010. Processed 19:24 Tuesday 10/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
OZLSOA,4.07,28/06/12,1:1,0.085,0.105,0.098,-,-,,,,
OZLSOB,1.73,27/06/13,1:1,0.305,0.325,0.28,-,-,,,,
OZLSMZ,2.50,28/06/13,1:1,0.155,-,0.205,-,-,,,,
OZLSZB,1.46,30/06/16,1:1,0.49,-,0.495,-,-,,,,
OZLSWB,1.82,30/06/16,1:1,0.265,-,0.76,-,-,,,,
Pac Brands Last Sale Price $0.91,,,,,,,,,,,,
PBGSMV,1.15,30/06/11,1:1,0.064,-,0.36,-,-,,,,
PBGSMA,1.71,28/06/13,1:1,0.10,-,0.50,-,-,,,,
PBGSWB,1.03,30/06/16,1:1,0.28,-,0.65,-,-,,,,
Paladin Energy Last Sale Price $4.00,,,,,,,,,,,,
PDNIMD,3.00,19/05/11,1:1,1.54,1.55,1.38,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.27,2.29,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.73,1.75,1.86,-,-,,,,
Prime Infr Grp Last Sale Price $3.53,,,,,,,,,,,,
PIHSMW,19944.77,29/06/12,1:1,-,-,0.132,-,-,,,,
PIHSMA,12185.53,28/06/13,1:1,802.59,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $31.51,,,,,,,,,,,,
PPTSMV,45.34,30/06/11,1:1,2.90,-,5.25,-,-,,,,
PPTSMW,53.98,29/06/12,1:1,3.48,-,2.88,-,-,,,,
PPTSMX,49.93,30/06/16,1:1,8.73,-,13.86,-,-,,,,
PPTSMY,59.62,30/06/17,1:1,8.68,-,9.88,-,-,,,,
PPTSZX,19.17,04/02/19,1:1,12.31,12.36,12.78,-,-,,,,
Primary Health Care Last Sale Price $3.49,,,,,,,,,,,,
PRYSMA,3.76,28/06/13,1:1,0.52,-,2.15,-,-,,,,
PRYSZC,4.68,30/06/17,1:1,0.755,-,2.20,-,-,,,,
PRYSZX,2.20,04/02/19,1:1,1.27,1.30,1.27,-,-,,,,
Platinum Asset Last Sale Price $5.21,,,,,,,,,,,,
PTMSMW,6.38,29/06/12,1:1,0.775,-,1.485,-,-,,,,
PTMSMA,2.56,28/06/13,1:1,2.83,-,1.635,-,-,,,,
PTMSZC,6.25,30/06/17,1:1,1.855,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.59,,,,,,,,,,,,
QANIMF,1.75,17/11/10,1:1,0.935,0.945,1.005,26,50,,,,
QANIMG,2.25,17/11/10,1:1,0.47,0.48,0.425,-,-,,,,
QANIMC,1.50,19/05/11,1:1,1.24,1.25,-,-,-,,,,
QANIMD,2.25,19/05/11,1:1,0.715,0.725,-,-,-,,,,
QANIOL,2.00,26/05/11,1:1,0.85,0.87,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.225,1.25,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.225,1.25,1.24,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.455,1.475,1.19,-,-,,,,
QANSSR,1.68,30/06/11,1:1,1.07,1.075,1.58,-,-,,,,
QANSMV,2.32,30/06/11,1:1,0.495,-,0.93,-,-,,,,
QANIZQ,1.40,02/12/11,1:1,1.40,1.425,-,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.20,1.22,1.225,13.5,51,,,,
QANSMA,2.69,28/06/13,1:1,0.545,-,0.405,-,-,,,,
QANSOC,1.42,26/06/14,1:1,1.535,1.555,1.645,-,-,,,,
QANSSA,3.89,30/06/14,1:1,0.81,-,1.47,-,-,,,,
QANSZA,0.98,30/06/15,1:1,1.655,11.69,4.02,-,-,,,,
QANSMC,1.64,30/06/15,1:1,1.60,1.61,1.50,-,-,,,,
QANSSB,2.86,30/06/15,1:1,1.075,-,1.41,-,-,,,,
QANSZB,1.80,30/06/16,1:1,1.03,11.06,0.705,-,-,,,,
QANSWB,1.87,30/06/16,1:1,0.96,-,-,-,-,,,,
QANSMX,2.70,30/06/16,1:1,0.755,-,0.93,-,-,,,,
QANSZC,3.92,30/06/17,1:1,0.72,-,0.895,-,-,,,,
QANSZX,1.34,04/02/19,1:1,1.225,11.26,1.225,-,-,,,,
QANSZV,1.62,04/02/19,1:1,0.945,10.98,0.845,-,-,,,,
QANSZW,1.93,04/02/19,1:1,0.645,10.67,0.245,-,-,,,,
QBE Insurance Grp Last Sale Price $17.40,,,,,,,,,,,,
QBEIOK,18.00,23/09/10,1:1,1.145,1.165,1.16,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,5.82,5.83,5.70,-,-,,,,
QBEIMG,19.00,17/11/10,1:1,1.26,-,1.25,-,-,,,,
QBEIOG,17.00,24/03/11,1:1,3.33,3.35,3.33,9,50,,,,
QBEISQ,20.11,31/03/11,1:1,3.58,-,9.21,-,-,,,,
QBEIMC,11.50,19/05/11,1:1,7.08,7.09,6.96,-,-,,,,
QBEIMD,15.50,19/05/11,1:1,4.52,4.53,4.30,-,-,,,,
QBEIOL,15.00,26/05/11,1:1,4.72,4.74,4.75,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,6.98,7.03,6.94,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,6.98,7.03,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,6.98,7.03,7.07,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,5.80,5.82,5.66,-,-,,,,
QBESMV,10.78,30/06/11,1:1,7.39,-,7.78,-,-,,,,
QBESSR,13.43,30/06/11,1:1,5.28,5.29,5.24,-,-,,,,
QBESM3,17.56,30/06/11,1:1,1.825,-,11.80,-,-,,,,
QBEMMH,22.05,30/06/11,1:1,3.68,-,3.61,-,-,,,,
QBEMMI,22.05,30/06/11,1:1,3.44,-,3.49,-,-,,,,
QBEIZQ,11.30,02/12/11,1:1,8.56,8.61,8.61,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,7.00,7.02,6.98,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,3.91,3.93,3.95,-1,30,,,,
QBESOA,17.31,28/06/12,1:1,4.35,4.37,4.33,-3,90,,,,
QBESMW,19.22,29/06/12,1:1,1.74,-,1.73,20,2,,,,
QBESOB,10.20,27/06/13,1:1,8.99,9.01,9.08,-71,10,,,,
QBESMA,17.37,28/06/13,1:1,2.77,-,2.41,-,-,,,,
QBESOC,9.74,26/06/14,1:1,10.01,10.03,9.17,-,-,,,,
QBESSA,20.77,30/06/14,1:1,4.16,-,4.22,-,-,,,,
QBESOD,14.57,26/06/15,1:1,7.73,7.75,7.55,-,-,,,,
QBESZA,3.37,30/06/15,1:1,14.02,-,15.84,-,-,,,,
QBESMC,11.95,30/06/15,1:1,8.49,8.50,8.35,-,-,,,,
QBESSB,14.02,30/06/15,1:1,7.11,-,8.00,-,-,,,,
QBESWB,7.77,30/06/16,1:1,10.25,-,10.08,-,-,,,,
QBESMX,11.93,30/06/16,1:1,6.29,-,8.10,-,-,,,,
QBESWC,12.35,30/06/16,1:1,6.48,-,10.20,-,-,,,,
QBESZB,13.08,30/06/16,1:1,6.02,16.12,5.52,-,-,,,,
QBESWD,19.91,30/06/16,1:1,2.81,-,6.38,-,-,,,,
QBESZC,19.03,30/06/17,1:1,4.30,-,4.63,-,-,,,,
QBESMY,20.98,30/06/17,1:1,2.73,-,3.04,-,-,,,,
QBESZD,11.95,28/06/18,1:1,6.40,16.50,10.72,-,-,,,,
QBESMB,18.01,29/06/18,1:1,3.53,-,3.99,-,-,,,,
QBESZW,9.03,04/02/19,1:1,8.34,8.39,8.22,-,-,,,,
QBESZX,11.47,04/02/19,1:1,5.90,5.95,5.88,-5,10,,,,
Rio Tinto Ltd Last Sale Price $72.60,,,,,,,,,,,,
RIOIMX,45.00,23/09/10,1:1,28.44,28.45,29.05,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,23.18,23.20,23.23,-78,55,,,,
RIOIMF,30.00,17/11/10,1:1,43.52,43.53,43.85,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,24.28,24.29,25.38,-,-,,,,
RIOIOG,55.00,24/03/11,1:1,23.09,23.11,21.14,-,-,,,,
RIOIMC,43.00,19/05/11,1:1,33.92,33.93,34.93,-,-,,,,
RIOIMD,60.00,19/05/11,1:1,21.59,21.60,22.08,-37,5,,,,
RIOIOL,40.00,26/05/11,1:1,36.44,36.46,-,-,-,,,,
RIOIOM,60.00,26/05/11,1:1,23.17,23.19,19.17,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,42.12,42.17,40.98,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,47.04,47.06,42.55,-,-,,,,
RIOSMV,38.40,30/06/11,1:1,36.87,-,36.66,-,-,,,,
RIOSSR,41.29,30/06/11,1:1,34.81,34.83,35.82,-,-,,,,
RIOSM3,113.49,30/06/11,1:1,7.42,-,-,-,-,,,,
RIOIZQ,36.30,02/12/11,1:1,43.41,43.46,36.82,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,34.98,35.00,35.15,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,22.86,22.88,20.32,-,-,,,,
RIOSOA,49.50,28/06/12,1:1,30.56,30.58,30.72,-18,10,,,,
RIOSMW,37.05,29/06/12,1:1,38.38,-,38.73,18,1,,,,
RIOSOB,50.25,27/06/13,1:1,39.81,39.83,38.67,-,-,,,,
RIOSMA,68.56,28/06/13,1:1,17.16,-,22.00,-,-,,,,
RIOSOC,35.16,26/06/14,1:1,48.51,48.53,49.13,-,-,,,,
RIOSSA,47.72,30/06/14,1:1,36.26,-,41.96,-,-,,,,
RIOSOD,43.14,26/06/15,1:1,43.87,43.89,39.09,-,-,,,,
RIOSZA,3.47,30/06/15,1:1,64.32,-,118.20,-,-,,,,
RIOSMC,38.16,30/06/15,1:1,48.42,48.43,48.54,-,-,,,,
RIOSWB,23.36,30/06/16,1:1,50.83,-,51.38,-,-,,,,
RIOSMX,43.75,30/06/16,1:1,33.68,-,28.16,-,-,,,,
RIOSZB,44.50,30/06/16,1:1,35.58,49.08,33.01,-,-,,,,
RIOSWC,53.91,30/06/16,1:1,32.76,-,-,-,-,,,,
RIOSWD,74.95,30/06/16,1:1,28.04,-,23.87,-,-,,,,
RIOSMY,42.33,30/06/17,1:1,35.11,-,29.56,-,-,,,,
RIOSMB,68.56,29/06/18,1:1,25.05,-,34.59,-,-,,,,
RIOSZX,4.48,04/02/19,1:1,68.09,68.14,65.22,-,-,,,,
RIOSZW,27.94,04/02/19,1:1,44.63,44.68,44.99,-,-,,,,
RIOSZU,32.11,04/02/19,1:1,40.46,40.51,-,-,-,,,,
RIOSZV,37.68,04/02/19,1:1,34.89,34.94,35.15,-,-,,,,
ResMed Inc Last Sale Price $7.15,,,,,,,,,,,,
RMDIMC,3.75,19/05/11,1:1,3.72,3.73,3.87,-,-,,,,
RMDIMD,5.25,19/05/11,1:1,2.51,2.52,2.54,-,-,,,,
Seek Ltd Last Sale Price $7.63,,,,,,,,,,,,
SEKSMA,4.09,28/06/13,1:1,3.90,-,3.00,-,-,,,,
SPDR 50 Fd Last Sale Price $44.00,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,22.20,22.22,19.95,-,-,,,,
SFYIOL,22.00,26/05/11,1:1,23.51,23.53,23.61,-,-,,,,
SFYSZX,18.50,04/02/19,1:1,25.48,25.53,25.77,-,-,,,,
SFYSZW,23.05,04/02/19,1:1,20.92,20.97,21.87,-,-,,,,
Stockland Last Sale Price $3.82,,,,,,,,,,,,
SGPIOV,3.00,23/09/10,1:1,0.87,0.89,0.985,-,-,,,,
SGPIMC,2.25,19/05/11,1:1,1.77,1.78,1.985,-,-,,,,
SGPSMV,3.46,30/06/11,1:1,0.65,-,0.775,-,-,,,,
SGPSOA,4.70,28/06/12,1:1,1.01,1.03,3.45,-,-,,,,
SGPSMW,5.40,29/06/12,1:1,0.34,-,0.585,-,-,,,,
SGPSMA,4.13,28/06/13,1:1,0.55,-,0.635,-,-,,,,
SGPSMY,5.75,30/06/17,1:1,0.51,-,0.935,-,-,,,,
SGPSMB,4.77,29/06/18,1:1,0.70,-,2.24,-,-,,,,
SGPSZX,2.17,04/02/19,1:1,1.635,1.665,1.695,-,-,,,,
Singapore Tel Last Sale Price $2.50,,,,,,,,,,,,
SGTSM3,2.24,30/06/11,1:1,0.435,-,0.435,-,-,,,,
SGTSMA,1.92,28/06/13,1:1,0.73,-,0.715,-,-,,,,
Sonic Healthcare Last Sale Price $10.62,,,,,,,,,,,,
SHLIOK,10.00,23/09/10,1:1,1.195,1.215,1.575,-,-,,,,
SHLIMD,10.50,19/05/11,1:1,2.52,2.53,2.85,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,3.88,3.93,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,3.88,3.93,3.91,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,3.74,3.76,3.28,-,-,,,,
SHLSMV,10.35,30/06/11,1:1,1.555,-,5.07,-,-,,,,
SHLIZQ,7.20,02/12/11,1:1,4.85,4.90,-,-,-,,,,
SHLSMA,9.97,28/06/13,1:1,2.37,-,7.41,-,-,,,,
SHLSMC,7.61,30/06/15,1:1,5.81,5.82,5.72,-28,50,,,,
SHLSWC,5.96,30/06/16,1:1,5.04,-,4.80,-,-,,,,
SHLSZB,10.25,30/06/16,1:1,2.61,14.45,2.79,-,-,,,,
SHLSZX,5.94,04/02/19,1:1,4.65,4.70,4.65,-,-,,,,
SHLSZW,7.71,04/02/19,1:1,2.88,2.93,2.66,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.47,,,,,,,,,,,,
SIPSMV,1.92,30/06/11,1:1,0.115,-,0.13,-,-,,,,
SPDR Prop Fd Last Sale Price $8.04,,,,,,,,,,,,
SLFIOG,4.00,24/03/11,1:1,4.28,4.30,3.89,-,-,,,,
SLFIOL,4.00,26/05/11,1:1,4.38,4.40,4.35,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.17,4.19,4.48,-,-,,,,
SLFSOA,12.58,28/06/12,1:1,1.72,1.74,2.23,-,-,,,,
SLFSMW,14.37,29/06/12,1:1,0.92,-,0.39,-,-,,,,
SLFSMA,10.10,28/06/13,1:1,1.18,-,1.16,-,-,,,,
SLFSZB,9.40,30/06/16,1:1,2.10,-,3.86,-,-,,,,
SLFSZX,3.30,04/02/19,1:1,4.71,4.76,4.39,-,-,,,,
SLFSZW,4.36,04/02/19,1:1,3.65,3.70,3.65,-,-,,,,
Santos Ltd Last Sale Price $13.63,,,,,,,,,,,,
STOIOK,12.00,23/09/10,1:1,1.92,1.94,2.00,20.5,90,,,,
STOIMF,9.00,17/11/10,1:1,4.98,4.99,5.01,-,-,,,,
STOIMG,11.00,17/11/10,1:1,3.06,3.07,3.10,-62,40,,,,
STOIMC,8.25,19/05/11,1:1,6.10,6.11,6.34,-,-,,,,
STOIMD,11.00,19/05/11,1:1,4.09,4.10,4.15,-,-,,,,
STOIOL,10.00,26/05/11,1:1,4.75,4.77,-,-,-,,,,
STOIZR,8.20,03/06/11,1:1,6.50,6.55,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,6.50,6.55,6.55,-,-,,,,
STOIOD,11.00,17/06/11,1:1,4.24,4.26,4.28,24,15,,,,
STOSSR,6.59,30/06/11,1:1,7.62,7.63,6.68,-,-,,,,
STOSMV,7.58,30/06/11,1:1,6.62,-,6.78,-,-,,,,
STOSM3,19.22,30/06/11,1:1,1.24,-,-,-,-,,,,
STOIZQ,7.00,02/12/11,1:1,7.80,7.85,7.88,17,12,,,,
STOIOO,9.00,15/12/11,1:1,5.99,6.01,7.03,-,-,,,,
STOIOI,13.00,15/12/11,1:1,3.45,3.47,3.37,-,-,,,,
STOSOA,7.36,28/06/12,1:1,7.16,7.18,7.45,-,-,,,,
STOSOB,9.88,27/06/13,1:1,6.56,6.58,6.98,-,-,,,,
STOSMA,6.75,28/06/13,1:1,7.42,-,7.88,-,-,,,,
STOSOC,6.57,26/06/14,1:1,8.49,8.51,10.53,-,-,,,,
STOSOD,8.52,26/06/15,1:1,7.97,7.99,8.06,-,-,,,,
STOSZA,2.93,30/06/15,1:1,10.66,-,12.44,-,-,,,,
STOSMC,8.17,30/06/15,1:1,7.99,8.00,6.76,-,-,,,,
STOSWB,6.03,30/06/16,1:1,8.00,-,8.32,-,-,,,,
STOSZB,6.67,30/06/16,1:1,7.18,-,6.32,-,-,,,,
STOSZW,6.32,04/02/19,1:1,7.28,7.33,-,-,-,,,,
STOSZX,7.87,04/02/19,1:1,5.73,5.78,5.46,-,-,,,,
SPDR 200 Fd Last Sale Price $42.60,,,,,,,,,,,,
STWIOM,24.00,26/05/11,1:1,20.60,20.62,21.25,-,-,,,,
STWIZW,25.80,03/06/11,1:1,18.88,18.93,19.27,-,-,,,,
STWIOD,24.00,17/06/11,1:1,20.92,20.94,20.71,-,-,,,,
STWSSR,20.96,30/06/11,1:1,23.48,23.49,21.09,-,-,,,,
STWSMV,25.46,30/06/11,1:1,18.86,-,18.24,-,-,,,,
STWMMI,46.81,30/06/11,1:1,7.42,-,1.445,-,-,,,,
STWIZQ,23.40,02/12/11,1:1,22.26,22.31,-,-,-,,,,
STWSOA,36.04,28/06/12,1:1,12.26,12.28,12.17,-,-,,,,
STWSMW,34.17,29/06/12,1:1,10.80,-,12.93,-,-,,,,
STWSMA,31.58,28/06/13,1:1,13.63,-,13.86,-,-,,,,
STWSOC,16.68,26/06/14,1:1,28.22,28.24,28.37,-,-,,,,
STWSOD,26.55,26/06/15,1:1,23.27,23.29,23.17,-,-,,,,
STWSWB,20.42,30/06/16,1:1,23.92,-,27.27,-,-,,,,
STWSWC,25.41,30/06/16,1:1,20.41,-,18.11,-,-,,,,
STWSZB,28.00,30/06/16,1:1,17.04,-,16.86,-,-,,,,
STWSWD,32.19,30/06/16,1:1,16.35,-,16.76,-,-,,,,
STWSZC,40.75,30/06/17,1:1,11.17,-,17.30,-,-,,,,
STWSZX,17.00,04/02/19,1:1,25.57,25.62,25.55,-,-,,,,
STWSZU,20.71,04/02/19,1:1,21.86,21.91,22.12,-,-,,,,
STWSZW,25.19,04/02/19,1:1,17.38,17.43,17.68,-,-,,,,
STWSZV,32.55,04/02/19,1:1,10.02,10.07,9.94,-,-,,,,
Suncorp-Metway Last Sale Price $8.37,,,,,,,,,,,,
SUNIMF,4.50,17/11/10,1:1,4.09,4.10,4.71,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,1.665,1.675,1.675,4.5,50,,,,
SUNIOG,6.50,24/03/11,1:1,2.48,2.50,2.52,-,-,,,,
SUNIMC,4.75,19/05/11,1:1,4.01,4.02,4.13,-,-,,,,
SUNIMD,6.50,19/05/11,1:1,2.65,2.66,2.85,-,-,,,,
SUNIOM,5.50,26/05/11,1:1,3.36,3.38,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,4.18,4.23,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,4.18,4.23,4.05,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,4.18,4.23,4.07,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,4.51,4.53,4.41,-,-,,,,
SUNSSR,3.32,30/06/11,1:1,5.36,5.37,5.70,-,-,,,,
SUNSMV,12.97,30/06/11,1:1,0.83,-,0.86,-,-,,,,
SUNIZQ,4.60,02/12/11,1:1,4.54,4.59,-,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,4.16,4.18,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,2.51,2.53,2.50,-,-,,,,
SUNSOA,12.52,28/06/12,1:1,1.005,1.025,1.01,-,-,,,,
SUNSOB,6.47,27/06/13,1:1,3.72,3.74,3.76,-,-,,,,
SUNSMA,8.77,28/06/13,1:1,1.31,-,2.28,-,-,,,,
SUNSOC,4.14,26/06/14,1:1,5.06,5.08,5.09,-,-,,,,
SUNSSA,12.38,30/06/14,1:1,1.905,-,2.34,-,-,,,,
SUNSMC,4.79,30/06/15,1:1,4.84,4.85,-,-,-,,,,
SUNSZA,6.09,30/06/15,1:1,3.22,-,2.94,-,-,,,,
SUNSSB,8.31,30/06/15,1:1,2.84,-,3.31,-,-,,,,
SUNSWB,8.87,30/06/16,1:1,2.31,-,2.12,-,-,,,,
SUNSZB,10.76,30/06/16,1:1,2.20,-,2.22,-,-,,,,
SUNSWC,11.94,30/06/16,1:1,1.57,-,1.48,-,-,,,,
SUNSMX,14.50,30/06/16,1:1,0.93,-,0.845,-,-,,,,
SUNSWD,14.95,30/06/16,1:1,1.17,-,1.14,-,-,,,,
SUNSZC,8.20,30/06/17,1:1,2.58,-,0.04,-,-,,,,
SUNSZD,7.85,28/06/18,1:1,2.69,-,0.06,-,-,,,,
SUNSMB,9.42,29/06/18,1:1,1.68,-,2.67,-,-,,,,
SUNSZX,2.79,04/02/19,1:1,5.55,5.60,5.25,-,-,,,,
SUNSZW,4.17,04/02/19,1:1,4.17,4.22,4.21,-,-,,,,
Seven Grp Hldgs Last Sale Price $6.37,,,,,,,,,,,,
SVWIMF,4.50,17/11/10,1:1,2.04,2.06,1.93,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.41,,,,,,,,,,,,
TAHIMF,4.00,17/11/10,1:1,2.55,2.56,2.85,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.18,-,1.50,-,-,,,,
TAHIMC,3.75,19/05/11,1:1,3.00,3.01,3.27,-,-,,,,
TAHIMD,5.00,19/05/11,1:1,2.08,-,-,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,2.83,2.88,3.28,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.01,2.03,2.25,-,-,,,,
TAHSSR,2.82,30/06/11,1:1,3.83,3.84,3.63,-,-,,,,
TAHSMV,8.38,30/06/11,1:1,0.535,-,0.575,-,-,,,,
TAHIZQ,3.60,02/12/11,1:1,3.39,3.44,-,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,2.80,2.82,2.84,-24,30,,,,
TAHSMW,10.45,29/06/12,1:1,0.67,-,0.35,-,-,,,,
TAHSMA,7.35,28/06/13,1:1,0.695,-,0.76,-,-,,,,
TAHSSA,8.77,30/06/14,1:1,1.73,-,2.01,-,-,,,,
TAHSZA,5.37,30/06/15,1:1,1.54,11.59,2.59,-,-,,,,
TAHSSB,6.21,30/06/15,1:1,2.70,-,2.88,-,-,,,,
TAHSWB,6.30,30/06/16,1:1,1.21,-,1.19,-,-,,,,
TAHSZB,8.34,30/06/16,1:1,1.105,-,1.16,-,-,,,,
TAHSWD,9.06,30/06/16,1:1,0.765,-,0.795,-,-,,,,
TAHSMX,9.91,30/06/16,1:1,0.635,-,0.915,-,-,,,,
TAHSMY,11.51,30/06/17,1:1,0.74,-,0.795,-,-,,,,
TAHSMB,7.68,29/06/18,1:1,0.925,-,-,-,-,,,,
TAHSZX,2.67,04/02/19,1:1,3.71,3.76,3.73,-,-,,,,
TAHSZW,3.69,04/02/19,1:1,2.69,2.74,2.73,-,-,,,,
Transurban Last Sale Price $4.45,,,,,,,,,,,,
TCLSSR,1.98,30/06/11,1:1,2.64,2.65,2.62,-,-,,,,
TCLSMV,3.26,30/06/11,1:1,1.44,-,1.455,-,-,,,,
TCLMMI,4.49,30/06/11,1:1,0.835,-,-,-,-,,,,
TCLIZQ,2.70,02/12/11,1:1,2.22,2.27,2.29,-,-,,,,
TCLSOA,4.33,28/06/12,1:1,1.215,1.235,1.74,-,-,,,,
TCLSMW,5.00,29/06/12,1:1,0.315,-,0.41,-,-,,,,
TCLSMA,3.92,28/06/13,1:1,0.845,-,0.905,-,-,,,,
TCLSZA,2.13,30/06/15,1:1,2.34,-,3.11,-,-,,,,
TCLSSB,3.47,30/06/15,1:1,2.26,-,3.46,-,-,,,,
TCLSWB,2.61,30/06/16,1:1,2.09,2.10,2.10,-,8,,,,
TCLSZB,3.31,30/06/16,1:1,1.57,-,2.79,-,-,,,,
TCLSMX,4.03,30/06/16,1:1,0.88,-,2.32,-,-,,,,
TCLSMY,5.35,30/06/17,1:1,0.535,-,0.59,-,-,,,,
TCLSMB,4.25,29/06/18,1:1,0.855,-,2.91,-,-,,,,
TCLSZX,1.99,04/02/19,1:1,2.43,2.48,2.14,-,-,,,,
TCLSZW,2.92,04/02/19,1:1,1.505,1.535,1.635,-,-,,,,
Telecom Corp Last Sale Price $1.64,,,,,,,,,,,,
TELIMF,1.00,17/11/10,1:1,0.695,0.705,0.575,-,-,,,,
TELSMV,3.01,30/06/11,1:1,0.185,-,1.155,-,-,,,,
TELIZQ,0.90,02/12/11,1:1,0.915,0.94,-,-,-,,,,
TELSMZ,1.76,28/06/13,1:1,0.225,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.69,,,,,,,,,,,,
TENSMV,1.78,30/06/11,1:1,0.245,-,0.255,-,-,,,,
TENSWB,1.86,30/06/16,1:1,0.56,-,0.56,-,-,,,,
Telstra Corp Last Sale Price $3.27,,,,,,,,,,,,
TLSIOK,3.00,23/09/10,1:1,0.36,0.38,0.37,-1,250,,,,
TLSIMF,2.00,17/11/10,1:1,1.335,1.345,1.415,4.5,200,,,,
TLSIMG,2.75,17/11/10,1:1,0.635,0.645,0.64,3,15,,,,
TLSIMZ,1.50,24/03/11,1:1,1.885,1.895,1.895,-,-,,,,
TLSIOG,2.50,24/03/11,1:1,0.97,0.99,0.96,-2.5,500,,,,
TLSISQ,3.07,31/03/11,1:1,0.805,-,1.22,-,-,,,,
TLSIMC,1.75,19/05/11,1:1,1.685,1.695,1.57,-,-,,,,
TLSIMD,2.25,19/05/11,1:1,1.22,1.23,1.25,-,-,,,,
TLSIOL,1.75,26/05/11,1:1,1.665,1.685,1.735,-,-,,,,
TLSIOM,2.75,26/05/11,1:1,0.90,0.92,0.955,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.42,1.445,1.425,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.42,1.445,1.605,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.42,1.445,1.44,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.20,1.225,1.17,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.44,1.46,1.505,-,-,,,,
TLSSSR,1.90,30/06/11,1:1,1.53,1.535,1.315,-,-,,,,
TLSSMV,1.98,30/06/11,1:1,1.415,-,1.455,-,-,,,,
TLSSM3,3.83,30/06/11,1:1,0.23,-,1.38,-,-,,,,
TLSMMI,4.30,30/06/11,1:1,0.595,-,0.17,-,-,,,,
TLSIZQ,1.70,02/12/11,1:1,1.77,1.795,1.805,-,1551,,,,
TLSIZR,1.70,02/12/11,1:1,1.77,1.795,1.84,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.375,1.395,1.39,-,-,,,,
TLSIOI,3.25,15/12/11,1:1,0.855,0.875,0.89,1.5,200,,,,
TLSSOA,2.30,28/06/12,1:1,1.215,1.235,1.19,-,-,,,,
TLSSMW,1.54,29/06/12,1:1,1.825,-,1.82,-,-,,,,
TLSSOB,1.74,27/06/13,1:1,1.685,1.705,1.675,-,-,,,,
TLSSMA,2.37,28/06/13,1:1,1.075,-,1.215,-,-,,,,
TLSSOC,1.61,26/06/14,1:1,1.83,1.85,1.93,-,-,,,,
TLSSSA,2.63,30/06/14,1:1,1.115,-,1.22,-,-,,,,
TLSSOD,2.03,26/06/15,1:1,1.605,1.625,1.57,-,-,,,,
TLSSSB,1.50,30/06/15,1:1,1.895,-,1.87,-,-,,,,
