Warrants Market - Daily,,,,,,,,,,,,
XAO 4936.8 at 16:37 22/4/2010  Report at 19:05 Thursday 22/4/2010. Processed 19:20 Thursday 22/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
WDCSMA,9.68,28/06/13,1:1,3.17,-,3.15,-,-,,,,
WDCSOC,5.02,26/06/14,1:1,8.02,8.04,8.52,-,-,,,,
WDCSSA,11.87,30/06/14,1:1,4.47,-,6.86,-,-,,,,
WDCSOD,7.03,26/06/15,1:1,6.73,6.75,-,-,-,,,,
WDCSZA,4.66,30/06/15,1:1,7.75,-,8.05,-,-,,,,
WDCSMC,6.00,30/06/15,1:1,7.75,7.80,-,-,-,,,,
WDCSSB,9.56,30/06/15,1:1,5.64,-,10.01,-,-,,,,
WDCSWB,6.45,30/06/16,1:1,-,-,6.13,-,-,,,,
WDCSZB,8.29,30/06/16,1:1,5.73,-,3.60,-,-,,,,
WDCSMX,9.88,30/06/16,1:1,3.58,-,3.40,-,-,,,,
WDCSWD,11.67,30/06/16,1:1,3.59,-,3.52,-,-,,,,
WDCSMY,14.06,30/06/17,1:1,2.46,-,2.42,-,-,,,,
WDCSMB,9.68,29/06/18,1:1,3.91,-,9.87,-,-,,,,
WDCSZX,4.78,04/02/19,1:1,7.49,7.55,7.60,-,-,,,,
WDCSZV,6.56,04/02/19,1:1,5.71,5.77,-,-,-,,,,
WDCSZW,7.41,04/02/19,1:1,4.86,4.92,4.96,9,10,,,,
Wesfarmers Ltd Last Sale Price $30.32,,,,,,,,,,,,
WE3SZY,14.94,04/02/19,1:1,15.35,15.40,16.41,-,-,,,,
Wesfarmers Ltd Last Sale Price $30.35,,,,,,,,,,,,
WESIYH,26.42,14/05/10,1:1,3.68,5.50,3.95,-101,8,,,,
WESIMC,9.50,19/05/10,1:1,20.89,20.93,20.79,-221,55,,,,
WESIMD,13.50,19/05/10,1:1,16.92,16.96,16.71,-,-,,,,
WESIZQ,12.00,14/06/10,1:1,18.44,18.49,19.58,-,-,,,,
WESIOA,22.00,23/06/10,1:1,8.69,8.71,8.65,-145,207,,,,
WESSSR,6.99,30/06/10,1:1,23.46,23.48,21.97,-,-,,,,
WESSMU,15.97,30/06/10,1:1,14.59,-,16.41,-,-,,,,
WESJMJ,16.13,30/06/10,1:1,14.91,15.11,13.81,-,-,,,,
WESJMG,23.05,30/06/10,1:1,8.01,-,3.12,-,-,,,,
WESJMH,31.44,30/06/10,1:1,1.98,-,11.52,-,-,,,,
WESMMH,33.62,30/06/10,1:1,0.64,-,-,-,-,,,,
WESMMI,33.62,30/06/10,1:1,0.265,-,4.41,-,-,,,,
WESISM,25.59,30/07/10,1:1,5.10,-,2.38,-,-,,,,
WESIOK,20.00,23/09/10,1:1,11.19,11.21,12.55,-,-,,,,
WESIOV,24.50,23/09/10,1:1,7.25,7.27,7.93,-,-,,,,
WESIMF,15.00,17/11/10,1:1,16.27,16.31,16.25,-86,50,,,,
WESIMG,22.00,17/11/10,1:1,9.83,9.87,11.90,-,-,,,,
WESIZR,15.00,03/06/11,1:1,17.62,17.67,20.31,-,-,,,,
WESIZZ,15.00,03/06/11,1:1,17.62,17.67,18.75,-,-,,,,
WESIOD,15.00,17/06/11,1:1,17.18,17.20,18.95,-,-,,,,
WESSMV,17.93,30/06/11,1:1,12.72,14.00,14.07,-,-,,,,
WESIOO,18.00,15/12/11,1:1,15.57,15.59,13.04,-,-,,,,
WESIOI,23.50,15/12/11,1:1,11.74,11.76,12.74,-,-,,,,
WESSOA,20.34,28/06/12,1:1,11.75,11.77,11.62,-87,17,,,,
WESSMW,19.50,29/06/12,1:1,11.22,-,13.35,-,-,,,,
WESSOB,14.27,27/06/13,1:1,17.65,17.67,18.52,-,-,,,,
WESSMA,19.56,28/06/13,1:1,11.64,-,13.35,-,-,,,,
WESSOC,5.93,26/06/14,1:1,24.59,24.61,22.29,-,-,,,,
WESSSA,19.36,30/06/14,1:1,14.28,-,15.99,-,-,,,,
WESSOD,17.45,26/06/15,1:1,15.95,15.97,15.82,-,20,,,,
WESSZA,11.49,30/06/15,1:1,19.08,-,20.58,-,-,,,,
WESSMC,16.00,30/06/15,1:1,17.93,18.11,-,-,-,,,,
WESSSB,20.53,30/06/15,1:1,13.98,-,13.83,-,-,,,,
WESSWB,13.50,30/06/16,1:1,17.28,-,18.64,-,-,,,,
WESSZB,17.39,30/06/16,1:1,14.78,-,16.18,-,-,,,,
WESSMX,20.77,30/06/16,1:1,10.69,-,11.88,-,-,,,,
WESSWC,21.82,30/06/16,1:1,12.04,-,15.00,-,-,,,,
WESSMY,21.79,30/06/17,1:1,10.37,-,9.54,-,-,,,,
WESSMB,18.96,29/06/18,1:1,12.21,-,6.41,-,-,,,,
WESSZX,8.65,04/02/19,1:1,21.66,21.72,23.40,-,-,,,,
WESSZW,13.07,04/02/19,1:1,17.24,17.30,18.80,-,-,,,,
WESSZV,17.65,04/02/19,1:1,12.66,12.72,12.58,-,9,,,,
Warehouse Grp Last Sale Price $2.91,,,,,,,,,,,,
WHSSMV,1.42,30/06/11,1:1,1.54,-,3.31,-,-,,,,
WorleyParsons Ltd Last Sale Price $27.10,,,,,,,,,,,,
WORSSR,5.73,30/06/10,1:1,21.54,21.55,20.75,-,-,,,,
WORJMG,24.00,30/06/10,1:1,4.73,4.87,4.25,-,-,,,,
WORMMH,32.59,30/06/10,1:1,0.92,-,-,-,-,,,,
WORMMI,32.59,30/06/10,1:1,0.565,-,6.56,-,-,,,,
WORJMH,38.10,30/06/10,1:1,0.405,-,0.61,-,-,,,,
WORIMX,20.00,23/09/10,1:1,8.78,8.79,8.35,-,-,,,,
WORIOK,25.00,23/09/10,1:1,5.29,5.31,5.55,-,-,,,,
WORIMF,15.00,17/11/10,1:1,13.28,13.29,13.59,-,-,,,,
WORIOO,17.50,15/12/11,1:1,13.59,13.61,13.97,-,-,,,,
WORSMW,17.42,29/06/12,1:1,9.96,-,8.72,-,-,,,,
WORSMA,23.83,28/06/13,1:1,6.59,-,6.47,-,-,,,,
WORSSA,24.66,30/06/14,1:1,9.74,-,8.86,-,-,,,,
WORSSB,22.76,30/06/15,1:1,11.48,-,-,-,-,,,,
WORSWB,20.88,30/06/16,1:1,14.01,-,20.36,-,-,,,,
WORSZC,18.07,30/06/17,1:1,13.64,-,7.17,-,-,,,,
WORSMB,25.02,29/06/18,1:1,9.09,-,9.65,-,-,,,,
WORSZX,7.26,04/02/19,1:1,19.81,19.86,19.46,36,10,,,,
WORSZW,11.32,04/02/19,1:1,15.75,15.80,15.90,-,-,,,,
WORSZV,13.62,04/02/19,1:1,13.45,13.50,13.29,86,10,,,,
Woolworths Ltd Last Sale Price $27.00,,,,,,,,,,,,
WOWIYH,21.10,14/05/10,1:1,5.68,6.15,5.92,-25,6,,,,
WOWIMC,12.50,19/05/10,1:1,14.56,14.57,16.03,-,-,,,,
WOWIMD,18.00,19/05/10,1:1,9.09,9.10,11.03,-,-,,,,
WOWIZQ,15.00,14/06/10,1:1,12.12,12.17,12.05,-96,10,,,,
WOWIOA,17.00,23/06/10,1:1,10.24,10.26,11.80,-,-,,,,
WOWSMU,6.24,30/06/10,1:1,20.87,-,21.14,-,-,,,,
WOWSSR,12.52,30/06/10,1:1,14.68,14.69,14.75,-,-,,,,
WOWJMJ,20.43,30/06/10,1:1,7.39,7.40,8.26,-,-,,,,
WOWJMG,20.84,30/06/10,1:1,6.91,-,7.30,-,-,,,,
WOWMMH,23.94,30/06/10,1:1,2.92,-,-,-,-,,,,
WOWMMI,23.94,30/06/10,1:1,2.00,-,2.08,-,-,,,,
WOWJMH,26.79,30/06/10,1:1,1.855,-,3.00,-,-,,,,
WOWISM,21.71,30/07/10,1:1,5.56,-,5.66,-,-,,,,
WOWIOV,21.00,23/09/10,1:1,6.96,6.98,8.22,-,-,,,,
WOWIOK,25.00,23/09/10,1:1,3.77,3.79,3.86,-,-,,,,
WOWIMF,15.75,17/11/10,1:1,12.26,12.27,14.08,-,-,,,,
WOWIMG,23.00,17/11/10,1:1,5.78,5.79,5.79,-9,9,,,,
WOWIZR,15.50,03/06/11,1:1,13.49,13.54,14.57,-,-,,,,
WOWIZZ,15.50,03/06/11,1:1,13.49,13.54,13.73,-,-,,,,
WOWIOD,18.00,17/06/11,1:1,11.29,11.31,11.65,-,-,,,,
WOWSMV,8.93,30/06/11,1:1,18.27,-,19.91,-,-,,,,
WOWSM3,19.23,30/06/11,1:1,8.30,-,8.87,-,-,,,,
WOWIOO,16.00,15/12/11,1:1,13.51,13.53,13.58,-,-,,,,
WOWIOI,23.00,15/12/11,1:1,8.57,8.59,8.66,-,-,,,,
WOWSOA,15.62,28/06/12,1:1,12.12,12.14,12.22,-,-,,,,
WOWSMW,14.57,29/06/12,1:1,12.72,-,13.80,-,-,,,,
WOWSMA,16.92,28/06/13,1:1,10.82,-,12.41,-,-,,,,
WOWSOC,12.56,26/06/14,1:1,16.36,16.38,17.99,-,-,,,,
WOWSSA,16.66,30/06/14,1:1,12.12,-,13.71,-,-,,,,
WOWSOD,14.47,26/06/15,1:1,14.51,14.53,-,-,-,,,,
WOWSZA,5.49,30/06/15,1:1,21.03,-,20.55,-,-,,,,
WOWSMC,14.00,30/06/15,1:1,15.49,15.50,-,-,-,,,,
WOWSSB,17.76,30/06/15,1:1,11.58,-,13.08,-,-,,,,
WOWSWB,6.99,30/06/16,1:1,-,-,20.34,-,-,,,,
WOWSZB,10.14,30/06/16,1:1,16.78,-,17.60,-,-,,,,
WOWSWC,10.24,30/06/16,1:1,-,-,18.20,-,-,,,,
WOWSMX,10.35,30/06/16,1:1,16.90,-,15.92,-,-,,,,
WOWSWD,17.02,30/06/16,1:1,10.64,-,9.55,-,-,,,,
WOWSMY,15.87,30/06/17,1:1,11.41,-,12.33,-,-,,,,
WOWSZC,18.41,30/06/17,1:1,12.88,-,10.80,-,-,,,,
WOWSMB,18.71,29/06/18,1:1,8.90,-,8.00,-,-,,,,
WOWSZX,13.20,04/02/19,1:1,13.77,13.82,13.95,1,1,,,,
Woodside Pet Last Sale Price $46.84,,,,,,,,,,,,
WPLIZA,29.64,29/04/10,1:1,17.22,17.27,18.01,-,-,,,,
WPLIYH,32.34,14/05/10,1:1,14.42,14.84,14.48,4,3,,,,
WPLIMC,19.71,19/05/10,1:1,27.21,27.22,27.44,-,-,,,,
WPLIMD,27.71,19/05/10,1:1,19.26,19.27,20.46,-,-,,,,
WPLISI,22.62,25/05/10,1:1,24.42,24.43,-,-,-,,,,
WPLIZQ,22.14,14/06/10,1:1,24.89,24.94,26.42,-,-,,,,
WPLIOA,33.64,23/06/10,1:1,13.75,13.77,13.82,-,-,,,,
WPLSMU,9.07,30/06/10,1:1,37.86,-,33.85,-,-,,,,
WPLSSR,16.44,30/06/10,1:1,30.74,30.75,32.77,-,-,,,,
WPLSSS,23.09,30/06/10,1:1,24.21,24.22,23.05,-,-,,,,
WPLJMJ,29.82,30/06/10,1:1,17.94,18.07,17.59,-,-,,,,
WPLJMG,30.67,30/06/10,1:1,16.98,-,10.80,-,-,,,,
WPLJMH,39.89,30/06/10,1:1,8.57,-,30.08,-,-,,,,
WPLMMH,59.88,30/06/10,1:1,0.73,-,-,-,-,,,,
WPLMMI,59.88,30/06/10,1:1,0.42,-,1.35,-,-,,,,
WPLISM,38.38,30/07/10,1:1,10.05,-,9.52,-,-,,,,
WPLIOK,39.64,23/09/10,1:1,10.43,10.45,10.20,-20,6,,,,
WPLIMF,25.70,17/11/10,1:1,22.56,22.57,22.93,-,-,,,,
WPLIMG,36.70,17/11/10,1:1,13.29,13.30,13.20,-93,12,,,,
WPLIZR,26.50,03/06/11,1:1,25.32,25.37,28.62,-,-,,,,
WPLIZZ,26.50,03/06/11,1:1,25.32,25.37,25.72,-,-,,,,
WPLIOD,29.62,17/06/11,1:1,21.73,21.75,22.26,-,-,,,,
WPLSMV,26.57,30/06/11,1:1,20.68,-,21.11,-,-,,,,
WPLIOO,24.62,15/12/11,1:1,26.33,26.35,26.35,-,-,,,,
WPLIOI,42.12,15/12/11,1:1,15.21,15.23,15.26,-,-,,,,
WPLSOA,26.64,28/06/12,1:1,22.19,22.21,21.96,17,10,,,,
WPLSMW,22.43,29/06/12,1:1,24.81,-,23.12,-,-,,,,
WPLSOB,29.73,27/06/13,1:1,24.55,24.57,23.00,-,-,,,,
WPLSMA,26.74,28/06/13,1:1,21.20,-,21.85,-,-,,,,
WPLSOC,14.22,26/06/14,1:1,34.66,34.68,35.60,-,-,,,,
WPLSSA,28.59,30/06/14,1:1,23.55,-,24.90,-,-,,,,
WPLSOD,24.45,26/06/15,1:1,27.44,27.46,-,-,-,,,,
WPLSMC,23.50,30/06/15,1:1,28.84,28.96,-,-,-,,,,
WPLSSB,35.70,30/06/15,1:1,21.77,-,32.50,-,-,,,,
WPLSWB,14.50,30/06/16,1:1,-,-,30.98,-,-,,,,
WPLSMX,26.57,30/06/16,1:1,20.68,-,20.50,-,-,,,,
WPLSWC,28.05,30/06/16,1:1,-,-,22.83,-,-,,,,
WPLSZB,28.53,30/06/16,1:1,23.73,-,22.24,-,-,,,,
WPLSWD,39.44,30/06/16,1:1,16.23,-,28.60,-,-,,,,
WPLSMY,25.04,30/06/17,1:1,22.24,22.13,21.92,-82,4,,,,
WPLSMB,29.72,29/06/18,1:1,18.36,-,19.05,-,-,,,,
WPLSZX,16.59,04/02/19,1:1,30.21,30.27,31.57,-,-,,,,
WPLSZV,22.99,04/02/19,1:1,23.81,23.87,24.92,-,-,,,,
WPLSZW,27.48,04/02/19,1:1,19.32,19.38,19.05,-85,28,,,,
Basket Installment Warrants ,,,,,,,,,,,,
Basket Endowment Warrants ,,,,,,,,,,,,
Portfolio Endowment ,,,,,,,,,,,,
PEWEMH,520.05,31/05/10,1000:1,2.61,2.93,2.90,-3,7,,,,
PEWEMI,635.85,15/04/11,1000:1,2.51,-,2.58,-,-,,,,
PEWEEA,723.20,16/04/12,1000:1,-,-,2.26,-,-,,,,
PEWEEB,514.60,01/04/13,1000:1,2.29,-,2.30,-,-,,,,
Equity Capital Protection Warrants ,,,,,,,,,,,,
Macq Alps ,,,,,,,,,,,,
APSSM1,0.00,31/12/10,1:1,-,10.00,9.61,-,-,,,,
APSSM2,0.00,29/09/11,1:1,-,-,9.23,-,-,,,,
APSSM3,0.00,21/06/12,1:1,-,-,8.82,-,-,,,,
APSSM4,0.00,20/06/13,1:1,-,-,8.21,-,-,,,,
APSSM5,0.00,07/10/13,1:1,-,8.12,8.10,-,-,,,,
APSSM6,0.00,28/02/14,1:1,7.86,-,7.85,-,-,,,,
UBS Dabs ,,,,,,,,,,,,
DABSS1,0.01,06/09/12,1:1,100.57,-,99.67,-,-,,,,
UBS Fixed Incomeplus ,,,,,,,,,,,,
FIPSS1,0.01,04/10/21,1:1,0.86,-,0.86,-,-,,,,
Signum Blue Glr ,,,,,,,,,,,,
GLRSJ1,0.00,08/08/12,1:1,920.00,960.00,930.00,-,-,,,,
Credit Suisse Orbits ,,,,,,,,,,,,
ORBSC1,0.00,21/09/11,1:1,-,-,0.985,-,-,,,,
ORBSC3,0.00,21/09/11,1:1,-,-,0.97,-,-,,,,
Alpha Results Growth ,,,,,,,,,,,,
RAKSOA,0.00,20/09/10,1:1,1.135,-,-,-,-,,,,
RAKSOB,0.00,20/09/10,1:1,1.325,-,-,-,-,,,,
RAKSOC,0.00,20/09/10,1:1,1.175,-,-,-,-,,,,
RAKSOD,0.00,29/11/10,1:1,1.08,-,-,-,-,,,,
RAKSOE,0.00,29/11/10,1:1,1.23,-,-,-,-,,,,
RAKSOF,0.00,29/11/10,1:1,1.05,-,-,-,-,,,,
RAKSOG,0.00,28/02/11,1:1,1.125,1.155,-,-,-,,,,
RAKSOH,0.00,28/02/11,1:1,1.085,1.09,1.09,-,600,,,,
RAKSOI,0.00,28/02/11,1:1,1.045,1.075,-,-,-,,,,
RAKSOJ,0.00,18/04/11,1:1,0.935,0.965,-,-,-,,,,
RAKSOK,0.00,18/04/11,1:1,0.945,0.975,-,-,-,,,,
RAKSOL,0.00,18/04/11,1:1,0.94,0.97,-,-,-,,,,
Citi Ar Autocall ,,,,,,,,,,,,
RAXSOJ,0.00,18/04/11,1:1,0.945,0.975,-,-,-,,,,
RAXSOK,0.00,18/04/11,1:1,0.945,0.975,-,-,-,,,,
RAXSOL,0.00,18/04/11,1:1,0.945,0.975,-,-,-,,,,
Alpha Results Income ,,,,,,,,,,,,
RAYSOA,0.00,20/09/10,1:1,1.005,-,-,-,-,,,,
RAYSOB,0.00,20/09/10,1:1,1.01,-,-,-,-,,,,
RAYSOC,0.00,20/09/10,1:1,1.00,-,-,-,-,,,,
RAYSOD,0.00,29/11/10,1:1,1.015,-,-,-,-,,,,
RAYSOE,0.00,29/11/10,1:1,1.055,-,1.09,-,-,,,,
RAYSOF,0.00,29/11/10,1:1,0.995,-,-,-,-,,,,
RAYSOG,0.00,28/02/11,1:1,1.075,1.105,-,-,-,,,,
RAYSOH,0.00,28/02/11,1:1,1.04,1.045,1.045,-0.5,600,,,,
RAYSOI,0.00,28/02/11,1:1,1.005,1.035,-,-,-,,,,
RAYSOJ,0.00,18/04/11,1:1,0.945,0.975,-,-,-,,,,
RAYSOK,0.00,18/04/11,1:1,0.945,0.975,-,-,-,,,,
RAYSOL,0.00,18/04/11,1:1,0.94,0.97,-,-,-,,,,
Citigrp Yields ,,,,,,,,,,,,
YLDSO1,0.00,22/07/10,1:1,-,-,9.89,-,-,,,,
YLDSO2,0.00,06/12/10,1:1,-,-,9.61,-,-,,,,
YLDSO3,0.00,02/08/11,1:1,9.24,-,9.20,-,-,,,,
YLDSO4,0.00,07/06/12,1:1,8.83,-,8.84,-,-,,,,
Basket Capital Protection Warrants ,,,,,,,,,,,,
Capital Plus Warrant ,,,,,,,,,,,,
CLPXMK,0.00,30/04/10,1:1,1.67,-,-,-,-,,,,
CLPXML,0.00,31/05/10,1:1,1.38,-,-,-,-,,,,
CLPXMM,0.00,30/06/10,1:1,1.345,-,-,-,-,,,,
CLPXMN,0.00,30/07/10,1:1,1.355,-,-,-,-,,,,
CLPXMO,0.00,31/08/10,1:1,1.335,-,1.23,-,-,,,,
CLPXMP,0.00,30/09/10,1:1,1.255,-,1.22,-,-,,,,
CLPXMQ,0.00,29/10/10,1:1,1.24,-,1.63,-,-,,,,
CLPXMR,0.00,30/11/10,1:1,1.19,-,1.40,-,-,,,,
CLPXMS,0.00,31/12/10,1:1,1.18,-,1.495,-,-,,,,
CLPXMT,0.00,31/01/11,1:1,1.15,-,1.305,-,-,,,,
CLPXMU,0.00,28/02/11,1:1,1.115,-,1.235,-,-,,,,
Spread Warrants ,,,,,,,,,,,,
RBS Instreet ,,,,,,,,,,,,
INWSZ1,0.00,22/12/11,1:1,-,-,-,-,-,,,,
Alpha Recharge 2 ,,,,,,,,,,,,
RAASOA,0.00,16/02/12,1:1,0.11,-,-,-,-,,,,
RAASOB,0.00,16/02/12,1:1,0.056,-,-,-,-,,,,
Barrier Call Warrants ,,,,,,,,,,,,
AGL Energy Ltd Last Sale Price $15.21,,,,,,,,,,,,
AGKKZE,11.01,31/12/29,1:1,4.16,4.22,4.35,-8,19,,,,
AGKKZC,12.57,31/12/29,1:1,2.60,2.66,3.65,-,-,,,,
Aristocrat Leisure Last Sale Price $4.45,,,,,,,,,,,,
ALLKZI,2.83,31/12/29,1:1,1.595,1.625,1.54,-,-,,,,
AMP Ltd Last Sale Price $6.34,,,,,,,,,,,,
AMPXOA,6.15,29/07/10,2:1,0.15,0.16,-,-,-,,,,
AMPKZI,3.72,31/12/29,1:1,2.59,2.64,2.68,-,-,,,,
AMPKZH,4.27,31/12/29,1:1,2.04,2.09,2.17,-,-,,,,
AMPKZJ,4.86,31/12/29,1:1,1.46,1.49,-,-,-,,,,
ANZ Banking Grp Last Sale Price $25.25,,,,,,,,,,,,
ANZXOG,22.00,29/07/10,2:1,1.895,1.905,1.99,-,-,,,,
ANZXOD,23.50,29/07/10,2:1,1.10,1.135,1.05,-21.5,56,,,,
ANZXOE,24.50,29/07/10,2:1,0.615,0.625,0.55,-20,1216,,,,
ANZXOF,25.00,29/07/10,2:1,0.345,0.355,-,-,-,,,,
ANZKZM,13.13,31/12/29,1:1,12.03,12.14,7.73,-,-,,,,
ANZKZL,14.29,31/12/29,1:1,10.87,10.98,10.77,-,-,,,,
ANZKZN,17.31,31/12/29,1:1,7.68,7.96,7.92,-30,125,,,,
ANZKZO,19.80,31/12/29,1:1,5.36,5.47,5.65,-,-,,,,
Arrow Energy Last Sale Price $5.16,,,,,,,,,,,,
AOEKZA,1.36,31/12/29,1:1,3.77,3.82,3.81,-,-,,,,
AOEKZB,2.72,31/12/29,1:1,2.41,2.46,2.46,-,-,,,,
ASX Ltd Last Sale Price $33.50,,,,,,,,,,,,
ASXKZI,20.85,31/12/29,1:1,12.62,12.67,12.96,-,-,,,,
ASXKZJ,26.44,31/12/29,1:1,6.50,7.08,6.53,-16,6,,,,
AXA Asia Pacific Last Sale Price $6.22,,,,,,,,,,,,
AXAKZE,2.73,31/12/29,1:1,3.46,3.51,3.55,-,-,,,,
Billabong Intl Last Sale Price $11.46,,,,,,,,,,,,
BBGKZB,7.79,31/12/29,1:1,3.64,3.69,4.05,-,-,,,,
BHP Billiton Ltd Last Sale Price $42.21,,,,,,,,,,,,
BHPXOK,38.50,29/07/10,2:1,2.17,2.19,2.18,-42,965,,,,
BHPXOL,40.00,29/07/10,2:1,1.39,1.40,1.40,-36.5,7,,,,
BHPXOA,41.00,29/07/10,2:1,0.73,0.74,0.73,-27,295,,,,
BHPXOB,42.00,29/07/10,2:1,0.23,0.24,0.71,-,-,,,,
BHPXON,35.00,23/12/10,2:1,4.25,4.26,4.54,-,-,,,,
BHPXOM,37.00,23/12/10,2:1,3.20,3.18,6.57,-,-,,,,
BHPKZC,15.38,31/12/29,1:1,26.76,26.85,23.15,-,-,,,,
BHPKZB,18.87,31/12/29,1:1,23.27,23.36,24.71,-,-,,,,
BHPKZD,25.50,31/12/29,1:1,16.64,16.73,18.38,-,-,,,,
BHPKZJ,30.91,31/12/29,1:1,10.90,11.32,11.98,-,-,,,,
BHPKZE,34.41,31/12/29,1:1,7.73,7.82,7.72,-54,98,,,,
BlueScope Steel Last Sale Price $2.76,,,,,,,,,,,,
BSLXOA,2.40,29/07/10,2:1,0.24,0.25,0.245,-,-,,,,
BSLXOB,2.60,29/07/10,2:1,0.14,0.15,-,-,-,,,,
BSLKZI,1.71,31/12/29,1:1,1.035,-,1.615,-,-,,,,
BSLKZK,2.00,31/12/29,1:1,0.74,0.83,0.76,-5,550,,,,
Brambles Ltd Last Sale Price $7.40,,,,,,,,,,,,
BXBKZG,3.84,31/12/29,1:1,3.53,3.58,3.40,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $59.00,,,,,,,,,,,,
CBAXOH,52.00,29/07/10,5:1,1.68,1.69,-,-,-,,,,
CBAXOB,54.00,29/07/10,5:1,1.315,1.325,-,-,-,,,,
CBAXOC,55.50,29/07/10,5:1,0.995,1.005,-,-,-,,,,
CBAXOG,57.00,29/07/10,5:1,0.675,0.685,2.59,-,-,,,,
CBAKZK,18.15,31/12/29,1:1,40.77,40.87,36.55,-,-,,,,
CBAKZO,35.64,31/12/29,1:1,23.28,23.38,20.85,-,-,,,,
CBAKZA,40.46,31/12/29,1:1,18.46,18.56,15.79,-,-,,,,
CBAKZN,45.58,31/12/29,1:1,13.34,13.44,13.18,-86,6,,,,
Coca-Cola Amatil Last Sale Price $11.21,,,,,,,,,,,,
CCLKZA,6.84,31/12/29,1:1,4.34,4.39,4.64,-,-,,,,
Consolidated Media Last Sale Price $3.09,,,,,,,,,,,,
CMJKZC,1.96,31/12/29,1:1,1.105,1.145,1.17,-,-,,,,
Cochlear Ltd Last Sale Price $75.15,,,,,,,,,,,,
COHKZB,49.30,31/12/29,1:1,25.82,25.87,23.80,-,-,,,,
Computershare Ltd Last Sale Price $12.41,,,,,,,,,,,,
CPUKZB,6.30,31/12/29,1:1,6.07,6.13,6.35,-,-,,,,
CPUKZC,8.65,31/12/29,1:1,3.72,3.78,3.76,-,-,,,,
CSL Ltd Last Sale Price $36.60,,,,,,,,,,,,
CSLKZH,21.34,31/12/29,1:1,15.23,15.28,15.72,-,-,,,,
CSLKZG,24.41,31/12/29,1:1,12.16,12.21,12.23,-71,6,,,,
CSR Ltd Last Sale Price $1.69,,,,,,,,,,,,
CSRKZA,1.01,31/12/29,1:1,0.665,0.695,0.70,-,-,,,,
Caltex Aust Last Sale Price $11.85,,,,,,,,,,,,
CTXKZF,5.68,31/12/29,1:1,6.14,6.19,6.20,-52,42,,,,
Crown Ltd Last Sale Price $8.25,,,,,,,,,,,,
CWNKZG,3.61,31/12/29,1:1,4.61,4.66,4.72,-,-,,,,
CWNKZI,5.67,31/12/29,1:1,2.56,2.61,2.57,-,-,,,,
Equinox Min Ltd Last Sale Price $4.52,,,,,,,,,,,,
EQNKZA,2.13,31/12/29,1:1,2.36,2.41,2.41,-3,66,,,,
Foster's Grp Last Sale Price $5.47,,,,,,,,,,,,
FGLKZD,3.43,31/12/29,1:1,2.01,2.06,1.98,-,-,,,,
FGLKZE,4.43,31/12/29,1:1,1.02,1.05,1.135,-,-,,,,
Fortescue Metals Grp Last Sale Price $5.08,,,,,,,,,,,,
FMGXOA,4.40,29/07/10,2:1,0.435,0.445,0.50,7,200,,,,
FMGKZA,3.15,31/12/29,1:1,1.91,1.94,1.95,-20,800,,,,
Insurance Aust Grp Last Sale Price $3.83,,,,,,,,,,,,
IAGKZF,2.71,31/12/29,1:1,1.095,1.125,1.115,-7,35,,,,
IAGKZG,3.20,31/12/29,1:1,0.615,0.645,0.685,-,-,,,,
Incitec Pivot Last Sale Price $3.25,,,,,,,,,,,,
IPLXOC,3.00,29/07/10,2:1,0.02,4.02,-,-,-,,,,
IPLXOD,3.10,29/07/10,2:1,0.02,4.02,-,-,-,,,,
Leighton Hldgs Last Sale Price $36.92,,,,,,,,,,,,
LEIKZH,13.89,31/12/29,1:1,23.00,23.05,25.25,-,-,,,,
LEIKZI,16.25,31/12/29,1:1,20.64,20.69,21.90,-,-,,,,
LEIKZJ,30.99,31/12/29,1:1,5.00,5.95,5.96,46,20,,,,
Lihir Gold Ltd Last Sale Price $3.92,,,,,,,,,,,,
LGLXOF,3.30,29/07/10,2:1,0.37,0.38,0.69,-,-,,,,
LGLXOD,3.60,29/07/10,2:1,0.21,0.22,0.215,-,-,,,,
LGLXOE,3.75,29/07/10,2:1,0.13,0.14,0.645,-,-,,,,
LGLKZJ,1.17,31/12/29,1:1,2.71,2.77,2.78,-,-,,,,
LGLKZI,1.42,31/12/29,1:1,2.46,2.52,2.47,-,-,,,,
Lend Lease Grp Last Sale Price $8.89,,,,,,,,,,,,
LLCKZK,6.41,31/12/29,1:1,2.44,2.50,2.47,16,741,,,,
Macarthur Coal Last Sale Price $16.18,,,,,,,,,,,,
MCCKZA,7.65,31/12/29,1:1,8.50,8.55,8.61,-28,15,,,,
Macq Grp Ltd Last Sale Price $50.45,,,,,,,,,,,,
MQGXOF,42.00,29/07/10,4:1,2.38,2.39,2.34,-,-,,,,
MQGXOB,48.00,29/07/10,4:1,0.845,0.855,2.56,-,-,,,,
MQGKZB,22.71,31/12/29,1:1,27.69,27.76,27.05,-,-,,,,
MQGKZD,26.55,31/12/29,1:1,23.85,23.92,23.39,-,-,,,,
MQGKZG,33.22,31/12/29,1:1,17.18,17.25,17.58,-,-,,,,
MQGKZC,38.41,31/12/29,1:1,11.99,12.06,11.89,-56,10,,,,
