1.485,0.947,1.38,1.365,TWR,Tower Ltd fpo nz,1.38,0.5,153,1.38,1.40,5.47,,3.68,1.14,3.96,20.12,6.9
2.65,1.02,2.64,2.59,TOX,Tox Free Solutions,2.61,8,1598,2.60,2.64,-,,-,0.36,-,10.06,25.9
0.01,0.002,-,-,TPL,TPL Corp Ltd,0.008,,-,0.008,0.012,-,,-,-,-,-0.06,-
0.695,0.26,0.645,0.645,TGP,Trafalgar Corp stpld,0.645,-0.5,21,0.615,0.645,5,,-,1.51,7.75,-73.3,-
0.09,0.021,0.065,0.064,TTI,Traffic Tech,0.065,0.2,1646,0.064,0.065,-,,-,-0.21,-,-3.94,-
1.25,0.51,1.05,1.01,TSI,Transfield Serv Infr stp,1.025,-1.5,1609,1.025,1.05,12,,-,1.35,11.71,-14.2,-
4.80,1.24,4.72,4.58,TSE,Transfield Services,4.68,9,11821,4.61,4.70,12,f,-,0.02,2.56,-15.34,-
0.87,0.67,-,-,TCO,Transmetro Corp,0.70,,-,0.54,-,3,f,3.97,1.17,4.29,11.9,5.9
0.014,0.001,0.011,0.01,TNC,Transol Corp,0.011,0.1,11000,0.01,0.011,-,,-,-,-,-1.34,-
0.019,0.002,-,-,TNCOA,  opt may11,0.002,,-,0.003,0.004,-,,-,-,-,-,-
3.581,1.03,1.60,1.565,TPI,Transpacific Indust,1.565,-0.5,15876,1.56,1.57,10.1,,-,-3.39,6.45,-77.9,-
5.80,3.51,4.46,4.37,TCL,Transurban stpld,4.41,-2,51538,4.40,4.46,22,,-,2.79,4.99,-1.9,-
0.215,0.12,0.14,0.14,TFS,Tranzact Fin Service,0.14,-1,40,0.14,0.15,0.35,f,4.57,0.07,2.50,1.6,8.8
0.018,0.018,-,-,TFSO,  opt apr10,0.018,,-,0.001,0.015,-,,-,-,-,-,-
7.25,2.29,5.75,5.56,TRG,Treasury Grp,5.74,9,429,5.60,5.74,20,f,1.07,2.16,3.48,21.43,26.8
0.30,0.23,-,-,TYO,Treyo Leisure,0.30,,-,0.23,-,-,,-,-,-,-,-
0.54,0.072,0.115,0.115,TCQ,Trinity Grp stpld,0.115,,100,0.115,0.12,6.2,,-,0.38,53.91,-97.5,-
0.455,0.168,0.455,0.445,TJN,Trojan Equity,0.445,-0.5,328,0.44,0.46,-,,-,0.52,-,-32.9,-
6.61,3.83,6.43,6.35,TRU,Trust Co Ltd,6.40,,185,6.41,6.50,39.2,f,0.55,2.29,6.13,21.6,29.6
0.17,0.075,-,-,TSH,TSV Hldgs Ltd,0.15,,-,0.15,0.18,-,,-,0.11,-,-9.59,-
0.07,0.028,0.041,0.04,TTA,TTA Hldgs Ltd,0.04,1,550,0.04,0.07,-,,-,0.07,-,33.33,0.1
0.95,0.30,0.765,0.76,TBG,Tutt Bryant Grp,0.76,1,158,0.76,0.80,4.5,f,2.40,0.81,5.92,10.8,7.0
0.011,0.002,-,-,TVN,TVN Corp Ltd,0.005,,-,0.005,0.007,-,,-,-,-,-0.19,-
0.078,0.015,0.07,0.065,TTV,Two Way Ltd,0.07,0.3,4308,0.065,0.069,-,,-,0.02,-,-3.1,-
0.25,0.07,-,-,TWT,TWT Grp Ltd,0.10,,-,0.092,0.10,3.5,,-,0.33,35.00,-6.18,-
0.056,0.015,0.018,0.017,TDX,Tyrian Diagnostics,0.018,,7380,0.017,0.018,-,,-,0.01,-,-2.86,-
0.41,0.16,-,-,UCW,Undercoverwear,0.26,,-,0.25,0.315,2,f,-,0.10,7.69,-4.72,-
1.38,0.175,1.15,1.05,UNI,Unilife Medical Sol,1.10,2.5,23015,1.10,1.105,-,,-,0.13,-,6.2,17.7
15.97,6.13,14.20,13.92,UGL,United Grp Ltd,13.98,-6,20649,13.93,14.07,64,f,1.36,-0.82,4.58,87.1,16.1
0.255,0.081,-,-,UOS,United Overseas Aust,0.245,,-,0.22,0.23,1.5,,9.32,0.59,6.12,13.98,1.8
1.89,0.41,1.75,1.72,UBI,Universal Biosensors cdi,1.75,1,136,1.71,1.75,-,,-,0.27,-,-9.72,-
0.41,0.08,-,-,USH,US Masters Hldgs,0.08,,-,-,-,-,,-,0.31,-,-12.32,-
0.86,0.25,-,-,UCM,USCOM Ltd,0.74,,-,0.70,0.79,-,,-,0.06,-,-2.8,-
1.185,0.265,0.90,0.885,UXC,UXC Ltd,0.89,,2176,0.89,0.895,3.5,f,1.87,0.03,3.93,6.54,13.6
0.18,0.021,0.155,0.145,VPG,Valad Prop forus,0.155,0.5,226781,0.15,0.155,4.85,,-,0.24,31.29,-92.9,-
8.44,6.96,7.34,7.34,VBP,Van Eyk Blueprint unt,7.34,,-,7.34,7.39,25,,-,7.38,3.41,-53.42,-
0.94,0.585,0.94,0.94,VTP,Van Eyk Three Pillar,0.94,,774,0.94,0.95,2.5,f,-,1.02,2.66,-14.6,-
0.785,0.16,-,-,VMG,VDM Grp Ltd,0.60,,-,-,-,5,,-,0.25,8.33,-86.01,-
5.50,3.75,4.45,4.35,VELCP,Vealls Ltd capital,4.35,-5,110,4.25,4.65,1,,50.15,0.07,0.23,50.15,8.7
2.10,1.152,-,-,VELIN,  income,2.10,,-,1.70,2.15,9.6,,-,-,4.57,-,-
3.00,3.00,-,-,VELPA,  7% cum pf,3.00,,-,-,-,0.7,,-,-,0.23,-,-
0.04,0.006,-,-,VGP,Verticon Grp Ltd,0.017,,-,0.01,0.017,-,,-,-0.24,-,-14,-
0.031,0.001,0.027,0.023,VIL,Verus Invest,0.025,,26004,0.024,0.025,-,,-,-,-,-0.55,-
0.006,0.001,-,-,VILO,  opt jun10,0.004,,-,0.004,0.008,-,,-,-,-,-,-
0.02,0.006,0.009,0.009,VES,Vesture Ltd,0.009,-0.1,1878,0.009,0.014,-,,-,-0.03,-,-13.17,-
1.30,0.046,-,-,VIA,Viagold Capital,0.05,,-,0.07,-,-,,-,0.16,-,-70,-
0.11,0.012,0.11,0.11,VIE,Viento Grp Ltd,0.11,,250,0.11,0.185,-,,-,0.17,-,-16.04,-
0.35,0.11,-,-,VII,Vietnam Industrial,0.335,,-,0.30,0.34,-,,-,0.24,-,11.22,3.0
1.70,0.77,1.70,1.52,VRL,Village Roadshow,1.70,18,768,1.65,1.70,9.75,f,-,-1.18,5.74,-2.17,-
1.68,0.49,1.68,1.52,VRLPA,  'a' pref,1.67,22.5,13217,1.595,1.69,12.75,,-,-,7.63,-,-
0.054,0.025,0.033,0.031,VLA,Viralytics Ltd,0.032,-0.2,1586,0.032,0.033,-,,-,-,-,-1.6,-
0.019,0.009,0.016,0.016,VLAO,  opt jun10,0.016,-0.1,1125,0.016,0.017,-,,-,-,-,-,-
0.12,0.021,-,-,VHL,Virax Hldgs,0.064,,-,0.066,0.07,-,,-,-,-,-1.21,-
0.01,0.007,-,-,VHLOB,  opt dec09,0.01,,-,0.001,0.019,-,,-,-,-,-,-
0.57,0.127,0.57,0.55,VBA,Virgin Blue Hldgs,0.57,2,190966,0.565,0.57,-,,-,0.50,-,-15.2,-
0.69,0.16,0.25,0.25,VIR,Viridis Clean stpld,0.25,,572,0.245,0.25,3.2,,-,-0.54,12.80,-7.23,-
-,-,-,-,VIRN,  new,-,,-,-,-,-,,-,-,-,-,-
1.30,0.41,1.24,1.205,VGH,Vision Grp Hldgs,1.21,-0.5,2844,1.20,1.235,5,f,3.32,-1.03,4.13,16.61,7.3
0.345,0.058,0.27,0.27,VTG,Vita Grp Ltd,0.27,1.5,150,0.27,0.295,1,,3.84,-0.10,3.70,3.84,7.0
0.21,0.05,-,-,VSC,Vita Life Sciences,0.18,,-,0.18,0.25,-,,-,0.06,-,-0.56,-
12.00,10.30,11.08,10.88,VTA,Viterra Inc cdi 1:1,10.99,-14,3019,10.85,11.03,-,,-,-,-,-,-
0.215,0.03,0.20,0.19,VMT,Vmoto Ltd,0.20,0.5,3301,0.19,0.20,-,,-,0.01,-,-1.27,-
50.44,44.07,49.18,48.52,VEU,Vngd All-World ex-US cdi 1:1,49.18,75,14,48.90,49.00,-,,-,-,-,-,-
64.50,47.75,63.09,62.95,VAS,Vngd Aus Shares etf unt,63.08,59,33,51.00,63.06,-,p,-,-,-,-,-
63.00,56.45,60.21,60.10,VTS,Vngd US Total Market cdi 1:1,60.10,77,13,59.77,60.30,-,,-,-,-,-,-
0.011,0.002,0.008,0.008,WAG,WAG Ltd,0.008,-0.2,2483,0.008,0.009,-,,-,-,-,-0.12,-
0.215,0.038,-,-,WAB,Wallace Absolute,0.046,,-,0.046,0.051,-,,-,0.06,-,-70.45,-
1.05,0.61,-,-,WAA,WAM Active Ltd,1.01,,-,1.01,1.05,2,f,2.08,1.23,1.98,4.16,24.3
1.345,0.71,1.345,1.34,WAM,WAM Capital Ltd,1.34,,589,1.34,1.35,4,f,-,1.62,2.99,-3.9,-
3.78,2.50,3.72,3.71,WHS,Warehouse Grp,3.71,10,66,3.62,3.74,17.8,,1.11,0.77,4.80,19.72,18.8
3.561,1.67,2.00,1.97,WCB,Warrnambool Cheese,1.97,1,108,1.97,2.00,2,,-,2.38,1.02,-50.2,-
0.025,0.006,0.022,0.02,WAS,Wasabi Energy Ltd,0.02,,5849,0.019,0.02,-,,-,-,-,-1.62,-
1.00,0.48,-,-,WAT,Waterco Ltd,0.98,,-,0.98,1.00,5,f,1.60,1.36,5.10,8,12.3
1.975,0.75,1.54,1.49,WTP,Watpac Ltd,1.54,2,22550,1.54,1.545,10.5,f,0.90,1.53,6.82,9.45,16.3
1.07,0.37,1.07,0.985,WYL,Wattyl Ltd,1.07,8.5,2681,1.07,1.08,3,,-,1.14,2.80,-1.7,-
0.082,0.03,-,-,WAL,Wavenet Intl,0.08,,-,0.08,0.09,-,,-,0.14,-,0.19,42.1
2.276,0.391,2.11,2.05,WDS,WDS Ltd,2.09,9,1410,2.06,2.12,8.3,f,2.30,0.46,3.97,19.05,11.0
0.12,0.008,0.034,0.03,WFM,Webfirm Grp Ltd,0.033,0.2,17056,0.032,0.033,-,,-,0.01,-,-3.1,-
1.794,0.853,1.74,1.70,WEB,Webjet Ltd,1.72,3,8113,1.72,1.735,5.5,f,1.86,0.38,3.20,10.24,16.8
0.025,0.007,0.025,0.025,WSY,Webspy Ltd,0.025,,800,0.022,0.025,-,,-,0.01,-,-0.92,-
0.85,0.505,0.535,0.52,WBA,Webster Ltd,0.525,-1,118,0.52,0.525,4.5,,1.19,0.89,8.57,5.35,9.8
1.51,1.295,-,-,WBAPA,  9% cum pf,1.34,,-,1.29,-,9,,-,-,6.72,-,-
2.40,1.53,2.40,2.40,WLL,Wellcom Grp Ltd,2.40,,80,2.26,2.80,12,f,1.42,0.44,5.00,17.09,14.0
0.08,0.035,0.075,0.075,WWM,Wentworth Hldgs,0.075,,240,0.07,0.08,-,,-,-0.10,-,-10.75,-
28.54,14.244,28.54,27.51,WES,Wesfarmers Ltd,28.26,182,98190,28.20,28.27,110,f,1.45,3.14,3.89,160,17.7
28.66,14.82,28.66,27.70,WESN,  part prot,28.35,175,15295,28.11,28.39,110,,-,-,3.88,-,-
8.26,3.62,8.00,7.87,WAN,West Aust News,7.98,-2,4957,7.96,7.99,33,f,1.28,-,4.14,42.1,19.0
17.00,8.68,13.45,13.17,WDC,Westfield Grp stpld,13.17,-8,90648,13.17,13.20,100.25,,-,11.02,7.61,-211.56,-
1.20,1.05,1.09,1.08,WIC,Westoz Inv Ltd,1.08,,126,1.075,1.08,-,,-,-,-,-,-
0.25,0.15,0.17,0.17,WICO,  opt jun12,0.17,-3,148,0.17,0.20,-,,-,-,-,-,-
27.40,14.40,27.40,26.85,WBC,Westpac Banking,27.30,80,201869,27.25,27.35,128,f,1.35,7.92,4.69,172.3,15.8
0.835,0.69,0.80,0.79,WOT,Westpac Office Tr unt,0.795,-0.5,987,0.795,0.80,1.66,,-,0.86,2.09,-33.08,-
3.63,1.95,3.60,3.55,WHF,Whitefield Ltd,3.60,1,371,3.54,3.60,17,f,0.06,3.72,4.72,1,360.0
1.345,1.345,-,-,WHFPA,  8% cum pf,1.345,,-,-,-,8,,-,-,5.95,-,-
1.19,0.72,1.07,1.05,WHG,WHK Grp Ltd,1.05,,1373,1.05,1.08,3,f,0.83,0.07,2.86,2.5,42.0
0.125,0.016,0.084,0.079,WHN,WHL Energy Ltd,0.08,-0.8,48487,0.08,0.081,-,,-,0.03,-,-2.67,-
9.88,5.55,9.20,9.10,WBB,Wide Bay Aust Ltd,9.18,12,97,9.15,9.20,60,f,0.94,3.49,6.54,56.41,16.3
0.92,0.41,0.435,0.425,WFL,Willmott Forests,0.425,,3390,0.425,0.43,8,f,3.09,1.91,18.82,24.7,1.7
-,-,-,-,WFLN,  def,-,,-,0.41,0.425,-,,-,-,-,-,-
1.55,0.60,-,-,WIG,Wilson Htm Invest,1.55,,-,1.55,1.80,2,f,1.20,0.64,1.29,2.4,64.6
0.805,0.405,0.79,0.78,WIL,Wilson Invest,0.78,0.5,944,0.78,0.79,4,f,0.40,0.98,5.13,1.61,48.4
30.57,23.68,29.55,29.14,WOW,Woolworths Ltd,29.31,-10,57168,29.30,29.32,104,f,1.45,1.54,3.55,150.71,19.4
0.15,0.15,-,-,WNS,World Net Services,0.15,,-,-,0.15,-,,-,-0.04,-,-2.8,-
0.008,0.002,-,-,WRR,World Reach Ltd,0.004,,-,0.004,0.005,-,,-,-,-,0.1,4.0
0.25,0.125,-,-,WWG,World Wide Ent Grp,0.20,,-,0.20,0.25,-,,-,0.31,-,2,10.0
31.79,10.62,30.09,28.94,WOR,WorleyParsons Ltd,29.04,-41,10708,29.00,29.12,93,f,1.73,-0.03,3.20,161.1,18.0
5.95,3.10,5.73,5.64,WTF,Wotif Com Hldgs,5.73,7,4817,5.66,5.74,17.5,f,1.19,-0.08,3.05,20.91,27.4
2.75,1.60,2.75,2.68,WWA,Wridgways Aust,2.71,4,438,2.71,2.73,17,f,1.23,0.21,6.27,20.83,13.0
0.067,0.012,-,-,XCD,Xceed Capital Ltd,0.025,,-,0.025,0.028,-,,-,0.04,-,-1.67,-
0.005,0.005,-,-,XCDO,  opt jan10,0.005,,-,-,0.001,-,,-,-,-,-,-
0.20,0.075,0.18,0.175,XRF,XRF Scientific,0.18,-0.5,350,0.18,0.185,0.75,f,2.80,0.10,4.17,2.1,8.6
0.07,0.015,-,-,XST,XState Res,0.067,,-,0.062,0.079,-,,-,-,-,1.4,4.8
0.045,0.007,-,-,XTE,Xtek Ltd,0.04,,-,0.037,0.042,-,,-,0.04,-,1.03,3.9
0.26,0.077,0.235,0.23,ZGL,Zicom Grp Ltd,0.235,0.5,1167,0.235,0.24,0.6,,6.90,0.21,2.55,4.14,5.7
0.022,0.006,-,-,ZMG,Zingmobile Grp cdi 1:1,0.022,,-,0.011,0.03,-,,-,0.02,-,-15.47,-
