Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5591.5 at 2015-06-19T16:40:06. Report at Friday, June 19, 2015. Processed Saturday at 2015-06-20T01:00:12+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.21,1.06,1.12,1.09,AFG,Aust Finance Grp,1.09,-,1353,1.09,1.10,-,,-,-,-,-,-,,
6.35,5.80,6.25,6.17,AFI,Aust Foundation,6.17,-8,2731,6.17,6.20,23.00,f,1.02,6.18,3.73,23.54,26.2,,
2.55,1.96,2.55,2.33,ANI,Australian Ind Reit unt,2.48,+13,1747,2.48,2.52,18.20,,1.99,2.06,7.34,36.18,6.9,,
1.80,1.075,1.16,1.15,ALF,Aust Leaders Fund,1.15,-1,2707,1.15,1.155,11.00,f,-,1.29,9.57,-2.38,-,,
1.905,.555,1.80,1.68,API,Aust Pharmaceutical,1.75,+3.5,27325,1.745,1.80,4.00,f,1.70,.64,2.29,6.80,25.7,,
.036,.004,-,-,AYB,Aust Proteins,.026,-,-,.021,.026,-,,-,-,-,-4.13,-,,
.61,.06,-,-,ARC,Aust Rural Capital,.575,-,-,.52,.575,-,,-,.48,-,-5.20,-,,
9.24,7.64,8.35,8.22,AUI,Aust United Invest,8.22,-,191,8.18,8.30,33.00,f,1.13,8.95,4.01,37.30,22.0,,
.495,.30,.375,.37,AVG,Aust Vintage,.375,+1,376,.37,.375,2.20,f,2.18,.85,5.87,4.80,7.8,,
.33,.15,.30,.29,AWI,Aust Wealth Invest,.30,+5,1624,.29,.30,-,,-,.27,-,-1.89,-,,
2.12,1.06,1.845,1.795,ASB,Austal,1.82,-1.5,3113,1.815,1.825,1.00,f,14.79,1.36,.55,14.79,12.3,,
11.25,8.21,9.25,8.75,AUB,Austbrokers Hldgs,8.90,-11,1706,8.76,9.00,38.50,f,1.55,1.56,4.33,59.52,15.0,,
1.75,.615,.65,.615,ANG,Austin Engineer,.615,-3.5,6214,.61,.615,4.50,f,-,.81,7.32,-49.39,-,,
.44,.22,-,-,ACK,Austock Grp,.44,-,-,.43,.45,2.00,f,.04,.08,4.55,.08,550.0,,
6.15,5.00,5.20,5.07,ABA,Auswide Bank,5.13,-7,59,5.08,5.13,29.00,f,1.26,4.24,5.65,36.65,14.0,,
.032,.02,-,-,AIY,Authorised Invest,.03,-,-,.01,.028,-,,-,.02,-,.40,7.5,,
