ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 19, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5591.5 at 2015-06-19T16:40:06. Report at Friday, June 19, 2015. Processed Saturday at 2015-06-20T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
KTE,275.510,15.151,10.147,.006,.02,1.15,.16,14.4,-,-,-,,K2 Energy,,.023,-.1,.021,.025,.027,.023,-4.88,.027,.006,,
KPT,-,.053,.010,.013,8.38,.90,-75.62,-,-,-,-,,Kangaroo Isl Timber,,7.51,-,6.55,7.54,7.51,7.51,-.71,7.55,2.75,,
KAT,9.248,2.224,2.177,.040,.93,.94,2.32,37.5,6.00,.39,6.90,f,Katana Capital,,.87,-,.86,.88,.87,.86,-.71,.999,.86,,
KATO,38.367,1.133,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,.001,.002,.001,.001,-.71,.005,.001,,
KMD,2587.81,108.684,81.367,.232,.26,4.42,13.04,8.8,9.77,1.33,8.50,f,Kathmandu Hldgs,,1.15,-4,1.145,1.19,1.19,1.105,-4.07,3.32,1.105,,
KBC,237.794,12.911,49.467,.032,.24,.83,-.47,-,.25,-,1.25,f,Keybridge Capital,§,.20,+.5,.195,.20,.20,.195,+1.86,.205,.16,,
KSN,1594.45,11.406,1.987,.003,-,-,-.38,-,-,-,-,,Kingston Res,,.021,-.2,.021,.028,.029,.021,-9.40,.029,.01,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,-,.01,.01,-.71,.01,.01,,
KME,24.067,1.752,1.961,.024,-.02,-,2.43,22.2,.50,4.86,.93,f,Kip McGrath Edu Cntr,,.54,-2,.535,.58,.56,.54,-4.28,.59,.19,,
KNM,2165.75,286.860,730.953,.003,-.01,-,-.90,-,-,-,-,,Kneomedia,†,.029,+2.8,.029,.031,.047,.02,+2799.3,.09,.001,,
KFE,1631.29,25.907,17.684,.023,-,-,.59,10.2,-,-,-,,Kogi Iron,,.06,-1.3,.06,.066,.073,.05,-18.52,.083,.017,,
KFEO,1036.66,11.562,-,.003,-,-,-,-,-,-,-,,  opt may17,,.03,+.5,.027,.05,.03,.025,+19.29,.035,.007,,
KKL,2449.77,88.555,35.284,.006,-,-,-.11,-,-,-,-,,Kollakorn Corp,,.006,-,.006,.007,.006,.006,-.71,.023,.002,,
KKT,71.000,3.572,7.538,.015,.06,3.42,1.50,13.7,-,-,-,,Konekt,,.205,+.5,.205,.21,.205,.20,+1.79,.24,.10,,
KNH,-,.049,.010,.026,.19,.53,2.04,4.9,-,-,-,,Koon Hldgs,,.10,-,.10,.14,.10,.10,-.71,.15,.10,,
KOV,56.168,2.298,2.576,.037,3.17,1.10,38.50,9.1,48.00,.80,13.71,f,Korvest,,3.50,-25,3.50,3.58,3.75,3.50,-7.38,6.99,3.50,,
KRS,122.800,2.473,21.844,.027,.12,1.50,-.95,-,-,-,-,f,Kresta Hldgs,,.18,-1,.17,.235,.19,.18,-5.97,.28,.18,,
LMW,29.595,1.401,4.500,.015,.06,8.83,3.63,14.6,3.75,.97,7.08,f,Landmark White,,.53,+1,.49,.53,.53,.48,+1.21,.53,.435,,
LTN,2380.81,45.687,24.333,.093,.07,1.50,-.08,-,-,-,-,,Lantern Hotel Grp,,.105,+.9,.105,.11,.105,.094,+8.67,.105,.067,,
LBL,62.573,5.923,8.458,.012,.07,2.00,.87,16.1,.40,2.17,2.86,f,Laserbond,,.14,+2,.13,.14,.14,.12,+15.96,.165,.085,,
LAA,1399.42,38.224,-,.043,-,-,-,-,-,-,-,,Latam Autos,,.29,-5,.28,.30,.33,.28,-15.41,.425,.21,,
LBT,866.086,9.189,14.169,.007,.03,1.97,1.65,3.6,-,-,-,,LBT Innovations,,.059,-.4,.06,.067,.066,.059,-7.06,.145,.05,,
LER,257.500,6.251,1.072,.017,.01,15.00,-2.23,-,-,-,-,,Leaf Resources,,.15,+2,.14,.15,.15,.13,+14.68,.23,.044,,
LGD,560.503,19.146,13.789,.058,.10,2.65,3.10,8.5,1.75,1.77,6.60,f,Legend Corp,,.265,-,.265,.28,.28,.265,-.71,.32,.205,,
LLC,10253.2,211.672,211.940,9.061,6.16,2.53,162.10,9.6,76.00,2.13,4.87,,Lend Lease Grp,,15.61,-27,15.59,15.80,16.00,15.51,-2.41,17.72,12.95,,
LFC,-,.074,1.489,.007,.04,2.50,-7.68,-,-,-,-,,Life corporation,,.10,-,.10,.13,.10,.10,-.71,.27,.082,,
LHC,201.246,10.305,14.951,.157,.79,4.68,23.80,15.5,15.00,1.59,4.05,p,Life Healthcare Grp,,3.70,+9,3.60,3.70,3.92,3.46,+1.78,3.92,1.975,,
LIC,946.437,8.983,11.283,.247,1.01,2.38,11.30,21.2,-,-,-,,Lifestyle Commun,,2.40,-11,2.39,2.54,2.54,2.40,-5.09,2.69,1.48,,
LAU,1236.02,42.640,8.865,.128,.24,1.88,2.50,18.0,2.00,1.25,4.44,f,Lindsay Aust,,.45,-2,.45,.46,.475,.45,-4.96,.52,.325,,
LSX,126.617,2.504,2.418,.018,.31,.55,-25.90,-,-,-,-,,Lion Selection Grp,,.17,-,.17,.185,.17,.15,-.71,.395,.15,,
LHB,102.800,2.927,1.037,.010,.01,17.00,-.21,-,-,-,-,,Lionhub Grp,,.17,-,.13,.17,.17,.13,-.71,.20,.092,,
LCT,20152.9,42.370,17.625,.021,.02,2.50,-1.57,-,-,-,-,,Living Cell Tech,,.05,-1.6,.049,.051,.082,.049,-24.95,.082,.049,,
LCM,466.654,16.235,23.537,.051,-,-,10.40,7.1,7.00,1.49,9.52,p,LogiCamms,,.735,-1,.73,.735,.76,.725,-2.05,1.10,.57,,
LCE,-,.167,.021,.005,.22,.95,.82,25.6,1.00,.82,4.76,f,London City Equities,,.21,-,.21,-,.21,.21,-.71,.29,.20,,
LOV,1003.60,25.834,-,.367,-,-,-,-,-,-,-,f,Lovisa Hldgs,,3.50,+15,3.35,3.52,3.52,3.32,+3.77,3.52,2.00,,
LWP,118337,2267.36,99.864,.028,.01,1.30,-.29,-,-,-,-,,LWP Tech,,.013,+.1,.012,.013,.014,.01,+7.62,.025,.003,,
LYL,76.715,1.632,2.092,.054,1.45,.94,-2.10,-,3.00,-,2.21,f,Lycopodium,,1.36,-2.5,1.27,1.40,1.385,1.30,-2.51,2.50,1.30,,
MTU,3143.39,92.106,76.760,1.991,-,-,41.31,26.3,29.50,1.40,2.71,f,M2 Grp,,10.87,+4,10.76,10.96,11.00,10.47,-.34,11.79,5.69,,
MAH,3433.06,448.727,203.044,.061,.26,.18,-8.03,-,-,-,-,,Macmahon Hldgs,,.048,-.1,.048,.049,.05,.048,-2.75,.142,.031,,
MQA,6585.33,164.051,137.697,1.688,1.61,2.05,-10.17,-,14.20,-,4.30,,Macq Atlas Roads,,3.30,-1,3.28,3.33,3.37,3.24,-1.01,3.66,2.54,,
MQG,5722.12,137.122,128.908,27.125,38.19,2.13,538.15,15.1,330.00,1.63,4.06,p,Macquarie Grp,,81.33,+176,81.10,81.35,81.68,78.33,+1.50,84.19,54.65,,
MRN,77.395,1.220,.688,.183,-,-,3.81,28.1,10.00,.38,9.35,f,Macquarie Radio,,1.07,+3,1.02,1.13,1.07,1.04,+2.18,1.365,.90,,
MAQ,6.792,3.924,1.034,.128,3.56,1.71,-17.60,-,12.00,-,1.97,f,Macq Telecom Grp,,6.10,-9,5.82,6.10,6.25,5.90,-2.16,6.69,4.56,,
MGE,2743.44,66.489,-,.189,-,-,-,-,-,-,-,,Magellan Global Eq,,2.56,-,2.53,2.58,2.56,2.51,-.71,2.61,2.43,,
MFG,2649.24,63.886,52.620,2.898,1.62,11.16,78.50,23.0,58.90,1.33,3.26,f,Magellan Fin Grp,,18.08,-46,18.06,18.30,18.84,17.41,-3.19,21.68,10.55,,
MFGOC,-,.025,.142,.015,-,-,-,-,-,-,-,,  opt jun16,,14.50,-,14.05,15.95,14.50,14.50,-.71,17.60,8.50,,
MFF,986.530,42.644,44.852,.820,2.01,.89,31.66,5.7,2.00,15.83,1.12,,Magellan Flagship,,1.79,-2,1.79,1.80,1.815,1.785,-1.81,1.953,1.36,,
MFFO,230.008,10.424,9.018,.066,-,-,-,-,-,-,-,,  opt oct17,,.79,-2.5,.795,.805,.815,.79,-3.78,.90,.395,,
MGL,1313.40,26.935,10.077,.016,.03,.47,-.15,-,-,-,-,,Magontec,,.014,-,.013,.014,.015,.012,-.71,.033,.012,,
MGP,162.209,3.278,-,.015,.05,3.80,.02,950.0,.60,.03,3.16,,Managed Accts,,.19,-.5,.185,.20,.20,.19,-3.27,.265,.145,,
MTL,2122.74,56.922,-,.018,.02,10.75,7.10,3.0,-,-,-,,Manalto,†,.215,-1.5,.205,.215,.23,.19,-7.23,.345,.001,,
MTR,1620.31,30.342,-,.997,.32,11.66,8.70,42.9,5.00,1.74,1.34,f,Mantra Grp,,3.73,-2,3.63,3.78,3.90,3.62,-1.24,4.39,1.69,,
MCX,2.306,.909,.741,-,-.17,-,-7.76,-,-,-,-,,Mariner Corp,,.047,+.1,.047,.06,.047,.046,+1.46,.23,.015,,
MJP,3783.21,79.235,-,.141,-,-,-,-,-,-,-,,Martin Aircraft,,.81,+7,.79,.83,1.10,.75,+8.75,3.15,.395,,
MYE,1079.25,8.851,10.272,.015,-,-,-5.00,-,2.40,-,14.12,f,Mastermyne Grp,,.17,-2.5,.17,.185,.19,.17,-13.53,.675,.17,,
MCE,250.012,8.741,11.109,.046,1.38,.36,6.60,7.4,2.00,3.30,4.08,f,Matrix C & E,,.49,-1,.485,.50,.51,.46,-2.71,1.35,.46,,
MXI,663.556,21.909,25.005,.075,.42,.96,6.44,6.3,4.25,1.52,10.49,f,MaxiTRANS Ind,,.405,-1.5,.405,.41,.42,.40,-4.28,1.12,.40,,
MSP,536.262,5.796,1.136,.006,.01,3.20,.21,15.2,-,-,-,,Maxsec Grp,,.032,-,.027,.044,.032,.027,-.71,.078,.008,,
MYX,9668.44,213.156,158.526,.826,.01,105.00,2.90,36.2,-,-,-,,Mayne Pharma,,1.05,+4,1.01,1.08,1.065,.99,+3.25,1.27,.546,,
MCS,4077.39,96.007,67.884,.034,.80,.15,16.50,.7,-,-,-,,McAleese,,.12,-,.105,.125,.125,.115,-.71,.62,.078,,
MMS,1672.19,49.545,37.428,1.043,2.37,5.38,89.13,14.3,56.00,1.59,4.39,f,McMillan Shakespr,,12.75,-3,12.66,12.78,12.93,12.53,-.94,13.22,8.82,,
MCP,1080.70,16.778,16.336,.059,-.07,-,16.40,3.7,11.00,1.49,18.03,f,McPherson's,,.61,-7.5,.605,.61,.67,.61,-11.66,1.46,.61,,
MWS,1207.33,403.462,49.728,.008,-,-,-.23,-,-,-,-,,MDS Financial Grp,,.002,-,.001,.002,.002,.002,-.71,.006,.001,,
MPL,51041.5,1441.07,-,5.701,.38,5.45,5.20,39.8,-,-,-,,Medibank Private,,2.07,-6,2.07,2.08,2.12,2.06,-3.53,2.59,2.03,,
MEB,577.386,92.455,317.939,.022,.04,8.25,-8.00,-,-,-,-,,Medibio,†,.33,+1,.31,.325,.33,.305,+2.42,.50,.20,,
MLA,17.385,3.536,9.377,.010,.04,1.75,.79,8.9,-,-,-,,Medical Aust,,.07,-1.9,.065,.08,.089,.07,-22.06,.186,.059,,
MVP,165.720,8.789,2.372,.139,-,-,2.06,117.0,-,-,-,f,Medical Develop,,2.41,-2,2.40,2.43,2.48,2.39,-1.53,2.79,1.02,,
MGZ,120.000,3.026,1.484,.007,-,-,-.41,-,-,-,-,,Medigard,,.078,-.7,.06,.078,.078,.07,-8.94,.145,.013,,
MDG,-,.974,3.598,.009,.01,9.00,-1.99,-,-,-,-,,Medtech Global,,.09,-,.072,.086,.09,.09,-.71,.225,.09,,
MLB,325.408,7.114,16.343,.157,-.09,-,.72,234.0,7.00,.10,4.15,p,Melbourne IT,,1.685,-.5,1.665,1.685,1.685,1.62,-1.00,1.735,1.21,,
MVT,447.650,9.583,6.608,.034,.14,.89,.17,73.5,-,-,-,,Mercantile Investment,,.125,-,.125,.13,.13,.125,-.71,.145,.115,,
MHI,-,.958,1.430,.019,.48,.43,-2.10,-,.50,-,2.44,,Merchant House,,.205,-,.18,.185,.205,.205,-.71,.23,.16,,
MEZ,40.810,2.727,-,2.511,-,-,8.36,23.9,-,-,-,,Meridian Energy,,2.00,-8,1.75,1.99,2.10,1.85,-4.56,2.29,1.85,,
MSB,3080.72,57.127,47.569,1.375,-.08,-,-31.63,-,-,-,-,,Mesoblast,,4.08,+11,3.94,4.14,4.14,3.92,+2.06,5.88,3.17,,
MTS,123793,1221.79,540.474,1.086,-.14,-,-42.40,-,15.50,-,13.25,f,Metcash,,1.17,+6.5,1.155,1.175,1.17,1.095,+5.17,2.945,1.07,,
MPP,180.000,1.475,-,.278,-,-,5.20,28.8,3.39,1.53,2.26,,Metro Perform Glass,,1.50,-.5,-,-,1.505,1.50,-1.04,1.85,1.50,,
MWR,36.665,1.321,1.107,.015,.23,7.57,14.41,12.1,1.10,13.10,.63,,MGM Wireless,,1.74,+4,1.74,1.75,1.75,1.68,+1.64,1.75,.85,,
MGS,-,6.596,2.865,.012,-,-,-2.62,-,-,-,-,,MGT Resources,,.037,-,.013,.037,.037,.037,-.71,.055,.015,,
MYT,224.003,4.190,33.566,3.332,-,-,6.60,36.1,12.82,.51,5.39,,Mighty River Power,,2.38,-12,2.32,2.35,2.58,2.38,-5.51,3.49,2.05,,
MIG,1145.87,21.361,258.121,.236,.16,7.12,-2.00,-,-,-,-,,Migme,†,1.14,-7,1.045,1.14,1.33,1.09,-6.49,1.33,.08,,
MAX,-,-,.456,.002,6.12,1.06,-859.35,-,12.50,-,1.92,,Millinium Alt Fund,,6.51,-,-,6.22,6.51,6.51,-.71,6.53,6.20,,
MLT,599.207,15.334,15.550,2.881,4.60,.98,19.76,22.8,17.90,1.10,3.98,f,Milton Corp,,4.50,-3,4.50,4.56,4.55,4.49,-1.37,4.896,4.11,,
MIN,5946.90,144.177,118.888,1.368,5.30,1.38,37.70,19.3,39.50,.95,5.42,f,Mineral Resources,,7.29,-21,7.16,7.32,7.63,6.71,-3.51,11.39,5.73,,
MNW,4747.21,87.244,178.734,.025,-,-,-2.11,-,-,-,-,,Mint Payments,,.053,+.7,.052,.055,.057,.043,+14.51,.30,.041,,
MIR,208.487,5.240,5.655,.362,2.44,1.05,5.08,50.4,10.00,.51,3.91,f,Mirrabooka Invest,,2.56,-4,2.56,2.57,2.61,2.56,-2.25,2.90,2.42,,
MGR,111879,1486.28,1301.33,7.007,1.69,1.12,13.05,14.5,9.40,1.39,4.96,,Mirvac Grp,,1.895,-1.5,1.895,1.905,1.925,1.83,-1.49,2.19,1.635,,
MBT,.310,7.832,1.044,.002,.52,.11,68.00,.1,-,-,-,,Mission NewEnergy,,.055,+.5,.055,.065,.055,.05,+9.29,.315,.006,,
MVB,2.763,.703,.208,.018,-,-,70.95,40.0,128.37,.55,4.52,p,Market Vectors Banks,,28.41,+81,28.33,29.00,28.43,27.60,+2.23,31.37,24.87,,
MVE,.275,.352,.038,.002,-,-,-,-,-,-,-,p,Market Vectors Emerg Res,,7.26,-3,7.20,7.28,7.29,7.26,-1.12,9.77,6.28,,
MVW,21.216,1.105,.046,.036,-,-,-,-,-,-,-,p,Market Vectors Eq Wt,,22.44,+6,21.70,22.51,22.44,22.07,-.44,23.52,19.66,,
MVA,134.316,.851,.163,.039,-,-,162.57,11.5,88.89,1.83,4.76,,Market Vectors Prop,,18.66,+18,18.32,18.77,18.66,17.96,+.27,19.82,15.74,,
MVR,-,.077,.002,.002,-,-,-,-,-,-,-,p,Market Vectors Aust Res,,18.93,-,18.62,18.82,18.93,18.93,-.71,21.35,16.331,,
MVS,166.560,1.694,-,.002,-,-,-,-,-,-,-,,Mktvectsmallcapdiv,,16.14,-28,16.00,16.45,16.44,16.10,-2.41,17.19,16.10,,
QUAL,79.455,2.056,-,.047,-,-,-,-,-,-,-,,Market Vectors WexAu Qual,,18.47,+2,16.50,18.53,18.52,18.14,-.60,18.90,15.19,,
MRM,16427.5,429.801,190.030,.206,2.19,.25,18.55,3.0,11.00,1.69,19.82,f,MMA Offshore,,.555,-5,.55,.57,.605,.545,-8.97,2.42,.54,,
MIH,-,-,-,.086,.33,10.91,-4.88,-,-,-,-,,MNC Media Invest,,3.60,-,1.40,3.00,3.60,3.60,-.71,3.91,1.51,,
MBO,-,1.696,25.713,.018,-,-,-,-,-,-,-,,Mobilarm,,.05,-,.041,.049,.05,.05,-.71,.067,.035,,
MBE,9269.04,159.024,342.881,.106,.05,5.60,.77,36.4,-,-,-,,Mobile Embrace,,.28,+2.5,.28,.285,.285,.245,+9.10,.29,.13,,
MKB,12779.4,107.355,147.335,.084,.02,6.75,-3.13,-,-,-,-,,MOKO Social Media,,.135,-,.135,.14,.14,.13,-.71,.28,.125,,
MND,3678.26,89.709,43.647,.915,3.93,2.50,129.51,7.6,109.00,1.19,11.10,f,Monadelphous Grp,,9.82,-87,9.71,10.19,10.48,9.51,-8.85,16.99,7.87,,
MVF,8200.65,66.829,-,.317,.38,3.54,4.75,28.3,3.25,1.46,2.42,f,Monash IVF Grp,,1.345,+1.5,1.34,1.345,1.38,1.305,+.42,1.97,1.285,,
MNY,312.303,38.255,14.659,.164,.73,1.74,11.29,11.2,5.00,2.26,3.94,f,Money3 Corp,,1.27,-2.5,1.265,1.27,1.33,1.27,-2.64,1.825,.97,,
MNYO,-,.629,-,.007,-,-,-,-,-,-,-,,  opt may18,,.45,-,.29,.45,.45,.45,-.71,.77,.10,,
MTI,6677.60,42.941,84.287,.004,-,-,.09,1.1,-,-,-,,Montec Int'l,,.001,-,.001,.002,.002,.001,-.71,.002,.001,,
MOQ,1250.00,23.323,-,.034,-,-,20.91,.2,-,-,-,,Montech Hldgs,,.033,+.1,.03,.034,.033,.032,+2.42,.05,.022,,
MRV,2250.64,89.275,297.427,.007,-,-,.31,1.3,-,-,-,,Moreton Resources,,.004,-,.004,.005,.004,.004,-.71,.006,.003,,
MOC,534.586,10.825,9.030,.293,.78,3.03,15.10,15.6,15.50,.97,6.57,f,Mortgage Choice,,2.36,-8,2.34,2.50,2.50,2.36,-3.99,3.19,2.13,,
MOT,1140.00,231.479,731.057,.005,.01,.10,-.07,-,-,-,-,,Motopia,,.001,-,.001,.002,.002,.001,-.71,.002,.001,,
MRF,2033.42,189.701,52.658,.010,-,-,-2.90,-,-,-,-,,MRL Corp,,.052,+.1,.049,.052,.053,.047,+1.25,.13,.03,,
MRFOA,-,8.372,6.656,-,-,-,-,-,-,-,-,,  opt oct16,,.012,-,.003,.009,.012,.012,-.71,.028,.003,,
MUI,-,-,-,.004,-,-,-.11,-,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,-.71,.001,.001,,
MUE,202.300,36.214,43.445,.014,-,-,6.43,.9,-,-,-,,Multiplex European,,.057,-.2,.057,.058,.059,.057,-4.10,.062,.028,,
MSI,-,.045,1.569,.001,.03,.33,.09,11.1,-,-,-,,Multistack Int'l,,.01,-,.012,.029,.01,.01,-.71,.01,.007,,
MCH,-,.105,.065,.003,.71,.21,-5.61,-,-,-,-,,Murchison Hldgs,,.15,-,.14,.15,.15,.15,-.71,.15,.10,,
MPX,20.000,2.085,-,.023,-,-,-.40,-,-,-,-,,Mustera Prop Grp,,.27,+.5,.26,.27,.27,.26,+1.18,.29,.20,,
MNF,360.304,15.900,11.614,.246,.03,131.00,10.43,37.7,5.00,2.09,1.27,f,My Net Fone,,3.93,-2,3.92,3.93,3.95,3.90,-1.22,4.10,2.11,,
MYR,23337.0,565.397,566.309,.750,-.02,-,13.60,9.4,12.50,1.09,9.77,f,Myer Hldgs,,1.28,-2,1.28,1.295,1.32,1.235,-2.25,2.52,1.235,,
MYO,5044.31,142.623,-,1.929,-,-,-,-,-,-,-,,MYOB Grp,,3.30,-10,3.28,3.34,3.47,3.29,-3.65,3.92,3.29,,
MYS,201.805,3.827,6.827,.415,2.40,1.98,33.89,14.0,28.50,1.19,6.00,f,MyState,,4.75,-24,4.74,4.95,5.02,4.75,-5.52,5.48,4.52,,
NAM,188.494,4.256,4.135,.032,1.13,.26,5.70,5.2,.50,11.40,1.69,,Namoi Cotton,,.295,+2,.285,.295,.295,.275,+6.56,.37,.26,,
NAN,4921.61,79.469,36.192,.453,.08,20.00,.80,200.0,-,-,-,,Nanosonics,,1.60,-5.5,1.58,1.62,1.655,1.515,-4.03,2.02,.735,,
NAC,171.140,3.177,-,.020,-,-,-,-,-,-,-,,NAOS Absolute Opp,,.915,-.5,.915,.93,.925,.91,-1.25,1.00,.91,,
NACO,20.250,1.343,-,-,-,-,-,-,-,-,-,,  opt nov16,,.02,-,.02,.03,.02,.02,-.71,.05,.02,,
NCC,749.459,12.540,11.742,.047,1.13,.89,7.15,14.1,6.25,1.14,6.22,f,NAOS Emerging Opp,,1.005,-1.5,1.005,1.02,1.03,1.005,-2.18,1.14,.985,,
NCCOA,-,1.107,2.912,-,-,-,-,-,-,-,-,,  opt aug15,,.002,-,-,.007,.002,.002,-.71,.045,.001,,
NLS,-,67.515,20.719,-,-,-,-.15,-,-,-,-,,Narhex Life Sciences,†,-,-,-,-,.008,.008,-.71,.01,.003,,
NAB,34680.5,626.941,538.192,88.025,15.65,2.15,244.10,13.8,198.00,1.23,5.88,f,National Aust Bank,,33.66,+140,33.65,33.68,33.66,32.06,+3.63,39.15,30.888,,
NSR,22291.5,95.778,107.435,.547,.01,163.50,3.20,51.1,7.80,.41,4.77,,Natl Storage REIT,,1.635,+3.5,1.58,1.67,1.68,1.57,+1.48,1.705,1.26,,
NVT,4060.87,97.898,79.126,1.641,-,-,12.40,35.2,19.50,.64,4.47,f,Navitas,,4.36,-18,4.31,4.47,4.57,4.31,-4.67,7.37,4.26,,
NEA,1825.48,128.831,139.802,.203,.04,14.25,2.02,28.2,-,-,-,,Nearmap,,.57,+1.5,.565,.57,.57,.555,+1.99,.835,.38,,
NMS,3.000,.541,18.753,.080,1.13,1.15,4.60,28.3,-,-,-,,Neptune Marine,†,1.30,-10,1.30,1.395,1.40,1.30,-7.85,1.45,.92,,
NTC,1730.77,20.228,52.095,.093,.11,6.55,.94,76.6,-,-,-,,NetComm Wireless,,.72,+6.5,.71,.73,.765,.64,+9.21,.82,.35,,
NEU,9953.50,435.273,285.911,.131,.01,8.00,-.53,-,-,-,-,,Neuren Pharma,,.08,-.7,.078,.08,.086,.075,-8.75,.185,.075,,
NWF,103.642,10.125,.249,.172,-,-,-.75,-,-,-,-,,Newfield Res,,.935,+2,.91,.94,.94,.90,+1.48,1.03,.28,,
NHH,-,.022,.009,.025,1.17,.90,7.73,13.6,6.00,1.29,5.71,f,Newhaven Hotels,,1.05,-,1.10,1.35,1.02,1.02,-.71,1.05,.735,,
NWS,1166.98,27.667,23.543,.924,14.36,1.27,52.77,34.5,-,-,-,,News Corp,,18.19,-24,18.15,18.40,18.39,17.81,-2.01,21.96,16.16,,
NWSLV,5.242,.186,2.935,.037,-,-,-,-,-,-,-,,  a nonvote,,18.62,+2,18.20,18.96,18.62,18.20,-.60,22.42,16.61,,
NWZ,3088.80,81.739,9.428,.026,.01,7.30,-8.38,-,-,-,-,,Newzulu,,.073,-.8,.069,.074,.08,.063,-10.59,.215,.063,,
NXT,1527.17,54.814,58.060,.440,1.12,2.03,-11.01,-,-,-,-,,NEXTDC,,2.27,-4,2.24,2.27,2.33,2.15,-2.44,2.65,1.445,,
NHF,1573.44,51.859,52.975,1.493,.54,6.30,16.30,20.9,11.25,1.45,3.31,f,NIB Hldgs,,3.40,-23,3.40,3.50,3.63,3.40,-7.05,3.885,2.75,,
NCK,55.048,4.901,3.472,.280,.53,6.53,20.30,17.0,14.00,1.45,4.05,f,Nick Scali,,3.46,-14,3.40,3.50,3.65,3.41,-4.60,3.72,2.52,,
NEC,33511.6,415.396,491.361,1.500,-,-,12.39,12.9,8.40,1.47,5.25,,Nine Entertainment,,1.60,-10,1.575,1.605,1.71,1.56,-6.59,2.36,1.555,,
NOD,2042.54,50.080,34.616,.020,.02,3.55,-10.37,-,-,-,-,,Nomad Bldg Solns,,.071,-.3,.07,.072,.075,.07,-4.76,.082,.035,,
NBL,-,.339,3.695,.022,.33,2.12,-37.60,-,1.50,-,2.14,f,Noni B,,.70,-,.65,.795,.70,.70,-.71,.70,.43,,
NRT,7995.49,568.584,40.638,.106,.03,8.33,-3.92,-,-,-,-,,Novogen,,.25,+.5,.24,.25,.27,.24,+1.33,.446,.08,,
NWH,4686.66,178.994,205.235,.050,.83,.22,-35.40,-,9.00,-,50.00,f,NRW Hldgs,,.18,-1.5,.18,.19,.205,.18,-8.40,1.15,.155,,
NSX,55.000,.240,.228,.012,-,-,-1.40,-,-,-,-,,NSX,,.09,-1,.09,.29,.09,.09,-10.71,.13,.067,,
NUF,5000.64,144.439,101.787,2.057,2.75,2.82,13.65,56.8,9.00,1.52,1.16,,Nufarm,,7.76,-14,7.63,7.78,7.90,7.50,-2.48,8.06,3.97,,
NPX,28.370,4.064,.573,.743,1.88,1.99,36.83,10.2,16.72,2.20,4.46,,Nuplex Industries,,3.75,-5,3.74,4.00,3.84,3.72,-2.02,3.97,2.55,,
NSP,263.312,4.697,4.359,.009,-,-,-2.39,-,-,-,-,,NuSep Hldgs,,.036,-.4,.036,.059,.041,.036,-10.71,.08,.03,,
OKJ,33.000,2.252,.980,.002,.06,.78,-2.77,-,-,-,-,,Oakajee Corp,,.047,-.3,.048,.051,.047,.046,-6.71,.05,.03,,
OAR,8.473,2.490,-,.005,.06,2.67,-2.83,-,-,-,-,,Oakdale Res,†,.16,-,.13,.17,.16,.16,-.71,.21,.007,,
OBJ,5670.78,287.272,1531.70,.088,-,-,-.14,-,-,-,-,,OBJ,,.053,-.2,.053,.054,.055,.052,-4.35,.13,.052,,
OCL,79.952,5.853,4.668,.177,.05,39.00,5.80,33.6,3.50,1.66,1.79,f,Objective Corp,,1.95,-15,1.925,2.00,2.10,1.86,-7.85,2.10,1.11,,
OCP,5.550,.288,.491,.043,1.31,.93,8.33,14.6,-,-,-,,Oceania Capital,,1.22,-5,1.22,1.25,1.27,1.22,-4.65,1.50,1.18,,
OFW,-,-,.038,.017,.11,2.27,-1.74,-,-,-,-,,Oilfield Workforce,,.25,-,-,.26,.25,.25,-.71,.27,.175,,
OLH,219.188,1.048,.633,.005,.06,1.00,-3.60,-,-,-,-,,Oldfields Hldgs,,.06,+.5,.06,.079,.06,.055,+8.38,.105,.055,,
ONC,821.615,35.567,7.289,.035,.33,.61,6.67,3.0,-,-,-,,OnCard Int'l,,.20,+1.5,.17,.19,.20,.18,+7.40,.215,.11,,
OSL,2450.08,166.696,108.576,.037,.02,5.25,-.85,-,-,-,-,,Oncosil Medical,,.105,-2,.105,.11,.125,.105,-16.71,.15,.067,,
OVH,1444.28,21.896,-,.066,.05,8.60,-1.00,-,-,-,-,,Onevue Hldgs,,.43,+1,.425,.445,.445,.42,+1.67,.445,.23,,
OTH,2972.95,19.431,18.224,.052,-.01,-,-11.24,-,-,-,-,,Onthehouse,,.635,+5,.635,.65,.685,.575,+7.84,.685,.455,,
