ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 9, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4300.5 at 2012-03-09T16:37:55. Report at Friday, March 9, 2012. Processed Saturday at 2012-03-10T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GOW,19.145,.439,6.024,.108,3.11,.7,13.21,16.7,11.00,1.20,5.00,f,Gowing Bros,,2.20,-2,2.20,2.25,2.22,2.20,+.56,2.40,2.00,,
GPT,22002.1,304.112,313.380,5.627,3.59,.9,16.29,19.1,17.80,.92,5.72,,GPT Grp,,3.11,-5,3.10,3.13,3.16,3.07,-.12,3.27,2.58,,
GNG,278.968,9.189,-,.251,.28,6.0,4.48,37.4,8.00,.56,4.78,f,GR Engineering,,1.675,+6.5,1.675,1.695,1.68,1.56,+5.50,2.30,1.56,,
GNC,4483.52,41.855,67.571,1.606,5.05,1.6,86.70,9.3,30.00,2.89,3.70,f,GrainCorp,,8.10,+18,7.86,8.11,8.10,7.82,+3.73,8.428,6.559,,
GBA,51.657,.482,6.050,.002,.60,.1,-23.90,-,-,-,-,,Grandbridge,,.075,-,.074,.084,.076,.075,+1.46,.175,.07,,
GNV,345.415,.750,.293,.003,.03,1.8,-3.11,-,-,-,-,,Green Invest,,.055,-,.055,.06,.056,.055,+1.46,.062,.038,,
GCG,589.033,5.648,6.345,.016,.05,1.2,-2.33,-,.25,-,4.10,f,Greencap,,.061,+.1,.061,.062,.061,.057,+3.12,.083,.04,,
GXL,1002.91,3.416,1.818,.062,-.68,-,13.12,15.2,7.00,1.87,3.52,f,Greencross,,1.99,+18,1.99,2.07,2.05,1.86,+11.40,2.05,.82,,
GRG,454.666,4.983,3.294,.013,-,-,-.17,-,-,-,-,,GRG Int'l,,.15,-.5,.145,.155,.155,.14,-1.77,.23,.074,,
GRGO,200.000,.482,1.438,-,-,-,-,-,-,-,-,,  opt jun13,,.03,-,.021,.039,.03,.03,+1.46,.057,.009,,
GOZ,91.940,1.762,1.836,.595,1.99,1.0,17.70,11.5,17.40,1.02,8.53,,Growthpoint Prop,,2.04,+4,2.00,2.05,2.05,2.00,+3.46,2.06,1.686,,
GOZNA,-,.022,-,.172,-,-,-,-,-,-,-,,  new,,1.96,-,1.96,2.10,1.96,1.96,+1.46,1.96,1.90,,
GUD,1003.89,8.214,9.769,.539,1.18,6.4,56.80,13.4,65.00,.87,8.54,f,GUD Hldgs,,7.61,+12,7.57,7.65,7.65,7.39,+3.06,9.75,6.84,,
GPG,1430.95,9.554,31.065,.111,.47,.9,.09,444.4,1.74,.05,4.35,,Guinness Peat,,.40,+2.5,.40,.41,.41,.345,+8.12,.66,.33,,
GNS,24829.8,479.176,334.761,.136,.88,.2,-63.90,-,-,-,-,,Gunns,,.16,-1.5,.165,.10,.18,.155,-7.11,.64,.095,,
GWA,3978.43,28.339,18.086,.687,.14,16.3,14.42,15.8,18.00,.80,7.89,f,GWA Grp,,2.28,-6,2.25,2.30,2.43,2.24,-1.11,3.39,1.90,,
HJB,-,.009,.015,.017,.01,3.0,.22,13.6,-,-,-,,Hamilton James Bruce,,.03,-,-,-,.03,.03,+1.46,.03,.012,,
HSN,573.678,6.067,16.256,.146,.16,5.8,8.70,10.7,6.00,1.45,6.45,p,Hansen Tech,,.93,+1.5,.92,.93,.93,.89,+3.10,1.05,.71,,
HVN,11137.3,149.185,204.573,2.061,2.21,.9,23.50,8.3,11.00,2.14,5.67,f,Harvey Norman,,1.94,-4,1.925,1.945,1.995,1.905,-.56,3.07,1.765,,
HST,671.746,5.897,44.310,.060,-.46,-,-67.70,-,-,-,-,,Hastie Grp,†,.435,-5,.435,.44,.49,.43,-8.85,8.212,.43,,
HDF,12558.6,99.861,31.304,1.134,-,-,-5.66,-,10.00,-,4.67,,Hastings Divers,,2.14,-,2.11,2.14,2.19,2.07,+1.46,2.205,1.30,,
HHY,292.020,6.553,3.409,.133,1.46,.8,-4.55,-,14.90,-,12.42,,Hastings High Yld,,1.20,-1.5,1.20,1.225,1.225,1.20,+.22,1.265,.98,,
HEA,-,-,.754,.002,-,-,-1.04,-,-,-,-,,Health Corp,,.012,-,-,-,.012,.012,+1.46,.019,.011,,
HTX,13572.7,72.978,107.099,.003,-,-,-1.20,-,-,-,-,,HealthLinx,,.009,-.2,.009,.01,.011,.009,-16.72,.06,.009,,
HTXOA,-,.125,2.646,-,-,-,-,-,-,-,-,,  opt dec13,,.004,-,-,-,.004,.004,+1.46,.024,.004,,
HIN,102.871,.879,.809,.083,8.52,.2,-11.09,-,-,-,-,,Heartware Int'l,,1.89,-5,1.85,1.96,1.94,1.87,-1.12,2.54,1.505,,
HGG,15563.7,184.489,98.553,1.144,.03,58.3,5.46,32.1,10.11,.54,5.78,,Henderson Grp,,1.75,-3.5,1.74,1.76,1.775,1.685,-.50,2.73,1.475,,
HFA,128.358,1.050,48.200,.092,-.02,-,1.88,41.5,6.60,.28,8.46,f,HFA Hldgs,,.78,-,.78,.79,.785,.705,+1.46,1.42,.63,,
HNG,122.983,.788,1.183,.056,.81,1.2,-4.70,-,11.50,-,11.50,f,HGL,,1.00,-1.5,1.005,1.01,1.025,1.00,-.02,1.37,.99,,
HLS,509.500,.713,.228,.002,.04,.5,-2.39,-,-,-,-,,Hillcrest Litigation,,.02,-.1,.02,.029,.021,.02,-3.30,.055,.02,,
HIL,948.848,8.408,27.253,.273,1.28,.9,-7.30,-,9.50,-,8.56,f,Hills Hldgs,,1.11,-5,1.11,1.115,1.195,1.105,-2.85,1.615,.95,,
HII,-,.160,.056,.008,.15,.7,2.28,4.4,1.00,2.28,10.00,,Hire Intelligence,,.10,-,-,-,.10,.10,+1.46,.15,.10,,
HIT,-,.122,.621,.001,.09,.4,1.54,2.3,-,-,-,,Hitech Grp Aust,,.035,-,-,-,.035,.035,+1.46,.07,.035,,
HCT,-,-,.177,.015,.02,5.8,-.70,-,-,-,-,,Holista Colltech,,.115,-,.039,.10,.115,.115,+1.46,.15,.07,,
HOM,84.703,.393,.298,.062,.26,2.3,8.26,7.1,6.00,1.38,10.26,f,Homeloans,,.585,-.5,.585,.64,.60,.585,+.61,.795,.50,,
HGL,-,.275,.630,.022,.13,.7,-.23,-,-,-,-,,Hudson Invest,,.086,-,.085,.115,.086,.086,+1.46,.11,.075,,
HUM,3.929,6.477,680.694,.044,-.02,-,-1.62,-,-,-,-,,Humanis Grp,†,.155,-,-,-,.155,.155,+1.46,.40,.009,,
HHV,813.557,8.265,7.876,.176,.92,.8,-11.17,-,-,-,-,,Hunter Hall Global,,.715,-.5,.71,.72,.72,.705,+.76,.875,.66,,
HHL,56.145,.797,.676,.100,-,-,29.52,12.9,37.40,.79,9.82,f,Hunter Hall Int'l,,3.81,-12,3.80,3.90,3.95,3.80,-1.60,5.85,3.62,,
HTA,474.364,4.366,8.644,.597,.09,.5,-1.24,-,-,-,-,,Hutchison,,.044,+.1,.044,.047,.044,.044,+3.78,.094,.043,,
HMC,1515.70,45.328,12.965,.025,.04,1.1,-.15,-,.10,-,2.38,,HydroMet Corp,,.042,+.1,.041,.043,.042,.04,+3.90,.052,.037,,
HTI,541.000,27.349,40.112,-,-,-,-.21,-,-,-,-,,Hydrotech Int'l,,.002,-,-,-,.002,.001,+1.46,.011,.001,,
HIP,55.271,1.499,.804,.028,1.28,.9,6.99,16.5,7.25,.96,6.30,f,Hyperion Flagship,,1.15,-5,1.14,1.15,1.20,1.15,-2.71,1.395,1.15,,
HYO,129.430,.947,38.203,.012,.15,3.1,.90,52.2,-,-,-,,Hyro,†,.47,-11,.47,.53,.58,.46,-17.51,.60,.003,,
ICP,259.000,3.496,7.373,.013,.28,.5,-11.26,-,-,-,-,,iCash Payment Sys,,.145,+1.5,.135,.16,.145,.125,+13.00,.335,.125,,
ICS,-,.806,4.357,.002,-,-,.15,6.0,-,-,-,,ICSGlobal,,.009,-,-,-,.009,.009,+1.46,.023,.008,,
IDE,8.265,.062,.246,.018,.24,5.2,13.93,9.0,9.00,1.55,7.20,p,Ideas Int'l,,1.25,+22,1.27,1.415,1.25,1.20,+22.82,1.25,.83,,
IDT,55.681,.560,.788,.013,.59,.5,-4.33,-,-,-,-,,IDT Aust,,.30,-4,-,-,.325,.30,-10.31,.535,.30,,
IEF,246.363,6.832,13.827,.030,.16,.3,-3.94,-,-,-,-,,ING Real Est Ente,,.05,-,-,-,.053,.05,+1.46,.12,.045,,
IFS,343.542,2.253,3.083,.004,-,-,-.69,-,-,-,-,,IFS Construct,,.025,-,.025,.035,.025,.025,+1.46,.038,.018,,
IFSO,-,-,.736,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+1.46,.002,.001,,
IIN,1136.03,16.342,17.223,.472,-.84,-,23.50,12.5,13.00,1.81,4.44,f,iiNet,,2.93,-9,2.91,2.96,3.05,2.915,-1.52,3.23,2.10,,
IMI,1122.97,8.767,152.635,.005,-,-,-.07,-,-,-,-,,IM Medical,†,.006,-.1,.006,.007,.006,.006,-12.83,.034,.003,,
IMIO,-,4.945,-,.002,-,-,-,-,-,-,-,,  opt sep16,,.003,-,-,-,.003,.003,+1.46,.004,.002,,
IMD,6432.62,49.512,21.948,.558,.40,6.8,19.66,13.8,6.00,3.28,2.21,f,Imdex,,2.72,+4,2.71,2.74,2.76,2.43,+2.95,2.76,1.50,,
IMF,1425.88,14.242,6.068,.170,.19,7.2,15.86,8.6,15.00,1.06,10.95,f,IMF (Aust),,1.37,-5,1.35,1.39,1.425,1.355,-2.06,1.795,1.275,,
IMC,1369.68,12.802,5.839,.010,-,-,-.76,-,-,-,-,,Immuron,,.03,-.2,.03,.034,.03,.027,-4.79,.08,.027,,
IPD,103.039,3.054,9.150,.078,.09,5.6,-7.79,-,-,-,-,,ImpediMed,,.50,-,.475,.49,.50,.46,+1.46,.78,.44,,
IPDO,285.000,.303,.026,-,-,-,-,-,-,-,-,,  opt oct12,,.03,-1,.01,.035,.04,.03,-23.54,.23,.03,,
IPC,-,-,.023,.003,1.23,.8,-2.93,-,5.00,-,5.15,,Imperial Pacific,,.97,-,-,-,.97,.97,+1.46,1.05,.86,,
IMU,30.000,.889,4.326,.002,.01,1.2,-2.10,-,-,-,-,,Imugene,,.012,-.1,.012,.013,.013,.012,-6.23,.047,.009,,
IPL,76436.0,454.982,446.429,5.147,.45,7.0,27.30,11.6,11.50,2.37,3.64,,Incitec Pivot,,3.16,-2,3.15,3.17,3.19,3.06,+.83,4.50,2.94,,
IDL,9010.51,64.655,46.395,.330,.34,2.6,12.59,7.1,4.00,3.15,4.47,f,Industrea,,.895,-3,.885,.90,.945,.865,-1.79,1.60,.865,,
IFN,2621.68,40.785,128.408,.183,.31,.8,-8.00,-,1.00,-,4.17,,Infigen Energy,,.24,-1,.24,.245,.25,.24,-2.54,.51,.18,,
IFM,145.800,6.784,9.920,.061,-,-,3.01,6.6,2.23,1.35,11.15,f,Infomedia,,.20,-.5,.20,.205,.205,.20,-.98,.255,.17,,
IFZ,-,-,.002,.860,.89,1.6,13.67,10.5,5.54,2.47,3.87,,Infratil,,1.43,-,-,-,1.43,1.43,+1.46,1.50,1.30,,
IPE,144.797,1.341,1.284,.047,.49,.7,.40,86.2,-,-,-,,ING Private Equity,,.345,-.5,.345,.35,.35,.345,+.03,.365,.255,,
ILF,3648.64,52.589,29.636,.095,.33,.7,7.30,2.9,-,-,-,,ING Real Est Com,,.215,+.5,.21,.22,.215,.21,+3.84,.215,.08,,
IAG,52714.7,431.639,344.699,6.840,1.19,2.8,11.24,29.3,12.00,.94,3.65,f,Insurance Aust Grp,,3.29,+12,3.27,3.30,3.32,3.14,+5.24,3.66,2.74,,
IAW,-,.161,.693,.012,.04,2.9,1.51,7.6,.60,2.52,5.22,,Integrated Legal,,.115,-,-,-,.115,.115,+1.46,.15,.10,,
IRI,1142.45,10.712,1.670,.114,.08,8.6,5.18,13.2,4.50,1.15,6.57,p,Integrated Research,,.685,-4.5,.68,.69,.745,.60,-4.71,.745,.25,,
INT,62155.5,259.270,122.344,.003,-,-,-.08,-,-,-,-,,Intermoco,,.001,-,.001,.002,.001,.001,+1.46,.005,.001,,
IEQ,-,-,-,.001,.13,.1,-3.11,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,+1.46,.01,.01,,
IVT,-,.605,.164,.001,-.04,-,-4.07,-,-,-,-,,Inventis,,.01,-,-,-,.01,.01,+1.46,.093,.008,,
IOF,59589.2,538.177,531.562,1.621,.79,.8,7.54,8.1,3.90,1.93,6.39,,Investa Office Fd,,.61,-1,.605,.61,.63,.60,-.15,.67,.525,,
INQ,3113.40,13.702,31.188,.042,.02,3.0,-1.68,-,-,-,-,,Investorfirst,,.061,+.1,.06,.061,.063,.058,+3.12,.13,.051,,
IVC,1002.35,7.596,7.070,.858,-,-,25.60,30.5,29.75,.86,3.81,f,InvoCare,,7.80,-24,7.59,7.80,8.10,7.68,-1.53,8.13,6.25,,
IFL,2481.54,25.225,17.719,1.229,.16,33.4,42.90,12.5,41.00,1.05,7.66,f,IOOF Hldgs,,5.35,-10,5.15,5.38,5.55,5.02,-.38,7.40,4.95,,
IPR,550.000,10.091,19.806,.013,.02,2.0,.39,10.3,-,-,-,,Ipernica,,.04,-,.038,.043,.043,.039,+1.46,.096,.038,,
IPP,548.323,3.830,4.675,.186,.02,55.0,-1.27,-,-,-,-,,iProperty Grp,,1.10,-,-,-,1.13,1.10,+1.46,1.22,.465,,
IRE,2891.84,18.646,11.519,.861,-,-,32.64,20.8,38.00,.86,5.60,p,IRESS Market Tech,,6.78,-29,6.77,6.83,7.19,6.69,-2.64,9.68,6.68,,
IBC,215.087,2.418,1.540,.068,.57,.8,1.77,27.1,1.30,1.36,2.71,f,Ironbark Capital,,.48,+.5,.48,.49,.48,.475,+2.51,.49,.435,,
IZZ,17.001,.339,.230,4.708,-,-,-,-,-,-,-,,iShares China 25,,36.71,-58,35.52,36.68,37.70,35.69,-.10,44.69,30.92,,
IXI,3.205,.016,.096,.308,-,-,-,-,-,-,-,,iShares Glb Cons,,64.80,+119,64.00,65.00,65.00,63.95,+3.33,66.16,58.10,,
IXJ,.231,.008,.016,.713,-,-,-,-,-,-,-,,iShares Glb Health,,54.60,+25,54.20,60.28,54.60,54.16,+1.92,56.24,48.25,,
IXP,2.500,.012,.012,.233,-,-,-,-,-,-,-,,iShares Glb Telco,,52.27,-18,52.26,53.89,52.45,52.27,+1.11,59.73,51.97,,
IOO,26.208,.253,.973,.626,-,-,-,-,-,-,-,,iShares Global 100,,59.01,+26,55.00,62.00,60.03,58.15,+1.90,65.00,51.39,,
IOZ,167.711,1.969,.546,.079,-,-,-,-,-,-,-,,iShares MSCI Aus 200,,18.20,-36,17.50,19.91,20.00,18.01,-.48,22.61,16.24,,
IBK,10.496,.056,.116,.147,-,-,-,-,-,-,-,,iShares MSCI BRIC,,40.18,-100,39.66,45.95,41.18,39.42,-.97,50.49,34.24,,
IVE,10.313,.127,.105,30.175,-,-,-,-,-,-,-,,iShares MSCI EAFE,,51.11,+7,50.41,51.50,51.90,50.00,+1.60,59.19,46.20,,
IEM,29.155,.456,.675,17.458,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,41.01,-56,40.43,42.00,42.00,40.15,+.11,48.38,35.50,,
IHK,16.321,.107,.065,2.028,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,16.85,-20,16.76,16.85,16.94,16.54,+.29,18.79,14.47,,
IJP,44.478,.310,.318,7.793,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.48,+22,8.60,9.50,9.48,9.27,+3.83,10.70,8.77,,
IKO,.491,.012,.056,2.928,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,56.41,+105,51.00,61.42,56.41,55.64,+3.35,63.74,48.13,,
ISG,.227,.061,.105,1.703,-,-,-,-,-,-,-,,iShares MSCI Singapore,,11.99,-15,11.00,13.11,12.14,11.70,+.22,13.40,10.29,,
ITW,1.465,.270,.651,2.283,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,12.38,+38,12.00,12.73,12.78,12.38,+4.62,14.94,11.20,,
IRU,.738,.029,.012,11.154,-,-,-,-,-,-,-,,iShares Russell 2000,,75.70,+35,75.43,77.34,75.70,74.50,+1.92,83.09,62.68,,
IVV,19.129,.246,.623,15.044,-,-,-,-,-,-,-,,iShares S&P 500,,129.30,+97,126.70,130.00,129.47,128.03,+2.21,135.00,107.00,,
IAA,31.989,.188,.412,.072,-,-,-,-,-,-,-,,iShares S&P Asia 50,,42.22,-5,41.00,48.00,43.44,41.30,+1.34,47.43,36.04,,
IEU,4.822,.133,.130,1.786,-,-,-,-,-,-,-,,iShares S&P Europe 350,,35.15,+32,34.90,38.84,35.15,34.10,+2.38,41.88,30.79,,
IHD,107.463,2.080,.894,.040,-,-,-,-,-,-,-,,iShares S&P High Div,,13.80,-22,13.66,19.44,14.01,13.60,-.11,15.53,11.91,,
IJH,.467,.009,.031,5.262,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,91.60,+2,91.60,92.80,91.60,91.02,+1.48,97.00,74.91,,
IJR,1.052,.018,.038,4.962,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,69.60,+4,69.22,71.18,69.68,68.92,+1.52,72.05,56.61,,
ILC,55.581,.731,.323,.045,-,-,-,-,-,-,-,,iShares S&P/ASX 20,,18.09,-38,17.67,33.08,18.29,17.82,-.60,21.58,16.00,,
ISO,32.826,.784,1.493,.025,-,-,-,-,-,-,-,p,iShares Small Ords,,4.47,-11,4.48,4.80,4.59,4.41,-.94,5.38,3.90,,
ISK,-,5.672,4.794,.001,-,-,-.72,-,-,-,-,,Island Sky Aust,,.005,-,-,-,.005,.005,+1.46,.017,.004,,
ISN,8041.57,811.114,120.964,.012,.12,.0,-.62,-,-,-,-,,iSonea,,.005,+.1,.004,.005,.005,.004,+26.46,.024,.004,,
ISNOA,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.001,-,-,-,.001,.001,+1.46,.005,.001,,
ISNOB,-,104.668,-,.001,-,-,-,-,-,-,-,,  opt jun14,,.003,-,-,-,.003,.003,+1.46,.005,.001,,
ISS,1849.31,7.679,3.910,.029,.10,2.1,2.22,9.5,1.30,1.71,6.19,,ISS Grp,,.21,+2,.205,.215,.225,.19,+11.98,.225,.085,,
ITD,723.085,5.855,2.745,.020,.11,1.4,1.43,10.8,-,-,-,,ITL,,.155,+1,-,-,.155,.135,+8.35,.16,.061,,
JHX,10383.7,92.528,84.504,3.274,-.79,-,27.68,27.1,4.01,6.90,.53,,James Hardie Ind,,7.51,+8,7.45,7.60,7.55,7.00,+2.53,7.64,4.66,,
JBH,7150.77,42.819,32.492,1.081,1.12,9.8,101.79,10.7,78.00,1.30,7.13,f,JB Hi-Fi,,10.94,-7,10.81,10.99,11.12,10.27,+.82,20.21,10.27,,
JET,117.165,.573,.897,.272,.01,62.0,7.13,8.7,3.10,2.30,5.00,f,Jetset Travelworld,,.62,-3,-,-,.63,.60,-3.16,.889,.60,,
JYC,28.697,.353,.154,.012,.46,1.0,16.80,2.7,3.50,4.80,7.78,,Joyce Corp,,.45,-,-,-,.45,.45,+1.46,.60,.35,,
JIN,3999.52,10.990,2.353,.038,-,-,12.86,7.1,1.50,8.57,1.65,f,Jumbo Interactive,,.91,-1,.86,.91,1.17,.815,+.37,1.17,.225,,
JMB,1207.00,2.898,1.478,.002,-,-,-13.00,-,.50,-,10.00,,Jumbuck Entertain,,.05,-.7,-,-,.057,.05,-10.82,.175,.05,,
JVG,-,.063,10.848,.002,-,-,-.05,-,-,-,-,,JV Global,,.008,-,-,-,.008,.008,+1.46,.011,.004,,
KSC,137.218,1.219,.799,.103,1.67,.7,15.90,7.4,10.00,1.59,8.51,f,K & S Corp,,1.175,-12.5,1.175,1.20,1.30,1.175,-8.16,2.10,.99,,
KAM,139.878,.845,5.881,.096,.04,10.3,1.68,24.4,1.30,1.29,3.17,,K2 Asset Mgt,,.41,+1,.365,.41,.41,.385,+3.96,1.05,.385,,
KTE,1178.79,2.179,22.345,.006,.02,1.3,-.69,-,-,-,-,,K2 Energy,,.027,-.6,.027,.035,.036,.027,-16.72,.10,.026,,
KAT,7.773,.436,.533,.027,.92,.7,-14.44,-,1.75,-,2.57,,Katana Capital,,.68,-,.66,.69,.68,.68,+1.46,.90,.65,,
KMD,1585.10,25.022,17.792,.284,.05,28.4,15.41,9.2,7.56,2.04,5.32,f,Kathmandu Hldgs,,1.42,-3,1.37,1.43,1.48,1.365,-.61,2.03,1.195,,
KBC,652.536,7.999,9.594,.015,.26,.3,-10.21,-,-,-,-,,Keybridge Capital,,.086,+.1,.085,.088,.088,.085,+2.63,.11,.064,,
KME,-,.069,.660,-,-.13,-,-.72,-,-,-,-,,Kip McGrath Edu Cntr,,.033,-,.02,.08,.033,.033,+1.46,.10,.016,,
KKT,328.000,.895,1.019,.005,.06,1.1,.07,91.4,-,-,-,,Konekt,,.064,-.8,.05,.072,.072,.064,-9.65,.115,.045,,
KNH,-,.112,.060,.033,.25,.8,3.50,5.7,.97,3.61,4.85,,Koon Hldgs,,.20,-,-,-,.20,.20,+1.46,.24,.175,,
KOV,6.379,.216,.130,.039,4.07,1.1,70.20,6.4,33.00,2.13,7.33,f,Korvest,,4.50,-,4.51,4.60,4.50,4.50,+1.46,5.05,3.386,,
KRS,2.600,.535,9.472,.029,.13,1.5,.67,29.9,.50,1.34,2.50,,Kresta Hldgs,,.20,+.5,-,-,.20,.195,+4.02,.315,.17,,
KTL,210.170,1.164,.738,.002,-,-,-.40,-,-,-,-,,KTL Technologies,,.002,-,.002,.003,.002,.002,+1.46,.007,.002,,
LMW,130.000,.448,.099,.007,.07,3.5,2.07,11.8,3.00,.69,12.24,f,Landmark White,,.245,-2.5,-,-,.27,.24,-7.80,.39,.21,,
LBL,236.787,4.744,2.221,.018,.06,4.0,2.46,9.8,.80,3.08,3.33,f,Laserbond,,.24,-,.23,.24,.24,.225,+1.46,.255,.076,,
LBT,78.619,2.148,3.720,.005,.01,5.0,-1.02,-,-,-,-,,LBT Innovations,,.05,-.4,.042,.056,.05,.05,-5.95,.071,.033,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,+1.46,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,-,.005,.005,+1.46,.005,.005,,
LER,1.600,.254,.147,.002,-,-,-9.14,-,-,-,-,,Leaf Energy,,.07,-,-,-,.07,.07,+1.46,.125,.058,,
LGD,300.598,6.117,10.035,.074,.06,5.7,4.17,8.2,2.00,2.09,5.88,f,Legend Corp,,.34,-,.33,.34,.35,.33,+1.46,.37,.26,,
LEI,7826.18,62.846,38.474,7.918,6.43,3.7,-133.10,-,60.00,-,2.55,,Leighton Hldgs,,23.49,-246,23.48,23.50,25.89,23.35,-8.02,29.36,16.79,,
LMC,248.547,1.192,.403,.006,1.10,.6,51.24,1.4,-,-,-,,Lemarne Corp,,.70,-3,.70,.72,.72,.69,-2.65,.80,.387,,
LLC,14641.2,100.648,83.003,4.351,4.07,1.9,89.80,8.5,31.00,2.90,4.07,,Lend Lease Grp,,7.61,-11,7.50,7.68,7.74,7.38,+.03,9.27,6.70,,
LIC,292.462,1.610,1.883,.046,.08,1.3,1.68,6.0,.50,3.36,5.00,,Lifestyle Communities,,.10,+.5,.097,.13,.10,.095,+6.72,.14,.08,,
LNC,11032.6,136.601,90.262,.673,-,-,59.27,2.3,-,-,-,f,Linc Energy,,1.335,-3.5,1.325,1.335,1.40,1.24,-1.10,3.28,1.015,,
LAU,18.298,1.488,1.619,.037,.21,.8,1.00,17.0,.90,1.11,5.29,f,Lindsay Aust,,.17,+.5,.16,.18,.17,.155,+4.49,.21,.13,,
LWB,10.720,.563,.506,.209,.67,5.3,16.38,21.6,10.00,1.64,2.83,f,Little World Beverages,,3.53,-12,3.55,3.70,3.63,3.48,-1.88,4.02,3.05,,
LLA,270.500,24.279,5.262,.139,.03,1.7,-1.13,-,-,-,-,,Living & Leisure Aust,,.051,-,-,-,.051,.051,+1.46,.051,.017,,
LCT,5176.23,19.768,27.158,.039,.04,2.9,1.61,7.1,-,-,-,,Living Cell Tech,,.115,+1.8,.11,.12,.115,.087,+20.01,.135,.042,,
LHD,12.498,.377,1.507,.054,.13,1.4,-2.14,-,-,-,-,,Lochard Energy Grp,,.18,+1.5,.18,.20,.18,.165,+10.55,.26,.12,,
LCM,3765.37,13.905,4.035,.068,.45,2.2,7.60,13.2,4.75,1.60,4.75,f,LogiCamms,,1.00,-,1.00,1.005,1.00,.90,+1.46,1.75,.65,,
LCE,2.500,.081,.012,.004,.33,.6,.16,125.0,1.00,.16,5.00,,London City Equities,,.20,-,-,-,.20,.20,+1.46,.305,.19,,
LRG,5.000,.052,4.189,.005,.07,1.9,-1.67,-,10.00,-,74.07,,Longreach Grp,†,.135,-,.14,.19,.135,.135,+1.46,.425,.029,,
LDW,1420.37,13.652,.857,.333,2.21,5.1,38.40,29.4,21.00,1.83,1.86,f,Ludowici,,11.30,+21,11.12,11.35,11.35,11.03,+3.35,11.35,3.25,,
LYL,113.307,.588,1.316,.273,1.20,5.9,49.30,14.3,32.00,1.54,4.54,f,Lycopodium,,7.05,-20,7.05,7.15,7.30,7.05,-1.30,7.59,5.15,,
MTU,1405.34,12.446,10.695,.416,-,-,26.69,12.5,18.00,1.48,5.39,f,M2 Telecomms,,3.34,-3,3.33,3.34,3.38,3.29,+.57,3.79,2.36,,
MPS,118.528,8.858,8.644,.015,.25,.3,-5.00,-,-,-,-,,MacarthurCook PSF,,.076,-.4,.076,.079,.078,.076,-3.54,.16,.073,,
MAH,14515.5,104.291,166.883,.609,.42,2.0,5.21,15.8,1.50,3.47,1.82,f,Macmahon Hldgs,,.825,-1.5,.815,.825,.84,.785,-.33,.85,.445,,
MQA,11726.0,64.233,48.191,.729,-1.85,-,-63.40,-,-,-,-,,Macq Atlas Roads,,1.57,-1.5,1.555,1.60,1.63,1.485,+.51,2.02,1.215,,
MQG,7126.97,96.962,85.013,8.993,28.14,.9,256.28,10.1,165.00,1.55,6.40,,Macquarie Grp,,25.80,-90,25.60,25.83,26.83,25.48,-1.91,36.76,19.94,,
MRN,1.717,.138,.267,.057,-.08,-,2.67,27.3,4.50,.59,6.16,f,Macquarie Radio,,.73,-,.53,.73,.73,.73,+1.46,1.30,.65,,
MAQ,31.259,.262,.643,.181,3.64,2.4,91.00,9.5,24.00,3.79,2.79,f,Macq Telecom Grp,,8.61,-39,8.61,8.90,9.19,8.55,-2.88,11.55,7.05,,
MWG,28.646,.515,.402,.032,1.51,1.0,11.92,12.2,1.57,7.59,1.08,,Macquarie Winton,,1.45,+1,1.44,1.48,1.46,1.45,+2.15,1.495,1.30,,
MFG,530.385,2.278,6.392,.262,.81,2.1,6.00,28.7,3.00,2.00,1.74,f,Magellan Fin Grp,,1.72,-4,1.50,1.72,1.80,1.70,-.81,1.85,1.13,,
MFGOC,10.000,.014,.061,.001,-,-,-,-,-,-,-,,  opt jun16,,.16,+.5,.155,-,.16,.155,+4.68,.50,.13,,
