ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 11, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4970.6 at 2011-02-11T16:36:29. Report at Friday, February 11, 2011. Processed Saturday at 2011-02-12T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PIE,12116.4,75.415,49.881,.020,-,-,-.30,-,-,-,-,,pieNETWORKS,,.023,+.2,.022,.023,.023,.021,+9.29,.036,.009,,
PLB,21.149,2.320,.493,.042,.10,5.0,4.15,12.0,3.70,1.12,7.40,f,Plan B Grp Hldgs,,.50,-,.50,.56,.50,.50,-.24,.89,.47,,
PPN,140.650,.260,.018,.010,.24,1.3,5.42,5.7,3.97,1.37,12.81,f,Planet Platinum,,.31,+3,.24,.36,.31,.28,+10.48,.37,.17,,
PTM,2451.49,12.181,9.373,2.683,-,-,24.39,19.6,22.00,1.11,4.60,f,Platinum Asset,,4.78,-7,4.77,4.85,4.90,4.78,-1.68,5.75,4.44,,
PMC,348.509,1.986,2.832,.237,1.25,1.2,11.16,13.0,10.00,1.12,6.90,f,Platinum Capital,,1.45,-,1.435,1.45,1.475,1.43,-.24,1.59,1.36,,
PMP,1571.19,4.286,4.203,.292,.76,1.1,6.20,14.0,1.00,6.20,1.15,f,PMP,,.87,-2,.865,.875,.93,.84,-2.48,1.07,.50,,
PBD,2839.42,14.525,-,.053,.23,.4,-19.00,-,-,-,-,,Port Bouvard,,.09,-.1,.088,.09,.095,.089,-1.34,.25,.086,,
PWR,-,.466,2.589,.009,-.04,-,-6.85,-,-,-,-,,Powerlan,,.027,-,.027,.03,.027,.027,-.24,.075,.021,,
PPK,104.550,.986,.417,.020,.59,.6,1.30,26.9,2.50,.52,7.14,f,PPK Grp,,.35,-,.35,.37,.36,.35,-.24,.50,.265,,
PPS,1056.69,12.100,4.927,.060,.03,8.7,-3.00,-,-,-,-,,Praemium,,.26,-1.5,.26,.27,.275,.26,-5.69,.28,.105,,
PBT,906.823,3.560,2.254,.034,.02,7.0,-2.16,-,-,-,-,,Prana Biotech,,.14,+.5,.135,.14,.14,.125,+3.47,.22,.11,,
PMV,990.824,2.805,5.162,.932,2.31,2.6,52.78,11.4,36.00,1.47,5.99,f,Premier Invest,,6.01,-24,6.01,6.15,6.30,5.98,-4.08,8.677,5.83,,
PRV,1305.95,2.299,1.541,.076,.94,.9,14.37,5.6,7.00,2.05,8.70,f,Premium Investors,,.805,+3.5,.785,.805,.805,.78,+4.31,.805,.65,,
PRR,41895.2,510.986,133.814,.174,.02,11.3,-2.43,-,-,-,-,,Prima BioMed,,.225,-1,.225,.23,.25,.22,-4.49,.27,.08,,
PRRO,767.203,17.086,6.874,.021,-,-,-,-,-,-,-,,  opt dec11,,.205,-1,.20,.21,.225,.20,-4.89,.24,.06,,
PRY,5877.07,50.919,40.795,1.771,-1.24,-,27.80,12.8,25.00,1.11,7.00,f,Primary Health Care,,3.57,-9,3.56,3.60,3.70,3.53,-2.70,5.67,3.00,,
PFG,868.100,1.913,1.819,.027,.14,1.2,2.30,7.2,1.50,1.53,9.09,f,Prime Financial,,.165,-1,.165,.175,.175,.16,-5.95,.305,.15,,
PRT,773.053,3.796,4.015,.242,-.24,-,-15.00,-,2.60,-,3.94,f,Prime Media Grp,,.66,+2,.65,.67,.665,.65,+2.89,.84,.525,,
PAG,1303.79,4.226,9.350,.233,1.30,1.2,-3.80,-,-,-,-,,PrimeAg Aust,,1.55,-2.5,1.55,1.57,1.58,1.515,-1.82,1.61,.98,,
PHW,750.000,1.000,.030,.002,-,-,-2.48,-,-,-,-,,Prince Hill Wines,,.007,-,.006,.015,.007,.007,-.24,.01,.005,,
PME,263.794,.566,.262,.040,.07,5.7,3.90,10.3,2.00,1.95,5.00,f,Pro Medicus,,.40,-11,.36,.40,.525,.40,-21.81,.77,.40,,
PCC,1601.42,4.340,7.205,.004,.01,1.3,.03,43.3,-,-,-,,Probiomics,,.013,-,.013,.015,.013,.012,-.24,.022,.009,,
PBP,420.172,1.450,1.529,.033,.79,.8,18.48,3.4,3.50,5.28,5.65,f,Probiotec,,.62,-.5,.59,.62,.63,.54,-1.04,2.20,.54,,
PGL,67.470,.246,.309,.008,.61,.6,-64.10,-,-,-,-,,Progen Pharma,,.34,-1,.34,.365,.345,.315,-3.09,.60,.28,,
PRG,411.717,4.506,3.690,.196,.76,2.2,9.90,16.8,9.00,1.10,5.42,f,Programmed Maint,,1.66,+2.5,1.655,1.675,1.69,1.62,+1.29,3.62,1.03,,
PPG,230.635,.838,.334,.041,8.25,.0,4.11,7.3,2.00,2.05,6.67,f,Pro-Pac Packaging,,.30,+2.5,.30,.37,.31,.28,+8.85,.385,.27,,
PRO,26.000,.652,.229,.013,.11,2.5,.70,38.6,2.50,.28,9.26,,Prophecy Int'l,,.27,-1,.27,.30,.285,.27,-3.81,.53,.23,,
PVA,23.311,.072,.126,.036,-,-,56.32,7.2,-,-,-,,pSivida Corp,,4.05,-70,4.05,4.15,4.75,4.05,-14.97,6.79,3.36,,
PTB,-,.419,.823,.006,1.15,.2,5.37,3.5,-,-,-,,PTB Grp,,.19,-,.19,.23,.19,.19,-.24,.24,.16,,
PHA,-,-,-,-,.16,.3,-3.23,-,-,-,-,,Public Hldgs,,.05,-,.05,-,.05,.05,-.24,.05,.05,,
PHG,1210.38,8.440,8.627,.012,-,-,-.64,-,-,-,-,,Pulse Health,,.046,+.4,.041,.046,.046,.038,+9.29,.067,.032,,
QXQ,3.502,.159,3.095,.003,.01,4.4,-50.65,-,-,-,-,,Q Limited,,.044,+.4,.041,.049,.044,.04,+9.76,.09,.026,,
QTG,468.000,3.522,7.397,.008,.08,.6,2.80,1.9,-,-,-,,Q Technology,,.052,+.1,.052,.058,.054,.052,+1.72,.08,.041,,
QTGOA,-,-,.084,-,-,-,-,-,-,-,-,,  opt jun12,,-,-,-,.005,.002,.002,-.24,.003,.001,,
QNA,783.029,2.572,.289,.007,.01,1.2,-.77,-,-,-,-,,Qanda Tech,,.012,-,.006,.014,.013,.012,-.24,.029,.01,,
QAN,79622.8,439.464,482.865,5.414,2.35,1.0,4.90,48.8,-,-,-,,Qantas Airways,,2.39,-2,2.38,2.41,2.46,2.38,-1.07,3.02,2.12,,
QBE,27513.4,131.043,100.055,19.394,.49,37.6,144.33,12.8,128.00,1.13,6.94,p,QBE Insurance Grp,,18.44,+24,18.44,18.53,18.68,18.14,+1.08,23.93,16.09,,
QTI,-,.047,.576,.009,.60,.4,-3.60,-,-,-,-,,Qld Trustees Invest,,.26,-,.29,.35,.26,.26,-.24,.45,.205,,
QML,367.182,1.715,7.112,.014,.07,2.6,.78,23.1,.50,1.56,2.78,,QMASTOR,,.18,-1.5,.18,.185,.195,.175,-7.93,.314,.175,,
QRN,53164.0,207.811,-,6.978,-,-,-,-,-,-,-,,QR National,,2.86,-3,2.86,2.87,3.02,2.86,-1.28,3.02,2.53,,
QRX,642.083,1.942,1.461,.156,.11,11.3,-30.00,-,-,-,-,,QRxPharma,,1.24,+4,1.23,1.25,1.33,1.15,+3.10,1.49,.79,,
QTM,499.459,1.013,4.030,.075,.03,2.5,.83,8.9,-,-,-,,Quantum Energy,,.074,+.1,.074,.075,.074,.063,+1.13,.165,.063,,
QUB,1892.19,14.933,5.827,.689,.95,1.4,9.71,13.7,3.50,2.77,2.63,f,Qube Logistics,,1.33,+5,1.33,1.35,1.35,1.28,+3.67,1.35,.775,,
QST,-,.016,.043,.004,.20,.4,1.22,6.6,-,-,-,,Quest Invest,,.08,-,.08,-,.08,.08,-.24,.095,.061,,
QNL,8424.19,11.152,3.569,.008,-,-,-1.74,-,-,-,-,,Quest Minerals,,.031,-.2,.031,.033,.035,.03,-6.30,.071,.025,,
QUE,20.500,.038,.043,.004,1.14,.1,.57,25.4,-,-,-,,Queste Comms,,.145,+1.5,.13,.15,.15,.145,+11.30,.15,.115,,
QSS,-,.500,.098,.001,.14,.2,.04,75.0,-,-,-,,Questus,,.03,-,.027,.038,.03,.03,-.24,.08,.03,,
QFX,1460.52,5.025,1.649,.015,-,-,-1.78,-,-,-,-,,Quickflix,,.046,+.3,.045,.048,.048,.041,+6.74,.086,.03,,
QHL,3106.80,19.146,22.973,.099,.11,3.5,-5.41,-,-,-,-,,Quickstep Hldgs,,.39,-3,.39,.395,.43,.37,-7.38,.555,.23,,
RBV,-,.198,.051,.034,.99,.7,6.83,9.5,8.75,.78,13.46,,Rabinov Prop Tr,,.65,-,.695,.825,.65,.65,-.24,.69,.525,,
RHC,2068.37,10.583,14.352,3.591,1.29,13.8,69.40,25.6,43.50,1.60,2.45,f,Ramsay Health Care,,17.77,+52,17.75,17.89,18.00,17.25,+2.78,18.78,12.03,,
RZR,946.650,1.989,3.901,.006,.01,2.1,.56,3.8,-,-,-,,Razor Risk Tech,,.021,-.1,.021,.025,.022,.021,-4.78,.035,.02,,
RCG,550.263,1.443,3.000,.155,.10,6.5,2.96,22.0,2.00,1.48,3.08,f,RCG Corp,,.65,-,.65,.665,.67,.65,-.24,.70,.403,,
RLG,303.435,2.125,1.314,.013,.63,.1,-3.77,-,-,-,-,,RCL Grp,,.075,+.7,.068,.075,.075,.068,+10.06,.115,.062,,
RCR,386.585,3.067,3.843,.203,.99,1.6,13.30,11.6,3.00,4.43,1.95,f,RCR Tomlinson,,1.54,+7.5,1.53,1.54,1.54,1.44,+4.88,1.58,.74,,
REA,125.320,.965,1.566,1.584,.65,18.8,39.50,30.9,16.00,2.47,1.31,f,REA Grp,,12.21,-11,12.21,12.45,12.60,12.21,-1.13,12.73,9.30,,
RCU,1387.82,13.956,8.034,.028,.31,.3,-2.24,-,2.05,-,25.63,,Real Estate Cap,,.08,+.9,.079,.08,.085,.072,+12.44,.145,.056,,
RKN,1019.64,2.170,5.086,.335,.02,125.5,12.40,20.2,8.00,1.55,3.19,p,Reckon,,2.51,+10,2.48,2.51,2.52,2.39,+3.91,2.52,1.81,,
RCM,155.000,4.405,1.264,.005,-,-,-1.25,-,-,-,-,,Reclaim Ind,,.04,-,.025,.04,.04,.04,-.24,.06,.02,,
RFT,506.177,23.102,.970,.002,-,-,-.32,-,-,-,-,,Rectifier Technologies,,.002,-,.002,.003,.002,.002,-.24,.006,.001,,
RPF,1175.26,1.692,.912,.027,.37,.4,-45.52,-,-,-,-,,Redcape Prop Grp,,.165,+7.5,.16,.185,.21,.09,+83.10,.45,.081,,
RDF,90.615,.542,1.853,.254,.92,2.5,.68,338.2,5.00,.14,2.17,f,Redflex Hldgs,,2.30,+2,2.27,2.32,2.34,2.21,+.64,2.63,1.50,,
RFX,267.915,1.850,-,.056,-,-,-,-,-,-,-,,RedFlow,,1.31,-2,1.31,1.38,1.415,1.31,-1.74,1.75,1.15,,
RDH,3671.10,3.989,-,.006,-,-,-,-,-,-,-,,RedHill Education,,.235,-53.5,.225,.235,.60,.22,-69.72,1.24,.22,,
RLA,1010.00,1.452,2.612,.003,.03,.5,.37,4.3,-,-,-,,Redisland Aust,,.016,-.1,.016,.023,.016,.015,-6.12,.025,.013,,
REH,26.360,.072,.143,2.334,5.97,3.9,115.00,20.4,58.00,1.98,2.48,f,Reece Aust,,23.43,+45,23.41,23.50,23.43,22.30,+1.72,26.65,20.50,,
RCT,7.284,.087,.068,.083,1.98,.9,45.40,3.7,13.00,3.49,7.65,,Reef Casino Tr,,1.70,+5,1.665,1.70,1.70,1.665,+2.79,2.08,1.60,,
RGP,-,.075,1.205,.006,.05,.8,-.62,-,-,-,-,,Refresh Grp,,.04,-,.04,.05,.04,.04,-.24,.078,.04,,
REX,295.188,3.326,1.242,.133,1.27,.9,22.20,5.0,6.60,3.36,6.00,f,Regional Express,,1.10,-.5,1.10,1.11,1.11,1.09,-.69,1.40,.95,,
RMD,25788.2,196.804,70.375,4.911,8.70,.4,24.01,13.3,-,-,-,,ResMed Inc,,3.20,+1,3.19,3.22,3.25,3.14,+.08,3.985,3.03,,
RHT,10988.2,13.972,3.092,.014,.01,3.9,-.03,-,-,-,-,,Resonance Health,,.039,+1.7,.038,.039,.045,.022,+77.04,.045,.015,,
REZ,180.000,3.069,.506,.006,.18,.7,2.88,4.2,-,-,-,,Resources & Energy Grp,,.12,-,.12,.15,.12,.12,-.24,.20,.081,,
RQL,2370.82,16.773,3.099,.128,.19,3.2,5.47,11.1,-,-,-,,Resolute Equipment,,.605,-6.5,.605,.61,.67,.60,-9.94,.73,.28,,
RFG,186.129,2.311,1.495,.308,-.64,-,25.30,11.3,11.75,2.15,4.09,f,Retail Food Grp,,2.87,+5,2.85,2.87,2.87,2.75,+1.54,3.00,2.11,,
RVA,539.967,4.314,-,.393,-,-,-,-,-,-,-,,REVA Medical,,1.29,+.5,1.22,1.29,1.29,1.25,+.15,1.32,1.12,,
REF,268.024,1.584,4.343,.008,.03,3.0,4.60,1.9,1.00,4.60,11.24,,Reverse Corp,,.089,+.4,.086,.088,.091,.085,+4.47,.32,.07,,
RGM,405.200,1.209,1.492,.010,-.01,-,-1.27,-,-,-,-,,RGM Media,†,.105,+1.2,.105,.11,.11,.09,+12.67,.575,.015,,
RHE,112.076,1.039,1.038,.057,.15,1.5,2.10,11.0,-,-,-,,Rheochem Plc,,.23,+2.5,.21,.23,.23,.21,+11.96,.23,.075,,
RHG,4433.58,10.558,18.400,.314,1.02,1.0,29.20,3.4,-,-,-,,RHG,,.985,-1,.965,.985,.995,.95,-1.24,1.045,.59,,
RIS,-,.068,-,.008,.13,.9,-.16,-,-,-,-,,Richfield Int'l,,.12,-,.08,.12,.12,.12,-.24,.13,.061,,
RIC,4984.61,8.919,4.925,.388,.85,1.5,9.80,12.9,7.50,1.31,5.95,,Ridley Corp,,1.26,-2.5,1.255,1.26,1.285,1.245,-2.18,1.37,1.05,,
RMC,620.341,4.003,.288,.025,.02,12.0,-.77,-,-,-,-,,RIMCapital,,.24,+.5,.235,.24,.265,.235,+1.89,.285,.02,,
RCY,5455.42,27.678,67.876,.008,-1.27,-,-194.03,-,-,-,-,,RiverCity Motorway,,.008,-,.008,.009,.009,.008,-.24,.26,.008,,
RNY,1058.17,3.255,12.600,.034,.45,.3,-18.95,-,-,-,-,,RNY Prop Tr,,.13,+.5,.13,.135,.14,.12,+3.76,.14,.09,,
ROB,21989.5,52.297,12.080,.004,-,-,-.33,-,-,-,-,,Robe Aust,,.022,+.7,.02,.022,.03,.015,+46.43,.03,.005,,
ROK,139.208,.431,.244,.061,2.01,1.2,21.40,11.4,15.00,1.43,6.15,f,Rock Bldg Society,,2.44,-12,2.44,2.50,2.62,2.44,-4.92,3.00,2.35,,
RIG,157.152,.856,-,.051,-,-,-,-,-,-,-,,Rongtai Int'l Grp,,.22,+1,.21,.22,.22,.20,+4.52,.225,.20,,
RHD,639.777,4.201,.423,.069,.29,2.8,8.30,9.9,2.00,4.15,2.42,,Ross Human Direction,,.825,+6.5,.825,.82,.825,.75,+8.32,.825,.33,,
RPX,20062.8,51.950,5.151,.248,-.16,-,5.37,30.9,1.50,3.58,.90,f,RP Data,,1.66,+.5,1.66,1.67,1.66,1.655,+.07,1.665,.82,,
RUB,498.200,.690,2.809,.006,-.65,-,-7.60,-,-,-,-,,Rubicor Grp,,.05,-,.046,.05,.05,.05,-.24,.063,.026,,
RFL,401.914,3.082,6.443,.013,.07,.8,-6.67,-,-,-,-,,Rubik Financial,,.058,-.3,.058,.063,.062,.058,-5.16,.088,.05,,
RNC,320.680,1.106,.174,.012,-.32,-,-4.00,-,-,-,-,,RUN Corp,,.105,+.7,.10,.105,.105,.094,+6.91,.115,.033,,
RUL,567.033,1.810,3.237,.063,.10,5.1,1.80,28.3,1.00,1.80,1.96,,Runge,,.51,+.5,.51,.525,.53,.49,+.75,.87,.385,,
RUR,25.000,.033,-,.009,.29,.6,-1.44,-,-,-,-,,Ruralaus Invest,,.16,+2,.17,.19,.16,.14,+14.05,.16,.09,,
RHL,53.680,.435,1.332,.160,1.80,1.6,21.91,13.2,16.00,1.37,5.52,f,Ruralco Hldgs,,2.90,+4,2.90,2.98,2.98,2.86,+1.16,3.01,2.34,,
RDV,66.060,2.424,-,.107,-,-,-,-,-,-,-,p,Russell High Div,,26.02,+20,25.86,26.01,26.15,25.77,+.54,26.56,22.90,,
SAP,-,-,-,-,.09,.3,-1.81,-,-,-,-,,Sabina Corp,,.03,-,.025,-,.03,.03,-.24,.052,.03,,
SRH,64.400,.498,.760,.011,.41,1.0,7.80,5.3,-,-,-,,Saferoads Hldgs,,.41,-.5,.41,.425,.44,.41,-1.44,1.01,.275,,
SFP,8641.82,23.681,1.929,.007,-,-,-5.41,-,-,-,-,,Safety Medical,†,.019,+.4,.018,.019,.019,.016,+26.43,.185,.013,,
SAI,1392.19,7.530,9.993,.947,-,-,21.50,22.2,12.80,1.68,2.68,f,SAI Global,,4.78,-9,4.75,4.80,4.95,4.70,-2.09,5.00,3.538,,
SLM,268.567,1.224,15.286,.735,-.63,-,31.10,14.8,23.50,1.32,5.11,f,Salmat,,4.60,-13,4.51,4.60,4.83,4.51,-2.99,4.98,3.616,,
SND,160.477,.423,.682,.045,.22,2.6,5.16,11.0,4.00,1.29,7.02,f,Saunders Int'l,,.57,+1,.56,.57,.575,.56,+1.55,.60,.335,,
SAV,70.000,.989,1.099,.012,.14,.6,.27,31.5,-,-,-,,Savcor Grp,,.085,-,.085,.09,.085,.085,-.24,.16,.072,,
SCD,11.600,.098,.442,.005,.39,.8,2.51,12.0,-,-,-,,Scantech,,.30,-,.30,.39,.30,.30,-.24,.41,.20,,
SFC,52.886,.189,.024,.057,3.50,1.2,31.90,12.7,40.00,.80,9.88,f,Schaffer Corp,,4.05,+5,4.05,4.10,4.05,4.00,+1.01,6.60,3.70,,
SIE,-,.012,1.008,.007,-.06,-,-7.25,-,-,-,-,,SciGen,,.13,-,.072,.13,.13,.13,-.24,.32,.089,,
SCC,48.000,.157,.125,.029,.39,1.1,7.10,5.9,3.00,2.37,7.14,f,Scott Corp,,.42,-4,.40,.42,.47,.42,-8.93,.525,.25,,
SDI,20.000,.263,.404,.024,.21,1.0,2.90,7.1,.40,7.25,1.95,f,SDI,,.205,-,.205,.23,.205,.20,-.24,.28,.175,,
SDM,1550.66,8.191,6.640,.468,.43,5.2,12.30,18.3,6.50,1.89,2.89,f,Sedgman,,2.25,-3,2.23,2.25,2.34,2.23,-1.55,2.37,1.07,,
SEK,7733.79,37.151,34.368,2.390,.67,10.6,26.50,26.8,11.90,2.23,1.68,f,Seek,,7.10,+19,7.09,7.14,7.34,6.90,+2.51,8.57,6.37,,
SHV,295.019,1.207,.983,.186,1.87,1.8,43.30,7.7,21.00,2.06,6.29,f,Select Harvests,,3.34,-5,3.31,3.34,3.41,3.31,-1.71,4.438,2.99,,
SLT,96204.4,493.517,14.052,.014,-,-,-.13,-,-,-,-,,Select Vaccines,,.012,+.2,.012,.013,.013,.009,+19.76,.013,.002,,
SLTO,20301.3,100.303,-,.004,-,-,-,-,-,-,-,,  opt jul13,,.01,+.2,.01,.011,.011,.007,+24.76,.011,.002,,
SEN,1990.73,6.536,11.437,.013,.02,1.4,.21,13.3,-,-,-,,Senetas Corp,,.028,-.6,.028,.029,.031,.027,-17.88,.061,.027,,
SRV,208.373,1.910,2.664,.295,2.01,1.5,2.20,136.4,10.00,.22,3.33,f,Servcorp,,3.00,-20,2.99,3.00,3.17,2.99,-6.49,3.86,2.57,,
SSM,2269.61,14.650,19.724,.190,.10,6.7,-.99,-,-,-,-,,Service Stream,,.67,+3.5,.66,.67,.67,.645,+5.27,.69,.23,,
SVW,916.707,5.713,-,2.761,-,-,-,-,-,-,-,f,Seven Grp Hldgs,,9.04,+8,9.03,9.14,9.15,8.88,+.66,9.31,5.41,,
SWL,582.966,2.827,-,.198,-,-,-,-,-,-,-,f,Seymour White,,2.55,+25,2.52,2.55,2.75,2.30,+10.63,2.80,.99,,
SHR,-,-,-,.031,3.39,.8,5.30,48.1,12.00,.44,4.71,f,Shearer (John) Hldgs,,2.55,-,2.50,2.90,2.55,2.55,-.24,3.00,2.50,,
SHU,-,.015,.007,.055,.39,1.1,9.80,4.5,2.50,3.92,5.68,,Shenhua Int'l,,.44,-,.40,.43,.44,.44,-.24,.51,.43,,
SSL,-,.003,.018,.034,6.40,.7,11.16,38.1,-,-,-,,Sietel,,4.25,-,4.25,-,4.25,4.25,-.24,4.50,3.75,,
SSLPA,-,-,-,-,-,-,-,-,-,-,-,,  5% cum pf,,1.05,-,1.02,-,1.05,1.05,-.24,1.05,1.05,,
SIP,13216.7,119.463,85.555,.519,.17,2.6,-63.20,-,-,-,-,,Sigma Pharmaceutical,,.44,-,.435,.445,.45,.435,-.24,.92,.34,,
SGI,790.015,2.309,2.511,.053,.39,.7,6.09,4.8,3.00,2.03,10.34,f,Signature Capital,,.29,+.5,.285,.29,.29,.285,+1.52,.377,.255,,
SLX,600.734,3.770,3.832,.902,.35,15.1,-12.30,-,-,-,-,,Silex Systems,,5.30,-25,5.30,5.39,5.57,5.27,-4.74,7.10,4.30,,
SIV,89.417,.436,.476,.094,1.12,3.7,28.00,14.8,18.00,1.56,4.34,f,Silver Chef,,4.15,-4,4.15,4.18,4.28,4.15,-1.19,4.28,1.72,,
SGM,5797.97,21.400,20.432,3.699,9.48,1.9,64.90,27.8,33.00,1.97,1.83,p,Sims Metal Mgt,,18.05,-156,18.04,18.13,19.69,18.05,-8.19,23.43,15.23,,
SGT,6927.88,32.122,74.196,.758,.67,3.6,18.57,12.8,11.68,1.59,4.91,,Singapore Tel,,2.38,-2,2.37,2.40,2.42,2.36,-1.07,2.66,2.30,,
SIU,1656.60,2.464,1.070,.004,-,-,.03,80.0,-,-,-,,Sirius Corp,,.024,+.1,.021,.029,.024,.023,+4.11,.045,.017,,
SRX,234.654,1.094,1.545,.304,.90,6.1,28.80,19.0,9.00,3.20,1.65,f,Sirtex Medical,,5.46,-4,5.49,5.53,5.69,5.40,-.96,6.50,4.40,,
SIT,545.377,1.825,.010,.018,.12,1.7,-3.60,-,-,-,-,,Site Grp Int'l,,.20,-,.20,.215,.21,.195,-.24,.22,.05,,
SKE,565.986,5.123,6.056,.355,-.39,-,7.30,25.5,-,-,-,,Skilled Grp,,1.86,-3,1.83,1.89,1.95,1.83,-1.82,2.01,1.04,,
SKC,1192.19,2.578,11.748,1.449,.51,4.9,14.38,17.5,13.64,1.05,5.41,,Sky City Entertain,,2.52,-2,2.47,2.60,2.59,2.50,-1.02,2.68,2.11,,
SKT,25.081,1.278,1.218,1.623,.42,9.9,21.47,19.4,11.18,1.92,2.68,,Sky Network TV,,4.17,+3,4.06,4.24,4.18,4.14,+.49,4.35,3.57,,
SXR,307.140,3.392,2.605,.094,.18,2.6,3.94,11.9,1.25,3.15,2.66,,Skywest Airlines,,.47,+2,.465,.47,.48,.46,+4.21,.505,.215,,
SGH,946.992,3.328,1.497,.319,1.08,2.0,17.90,12.0,5.00,3.58,2.34,f,Slater & Gordon,,2.14,-6,2.14,2.18,2.35,2.11,-2.96,2.35,1.38,,
SMA,32073.5,110.420,962.352,.030,-,-,-.18,-,-,-,-,,SmartTrans Hldgs,,.028,-.4,.028,.03,.03,.024,-12.74,.044,.014,,
SMX,584.119,3.634,7.514,.451,.71,9.4,41.90,15.9,29.00,1.44,4.35,f,SMS Management,,6.66,-33,6.61,6.77,7.07,6.61,-4.96,7.44,5.12,,
SNO,46.225,1.298,.251,.077,-.06,-,2.38,16.0,3.25,.73,8.55,f,Snowball Grp,,.38,-2,.39,.40,.38,.38,-5.24,.47,.345,,
SOI,5113.53,25.592,-,.004,-,-,6.00,.2,-,-,-,,Soil Sub Tech,†,.011,-.1,.011,.012,.012,.011,-8.57,.275,.008,,
SLA,1190.37,3.771,13.389,.041,4.18,.0,-1.39,-,-,-,-,,Solagran,,.12,-1,.12,.125,.135,.115,-7.93,.245,.09,,
SOO,392.210,3.330,5.257,.023,.06,1.9,2.40,4.8,.37,6.49,3.22,,Solco,,.115,-.5,.115,.12,.125,.115,-4.40,.135,.06,,
SOM,250.966,.825,.858,.040,.12,8.3,2.00,50.0,-,-,-,,SomnoMed,,1.00,+5,1.00,1.04,1.04,.925,+5.03,1.08,.74,,
SHL,4915.07,25.725,33.266,4.537,-2.34,-,75.50,15.5,59.00,1.28,5.05,p,Sonic Healthcare,,11.68,-22,11.65,11.77,12.00,11.64,-2.09,14.98,9.53,,
SOL,101.025,.746,.660,2.959,11.33,1.1,90.62,13.7,33.86,2.68,2.73,f,Soul Pattinson,,12.40,-1,12.40,12.45,12.51,12.30,-.32,15.235,11.669,,
SOE,1133.16,4.519,8.770,.052,18.10,.0,.08,108.7,-,-,-,,Souls Private Equity,,.087,+.2,.087,.088,.087,.084,+2.12,.11,.08,,
SOEOA,104.075,1.062,1.000,.001,-,-,-,-,-,-,-,,  opt feb15,,.017,+.2,.017,.019,.017,.016,+13.10,.025,.008,,
SPN,13109.0,76.458,156.284,2.446,.91,1.0,8.72,10.0,8.00,1.09,9.14,p,SP AusNet,,.875,-,.875,.88,.89,.87,-.24,.975,.76,,
SKI,13290.1,85.029,61.360,1.512,1.83,.6,10.66,10.7,13.56,.79,11.89,,Spark Infrastructure,†,1.14,+.5,1.14,1.145,1.155,1.135,+.20,1.400,1.035,,
STW,897.127,12.368,9.578,2.363,40.32,1.1,314.35,14.6,147.59,2.13,3.21,p,SPDR 200 Fund,,45.93,+21,45.85,46.50,46.38,45.67,+.22,47.63,39.22,,
SFY,51.142,.537,.625,.277,.42,112.2,304.77,15.5,206.79,1.47,4.39,p,SPDR 50 Fund,,47.11,+47,44.90,50.44,47.37,46.64,+.77,50.18,40.54,,
SLF,611.826,3.011,2.846,.306,.08,100.8,78.45,10.3,54.69,1.43,6.79,,SPDR Prop Fd,,8.06,-3,8.06,8.15,8.20,8.02,-.61,8.48,7.37,,
SYI,25.494,.157,-,.051,-,-,-,-,-,-,-,p,SPDR MSCI Aus Sel HDY,,25.40,+23,25.11,28.49,25.49,25.11,+.68,25.69,24.05,,
SFH,789.460,7.981,9.079,.241,.10,12.6,16.00,7.9,8.00,2.00,6.35,f,Specialty Fashion,,1.26,-.5,1.26,1.275,1.275,1.235,-.63,1.53,1.00,,
SPT,4710.59,20.022,29.631,.585,.02,112.0,17.10,13.1,11.00,1.55,4.91,p,Spotless Grp,,2.24,-,2.24,2.28,2.33,2.23,-.24,3.23,1.93,,
STG,11.200,.046,5.545,.016,-.04,-,-.68,-,-,-,-,,Staging Connections,†,.20,+2,.20,.21,.20,.18,+10.87,.32,.021,,
SFN,2912.70,7.359,58.114,.003,-,-,.04,25.0,-,-,-,,Stanfield Funds,,.01,-.2,.009,.011,.012,.01,-16.90,.016,.008,,
SPL,6129.12,12.433,7.727,.255,.09,11.7,-2.83,-,-,-,-,,Starpharma Hldgs,,1.05,+7.5,1.03,1.05,1.05,.96,+7.46,1.05,.46,,
SST,1.266,.002,.030,.868,5.32,5.3,149.20,18.8,49.70,3.00,1.78,,Steamships Trading,,28.00,+90,28.00,30.00,28.10,27.10,+3.08,30.00,16.50,,
STP,-,.049,.110,.039,-.14,-,27.40,7.3,7.00,3.91,3.50,f,SteriHealth,,2.00,-,1.90,1.95,2.00,2.00,-.24,2.20,1.30,,
