ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 18, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5519.2 at 2014-07-18T16:41:35. Report at Friday, July 18, 2014. Processed Saturday at 2014-07-19T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MCX,.680,.862,.992,-,-.11,-,-17.24,-,-,-,-,,Mariner Corp,,.025,-.5,.025,.03,.03,.025,-17.48,.19,.015,,
MYE,160.437,15.934,24.438,.033,.01,44.00,5.28,8.3,4.60,1.15,10.45,f,Mastermyne Grp,,.44,+2.5,.43,.44,.44,.39,+5.21,1.18,.385,,
MCE,211.559,12.565,14.302,.115,1.22,1.00,-2.96,-,-,-,-,,Matrix C & E,,1.22,+3,1.21,1.22,1.24,1.17,+1.71,1.60,.60,,
MXI,358.527,27.130,52.276,.192,.41,2.54,12.71,8.2,8.00,1.59,7.69,f,MaxiTRANS Ind,,1.04,-2,1.00,1.04,1.09,1.005,-2.70,1.47,.86,,
MSP,65.764,1.216,.889,.004,.01,2.00,.15,13.3,-,-,-,,Maxsec Grp,,.02,-,.02,.032,.02,.02,-.81,.032,.005,,
MYX,2757.10,176.937,158.651,.516,.01,88.00,1.80,48.9,-,-,-,,Mayne Pharma,,.88,+3,.87,.885,.88,.84,+2.71,1.045,.52,,
MBD,79.020,5.340,4.642,.001,.01,2.00,-5.88,-,-,-,-,,MBD Corp,,.02,-.5,.02,.025,.021,.02,-20.81,.075,.02,,
MCS,380.388,71.074,-,.135,.69,.68,-28.12,-,-,-,-,,McAleese,,.47,-,.46,.47,.50,.46,-.81,1.63,.39,,
MMS,2035.45,44.123,28.862,.678,1.83,4.97,69.33,13.1,39.00,1.78,4.29,f,McMillan Shakespeare,,9.10,-23,9.01,9.11,9.40,8.82,-3.28,15.36,6.75,,
MCP,277.690,17.598,18.631,.114,-.16,-,-134.30,-,13.00,-,10.92,f,McPherson's,,1.19,-1,1.175,1.19,1.225,1.17,-1.65,1.69,1.03,,
MWS,3967.00,55.220,1.365,.003,-,-,-.21,-,-,-,-,,MDS Financial Grp,,.003,-.2,.002,.003,.003,.003,-40.81,.011,.002,,
MLA,11.500,9.501,33.602,.016,.04,4.00,-2.46,-,-,-,-,,Medical Aust,†,.16,-3,.16,.22,.19,.16,-16.60,.425,.013,,
MVP,44.100,2.651,4.565,.072,-,-,2.24,55.4,2.00,1.12,1.61,f,Medical Develop,,1.24,-1,1.24,1.275,1.25,1.24,-1.61,1.72,.945,,
MGZ,25.000,1.560,3.355,.002,-,-,-.27,-,-,-,-,,Medigard,,.02,-,.02,.025,.02,.02,-.81,.039,.011,,
MDG,24.000,3.833,.226,.022,-,-,-3.86,-,-,-,-,,Medtech Global,,.22,-,.20,.22,.22,.22,-.81,.26,.027,,
MLB,208.082,17.613,14.334,.153,.92,1.79,82.90,2.0,7.00,11.84,4.24,,Melbourne IT,,1.65,-1,1.62,1.67,1.705,1.60,-1.42,1.835,1.109,,
MVT,339.994,7.496,13.647,.035,.13,1.00,.08,162.5,-,-,-,,Mercantile Investment,,.13,-,.13,.135,.135,.125,-.81,.15,.10,,
MHI,55.000,1.945,5.077,.019,.42,.49,9.68,2.1,1.00,9.68,4.88,,Merchant House,,.205,-,.18,.21,.205,.195,-.81,.235,.16,,
MEZCA,49.628,32.647,-,1.412,2.59,.43,4.60,24.5,3.82,1.20,3.40,,Meridian Energy,,1.125,-1.5,1.07,1.16,1.19,1.12,-2.13,1.205,.82,,
MRM,11305.9,235.518,82.953,.724,1.72,1.15,22.73,8.7,12.50,1.82,6.33,f,Mermaid Marine,,1.975,-5.5,1.965,2.00,2.035,1.955,-3.52,4.028,1.945,,
MSB,2081.48,54.848,72.198,1.351,.25,16.80,-21.09,-,-,-,-,,Mesoblast,,4.20,-12,4.15,4.32,4.44,4.12,-3.59,6.80,4.12,,
MFC,250.000,8.876,2.061,-,-,-,-1.28,-,-,-,-,,Metals Finance,,.006,-,.006,.01,.006,.006,-.81,.02,.005,,
MTS,18778.2,633.668,619.933,2.434,-.19,-,19.20,14.3,18.50,1.04,6.75,f,Metcash,,2.74,+9,2.73,2.74,2.74,2.65,+2.58,3.72,2.54,,
MWR,-,1.190,1.870,.009,.17,6.24,6.55,16.2,1.00,6.55,.94,,MGM Wireless,,1.06,-,1.06,1.12,1.06,1.06,-.81,1.82,.86,,
MGS,-,3.370,12.090,.007,-,-,-.50,-,-,-,-,,MGT Res,,.049,-,.05,.06,.049,.049,-.81,.089,.045,,
MYT,469.482,36.011,96.706,3.010,2.06,1.04,8.14,26.4,11.11,.73,5.17,,Mighty River Power,,2.15,+1,2.11,2.15,2.16,2.11,-.35,2.24,1.755,,
MLT,653.531,18.355,3.978,2.927,4.40,1.05,18.89,24.6,16.80,1.12,3.62,f,Milton Corp,†,4.64,+1,4.64,4.67,4.73,4.59,-.60,4.90,3.859,,
MIN,11172.4,155.125,165.327,2.071,5.52,2.01,133.58,8.3,62.00,2.15,5.59,f,Mineral Res,,11.10,+51,10.54,11.15,11.10,10.395,+4.00,12.74,9.15,,
MNW,3594.40,189.913,65.848,.122,-,-,-.77,-,-,-,-,,Mint Wireless,,.27,+2,.27,.275,.30,.245,+7.19,.445,.021,,
MIR,682.044,7.322,7.737,.401,2.41,1.20,5.63,51.2,10.00,.56,3.47,f,Mirrabooka Invest,,2.88,+11,2.92,2.93,2.94,2.77,+3.16,2.94,2.26,,
MGR,44554.7,1522.41,1529.00,6.683,1.65,1.10,9.14,19.8,4.50,2.03,2.49,,Mirvac Grp,,1.81,+3.5,1.805,1.81,1.817,1.78,+1.16,1.88,1.57,,
MIX,2001.48,34.438,49.422,.062,.21,.81,-.36,-,.50,-,2.94,,Mirvac Industrial,,.17,-,.17,.175,.175,.17,-.81,.19,.135,,
MBT,-,1.070,.595,-,-.83,-,-26.64,-,-,-,-,,Mission NewEnergy,,.007,-,.009,.055,.007,.007,-.81,.055,.005,,
MVB,6.964,.310,-,.004,-,-,-,-,-,-,-,f,Market Vectors Banks,,26.52,-41,22.52,26.64,27.10,26.44,-2.34,27.49,23.71,,
MVE,.213,.041,-,-,-,-,-,-,-,-,-,p,Market Vectors Emerg Res,,9.46,+1,9.59,9.68,9.46,9.45,-.71,10.56,9.05,,
MVW,6.382,.074,-,.004,-,-,-,-,-,-,-,p,Market Vectors Eq Weight,,20.77,+39,20.62,20.80,20.77,20.59,+1.10,20.77,19.72,,
MVA,10.086,.220,-,.011,-,-,-,-,-,-,-,,Market Vectors Prop,,16.24,+26,16.21,16.35,16.33,16.15,+.81,16.50,14.47,,
MVR,2.856,.007,-,.001,-,-,-,-,-,-,-,p,Market Vectors Aust Res,,20.87,+74.7,20.72,20.90,20.87,20.123,+2.90,21.40,19.73,,
MIH,-,.129,-,.037,-,-,-,-,-,-,-,,MNC Media Invest,,-,-,1.455,1.55,1.54,1.54,-.81,3.91,1.51,,
MNZ,111.154,6.124,7.730,.026,.01,140.00,45.85,3.1,-,-,-,,Mnemon,†,1.40,+1,1.39,1.40,1.47,1.35,-.10,1.98,.003,,
MBO,48.508,25.812,50.573,.015,-,-,-.42,-,-,-,-,,Mobilarm,,.042,-,.042,.047,.042,.042,-.81,.066,.02,,
MBE,9312.51,372.833,103.625,.078,-,-,.74,28.4,-,-,-,,Mobile Embrace,,.21,+1.5,.21,.22,.225,.195,+6.88,.345,.026,,
MKB,3785.91,224.326,69.443,.108,.01,18.00,-2.17,-,-,-,-,,MOKO Social Media,,.18,-.5,.18,.185,.19,.18,-3.52,.35,.068,,
MKBOA,50.000,11.777,1.646,.019,-,-,-,-,-,-,-,,  opt jun15,,.13,-2,.13,.15,.15,.13,-14.15,.275,.033,,
MND,1975.42,49.981,86.714,1.486,3.76,4.26,179.33,8.9,135.00,1.33,8.42,f,Monadelphous Grp,,16.03,-80,16.02,16.08,16.89,15.98,-5.57,20.82,14.63,,
MVF,12066.4,104.804,-,.400,-,-,-,-,-,-,-,,Monash IVF Grp,,1.73,-8,1.72,1.73,1.80,1.68,-5.23,1.97,1.68,,
MNY,250.239,23.466,16.564,.111,.58,1.79,6.66,15.6,4.25,1.57,4.09,f,Money3 Corp,,1.04,-1,1.02,1.04,1.055,1.03,-1.77,1.20,.80,,
MTI,1500.00,91.311,2.500,.004,-,-,-.10,-,-,-,-,,Montec Int'l,,.001,-,.001,.002,.001,.001,-.81,.003,.001,,
MRV,27621.0,349.185,476.365,.007,-,-,-.21,-,-,-,-,,Moreton Res,,.004,-,.004,.005,.005,.004,-.81,.006,.002,,
MOC,284.499,10.097,18.640,.380,.75,4.09,17.90,17.2,14.50,1.23,4.72,f,Mortgage Choice,,3.07,+4,2.96,3.07,3.12,2.91,+.51,3.29,2.26,,
MOT,24245.0,820.843,113.483,.003,-,-,-.12,-,-,-,-,,Motopia,,.001,-,.001,.002,.001,.001,-.81,.004,.001,,
MRF,8494.20,82.641,.845,.011,-,-,3.91,2.4,-,-,-,,MRL Corp,,.093,-.4,.092,.094,.115,.092,-4.94,.12,.018,,
MRFO,-,1.196,.738,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,.015,.001,.001,-.81,.006,.001,,
MRFOA,599.000,7.576,-,-,-,-,-,-,-,-,-,,  opt oct16,,.02,+.3,.015,.024,.02,.017,+16.83,.03,.003,,
MUI,-,-,300.722,.004,-,-,-.01,-,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,-.81,.001,.001,,
MUT,3000.00,39.762,27.861,.003,-,-,-1.34,-,-,-,-,,Multi Channel,,.003,-,.002,.004,.003,.002,-.81,.006,.001,,
MUE,580.000,47.807,59.034,.009,-,-,4.78,.8,-,-,-,,Multiplex European,,.038,+.5,.038,.039,.038,.034,+14.34,.06,.016,,
MSI,-,1.579,.209,.001,.03,.33,-.21,-,-,-,-,,Multistack Int'l,,.01,-,.007,-,.01,.01,-.81,.011,.007,,
MCH,-,.086,.321,.002,1.01,.10,-8.95,-,-,-,-,,Murchison Hldgs,,.10,-,.12,.16,.10,.10,-.81,.155,.09,,
MYA,2422.06,173.564,15.951,.047,-,-,.23,45.7,-,-,-,,My ATM Hldgs,,.105,-.5,.10,.105,.105,.098,-5.36,.185,.004,,
MNF,184.697,13.300,16.926,.159,-,-,8.14,31.3,4.00,2.04,1.57,f,My Net Fone,,2.55,-5,2.55,2.60,2.60,2.53,-2.74,2.76,1.12,,
MYR,18006.7,648.496,706.655,1.353,-.01,-,20.50,11.3,17.00,1.21,7.36,f,Myer Hldgs,,2.31,+2,2.29,2.31,2.31,2.23,+.06,2.97,1.975,,
MYS,103.334,7.334,15.560,.414,2.35,2.02,32.99,14.4,28.00,1.18,5.89,f,MyState,,4.75,+10,4.75,4.80,4.76,4.61,+1.34,5.08,4.30,,
NAM,78.491,4.635,8.744,.036,1.08,.31,4.90,6.7,-,-,-,,Namoi Cotton,,.33,-,.33,.335,.335,.33,-.81,.34,.25,,
NAN,1271.56,40.203,26.672,.195,.07,10.57,-1.22,-,-,-,-,,Nanosonics,,.74,-2.5,.74,.75,.775,.735,-4.08,.96,.65,,
NCC,394.615,12.705,2.724,.037,1.20,.88,4.27,24.8,5.25,.81,4.95,f,NAOS Emerging Opp,,1.06,+2.5,1.05,1.06,1.06,1.04,+1.60,1.16,1.02,,
NCCO,-,4.069,2.495,-,-,-,-,-,-,-,-,,  opt feb15,,.07,-,.06,.10,.07,.07,-.81,.22,.07,,
NCCOA,-,2.932,-,-,-,-,-,-,-,-,-,,  opt aug15,,.042,-,.025,.062,.042,.042,-.81,.07,.022,,
NLS,6817.00,38.277,41.410,.003,-,-,-.11,-,-,-,-,,Narhex Life Sciences,,.006,+.2,.005,.006,.006,.004,+49.19,.009,.002,,
NAB,20170.4,640.781,919.936,80.862,14.91,2.29,244.10,14.0,196.00,1.25,5.73,f,National Aust Bank,,34.18,+51,34.15,34.19,34.18,33.71,+.70,37.07,30.27,,
NSR,909.800,112.680,-,.345,.01,141.00,-9.70,-,-,-,-,,National Storage REIT,,1.41,-1,1.39,1.41,1.41,1.335,-1.52,1.435,.96,,
NVT,7047.02,122.619,103.696,1.935,-.60,-,20.20,25.5,19.60,1.03,3.81,f,Navitas,,5.15,-10,5.10,5.25,5.32,5.01,-2.72,7.88,4.43,,
NEA,4239.63,154.413,436.296,.138,.02,20.50,.74,55.4,-,-,-,,Nearmap,,.41,-,.41,.42,.43,.405,-.81,.68,.275,,
NMS,468.391,21.753,87.512,.080,.03,1.43,-5.85,-,-,-,-,,Neptune Marine,,.043,+.3,.043,.045,.043,.042,+6.69,.052,.032,,
NTC,1548.32,59.938,25.380,.098,.11,6.91,.42,181.0,-,-,-,,NetComm Wireless,,.76,-2,.745,.76,.80,.73,-3.38,.82,.19,,
NEU,8270.39,345.151,597.324,.138,.02,4.45,-.92,-,-,-,-,,Neuren Pharma,,.089,+.2,.089,.09,.096,.087,+1.48,.145,.064,,
NWF,9.316,.403,.064,.052,-,-,-.75,-,-,-,-,,Newfield Res,,.36,+1,.36,.37,.36,.35,+2.04,.36,.22,,
NHH,-,.009,-,.020,1.08,.79,3.36,25.3,6.00,.56,7.06,f,Newhaven Hotels,,.85,-,.85,.97,.85,.85,-.81,.91,.735,,
NWS,308.983,24.838,41.306,.399,15.49,1.21,34.64,54.2,-,-,-,,News Corp,,18.79,+16,18.30,19.01,19.01,18.52,+.04,20.29,16.90,,
NWSLV,7.537,2.979,8.520,.060,-,-,-,-,-,-,-,,  a nonvote,,19.21,+12,17.40,19.70,19.49,17.52,-.19,20.62,16.50,,
NWT,2105.24,162.528,85.231,.171,.01,28.00,2.27,12.3,-,-,-,,NewSat,,.28,-,.275,.28,.29,.275,-.81,.575,.27,,
NXT,4578.36,73.172,76.487,.305,1.20,1.32,-7.82,-,-,-,-,,NEXTDC,,1.58,-15,1.58,1.66,1.785,1.53,-9.49,2.88,1.53,,
NHF,780.324,58.946,52.857,1.343,.58,5.28,16.00,19.1,10.25,1.56,3.35,f,NIB Hldgs,,3.06,-8,3.06,3.08,3.15,3.05,-3.36,3.38,2.07,,
NCK,284.427,4.479,3.368,.220,.45,6.04,21.50,12.7,12.00,1.79,4.41,f,Nick Scali,,2.72,+6,2.70,2.74,2.74,2.54,+1.44,3.25,2.40,,
NEC,6284.54,535.721,-,1.956,-,-,3.90,53.3,-,-,-,,Nine Entertainment,,2.08,+4,2.07,2.09,2.14,2.04,+1.15,2.39,1.80,,
NOD,3003.63,44.205,50.074,.010,.07,.53,-2.68,-,-,-,-,,Nomad Bldg Solutions,,.037,-.8,.036,.038,.045,.035,-18.59,.099,.035,,
NBL,7.321,3.926,2.207,.015,.54,.89,-11.10,-,1.50,-,3.13,f,Noni B,,.48,-.5,.48,.495,.495,.48,-1.85,.74,.34,,
NOE,720.000,4.304,.829,.079,.28,.68,2.33,8.2,-,-,-,,Novarise Renewable,,.19,-,.165,.185,.19,.19,-.81,.21,.09,,
NRT,587.128,46.436,130.292,.024,.02,7.00,-3.48,-,-,-,-,,Novogen,,.14,-.5,.14,.145,.145,.135,-4.26,.395,.135,,
NWH,6509.99,240.296,467.867,.280,1.19,.84,16.80,6.0,9.00,1.87,8.96,f,NRW Hldgs,,1.005,+2.5,1.00,1.01,1.04,.97,+1.74,1.62,.91,,
NSX,-,.254,.318,.010,.01,10.00,-1.76,-,-,-,-,,NSX,,.10,-,.07,.12,.10,.10,-.81,.19,.10,,
NUF,4469.52,119.914,127.402,1.233,2.90,1.61,27.00,17.3,8.00,3.38,1.71,f,Nufarm,,4.67,+7,4.66,4.69,4.70,4.41,+.71,5.23,3.77,,
NPX,58.325,.685,1.777,.543,1.43,1.92,19.26,14.2,16.20,1.19,5.91,,Nuplex Industries,,2.74,-11,2.30,2.79,2.83,2.70,-4.67,3.27,2.65,,
NSP,-,4.844,3.294,.013,-.02,-,3.66,2.0,-,-,-,,NuSep Hldgs,,.074,-,.065,.074,.074,.074,-.81,.085,.037,,
OKJ,-,.996,2.796,.002,.08,.46,-14.64,-,-,-,-,,Oakajee Corp,,.037,-,.035,.04,.037,.037,-.81,.14,.023,,
OKN,115.572,7.649,20.691,.123,.23,5.96,9.70,14.1,8.75,1.11,6.39,f,Oakton,,1.37,-.5,1.37,1.45,1.45,1.37,-1.18,1.85,1.145,,
OBJ,19921.5,1631.14,280.021,.126,-,-,-.09,-,-,-,-,,OBJ,,.085,+.3,.085,.086,.088,.081,+2.84,.115,.013,,
OBJOA,161.896,28.568,7.820,.011,-,-,-,-,-,-,-,,  opt dec14,,.072,-.8,.066,.079,.08,.072,-10.81,.10,.006,,
OCL,148.969,5.180,3.351,.128,.01,145.00,5.20,27.9,2.00,2.60,1.38,p,Objective Corp,,1.45,+8.5,1.45,1.495,1.48,1.37,+5.41,1.48,.45,,
OCP,7.100,.530,.306,.050,2.46,.58,3.22,44.1,-,-,-,,Oceania Capital,,1.42,-,1.38,1.495,1.42,1.38,-.81,1.80,1.30,,
OGL,7.000,8.960,3.588,.002,-.02,-,-.77,-,-,-,-,,OGL Resources,,.011,-,.009,.011,.011,.011,-.81,.029,.004,,
OGLO,-,-,1.305,-,-,-,-,-,-,-,-,,  opt dec14,,.005,-,-,.004,.005,.005,-.81,.005,.005,,
OFW,10.000,.053,.262,.015,.11,2.00,-1.33,-,-,-,-,,Oilfield Workforce,,.22,-2,.05,.24,.24,.22,-9.15,.31,.17,,
OLH,2.243,.828,3.532,.008,.07,1.36,-3.47,-,-,-,-,,Oldfields Hldgs,,.095,+.5,.09,.095,.095,.09,+4.74,.12,.04,,
ONC,143.349,7.734,4.814,.048,.19,1.42,1.85,14.6,-,-,-,,OnCard Int'l,,.27,-1,.235,.27,.28,.27,-4.39,.37,.16,,
OSL,8255.05,140.679,57.774,.037,.04,2.63,-1.25,-,-,-,-,,Oncosil Medical,,.105,+.8,.10,.105,.105,.097,+7.43,.18,.069,,
OTH,826.418,22.023,28.135,.047,-.03,-,1.05,54.3,-,-,-,,Onthehouse,,.57,+2,.56,.57,.60,.54,+2.82,.86,.40,,
OIL,605.454,11.126,7.142,.007,-,-,-1.24,-,-,-,-,,Optiscan Imaging,,.039,+.3,.039,.045,.04,.035,+7.52,.096,.028,,
OPG,3.750,.959,3.145,.006,-.15,-,-40.18,-,-,-,-,,Opus Grp,,.042,-,.042,.10,.042,.042,-.81,.125,.032,,
OEC,5543.23,12.261,18.920,.007,.40,.37,-.64,-,-,-,-,,Orbital Corp,,.15,-.5,.15,.16,.16,.145,-4.04,.22,.14,,
ORI,7609.36,168.647,243.693,8.014,4.41,4.88,157.90,13.6,95.00,1.66,4.42,p,Orica,,21.50,+55,21.35,21.53,21.56,20.61,+1.81,24.85,17.47,,
OTI,6.000,.712,.242,.010,.17,.47,-1.30,-,-,-,-,,Oriental Technologies,,.08,-,.08,.15,.08,.08,-.81,.12,.03,,
ORG,11723.0,302.503,426.091,15.727,-,-,15.90,89.6,50.00,.32,3.51,,Origin Energy,,14.25,-12,14.19,14.26,14.54,14.01,-1.65,15.50,11.71,,
OEQ,-,1.277,.835,.005,.50,.53,-17.75,-,-,-,-,,Orion Equities,,.265,-,.27,.295,.265,.265,-.81,.28,.19,,
ORA,17680.9,935.833,-,1.774,-,-,-,-,-,-,-,,Orora,,1.47,+3.5,1.46,1.475,1.515,1.43,+1.62,1.53,1.115,,
ORL,232.707,7.931,11.068,.192,1.01,4.64,39.45,11.9,36.00,1.10,7.68,f,OrotonGroup,,4.69,+24,4.67,4.70,4.91,4.42,+4.58,7.50,3.40,,
OSP,92.386,5.538,3.763,.068,.18,3.06,-7.81,-,-,-,-,,Osprey Med,,.55,-1,.525,.55,.58,.55,-2.60,.76,.45,,
OTC,2281.40,65.226,24.893,.019,.12,.83,3.36,3.0,-,-,-,,OTOC,,.10,-.5,.10,.105,.105,.099,-5.58,.17,.053,,
OZB,9552.46,109.529,8.614,.002,-,-,-.18,-,-,-,-,,Oz Brewing,,.004,-.1,.004,.005,.006,.004,-20.81,.007,.001,,
OFX,3454.59,155.264,-,.636,-,-,-,-,-,-,-,f,OzForex Grp,,2.65,+4,2.63,2.65,2.72,2.62,+.72,3.50,2.39,,
OZG,521.660,45.090,37.254,.079,.23,.96,1.29,17.1,1.50,.86,6.82,f,Ozgrowth,§,.22,-,.215,.225,.23,.215,-.81,.23,.17,,
PBG,11717.7,490.664,453.622,.504,.16,3.44,-20.20,-,4.50,-,8.18,f,Pacific Brands,,.55,+1,.54,.55,.56,.53,+1.04,.855,.49,,
PEA,283.421,13.115,24.861,.183,.26,1.92,4.61,10.8,2.00,2.31,4.00,f,Pacific Energy,,.50,+4,.50,.505,.51,.46,+7.88,.52,.37,,
PEH,-,2.810,.419,.006,-,-,.35,17.7,-,-,-,,Pacific Environment,,.062,-,.061,.07,.062,.062,-.81,.09,.041,,
PNW,6.520,10.285,.817,.016,.11,2.82,1.70,18.2,1.70,1.00,5.48,,Pacific Star Network,,.31,-,.31,.33,.31,.31,-.81,.33,.17,,
PGH,2750.11,113.390,-,1.097,-,-,-,-,-,-,-,,Pact Grp Hldgs,,3.73,+15,3.71,3.73,3.78,3.59,+3.38,3.78,3.10,,
PSY,2687.53,523.060,4.171,.021,-,-,-.46,-,-,-,-,,Panorama Synergy,,.045,-.4,.044,.045,.051,.042,-8.98,.205,.002,,
PPX,1594.62,78.317,88.577,.025,-.06,-,-10.10,-,-,-,-,,PaperlinX,,.037,-,.037,.039,.039,.036,-.81,.066,.032,,
PPY,81.516,5.051,4.473,.002,-.01,-,-.98,-,-,-,-,,Papyrus Aust,,.013,+.1,.013,.02,.013,.013,+7.52,.062,.01,,
PGC,154.603,15.841,9.514,.021,-.13,-,.12,266.7,1.50,.08,4.69,f,Paragon Care,,.32,+2,.315,.32,.32,.30,+5.85,.51,.225,,
PAB,3577.60,477.277,201.160,.020,.01,2.80,-1.07,-,-,-,-,,Patrys,,.028,-.2,.028,.031,.031,.028,-7.48,.085,.022,,
PFL,89.953,8.098,10.981,.171,.49,2.51,3.20,38.4,7.10,.45,5.77,f,Patties Foods,,1.23,+3,1.23,1.235,1.23,1.165,+1.69,1.47,1.105,,
PAY,-,.014,.021,.132,4.73,.87,27.35,15.0,10.00,2.73,2.44,,Payce Consolidated,,4.10,-,4.10,-,4.10,4.10,-.81,4.50,3.98,,
PBD,400.405,336.299,1145.21,.117,.02,.90,.39,4.6,-,-,-,,PBD Development,,.018,-,.018,.019,.019,.017,-.81,.026,.01,,
PBDO,1027.00,143.614,-,.006,-,-,-,-,-,-,-,,  opt dec15,,.002,-,.002,.003,.002,.002,-.81,.005,.002,,
PPC,958.477,27.000,97.012,.581,1.06,1.26,2.76,48.6,-,-,-,,Peet,,1.34,+.5,1.30,1.34,1.375,1.30,-.44,1.55,1.145,,
PTL,1378.43,189.771,78.904,.061,.02,1.70,.27,12.6,-,-,-,,Pental,,.034,+.2,.032,.034,.034,.031,+5.44,.036,.024,,
PTLO,-,22.204,6.010,.001,-,-,-,-,-,-,-,,  opt sep14,,.012,-,.008,.013,.012,.012,-.81,.015,.004,,
PTLOA,119.089,2.225,-,.002,-,-,-,-,-,-,-,,  opt jun15,,.006,+.3,.004,.006,.006,.003,+99.19,.006,.002,,
PPT,835.656,17.686,18.561,2.198,3.19,14.79,171.50,27.5,160.00,1.07,3.39,f,Perpetual,,47.19,-131,47.18,47.21,49.00,46.54,-3.52,53.16,35.81,,
PNO,2990.00,216.452,353.790,.002,-,-,-.10,-,-,-,-,,Pharmanet Grp,,.001,-,-,.001,.001,.001,-.81,.002,.001,,
PNOO,-,-,1.000,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-.81,.001,.001,,
PAA,5567.86,968.101,35.141,.014,-,-,-.08,-,-,-,-,,PharmAust,,.01,-,.01,.011,.011,.01,-.81,.019,.009,,
PAAO,-,108.422,-,-,-,-,-,-,-,-,-,,  opt aug15,,.004,-,.003,.004,.004,.004,-.81,.008,.003,,
PXS,1875.48,79.200,314.359,.017,.12,.46,-14.10,-,-,-,-,,Pharmaxis,,.055,-.7,.055,.06,.064,.055,-12.11,.185,.055,,
PHI,-,.053,.033,.091,2.63,1.19,-14.42,-,2.00,-,.64,f,Phileo Aust,,3.14,-,3.14,3.89,3.14,3.14,-.81,3.90,2.05,,
PHK,289.250,7.899,6.484,.006,-.01,-,-.68,-,-,-,-,,Phoslock Water,,.025,-.7,.03,.038,.032,.025,-22.69,.083,.025,,
POH,2897.41,68.952,116.502,.099,.02,4.20,-1.24,-,-,-,-,,Phosphagenics,,.084,-.1,.081,.085,.088,.082,-1.99,.16,.075,,
PHW,-,3.832,-,.003,-,-,-.39,-,-,-,-,,PHW Consolidated,,.004,-,.003,.004,.004,.004,-.81,.576,.003,,
PHWO,1933.33,2.497,-,-,-,-,-,-,-,-,-,,  opt sep18,,.001,-,.001,.003,.001,.001,-.81,.001,.001,,
PYC,1885.00,234.421,49.050,.013,.01,1.30,-.57,-,-,-,-,,Phylogica,,.013,+.1,.013,.014,.014,.012,+7.52,.039,.01,,
PYCOA,-,6.807,5.307,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.002,.004,.002,.002,-.81,.013,.002,,
PIE,204.143,10.082,3.028,.009,.01,11.00,-1.22,-,-,-,-,,PieNETWORKS,,.11,+2,.115,.145,.11,.091,+21.41,.18,.026,,
PNC,127.500,2.392,-,.070,-,-,-,-,-,-,-,,Pioneer Credit,,1.55,-3,1.55,1.57,1.59,1.55,-2.71,1.66,1.55,,
PTM,1985.64,100.518,131.941,3.772,.64,10.16,29.97,21.7,28.00,1.07,4.31,f,Platinum Asset,,6.50,-2,6.48,6.50,6.68,6.43,-1.12,7.75,5.23,,
PMC,1281.68,50.573,24.119,.422,1.64,1.11,42.27,4.3,8.00,5.28,4.38,f,Platinum Capital,,1.825,+5,1.82,1.825,1.88,1.785,+2.00,2.03,1.486,,
PLD,25094.3,178.151,4.727,.003,-,-,-.21,-,-,-,-,,PLD Corp,,.007,-,.007,.008,.008,.006,+1.62,.012,.003,,
PAF,186.647,2.724,-,.051,-,-,-,-,-,-,-,,PM Capital Asian,,.925,-3.5,.925,.935,.96,.925,-4.46,1.00,.92,,
PAFO,105.000,3.505,-,.004,-,-,-,-,-,-,-,,  opt may16,,.064,-,.062,.064,.066,.064,-.81,.07,.045,,
PGF,453.003,36.204,-,.161,.96,.96,.87,106.3,-,-,-,,PM Capital Global,,.925,-,.915,.925,.945,.915,-.81,1.005,.915,,
PGFO,383.155,23.095,-,.005,-,-,-,-,-,-,-,,  opt jun15,,.026,-.4,.025,.029,.03,.025,-14.15,.086,.023,,
PMP,177.162,33.061,100.852,.142,.72,.61,-13.86,-,-,-,-,,PMP,,.44,-1.5,.45,.455,.465,.44,-4.11,.49,.26,,
PPK,-,2.723,1.269,.052,.56,1.29,3.60,20.0,3.50,1.03,4.86,f,PPK Grp,,.72,-,.72,.88,.72,.72,-.81,.90,.44,,
PPS,4239.26,45.740,33.781,.062,.04,4.13,.60,27.5,-,-,-,,Praemium,,.165,+1,.165,.17,.165,.155,+5.64,.20,.075,,
PBT,2154.86,188.737,52.272,.127,.05,5.20,-2.91,-,-,-,-,,Prana Biotech,,.26,-.5,.26,.265,.285,.235,-2.70,1.37,.155,,
