ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 4, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4742.9 at 2013-01-04T16:45:35. Report at Friday, January 4, 2013. Processed Saturday at 2013-01-05T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
HHY,297.452,.293,.737,.087,1.08,.78,4.41,19.0,48.25,.09,57.44,,Hastings High Yld,,.84,+1,.835,.84,.84,.825,-.03,1.35,.82,,
HTX,45350.0,40.350,3.175,-,-,-,-.76,-,-,-,-,,HealthLinx,,.001,-.1,.001,.002,.002,.001,-51.23,.014,.001,,
HTXOA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.015,.001,.001,-1.23,.004,.001,,
HIN,22.274,.022,-,.080,.43,5.63,-15.62,-,-,-,-,,Heartware Int'l,,2.42,+21,2.45,2.51,2.42,2.21,+8.27,2.73,1.65,,
HGG,4326.32,3.936,5.705,1.514,-,-,10.10,20.9,11.16,.91,5.29,,Henderson Grp,,2.11,+4,2.10,2.13,2.17,2.02,+.70,2.17,1.33,,
HFA,217.766,.218,.099,.088,.04,18.75,2.23,33.6,4.80,.46,6.40,f,HFA Hldgs,,.75,-7,.75,.80,.82,.75,-9.77,.92,.56,,
HNG,62.846,.063,.020,.031,.64,.86,-9.90,-,6.00,-,10.91,f,HGL,,.55,-5,.55,.60,.60,.55,-9.56,1.05,.495,,
HLS,10.000,.010,-,.001,.03,.33,.06,16.7,-,-,-,,Hillcrest Litigation,,.01,-,.01,.02,.01,.01,-1.23,.031,.01,,
HIL,599.901,.407,.296,.224,1.23,.74,10.50,8.7,10.00,1.05,10.99,f,Hills Hldgs,,.91,+1,.90,.91,.915,.89,-.12,1.24,.645,,
HII,20.000,.020,-,.006,.15,.50,1.45,5.2,-,-,-,,Hire Intelligence,,.075,+.1,.075,.10,.08,.074,+.12,.14,.074,,
HIT,23.000,.023,-,.002,.10,.50,1.80,2.8,-,-,-,,Hitech Grp Aust,,.05,-,.047,.05,.05,.05,-1.23,.055,.035,,
HCT,-,-,-,.009,.02,3.65,-.41,-,-,-,-,,Holista Colltech,,.073,-,.072,.098,.073,.073,-1.23,.115,.04,,
HOM,46.100,.036,-,.080,.27,2.78,7.67,9.8,6.00,1.28,8.00,f,Homeloans,,.75,+3,.735,.76,.75,.725,+2.94,.75,.53,,
HGL,15.000,.015,.010,.020,.14,.54,.24,31.7,-,-,-,,Hudson Invest,,.076,+1.1,.076,.08,.076,.065,+15.69,.10,.057,,
HHV,451.798,.440,.333,.177,.94,.87,-17.50,-,-,-,-,,Hunter Hall Global,,.82,-,.815,.83,.83,.81,-1.23,.83,.665,,
HHL,111.416,.108,.049,.080,.56,5.41,20.00,15.1,32.00,.63,10.56,p,Hunter Hall Int'l,,3.03,+26,3.00,3.05,3.14,2.75,+8.16,4.43,2.51,,
HTA,54.000,.054,.245,.380,.08,.35,-1.63,-,-,-,-,,Hutchison,,.028,-.2,.028,.031,.03,.028,-7.90,.059,.028,,
HTI,2000.00,2.000,.130,.003,-,-,-.03,-,-,-,-,,Hydrotech Int'l,,.001,-,-,.001,.001,.001,-1.23,.004,.001,,
HTIO,-,-,-,.002,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,-1.23,.001,.001,,
ICQ,176.253,.171,-,.010,-,-,-,-,-,-,-,,iCar Asia,,.20,-,.19,.20,.20,.19,-1.23,.25,.18,,
ICP,68.800,-,.039,.008,.23,.35,-13.73,-,-,-,-,,iCash Payment Sys,,.08,-1.5,.082,.099,.10,.08,-17.02,.195,.049,,
ICS,-,-,.064,.004,.01,1.90,.23,8.3,.10,2.30,5.26,p,ICSGlobal,,.019,-,.018,.022,.019,.019,-1.23,.022,.008,,
IDT,37.780,.038,.041,.010,.58,.39,-4.30,-,-,-,-,,IDT Aust,,.225,+.5,.225,.25,.23,.22,+1.04,.415,.195,,
IIN,1030.16,.851,.318,.732,-1.24,-,23.90,19.0,14.00,1.71,3.08,f,iiNet,,4.54,-3,4.54,4.60,4.75,4.53,-1.89,4.75,2.79,,
IAW,121.000,.091,-,.011,-,-,1.10,9.1,.80,1.38,8.00,f,ILH Group,,.10,+.5,.10,.105,.105,.095,+4.03,.14,.09,,
IMI,236.310,.236,.240,.002,-,-,-.15,-,-,-,-,,IM Medical,,.002,-,.002,.003,.002,.002,-1.23,.007,.002,,
IMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-1.23,.004,.001,,
IMD,2493.78,2.049,1.796,.370,.51,3.45,22.34,7.9,7.25,3.08,4.12,f,Imdex,,1.76,+6,1.76,1.765,1.775,1.655,+2.30,3.28,1.105,,
IMF,798.726,.669,.069,.219,.37,4.78,34.87,5.1,10.00,3.49,5.65,f,IMF (Aust),,1.77,+14,1.745,1.77,1.785,1.62,+7.36,1.785,1.26,,
IMC,-,-,.010,.004,-,-,-.67,-,-,-,-,,Immuron,,.01,-,.01,.015,.01,.01,-1.23,.054,.008,,
IMCOA,750.000,.750,-,-,-,-,-,-,-,-,-,,  opt apr15,,.002,-,.001,.003,.002,.002,-1.23,.004,.002,,
IPD,511.748,.163,.444,.014,.09,.89,-8.00,-,-,-,-,,ImpediMed,,.08,-.3,.08,.11,.085,.08,-4.84,.635,.08,,
IPC,-,-,-,.003,1.05,.86,-3.03,-,5.00,-,5.56,f,Imperial Pacific,,.90,-,.90,-,.90,.90,-1.23,.97,.85,,
IMU,-,-,-,.003,.01,1.10,-2.18,-,-,-,-,,Imugene,,.011,-,.009,.013,.011,.011,-1.23,.033,.007,,
IPL,11207.6,10.049,17.658,5.293,.73,4.45,31.40,10.4,12.40,2.53,3.82,p,Incitec Pivot,,3.25,+1,3.21,3.26,3.31,3.21,-.92,3.45,2.62,,
IFN,1060.00,.911,2.204,.198,.27,.96,-7.20,-,-,-,-,,Infigen Energy,,.26,+1,.255,.27,.265,.25,+2.77,.32,.20,,
IFM,221.734,.199,.320,.118,.01,39.00,2.79,14.0,2.40,1.16,6.15,f,Infomedia,,.39,-1,.39,.395,.405,.38,-3.73,.41,.195,,
IFZ,-,-,-,.860,.94,1.52,-1.96,-,6.40,-,4.48,,Infratil,,1.43,-,-,-,1.367,1.367,-1.23,1.43,1.367,,
IPE,157.589,.158,.055,.048,.45,.79,-.63,-,4.75,-,13.38,f,ING Private Equity,,.355,-1,.355,.36,.365,.355,-3.97,.395,.315,,
INA,1114.32,1.003,2.858,.123,.34,.82,7.62,3.7,.50,15.24,1.79,,Ingenia Grp,†,.28,+1,.275,.285,.285,.27,+2.47,.295,.15,,
IAG,12342.4,10.996,14.078,9.771,1.20,3.92,10.01,47.0,17.00,.59,3.62,f,Insurance Aust Grp,,4.70,-1,4.69,4.71,4.75,4.64,-1.44,4.93,2.79,,
IRI,1371.79,1.254,.145,.249,.09,16.44,5.41,27.4,5.00,1.08,3.38,p,Integrated Research,,1.48,+9,1.48,1.49,1.49,1.37,+5.24,1.54,.48,,
INT,1500.00,1.500,23.529,.005,-,-,-.08,-,-,-,-,,Intermoco,,.001,-,-,.001,.001,.001,-1.23,.002,.001,,
IEQ,-,-,-,.001,.12,.08,-3.92,-,-,-,-,,Int'l Equities,,.01,-,.006,.01,.01,.01,-1.23,.01,.01,,
IVT,14.000,.014,-,.001,-,-,-3.55,-,-,-,-,,Inventis,*,.008,-.3,.008,.011,.011,.008,-28.50,.016,.005,,
IOF,3803.78,2.980,15.343,1.811,3.14,.94,16.00,18.4,16.55,.97,5.61,,Investa Office Fd,†,2.95,-,2.95,2.97,3.035,2.95,-1.23,3.05,2.363,,
INQ,108.150,.108,-,.012,.36,1.03,-176.00,-,-,-,-,,Investorfirst,†,.37,-3,.37,.40,.40,.315,-8.73,2.46,.315,,
IVO,1.820,.002,.005,.003,.42,.24,40.96,.2,-,-,-,,Invigor Grp,,.10,-,.10,.155,.10,.10,-1.23,.60,.10,,
IVX,442.429,.442,.622,.034,-.06,-,-2.59,-,-,-,-,,Invion,,.088,+3.1,.07,.08,.089,.057,+53.16,.14,.045,,
IVC,1083.60,.988,.482,.962,.37,23.62,30.10,29.0,31.25,.96,3.58,f,InvoCare,,8.74,-11,8.74,8.82,8.88,8.72,-2.47,9.33,7.37,,
IFL,1350.79,1.063,.978,1.675,.12,60.75,8.40,86.8,37.00,.23,5.08,f,IOOF Hldgs,,7.29,+13,7.25,7.33,7.44,7.13,+.59,7.44,5.02,,
IPP,101.600,.089,.001,.156,.06,14.33,-2.24,-,-,-,-,,iProperty Grp,,.86,-4,.87,.90,.91,.86,-5.67,1.32,.82,,
IRE,667.149,.576,1.045,1.097,.60,14.22,30.85,27.6,37.50,.82,4.40,p,IRESS,,8.53,+25,8.48,8.75,8.78,8.15,+1.79,8.78,5.93,,
IBC,188.889,.165,.470,.085,.58,.94,1.27,42.9,3.00,.42,5.50,f,Ironbark Capital,,.545,-,.54,.545,.545,.53,-1.23,.565,.458,,
IZZ,30.306,.029,.011,5.047,-,-,-,-,-,-,-,,iShares China 25,,39.35,+121,39.30,40.20,40.00,37.80,+1.94,40.00,31.33,,
IXI,2.691,.002,-,.340,-,-,-,-,-,-,-,,iShares Glb Cons,,71.48,+43,69.90,71.59,71.99,69.63,-.62,74.60,62.00,,
IXJ,2.508,.002,-,.820,-,-,-,-,-,-,-,,iShares Glb Health,,62.80,+30,61.50,62.80,62.82,61.04,-.75,64.98,53.60,,
IXP,1.183,-,-,.248,-,-,-,-,-,-,-,,iShares Glb Telco,,55.70,+15,55.36,55.69,55.70,54.17,-.96,61.80,51.97,,
IOO,14.825,.014,.006,.657,-,-,-,-,-,-,-,,iShares Global 100,,62.00,+60,61.90,62.11,62.18,60.59,-.25,63.00,55.00,,
IJH,.611,-,-,5.759,-,-,-,-,-,-,-,,iShares S&P MidCap,,100.24,+259,93.20,100.80,100.24,95.65,+1.42,100.24,86.85,,
IOZ,37.342,.037,.083,.143,-,-,-70.81,-,70.37,-,3.43,p,iShares MSCI Aus 200,,20.50,-,20.01,20.54,20.80,20.26,-1.23,20.80,17.40,,
IBK,6.351,.006,-,.146,-,-,-,-,-,-,-,,iShares MSCI BRIC,,40.12,+114,40.01,45.95,40.33,38.98,+1.69,42.08,33.30,,
IVE,5.416,.003,-,32.354,-,-,-,-,-,-,-,,iShares MSCI EAFE,,54.80,+5,53.60,54.80,54.92,53.80,-1.14,54.92,46.26,,
IEM,24.306,.021,.011,18.267,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,42.91,+78,42.45,43.70,43.60,42.00,+.62,43.60,36.32,,
IHK,1.102,.001,-,2.250,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,18.69,+19,16.00,19.50,18.81,18.50,-.20,18.81,15.03,,
IJP,13.901,.014,.008,7.727,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.40,+4,9.21,9.60,9.60,9.20,-.80,9.81,8.44,,
IKO,.614,-,-,3.152,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,60.74,+154,60.40,60.62,60.85,59.20,+1.37,60.85,50.49,,
ISG,2.332,.002,.001,1.866,-,-,-,-,-,-,-,,iShares MSCI Singapore,,13.14,+1,13.04,13.12,13.24,12.95,-1.15,13.37,10.73,,
ITW,.795,-,-,2.427,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,13.16,+37,12.96,13.16,13.16,12.90,+1.66,13.21,11.19,,
IRU,.735,-,.002,12.218,-,-,-,-,-,-,-,,iShares Russell 2000,,82.92,+247,80.50,83.18,82.92,80.45,+1.84,82.92,73.06,,
IVV,18.489,.014,.013,16.362,-,-,-,-,-,-,-,,iShares S&P 500,,140.63,+341,139.60,140.63,141.50,134.39,+1.26,144.41,123.80,,
IAA,28.391,.028,.006,.079,-,-,-,-,-,-,-,,iShares S&P Asia 50,,46.39,+52,45.70,47.27,47.44,45.62,-.10,47.44,37.96,,
IEU,5.104,.004,.003,1.909,-,-,-,-,-,-,-,,iShares S&P Europe 350,,37.57,-53,37.02,38.10,38.65,37.15,-2.62,38.84,30.85,,
IHD,44.651,.043,.010,.115,-,-,-19.40,-,53.45,-,3.55,p,iShares S&P High Div,,15.06,+26,15.04,15.45,15.13,14.68,+.53,15.13,13.03,,
ILC,46.112,.046,.004,.078,-,-,-109.54,-,80.72,-,3.83,p,iShares S&P/ASX 20,,21.07,+19,20.15,21.10,21.11,20.76,-.32,21.11,17.48,,
ISO,228.713,.097,.005,.019,-,-,-59.67,-,16.88,-,3.97,p,iShares Small Ords,,4.25,+10,4.08,4.80,4.40,4.09,+1.18,4.77,3.71,,
IJR,2.319,.002,-,5.488,-,-,-,-,-,-,-,,iShares S&P SmCap,,76.97,+247,71.20,77.09,76.97,74.50,+2.09,76.97,67.47,,
IAF,8.692,.008,-,.052,-,-,-,-,-,-,-,,iShares UBS Comp Bnd,,103.64,-32,103.00,103.65,104.22,103.55,-1.54,106.79,99.08,,
ILB,.119,-,-,.010,-,-,-,-,-,-,-,,iShares UBS Gov Infl,,104.54,+2,104.00,104.60,104.75,104.54,-1.21,107.79,97.48,,
IGB,9.012,.009,-,.012,-,-,-,-,-,-,-,,iShares UBS Treasury,,102.55,-53,102.00,105.00,103.08,102.41,-1.74,107.00,98.60,,
ISK,750.000,.250,-,.001,-.01,-,.20,2.0,-,-,-,,Island Sky Aust,,.004,+.1,.002,.005,.004,.003,+32.10,.008,.001,,
ISN,997.996,.847,73.471,.015,.38,.18,-193.80,-,-,-,-,,iSonea,†,.069,-.1,.069,.071,.073,.069,-2.66,.131,.028,,
ISNOB,-,-,22.085,-,-,-,-,-,-,-,-,,  opt jun14,†,.018,-,.013,.022,.018,.018,-1.23,.025,.001,,
ISS,191.423,.136,.298,.028,.09,2.22,1.82,11.0,1.50,1.21,7.50,p,ISS Grp,,.20,-1.5,.20,.205,.21,.195,-8.21,.225,.14,,
ITD,62.017,.048,.030,.018,.10,1.95,1.06,18.4,-,-,-,,ITL,,.195,-1.5,.195,.21,.205,.195,-8.37,.22,.11,,
JHX,1374.03,1.092,1.946,4.087,.13,71.31,122.14,7.6,42.19,2.89,4.55,,James Hardie Ind,,9.27,+9,9.20,9.35,9.30,9.03,-.25,9.53,6.59,,
JBH,1738.44,1.512,2.651,1.018,.91,11.32,105.93,9.7,65.00,1.63,6.31,f,JB Hi-Fi,,10.30,-5,10.28,10.35,10.47,10.14,-1.71,12.86,7.83,,
JET,5.000,-,-,.194,-,-,1.24,35.5,1.10,1.13,2.50,,Jetset Travelworld,,.44,+4,.41,.435,.44,.44,+8.77,.71,.315,,
JYC,-,-,-,.011,.43,.95,12.60,3.3,2.15,5.86,5.24,,Joyce Corp,,.41,-,.355,.41,.41,.41,-1.23,.495,.30,,
JIN,540.906,.483,.191,.103,.27,8.85,16.66,14.3,3.00,5.55,1.26,f,Jumbo Interactive,,2.39,+14,2.34,2.39,2.39,2.20,+4.99,2.59,.385,,
JMB,300.000,.300,.100,.002,-,-,-13.50,-,-,-,-,,Jumbuck Entertain,,.035,+.1,.031,.039,.035,.034,+1.71,.075,.033,,
JVG,2305.05,2.305,-,.001,-,-,-.17,-,-,-,-,,JV Global,,.004,-,.004,.005,.004,.004,-1.23,.008,.002,,
KSC,164.699,.149,.012,.171,1.72,1.10,18.70,10.1,11.00,1.70,5.80,f,K & S Corp,,1.895,+9.5,1.84,1.895,1.90,1.77,+4.05,1.90,1.05,,
KAM,142.340,.142,.005,.086,.04,9.25,-.72,-,1.00,-,2.70,f,K2 Asset Mgt,,.37,+3,.315,.37,.37,.34,+7.59,.54,.24,,
KTE,17.000,.017,.079,.005,.02,1.10,-.49,-,-,-,-,,K2 Energy,,.022,-,.022,.03,.022,.022,-1.23,.04,.015,,
KAT,-,-,-,.024,.89,.74,-13.26,-,1.50,-,2.27,,Katana Capital,,.66,-,.68,.70,.66,.66,-1.23,.72,.58,,
KMD,546.968,.525,3.593,.317,.12,13.21,13.39,11.8,7.82,1.71,4.93,f,Kathmandu Hldgs,,1.585,+1,1.57,1.585,1.62,1.555,-.60,1.64,.965,,
KBC,925.000,.925,.434,.026,.26,.58,-1.87,-,-,-,-,,Keybridge Capital,,.15,-,.15,.16,.165,.15,-1.23,.175,.082,,
KFG,-,-,-,.003,-,-,-,-,-,-,-,,Kingform Health Home,,.19,-,-,.16,.19,.19,-1.23,.23,.17,,
KME,9.000,.009,-,.002,-.13,-,.63,10.3,-,-,-,,Kip McGrath Edu Cntr,,.065,-1,.065,.085,.075,.065,-14.56,.098,.021,,
KFE,325.250,.305,-,.035,-,-,6.48,3.7,-,-,-,,Kogi Iron,,.24,-1,.245,.265,.265,.24,-5.23,.385,.017,,
KFEO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar13,,-,-,-,.001,.001,.001,-1.23,.01,.001,,
KKL,2.190,.002,3.248,.008,-,-,-.49,-,-,-,-,,Kollakorn Corp,,.01,-,.009,.01,.01,.01,-1.23,.022,.01,,
KKT,-,-,-,.004,-,-,.80,6.8,-,-,-,,Konekt,,.054,-,.047,.057,.054,.054,-1.23,.081,.046,,
KNH,80.000,-,-,.038,.26,.56,.84,17.3,.66,1.27,4.55,,Koon Hldgs,,.145,+1.5,.09,.19,.145,.145,+10.31,.20,.13,,
KOV,5.611,.004,-,.060,4.13,1.66,71.60,9.6,48.00,1.49,7.01,f,Korvest,,6.85,-,6.82,6.84,6.85,6.80,-1.23,7.08,3.713,,
KRS,-,-,.014,.027,.11,1.73,.55,34.5,-,-,-,,Kresta Hldgs,,.19,-,.155,.185,.19,.19,-1.23,.21,.10,,
KTL,-,-,-,.003,-,-,-.43,-,-,-,-,,KTL Technologies,,.003,-,.001,.003,.003,.003,-1.23,.005,.001,,
LMW,10.000,.010,-,.009,.07,4.86,1.79,19.0,3.00,.60,8.82,f,Landmark White,,.34,-.5,.33,.36,.345,.34,-2.68,.405,.21,,
LTN,329.887,.305,.025,.068,.11,.64,-.97,-,-,-,-,,Lantern Hotel Grp,†,.07,+.1,.07,.072,.07,.069,+.22,.07,.038,,
LBL,120.240,.120,.015,.015,.12,1.50,1.50,12.0,.50,3.00,2.78,f,Laserbond,,.18,+3.5,.16,.175,.18,.145,+22.91,.28,.12,,
LBT,21.600,.022,.152,.005,.01,5.30,-1.16,-,-,-,-,,LBT Innovations,,.053,-.4,.041,.053,.057,.051,-8.25,.075,.035,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,-1.23,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,.004,.005,.005,-1.23,.005,.005,,
LER,829.808,.830,-,.003,.02,3.00,-9.72,-,-,-,-,,Leaf Energy,,.06,+.7,.06,.065,.06,.053,+11.98,.07,.03,,
LGD,231.155,.209,.032,.065,.07,4.21,4.30,6.9,2.10,2.05,7.12,f,Legend Corp,,.295,-,.295,.305,.30,.29,-1.23,.37,.26,,
LEI,2056.47,1.878,1.854,6.406,7.06,2.69,-171.10,-,80.00,-,4.21,,Leighton Hldgs,,19.00,+111,18.71,19.01,19.05,17.83,+4.97,26.65,14.71,,
LLC,3049.49,2.467,4.162,5.474,4.38,2.18,92.70,10.3,38.00,2.44,3.99,,Lend Lease Grp,,9.53,+24,9.48,9.69,9.61,9.22,+1.35,9.61,6.87,,
LIC,418.615,.278,.014,.090,.09,1.00,1.31,6.9,.50,2.62,5.56,f,Lifestyle Communities,,.09,+.5,.088,.09,.09,.085,+4.65,.113,.066,,
LNC,8100.16,6.675,6.319,.628,-,-,-12.18,-,-,-,-,,Linc Energy,,1.245,+8.5,1.245,1.255,1.312,1.135,+6.10,1.56,.46,,
LAU,59.351,.059,.104,.035,.19,.84,.01,1600.0,.50,.02,3.13,f,Lindsay Aust,,.16,-1,.16,.18,.17,.16,-7.11,.195,.135,,
LCT,623.365,.593,.299,.019,.04,1.30,1.70,3.1,-,-,-,,Living Cell Tech,,.052,+.2,.05,.052,.052,.05,+2.77,.125,.042,,
LHD,1.565,-,-,.024,.14,.58,-2.90,-,-,-,-,,Lochard Energy Grp,,.081,-,.07,.10,.081,.081,-1.23,.195,.081,,
LCM,232.598,.218,.242,.077,.48,2.40,15.90,7.2,8.50,1.87,7.39,f,LogiCamms,,1.15,+2,1.15,1.16,1.17,1.12,+.54,1.27,.70,,
LCE,-,-,-,.005,.26,.81,.14,150.0,1.00,.14,4.76,f,London City Equities,,.21,-,.23,.325,.21,.21,-1.23,.22,.20,,
LRG,75.091,.064,-,.012,.10,3.30,3.81,8.7,-,-,-,,Longreach Grp,,.33,+5,.31,.33,.33,.29,+16.63,.345,.08,,
LYL,47.342,.041,.033,.240,1.39,4.46,57.30,10.8,33.00,1.74,5.32,f,Lycopodium,,6.20,+40,6.20,6.24,6.37,5.78,+5.67,7.59,5.04,,
MTU,865.603,.759,.339,.665,-,-,25.84,16.3,18.00,1.44,4.28,f,M2 Telecomms,,4.21,-,4.20,4.23,4.36,4.15,-1.23,4.36,2.843,,
MPS,1146.60,.977,.055,.021,.15,.39,-2.34,-,-,-,-,,MacarthurCook PSF,,.058,-,.058,.06,.059,.057,-1.23,.07,.034,,
MAH,76857.5,73.046,2.098,.296,.44,.66,7.70,3.8,4.00,1.93,13.79,f,Macmahon Hldgs,,.29,+5,.29,.295,.30,.225,+19.60,.753,.18,,
MQA,1829.75,1.633,2.365,.809,-2.08,-,-55.78,-,-,-,-,,Macq Atlas Roads,,1.69,+1,1.66,1.70,1.70,1.65,-.63,1.795,1.24,,
MQG,2670.45,2.202,3.494,12.115,28.47,1.25,230.78,15.5,150.00,1.54,4.20,,Macquarie Grp,,35.72,+22,35.71,35.86,36.10,35.12,-.61,36.10,22.79,,
MRN,23.501,.004,-,.051,-,-,3.04,21.1,4.00,.76,6.25,f,Macquarie Radio,,.64,+5,.64,.67,.64,.61,+7.24,.80,.54,,
MAQ,7.568,.008,.013,.184,3.96,2.22,93.40,9.4,24.00,3.89,2.73,f,Macq Telecom Grp,,8.79,-21,8.79,8.90,9.00,8.75,-3.56,10.74,7.30,,
MFG,553.080,.507,.166,.883,.91,6.36,9.00,64.3,4.50,2.00,.78,f,Magellan Fin Grp,,5.79,+29,5.71,5.88,6.12,5.40,+4.04,6.12,1.375,,
MFGOC,-,-,-,.018,-,-,-,-,-,-,-,,  opt jun16,,2.30,-,2.40,4.00,2.30,2.30,-1.23,2.30,.13,,
MFF,1040.62,1.008,.224,.335,.97,1.00,13.23,7.3,1.00,13.23,1.03,p,Magellan Flagship,,.97,+1,.97,.975,.975,.95,-.19,.975,.68,,
MFFO,160.707,.111,-,.021,-,-,-,-,-,-,-,,  opt oct17,,.18,-1,.18,.185,.195,.18,-6.49,.21,.125,,
MGL,619.450,.579,.021,.019,.02,1.45,-.35,-,-,-,-,,Magontec,,.029,-.1,.029,.032,.034,.029,-4.56,.052,.02,,
MCX,2.320,.002,-,.003,-,-,13.78,1.9,1.00,13.78,3.92,,Mariner Corp,,.255,-,.255,.28,.255,.255,-1.23,.48,.13,,
MYE,179.594,.131,.336,.133,-,-,20.00,8.8,7.80,2.56,4.43,f,Mastermyne Grp,,1.76,+21,1.76,1.78,1.81,1.50,+12.32,2.55,1.26,,
MCE,131.995,.114,.105,.184,1.25,1.56,-18.40,-,2.00,-,1.03,,Matrix C & E,,1.95,+8,1.90,1.95,1.975,1.80,+3.05,3.825,1.465,,
MXQ,259.067,.240,.357,.051,.38,.76,-7.38,-,-,-,-,,MAX Trust,,.29,-.5,.29,.295,.295,.285,-2.92,.295,.145,,
MXI,772.869,.673,.147,.188,.30,3.40,6.70,15.2,4.25,1.58,4.17,f,MaxiTRANS Ind,,1.02,-1,1.015,1.025,1.035,1.01,-2.20,1.08,.37,,
MSP,-,-,.004,.003,.12,.16,.15,12.7,-,-,-,,Maxsec Grp,,.019,-,.019,.023,.019,.019,-1.23,.04,.01,,
MYX,2498.16,2.256,.228,.183,.17,1.97,4.05,8.3,-,-,-,,Mayne Pharma,,.335,+3.5,.33,.335,.34,.30,+10.44,.35,.21,,
MBD,45.990,.046,-,.006,.13,.69,1.29,7.0,1.05,1.23,11.67,f,MBD Corp,,.09,-,.09,.092,.09,.09,-1.23,.135,.085,,
MEG,-,-,.017,.004,.02,2.50,.93,5.4,-,-,-,,MCM Entertainment,,.05,-,-,-,.05,.05,-1.23,.095,.04,,
MMS,407.737,.363,.133,1.040,1.69,8.26,76.60,18.2,47.00,1.63,3.37,f,McMillan Shakespeare,,13.96,-3,13.85,14.00,14.05,13.77,-1.44,14.34,8.40,,
MCP,340.777,.331,.167,.163,-.16,-,23.50,9.5,17.00,1.38,7.62,f,McPherson's,,2.23,+27,2.21,2.23,2.24,1.97,+12.55,2.36,1.52,,
MWS,-,-,-,.005,-,-,-.92,-,-,-,-,,MDS Financial Grp,,.016,-,.012,.015,.016,.016,-1.23,.02,.005,,
MLA,783.463,.783,.330,.005,-,-,-.15,-,-,-,-,,Medical Aust,,.011,+.3,.01,.011,.012,.008,+36.27,.022,.008,,
MVP,22.503,.018,.026,.096,.08,21.38,5.10,33.5,6.00,.85,3.51,f,Medical Develop,,1.71,+1,1.71,1.72,1.74,1.67,-.64,1.85,.51,,
MGZ,-,-,.125,.001,-,-,-.36,-,-,-,-,,Medigard,,.016,-,.012,.017,.016,.016,-1.23,.02,.008,,
MDV,1065.18,.521,-,.004,-,-,-1.63,-,-,-,-,,Medivac,,.006,-,.005,.007,.006,.005,-1.23,.02,.003,,
MDG,-,-,-,.004,-,-,-.34,-,-,-,-,,Medtech Global,,.035,-,.035,.15,.035,.035,-1.23,.05,.035,,
MLB,276.942,.267,.207,.148,-.47,-,17.73,10.1,15.00,1.18,8.38,f,Melbourne IT,,1.79,+.5,1.79,1.81,1.80,1.785,-.95,1.90,1.40,,
MVT,124.929,.125,.219,.029,.10,1.15,.89,12.9,-,-,-,,Mercantile Investment,,.115,-.5,.115,.12,.12,.115,-5.40,.135,.066,,
MHI,302.947,.248,.100,.016,.31,.55,5.63,3.0,1.50,3.75,8.82,,Merchant House,,.17,+1.5,.165,.17,.17,.15,+8.45,.17,.11,,
MRM,1553.01,1.300,.507,.783,1.37,2.55,23.44,14.9,11.00,2.13,3.14,f,Mermaid Marine,,3.50,+3,3.50,3.53,3.57,3.41,-.37,3.57,2.54,,
MEF,-,-,.025,.012,.64,.68,-38.90,-,-,-,-,,Merricks Capital,,.435,-,.435,.48,.435,.435,-1.23,.71,.315,,
MSB,900.900,.745,1.050,1.536,.40,13.37,-25.15,-,-,-,-,,Mesoblast,,5.35,+19,5.30,5.50,5.59,5.12,+2.45,8.11,4.22,,
MFC,41.000,.041,-,.002,-,-,-8.90,-,-,-,-,,Metals Finance,,.021,+.1,.021,.05,.021,.02,+3.77,.065,.019,,
MTS,8506.03,6.927,4.153,2.986,-.05,-,9.21,36.8,28.00,.33,8.26,f,Metcash,,3.39,+1,3.38,3.39,3.41,3.32,-.93,4.32,3.12,,
MWR,69.000,.062,.005,.005,.03,20.33,7.54,8.1,-,-,-,,MGM Wireless,,.61,+5,.59,.64,.61,.52,+7.70,.665,.25,,
MIO,469.499,.440,.338,.688,1.01,2.45,23.26,10.6,5.75,4.05,2.33,,Miclyn Express,,2.47,+4,2.43,2.48,2.50,2.36,+.42,2.50,1.65,,
