ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Thursday, December 24, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5256.1 at 2015-12-24T15:05:05. Report at Thursday, December 24, 2015. Processed Saturday at 2015-12-26T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IZZ,12.933,8.811,3.411,7.983,55.74,.90,-198.99,-,120.78,-,2.40,,iShares China LCap,,50.30,-54,50.00,54.00,51.10,49.11,-2.99,68.14,46.97,,
IEU,87.826,12.086,6.430,3.868,-,-,-,-,-,-,-,,iShares Europe,,56.18,-3,55.10,61.00,56.59,55.06,-1.98,65.00,50.16,,
IXJ,28.156,2.493,1.381,2.155,-,-,-,-,-,-,-,,iShares Glb Health,,142.71,-279,141.50,147.50,145.47,140.95,-3.85,156.23,122.16,,
IOO,65.576,5.168,4.655,2.331,-,-,-,-,-,-,-,,iShares Glb 100 ETF,,101.58,-86,100.40,102.00,102.00,99.95,-2.77,108.43,89.51,,
IXI,12.017,.852,.467,.858,-,-,-,-,-,-,-,,iShares Glb Cons,,128.97,-203,128.00,133.00,130.19,127.45,-3.48,134.88,108.30,,
IBK,24.572,.855,.989,.262,43.00,.97,-1564.89,-,108.35,-,2.59,,iShares MSCI Bric,,41.89,-41,37.50,52.20,42.05,40.39,-2.90,54.00,40.00,,
IVE,23.313,2.417,2.732,77.690,-,-,-,-,-,-,-,,iShares MSCI EAFE,,81.90,-82,80.70,86.30,82.47,80.58,-2.92,89.22,72.37,,
IEM,55.648,6.306,5.488,29.880,47.27,.96,-1953.24,-,94.27,-,2.07,,iShares MSCI Em Mkt,,45.51,-45,44.50,46.35,46.09,44.58,-2.91,57.00,43.50,,
IHK,2.311,2.481,.384,3.668,-,-,-,-,-,-,-,,iShares MSCI HK,,27.52,-42,26.75,27.64,27.65,27.395,-3.43,32.27,24.85,,
IJP,153.165,15.227,8.826,27.166,-,-,-,-,-,-,-,,iShares MSCI Japan,,16.80,-25,16.50,18.19,16.99,16.71,-3.40,18.74,13.45,,
ISG,.640,.460,.396,.780,-,-,-,-,-,-,-,,iShares MSCI Sing,,14.29,-41,14.29,14.41,14.58,14.26,-4.72,17.64,14.11,,
IKO,1.483,.505,.166,4.387,-,-,-,-,-,-,-,,iShares MSCI SKorea,,70.87,-94,69.62,80.00,71.81,69.88,-3.24,81.20,62.10,,
ITW,12.725,3.800,.402,4.160,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,18.07,-57,17.93,18.11,18.44,17.82,-4.99,22.00,16.34,,
IRU,1.137,.294,.229,37.888,-,-,-,-,-,-,-,,iShares Russell 2000,,158.66,+100,157.00,159.50,158.73,156.18,-1.30,172.04,138.50,,
ISX,4093.95,773.345,1151.13,.099,-,-,-5.17,-,-,-,-,,Isignthis,†,.34,+3.5,.335,.34,.345,.285,+9.54,.51,.003,,
IXP,7.178,.271,.144,.534,-,-,-,-,-,-,-,,iShares Glb Telecom,,80.28,-210,79.20,85.25,81.51,79.23,-4.48,87.61,72.75,,
ITD,23.700,6.878,4.880,.020,.11,2.09,2.50,9.2,1.25,2.00,5.43,p,ITL,,.23,+1,.22,.23,.24,.23,+2.61,.275,.18,,
IGL,787.337,5.765,-,.178,-,-,-,-,-,-,-,,Ivegrp,,2.00,-,1.99,2.00,2.00,1.985,-1.93,2.07,1.85,,
IWG,869.538,118.736,239.168,.042,-,-,-1.86,-,-,-,-,,iWebGate,,.135,-1.5,.125,.135,.15,.13,-11.93,.40,.12,,
JHX,4064.28,365.407,379.208,7.559,.84,20.20,106.50,15.9,44.70,2.38,2.63,,James Hardie Ind,,16.97,+29,16.90,17.09,17.40,16.24,-.19,20.04,11.64,,
JHC,1644.86,240.973,225.408,.810,.44,7.00,10.97,28.1,11.00,1.00,3.57,f,Japara Healthcare,,3.08,+2,3.05,3.10,3.12,3.015,-1.28,3.45,1.825,,
JHL,220.723,2.094,-,.020,-,-,-,-,-,-,-,,Jayex Healthcare,,.34,-1,.30,.32,.34,.32,-4.79,.35,.28,,
JBH,1409.66,198.700,212.130,1.823,2.44,7.56,137.91,13.4,90.00,1.53,4.88,f,JB Hi-Fi,,18.44,+8,18.38,18.56,18.66,18.30,-1.50,22.37,15.59,,
JCS,924.000,64.748,66.036,.005,-,-,-1.72,-,-,-,-,,JCurve Solutions,,.015,+.1,.014,.016,.018,.013,+5.21,.023,.006,,
JYC,10.542,4.216,3.377,.028,.46,2.24,18.92,5.4,5.50,3.44,5.34,f,Joyce Corp,,1.03,-2,-,1.04,1.05,1.03,-3.84,1.20,.54,,
JIN,53.250,10.168,13.967,.046,.26,4.04,1.50,70.0,3.00,.50,2.86,f,Jumbo Interactive,,1.05,+2,1.05,1.085,1.09,1.03,+.01,1.15,.80,,
JKL,566.000,43.921,280.967,.016,.11,1.55,-13.20,-,-,-,-,,Justkapital Litigation,†,.17,+1,.15,.17,.17,.155,+4.32,.26,.003,,
JVG,-,13.663,19.978,-,-,-,-.04,-,-,-,-,,JV Global,,.002,-,.001,.002,.002,.002,-1.93,.003,.001,,
KSC,1078.00,15.221,5.873,.170,1.73,.82,11.40,12.4,7.00,1.63,4.95,f,K & S Corp,,1.415,-2.5,1.40,1.44,1.46,1.39,-3.67,1.60,.96,,
KAM,217.267,27.855,23.086,.164,.07,10.00,8.08,8.7,8.50,.95,12.14,f,K2 Asset Mgt,,.70,-3,.69,.70,.72,.68,-6.04,.89,.52,,
KSM,-,.118,-,.025,-,-,-,-,-,-,-,,K2 Au Small Cap Fund,,2.49,-,2.45,2.51,2.49,2.49,-1.93,2.49,2.48,,
KTE,215.000,66.656,22.202,.006,.02,1.25,.01,250.0,-,-,-,,K2 Energy,,.025,-.4,.02,.029,.029,.025,-15.72,.068,.013,,
KII,271.311,12.179,-,.042,-,-,-,-,-,-,-,,K2 Global Eqty,,2.45,+1,2.44,2.45,2.46,2.43,-1.52,2.58,2.33,,
KPO,2.876,2.639,-,.007,.14,.40,15.70,.4,-,-,-,,Kalina Power,,.056,-2.6,.052,.082,.082,.056,-33.64,3.06,.056,,
KPT,-,.093,.084,.021,7.93,1.59,-58.00,-,-,-,-,,Kangaroo Isl Timber,,12.60,-,-,12.60,12.60,12.60,-1.93,12.60,3.50,,
KAT,30.000,4.654,5.604,.035,.87,.90,-2.60,-,6.00,-,7.64,f,Katana Capital,,.785,+1,.79,.80,.795,.775,-.64,.96,.755,,
KATO,-,1.238,.082,-,-,-,-,-,-,-,-,,  opt mar16,,-,-,-,.001,.001,.001,-1.93,.005,.001,,
KMD,289.762,175.510,200.736,.300,.33,4.52,9.12,16.3,7.41,1.23,4.97,p,Kathmandu Hldgs,,1.49,-1,1.49,1.55,1.53,1.45,-2.60,2.08,1.105,,
KBC,417.764,21.035,65.532,.027,.21,.79,.61,27.0,.50,1.22,3.03,f,Keybridge Capital,,.165,-1,.165,.17,.17,.165,-7.65,.205,.16,,
KSL,193.050,28.950,-,.190,-,-,-,-,-,-,-,,Kina Sec,,1.16,+4,1.09,1.16,1.16,1.04,+1.64,1.475,1.01,,
KLO,375.500,3.992,-,.099,-,-,-,-,-,-,-,,Kingsland Global,,.245,+.5,.20,.245,.25,.23,+.15,.25,.20,,
KSN,-,25.474,7.751,.002,-,-,-2.00,-,-,-,-,,Kingston Res,,.009,-,.006,.009,.009,.009,-1.93,.03,.007,,
KSNOA,-,6.100,-,-,-,-,-,-,-,-,-,,  opt jun16,,-,-,-,-,.001,.001,-1.93,.002,.001,,
KME,-,4.454,8.786,.016,-.01,-,2.44,14.5,1.50,1.63,4.23,p,Kip McGrath Edu Cntr,,.355,-,.355,.45,.355,.355,-1.93,.59,.27,,
KNM,6364.85,388.187,1417.04,.003,-.01,-,-1.23,-,-,-,-,,Kneomedia,†,.016,+.2,.015,.016,.017,.013,+12.35,.06,.001,,
KNO,25.278,9.346,-,.008,-,-,-,-,-,-,-,,Knosys,,.345,-1.5,.32,.345,.35,.30,-6.10,.41,.20,,
KFE,57.152,57.132,37.113,.006,-,-,-6.23,-,-,-,-,,Kogi Iron,,.015,+.1,.014,.017,.015,.014,+5.21,.083,.009,,
KFEO,-,13.532,6.949,-,-,-,-,-,-,-,-,,  opt may17,,.004,-,.001,.004,.004,.004,-1.93,.035,.002,,
KKL,3625.86,489.364,240.723,.007,-,-,-.07,-,-,-,-,,Kollakorn Corp,,.007,-,.006,.007,.007,.007,-1.93,.017,.005,,
KKT,62.903,10.668,12.338,.022,.07,4.36,2.00,15.3,-,-,-,,Konekt,,.305,-,.305,.33,.32,.305,-1.93,.325,.10,,
KNH,-,.131,.035,.026,.21,-,3.19,-,-,-,-,,Koon Hldgs,,-,-,-,.14,.10,.10,-1.93,.15,.10,,
KOV,14.818,2.787,4.489,.029,3.13,.88,13.90,19.8,29.00,.48,10.55,f,Korvest,,2.75,-5,2.75,2.83,2.75,2.70,-3.72,4.95,2.70,,
KRS,3.000,2.623,119.892,.026,.11,1.59,-2.66,-,-,-,-,f,Kresta Hldgs,,.175,-,.135,.195,.175,.175,-1.93,.28,.13,,
LMW,20.000,3.539,6.834,.014,.06,8.33,2.80,17.9,3.75,.75,7.50,f,Landmark White,,.50,-,.495,.54,.50,.50,-1.93,.60,.45,,
LGR,1093.00,7.279,-,.005,-,-,-5.81,-,-,-,-,,Lanka Graphite,,.095,+1.7,.09,.096,.10,.078,+19.86,.16,.069,,
LTN,563.410,61.976,57.046,.075,.06,1.42,-1.14,-,-,-,-,,Lantern Hotel Grp,,.085,-,.085,.091,.085,.085,-1.93,.105,.07,,
LBL,62.164,7.915,17.045,.009,.07,1.43,.42,23.8,.40,1.05,4.00,f,Laserbond,,.10,+1,.10,.115,.10,.09,+9.18,.165,.085,,
LAA,292.949,64.783,6.767,.061,.04,7.25,-2.15,-,-,-,-,,Latam Autos,,.29,-,.285,.29,.29,.28,-1.93,.425,.21,,
LBT,2016.36,22.665,23.714,.013,.02,5.50,.28,39.3,-,-,-,,LBT Innovations,,.11,-1,.098,.11,.14,.10,-10.26,.195,.05,,
LER,202.897,19.914,18.691,.017,.01,13.00,-1.80,-,-,-,-,,Leaf Resources,,.13,-1.5,.13,.15,.145,.13,-12.28,.22,.115,,
LGD,430.471,33.918,28.375,.050,.06,3.83,3.10,7.4,1.75,1.77,7.61,f,Legend Corp,,.23,-.5,.235,.24,.24,.23,-4.06,.295,.20,,
LLC,5214.76,509.985,473.388,8.149,6.41,2.19,112.40,12.5,54.00,2.08,3.85,p,Lend Lease Grp,,14.02,+51,13.98,14.19,14.25,13.40,+1.84,17.72,11.78,,
LFC,.700,.102,8.228,.003,.03,1.33,-7.52,-,-,-,-,,Life corporation,,.04,-.1,.04,-,.041,.04,-4.37,.11,.04,,
LHC,495.837,23.084,20.297,.117,.50,5.50,9.00,30.6,15.00,.60,5.45,,Life Healthcare Grp,,2.75,+1,2.75,2.85,2.85,2.68,-1.57,3.92,2.04,,
LIC,9.789,16.037,29.168,.259,1.11,2.25,16.50,15.2,1.50,11.00,.60,f,Lifestyle Commun,,2.50,-5,2.49,2.55,2.55,2.49,-3.89,2.82,1.775,,
LAU,69.852,77.416,18.154,.139,-,-,2.40,20.0,2.10,1.14,4.38,f,Lindsay Aust,,.48,-,.475,.48,.48,.472,-1.93,.535,.35,,
LNK,975.138,72.292,-,2.677,-,-,-,-,-,-,-,,Link Admin Hldgs,,7.44,+5,7.42,7.50,7.50,7.34,-1.26,7.60,7.04,,
LSX,49.020,4.483,3.883,.020,.29,.64,-31.40,-,-,-,-,,Lion Selection Grp,,.185,+4.5,.185,.20,.185,.18,+30.21,.30,.14,,
LHB,400.000,7.189,7.773,.018,.01,14.50,-.28,-,-,-,-,,Lionhub Grp,,.145,-1,.085,.14,.15,.135,-8.38,.180,.110,,
LHBO,7.420,.007,-,-,-,-,-,-,-,-,-,,  opt dec20,,.005,-,.005,.029,.005,.005,-,.005,.005,,
LCT,1117.00,108.461,30.522,.021,.01,4.90,-1.75,-,-,-,-,,Living Cell Tech,,.049,+1.1,.043,.05,.049,.041,+27.02,.082,.031,,
LCM,144.155,23.893,44.752,.045,.39,1.67,12.00,5.4,7.00,1.71,10.77,p,LogiCamms,,.65,+.5,.64,.65,.65,.635,-1.16,.88,.625,,
LCE,-,.275,.103,.006,.21,1.31,.27,101.9,1.00,.27,3.64,f,London City Equities,,.275,-,.265,-,.275,.275,-1.93,.29,.20,,
LOV,507.205,48.273,7.640,.383,-,-,-,-,-,-,-,f,Lovisa Hldgs,,3.65,+20,3.47,3.65,3.65,3.34,+3.87,3.78,2.23,,
LWP,11396.4,4606.32,293.168,.027,-,-,-.70,-,-,-,-,,LWP Tech,,.007,+.1,.006,.008,.007,.006,+14.74,.025,.003,,
LYL,17.248,3.686,3.907,.048,1.37,.89,-2.30,-,3.00,-,2.46,f,Lycopodium,,1.22,-3,1.22,1.30,1.235,1.22,-4.33,1.60,1.20,,
MTU,1239.89,205.337,178.941,2.078,-,-,40.54,27.8,32.00,1.27,2.84,f,M2 Grp,,11.27,-10,11.24,11.28,11.53,11.19,-2.81,11.79,7.695,,
MAH,2157.32,740.565,571.997,.109,.20,.43,-17.34,-,-,-,-,,Macmahon Hldgs,,.087,-.1,.086,.09,.092,.086,-3.07,.10,.031,,
MQA,5233.44,368.255,341.176,2.049,1.60,2.47,11.63,34.0,16.00,.73,4.04,,Macq Atlas Roads,,3.96,+4,3.94,3.97,4.04,3.91,-.91,4.38,2.89,,
MQG,2752.92,292.928,269.156,27.476,40.30,2.00,653.09,12.4,360.00,1.81,4.46,p,Macquarie Grp,,80.74,+244,80.61,81.07,81.10,77.68,+1.18,86.72,54.81,,
MRN,-,1.611,1.920,.162,-,-,39.83,2.4,5.00,7.97,5.26,f,Macquarie Radio,,.95,-,.51,1.00,.95,.95,-1.93,1.30,.90,,
MAQ,2.346,4.428,1.771,.179,3.65,2.34,-20.40,-,25.00,-,2.93,f,Macq Telecom Grp,,8.53,-17,8.54,8.70,8.53,8.50,-3.89,9.05,4.60,,
MGE,3884.04,161.813,-,.385,-,-,-,-,-,-,-,,Magellan Glb Mgd,,2.66,-2,2.62,2.72,2.68,2.62,-2.68,2.78,2.43,,
MFG,864.700,129.506,113.611,4.245,1.78,14.84,109.20,24.2,74.90,1.46,2.83,f,Magellan Fin Grp,,26.42,+15,26.10,26.67,26.72,25.84,-1.36,26.88,16.37,,
MFGOC,-,.056,.205,.020,-,-,-,-,-,-,-,,  opt jun16,,21.00,-,16.00,-,21.00,21.00,-1.93,21.00,12.00,,
MFF,1045.76,87.928,87.868,.983,2.15,.99,48.79,4.3,2.00,24.40,.94,f,Magellan Flagship,,2.12,+2,2.12,2.14,2.18,2.07,-.98,2.18,1.67,,
MFFO,148.272,20.611,23.693,.088,-,-,-,-,-,-,-,,  opt oct17,,1.12,+5,1.08,1.14,1.14,1.05,+2.74,1.155,.70,,
MHG,92.513,2.802,-,.017,-,-,-,-,-,-,-,,Magellan Glb Hdg,,2.42,-4,2.44,2.46,2.42,2.40,-3.56,2.50,2.26,,
MGL,737.704,41.645,33.277,.026,.03,.77,-.08,-,-,-,-,,Magontec,,.023,+.1,.022,.024,.023,.022,+2.61,.026,.012,,
MAI,174.170,2.186,-,.046,-,-,-,-,-,-,-,,Mainstreambpo,,.55,-2,.55,.585,.57,.55,-5.44,.60,.40,,
MGP,69.574,10.462,8.427,.028,.06,6.00,.41,87.8,.80,.51,2.22,,Managed Accts,,.36,-,.36,.37,.36,.355,-1.93,.39,.145,,
MTL,285.049,74.047,-,.009,.03,2.67,-3.65,-,-,-,-,,Manalto,†,.08,+.5,.075,.088,.08,.075,+4.74,.345,.001,,
MTR,1708.86,131.385,72.169,1.314,.10,49.10,14.20,34.6,10.00,1.42,2.04,f,Mantra Grp,,4.91,+17,4.86,4.92,4.91,4.75,+1.65,4.91,2.60,,
MCX,-,1.278,2.900,.001,-.19,-,-5.37,-,-,-,-,,Mariner Corp,,.096,-,.054,.096,.096,.096,-1.93,.23,.044,,
MJP,592.205,102.468,-,.125,-,-,-,-,-,-,-,,Martin Aircraft,,.70,-8,.70,.73,.785,.655,-12.19,3.15,.39,,
MYE,74.658,18.610,38.100,.020,.52,.42,-5.00,-,2.00,-,9.09,f,Mastermyne Grp,,.22,-.5,.21,.22,.225,.22,-4.15,.345,.15,,
MCE,143.281,18.453,21.681,.042,1.33,.34,3.80,11.8,3.00,1.27,6.67,f,Matrix C & E,,.45,-7,.43,.45,.52,.45,-15.39,.86,.41,,
MXI,552.387,41.376,47.354,.093,.42,1.19,2.43,20.6,4.25,.57,8.50,f,MaxiTRANS Ind,,.50,-4.5,.50,.515,.53,.50,-10.19,.645,.39,,
MSP,262.081,7.826,25.176,.006,1.11,.03,.22,12.7,-,-,-,,Maxsec Grp,,.028,-.2,.024,.045,.03,.028,-8.60,.06,.021,,
MYX,3813.23,429.043,280.705,1.110,.03,45.83,1.18,116.5,-,-,-,,Mayne Pharma,,1.375,-6,1.36,1.395,1.462,1.36,-6.11,1.462,.583,,
MCS,1649.85,129.300,120.024,.014,.48,.10,-32.17,-,-,-,-,,McAleese,,.049,-.2,.049,.05,.051,.049,-5.85,.38,.042,,
MEA,546.510,15.581,-,.241,-,-,-,-,-,-,-,,Mcgrath,,1.80,-5,1.80,1.82,1.85,1.75,-4.63,2.03,1.705,,
MMS,942.153,99.843,80.303,1.089,1.53,8.56,87.00,15.0,52.00,1.67,3.97,f,McMillan Shakespr,,13.09,+21,12.99,13.35,13.35,12.74,-.30,14.84,10.01,,
MCP,303.913,30.181,24.714,.071,-.15,-,9.20,7.9,8.00,1.15,10.96,f,McPherson's,,.73,+2,.73,.75,.76,.71,+.89,1.26,.51,,
MPL,21427.8,3165.47,1273.26,5.838,.43,4.93,10.40,20.4,5.30,1.96,2.50,f,Medibank Private,,2.12,-2,2.11,2.12,2.15,2.09,-2.87,2.59,1.99,,
MEB,2754.51,119.611,825.453,.025,-.09,-,-17.15,-,-,-,-,,Medibio,†,.34,+5,.335,.34,.37,.28,+15.31,.49,.245,,
MLA,380.000,8.658,14.229,.008,.03,2.07,-.17,-,-,-,-,,Medical Aust,,.062,+.8,.051,.062,.062,.055,+12.88,.12,.04,,
MVP,165.457,19.866,4.916,.220,.02,190.50,2.60,146.5,-,-,-,f,Medical Develop,,3.81,+15,3.78,3.80,3.93,3.75,+2.17,4.18,1.34,,
MGZ,-,3.801,2.881,.001,-.01,-,-.64,-,-,-,-,,Medigard,,.015,-,.015,.04,.015,.015,-1.93,.145,.015,,
MDC,154.980,16.337,-,.015,-,-,-,-,-,-,-,,Medlab Clinical,,.19,+1,.18,.19,.20,.17,+3.62,.23,.16,,
MDG,1160.73,4.848,4.661,.008,.01,8.10,-2.98,-,-,-,-,,Medtech Global,,.081,+.1,.082,.15,.081,.08,-.68,.195,.068,,
MP1,1974.16,6.235,-,.096,-,-,-,-,-,-,-,,Megaport,,2.54,+36,2.53,2.54,2.70,2.20,+14.58,2.70,1.95,,
MLB,128.211,18.020,26.803,.196,-.99,-,7.25,29.1,7.00,1.04,3.32,p,Melbourne IT,,2.11,-1,2.11,2.17,2.17,2.11,-2.40,2.18,1.30,,
MVT,861.931,20.393,13.553,.038,.15,.93,-.28,-,-,-,-,,Mercantile Investment,,.14,-1,.14,.145,.15,.14,-8.60,.15,.115,,
MHI,-,1.977,3.095,.019,.55,.36,-2.03,-,.50,-,2.50,,Merchant House,,.20,-,.175,.20,.20,.20,-1.93,.23,.155,,
MEZ,69.497,20.757,-,2.812,-,-,8.36,26.8,6.31,1.32,2.82,,Meridian Energy,,2.24,+6,2.20,2.32,2.33,2.15,+.82,2.34,1.85,,
MSB,3158.98,151.919,108.362,.656,.23,7.50,-37.20,-,-,-,-,,Mesoblast,,1.725,-7,1.725,1.755,1.84,1.705,-5.83,4.60,1.35,,
MCT,1912.00,346.076,708.480,.006,-,-,-.29,-,-,-,-,,Metalicity,†,.017,-.1,.017,.019,.019,.016,-7.49,.028,.004,,
MTS,13457.0,2044.31,1191.71,1.485,.14,11.43,-40.70,-,6.50,-,4.06,f,Metcash,,1.60,+12,1.585,1.60,1.60,1.46,+6.18,1.895,.96,,
MPP,.336,2.888,6.815,.294,-,-,10.12,15.7,3.20,3.16,2.01,,Metro Perform Glass,,1.59,+6,-,-,1.59,1.59,+1.99,1.85,1.15,,
MGC,4900.86,132.120,-,.535,-,-,-,-,-,-,-,,MG Unit Tr,,2.57,+33,2.55,2.57,2.70,2.23,+12.80,2.70,1.76,,
MWR,345.298,3.572,2.408,.009,.24,4.50,12.16,8.9,2.40,5.07,2.22,,MGM Wireless,,1.08,-11.5,1.025,1.19,1.30,.85,-11.56,1.84,.85,,
MGS,-,8.223,6.954,.011,-,-,-2.67,-,-,-,-,,MGT Resources,,-,-,.005,.03,.033,.033,-1.93,.048,.033,,
MX1,2619.50,2.620,-,.049,-,-,-,-,-,-,-,,Micro-X,,.575,-,.56,.57,.625,.53,-,.625,.53,,
MYT,32.865,10.233,47.560,3.654,2.11,1.24,3.03,86.1,12.84,.24,4.92,,Mighty River Power,,2.61,-2,2.55,2.59,2.75,2.50,-2.69,3.49,2.19,,
MIG,76.000,36.824,272.161,.185,-,-,-5.25,-,-,-,-,,Migme,,.84,-6,.84,.90,.90,.84,-8.60,1.33,.605,,
MIL,177.433,4.586,-,.103,-,-,-,-,-,-,-,,Millennium Grp,,2.24,-,2.18,2.24,2.24,2.19,-1.93,2.34,1.83,,
MAX,2.000,.003,.517,.002,6.14,.94,-956.81,-,8.00,-,1.39,,Millinium Alt Fund,,5.75,-25,5.50,5.75,6.00,5.75,-6.10,6.51,5.75,,
MLT,436.273,33.727,37.281,2.908,4.31,1.04,20.08,22.3,18.40,1.09,4.11,f,Milton Corp,,4.48,+12,4.47,4.49,4.49,4.34,+.82,4.89,4.03,,
MIN,2700.18,329.049,249.787,.781,5.37,.77,6.85,60.7,22.50,.30,5.41,f,Mineral Resources,,4.16,+4,3.97,4.30,4.22,3.98,-.96,8.61,3.82,,
MNW,3140.02,176.739,366.918,.046,-,-,-1.54,-,-,-,-,,Mint Payments,,.081,-1.5,.081,.089,.099,.07,-17.56,.135,.041,,
MIR,144.624,11.597,13.186,.369,2.36,1.09,5.05,51.1,10.00,.51,3.88,f,Mirrabooka Invest,,2.58,+3,2.56,2.58,2.58,2.51,-.76,2.83,2.40,,
MIRN,13.930,.667,-,.030,-,-,-,-,-,-,-,,  new,,2.49,+9,2.40,2.49,2.49,2.43,+1.82,2.49,2.30,,
MGR,50363.7,3375.56,3041.03,7.476,1.74,1.16,16.51,12.2,9.60,1.72,4.75,,Mirvac Grp,,2.02,+4,2.01,2.03,2.04,1.97,+.09,2.19,1.66,,
MBT,1.180,8.714,1.258,.001,.20,.17,90.73,.0,-,-,-,,Mission NewEnergy,,.033,-,.033,.055,.033,.033,-1.93,.315,.008,,
MUA,168.437,14.443,-,.209,-,-,-,-,-,-,-,,Mitula Grp,,1.00,-,.99,1.02,1.00,.98,-1.93,1.065,.755,,
MVB,6.633,1.888,.657,.017,-,-,130.68,20.1,158.87,.82,6.04,p,Market Vectors Banks,,26.29,+55,25.60,26.50,26.29,25.61,+.21,31.37,24.01,,
MVE,17.500,.513,.059,.002,-,-,-,-,-,-,-,p,Market Vect Emerg Res,,5.33,+12,5.40,5.45,5.33,5.11,+.37,7.69,5.11,,
MVW,109.668,3.661,.918,.047,-,-,-,-,-,-,-,p,Market Vectors Eq Wt,,21.54,+40,20.50,21.60,21.54,20.93,-.04,23.52,19.89,,
MVA,13.787,1.492,1.045,.046,-,-,165.02,11.5,82.55,2.00,4.35,p,Market Vectors Prop,,18.99,+5,17.70,19.50,19.00,18.71,-1.67,19.82,17.36,,
MVR,-,.163,.041,.002,-,-,-,-,-,-,-,p,Market Vectors Aust Res,,14.44,-,14.78,19.98,14.44,14.44,-1.93,19.49,14.05,,
CETF,.200,.463,-,.003,-,-,-,-,-,-,-,,Market Vectors China,,63.51,-152,62.41,63.64,65.03,63.51,-4.27,79.00,51.72,,
GDX,28.121,1.161,-,.006,-,-,-,-,-,-,-,,Market Vectors Gold,,19.45,+61,19.43,19.49,19.46,19.05,+1.31,23.98,17.83,,
MVS,13.715,2.275,-,.031,-,-,-,-,-,-,-,p,Market Vectors Sm Cap,,15.97,+21,15.90,16.03,15.97,15.67,-.60,17.19,14.35,,
MOAT,4.185,.068,-,.002,-,-,-,-,-,-,-,,Market Vectors Moat,,40.15,-121,39.68,40.50,41.36,39.30,-4.86,43.25,38.92,,
QUAL,103.175,4.582,1.017,.062,-,-,-,-,-,-,-,,Market Vect WexAu Qual,,19.30,-4,19.05,20.50,19.32,19.03,-2.14,20.15,16.17,,
MRM,4795.23,685.834,484.779,.086,2.10,.11,-13.91,-,5.50,-,23.91,f,MMA Offshore,,.23,+1.5,.23,.24,.24,.205,+5.05,1.285,.205,,
MMJ,813.902,250.419,-,.026,-,-,-,-,-,-,-,,MMJ Phytotech,,.225,-.5,.22,.23,.235,.22,-4.11,.92,.22,,
MIH,-,-,.407,.086,-,-,-4.45,-,-,-,-,,MNC Media Invest,,-,-,-,-,3.60,3.60,-1.93,3.60,3.60,,
MNF,256.783,25.453,28.021,.230,-.24,-,11.49,29.9,5.75,2.00,1.67,f,My Net Fone,,3.44,+24,3.30,3.44,3.44,3.20,+5.57,4.10,2.40,,
MBO,-,16.468,29.808,.005,-,-,-.23,-,-,-,-,,Mobilarm,,.011,-,.011,.017,.011,.011,-1.93,.053,.009,,
MBE,5309.66,445.060,581.538,.162,.05,8.20,.77,53.2,-,-,-,,Mobile Embrace,,.41,+2,.41,.415,.42,.375,+3.20,.44,.14,,
MKB,868.468,181.820,315.668,.021,.01,2.60,-3.28,-,-,-,-,,MOKO Social Media,,.026,-.3,.026,.027,.034,.026,-12.28,.18,.026,,
MND,1539.55,156.656,107.560,.573,3.92,1.56,113.91,5.4,92.00,1.24,15.01,f,Monadelphous Grp,,6.13,+20,6.12,6.29,6.35,5.70,+1.44,13.01,5.32,,
MVF,987.319,139.795,200.369,.359,-.46,-,9.20,16.6,6.95,1.32,4.56,f,Monash IVF Grp,,1.525,+.5,1.52,1.55,1.55,1.49,-1.60,1.74,1.052,,
MNY,3343.69,69.321,41.976,.132,.80,1.09,11.82,7.4,5.25,2.25,6.03,f,Money3 Corp,,.87,-,.87,.885,.89,.845,-1.93,1.821,.845,,
MNYO,-,.632,.351,.006,-,-,-,-,-,-,-,,  opt may18,,-,-,-,-,.40,.40,-1.93,.77,.34,,
MOQ,15.000,58.311,17.745,.038,-,-,-1.61,-,-,-,-,,Montech Hldgs,,.035,-.2,.035,.039,.037,.035,-7.34,.046,.031,,
MRV,534.000,181.901,518.859,.007,-,-,.27,1.5,-,-,-,,Moreton Resources,,.004,-.1,.004,.005,.004,.004,-21.93,.006,.003,,
MOC,227.370,31.676,18.784,.224,.76,2.37,15.20,11.8,15.50,.98,8.61,f,Mortgage Choice,,1.80,+5,1.79,1.80,1.84,1.70,+.93,3.00,1.62,,
MOT,36740.0,548.403,1241.83,.005,-,-,-.02,-,-,-,-,,Motopia,,.001,-,.001,.001,.001,.001,-1.93,.002,.001,,
MUI,100.000,.750,83.234,.004,-,-,-.11,-,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,-1.93,.001,.001,,
