ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 3, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4320.1 at 2012-02-03T16:37:28. Report at Friday, February 3, 2012. Processed Saturday at 2012-02-04T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GCG,782.916,3.938,3.314,.016,-,-,-2.16,-,-,-,-,,Greencap,,.06,-.5,-,-,.065,.06,-7.04,.083,.04,,
GXL,240.294,1.228,.709,.052,-.49,-,12.14,13.8,6.00,2.02,3.57,f,Greencross,,1.68,+14,1.665,1.68,1.70,1.50,+9.74,1.70,.685,,
GRG,224.428,.651,.961,.010,.01,12.0,-1.71,-,-,-,-,,GRG Int'l,,.12,-,.105,.12,.125,.105,+.65,.275,.074,,
GRGO,25.000,.117,.766,-,-,-,-,-,-,-,-,,  opt jun13,,.009,-,-,-,.009,.009,+.65,.085,.009,,
GOZ,174.267,.835,1.270,.572,2.01,1.0,21.50,9.1,17.10,1.26,8.72,,Growthpoint Prop,,1.96,+1,1.93,1.97,1.97,1.915,+1.17,1.979,1.686,,
GOZNA,7.880,.008,-,.166,-,-,-,-,-,-,-,,  new,,1.90,-,1.88,1.93,1.90,1.90,-,1.90,1.90,,
GUD,1160.27,3.393,3.888,.538,1.18,6.5,56.80,13.5,65.00,.87,8.47,f,GUD Hldgs,,7.67,+18,7.64,7.79,7.75,7.46,+3.06,10.31,6.84,,
GPG,2507.27,5.575,6.136,.124,.74,.6,3.99,11.0,1.74,2.29,3.95,,Guinness Peat,,.44,+2,.44,.45,.445,.415,+5.41,.66,.41,,
GNS,85733.4,164.343,196.175,.106,1.04,.1,-43.90,-,-,-,-,,Gunns,,.125,+1.5,.12,.125,.16,.105,+14.29,.685,.095,,
GWA,1897.68,11.684,9.524,.709,.14,16.8,21.03,11.2,18.00,1.17,7.66,f,GWA Grp,,2.35,-4,2.31,2.40,2.46,2.31,-1.02,3.48,1.90,,
HJB,-,-,-,.007,-,-,.10,13.0,-,-,-,,Hamilton James Bruce,,.013,-,-,-,.013,.013,+.65,.022,.012,,
HSN,611.055,2.054,7.705,.153,.15,6.5,8.70,11.2,6.00,1.45,6.15,f,Hansen Tech,,.975,+5,.975,.98,.995,.93,+6.06,1.05,.71,,
HVN,13901.6,62.092,99.973,2.157,2.18,.9,23.75,8.5,12.00,1.98,5.91,f,Harvey Norman,,2.03,+3,2.03,2.04,2.16,2.00,+2.15,3.08,1.765,,
HST,470.129,1.857,29.264,.072,-1.00,-,-346.00,-,-,-,-,,Hastie Grp,†,.525,-5,.525,.53,.575,.52,-8.04,8.967,.51,,
HDF,16429.8,33.899,14.713,1.097,1.08,1.9,-5.57,-,10.00,-,4.83,,Hastings Divers,,2.07,+1,2.05,2.07,2.12,2.03,+1.14,2.12,1.30,,
HHY,811.361,4.665,1.230,.134,1.48,.8,-7.08,-,14.90,-,12.42,,Hastings High Yld,,1.20,-,1.195,1.21,1.21,1.19,+.65,1.265,.98,,
HEA,-,-,.392,.002,-,-,2.08,.6,-,-,-,,Health Corp,,.012,-,.006,.014,.012,.012,+.65,.019,.011,,
HTX,4575.60,22.479,5.659,.003,-,-,-1.50,-,-,-,-,,HealthLinx,,.01,-.1,.01,.011,.011,.01,-8.44,.11,.009,,
HTXOA,-,-,.100,-,-,-,-,-,-,-,-,,  opt dec13,,.004,-,.003,.004,.004,.004,+.65,.048,.004,,
HIN,22.885,.616,.516,.083,.48,4.0,-89.35,-,-,-,-,,Heartware Int'l,,1.90,+10.5,1.90,1.995,1.905,1.775,+6.50,2.60,1.505,,
HGG,21663.2,61.450,44.478,1.146,-.15,-,10.04,17.2,10.11,.99,5.84,,Henderson Grp,,1.73,+4.5,1.72,1.735,1.76,1.62,+3.32,2.73,1.475,,
HFA,149.062,.677,24.561,.089,-.01,-,3.64,20.9,4.70,.77,6.18,f,HFA Hldgs,†,.76,-9,.76,.83,.855,.755,-9.94,1.48,.28,,
HNG,63.663,.236,.569,.056,.81,1.2,-4.70,-,11.50,-,11.50,f,HGL,,1.00,-4,1.00,1.03,1.05,1.00,-3.19,1.475,1.00,,
HLS,-,-,.118,.003,.03,1.0,-4.09,-,-,-,-,,Hillcrest Litigation,,.031,-,-,-,.031,.031,+.65,.06,.03,,
HIL,574.896,3.170,9.044,.254,1.23,.8,-30.20,-,10.00,-,9.71,f,Hills Hldgs,,1.03,-1,1.03,1.05,1.06,1.03,-.31,1.895,.95,,
HII,-,.115,.018,.010,.15,.9,2.38,5.5,1.00,2.38,7.69,f,Hire Intelligence,,.13,-,-,-,.13,.13,+.65,.15,.10,,
HIT,-,.122,.061,.001,.08,.4,2.09,1.7,-,-,-,,Hitech Grp Aust,,.035,-,-,-,.035,.035,+.65,.075,.035,,
HCT,-,-,.132,.015,.03,3.8,-.62,-,-,-,-,,Holista Colltech,,.115,-,-,-,.115,.115,+.65,.18,.07,,
HOM,79.200,.132,.087,.060,.25,2.2,8.96,6.3,6.00,1.49,10.71,f,Homeloans,,.56,+1,.56,.57,.56,.53,+2.47,.85,.50,,
HGL,-,.026,.215,.023,.13,.7,.96,9.4,-,-,-,,Hudson Invest,,.09,-,-,-,.09,.09,+.65,.11,.075,,
HUM,1174.28,4.213,377.748,.051,-,-,-1.18,-,-,-,-,,Humanis Grp,†,.18,+2,.175,.18,.185,.16,+13.15,.40,.009,,
HHV,457.513,2.887,3.658,.176,.89,.8,4.30,16.3,-,-,-,,Hunter Hall Global,,.70,-1,.695,.71,.72,.695,-.76,.93,.66,,
HHL,62.785,.354,.283,.110,1.38,3.0,47.22,8.9,44.90,1.05,10.74,f,Hunter Hall Int'l,,4.18,+17,4.14,4.18,4.18,4.07,+4.89,5.882,3.62,,
HTA,439.500,1.763,3.191,.787,.10,.6,-.17,-,-,-,-,,Hutchison,,.058,+.2,.057,.058,.059,.056,+4.22,.10,.054,,
HMC,7454.97,21.214,3.513,.020,.05,.9,.55,8.2,.17,3.24,3.78,f,HydroMet Corp,,.045,-,.045,.046,.045,.045,+.65,.068,.037,,
HTI,2360.26,2.562,3.592,.002,-,-,-.17,-,-,-,-,,Hydrotech Int'l,,.005,-.1,.004,.005,.006,.004,-16.01,.015,.004,,
HIP,.001,1.308,.265,.032,1.28,1.0,3.35,38.8,8.50,.39,6.54,p,Hyperion Flagship,,1.30,-5,-,-,1.35,1.30,-3.05,1.40,1.15,,
HYO,86.197,.166,12.822,.015,.15,3.7,.90,62.2,-,-,-,,Hyro,†,.56,+11,.56,.72,.56,.46,+25.10,.57,.003,,
ICP,35.400,1.563,3.584,.017,.17,1.1,.25,72.0,-,-,-,,iCash Payment Sys,,.18,-.5,.18,.19,.19,.18,-2.05,.43,.135,,
ICS,6.112,.198,2.053,.002,-,-,.11,8.2,-,-,-,,ICSGlobal,,.009,-,.009,.065,.009,.009,+.65,.023,.009,,
IDE,10.000,.032,.103,.014,.16,6.1,9.97,9.7,4.00,2.49,4.12,p,Ideas Int'l,,.97,+2,.95,1.01,.97,.95,+2.76,1.25,.83,,
IDT,175.013,.274,.347,.015,.62,.6,-.54,-,-,-,-,,IDT Aust,,.345,-4.5,.345,.35,.375,.345,-10.89,.71,.30,,
IFS,-,1.039,1.217,.004,.12,.2,-.79,-,-,-,-,,IFS Construct,,.025,-,-,-,.025,.025,+.65,.043,.018,,
IFSO,-,-,.153,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+.65,.005,.001,,
IIN,1020.59,6.082,3.601,.476,-,-,22.00,13.5,12.00,1.83,4.05,f,iiNet,,2.96,-5,2.94,3.02,3.05,2.93,-1.01,3.08,2.10,,
IMI,2884.10,6.569,121.538,.006,-,-,-.10,-,-,-,-,,IM Medical,†,.007,+.1,.007,.008,.007,.006,+17.32,.034,.003,,
IMIO,2044.00,2.145,-,.003,-,-,-,-,-,-,-,,  opt sep16,,.004,+.2,.003,.004,.004,.002,+100.7,.004,.002,,
IMD,4283.70,20.940,10.645,.451,.35,6.3,14.69,15.0,4.50,3.26,2.05,f,Imdex,,2.20,-1,2.15,2.20,2.22,2.07,+.20,2.49,1.50,,
IMF,931.590,1.978,2.672,.162,.22,6.0,18.56,7.1,15.00,1.24,11.45,f,IMF (Aust),,1.31,-3,1.30,1.315,1.345,1.30,-1.59,1.80,1.275,,
IMC,557.326,2.414,1.747,.016,-,-,-.82,-,-,-,-,,Immuron,,.047,+.2,.045,.047,.047,.038,+5.10,.085,.037,,
IPD,393.066,1.212,2.856,.088,.12,4.7,-10.00,-,-,-,-,,ImpediMed,,.56,-,.55,.56,.59,.53,+.65,.84,.44,,
IPDO,-,.018,.012,-,-,-,-,-,-,-,-,,  opt oct12,,.04,-,-,-,.04,.04,+.65,.23,.03,,
IPC,-,-,-,.003,1.35,.7,-2.63,-,5.00,-,5.15,f,Imperial Pacific,,.97,-,-,-,.97,.97,+.65,1.05,.86,,
IMU,30.000,.467,2.293,.002,.01,1.1,.29,3.8,-,-,-,,Imugene,,.011,-,.011,.018,.011,.011,+.65,.059,.009,,
IPL,45391.2,162.923,216.676,5.114,.45,7.0,27.30,11.5,11.50,2.37,3.66,,Incitec Pivot,,3.14,-8,3.13,3.14,3.22,3.09,-1.83,4.72,2.94,,
IDL,3769.14,16.681,29.310,.422,.32,3.6,13.69,8.4,4.00,3.42,3.49,f,Industrea,,1.145,+3.5,1.14,1.175,1.19,1.11,+3.81,1.60,.95,,
IFN,9770.15,27.168,39.700,.229,.43,.7,-7.90,-,1.00,-,3.33,,Infigen Energy,,.30,+2,.295,.305,.315,.27,+7.80,.525,.18,,
IFM,300.986,2.666,6.354,.064,.02,10.5,3.31,6.3,2.40,1.38,11.43,f,Infomedia,,.21,-,.205,.21,.215,.20,+.65,.27,.17,,
IFZ,-,-,.002,.854,.89,1.6,13.67,10.4,5.54,2.47,3.90,,Infratil,,1.42,-,-,-,1.42,1.42,+.65,1.50,1.30,,
IPE,14.200,.479,.480,.049,.50,.7,1.43,25.2,-,-,-,,ING Private Equity,,.36,+1,-,-,.36,.36,+3.51,.365,.255,,
ILF,11060.5,33.769,16.047,.075,.26,.7,3.00,5.7,-,-,-,,ING Real Est Com,,.17,-1.5,.17,.18,.18,.17,-7.46,.185,.08,,
IEF,2729.69,4.574,7.480,.030,.17,.3,-3.80,-,-,-,-,,ING Real Est Ente,,.05,-.2,-,-,.052,.05,-3.19,.12,.047,,
IAG,55108.1,173.143,137.320,6.050,1.23,2.4,12.08,24.1,16.00,.76,5.50,f,Insurance Aust Grp,,2.91,+5,2.89,2.92,2.97,2.82,+2.40,3.81,2.74,,
IAW,10.000,.021,.352,.014,-,-,1.41,9.9,.90,1.57,6.43,f,Integrated Legal,,.14,-,-,-,.14,.14,+.65,.15,.10,,
IRI,904.486,4.880,.438,.096,.08,7.2,4.47,12.9,4.00,1.12,6.96,p,Integrated Research,,.575,+.5,.56,.585,.585,.55,+1.53,.59,.25,,
INT,20500.0,75.607,51.325,.003,-,-,-.14,-,-,-,-,,Intermoco,,.001,-.1,.001,.003,.002,.001,-49.35,.006,.001,,
IEQ,-,-,-,.001,.13,.1,-.64,-,-,-,-,,Int'l Equities,,.01,-,.002,-,.01,.01,+.65,.01,.01,,
IVT,-,.050,-,.001,-,-,-.97,-,-,-,-,,Inventis,,.01,-,.012,.022,.01,.01,+.65,.12,.01,,
IOF,36364.2,170.438,275.954,1.687,.73,.9,5.30,12.0,3.90,1.36,6.14,,Investa Office Fd,,.635,-.5,.63,.64,.65,.63,-.13,.67,.525,,
INQ,1709.74,4.803,21.645,.052,.03,2.5,-.89,-,-,-,-,,Investorfirst,,.076,+.2,-,-,.078,.07,+3.36,.135,.052,,
IVC,631.460,3.556,3.293,.841,.28,27.3,24.60,31.1,28.75,.86,3.76,f,InvoCare,,7.64,+10,7.60,7.69,7.65,7.38,+1.98,7.98,6.25,,
IFL,2138.00,10.268,7.058,1.273,.65,8.5,43.10,12.9,43.00,1.00,7.76,f,IOOF Hldgs,,5.54,-10,5.53,5.60,5.74,5.40,-1.12,8.14,4.95,,
IPR,1341.19,7.274,10.970,.013,.04,1.0,.50,7.8,-,-,-,,Ipernica,,.039,-.6,.04,.046,.045,.039,-12.68,.096,.038,,
IPP,612.398,2.555,1.405,.178,.04,26.3,-1.44,-,-,-,-,,iProperty Grp,,1.05,+6,1.03,1.05,1.05,.97,+6.71,1.22,.465,,
IRE,1189.06,6.367,5.897,.891,.61,11.5,35.97,19.5,38.00,.95,5.42,p,IRESS Market Tech,,7.01,+4,6.95,7.10,7.08,6.90,+1.23,9.68,6.68,,
IBC,280.910,1.546,.894,.068,.55,.9,5.57,8.6,2.30,2.42,4.79,f,Ironbark Capital,,.48,-,.475,.48,.48,.465,+.65,.51,.435,,
IZZ,88.005,.198,.121,4.743,-,-,-,-,-,-,-,,iShares China 25,,36.98,+15,37.02,38.84,37.37,36.21,+1.06,44.69,30.92,,
IXI,1.798,.005,.032,.296,-,-,-,-,-,-,-,,iShares Glb Cons,,62.40,-80,62.00,63.15,62.75,62.15,-.61,66.16,58.10,,
IXJ,.637,.003,.009,.706,-,-,-,-,-,-,-,,iShares Glb Health,,54.09,-78,52.90,58.70,54.25,53.90,-.77,56.24,48.25,,
IXP,.724,.001,.012,.231,-,-,-,-,-,-,-,,iShares Glb Telco,,51.97,-24,51.54,56.61,52.21,51.97,+.19,59.73,51.97,,
IOO,24.747,.099,.475,.607,-,-,-,-,-,-,-,,iShares Global 100,,57.29,-21,56.66,57.48,58.14,56.81,+.29,66.46,51.39,,
IOZ,47.401,1.404,.214,.054,-,-,-,-,-,-,-,,iShares MSCI Aus 200,,18.34,-11,18.28,18.75,18.50,18.24,+.06,22.61,16.24,,
IBK,5.081,.025,.046,.145,-,-,-,-,-,-,-,,iShares MSCI BRIC,,39.79,+79,39.70,40.10,39.86,38.68,+2.68,50.49,34.24,,
IVE,2.894,.018,.041,29.213,-,-,-,-,-,-,-,,iShares MSCI EAFE,,49.48,+34,49.48,50.00,49.99,48.89,+1.34,61.44,46.20,,
IEM,31.867,.198,.217,17.122,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,40.22,+69,39.80,44.00,40.50,38.44,+2.40,48.38,35.50,,
IHK,-,.043,.039,1.949,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,16.19,-,15.87,16.02,16.19,16.19,+.65,19.45,14.47,,
IJP,7.917,.077,.125,7.398,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.00,-1,8.60,9.50,9.01,9.00,+.54,11.60,8.77,,
IKO,.087,.001,.031,2.810,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,54.15,+11,53.83,54.31,54.15,53.80,+.86,63.74,48.13,,
ISG,.701,.023,.027,1.660,-,-,-,-,-,-,-,,iShares MSCI Singapore,,11.69,+17,11.70,11.79,11.69,11.55,+2.13,13.70,10.29,,
ITW,55.030,.185,.448,2.226,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,12.07,+19,12.09,12.45,12.50,11.77,+2.25,16.00,11.20,,
IRU,.566,.021,.008,11.202,-,-,-,-,-,-,-,,iShares Russell 2000,,76.02,+85,75.63,77.44,76.02,75.07,+1.78,84.14,62.68,,
IVV,40.183,.113,.235,14.497,-,-,-,-,-,-,-,,iShares S&P 500,,124.60,+35,124.24,125.00,125.00,123.80,+.93,135.00,107.00,,
IAA,19.374,.057,.072,.069,-,-,-,-,-,-,-,,iShares S&P Asia 50,,40.70,-16,40.50,44.00,41.00,40.28,+.26,48.88,36.04,,
IEU,12.643,.036,.060,1.732,-,-,-,-,-,-,-,,iShares S&P Europe 350,,34.10,+33,33.95,38.84,34.15,33.25,+1.63,42.16,30.79,,
IHD,61.666,1.640,.392,.034,-,-,-,-,-,-,-,,iShares S&P High Div,,13.63,-3,8.83,19.20,13.76,13.61,+.43,15.53,11.91,,
IJH,.279,.002,.015,5.137,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,89.41,+122,89.02,89.50,89.41,88.38,+2.04,97.51,74.91,,
IJR,1.893,.004,.018,4.995,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,70.05,+135,69.79,70.05,70.05,68.47,+2.62,72.39,56.61,,
ILC,135.503,.379,.116,.044,-,-,-,-,-,-,-,,iShares S&P/ASX 20,,18.44,-16,5.36,18.56,18.58,18.32,-.21,21.58,16.00,,
ISO,12.207,.128,.459,.024,-,-,-,-,-,-,-,,iShares Small Ords,,4.39,+4,4.38,4.80,4.39,4.34,+1.57,5.78,3.90,,
ISK,420.518,3.782,2.530,.001,-,-,-1.79,-,-,-,-,,Island Sky Aust,,.005,-,.005,.006,.005,.004,+.65,.017,.004,,
ISN,23132.5,510.625,20.077,.014,-,-,-.85,-,-,-,-,,iSonea,,.006,+.1,.005,.006,.006,.005,+20.65,.024,.004,,
ISNOA,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.001,-,-,-,.001,.001,+.65,.005,.001,,
ISNOB,31859.0,83.656,-,.001,-,-,-,-,-,-,-,,  opt jun14,,.003,-,.003,.004,.003,.002,+.65,.005,.001,,
ISS,854.451,2.982,1.332,.024,.09,1.9,.82,21.3,1.15,.71,6.57,,ISS Grp,,.175,+3.5,.17,.175,.185,.14,+25.65,.185,.085,,
ITD,1703.75,2.497,.477,.019,.09,1.6,.71,20.4,-,-,-,,ITL,,.145,+.5,.145,.15,.15,.115,+4.22,.15,.054,,
JHX,11759.0,40.380,49.407,3.164,-.79,-,27.68,26.2,4.01,6.90,.55,,James Hardie Ind,,7.26,-1,7.15,7.32,7.315,6.91,+.52,7.60,4.66,,
JBH,6384.57,17.396,15.542,1.220,.57,21.6,101.76,12.1,77.00,1.32,6.24,f,JB Hi-Fi,,12.34,+77,12.29,12.49,12.86,11.60,+7.31,20.21,11.10,,
JET,109.724,.190,.444,.303,.02,34.5,4.99,13.8,2.00,2.50,2.90,f,Jetset Travelworld,,.69,+1,.68,.71,.70,.68,+2.12,.958,.602,,
JYC,-,-,.109,.013,.38,1.3,14.10,3.5,4.00,3.52,8.08,,Joyce Corp,,.495,-,-,-,.495,.495,+.65,.60,.40,,
JIN,416.361,2.414,.537,.022,.09,6.1,12.08,4.6,1.00,12.08,1.82,f,Jumbo Interactive,,.55,+5.5,.53,.55,.55,.475,+11.76,.575,.225,,
JMB,219.137,1.122,.834,.003,-,-,-12.70,-,1.00,-,15.38,f,Jumbuck Entertain,,.065,-.5,.065,.085,.07,.065,-6.49,.175,.065,,
JVG,-,-,10.166,.002,-,-,-.20,-,-,-,-,,JV Global,,.008,-,-,-,.008,.008,+.65,.013,.004,,
KSC,119.481,.327,.576,.107,1.65,.7,18.30,6.7,10.00,1.83,8.20,f,K & S Corp,,1.22,-,1.20,1.22,1.22,1.185,+.65,2.29,.99,,
KAM,67.630,.268,.411,.121,.04,13.0,6.73,7.7,7.30,.92,14.04,p,K2 Asset Mgt,,.52,+4,.48,.52,.52,.47,+8.99,1.20,.425,,
KTE,111.111,.829,11.975,.006,.02,1.4,-1.01,-,-,-,-,,K2 Energy,,.028,-.5,.03,.038,.033,.028,-14.50,.11,.026,,
KAT,60.000,.123,.231,.026,.89,.7,9.78,6.7,3.75,2.61,5.68,f,Katana Capital,,.66,-,-,-,.66,.65,+.65,.90,.65,,
KMD,1906.99,16.898,12.595,.262,.05,26.2,15.41,8.5,7.56,2.04,5.77,f,Kathmandu Hldgs,,1.31,+8.5,1.305,1.31,1.335,1.195,+7.59,2.03,1.195,,
KBC,2301.33,4.420,5.213,.016,.29,.3,-19.78,-,-,-,-,,Keybridge Capital,,.094,-.1,.092,.094,.095,.091,-.40,.11,.064,,
KME,7.500,.017,.326,.001,-.14,-,-16.83,-,-,-,-,,Kip McGrath Edu Cntr,,.04,-,.04,.08,.04,.04,+.65,.17,.016,,
KKT,241.455,.344,.621,.005,.05,1.3,.27,23.3,-,-,-,,Konekt,,.063,-.5,-,-,.068,.063,-6.70,.13,.045,,
KNH,-,.065,.046,.033,.24,.8,2.84,7.0,.97,2.93,4.85,,Koon Hldgs,,.20,-,.16,.20,.20,.20,+.65,.24,.175,,
KOV,44.868,.064,.078,.039,4.07,1.1,70.20,6.4,33.00,2.13,7.40,f,Korvest,,4.46,-6,4.35,4.46,4.55,4.46,-.67,4.55,3.42,,
KRS,105.000,.288,4.066,.027,.11,1.7,-.54,-,.50,-,2.63,,Kresta Hldgs,,.19,-,.20,.205,.20,.19,+.65,.335,.17,,
KTL,81.360,.621,.360,.002,-,-,-.08,-,-,-,-,,KTL Technologies,,.002,-,-,-,.002,.002,+.65,.007,.002,,
LMW,-,.025,.048,.006,.08,2.6,1.67,12.6,3.00,.56,14.29,f,Landmark White,,.21,-,-,-,.21,.21,+.65,.40,.21,,
LBL,453.163,1.332,1.130,.017,.05,4.7,1.90,12.4,.50,3.80,2.13,f,Laserbond,,.235,+1.5,.23,.235,.24,.21,+7.47,.25,.063,,
LBT,125.000,1.403,1.668,.004,.01,4.5,-1.17,-,-,-,-,,LBT Innovations,,.045,+.7,.04,.05,.045,.038,+19.07,.079,.033,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,+.65,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,-,.005,.005,+.65,.005,.005,,
LER,58.000,.103,.070,.002,.03,2.5,-6.80,-,-,-,-,,Leaf Energy,,.074,-.1,.05,.075,.075,.074,-.68,.15,.07,,
LCY,13442.6,22.330,8.535,.090,-,-,-3.60,-,-,-,-,,Legacy Iron Ore,,.155,+3,.15,.155,.165,.135,+24.65,.23,.067,,
LCYOA,300.000,.977,.043,.002,-,-,-,-,-,-,-,,  opt dec12,,.059,+2.3,.046,.059,.059,.045,+64.54,.10,.013,,
LCYOB,300.000,.330,1.428,.002,-,-,-,-,-,-,-,,  opt dec12,,.085,+.5,.065,.11,.085,.08,+6.90,.135,.025,,
LGD,807.385,1.707,2.188,.062,.10,2.8,3.70,7.7,1.80,2.06,6.32,f,Legend Corp,,.285,+1,.28,.285,.285,.265,+4.29,.39,.26,,
LEI,6065.42,24.273,17.176,8.080,6.43,3.7,-133.10,-,60.00,-,2.50,,Leighton Hldgs,,23.97,+24,23.40,23.98,24.10,22.51,+1.66,31.247,16.79,,
LMC,134.417,.245,.142,.005,3.62,.2,43.20,1.3,-,-,-,,Lemarne Corp,,.55,+1,.54,.55,.55,.535,+2.50,.80,.387,,
LLC,13012.6,39.560,44.383,4.191,4.05,1.8,91.70,8.0,35.00,2.62,4.77,,Lend Lease Grp,,7.33,-24,7.30,7.39,7.58,7.11,-2.52,9.28,6.70,,
LIC,259.200,.596,.282,.049,.08,1.3,1.48,7.1,.50,2.96,4.76,f,Lifestyle Communities,,.105,-.5,-,-,.11,.105,-3.89,.14,.066,,
LNC,8007.46,68.867,42.875,.694,-,-,59.27,2.3,-,-,-,f,Linc Energy,,1.375,-2.5,1.37,1.38,1.44,1.325,-1.13,3.28,1.015,,
LAU,181.074,.790,.734,.032,.20,.7,.70,21.4,.70,1.00,4.67,f,Lindsay Aust,,.15,-,.15,.16,.15,.14,+.65,.215,.13,,
LWB,23.323,.403,.250,.222,.62,6.0,14.40,26.0,10.00,1.44,2.67,f,Little World Beverages,,3.75,+22,3.62,3.75,3.75,3.54,+6.88,4.02,3.05,,
LLA,3160.00,18.255,2.950,.136,.03,1.7,.22,22.7,-,-,-,,Living & Leisure Aust,,.05,-,.05,.051,.051,.05,+.65,.051,.017,,
LCT,4581.86,7.028,13.767,.017,.02,2.5,-2.30,-,-,-,-,,Living Cell Tech,,.049,+.4,.048,.053,.058,.042,+9.54,.135,.042,,
LHD,60.000,.125,.925,.034,.18,.7,2.90,4.3,-,-,-,,Lochard Energy Grp,,.125,+.5,-,-,.125,.12,+4.82,.27,.12,,
LCM,269.532,1.888,1.581,.060,.39,2.3,7.60,11.7,4.50,1.69,5.06,f,LogiCamms,,.89,+9.5,.84,.89,.895,.80,+12.60,1.85,.65,,
LCE,-,.059,-,.004,.36,.6,-.03,-,1.00,-,5.00,f,London City Equities,,.20,-,-,-,.20,.20,+.65,.33,.19,,
LRG,-,.015,3.155,.005,.10,1.5,-1.06,-,10.00,-,66.67,,Longreach Grp,†,.15,-,-,-,.15,.15,+.65,.425,.029,,
LDW,585.205,2.404,.436,.200,2.17,3.1,39.10,17.3,20.00,1.96,2.95,f,Ludowici,,6.78,+1,6.76,6.79,6.80,6.76,+.80,6.84,3.25,,
LYL,25.414,.136,.698,.242,1.13,5.5,44.30,14.1,30.00,1.48,4.80,f,Lycopodium,,6.25,-2,6.15,6.25,6.32,6.19,+.33,7.42,5.09,,
MTU,846.948,4.076,3.422,.398,-,-,22.56,14.2,16.00,1.41,5.00,f,M2 Telecomms,,3.20,-2,3.19,3.20,3.24,3.18,+.03,4.08,2.36,,
MPS,160.000,7.428,5.585,.015,.29,.3,-2.40,-,-,-,-,,MacarthurCook PSF,,.08,+.4,.076,.08,.08,.076,+5.92,.16,.075,,
MAH,11164.4,37.067,47.933,.517,.39,1.8,.14,500.0,-,-,-,,Macmahon Hldgs,,.70,+3,.70,.705,.705,.645,+5.13,.705,.445,,
MQA,3632.61,20.688,19.852,.738,-.70,-,-23.79,-,-,-,-,,Macq Atlas Roads,,1.59,-,1.55,1.595,1.70,1.54,+.65,2.02,1.215,,
MQG,9039.83,45.481,38.420,8.711,28.14,.9,256.28,9.8,165.00,1.55,6.60,,Macquarie Grp,,24.99,-54,24.83,25.04,25.68,24.83,-1.46,41.75,19.94,,
MRN,1.000,.032,.107,.050,-,-,7.72,8.4,7.00,1.10,10.77,f,Macquarie Radio,,.65,-3.5,-,-,.685,.65,-4.46,1.30,.65,,
MAQ,94.150,.122,.199,.167,3.28,2.4,84.80,9.4,22.00,3.85,2.75,f,Macq Telecom Grp,,8.00,+15,8.00,8.38,8.05,7.30,+2.56,12.50,7.05,,
MWG,9.930,.214,.133,.032,1.49,1.0,11.37,12.7,1.57,7.24,1.09,,Macquarie Winton,,1.445,+1.5,-,-,1.445,1.43,+1.70,1.495,1.30,,
MAC,-,.612,-,-,.03,.3,-3.20,-,-,-,-,,Macro Corp,,.008,-,-,-,.008,.008,+.65,.031,.002,,
MFG,119.017,1.172,1.188,.236,.78,2.0,3.90,39.7,1.50,2.60,.97,f,Magellan Fin Grp,,1.55,-,1.55,1.58,1.58,1.50,+.65,1.97,1.13,,
MFGOC,-,-,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.13,-,-,-,.13,.13,+.65,.50,.13,,
MFF,492.161,2.185,5.084,.237,.79,.9,-.01,-,-,-,-,,Magellan Flagship,,.685,-1.5,.685,.695,.70,.68,-1.49,.74,.58,,
MGL,212.777,.632,1.896,.018,.02,2.5,-.68,-,-,-,-,,Magontec Ltd,,.049,+.3,.049,.056,.052,.047,+7.17,.087,.036,,
MBD,77.728,.332,1.860,.007,.12,1.0,1.72,7.0,1.00,1.72,8.33,f,Marbletrend Grp,,.12,+.5,-,-,.125,.115,+5.00,.15,.09,,
MCX,35.638,.067,17.741,.001,-.15,-,10.00,1.4,-,-,-,,Mariner Corp,†,.135,-2.5,-,-,.16,.13,-14.97,1.50,.13,,
