ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 18, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 5026.1 at 2011-02-18T16:38:24. Report at Friday, February 18, 2011. Processed Saturday at 2011-02-19T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GNV,-,.110,.667,.002,-,-,1.00,3.7,-,-,-,,Green Invest,,.037,-,.045,.07,.037,.037,-1.12,.072,.037,,
GCG,496.682,4.588,19.159,.021,-,-,1.66,4.8,-,-,-,,Greencap,,.08,-,.08,.082,.082,.08,-1.12,.125,.066,,
GXL,323.707,1.077,.626,.021,-.42,-,11.50,6.3,2.50,4.60,3.45,f,Greencross,,.725,+4,.725,.75,.735,.70,+4.72,.92,.60,,
GRG,562.502,2.314,-,.013,-,-,-,-,-,-,-,,GRG Int'l,,.24,-1,.24,.25,.275,.24,-5.12,.31,.21,,
GRGO,155.000,.949,-,-,-,-,-,-,-,-,-,,  opt jun13,,.07,-.5,.07,.084,.076,.07,-7.78,.10,.046,,
GOZ,30.923,1.485,.911,.406,2.03,.9,34.50,5.5,14.00,2.46,7.33,,Growthpoint Prop,,1.91,-,1.905,1.92,1.92,1.91,-1.12,2.05,1.66,,
GUD,936.442,6.757,6.585,.666,1.25,7.8,69.90,13.9,63.00,1.11,6.47,f,GUD Hldgs,,9.73,-25,9.70,9.74,10.09,9.61,-3.62,10.74,7.79,,
GPG,4113.92,24.893,3.786,.163,.71,.8,-.23,-,1.66,-,2.99,,Guinness Peat,,.555,-2,.55,.555,.575,.55,-4.60,.655,.48,,
GNS,24051.1,245.122,87.428,.424,1.56,.3,2.99,16.7,-,-,-,,Gunns,,.50,-2,.495,.50,.52,.49,-4.96,.88,.26,,
GWA,2032.24,13.697,19.778,1.036,.23,15.0,18.65,18.4,18.00,1.04,5.23,f,GWA Grp,,3.44,+20,3.42,3.46,3.45,3.22,+5.06,3.50,2.83,,
HJB,15.000,.015,-,.007,-,-,-1.00,-,-,-,-,,Hamilton James Bruce,,.027,+.2,.01,.04,.027,.025,+6.88,.04,.02,,
HSN,2085.40,14.189,.877,.155,.14,7.1,7.20,13.9,6.00,1.20,6.00,p,Hansen Tech,,1.00,+10,1.00,1.02,1.05,.88,+9.99,1.05,.53,,
HVN,24233.7,162.449,125.117,3.219,-,-,21.78,13.9,14.00,1.56,4.62,f,Harvey Norman,,3.03,+11,3.02,3.03,3.04,2.92,+2.65,4.05,2.87,,
HST,2495.36,44.310,35.584,.222,-.22,-,16.90,5.5,9.00,1.88,9.73,f,Hastie Grp,,.925,-,.94,.84,.95,.925,-1.12,1.905,.89,,
HDF,3615.87,22.106,38.895,.882,-,-,-10.95,-,12.00,-,7.08,,Hastings Divers,,1.695,+7,1.695,1.70,1.695,1.59,+3.19,1.74,1.125,,
HHY,424.348,2.408,2.814,.135,1.65,.7,5.11,23.7,14.80,.35,12.23,,Hastings High Yld,,1.21,-.5,1.21,1.22,1.23,1.205,-1.53,1.41,1.085,,
HEA,-,.392,.073,.001,-.07,-,-5.60,-,-,-,-,,Health Corp,,.015,-,.015,-,.015,.015,-1.12,.031,.013,,
HEAO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,.001,.001,.001,-1.12,.001,.001,,
HTX,85683.4,93.907,25.761,.011,-,-,-1.50,-,-,-,-,,HealthLinx,,.067,+1.1,.067,.068,.11,.056,+18.53,.225,.053,,
HTXO,5.400,.005,-,-,-,-,-,-,-,-,-,,  opt mar11,,.022,-.8,-,-,.03,.022,-27.78,.03,.011,,
HTXOA,2122.50,2.223,-,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-.2,.028,.035,.048,.028,-7.78,.15,.028,,
HZL,308.870,1.464,.554,.034,.13,3.2,8.00,5.1,-,-,-,,Healthzone,,.41,-1,.405,.415,.415,.39,-3.50,.485,.24,,
HIN,12.841,.571,6.027,.172,11.18,.2,-129.54,-,-,-,-,,Heartware Int'l,,2.60,+20,2.39,2.60,2.60,2.40,+7.22,2.80,1.18,,
HCG,9756.24,85.257,3.907,.014,-,-,-.76,-,-,-,-,,Helicon Grp,,.056,-.5,.056,.057,.061,.05,-9.31,.068,.011,,
HGG,7791.64,66.463,68.176,1.463,-.14,-,10.64,24.8,10.22,1.04,3.87,,Henderson Grp,,2.64,-1,2.61,2.65,2.73,2.60,-1.49,2.73,1.92,,
HXL,84.793,.296,.450,.030,.29,1.3,-7.70,-,-,-,-,,Hexima,,.37,+7,.39,.43,.37,.30,+22.22,.49,.175,,
HFA,8223.63,36.903,41.806,.145,-.18,-,1.01,30.7,-,-,-,,HFA Hldgs,,.31,+2.5,.30,.31,.31,.28,+7.65,.33,.145,,
HNG,191.730,.948,.573,.079,.83,1.7,26.30,5.5,11.00,2.39,7.61,f,HGL,,1.445,-1,1.435,1.445,1.455,1.40,-1.80,1.60,1.10,,
HLS,50.000,.168,2.235,.005,.07,.9,-2.02,-,-,-,-,,Hillcrest Litigation,,.06,+1,.06,.065,.06,.05,+18.88,.085,.05,,
HIL,1360.06,12.137,14.657,.465,1.47,1.3,16.70,11.2,12.50,1.34,6.68,f,Hills Ind,,1.87,-,1.85,1.87,1.88,1.835,-1.12,2.93,1.765,,
HII,-,.056,.182,.009,.14,.9,1.08,11.1,.40,2.70,3.33,,Hire Intelligence,,.12,-,.12,.16,.12,.12,-1.12,.14,.055,,
HIT,-,.061,.465,.002,.06,.8,.44,11.4,-,-,-,,Hitech Grp Aust,,.05,-,.04,.05,.05,.05,-1.12,.06,.015,,
HCT,11.673,.148,.267,.018,.04,3.5,-1.30,-,-,-,-,,Holista Colltech,,.14,-4,.12,.14,.18,.12,-23.34,.20,.07,,
HOM,23.471,.183,.208,.082,.01,80.0,12.21,6.6,7.00,1.74,8.75,f,Homeloans,,.80,-,.80,.85,.80,.80,-1.12,.85,.409,,
HRL,424.000,8.017,1.895,.008,-,-,-1.78,-,-,-,-,,Hot Rock,,.049,-.1,.049,.05,.05,.049,-3.12,.124,.048,,
HGL,70.000,.516,.372,.023,.13,.7,2.35,3.8,-,-,-,,Hudson Invest,,.09,+1,.09,.10,.09,.08,+11.38,.12,.08,,
HUM,93691.7,616.579,3.684,.058,-,-,-.79,-,-,-,-,,Humanis Grp,,.016,+.1,.015,.016,.018,.015,+5.55,.03,.005,,
HUMO,-,-,.013,-,-,-,-,-,-,-,-,,  opt aug11,,.002,-,-,.005,.002,.002,-1.12,.002,.001,,
HHV,1092.59,5.707,7.199,.239,1.05,.8,8.70,10.2,6.00,1.45,6.74,f,Hunter Hall Global,,.89,+.5,.89,.90,.915,.88,-.55,.94,.695,,
HHL,110.093,.485,.442,.153,1.80,3.2,44.96,13.0,45.30,.99,7.74,f,Hunter Hall Int'l,,5.85,-2,5.85,5.90,5.95,5.75,-1.46,7.00,5.09,,
HTA,644.918,5.851,8.502,1.357,.10,1.0,2.33,4.3,-,-,-,,Hutchison,,.10,+.2,.098,.10,.10,.098,+.92,.13,.088,,
HMC,3470.73,8.003,5.819,.024,.05,1.0,.06,86.7,.17,.35,3.27,f,HydroMet Corp,,.052,-.8,.052,.054,.068,.05,-14.45,.068,.025,,
HTI,2650.00,31.947,6.637,.005,-,-,-.33,-,-,-,-,,Hydrotech Int'l,,.01,-,.009,.01,.01,.009,-1.12,.015,.003,,
HIP,429.097,.701,1.293,.037,1.47,1.0,4.57,30.6,8.50,.54,6.07,f,Hyperion Flagship,,1.40,+3,1.35,1.40,1.40,1.35,+1.07,1.52,1.35,,
HYO,2235.21,18.288,8.309,.005,-.01,-,1.40,.6,-,-,-,,Hyro,,.008,+.2,.007,.008,.008,.006,+32.22,.028,.004,,
ICP,1557.16,5.488,24.272,.038,.02,20.8,.40,103.7,-,-,-,,iCash Payment Sys,†,.415,+1.5,.41,.415,.43,.40,+2.63,.54,.32,,
ICS,1053.32,3.107,8.330,.004,-,-,-2.10,-,-,-,-,,ICSGlobal,,.019,+.4,.019,.027,.022,.018,+25.55,.024,.009,,
IDE,48.263,.168,.013,.013,.12,7.4,10.43,8.5,-,-,-,,Ideas Int'l,,.89,+1,.88,.95,.90,.87,+.02,.90,.25,,
IDT,101.235,.556,1.342,.029,.66,1.0,-3.60,-,1.00,-,1.49,,IDT Aust,,.67,+2,.67,.70,.71,.66,+1.96,1.10,.485,,
IFS,258.323,2.388,5.116,.007,.13,.3,-.96,-,-,-,-,,IFS Construct,,.039,-,.038,.04,.039,.036,-1.12,.082,.03,,
IFSO,6.105,.159,.728,-,-,-,-,-,-,-,-,,  opt jun12,,.005,-,.003,.004,.005,.005,-1.12,.02,.005,,
IIN,2223.54,7.184,5.442,.391,-,-,22.80,11.3,9.00,2.53,3.50,f,iiNet,,2.57,-7,2.56,2.58,2.65,2.54,-3.77,3.13,2.09,,
IMI,16977.1,145.535,256.695,.006,-,-,-.10,-,-,-,-,,IM Medical,,.001,-,.001,.001,.001,.001,-1.12,.004,.001,,
IMD,1680.76,15.907,17.496,.396,.23,8.7,-11.05,-,-,-,-,,Imdex,,2.00,+1,2.00,2.04,2.09,1.95,-.61,2.12,.60,,
IMF,378.275,3.627,11.528,.195,.26,6.1,9.77,16.3,5.00,1.95,3.14,,IMF (Aust),,1.59,+8,1.54,1.59,1.60,1.51,+4.18,1.735,1.32,,
IMC,458.100,3.069,13.417,.025,-,-,-.73,-,-,-,-,,Immuron,,.081,-.4,.076,.081,.085,.076,-5.82,.115,.061,,
IPD,653.167,8.701,.832,.127,.14,5.8,-10.00,-,-,-,-,,ImpediMed,,.815,+1.5,.805,.815,.835,.79,+.76,.906,.525,,
IPDO,-,.023,.006,.002,-,-,-,-,-,-,-,,  opt oct12,,.185,-,.185,-,.185,.185,-1.12,.35,.10,,
IPC,-,-,.004,-,1.48,-,-2.47,-,3.50,-,-,f,Imperial Pacific,,-,-,1.05,1.20,.90,.90,-1.12,1.30,.90,,
IMU,955.966,3.986,2.831,.007,.01,5.0,-1.10,-,-,-,-,,Imugene,,.05,-.3,.048,.05,.053,.05,-6.78,.10,.034,,
IPL,56409.9,344.636,490.470,7.280,.37,12.1,25.30,17.7,7.80,3.24,1.74,,Incitec Pivot,,4.47,-15,4.46,4.48,4.72,4.44,-4.36,4.72,2.54,,
INE,2518.86,6.546,2.324,.005,.06,.8,-3.56,-,-,-,-,,India Equities Fund,,.045,+.1,.045,.046,.047,.044,+1.16,.645,.042,,
IDL,4491.57,37.970,70.482,.478,.34,3.9,14.12,9.3,4.00,3.53,3.04,f,Industrea,†,1.315,+3,1.30,1.315,1.325,1.28,+1.22,1.50,.675,,
IFN,15342.2,67.118,86.157,.373,.41,1.2,-9.20,-,2.00,-,4.08,,Infigen Energy,,.49,-1,.48,.49,.505,.475,-3.12,1.40,.475,,
ICH,-,-,-,.019,.03,15.0,-.12,-,-,-,-,,InfoChoice,,.45,-,-,.485,.45,.45,-1.12,.485,.44,,
IFM,830.728,7.718,5.224,.079,.02,13.0,3.46,7.5,2.40,1.44,9.23,f,Infomedia,,.26,+.5,.26,.27,.27,.25,+.84,.285,.205,,
IFZ,.800,.002,-,.890,-,-,-,-,-,-,-,,Infratil,,1.48,-2,1.42,1.53,1.48,1.48,-2.45,1.50,1.28,,
IIF,81183.8,1013.47,276.865,1.374,.56,.9,-2.30,-,3.21,-,6.06,,ING Industrial Fd,,.53,-,.53,.535,.535,.53,-1.12,.545,.345,,
IOF,51779.7,389.676,446.965,1.665,.74,.8,1.60,38.1,3.90,.41,6.39,,ING Office Fd,,.61,+.5,.61,.615,.63,.595,-.29,.64,.525,,
IPE,77.000,.910,2.759,.047,.51,.7,3.82,9.0,-,-,-,,ING Private Equity,,.345,+.5,.34,.35,.35,.34,+.35,.35,.23,,
ILF,2377.32,23.270,25.107,.049,.25,.4,-15.40,-,-,-,-,,ING Real Est Com,,.11,+1.2,.105,.11,.11,.095,+11.13,.11,.048,,
IHF,511.447,1.525,.925,.059,.98,.8,9.05,9.2,7.65,1.18,9.22,,ING Real Est Hlth,,.83,-8,.83,.855,.91,.82,-9.91,.98,.71,,
IEF,194.000,9.815,6.748,.067,.49,.2,-30.00,-,-,-,-,,ING Real Est Ente,,.11,-,.11,.115,.115,.11,-1.12,.195,.083,,
IAG,77601.1,257.737,215.984,7.755,1.16,3.2,4.39,85.0,13.00,.34,3.49,f,Insurance Aust Grp,,3.73,-5,3.69,3.73,3.75,3.56,-2.44,4.12,3.22,,
IAW,80.000,.472,.650,.011,.07,1.7,1.18,10.2,.75,1.57,6.25,f,Integrated Legal,,.12,-1,.12,.14,.13,.12,-8.81,.14,.091,,
IRI,260.872,.991,2.988,.053,.06,5.3,3.24,9.7,2.50,1.30,7.94,p,Integrated Research,,.315,-,.315,.32,.32,.31,-1.12,.48,.30,,
ISL,-,.795,1.819,.005,-,-,1.81,1.2,-,-,-,,Intelligent Solar,,.021,-,.021,.026,.024,.024,-1.12,.105,.013,,
INT,10102.2,83.165,87.822,.011,-,-,-.08,-,-,-,-,,Intermoco,,.005,-.1,.005,.006,.006,.004,-17.78,.015,.004,,
IEQ,-,-,.040,.001,.13,.1,-3.64,-,-,-,-,,Int'l Equities,,.01,-,.005,-,.01,.01,-1.12,.05,.01,,
IPX,-,.554,.424,.007,.02,7.8,.77,20.1,-,-,-,,IntraPower,,.155,-,.13,.15,.155,.155,-1.12,.185,.097,,
IVT,16.555,.023,.119,.008,-,-,-1.90,-,-,-,-,,Inventis,,.081,+4.5,.095,.12,.081,.036,+123.9,.081,.034,,
INQ,1512.82,26.554,6.405,.086,.05,2.5,-.54,-,-,-,-,,Investorfirst,,.125,-.5,.12,.13,.13,.12,-4.96,.145,.05,,
IVC,610.466,4.707,5.921,.741,.47,15.4,35.10,20.6,26.75,1.31,3.70,f,InvoCare,,7.23,+10,7.20,7.24,7.30,7.10,+.29,7.73,5.70,,
IFL,1359.47,10.237,23.337,1.838,.51,15.7,29.80,26.8,35.00,.85,4.38,f,IOOF Hldgs,,8.00,+11,7.90,8.00,8.06,7.90,+.28,8.14,5.55,,
IPR,3035.67,16.937,10.811,.028,.03,2.9,-2.29,-,-,-,-,,Ipernica,,.088,-,.088,.09,.089,.084,-1.12,.16,.076,,
IPP,1484.34,3.202,.634,.089,.01,61.0,-1.70,-,-,-,-,,IPGA,,.61,+5,.60,.61,.61,.56,+7.81,.62,.142,,
IRE,795.058,8.068,12.614,1.143,.76,11.9,39.46,23.0,35.00,1.13,3.86,f,IRESS Market Tech,,9.07,+19,9.04,9.19,9.20,8.83,+1.02,9.42,7.65,,
IBC,184.536,1.319,.810,.069,.56,.9,4.17,11.6,3.50,1.19,7.22,f,Ironbark Capital,,.485,+.5,.485,.495,.495,.485,-.08,.50,.425,,
IZZ,29.546,.186,.256,5.449,-,-,-,-,-,-,-,,iShares China 25,,42.49,+152,39.88,42.88,42.66,39.88,+2.59,49.49,39.88,,
IXI,10.654,.079,.009,.294,-,-,-,-,-,-,-,,iShares Glb Cons,,61.80,+20,61.80,62.02,62.10,61.25,-.79,66.20,60.00,,
IXJ,.862,.015,.017,.689,-,-,-,-,-,-,-,,iShares Glb Health,,52.77,+47,52.50,53.14,52.90,52.75,-.22,58.52,51.20,,
IXP,-,.012,-,.265,-,-,-,-,-,-,-,,iShares Glb Telco,,59.64,-,59.49,60.08,59.64,59.64,-1.12,60.80,55.04,,
IOO,134.734,.850,.198,.701,-,-,-,-,-,-,-,,iShares Global 100,,66.15,+75,64.55,66.24,66.40,65.54,+.03,67.28,59.71,,
IOZ,30.610,.375,-,.040,-,-,-,-,-,-,-,,iShares MSCI Aus 200,,21.13,+26,21.01,22.61,21.16,20.93,+.13,22.61,20.00,,
IBK,14.354,.076,.102,.174,-,-,-,-,-,-,-,,iShares MSCI BRIC,,47.58,+158,47.18,51.28,47.86,46.93,+2.32,53.98,44.00,,
IVE,30.151,.083,.096,36.156,-,-,-,-,-,-,-,,iShares MSCI EAFE,,61.24,+56,59.38,61.19,61.44,60.60,-.19,62.57,55.00,,
IEM,61.741,.372,.284,19.561,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,45.95,+105,45.50,48.00,46.36,45.00,+1.22,48.88,41.11,,
IHK,3.525,.049,.147,2.234,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,18.56,+24,18.46,19.66,18.65,18.50,+.19,20.27,16.54,,
IJP,79.443,.225,.127,9.379,-,-,-,-,-,-,-,,iShares MSCI Japan,,11.41,+16,11.30,11.49,11.60,11.30,+.31,11.96,9.57,,
IKO,2.388,.037,.051,3.044,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,58.66,-116,59.32,63.63,59.55,58.66,-3.06,64.03,50.56,,
ISG,7.628,.065,.037,1.896,-,-,-,-,-,-,-,,iShares MSCI Singapore,,13.35,+12,13.02,13.38,13.41,13.30,-.21,14.96,12.10,,
ITW,46.926,.504,.151,2.784,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,15.10,-17,14.90,15.07,15.10,14.71,-2.23,16.23,12.97,,
IRU,.711,.009,.001,12.195,-,-,-,-,-,-,-,,iShares Russell 2000,,82.76,+209,70.53,82.76,82.88,81.60,+1.47,82.88,67.19,,
IVV,100.262,.445,.139,15.528,-,-,-,-,-,-,-,,iShares S&P 500,,133.46,+76,133.25,134.00,134.36,133.01,-.54,134.51,117.84,,
IAA,23.232,.171,.096,.079,-,-,-,-,-,-,-,,iShares S&P Asia 50,,46.34,+83,44.88,48.88,46.47,45.80,+.71,53.53,40.47,,
IEU,6.224,.078,.041,2.131,-,-,-,-,-,-,-,,iShares S&P Europe 350,,41.95,+26,41.73,42.88,42.16,41.60,-.49,42.65,36.83,,
IHD,81.149,.608,-,.026,-,-,-,-,-,-,-,,iShares S&P High Div,,15.30,+16,15.19,15.35,15.32,15.17,-.06,15.34,14.92,,
IJH,8.377,.027,.002,5.577,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,97.07,+143,88.88,97.18,97.51,95.64,+.38,97.51,79.15,,
IJR,6.824,.029,.003,5.134,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,72.00,+79,66.88,72.00,72.39,71.21,-.01,72.39,59.40,,
ILC,42.208,.187,-,.044,-,-,-,-,-,-,-,,iShares S&P/ASX 20,,21.13,+11,21.00,21.23,21.24,21.10,-.59,21.24,19.85,,
ISO,448.483,1.062,-,.029,-,-,-,-,-,-,-,,iShares Small Ords,,5.35,+6,5.32,5.35,5.39,5.32,+.02,5.40,5.04,,
ISK,1187.95,4.012,3.339,.003,.02,.9,-3.72,-,-,-,-,,Island Sky Aust,,.018,+.6,.015,.018,.018,.012,+48.88,.115,.009,,
ISKO,-,-,.010,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-,-,.007,.01,.01,-1.12,.025,.01,,
ISF,8910.32,64.298,137.092,.074,-.26,-,-37.39,-,-,-,-,,iSOFT Group,,.069,-.1,.069,.07,.071,.068,-2.55,.625,.067,,
ISS,712.790,3.309,5.610,.023,.09,1.8,2.70,6.1,.50,5.40,3.03,f,ISS Grp,,.165,-1,.15,.16,.175,.145,-6.83,.24,.099,,
ITD,1355.09,2.242,1.240,.008,.08,.8,-8.51,-,-,-,-,,ITL,,.06,+.6,.06,.062,.062,.054,+9.99,.083,.045,,
ITS,36.900,.196,.008,.008,.20,2.8,-2.30,-,-,-,-,,ITS Capital Invest,,.55,-,.52,.55,.58,.55,-1.12,.60,.20,,
JHX,7632.68,67.723,58.460,2.892,-1.02,-,-70.78,-,-,-,-,,James Hardie Ind,,6.63,-2,6.63,6.83,6.86,6.21,-1.42,8.05,5.05,,
JBH,2137.52,24.673,34.440,2.148,2.34,8.4,119.93,16.4,81.00,1.48,4.12,f,JB Hi-Fi,,19.65,+85,19.55,19.66,19.65,18.81,+3.40,22.46,17.32,,
JET,123.150,.646,1.468,.400,.13,7.0,3.98,22.9,1.60,2.49,1.76,,Jetset Travelworld,,.91,-4,.91,.95,.96,.90,-5.33,1.105,.63,,
JYC,44.240,.154,.076,.009,.26,1.6,-40.80,-,-,-,-,,Joyce Corp,,.42,+1,.42,.50,.43,.41,+1.32,.52,.26,,
JIN,1134.15,1.858,1.868,.015,.01,37.0,-17.00,-,.50,-,1.35,,Jumbo Interactive,,.37,+7,.35,.37,.395,.305,+22.22,.42,.215,,
JMB,55.000,1.031,.284,.007,.18,.8,-5.00,-,1.50,-,10.34,f,Jumbuck Entertain,,.145,+1,.145,.15,.15,.135,+6.29,.305,.135,,
JVG,126.700,10.592,6.476,.003,-.01,-,-1.05,-,-,-,-,,JV Global,,.01,-.1,.01,.012,.012,.01,-10.21,.014,.003,,
KSC,38.669,.667,.221,.187,-,-,26.50,8.2,14.00,1.89,6.45,f,K & S Corp,,2.17,-6,2.17,2.25,2.26,2.17,-3.81,2.94,2.14,,
KAM,3819.46,4.891,1.016,.240,.11,9.4,11.50,9.0,10.50,1.10,10.14,p,K2 Asset Mgt,,1.035,-16.5,1.005,1.035,1.20,1.00,-14.87,1.20,.40,,
KTE,600.469,14.134,5.268,.021,.02,5.0,-2.93,-,-,-,-,,K2 Energy,,.10,-.5,.10,.105,.105,.10,-5.88,.12,.029,,
KSX,8726.95,39.329,27.155,.015,-,-,-.92,-,-,-,-,,KarmelSonix,,.019,-.1,.018,.019,.024,.019,-6.12,.036,.012,,
KSXO,-,.400,-,-,-,-,-,-,-,-,-,,  opt jul11,,.001,-,.001,.005,.001,.001,-1.12,.01,.001,,
KAT,8.260,.403,.523,.036,1.07,.8,12.89,6.9,3.25,3.97,3.67,f,Katana Capital,,.885,+.5,.83,.875,.89,.88,-.55,.91,.60,,
KMD,813.921,15.686,33.944,.326,-.01,-,.27,603.7,5.50,.05,3.37,f,Kathmandu Hldgs,,1.63,+3.5,1.50,1.63,1.65,1.58,+1.08,1.97,1.18,,
KBC,1977.59,7.977,34.390,.015,.36,.2,-18.22,-,-,-,-,,Keybridge Capital,,.085,-,.082,.085,.088,.08,-1.12,.15,.075,,
KME,163.245,.489,.103,.002,-.11,-,1.80,6.7,-,-,-,,Kip McGrath Edu Cntr,,.12,-5,.12,.155,.16,.115,-30.53,.365,.115,,
KKT,14.546,.816,5.932,.008,.06,1.8,4.20,2.5,.50,8.40,4.76,,Konekt,,.105,-.5,.105,.115,.11,.105,-5.66,.21,.105,,
KNH,-,.060,.195,.033,.42,.5,11.65,1.7,1.39,8.38,6.95,,Koon Hldgs,,.20,-,.195,.275,.20,.20,-1.12,.30,.121,,
KOV,27.400,.117,.048,.037,3.58,1.2,38.60,11.0,26.00,1.48,6.12,f,Korvest,,4.25,-20,4.25,4.45,4.45,4.25,-5.61,5.75,4.25,,
KRS,1352.75,6.883,31.741,.048,.13,2.5,2.83,11.7,2.00,1.41,6.06,f,Kresta Hldgs,,.33,+1,.33,.335,.335,.315,+2.01,.46,.215,,
KTL,-,.738,1.773,.002,.01,.4,-.15,-,-,-,-,,KTL Technologies,,.004,-,.004,.007,.005,.005,-1.12,.01,.003,,
LMW,18.500,.089,.159,.010,.09,4.2,3.46,11.0,3.00,1.15,7.89,f,Landmark White,,.38,-2,.38,.45,.40,.38,-6.12,.45,.33,,
LBL,765.540,1.896,1.587,.005,.04,1.8,.79,9.4,-,-,-,,Laserbond,,.074,-.6,.074,.08,.08,.063,-8.62,.105,.04,,
LBT,910.702,2.946,1.682,.007,.02,3.6,1.50,4.9,-,-,-,,LBT Innovations,,.073,+.6,.064,.078,.079,.061,+7.84,.105,.057,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,-1.12,.08,.08,,
LBTOA,-,-,.260,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,.005,.089,.005,.005,-1.12,.025,.005,,
LER,53.000,.123,6.592,.004,.15,1.0,6.52,2.3,-,-,-,,Leaf Energy,†,.15,+2,.13,.15,.15,.15,+14.27,.32,.12,,
LCY,1537.38,11.938,18.907,.016,-,-,-3.36,-,-,-,-,,Legacy Iron Ore,,.087,-.7,.087,.093,.096,.087,-8.56,.21,.079,,
LCYO,375.000,.900,-,-,-,-,-,-,-,-,-,,  opt jan12,,.009,+.3,.01,.019,.009,.008,+48.88,.055,.005,,
LCYOA,-,.143,.200,-,-,-,-,-,-,-,-,,  opt dec12,,.022,-,.013,.023,.023,.023,-1.12,.065,.012,,
LCYOB,100.000,1.615,.350,-,-,-,-,-,-,-,-,,  opt dec12,,.032,-,.029,.032,.032,.031,-1.12,.10,.02,,
LGD,2741.29,8.841,1.140,.075,.10,3.4,3.44,10.0,1.80,1.91,5.22,f,Legend Corp,,.345,+1,.34,.345,.35,.335,+1.87,.35,.155,,
LEI,7134.23,29.953,22.024,9.481,7.60,4.1,179.70,17.5,145.00,1.24,4.62,f,Leighton Hldgs,,31.37,+66,31.37,31.39,31.96,29.98,+1.03,39.92,27.61,,
LMC,41.443,.280,.142,.035,3.77,1.1,44.90,9.0,36.00,1.25,8.87,p,Lemarne Corp,,4.06,+6,4.03,4.06,4.06,4.00,+.38,4.84,3.85,,
LLC,7821.00,60.054,50.561,5.084,5.03,1.8,67.40,13.3,32.00,2.11,3.56,p,Lend Lease Grp,,8.99,+33,8.95,8.99,9.13,8.72,+2.69,9.60,6.70,,
LIC,.525,1.245,2.627,.032,.59,.1,1.15,6.1,-,-,-,,Lifestyle Communities,,.07,+.4,.07,.079,.07,.066,+4.94,.081,.05,,
LNC,8080.11,65.338,45.840,1.455,-,-,-3.48,-,-,-,-,f,Linc Energy,,2.89,-6,2.88,2.90,3.05,2.78,-3.15,3.05,.897,,
LAU,30.353,1.162,1.899,.043,.21,1.0,2.20,9.1,1.35,1.63,6.75,f,Lindsay Aust,,.20,-,.20,.215,.20,.20,-1.12,.23,.17,,
LWB,68.557,.368,.120,.213,.61,5.9,13.09,27.5,10.00,1.31,2.78,f,Little World Beverages,,3.60,+10,3.58,3.60,3.60,3.43,+1.74,3.60,2.17,,
LLA,217.730,3.447,3.817,.074,.03,.9,-.10,-,-,-,-,,Living & Leisure Aust,,.027,+.3,.026,.028,.028,.026,+11.38,.033,.017,,
LCT,2136.82,18.507,7.677,.035,.02,6.0,-2.13,-,-,-,-,,Living Cell Tech,,.12,-,.115,.12,.125,.11,-1.12,.41,.105,,
LCM,484.165,2.423,4.305,.101,.28,6.0,11.70,14.4,6.25,1.87,3.72,f,LogiCamms,,1.68,+13,1.655,1.70,1.85,1.555,+7.27,1.85,.795,,
LCE,12.000,.012,.238,.007,.40,.8,-.51,-,1.00,-,3.28,f,London City Equities,,.305,-2.5,.305,.33,.33,.305,-8.69,.42,.30,,
LRG,387.167,3.557,6.602,.008,.02,1.6,.16,20.0,-,-,-,,Longreach Grp,,.032,+.2,.032,.037,.032,.031,+5.55,.036,.018,,
LDW,72.697,.605,.330,.135,2.10,2.4,27.20,18.6,16.00,1.70,3.16,,Ludowici,,5.07,-2,5.00,5.07,5.10,5.00,-1.51,5.20,2.40,,
LSL,149.601,.967,.041,.005,-,-,-2.26,-,-,-,-,,Luminus Systems,,.05,-,.044,.049,.05,.045,-1.12,.072,.002,,
LYL,65.922,.860,.597,.209,1.00,5.4,41.60,13.0,27.00,1.54,5.00,f,Lycopodium,,5.40,-8,5.40,5.45,5.56,5.34,-2.58,5.69,2.91,,
