ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 2, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4364.1 at 2012-03-02T16:38:53. Report at Friday, March 2, 2012. Processed Saturday at 2012-03-03T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
SUL,3099.77,20.911,4.037,1.379,.09,78.7,44.80,15.8,30.50,1.47,4.31,f,Super Retail Grp,,7.08,+2,7.03,7.20,7.19,6.85,+.85,7.19,5.14,,
SNL,68.000,.346,.703,.029,.44,1.9,9.41,9.0,6.00,1.57,7.06,f,Supply Net,,.85,-,.85,.88,.85,.85,+.57,.90,.45,,
SWK,887.502,9.778,43.303,.076,.41,.8,1.63,19.6,.50,3.26,1.56,f,Swick Min Services,,.32,-.5,.32,.325,.335,.32,-.97,.465,.27,,
SWW,602.649,5.077,-,.006,-,-,.85,1.9,-,-,-,,SWW Energy,†,.016,-.4,.016,.02,.02,.016,-19.43,.276,.015,,
SYD,17710.2,194.425,126.696,4.727,-2.28,-,-12.89,-,21.00,-,8.27,,Sydney Airport,†,2.54,-8,2.53,2.57,2.66,2.54,-2.49,3.59,2.54,,
SYM,3690.28,12.284,9.816,.020,.10,1.0,3.99,2.6,1.50,2.66,14.29,,Symex Hldgs,,.105,+.5,.105,.11,.115,.10,+5.57,.51,.10,,
TAH,29106.6,166.415,117.603,1.939,-,-,66.02,4.1,32.00,2.06,11.76,f,Tabcorp Hldgs,,2.72,-8,2.71,2.73,2.79,2.68,-2.29,3.761,2.46,,
TAG,-,.270,2.535,.018,.35,.7,10.86,2.3,.75,14.48,3.00,f,Tag Pacific,,.25,-.5,.22,.315,.24,.24,-1.43,.255,.098,,
TWO,1839.15,13.957,6.010,.069,-.01,-,3.59,13.1,5.50,.65,11.70,,Talent2 International,,.47,-,.465,.48,.50,.46,+.57,1.74,.425,,
TWD,19.734,.166,.730,.074,.87,2.2,11.95,15.7,21.00,.57,11.17,f,Tamawood,,1.88,+4,1.83,1.90,1.88,1.83,+2.74,2.90,1.83,,
TAN,253.793,1.574,1.593,.054,.50,.8,6.80,5.6,-,-,-,,Tandou,,.38,-2,.38,.385,.43,.38,-4.43,.547,.22,,
TGR,711.899,5.971,9.631,.200,1.69,.8,19.99,6.9,6.00,3.33,4.38,,Tassal Grp,,1.37,+12.5,1.36,1.37,1.37,1.235,+10.61,1.745,1.18,,
TTS,35627.8,178.081,105.941,3.164,-1.03,-,22.20,10.6,22.00,1.01,9.32,f,Tatts Grp,,2.36,-19,2.36,2.37,2.57,2.33,-6.88,2.57,2.08,,
TCN,70.000,3.327,5.077,.008,.01,3.5,-.11,-,.12,-,3.43,,Techniche,,.035,-.1,-,-,.036,.035,-2.21,.044,.032,,
TNE,343.930,3.179,4.143,.314,.17,6.1,6.71,15.4,4.62,1.45,4.49,f,Technology One,,1.03,-3,1.02,1.065,1.07,1.02,-2.26,1.163,.887,,
TPC,-,.300,.630,.008,-.12,-,-1.44,-,.40,-,6.06,,Tel Pacific,,.066,-,-,-,.066,.066,+.57,.085,.031,,
TEL,17214.2,173.399,225.746,3.273,.43,4.0,39.73,4.3,11.18,3.55,6.58,,Telecom Corp of NZ,,1.70,+1,1.69,1.705,1.71,1.655,+1.16,1.73,1.128,,
TEO,-,.190,1.280,.001,.03,.7,-.97,-,-,-,-,,Telesso Tech,,.022,-,.011,.025,.022,.022,+.57,.033,.015,,
TLS,208383,2238.18,2064.56,41.311,.30,11.1,28.30,11.7,28.00,1.01,8.43,f,Telstra Corp,,3.32,+6,3.32,3.33,3.33,3.22,+2.41,3.45,2.57,,
TGG,336.576,3.729,3.588,.101,.84,.8,1.00,69.0,2.00,.50,2.90,,Templeton Global,,.69,+1,.685,.69,.695,.675,+2.04,.80,.64,,
TEN,18962.3,168.857,258.851,.836,-.35,-,1.36,58.8,5.25,.26,6.56,,Ten Network Hldgs,,.80,-,.80,.805,.81,.785,+.57,1.425,.77,,
TFC,781.902,14.210,4.826,.164,.61,1.0,9.38,6.2,4.75,1.97,8.12,f,TFS Corp,,.585,-6.5,.585,.59,.665,.555,-9.43,.95,.455,,
THG,475.541,19.745,2.709,.331,.96,.6,-3.96,-,10.00,-,17.70,,Thakral Hldgs,,.565,-2.5,-,-,.595,.555,-3.67,.68,.45,,
TRS,948.639,2.961,4.760,.329,2.67,4.7,64.50,19.6,32.00,2.02,2.54,f,The Reject Shop,,12.61,+74,12.58,12.68,12.67,11.82,+6.80,12.67,8.91,,
TRU,33.970,.113,.283,.170,1.30,3.9,37.70,13.5,35.00,1.08,6.86,f,The Trust Company,,5.10,+1,5.04,5.10,5.10,5.00,+.76,6.73,4.90,,
TSM,3063.14,14.246,4.835,.052,.20,1.9,5.23,7.2,3.50,1.49,9.33,,ThinkSmart,,.375,-2.5,.375,.38,.40,.37,-5.68,.863,.369,,
THO,609.019,2.247,.892,.021,.10,1.8,.12,154.2,-,-,-,,Thomas & Coffey,,.185,+.5,.18,.195,.185,.18,+3.34,.31,.15,,
TGA,3075.61,13.070,10.187,.232,-,-,18.56,8.5,8.95,2.07,5.65,f,Thorn Grp,,1.585,-16.5,1.585,1.62,1.76,1.585,-8.86,2.263,1.485,,
TDI,-,.012,.051,.002,.16,.4,-2.40,-,1.00,-,15.38,,Tidewater Invest,,.065,-,.047,.115,.065,.065,+.57,.159,.065,,
TSO,19727.5,200.771,21.091,.306,.82,1.1,13.66,6.6,-,-,-,,Tishman Speyer,,.905,-.5,.905,.91,.915,.905,+.02,.915,.45,,
TIS,214.309,4.630,11.384,.062,.08,4.6,-2.84,-,-,-,-,,Tissue Therapies,,.365,+1,.355,.37,.365,.35,+3.38,.706,.33,,
TTN,138.000,.777,-,.023,.63,1.3,1.36,60.7,-,-,-,,Titan Energy Service,,.825,+2.5,.70,.895,.85,.82,+3.69,1.00,.65,,
TOL,29380.1,172.560,147.395,4.109,1.42,4.0,38.60,14.8,25.00,1.54,4.36,f,Toll Hldgs,,5.73,+5,5.69,5.74,5.75,5.54,+1.45,6.04,3.70,,
TWR,422.951,2.062,6.428,.333,1.22,1.0,9.85,12.7,4.58,2.15,3.66,,Tower,,1.25,+15,1.21,1.27,1.25,1.10,+14.20,1.44,.94,,
TOX,2993.92,10.691,3.853,.306,.87,3.1,17.23,15.5,3.00,5.74,1.12,,Tox Free Solutions,,2.67,+21,2.64,2.70,2.73,2.40,+9.10,2.73,1.70,,
TPM,7436.99,24.890,22.692,1.254,-.03,-,10.10,15.6,4.50,2.24,2.85,f,TPG Telecom,,1.58,+6,1.575,1.585,1.60,1.515,+4.51,1.83,1.23,,
TPL,4258.21,15.940,87.823,.008,-,-,-.18,-,-,-,-,,TPL Corp,,.013,+.1,.013,.015,.015,.013,+8.90,.033,.012,,
TME,76.446,13.663,-,.981,-.31,-,6.99,35.5,-,-,-,,Trade Me Grp,,2.48,+3,2.47,2.49,2.49,2.45,+1.79,2.49,2.14,,
TGP,30.849,1.748,1.053,.057,.93,.7,-4.70,-,7.00,-,10.53,,Trafalgar Corp,,.665,+1,.665,.68,.67,.66,+2.09,.70,.538,,
TTI,370.588,11.120,3.801,.007,-.09,-,1.15,3.5,-,-,-,,Traffic Tech,,.04,-,-,-,.04,.04,+.57,.045,.01,,
TSN,14323.3,105.685,39.602,.027,.01,1.5,-.36,-,-,-,-,,Transaction Solutions,,.015,+.5,.014,.015,.015,.012,+50.57,.039,.007,,
TSE,15888.3,102.704,63.306,1.330,.65,3.8,-1.20,-,14.00,-,5.71,p,Transfield Services,,2.45,+6,2.40,2.47,2.48,2.36,+3.08,3.76,1.755,,
TCO,-,-,-,.007,1.28,.4,36.47,1.5,5.00,7.29,9.09,,Transmetro Corp,,.55,-,-,-,.55,.55,+.57,.60,.414,,
TNCDA,251.150,.251,-,.002,.01,.8,-.60,-,-,-,-,,Transol,†,.008,-,.011,.013,.008,.008,-,.008,.008,,
TNCDC,10000.0,10.000,-,-,-,-,-,-,-,-,-,,  optdec14d,†,.002,-,.002,.007,.002,.002,-,.002,.002,,
TPI,15276.7,98.100,87.016,1.247,.06,13.2,-32.70,-,-,-,-,,Transpacific Indust,,.79,-3,.785,.80,.83,.77,-3.09,1.120,.459,,
TCL,13298.4,151.818,108.038,8.152,2.42,2.3,9.00,62.1,28.50,.32,5.10,p,Transurban Grp,,5.59,-5,5.55,5.60,5.66,5.54,-.32,5.79,4.54,,
TFS,69.126,.313,.241,.019,.04,4.3,1.32,12.9,.70,1.89,4.12,f,Tranzact Fin Service,,.17,+2,-,-,.17,.15,+13.90,.26,.14,,
TFSOA,-,-,.055,-,-,-,-,-,-,-,-,,  opt oct12,,.002,-,-,-,.002,.002,+.57,.005,.002,,
TRG,32.864,.528,.715,.092,2.54,1.6,38.94,10.2,34.00,1.15,8.56,f,Treasury Grp,,3.97,-18,3.95,4.00,4.20,3.96,-3.77,4.90,3.15,,
TWE,17342.8,135.860,-,2.537,3.05,1.3,6.20,63.2,12.00,.52,3.06,p,Treasury Wine Estates,,3.92,-,3.87,3.95,4.01,3.82,+.57,4.12,2.83,,
TYO,-,-,-,.104,.11,3.0,1.17,28.6,-,-,-,,Treyo Leisure,,.335,-,-,-,.335,.335,+.57,.335,.335,,
TCQ,879.580,6.579,6.616,.041,.29,.7,6.60,3.2,-,-,-,,Trinity Grp,,.21,+1,.21,.215,.22,.20,+5.57,.23,.11,,
TJN,31.247,.081,10.092,.004,.34,1.6,9.10,6.0,-,-,-,,Trojan Equity,†,.55,-,-,-,.55,.50,+.57,.60,.099,,
TAU,-,.300,.047,.004,.31,.4,-29.53,-,-,-,-,,Trustees Australia,,.13,-,-,-,.13,.13,+.57,.26,.13,,
TTA,-,.072,.372,.008,.10,.6,3.31,1.8,.40,8.27,6.67,,TTA Hldgs,,.06,-,-,-,.06,.06,+.57,.067,.04,,
TWH,350.000,2.560,-,.004,-,-,50.27,.0,-,-,-,,TW Hldgs,,.011,-,-,-,.011,.011,+.57,.025,.003,,
TTV,60.000,4.996,5.947,.004,-,-,-.51,-,-,-,-,,Two Way,,.018,-.1,.018,.02,.019,.018,-4.70,.053,.01,,
TWT,-,.427,.097,.003,.59,.1,.01,480.0,-,-,-,,TWT Grp,,.048,-,.048,.054,.048,.048,+.57,.07,.048,,
TDX,13499.0,270.669,203.295,.002,-,-,-.35,-,-,-,-,,Tyrian Diagnostics,,.002,-,-,-,.002,.001,+.57,.01,.001,,
TDXO,-,35.778,72.346,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,-,.001,.001,+.57,.007,.001,,
TZL,905.418,3.422,4.307,.052,-.06,-,-7.47,-,-,-,-,,TZ,,.375,-1.5,.365,.39,.40,.35,-3.28,.57,.17,,
UGL,4121.10,23.131,23.589,2.064,-,-,89.40,13.9,72.00,1.24,5.80,f,UGL,,12.41,-84,12.38,12.47,12.97,12.10,-5.77,16.48,10.95,,
UCW,111.000,.282,.225,.001,.03,.8,-37.42,-,-,-,-,,UnderCoverWear,,.025,-1,.025,.027,.035,.025,-28.00,.085,.025,,
UNS,721.837,10.638,21.490,.153,.13,4.4,15.33,3.8,-,-,-,,Unilife Corp,,.575,-1.5,.56,.575,.595,.55,-1.98,.92,.47,,
UOS,729.175,2.352,1.783,.464,1.00,.5,9.23,4.9,2.00,4.61,4.44,,United Overseas Aust,,.45,+9,.47,.495,.50,.40,+25.57,.50,.266,,
UBI,398.181,4.033,2.895,.126,.22,3.6,-9.00,-,-,-,-,,Universal Biosensors,,.795,+6.5,.795,.84,.80,.72,+9.47,1.42,.70,,
USH,-,.015,-,.004,.01,20.5,-8.38,-,-,-,-,,US Masters Hldgs,,.205,-,.24,-,.205,.205,+.57,.25,.098,,
UCM,200.490,1.025,.287,.005,.03,3.0,-5.50,-,-,-,-,,USCOM,,.09,-,-,-,.09,.09,+.57,.305,.067,,
UXC,4049.10,20.428,35.746,.146,.07,6.9,-1.20,-,1.00,-,2.08,f,UXC,,.48,+7,.475,.485,.48,.41,+17.64,.698,.385,,
VBP,17.709,.116,.062,.121,7.38,1.0,39.41,19.1,64.65,.61,8.61,,Van Eyk Blueprint,,7.51,-,7.51,7.59,7.51,7.51,+.57,8.26,7.35,,
VMG,39460.8,205.557,65.242,.067,.30,.2,-17.05,-,-,-,-,,VDM Grp,,.072,+.1,.072,.073,.079,.069,+1.98,.246,.035,,
VMGO,18312.9,57.179,-,.013,-,-,-,-,-,-,-,,  opt nov13,,.029,-.1,.027,.03,.037,.028,-2.77,.037,.013,,
VELCP,.500,.007,.002,.049,.07,78.6,50.15,11.0,.50,100.30,.09,,Vealls,,5.50,+15,5.50,5.70,5.50,5.35,+3.37,5.85,5.10,,
VELIN,-,-,-,.005,-,-,-,-,10.10,-,6.12,,  income,,1.65,-,1.50,1.80,1.60,1.60,+.57,1.65,1.50,,
VELPA,-,-,-,-,-,-,-,-,.70,-,.23,,  7% cum pf,,3.00,-,-,-,3.00,3.00,+.57,3.00,3.00,,
VIL,41710.4,137.669,274.661,.009,-,-,-.56,-,-,-,-,,Verus Invest,,.005,-,.005,.006,.006,.004,+.57,.013,.004,,
VILO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar12,,.001,-,-,-,.001,.001,+.57,.005,.001,,
VES,5.400,.011,.045,.021,-,-,2.10,4.8,-,-,-,,Vesture,,.10,+1,.10,.105,.10,.09,+11.68,.15,.065,,
VIA,-,-,.005,.027,.12,7.3,-94.13,-,-,-,-,,Viagold Capital,,.88,-,-,-,.88,.88,+.57,1.20,.80,,
VIE,5278.54,5.884,.297,.012,.25,.9,3.10,6.9,-,-,-,,Viento Grp,,.215,+1.5,.18,.21,.215,.16,+8.07,.215,.105,,
VII,-,-,.023,.041,.25,1.2,-4.00,-,-,-,-,,Vietnam Industrial,,.29,-,.12,.25,.29,.29,+.57,.50,.245,,
VLW,131.552,2.158,14.927,.071,1.94,.5,11.80,7.6,5.00,2.36,5.56,,Villa World Grp,†,.90,-,.90,.915,.90,.89,+.57,.96,.16,,
VRL,167.994,1.054,7.424,.462,1.62,1.9,126.81,2.4,20.00,6.34,6.56,,Village Roadshow,,3.05,-17,3.03,3.49,3.50,3.05,-4.71,3.50,2.41,,
VLA,264.432,3.663,185.428,.026,-,-,-4.87,-,-,-,-,,Viralytics,†,.35,-3.5,.35,.355,.385,.35,-8.52,.61,.037,,
VHL,6167.34,15.494,70.904,.002,-,-,-.76,-,-,-,-,,Virax Hldgs,,.009,-.1,-,-,.009,.008,-9.43,.029,.008,,
VAH,63803.4,234.702,779.753,1.006,.41,1.1,-1.90,-,-,-,-,,Virgin Australia,,.455,+4.5,.45,.455,.455,.405,+11.54,.455,.225,,
VEI,5199.18,12.817,2.803,.028,-.83,-,-24.21,-,-,-,-,,Vision Eye Institute,,.365,+4.5,.355,.365,.43,.335,+14.63,.43,.069,,
VTG,1069.82,5.160,6.140,.033,.06,3.9,1.02,23.0,1.85,.55,7.87,f,Vita Grp,,.235,-3.5,.235,.245,.275,.22,-12.40,.31,.19,,
VSC,-,.058,.806,.018,.14,2.2,8.44,3.7,.50,16.88,1.61,f,Vita Life Sciences,,.31,-,-,-,.31,.31,+.57,.37,.18,,
VTA,66.377,.485,.868,.690,-,-,39.09,25.7,10.12,3.86,1.01,,Viterra Inc,,10.05,+54,10.05,10.09,10.09,9.51,+6.25,12.18,8.50,,
VMT,20586.8,109.754,69.303,.008,.01,1.3,-1.30,-,-,-,-,,VMoto,,.013,-.3,.013,.014,.016,.012,-18.18,.052,.011,,
VEU,8.889,.108,.166,.041,-,-,-,-,-,-,-,,Vngd All-World ex-US,,41.82,+13,40.00,45.00,42.00,41.48,+.88,49.27,38.57,,
VHY,9.283,.116,-,.024,-,-,-,-,-,-,-,p,Vngd Aus High Yield,,48.30,-4,47.96,80.09,48.56,48.19,+.48,52.15,41.27,,
VLC,5.204,.033,-,.007,-,-,-,-,-,-,-,p,Vngd Aus Large,,46.18,-7,46.04,46.13,46.25,46.13,+.42,50.68,42.41,,
VAP,31.087,.088,.119,.022,-,-,-,-,-,-,-,,Vngd Aust Property,,48.10,+54,47.20,87.55,48.12,47.34,+1.70,52.40,40.21,,
VAS,42.572,.416,.844,.222,-,-,-,-,-,-,-,p,Vngd Aust Shares,,55.32,-5,53.53,55.42,55.84,54.99,+.48,64.95,48.59,,
VSO,1.018,.010,-,.007,-,-,-,-,-,-,-,p,Vngd Aus Small,,46.93,+93,46.55,58.10,47.28,46.00,+2.59,51.09,40.35,,
VTS,6.792,.079,.279,.060,-,-,-,-,-,-,-,,Vngd US Total Market,,65.86,+6,62.80,66.00,66.10,65.44,+.66,68.10,55.40,,
VOC,1219.27,4.528,2.442,.119,-.19,-,13.57,14.4,-,-,-,,Vocus Comms,,1.95,-2,1.95,1.955,2.00,1.80,-.45,3.05,1.30,,
VTX,4863.36,12.449,-,.005,-,-,.24,1.3,-,-,-,,Vortex Pipes,,.003,-.1,-,-,.004,.003,-24.43,.042,.001,,
WAA,20.857,.507,.768,.017,1.10,1.0,-.25,-,8.50,-,8.10,f,WAM Active,,1.05,+1.5,1.05,1.06,1.05,1.045,+2.02,1.12,.97,,
WAM,440.742,2.145,2.907,.169,1.60,1.0,-1.40,-,10.50,-,6.56,f,WAM Capital,,1.60,+1.5,1.59,1.60,1.60,1.57,+1.51,1.675,1.33,,
WAX,495.331,4.085,3.752,.089,.89,.8,1.62,46.0,6.25,.26,8.39,f,WAM Research,,.745,+1.5,.74,.745,.745,.72,+2.62,.81,.625,,
WHS,399.920,2.232,.751,.613,.69,2.9,19.84,9.9,16.40,1.21,8.32,,Warehouse Grp,,1.97,-3,1.90,2.02,2.05,1.97,-.93,2.96,1.97,,
WCB,93.054,.324,.999,.211,3.26,1.2,9.30,41.7,15.00,.62,3.87,f,Warrnambool Cheese,,3.88,+5,3.85,4.00,3.95,3.80,+1.87,4.95,3.51,,
WAS,3319.98,54.481,234.775,.053,.01,2.2,-.09,-,-,-,-,,Wasabi Energy,,.022,-,.021,.022,.025,.022,+.57,.044,.02,,
WRG,1227.91,52.262,11.311,.023,-,-,-.52,-,-,-,-,,Water Res Grp,,.084,-.9,.084,.09,.094,.083,-9.11,.14,.025,,
WAT,2.700,.037,.097,.038,.01,112.0,6.20,18.1,8.00,.78,7.14,f,Waterco,,1.12,-5,1.03,1.12,1.17,1.10,-3.71,1.64,1.01,,
WTP,828.952,6.063,13.884,.207,1.48,.8,9.50,11.8,6.00,1.58,5.36,f,Watpac,,1.12,-3,1.12,1.135,1.155,1.12,-2.04,1.735,.995,,
WDS,655.258,3.641,10.083,.099,.63,1.1,4.92,13.9,2.25,2.19,3.28,f,WDS,,.685,+.5,.69,.70,.72,.64,+1.30,.89,.58,,
WFM,5097.88,23.044,44.509,.054,.02,4.0,-1.70,-,-,-,-,,Webfirm Grp,,.079,+1.2,.075,.079,.081,.065,+18.48,.16,.048,,
WEB,638.549,13.790,8.609,.232,.36,8.9,15.89,20.1,12.00,1.32,3.75,f,Webjet,,3.20,+10,3.14,3.20,3.23,3.01,+3.79,3.23,1.50,,
WBA,103.962,.831,1.974,.046,.96,.5,9.84,5.0,1.50,6.56,3.06,f,Webster,,.49,-1,.49,.52,.525,.49,-1.43,.525,.35,,
WBAPA,-,-,-,-,-,-,-,-,9.00,-,6.92,,  9% cum pf,,1.30,-,-,-,1.30,1.30,+.57,1.40,1.255,,
WLL,41.500,.146,.238,.092,.55,4.3,24.20,9.7,17.00,1.42,7.23,f,Wellcom Grp,,2.35,-2,2.32,2.44,2.41,2.35,-.28,2.59,1.92,,
WWM,1689.00,2.919,1.505,.014,-.02,-,.21,28.6,.50,.42,8.33,,Wentworth Hldgs,,.06,-,.058,.067,.06,.06,+.57,.081,.04,,
WES,16232.4,117.480,95.391,29.490,-,-,167.00,17.5,155.00,1.08,5.29,f,Wesfarmers,,29.30,+7,29.23,29.33,29.55,28.80,+.81,34.18,26.04,,
WESN,1086.58,8.089,4.845,4.522,-,-,-,-,155.00,-,5.16,,  part prot,,30.03,+18,29.96,30.04,30.21,29.41,+1.17,34.41,26.50,,
WDC,32113.8,419.232,444.711,20.573,7.27,1.2,66.55,13.4,48.40,1.38,5.43,,Westfield Grp,,8.91,+16,8.88,8.93,8.95,8.57,+2.40,9.83,7.21,,
WRT,75724.5,605.257,729.396,7.635,3.26,.8,31.96,7.8,16.50,1.94,6.60,,Westfield Retail Tr,,2.50,+4,2.50,2.51,2.53,2.43,+2.19,2.75,2.18,,
WIC,363.488,1.614,1.448,.128,1.22,.8,-15.50,-,9.00,-,9.09,f,Westoz Inv,,.99,+7,.99,1.00,1.00,.92,+8.18,1.17,.80,,
WICO,54.544,.081,1.261,-,-,-,-,-,-,-,-,,  opt jun12,,.012,+1,.01,.07,.02,.002,+500.6,.15,.002,,
WBC,39144.6,361.539,294.452,63.404,9.96,2.1,233.00,8.9,156.00,1.49,7.51,f,Westpac Banking,,20.76,-2,20.75,20.78,21.15,20.53,+.47,25.60,17.84,,
WHF,48.929,.613,.772,.200,2.90,.9,14.87,17.8,17.00,.87,6.44,f,Whitefield,,2.64,+4,2.64,2.65,2.64,2.60,+2.11,2.96,2.40,,
WHFPA,-,-,-,-,-,-,-,-,8.00,-,5.95,,  8% cum pf,,1.345,-,-,-,1.345,1.345,+.57,1.345,1.345,,
WHG,1516.15,13.456,15.523,.228,.10,8.6,4.00,21.5,7.00,.57,8.14,f,WHK Grp,,.86,+1,.86,.87,.865,.84,+1.74,1.00,.785,,
WBB,80.157,.499,.407,.258,4.29,1.7,55.61,12.9,52.50,1.06,7.29,f,Wide Bay Aust,,7.20,-,7.16,7.25,7.20,7.01,+.57,10.75,7.01,,
WIG,38.000,.492,.575,.036,.49,.7,-10.90,-,2.00,-,5.80,,Wilson HTM Inv,,.345,+2,.325,.345,.35,.325,+6.72,.93,.325,,
WOW,15369.7,144.134,154.015,31.151,2.25,11.3,157.79,16.1,124.00,1.27,4.88,f,Woolworths,,25.39,+23,25.32,25.40,25.59,24.85,+1.48,27.99,23.21,,
WNS,-,-,.060,-,-.04,-,-.18,-,-,-,-,,World.Net Services,,.014,-,-,-,.014,.014,+.57,.014,.014,,
WRR,4007.51,41.176,24.772,.003,-,-,.07,4.3,-,-,-,,World Reach,,.003,-.1,.003,.004,.004,.003,-24.43,.005,.002,,
WOR,6435.80,34.468,38.684,7.103,.77,38.1,157.70,18.6,90.00,1.75,3.06,p,WorleyParsons,,29.37,-23,29.20,29.50,29.99,28.67,-.21,33.61,21.13,,
WTF,3550.17,20.385,29.716,.974,.03,153.3,25.76,17.9,24.00,1.07,5.22,f,Wotif.com Hldgs,,4.60,+12,4.57,4.61,4.67,4.415,+3.25,5.94,3.32,,
XXL,20.000,.163,.533,-,.03,.9,-1.94,-,-,-,-,,Xiaoxiao Education,,.027,+.2,.027,.047,.027,.027,+8.57,.085,.022,,
XRF,385.190,6.360,8.750,.033,.10,2.5,2.80,9.1,1.00,2.80,3.92,,XRF Scientific,,.255,-1.5,.245,.255,.265,.25,-4.99,.28,.175,,
XTE,65.000,.405,.644,.004,.01,3.0,-.70,-,-,-,-,,XTEK,,.03,-.2,-,-,.032,.03,-5.68,.033,.008,,
YHL,-,-,-,.007,-.67,-,13.58,.7,-,-,-,,Yanghao Int'l,,.10,-,-,-,.10,.10,+.57,.10,.10,,
YBR,88.013,2.450,.217,.037,.05,7.0,-2.94,-,-,-,-,,Yellow Brick Road,,.35,-2,-,-,.37,.35,-4.84,.51,.25,,
ZHE,-,.015,.279,.003,.08,1.0,-.11,-,-,-,-,,Zheng He Global Cap,,.08,-,-,-,.08,.08,+.57,.25,.08,,
ZGL,841.444,12.934,9.910,.045,.25,.8,5.01,4.2,1.00,5.01,4.76,,Zicom Grp,,.21,+1.5,.21,.225,.22,.19,+8.26,.65,.18,,
ZMG,-,3.442,2.108,.008,.01,14.5,-.44,-,-,-,-,,Zingmobile Grp,,.145,-,-,-,.145,.145,+.57,.15,.02,,
,
