ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 3, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5528.0 at 2015-07-03T16:35:36. Report at Friday, July 3, 2015. Processed Saturday at 2015-07-04T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
OLH,3098.00,4.192,.813,.004,.06,.75,-3.60,-,-,-,-,,Oldfields Hldgs,,.045,-.3,.036,.05,.045,.045,-6.10,.105,.041,,
ONC,195.443,36.761,7.535,.004,.33,.55,6.67,2.7,-,-,-,,OnCard Int'l,,.18,+.5,.18,.19,.18,.175,+3.00,.215,.11,,
OSL,2018.01,171.280,123.307,.036,.02,5.00,-.85,-,-,-,-,,Oncosil Medical,,.10,-,.098,.099,.105,.094,+.15,.15,.067,,
OVH,204.468,22.293,-,.063,.05,8.30,-1.00,-,-,-,-,,Onevue Hldgs,,.415,+.5,.40,.42,.415,.36,+1.37,.445,.23,,
OTH,339.517,20.349,20.122,.051,-.01,-,-11.24,-,-,-,-,,Onthehouse,,.62,-,.62,.635,.64,.60,+.15,.685,.465,,
OML,767.181,27.966,-,.382,-,-,-,-,-,-,-,,oOh! Media,,2.55,+1,2.50,2.57,2.60,2.46,+.54,2.75,1.80,,
OIL,3592.12,287.866,10.199,.011,-,-,-.59,-,-,-,-,,Optiscan Imaging,,.051,+.3,.051,.054,.057,.045,+6.40,.185,.028,,
OPG,199.693,2.487,.952,.038,-1.74,-,-401.80,-,-,-,-,,Opus Grp,†,.39,-3,.395,.42,.42,.39,-7.00,.60,.32,,
OEC,428.917,12.205,6.512,.024,.49,1.02,1.73,28.9,-,-,-,,Orbital Corp,,.50,+1,.52,.525,.525,.49,+2.19,.63,.145,,
ORI,10208.6,228.814,151.718,7.874,5.50,3.86,157.60,13.5,96.00,1.64,4.52,p,Orica,,21.25,-50,21.11,21.29,21.79,20.95,-2.15,22.73,16.87,,
OTI,74.000,.165,.696,.003,.02,1.00,2.70,.7,-,-,-,,Oriental Technologies,,.02,-1,.02,-,.03,.019,-33.19,.035,.01,,
ORG,19850.3,420.433,280.982,13.038,6.58,1.79,16.50,71.2,50.00,.33,4.26,,Origin Energy,,11.75,+5,11.72,11.88,12.30,11.20,+.57,16.21,10.28,,
OEQ,5.000,.207,1.277,.004,.47,.45,-5.59,-,-,-,-,,Orion Equities,,.21,-,.165,.21,.21,.21,+.15,.27,.17,,
OHE,31.600,.552,-,.610,-,-,-,-,-,-,-,,Orion Health Grp,,3.80,-,2.88,4.99,3.80,3.80,+.15,6.05,3.80,,
ORA,24825.7,481.599,894.959,2.510,.95,2.19,5.70,36.5,6.50,.88,3.13,,Orora,,2.08,+2,2.06,2.09,2.13,1.98,+1.12,2.44,1.37,,
ORL,293.299,9.743,7.525,.081,1.10,1.80,13.13,15.0,12.50,1.05,6.33,f,OrotonGroup,,1.975,-3.5,1.975,2.00,2.06,1.97,-1.59,4.98,1.92,,
OCC,1080.88,15.664,-,.018,-,-,-3.50,-,-,-,-,,Orthocell,,.33,-,.325,.33,.34,.295,+.15,.54,.275,,
OSP,503.422,12.357,5.195,.097,.11,5.73,-9.62,-,-,-,-,,Osprey Med,,.63,-1.5,.61,.645,.63,.60,-2.18,.73,.47,,
OLV,415.672,17.067,-,.013,-,-,-,-,-,-,-,,Otherlevels,,.15,-,.15,.16,.165,.15,+.15,.29,.15,,
OTC,85.000,49.416,61.660,.021,.05,1.58,.65,12.2,-,-,-,,OTOC,,.079,+.8,.073,.079,.079,.071,+11.41,.235,.071,,
OZB,5237.62,458.727,66.118,.004,-,-,-.16,-,-,-,-,,Oz Brewing,,.006,-.1,.006,.007,.008,.006,-14.14,.015,.003,,
OFX,5476.65,195.620,146.452,.521,.20,10.85,10.11,21.5,7.08,1.43,3.26,f,OzForex Grp,,2.17,-7,2.16,2.18,2.26,2.13,-2.98,2.98,2.03,,
OZG,655.446,16.658,43.048,.058,.19,.84,-3.53,-,1.50,-,9.38,f,Ozgrowth,,.16,+.5,.155,.16,.16,.155,+3.37,.23,.145,,
OZGO,-,.162,-,-,-,-,-,-,-,-,-,,  opt aug15,,.003,-,-,.001,.003,.003,+.15,.018,.003,,
PAK,262.900,2.594,7.803,.002,-,-,-3.35,-,-,-,-,,Pacific American Coal,†,.032,-.8,.032,.06,.04,.032,-19.85,.115,.006,,
PBG,49712.8,264.879,461.214,.431,.11,4.27,-24.60,-,-,-,-,f,Pacific Brands,,.47,+15,.46,.475,.49,.315,+47.02,.60,.315,,
PEA,87.643,5.906,10.673,.159,.29,1.48,3.57,12.0,2.50,1.43,5.81,f,Pacific Energy,,.43,-.5,.42,.48,.44,.415,-1.00,.58,.39,,
PEH,505.541,23.699,2.810,.013,-.02,-,1.72,5.5,-,-,-,,Pacific Environment,,.095,+.5,.096,.10,.095,.082,+5.70,.195,.049,,
PSQ,44.389,5.548,-,.350,.18,12.78,2.60,88.5,1.67,1.56,.73,f,PAC Smiles Grp,,2.30,-,2.30,2.45,2.38,2.30,+.15,2.67,1.67,,
PNW,1.875,.693,10.277,.020,-,-,.83,33.7,2.15,.39,7.68,f,Pacific Star Network,,.28,-,.28,.30,.28,.28,+.15,.35,.25,,
PGH,3411.15,75.384,107.475,1.393,.04,118.25,54.60,8.7,19.00,2.87,4.02,,Pact Grp Hldgs,,4.73,-2,4.72,4.80,4.83,4.59,-.27,5.17,3.53,,
PSY,4475.32,153.780,518.380,.063,.01,12.50,-.43,-,-,-,-,,Panorama Synergy,,.125,-1,.12,.125,.14,.115,-7.26,.545,.04,,
PPX,5189.25,145.942,76.120,.016,-.17,-,-19.03,-,-,-,-,,PaperlinX,,.024,-,.022,.025,.025,.021,+.15,.076,.014,,
PPY,1392.47,5.040,4.969,.002,-,-,-.20,-,-,-,-,,Papyrus Aust,,.012,+.3,.011,.012,.012,.007,+33.48,.03,.007,,
PGC,999.253,16.110,13.532,.041,.02,30.50,3.15,19.4,1.35,2.33,2.21,f,Paragon Care,,.61,+2.5,.615,.63,.62,.545,+4.42,.62,.285,,
PAB,9677.01,285.465,467.306,.006,.01,.90,-.98,-,-,-,-,,Patrys,,.009,-,.008,.009,.01,.008,+.15,.036,.006,,
PFL,76.154,8.136,7.465,.166,.53,2.25,11.60,10.3,3.90,2.97,3.28,f,Patties Foods,,1.19,+4,1.15,1.18,1.19,1.13,+3.63,1.45,1.11,,
PAY,3.000,.045,.014,.161,7.11,1.14,246.07,3.3,-,-,-,,Payce Consolidated,,8.10,-,8.10,10.00,8.20,8.10,+.15,8.20,4.10,,
PBD,1473.63,104.233,323.808,.104,.01,1.60,-.24,-,-,-,-,,PBD Development,,.016,-.2,.016,.018,.018,.016,-10.96,.025,.012,,
PBDO,-,18.115,142.489,.003,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,+.15,.003,.001,,
PPC,783.440,61.353,25.605,.538,-,-,7.70,14.4,5.00,1.54,4.52,f,Peet,,1.105,-1.5,1.10,1.14,1.145,1.085,-1.19,1.385,1.005,,
PTL,143.355,9.106,172.676,.061,.26,1.73,4.44,10.1,2.65,1.68,5.89,f,Pental,†,.45,+1,.45,.46,.46,.44,+2.42,.57,.38,,
PPT,1379.63,20.966,16.213,2.355,4.88,10.36,243.10,20.8,210.00,1.16,4.15,f,Perpetual,,50.56,+1,50.54,50.81,51.00,47.31,+.17,58.48,41.30,,
PIC,1717.48,34.322,-,.236,1.01,.93,-.03,-,-,-,-,,Perpetual Equity Inv,,.94,-2,.93,.94,.965,.93,-1.94,.99,.93,,
PICO,775.000,29.950,-,.004,-,-,-,-,-,-,-,,  opt jun16,,.017,-.1,.017,.022,.021,.017,-5.41,.068,.015,,
PAA,15484.3,429.403,953.727,.018,-,-,-.12,-,-,-,-,,PharmAust,,.01,+.2,.009,.01,.01,.007,+25.15,.016,.006,,
PAAO,1250.00,64.328,105.663,-,-,-,-,-,-,-,-,,  opt aug15,,.001,-,.001,.002,.001,.001,+.15,.006,.001,,
PXS,6820.28,259.482,72.779,.077,.04,6.13,-12.22,-,-,-,-,,Pharmaxis,,.245,+1.5,.245,.25,.265,.215,+6.67,.27,.04,,
PHI,.200,.119,.053,.234,2.60,3.11,-.91,-,2.00,-,.25,f,Phileo Aust,,8.09,-1,8.09,8.15,8.10,8.09,+.02,8.10,3.10,,
PHK,5540.77,81.173,7.177,.008,-.01,-,-.64,-,-,-,-,,Phoslock Water,,.03,-.3,.03,.033,.04,.03,-8.94,.073,.025,,
POH,5303.60,276.496,62.048,.029,.02,1.15,-.80,-,-,-,-,,Phosphagenics,,.023,+.3,.022,.024,.024,.018,+15.15,.105,.018,,
PYC,21836.7,500.517,229.675,.013,-,-,-.37,-,-,-,-,,Phylogica,,.013,-.8,.013,.014,.023,.011,-37.95,.054,.011,,
PYCOA,12885.1,38.314,6.807,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-.4,.001,.001,.005,.001,-79.85,.009,.001,,
PYL,735.793,157.470,-,.011,-,-,-,-,-,-,-,,Phytotech Med,,.31,-1.5,.31,.32,.33,.295,-4.47,.92,.255,,
PCD,-,.589,-,.008,-,-,-,-,-,-,-,,Pine Capital,,.07,-,.07,.08,.07,.07,+.15,.18,.06,,
PNC,136.057,10.671,2.258,.074,1.04,1.57,2.90,56.4,4.85,.60,2.97,f,Pioneer Credit,,1.635,+3.5,1.61,1.70,1.635,1.58,+2.33,2.09,1.45,,
PTM,5346.86,193.329,94.303,4.429,.64,11.80,32.00,23.6,37.00,.86,4.90,f,Platinum Asset,,7.55,-11,7.50,7.65,7.765,7.27,-1.29,9.50,5.72,,
PMC,1407.94,35.269,48.092,.434,1.67,1.11,4.45,41.8,10.00,.44,5.38,f,Platinum Capital,,1.86,+7,1.86,1.88,1.88,1.725,+4.06,1.98,1.66,,
PLD,3135.91,299.235,127.970,.006,-,-,-.31,-,-,-,-,,PLD Corp,†,.01,-,-,-,.01,.009,+.15,.017,.004,,
PAF,117.609,8.554,2.168,.051,1.13,.82,6.70,13.8,-,-,-,,PM Capital Asian,,.925,-4,.925,.955,.965,.905,-4.00,1.01,.89,,
PAFO,178.000,5.444,3.144,.002,-,-,-,-,-,-,-,,  opt may16,,.03,-,.028,.039,.03,.028,+.15,.066,.028,,
PGF,3936.57,62.359,34.670,.248,1.29,.80,11.65,8.9,-,-,-,,PM Capital Global,,1.035,-1.5,1.03,1.035,1.05,1.005,-1.28,1.11,.76,,
PMP,1049.85,24.678,32.300,.170,.76,.69,2.16,24.3,-,-,-,,PMP,,.525,-2.5,.525,.56,.555,.525,-4.40,.58,.375,,
PNV,1480.61,20.508,52.050,.042,.01,10.00,-.77,-,-,-,-,,Polynovo,,.10,+1.2,.095,.10,.115,.086,+13.78,.13,.07,,
PPK,-,1.204,2.516,.029,-,-,6.00,6.7,3.50,1.71,8.75,f,PPK Grp,,.40,-,.35,.40,.40,.40,+.15,.75,.40,,
PPS,1629.53,144.878,41.265,.133,.04,8.50,-.42,-,-,-,-,,Praemium,,.34,-,.34,.35,.37,.315,+.15,.445,.145,,
PBT,514.426,36.592,183.894,.085,.07,2.29,-1.40,-,-,-,-,,Prana Biotech,,.16,+.5,.16,.17,.165,.15,+3.37,.355,.135,,
PMV,1599.35,34.989,38.091,2.019,3.17,4.08,49.91,25.9,41.00,1.22,3.17,f,Premier Invest,,12.92,-12,12.87,13.08,13.11,12.47,-.77,14.62,8.60,,
PEZ,103.161,.960,-,.078,-,-,-,-,-,-,-,,Premiere East Engy,,.085,-2.5,.085,.15,.085,.085,-22.58,.20,.085,,
PTX,985.537,20.779,488.249,.003,.04,1.58,-1.68,-,-,-,-,,Prescient Therapeut,†,.063,+.1,.063,.07,.071,.063,+1.76,.22,.059,,
PRR,12364.4,1220.13,751.736,.107,-,-,-1.11,-,-,-,-,,Prima BioMed,,.061,-1,.06,.062,.07,.059,-13.94,.19,.018,,
PRRO,100.000,23.280,2.916,.001,-,-,-,-,-,-,-,,  opt jun17,,.019,-.1,.019,.03,.02,.019,-4.85,.07,.002,,
PGO,212.500,16.299,1.704,.005,-,-,-.35,-,-,-,-,,Primary Gold,,.018,-,.017,.021,.018,.014,+.15,.033,.008,,
PGOOA,-,.150,1.318,-,-,-,-,-,-,-,-,,  opt dec15,,.005,-,-,.005,.005,.005,+.15,.005,.005,,
PRY,10824.4,312.364,233.521,2.652,1.38,3.72,27.70,18.6,20.00,1.39,3.89,f,Primary Health Care,,5.14,+11,5.12,5.15,5.23,4.90,+2.33,5.52,4.09,,
POP,284.107,19.945,22.034,.003,.01,1.90,-1.40,-,-,-,-,,Primary Opinion,,.019,-.1,.02,.023,.02,.019,-4.85,.07,.019,,
PFG,402.885,18.955,16.321,.017,.07,1.33,1.92,4.8,.80,2.40,8.60,f,Prime Financial,,.093,-.2,.093,.10,.095,.092,-1.96,.12,.085,,
PRT,2237.49,47.250,79.243,.244,-.09,-,8.80,7.6,6.60,1.33,9.92,f,Prime Media Grp,,.665,-5,.665,.685,.725,.66,-6.85,1.04,.66,,
PME,132.811,11.011,4.740,.218,.13,16.69,2.90,74.8,2.00,1.45,.92,,Pro Medicus,,2.17,+4,2.17,2.21,2.21,2.13,+2.02,2.39,.83,,
PBP,125.921,2.517,3.994,.011,.37,.55,-49.56,-,-,-,-,,Probiotec,,.205,+3.5,.19,.205,.205,.19,+20.74,.48,.15,,
PGL,41.026,9.989,3.289,.010,.11,1.64,-3.45,-,-,-,-,,Progen Pharma,,.18,-,.18,.225,.21,.175,+.15,1.26,.14,,
PRG,2970.06,38.037,21.873,.310,1.31,1.99,21.70,12.0,18.00,1.21,6.90,f,Programmed Maint,,2.61,-27,2.60,2.64,2.92,2.61,-9.23,3.15,2.075,,
PPG,92.656,4.503,13.591,.102,.15,2.97,2.81,15.8,2.00,1.41,4.49,f,Pro-Pac Packaging,,.445,+3.5,.41,.445,.445,.405,+8.68,.51,.405,,
PRO,211.283,8.463,2.736,.072,.09,14.44,2.10,61.9,2.75,.76,2.12,f,Prophecy Int'l,,1.30,-5.5,1.265,1.29,1.37,1.205,-3.91,1.40,.35,,
PIQ,375.366,32.501,-,.007,-,-,-,-,-,-,-,,Proteomics Intl Lab,,.365,-1,.36,.39,.39,.32,-2.52,.775,.185,,
PSZ,1482.77,16.586,6.300,.038,-.28,-,13.64,5.1,6.00,2.27,8.70,f,PS&C,,.69,+3,.685,.72,.70,.645,+4.69,1.00,.645,,
PVA,1.500,.490,.411,.030,-,-,46.43,10.1,-,-,-,,pSivida Corp,,4.70,-30,4.70,5.00,5.00,4.70,-5.85,5.80,4.02,,
PTB,-,.481,.693,.011,.81,.37,6.82,4.4,5.00,1.36,16.67,f,PTB Grp,,.30,-,.26,.29,.30,.30,+.15,.36,.27,,
PHA,1.024,.703,-,-,.01,2.00,.16,12.5,-,-,-,,Public Hldgs,,.02,-.5,.02,-,.025,.02,-19.85,.055,.02,,
PHG,241.804,25.473,16.081,.092,.13,4.31,.68,82.4,.80,.85,1.43,f,Pulse Health,,.56,+1.5,.54,.56,.57,.50,+2.90,.61,.38,,
QTG,3993.63,21.078,19.665,-,.03,.13,-.68,-,-,-,-,,Q Technology,,.004,-.1,.004,.006,.005,.004,-19.85,.034,.004,,
QAN,61394.8,1388.33,1310.85,7.028,.63,5.08,-108.60,-,-,-,-,,Qantas Airways,,3.20,+8,3.20,3.22,3.33,2.98,+2.71,3.79,1.197,,
QBE,19657.7,593.252,588.753,19.429,6.46,2.20,69.98,20.3,37.00,1.89,2.61,f,QBE Insurance Grp,,14.19,+39,14.10,14.20,14.52,13.39,+2.97,14.82,10.13,,
QMS,13476.4,13.476,-,.191,-,-,-,-,-,-,-,,QMS Media,,.76,-,.76,.765,.785,.675,-,.785,.675,,
QTM,338.887,8.108,1.538,.009,.01,.90,-.52,-,-,-,-,,Quantum Energy,,.009,-.3,.01,.019,.009,.009,-24.85,.048,.009,,
QUB,31186.9,344.563,220.109,2.557,.73,3.32,9.99,24.2,5.40,1.85,2.23,f,Qube Holdings,,2.42,+1,2.41,2.45,2.565,2.28,+.56,3.05,2.06,,
QST,-,.125,.387,.003,.09,.61,-1.34,-,-,-,-,,Quest Invest,,.055,-,.055,.058,.055,.055,+.15,.06,.045,,
QUE,-,-,.637,.004,-,-,-5.48,-,-,-,-,,Queste Comms,,.14,-,.06,.11,.14,.14,+.15,.14,.14,,
QSS,25.000,2.936,5.162,.002,-.04,-,-2.79,-,-,-,-,,Questus,,.02,-.7,.02,.03,.027,.02,-25.78,.063,.02,,
QFX,6934.67,667.447,659.283,.002,-.01,-,-1.09,-,-,-,-,,Quickflix,,.001,-,.001,.002,.002,.001,+.15,.018,.001,,
QHL,1136.51,45.954,53.359,.070,-,-,-2.39,-,-,-,-,,Quickstep Hldgs,,.175,-.5,.17,.18,.185,.165,-2.63,.245,.15,,
QVE,1063.86,22.791,-,.207,1.04,1.03,1.66,64.5,.50,3.32,.47,f,QV Equities,,1.07,+1,1.055,1.07,1.075,1.05,+1.09,1.14,.945,,
QVEO,949.540,24.204,-,.009,-,-,-,-,-,-,-,,  opt mar16,,.051,+.1,.051,.057,.058,.045,+2.15,.095,.031,,
RAF,-,-,.019,-,.23,-,-6.44,-,-,-,-,,Raffles Capital,†,-,-,-,.40,.40,.40,+.15,.60,.20,,
RHC,2092.90,52.506,51.077,12.537,-1.69,-,161.00,38.5,91.50,1.76,1.47,f,Ramsay Health Care,,62.04,+12,61.85,62.55,62.64,60.04,+.34,69.22,44.65,,
ETSGOA,-,-,-,.690,-,-,-,-,-,-,-,,RBS Google A,,690.49,-,721.46,-,690.49,690.49,+.15,690.49,639.00,,
ETSGOC,-,-,-,.691,-,-,-,-,-,-,-,,RBS Google C,,690.62,-,689.90,-,690.62,690.62,+.15,690.62,639.00,,
RBSRIG,-,-,-,.047,-,-,-,-,-,-,-,,RBS RICI EGI,,4.70,-,3.53,-,4.70,4.70,+.15,4.70,4.70,,
RCG,2059.38,64.775,52.050,.538,.12,9.96,4.85,24.6,4.50,1.08,3.77,f,RCG Corp,,1.195,-1.5,1.18,1.21,1.245,1.18,-1.09,1.295,.57,,
RCR,2661.80,32.128,44.555,.236,.73,2.33,32.09,5.3,10.50,3.06,6.18,f,RCR Tomlinson,,1.70,-7,1.685,1.82,1.795,1.60,-3.81,3.47,1.50,,
REA,1889.18,38.692,38.949,5.191,3.04,12.96,155.90,25.3,64.50,2.42,1.64,f,REA Grp,,39.41,-91,39.23,39.87,39.90,38.33,-2.11,51.38,37.33,,
RCU,11.590,.622,.661,.002,.49,.26,1.56,8.0,-,-,-,,Real Estate Cap,,.125,-.5,.125,.16,.13,.125,-3.70,.235,.097,,
REC,3332.95,123.795,158.547,2.240,-.93,-,12.68,56.3,17.00,.75,2.38,p,Recall Hldgs,,7.14,+15,7.14,7.15,7.18,6.71,+2.29,8.09,4.54,,
RKN,1111.24,29.613,15.307,.247,-.47,-,14.20,15.5,9.00,1.58,4.09,p,Reckon,,2.20,+1,2.11,2.20,2.24,2.10,+.60,2.25,1.72,,
RCM,8402.59,129.750,239.009,.008,-,-,-.14,-,-,-,-,,Reclaim Ind,,.018,-.1,-,-,.021,.018,-5.12,.034,.01,,
RFT,3827.59,298.696,31.011,.008,-,-,.05,14.0,-,-,-,,Rectifier Techn,,.007,-.1,.006,.008,.008,.007,-12.35,.012,.002,,
RDF,81.817,2.012,11.447,.051,.80,.57,-12.70,-,-,-,-,p,Redflex Hldgs,,.46,+6,.465,.48,.46,.375,+15.15,1.195,.365,,
RFX,1540.87,27.400,21.826,.104,.03,10.33,-4.15,-,-,-,-,,RedFlow,,.31,+2.5,.30,.31,.315,.27,+8.92,.402,.167,,
RDH,43.485,2.493,2.893,.041,.17,7.97,16.56,8.2,-,-,-,,RedHill Education,,1.355,+4.5,1.32,1.39,1.355,1.33,+3.58,1.51,1.07,,
REH,31.698,.503,1.003,3.424,6.29,5.47,145.00,23.7,66.00,2.20,1.92,f,Reece Aust,,34.375,-32.5,34.25,34.50,35.00,34.25,-.79,36.25,30.00,,
RCT,356.508,2.176,2.679,.160,2.06,1.58,24.20,13.5,30.25,.80,9.28,,Reef Casino Tr,,3.26,-14,3.27,3.39,3.40,3.20,-3.97,4.22,2.60,,
RGP,-,.887,1.829,.006,.04,1.38,.47,11.7,.10,4.70,1.82,f,Refresh Grp,,.055,-,.05,.055,.055,.055,+.15,.069,.05,,
RGS,619.183,29.454,23.465,.025,.04,3.88,-3.26,-,-,-,-,,Regeneus,,.155,-1,.155,.16,.175,.14,-5.91,.39,.10,,
REX,50.841,5.740,4.898,.115,1.68,.62,7.30,14.2,-,-,-,f,Regional Express,,1.04,-,1.04,1.05,1.04,1.03,+.15,1.10,.74,,
REG,2788.79,69.945,-,1.637,-.25,-,6.20,87.9,-,-,-,,Regis Healthcare,,5.45,+30,5.36,5.49,5.51,4.96,+5.97,6.10,3.75,,
RNT,1224.86,139.725,29.138,.013,-,-,-.40,-,-,-,-,,Rent.com.au,†,.175,-2.5,.175,.185,.20,.175,-12.35,.24,.004,,
RNTOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,†,-,-,-,-,.001,.001,+.15,.001,.001,,
RMD,14980.0,629.369,623.585,10.184,-,-,27.95,25.9,11.41,2.45,1.58,,ResMed Inc,,7.23,-5,7.22,7.25,7.38,7.14,-.54,9.84,5.19,,
RHT,652.500,39.889,371.788,.017,.01,4.30,.14,30.7,-,-,-,,Resonance Health,,.043,+.1,.04,.043,.045,.038,+2.53,.06,.027,,
REZ,-,2.666,-,.008,.01,11.00,-1.07,-,-,-,-,,Resources&Energy,,.11,-,-,.105,.11,.11,+.15,.11,.002,,
RFG,1827.82,50.403,37.297,.914,-.55,-,28.10,20.0,22.75,1.24,4.06,f,Retail Food Grp,,5.61,-9,5.57,5.72,5.73,5.40,-1.43,8.00,4.41,,
RVA,951.823,4.967,14.597,.158,1.13,.42,-20.36,-,-,-,-,,REVA Medical,,.47,-1.5,.46,.48,.485,.45,-2.95,.58,.11,,
REF,10510.5,27.100,13.872,.013,.07,2.00,2.12,6.6,-,-,-,,Reverse Corp,,.14,+.5,.135,.14,.145,.135,+3.85,.17,.096,,
RXH,333.107,23.340,-,.015,.02,13.25,-4.28,-,-,-,-,,Rewardle Hldgs,,.265,-3.5,.27,.29,.30,.265,-11.52,.41,.195,,
RNO,5974.38,530.036,155.304,.016,.01,3.00,-1.34,-,-,-,-,,Rhinomed,,.03,-.1,.029,.03,.032,.028,-3.08,.061,.016,,
RNOOA,350.000,42.148,16.892,.001,-,-,-,-,-,-,-,,  opt apr17,,.01,+.2,.008,.015,.01,.008,+25.15,.024,.007,,
RHP,695.909,33.873,478.033,.206,.02,77.50,3.40,45.6,-,-,-,,Rhipe,,1.55,+.5,1.45,1.55,1.55,1.32,+.47,1.845,.74,,
RIS,56.297,1.499,.536,.006,.18,.53,2.32,4.1,-,-,-,,Richfield Int'l,,.095,+.5,.09,.095,.095,.09,+5.70,.165,.08,,
RIC,4996.10,39.752,29.977,.388,.47,2.68,6.10,20.7,3.50,1.74,2.78,f,Ridley Corp,,1.26,+2,1.26,1.275,1.32,1.202,+1.76,1.32,.755,,
RNY,448.166,20.323,25.380,.080,-,-,-4.27,-,-,-,-,,RNY Prop Tr,,.305,+1,.305,.31,.31,.295,+3.54,.38,.27,,
RWH,205.342,18.511,13.696,.221,.95,2.32,15.80,13.9,9.50,1.66,4.32,p,Royal Wolf Hldgs,,2.20,+11,2.10,2.20,2.20,2.045,+5.41,3.70,1.745,,
RUB,325.580,10.050,7.847,.006,-.02,-,-2.03,-,-,-,-,,Rubicor Grp,,.047,-,.042,.047,.047,.042,+.15,.065,.03,,
RFL,2195.23,137.084,96.481,.066,-.03,-,.23,78.3,-,-,-,,Rubik Financial,,.18,+.5,.16,.18,.18,.15,+3.00,.565,.13,,
RUL,13.839,15.801,41.080,.099,.20,2.80,-6.50,-,-,-,-,,RungePincckMinrco,,.56,-2,.56,.595,.58,.56,-3.30,.68,.495,,
RFF,353.833,21.285,28.047,.142,.94,1.15,3.33,32.3,8.59,.39,7.98,,Rural Funds Grp,†,1.077,-1.8,1.075,1.08,1.10,1.05,-1.50,1.15,.863,,
RHL,79.964,2.039,3.331,.287,1.21,3.02,20.40,17.9,17.00,1.20,4.66,f,Ruralco Hldgs,,3.65,+19,3.65,3.69,3.67,3.45,+5.64,3.90,3.30,,
RSM,2.511,2.190,.207,.125,-,-,-,-,-,-,-,,Russell Aust Semi Bnd,,20.55,+12,20.48,20.67,20.61,20.54,+.73,21.60,20.20,,
RCB,81.175,1.450,1.136,.079,-,-,-,-,-,-,-,,Russell Aust Sel Corp Bnd,,20.14,-10,20.14,20.23,20.71,20.13,-.35,21.55,20.13,,
RGB,10.378,2.103,.059,.131,-,-,-,-,-,-,-,,Russell Aust Govt Bnd,,20.80,-6,20.79,20.87,21.00,20.77,-.14,22.14,20.39,,
RARI,.250,.003,-,.009,-,-,-,-,-,-,-,p,Russell Aust Resp Inv,,23.60,-87.8,23.83,23.88,24.478,23.60,-3.44,25.42,23.60,,
RVL,6.976,.132,.118,.020,-,-,-,-,-,-,-,p,Russell  Aust Value,,30.02,-44,29.77,30.26,30.46,29.56,-1.30,35.43,29.56,,
RDV,118.412,1.779,1.439,.274,-,-,-,-,-,-,-,p,Russell High Div,,30.38,-6,29.90,32.74,30.86,29.60,-.05,33.39,27.84,,
RXP,1540.91,54.025,30.933,.058,.05,8.40,4.90,8.6,-,-,-,,RXP Services,,.42,-,.415,.42,.43,.405,+.15,.79,.32,,
SRH,4.000,.954,1.252,.004,.12,.83,-2.30,-,-,-,-,,Saferoads Hldgs,,.10,-,.11,.13,.10,.10,+.15,.215,.095,,
SAI,2669.11,84.633,130.783,.883,-.86,-,17.40,24.0,16.00,1.09,3.84,p,SAI Global,,4.17,-11,4.08,4.34,4.30,4.07,-2.42,5.17,3.49,,
SLM,28.487,18.578,4.410,.115,-,-,-48.53,-,7.50,-,10.42,f,Salmat,,.72,-4,.72,.77,.77,.72,-5.12,2.00,.72,,
SNC,183.858,4.645,6.447,.033,1.01,.89,20.64,4.4,2.00,10.32,2.22,f,Sandon Capital Invest,,.90,-,.89,.905,.905,.85,+.15,1.00,.85,,
SNCO,-,3.722,4.429,-,-,-,-,-,-,-,-,,  opt jul15,,.001,-,-,.001,.001,.001,+.15,.034,.001,,
SND,119.489,12.062,4.150,.045,.22,2.59,8.06,7.1,6.00,1.34,10.53,f,Saunders Int'l,,.57,-2,.57,.60,.60,.57,-3.24,1.05,.57,,
SCP,16285.7,283.708,203.077,1.515,1.73,1.21,25.70,8.2,11.40,2.25,5.43,,SCA Property Grp,,2.10,-3,2.09,2.12,2.15,2.07,-1.26,2.24,1.65,,
SCD,20.128,.765,.687,.009,.57,.95,2.58,20.9,-,-,-,,Scantech,,.54,+2,.48,.63,.54,.52,+3.99,.76,.41,,
SCG,90715.1,1802.65,209.814,20.179,3.04,1.25,-,-,-,-,-,p,Scentre Grp,,3.79,-6,3.77,3.79,3.84,3.70,-1.41,4.05,3.13,,
SFC,12.964,.444,.588,.067,4.77,1.01,24.00,20.0,25.00,.96,5.20,f,Schaffer Corp,,4.81,-,4.81,5.00,4.85,4.81,+.15,6.20,4.78,,
