ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 21, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5354.0 at 2014-03-21T16:43:06. Report at Friday, March 21, 2014. Processed Saturday at 2014-03-22T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MCE,193.364,5.910,3.816,.114,1.22,.99,-2.96,-,-,-,-,,Matrix C & E,,1.21,-,1.21,1.24,1.24,1.19,-.13,1.29,.60,,
MXI,1223.95,13.753,19.060,.231,.41,3.05,12.71,9.8,8.00,1.59,6.40,f,MaxiTRANS Ind,,1.25,+1,1.225,1.25,1.285,1.24,+.68,1.47,.85,,
MSP,28.572,.506,.105,.002,.01,.90,.15,6.0,-,-,-,,Maxsec Grp,,.009,-.9,.009,.028,.018,.009,-50.13,.032,.004,,
MYX,12556.9,73.874,70.759,.593,.01,101.00,1.80,56.1,-,-,-,,Mayne Pharma,,1.01,+3,1.005,1.01,1.02,.97,+2.93,1.02,.38,,
MBD,550.000,2.355,3.284,.002,.01,2.60,-5.88,-,-,-,-,,MBD Corp,,.026,+.2,.026,.028,.028,.024,+8.21,.075,.024,,
MCS,2550.75,46.762,-,.163,.69,.80,-28.12,-,-,-,-,,McAleese,,.55,+6,.545,.575,.58,.475,+12.12,1.63,.475,,
MMS,1982.51,18.615,12.612,.743,1.83,5.45,69.33,14.4,39.00,1.78,3.91,f,McMillan Shakespeare,,9.97,-3,9.85,10.04,10.28,9.61,-.43,18.64,6.75,,
MCP,671.037,11.001,6.539,.118,-.16,-,-134.30,-,13.00,-,10.32,f,McPherson's,,1.26,-9,1.24,1.26,1.36,1.235,-6.79,2.32,1.18,,
MWS,-,43.048,1.065,.004,-,-,-.21,-,-,-,-,,MDS Financial Grp,,.007,-,.007,.015,.007,.007,-.13,.013,.003,,
MLA,78.370,8.484,6.013,.030,.04,7.37,-2.46,-,-,-,-,,Medical Aust,†,.295,-1,.28,.295,.295,.27,-3.41,.425,.013,,
MVP,33.050,1.516,1.494,.078,-,-,2.24,60.3,5.00,.45,3.70,f,Medical Develop,,1.35,+6,1.35,1.39,1.40,1.29,+4.52,1.85,.945,,
MGZ,-,.403,.218,.002,-,-,-.27,-,-,-,-,,Medigard,,.025,-,.011,.025,.025,.025,-.13,.039,.011,,
MDG,2.666,1.037,.017,.006,-.01,-,-.75,-,-,-,-,,Medtech Global,,.062,-,.062,.069,.062,.062,-.13,.26,.021,,
MLB,280.587,8.102,6.753,.115,.92,1.49,82.90,1.7,7.00,11.84,5.09,,Melbourne IT,,1.375,-3.5,1.355,1.38,1.41,1.34,-2.61,1.50,1.109,,
MVT,407.937,2.679,4.334,.036,.14,1.04,.08,181.2,-,-,-,,Mercantile Investment,,.145,+1,.145,.15,.145,.135,+7.28,.15,.093,,
MHI,-,.883,.836,.016,.34,.51,-.62,-,1.00,-,5.71,,Merchant House,,.175,-,.175,.18,.175,.175,-.13,.235,.127,,
MEZCA,3074.92,10.722,-,1.293,-,-,-,-,-,-,-,,Meridian Energy,,1.03,-,1.03,1.055,1.055,1.03,-.13,1.055,.82,,
MRM,27805.5,80.710,33.622,.792,1.72,1.38,22.73,10.4,12.50,1.82,5.27,f,Mermaid Marine,,2.37,+10,2.34,2.38,2.40,2.26,+4.28,4.028,2.16,,
MSB,2238.17,23.183,38.450,1.780,.25,22.16,-21.09,-,-,-,-,,Mesoblast,,5.54,-7,5.51,5.55,5.62,5.37,-1.38,6.80,5.14,,
MFC,-,3.295,1.132,.001,-,-,-1.46,-,-,-,-,,Metals Finance,,.02,-,.011,.015,.02,.02,-.13,.021,.005,,
MTS,51997.0,236.546,243.483,2.532,-.19,-,25.38,11.2,26.00,.98,9.12,f,Metcash,,2.85,-30,2.83,2.86,3.165,2.76,-9.65,4.255,2.76,,
MWR,55.050,.619,.887,.010,.17,6.88,6.55,17.9,1.00,6.55,.85,,MGM Wireless,,1.17,-3,1.10,1.22,1.27,1.17,-2.63,1.82,.76,,
MGS,75.000,1.304,8.561,.009,-,-,-.50,-,-,-,-,,MGT Res,,.064,-.1,-,.065,.065,.064,-1.67,.12,.05,,
MYT,4663.04,28.955,-,2.772,2.06,.96,8.14,24.3,11.11,.73,5.61,,Mighty River Power,,1.98,+6.5,1.98,1.995,2.09,1.89,+3.27,2.22,1.755,,
MLT,742.049,8.685,1.836,2.662,4.32,.98,18.89,22.3,16.80,1.12,3.98,f,Milton Corp,†,4.22,-4,4.20,4.23,4.27,4.19,-1.07,4.43,3.584,,
MIN,5334.04,57.111,79.987,2.124,5.52,2.07,133.58,8.5,62.00,2.15,5.44,f,Mineral Res,,11.40,+9,11.20,11.48,11.545,11.18,+.67,12.74,7.99,,
MNW,3707.16,99.968,32.088,.113,-,-,-.77,-,-,-,-,,Mint Wireless,,.28,+.5,.28,.29,.315,.26,+1.69,.445,.015,,
MIR,249.269,2.658,3.224,.379,2.34,1.16,6.07,44.8,10.00,.61,3.68,f,Mirrabooka Invest,,2.72,-3,2.72,2.74,2.80,2.71,-1.22,2.85,2.088,,
MGR,99409.4,634.763,544.507,6.332,1.65,1.04,9.14,18.8,8.70,1.05,5.07,,Mirvac Grp,,1.715,-1,1.71,1.72,1.765,1.70,-.71,1.835,1.50,,
MIX,1035.58,12.021,14.706,.060,.21,.79,-.36,-,.50,-,3.03,,Mirvac Industrial,,.165,+.5,.165,.17,.165,.16,+3.00,.19,.135,,
MBT,10.946,.712,.449,-,-.83,-,-26.64,-,-,-,-,,Mission NewEnergy,,.008,-,.008,.012,.008,.008,-.13,.055,.001,,
MVB,8.582,.091,-,.005,-,-,-,-,-,-,-,,Market Vectors Banks,,25.59,-23,25.73,25.99,25.82,25.59,-1.02,26.94,23.71,,
MVE,.623,.023,-,-,-,-,-,-,-,-,-,,Market Vectors Emerg Res,,9.63,-43,9.47,9.57,9.63,9.63,-4.40,10.56,9.10,,
MVW,1.125,.006,-,.002,-,-,-,-,-,-,-,,Mktvectaueqweight,,19.96,+5,19.83,19.85,19.96,19.85,+.12,20.31,19.85,,
MVA,10.148,.059,-,.008,-,-,-,-,-,-,-,,Market Vectors Prop,,14.97,-3,14.91,15.07,15.00,14.91,-.33,15.38,14.47,,
MVR,.291,-,-,.001,-,-,-,-,-,-,-,,Market Vectors Aust Res,,20.58,-82,20.37,20.58,20.58,20.58,-3.96,21.40,19.73,,
MNZ,221.849,3.159,4.687,.028,.01,167.50,45.85,3.7,-,-,-,,Mnemon,†,1.675,-20.5,1.68,1.69,1.83,1.675,-11.03,1.98,.001,,
MBO,-,21.061,46.413,.012,-,-,-.42,-,-,-,-,,Mobilarm,,.035,-,.022,.03,.035,.035,-.13,.067,.029,,
MBE,14173.0,174.117,57.670,.086,-,-,.74,35.8,-,-,-,,Mobile Embrace,,.265,+1,.265,.275,.295,.25,+3.79,.345,.018,,
MKB,3020.37,75.064,13.757,.107,.01,22.00,-2.17,-,-,-,-,,MOKO Social Media,,.22,+1,.21,.22,.235,.21,+4.63,.35,.023,,
MKBOA,131.160,4.479,-,.022,-,-,-,-,-,-,-,,  opt jun15,,.15,-.5,.14,.16,.17,.15,-3.35,.275,.008,,
MND,2315.32,24.196,31.066,1.485,3.76,4.28,179.33,9.0,135.00,1.33,8.39,f,Monadelphous Grp,,16.09,-52,15.85,16.10,16.55,15.80,-3.26,23.19,14.63,,
MNY,881.347,7.625,4.525,.110,.58,1.81,6.66,15.8,4.25,1.57,4.05,f,Money3 Corp,,1.05,-.5,1.045,1.05,1.075,1.03,-.60,1.15,.65,,
MTI,125.000,63.559,1.500,.002,-,-,-.10,-,-,-,-,,Montec Int'l,,.002,-.1,.002,.003,.003,.002,-33.46,.005,.001,,
MRV,11561.8,111.205,264.615,.005,-,-,-.21,-,-,-,-,,Moreton Res,,.003,-.1,.003,.004,.004,.003,-25.13,.005,.002,,
MOC,702.374,3.856,9.104,.348,.75,3.75,17.90,15.7,14.50,1.23,5.16,f,Mortgage Choice,,2.81,-4,2.75,2.85,2.85,2.71,-1.53,3.29,1.925,,
MOT,12498.2,296.599,34.140,.003,-,-,-.12,-,-,-,-,,Motopia,,.001,-.1,.001,.002,.002,.001,-50.13,.004,.001,,
MRF,3015.34,12.053,-,.004,-,-,3.91,1.3,-,-,-,,MRL Corp,,.05,+.8,.046,.048,.062,.042,+18.92,.20,.004,,
MRFO,-,.099,-,-,-,-,-,-,-,-,-,,  opt dec14,,.005,-,-,.004,.005,.005,-.13,.006,.001,,
MRFOA,1020.00,2.723,-,-,-,-,-,-,-,-,-,,  opt oct16,,.012,+.5,.012,-,.012,.007,+71.30,.012,.003,,
MUI,-,-,133.854,.004,-,-,-.01,-,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,-.13,.002,.001,,
MUT,1022.00,11.247,10.238,.003,-,-,-1.34,-,-,-,-,,Multi Channel,,.003,-,.002,.004,.003,.003,-.13,.006,.001,,
MUE,222.000,7.425,15.665,.008,-,-,4.78,.7,-,-,-,,Multiplex European,,.033,+.1,.033,.036,.033,.033,+3.00,.13,.021,,
MSI,-,1.398,.108,.001,.03,.37,-.21,-,-,-,-,,Multistack Int'l,,.011,-,.008,.012,.011,.011,-.13,.011,.005,,
MCH,-,.021,.174,.002,1.01,.11,-8.95,-,-,-,-,,Murchison Hldgs,,.11,-,.10,.15,.11,.11,-.13,.155,.08,,
MYA,2730.14,105.380,-,.023,-,-,.23,23.0,-,-,-,,My ATM Hldgs,,.053,-.3,.048,.053,.056,.05,-5.49,.35,.004,,
MNF,707.557,5.838,8.641,.132,-,-,8.14,25.9,4.00,2.04,1.90,f,My Net Fone,,2.11,-4,2.09,2.10,2.19,1.95,-1.99,2.20,1.09,,
MYR,25407.0,217.334,289.111,1.447,-.01,-,20.50,12.0,17.00,1.21,6.88,f,Myer Hldgs,,2.47,-24,2.45,2.47,2.73,2.44,-8.98,3.26,2.19,,
MYS,200.056,2.083,5.988,.393,2.35,1.91,32.99,13.6,28.00,1.18,6.22,f,MyState,,4.50,-5,4.50,4.54,4.64,4.49,-1.23,5.08,4.01,,
NAM,158.000,1.074,5.727,.032,1.15,.25,1.53,19.0,-,-,-,,Namoi Cotton,,.29,+1,.285,.29,.29,.28,+3.44,.35,.24,,
NAN,1221.39,16.117,9.560,.227,.07,12.29,-1.22,-,-,-,-,,Nanosonics,,.86,-4,.86,.88,.90,.855,-4.57,.96,.40,,
NCC,7069.89,10.086,1.332,.033,1.17,.94,4.27,25.6,5.25,.81,4.79,f,NAOS Emerging Opp,,1.095,-.5,1.085,1.095,1.10,1.085,-.58,1.16,.93,,
NCCO,525.000,1.009,1.784,.002,-,-,-,-,-,-,-,,  opt feb15,,.14,-,.14,.16,.14,.135,-.13,.22,.056,,
NCCOA,-,1.700,-,-,-,-,-,-,-,-,-,,  opt aug15,,.06,-,.06,.07,.06,.06,-.13,.07,.045,,
NLS,2463.33,5.467,13.753,.003,-,-,-.11,-,-,-,-,,Narhex Life Sciences,,.007,+.1,.006,.007,.007,.006,+16.54,.009,.002,,
NAB,29054.9,256.219,359.738,81.605,14.64,2.37,229.50,15.1,190.00,1.21,5.48,f,National Aust Bank,,34.67,+34,34.57,34.69,34.67,34.10,+.86,37.07,27.55,,
NSR,26123.5,66.354,-,.279,.01,114.00,-9.70,-,-,-,-,,National Storage REIT,,1.14,+.5,1.12,1.15,1.15,1.11,+.31,1.16,.96,,
NVT,3588.68,41.865,34.749,2.840,-.60,-,20.20,37.4,19.60,1.03,2.59,f,Navitas,,7.56,+8,7.44,7.59,7.75,7.39,+.94,7.75,4.80,,
NEA,4860.99,84.021,130.481,.183,.02,27.25,.74,73.6,-,-,-,,Nearmap,,.545,+2,.54,.55,.565,.52,+3.68,.68,.11,,
NMS,3204.53,10.987,52.337,.089,.03,1.60,-5.85,-,-,-,-,,Neptune Marine,,.048,-,.048,.05,.048,.048,-.13,.052,.019,,
NTC,3875.00,16.268,9.589,.068,.11,4.82,.42,126.2,-,-,-,,NetComm Wireless,,.53,+6,.525,.53,.56,.465,+12.64,.56,.19,,
NEU,11281.9,146.161,119.998,.144,.02,4.70,-.92,-,-,-,-,,Neuren Pharma,,.094,-,.094,.095,.097,.09,-.13,.145,.029,,
NWF,-,.046,.044,.007,-,-,-.75,-,-,-,-,,Newfield Res,,.32,-,-,.32,.32,.32,-.13,.32,.22,,
NHH,-,.006,-,.019,1.08,.74,3.36,23.8,4.00,.84,5.00,f,Newhaven Hotels,,.80,-,.79,-,.80,.80,-.13,.93,.76,,
NWS,3034.93,16.584,-,.363,15.49,1.21,34.64,54.3,-,-,-,,News Corp,,18.80,-5,18.72,19.10,19.11,18.63,-.39,20.29,14.34,,
NWSLV,28.984,2.820,-,.065,-,-,-,-,-,-,-,,  a nonvote,,19.23,+8,18.80,19.79,19.37,19.06,+.29,33.80,14.20,,
NWT,2503.38,78.001,27.817,.282,.01,46.00,2.27,20.3,-,-,-,,NewSat,,.46,-2.5,.46,.465,.485,.46,-5.28,.575,.33,,
NXT,3639.86,20.084,25.800,.411,1.20,1.77,-7.82,-,-,-,-,,NEXTDC,,2.13,+2,2.10,2.15,2.16,2.01,+.82,2.94,1.865,,
NHF,6764.25,28.132,25.272,1.229,.58,4.83,16.00,17.5,10.25,1.56,3.66,f,NIB Hldgs,,2.80,+11,2.79,2.85,2.86,2.67,+3.96,2.86,2.03,,
NCK,145.835,.622,1.759,.224,.45,6.13,21.50,12.8,12.00,1.79,4.35,f,Nick Scali,,2.76,-,2.76,2.90,2.80,2.75,-.13,3.25,2.00,,
NEC,34663.9,320.469,-,2.191,-,-,3.90,59.7,-,-,-,,Nine Entertainment,,2.33,-5,2.32,2.37,2.39,2.30,-2.23,2.39,1.80,,
NOD,1380.62,17.099,32.565,.014,.07,.73,-2.68,-,-,-,-,,Nomad Bldg Solutions,,.051,-.3,.051,.054,.052,.051,-5.68,.105,.049,,
NBL,14.500,.538,1.223,.019,.54,1.07,-11.10,-,1.50,-,2.59,f,Noni B,,.58,-,.58,.61,.58,.58,-.13,.86,.56,,
NOE,85.000,.690,.492,.075,.28,.64,2.33,7.7,-,-,-,,Novarise Renewable,,.18,+1,.17,.185,.18,.17,+5.75,.21,.09,,
NRT,3996.38,21.972,83.822,.031,.02,9.50,-3.48,-,-,-,-,,Novogen,,.19,-1,.185,.19,.225,.185,-5.13,.395,.155,,
NWH,12928.1,105.258,185.896,.296,1.19,.89,16.80,6.3,9.00,1.87,8.49,f,NRW Hldgs,,1.06,-4.5,1.06,1.075,1.115,1.04,-4.20,1.715,.85,,
NSX,-,.198,.215,.017,.01,17.00,-1.76,-,-,-,-,,NSX,,.17,-,.13,.17,.17,.17,-.13,.19,.11,,
NUF,5551.92,53.292,52.635,1.105,3.04,1.38,25.50,16.4,8.00,3.19,1.91,f,Nufarm,,4.19,+27,4.10,4.19,4.22,3.90,+6.76,5.23,3.80,,
NPX,10.000,.467,1.209,.618,1.43,2.18,19.26,16.2,16.20,1.19,5.19,,Nuplex Industries,,3.12,-,3.01,4.02,3.12,3.12,-.13,3.27,2.35,,
NSP,182.974,1.807,1.158,.010,-.02,-,3.66,1.6,-,-,-,,NuSep Hldgs,,.057,+.2,.054,.064,.057,.055,+3.51,.08,.037,,
OKJ,-,.204,.865,.002,.08,.44,-14.64,-,-,-,-,,Oakajee Corp,,.035,-,.027,.055,.035,.035,-.13,.15,.023,,
OKN,234.898,3.283,16.001,.138,.23,6.65,9.70,15.8,8.75,1.11,5.72,f,Oakton,,1.53,-,1.53,1.56,1.55,1.53,-.13,1.85,1.10,,
OBJ,74527.4,501.028,158.124,.077,-,-,-.09,-,-,-,-,,OBJ,,.054,-.2,.054,.056,.065,.051,-3.70,.065,.01,,
OBJOA,2677.00,16.515,-,.008,-,-,-,-,-,-,-,,  opt dec14,,.045,-.1,.04,.045,.051,.043,-2.30,.051,.003,,
OCL,119.878,1.217,2.127,.068,.01,77.00,5.20,14.8,2.00,2.60,2.60,p,Objective Corp,,.77,+7,.75,.765,.775,.70,+9.87,.775,.363,,
OCP,3.500,.442,.172,.053,2.46,.61,3.22,46.6,-,-,-,,Oceania Capital,,1.50,-,1.45,1.55,1.50,1.50,-.13,1.84,1.50,,
OGL,-,1.627,1.616,-,-.02,-,-.77,-,-,-,-,,OGL Resources,,.005,-,.007,.01,.005,.005,-.13,.048,.005,,
OGLO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,,.005,-,-,.004,.005,.005,-.13,.011,.005,,
OFW,-,.034,.101,.012,.11,1.64,-1.33,-,.41,-,2.28,,Oilfield Workforce,,.18,-,-,.18,.18,.18,-.13,.45,.15,,
OLH,-,.028,3.050,.006,.07,1.09,-3.47,-,-,-,-,,Oldfields Hldgs,,.076,-,.077,.087,.076,.076,-.13,.13,.04,,
ONC,382.012,3.948,2.294,.047,.19,1.37,1.85,14.1,-,-,-,,OnCard Int'l,,.26,-,.255,.27,.27,.255,-.13,.37,.155,,
OSL,13575.2,49.054,19.609,.048,.04,3.50,-1.25,-,-,-,-,,Oncosil Medical,,.14,+1.5,.14,.145,.15,.125,+11.87,.18,.028,,
OTH,1292.43,7.765,10.612,.058,-.03,-,1.05,66.7,-,-,-,,Onthehouse,,.70,+15,.69,.71,.72,.56,+27.14,.86,.33,,
OIL,413.573,4.860,3.084,.008,-,-,-1.24,-,-,-,-,,Optiscan Imaging,,.05,-.2,.047,.052,.052,.05,-3.97,.11,.04,,
OPG,125.410,.579,1.970,.006,-.15,-,-40.18,-,-,-,-,,Opus Grp,,.042,+.2,.034,.042,.042,.04,+4.87,.185,.032,,
OEC,428.900,2.258,7.208,.008,.40,.40,-.64,-,-,-,-,,Orbital Corp,,.16,-.5,.16,.17,.17,.15,-3.16,.22,.14,,
ORI,9266.10,65.911,77.891,8.231,4.44,5.00,165.40,13.4,94.00,1.76,4.24,f,Orica,,22.19,-9,22.05,22.25,22.96,21.65,-.53,24.85,17.47,,
OTI,-,.142,.062,.008,.17,.35,-1.30,-,-,-,-,,Oriental Technologies,,.06,-,.06,.072,.06,.06,-.13,.12,.03,,
ORG,17325.7,125.312,196.792,15.891,-,-,15.90,90.8,50.00,.32,3.47,,Origin Energy,,14.43,+10,14.22,14.45,14.49,14.15,+.57,14.99,11.71,,
OEQ,10.000,.967,.317,.005,.52,.54,-17.75,-,-,-,-,,Orion Equities,,.28,+1,.25,.28,.28,.27,+3.58,.28,.19,,
ORA,29819.0,627.956,-,1.689,-,-,-,-,-,-,-,,Orora,,1.40,+5,1.395,1.42,1.43,1.34,+3.58,1.43,1.115,,
ORL,719.789,3.707,4.704,.151,1.01,3.65,39.45,9.4,36.00,1.10,9.76,f,OrotonGroup,,3.69,+14,3.68,3.73,3.76,3.50,+3.82,7.50,3.40,,
OSP,142.360,1.084,1.028,.077,.18,3.47,-7.81,-,-,-,-,,Osprey Med,,.625,-1.5,.62,.65,.67,.62,-2.47,.76,.36,,
OTC,7059.65,26.539,12.297,.029,.12,1.25,3.36,4.5,-,-,-,,OTOC,,.15,+.5,.14,.15,.155,.14,+3.32,.155,.044,,
OZB,10690.0,15.030,1.755,.002,-,-,-.18,-,-,-,-,,Oz Brewing,,.004,+.2,.003,.004,.004,.002,+99.87,.006,.001,,
OFX,19875.7,39.732,-,.823,-,-,-,-,-,-,-,,OzForex Grp,,3.43,-2,3.34,3.49,3.50,3.30,-.71,3.50,2.39,,
OZG,699.890,22.019,12.601,.072,.24,.83,1.29,15.5,1.75,.74,8.75,f,Ozgrowth,,.20,-,.20,.205,.205,.195,-.13,.21,.15,,
PBG,22367.5,237.573,208.162,.498,.16,3.41,-20.20,-,4.50,-,8.26,f,Pacific Brands,,.545,+1.5,.54,.545,.55,.525,+2.70,.95,.51,,
PEA,673.761,6.208,8.833,.174,.26,1.83,4.61,10.3,2.00,2.31,4.21,f,Pacific Energy,,.475,+1,.48,.49,.48,.475,+2.02,.54,.35,,
PEH,169.268,1.607,.331,.006,-,-,.35,17.1,-,-,-,,Pacific Environment,,.06,+.1,.056,.059,.067,.057,+1.57,.09,.03,,
PNW,-,.203,.469,.015,.11,2.55,1.70,16.5,1.70,1.00,6.07,,Pacific Star Network,,.28,-,.28,.30,.28,.28,-.13,.28,.17,,
PGH,13864.2,58.333,-,1.000,-,-,-,-,-,-,-,,Pact Grp Hldgs,,3.40,-,3.39,3.41,3.45,3.32,-.13,3.62,3.10,,
PSY,64395.5,424.491,1.499,.043,-,-,-.46,-,-,-,-,,Panorama Synergy,,.09,+.4,.09,.091,.105,.082,+4.52,.205,.002,,
PPX,1566.18,35.166,59.141,.026,-.06,-,-10.10,-,-,-,-,,PaperlinX,,.039,-.1,.039,.04,.043,.039,-2.63,.09,.037,,
PPY,578.959,3.188,1.574,.007,-.01,-,-.98,-,-,-,-,,Papyrus Aust,,.038,-.4,.034,.038,.044,.038,-9.65,.062,.01,,
PGC,166.401,5.015,4.783,.021,-.13,-,.12,270.8,1.50,.08,4.62,f,Paragon Care,,.325,+.5,.325,.33,.33,.31,+1.43,.51,.275,,
PAB,24703.5,309.727,38.227,.032,.01,4.60,-1.07,-,-,-,-,,Patrys,,.046,+.5,.046,.047,.049,.041,+12.07,.085,.02,,
PFL,122.030,2.350,3.919,.185,.49,2.71,3.20,41.6,7.10,.45,5.34,f,Patties Foods,,1.33,-.5,1.33,1.37,1.37,1.305,-.50,1.60,1.23,,
PAY,-,.005,-,.132,4.73,.86,27.35,14.9,10.00,2.73,2.45,,Payce Consolidated,,4.08,-,4.08,-,3.98,3.98,-.13,4.50,3.19,,
PBD,4643.15,215.266,403.940,.143,.02,1.10,.39,5.6,-,-,-,,PBD Development,,.022,+.1,.019,.023,.022,.018,+4.63,.026,.007,,
PBDO,116.666,109.715,-,.008,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.003,.004,.003,.003,-.13,.005,.002,,
PPC,1137.68,9.324,5.434,.589,1.06,1.28,2.76,49.3,-,-,-,,Peet,,1.36,-4.5,1.35,1.40,1.44,1.34,-3.33,1.55,1.01,,
PSH,40.333,1.821,6.588,.004,-.68,-,-37.40,-,-,-,-,,Penrice Soda,,.048,-.2,.048,.06,.05,.048,-4.13,.105,.034,,
PTL,5515.68,94.809,28.461,.050,.02,1.40,.27,10.4,-,-,-,,Pental,,.028,-.1,.027,.028,.029,.028,-3.58,.036,.012,,
PTLO,213.263,19.274,.066,-,-,-,-,-,-,-,-,,  opt sep14,,.007,-.5,.007,.011,.012,.007,-41.79,.015,.001,,
PPT,769.234,8.247,8.058,2.340,3.19,15.76,171.50,29.3,160.00,1.07,3.18,f,Perpetual,,50.29,+64,49.62,50.70,50.54,49.05,+1.16,53.16,34.36,,
PNO,48093.3,179.703,33.341,.002,-,-,-.10,-,-,-,-,,Pharmanet Grp,,.001,-.1,.001,.001,.002,.001,-50.13,.002,.001,,
PNOO,-,-,1.000,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-.13,.001,.001,,
PAA,61555.1,744.421,7.783,.020,-,-,-.08,-,-,-,-,,PharmAust,,.014,-.2,.014,.015,.016,.013,-12.63,.019,.007,,
PAAO,1050.00,47.515,-,-,-,-,-,-,-,-,-,,  opt aug15,,.005,-,.004,.006,.006,.005,-.13,.008,.003,,
PXS,5386.51,46.389,69.924,.031,.12,.83,-14.10,-,-,-,-,,Pharmaxis,,.10,-1.5,.10,.105,.115,.099,-13.17,.435,.098,,
PHI,-,.030,.025,.094,2.63,1.24,-14.42,-,2.00,-,.62,f,Phileo Aust,,3.25,-,3.05,3.65,3.25,3.25,-.13,3.90,2.00,,
PHK,-,2.599,2.349,.013,-.01,-,-.68,-,-,-,-,,Phoslock Water,,.053,-,.042,.048,.053,.053,-.13,.083,.039,,
POH,2915.75,29.904,59.267,.107,.02,5.25,-1.24,-,-,-,-,,Phosphagenics,,.105,-,.10,.105,.11,.10,-.13,.16,.083,,
PYC,13666.0,119.709,22.262,.030,.01,3.00,-.57,-,-,-,-,,Phylogica,,.03,-.4,.029,.03,.039,.028,-11.89,.039,.012,,
PYCOA,130.000,4.282,1.972,.002,-,-,-,-,-,-,-,,  opt jun16,,.011,-,.01,.011,.011,.011,-.13,.013,.002,,
PIE,13.333,.546,1.842,.003,.01,5.00,-1.22,-,-,-,-,,PieNETWORKS,,.05,-.2,.05,.053,.052,.05,-3.97,.065,.02,,
PTM,4375.47,37.417,42.375,4.266,.64,11.50,29.97,24.6,28.00,1.07,3.80,f,Platinum Asset,,7.36,+10,7.21,7.40,7.45,7.13,+1.25,7.56,4.82,,
PMC,4176.28,28.489,10.164,.437,1.68,1.13,42.27,4.5,8.00,5.28,4.23,f,Platinum Capital,,1.89,+3,1.865,1.93,2.03,1.82,+1.48,2.03,1.199,,
PLD,7783.20,43.299,3.685,.003,-,-,-.21,-,-,-,-,,PLD Corp,,.008,+.2,.007,.008,.008,.006,+33.21,.011,.003,,
PGF,1220.96,21.899,-,.174,.98,1.02,.87,114.9,-,-,-,,Pm Capital Global,,1.00,+1,1.00,1.005,1.005,.99,+.88,1.005,.94,,
PGFO,308.148,12.811,-,.010,-,-,-,-,-,-,-,,  opt jun15,,.059,-.1,.053,.059,.059,.054,-1.79,.086,.046,,
PMP,144.848,11.935,72.127,.138,.72,.59,-13.86,-,-,-,-,,PMP,,.425,-.5,.425,.435,.44,.425,-1.29,.49,.22,,
PPK,35.395,1.311,.594,.041,.56,1.34,3.60,20.8,3.50,1.03,4.67,f,PPK Grp,,.75,-1,.75,.77,.77,.75,-1.44,.90,.42,,
PPS,1796.56,16.508,14.121,.057,.04,3.75,.60,25.0,-,-,-,,Praemium,,.15,+1,.15,.155,.16,.14,+7.01,.20,.05,,
PBT,15190.8,78.973,14.302,.533,.05,24.80,-2.91,-,-,-,-,,Prana Biotech,,1.24,+21,1.20,1.25,1.24,1.075,+20.26,1.37,.20,,
PXT,102.377,1.314,1.693,.050,.35,.69,12.18,2.0,.75,16.24,3.13,,P-REIT,,.24,-1,.24,.285,.25,.24,-4.13,.275,.125,,
PMV,1457.00,14.166,32.301,1.236,2.87,2.77,112.37,7.1,38.00,2.96,4.77,f,Premier Invest,,7.96,-19,7.95,7.96,8.16,7.82,-2.46,8.86,6.01,,
PRR,52004.9,379.632,114.863,.050,.02,2.05,-1.16,-,-,-,-,,Prima BioMed,,.041,-.3,.041,.043,.045,.039,-6.95,.11,.027,,
PRRO,10.125,1.698,-,.001,-,-,-,-,-,-,-,,  opt jun17,,.017,-,.017,.021,.017,.017,-.13,.044,.012,,
PGO,66.583,1.080,4.554,.006,-,-,-4.60,-,-,-,-,,Primary Gold,,.05,-,.05,.054,.05,.041,-.13,.141,.041,,
PGOO,-,-,.631,-,-,-,-,-,-,-,-,,  opt mar15,,.015,-,-,.015,.015,.015,-.13,.031,.01,,
PGOOA,-,.512,-,-,-,-,-,-,-,-,-,,  opt dec15,,.005,-,.005,.019,.005,.005,-.13,.01,.005,,
PRY,15098.0,116.569,150.679,2.388,1.33,3.56,31.10,15.2,20.00,1.55,4.23,f,Primary Health Care,,4.73,-12,4.72,4.74,4.905,4.67,-2.60,5.435,4.365,,
PFG,1356.12,9.965,14.789,.024,.06,2.25,1.74,7.8,.90,1.93,6.67,f,Prime Financial,,.135,+1,.12,.135,.135,.12,+7.87,.155,.094,,
