ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 25, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5574.2 at 2014-07-25T16:37:06. Report at Friday, July 25, 2014. Processed Saturday at 2014-07-26T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MFGOC,9.600,.159,.297,.018,-,-,-,-,-,-,-,,  opt jun16,,9.60,+80,9.10,10.20,9.60,8.80,+8.09,11.00,7.00,,
MFF,1659.57,52.919,74.664,.520,1.31,1.12,39.32,3.7,2.00,19.66,1.37,,Magellan Flagship,,1.465,-3,1.465,1.495,1.535,1.455,-3.00,1.72,1.32,,
MFFO,742.252,11.266,19.956,.050,-,-,-,-,-,-,-,,  opt oct17,,.475,+1.5,.475,.48,.48,.46,+2.26,.64,.385,,
MGL,582.950,13.148,11.724,.029,-,-,.12,21.7,-,-,-,,Magontec,,.026,-.2,.026,.033,.029,.025,-8.14,.04,.02,,
MGP,207.031,3.805,-,.014,-,-,-,-,-,-,-,,Managed Accounts Hldgs,,.215,-.5,.205,.215,.23,.215,-3.27,.25,.195,,
MTR,2729.28,31.390,-,.486,-,-,-,-,-,-,-,,Mantra Grp,,1.95,+5,1.94,1.96,1.97,1.92,+1.63,1.97,1.69,,
MCX,5.989,.868,1.005,-,-.11,-,-17.24,-,-,-,-,,Mariner Corp,,.026,+.1,.026,.03,.026,.025,+3.00,.19,.015,,
MYE,318.711,16.252,25.637,.033,.01,43.50,5.28,8.2,4.60,1.15,10.57,f,Mastermyne Grp,,.435,-.5,.43,.44,.44,.43,-2.13,1.18,.385,,
MCE,428.936,12.994,14.482,.107,1.22,.93,-2.96,-,-,-,-,,Matrix C & E,,1.13,-9,1.10,1.14,1.22,1.13,-8.37,1.60,.60,,
MXI,386.748,27.517,53.897,.199,.41,2.62,12.71,8.5,8.00,1.59,7.44,f,MaxiTRANS Ind,,1.075,+3.5,1.05,1.08,1.085,1.00,+2.37,1.47,.86,,
MSP,.715,1.216,.907,.004,.01,2.00,.15,13.3,-,-,-,,Maxsec Grp,,.02,-,.02,.032,.02,.02,-1.00,.032,.005,,
MYX,2746.52,179.684,164.072,.513,.01,87.50,1.80,48.6,-,-,-,,Mayne Pharma,,.875,-.5,.86,.875,.91,.855,-1.57,1.045,.52,,
MBD,80.000,5.420,4.642,.001,.01,2.00,-5.88,-,-,-,-,,MBD Corp,,.02,-,.02,.025,.02,.02,-1.00,.075,.02,,
MCS,222.129,71.296,-,.128,.69,.64,-28.12,-,-,-,-,,McAleese,,.445,-2.5,.445,.455,.47,.445,-6.32,1.63,.39,,
MMS,1440.73,45.564,43.462,.677,1.83,4.97,69.33,13.1,39.00,1.78,4.29,f,McMillan Shakespeare,,9.09,-1,9.07,9.14,9.20,9.02,-1.11,13.85,8.08,,
MCP,390.067,17.989,19.225,.116,-.16,-,-134.30,-,13.00,-,10.70,f,McPherson's,,1.215,+2.5,1.19,1.215,1.23,1.18,+1.10,1.69,1.03,,
MWS,1499.95,56.720,1.365,.004,-,-,-.21,-,-,-,-,,MDS Financial Grp,,.004,+.1,.001,.004,.004,.003,+32.34,.011,.002,,
MLA,66.600,9.567,34.438,.014,.04,3.50,-2.46,-,-,-,-,,Medical Aust,†,.14,-2,.14,.22,.165,.14,-13.50,.425,.013,,
MVP,19.915,2.671,4.601,.070,-,-,2.24,54.2,2.00,1.12,1.65,f,Medical Develop,,1.215,-2.5,1.21,1.275,1.275,1.215,-3.01,1.72,.945,,
MGZ,2.000,1.562,3.355,.002,-,-,-.27,-,-,-,-,,Medigard,,.022,+.2,.02,.033,.022,.022,+9.00,.039,.011,,
MDG,2.208,3.835,.228,.020,-,-,-3.86,-,-,-,-,,Medtech Global,,.20,-2,.14,.20,.22,.20,-10.09,.26,.027,,
MLB,183.165,17.797,16.579,.150,.92,1.75,82.90,1.9,7.00,11.84,4.35,,Melbourne IT,,1.61,-4,1.60,1.685,1.665,1.58,-3.42,1.835,1.109,,
MVT,123.750,7.620,13.657,.036,.13,1.04,.08,168.8,-,-,-,,Mercantile Investment,,.135,+.5,.135,.14,.135,.13,+2.85,.15,.10,,
MHI,214.350,2.159,5.268,.018,.42,.45,9.68,2.0,1.00,9.68,5.26,,Merchant House,,.19,-1.5,.185,.20,.205,.19,-8.31,.235,.16,,
MEZCA,131.185,32.779,-,1.394,2.59,.43,4.60,24.1,3.82,1.20,3.44,,Meridian Energy,,1.11,-1.5,1.11,1.15,1.185,1.11,-2.33,1.205,.82,,
MRM,6916.74,242.434,85.022,.752,1.72,1.19,22.73,9.0,12.50,1.82,6.10,f,Mermaid Marine,,2.05,+7.5,2.06,2.06,2.05,1.96,+2.80,4.028,1.945,,
MSB,2871.48,57.719,73.271,1.312,.25,16.32,-21.09,-,-,-,-,,Mesoblast,,4.08,-12,4.06,4.19,4.47,4.02,-3.85,6.80,4.02,,
MFC,559.748,9.436,2.061,-,-,-,-1.28,-,-,-,-,,Metals Finance,,.007,+.1,.006,.008,.007,.006,+15.67,.02,.005,,
MTS,18848.5,652.516,643.152,2.478,-.19,-,19.20,14.5,18.50,1.04,6.63,f,Metcash,,2.79,+5,2.77,2.80,2.82,2.69,+.83,3.72,2.54,,
MWR,27.506,1.218,1.881,.010,.17,6.76,6.55,17.6,1.00,6.55,.87,,MGM Wireless,,1.15,+9,1.13,1.15,1.15,1.06,+7.49,1.82,.86,,
MGS,293.408,3.664,12.352,.008,-,-,-.50,-,-,-,-,,MGT Res,,.055,+.6,.04,.055,.055,.049,+11.25,.089,.045,,
MYT,153.738,36.164,102.151,3.024,2.06,1.05,8.14,26.5,11.11,.73,5.14,,Mighty River Power,,2.16,+1,2.14,2.18,2.16,2.10,-.53,2.24,1.755,,
MLT,921.040,19.276,4.159,2.946,4.35,1.07,19.27,24.2,17.60,1.09,3.77,f,Milton Corp,†,4.67,+3,4.67,4.70,4.78,4.53,-.35,4.90,3.898,,
MIN,5397.46,160.523,168.735,2.030,5.52,1.97,133.58,8.1,62.00,2.15,5.70,f,Mineral Res,,10.88,-22,10.76,10.90,11.14,10.81,-2.98,12.74,9.15,,
MNW,1381.88,191.295,66.860,.113,-,-,-.77,-,-,-,-,,Mint Wireless,,.25,-2,.245,.25,.27,.24,-8.40,.445,.022,,
MIR,548.433,7.870,8.207,.376,2.41,1.12,5.63,48.0,10.00,.56,3.70,f,Mirrabooka Invest,,2.70,-8.4,2.69,2.70,2.90,2.66,-4.02,2.90,2.185,,
MGR,38512.0,1560.92,1583.13,6.646,1.65,1.09,9.14,19.7,4.50,2.03,2.50,,Mirvac Grp,,1.80,-1,1.795,1.805,1.825,1.787,-1.55,1.88,1.57,,
MIX,544.625,34.983,51.181,.062,.21,.81,-.36,-,.50,-,2.94,,Mirvac Industrial,,.17,-,.17,.175,.17,.17,-1.00,.19,.135,,
MBT,.931,1.071,.596,-,-.83,-,-26.64,-,-,-,-,,Mission NewEnergy,,.009,+.2,.009,.055,.009,.007,+27.57,.055,.005,,
MVB,.855,.311,-,.004,-,-,-,-,-,-,-,f,Market Vectors Banks,,26.71,+19,26.55,26.83,26.72,26.52,-.28,27.49,23.71,,
MVE,-,.041,-,-,-,-,-,-,-,-,-,p,Market Vectors Emerg Res,,9.46,-,9.63,9.72,9.46,9.46,-1.00,10.56,9.05,,
MVW,32.692,.107,-,.004,-,-,-,-,-,-,-,p,Market Vectors Eq Weight,,20.93,+16,20.84,21.02,20.96,20.76,-.23,20.96,19.72,,
MVA,12.584,.233,-,.011,-,-,-,-,-,-,-,,Market Vectors Prop,,16.37,+13,16.35,16.49,16.46,16.33,-.20,16.50,14.47,,
MVR,-,.007,-,.001,-,-,-,-,-,-,-,p,Market Vectors Aust Res,,20.87,-,20.90,21.08,20.87,20.87,-1.00,21.40,19.73,,
MIH,-,.129,-,.037,-,-,-,-,-,-,-,,MNC Media Invest,,-,-,1.455,1.55,1.54,1.54,-1.00,3.91,1.51,,
MNZ,123.960,6.248,7.730,.026,.01,141.00,45.85,3.1,-,-,-,,Mnemon,†,1.41,+1,1.42,1.45,1.47,1.39,-.28,1.98,.003,,
MBO,55.609,25.868,50.573,.015,-,-,-.42,-,-,-,-,,Mobilarm,,.042,-,.02,.041,.042,.042,-1.00,.066,.02,,
MBE,8382.23,381.216,129.297,.088,-,-,.74,31.8,-,-,-,,Mobile Embrace,,.235,+2.5,.23,.235,.24,.215,+10.91,.345,.043,,
MKB,6101.61,230.428,73.309,.120,.01,20.00,-2.17,-,-,-,-,,MOKO Social Media,,.20,+2,.20,.21,.21,.18,+10.11,.35,.068,,
MKBOA,1329.00,13.106,2.896,.022,-,-,-,-,-,-,-,,  opt jun15,,.15,+2,.15,.165,.175,.13,+14.39,.275,.033,,
MND,2093.64,52.075,90.502,1.465,3.76,4.20,179.33,8.8,135.00,1.33,8.54,f,Monadelphous Grp,,15.81,-22,15.81,15.90,16.60,15.81,-2.37,20.82,14.63,,
MVF,5628.75,110.433,-,.402,-,-,-,-,-,-,-,,Monash IVF Grp,,1.74,+1,1.735,1.75,1.74,1.62,-.42,1.97,1.62,,
MNY,420.642,23.886,16.949,.109,.58,1.76,6.66,15.3,4.25,1.57,4.17,f,Money3 Corp,,1.02,-2,1.02,1.025,1.04,1.015,-2.92,1.20,.83,,
MNYO,25.000,.025,-,.002,-,-,-,-,-,-,-,,  opt may18,,.10,-,.10,.15,.10,.10,-,.10,.10,,
MTI,2500.00,93.811,2.500,.004,-,-,-.10,-,-,-,-,,Montec Int'l,,.001,-,.001,.002,.001,.001,-1.00,.003,.001,,
MOQ,2743.33,2.743,2.965,.009,-,-,-.78,-,-,-,-,,Montech Hldgs,†,.028,-1.2,.021,.029,.04,.026,-31.00,.04,.02,,
MRV,15353.9,364.539,478.555,.011,-,-,-.21,-,-,-,-,,Moreton Res,,.006,+.2,.005,.006,.006,.004,+49.00,.006,.002,,
MOC,335.723,10.433,19.282,.376,.75,4.05,17.90,17.0,14.50,1.23,4.77,f,Mortgage Choice,,3.04,-3,3.03,3.08,3.08,3.01,-1.97,3.29,2.26,,
MOT,30316.0,851.159,121.753,.003,-,-,-.12,-,-,-,-,,Motopia,,.001,-,.001,.002,.001,.001,-1.00,.004,.001,,
MRF,4682.23,87.323,.845,.010,-,-,3.91,2.3,-,-,-,,MRL Corp,,.088,-.5,.088,.095,.095,.084,-6.37,.12,.018,,
MRFO,-,1.196,.738,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,.015,.001,.001,-1.00,.006,.001,,
MRFOA,90.000,7.666,-,-,-,-,-,-,-,-,-,,  opt oct16,,.018,-.2,.018,.024,.02,.018,-11.00,.03,.003,,
MUI,-,-,301.722,.004,-,-,-.01,-,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,-1.00,.001,.001,,
MUT,-,39.762,27.881,.003,-,-,-1.34,-,-,-,-,,Multi Channel,,.003,-,.002,.004,.003,.003,-1.00,.006,.001,,
MUE,424.282,48.231,60.557,.009,-,-,4.78,.8,-,-,-,,Multiplex European,,.038,-,.038,.04,.04,.037,-1.00,.06,.016,,
MSI,-,1.579,4.179,.001,.03,.33,-.21,-,-,-,-,,Multistack Int'l,,.01,-,.006,-,.01,.01,-1.00,.011,.007,,
MCH,10.000,.096,.321,.003,1.01,.12,-8.95,-,-,-,-,,Murchison Hldgs,,.12,+2,.12,.175,.12,.10,+19.00,.155,.09,,
MYA,1239.94,174.804,15.951,.047,-,-,.23,45.7,-,-,-,,My ATM Hldgs,,.105,-,.11,.125,.105,.098,-1.00,.185,.004,,
MNF,234.128,13.534,17.149,.176,-,-,8.14,34.6,4.00,2.04,1.42,f,My Net Fone,,2.82,+27,2.69,2.82,2.82,2.55,+9.59,2.82,1.12,,
MYR,16982.4,665.478,730.571,1.312,-.01,-,20.50,10.9,17.00,1.21,7.59,f,Myer Hldgs,,2.24,-7,2.23,2.24,2.31,2.22,-4.03,2.97,1.975,,
MYS,84.110,7.418,15.917,.420,2.35,2.05,32.99,14.6,28.00,1.18,5.82,f,MyState,,4.81,+6,4.73,4.81,4.82,4.72,+.27,5.08,4.30,,
NAM,593.000,5.228,8.857,.036,1.08,.31,4.90,6.7,-,-,-,,Namoi Cotton,,.33,-,.33,.34,.34,.33,-1.00,.34,.25,,
NAN,1020.45,41.224,27.596,.198,.07,10.71,-1.22,-,-,-,-,,Nanosonics,,.75,+1,.745,.76,.77,.74,+.35,.96,.69,,
NCC,88.104,12.793,2.745,.038,1.20,.90,4.27,25.3,5.25,.81,4.86,f,NAOS Emerging Opp,,1.08,+2,1.07,1.075,1.08,1.05,+.89,1.16,1.02,,
NCCO,5.000,4.074,2.549,-,-,-,-,-,-,-,-,,  opt feb15,,.06,-1,.08,.10,.06,.06,-15.28,.22,.06,,
NCCOA,-,2.932,-,-,-,-,-,-,-,-,-,,  opt aug15,,.042,-,.025,.062,.042,.042,-1.00,.07,.022,,
NLS,4736.61,43.013,41.630,.003,-,-,-.11,-,-,-,-,,Narhex Life Sciences,,.007,+.1,.005,.008,.007,.006,+15.67,.009,.002,,
NAB,21396.7,662.178,946.184,81.832,14.91,2.32,244.10,14.2,196.00,1.25,5.67,f,National Aust Bank,,34.59,+41,34.54,34.60,34.60,34.11,+.20,37.07,30.27,,
NSR,885.347,113.566,-,.338,.01,138.00,-9.70,-,-,-,-,,National Storage REIT,,1.38,-3,1.375,1.38,1.42,1.365,-3.12,1.435,.96,,
NVT,3640.73,126.260,107.406,1.942,-.60,-,20.20,25.6,19.60,1.03,3.79,f,Navitas,,5.17,+2,5.12,5.20,5.28,5.09,-.61,7.88,4.43,,
NEA,2448.30,156.861,458.420,.140,.02,20.75,.74,56.1,-,-,-,,Nearmap,,.415,+.5,.415,.425,.43,.405,+.22,.68,.28,,
NMS,955.791,22.709,87.828,.080,.03,1.43,-5.85,-,-,-,-,,Neptune Marine,,.043,-,.043,.047,.047,.043,-1.00,.052,.032,,
NTC,969.471,60.907,26.587,.095,.11,6.73,.42,176.2,-,-,-,,NetComm Wireless,,.74,-2,.735,.745,.76,.71,-3.63,.82,.19,,
NEU,34697.7,379.849,646.423,.156,.02,5.00,-.92,-,-,-,-,,Neuren Pharma,,.10,+1.1,.10,.105,.105,.09,+11.36,.145,.064,,
NWF,53.000,.456,.064,.057,-,-,-.75,-,-,-,-,,Newfield Res,,.39,+3,.36,.39,.39,.37,+7.34,.39,.22,,
NHH,-,.009,.001,.020,1.08,.79,3.36,25.3,6.00,.56,7.06,f,Newhaven Hotels,,.85,-,.87,.97,.85,.85,-1.00,.85,.735,,
NWS,496.871,25.335,44.174,.398,15.49,1.21,34.64,54.2,-,-,-,,News Corp,,18.76,-3,18.30,18.78,19.00,18.38,-1.16,20.29,16.90,,
NWSLV,1.977,2.981,8.593,.060,-,-,-,-,-,-,-,,  a nonvote,,19.33,+12,17.40,20.60,19.33,19.00,-.37,20.62,16.50,,
NWT,4202.01,166.730,87.608,.162,.01,26.50,2.27,11.7,-,-,-,,NewSat,,.265,-1.5,.26,.265,.28,.26,-6.35,.575,.26,,
NXT,4132.63,77.305,78.932,.319,1.20,1.38,-7.82,-,-,-,-,,NEXTDC,,1.65,+7,1.645,1.65,1.655,1.445,+3.43,2.85,1.445,,
NHF,2501.10,61.447,53.728,1.348,.58,5.29,16.00,19.2,10.25,1.56,3.34,f,NIB Hldgs,,3.07,+1,3.06,3.10,3.13,3.01,-.67,3.38,2.07,,
NCK,118.657,4.597,3.371,.221,.45,6.07,21.50,12.7,12.00,1.79,4.40,f,Nick Scali,,2.73,+1,2.73,2.75,2.75,2.55,-.63,3.25,2.40,,
NEC,5797.07,541.518,-,1.975,-,-,3.90,53.8,-,-,-,,Nine Entertainment,,2.10,+2,2.08,2.11,2.18,2.07,-.04,2.39,1.80,,
NOD,3364.61,47.569,51.020,.011,.07,.57,-2.68,-,-,-,-,,Nomad Bldg Solutions,,.04,+.3,.04,.043,.041,.037,+7.11,.099,.035,,
NBL,80.188,4.006,2.230,.015,.54,.87,-11.10,-,1.50,-,3.19,f,Noni B,,.47,-1,.47,.48,.495,.45,-3.08,.74,.34,,
NOE,110.000,4.414,.903,.064,.28,.55,2.33,6.7,-,-,-,,Novarise Renewable,,.155,-3.5,.15,.19,.165,.15,-19.42,.21,.10,,
NRT,771.197,47.207,130.671,.024,.02,7.25,-3.48,-,-,-,-,,Novogen,,.145,+.5,.14,.145,.145,.115,+2.57,.395,.115,,
NWH,8722.70,249.019,483.688,.300,1.19,.90,16.80,6.4,9.00,1.87,8.37,f,NRW Hldgs,,1.075,+7,1.07,1.08,1.115,1.01,+5.97,1.62,.91,,
NSX,-,.254,.318,.010,.01,10.00,-1.76,-,-,-,-,,NSX,,.10,-,.08,.12,.10,.10,-1.00,.19,.10,,
NUF,5149.05,125.063,129.963,1.207,2.90,1.58,27.00,16.9,8.00,3.38,1.75,f,Nufarm,,4.57,-10,4.56,4.59,4.85,4.49,-3.14,5.23,3.77,,
NPX,-,.685,1.839,.543,1.43,1.92,19.26,14.2,16.20,1.19,5.91,,Nuplex Industries,,2.74,-,2.50,2.79,2.74,2.74,-1.00,3.27,2.67,,
NSP,167.222,5.011,3.867,.011,-.02,-,3.66,1.7,-,-,-,,NuSep Hldgs,,.062,-1.2,.062,.065,.074,.062,-17.21,.085,.037,,
OKJ,-,.996,2.796,.002,.08,.46,-14.64,-,-,-,-,,Oakajee Corp,,.037,-,.035,.04,.037,.037,-1.00,.12,.023,,
OKN,137.614,7.786,20.828,.124,.23,6.00,9.70,14.2,8.75,1.11,6.34,f,Oakton,,1.38,+1,1.38,1.39,1.43,1.37,-.27,1.85,1.145,,
OBJ,91717.7,1722.86,283.066,.143,-,-,-.09,-,-,-,-,,OBJ,,.097,+1.2,.096,.097,.105,.085,+13.12,.115,.013,,
OBJOA,913.569,29.481,7.920,.013,-,-,-,-,-,-,-,,  opt dec14,,.089,+1.7,.077,.089,.089,.072,+22.61,.10,.006,,
OCL,211.352,5.391,3.576,.138,.01,156.50,5.20,30.1,2.00,2.60,1.28,p,Objective Corp,,1.565,+11.5,1.58,1.67,1.585,1.45,+6.93,1.585,.45,,
OCP,-,.530,.315,.050,2.46,.58,3.22,44.1,-,-,-,,Oceania Capital,,1.42,-,1.38,1.495,1.42,1.42,-1.00,1.80,1.30,,
OGL,2283.00,11.243,3.610,.001,-.02,-,-.77,-,-,-,-,,OGL Resources,,.007,-.4,.007,.01,.009,.007,-37.36,.029,.004,,
OGLO,-,-,1.305,-,-,-,-,-,-,-,-,,  opt dec14,,.005,-,-,.004,.005,.005,-1.00,.005,.005,,
OFW,2.000,.055,.262,.016,.11,2.09,-1.33,-,-,-,-,,Oilfield Workforce,,.23,+1,.05,.26,.23,.22,+3.55,.31,.17,,
OLH,117.757,.946,3.532,.008,.07,1.33,-3.47,-,-,-,-,,Oldfields Hldgs,,.093,-.2,.093,.105,.093,.09,-3.10,.12,.04,,
ONC,36.840,7.771,5.160,.045,.19,1.32,1.85,13.5,-,-,-,,OnCard Int'l,,.25,-2,.24,.27,.27,.24,-8.40,.37,.165,,
OSL,7929.70,148.609,63.917,.051,.04,3.62,-1.25,-,-,-,-,,Oncosil Medical,,.145,+4,.14,.145,.15,.105,+37.10,.18,.085,,
OVH,798.895,.799,-,.042,-,-,-,-,-,-,-,,Onevue Hldgs,,.315,-,.31,.32,.34,.295,-,.34,.295,,
OTH,557.086,22.580,29.182,.043,-.03,-,1.05,49.5,-,-,-,,Onthehouse,,.52,-5,.515,.54,.565,.52,-9.77,.86,.42,,
OIL,151.000,11.277,7.216,.007,-,-,-1.24,-,-,-,-,,Optiscan Imaging,,.04,+.1,.035,.042,.044,.039,+1.57,.096,.028,,
OPG,15.625,.975,3.182,.006,-.15,-,-40.18,-,-,-,-,,Opus Grp,,.042,-,.042,.10,.042,.042,-1.00,.125,.032,,
OEC,295.891,12.557,19.980,.008,.40,.40,-.64,-,-,-,-,,Orbital Corp,,.16,+1,.155,.165,.165,.15,+5.67,.22,.14,,
ORI,9425.64,178.073,268.623,8.282,4.41,5.04,157.90,14.1,95.00,1.66,4.28,p,Orica,,22.22,+72,22.12,22.28,22.57,21.55,+2.35,24.85,17.81,,
OTI,2.000,.714,.272,.010,.17,.47,-1.30,-,-,-,-,,Oriental Technologies,,.08,-,.08,.16,.08,.08,-1.00,.12,.05,,
ORG,12965.9,315.469,442.075,15.595,-,-,15.90,88.9,50.00,.32,3.54,,Origin Energy,,14.13,-12,14.13,14.15,14.39,14.01,-1.84,15.50,11.71,,
OEQ,13.500,1.290,.838,.005,.50,.54,-17.75,-,-,-,-,,Orion Equities,,.27,+.5,.27,.295,.27,.265,+.89,.28,.19,,
ORA,15926.6,951.759,-,1.768,-,-,-,-,-,-,-,,Orora,,1.465,-.5,1.46,1.48,1.51,1.455,-1.34,1.53,1.115,,
ORL,132.155,8.063,11.174,.193,1.01,4.67,39.45,12.0,36.00,1.10,7.63,f,OrotonGroup,,4.72,+3,4.66,4.73,4.75,4.60,-.36,7.50,3.40,,
OSP,72.640,5.611,4.319,.064,.18,2.89,-7.81,-,-,-,-,,Osprey Med,,.52,-3,.53,.58,.55,.52,-6.45,.76,.45,,
OTC,6434.12,71.660,25.848,.024,.12,1.04,3.36,3.7,-,-,-,,OTOC,,.125,+2.5,.125,.13,.135,.10,+24.00,.17,.054,,
OZB,8971.00,118.500,8.614,.002,-,-,-.18,-,-,-,-,,Oz Brewing,,.005,+.1,.005,.006,.006,.004,+24.00,.007,.001,,
OFX,5901.90,161.166,-,.590,-,-,-,-,-,-,-,f,OzForex Grp,,2.46,-19,2.44,2.46,2.64,2.44,-8.17,3.50,2.39,,
OZG,747.142,45.837,38.521,.083,.23,1.00,1.29,17.8,1.50,.86,6.52,f,Ozgrowth,,.23,+1,.225,.23,.23,.215,+3.55,.23,.17,,
OZGO,1803.92,1.804,-,-,-,-,-,-,-,-,-,,  opt aug15,,.015,-,.015,.02,.018,.01,-,.018,.01,,
PBG,8907.38,499.571,465.484,.500,.16,3.41,-20.20,-,4.50,-,8.26,f,Pacific Brands,,.545,-.5,.54,.545,.55,.537,-1.91,.855,.49,,
PEA,91.483,13.207,24.962,.181,.26,1.90,4.61,10.7,2.00,2.31,4.04,f,Pacific Energy,,.495,-.5,.49,.50,.50,.49,-2.00,.52,.37,,
PEH,-,2.810,.419,.006,-,-,.35,17.7,-,-,-,,Pacific Environment,,.062,-,.061,.07,.062,.062,-1.00,.09,.041,,
PNW,.608,10.286,.820,.016,.11,2.82,1.70,18.2,1.70,1.00,5.48,,Pacific Star Network,,.31,-,.31,.33,.31,.31,-1.00,.33,.17,,
PGH,1549.01,114.939,-,1.097,-,-,-,-,-,-,-,,Pact Grp Hldgs,,3.73,-,3.71,3.75,3.78,3.71,-1.00,3.78,3.10,,
PSY,2208.90,525.269,4.486,.019,-,-,-.46,-,-,-,-,,Panorama Synergy,,.041,-.4,.041,.045,.046,.04,-9.89,.205,.002,,
PPX,1409.32,79.726,90.716,.025,-.06,-,-10.10,-,-,-,-,,PaperlinX,,.038,+.1,.037,.038,.04,.036,+1.71,.066,.032,,
PPY,100.000,5.151,4.473,.002,-.01,-,-.98,-,-,-,-,,Papyrus Aust,,.013,-,.013,.018,.013,.013,-1.00,.062,.01,,
PGC,482.748,16.323,9.591,.022,-.13,-,.12,275.0,1.50,.08,4.55,f,Paragon Care,,.33,+1,.30,.33,.35,.30,+2.13,.51,.225,,
PAB,9442.58,486.720,206.285,.019,.01,2.70,-1.07,-,-,-,-,,Patrys,,.027,-.1,.027,.028,.031,.026,-4.57,.085,.022,,
PFL,272.448,8.371,11.586,.180,.49,2.64,3.20,40.5,7.10,.45,5.48,f,Patties Foods,,1.295,+6.5,1.29,1.31,1.32,1.22,+4.29,1.47,1.105,,
PAY,-,.014,.021,.132,4.73,.87,27.35,15.0,10.00,2.73,2.44,,Payce Consolidated,,4.10,-,4.10,-,4.10,4.10,-1.00,4.50,3.98,,
PBD,338.659,336.638,1155.59,.110,.02,.85,.39,4.4,-,-,-,,PBD Development,,.017,-.1,.017,.018,.018,.017,-6.55,.026,.011,,
PBDO,-,143.614,-,.006,-,-,-,-,-,-,-,,  opt dec15,,.002,-,.002,.003,.002,.002,-1.00,.005,.002,,
PPC,347.722,27.347,101.649,.572,1.06,1.25,2.76,47.8,-,-,-,,Peet,,1.32,-2,1.32,1.345,1.355,1.305,-2.49,1.55,1.155,,
PTL,9598.98,199.370,79.668,.063,.02,1.75,.27,13.0,-,-,-,,Pental,,.035,+.1,.034,.035,.036,.032,+1.94,.036,.024,,
PTLO,406.976,22.611,6.656,.001,-,-,-,-,-,-,-,,  opt sep14,,.013,+.1,.012,.016,.013,.009,+7.34,.015,.004,,
PTLOA,-,2.225,-,.002,-,-,-,-,-,-,-,,  opt jun15,,.006,-,.003,-,.006,.006,-1.00,.006,.002,,
PPT,689.797,18.376,18.943,2.235,3.19,15.04,171.50,28.0,160.00,1.07,3.33,f,Perpetual,,47.99,+80,47.90,48.13,48.17,47.01,+.70,53.16,35.81,,
PNO,500.000,216.952,410.682,.002,-,-,-.10,-,-,-,-,,Pharmanet Grp,,.001,-,-,.001,.001,.001,-1.00,.002,.001,,
PNOO,-,-,1.500,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-1.00,.001,.001,,
PAA,4313.04,972.414,37.319,.016,-,-,-.08,-,-,-,-,,PharmAust,,.011,+.1,.01,.011,.011,.009,+9.00,.019,.009,,
PAAO,1000.00,109.422,-,-,-,-,-,-,-,-,-,,  opt aug15,,.004,-,.003,.004,.004,.004,-1.00,.008,.003,,
PXS,1187.89,80.388,319.522,.018,.12,.48,-14.10,-,-,-,-,,Pharmaxis,,.058,+.3,.057,.06,.062,.055,+4.46,.185,.055,,
PHI,-,.053,.033,.091,2.63,1.19,-14.42,-,2.00,-,.64,f,Phileo Aust,,3.14,-,3.14,3.89,3.14,3.14,-1.00,3.90,2.05,,
PHK,100.000,7.999,6.594,.008,-.01,-,-.68,-,-,-,-,,Phoslock Water,,.033,+.8,.027,.032,.033,.03,+31.00,.083,.025,,
POH,3238.96,72.191,120.152,.100,.02,4.25,-1.24,-,-,-,-,,Phosphagenics,,.085,+.1,.085,.087,.088,.082,+.19,.16,.075,,
PHW,6000.00,9.832,-,.002,-,-,-.39,-,-,-,-,,PHW Consolidated,,.003,-.1,.002,.003,.004,.003,-26.00,.576,.003,,
PHWO,-,2.497,-,-,-,-,-,-,-,-,-,,  opt sep18,,.001,-,.001,.003,.001,.001,-1.00,.001,.001,,
PYC,2420.02,236.842,50.720,.013,.01,1.30,-.57,-,-,-,-,,Phylogica,,.013,-,.012,.013,.014,.012,-1.00,.039,.01,,
PYCOA,-,6.807,5.559,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.001,.004,.002,.002,-1.00,.013,.002,,
PIE,1628.54,11.710,3.068,.011,.01,14.00,-1.22,-,-,-,-,,PieNETWORKS,,.14,+3,.09,.14,.17,.13,+26.28,.18,.026,,
PNC,30.268,2.423,-,.071,-,-,-,-,-,-,-,,Pioneer Credit,,1.56,+1,1.55,1.56,1.585,1.56,-.35,1.66,1.55,,
