ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 27, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5323.8 at 2013-12-27T16:52:06. Report at Friday, December 27, 2013. Processed Saturday at 2013-12-28T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MCS,437.423,18.871,-,.445,-,-,-,-,-,-,-,,McAleese,,1.50,+2.5,1.44,1.50,1.50,1.425,+.51,1.63,1.37,,
MMS,529.373,131.611,42.836,.872,1.95,6.00,83.40,14.0,42.00,1.99,3.59,f,McMillan Shakespeare,,11.70,+4,11.52,11.80,11.80,11.46,-.84,18.64,6.75,,
MCP,58.360,46.104,15.351,.143,.01,152.50,-41.40,-,17.00,-,11.15,f,McPherson's,,1.525,-2.5,1.525,1.55,1.56,1.515,-2.80,2.56,1.18,,
MWS,1300.00,46.834,7.426,.005,-,-,-.35,-,-,-,-,,MDS Financial Grp,,.009,-,.005,.009,.009,.008,-1.18,.016,.003,,
MLA,39.000,38.758,37.782,.023,-.01,-,-2.90,-,-,-,-,,Medical Aust,†,.225,+1.5,.22,.235,.24,.21,+5.96,.25,.013,,
MVP,190.725,6.662,9.794,.067,.03,38.67,4.10,28.3,5.00,.82,4.31,f,Medical Develop,,1.16,-,1.16,1.175,1.175,1.155,-1.18,2.15,1.06,,
MGZ,-,5.699,1.573,.003,-,-,-.30,-,-,-,-,,Medigard,,.028,-,.011,.017,.028,.028,-1.18,.039,.015,,
MDG,-,.989,1.627,.006,-.01,-,-.75,-,-,-,-,,Medtech Global,,.06,-,.041,.06,.06,.06,-1.18,.06,.021,,
MLB,228.290,31.660,28.058,.147,.97,1.82,91.84,1.9,7.00,13.12,3.95,,Melbourne IT,,1.77,-,1.76,1.795,1.795,1.755,-1.18,2.169,1.56,,
MVT,34.390,24.808,48.690,.035,.13,1.08,-.09,-,-,-,-,,Mercantile Investment,,.14,-.5,.14,.145,.145,.14,-4.63,.145,.093,,
MHI,7.500,6.175,3.133,.020,.34,.62,-.62,-,1.00,-,4.76,,Merchant House,,.21,+1.5,.20,.21,.21,.195,+6.51,.21,.135,,
MEZCA,277.786,91.437,-,1.193,-,-,-,-,-,-,-,,Meridian Energy,,.95,-,.90,.95,.95,.95,-1.18,.98,.82,,
MRM,536.604,162.587,136.112,.763,1.66,1.98,26.89,12.2,12.50,2.15,3.81,f,Mermaid Marine,,3.28,+6,3.27,3.33,3.34,3.17,+.68,4.27,2.98,,
MSB,777.875,114.765,102.332,1.860,.72,8.04,-21.06,-,-,-,-,,Mesoblast,,5.79,+7,5.75,5.80,5.91,5.63,+.04,7.49,5.12,,
MFC,-,6.928,8.036,-,-,-,-1.46,-,-,-,-,,Metals Finance,,.006,-,.006,.009,.006,.006,-1.18,.024,.005,,
MTS,7742.65,1228.35,1021.15,2.809,-.19,-,25.38,12.6,26.00,.98,8.15,f,Metcash,,3.19,-5,3.18,3.19,3.30,3.16,-2.73,4.27,2.98,,
MWR,6.150,3.179,2.315,.012,.26,5.38,8.14,17.2,1.00,8.14,.71,,MGM Wireless,,1.40,+9,1.31,1.35,1.40,1.31,+5.69,1.82,.52,,
MGS,10.000,16.170,-,.009,-,-,-,-,-,-,-,,MGT Res,,.062,-.1,.058,.062,.063,.062,-2.77,.15,.05,,
MYT,94.768,124.075,-,2.744,-,-,-,-,-,-,-,,Mighty River Power,,1.96,+8.5,1.90,1.96,1.96,1.87,+3.35,2.22,1.78,,
MLT,189.263,15.102,5.118,2.622,4.17,1.00,18.26,22.9,16.40,1.11,3.92,f,Milton Corp,†,4.18,+2,4.18,4.23,4.24,4.14,-.70,4.30,3.496,,
MIN,1084.90,254.788,174.962,2.174,5.08,2.30,97.48,12.0,48.00,2.03,4.11,f,Mineral Res,,11.68,+32,11.66,11.71,11.775,11.25,+1.63,12.35,7.99,,
MNW,595.313,591.468,36.379,.119,-.01,-,-1.17,-,-,-,-,,Mint Wireless,,.295,-,.29,.295,.295,.28,-1.18,.445,.015,,
MIR,77.125,13.829,12.018,.379,2.35,1.16,7.46,36.6,10.00,.75,3.66,f,Mirrabooka Invest,,2.73,+2,2.73,2.79,2.79,2.71,-.45,2.85,2.088,,
MGR,32842.0,2969.21,3218.89,6.175,1.62,1.04,4.06,41.5,8.70,.47,5.16,,Mirvac Grp,,1.685,-3.5,1.685,1.695,1.735,1.675,-3.22,1.835,1.44,,
MIX,100.003,110.579,137.900,.060,.21,.79,.84,19.6,.50,1.68,3.03,,Mirvac Industrial,,.165,-,.16,.165,.165,.165,-1.18,.19,.115,,
MBT,1.435,.825,.882,-,-2.31,-,-20.64,-,-,-,-,,Mission NewEnergy,,.005,-,.006,.05,.005,.005,-1.18,.12,.001,,
MVB,47.410,.074,-,.004,-,-,-,-,-,-,-,p,Market Vectors Banks,,26.64,+41,26.42,26.86,26.82,26.50,+.38,26.94,25.29,,
MVE,-,.008,-,.001,-,-,-,-,-,-,-,,Market Vectors Emerg Res,,9.10,-,9.52,9.69,9.10,9.10,-1.18,10.56,9.10,,
MVA,-,.440,-,.002,-,-,-,-,-,-,-,,Market Vectors Prop,,14.70,-,14.64,14.89,14.70,14.70,-1.18,15.38,14.47,,
MVR,-,.002,-,.001,-,-,-,-,-,-,-,,Market Vectors Aust Res,,20.56,-,20.02,20.35,20.56,20.56,-1.18,20.56,20.31,,
MBO,172.000,54.640,9.154,.012,-,-,-.40,-,-,-,-,,Mobilarm,,.036,+.1,.036,.049,.037,.035,+1.67,.091,.029,,
MBE,23084.1,952.401,143.096,.086,-,-,.14,189.3,-,-,-,,Mobile Embrace,,.265,+6,.26,.265,.27,.21,+28.09,.295,.018,,
MKB,3878.67,356.051,47.158,.147,-,-,-2.05,-,-,-,-,,MOKO Social Media,,.305,+.5,.295,.305,.315,.29,+.48,.35,.020,,
MKBOA,971.000,47.562,-,.034,-,-,-,-,-,-,-,,  opt jun15,,.235,+.5,.235,.25,.245,.23,+.99,.275,.008,,
MND,918.510,137.607,101.416,1.688,3.33,5.49,173.03,10.6,137.00,1.26,7.49,f,Monadelphous Grp,,18.29,+19,18.24,18.33,18.42,17.79,-.13,28.48,14.63,,
MNY,300.805,36.282,7.708,.095,.46,1.97,6.16,14.7,4.00,1.54,4.42,f,Money3 Corp,,.905,+1.5,.89,.905,.915,.85,+.50,1.15,.49,,
MTI,-,58.340,33.753,.002,-,-,-.08,-,-,-,-,,Montec Int'l,,.002,-,.001,.002,.002,.002,-1.18,.003,.001,,
MRV,681.805,765.174,562.485,.005,-,-,-.24,-,-,-,-,,Moreton Res,,.003,+.1,.002,.003,.003,.003,+48.82,.009,.002,,
MOC,147.276,45.405,29.439,.355,.79,3.63,15.20,18.9,13.00,1.17,4.53,f,Mortgage Choice,,2.87,+2,2.84,2.89,2.93,2.82,-.48,3.29,1.74,,
MOT,3300.00,357.145,104.365,.003,-,-,-.12,-,-,-,-,,Motopia,,.001,-,.001,.002,.001,.001,-1.18,.004,.001,,
MRF,10.000,.855,169.255,.007,-,-,-11.92,-,-,-,-,,MRL Corp,,.10,-4,.05,.125,.14,.10,-29.75,.20,.004,,
MRFO,-,.738,104.221,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,-,.005,.005,-1.18,.006,.001,,
MUI,-,304.722,553.271,.003,-,-,-.02,-,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,-1.18,.002,.001,,
MUT,-,48.227,46.418,.002,-,-,-1.00,-,-,-,-,,Multi Channel,,.002,-,.002,.003,.002,.002,-1.18,.007,.001,,
MUE,178.514,90.407,68.347,.009,.02,1.75,1.73,2.0,-,-,-,,Multiplex European,,.035,-.2,.032,.035,.038,.035,-6.59,.13,.021,,
MSI,-,9.184,1.859,-,.04,.20,-.16,-,-,-,-,,Multistack Int'l,,.008,-,.007,-,.008,.008,-1.18,.009,.005,,
MCH,-,.382,.231,.002,1.00,.11,-27.81,-,-,-,-,,Murchison Hldgs,,.11,-,.11,.15,.11,.11,-1.18,.20,.065,,
MYA,2434.47,47.391,-,.006,-,-,-1.57,-,-,-,-,,My ATM Hldgs,,.019,+.1,.019,.02,.019,.017,+4.37,.035,.004,,
MNF,487.649,26.641,14.208,.111,-.01,-,6.98,25.4,3.50,1.99,1.98,f,My Net Fone,,1.77,+9.5,1.765,1.77,1.79,1.68,+4.49,1.79,1.03,,
MYR,6022.12,1169.52,1233.05,1.605,-.07,-,21.80,12.6,18.00,1.21,6.57,f,Myer Hldgs,,2.74,+6,2.74,2.76,2.82,2.66,+1.06,3.26,2.13,,
MYS,35.192,20.935,11.756,.423,2.35,2.06,32.68,14.8,28.00,1.17,5.77,f,MyState,,4.85,+20,4.84,4.86,4.85,4.69,+3.12,5.08,3.53,,
NAM,-,12.531,16.720,.032,1.15,.25,1.53,19.0,-,-,-,,Namoi Cotton,,.29,-,.28,.295,.29,.29,-1.18,.38,.215,,
NAN,122.358,73.317,44.030,.218,.08,10.38,-2.20,-,-,-,-,,Nanosonics,,.83,-2,.83,.835,.85,.825,-3.54,.955,.40,,
NCC,28.000,10.973,-,.021,1.28,.86,4.27,25.8,2.50,1.71,2.27,f,NAOS Emerging Opp,,1.10,-2.5,1.10,1.12,1.11,1.10,-3.41,1.16,.93,,
NCCO,96.000,7.589,-,.003,-,-,-,-,-,-,-,,  opt feb15,,.175,+2.5,.175,.185,.175,.175,+15.48,.22,.028,,
NLS,2100.00,67.085,17.953,.003,-,-,-.21,-,-,-,-,,Narhex Life Sciences,,.006,-,.005,.008,.006,.006,-1.18,.009,.002,,
NAB,6258.05,1513.91,1780.54,81.595,14.64,2.37,229.50,15.1,190.00,1.21,5.48,f,National Aust Bank,,34.70,+44,34.70,34.80,34.99,34.35,+.10,37.07,24.85,,
NSR,6839.57,26.321,-,.245,-,-,-,-,-,-,-,,National Storage REIT,,1.00,+2,1.00,1.03,1.02,.98,+.86,1.02,.96,,
NVT,874.775,219.789,165.542,2.373,-.57,-,19.90,31.8,19.50,1.02,3.09,f,Navitas,,6.32,+23,6.20,6.40,6.47,6.01,+2.59,6.47,4.60,,
NEA,546.764,603.663,43.227,.179,.02,26.75,-.32,-,-,-,-,,Nearmap,,.535,-,.53,.535,.545,.53,-1.18,.68,.06,,
NMS,87.473,98.651,1175.46,.083,.03,1.50,-5.85,-,-,-,-,,Neptune Marine,,.045,-,.037,.048,.045,.045,-1.18,.052,.019,,
NTC,449.484,44.725,11.686,.042,.10,3.25,-.51,-,-,-,-,,NetComm Wireless,,.325,+2.5,.32,.325,.325,.305,+7.15,.34,.16,,
NEU,11560.0,1254.03,1098.30,.157,-,-,-.45,-,-,-,-,,Neuren Pharma,,.105,+1.1,.10,.105,.105,.094,+10.52,.145,.029,,
NWF,-,.159,.304,.007,-,-,-.22,-,-,-,-,,Newfield Res,,.29,-,.20,.285,.29,.29,-1.18,.29,.22,,
NHH,-,.003,.011,.018,1.02,.76,3.10,25.2,4.00,.78,5.13,f,Newhaven Hotels,,.78,-,.75,-,.78,.78,-1.18,.93,.78,,
NWS,137.466,93.223,-,.421,-,-,-,-,-,-,-,,News Corp,,19.86,+36,18.51,20.00,19.99,19.48,+.66,32.00,16.07,,
NWSLV,56.770,11.092,-,.081,-,-,-,-,-,-,-,,  a nonvote,,20.16,+57,19.00,20.00,20.17,19.84,+1.73,33.80,15.50,,
NWT,4209.89,237.953,107.041,.263,.34,1.31,3.11,14.3,-,-,-,,NewSat,,.445,+4.5,.445,.45,.452,.40,+10.07,.575,.33,,
NXT,802.764,132.330,92.068,.417,1.09,1.98,-1.29,-,-,-,-,,NEXTDC,,2.16,-3,2.16,2.25,2.39,2.10,-2.55,2.94,1.60,,
NHF,462.243,97.203,111.065,1.163,.54,4.91,15.30,17.3,10.00,1.53,3.77,f,NIB Hldgs,,2.65,+21,2.59,2.69,2.70,2.45,+7.42,2.70,2.01,,
NCK,-,12.347,2.595,.207,.40,6.37,19.80,12.9,12.00,1.65,4.71,f,Nick Scali,,2.55,-,2.60,2.75,2.55,2.55,-1.18,3.25,1.45,,
NEC,1467.00,101.612,-,1.871,-,-,-,-,-,-,-,,Nine Entertainment,,1.99,+1,1.96,1.995,2.00,1.96,-.68,2.07,1.80,,
NOD,697.055,87.389,92.940,.019,-,-,-4.90,-,-,-,-,,Nomad Bldg Solutions,,.067,+1.1,.062,.067,.067,.056,+18.46,.16,.049,,
NBL,32.526,3.180,2.190,.020,.41,1.54,-10.90,-,2.50,-,3.97,,Noni B,,.63,+3,.60,.75,.63,.60,+3.82,.91,.56,,
NOE,97.387,4.992,13.937,.073,.26,.67,3.23,5.4,-,-,-,,Novarise Renewable,,.175,+.5,.175,.19,.19,.175,+1.76,.21,.09,,
NRT,1278.71,217.177,16.250,.031,.01,19.50,-.90,-,-,-,-,,Novogen,,.195,-1,.19,.195,.205,.19,-6.06,.475,.073,,
NWH,4599.98,749.064,622.139,.367,1.15,1.14,26.60,4.9,13.00,2.05,9.89,f,NRW Hldgs,,1.315,+9,1.31,1.33,1.35,1.19,+6.16,2.22,.85,,
NSX,-,.444,1.367,.014,.02,7.00,-1.70,-,-,-,-,,NSX,,.14,-,.115,.15,.14,.14,-1.18,.175,.11,,
NUF,1650.34,208.905,175.624,1.149,3.04,1.43,25.50,17.1,8.00,3.19,1.83,f,Nufarm,,4.36,+5,4.36,4.39,4.60,4.30,-.02,6.47,3.85,,
NPX,4.738,11.204,3.576,.620,1.46,2.14,18.53,16.9,15.15,1.22,4.84,,Nuplex Industries,,3.13,-7,2.88,3.13,3.20,3.05,-3.37,3.22,2.35,,
NSP,372.150,9.184,18.049,.011,.02,3.25,-1.48,-,-,-,-,,NuSep Hldgs,,.065,+1.5,.064,.066,.065,.05,+28.82,.08,.037,,
OKJ,-,4.336,16.719,.003,.09,.66,-11.98,-,-,-,-,,Oakajee Corp,,.059,-,.05,.059,.059,.059,-1.18,.155,.059,,
OKN,138.588,38.733,63.672,.139,.24,6.46,10.10,15.3,9.50,1.06,6.13,f,Oakton,,1.55,+1,1.535,1.57,1.57,1.52,-.53,1.85,1.10,,
OBJ,5157.65,997.361,580.780,.043,-,-,-.11,-,-,-,-,,OBJ,,.03,-,.03,.031,.032,.03,-1.18,.039,.01,,
OBJOA,202.160,72.474,-,.003,-,-,-,-,-,-,-,,  opt dec14,,.02,-,.02,.023,.022,.02,-1.18,.03,.003,,
OCL,2.768,5.748,6.053,.056,.07,8.00,3.90,14.4,2.00,1.95,3.57,p,Objective Corp,,.56,+2,.56,.60,.56,.545,+2.52,.662,.363,,
OCP,1.087,.878,3.116,.056,2.46,.65,3.22,49.7,-,-,-,,Oceania Capital,,1.60,-,1.60,1.66,1.66,1.60,-1.18,1.85,1.55,,
OGL,-,11.908,6.418,-,-,-,-1.42,-,-,-,-,,OGL Resources,,.005,-,.002,.024,.005,.005,-1.18,.055,.005,,
OGLO,-,1.305,1.643,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.004,.005,.005,-1.18,.011,.005,,
OFW,-,.263,-,.021,.10,3.10,-.92,-,.41,-,1.32,,Oilfield Workforce,,.31,-,-,.25,.31,.31,-1.18,.51,.15,,
OLH,100.000,3.938,2.463,.010,.08,1.50,6.45,1.9,-,-,-,,Oldfields Hldgs,,.12,+.5,.09,.11,.12,.11,+3.16,.13,.04,,
ONC,416.800,22.594,13.340,.053,.18,1.64,.67,44.0,-,-,-,,OnCard Int'l,,.295,+.5,.285,.295,.30,.285,+.54,.37,.155,,
OSL,3933.03,173.345,23.008,.045,.03,4.33,-.70,-,-,-,-,,Oncosil Medical,,.13,+1,.13,.135,.135,.115,+7.15,.18,.022,,
OTH,108.341,62.425,35.703,.046,-.05,-,1.23,45.5,.60,2.05,1.07,,Onthehouse,,.56,-.5,.56,.59,.585,.55,-2.07,.88,.33,,
OIL,30.000,11.615,21.022,.009,.01,5.40,-.40,-,-,-,-,,Optiscan Imaging,,.054,-.4,.052,.06,.054,.054,-8.08,.125,.05,,
OPG,519.928,6.450,7.172,.007,-.33,-,-5.18,-,-,-,-,,Opus Grp,,.045,+.5,.033,.063,.045,.045,+11.32,.33,.032,,
OEC,3.930,26.764,17.411,.008,.39,.44,.74,23.0,-,-,-,,Orbital Corp,,.17,-2,.17,.185,.17,.17,-11.71,.40,.14,,
ORI,1654.75,441.316,339.538,8.886,3.34,7.19,114.80,20.9,94.00,1.22,3.92,f,Orica,,24.00,+44,23.90,24.08,24.07,23.44,+.68,27.59,17.47,,
OTI,-,1.926,1.084,.010,.18,.45,-.23,-,.50,-,6.17,,Oriental Technologies,,.081,-,.075,.10,.081,.081,-1.18,.12,.03,,
ORG,3037.64,730.711,806.641,15.384,6.53,2.14,34.60,40.4,50.00,.69,3.58,,Origin Energy,,13.97,+24,13.90,13.97,14.10,13.665,+.56,14.90,11.00,,
OEQ,26.474,2.467,1.203,.004,.55,.45,-17.47,-,-,-,-,,Orion Equities,,.25,+1,.25,.275,.25,.25,+2.98,.29,.19,,
ORA,15593.8,115.188,-,1.448,-,-,-,-,-,-,-,,Orora,,1.20,-,1.18,1.21,1.27,1.18,-1.18,1.28,1.13,,
ORL,75.270,19.926,21.246,.170,1.12,3.71,67.15,6.2,50.00,1.34,12.02,f,OrotonGroup,,4.16,+27,4.15,4.20,4.38,3.90,+5.76,7.84,3.82,,
OSP,94.990,13.019,8.378,.080,.12,5.42,-7.69,-,-,-,-,,Osprey Med,,.65,-5,.65,.70,.70,.65,-8.33,.76,.36,,
OTC,113.794,72.576,24.480,.019,.11,.91,2.40,4.2,-,-,-,,OTOC,,.10,-,.10,.11,.105,.10,-1.18,.13,.044,,
OZB,350.000,13.207,22.695,.001,-,-,-.15,-,-,-,-,,Oz Brewing,,.003,-,.002,.003,.003,.003,-1.18,.006,.003,,
OFX,372.006,106.577,-,.667,-,-,-,-,-,-,-,,OzForex Grp,,2.78,+8,2.78,2.88,2.92,2.70,+1.78,2.98,2.39,,
OZG,80.000,63.041,64.045,.068,.24,.79,-.01,-,1.50,-,7.89,f,Ozgrowth,,.19,-,.19,.195,.195,.19,-1.18,.20,.15,,
PBG,4088.62,705.414,666.519,.575,.17,3.71,8.10,7.8,5.00,1.62,7.94,f,Pacific Brands,,.63,+2,.625,.63,.64,.62,+2.10,.95,.58,,
PEA,-,35.845,25.681,.146,.25,1.60,3.64,11.0,1.00,3.64,2.50,f,Pacific Energy,,.40,-,.395,.42,.40,.40,-1.18,.54,.35,,
PEH,-,1.731,2.014,.006,-.01,-,1.00,6.0,-,-,-,,Pacific Environment,,.06,-,.055,.06,.06,.06,-1.18,.09,.03,,
PNW,-,1.537,.617,.011,.11,1.95,1.40,15.4,1.59,.88,7.40,,Pacific Star Network,,.215,-,.22,.26,.215,.215,-1.18,.215,.15,,
PGH,3123.26,37.964,-,.971,-,-,-,-,-,-,-,,Pact Grp Hldgs,,3.30,-7,3.30,3.32,3.45,3.26,-3.26,3.62,3.11,,
PSY,35937.1,772.468,5.827,.045,-.02,-,-.96,-,-,-,-,,Panorama Synergy,,.095,+.6,.095,.096,.099,.082,+5.56,.205,.002,,
PPX,1832.19,189.211,475.859,.028,.04,1.15,-14.80,-,-,-,-,,PaperlinX,,.046,+.1,.044,.046,.046,.043,+1.04,.105,.043,,
PPY,-,7.310,9.225,.002,-.01,-,-1.08,-,-,-,-,,Papyrus Aust,,.013,-,.013,.02,.013,.013,-1.18,.03,.01,,
PGC,327.638,15.936,4.079,.025,.05,8.00,1.70,23.5,1.00,1.70,2.50,f,Paragon Care,,.40,-,.38,.40,.40,.375,-1.18,.51,.215,,
PAB,6351.07,1115.58,109.059,.030,.01,4.70,-.72,-,-,-,-,,Patrys,,.047,+.5,.044,.047,.047,.042,+10.72,.085,.02,,
PFL,49.947,22.411,14.731,.191,.46,2.99,3.40,40.4,7.10,.48,5.16,f,Patties Foods,,1.375,+.5,1.37,1.39,1.39,1.355,-.82,1.72,1.27,,
PAY,-,.022,.242,.145,4.56,.99,64.00,7.0,10.00,6.40,2.22,,Payce Consolidated,,4.50,-,4.06,5.00,4.50,4.50,-1.18,4.50,3.19,,
PBD,9200.00,1595.39,127.153,.101,.02,.80,-.20,-,-,-,-,,PBD Development,,.016,-,.015,.017,.017,.016,-1.18,.024,.007,,
PBDO,-,64.843,-,.005,-,-,-,-,-,-,-,,  opt dec15,,.002,-,.002,.003,.002,.002,-1.18,.003,.002,,
PPC,195.092,136.043,65.352,.579,1.05,1.27,.06,2225.0,-,-,-,,Peet,,1.335,+.5,1.335,1.40,1.38,1.25,-.81,1.55,1.01,,
PSH,-,13.937,17.552,.004,-.55,-,-54.80,-,-,-,-,,Penrice Soda,,.042,-,.037,.049,.042,.042,-1.18,.145,.034,,
PTL,500.000,462.256,89.133,.047,.01,2.60,.20,13.0,-,-,-,,Pental,,.026,+.1,.025,.026,.026,.026,+2.82,.031,.012,,
PTLO,18.750,83.207,-,-,-,-,-,-,-,-,-,,  opt sep14,,.006,-,.006,.008,.006,.006,-1.18,.011,.001,,
PPT,241.193,38.407,34.231,2.222,4.10,11.65,158.20,30.2,130.00,1.22,2.72,f,Perpetual,,47.76,+91,47.00,47.77,48.50,46.45,+.76,48.50,33.60,,
PNO,-,476.200,470.294,.002,-,-,-.12,-,-,-,-,,Pharmanet Grp,,.001,-,-,.001,.001,.001,-1.18,.003,.001,,
PNOO,-,1.500,6.740,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-1.18,.001,.001,,
PAA,11357.5,760.085,24.587,.017,-,-,-.09,-,-,-,-,,PharmAust,,.012,+.1,.011,.012,.012,.01,+7.91,.016,.007,,
PAAO,312.504,49.979,-,-,-,-,-,-,-,-,-,,  opt aug15,,.006,+.2,.005,.006,.006,.004,+48.82,.008,.003,,
PXS,766.472,422.452,108.409,.034,.18,.61,-14.10,-,-,-,-,,Pharmaxis,,.11,+1,.105,.11,.11,.10,+8.82,1.32,.098,,
PHI,-,.155,.073,.085,2.68,1.10,21.00,14.0,2.00,10.50,.68,f,Phileo Aust,,2.95,-,3.03,3.30,2.95,2.95,-1.18,2.95,2.00,,
PHK,10.000,10.653,18.993,.014,-,-,-.78,-,-,-,-,,Phoslock Water,,.059,-1.6,.059,.084,.059,.059,-22.52,.083,.039,,
POH,1076.62,228.151,406.890,.117,.02,5.75,-1.06,-,-,-,-,,Phosphagenics,,.115,-,.11,.12,.12,.11,-1.18,.175,.083,,
PYC,1735.64,101.472,241.512,.010,-,-,-.74,-,-,-,-,,Phylogica,,.017,+.2,.017,.018,.018,.016,+12.15,.028,.012,,
PYCOA,363.600,7.006,13.715,-,-,-,-,-,-,-,-,,  opt jun16,,.004,+.1,.003,.01,.004,.004,+32.15,.009,.002,,
PIE,50.000,5.565,165.243,.003,.02,2.50,-1.47,-,-,-,-,,PieNETWORKS,,.05,-.4,.05,.07,.054,.05,-8.59,.065,.02,,
PTM,1473.89,196.054,125.180,3.889,-,-,22.92,29.3,22.00,1.04,3.27,f,Platinum Asset,,6.72,+14,6.66,6.78,6.92,6.66,+.94,6.92,3.97,,
PMC,2100.25,64.465,48.168,.381,1.55,1.07,35.53,4.7,7.00,5.08,4.23,f,Platinum Capital,,1.655,+2.5,1.655,1.68,1.68,1.635,+.35,1.74,1.06,,
PLD,2000.00,19.922,66.260,.003,-,-,-.17,-,-,-,-,,PLD Corp,,.008,-,.006,.008,.008,.008,-1.18,.01,.003,,
PGF,901.109,6.780,-,.167,-,-,-,-,-,-,-,,Pm Capital Global,,.96,-,.955,.96,.96,.955,-1.18,.97,.94,,
PGFO,1022.00,8.204,-,.014,-,-,-,-,-,-,-,,  opt jun15,,.079,+.9,.076,.08,.085,.075,+11.67,.085,.046,,
PMP,332.113,132.237,28.867,.134,.71,.58,-21.50,-,-,-,-,,PMP,,.415,-,.41,.415,.43,.415,-1.18,.49,.13,,
PPK,74.980,10.813,2.788,.038,.56,1.30,4.70,15.5,3.50,1.34,4.79,f,PPK Grp,,.73,+1,.75,.86,.73,.72,+.21,.77,.395,,
PPS,117.000,109.816,41.596,.061,.04,4.00,1.20,13.3,-,-,-,,Praemium,,.16,+1,.15,.16,.16,.15,+5.48,.20,.05,,
PBT,1708.17,148.644,67.472,.327,.04,19.63,-2.30,-,-,-,-,,Prana Biotech,,.785,+.5,.78,.785,.82,.78,-.54,.845,.195,,
PXT,1.500,14.285,13.710,.049,.24,.98,2.33,10.1,-,-,-,,P-REIT,,.235,+1.5,.205,.235,.235,.22,+5.63,.24,.07,,
PMV,1338.56,119.485,50.640,1.264,2.87,2.84,112.37,7.2,38.00,2.96,4.67,f,Premier Invest,,8.14,+28,7.98,8.18,8.18,7.80,+2.38,8.86,6.01,,
PRR,2915.13,1073.53,1598.72,.050,.03,1.37,-1.42,-,-,-,-,,Prima BioMed,,.041,+.1,.041,.042,.042,.04,+1.32,.11,.027,,
PRRO,17.500,5.552,-,.002,-,-,-,-,-,-,-,,  opt jun17,,.023,+.3,.01,.022,.023,.023,+13.82,.044,.012,,
PGO,-,7.590,627.942,.004,-,-,-2.97,-,-,-,-,,Primary Gold,†,.071,-,.045,.065,.063,.063,-1.18,.159,.001,,
PGOO,-,1.241,.500,-,-,-,-,-,-,-,-,,  opt mar15,†,.015,-,-,.015,.015,.015,-1.18,.031,.001,,
PRY,1758.72,495.380,473.462,2.505,-1.32,-,29.90,16.6,17.50,1.71,3.53,f,Primary Health Care,,4.96,-4,4.95,4.98,5.05,4.95,-1.98,5.435,3.875,,
PFG,75.000,46.295,34.094,.025,.08,1.81,1.70,8.5,.75,2.27,5.17,f,Prime Financial,,.145,-,.135,.145,.145,.14,-1.18,.155,.083,,
PRT,83.844,73.802,68.217,.375,-,-,5.50,18.6,7.30,.75,7.12,f,Prime Media Grp,,1.025,+2.5,1.00,1.025,1.025,.96,+1.32,1.235,.84,,
PME,-,9.704,3.095,.070,.15,4.67,5.12,13.7,2.00,2.56,2.86,f,Pro Medicus,,.70,-,.67,.73,.70,.70,-1.18,.77,.39,,
PBP,164.613,8.726,9.296,.022,.65,.65,1.10,38.2,-,-,-,,Probiotec,,.42,+2,.35,.43,.43,.41,+3.82,.45,.27,,
PGL,9.000,3.047,2.465,.012,.18,1.22,-7.50,-,-,-,-,,Progen Pharma,,.22,+2,.22,.25,.22,.22,+8.82,.271,.15,,
PRG,460.989,68.561,41.002,.396,1.16,2.89,27.30,12.3,16.00,1.71,4.78,f,Programmed Maint,,3.35,+8,3.30,3.36,3.43,3.27,+1.26,3.43,1.855,,
PPG,-,32.397,17.334,.098,.13,3.54,2.46,18.7,2.00,1.23,4.35,f,Pro-Pac Packaging,,.46,-,.43,.46,.46,.46,-1.18,.57,.40,,
PRO,1.400,12.470,5.245,.030,.05,11.00,2.53,21.7,3.50,.72,6.36,,Prophecy Int'l,,.55,+3,.535,.55,.55,.52,+4.59,.76,.27,,
PSZ,43.933,8.805,-,.048,-,-,-,-,-,-,-,,PS&C,,.95,-4,.94,.95,.98,.945,-5.22,1.08,.89,,
PVA,7.368,1.161,.968,.030,-,-,-56.06,-,-,-,-,,pSivida Corp,,4.25,-53,4.20,4.54,4.40,4.25,-12.27,5.62,1.25,,
PTB,-,1.057,.591,.010,1.10,.25,1.14,24.6,5.10,.22,18.21,f,PTB Grp,,.28,-,.30,.34,.28,.28,-1.18,.50,.28,,
