ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 22, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4980.8 at 2013-03-22T16:43:36. Report at Friday, March 22, 2013. Processed Saturday at 2013-03-23T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
QST,-,.133,.039,.004,.09,.92,-9.17,-,-,-,-,,Quest Invest,,.083,-,-,.079,.083,.083,+2.90,.17,.07,,
QUE,-,.023,.050,.003,.69,.13,-3.12,-,-,-,-,,Queste Comms,,.09,-,.09,-,.09,.09,+2.90,.12,.075,,
QSS,-,.395,-,.006,-.02,-,-2.78,-,-,-,-,,Questus,,.07,-,.02,.072,.07,.07,+2.90,.088,.061,,
QFX,5481.61,257.471,144.238,.012,-.02,-,-2.57,-,-,-,-,,Quickflix,,.023,-.3,.022,.023,.026,.022,-8.64,.155,.013,,
QHL,520.303,7.384,9.917,.045,.03,4.67,-4.42,-,-,-,-,,Quickstep Hldgs,,.14,-.5,.14,.145,.145,.135,-.55,.21,.13,,
RAF,-,.037,.478,.009,.67,.60,-.56,-,-,-,-,,Raffles Capital,,.40,-,.40,.45,.40,.40,+2.90,.515,.40,,
RHC,3318.52,26.928,28.208,6.287,2.63,11.83,119.40,26.1,63.50,1.88,2.04,f,Ramsay Health Care,,31.11,-144,30.83,31.28,32.66,30.26,-1.53,32.84,18.57,,
RBSBOE,-,-,-,.072,-,-,-,-,-,-,-,,RBS,,72.00,-,80.36,81.18,71.601,71.601,+2.90,72.00,71.601,,
RBSMMM,-,-,-,.087,-,-,-,-,-,-,-,,RBS 3M,,87.17,-,99.99,101.01,85.692,85.692,+2.90,87.83,85.692,,
RBSAXP,-,-,-,.054,-,-,-,-,-,-,-,,RBS Amex,,54.20,-,62.32,62.95,54.036,54.036,+2.90,54.20,54.036,,
RBSAPL,.502,.008,-,.435,-,-,-,-,-,-,-,,RBS Apple,,434.79,+1722,429.63,434.00,438.20,417.57,+7.02,677.01,411.94,,
RBSBAC,3.500,.054,-,.012,-,-,-,-,-,-,-,,RBS Bank of America,,12.17,+52,11.97,12.11,12.17,11.65,+7.36,12.17,6.91,,
RBSBRK,-,-,-,.100,-,-,-,-,-,-,-,,RBS Berkshire,,100.27,-,97.12,98.11,100.27,100.27,+2.90,100.27,80.56,,
RBSCAT,-,-,-,.090,-,-,-,-,-,-,-,,RBS Caterpillar,,90.50,-,82.70,83.54,90.50,90.50,+2.90,90.50,82.553,,
RBSCVX,-,-,-,.111,-,-,-,-,-,-,-,,RBS Chevron,,111.04,-,114.69,115.85,110.296,110.296,+2.90,115.18,103.647,,
RBSCSC,-,.002,-,.021,-,-,-,-,-,-,-,,RBS Cisco,,20.71,-,19.85,20.05,20.71,20.71,+2.90,20.71,19.96,,
RBSCIT,-,-,-,.033,-,-,-,-,-,-,-,,RBS Citigroup,,32.80,-,43.14,43.58,32.784,32.784,+2.90,32.80,28.444,,
RBSFBK,-,-,-,.029,-,-,-,-,-,-,-,,RBS Facebook,,28.76,-,25.71,25.98,28.76,28.76,+2.90,31.36,19.08,,
RBSGEL,-,-,-,.023,-,-,-,-,-,-,-,,RBS GenElectric,,22.79,-,22.19,22.42,22.79,22.79,+2.90,22.79,20.16,,
RBSGOO,-,-,-,.768,-,-,-,-,-,-,-,,RBS Google,,767.93,-,774.38,780.00,767.93,767.93,+2.90,770.00,644.46,,
RBSIBM,-,-,-,.181,-,-,-,-,-,-,-,,RBS IBM,,181.03,-,202.25,204.29,180.336,180.336,+2.90,181.03,180.336,,
RBSINT,-,.006,-,.020,-,-,-,-,-,-,-,,RBS Intel,,19.62,-,20.08,20.30,19.62,19.62,+2.90,25.88,19.60,,
RBSJNJ,.039,-,-,.076,-,-,-,-,-,-,-,,RBS J&Johnson,,75.96,+856.1,75.29,76.05,75.96,67.399,+15.60,75.96,67.399,,
RBSJPM,-,-,-,.034,-,-,-,-,-,-,-,,RBS JPMorgan Chase,,34.46,-,46.09,46.56,33.972,33.972,+2.90,34.46,33.972,,
RBSMSF,.115,-,-,.027,-,-,-,-,-,-,-,,RBS Microsoft,,26.93,+18,26.78,27.06,26.93,26.749,+3.57,31.28,25.51,,
RBSPFE,.115,-,-,.027,-,-,-,-,-,-,-,,RBS Pfizer,,27.01,+29,26.79,27.07,27.01,26.72,+3.98,27.01,26.17,,
RBSPGB,-,-,-,.067,-,-,-,-,-,-,-,,RBS ProctGamb,,66.60,-,73.58,74.33,66.148,66.148,+2.90,66.60,66.148,,
RBSRIL,-,-,-,.017,-,-,-,-,-,-,-,,RBS RICI EAXLI,,1.72,-,1.65,1.675,1.72,1.72,+2.90,1.72,1.72,,
RBSRIG,4.000,.007,.006,.051,-,-,-,-,-,-,-,,RBS RICI EGI,,5.11,-10,5.07,5.13,5.11,5.11,+.98,5.36,4.69,,
RBSRIA,-,-,-,.017,-,-,-,-,-,-,-,,RBS RICI Enh AG Ind,,1.685,-,1.61,1.63,1.685,1.685,+2.90,1.85,1.685,,
RBSRIE,-,-,-,.095,-,-,-,-,-,-,-,,RBS RICI Enh Energy,,9.47,-,9.38,9.49,9.47,9.47,+2.90,9.47,9.19,,
RBSTMC,-,-,-,.040,-,-,-,-,-,-,-,,RBS Toyota,,40.31,-,49.28,49.79,40.31,40.31,+2.90,40.31,40.31,,
RBSDIS,-,.001,-,.055,-,-,-,-,-,-,-,,RBS Walt Disney,,54.71,-,53.66,54.21,54.71,54.71,+2.90,54.71,47.008,,
RCG,2379.21,19.834,4.180,.131,.10,5.20,2.14,24.3,3.50,.61,6.73,f,RCG Corp,,.52,-2.5,.51,.52,.55,.50,-1.69,.585,.31,,
RCR,1409.75,25.112,21.269,.265,1.17,1.71,26.01,7.7,6.75,3.85,3.38,f,RCR Tomlinson,,2.00,-8,2.00,2.01,2.12,1.885,-.95,2.53,1.53,,
REA,493.958,9.436,4.732,3.531,1.58,16.97,73.80,36.3,36.50,2.02,1.36,f,REA Grp,,26.81,-76,26.65,26.81,27.49,25.91,+.14,27.95,12.90,,
RCU,56.907,6.836,2.634,.049,.58,.84,-48.14,-,-,-,-,,Real Estate Cap,,.49,+.5,.49,.515,.52,.485,+3.93,.57,.395,,
RKN,166.461,7.527,11.800,.316,-,-,13.40,18.2,8.50,1.58,3.48,p,Reckon,,2.44,+4,2.42,2.44,2.45,2.40,+4.56,2.60,1.99,,
RCM,4846.87,32.870,-,.006,-,-,-1.93,-,-,-,-,,Reclaim Ind,†,.016,-.3,.016,.017,.019,.016,-12.89,.20,.015,,
RFT,-,8.053,9.302,.001,-,-,-.06,-,-,-,-,,Rectifier Technologies,,.001,-,-,.001,.001,.001,+2.90,.002,.001,,
AEJ,-,.020,.011,.007,44.89,.19,1005.85,.9,-,-,-,,Redbank Energy,,8.55,-,-,-,8.55,8.55,+2.90,10.50,3.51,,
RDF,2277.26,28.156,5.636,.088,.75,1.06,10.46,7.6,8.00,1.31,10.06,f,Redflex Hldgs,,.795,-3.5,.795,.82,.85,.75,-1.32,2.25,.75,,
RFX,3480.04,8.241,1.604,.012,.06,1.17,-20.36,-,-,-,-,,RedFlow,,.07,-,.065,.07,.072,.055,+2.90,.60,.045,,
RDH,4.100,.285,.625,.007,-.03,-,-29.17,-,-,-,-,,RedHill Education,,.22,-,.19,.22,.22,.22,+2.90,.30,.088,,
REH,4.643,.548,.218,2.380,6.95,3.44,111.00,21.5,61.00,1.82,2.55,f,Reece Aust,,23.90,+40,23.90,24.00,24.00,23.50,+4.60,24.805,17.65,,
RCT,2.843,.360,.168,.130,2.03,1.31,21.70,12.2,21.00,1.03,7.92,,Reef Casino Tr,,2.65,+5,2.65,2.75,2.75,2.60,+4.82,2.75,1.955,,
RGP,-,-,.275,.003,.03,.97,-.04,-,-,-,-,,Refresh Grp,,.029,-,.004,.026,.029,.029,+2.90,.035,.025,,
REX,53.264,2.249,1.368,.139,1.52,.76,19.37,5.9,9.00,2.15,7.83,f,Regional Express,,1.15,+2,1.15,1.16,1.16,1.135,+4.67,1.24,.98,,
RMD,25481.5,319.436,218.679,6.661,-,-,17.17,24.9,4.17,4.12,.97,,ResMed Inc,,4.28,+6,4.27,4.28,4.33,4.15,+4.32,4.65,2.88,,
RHT,1015.22,4.661,5.191,.006,.21,.08,-.13,-,-,-,-,,Resonance Health,,.017,+.2,.016,.018,.02,.015,+16.23,.024,.007,,
REZ,-,-,.425,.003,.02,3.50,-12.55,-,-,-,-,,Resources & Energy Grp,,.07,-,-,.062,.07,.07,+2.90,.15,.07,,
RQL,928.988,20.791,15.096,.050,.34,.59,4.63,4.3,-,-,-,,Resource Equipment,,.20,-.5,.20,.21,.225,.21,+.57,.525,.21,,
RFG,1169.36,13.083,3.752,.469,-.48,-,25.50,14.1,18.50,1.38,5.14,f,Retail Food Grp,,3.60,-10,3.55,3.60,3.72,3.49,+.19,3.82,2.50,,
RVA,249.424,7.662,17.556,.172,.13,4.00,-6.92,-,-,-,-,,REVA Medical,,.52,-6,.52,.545,.525,.45,-8.01,.735,.39,,
REF,104.240,2.024,2.543,.001,.03,.37,-.68,-,-,-,-,,Reverse Corp,,.011,-.1,.011,.018,.012,.011,-5.44,.056,.01,,
RHG,12318.4,140.895,32.001,.117,.35,1.09,9.90,3.8,19.00,.52,50.00,f,RHG,,.38,-11.5,.38,.385,.41,.375,-20.34,.55,.375,,
RIS,-,.305,-,.003,.12,.43,.43,12.1,-,-,-,,Richfield Int'l,,.052,-,.01,.051,.052,.052,+2.90,.056,.025,,
RIC,3749.26,47.260,24.712,.286,.51,1.82,-1.70,-,3.75,-,4.03,,Ridley Corp,,.93,-20.5,.925,.96,1.14,.92,-15.17,1.24,.915,,
RNY,2663.75,19.849,13.111,.062,.41,.57,14.75,1.6,-,-,-,,RNY Prop Tr,,.235,+.5,.23,.25,.225,.215,+5.17,.225,.13,,
RIG,50.000,.673,.270,.009,-,-,-13.88,-,-,-,-,,Rongtai Int'l Grp,,.038,-.2,.036,.04,.038,.038,-2.10,.235,.032,,
RWH,40.082,2.857,6.022,.296,2.26,1.31,11.90,24.8,9.00,1.32,3.05,,Royal Wolf Hldgs,,2.95,-4,2.85,3.00,3.00,2.95,+1.56,3.05,1.90,,
RUB,100.000,5.897,.977,-,-.72,-,-49.60,-,-,-,-,,Rubicor Grp,,.009,-.1,.008,.009,.009,.009,-7.10,.03,.008,,
RFL,2395.73,45.369,6.344,.036,-.04,-,-.40,-,-,-,-,,Rubik Financial,,.14,+.5,.14,.145,.145,.13,+6.60,.145,.043,,
RNC,120.000,3.089,.859,.023,-.16,-,1.28,14.8,.40,3.20,2.11,f,RUN Corp,,.19,-,.18,.20,.16,.16,+2.90,.245,.06,,
RUL,179.422,3.120,2.275,.068,.11,5.00,-1.70,-,1.00,-,1.82,,RungePincockMinarco,,.55,-,.55,.57,.57,.55,+2.90,.675,.342,,
RUR,45.000,.109,.181,.002,.18,.17,-7.14,-,-,-,-,,RuralAus Invest,*,.031,-,.031,.04,.04,.035,+2.90,.10,.03,,
RHL,77.254,1.330,2.458,.184,1.78,1.88,25.46,13.2,20.00,1.27,5.97,f,Ruralco Hldgs,,3.35,-5,3.35,3.40,3.40,3.32,+1.43,3.63,3.00,,
RSM,8.746,.091,-,.008,-,-,-,-,-,-,-,,Russell Aust Semi Bnd,,20.52,+7,20.49,20.53,20.52,20.45,+3.24,21.04,19.95,,
RCB,13.456,.307,-,.019,-,-,-,-,-,-,-,,Russell Aust Sel Corp Bnd,,20.54,+2,20.40,20.54,20.55,20.47,+2.99,21.00,19.91,,
RGB,32.789,.343,.001,.008,-,-,-,-,-,-,-,,Russell Aust Govt Bnd,,20.44,+13,20.00,20.90,20.52,20.31,+3.54,21.77,20.00,,
RVL,20.559,.169,.093,.142,-,-,-,-,-,-,-,p,Russell  Aust Value,,29.94,-65,29.48,30.68,30.65,29.89,+.77,31.30,23.28,,
RDV,95.169,1.008,.726,.151,-,-,-,-,-,-,-,p,Russell High Div,,27.61,-66,27.25,28.13,28.30,27.40,+.56,28.60,21.23,,
RXP,674.518,8.100,.423,.055,-.02,-,4.80,14.8,-,-,-,,RXP Services,,.71,-,.705,.71,.715,.70,+2.90,.73,.38,,
SAP,-,-,-,-,-,-,-2.08,-,-,-,-,,Sabina Corp,,.025,-,-,-,.025,.025,+2.90,.025,.025,,
SRH,-,.726,1.270,.002,.28,.29,-10.45,-,-,-,-,,Saferoads Hldgs,,.082,-,.09,.11,.082,.082,+2.90,.13,.076,,
SFP,-,2.717,3.358,.002,-,-,-.14,-,-,-,-,,Safety Medical,,.006,-,.005,.007,.006,.006,+2.90,.01,.004,,
SAI,5103.11,80.800,21.306,.689,-.86,-,19.10,17.4,15.00,1.27,4.50,f,SAI Global,,3.33,-15,3.31,3.39,3.48,3.31,-1.41,5.29,3.31,,
SLM,524.945,13.119,5.009,.331,.01,207.00,36.86,5.6,14.50,2.54,7.00,f,Salmat,,2.07,-3,2.06,2.07,2.17,2.05,+1.47,2.565,1.772,,
SND,303.098,8.803,.471,.062,.18,4.33,6.85,11.4,5.00,1.37,6.41,f,Saunders Int'l,,.78,-2,.78,.81,.81,.78,+.40,.90,.384,,
SAV,-,1.333,.930,.007,-.02,-,-10.25,-,-,-,-,,Savcor Grp,,.047,-,.024,.045,.047,.047,+2.90,.066,.022,,
SCP,13311.3,178.344,-,.966,-,-,-,-,-,-,-,,SCA Property Grp,,1.65,-6,1.63,1.65,1.705,1.615,-.61,1.71,1.405,,
SCD,10.000,.448,.129,.008,.44,1.05,14.43,3.2,-,-,-,,Scantech,,.46,+1,.45,.50,.46,.45,+5.12,.49,.295,,
SFC,4.728,.286,.084,.061,4.11,1.06,59.50,7.3,22.00,2.70,5.07,f,Schaffer Corp,,4.34,-1,4.36,4.42,4.43,4.34,+2.67,4.72,3.36,,
SIE,12.500,.103,.003,.002,-.13,-,.83,4.8,-,-,-,,SciGen,,.04,-,.021,.135,.04,.04,+2.90,.045,.02,,
SCC,23.016,.789,.491,.032,.45,.98,5.20,8.5,2.50,2.08,5.68,f,Scott Corp,,.44,-,.44,.45,.44,.43,+2.90,.47,.28,,
SDI,134.595,5.322,.727,.051,.22,1.95,3.34,12.9,.30,11.13,.70,f,SDI,,.43,-4,.43,.435,.455,.42,-5.61,.51,.095,,
SDM,853.222,22.964,12.303,.205,.64,1.47,14.20,6.6,9.50,1.49,10.11,f,Sedgman,,.94,-1,.905,.94,.95,.895,+1.84,2.58,.805,,
SEK,10880.2,88.111,93.078,3.375,-.41,-,41.10,24.3,19.00,2.16,1.90,f,Seek,,9.99,-61,9.85,9.99,10.58,9.76,-2.86,10.76,5.87,,
SLT,17.352,.488,50.798,.004,-,-,-.08,-,-,-,-,,Select Exploration,†,.16,-1,.14,.165,.17,.16,-2.99,.33,.002,,
SLTO,-,.084,14.430,-,-,-,-,-,-,-,-,,  opt jul13,†,.023,-,-,.017,.023,.023,+2.90,.025,.001,,
SHV,1017.70,8.010,2.838,.172,1.81,1.66,-52.90,-,6.00,-,1.99,f,Select Harvests,,3.01,+48,3.00,3.05,3.01,2.44,+21.87,3.01,1.10,,
SEN,2059.01,15.243,11.447,.013,-,-,-1.57,-,-,-,-,,Senetas Corp,,.012,-.1,.011,.012,.013,.012,-4.80,.015,.005,,
SRV,651.135,1.675,1.366,.374,1.86,2.04,18.50,20.5,15.00,1.23,3.95,f,Servcorp,,3.80,+9,3.79,3.85,3.85,3.69,+5.32,3.85,2.55,,
SSM,27632.1,53.813,18.536,.067,.23,1.02,5.94,4.0,2.00,2.97,8.51,f,Service Stream,,.235,-14.5,.235,.24,.38,.185,-35.26,.45,.185,,
SVW,4302.35,26.479,21.688,2.968,5.42,1.78,104.98,9.2,40.00,2.62,4.15,f,Seven Grp Hldgs,,9.63,-143,9.60,9.67,11.08,9.60,-10.03,11.69,6.14,,
SWM,26220.3,298.821,109.111,2.198,-,-,-4.22,-,12.00,-,5.45,f,Seven West Media,,2.20,-9,2.18,2.22,2.30,2.13,-1.03,3.744,1.07,,
SWL,230.467,4.060,3.545,.097,.53,2.34,5.23,23.7,3.75,1.39,3.02,f,Seymour White,,1.24,+2,1.19,1.25,1.26,1.17,+4.54,2.25,.68,,
SFW,2152.31,55.743,9.175,.448,.01,61.00,1.16,52.6,2.20,.53,3.61,f,SFG Australia,,.61,-.5,.605,.61,.625,.605,+2.08,.65,.33,,
SHR,-,.014,-,.020,2.79,.59,-27.30,-,6.00,-,3.64,,Shearer (John) Hldgs,,1.65,-,1.50,1.795,1.65,1.65,+2.90,2.30,1.65,,
SHU,11.999,.026,.058,.035,.46,.61,5.70,4.9,2.50,2.28,8.93,,Shenhua Int'l,,.28,-2,.28,.385,.30,.28,-3.77,.38,.28,,
SSL,-,.006,.001,.023,6.82,.43,27.40,10.6,-,-,-,,Sietel,,2.91,-,2.91,-,2.91,2.91,+2.90,3.67,2.51,,
SSLPA,-,-,-,-,-,-,-,-,-,-,-,,  5% cum pf,,1.02,-,1.02,-,1.02,1.02,+2.90,1.02,1.02,,
SIP,31211.5,202.834,132.652,.872,.51,1.47,1.60,46.9,4.00,.40,5.33,f,Sigma Pharmaceutical,,.75,+6,.725,.75,.75,.675,+11.59,.765,.54,,
SGI,170.000,5.022,1.147,.019,.38,.74,-1.17,-,-,-,-,,Signature Capital,,.28,-,.28,.28,.28,.28,+2.90,.31,.265,,
SLX,407.743,5.096,9.101,.538,.54,5.85,-16.80,-,-,-,-,,Silex Systems,,3.16,+15,3.13,3.20,3.27,2.97,+7.88,4.78,2.78,,
SIV,548.083,3.339,.730,.190,1.75,3.86,41.12,16.4,28.50,1.44,4.22,f,Silver Chef,,6.75,+54,6.70,6.77,6.85,6.24,+11.59,6.85,3.04,,
SGM,6809.77,60.828,52.311,2.039,8.27,1.21,-127.80,-,10.00,-,1.00,,Sims Metal Mgt,,9.98,-63,9.76,10.07,10.51,9.75,-3.04,15.16,7.84,,
SGT,9169.68,146.103,74.524,.534,.59,4.64,19.14,14.3,12.19,1.57,4.45,,Singapore Tel,,2.74,-4,2.70,2.80,2.78,2.69,+1.46,2.83,2.34,,
SLE,25.500,.494,.840,.005,-,-,-6.30,-,-,-,-,,Sino-Excel Energy,,.028,-,.028,.05,.028,.027,+2.90,.18,.027,,
SIU,-,1.024,1.141,.002,-,-,.24,2.5,-,-,-,,Sirius Corp,,.006,-,.006,.009,.006,.006,+2.90,.015,.004,,
SRX,1198.10,11.864,.969,.584,.94,11.15,33.80,31.0,10.00,3.38,.95,,Sirtex Medical,,10.48,-52,10.35,10.50,11.24,10.23,-1.83,13.40,5.10,,
SIT,225.000,6.043,3.814,.041,.03,4.67,-3.17,-,-,-,-,,Site Grp Int'l,,.14,-,.09,.13,.14,.14,+2.90,.19,.11,,
SKE,4547.83,46.244,25.672,.817,.32,10.94,22.23,15.7,15.00,1.48,4.29,f,Skilled Grp,,3.50,-9,3.32,3.50,3.63,3.37,+.39,3.63,2.15,,
SKT,6342.68,27.414,1.425,1.685,-.57,-,26.55,16.3,18.25,1.45,4.21,,Sky Network TV,,4.33,+12,4.32,4.34,4.40,4.16,+5.75,4.40,3.471,,
SKC,356.091,12.138,13.716,1.985,.57,6.04,17.49,19.7,13.13,1.33,3.82,p,SkyCity Entertain,,3.44,-6,3.36,3.48,3.51,3.32,+1.18,3.51,2.61,,
SXR,1108.70,24.684,3.143,.093,.21,2.07,.20,217.5,1.02,.20,2.34,,Skywest Airlines,,.435,-1.2,.425,.44,.437,.425,+.15,.46,.22,,
SGH,3252.56,17.150,19.220,.435,.89,2.87,19.60,13.0,6.25,3.14,2.45,f,Slater & Gordon,,2.55,-12,2.55,2.57,2.67,2.51,-1.60,2.84,1.46,,
SMX,1561.90,19.064,11.982,.366,.89,5.92,41.30,12.8,30.50,1.35,5.79,f,SMS Management,,5.27,-22,5.27,5.29,5.51,5.26,-1.11,6.73,4.51,,
SOI,350.000,11.151,11.306,-,-,-,-.04,-,-,-,-,,Soil Sub Tech,,.001,-,.001,.002,.001,.001,+2.90,.005,.001,,
SOO,285.595,4.613,8.152,.004,.03,.67,-3.10,-,-,-,-,,Solco,,.02,-.2,.02,.023,.022,.02,-6.20,.05,.02,,
SOM,15.058,.998,.915,.048,.15,7.33,1.73,63.6,-,-,-,,SomnoMed,,1.10,+2.5,1.10,1.11,1.11,1.10,+5.22,1.16,.72,,
SHL,7599.57,74.261,87.080,5.483,-2.27,-,82.70,16.7,60.00,1.38,4.34,p,Sonic Healthcare,,13.84,-8,13.78,13.90,14.03,13.45,+2.32,14.32,11.74,,
SOL,168.680,3.080,1.764,3.335,12.02,1.16,49.35,28.2,45.00,1.10,3.23,f,Soul Pattinson WH,,13.93,-4,13.93,13.98,14.19,13.80,+2.61,14.35,12.30,,
SPN,28187.8,331.373,209.516,4.007,.91,1.31,9.08,13.1,8.10,1.12,6.81,p,SP AusNet,,1.19,-,1.18,1.195,1.20,1.15,+2.90,1.21,.94,,
SKI,25181.6,315.576,215.200,2.229,1.74,.97,13.10,12.8,10.50,1.25,6.25,,Spark Infrastructure,,1.68,+1,1.675,1.69,1.695,1.63,+3.49,1.80,1.36,,
OZF,13.490,.401,.169,.031,15.82,1.15,291.70,6.3,62.73,4.65,3.44,p,SPDR 200 Financials,,18.24,-31,17.79,18.95,18.39,18.08,+1.22,18.82,13.00,,
STW,927.020,10.477,10.163,2.165,43.37,1.08,755.44,6.2,180.30,4.19,3.84,p,SPDR 200 Fund,,46.92,-146,46.62,47.60,47.76,46.48,-.12,48.70,37.41,,
OZR,3.427,.224,.275,.014,10.47,.96,35.53,28.4,19.87,1.79,1.97,p,SPDR 200 Resources,,10.09,-26,9.84,11.20,10.39,10.01,+.38,11.51,9.01,,
SFY,67.630,.591,.500,.274,45.50,1.09,870.40,5.7,196.22,4.44,3.96,p,SPDR 50 Fund,,49.51,-140,49.01,50.50,50.48,49.02,+.15,51.23,39.01,,
BOND,-,.032,-,.007,-,-,-,-,-,-,-,,SPDR Aust Bond,,24.67,-,24.52,24.60,24.67,24.67,+2.90,25.13,24.54,,
GOVT,-,.007,-,.002,-,-,-,-,-,-,-,,SPDR Govt Bond,,24.71,-,24.32,24.41,24.71,24.71,+2.90,25.00,24.53,,
SLF,361.329,4.521,3.259,.367,8.85,1.06,225.83,4.2,64.79,3.49,6.90,,SPDR Prop Fund,,9.39,-19,9.33,9.55,9.58,9.26,+.91,9.75,7.48,,
SSO,15.721,.406,.026,.006,12.03,1.02,64.87,19.0,32.93,1.97,2.67,p,SPDR Small Ords,,12.33,-11,11.50,12.61,12.50,12.33,+2.01,13.46,10.84,,
WXOZ,8.825,.009,-,.009,-,-,-,-,-,-,-,,SPDRWorld ex Aust,,14.97,-,14.93,15.02,15.10,14.94,-,15.10,14.94,,
SYI,115.432,.890,.345,.088,25.22,1.12,390.07,7.3,115.80,3.37,4.09,p,SPDR MSCI Aus Sel HDY,,28.32,-66,28.10,28.92,28.83,28.10,+.62,29.37,21.12,,
SFH,2371.68,18.364,10.650,.213,.32,3.47,4.60,24.1,2.00,2.30,1.80,f,Specialty Fashion,,1.11,+6,1.05,1.115,1.12,1.02,+8.61,1.12,.425,,
SIX,-,2.409,7.683,.012,.01,1.80,-.54,-,-,-,-,,Sprintex,,.018,-,.013,.016,.018,.018,+2.90,.024,.008,,
SIXO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,-,.002,.002,+2.90,.002,.002,,
SFN,-,-,.095,.003,-.64,-,-20.32,-,-,-,-,,Stanfield Funds,,.70,-,-,.68,.70,.70,+2.90,1.075,.70,,
SPL,1737.13,13.714,21.646,.326,.14,8.21,-3.85,-,-,-,-,,Starpharma Hldgs,,1.15,-4,1.085,1.165,1.195,1.07,-.47,1.88,.95,,
SST,2.288,.019,.008,1.054,.11,309.09,286.70,11.9,99.11,2.89,2.92,,Steamships Trading,,34.00,+100,34.00,35.00,34.00,32.00,+5.93,34.00,24.25,,
STP,-,.149,.165,.027,.18,7.78,18.50,7.6,7.00,2.64,5.00,,SteriHealth,,1.40,-,1.40,1.50,1.40,1.40,+2.90,1.50,1.21,,
SBI,-,.256,.573,.004,-.09,-,5.50,1.1,-,-,-,,Sterling Plantations,,.06,-,.06,.125,.06,.06,+2.90,.125,.05,,
SXE,329.585,3.939,6.993,.218,.44,3.07,8.00,16.9,2.25,3.56,1.67,,Sthn Cross Elect Engnr,,1.35,+1.5,1.35,1.37,1.37,1.305,+4.01,1.40,1.02,,
SXL,8256.40,141.259,103.305,1.103,-.69,-,6.58,23.8,9.50,.69,6.07,f,Sthn Cross Media,,1.565,-1.5,1.54,1.60,1.625,1.52,+1.96,1.74,.98,,
SGP,41023.0,572.469,570.261,8.260,3.49,1.07,1.30,288.5,24.00,.05,6.40,,Stockland,,3.75,-10,3.74,3.76,3.90,3.71,+.30,3.90,2.90,,
SKS,105.000,3.777,-,.007,.06,4.67,-17.41,-,-,-,-,,Stokes (A'asia),,.28,-4,.29,.31,.32,.28,-9.60,.32,.13,,
STE,350.000,4.198,.459,.004,.02,1.00,-.97,-,-,-,-,,Stratatel,,.02,-,.02,.025,.02,.02,+2.90,.026,.012,,
SMN,20.952,.767,1.618,.003,-,-,-1.90,-,-,-,-,,Structural Monitor,,.041,-,.041,.048,.041,.041,+2.90,.074,.035,,
SMNOA,-,.665,.350,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,-,.001,.001,.001,+2.90,.01,.001,,
SMNOB,-,-,.096,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,+2.90,.006,.001,,
STS,160.234,4.023,1.682,.031,.92,.54,9.70,5.2,5.00,1.94,10.00,f,Structural Systems,,.50,-2,.495,.50,.55,.485,-.95,.83,.44,,
SGN,4111.93,74.849,51.481,.598,-.08,-,12.14,12.2,8.30,1.46,5.61,f,STW Comms,,1.48,-1,1.475,1.48,1.53,1.46,+2.22,1.53,.885,,
SGU,-,.468,.091,.006,.01,1.20,-.03,-,-,-,-,,Success Res Global,,.012,-,.011,.013,.012,.012,+2.90,.012,.004,,
SUD,2017.37,53.194,27.110,.019,-,-,-.64,-,-,-,-,,Suda,,.031,+.1,.031,.032,.033,.029,+6.23,.045,.011,,
SBN,39.162,1.551,14.266,.002,-,-,-.28,-,-,-,-,,Sun Biomedical,†,.007,-.2,.007,.009,.009,.007,-19.33,.014,.001,,
SUN,20075.3,268.364,237.440,14.642,6.32,1.80,71.16,16.0,45.00,1.58,3.95,f,Suncorp Grp,,11.38,-46,11.29,11.40,11.84,11.12,-.99,11.98,7.329,,
SDG,724.456,11.889,4.915,.226,1.86,.64,11.51,10.4,-,-,-,f,Sunland Grp,,1.195,-3.5,1.19,1.195,1.245,1.17,+.05,1.325,.699,,
SHC,1049.69,55.644,46.471,.011,1.34,.02,-4.02,-,-,-,-,,Sunshine Heart,,.03,-,.029,.03,.032,.03,+2.90,.058,.02,,
SVS,-,-,.037,.004,.71,.42,2.21,13.6,-,-,-,,Sunvest Corp,,.30,-,.30,.52,.30,.30,+2.90,.36,.25,,
SUL,3512.13,27.109,29.522,2.377,.34,35.59,53.80,22.5,36.00,1.49,2.98,f,Super Retail Grp,,12.10,-13,12.00,12.11,12.225,11.78,+1.83,12.485,6.72,,
