ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 1, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5406.5 at 2013-11-01T16:49:36. Report at Friday, November 1, 2013. Processed Saturday at 2013-11-02T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GNC,2520.45,202.949,313.209,2.803,5.54,2.21,73.80,16.6,40.00,1.85,3.27,f,GrainCorp,,12.25,-,12.19,12.30,12.35,12.15,-.39,12.828,11.215,,
GBA,-,1.301,2.122,.001,.56,.07,-1.15,-,-,-,-,,Grandbridge,,.04,-,.042,.12,.04,.04,-.39,.06,.033,,
GCG,1468.33,67.741,52.683,.021,.05,1.56,.28,27.9,.25,1.12,3.21,,Greencap,,.078,-,.078,.079,.078,.077,-.39,.079,.046,,
GXL,236.723,13.287,13.260,.247,-.70,-,8.54,77.0,10.00,.85,1.52,f,Greencross,,6.58,-3,6.58,6.70,6.70,6.07,-.84,7.15,2.80,,
GOZ,433.972,24.217,16.571,1.077,2.00,1.30,23.70,11.0,18.30,1.30,7.04,,Growthpoint Prop,*,2.60,-3.5,2.59,2.60,2.655,2.50,-1.73,2.675,2.108,,
GUD,2706.89,74.019,37.958,.405,.96,5.92,44.20,12.9,52.00,.85,9.15,f,GUD Hldgs,,5.68,-62,5.68,5.70,6.40,5.67,-10.23,8.516,5.503,,
GPG,297.509,66.127,57.516,.092,.37,1.38,6.25,8.2,-,-,-,,Guinness Peat,,.51,-,.505,.515,.515,.505,-.39,.52,.355,,
GWA,4565.17,172.972,176.062,.959,.13,24.08,10.64,29.4,12.00,.89,3.83,f,GWA Grp,,3.13,-3,3.06,3.17,3.25,3.01,-1.34,3.45,1.575,,
HSN,516.448,48.414,17.773,.173,.08,13.50,5.70,18.9,6.00,.95,5.56,f,Hansen Tech,,1.08,-5,1.07,1.08,1.13,1.07,-4.81,1.18,.805,,
HVN,13538.4,623.953,608.146,3.431,2.29,1.41,13.39,24.1,9.00,1.49,2.79,f,Harvey Norman,,3.23,+2,3.22,3.27,3.32,3.11,+.24,3.33,1.74,,
HHY,587.377,28.833,28.748,.035,.50,.68,2.27,15.0,60.94,.04,179.24,,Hastings High Yld,,.34,-,.34,.345,.35,.34,-.39,.92,.34,,
HGG,25035.2,768.003,738.338,2.686,.16,22.75,18.42,19.8,11.42,1.61,3.14,,Henderson Grp,,3.64,+14,3.62,3.66,3.70,3.49,+3.61,3.70,1.66,,
HFA,174.045,18.414,10.705,.088,.11,6.73,2.95,25.1,6.31,.47,8.53,f,HFA Hldgs,,.74,-2.5,.735,.75,.765,.74,-3.65,1.02,.64,,
HNG,102.627,5.185,4.004,.030,.62,.85,-11.80,-,4.00,-,7.55,f,HGL,,.53,-,.53,.57,.55,.53,-.39,.62,.42,,
HLS,143.923,5.178,2.153,-,.02,.30,-.42,-,-,-,-,,Hillcrest Litigation,,.006,-.2,.006,.01,.008,.006,-25.39,.012,.006,,
HIL,2965.23,84.447,89.319,.447,-,-,-38.20,-,3.25,-,1.77,f,Hills Hldgs,,1.835,-6,1.815,1.84,1.89,1.805,-3.55,2.01,.82,,
HIT,-,2.547,.807,.003,.11,.82,.53,17.0,.50,1.06,5.56,f,Hitech Grp Aust,,.09,-,.07,.096,.09,.09,-.39,.09,.045,,
HCT,61.500,1.161,.559,.013,.01,10.00,-1.23,-,-,-,-,,Holista Colltech,,.10,+.6,.08,.10,.10,.094,+6.00,.10,.053,,
HOM,88.989,5.438,2.374,.102,.28,3.39,7.26,13.1,6.00,1.21,6.32,f,Homeloans,,.95,+1,.94,.99,1.00,.95,+.68,1.04,.67,,
HUB,37.630,14.613,162.608,.062,.26,5.31,-31.47,-,-,-,-,,HUB24,†,1.38,-6.5,1.36,1.445,1.445,1.37,-4.88,1.495,.01,,
HGL,-,.276,10.593,.017,.11,.61,.04,167.5,-,-,-,,Hudson Invest,,.067,-,.075,.10,.067,.067,-.39,.12,.057,,
HHV,1096.47,52.479,44.882,.190,1.10,.91,17.90,5.6,4.20,4.26,4.20,p,Hunter Hall Global,,1.00,-,.995,1.00,1.005,.99,-.39,1.01,.76,,
HHL,70.639,4.728,3.857,.060,.72,3.15,18.17,12.5,18.60,.98,8.19,p,Hunter Hall Int'l,,2.27,+2,2.28,2.37,2.38,2.26,+.50,3.66,1.64,,
HTA,3538.24,45.663,26.482,1.629,.06,2.00,-2.64,-,-,-,-,,Hutchison,,.12,+3.2,.10,.12,.12,.085,+35.98,.14,.028,,
ICQ,1875.97,76.487,5.044,.104,-,-,-1.80,-,-,-,-,,iCar Asia,,.915,-3,.915,.93,1.01,.88,-3.45,1.04,.18,,
ICP,5.000,8.275,24.237,.009,.14,.62,-8.98,-,-,-,-,,iCash Payment Sys,,.087,+.3,.062,.11,.062,.059,+4.70,.15,.05,,
ICS,-,21.680,18.628,.007,.01,3.40,.27,12.6,.10,2.70,2.94,,ICSGlobal,,.034,-,.034,.035,.034,.034,-.39,.038,.013,,
IDT,465.539,6.358,3.085,.032,.44,.98,-12.10,-,-,-,-,,IDT Aust,,.43,+2,.42,.43,.40,.38,+4.88,.40,.180,,
IIN,2210.58,164.394,79.298,1.032,-1.28,-,37.80,16.9,19.00,1.99,2.97,f,iiNet,,6.40,+15,6.39,6.41,6.56,6.37,+1.98,6.89,4.05,,
IAW,122.472,13.406,3.807,.014,4.22,.02,.94,9.0,.60,1.57,7.06,f,ILH Group,,.085,-.4,.081,.088,.086,.085,-4.88,.105,.07,,
IMI,29.600,64.757,81.678,-,-,-,-.05,-,-,-,-,,IM Medical,,.001,-,.001,.002,.001,.001,-.39,.003,.001,,
IMIO,-,2.555,50.376,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-.39,.002,.001,,
IMD,2134.81,199.157,278.215,.152,.58,1.24,9.24,7.8,2.90,3.19,4.03,f,Imdex,,.72,-11.5,.715,.73,.855,.72,-14.16,1.93,.60,,
IMF,2052.53,60.767,42.677,.261,.32,5.66,11.21,16.1,5.00,2.24,2.76,f,IMF (Aust),,1.81,-,1.81,1.82,1.85,1.795,-.39,2.12,1.505,,
IMC,4555.66,108.499,74.398,.008,-,-,-.70,-,-,-,-,,Immuron,,.008,-.2,.006,.008,.009,.007,-22.61,.013,.002,,
IMCOA,-,7.369,2.321,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,-,.001,.001,.001,-.39,.004,.001,,
IPD,350.207,31.278,17.069,.029,.05,3.20,-4.67,-,-,-,-,,ImpediMed,,.16,-1.5,.16,.18,.175,.15,-8.96,.19,.05,,
IPC,-,.014,.011,.003,.84,1.07,-1.35,-,5.00,-,5.56,f,Imperial Pacific,,.90,-,.80,-,.90,.90,-.39,.90,.85,,
IMU,63629.5,389.642,56.819,.010,-,-,-.48,-,-,-,-,,Imugene,,.022,+.1,.021,.023,.026,.019,+4.88,.026,.004,,
IAB,40.068,.777,-,.018,-,-,-,-,-,-,-,,Inabox Grp,,1.31,-1,1.31,1.36,1.38,1.31,-1.14,1.615,1.115,,
IPL,21734.8,1631.39,1974.71,4.300,.70,3.77,29.40,9.0,12.50,2.35,4.73,p,Incitec Pivot,,2.64,+2,2.63,2.66,2.70,2.62,+.37,3.34,2.49,,
IDZ,138.512,7.330,-,.033,-,-,-,-,-,-,-,,Indoor Skydive Aust,,.51,-6.5,.51,.52,.56,.47,-11.99,.81,.171,,
IFN,2002.16,137.631,167.336,.199,.28,.93,-10.40,-,-,-,-,,Infigen Energy,,.26,-2.5,.26,.27,.285,.26,-9.16,.32,.21,,
IFM,1083.23,107.947,41.143,.183,.01,60.00,3.32,18.1,2.82,1.18,4.70,f,Infomedia,,.60,-1,.59,.60,.615,.59,-2.03,.655,.34,,
IFZ,-,.019,4.569,1.263,.93,2.26,.48,437.5,7.55,.06,3.60,,Infratil,,2.10,-,2.11,-,2.10,2.10,-.39,2.201,1.367,,
IPE,425.982,40.581,12.061,.064,.44,1.06,2.80,16.6,5.75,.49,12.37,f,ING Private Equity,,.465,+1.5,.46,.47,.46,.44,+2.98,.46,.35,,
INA,6914.08,438.232,225.688,.342,.34,1.49,-2.30,-,1.00,-,1.98,,Ingenia Grp,,.505,-3.5,.50,.505,.535,.48,-7.12,.535,.243,,
IAG,29915.5,1217.12,1589.57,12.744,1.38,4.44,37.57,16.3,36.00,1.04,5.87,f,Insurance Aust Grp,,6.13,+36,6.11,6.15,6.25,5.84,+5.80,6.25,4.40,,
IRI,306.123,39.924,35.177,.152,.09,10.00,5.40,16.7,5.00,1.08,5.56,p,Integrated Research,,.90,-3,.90,.91,.95,.90,-3.56,1.545,.87,,
IEQ,-,-,-,.001,.15,.07,2.47,.4,-,-,-,,Int'l Equities,,.011,-,.012,-,.011,.011,-.39,.011,.01,,
IVT,1176.40,4.509,1.391,.003,-,-,1.50,.8,-,-,-,,Inventis,,.012,-,.012,.015,.013,.012,-.39,.016,.006,,
IOF,8171.73,401.460,1109.12,1.934,3.23,.98,25.80,12.2,17.75,1.45,5.63,,Investa Office Fd,,3.15,+2,3.13,3.15,3.14,3.09,+.26,3.44,2.72,,
IVO,-,1.685,9.446,.002,.06,.42,-24.75,-,-,-,-,,Invigor Grp,,.025,-,.02,.03,.025,.025,-.39,.25,.025,,
IVX,10685.1,80.795,35.066,.053,.02,5.75,-1.42,-,-,-,-,,Invion,,.115,+2.8,.115,.12,.14,.10,+30.05,.14,.027,,
IVC,765.990,58.092,47.465,1.194,.36,30.14,41.60,26.1,34.00,1.22,3.13,f,InvoCare,,10.85,+2,10.83,10.91,11.09,10.81,-.20,12.49,8.48,,
IFL,2825.07,124.582,135.724,2.108,.03,302.67,34.40,26.4,42.00,.82,4.63,f,IOOF Hldgs,,9.08,+1,9.04,9.10,9.32,8.92,-.27,9.32,6.10,,
IPP,1499.76,57.739,23.742,.327,.04,45.00,-1.77,-,-,-,-,,iProperty Grp,,1.80,-18,1.78,1.82,2.01,1.77,-9.39,2.07,.70,,
IRE,2425.79,71.259,70.406,1.573,.59,16.81,29.04,34.2,38.00,.76,3.83,p,IRESS,,9.92,+49,9.75,9.97,9.95,9.36,+4.83,9.95,7.159,,
IBC,113.518,11.122,12.979,.087,.57,.98,4.09,13.7,2.50,1.64,4.46,f,Ironbark Capital,,.56,+1.5,.56,.57,.565,.555,+2.34,.575,.495,,
ISU,1675.81,87.930,-,.357,-,-,-,-,-,-,-,,iSelect,,1.37,-,1.30,1.37,1.40,1.30,-.39,1.85,1.195,,
IJH,17.024,.446,.069,7.830,-,-,-,-,-,-,-,,iShares S&P MidCap,,136.29,+193,135.01,139.97,137.50,134.24,+1.05,141.49,91.75,,
IOZ,120.167,6.161,5.721,.239,-,-,442.13,5.3,99.32,4.45,4.25,p,iShares MSCI Aus 200,,23.36,+21,23.28,23.38,23.55,23.32,+.52,23.55,19.00,,
IVV,106.739,3.052,1.576,21.714,-,-,-,-,-,-,-,,iShares S&P 500,,186.63,+328,186.50,187.45,188.65,184.10,+1.40,194.20,131.62,,
IHD,112.338,6.180,7.021,.178,-,-,486.85,3.5,80.84,6.02,4.69,p,iShares S&P High Div,,17.25,+9,17.25,17.56,17.61,17.39,+.13,18.05,13.77,,
ILC,147.554,5.060,3.065,.155,-,-,580.47,4.3,101.47,5.72,4.09,p,iShares S&P/ASX 20,,24.79,+20,24.50,24.85,25.15,24.50,+.43,25.15,19.56,,
ISO,209.065,12.149,3.553,.047,-,-,-76.44,-,20.95,-,5.13,p,iShares Small Ords,,4.08,-1,4.06,4.11,4.18,4.09,-.63,4.40,3.44,,
IJR,4.715,.173,.097,7.817,-,-,-,-,-,-,-,,iShares S&P SmCap,,109.64,+80,108.89,109.99,111.49,109.35,+.35,111.49,69.11,,
IAF,9.297,.553,.314,.053,-,-,262.14,38.4,583.15,.45,5.79,,iShares UBS Comp Bnd,,100.65,-1,100.20,104.15,100.98,100.47,-.40,106.00,99.50,,
ILB,2.918,.160,.167,.010,-,-,-225.00,-,146.36,-,1.45,,iShares UBS Gov Infl,,100.74,+44,100.00,103.39,101.44,101.00,+.05,108.21,98.38,,
IGB,.264,.196,.263,.012,-,-,-9.17,-,445.26,-,4.46,,iShares UBS Treasury,,99.75,-37,98.00,100.05,100.50,99.59,-.76,104.90,98.52,,
IAA,44.038,1.750,.999,.087,-,-,-,-,-,-,-,,iShares Asia 50,,50.95,+153,50.80,51.10,51.24,49.23,+2.70,52.70,42.20,,
IZZ,45.285,2.132,1.438,5.134,-,-,-,-,-,-,-,,iShares China LCap,,40.03,+189,38.02,40.20,39.69,37.70,+4.61,41.73,33.55,,
IEU,142.393,3.009,.675,2.470,-,-,-,-,-,-,-,,iShares Europe,,48.62,+2,48.60,50.20,49.35,48.65,-.34,49.35,31.42,,
IXJ,9.286,.536,.102,1.136,-,-,-,-,-,-,-,,iShares Glb Health,,87.03,+155,86.50,87.59,88.43,86.40,+1.42,89.95,60.04,,
IOO,60.600,2.762,1.496,.842,-,-,-,-,-,-,-,,iShares Global 100,,79.47,+105,78.75,79.98,80.29,78.30,+.96,81.00,57.95,,
IXI,6.730,.505,.181,.435,-,-,-,-,-,-,-,,iShares Glb Cons,,91.68,+169,89.60,92.52,92.65,90.08,+1.50,94.95,69.19,,
IBK,5.964,.727,.427,.150,-,-,-,-,-,-,-,,iShares MSCI Bric,,41.00,+96,40.80,41.20,41.25,39.91,+2.02,41.41,35.60,,
IVE,13.074,1.473,.477,40.980,-,-,-,-,-,-,-,,iShares MSCI EAFE,,69.41,+49,68.50,70.09,70.46,69.14,+.32,70.46,49.80,,
IEM,65.008,4.278,2.311,19.195,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,45.09,+102,45.09,45.99,45.76,44.30,+1.91,45.83,38.50,,
IHK,4.053,.177,.349,2.590,-,-,-,-,-,-,-,,iShares MSCI HK,,21.52,+38,21.44,21.82,21.64,21.15,+1.40,22.06,17.70,,
IJP,88.187,7.712,2.173,10.217,-,-,-,-,-,-,-,,iShares MSCI Japan,,12.43,+21,12.41,12.70,12.74,12.26,+1.31,13.25,8.44,,
ISG,2.289,.319,.347,2.063,-,-,-,-,-,-,-,,iShares MSCI Sing,,14.53,+14,14.37,14.93,14.55,14.41,+.59,15.08,12.36,,
IKO,.399,.113,.603,3.533,-,-,-,-,-,-,-,,iShares MSCI SKorea,,68.07,+144,65.00,68.96,68.44,67.25,+1.76,68.44,53.05,,
ITW,1.348,.114,1.660,2.845,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,15.43,+21,15.14,15.41,15.16,15.15,+1.02,15.65,12.10,,
IRU,4.634,.156,.203,17.115,-,-,-,-,-,-,-,,iShares Russell 2000,,116.15,-36,115.55,116.30,118.02,115.50,-.70,118.46,74.27,,
ISK,180.000,28.403,52.434,-,-,-,1.09,.3,-,-,-,,Island Sky Aust,,.003,-.1,.003,.004,.004,.003,-25.39,.007,.002,,
ISN,1665.36,156.419,1408.70,.169,-,-,-2.55,-,-,-,-,,iSonea,,.645,-6,.63,.645,.73,.635,-8.84,.84,.048,,
ISNOB,146.500,17.244,171.954,.008,-,-,-,-,-,-,-,,  opt jun14,,.47,-7,.465,.56,.57,.455,-12.67,.685,.005,,
IXP,3.927,.062,.062,.323,-,-,-,-,-,-,-,,iShares Glb Telecom,,72.63,+74,71.60,72.93,73.00,71.20,+.65,73.00,54.17,,
ITD,59.085,18.946,41.279,.024,.10,3.00,2.54,11.8,1.25,2.03,4.17,f,ITL,,.30,-,.29,.30,.30,.30,-.39,.34,.18,,
JHX,3568.01,233.027,392.757,4.768,.04,269.25,9.59,112.3,19.72,.49,1.83,,James Hardie Ind,,10.77,+31,10.73,10.93,11.00,10.53,+2.53,11.00,8.101,,
JBH,2759.02,155.300,161.396,2.120,1.47,14.44,117.70,18.0,72.00,1.63,3.39,f,JB Hi-Fi,,21.22,+91,21.15,21.27,22.07,20.46,+3.97,22.07,9.74,,
JET,50.392,12.159,3.973,.172,.03,13.00,3.76,10.4,1.50,2.51,3.85,f,Jetset Travelworld,,.39,+1.5,.385,.42,.42,.415,+3.36,.495,.32,,
JYC,62.690,1.383,1.140,.014,.43,1.20,2.40,21.5,3.00,.80,5.83,,Joyce Corp,,.515,+.5,.41,.51,.525,.49,+.63,.525,.315,,
JIN,644.807,30.333,47.726,.104,.32,7.44,6.90,34.5,3.00,2.30,1.26,f,Jumbo Interactive,,2.38,-12,2.38,2.40,2.68,2.39,-5.13,3.28,1.28,,
JMB,666.484,7.106,8.877,-,-,-,-18.73,-,-,-,-,,Jumbuck Entertain,,.017,-,.02,.04,.02,.017,-.39,.041,.009,,
JVG,4669.34,22.849,5.248,-,-,-,-.03,-,-,-,-,,JV Global,,.003,-,.003,.004,.004,.002,-.39,.005,.002,,
KSC,101.982,6.498,5.158,.156,1.85,.92,17.60,9.7,11.00,1.60,6.47,f,K & S Corp,,1.70,-2,1.70,1.74,1.775,1.70,-1.53,2.55,1.45,,
KAM,511.974,18.499,4.973,.170,.07,10.43,5.66,12.9,6.00,.94,8.22,f,K2 Asset Mgt,,.73,+5.5,.73,.75,.74,.65,+7.76,.78,.34,,
KTE,673.873,19.977,16.034,.005,.02,1.00,-.23,-,-,-,-,,K2 Energy,,.02,+.1,.016,.019,.014,.012,+7.31,.03,.004,,
KPT,-,3.798,.542,.002,12.00,.15,-960.00,-,-,-,-,,Kangaroo Isl Timber,†,1.85,-,1.95,-,1.85,1.85,-.39,15.50,.004,,
KAT,30.482,4.419,2.453,.028,.88,.92,4.82,16.8,4.75,1.01,5.86,f,Katana Capital,,.81,-,.815,.83,.81,.81,-.39,.85,.62,,
KMD,3018.39,92.421,121.326,.653,.27,12.07,19.53,16.7,10.38,1.88,3.18,f,Kathmandu Hldgs,,3.26,+22,3.25,3.30,3.47,3.19,+6.60,3.47,1.25,,
KBC,659.856,34.991,87.117,.024,.24,.58,-2.21,-,-,-,-,,Keybridge Capital,,.14,-.5,.135,.145,.135,.135,-3.96,.18,.115,,
KFG,-,-,.163,.003,.11,-,.40,-,-,-,-,,Kingform Health Home,,-,-,-,.15,.19,.19,-.39,.19,.19,,
KSN,25.450,2.408,6.405,.002,-,-,-3.86,-,-,-,-,,Kingston Res,,.052,-.6,.052,.059,.058,.05,-10.73,.185,.001,,
KME,187.400,1.244,.648,.009,-.12,-,1.40,14.6,-,-,-,,Kip McGrath Edu Cntr,,.205,-1.5,.13,.295,.22,.205,-7.20,.25,.044,,
KFE,381.763,17.947,52.156,.015,-,-,-6.58,-,-,-,-,,Kogi Iron,,.089,-.9,.085,.089,.091,.083,-9.96,.385,.075,,
KKL,1541.42,29.145,60.601,.006,-,-,-.16,-,-,-,-,,Kollakorn Corp,,.007,-.1,.007,.008,.008,.007,-12.89,.015,.005,,
KKT,-,4.073,16.683,.004,.03,1.77,-.24,-,-,-,-,,Konekt,,.053,-,.05,.07,.053,.053,-.39,.06,.027,,
KNH,30.000,.308,.425,.042,.16,1.00,-2.16,-,.66,-,4.13,,Koon Hldgs,,.16,+1,.16,.175,.16,.15,+6.28,.19,.13,,
KOV,12.371,6.542,.956,.052,3.77,1.56,44.00,13.4,46.00,.96,7.80,f,Korvest,,5.90,+15,5.90,5.97,5.85,5.67,+2.25,8.18,5.10,,
KRS,48.101,5.048,18.737,.023,.13,1.19,1.06,14.6,.25,4.24,1.61,f,Kresta Hldgs,,.155,+1,.16,.175,.17,.155,+6.51,.195,.125,,
KTL,6.000,19.308,11.482,.001,-,-,-.07,-,-,-,-,,KTL Technologies,,.001,-,.001,.002,.001,.001,-.39,.007,.001,,
LMW,14.291,3.327,1.091,.014,.06,8.17,2.60,18.8,3.25,.80,6.63,f,Landmark White,,.49,+1,.47,.49,.49,.46,+1.70,.49,.285,,
LTN,480.723,133.747,38.836,.066,.08,.94,.39,19.2,-,-,-,,Lantern Hotel Grp,,.075,-,.075,.076,.076,.074,-.39,.088,.058,,
LBL,226.413,9.229,16.336,.010,.11,1.05,-5.07,-,.40,-,3.48,f,Laserbond,,.115,-1,.098,.135,.13,.115,-8.39,.19,.076,,
LBT,-,6.696,10.341,.008,.02,3.95,.53,14.9,-,-,-,,LBT Innovations,,.079,-,.07,.079,.08,.08,-.39,.10,.044,,
LER,-,3.037,1.791,.002,.01,4.00,-.77,-,-,-,-,,Leaf Energy,,.04,-.2,.04,.044,.042,.04,-5.15,.059,.033,,
LGD,1049.03,26.849,35.769,.072,.08,4.13,3.10,10.6,1.70,1.82,5.15,f,Legend Corp,,.33,-2,.325,.33,.35,.325,-6.10,.35,.20,,
LEI,4471.04,305.290,234.582,5.895,8.37,2.09,208.10,8.4,105.00,1.98,6.01,p,Leighton Hldgs,,17.48,+18,17.43,17.62,18.05,17.41,+.63,24.29,14.40,,
LLC,8980.14,432.382,466.354,6.465,5.33,2.10,99.70,11.2,42.00,2.37,3.75,,Lend Lease Grp,,11.21,-10,11.19,11.24,11.49,11.03,-1.27,11.67,8.08,,
LFC,3423.20,29.854,24.373,.013,.05,1.54,-.95,-,-,-,-,,Life corporation,,.077,+.6,.071,.077,.077,.071,+8.06,.08,.03,,
LIC,112.421,64.741,8.012,.107,.82,1.30,8.45,12.7,5.00,1.69,4.67,,Lifestyle Communities,†,1.07,+2,1.02,1.07,1.07,1.02,+1.52,1.10,.07,,
LNC,19656.0,1189.77,740.216,.711,-,-,-12.40,-,-,-,-,,Linc Energy,,1.37,-.5,1.37,1.38,1.47,1.34,-.75,3.05,.555,,
LAU,622.291,12.953,4.798,.071,.21,1.52,3.30,9.7,1.90,1.74,5.94,f,Lindsay Aust,,.32,+.5,.32,.335,.34,.315,+1.20,.36,.155,,
LTL,.140,.009,-,.093,-,-,-,-,-,-,-,,Linktone,,3.91,+6,-,3.91,3.91,3.85,+1.17,3.91,3.43,,
LSX,102.707,6.043,-,.056,-,-,-,-,-,-,-,,Lion Selection Grp,,.525,-3.5,.525,.58,.56,.525,-6.64,.73,.49,,
LSXO,.746,.853,-,-,-,-,-,-,-,-,-,,  opt dec14,,.035,-,.035,.10,.035,.035,-.39,.085,.017,,
LCT,1132.72,52.630,49.485,.032,.04,2.22,-.83,-,-,-,-,,Living Cell Tech,,.089,+.1,.082,.089,.09,.083,+.74,.115,.039,,
LCM,1975.22,36.036,36.520,.128,.36,5.00,16.60,10.8,9.00,1.84,5.00,f,LogiCamms,,1.80,-10,1.785,1.80,2.05,1.77,-5.49,2.24,1.005,,
LCE,6.000,.130,.194,.004,.20,.95,1.77,10.7,1.00,1.77,5.26,f,London City Equities,,.19,-.5,.19,-,.185,.185,-3.02,.21,.18,,
LRG,1043.60,15.644,.626,.007,.22,.91,20.08,1.0,9.00,2.23,45.00,f,Longreach Grp,,.20,-1,.195,.20,.225,.20,-5.15,.34,.048,,
LYL,73.630,5.888,5.833,.193,1.60,3.09,56.50,8.8,36.00,1.57,7.27,f,Lycopodium,,4.95,+1,4.86,4.96,4.96,4.85,-.18,6.76,4.06,,
MTU,2215.81,153.142,107.492,1.137,-,-,27.36,23.2,20.00,1.37,3.15,f,M2 Telecomms,,6.34,+4,6.32,6.38,6.43,6.20,+.25,7.27,3.57,,
MPS,1919.01,82.211,61.277,.036,.12,.59,-6.38,-,-,-,-,,MacarthurCook PSF,,.071,+.1,.071,.073,.074,.07,+1.04,.085,.055,,
MAH,24059.7,1200.84,750.346,.189,.30,.50,-2.96,-,2.50,-,16.67,,Macmahon Hldgs,,.15,-1,.145,.15,.165,.14,-6.64,.375,.092,,
MQA,11711.7,258.464,252.065,1.286,1.67,1.58,282.68,.9,5.70,49.59,2.16,,Macq Atlas Roads,,2.64,-19,2.57,2.68,2.94,2.59,-7.10,2.94,1.44,,
MQG,7442.25,316.917,393.805,18.048,29.92,1.77,270.57,19.6,225.00,1.20,4.24,p,Macquarie Grp,,53.10,+190,53.08,53.20,53.44,50.49,+3.32,53.44,29.86,,
MRN,65.036,2.523,.754,.112,-,-,11.90,12.1,10.00,1.19,6.94,f,Macquarie Radio,,1.44,-,1.39,1.44,1.46,1.38,-.39,1.55,.585,,
MAQ,41.011,4.297,1.411,.178,4.01,2.12,54.00,15.7,24.00,2.25,2.82,f,Macq Telecom Grp,,8.50,-8,8.35,8.60,8.90,8.40,-1.32,10.27,7.30,,
MEJ,-,166.609,1127.59,.004,.03,.60,-5.20,-,-,-,-,,Macro Energy,†,.018,-,.017,.018,.018,.018,-.39,.10,.012,,
MFG,1331.79,105.128,22.066,1.734,1.02,10.91,43.60,25.5,21.50,2.03,1.93,f,Magellan Fin Grp,,11.13,-24,11.10,11.25,11.43,10.98,-2.50,12.87,4.021,,
MFGOC,-,.317,.063,.040,-,-,-,-,-,-,-,,  opt jun16,,8.20,-,6.00,10.91,8.20,8.20,-.39,10.10,1.33,,
MFF,1566.33,101.309,76.540,.494,1.27,1.11,23.41,6.0,2.00,11.71,1.42,,Magellan Flagship,,1.41,-5,1.41,1.425,1.47,1.405,-3.81,1.49,.915,,
MFFO,196.817,28.954,4.691,.047,-,-,-,-,-,-,-,,  opt oct17,,.425,-1,.425,.44,.44,.425,-2.68,.48,.13,,
MGL,226.339,14.287,10.458,.016,.03,.83,-.99,-,-,-,-,,Magontec,,.025,+.2,.025,.03,.028,.022,+8.31,.041,.019,,
MGLO,142.778,5.302,-,.002,-,-,-,-,-,-,-,,  opt jan14,,.004,-,.004,.008,.004,.002,-.39,.012,.002,,
MCX,173.737,1.418,1.808,.002,-.09,-,-19.74,-,1.00,-,6.06,,Mariner Corp,,.165,+7.3,.17,.20,.165,.093,+78.96,.385,.02,,
MYE,215.133,32.361,21.791,.077,.54,1.88,15.28,6.6,6.90,2.21,6.80,f,Mastermyne Grp,,1.015,-10.5,1.00,1.015,1.09,.99,-9.93,1.97,.61,,
MCE,180.281,19.052,39.294,.066,1.17,.59,-3.10,-,-,-,-,,Matrix C & E,,.695,+1,.695,.70,.71,.68,+1.07,2.08,.64,,
MXQ,1077.11,45.480,64.177,.027,.42,.37,6.97,2.2,-,-,-,,MAX Trust,,.155,+.5,.155,.16,.16,.155,+2.84,.17,.105,,
MXI,1872.58,83.768,65.538,.195,.39,2.72,14.11,7.5,8.50,1.66,8.02,f,MaxiTRANS Ind,,1.06,-9.5,1.055,1.085,1.225,1.10,-8.34,1.545,.85,,
MSP,14.765,10.344,1.275,.003,.84,.02,.15,11.3,-,-,-,,Maxsec Grp,,.017,-,.017,.02,.017,.017,-.39,.028,.004,,
MYX,2584.81,234.989,45.904,.420,.01,74.50,-.70,-,-,-,-,,Mayne Pharma,,.745,+1,.74,.745,.725,.695,+1.04,.73,.25,,
MBD,-,6.048,4.636,.004,.04,1.63,-10.60,-,.50,-,7.69,,MBD Corp,,.065,-,.053,.063,.065,.065,-.39,.10,.042,,
MMS,1495.83,118.806,32.890,.936,1.95,6.44,83.40,15.1,42.00,1.99,3.34,f,McMillan Shakespeare,,12.56,-59,12.55,12.63,13.32,12.35,-4.87,18.64,6.75,,
MCP,3734.60,33.172,10.298,.121,.01,135.00,-41.40,-,17.00,-,12.59,f,McPherson's,,1.35,+2,1.345,1.35,1.43,1.31,+1.12,2.56,1.18,,
MWS,3261.00,8.668,6.385,.005,-,-,-.35,-,-,-,-,,MDS Financial Grp,,.009,+.2,.009,.012,.01,.007,+28.19,.016,.003,,
