ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 6, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4199.0 at 2012-07-06T16:42:06. Report at Friday, July 6, 2012. Processed Saturday at 2012-07-07T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MFF,1560.82,35.798,30.107,.293,.96,.9,5.54,15.3,-,-,-,,Magellan Flagship,,.85,+1,.85,.86,.86,.84,-.35,.86,.58,,
MGL,168.479,7.564,12.996,.014,.03,1.1,.56,5.7,-,-,-,,Magontec,,.032,-.2,-,-,.035,.032,-7.42,.069,.032,,
MBD,91.000,3.375,5.267,.007,.13,.8,2.30,4.8,1.05,2.19,9.55,f,Marbletrend Grp,,.11,-,.105,.11,.11,.11,-1.54,.15,.11,,
MCX,17.365,1.264,240.552,.003,-.06,-,63.90,.6,-,-,-,,Mariner Corp,†,.39,-1,.39,.43,.40,.39,-4.04,.48,.003,,
MYE,200.487,14.963,8.712,.165,-,-,21.00,10.4,6.70,3.13,3.06,f,Mastermyne Grp,,2.19,+9,2.11,2.24,2.24,2.10,+2.75,2.55,1.315,,
MCE,1615.24,24.486,31.951,.182,1.41,1.4,16.00,12.1,7.00,2.29,3.63,f,Matrix C & E,,1.93,+16.5,1.93,1.94,1.945,1.74,+7.81,7.560,1.66,,
MXQ,183.520,45.508,35.436,.040,.35,.6,-8.57,-,-,-,-,,MAX Trust,,.225,-,.23,.235,.23,.225,-1.54,.255,.14,,
MXI,439.925,34.377,15.700,.114,.38,1.6,5.65,11.0,3.50,1.61,5.65,f,MaxiTRANS Ind,,.62,+.5,.615,.625,.63,.60,-.72,.64,.215,,
MSP,.461,.607,.889,.002,.01,1.1,.16,6.9,-,-,-,,Maxsec Grp,,.011,-,.011,.03,.011,.011,-1.54,.055,.01,,
MYX,1539.05,16.033,54.745,.068,.14,3.2,2.91,15.5,-,-,-,,Mayne Pharma,,.45,+10,.43,.44,.45,.35,+27.03,.51,.27,,
MEG,-,1.250,.085,.005,.02,3.3,-.77,-,-,-,-,,MCM Entertainment,,.065,-,-,-,.065,.065,-1.54,.097,.055,,
MMS,490.628,17.240,11.000,.809,1.35,8.0,69.99,15.5,44.00,1.59,4.05,f,McMillan Shakespeare,,10.86,-96,10.79,10.86,12.00,10.77,-9.66,12.00,6.80,,
MCP,81.487,3.976,6.849,.118,.30,5.5,17.50,9.3,24.00,.73,14.68,f,McPherson's,,1.635,+3.5,1.635,1.67,1.685,1.60,+.65,3.272,1.52,,
MWS,-,2.165,9.761,.005,-,-,-.65,-,-,-,-,,MDS Financial Grp,,.016,-,.01,.15,.016,.016,-1.54,.02,.013,,
MLA,475.000,23.044,131.576,.005,-,-,-.21,-,-,-,-,,Medical Aust,,.011,-.1,-,-,.012,.011,-9.87,.028,.011,,
MVP,239.627,4.650,1.575,.052,.09,10.3,4.00,23.1,6.00,.67,6.49,f,Medical Develop,,.925,+13.5,.855,.925,.93,.79,+15.55,.93,.37,,
MGZ,-,.904,1.234,.001,.01,1.5,.03,50.0,-,-,-,,Medigard,,.015,-,-,-,.015,.015,-1.54,.028,.015,,
MDV,1165.00,70.445,506.649,.001,-,-,-2.19,-,-,-,-,,Medivac,†,.006,+.2,.004,.006,.006,.004,+48.46,.04,.001,,
MDG,-,.250,.434,.004,-,-,-.10,-,-,-,-,,Medtech Global,,.04,-,-,-,.04,.04,-1.54,.07,.03,,
MLB,315.144,15.173,11.976,.137,-.48,-,16.77,10.0,15.00,1.12,8.98,f,Melbourne IT,,1.67,+4.5,1.67,1.73,1.70,1.64,+1.23,1.89,1.26,,
MVT,29.364,37.407,23.497,.021,.09,.9,-.15,-,-,-,-,,Mercantile Investment,,.082,-,-,-,.083,.082,-1.54,.135,.047,,
MHI,52.000,1.209,.874,.015,.28,.6,3.79,4.1,1.00,3.79,6.45,,Merchant House,,.155,-,.12,.15,.155,.155,-1.54,.16,.11,,
MRM,4742.34,72.625,60.015,.606,1.30,2.1,23.38,11.8,10.00,2.34,3.62,f,Mermaid Marine,,2.76,-6,2.74,2.83,2.96,2.75,-3.66,3.44,2.62,,
MEF,7.600,1.262,6.540,.013,.92,.5,-11.50,-,-,-,-,,Merricks Capital,,.46,+1,.46,.48,.48,.45,+.69,.88,.45,,
MES,305.632,7.007,15.153,.041,.33,.9,.78,37.8,1.00,.78,3.39,,Mesbon China Nylon,,.295,+1.5,.29,.295,.30,.28,+3.82,.315,.125,,
MSB,1608.42,59.037,92.797,1.721,.47,12.9,-31.65,-,-,-,-,,Mesoblast,,6.05,-14,5.95,6.10,6.40,5.90,-3.80,10.04,5.44,,
MST,28265.0,2936.73,547.318,.006,-.01,-,-.30,-,-,-,-,,Metal Storm,,.001,-,.001,.001,.001,.001,-1.54,.006,.001,,
MFC,-,6.788,19.548,.003,-,-,-8.54,-,-,-,-,,Metals Finance,,.035,-,-,-,.035,.035,-1.54,.092,.031,,
MTS,48391.9,478.067,383.346,2.757,-.28,-,11.69,27.3,28.00,.42,8.78,f,Metcash,,3.19,-18,3.18,3.19,3.46,3.12,-6.88,4.37,3.12,,
MTD,-,.720,1.811,.002,.02,.6,-2.35,-,-,-,-,,Metroland Aust,,.012,-,-,-,.012,.012,-1.54,.02,.005,,
MWR,41.186,.679,28.088,.003,-,-,2.82,11.3,-,-,-,,MGM Wireless,†,.32,-3,.36,.495,.32,.32,-10.11,.44,.005,,
MIO,1728.79,80.072,38.711,.560,.92,2.2,20.90,9.6,5.28,3.96,2.63,,Miclyn Express,,2.01,-2,1.975,2.01,2.03,1.965,-2.52,2.30,1.16,,
MIK,735.211,55.998,59.504,.012,-,-,-.56,-,-,-,-,,Mikoh Corp,,.018,+.2,-,-,.018,.015,+10.96,.044,.012,,
MLT,80.476,2.687,4.246,1.861,17.24,.9,83.90,18.2,77.00,1.09,5.03,f,Milton Corp,,15.30,+9,15.26,15.35,15.65,15.05,-.94,15.99,13.20,,
MIN,3461.30,79.950,56.285,1.691,3.85,2.4,97.70,9.4,43.00,2.27,4.70,f,Mineral Res,,9.15,+20,9.10,9.25,9.28,8.80,+.70,13.33,8.68,,
MNW,-,29.302,31.632,.005,-,-,-1.85,-,-,-,-,,Mint Wireless,,.017,-,-,-,.017,.017,-1.54,.13,.017,,
MIR,108.896,6.471,5.520,.248,1.87,1.0,7.43,24.4,10.00,.74,5.52,f,Mirrabooka Invest,,1.81,-,1.84,1.87,1.90,1.81,-1.54,1.93,1.48,,
MGR,42191.7,1778.96,2401.84,4.380,1.63,.8,10.94,11.7,8.20,1.33,6.41,,Mirvac Grp,,1.28,+.5,1.275,1.285,1.30,1.27,-1.14,1.33,.965,,
MIX,139.205,58.006,49.593,.040,.18,.6,8.28,1.3,-,-,-,,Mirvac Industrial,,.11,-,.11,.115,.115,.11,-1.54,.12,.041,,
MBT,48.839,.542,8.320,-,-.03,-,-300.86,-,-,-,-,,Mission NewEnergy,,.10,-2.5,.115,.20,.125,.10,-21.54,6.96,.10,,
MNZ,24.153,3.519,8.392,.001,.01,.7,-1.02,-,-,-,-,,Mnet Grp,,.007,-.6,.007,.022,.013,.007,-47.69,.036,.007,,
MBO,500.000,2.506,9.433,.011,-,-,-1.64,-,-,-,-,,Mobilarm,,.04,-.1,.016,.03,.04,.04,-3.98,.095,.04,,
MBE,367.500,114.442,64.061,.006,-,-,-1.05,-,-,-,-,,Mobile Embrace,,.023,+.2,.021,.024,.023,.019,+7.99,.034,.016,,
MKB,235.235,27.979,7.073,.011,-,-,-5.84,-,-,-,-,,MOKO.Mobi,,.042,+.7,.042,.05,.042,.032,+18.46,.074,.025,,
MKBO,-,.001,.396,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,.001,.012,.001,.001,-1.54,.02,.001,,
MND,959.143,45.140,40.712,1.966,2.34,9.5,121.94,18.2,105.00,1.16,4.74,f,Monadelphous Grp,,22.17,+31,22.13,22.20,22.31,21.80,-.12,24.37,15.30,,
MNY,8.725,2.062,.771,.018,.35,1.0,5.67,6.3,4.25,1.33,11.81,f,Money3 Corp,,.36,-.5,-,-,.365,.36,-2.91,.46,.325,,
MTI,-,15.250,94.186,-,-,-,-.02,-,-,-,-,,Montec Int'l,,.001,-,-,-,.001,.001,-1.54,.004,.001,,
MMZ,17831.5,615.940,409.766,.013,-,-,-.06,-,-,-,-,,Mooter Media,,.004,+.1,-,-,.004,.003,+31.80,.009,.003,,
MOC,196.547,13.516,19.654,.160,.72,1.8,21.00,6.3,13.00,1.62,9.77,f,Mortgage Choice,,1.33,+4.5,1.325,1.35,1.33,1.29,+1.97,1.52,1.05,,
MLC,24.372,5.237,7.965,.016,.04,1.8,-9.51,-,-,-,-,,Mothercare,,.073,-,.045,.07,.073,.073,-1.54,.21,.069,,
MOT,2768.50,39.378,62.330,.004,-,-,-3.98,-,-,-,-,,Motopia,,.007,+.2,.006,.008,.008,.005,+38.46,.051,.005,,
MUI,208.802,254.610,1309.40,.001,-,-,-.26,-,-,-,-,,MUI Corp,,.001,-,.001,.002,.001,.001,-1.54,.007,.001,,
MUT,1110.00,16.868,87.977,.002,-,-,-5.67,-,-,-,-,,Multi Channel,,.003,+.1,.002,.003,.003,.002,+48.46,.008,.002,,
MUE,669.204,40.093,16.933,.019,.13,.6,-12.12,-,1.87,-,23.97,,Multiplex European,,.078,-,.075,.078,.078,.075,-1.54,.137,.055,,
MSI,-,.764,.523,-,.04,.1,-.17,-,-,-,-,,Multistack Int'l,,.005,-,-,-,.005,.005,-1.54,.01,.002,,
MCH,-,.041,.384,.005,1.17,.2,1.77,13.6,.27,6.56,1.13,,Murchison Hldgs,,.24,-,-,-,.24,.24,-1.54,.305,.18,,
MNF,271.474,5.087,1.091,.036,.03,22.0,2.69,24.5,1.60,1.68,2.42,f,My Net Fone,,.66,+10,.66,.65,.68,.565,+16.32,.68,.14,,
MYR,40105.8,611.138,628.235,1.056,-.17,-,24.00,7.5,21.50,1.12,11.88,f,Myer Hldgs,,1.81,+19.5,1.80,1.82,1.83,1.59,+10.54,2.71,1.525,,
MYS,253.493,6.945,3.016,.268,2.21,1.4,31.59,9.7,29.00,1.09,9.42,f,MyState,,3.08,+3,3.08,3.10,3.10,3.06,-.55,3.88,2.80,,
NAM,396.468,8.602,6.690,.020,1.13,.2,-70.70,-,-,-,-,,Namoi Cotton,,.21,-1,.205,.22,.21,.205,-6.08,.405,.076,,
NAN,157.470,16.771,31.251,.140,.05,10.8,-4.21,-,-,-,-,,Nanosonics,,.54,+3,.505,.545,.545,.50,+4.35,.83,.48,,
NLS,216.850,6.827,46.423,.003,-,-,.05,16.0,-,-,-,,Narhex Life Sciences,,.008,-,-,-,.008,.008,-1.54,.034,.006,,
NAB,26345.0,903.126,886.219,53.264,13.68,1.7,213.60,11.1,178.00,1.20,7.49,f,National Aust Bank,,23.78,+24,23.70,23.78,23.95,23.59,-.52,26.56,19.64,,
NVT,2595.37,83.175,116.095,1.629,-.57,-,21.63,20.1,21.40,1.01,4.93,f,Navitas,,4.34,-,4.29,4.41,4.485,4.22,-1.54,4.485,2.83,,
NMS,7332.74,424.626,577.193,.037,.03,.7,8.80,.2,-,-,-,,Neptune Marine,,.021,+.2,.02,.022,.022,.019,+8.99,.04,.019,,
NTC,187.187,4.335,12.159,.012,.09,1.2,-2.87,-,-,-,-,,NetComm Wireless,,.11,-1.5,-,-,.125,.11,-13.54,.185,.096,,
NEU,13201.0,679.214,169.391,.028,.01,2.4,-.61,-,-,-,-,,Neuren Pharma,,.024,+.2,.023,.024,.024,.021,+7.55,.037,.013,,
NDL,-,16.564,42.500,.002,.03,.7,-.36,-,-,-,-,,NeuroDiscovery,,.022,-,.02,.025,.022,.022,-1.54,.045,.02,,
NWF,10.000,.200,-,.005,-,-,-,-,-,-,-,,Newfield Res,,.265,-,.21,.27,.265,.265,-1.54,.265,.21,,
NHH,-,.010,.023,.025,1.19,.9,6.26,17.9,4.00,1.56,3.57,f,Newhaven Hotels,,1.12,-,-,-,1.10,1.10,-1.54,1.89,1.10,,
NWS,12213.8,235.923,270.989,17.448,1.84,11.9,112.63,19.4,14.86,7.58,.68,,News Corp,,21.85,-18,21.83,21.88,22.42,21.65,-2.35,22.42,13.32,,
NWSLV,1275.49,28.217,112.470,34.416,-,-,-,-,14.86,-,.68,,  a nonvote,,21.70,-20,18.75,22.00,22.21,20.25,-2.45,22.21,12.87,,
NWT,1141.43,63.863,2966.67,.127,.02,27.3,.28,194.6,-,-,-,,NewSat,†,.545,-1.5,.545,.55,.59,.545,-4.22,.88,.005,,
NBS,-,308.128,87.501,.079,.02,5.0,-.34,-,-,-,-,,Nexbis,,.099,-,-,-,.099,.099,-1.54,.11,.04,,
NXT,845.304,34.372,20.963,.291,1.04,1.9,-4.99,-,-,-,-,,NEXTDC,,1.93,+14,1.93,1.945,1.97,1.79,+6.28,2.36,1.345,,
NHF,923.847,73.171,32.456,.654,.63,2.4,13.90,10.7,8.25,1.68,5.54,f,NIB Hldgs,,1.49,-.5,1.48,1.50,1.51,1.475,-1.87,1.705,1.072,,
NCK,22.559,1.151,2.110,.109,.31,4.4,13.50,10.0,9.00,1.50,6.67,f,Nick Scali,,1.35,+5,1.35,1.40,1.40,1.30,+2.31,1.75,1.29,,
NOD,1863.68,61.924,125.064,.024,.10,.9,3.00,2.9,-,-,-,,Nomad Bldg Solutions,,.087,+.3,.081,.089,.087,.079,+2.03,.14,.079,,
NBL,7.246,1.404,1.949,.022,.52,1.3,3.51,19.9,2.50,1.40,3.57,f,Noni B,,.70,+3.5,-,-,.70,.665,+3.73,.77,.305,,
NFK,260.313,44.279,18.620,.170,.48,2.2,23.20,4.6,3.50,6.63,3.27,,Norfolk Grp,,1.07,+5.5,1.07,1.09,1.10,1.02,+3.88,1.31,.95,,
NOE,20.400,11.508,110.776,.079,.17,1.1,4.11,4.6,-,-,-,,Novarise Renewable,,.19,-,.185,.19,.19,.19,-1.54,.25,.15,,
NRT,25.420,7.244,16.240,.008,.09,.9,2.30,3.3,-,-,-,,Novogen,,.077,-.1,.077,.10,.08,.075,-2.82,.255,.075,,
NWH,6096.50,238.889,165.876,.951,.98,3.5,24.20,14.1,13.00,1.86,3.81,f,NRW Hldgs,,3.41,+39,3.36,3.42,3.42,3.08,+11.38,4.36,2.06,,
NSX,-,.525,1.017,.010,.03,3.3,-2.51,-,-,-,-,,NSX,,.10,-,-,-,.10,.10,-1.54,.24,.10,,
NUF,3239.40,77.825,119.998,1.376,2.91,1.8,-21.00,-,3.00,-,.57,f,Nufarm,,5.25,+20,5.15,5.30,5.51,5.09,+2.42,5.51,3.08,,
NPX,20.018,.901,3.267,.401,1.29,1.6,23.54,8.7,14.04,1.68,6.88,p,Nuplex Industries,,2.04,+4,2.00,2.06,2.04,1.97,+.46,2.40,1.62,,
NSP,33.434,12.458,2.086,.007,.02,3.2,-9.09,-,-,-,-,,NuSep Hldgs,,.064,+1.4,.051,.064,.064,.047,+26.46,.125,.022,,
NSPO,-,-,10.701,-,-,-,-,-,-,-,-,,  opt sep12,,.001,-,-,-,.001,.001,-1.54,.001,.001,,
NUW,-,3.705,2992.29,.005,-,-,-.05,-,-,-,-,,Nuworld Solutions,,.001,-,-,-,.001,.001,-1.54,.001,.001,,
NUWOA,-,.045,87.103,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,-,.001,.001,-1.54,.001,.001,,
NUWOC,-,-,2043.02,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,-1.54,.001,.001,,
OKJ,685.443,12.376,6.024,.005,.23,1.0,1.21,18.2,-,-,-,,Oakajee Corp,,.22,-3.5,-,-,.255,.22,-15.26,.27,.12,,
OKN,3450.42,45.462,23.356,.104,.28,4.0,13.50,8.3,10.50,1.29,9.37,f,Oakton,,1.12,+7,1.075,1.12,1.12,1.035,+5.13,2.43,1.00,,
OBJ,4143.10,286.507,800.778,.018,-,-,-.08,-,-,-,-,,OBJ,,.016,+.1,.015,.016,.016,.015,+5.13,.026,.015,,
OBJO,-,7.634,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.01,-,-,-,.01,.01,-1.54,.017,.009,,
OCL,38.998,.855,2.372,.034,.04,8.5,4.00,8.5,1.50,2.67,4.41,,Objective Corp,,.34,-2,.34,.50,.365,.34,-7.09,.38,.19,,
OCE,-,.608,.665,.014,.33,.5,-4.86,-,-,-,-,,Ocean Capital,,.175,-,-,-,.175,.175,-1.54,.18,.14,,
OCP,18.297,2.549,32.334,.042,2.35,.7,45.99,3.6,-,-,-,,Oceania Capital,,1.65,+3,1.65,1.80,1.65,1.62,+.32,2.098,1.605,,
OGL,2.917,4.687,7.196,.010,-,-,-1.99,-,-,-,-,,OGL Resources,,.06,-,-,-,.06,.06,-1.54,.120,.055,,
OGLO,-,1.393,-,-,-,-,-,-,-,-,-,,  opt dec14,,.016,-,-,-,.016,.016,-1.54,.018,.011,,
OLH,-,1.111,2.935,.004,-,-,-5.03,-,-,-,-,,Oldfields Hldgs,,.08,-,.08,.09,.08,.08,-1.54,.145,.07,,
OMI,1665.08,198.655,413.458,.002,-,-,.04,7.5,-,-,-,,OMI Hldgs,,.003,-.1,-,-,.004,.003,-26.54,.006,.001,,
ONC,43.911,8.966,16.084,.031,.16,1.1,1.19,14.3,-,-,-,,OnCard Int'l,,.17,+3,.165,.175,.17,.14,+19.89,.235,.12,,
OTH,333.460,9.579,7.124,.032,-.02,-,.70,64.3,-,-,-,,Onthehouse,,.45,-1,.435,.49,.46,.43,-3.71,.75,.33,,
OIL,694.328,14.183,8.257,.012,-,-,-.87,-,-,-,-,,Optiscan Imaging,,.08,-1,.08,.085,.095,.078,-12.65,.17,.06,,
OPG,20.338,5.402,-,.031,-,-,-,-,-,-,-,,Opus Grp,,.58,-,.55,.60,.615,.55,-1.54,1.27,.40,,
OEC,507.188,3.977,5.752,.012,.38,.6,3.80,6.4,-,-,-,,Orbital Corp,,.245,+2,.245,.27,.245,.225,+7.35,.40,.18,,
ORI,5768.91,177.145,167.442,9.284,2.05,12.4,170.30,14.9,91.00,1.87,3.58,p,Orica,,25.39,+70,25.09,25.50,25.62,24.54,+1.30,28.27,21.34,,
OTI,118.695,.682,.895,.003,.16,.2,1.10,2.5,-,-,-,,Oriental Technologies,,.027,-.8,.01,.037,.035,.027,-24.39,.042,.027,,
ORG,16661.0,424.065,360.779,13.641,7.10,1.8,108.80,11.5,50.00,2.18,3.99,f,Origin Energy,,12.52,+32,12.51,12.65,12.94,12.14,+1.09,15.44,12.00,,
OEQ,-,.517,.584,.004,.74,.3,-43.70,-,-,-,-,,Orion Equities,,.21,-,.205,.30,.21,.21,-1.54,.33,.21,,
ORL,210.342,7.078,7.617,.308,.87,8.7,62.25,12.1,50.00,1.25,6.64,f,OrotonGroup,,7.53,+23,7.50,7.57,7.60,7.37,+1.61,9.04,5.95,,
OSP,104.200,2.993,-,.040,-,-,-,-,-,-,-,,Osprey Med,,.40,-,.39,.40,.40,.39,-1.54,.42,.35,,
OTC,-,11.187,4.145,.018,.05,2.3,1.04,11.1,-,-,-,,OTOC,†,.115,-,.095,.12,.115,.115,-1.54,.25,.049,,
OZB,-,8.983,-,.004,-,-,3.24,.3,-,-,-,,Oz Brewing,,.01,-.1,-,-,.009,.009,-11.54,.013,.008,,
OZG,615.282,32.779,41.113,.062,.26,.7,-.48,-,1.00,-,5.88,f,Ozgrowth,,.17,+1,.165,.17,.17,.155,+4.71,.195,.13,,
PBG,9383.80,372.504,669.743,.466,.11,4.6,-35.60,-,5.10,-,10.00,f,Pacific Brands,,.51,+1,.51,.525,.525,.50,+.46,.76,.465,,
PEA,30.122,4.127,15.441,.174,.19,2.6,1.19,41.2,-,-,-,,Pacific Energy,,.49,-,-,-,.49,.49,-1.54,.525,.33,,
PEH,-,.504,.170,.003,-.01,-,.79,3.8,-,-,-,,Pacific Environment,,.03,-,-,-,.03,.03,-1.54,.08,.03,,
PNW,3.333,.362,2.649,.012,.10,2.2,2.48,8.9,1.55,1.60,7.05,,Pacific Star Network,,.22,-,-,-,.22,.22,-1.54,.35,.20,,
PSY,15.000,3.504,6.335,.009,-,-,-2.67,-,-,-,-,,Panorama Synergy,,.055,+.3,.054,.055,.055,.052,+4.23,.069,.032,,
PPX,8442.46,287.170,292.951,.034,.18,.3,-29.71,-,-,-,-,,PaperlinX,,.056,-.1,.056,.057,.06,.052,-3.29,.17,.05,,
PPY,36.364,6.006,7.736,.003,.02,1.3,-4.30,-,-,-,-,,Papyrus Aust,,.026,-.2,-,-,.028,.026,-8.68,.088,.023,,
PGC,10.000,1.278,14.203,.007,-.12,-,1.00,22.0,-,-,-,,Paragon Care,†,.22,+2.5,.20,.32,.22,.195,+11.28,.435,.038,,
PAB,910.000,39.399,66.783,.008,.01,2.0,-2.97,-,-,-,-,,Patrys,,.02,-.2,.02,.022,.022,.02,-10.63,.098,.015,,
PFL,149.178,4.387,9.074,.221,.39,4.1,14.00,11.4,8.00,1.75,5.03,f,Patties Foods,,1.59,-1.5,1.565,1.59,1.68,1.565,-2.47,1.80,1.37,,
PAY,-,-,1.756,.100,3.29,.9,1.80,172.2,-,-,-,,Payce Consolidated,,3.10,-,-,-,3.10,3.10,-1.54,3.10,3.01,,
PPC,1324.41,31.064,16.668,.215,-,-,2.60,25.8,4.50,.58,6.72,,Peet,,.67,-,.665,.67,.675,.625,-1.54,1.585,.625,,
PSH,143.914,10.965,34.151,.008,.32,.3,-58.10,-,-,-,-,,Penrice Soda,,.085,+2.2,.085,.09,.085,.071,+33.38,.26,.055,,
PPT,410.934,19.444,18.895,.966,-,-,123.40,18.6,140.00,.88,6.09,f,Perpetual,,23.00,+10,22.80,23.30,23.71,22.60,-1.10,27.74,19.03,,
PET,16.728,.989,1.098,.019,1.08,.7,-4.28,-,2.00,-,2.50,,Peters MacGregor,,.80,-,.795,.81,.80,.80,-1.54,.82,.66,,
PNO,3271.21,300.004,980.045,.004,-,-,-.21,-,-,-,-,,Pharmanet Grp,,.003,-,-,-,.004,.003,-1.54,.009,.002,,
PNOOA,-,85.973,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-1.54,.003,.001,,
PAA,1334.27,11.624,147.302,.003,.01,1.0,-2.05,-,-,-,-,,PharmAust,,.01,+.4,.01,.012,.011,.008,+65.13,.031,.006,,
PXS,1534.83,65.473,146.142,.326,.37,2.9,-18.50,-,-,-,-,,Pharmaxis,,1.06,+3.5,1.04,1.06,1.075,1.01,+1.88,1.523,.585,,
PHI,-,.039,.113,.061,2.55,.8,2.73,76.9,5.00,.55,2.38,,Phileo Aust,,2.10,-,-,-,2.10,2.10,-1.54,3.15,2.00,,
PHK,140.000,11.164,23.614,.011,.01,5.0,-1.76,-,-,-,-,,Phoslock Water,,.05,+.4,-,-,.05,.05,+7.16,.125,.038,,
POH,3704.33,334.248,176.635,.163,.03,5.3,.13,123.1,-,-,-,,Phosphagenics,,.16,+1,.155,.16,.16,.145,+5.13,.245,.10,,
PYC,1845.94,106.039,204.848,.018,.01,4.1,-1.22,-,-,-,-,,Phylogica,,.041,-.3,.039,.04,.044,.039,-8.35,.086,.032,,
PYCOA,523.917,10.900,4.423,.001,-,-,-,-,-,-,-,,  opt jun16,,.016,-.2,-,-,.018,.016,-12.65,.046,.016,,
PIE,950.784,119.122,303.564,.003,-,-,-.48,-,-,-,-,,pieNETWORKS,,.003,+.1,-,-,.003,.002,+48.46,.029,.002,,
PLB,-,5.018,3.153,.039,.14,3.4,5.39,8.9,4.00,1.35,8.33,f,Plan B Grp Hldgs,,.48,-,-,-,.48,.48,-1.54,.60,.45,,
PTM,1427.40,62.549,72.538,2.313,-,-,24.72,16.7,23.00,1.07,5.58,f,Platinum Asset,,4.12,+23,4.06,4.14,4.13,3.93,+4.38,4.43,3.32,,
PMC,750.665,24.387,11.070,.163,1.12,.9,-15.78,-,1.90,-,1.93,,Platinum Capital,,.985,+2,.98,.99,.99,.965,+.54,1.215,.88,,
PLD,-,55.296,-,.002,-,-,1.70,.4,-,-,-,,PLD Corp,†,.007,-,-,-,.007,.007,-1.54,.12,.007,,
PMP,221.130,20.200,66.044,.107,.79,.4,2.40,13.8,2.00,1.20,6.06,f,PMP,,.33,-2,.33,.35,.355,.30,-7.25,.75,.25,,
PBD,3798.10,71.536,89.368,.015,.18,.1,-3.62,-,-,-,-,,Port Bouvard,,.025,-.2,.02,.025,.035,.025,-8.94,.065,.013,,
PPK,51.302,1.581,3.993,.020,.55,.7,-.30,-,2.50,-,6.41,f,PPK Grp,,.39,+1,.38,.39,.39,.38,+1.10,.40,.315,,
PPS,455.500,11.936,30.365,.022,.02,3.8,-2.80,-,-,-,-,,Praemium,,.075,-,.075,.08,.075,.07,-1.54,.16,.068,,
PBT,309.328,20.317,79.887,.046,.02,7.8,-2.21,-,-,-,-,,Prana Biotech,,.155,+1,.155,.16,.16,.15,+5.36,.22,.14,,
PXT,-,10.195,-,.022,.31,.3,1.76,6.0,-,-,-,,P-REIT,,.105,-,.082,.095,.105,.105,-1.54,.28,.061,,
PMV,388.181,23.740,16.710,.737,2.25,2.1,25.50,18.6,36.00,.71,7.58,f,Premier Invest,,4.75,+10,4.75,4.80,4.89,4.62,+.61,6.06,4.36,,
PRV,19.852,11.614,10.760,.066,.84,.8,-5.57,-,3.50,-,5.38,,Premium Investors,,.65,+1,-,-,.65,.64,+.03,.79,.61,,
PRR,19925.1,1101.63,1670.16,.123,.04,2.9,-3.35,-,-,-,-,,Prima BioMed,,.115,-,.115,.12,.125,.11,-1.54,.31,.092,,
PRY,6135.85,223.978,283.926,1.530,-,-,20.99,14.5,10.00,2.10,3.28,f,Primary Health Care,,3.05,+10,3.02,3.09,3.08,2.92,+1.85,3.52,2.56,,
PFG,243.513,15.524,9.318,.019,.12,1.0,2.27,5.3,1.50,1.51,12.50,f,Prime Financial,,.12,+1,-,-,.12,.12,+7.55,.155,.10,,
PRT,125.110,48.659,64.113,.242,-.19,-,7.61,8.7,5.70,1.34,8.64,f,Prime Media Grp,,.66,+1,.66,.675,.67,.66,+.00,.77,.595,,
PAG,211.513,40.882,13.658,.308,1.23,.9,6.25,18.5,1.00,6.25,.87,,PrimeAg Aust,,1.155,+.5,1.15,1.16,1.19,1.105,-1.10,1.240,1.01,,
PME,286.160,1.805,3.521,.044,.05,8.8,.94,46.8,.50,1.88,1.14,f,Pro Medicus,,.44,+14,.415,.44,.44,.33,+45.13,.44,.20,,
PBP,147.194,6.209,8.086,.014,.73,.4,-16.43,-,-,-,-,,Probiotec,,.265,-,.27,.28,.28,.265,-1.54,.43,.205,,
PGL,11.743,1.350,1.823,.004,.29,.6,-19.79,-,-,-,-,,Progen Pharma,,.165,+2.5,.165,.20,.165,.135,+16.32,.295,.12,,
PRG,523.856,13.840,38.475,.260,1.00,2.2,26.40,8.3,13.00,2.03,5.91,f,Programmed Maint,,2.20,-21,2.18,2.26,2.41,2.19,-10.25,2.70,1.625,,
PPG,181.674,10.786,1.856,.091,.10,5.3,4.13,13.0,2.00,2.06,3.74,f,Pro-Pac Packaging,,.535,+3.5,.50,.535,.535,.49,+5.46,.605,.26,,
PRO,10.962,1.724,1.205,.011,.07,3.0,1.21,17.4,1.25,.97,5.95,,Prophecy Int'l,,.21,-,.185,.21,.21,.21,-1.54,.30,.125,,
