ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 17, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4551.1 at 2011-06-17T16:37:36. Report at Friday, June 17, 2011. Processed Saturday at 2011-06-18T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LEI,6401.76,119.620,96.479,7.067,7.60,2.8,179.70,11.7,145.00,1.24,6.90,f,Leighton Hldgs,,21.00,-69,20.90,21.30,21.81,20.89,-1.37,37.26,20.89,,
LMC,25.868,.723,.525,.033,3.50,1.1,45.11,8.6,20.00,2.26,5.14,,Lemarne Corp,,3.89,+9,3.80,3.89,3.89,3.80,+4.18,4.50,3.72,,
LLC,7683.45,238.827,255.422,4.956,5.03,1.7,67.40,12.9,32.00,2.11,3.69,p,Lend Lease Grp,,8.68,-17,8.65,8.70,8.91,8.61,-.11,9.28,6.70,,
LIC,30.000,3.383,15.336,.042,.07,1.3,1.29,7.0,-,-,-,,Lifestyle Communities,,.09,-,.081,.088,.09,.09,+1.81,.10,.06,,
LNC,6663.07,220.250,215.634,1.510,-,-,70.28,4.3,-,-,-,f,Linc Energy,,3.00,-15,3.00,3.02,3.17,2.99,-2.95,3.28,.916,,
LAU,2.000,3.362,5.052,.039,.21,.9,1.20,15.0,1.10,1.09,6.11,f,Lindsay Aust,,.18,-1,.18,.185,.18,.18,-3.46,.215,.17,,
LWB,29.215,1.218,.414,.216,.61,6.0,13.09,27.9,10.00,1.31,2.74,f,Little World Beverages,,3.65,-1,3.71,3.79,3.65,3.65,+1.53,4.02,2.35,,
LLA,245.244,10.667,19.182,.060,.03,.7,-.23,-,-,-,-,,Living & Leisure Aust,,.022,-,.022,.025,.022,.021,+1.81,.033,.017,,
LCT,1482.39,60.133,47.298,.025,.02,3.8,-2.36,-,-,-,-,,Living Cell Tech,,.075,-1,.076,.08,.085,.071,-9.96,.26,.071,,
LHD,40.000,4.697,2.826,.044,.14,1.2,1.73,10.1,-,-,-,,Lochard Energy Grp,,.175,-.5,.17,.18,.18,.175,-.97,.27,.075,,
LCM,159.433,12.986,12.107,.070,.32,3.3,12.10,8.7,6.75,1.79,6.43,f,LogiCamms,,1.05,-,1.01,1.05,1.07,1.00,+1.81,1.85,.83,,
LCE,18.160,.047,.806,.005,.41,.6,.12,208.3,1.00,.12,4.00,,London City Equities,,.25,+5,.25,.26,.25,.20,+26.81,.39,.20,,
LRG,12.705,13.527,25.076,.005,.02,10.5,.11,190.9,10.00,.01,47.62,f,Longreach Grp,†,.21,-7,.22,.28,.28,.21,-23.19,.425,.029,,
LDW,17.586,1.774,1.515,.117,2.06,2.1,44.80,9.8,20.00,2.24,4.55,f,Ludowici,,4.40,-6.3,4.37,4.75,4.463,4.363,+.40,5.355,2.38,,
LSL,4.000,3.950,.144,.012,.01,5.1,-.65,-,-,-,-,,Luminus Systems,,.051,+1.3,.038,.05,.051,.038,+36.02,.072,.002,,
LYL,52.053,2.607,2.577,.228,.99,6.0,52.20,11.3,32.00,1.63,5.42,f,Lycopodium,,5.90,-10,5.90,6.05,6.24,5.90,+.14,7.42,3.00,,
MTU,664.218,29.660,14.479,.420,.06,56.7,16.46,20.7,12.00,1.37,3.53,f,M2 Telecomms,,3.40,+6,3.40,3.42,3.45,3.23,+3.60,4.08,1.60,,
MPS,1046.18,21.268,21.050,.022,.30,.4,-2.65,-,-,-,-,,MacarthurCook PSF,,.115,-,.11,.12,.115,.115,+1.81,.125,.074,,
MAH,8967.53,336.444,576.536,.400,.37,1.5,.42,129.8,1.50,.28,2.75,,Macmahon Hldgs,,.545,-1.5,.545,.55,.57,.54,-.87,.725,.485,,
MQA,5589.23,138.761,351.167,.794,-.54,-,-31.50,-,-,-,-,,Macq Atlas Roads,,1.755,-3.5,1.75,1.80,1.84,1.75,-.15,2.02,.825,,
MQG,11499.4,230.700,240.762,10.888,26.16,1.2,282.50,11.1,186.00,1.52,5.93,,Macquarie Grp,,31.39,-64,31.35,31.45,32.58,31.15,-.19,45.49,30.77,,
MRN,12.175,1.053,.633,.085,.06,18.3,12.16,9.0,9.00,1.35,8.18,f,Macquarie Radio,,1.10,+3,1.07,1.10,1.10,1.07,+4.61,1.25,.69,,
MAQ,9.593,1.085,1.065,.200,3.16,3.0,73.90,13.0,30.00,2.46,3.13,f,Macq Telecom Grp,,9.60,-110,9.20,9.90,10.00,9.60,-8.47,12.50,4.378,,
MWG,-,.989,1.104,.035,1.45,1.0,17.51,8.1,.40,43.77,.28,,Macquarie Winton,,1.42,-,1.395,1.465,1.42,1.42,+1.81,1.42,1.16,,
MAC,-,.297,.282,-,.05,.1,-2.20,-,-,-,-,,Macro Corp,,.005,-,.005,.015,.005,.005,+1.81,.031,.005,,
MFG,3851.60,14.139,12.495,.205,.75,1.8,3.00,46.0,-,-,-,,Magellan Fin Grp,,1.38,-4,1.31,1.38,1.42,1.35,-1.01,1.97,1.03,,
MFGOB,232.116,1.408,.084,-,-,-,-,-,-,-,-,,  opt jun11,,.05,-7,.05,.05,.15,.02,-56.53,.55,.02,,
MFGOC,13.452,.086,.141,.003,-,-,-,-,-,-,-,,  opt jun16,,.32,-3,.32,.42,.35,.32,-6.76,.50,.14,,
MFF,652.432,27.441,31.605,.238,.77,.9,-1.35,-,-,-,-,,Magellan Flagship,,.68,+1,.645,.68,.68,.64,+3.30,.745,.595,,
MAP,48314.1,521.645,678.623,5.974,-,-,5.42,59.2,21.00,.26,6.54,,MAp Grp,,3.21,-,3.19,3.22,3.33,3.18,+1.81,3.33,2.447,,
MBD,300.000,4.956,5.860,.007,.04,3.1,1.74,7.2,1.00,1.74,8.00,f,Marbletrend Grp,,.125,-.5,.125,.13,.13,.125,-2.04,.15,.06,,
MCX,4801.25,228.555,23.093,.005,-.03,-,-3.99,-,-,-,-,,Mariner Corp,,.006,-,.005,.006,.006,.006,+1.81,.015,.002,,
MYE,129.250,8.274,5.487,.105,-,-,6.00,23.8,3.60,1.67,2.52,f,Mastermyne Grp,,1.43,-,1.44,1.56,1.485,1.415,+1.81,1.70,.92,,
MCE,722.175,29.387,9.245,.523,1.05,6.5,43.70,15.5,5.00,8.74,.74,f,Matrix C & E,,6.79,-42,6.74,6.80,7.19,6.63,-4.02,9.95,2.52,,
MXQ,2202.97,33.103,11.115,.041,.46,.5,14.41,1.6,-,-,-,,MAX Trust,,.23,+2.5,.225,.23,.23,.21,+14.00,.24,.03,,
MXI,524.220,11.949,14.731,.040,.34,.6,1.64,13.4,1.00,1.64,4.55,,MaxiTRANS Ind,,.22,-3,.22,.23,.245,.22,-10.19,.37,.18,,
MYX,501.123,46.692,25.616,.072,.09,5.3,5.54,8.6,2.00,2.77,4.21,f,Mayne Pharma,,.475,-6.5,.475,.485,.535,.455,-10.23,.986,.455,,
MEG,-,.015,.186,.007,.04,2.5,-1.00,-,-,-,-,,MCM Entertainment Grp,,.10,-,-,.10,.10,.10,+1.81,.20,.10,,
MMS,242.598,10.430,17.674,.656,.91,10.6,80.17,12.0,30.00,2.67,3.11,f,McMillan Shakespeare,,9.64,+12,9.64,9.70,9.95,9.17,+3.07,10.60,4.50,,
MCP,192.537,4.255,14.285,.221,.22,13.9,39.70,7.7,22.00,1.80,7.21,f,McPherson's,,3.05,-5,3.05,3.17,3.15,3.05,+.20,3.40,2.45,,
MWS,-,9.717,17.274,.006,-,-,-.21,-,-,-,-,,MDS Financial Grp,,.02,-,.019,.02,.02,.02,+1.81,.043,.015,,
MLA,344.617,125.429,13.275,.013,-,-,-.19,-,-,-,-,,Medical Aust,,.033,-.1,.03,.033,.033,.029,-1.13,.055,.008,,
MLAO,50.000,5.011,-,-,-,-,-,-,-,-,-,,  opt jul11,,.01,-.6,-,.01,.016,.01,-35.69,.017,.01,,
MOD,948.916,159.637,1.583,.070,.04,4.8,1.09,17.4,-,-,-,,Medical Corp,,.19,-1,.19,.205,.22,.19,-3.19,.33,.013,,
MVP,48.000,1.506,2.464,.023,.09,4.5,2.70,15.0,-,-,-,,Medical Develop,,.405,-7.5,.405,.44,.48,.405,-13.82,.50,.18,,
MGZ,-,.857,1.923,.003,.01,3.1,-1.16,-,-,-,-,,Medigard,,.031,-,.03,.038,.031,.031,+1.81,.119,.03,,
MDV,10965.6,466.080,199.017,.008,-,-,-.21,-,-,-,-,,Medivac,,.005,-,.004,.005,.005,.004,+1.81,.015,.004,,
MDG,-,.407,.228,.004,.01,4.0,.16,25.0,-,-,-,,Medtech Global,,.04,-,.04,.05,.04,.04,+1.81,.075,.04,,
MLB,297.140,10.589,25.073,.139,-.49,-,20.21,8.5,15.00,1.35,8.70,f,Melbourne IT,,1.725,+2,1.72,1.76,1.755,1.675,+2.98,2.35,1.675,,
MHI,.100,.755,1.538,.012,.24,.5,2.86,4.4,1.00,2.86,8.00,,Merchant House,,.125,+1,.125,.135,.125,.115,+10.50,.20,.115,,
MRM,3710.56,55.150,61.095,.689,1.21,2.6,20.04,16.0,9.00,2.23,2.81,f,Mermaid Marine,,3.20,+14,3.06,3.29,3.20,3.04,+6.38,3.43,2.40,,
MEF,113.500,6.465,1.716,.024,1.26,.7,-1.19,-,3.00,-,3.53,,Merricks Capital,,.85,-2,.83,.85,.855,.845,-.49,1.005,.81,,
MES,660.000,14.411,7.991,.042,.33,.9,4.93,6.3,.50,9.86,1.61,,Mesbon China Nylon,,.31,-.5,.305,.31,.32,.31,+.22,.325,.105,,
MSB,4643.26,85.502,25.000,2.355,.15,56.1,51.93,16.2,-,-,-,,Mesoblast,,8.42,-18,8.37,8.50,8.87,8.20,-.29,9.95,1.72,,
MST,12881.5,492.640,692.251,.010,-.01,-,-.64,-,-,-,-,,Metal Storm,,.005,-,.005,.006,.006,.005,+1.81,.014,.004,,
MSTO,-,.467,-,-,-,-,-,-,-,-,-,,  opt sep11,,.001,-,-,.002,.001,.001,+1.81,.002,.001,,
MFC,780.933,18.009,7.152,.007,.24,.4,-3.68,-,-,-,-,,Metals Finance,,.10,-1.5,.095,.105,.115,.10,-11.24,.16,.055,,
MTS,17199.0,339.324,486.311,3.160,.20,20.6,31.46,13.1,27.00,1.17,6.57,f,Metcash,,4.11,+6,4.10,4.11,4.12,4.03,+3.29,4.57,3.85,,
MTD,342.284,1.344,.643,.002,.05,.4,-3.39,-,-,-,-,,Metroland Aust,,.018,-,.018,.049,.018,.018,+1.81,.047,.017,,
MWR,800.000,25.068,8.686,.001,-,-,.11,5.5,-,-,-,,MGM Wireless,,.006,-,.006,.008,.008,.006,+1.81,.013,.006,,
MIO,867.963,37.345,102.661,.398,.78,1.9,9.54,15.2,3.45,2.77,2.38,,Miclyn Express,,1.45,+2,1.395,1.48,1.455,1.395,+3.21,1.86,1.37,,
MIK,1736.11,54.489,34.477,.009,-,-,-1.49,-,-,-,-,,Mikoh Corp,,.025,-,.023,.025,.025,.023,+1.81,.08,.019,,
MPD,-,3.361,1.345,-,-,-,-.16,-,-,-,-,,Millepede Int'l,,.002,-,.002,.005,.002,.002,+1.81,.006,.002,,
MPDO,-,-,6.895,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-,-,.001,.002,.002,+1.81,.002,.002,,
MLT,113.973,3.918,1.664,1.875,17.55,.9,82.01,18.5,73.00,1.12,4.80,f,Milton Corp,,15.20,-35,15.16,15.23,15.65,15.18,-.44,16.98,15.18,,
MIN,1385.63,51.875,66.494,2.001,3.13,3.8,83.50,14.2,28.60,2.92,2.42,f,Mineral Res,,11.83,-17,11.75,11.86,12.16,11.71,+.39,13.63,7.76,,
MNW,1062.72,30.611,7.482,.021,-.01,-,-.75,-,-,-,-,,Mint Wireless,,.115,-1,.11,.12,.125,.115,-6.19,.15,.02,,
MIR,186.689,4.925,6.982,.247,1.94,.9,9.16,19.9,10.00,.92,5.49,f,Mirrabooka Invest,,1.82,-4,1.82,1.85,1.89,1.80,-.34,2.01,1.585,,
MGR,66891.7,2214.06,2308.26,4.425,1.59,.8,5.90,21.9,8.00,.74,6.18,,Mirvac Grp,,1.295,+1,1.285,1.295,1.30,1.27,+2.59,1.435,1.16,,
MIX,684.388,37.085,47.995,.015,.10,.4,-5.21,-,-,-,-,,Mirvac Industrial,,.042,+.4,.039,.042,.043,.038,+12.33,.06,.016,,
MBT,.300,8.313,26.968,.060,-.16,-,-37.93,-,-,-,-,,Mission NewEnergy,†,7.00,-15,6.10,6.99,7.15,7.00,-.29,15.50,.20,,
MNZ,193.190,8.192,2.747,.008,-,-,.25,16.0,-,-,-,,Mnet Grp,,.04,-,.04,.05,.041,.04,+1.81,.066,.04,,
MBO,627.000,9.403,-,.013,-,-,-2.00,-,-,-,-,,Mobilarm,,.074,+.4,.072,.075,.075,.072,+7.52,.166,.05,,
MBA,6937.73,39.512,423.412,.006,-,-,-.30,-,-,-,-,,MobileActive,,.03,-.2,.03,.031,.034,.028,-4.44,.046,.016,,
MKB,10.216,6.986,6.897,.010,-,-,-2.74,-,-,-,-,,MOKO.Mobi,,.07,+.5,.07,.079,.07,.06,+9.50,.12,.051,,
MKBO,-,.396,.558,-,-,-,-,-,-,-,-,,  opt jul13,,.02,-,.01,.02,.02,.02,+1.81,.035,.015,,
MND,1474.60,36.742,43.332,1.660,1.96,9.7,101.86,18.6,88.00,1.16,4.64,f,Monadelphous Grp,,18.95,+18,18.90,19.00,19.44,18.50,+2.77,22.40,12.22,,
MNY,4.003,.736,.095,.017,.33,1.2,7.19,5.7,4.25,1.69,10.37,f,Money3 Corp,,.41,-,.36,.41,.41,.41,+1.81,.515,.374,,
MTI,30.000,92.885,43.684,.001,-,-,-.18,-,-,-,-,,Montec Int'l,,.003,-,.003,.004,.003,.003,+1.81,.007,.002,,
MRY,377.872,6.589,3.526,.005,.04,4.4,-.45,-,-,-,-,,Monteray Mining,†,.175,-2.5,.175,.185,.20,.175,-10.69,.28,.008,,
MOV,-,9.372,3.165,.002,-.02,-,-7.85,-,-,-,-,,Moore A'asia Hldgs,,.015,-,-,-,.015,.015,+1.81,.11,.015,,
MMZ,23682.9,377.043,3470.70,.016,-,-,-.07,-,-,-,-,,Mooter Media,,.007,-.1,.007,.008,.008,.007,-10.69,.015,.005,,
MOC,517.658,18.761,18.003,.147,.62,2.0,18.80,6.5,12.50,1.50,10.20,f,Mortgage Choice,,1.225,-4.5,1.215,1.24,1.26,1.215,-1.74,1.61,1.05,,
MLC,51.420,7.499,14.979,.045,.10,2.1,-5.73,-,-,-,-,,Mothercare,,.21,-,.20,.21,.21,.20,+1.81,.46,.20,,
MOT,201.363,59.525,9.272,.024,-,-,-1.60,-,-,-,-,,Motopia,,.055,-.5,.05,.058,.06,.05,-6.53,.16,.009,,
MOTOA,-,.820,.150,-,-,-,-,-,-,-,-,,  opt jan12,,.03,-,-,.05,.03,.03,+1.81,.04,.001,,
MSF,628.621,22.077,2.494,.251,2.74,1.3,13.85,26.2,6.50,2.13,1.79,f,MSF Sugar,,3.63,-27,3.62,3.65,3.89,3.55,-5.12,4.11,1.685,,
MUI,20759.2,1153.17,19.487,.005,-,-,-.15,-,-,-,-,,MUI Corp,,.005,+.1,.004,.005,.005,.003,+26.81,.029,.003,,
MUT,2730.70,85.617,40.007,.008,-,-,-15.43,-,-,-,-,,Multi Channel,,.01,-.1,.009,.01,.011,.009,-7.28,.02,.003,,
MUE,237.765,14.881,14.802,.048,.37,.5,19.11,1.0,2.50,7.64,12.82,,Multiplex European,,.195,+.5,.19,.195,.195,.19,+4.44,.24,.13,,
MSI,60.372,.461,.194,.001,.04,.3,-.12,-,-,-,-,,Multistack Int'l,,.013,+.1,.003,.013,.013,.012,+10.14,.015,.002,,
MCH,-,.357,.216,.005,1.14,.2,.41,62.2,.25,1.64,.98,,Murchison Hldgs,,.255,-,.255,.30,.255,.255,+1.81,.50,.22,,
MYA,300.770,11.621,-,.001,-,-,-,-,-,-,-,,My ATM Hldgs,,.033,-.5,.031,.033,.038,.033,-11.35,.21,.032,,
MNF,-,1.078,2.470,.010,-.01,-,4.13,4.7,1.25,3.30,6.41,,My Net Fone,,.195,-,.155,.23,.195,.195,+1.81,.295,.088,,
MYR,26045.0,539.294,596.548,1.626,-.09,-,26.60,10.5,22.50,1.18,8.06,f,Myer Hldgs,,2.79,-2,2.77,2.80,2.87,2.73,+1.10,4.02,2.70,,
MYS,36.981,2.884,5.818,.236,2.27,1.5,30.77,11.4,24.50,1.26,7.00,f,MyState,,3.50,-21,3.50,3.69,3.71,3.50,-3.85,3.90,2.95,,
NAM,85.844,6.411,3.677,.037,1.05,.4,2.00,19.3,-,-,-,,Namoi Cotton,,.385,-2.5,.385,.40,.40,.385,-4.29,.61,.345,,
NAN,1170.49,28.285,25.665,.175,.08,9.5,-3.81,-,-,-,-,,Nanosonics,,.76,-1.5,.76,.78,.81,.74,-.13,.99,.50,,
NLS,84.320,40.922,-,.015,-,-,-.11,-,-,-,-,,Narhex Life Sciences,†,.034,-.1,.034,.037,.037,.034,-1.05,.038,.016,,
NAB,40953.8,795.121,917.757,52.857,12.80,1.9,205.10,11.9,162.00,1.27,6.65,f,National Aust Bank,,24.36,+19,24.30,24.38,24.79,23.85,+2.59,28.18,22.45,,
NCI,3.469,.558,.389,.070,-,-,5.00,21.1,3.00,1.67,2.84,f,National Can Ind,,1.055,-8.5,1.05,1.195,1.14,1.05,-5.65,1.60,1.04,,
NHR,15.007,.948,.377,.208,2.24,.6,8.97,15.6,-,-,-,,National Hire Grp,,1.40,-5,1.40,1.49,1.41,1.40,-1.64,1.70,1.09,,
NLG,10088.5,92.798,31.307,.001,-.27,-,.19,1.6,-,-,-,,National Leisure,,.003,-.3,.003,.004,.006,.003,-48.19,.025,.003,,
NVT,2981.94,108.398,51.936,1.475,.06,65.5,20.23,19.4,19.40,1.04,4.94,f,Navitas,,3.93,-19,3.68,4.02,4.10,3.65,-2.80,4.91,3.37,,
NMS,48759.7,500.784,409.973,.065,.02,1.8,-25.35,-,-,-,-,,Neptune Marine,,.037,-,.037,.038,.039,.034,+1.81,.08,.032,,
NTC,215.588,11.139,31.107,.013,.11,1.1,2.06,6.1,.50,4.12,4.00,f,NetComm,,.125,-.5,.12,.13,.13,.12,-2.04,.285,.12,,
NEU,12635.5,149.300,55.584,.011,-,-,-1.27,-,-,-,-,,Neuren Pharma,,.017,-.1,.017,.018,.018,.016,-3.75,.025,.014,,
NDL,162.500,40.856,2.316,.004,.03,1.5,-4.99,-,-,-,-,,NeuroDiscovery,,.044,-,.044,.047,.044,.044,+1.81,.077,.024,,
NDLO,11.000,29.734,-,-,-,-,-,-,-,-,-,,  opt jan12,,.01,-,.001,.01,.01,.01,+1.81,.016,.01,,
NHH,-,.023,-,.042,1.10,1.7,6.94,27.5,6.00,1.16,3.14,f,Newhaven Hotels,,1.91,-,1.00,1.91,1.89,1.89,+1.81,1.96,1.86,,
NWS,8586.27,245.669,282.712,12.712,-,-,131.81,12.1,13.42,9.82,.84,,News Corp,,15.92,-38,15.75,15.94,16.22,15.77,-.52,18.58,15.40,,
NWSLV,3680.74,104.329,73.692,27.868,-,-,-,-,13.42,-,.88,,  a nonvote,,15.23,-45,15.00,15.90,15.50,15.18,-1.06,17.50,13.19,,
NWT,10008.0,2768.43,1783.47,.062,-,-,.01,70.0,-,-,-,,NewSat,,.007,-,.006,.007,.007,.006,+1.81,.01,.003,,
NBS,2078.02,65.552,220.158,.072,.03,3.0,-8.30,-,-,-,-,,Nexbis,,.09,-.4,.085,.09,.092,.085,-2.45,.125,.053,,
NXT,643.289,19.003,-,.160,.72,2.3,-.87,-,-,-,-,,NEXTDC,,1.69,-,1.66,1.69,1.79,1.65,+1.81,1.85,1.45,,
NHF,382.491,28.736,47.816,.653,.78,1.8,11.70,12.0,9.00,1.30,6.43,f,NIB Hldgs,,1.40,-1,1.40,1.435,1.44,1.40,+1.10,1.50,1.18,,
NCK,47.679,1.816,7.649,.134,.26,6.3,13.50,12.2,9.00,1.50,5.45,f,Nick Scali,,1.65,+5,1.60,1.69,1.65,1.60,+4.93,2.00,1.305,,
NOD,1856.08,118.032,210.577,.028,.10,1.0,-53.70,-,-,-,-,,Nomad Bldg Solutions,,.10,-,.10,.105,.11,.098,+1.81,.19,.086,,
NBL,24.000,1.797,3.331,.022,.47,1.5,5.40,13.0,4.00,1.35,5.71,f,Noni B,,.70,+3,.70,.74,.72,.67,+6.29,1.30,.65,,
NFK,393.589,17.446,30.099,.193,.26,4.7,12.01,10.1,2.00,6.00,1.65,,Norfolk Grp,,1.215,-12.5,1.20,1.24,1.325,1.20,-7.52,1.43,.725,,
NOE,512.178,109.645,4.398,.093,.12,1.9,3.80,5.9,1.00,3.80,4.44,,Novarise Renewable,,.225,-,.225,.235,.24,.22,+1.81,.33,.15,,
NRT,18.050,15.919,6.682,.016,.07,2.3,-10.40,-,-,-,-,,Novogen,,.16,-2,.17,.18,.18,.16,-9.30,.46,.105,,
NWH,17128.1,146.039,134.596,.739,.63,4.2,16.00,16.6,7.00,2.29,2.64,f,NRW Hldgs,,2.65,-14,2.64,2.77,2.83,2.65,-3.21,3.09,.95,,
NSL,6481.11,73.867,278.449,.014,-,-,-2.86,-,-,-,-,,NSL Consolidated,,.051,+.5,.051,.054,.062,.043,+12.68,.16,.04,,
NSX,55.000,.899,14.502,.021,.06,3.6,-1.60,-,-,-,-,,NSX,,.215,-.5,.215,.225,.22,.215,-.46,.25,.165,,
NUF,6750.73,104.306,208.604,1.157,3.31,1.3,7.10,62.3,-,-,-,,Nufarm,,4.42,-42,4.38,4.48,4.84,4.35,-6.87,6.07,3.20,,
NPX,24.987,3.188,6.378,.462,1.53,1.5,25.11,9.4,13.92,1.80,5.92,p,Nuplex Industries,,2.35,-3,2.36,2.39,2.39,2.35,+.55,2.85,2.16,,
NSP,65.230,1.792,4.488,.010,.02,7.0,15.60,.9,-,-,-,,NuSep Hldgs,,.14,-1,.11,.14,.155,.125,-4.86,.32,.125,,
NSPO,-,10.652,.476,-,-,-,-,-,-,-,-,,  opt sep12,,.02,-,.003,.01,.02,.02,+1.81,.075,.018,,
OKJ,10.000,5.956,1.606,.008,.25,1.3,-.52,-,-,-,-,,Oakajee Corp,,.33,-,.31,.33,.33,.33,+1.81,.46,.10,,
OAK,19.702,56.075,10.369,.090,-.07,-,-1.27,-,2.00,-,3.85,,Oaks Hotels & Resort,,.52,+.5,.50,.515,.52,.515,+2.78,.59,.20,,
OKN,375.740,21.242,20.616,.204,.23,9.5,18.70,11.7,7.50,2.49,3.44,f,Oakton,,2.18,+8,2.15,2.18,2.20,2.05,+5.62,3.20,2.02,,
OBJ,14523.6,760.543,5332.54,.024,-,-,-.15,-,-,-,-,,OBJ,,.021,-.1,.021,.022,.023,.021,-2.74,.038,.019,,
OBJOA,542.000,4.628,-,.001,-,-,-,-,-,-,-,,  opt dec11,,.012,-.2,.012,.015,.014,.012,-12.48,.024,.01,,
OCL,31.100,2.324,.529,.025,.04,5.3,1.75,12.0,1.30,1.35,6.19,,Objective Corp,,.21,+1,.21,.22,.21,.20,+6.81,.39,.20,,
OCE,-,.665,.200,.015,.35,.5,-3.22,-,.75,-,3.95,,Ocean Capital,,.19,-,.19,.225,.19,.19,+1.81,.307,.18,,
OCP,128.512,30.986,22.973,.198,2.14,1.0,-157.87,-,-,-,-,,Oceania Capital,,2.15,-5,2.15,2.17,2.20,2.15,-.46,2.21,1.20,,
ODG,-,.785,.216,.002,.07,1.2,.16,53.1,-,-,-,,Odyssey Gaming,,.085,-,.085,.095,.085,.085,+1.81,.09,.02,,
OLH,27.919,2.907,2.546,.006,.65,.2,-34.59,-,-,-,-,,Oldfields Hldgs,,.125,-2.5,.125,.145,.15,.125,-14.86,.15,.07,,
OLE,1395.00,327.745,50.482,.002,.19,.0,-.05,-,-,-,-,,Olea Australis,,.003,-.1,.003,.004,.004,.003,-23.19,.006,.002,,
OMI,16594.0,385.472,-,.002,-,-,-14.31,-,-,-,-,,OMI Hldgs,†,.005,-,.005,.006,.006,.005,+1.81,.145,.005,,
ONC,289.715,14.390,10.043,.034,.14,1.4,2.02,9.4,-,-,-,,OnCard Int'l,,.19,-3,.19,.20,.21,.19,-11.83,.28,.08,,
OST,34571.0,1144.71,763.036,2.389,1.34,1.3,19.39,9.2,12.00,1.62,6.72,,OneSteel,,1.785,-3.5,1.78,1.79,1.86,1.765,-.12,3.35,1.74,,
OTH,960.201,5.551,-,.051,-,-,-,-,-,-,-,,Onthehouse Ltd,,.82,-6,.78,.82,.865,.73,-5.01,.99,.73,,
OOH,247.000,19.828,2.806,.100,-.03,-,1.80,11.1,-,-,-,,oOhmedia Grp,,.20,+2,.20,.23,.20,.17,+12.92,.29,.15,,
OIL,566.180,6.227,9.346,.006,.01,4.4,-.60,-,-,-,-,,Optiscan Imaging,,.044,-.5,.044,.054,.052,.044,-8.40,.075,.035,,
OEC,66.391,5.409,52.184,.013,.36,.7,1.55,16.8,-,-,-,,Orbital Corp,†,.26,-6,.25,.30,.32,.25,-16.94,.46,.18,,
ORC,-,3.186,.921,.008,.01,4.7,.05,94.0,-,-,-,,Orchid Capital,,.047,-,.04,.045,.047,.047,+1.81,.065,.018,,
ORCOA,-,.100,3.350,-,-,-,-,-,-,-,-,,  opt feb12,,.01,-,.005,.025,.01,.01,+1.81,.02,.01,,
ORI,5160.07,148.947,142.411,9.280,1.52,16.8,428.57,6.0,91.00,4.71,3.56,p,Orica,,25.55,-7,25.38,25.55,26.13,25.10,+1.53,28.10,22.912,,
OTI,100.000,.863,.941,.004,.13,.2,.35,8.6,-,-,-,,Oriental Technologies,,.03,-,.03,.05,.03,.03,+1.81,.04,.03,,
ORG,16327.2,318.185,303.785,16.287,7.97,1.9,12.00,127.5,50.00,.24,3.27,f,Origin Energy,,15.30,-39,15.28,15.38,15.88,15.12,-.68,17.22,14.051,,
OEQ,5.000,.581,.134,.006,1.09,.3,-10.40,-,-,-,-,,Orion Equities,,.32,-,.23,.29,.32,.32,+1.81,.51,.32,,
ORL,118.136,6.996,5.886,.309,.78,9.7,56.35,13.4,48.00,1.17,6.36,f,OrotonGroup,,7.55,-40,7.55,7.77,7.86,7.54,-3.22,9.50,6.40,,
OTE,7501.85,512.983,861.174,.006,-,-,-.08,-,-,-,-,,Otis Energy Ltd,†,.013,+.1,.013,.014,.017,.012,+10.14,.04,.01,,
OTEO,180.000,4.764,-,-,-,-,-,-,-,-,-,,  opt dec15,†,.004,+.2,.003,.004,.004,.002,+101.8,.005,.001,,
OGL,151.500,6.393,5.477,.014,.01,10.5,-.02,-,-,-,-,,Overseas & Gen,,.105,-.5,.105,.11,.11,.105,-2.74,.26,.10,,
OZG,915.963,34.888,18.170,.062,.26,.6,3.34,4.9,1.60,2.09,9.70,f,Ozgrowth,,.165,-.5,.165,.17,.17,.165,-1.13,.19,.15,,
PBG,25929.9,622.183,689.396,.629,.06,11.3,-14.60,-,3.10,-,4.59,f,Pacific Brands,,.675,-1.5,.665,.675,.685,.65,-.37,1.23,.65,,
PEA,97.487,14.365,4.043,.142,.13,3.2,-8.92,-,-,-,-,,Pacific Energy,,.41,-,.41,.42,.435,.41,+1.81,.465,.19,,
PEH,-,.127,.215,.009,.04,2.3,.21,42.9,-,-,-,,Pacific Environment,,.09,-,-,.08,.09,.09,+1.81,.16,.05,,
