ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 17, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5652.5 at 2015-07-17T16:37:36. Report at Friday, July 17, 2015. Processed Saturday at 2015-07-18T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
KAM,389.442,16.134,16.366,.176,.06,12.58,4.24,17.8,6.00,.71,7.95,f,K2 Asset Mgt,,.755,+.5,.755,.76,.785,.75,-2.52,.785,.48,,
KTE,53.000,16.547,11.468,.007,.02,1.35,.16,16.9,-,-,-,,K2 Energy,,.027,+.1,.026,.033,.03,.026,+.66,.03,.01,,
KPT,-,.054,.050,.012,8.38,.88,-75.62,-,-,-,-,,Kangaroo Isl Timber,,7.41,-,6.90,7.55,7.41,7.41,-3.18,7.55,3.00,,
KAT,180.917,2.716,2.242,.038,.93,.88,2.32,35.3,6.00,.39,7.32,f,Katana Capital,,.82,+2,.83,.88,.82,.80,-.68,.999,.80,,
KATO,-,1.238,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.002,.001,.001,-3.18,.005,.001,,
KMD,2587.21,131.639,107.690,.307,.26,5.87,13.04,11.7,9.77,1.33,6.41,f,Kathmandu Hldgs,,1.525,+9.5,1.50,1.53,1.535,1.43,+3.46,3.25,1.105,,
KBC,2.000,14.509,51.296,.027,.24,.71,-.47,-,.25,-,1.47,f,Keybridge Capital,,.17,-,.17,.18,.17,.17,-3.18,.205,.16,,
KSN,918.028,13.365,2.168,.003,-,-,-.38,-,-,-,-,,Kingston Res,,.023,-.1,.023,.025,.026,.023,-7.35,.03,.01,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,-,.01,.01,-3.18,.01,.01,,
KSNOA,-,5.300,-,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.002,-,.002,.002,-3.18,.002,.002,,
KME,36.000,2.093,3.592,.022,-.02,-,2.43,20.6,.50,4.86,1.00,f,Kip McGrath Edu Cntr,,.50,-,.48,.535,.505,.50,-3.18,.59,.265,,
KNM,465.337,290.084,938.160,.004,-.01,-,-.90,-,-,-,-,,Kneomedia,†,.025,-.5,.023,.028,.03,.025,-19.85,.09,.001,,
KFE,2857.24,33.229,19.786,.008,-,-,.59,3.4,-,-,-,,Kogi Iron,,.02,-1.7,.02,.023,.026,.02,-49.13,.083,.017,,
KFEO,-,12.591,-,.001,-,-,-,-,-,-,-,,  opt may17,,.011,-,.005,.012,.011,.011,-3.18,.035,.007,,
KKL,1006.50,99.046,45.186,.007,-,-,-.11,-,-,-,-,,Kollakorn Corp,,.007,+.1,.006,.007,.007,.006,+13.48,.023,.002,,
KKT,30.000,4.232,8.827,.015,.06,3.33,1.50,13.3,-,-,-,,Konekt,,.20,+1,.195,.205,.20,.19,+2.08,.24,.10,,
KNH,-,.081,.010,.026,.19,.53,2.04,4.9,-,-,-,,Koon Hldgs,,.10,-,.085,.14,.10,.10,-3.18,.15,.10,,
KOV,9.565,2.373,2.966,.040,3.17,1.19,38.50,9.8,48.00,.80,12.77,f,Korvest,,3.76,+16,3.70,3.76,3.76,3.60,+1.26,6.99,3.50,,
KRS,-,2.500,27.059,.032,.12,1.75,-.95,-,-,-,-,f,Kresta Hldgs,,.21,-,.155,.21,.21,.21,-3.18,.28,.14,,
LMW,793.050,2.414,4.672,.015,.06,8.83,3.63,14.6,3.75,.97,7.08,f,Landmark White,,.53,+3,.46,.52,.53,.505,+2.82,.53,.44,,
LTN,2919.33,51.029,27.737,.087,.07,1.41,-.08,-,-,-,-,,Lantern Hotel Grp,,.099,+.8,.095,.105,.099,.091,+5.61,.105,.068,,
LBL,82.560,6.367,11.477,.012,.07,2.00,.87,16.1,.40,2.17,2.86,f,Laserbond,,.14,-,.14,.145,.145,.135,-3.18,.165,.085,,
LAA,289.421,40.130,-,.043,-,-,-,-,-,-,-,,Latam Autos,,.285,+.5,.285,.295,.285,.265,-1.40,.425,.21,,
LBT,109.138,9.767,16.683,.008,.03,2.27,1.65,4.1,-,-,-,,LBT Innovations,,.068,+.8,.068,.074,.069,.06,+10.15,.145,.05,,
LER,229.000,10.427,1.367,.022,.01,19.50,-2.23,-,-,-,-,,Leaf Resources,,.195,+3.5,.18,.195,.20,.16,+18.69,.23,.047,,
LGD,100.702,20.675,15.162,.059,.10,2.70,3.10,8.7,1.75,1.77,6.48,f,Legend Corp,,.27,+1,.26,.27,.275,.255,+.66,.32,.205,,
LLC,6839.86,243.857,244.745,9.113,6.16,2.55,162.10,9.7,76.00,2.13,4.84,,Lend Lease Grp,,15.70,+68,15.70,15.87,15.95,14.98,+1.34,17.72,13.005,,
LFC,2.500,.086,1.499,.005,.04,1.75,-7.68,-,-,-,-,,Life corporation,,.07,-,.04,.10,.07,.07,-3.18,.27,.07,,
LHC,234.682,10.961,15.590,.140,.79,4.18,23.80,13.9,15.00,1.59,4.55,p,Life Healthcare Grp,,3.30,-9,3.30,3.40,3.43,3.22,-5.84,3.92,1.975,,
LIC,371.207,9.661,11.543,.260,1.01,2.50,11.30,22.4,-,-,-,,Lifestyle Commun,,2.53,+5,2.50,2.54,2.53,2.45,-1.17,2.69,1.49,,
LAU,547.028,44.614,9.151,.130,.24,1.88,2.50,18.0,2.00,1.25,4.44,f,Lindsay Aust,,.45,+2.5,.45,.46,.45,.415,+2.70,.52,.325,,
LSX,5.699,2.735,2.860,.020,.31,.61,-25.90,-,-,-,-,,Lion Selection Grp,,.19,+2,.19,.20,.19,.17,+8.58,.395,.15,,
LHB,75.100,3.133,2.492,.009,.01,16.00,-.21,-,-,-,-,,Lionhub Grp,,.16,-.5,.12,.155,.17,.15,-6.21,.18,.11,,
LCT,541.989,45.975,19.000,.020,.02,2.30,-1.57,-,-,-,-,,Living Cell Tech,,.046,-.1,.045,.047,.047,.042,-5.31,.082,.042,,
LCM,314.688,18.077,25.562,.053,-,-,10.40,7.4,7.00,1.49,9.15,p,LogiCamms,,.765,+4,.76,.775,.78,.72,+2.33,1.10,.57,,
LCE,-,.169,.021,.005,.22,.98,.82,26.2,1.00,.82,4.65,f,London City Equities,,.215,-,.21,-,.215,.215,-3.18,.29,.20,,
LOV,260.038,27.755,-,.357,-,-,-,-,-,-,-,f,Lovisa Hldgs,,3.40,+24,3.33,3.40,3.40,3.10,+4.41,3.70,2.00,,
LWP,60940.7,2666.21,122.827,.028,.01,1.30,-.29,-,-,-,-,,LWP Tech,,.013,-,.021,.013,.015,.013,-3.18,.025,.003,,
LYL,33.523,1.923,2.541,.051,1.45,.89,-2.10,-,3.00,-,2.33,f,Lycopodium,,1.29,+3,1.30,1.35,1.29,1.23,-.80,2.28,1.20,,
MTU,3329.56,105.027,87.382,2.065,-,-,41.31,27.3,29.50,1.40,2.62,f,M2 Grp,,11.26,+55,11.24,11.30,11.38,10.55,+1.95,11.79,5.88,,
MAH,7933.26,555.510,229.302,.107,.26,.33,-8.03,-,-,-,-,,Macmahon Hldgs,,.085,+1.5,.083,.085,.086,.07,+18.25,.142,.031,,
MQA,6855.42,188.400,157.658,1.651,1.61,1.98,-10.17,-,14.20,-,4.45,,Macq Atlas Roads,,3.19,+1,3.17,3.21,3.24,3.15,-2.87,3.66,2.54,,
MQG,4657.37,156.803,147.430,27.852,38.19,2.19,538.15,15.5,330.00,1.63,3.95,p,Macquarie Grp,,83.51,+291,83.34,83.55,83.92,80.10,+.43,84.19,54.65,,
MRN,35.477,1.269,.841,.185,-,-,3.81,28.3,5.00,.76,4.63,f,Macquarie Radio,,1.08,-,1.03,1.05,1.08,1.08,-3.18,1.365,.90,,
MAQ,13.400,3.993,1.136,.125,3.56,1.68,-17.60,-,-,-,-,f,Macq Telecom Grp,,5.97,+2,5.95,6.00,6.00,5.95,-2.85,6.40,4.56,,
MGE,3269.15,77.201,-,.220,-,-,-,-,-,-,-,,Magellan Global Eq,,2.68,+12,2.63,2.75,2.69,2.59,+1.50,2.69,2.43,,
MFG,2190.11,72.387,61.369,2.906,1.62,11.19,78.50,23.1,58.90,1.33,3.25,f,Magellan Fin Grp,,18.13,+95,18.05,18.20,18.16,16.87,+2.35,21.68,10.76,,
MFGOC,5.000,.034,.150,.015,-,-,-,-,-,-,-,,  opt jun16,,14.00,-,14.00,15.50,14.00,14.00,-3.18,17.60,8.80,,
MFF,2474.26,49.402,51.086,.857,2.00,.94,31.66,5.9,2.00,15.83,1.07,,Magellan Flagship,,1.87,+7.5,1.87,1.88,1.88,1.795,+.99,1.953,1.382,,
MFFO,2544.80,14.174,10.433,.071,-,-,-,-,-,-,-,,  opt oct17,,.85,+6.5,.845,.85,.85,.795,+5.10,.90,.42,,
MGL,374.900,32.291,11.771,.017,.03,.50,-.15,-,-,-,-,,Magontec,,.015,-,.014,.015,.015,.015,-3.18,.033,.012,,
MGP,10.000,3.726,3.358,.014,.05,3.60,.02,900.0,.60,.03,3.33,,Managed Accts,,.18,-.5,.18,.185,.185,.18,-5.89,.265,.145,,
MTL,507.392,60.562,-,.015,.02,8.75,7.10,2.5,-,-,-,,Manalto,†,.175,+1.5,.175,.19,.175,.15,+6.19,.345,.001,,
MTR,1298.63,37.454,28.378,1.008,.32,11.78,8.70,43.3,5.00,1.74,1.33,f,Mantra Grp,,3.77,+22,3.71,3.80,3.80,3.51,+3.01,4.39,1.90,,
MCX,13.914,.960,.862,.001,-.17,-,-7.76,-,-,-,-,,Mariner Corp,,.09,+3.1,.06,.09,.09,.06,+49.36,.23,.025,,
MJP,1172.21,82.224,-,.118,-,-,-,-,-,-,-,,Martin Aircraft,,.675,+.5,.655,.705,.71,.64,-2.44,3.15,.395,,
MYE,243.102,11.847,15.934,.015,-,-,-5.00,-,2.40,-,14.12,f,Mastermyne Grp,,.17,-1,.17,.18,.18,.17,-8.74,.675,.15,,
MCE,274.585,9.521,12.527,.044,1.38,.34,6.60,7.1,2.00,3.30,4.26,f,Matrix C & E,,.47,-1,.47,.49,.485,.45,-5.27,1.35,.45,,
MXI,278.841,23.638,26.960,.079,.42,1.01,6.44,6.6,4.25,1.52,10.00,f,MaxiTRANS Ind,,.425,+2,.425,.435,.435,.405,+1.75,1.12,.39,,
MSP,16.000,5.923,1.212,.006,.01,3.30,.21,15.7,-,-,-,,Maxsec Grp,,.033,-,.021,.033,.033,.033,-3.18,.078,.009,,
MYX,6714.72,240.634,176.303,.885,.01,112.50,2.90,38.8,-,-,-,,Mayne Pharma,,1.125,+2.5,1.11,1.145,1.15,1.10,-.91,1.27,.546,,
MCS,9127.21,113.516,70.904,.028,.80,.13,16.50,.6,-,-,-,,McAleese,,.10,-,.10,.105,.10,.095,-3.18,.62,.078,,
MMS,1720.26,54.712,43.787,1.082,2.37,5.58,89.13,14.8,56.00,1.59,4.23,f,McMillan Shakespr,,13.23,+146,13.10,13.28,13.23,11.88,+9.22,13.23,9.02,,
MCP,755.089,20.659,17.585,.058,-.07,-,16.40,3.7,11.00,1.49,18.33,f,McPherson's,,.60,-.5,.595,.64,.64,.58,-4.01,1.46,.55,,
MWS,-,414.194,55.220,.004,-,-,-.23,-,-,-,-,,MDS Financial Grp,,.001,-,.001,.003,.001,.001,-3.18,.006,.001,,
MPL,58575.8,1626.24,-,5.701,.38,5.45,5.20,39.8,-,-,-,,Medibank Private,,2.07,-2,2.06,2.08,2.14,2.05,-4.14,2.59,2.00,,
MEB,560.151,93.610,329.839,.022,.04,8.25,-8.00,-,-,-,-,,Medibio,†,.33,-1,.32,.33,.34,.33,-6.12,.50,.20,,
MLA,29.000,3.816,9.489,.009,.04,1.65,.79,8.4,-,-,-,,Medical Aust,,.066,-,.065,.066,.066,.066,-3.18,.186,.055,,
MVP,207.110,10.074,2.651,.159,-,-,2.06,133.5,-,-,-,f,Medical Develop,,2.75,-,2.71,2.75,2.76,2.68,-3.18,2.89,1.02,,
MGZ,-,3.066,1.560,.007,-,-,-.41,-,-,-,-,,Medigard,,.075,-,.06,.074,.075,.075,-3.18,.145,.013,,
MDC,640.149,.640,-,.013,-,-,-,-,-,-,-,,Medlab Clinical,,.185,-,.18,.185,.215,.185,-,.215,.185,,
MDG,-,1.235,3.818,.007,.01,7.00,-1.99,-,-,-,-,,Medtech Global,,.07,-,.07,.084,.07,.07,-3.18,.22,.07,,
MLB,261.429,8.031,17.593,.158,-.09,-,.72,236.8,7.00,.10,4.11,p,Melbourne IT,,1.705,+7,1.70,1.705,1.71,1.635,+1.10,1.71,1.21,,
MVT,766.196,11.721,7.388,.036,.14,.96,.17,79.4,-,-,-,,Mercantile Investment,,.135,+.5,.135,.14,.14,.13,+.66,.145,.115,,
MHI,120.500,1.187,1.945,.017,.48,.38,-2.10,-,.50,-,2.78,,Merchant House,,.18,-1.5,.175,.195,.18,.18,-10.88,.23,.16,,
MEZ,200.419,8.975,-,2.448,-,-,8.36,23.3,-,-,-,,Meridian Energy,,1.95,+2,1.855,2.06,1.96,1.865,-2.15,2.29,1.85,,
MSB,2944.67,64.764,54.157,1.311,-.08,-,-31.63,-,-,-,-,,Mesoblast,,3.89,+5,3.89,4.04,4.05,3.78,-1.88,5.88,3.17,,
MTS,26236.4,1350.95,628.822,1.082,-.14,-,-42.40,-,15.50,-,13.30,f,Metcash,,1.165,+11,1.15,1.17,1.165,1.04,+7.24,2.945,1.025,,
MPP,95.000,2.277,-,.261,-,-,5.20,27.1,3.39,1.53,2.40,,Metro Perform Glass,,1.41,-8,1.40,1.50,1.49,1.41,-8.55,1.85,1.41,,
MGC,6094.26,29.547,-,.475,-,-,-,-,-,-,-,,MG Unit Tr,,2.27,-13,2.26,2.27,2.40,2.21,-8.60,2.50,2.16,,
MWR,12.529,1.417,1.190,.013,.23,6.74,14.41,10.8,1.10,13.10,.71,,MGM Wireless,,1.55,-5,1.53,1.55,1.60,1.52,-6.31,1.75,.85,,
MGS,-,6.596,3.370,.012,-,-,-2.62,-,-,-,-,,MGT Resources,,.037,-,.005,.036,.037,.037,-3.18,.055,.015,,
MYT,23.112,5.792,35.996,3.486,-,-,6.60,37.7,12.82,.51,5.15,,Mighty River Power,,2.49,-6,2.48,2.54,2.55,2.45,-5.54,3.49,2.05,,
MIG,398.716,23.544,258.121,.211,.16,6.38,-2.00,-,-,-,-,,Migme,,1.02,+3,.99,1.02,1.04,.99,-.15,1.33,.08,,
MAX,-,-,.470,.002,6.31,1.03,-859.35,-,8.00,-,1.23,,Millinium Alt Fund,,6.51,-,-,6.30,6.51,6.51,-3.18,6.51,6.20,,
MLT,514.357,17.779,18.260,3.022,4.39,1.08,19.76,23.9,17.90,1.10,3.79,f,Milton Corp,,4.72,+15,4.68,4.73,4.77,4.56,+.10,4.89,4.11,,
MIN,4297.22,165.124,150.344,1.115,5.30,1.12,37.70,15.8,39.50,.95,6.65,f,Mineral Resources,,5.94,-24,5.90,5.99,6.38,5.90,-7.07,11.39,5.73,,
MNW,5002.28,101.405,189.868,.035,-,-,-2.11,-,-,-,-,,Mint Payments,,.074,+1.7,.073,.079,.08,.057,+26.64,.27,.041,,
MIR,341.383,6.393,7.233,.390,2.29,1.21,5.05,54.7,10.00,.51,3.62,f,Mirrabooka Invest,,2.76,+5,2.74,2.76,2.79,2.68,-1.34,2.90,2.42,,
MGR,57181.4,1789.93,1513.39,7.120,1.69,1.14,13.05,14.8,9.40,1.39,4.88,,Mirvac Grp,,1.925,+5,1.925,1.935,1.96,1.865,-.52,2.19,1.635,,
MBT,94.802,8.456,1.070,.002,.52,.10,68.00,.1,-,-,-,,Mission NewEnergy,,.05,-2,.042,.07,.05,.05,-31.75,.315,.006,,
MUA,1694.05,5.502,-,.164,-,-,-,-,-,-,-,,Mitula Grp,,.80,-5,.77,.80,.845,.79,-9.07,.95,.755,,
MVB,2.562,.898,.308,.021,-,-,70.95,40.5,158.87,.45,5.53,,Market Vectors Banks,,28.75,+74,28.60,30.00,28.75,27.81,-.54,31.37,24.87,,
MVE,-,.430,.041,.002,-,-,-,-,-,-,-,,Market Vectors Emerg Res,,6.79,-,6.77,6.83,6.79,6.79,-3.18,9.77,6.28,,
MVW,11.720,1.228,.074,.038,-,-,-,-,-,-,-,,Market Vectors Eq Wt,,22.33,+70,22.24,22.42,22.33,21.64,+.05,23.52,19.66,,
MVA,15.032,.915,.217,.042,-,-,162.57,11.6,82.55,1.97,4.38,,Market Vectors Prop,,18.83,+57,18.13,18.79,18.87,18.30,-.06,19.82,15.77,,
MVR,1.137,.088,.007,.003,-,-,-,-,-,-,-,,Market Vectors Aust Res,,17.59,+58,17.55,17.70,17.59,17.01,+.23,21.35,16.331,,
CETF,110.978,.192,-,-,-,-,-,-,-,-,-,,Market Vectors China,,71.99,+249,60.01,72.03,74.76,67.68,+.40,79.00,58.63,,
GDX,4.515,.035,-,-,-,-,-,-,-,-,-,,Market Vectors Gold,,22.18,-64,22.11,22.19,22.82,22.18,-5.99,23.98,22.18,,
MVS,4.822,1.772,-,.028,-,-,-,-,-,-,-,,Market Vectors Sm Cap,,15.82,+45,15.82,15.91,15.88,15.42,-.26,17.19,15.22,,
MOAT,.842,.009,-,-,-,-,-,-,-,-,-,,Market Vectors Moat,,42.77,+166,42.77,42.97,42.93,41.11,+.85,42.93,40.20,,
QUAL,108.030,2.273,-,.048,-,-,-,-,-,-,-,,Market Vectors WexAu Qual,,19.12,+76,17.90,19.15,19.21,18.54,+.96,19.21,15.19,,
MRM,4849.47,470.459,231.580,.210,2.19,.26,18.55,3.0,11.00,1.69,19.47,f,MMA Offshore,,.565,+8.5,.56,.575,.575,.48,+14.52,2.42,.475,,
MIH,-,-,.129,.086,.33,10.91,-4.88,-,-,-,-,,MNC Media Invest,,3.60,-,1.90,3.50,3.60,3.60,-3.18,3.60,1.54,,
MBO,-,2.073,25.768,.012,-,-,-,-,-,-,-,,Mobilarm,,.035,-,.035,.045,.035,.035,-3.18,.067,.035,,
MBE,2148.80,174.406,371.317,.102,.05,5.30,.77,34.4,-,-,-,,Mobile Embrace,,.265,+2,.26,.265,.27,.245,+4.98,.30,.13,,
MKB,3056.24,120.234,223.076,.102,.02,6.75,-3.13,-,-,-,-,,MOKO Social Media,,.135,+3,.13,.135,.135,.105,+25.39,.215,.098,,
MND,1954.33,99.243,49.310,.810,3.93,2.21,129.51,6.7,109.00,1.19,12.54,f,Monadelphous Grp,,8.69,+10,8.67,8.75,8.99,8.43,-2.02,16.60,7.87,,
MVF,1473.55,74.573,103.690,.304,.38,3.39,4.75,27.2,3.25,1.46,2.52,f,Monash IVF Grp,,1.29,-3,1.29,1.325,1.34,1.28,-5.46,1.82,1.235,,
MNY,386.555,41.092,23.404,.168,.73,1.78,11.29,11.5,5.00,2.26,3.85,f,Money3 Corp,,1.30,+1.5,1.295,1.30,1.30,1.27,-2.02,1.825,.97,,
MNYO,-,.632,-,.006,-,-,-,-,-,-,-,,  opt may18,,.40,-,.30,.45,.40,.40,-3.18,.77,.10,,
MTI,-,74.145,91.311,.004,-,-,.09,1.1,-,-,-,,Montec Int'l,,.001,-,.001,.002,.001,.001,-3.18,.002,.001,,
MOQ,3138.16,32.404,-,.040,-,-,20.91,.2,-,-,-,,Montech Hldgs,,.037,+.2,.031,.037,.037,.034,+2.53,.05,.022,,
MRV,511.257,105.168,349.185,.007,-,-,.31,1.3,-,-,-,,Moreton Resources,,.004,-,.003,.005,.004,.003,-3.18,.006,.003,,
MOC,393.625,12.609,10.072,.283,.78,2.92,15.10,15.1,15.50,.97,6.80,f,Mortgage Choice,,2.28,+2,2.27,2.29,2.30,2.23,-2.30,3.19,2.13,,
MOT,3476.00,379.373,803.098,.005,.01,.10,-.07,-,-,-,-,,Motopia,,.001,-,.001,.002,.001,.001,-3.18,.002,.001,,
MRF,3381.43,200.733,81.358,.012,-,-,-2.90,-,-,-,-,,MRL Corp,,.06,+.6,.06,.062,.063,.057,+7.93,.13,.03,,
MRFOA,152.500,9.523,7.526,-,-,-,-,-,-,-,-,,  opt oct16,,.01,-,.005,.011,.01,.008,-3.18,.025,.003,,
MUI,-,-,-,.004,-,-,-.11,-,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,-3.18,.001,.001,,
MUE,1475.63,41.269,47.399,.013,-,-,6.43,.8,-,-,-,,Multiplex European,,.054,-,.054,.056,.054,.052,-3.18,.062,.028,,
MSI,-,.055,1.579,.001,.03,.40,.09,13.3,-,-,-,,Multistack Int'l,,.012,-,.014,.029,.012,.012,-3.18,.012,.007,,
MCH,-,.118,.086,.005,.71,.31,-5.61,-,-,-,-,,Murchison Hldgs,,.22,-,.15,.22,.22,.22,-3.18,.22,.10,,
MPX,-,2.123,-,.024,-,-,-.40,-,-,-,-,,Mustera Prop Grp,,.28,-,.28,.29,.28,.28,-3.18,.29,.20,,
MNF,506.831,18.593,13.266,.234,.03,116.67,10.43,33.6,5.00,2.09,1.43,f,My Net Fone,,3.50,+26,3.48,3.50,3.59,3.23,+4.84,4.10,2.11,,
MYR,19257.4,630.432,643.817,.753,-.02,-,13.60,9.4,12.50,1.09,9.73,f,Myer Hldgs,,1.285,+3.5,1.28,1.29,1.295,1.22,-.38,2.52,1.185,,
MYO,1412.02,157.224,-,2.063,-,-,-,-,-,-,-,,MYOB Grp,,3.53,+10,3.50,3.53,3.57,3.45,-.27,3.92,3.21,,
MYS,358.630,9.263,7.315,.414,2.40,1.98,33.89,14.0,28.50,1.19,6.01,f,MyState,,4.74,+3,4.70,4.78,4.80,4.68,-2.55,5.48,4.52,,
NAM,28.069,4.547,4.635,.032,1.13,.26,5.70,5.1,.50,11.40,1.72,,Namoi Cotton,,.29,-,.265,.29,.29,.265,-3.18,.37,.255,,
NAN,1102.80,84.083,39.608,.507,.08,22.38,.80,223.8,-,-,-,,Nanosonics,,1.79,+15,1.79,1.815,1.81,1.60,+5.96,2.02,.74,,
NAC,343.150,3.970,-,.020,-,-,-,-,-,-,-,,NAOS Absolute Opp,,.92,-1,.92,.94,.94,.90,-4.26,1.00,.90,,
NACO,135.000,1.568,-,-,-,-,-,-,-,-,-,,  opt nov16,,.01,-,.011,.03,.011,.01,-3.18,.05,.01,,
NCC,248.337,13.439,12.666,.047,1.13,.89,7.15,14.1,6.25,1.14,6.19,f,NAOS Emerging Opp,,1.01,-1,1.01,1.025,1.025,1.00,-4.16,1.14,.985,,
NCCOA,-,2.071,2.932,-,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,.002,.001,.001,-3.18,.045,.001,,
NAB,18990.9,720.661,636.245,90.164,15.65,2.19,244.10,14.1,198.00,1.23,5.77,f,National Aust Bank,,34.34,+127,34.30,34.39,34.60,32.75,+.66,39.15,30.888,,
NSR,4578.12,118.030,112.599,.569,.01,170.00,3.20,53.1,8.20,.39,4.82,,Natl Storage REIT,,1.70,+7.5,1.66,1.705,1.73,1.62,+1.43,1.73,1.30,,
NVT,2584.40,112.883,122.003,1.671,-,-,12.40,35.8,19.50,.64,4.39,f,Navitas,,4.44,+10,4.43,4.48,4.52,4.26,-.88,5.61,4.14,,
NEA,4660.03,165.467,153.804,.190,.04,13.38,2.02,26.5,-,-,-,,Nearmap,,.535,-.5,.535,.54,.56,.535,-4.11,.835,.38,,
NMS,6.166,.600,21.534,.083,1.13,1.19,4.60,29.3,-,-,-,,Neptune Marine,†,1.35,-,1.00,1.35,1.35,1.35,-3.18,1.45,.92,,
NCL,1971.75,6.960,-,.066,-,-,-,-,-,-,-,,Netccentric,,.25,+4.5,.24,.25,.25,.20,+18.77,.27,.20,,
NTC,682.559,23.289,59.651,.092,.11,6.45,.94,75.5,-,-,-,,NetComm Wireless,,.71,-1,.71,.745,.76,.71,-4.57,.81,.35,,
NEU,6033.99,466.414,343.979,.147,.01,9.00,-.53,-,-,-,-,,Neuren Pharma,,.09,+.1,.09,.093,.096,.088,-2.06,.185,.074,,
NWF,3.790,10.265,.393,.164,-,-,-.75,-,-,-,-,,Newfield Res,,.89,-1,.885,.89,.90,.88,-4.29,1.03,.37,,
NHH,-,.025,.009,.037,1.17,1.32,7.73,20.1,6.00,1.29,3.87,f,Newhaven Hotels,,1.55,-,-,2.00,1.394,1.394,-3.18,1.47,.806,,
NWS,966.602,32.218,24.803,.948,14.36,1.33,52.77,36.3,-,-,-,,News Corp,,19.17,+70,18.17,19.80,20.37,18.45,+.61,21.96,16.16,,
NWSLV,4.036,.207,2.979,.046,-,-,-,-,-,-,-,,  a nonvote,,19.72,+65,18.10,20.00,19.72,19.07,+.23,22.42,16.61,,
NWZ,7295.42,103.605,10.082,.024,.01,6.90,-8.38,-,-,-,-,,Newzulu,,.069,+.4,.069,.07,.072,.066,+2.97,.215,.06,,
NXT,606.819,60.456,72.268,.461,1.12,2.12,-11.01,-,-,-,-,,NEXTDC,,2.38,+8,2.38,2.39,2.41,2.27,+.29,2.65,1.445,,
NHF,2728.59,58.573,58.750,1.576,.54,6.65,16.30,22.0,11.25,1.45,3.13,f,NIB Hldgs,,3.59,+4,3.58,3.62,3.61,3.48,-2.06,3.885,2.75,,
NCK,36.622,5.077,4.456,.263,.53,6.13,20.30,16.0,14.00,1.45,4.31,f,Nick Scali,,3.25,+5,3.25,3.32,3.35,3.22,-1.62,3.72,2.55,,
NEC,15878.4,494.972,534.435,1.346,-,-,12.39,12.1,8.40,1.47,5.62,,Nine Entertainment,,1.495,+10,1.49,1.505,1.505,1.38,+3.99,2.36,1.38,,
NOD,235.008,53.873,43.755,.031,.02,3.45,-10.37,-,-,-,-,,Nomad Bldg Solns,,.069,+.4,.068,.069,.07,.067,+2.97,.082,.037,,
NBL,-,.360,3.921,.022,.33,2.12,-37.60,-,-,-,-,f,Noni B,,.70,-,.685,.90,.70,.70,-3.18,.70,.43,,
NRT,16016.3,604.096,46.346,.110,.03,8.67,-3.92,-,-,-,-,,Novogen,,.26,+3,.255,.26,.295,.235,+9.86,.446,.08,,
NWH,1645.69,191.281,238.922,.050,.83,.22,-35.40,-,5.00,-,27.78,f,NRW Hldgs,,.18,+1,.18,.185,.187,.17,+2.70,1.15,.155,,
NSX,-,.252,.254,.011,-,-,-1.40,-,-,-,-,,NSX,,.081,-,.081,.29,.081,.081,-3.18,.13,.067,,
NUF,3731.75,156.693,119.209,2.033,2.75,2.79,13.65,56.2,9.00,1.52,1.17,,Nufarm,,7.67,+21,7.40,7.80,7.88,7.37,-.37,8.06,3.97,,
NPX,869.448,5.658,.651,.743,1.88,1.99,36.83,10.2,16.72,2.20,4.46,,Nuplex Industries,,3.75,+18,3.25,3.85,3.75,3.57,+1.86,3.97,2.55,,
NSP,100.000,5.633,4.844,.007,-,-,-2.39,-,-,-,-,,NuSep Hldgs,,.03,-,.031,.035,.03,.03,-3.18,.08,.025,,
OKJ,69.000,2.496,.996,.003,.06,.97,-2.77,-,-,-,-,,Oakajee Corp,,.058,+.4,.053,.058,.058,.051,+4.22,.058,.03,,
OAR,20.000,2.554,-,.004,.06,2.42,-2.83,-,-,-,-,,Oakdale Res,†,.145,-1,.10,.145,.145,.145,-9.63,.21,.007,,
OBJ,12569.7,329.252,1622.32,.104,-,-,-.14,-,-,-,-,,OBJ,,.063,+.8,.061,.063,.065,.054,+11.36,.13,.048,,
OCL,266.145,6.399,5.160,.168,.05,37.00,5.80,31.9,3.50,1.66,1.89,f,Objective Corp,,1.85,-15,1.85,2.05,1.85,1.85,-10.68,2.10,1.11,,
