ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 19, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4171.9 at 2011-08-19T16:44:18. Report at Friday, August 19, 2011. Processed Saturday at 2011-08-20T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LWB,16.715,1.742,.548,.207,.61,5.7,13.09,26.7,10.00,1.31,2.86,f,Little World Beverages,,3.50,-,3.50,3.79,3.58,3.50,+1.56,4.02,2.45,,
LLA,60.000,13.803,22.133,.060,.03,.7,-.23,-,-,-,-,,Living & Leisure Aust,,.022,+.2,.021,.024,.022,.021,+11.56,.033,.017,,
LCT,757.466,69.838,53.029,.019,.02,2.9,-2.36,-,-,-,-,,Living Cell Tech,,.057,-.7,.056,.057,.063,.054,-9.38,.22,.046,,
LHD,-,6.306,5.458,.041,.14,1.2,1.73,9.5,-,-,-,,Lochard Energy Grp,,.165,-,.16,.22,.165,.165,+1.56,.27,.11,,
LCM,297.782,14.772,13.032,.058,.39,2.2,7.60,11.4,4.50,1.69,5.17,f,LogiCamms,,.87,+4,.85,.87,.90,.83,+6.38,1.85,.65,,
LCE,-,.182,.806,.005,.36,.7,-.03,-,1.00,-,4.00,f,London City Equities,,.25,-,-,-,.25,.25,+1.56,.39,.20,,
LRG,19.270,13.905,28.075,.006,.02,8.0,.11,145.5,10.00,.01,62.50,f,Longreach Grp,†,.16,-,-,-,.17,.16,+1.56,.425,.029,,
LDW,21.213,2.548,1.627,.114,2.17,1.8,39.10,9.9,20.00,1.96,5.17,f,Ludowici,,3.87,-13,3.75,4.10,4.11,3.87,-1.69,5.355,2.727,,
LSL,.200,4.186,.195,.011,.01,4.5,-.65,-,-,-,-,,Luminus Systems,,.045,-,.045,.05,.045,.045,+1.56,.072,.002,,
LYL,84.462,3.252,3.049,.207,.99,5.4,52.20,10.2,32.00,1.63,5.98,f,Lycopodium,,5.35,-15,5.33,5.69,5.52,5.33,-1.17,7.42,3.36,,
MTU,634.983,37.312,18.367,.359,.06,48.3,16.46,17.6,12.00,1.37,4.14,f,M2 Telecomms,,2.90,-5,2.84,2.93,3.00,2.84,-.14,4.08,1.735,,
MPS,674.444,36.906,28.748,.024,.30,.4,-2.65,-,-,-,-,,MacarthurCook PSF,,.125,+.5,.12,.135,.13,.12,+5.72,.16,.074,,
MAH,32289.8,464.211,740.504,.433,.39,1.5,.14,421.4,1.50,.09,2.54,,Macmahon Hldgs,,.59,+8.5,.575,.60,.635,.51,+18.39,.725,.445,,
MQA,7512.70,197.914,434.081,.660,-.54,-,-31.50,-,-,-,-,,Macq Atlas Roads,,1.46,-2,1.33,1.58,1.62,1.45,+.21,2.02,1.18,,
MQG,12363.2,349.856,348.510,8.310,26.16,.9,282.50,8.4,186.00,1.52,7.80,,Macquarie Grp,,23.86,+28,23.85,24.00,25.93,23.83,+2.74,41.95,21.25,,
MRN,33.611,1.400,.646,.082,-,-,7.72,13.6,7.00,1.10,6.67,f,Macquarie Radio,,1.05,-3,1.00,1.05,1.115,1.03,-1.22,1.30,.69,,
MAQ,36.373,1.254,3.694,.193,3.16,2.9,73.90,12.6,30.00,2.46,3.23,f,Macq Telecom Grp,,9.28,-45,8.95,9.40,9.58,8.80,-3.07,12.50,5.448,,
MWG,161.181,1.630,1.797,.032,1.47,.9,17.51,7.9,1.57,11.15,1.13,,Macquarie Winton,,1.385,-,1.385,1.40,1.40,1.35,+1.56,1.42,1.22,,
MAC,-,.351,.332,-,.05,.0,-2.20,-,-,-,-,,Macro Corp,,.002,-,-,-,.002,.002,+1.56,.031,.002,,
MFG,96.341,22.235,15.623,.186,.75,1.6,3.00,40.8,-,-,-,,Magellan Fin Grp,,1.225,-2.5,1.20,1.24,1.30,1.19,-.44,1.97,1.03,,
MFGOC,-,.134,.153,.002,-,-,-,-,-,-,-,,  opt jun16,,.25,-,-,-,.25,.25,+1.56,.50,.17,,
MFF,914.017,39.881,46.812,.210,.74,.8,-.01,-,-,-,-,,Magellan Flagship,,.60,-1.5,.60,.615,.62,.60,-.88,.745,.58,,
MAP,22264.0,881.077,868.217,5.695,-,-,5.42,56.5,21.00,.26,6.86,,MAp Grp,,3.06,-7,3.05,3.09,3.25,3.06,-.68,3.47,2.745,,
MBD,-,5.733,7.094,.007,.04,2.9,1.74,6.6,1.00,1.74,8.70,f,Marbletrend Grp,,.115,-,-,-,.13,.13,+1.56,.15,.07,,
MCX,1348.60,263.729,36.319,.003,-.03,-,-3.99,-,-,-,-,,Mariner Corp,,.004,-,.004,.005,.004,.004,+1.56,.015,.003,,
MYE,145.340,9.751,9.711,.102,-,-,6.00,23.2,3.60,1.67,2.59,f,Mastermyne Grp,,1.39,+3.5,1.39,1.45,1.405,1.35,+4.14,1.70,1.06,,
MCE,999.520,39.558,13.960,.402,1.05,5.0,43.70,11.9,5.00,8.74,.96,f,Matrix C & E,,5.22,-53,5.22,5.25,6.03,5.20,-7.66,9.95,3.84,,
MXQ,1489.55,45.532,17.599,.026,.41,.4,14.41,1.0,-,-,-,,MAX Trust,,.145,-1.5,.145,.155,.175,.145,-7.82,.24,.047,,
MXI,566.934,25.722,20.554,.046,.34,.7,1.64,15.2,1.50,1.09,6.00,f,MaxiTRANS Ind,,.25,-,.25,.26,.27,.25,+1.56,.35,.18,,
MYX,417.554,61.105,33.962,.059,.09,4.3,5.54,7.0,2.00,2.77,5.13,f,Mayne Pharma,,.39,+4,.39,.40,.45,.36,+12.99,.986,.30,,
MEG,-,.160,.389,.007,.04,2.4,-1.00,-,-,-,-,,MCM Entertainment Grp,,.097,-,-,-,.097,.097,+1.56,.16,.095,,
MMS,643.208,15.015,22.512,.538,.91,8.7,80.17,9.9,30.00,2.67,3.80,f,McMillan Shakespeare,,7.90,+27,7.85,8.00,8.69,7.70,+5.10,10.60,5.65,,
MCP,193.531,9.374,15.946,.211,.22,13.2,39.70,7.3,22.00,1.80,7.56,f,McPherson's,,2.91,-13,2.75,2.95,3.04,2.88,-2.72,3.40,2.61,,
MWS,55.000,11.025,20.074,.005,-,-,-.21,-,-,-,-,,MDS Financial Grp,,.015,-.5,-,-,.02,.015,-23.44,.035,.015,,
MLA,266.106,137.290,17.791,.012,-,-,-.19,-,-,-,-,,Medical Aust,,.026,+.4,.022,.026,.026,.022,+19.74,.055,.01,,
MVP,39.825,1.975,2.846,.024,.09,5.2,2.70,17.4,-,-,-,,Medical Develop,,.47,+5,.45,.50,.47,.42,+13.46,.50,.195,,
MGZ,20.000,1.283,2.590,.002,.01,2.5,-1.16,-,-,-,-,,Medigard,,.025,-,-,-,.025,.025,+1.56,.07,.025,,
MDV,64195.1,701.776,313.476,.004,-,-,-.21,-,-,-,-,,Medivac,,.002,-.1,.002,.003,.003,.002,-31.78,.015,.002,,
MDG,213.111,.714,.287,.003,.01,3.3,.16,20.6,-,-,-,,Medtech Global,,.033,+.3,.04,.05,.04,.033,+11.56,.075,.03,,
MLB,357.520,14.839,31.279,.132,-.49,-,20.21,8.1,15.00,1.35,9.17,f,Melbourne IT,,1.635,-3.5,1.63,1.64,1.70,1.63,-.54,2.29,1.54,,
MHI,-,.984,2.272,.013,.24,.6,2.86,4.7,1.00,2.86,7.41,,Merchant House,,.135,-.5,-,-,.135,.135,-2.15,.20,.115,,
MRM,3803.77,76.283,72.561,.651,1.25,2.4,21.09,14.3,9.00,2.34,2.98,f,Mermaid Marine,,3.02,+5,3.01,3.04,3.22,2.92,+3.24,3.43,2.42,,
MEF,-,6.821,9.049,.024,1.13,.8,-1.19,-,-,-,-,,Merricks Capital,,.85,-,-,-,.85,.85,+1.56,.94,.70,,
MES,383.480,17.177,10.296,.042,.33,.9,4.93,6.3,-,-,-,,Mesbon China Nylon,,.31,+1,.30,.32,.31,.30,+4.89,.325,.12,,
MSB,5102.61,113.993,33.014,2.019,.15,48.0,51.93,13.9,-,-,-,,Mesoblast,,7.20,-57,7.16,7.30,8.39,7.16,-5.78,9.95,1.80,,
MST,6979.59,701.602,924.042,.010,-.01,-,-.64,-,-,-,-,,Metal Storm,,.005,-,.004,.005,.005,.004,+1.56,.011,.004,,
MSTO,467.498,.935,-,-,-,-,-,-,-,-,-,,  opt sep11,,.001,-,-,-,.001,.001,+1.56,.002,.001,,
MFC,36.933,21.039,9.186,.006,.24,.4,-3.68,-,-,-,-,,Metals Finance,,.084,+2.7,-,-,.084,.057,+48.93,.16,.055,,
MTS,19135.1,526.079,632.437,2.984,.20,19.4,31.46,12.3,27.00,1.17,6.96,f,Metcash,,3.88,+4,3.87,3.89,4.07,3.83,+2.60,4.57,3.62,,
MTD,-,1.852,.902,.002,.05,.4,-3.39,-,-,-,-,,Metroland Aust,,.019,-,.019,.048,.019,.019,+1.56,.047,.017,,
MWR,-,32.232,15.096,.001,-,-,.11,5.5,-,-,-,,MGM Wireless,,.006,-,-,-,.006,.006,+1.56,.013,.005,,
MIO,628.580,47.359,116.357,.384,.78,1.8,9.54,14.7,3.49,2.73,2.49,,Miclyn Express,,1.40,-1,1.35,1.40,1.51,1.35,+.85,1.86,1.16,,
MIK,5079.32,78.477,38.213,.022,-,-,-1.49,-,-,-,-,,Mikoh Corp,,.04,+.4,.039,.04,.044,.037,+12.67,.065,.019,,
MPD,60.000,5.412,2.590,.001,-,-,-.16,-,-,-,-,,Millepede Int'l,,.005,-,-,-,.005,.005,+1.56,.006,.002,,
MPDO,-,-,6.895,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-,-,-,.002,.002,+1.56,.002,.002,,
MLT,105.166,5.174,2.609,1.808,16.69,.9,83.90,17.5,76.00,1.10,5.18,f,Milton Corp,,14.66,-24,14.66,14.75,15.36,14.66,-.05,16.98,13.81,,
MIN,3561.53,77.343,83.124,2.020,3.45,3.2,89.70,12.3,42.00,2.14,3.82,f,Mineral Res,,10.99,-,10.93,11.21,11.88,10.70,+1.56,13.63,8.12,,
MNW,580.160,37.570,10.450,.022,-.01,-,-.75,-,-,-,-,,Mint Wireless,,.09,+.5,.072,.089,.091,.083,+7.44,.15,.02,,
MIR,268.960,7.548,8.964,.233,1.85,.9,8.09,21.1,10.00,.81,5.85,f,Mirrabooka Invest,,1.71,-2.5,1.67,1.71,1.78,1.67,+.12,2.01,1.48,,
MGR,76880.6,2902.49,3224.04,3.554,1.59,.7,5.90,17.6,8.20,.72,7.88,,Mirvac Grp,,1.04,+3,1.04,1.06,1.12,1.025,+4.53,1.43,.965,,
MIX,1382.47,70.417,82.256,.017,.10,.5,-5.21,-,-,-,-,,Mirvac Industrial,,.046,-.1,.044,.046,.05,.046,-.57,.06,.016,,
MBT,2.788,8.328,31.271,.039,-.16,-,-37.93,-,-,-,-,,Mission NewEnergy,†,4.47,-53,4.12,4.50,5.00,4.47,-9.04,13.25,.20,,
MNZ,47.156,10.670,3.416,.005,-,-,.25,10.0,-,-,-,,Mnet Grp,,.025,-.5,.015,.029,.03,.025,-15.11,.066,.025,,
MBO,49.800,10.815,-,.012,-,-,-2.00,-,-,-,-,,Mobilarm,,.053,+.3,.051,.058,.053,.05,+7.56,.166,.05,,
MBE,-,65.389,431.300,.006,-,-,-.30,-,-,-,-,,Mobile Embrace,,.03,-,-,-,.03,.03,+1.56,.046,.016,,
MOD,3105.88,179.048,2.348,.072,.04,4.8,1.09,17.4,-,-,-,,MOD Resources,,.19,-.5,.185,.19,.215,.19,-1.01,.33,.013,,
MKB,67.000,8.505,7.738,.012,-,-,-2.74,-,-,-,-,,MOKO.Mobi,,.07,-,-,-,.07,.069,+1.56,.12,.042,,
MKBO,-,.396,.559,-,-,-,-,-,-,-,-,,  opt jul13,,.02,-,-,-,.02,.02,+1.56,.022,.015,,
MND,1831.58,51.679,59.279,1.531,1.96,8.9,101.86,17.2,88.00,1.16,5.03,f,Monadelphous Grp,,17.48,-15,17.47,17.90,18.99,17.21,+.71,22.40,14.60,,
MNY,-,.893,.101,.020,.33,1.4,7.19,6.4,4.25,1.69,9.24,f,Money3 Corp,,.46,-,.35,.46,.46,.46,+1.56,.515,.325,,
MTI,355.000,102.688,45.935,.001,-,-,-.18,-,-,-,-,,Montec Int'l,,.004,-,-,-,.004,.003,+1.56,.006,.002,,
MRY,-,7.678,4.387,.004,.04,3.3,-.45,-,-,-,-,,Monteray Mining,†,.13,-,.135,.17,.13,.13,+1.56,.28,.011,,
MMZ,1526.41,453.959,3688.52,.012,-,-,-.07,-,-,-,-,,Mooter Media,,.005,-,.005,.006,.006,.005,+1.56,.015,.004,,
MOC,825.929,22.903,23.711,.153,.62,2.1,18.80,6.8,12.50,1.50,9.80,f,Mortgage Choice,,1.275,+6.5,1.24,1.32,1.30,1.21,+6.93,1.61,1.05,,
MLC,186.341,8.851,19.283,.033,.10,1.5,-5.73,-,-,-,-,,Mothercare,,.155,+.5,.15,.16,.16,.15,+4.89,.46,.15,,
MOT,5959.28,70.847,13.608,.009,-,-,-1.60,-,-,-,-,,Motopia,,.021,-.9,.018,.025,.031,.02,-28.44,.16,.02,,
MOTOA,-,1.820,.350,-,-,-,-,-,-,-,-,,  opt jan12,,.002,-,-,-,.002,.002,+1.56,.04,.001,,
MSF,358.481,25.633,5.223,.228,2.74,1.2,13.85,23.8,2.50,5.54,.76,,MSF Sugar,,3.30,+21,3.30,3.38,3.41,3.10,+8.35,4.11,2.45,,
MUI,47978.8,1583.31,41.534,.005,-,-,-.15,-,-,-,-,,MUI Corp,,.005,+.1,.005,.006,.006,.004,+26.56,.029,.003,,
MUT,692.222,91.529,46.775,.006,-,-,-15.43,-,-,-,-,,Multi Channel,,.008,+.1,.007,.009,.008,.007,+15.84,.02,.003,,
MUE,530.499,21.222,18.913,.042,.37,.5,19.11,.9,2.50,7.64,14.71,,Multiplex European,,.17,-,.165,.175,.17,.16,+1.56,.24,.14,,
MSI,-,.523,.194,.001,.04,.3,-.12,-,-,-,-,,Multistack Int'l,,.01,-,.003,.039,.01,.01,+1.56,.015,.002,,
MCH,-,.420,.300,.006,1.14,.3,.41,73.2,.25,1.64,.83,,Murchison Hldgs,,.30,-,-,-,.30,.30,+1.56,.42,.18,,
MYA,100.000,14.685,-,-,-,-,-,-,-,-,-,,My ATM Hldgs,,.02,-,.019,.025,.02,.02,+1.56,.21,.02,,
MNF,51.100,1.479,2.733,.009,-.01,-,4.13,4.4,1.30,3.18,7.22,,My Net Fone,,.18,-.3,.145,.205,.18,.172,-.16,.295,.095,,
MYR,24582.2,865.483,739.402,1.225,-.09,-,26.60,7.9,22.50,1.18,10.71,f,Myer Hldgs,,2.10,+1,2.09,2.11,2.25,2.08,+2.04,4.02,2.00,,
MYS,218.130,4.263,6.502,.239,2.27,1.6,30.77,11.5,24.50,1.26,6.90,f,MyState,,3.55,+9,3.50,3.55,3.60,3.45,+4.16,3.90,3.00,,
NAM,842.850,8.926,4.420,.037,1.05,.4,2.00,19.3,-,-,-,,Namoi Cotton,,.385,-,.37,.385,.39,.38,+1.56,.61,.345,,
NAN,143.518,39.236,35.044,.143,.08,7.8,-3.81,-,-,-,-,,Nanosonics,,.62,-4,.62,.67,.675,.62,-4.50,.99,.555,,
NLS,19.500,49.818,-,.011,-,-,-.11,-,-,-,-,,Narhex Life Sciences,†,.026,-,.019,.026,.026,.026,+1.56,.038,.016,,
NAB,52663.4,1199.25,1180.59,49.306,12.80,1.7,205.10,10.9,162.00,1.27,7.23,f,National Aust Bank,,22.40,-56,22.40,22.55,23.85,22.35,-.88,28.18,19.64,,
NCI,5.000,5.629,.458,.067,-,-,5.00,20.0,3.00,1.67,3.00,f,National Can Ind,,1.00,-,1.02,1.125,1.00,1.00,+1.56,1.60,1.00,,
NHR,16.883,1.274,.474,.223,2.24,.7,8.97,16.8,-,-,-,,National Hire Grp,,1.505,+5.5,1.50,1.52,1.51,1.45,+5.35,1.70,1.09,,
NLG,1375.70,137.397,48.296,.002,-.27,-,.19,2.6,-,-,-,,National Leisure,,.005,-,.005,.006,.006,.005,+1.56,.025,.002,,
NVT,4152.07,143.592,68.950,1.343,-,-,21.70,16.5,20.70,1.05,5.78,f,Navitas,,3.58,+6,3.51,3.79,3.87,3.52,+3.26,4.69,3.37,,
NMS,47705.2,726.823,653.309,.038,.02,1.1,-25.35,-,-,-,-,,Neptune Marine,,.022,-.6,.021,.022,.029,.021,-19.87,.073,.02,,
NTC,1074.47,14.997,39.603,.016,.11,1.4,2.06,7.5,.50,4.12,3.23,f,NetComm,,.155,+5.9,.145,.155,.165,.096,+63.02,.25,.096,,
NEU,57359.2,276.401,67.307,.019,-,-,-1.27,-,-,-,-,,Neuren Pharma,,.017,+.2,.017,.018,.023,.014,+14.89,.023,.013,,
NDL,2483.39,49.978,4.382,.003,.03,1.2,-4.99,-,-,-,-,,NeuroDiscovery,,.035,+.3,.034,.038,.036,.03,+10.93,.077,.027,,
NDLO,400.463,33.506,-,-,-,-,-,-,-,-,-,,  opt jan12,,.007,-.1,.006,.008,.008,.007,-10.94,.016,.007,,
NHH,-,.023,.017,.042,1.10,1.7,6.94,27.5,6.00,1.16,3.14,f,Newhaven Hotels,,1.91,-,-,-,1.89,1.89,+1.56,1.91,1.86,,
NWS,23428.6,463.000,380.702,12.457,2.41,6.5,96.84,16.1,13.42,7.22,.86,,News Corp,,15.60,-6,15.59,15.64,16.55,15.56,+1.17,18.48,13.32,,
NWSLV,4542.71,148.668,96.165,28.346,-,-,-,-,13.42,-,.87,,  a nonvote,,15.49,+22,15.49,15.88,16.30,15.44,+3.00,17.50,12.87,,
NWT,25997.8,3324.71,2113.54,.062,-,-,.01,70.0,-,-,-,,NewSat,,.007,+.1,.006,.007,.007,.006,+18.22,.01,.003,,
NBS,1772.82,105.071,246.503,.056,.03,2.3,-8.30,-,-,-,-,,Nexbis,,.07,-.2,.068,.07,.075,.069,-1.22,.125,.053,,
NXT,908.268,28.599,-,.183,.72,2.3,-.87,-,-,-,-,,NEXTDC,,1.635,-8.5,1.63,1.675,1.76,1.635,-3.39,2.00,1.45,,
NHF,631.150,41.142,56.821,.579,.78,1.6,11.70,10.6,9.00,1.30,7.26,f,NIB Hldgs,,1.24,-,1.215,1.24,1.255,1.215,+1.56,1.375,1.048,,
NCK,33.660,13.069,9.199,.130,.27,6.0,14.30,11.3,9.00,1.59,5.59,f,Nick Scali,,1.61,-,-,-,1.61,1.55,+1.56,2.00,1.45,,
NOD,2384.20,142.699,260.095,.029,.10,1.0,-53.70,-,-,-,-,,Nomad Bldg Solutions,,.105,-,.105,.11,.11,.10,+1.56,.19,.085,,
NBL,84.932,4.767,4.178,.013,.47,.9,5.40,7.8,4.00,1.35,9.52,f,Noni B,,.42,+7,.41,.42,.44,.38,+21.56,1.30,.305,,
NFK,535.655,21.791,40.716,.182,.26,4.4,12.01,9.5,2.00,6.00,1.75,,Norfolk Grp,,1.145,+.5,1.10,1.15,1.205,1.125,+2.00,1.43,.94,,
NOE,132.812,113.204,5.491,.083,.12,1.7,3.80,5.3,-,-,-,,Novarise Renewable,,.20,-2,.20,.22,.225,.20,-7.53,.33,.15,,
NRT,398.500,17.837,9.962,.017,.07,2.4,-10.40,-,-,-,-,,Novogen,,.17,+.5,.17,.19,.21,.165,+4.59,.46,.105,,
NWH,7363.63,215.173,175.390,.686,.63,3.9,16.00,15.4,7.00,2.29,2.85,f,NRW Hldgs,,2.46,-12,2.45,2.60,2.71,2.46,-3.09,3.09,1.215,,
NSL,2253.00,146.573,297.360,.017,-,-,-2.86,-,-,-,-,,NSL Consolidated,*,.056,+.2,.055,.056,.058,.054,+5.26,.125,.04,,
NSX,281.900,2.172,18.588,.023,.06,3.8,-1.60,-,-,-,-,,NSX,,.23,+.5,.23,.235,.23,.23,+3.78,.25,.165,,
NUF,3972.62,146.978,309.814,.958,3.31,1.1,7.10,51.5,-,-,-,,Nufarm,,3.66,-21,3.63,3.69,4.08,3.63,-3.87,5.80,3.08,,
NPX,26.034,3.513,7.541,.384,1.53,1.3,25.11,7.8,13.92,1.80,7.14,p,Nuplex Industries,,1.95,+2,1.86,1.95,2.00,1.91,+2.59,2.85,1.82,,
NSP,303.500,4.240,5.773,.008,.02,5.8,15.60,.7,-,-,-,,NuSep Hldgs,,.115,-,.115,.125,.115,.11,+1.56,.32,.08,,
NSPO,-,10.701,.641,-,-,-,-,-,-,-,-,,  opt sep12,,.001,-,-,-,.001,.001,+1.56,.075,.001,,
OKJ,1000.00,7.493,3.953,.005,.25,.9,-.52,-,-,-,-,,Oakajee Corp,,.22,-3,.22,.245,.22,.22,-10.44,.46,.10,,
OKN,805.335,34.041,28.632,.181,.26,7.4,14.00,13.8,8.50,1.65,4.40,f,Oakton,,1.93,-1,1.90,2.03,2.11,1.90,+1.04,3.20,1.60,,
OBJ,12786.5,896.855,6007.75,.020,-,-,-.15,-,-,-,-,,OBJ,,.017,-.1,.017,.018,.019,.017,-4.00,.038,.015,,
OBJOA,300.000,7.647,-,-,-,-,-,-,-,-,-,,  opt dec11,,.005,-.5,.007,.012,.01,.005,-48.44,.024,.005,,
OCL,48.000,2.900,1.472,.023,.04,4.8,1.75,10.9,1.30,1.35,6.84,,Objective Corp,,.19,-.5,.18,.32,.19,.19,-1.01,.29,.19,,
OCE,14.000,.730,.234,.011,.35,.4,-3.22,-,.75,-,5.36,,Ocean Capital,,.14,-2,.14,.195,.16,.14,-10.94,.307,.14,,
OCP,59.545,43.949,27.596,.198,2.65,.8,-157.87,-,-,-,-,,Oceania Capital,,2.15,-4,2.15,2.18,2.20,2.12,-.27,2.33,1.20,,
OGL,75.000,7.696,6.855,.016,.01,11.0,-.02,-,-,-,-,,OGL Resources,,.11,+.5,-,-,.11,.10,+6.32,.25,.09,,
OLH,-,3.017,3.470,.007,.65,.2,-34.59,-,-,-,-,,Oldfields Hldgs,,.145,-,-,-,.145,.145,+1.56,.15,.075,,
OLE,1145.01,427.660,61.991,.003,.19,.0,-.05,-,-,-,-,,Olea Australis,,.004,+.1,.003,.004,.004,.004,+34.89,.006,.002,,
OMI,1800.00,423.653,-,.002,-,-,-14.31,-,-,-,-,,OMI Hldgs,,.004,-,-,-,.004,.004,+1.56,.145,.003,,
ONC,184.248,17.557,12.512,.037,.14,1.5,2.02,10.4,-,-,-,,OnCard Int'l,,.21,+1,.21,.23,.21,.19,+6.56,.28,.085,,
OST,61235.9,1593.25,1112.72,1.793,1.39,1.0,17.33,7.7,10.00,1.73,7.46,,OneSteel,,1.34,-4,1.34,1.345,1.51,1.33,-1.34,3.15,1.285,,
OTH,764.336,12.828,-,.026,-,-,-,-,-,-,-,,Onthehouse Ltd,,.41,-4,.40,.42,.475,.41,-7.33,.99,.35,,
OOH,264.785,21.631,3.558,.093,.01,18.5,1.80,10.3,-,-,-,,oOhmedia Grp,,.185,-.5,.18,.205,.19,.185,-1.07,.29,.15,,
OIL,368.245,13.124,12.308,.013,.01,10.0,-.60,-,-,-,-,,Optiscan Imaging,,.10,-1,.10,.11,.13,.10,-7.53,.14,.035,,
OEC,60.781,6.749,64.985,.017,.36,1.0,1.55,22.6,-,-,-,,Orbital Corp,†,.35,+5,.32,.345,.35,.30,+18.22,.46,.18,,
ORC,-,3.467,.921,.008,.01,4.3,.05,86.0,-,-,-,,Orchid Capital,,.043,-,.035,.049,.043,.043,+1.56,.065,.018,,
ORCOA,-,.600,3.350,-,-,-,-,-,-,-,-,,  opt feb12,,.008,-,.004,.02,.008,.008,+1.56,.02,.008,,
ORI,10026.4,215.939,192.528,8.288,1.52,15.0,428.57,5.3,91.00,4.71,4.00,p,Orica,,22.77,-167,22.75,22.85,25.08,22.50,-5.28,28.10,22.25,,
OTI,-,.905,1.155,.004,.13,.2,.35,8.9,-,-,-,,Oriental Technologies,,.031,-,.035,-,.031,.031,+1.56,.04,.03,,
ORG,18456.7,468.093,391.874,14.256,7.97,1.7,12.00,111.6,50.00,.24,3.73,f,Origin Energy,,13.39,-49,13.38,13.44,14.58,13.34,-1.97,17.22,12.00,,
OEQ,11.000,.669,.431,.005,1.01,.3,-10.40,-,-,-,-,,Orion Equities,,.305,+5,.255,.295,.305,.29,+21.16,.51,.255,,
ORL,175.822,9.366,7.340,.286,.78,9.0,56.35,12.4,48.00,1.17,6.86,f,OrotonGroup,,7.00,+23,6.90,7.07,7.32,6.74,+4.95,9.50,5.95,,
OEG,879.760,.880,-,.011,-,-,-.18,-,-,-,-,,Orpheus Energy,†,.185,-,.17,.185,.22,.17,-,.22,.17,,
OTE,11320.1,571.405,1133.78,.007,-,-,-.08,-,-,-,-,,Otis Energy,†,.015,+.1,.015,.016,.016,.013,+8.70,.04,.009,,
OTEO,8394.25,20.853,-,-,-,-,-,-,-,-,-,,  opt dec15,†,.005,+.2,.004,.005,.005,.004,+68.22,.005,.001,,
OZG,877.500,48.363,24.270,.056,.24,.6,3.60,4.2,1.70,2.12,11.33,f,Ozgrowth,,.15,+.5,.145,.15,.155,.145,+5.01,.19,.13,,
PBG,13479.5,798.629,850.225,.591,.06,10.6,-14.60,-,3.10,-,4.88,f,Pacific Brands,,.635,-4.5,.635,.655,.71,.635,-5.06,1.23,.57,,
PEA,242.406,19.225,4.960,.151,.16,2.7,-.79,-,-,-,-,,Pacific Energy,,.43,-,.43,.435,.45,.42,+1.56,.48,.22,,
PEH,21.667,.275,.362,.005,.04,1.3,.21,23.8,-,-,-,,Pacific Environment,,.05,-,.054,.06,.051,.05,+1.56,.16,.034,,
PNW,-,2.665,4.611,.016,.01,30.0,.14,214.3,.10,1.40,.33,,Pacific Star Network,†,.30,-,-,-,.30,.30,+1.56,.40,.27,,
PSY,84.000,6.582,6.384,.006,-,-,-1.05,-,-,-,-,,Panorama Synergy,,.04,-.2,.043,.075,.042,.04,-3.21,.155,.03,,
PPX,4319.38,331.031,354.900,.063,.34,.3,-11.59,-,-,-,-,,PaperlinX,,.105,-1,.105,.11,.125,.10,-7.14,.60,.10,,
PPY,175.864,8.778,7.359,.006,.02,2.9,-3.60,-,-,-,-,,Papyrus Aust,,.057,-1.3,.057,.07,.07,.055,-17.01,.25,.045,,
PGC,58.441,17.428,11.956,.009,-.01,-,.30,123.3,-,-,-,,Paragon Care,†,.37,-,.35,.38,.38,.35,+1.56,.50,.28,,
PGCOA,-,16.572,18.344,.003,-,-,-,-,-,-,-,,  opt may12,†,.20,-,.12,.18,.20,.20,+1.56,.20,.008,,
PAB,1332.90,72.472,42.534,.018,.03,2.4,-4.18,-,-,-,-,,Patrys,,.071,-.5,.071,.073,.09,.071,-5.02,.18,.065,,
PFL,135.722,11.680,9.797,.221,.34,4.7,12.90,12.3,7.00,1.84,4.40,f,Patties Foods,,1.59,-6,1.59,1.60,1.65,1.56,-2.08,1.83,1.205,,
PAY,4.000,1.760,3.480,.100,3.26,1.0,67.00,4.6,-,-,-,,Payce Consolidated,,3.10,+9,-,3.10,3.10,3.01,+4.55,3.10,1.50,,
PHL,.015,.253,.631,-,.01,6.5,-.48,-,-,-,-,,Pearl Healthcare,,.065,-2.3,-,-,.065,.065,-24.58,.125,.062,,
PPC,532.072,19.547,38.896,.372,-,-,14.20,8.2,8.50,1.67,7.26,f,Peet,,1.17,+1,1.15,1.17,1.25,1.15,+2.42,2.04,1.10,,
PSH,407.862,40.556,27.647,.015,.79,.2,1.24,13.3,-,-,-,,Penrice Soda,,.165,-1.5,.165,.175,.185,.165,-6.78,.43,.14,,
