ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 18, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4246.7 at 2011-11-18T16:45:46. Report at Friday, November 18, 2011. Processed Saturday at 2011-11-19T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LLA,307.244,25.072,36.060,.071,.03,.9,.22,11.8,-,-,-,,Living & Leisure Aust,,.026,-,.023,.026,.026,.026,+2.57,.033,.017,,
LCT,1293.51,121.700,67.510,.019,.02,2.8,-2.30,-,-,-,-,,Living Cell Tech,,.056,-1.1,.056,.064,.068,.056,-13.85,.185,.042,,
LHD,101.000,7.599,11.270,.042,.18,.9,2.90,5.9,-,-,-,,Lochard Energy Grp,,.17,-1,.155,.18,.18,.155,-2.99,.27,.155,,
LCM,307.124,17.955,20.420,.054,.39,2.1,7.60,10.5,4.50,1.69,5.63,f,LogiCamms,,.80,-1,.80,.82,.83,.80,+1.33,1.85,.65,,
LCE,-,.198,.821,.004,.36,.6,-.03,-,1.00,-,5.00,f,London City Equities,,.20,-,-,-,.20,.20,+2.57,.33,.19,,
LRG,48.253,14.339,36.903,.006,.10,1.6,-1.06,-,10.00,-,62.50,,Longreach Grp,†,.16,+1,-,-,.16,.15,+9.23,.425,.029,,
LDW,72.891,4.121,6.690,.108,2.17,1.7,39.10,9.4,20.00,1.96,5.43,f,Ludowici,,3.68,-7,3.68,3.75,3.75,3.67,+.70,5.355,3.36,,
LSL,-,4.541,2.460,.006,.02,1.3,.20,13.5,-,-,-,,Luminus Systems,,.027,-,-,-,.027,.027,+2.57,.068,.026,,
LYL,178.480,3.873,5.275,.234,1.13,5.4,44.30,13.7,30.00,1.48,4.96,f,Lycopodium,,6.05,+12,6.05,6.12,6.12,6.00,+4.59,7.42,4.14,,
MTU,685.111,56.124,30.676,.344,-,-,22.56,12.2,16.00,1.41,5.80,f,M2 Telecomms,,2.76,-2,2.72,2.76,2.80,2.71,+1.85,4.08,2.36,,
MPS,310.370,45.021,40.231,.019,.29,.3,-2.40,-,-,-,-,,MacarthurCook PSF,,.098,-.2,.098,.105,.105,.098,+.57,.16,.098,,
MAH,4892.84,571.170,1016.55,.421,.39,1.5,.14,407.1,1.50,.09,2.63,,Macmahon Hldgs,,.57,-3,.57,.575,.605,.57,-2.43,.68,.445,,
MQA,3709.62,292.513,540.488,.659,-.70,-,-23.79,-,-,-,-,,Macq Atlas Roads,,1.42,-4,1.40,1.43,1.54,1.41,-.17,2.02,1.215,,
MQG,10381.0,501.138,518.373,8.096,28.14,.8,256.28,9.1,165.00,1.55,7.10,,Macquarie Grp,,23.24,-34,23.23,23.45,24.31,23.18,+1.12,41.95,19.94,,
MRN,102.257,1.836,1.024,.058,-,-,7.72,9.7,7.00,1.10,9.33,f,Macquarie Radio,,.75,-,.75,.79,.75,.70,+2.57,1.30,.70,,
MAQ,59.083,1.686,5.139,.166,3.28,2.4,84.80,9.4,22.00,3.85,2.77,f,Macq Telecom Grp,,7.95,-15,7.95,8.05,8.10,7.85,+.71,12.50,7.40,,
MWG,36.072,2.164,2.688,.032,1.47,1.0,11.37,12.3,1.57,7.24,1.12,,Macquarie Winton,,1.40,+4,1.39,1.40,1.40,1.355,+5.51,1.495,1.30,,
MAC,-,.641,.332,-,.03,.3,-3.20,-,-,-,-,,Macro Corp,,.009,-,-,-,.009,.009,+2.57,.031,.002,,
MFG,234.280,26.928,19.781,.209,.78,1.8,3.90,35.1,1.50,2.60,1.09,f,Magellan Fin Grp,,1.37,-,1.36,1.37,1.38,1.33,+2.57,1.97,1.13,,
MFGOC,-,.160,.214,.001,-,-,-,-,-,-,-,,  opt jun16,,.18,-,-,-,.18,.18,+2.57,.50,.18,,
MFF,725.038,51.809,65.344,.237,.77,.9,-.01,-,-,-,-,,Magellan Flagship,,.68,+1,.675,.68,.68,.665,+4.06,.745,.58,,
MAP,29427.0,1299.87,1275.69,6.403,-,-,-10.38,-,21.00,-,6.10,,MAp Grp,,3.44,-5,3.44,3.45,3.55,3.41,+1.13,3.55,2.86,,
MBD,148.793,7.187,8.824,.007,.12,1.0,1.72,6.7,1.00,1.72,8.70,f,Marbletrend Grp,,.115,-1,.115,.12,.125,.115,-5.43,.15,.078,,
MCX,1554.06,306.308,57.596,.002,-,-,.10,3.0,-,-,-,,Mariner Corp,†,.003,-.1,.003,.004,.004,.003,-22.43,.015,.003,,
MYE,201.219,11.693,15.519,.100,-,-,16.00,8.3,6.10,2.62,4.59,f,Mastermyne Grp,,1.33,-4.5,1.315,1.37,1.375,1.315,-.71,1.70,1.315,,
MCE,1467.10,60.649,31.835,.252,1.51,2.2,46.00,7.1,8.00,5.75,2.45,f,Matrix C & E,,3.27,+10,3.23,3.29,3.29,3.15,+5.72,9.95,2.85,,
MXQ,517.708,56.181,32.277,.031,.38,.5,12.80,1.4,-,-,-,,MAX Trust,,.175,+.5,.175,.19,.185,.17,+5.51,.24,.12,,
MXI,960.352,33.130,26.640,.055,.35,.9,2.27,13.2,1.50,1.51,5.00,f,MaxiTRANS Ind,,.30,-1,.30,.31,.32,.30,-.66,.37,.18,,
MYX,200.689,67.648,57.921,.077,.11,4.6,1.12,45.5,2.00,.56,3.92,,Mayne Pharma,,.51,+5.5,-,-,.51,.46,+14.65,.986,.30,,
MEG,-,3.885,1.076,.004,.02,3.0,-2.97,-,-,-,-,,MCM Entertainment Grp,,.06,-,.05,.06,.06,.06,+2.57,.15,.06,,
MMS,734.965,21.198,31.856,.612,1.10,8.1,64.00,14.0,38.00,1.68,4.25,f,McMillan Shakespeare,,8.95,-13,8.85,8.95,9.20,8.85,+1.13,10.60,6.80,,
MCP,804.871,16.044,19.981,.151,.30,6.9,27.10,7.7,26.00,1.04,12.50,f,McPherson's,,2.08,-16,2.04,2.20,2.30,2.04,-4.58,3.40,2.04,,
MWS,-,11.931,20.659,.005,-,-,-.49,-,-,-,-,,MDS Financial Grp,,.017,-,-,-,.017,.017,+2.57,.025,.015,,
MLA,-,143.488,34.356,.009,-,-,-.09,-,-,-,-,,Medical Aust,,.02,-,-,-,.02,.02,+2.57,.055,.011,,
MVP,213.000,4.826,4.004,.028,.09,5.8,3.40,15.3,3.00,1.13,5.77,f,Medical Develop,,.52,-4,.51,.56,.53,.51,-4.58,.57,.29,,
MGZ,-,1.421,3.744,.002,.01,1.8,-.70,-,-,-,-,,Medigard,,.018,-,.018,.024,.018,.018,+2.57,.055,.015,,
MDV,2412.59,996.959,631.718,.003,.01,2.6,-2.80,-,-,-,-,,Medivac,†,.026,-.7,.026,.034,.036,.021,-18.65,.24,.02,,
MDG,2.179,2.289,.333,.004,.01,3.6,.32,11.2,-,-,-,,Medtech Global,,.036,-,-,-,.036,.036,+2.57,.075,.03,,
MLB,172.585,24.809,43.669,.113,-.49,-,17.57,7.9,15.00,1.17,10.83,f,Melbourne IT,,1.385,+1.5,1.38,1.41,1.42,1.375,+3.66,2.06,1.27,,
MHI,4.600,1.003,2.557,.014,.24,.6,2.86,5.2,1.00,2.86,6.67,,Merchant House,,.15,+.5,-,-,.15,.15,+6.01,.19,.115,,
MRM,3474.86,114.470,105.776,.643,1.25,2.4,21.09,14.0,9.00,2.34,3.05,f,Mermaid Marine,,2.95,-19,2.95,3.01,3.15,2.95,-3.48,3.43,2.62,,
MEF,83.173,7.444,10.403,.020,1.13,.6,.66,106.1,-,-,-,,Merricks Capital,,.70,-5,.70,.75,.735,.70,-4.10,.94,.70,,
MES,76.000,21.350,12.754,.023,.34,.5,4.53,3.8,-,-,-,,Mesbon China Nylon,,.17,-.5,-,-,.175,.165,-.29,.325,.12,,
MSB,8795.57,168.494,45.994,2.019,1.03,7.0,41.79,17.2,-,-,-,,Mesoblast,,7.20,-80,7.20,7.21,8.30,6.59,-7.43,10.04,2.97,,
MST,42849.3,1048.55,1315.17,.007,-.01,-,-.27,-,-,-,-,,Metal Storm,,.003,-,.003,.004,.004,.002,+2.57,.01,.002,,
MFC,7.000,22.135,16.603,.005,.13,.6,-3.78,-,-,-,-,,Metals Finance,,.074,-,-,-,.074,.074,+2.57,.16,.057,,
MTS,20400.0,753.491,825.014,3.170,.20,20.6,31.46,13.1,27.00,1.17,6.57,f,Metcash,,4.11,-18,4.11,4.13,4.37,4.11,-1.63,4.40,3.62,,
MTD,-,2.117,1.699,.002,.06,.3,-.22,-,-,-,-,,Metroland Aust,,.018,-,-,-,.018,.018,+2.57,.035,.017,,
MWR,16.623,56.758,46.932,.002,-.05,-,3.30,7.6,-,-,-,,MGM Wireless,†,.25,+5,.25,.27,.25,.20,+27.57,.27,.15,,
MIO,1342.20,141.678,152.888,.508,.82,2.3,18.62,9.9,5.93,3.14,3.21,,Miclyn Express,,1.85,+7,1.755,1.85,1.89,1.76,+6.50,1.89,1.16,,
MIK,2778.50,100.188,55.094,.015,.01,2.6,-.90,-,-,-,-,,Mikoh Corp,,.026,-.2,.024,.027,.028,.023,-4.58,.049,.019,,
MPD,-,5.661,5.201,.001,-,-,-.20,-,-,-,-,,Millepede Int'l,,.005,-,-,-,.005,.005,+2.57,.006,.002,,
MPDO,-,-,6.895,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-,-,-,.002,.002,+2.57,.002,.002,,
MLT,107.736,7.670,3.980,1.788,16.65,.9,83.90,17.5,76.00,1.10,5.17,f,Milton Corp,,14.70,-9,14.56,14.65,14.93,14.52,+1.96,16.926,13.20,,
MIN,2804.50,110.085,116.978,2.165,3.45,3.4,89.70,13.1,42.00,2.14,3.58,f,Mineral Res,,11.74,-34,11.73,12.00,12.24,11.52,-.25,13.63,9.24,,
MNW,-,38.880,13.908,.020,-,-,-1.32,-,-,-,-,,Mint Wireless,,.082,-,.06,.07,.082,.082,+2.57,.15,.02,,
MIR,250.431,11.857,12.418,.234,1.81,1.0,8.09,21.3,10.00,.81,5.81,f,Mirrabooka Invest,,1.72,+4,1.675,1.72,1.72,1.67,+4.95,2.01,1.48,,
MGR,48644.7,3748.51,4581.34,4.237,1.62,.8,5.38,23.0,8.20,.66,6.61,,Mirvac Grp,,1.24,-4,1.24,1.245,1.295,1.23,-.56,1.32,.965,,
MIX,1824.58,111.668,116.562,.028,.20,.4,8.51,.9,-,-,-,,Mirvac Industrial,,.076,-.2,.076,.08,.079,.074,+.00,.093,.019,,
MBT,.040,8.355,39.855,.035,-3.50,-,-349.50,-,-,-,-,,Mission NewEnergy,†,4.00,+90,3.25,4.00,4.00,4.00,+31.60,13.25,.20,,
MNZ,14952.0,26.574,8.035,.003,.01,1.2,-.85,-,-,-,-,,Mnet Grp,,.012,-.4,-,-,.016,.012,-22.43,.066,.012,,
MBO,10.000,12.524,8.034,.013,-.01,-,-2.64,-,-,-,-,,Mobilarm,,.055,-,.052,.055,.055,.055,+2.57,.096,.05,,
MBE,65.000,70.425,493.577,.004,-,-,-1.33,-,-,-,-,,Mobile Embrace,,.018,-,.016,.02,.018,.016,+2.57,.04,.016,,
MOD,4614.95,199.928,5.377,.072,.03,6.3,.62,30.6,-,-,-,,MOD Resources,,.19,+4.5,.19,.20,.205,.155,+33.60,.33,.027,,
MKB,10.911,9.400,10.487,.011,.01,6.0,-2.60,-,-,-,-,,MOKO.Mobi,,.06,-,-,-,.06,.058,+2.57,.095,.039,,
MKBO,-,.396,.708,.001,-,-,-,-,-,-,-,,  opt jul13,,.02,-,-,-,.02,.02,+2.57,.022,.015,,
MND,1485.90,80.297,82.417,1.711,2.15,9.0,108.84,17.7,95.00,1.15,4.92,f,Monadelphous Grp,,19.30,+33,18.89,19.30,19.41,18.74,+4.31,22.40,15.30,,
MNY,4.000,1.016,.194,.018,.35,1.2,7.11,5.9,4.25,1.67,10.12,f,Money3 Corp,,.42,+1,-,-,.42,.41,+5.01,.515,.325,,
MTI,1000.00,120.682,55.039,.001,-,-,-.09,-,-,-,-,,Montec Int'l,,.003,+.1,.002,.003,.003,.002,+52.57,.005,.002,,
MMZ,4752.53,556.103,3879.96,.017,-,-,-.07,-,-,-,-,,Mooter Media,,.007,-,.007,.008,.008,.007,+2.57,.015,.004,,
MOC,570.996,28.725,37.962,.157,.73,1.8,22.90,5.7,13.00,1.76,9.92,f,Mortgage Choice,,1.31,+5,1.31,1.33,1.35,1.27,+6.53,1.61,1.05,,
MLC,38.840,11.143,32.727,.022,.03,3.5,-11.09,-,-,-,-,,Mothercare,,.105,-.5,.091,.105,.11,.105,-1.98,.355,.105,,
MOT,5514.91,123.375,67.556,.005,-,-,-5.22,-,-,-,-,,Motopia,,.011,-.1,.011,.012,.014,.01,-5.77,.12,.01,,
MOTOA,-,1.870,1.390,-,-,-,-,-,-,-,-,,  opt jan12,,.001,-,-,-,.001,.001,+2.57,.04,.001,,
MSF,1940.25,36.818,8.238,.310,2.32,1.9,-17.63,-,2.50,-,.56,,MSF Sugar,,4.47,+7,4.47,4.49,4.50,4.41,+4.16,4.50,2.83,,
MUI,38163.2,1772.26,145.773,.002,-,-,-.27,-,-,-,-,,MUI Corp,,.002,-,.002,.003,.003,.002,+2.57,.029,.002,,
MUT,1260.00,98.536,90.553,.005,-.06,-,-5.76,-,-,-,-,,Multi Channel,,.006,+.1,-,-,.006,.005,+22.57,.02,.005,,
MUE,1047.85,45.736,28.013,.047,.35,.5,6.95,2.7,2.50,2.78,13.16,,Multiplex European,,.19,-,.185,.19,.19,.185,+2.57,.20,.082,,
MSI,-,.523,.269,.001,.04,.3,-.08,-,-,-,-,,Multistack Int'l,,.01,-,-,-,.01,.01,+2.57,.015,.004,,
MCH,9.892,.471,.370,.006,1.13,.3,3.17,9.5,.25,12.68,.83,,Murchison Hldgs,,.30,+2,-,-,.30,.28,+9.71,.40,.18,,
MYA,630.000,22.290,-,.002,-,-,-,-,-,-,-,,My ATM Hldgs,,.05,-,-,-,.05,.05,+2.57,.21,.009,,
MNF,-,1.864,5.057,.009,.01,17.0,1.91,8.9,1.30,1.47,7.65,,My Net Fone,,.17,-,-,-,.17,.17,+2.57,.295,.14,,
MYR,21411.3,1239.39,996.175,1.493,-.22,-,27.40,9.3,22.50,1.22,8.79,f,Myer Hldgs,,2.56,-,2.55,2.56,2.64,2.52,+2.57,3.86,1.985,,
MYS,568.043,7.665,9.995,.254,2.31,1.6,32.65,11.5,29.00,1.13,7.69,f,MyState,,3.77,+17,3.77,3.80,3.80,3.60,+7.29,3.90,3.28,,
NAM,245.500,18.877,9.934,.013,.46,.3,-75.10,-,-,-,-,,Namoi Cotton,,.135,-.5,.13,.155,.15,.135,-1.01,.56,.076,,
NAN,952.269,48.545,57.650,.145,.06,10.5,-4.90,-,-,-,-,,Nanosonics,,.63,+3,.62,.64,.63,.57,+7.57,.985,.48,,
NLS,38.000,57.008,-,.007,-,-,-.22,-,-,-,-,,Narhex Life Sciences,,.016,-,-,-,.016,.016,+2.57,.038,.015,,
NAB,34489.1,1753.97,1670.17,51.640,13.62,1.7,233.60,10.0,172.00,1.36,7.33,f,National Aust Bank,,23.46,-112,23.45,23.52,25.03,23.39,-1.99,28.18,19.64,,
NCI,-,5.729,.529,.073,1.92,.6,4.90,22.4,3.00,1.63,2.73,f,National Can Ind,,1.10,-,-,-,1.10,1.10,+2.57,1.31,1.00,,
NHR,184.183,3.033,.682,.463,2.33,1.3,17.86,17.5,-,-,-,,National Hire Grp,,3.12,-16,3.12,3.18,3.30,3.12,-2.31,3.37,1.17,,
NVT,3010.76,176.146,97.630,1.475,-,-,21.70,18.1,20.70,1.05,5.27,f,Navitas,,3.93,-1,3.85,3.99,4.06,3.85,+2.31,4.69,3.41,,
NMS,28692.7,999.349,823.118,.051,.03,1.0,-16.89,-,-,-,-,,Neptune Marine,,.029,-.1,.029,.03,.034,.029,-.77,.055,.02,,
NTC,852.239,21.887,45.557,.016,.10,1.5,-1.17,-,.50,-,3.33,,NetComm,,.15,+2.5,.15,.16,.15,.125,+22.57,.245,.096,,
NEU,49474.1,857.022,118.644,.031,-,-,-.69,-,-,-,-,,Neuren Pharma,,.027,+.1,.027,.028,.029,.025,+6.41,.035,.013,,
NDL,-,59.082,10.014,.004,.03,1.3,-1.72,-,-,-,-,,NeuroDiscovery,,.04,-,.03,.038,.04,.04,+2.57,.077,.028,,
NDLO,-,44.266,-,-,-,-,-,-,-,-,-,,  opt jan12,,.001,-,-,-,.001,.001,+2.57,.016,.001,,
NHH,-,.023,.017,.042,1.07,1.8,6.80,28.1,6.00,1.13,3.14,f,Newhaven Hotels,,1.91,-,-,-,1.89,1.89,+2.57,1.91,1.86,,
NWS,6931.73,620.258,520.345,13.575,2.41,7.1,96.84,17.6,14.33,6.76,.84,,News Corp,,17.00,-6,16.97,17.20,17.49,16.83,+2.21,18.48,13.32,,
NWSLV,1187.30,188.745,136.005,28.301,-,-,-,-,14.33,-,.87,,  a nonvote,,16.55,-3,16.40,17.00,17.14,16.46,+2.39,17.50,12.87,,
NWT,3138.56,5135.72,2929.70,.108,-,-,-,-,-,-,-,,NewSat,†,.615,+14.5,.605,.615,.63,.465,+33.42,.65,.25,,
NBS,2420.77,139.160,301.275,.054,.02,3.4,-2.00,-,-,-,-,,Nexbis,,.068,-.1,.068,.072,.072,.067,+1.12,.125,.04,,
NXT,444.809,37.917,-,.210,.90,1.9,-3.46,-,-,-,-,,NEXTDC,,1.70,-2,1.70,1.71,1.725,1.655,+1.40,2.00,1.345,,
NHF,834.753,54.537,69.088,.709,.80,1.9,13.70,11.1,8.00,1.71,5.26,f,NIB Hldgs,,1.52,-2,1.52,1.53,1.57,1.51,+1.27,1.57,1.038,,
NCK,-,14.557,10.032,.130,.27,5.9,14.30,11.2,9.00,1.59,5.61,f,Nick Scali,,1.605,-,-,-,1.605,1.605,+2.57,2.00,1.45,,
NOD,791.200,158.626,305.900,.028,.10,1.0,-9.20,-,-,-,-,,Nomad Bldg Solutions,,.10,+.3,.10,.105,.105,.097,+5.66,.19,.085,,
NBL,88.333,5.524,4.950,.015,.37,1.3,.71,67.6,1.00,.71,2.08,,Noni B,,.48,-,-,-,.49,.47,+2.57,1.17,.305,,
NFK,101.265,27.904,55.494,.173,.26,4.2,12.01,9.1,2.00,6.00,1.83,,Norfolk Grp,,1.09,-1,1.08,1.10,1.10,1.08,+1.66,1.43,.94,,
NOE,150.000,118.642,6.761,.071,.14,1.2,3.96,4.3,-,-,-,,Novarise Renewable,,.17,+.5,.17,.18,.17,.165,+5.60,.33,.165,,
NRT,581.876,20.997,12.627,.011,.04,2.6,-6.40,-,-,-,-,,Novogen,,.105,-.5,.105,.11,.12,.105,-1.98,.46,.105,,
NWH,4867.29,293.553,231.864,.711,.87,2.9,16.10,15.8,9.00,1.79,3.53,f,NRW Hldgs,,2.55,+7,2.55,2.59,2.63,2.48,+5.39,3.09,1.66,,
NSL,9513.67,215.258,314.323,.025,-,-,-.96,-,-,-,-,,NSL Consolidated,,.072,+.1,.072,.074,.085,.072,+3.97,.11,.04,,
NSX,4.800,9.751,21.350,.023,.05,4.6,-1.85,-,-,-,-,,NSX,,.23,-.5,-,-,.235,.23,+.44,.25,.19,,
NUF,3069.42,196.390,491.734,1.160,3.28,1.4,-23.70,-,-,-,-,,Nufarm,,4.43,-25,4.40,4.47,4.78,4.38,-2.78,5.80,3.08,,
NPX,30.029,4.085,10.529,.388,1.61,1.2,26.40,7.5,13.75,1.92,6.98,p,Nuplex Industries,,1.97,-8,1.96,2.04,2.05,1.97,-1.34,2.85,1.82,,
NSP,1.675,5.502,7.734,.008,-.01,-,-10.00,-,-,-,-,,NuSep Hldgs,,.09,-1,-,-,.10,.09,-7.43,.30,.08,,
NSPO,-,10.701,.944,-,-,-,-,-,-,-,-,,  opt sep12,,.001,-,-,-,.001,.001,+2.57,.075,.001,,
NSPOA,-,.524,-,-,-,-,-,-,-,-,-,,  opt mar12,,.005,-,-,-,.005,.005,+2.57,.005,.003,,
OKJ,26.000,7.930,10.886,.004,.26,.6,1.11,14.4,-,-,-,,Oakajee Corp,,.16,-5,.145,.16,.21,.15,-21.24,.46,.14,,
OKN,456.029,38.504,40.210,.144,.26,5.9,14.00,11.0,8.50,1.65,5.54,f,Oakton,,1.535,-5.5,1.535,1.55,1.65,1.53,-.89,2.57,1.525,,
OBJ,17596.8,1150.16,6986.10,.025,-,-,-.08,-,-,-,-,,OBJ,,.022,-.1,.021,.022,.025,.021,-1.78,.03,.015,,
OBJOA,190.000,12.072,-,.002,-,-,-,-,-,-,-,,  opt dec11,,.014,-.2,.014,.015,.016,.014,-9.93,.024,.005,,
OCL,-,3.426,1.991,.028,.06,3.8,2.60,8.8,1.50,1.73,6.52,,Objective Corp,,.23,-,-,-,.23,.23,+2.57,.29,.19,,
OCE,-,.914,.313,.014,.32,.5,-4.91,-,.75,-,4.41,,Ocean Capital,,.17,-,-,-,.17,.17,+2.57,.26,.14,,
OCP,1745.68,54.103,30.167,.215,2.67,.9,19.80,11.8,-,-,-,,Oceania Capital,,2.34,+16,2.33,2.35,2.34,2.20,+9.91,2.34,1.20,,
OGL,45.000,8.917,14.776,.014,-,-,-.23,-,-,-,-,,OGL Resources,,.10,-,-,-,.10,.10,+2.57,.20,.07,,
OLH,-,8.084,4.480,.004,.03,2.4,-6.14,-,-,-,-,,Oldfields Hldgs,,.071,-,-,-,.071,.071,+2.57,.15,.071,,
OMI,200.000,441.353,65.449,.002,-,-,-.12,-,-,-,-,,OMI Hldgs,,.004,+.1,-,-,.004,.004,+35.90,.012,.003,,
ONC,497.202,21.138,19.362,.031,.14,1.2,.73,24.0,-,-,-,,OnCard Int'l,,.175,+1,.175,.18,.175,.16,+8.63,.28,.125,,
OST,31519.3,2147.72,1784.13,1.295,1.39,.7,17.33,5.6,10.00,1.73,10.36,,OneSteel,,.965,-5.5,.96,.97,1.045,.96,-2.83,3.06,.92,,
OTH,369.120,18.522,-,.025,-,-,-,-,-,-,-,,Onthehouse Ltd,,.40,-,.40,.45,.42,.40,+2.57,.99,.34,,
OOH,585.140,134.880,6.225,.150,.01,30.0,1.80,16.7,-,-,-,,oOhmedia Grp,,.30,+1,.29,.30,.30,.285,+6.01,.325,.15,,
OIL,53.501,16.252,15.613,.009,.01,7.0,.01,700.0,-,-,-,,Optiscan Imaging,,.07,-.5,.07,.075,.075,.069,-4.10,.14,.041,,
OEC,1.214,8.752,79.473,.018,.36,1.0,3.65,10.3,-,-,-,,Orbital Corp,,.375,-1.5,-,-,.375,.375,-1.28,.46,.18,,
ORC,70.000,4.960,1.991,.008,.01,4.2,-.15,-,-,-,-,,Orchid Capital,,.042,-,.042,.049,.047,.042,+2.57,.065,.032,,
ORCOA,-,1.100,4.053,-,-,-,-,-,-,-,-,,  opt feb12,,.004,-,.001,.02,.004,.004,+2.57,.02,.004,,
ORI,7118.53,305.575,301.319,9.103,2.09,12.0,173.50,14.4,90.00,1.93,3.60,f,Orica,,25.01,-69,25.00,25.10,25.48,24.51,-.12,28.10,21.34,,
OTI,-,.929,1.286,.005,.14,.3,.60,7.0,-,-,-,,Oriental Technologies,,.042,-,-,-,.042,.042,+2.57,.042,.03,,
ORG,12650.0,697.405,557.442,15.586,6.39,2.2,19.60,73.2,50.00,.39,3.48,f,Origin Energy,,14.35,+1,14.30,14.42,14.75,14.21,+2.64,17.22,12.00,,
OEQ,19.500,.795,.535,.005,.97,.3,-15.50,-,-,-,-,,Orion Equities,,.265,-1.5,.23,.265,.28,.265,-2.79,.51,.255,,
ORL,138.976,12.252,17.476,.332,.71,11.4,60.77,13.3,50.00,1.22,6.17,f,OrotonGroup,,8.11,+11,8.00,8.12,8.24,7.92,+3.94,9.50,5.95,,
OZB,19750.0,20.000,-,.005,-,-,3.38,.3,-,-,-,,Oz Brewing,†,.011,-.1,-,-,.012,.01,-5.77,.066,.01,,
OZBO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec12,†,-,-,-,-,.01,.01,+2.57,.01,.01,,
OZG,200.000,62.268,35.449,.060,.24,.7,3.60,4.4,1.70,2.12,10.63,f,Ozgrowth,,.16,-,-,-,.16,.16,+2.57,.19,.13,,
PBG,15004.4,1117.52,1221.93,.512,.11,5.1,-14.20,-,6.20,-,11.07,f,Pacific Brands,,.56,-1,.56,.565,.58,.555,+.81,1.10,.555,,
PEA,38.208,21.793,9.452,.130,.16,2.3,-.79,-,-,-,-,,Pacific Energy,,.365,-.5,.365,.38,.38,.365,+1.22,.48,.26,,
PEH,-,.405,.951,.006,-.01,-,1.80,3.6,-,-,-,,Pacific Environment,,.065,-,-,-,.065,.065,+2.57,.16,.034,,
PNW,4.000,4.078,4.916,.013,.12,2.1,1.50,16.7,.60,2.50,2.40,,Pacific Star Network,†,.25,-5,.25,.30,.30,.25,-14.10,.38,.25,,
PSY,106.000,7.675,7.245,.006,.01,4.1,-2.80,-,-,-,-,,Panorama Synergy,,.041,+.4,.042,.059,.041,.037,+13.38,.155,.03,,
PPX,4449.54,444.407,502.222,.052,.27,.3,-21.40,-,-,-,-,,PaperlinX,,.085,+.1,.085,.086,.089,.084,+3.76,.545,.067,,
PPY,88.440,11.007,10.577,.007,.02,2.8,-4.75,-,-,-,-,,Papyrus Aust,,.055,-.7,-,-,.062,.055,-8.72,.19,.04,,
PGC,95.610,18.706,17.929,.009,-.01,-,.30,123.3,-,-,-,,Paragon Care,†,.37,+3,-,-,.37,.37,+11.39,.50,.30,,
PGCOA,6.536,16.705,23.835,.003,-,-,-,-,-,-,-,,  opt may12,†,.19,+6,-,-,.19,.13,+48.72,.20,.01,,
PAB,1165.40,89.419,61.989,.013,.02,2.6,-3.39,-,-,-,-,,Patrys,,.053,+.4,.049,.053,.053,.049,+10.73,.16,.049,,
PFL,752.093,14.472,14.816,.238,.35,4.9,13.20,13.0,7.70,1.71,4.50,f,Patties Foods,,1.71,-3,1.71,1.72,1.78,1.70,+.84,1.83,1.26,,
PAY,-,1.767,3.481,.100,3.13,1.0,40.40,7.7,-,-,-,,Payce Consolidated,,3.10,-,-,-,3.10,3.10,+2.57,3.10,1.50,,
PHL,.001,.294,.704,-,-.02,-,-3.76,-,-,-,-,,Pearl Healthcare,,.055,-,-,-,.055,.055,+2.57,.124,.05,,
PPC,3311.20,27.993,60.116,.274,1.37,.6,7.30,11.7,8.50,.86,9.94,f,Peet,,.855,-34.5,.855,.87,1.20,.84,-26.18,2.04,.84,,
PSH,227.308,44.917,34.457,.013,.65,.2,-28.70,-,-,-,-,,Penrice Soda,,.14,-1.5,.14,.145,.15,.135,-7.11,.39,.135,,
PPT,553.184,35.638,33.556,.843,4.50,4.5,152.70,13.3,185.00,.83,9.08,f,Perpetual,,20.38,-32,20.37,21.02,21.24,20.35,+1.02,37.40,19.52,,
PET,3.190,1.880,1.808,.017,1.04,.7,3.32,22.4,2.00,1.66,2.68,f,Peters MacGregor,,.745,-.5,-,-,.75,.745,+1.90,.835,.68,,
PNO,50558.6,1360.11,1391.84,.007,-,-,-.16,-,-,-,-,,Pharmanet Grp,,.005,-.1,.005,.006,.007,.005,-14.10,.016,.004,,
PNOOA,2000.00,12.453,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+2.57,.001,.001,,
PAA,181.346,160.367,245.176,.006,-,-,-2.05,-,-,-,-,,PharmAust,,.017,-,-,-,.017,.016,+2.57,.042,.016,,
