ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 7, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4812.0 at 2011-01-07T16:41:09. Report at Friday, January 7, 2011. Processed Saturday at 2011-01-08T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GWA,1224.17,1.224,1.557,.930,.21,14.7,16.18,19.1,18.00,.90,5.83,f,GWA Grp Ltd,,3.09,+2,3.05,3.12,3.13,3.01,+1.37,3.50,2.83,,
HJB,-,-,-,.007,-,-,-1.00,-,-,-,-,,Hamilton James Bruce,,.025,-,.025,.04,.025,.025,+.72,.04,.02,,
HSN,206.353,.206,.054,.117,.14,5.4,7.20,10.4,5.00,1.44,6.67,f,Hansen Tech,,.75,-1,.73,.75,.75,.73,-.60,.82,.53,,
HVN,8666.18,8.666,26.894,3.059,-,-,21.78,13.2,14.00,1.56,4.86,f,Harvey Norman,,2.88,-6,2.88,2.90,2.93,2.87,-1.32,4.05,2.87,,
HST,3761.16,3.761,3.320,.228,-.22,-,16.90,5.6,9.00,1.88,9.47,f,Hastie Grp,,.95,-.5,.945,.955,.97,.93,+.20,2.07,.89,,
HDF,1717.15,1.717,4.808,.871,-,-,-10.95,-,12.00,-,7.14,,Hastings Divers stp,,1.68,-1,1.675,1.70,1.73,1.67,+.13,1.73,1.055,,
HHY,107.532,.108,.144,.139,1.70,.7,5.11,24.5,14.80,.35,11.84,,Hastings High Yld unt,,1.25,-1,1.25,1.27,1.28,1.245,-.07,1.44,1.085,,
HEA,-,-,-,.002,-.07,-,-5.60,-,-,-,-,,Health Corp,,.02,-,.016,.035,.016,.016,+.72,.047,.013,,
HEAO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,.001,.001,.001,+.72,.001,.001,,
HTX,516.151,.516,1.248,.012,-,-,-1.50,-,-,-,-,,HealthLinx,,.076,-.2,.076,.08,.079,.074,-1.84,.225,.063,,
HTXO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar11,,.03,-,-,.023,.03,.03,+.72,.03,.011,,
HTXOA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec13,,.03,-,.03,.08,.03,.03,+.72,.15,.03,,
HZL,116.100,.116,.012,.039,.13,3.5,8.00,5.8,-,-,-,,Healthzone,,.46,+3.5,.43,.475,.46,.425,+8.96,.485,.24,,
HIN,3.285,.003,.016,.165,11.18,.2,-129.54,-,-,-,-,,Heartware Int Inc cdi,,2.50,+13,2.00,2.55,2.50,2.42,+6.20,2.80,.98,,
HCG,299.529,.300,.071,.007,-,-,-.76,-,-,-,-,,Helicon Grp,,.03,-,.03,.035,.035,.03,+.72,.044,.011,,
HGG,3489.55,3.490,4.674,1.197,-.14,-,10.64,20.3,10.22,1.04,4.73,,Henderson Grp cdi,,2.16,+8,2.14,2.19,2.18,2.08,+4.57,2.60,1.92,,
HXL,35.000,.035,.122,.026,.29,1.1,-7.70,-,-,-,-,,Hexima,,.32,-4,.32,.35,.32,.32,-10.39,.49,.175,,
HFA,1230.19,1.230,4.707,.134,-.18,-,1.01,28.2,-,-,-,,HFA Hldgs,,.285,-,.28,.29,.29,.275,+.72,.32,.145,,
HNG,45.254,.045,.048,.081,.83,1.8,26.30,5.6,11.00,2.39,7.48,f,HGL,,1.47,-,1.455,1.47,1.47,1.455,+.72,1.60,1.10,,
HLS,52.829,.053,.158,.003,.07,.7,-2.02,-,-,-,-,,Hillcrest Litigation,,.05,-,.05,.10,.05,.05,+.72,.09,.05,,
HIL,905.639,.906,1.168,.443,1.47,1.2,16.70,10.7,12.50,1.34,7.02,f,Hills Ind,,1.78,-8.5,1.78,1.815,1.865,1.765,-3.84,2.93,1.765,,
HII,-,-,.075,.009,-,-,.75,16.0,.40,1.88,3.33,f,Hire Intelligence,,.12,-,.12,.16,.12,.12,+.72,.15,.055,,
HIT,-,-,-,.002,.06,1.0,.44,13.2,-,-,-,,Hitech Grp Aust,,.058,-,.01,.053,.058,.058,+.72,.06,.015,,
HCT,-,-,.070,.014,.04,2.8,-1.30,-,-,-,-,,Holista Colltech,,.11,-,.105,.12,.11,.11,+.72,.20,.07,,
HOM,.800,-,-,.077,.01,75.0,12.21,6.1,7.00,1.74,9.33,f,Homeloans,,.75,-,.73,.75,.75,.75,+.72,.79,.355,,
HRL,278.170,.278,.175,.009,-,-,-1.78,-,-,-,-,,Hot Rock,,.055,-,.052,.055,.055,.051,+.72,.134,.051,,
HGL,68.000,.068,-,.024,.13,.7,2.35,4.0,-,-,-,,Hudson Invest,,.095,-.5,.095,.10,.095,.095,-4.28,.12,.08,,
HUM,21413.2,21.413,.196,.042,-,-,-.79,-,-,-,-,,Humanis Grp,,.012,+.2,.011,.013,.014,.011,+20.72,.03,.005,,
HUMO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug11,,.002,-,-,.001,.002,.002,+.72,.002,.001,,
HHV,274.918,.275,.614,.225,1.00,.8,8.70,9.6,6.00,1.45,7.19,f,Hunter Hall Global,,.835,+1,.835,.84,.84,.83,+1.93,.86,.695,,
HHL,14.237,.014,.069,.148,1.80,3.2,44.96,12.6,45.30,.99,7.98,f,Hunter Hall Intl,,5.68,+6,5.68,5.69,5.70,5.61,+1.79,7.90,5.09,,
HTA,163.900,.164,1.522,1.303,.10,1.0,2.33,4.1,-,-,-,,Hutchison,,.096,-.3,.096,.098,.097,.096,-2.31,.135,.088,,
HMC,455.000,.455,1.198,.020,.05,.9,-.03,-,.10,-,2.22,f,HydroMet Corp,,.045,+.1,.045,.048,.047,.044,+2.99,.051,.025,,
HTI,1192.00,1.192,1.114,.005,-,-,-.33,-,-,-,-,,Hydrotech Intl,,.01,+.1,.009,.01,.01,.009,+11.83,.012,.003,,
HIP,3.000,.003,-,.037,1.46,1.0,4.09,34.2,8.50,.48,6.07,f,Hyperion Flagship,,1.40,+2,1.40,1.41,1.40,1.38,+2.17,1.52,1.35,,
HYO,450.378,.450,.600,.005,-.01,-,1.40,.5,-,-,-,,Hyro,,.007,+.1,.005,.007,.007,.006,+17.39,.032,.004,,
ICP,588.303,.588,4.554,.039,.02,21.3,.40,106.3,-,-,-,,iCash Payment Sys,†,.425,+2.5,.42,.43,.44,.40,+6.97,.57,.32,,
ICS,78.105,.078,-,.003,-,-,-2.10,-,-,-,-,,ICSGlobal,,.018,-.2,.018,.019,.02,.017,-9.28,.038,.009,,
IDE,15.993,.016,.008,.011,.12,6.7,10.43,7.7,-,-,-,,Ideas Intl,,.80,+5,.76,.80,.80,.75,+7.39,.80,.25,,
IDT,53.444,.053,.176,.024,.66,.8,-3.60,-,1.00,-,1.79,,IDT Aust,,.56,-4,.555,.56,.62,.56,-5.95,1.59,.485,,
IFS,181.648,.182,.482,.007,.13,.3,-.96,-,-,-,-,,IFS Construct,,.041,-.2,.041,.045,.043,.039,-3.93,.082,.03,,
IFSO,138.950,.139,.347,-,-,-,-,-,-,-,-,,  opt jun12,,.005,-.3,.005,.006,.008,.005,-36.78,.02,.005,,
IIN,569.350,.569,.487,.441,-,-,22.80,12.7,9.00,2.53,3.10,f,iiNet,,2.90,-,2.88,2.90,2.92,2.86,+.72,3.13,1.90,,
IMI,26615.7,26.616,27.229,.006,-,-,-.10,-,-,-,-,,IM Medical,,.001,-,.001,.002,.001,.001,+.72,.005,.001,,
IMD,716.071,.716,2.264,.352,.23,7.8,-11.05,-,-,-,-,,Imdex,,1.785,-1,1.78,1.79,1.795,1.74,+.16,1.90,.525,,
IMF,634.486,.634,.527,.184,.26,5.8,9.77,15.4,5.00,1.95,3.33,,IMF (Aust),,1.50,+5,1.50,1.535,1.52,1.45,+4.17,1.96,1.32,,
IMC,118.387,.118,.762,.022,-,-,-.73,-,-,-,-,,Immuron,,.07,+.4,.068,.07,.07,.066,+6.78,.115,.061,,
IPD,450.450,.450,-,.119,.14,5.6,-10.00,-,-,-,-,,ImpediMed,,.79,-2,.78,.80,.80,.78,-1.75,.906,.525,,
IPDO,4.000,.004,-,.002,-,-,-,-,-,-,-,,  opt oct12,,.185,+.5,.185,-,.185,.185,+3.50,.35,.10,,
IPC,-,-,-,-,1.48,-,-2.47,-,3.50,-,-,f,Imperial Pacific,,-,-,1.05,-,.90,.90,+.72,1.30,.90,,
IMU,60.000,.060,.368,.009,.01,6.0,-1.10,-,-,-,-,,Imugene,,.06,+.5,.06,.065,.06,.06,+9.81,.10,.034,,
IPL,40574.1,40.574,71.411,6.906,.37,11.5,25.30,16.8,7.80,3.24,1.84,,Incitec Pivot,,4.24,+28,4.22,4.26,4.33,4.07,+7.79,4.33,2.54,,
INE,300.010,.300,.170,.005,.06,.8,-3.56,-,-,-,-,,India Equities Fund,,.045,-,.046,.048,.048,.045,+.72,.645,.042,,
IDL,5081.25,5.081,4.683,.509,.20,7.0,20.01,7.0,3.90,5.13,2.79,f,Industrea,†,1.40,-7,1.39,1.41,1.475,1.35,-4.04,1.495,.675,,
IFN,4090.05,4.090,6.729,.403,.41,1.3,-9.20,-,2.00,-,3.77,,Infigen Energy stp,,.53,-.5,.53,.54,.56,.53,-.21,1.48,.495,,
ICH,-,-,-,.019,.03,15.0,-.12,-,-,-,-,,Infochoice,,.45,-,-,.485,.45,.45,+.72,.485,.44,,
IFM,378.840,.379,.339,.079,.02,13.0,3.66,7.1,2.40,1.52,9.23,,Infomedia,,.26,-.5,.26,.265,.265,.255,-1.17,.325,.205,,
IFZ,-,-,-,.860,-,-,-,-,-,-,-,,Infratil Ltd,,1.43,-,1.46,1.53,1.411,1.411,+.72,1.43,1.28,,
IIF,220937,220.937,39.855,1.374,.57,.9,-13.00,-,3.21,-,6.06,,ING Industrial Fd unt,,.53,+.5,.525,.53,.53,.525,+1.67,.545,.345,,
IOF,51706.7,51.707,39.282,1.528,.74,.8,1.60,35.0,3.90,.41,6.96,,ING Office Fd stp,,.56,+.5,.555,.56,.56,.54,+1.62,.64,.525,,
IPE,-,-,.360,.044,.50,.6,3.82,8.4,-,-,-,,ING Private Equity,,.32,-,.32,.33,.32,.32,+.72,.33,.23,,
ILF,2629.97,2.630,1.732,.039,.25,.4,-15.40,-,-,-,-,,ING Real Est Com stp,,.088,-.1,.088,.09,.09,.085,-.40,.14,.048,,
IHF,76.191,.076,.074,.069,.98,1.0,9.05,10.6,7.65,1.18,7.97,,ING Real Est Hlth unt,,.96,+2.5,.955,.97,.975,.91,+3.39,.98,.66,,
IEF,878.256,.878,1.975,.061,.49,.2,-30.00,-,-,-,-,,ING Real Est Ente unt,,.10,-,.10,.105,.10,.097,+.72,.24,.083,,
IAG,20322.5,20.323,13.313,8.171,1.16,3.4,4.39,89.5,13.00,.34,3.31,f,Insurance Aust Grp,,3.93,+5,3.93,3.94,3.97,3.77,+2.01,4.12,3.22,,
IAW,10.209,.010,.050,.010,.07,1.6,1.18,9.7,.75,1.57,6.52,f,Integrated Legal,,.115,-,.12,.15,.115,.115,+.72,.14,.091,,
IRI,-,-,.241,.057,.06,5.7,3.24,10.5,2.50,1.30,7.35,p,Integrated Research,,.34,-,.34,.35,.35,.35,+.72,.534,.30,,
ISL,-,-,.200,.001,-,-,1.81,1.0,-,-,-,,Intelligent Solar,,.018,-,.018,.03,.018,.018,+.72,.135,.013,,
INT,3255.35,3.255,6.634,.014,-,-,-.08,-,-,-,-,,Intermoco,,.007,-.1,.007,.008,.008,.007,-11.78,.019,.006,,
IEQ,-,-,-,.001,.13,.1,-3.64,-,-,-,-,,Intl Equities,,.01,-,.005,-,.01,.01,+.72,.07,.01,,
IPX,15.000,.015,.012,.007,.02,8.5,.77,22.1,-,-,-,,Intrapower,,.17,+2,.155,.175,.17,.17,+14.05,.185,.097,,
IVT,-,-,.033,.004,-,-,-1.90,-,-,-,-,,Inventis,,.036,-,.032,-,.036,.036,+.72,.099,.034,,
INQ,2188.00,2.188,.791,.079,.05,2.3,-.54,-,-,-,-,,Investorfirst,,.115,-,.115,.12,.12,.115,+.72,.13,.05,,
IVC,525.940,.526,.430,.779,.47,16.2,35.10,21.7,26.75,1.31,3.52,f,Invocare,,7.61,+33,7.60,7.69,7.70,7.25,+5.25,7.73,5.33,,
IFL,805.336,.805,1.050,1.774,.51,15.1,29.80,25.9,35.00,.85,4.53,f,IOOF Hldgs,,7.72,-8,7.50,7.80,7.84,7.56,-.31,7.90,5.03,,
IPR,414.173,.414,.616,.028,.03,2.9,-2.29,-,-,-,-,,Ipernica,,.086,-.8,.085,.086,.091,.086,-7.79,.175,.076,,
IPP,111.290,.111,.038,.073,.01,50.0,-1.70,-,-,-,-,,IPGA,,.50,-1,.50,.55,.55,.50,-1.24,.58,.114,,
IRE,497.140,.497,.973,1.098,.76,11.5,39.46,22.1,35.00,1.13,4.02,f,IRESS Market Tech,,8.71,-2,8.56,8.79,8.78,8.54,+.49,9.39,7.57,,
IBC,40.000,.040,.211,.066,.54,.9,4.17,11.2,3.30,1.26,7.10,f,Ironbark Capital,,.465,-.5,.465,.485,.47,.465,-.34,.495,.425,,
IZZ,10.239,.010,.034,5.657,-,-,-,-,-,-,-,,iShares China 25 cdi,,44.11,+199,43.02,44.44,44.66,43.84,+5.44,49.49,41.50,,
IXI,.685,-,-,.297,-,-,-,-,-,-,-,,iShares Glb Cons cdi,,62.46,+59,61.80,62.55,62.47,61.75,+1.67,66.20,61.60,,
IXJ,-,-,.003,.669,-,-,-,-,-,-,-,,iShares Glb Health cdi,,51.25,-,52.43,52.95,51.25,51.25,+.72,58.89,51.20,,
IXP,-,-,-,.265,-,-,-,-,-,-,-,,iShares Glb Telco cdi,,59.56,-,58.65,59.26,58.708,58.708,+.72,61.74,55.04,,
IOO,6.959,.007,.018,.668,-,-,-,-,-,-,-,,iShares Global 100 cdi,,63.00,+160,61.18,63.40,63.50,62.33,+3.33,67.87,59.71,,
IOZ,58.550,.059,-,.041,-,-,-,-,-,-,-,,Ishares Msci Aus 200 ishaus200,,20.05,-45,20.09,20.11,20.26,20.05,-1.48,20.50,20.03,,
IBK,4.646,.005,.011,.183,-,-,-,-,-,-,-,,iShares MSCI BRIC cdi,,50.17,+237,47.92,50.88,50.36,49.67,+5.68,53.98,44.00,,
IVE,1.690,.002,.014,34.367,-,-,-,-,-,-,-,,iShares MSCI EAFE cdi,,58.21,+97,58.00,58.38,58.40,57.92,+2.41,62.78,55.00,,
IEM,33.633,.034,.038,20.527,-,-,-,-,-,-,-,,iShares MSCI EmMkt cdi,,48.22,+132,47.00,48.48,48.88,47.90,+3.53,48.88,41.11,,
IHK,.468,-,.013,2.414,-,-,-,-,-,-,-,,iShares MSCI HK cdi,,20.05,+129,19.08,20.11,20.05,19.31,+7.60,20.14,16.35,,
IJP,52.223,.052,.027,9.124,-,-,-,-,-,-,-,,iShares MSCI Japan cdi,,11.10,+34,10.71,11.14,11.11,10.90,+3.88,11.96,9.57,,
IKO,.200,-,.007,3.202,-,-,-,-,-,-,-,,iShares MSCI SKor cdi,,61.69,+286,61.88,62.48,61.69,58.83,+5.58,61.69,50.56,,
ISG,-,-,-,1.957,-,-,-,-,-,-,-,,iShares MSCI Sing cdi,,13.78,-,12.80,14.00,13.50,13.50,+.72,14.96,12.04,,
ITW,42.597,.043,-,2.812,-,-,-,-,-,-,-,,iShares MSCI Taiwan cdi,,15.25,+2,15.12,15.20,15.25,15.13,+.85,15.51,12.97,,
IRU,2.092,.002,-,11.676,-,-,-,-,-,-,-,,iShares Russell 2000 cdi,,79.24,+115,79.44,80.03,80.00,78.34,+2.19,80.77,67.19,,
IVV,27.894,.028,.019,15.018,-,-,-,-,-,-,-,,iShares S&P 500 cdi,,129.08,+457,128.00,129.05,130.00,126.50,+4.39,134.51,117.84,,
IAA,3.302,.003,.009,.081,-,-,-,-,-,-,-,,iShares S&P Asia 50 cdi,,47.68,+158,46.00,47.68,48.00,47.20,+4.15,48.00,40.47,,
IEU,27.938,.028,.008,1.986,-,-,-,-,-,-,-,,iShares S&P Eu 350 cdi,,39.10,+51,39.02,41.51,39.45,39.10,+2.04,44.04,36.83,,
IHD,1.367,.001,-,.027,-,-,-,-,-,-,-,,Ishares S&P High Div ishhigdiv,,14.96,-15,14.32,15.07,15.11,14.94,-.27,15.15,14.94,,
IJH,.339,-,-,5.262,-,-,-,-,-,-,-,,iShares S&PMcap400 cdi,,91.60,+43,91.68,92.07,91.60,90.20,+1.19,91.98,79.00,,
IJR,2.555,.003,-,4.955,-,-,-,-,-,-,-,,iShares S&PScap600 cdi,,69.50,+91,68.11,69.90,69.83,68.11,+2.05,70.86,59.03,,
ILC,6.333,.006,-,.043,-,-,-,-,-,-,-,,Ishares S&P/Asx 20 ishlgecap,,19.97,-46,19.80,19.95,20.15,19.97,-1.53,20.43,19.97,,
ISO,32.118,.032,-,.031,-,-,-,-,-,-,-,,Ishares Small Ords ishsmlord,,5.18,-9,5.17,5.22,5.29,5.18,-.99,5.29,5.04,,
ISK,252.500,.253,.209,.002,.02,.5,-3.72,-,-,-,-,,Island Sky Aust,,.011,-,.011,.012,.012,.011,+.72,.165,.009,,
ISKO,-,-,-,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-,-,.009,.01,.01,+.72,.025,.01,,
ISF,4610.98,4.611,5.641,.079,-.26,-,-37.39,-,-,-,-,,iSOFT Group,,.074,+.1,.074,.076,.076,.071,+2.09,.78,.067,,
ISS,228.034,.228,.178,.019,.09,1.6,2.70,5.2,.50,5.40,3.57,f,ISS Grp,,.14,+1,.135,.14,.14,.125,+8.41,.26,.099,,
ITD,60.030,.060,.048,.010,-,-,-9.29,-,-,-,-,,ITL,,.076,-.3,.076,.08,.079,.076,-3.08,.083,.045,,
ITS,35.000,.035,-,.007,.20,2.6,-2.30,-,-,-,-,,Interstaff Int,,.52,-8,.54,.60,.60,.52,-12.61,.60,.20,,
JHX,4919.68,4.920,4.781,2.870,-1.02,-,-70.78,-,-,-,-,,James Hardie Ind cdi,,6.58,-20,6.52,6.62,6.81,6.53,-2.23,8.86,5.05,,
JBH,1666.93,1.667,2.512,1.921,1.82,9.7,109.74,16.0,66.00,1.66,3.75,f,JB Hi-Fi,,17.59,-31,17.55,17.63,17.85,17.51,-1.01,22.46,17.32,,
JET,47.008,.047,.192,.395,.13,6.9,3.98,22.6,1.60,2.49,1.78,,Jetset Travelworld,,.90,-,.90,.92,.90,.90,+.72,1.70,.63,,
JYC,-,-,-,.007,.26,1.3,-40.80,-,-,-,-,,Joyce Corp,,.35,-,.27,.35,.35,.35,+.72,.54,.26,,
JIN,30.000,.030,.229,.013,.01,34.0,-17.00,-,.50,-,1.47,,Jumbo Interactive,,.34,-,.305,.34,.34,.34,+.72,.50,.215,,
JMB,197.185,.197,.105,.007,.18,.8,-5.00,-,1.50,-,10.71,f,Jumbuck Entertain,,.14,-2,.14,.155,.16,.14,-11.78,.31,.14,,
JVG,1000.00,1.000,2.550,.003,-.01,-,-1.05,-,-,-,-,,JV Global,,.011,+.2,.008,.011,.011,.009,+22.94,.011,.003,,
KSC,57.333,.057,.015,.195,-,-,26.50,8.6,14.00,1.89,6.17,f,K & S Corp,,2.27,+3,2.26,2.29,2.29,2.26,+2.06,2.94,2.16,,
KAM,67.685,.068,.079,.192,.07,11.9,6.52,12.7,4.50,1.45,5.42,f,K2 Asset Mgt,,.83,-5,.83,.89,.89,.82,-4.96,.92,.40,,
KSX,1633.00,1.633,1.472,.017,-,-,-.92,-,-,-,-,,KarmelSonix,,.023,+.2,.021,.024,.023,.02,+10.24,.04,.012,,
KSXO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul11,,.003,-,.003,.005,.003,.003,+.72,.01,.002,,
KAT,65.000,.065,.005,.033,1.04,.8,12.89,6.3,3.75,3.44,4.63,f,Katana Capital,,.81,-3,.815,.84,.84,.805,-2.85,.91,.60,,
KMD,429.273,.429,7.118,.275,-.01,-,.27,509.3,5.50,.05,4.00,f,Kathmandu Hldgs,,1.375,+1.5,1.375,1.39,1.395,1.36,+1.82,1.97,1.18,,
KBC,352.618,.353,6.043,.016,.46,.2,-29.02,-,-,-,-,,Keybridge Capital,,.091,-.9,.09,.099,.099,.091,-8.28,.15,.075,,
KME,31.436,.031,.011,.003,-.11,-,1.80,9.4,-,-,-,,Kip McGrath Edu Cntr,,.17,+4.5,.125,.18,.17,.125,+36.72,.384,.125,,
KKT,153.000,.153,.705,.009,.05,2.5,5.50,2.3,.50,11.00,4.00,,Konekt,,.125,+1.5,.125,.135,.125,.12,+14.36,.21,.11,,
KNH,-,-,.051,.037,.42,.5,11.65,1.9,1.39,8.38,6.18,,Koon Hldgs cdi,,.225,-,.225,.275,.30,.30,+.72,.30,.121,,
KOV,4.551,.005,.003,.039,3.52,1.3,46.30,9.6,32.00,1.45,7.19,f,Korvest,,4.45,-20,4.45,4.63,4.55,4.45,-3.58,6.15,4.25,,
KRS,161.288,.161,1.056,.040,.17,1.6,4.72,5.9,3.50,1.35,12.50,f,Kresta Hldgs,,.28,-1.5,.275,.285,.29,.275,-4.37,.46,.215,,
KTL,-,-,.146,.001,.01,.3,-.15,-,-,-,-,,KTL Technologies,,.003,-,.003,.007,.003,.003,+.72,.01,.003,,
LMW,1.000,-,.008,.009,.09,3.7,3.46,9.5,3.50,.99,10.61,f,Landmark White,,.33,-,.33,.50,.33,.33,+.72,.45,.33,,
LBL,308.047,.308,.383,.007,.04,2.4,.79,12.0,-,-,-,,Laserbond,,.095,-.3,.093,.098,.105,.095,-2.34,.105,.04,,
LBT,412.500,.412,.357,.007,.02,3.5,1.50,4.7,-,-,-,,LBT Innovations,,.07,+.5,.07,.081,.07,.065,+8.41,.11,.057,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,.005,.06,.08,.08,+.72,.08,.08,,
LBTOA,-,-,.060,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,.009,.089,.02,.02,+.72,.03,.015,,
LER,-,-,1.283,.003,.15,.8,6.52,1.9,-,-,-,,Leaf Energy Ltd,†,.125,-,.125,.16,.14,.14,+.72,.32,.12,,
LCY,2272.88,2.273,1.335,.018,-,-,-3.36,-,-,-,-,,Legacy Iron Ore,,.099,+1.9,.098,.10,.11,.09,+24.47,.215,.08,,
LCYO,-,-,-,-,-,-,-,-,-,-,-,,  opt jan12,,.005,-,.006,.02,.018,.018,+.72,.055,.015,,
LCYOA,43.000,.043,-,-,-,-,-,-,-,-,-,,  opt dec12,,.022,+1,.013,-,.022,.012,+84.05,.065,.012,,
LCYOB,600.000,.600,-,-,-,-,-,-,-,-,-,,  opt dec12,,.027,+.7,.026,.039,.027,.025,+35.72,.115,.02,,
LGD,442.109,.442,.160,.072,.09,3.7,3.10,10.6,1.00,3.10,3.03,f,Legend Corp,,.33,-1,.325,.335,.34,.33,-2.22,.34,.14,,
LEI,1936.42,1.936,1.702,9.304,8.13,3.8,204.60,15.0,150.00,1.36,4.87,f,Leighton Hldgs,,30.79,+1,30.78,30.97,31.00,30.11,+.75,41.70,27.61,,
LMC,59.189,.059,.025,.034,3.77,1.1,44.90,8.9,36.00,1.25,9.00,p,Lemarne Corp,,4.00,-1,4.01,4.04,4.05,4.00,+.47,4.84,3.85,,
LLC,12166.2,12.166,3.321,4.841,4.76,1.8,72.90,11.7,32.00,2.28,3.74,f,Lend Lease Grp stp,,8.56,-7,8.55,8.60,8.70,8.37,-.09,9.951,6.70,,
LIC,61.989,.062,.265,.031,.59,.1,1.15,5.9,-,-,-,,Lifestyle Communities,,.068,-.2,.075,.08,.07,.068,-2.14,.081,.05,,
LNC,7725.68,7.726,5.001,1.388,-,-,-3.48,-,-,-,-,f,Linc Energy,,2.78,+13,2.78,2.80,2.88,2.69,+5.63,3.00,.897,,
LAU,16.500,.017,.211,.043,.21,1.0,2.20,9.1,1.35,1.63,6.75,f,Lindsay Aust,,.20,+1,.185,.195,.20,.185,+5.98,.23,.17,,
LWB,101.775,.102,.006,.207,.55,6.4,11.50,30.4,9.50,1.21,2.71,f,Little World Beverages,,3.50,+6,3.47,3.50,3.55,3.48,+2.46,3.55,1.97,,
LLA,1434.27,1.434,.075,.090,.03,1.1,-.10,-,-,-,-,,Living & Leisure stp,,.033,+.5,.029,.032,.033,.028,+18.58,.033,.017,,
LCT,1634.21,1.634,.952,.034,.02,6.0,-2.13,-,-,-,-,,Living Cell Tech,,.12,-1.5,.12,.125,.13,.12,-10.39,.41,.12,,
LCM,98.250,.098,.171,.084,.28,5.0,11.70,12.0,6.25,1.87,4.46,f,Logicamms,,1.40,+12,1.315,1.40,1.40,1.265,+10.09,1.40,.795,,
LCE,-,-,-,.007,.40,.8,-.51,-,1.00,-,3.03,f,London City Equities,,.33,-,.305,.41,.33,.33,+.72,.44,.30,,
LRG,861.834,.862,.774,.008,.02,1.5,.16,18.8,-,-,-,,Longreach Grp,,.03,+.1,.029,.031,.03,.029,+4.17,.039,.018,,
LDW,27.164,.027,.023,.130,2.10,2.3,27.20,18.0,16.00,1.70,3.27,,Ludowici,,4.90,-5,4.90,4.99,5.09,4.88,-.29,5.09,2.40,,
LSL,301.910,.302,-,.004,-,-,-2.26,-,-,-,-,,Luminus Systems,,.045,-1,.042,.07,.055,.045,-17.46,.072,.002,,
LYL,40.257,.040,.133,.205,1.00,5.3,41.60,12.8,27.00,1.54,5.08,f,Lycopodium,,5.31,+26,5.31,5.42,5.33,5.06,+5.87,5.33,2.80,,
MTU,338.417,.338,.265,.359,.07,41.7,14.57,20.0,10.00,1.46,3.42,f,M2 Telecomms,,2.92,+3,2.92,2.98,3.00,2.90,+1.76,3.00,1.365,,
MCL,3275.00,3.275,3.034,.006,-,-,-.07,-,-,-,-,,M2M Corp,,.002,+.1,.001,.002,.002,.001,+100.7,.004,.001,,
MPS,138.543,.139,.318,.020,.32,.3,-4.79,-,-,-,-,,MacarthurCook PSF unt,,.105,-.5,.11,.115,.11,.105,-3.83,.135,.056,,
MAH,5832.87,5.833,16.813,.378,.41,1.3,5.17,10.0,3.00,1.72,5.83,,Macmahon Hldgs,,.515,-1,.515,.52,.53,.515,-1.19,.885,.45,,
MQA,5919.42,5.919,-,.669,-.72,-,-31.22,-,-,-,-,,Macq Atlas Roads stp,,1.48,-4,1.465,1.49,1.54,1.465,-1.91,1.60,.51,,
MQG,4133.43,4.133,7.474,13.135,25.21,1.5,289.20,13.1,186.00,1.55,4.91,,Macquarie Grp,,37.88,+87,37.82,37.93,37.94,36.87,+3.07,53.66,33.01,,
MRN,82.427,.082,-,.078,-,-,8.26,12.1,8.00,1.03,8.00,f,Macquarie Radio,,1.00,-,1.00,1.08,1.00,1.00,+.72,1.01,.69,,
MAQ,44.413,.044,.002,.185,3.32,2.7,86.80,10.2,20.00,4.34,2.25,f,Macq Telecom Grp,,8.88,-2,8.88,9.00,9.05,8.85,+.50,9.50,4.281,,
MWG,7.568,.008,.008,.036,1.37,1.0,9.93,14.0,.40,24.82,.29,,Macq Winton ord unt,,1.39,+.5,1.355,1.39,1.39,1.385,+1.08,1.40,1.05,,
MAC,-,-,-,.003,.06,.5,-1.83,-,-,-,-,,Macro Corp,,.031,-,-,.029,.031,.031,+.72,.032,.024,,
MFG,159.622,.160,.271,.270,.71,2.6,2.60,70.2,-,-,-,,Magellan Fin Grp,,1.825,+10.5,1.78,1.82,1.83,1.78,+6.82,1.86,.78,,
