ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 24, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5254.3 at 2014-01-24T16:41:36. Report at Friday, January 24, 2014. Processed Saturday at 2014-01-25T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MQA,2049.94,7.722,9.534,1.374,1.67,1.69,282.68,1.0,5.70,49.59,2.02,,Macq Atlas Roads,,2.82,+16,2.80,2.85,2.85,2.59,+7.18,2.94,1.495,,
MQG,5773.65,13.273,16.453,17.941,31.64,1.77,313.27,17.8,221.26,1.42,3.96,p,Macquarie Grp,†,55.88,+192,55.76,55.93,56.04,52.76,+4.73,56.20,30.526,,
MRN,71.865,.125,.086,.095,-,-,11.90,10.3,10.00,1.19,8.20,f,Macquarie Radio,,1.22,+4.5,1.10,1.40,1.22,1.15,+5.00,1.55,.64,,
MAQ,17.258,.040,.478,.175,4.01,2.08,54.00,15.4,24.00,2.25,2.88,f,Macq Telecom Grp,,8.33,+5,8.30,8.35,8.36,8.19,+1.77,9.30,7.30,,
MEJ,175.770,.405,20.260,.004,.03,.60,-5.20,-,-,-,-,,Macro Energy,†,.018,-.1,.018,.02,.019,.018,-4.09,.10,.012,,
MFG,2951.27,7.320,4.140,1.808,1.02,11.37,43.60,26.6,21.50,2.03,1.85,f,Magellan Fin Grp,,11.60,+21,11.58,11.79,12.15,11.39,+3.01,12.87,5.818,,
MFGOC,-,.009,.001,.039,-,-,-,-,-,-,-,,  opt jun16,,8.01,-,8.32,-,8.01,8.01,+1.17,10.10,2.70,,
MFF,3333.36,7.380,5.707,.590,1.37,1.23,23.41,7.2,2.00,11.71,1.19,,Magellan Flagship,,1.68,+6,1.68,1.69,1.72,1.61,+4.87,1.72,.955,,
MFFO,749.222,1.833,1.752,.066,-,-,-,-,-,-,-,,  opt oct17,,.605,+1,.60,.62,.64,.59,+2.85,.64,.18,,
MGL,569.880,2.399,2.532,.037,.03,1.13,-.99,-,-,-,-,,Magontec,,.034,+.4,.03,.034,.034,.028,+14.50,.04,.019,,
MCX,21.108,.026,.123,-,-.09,-,-19.74,-,-,-,-,,Mariner Corp,,.08,-,.08,.18,.08,.08,+1.17,.275,.02,,
MYE,1042.08,1.515,2.917,.054,.54,1.33,15.28,4.7,6.90,2.21,9.58,f,Mastermyne Grp,,.72,+2,.72,.74,.72,.70,+4.03,1.91,.61,,
MCE,562.473,2.039,.731,.104,1.17,.94,-3.10,-,-,-,-,,Matrix C & E,,1.10,-1,1.10,1.13,1.19,1.10,+.27,1.90,.60,,
MXQ,1105.32,9.613,2.171,.029,.17,.97,6.97,2.4,-,-,-,,MAX Trust,,.165,+.5,.16,.165,.165,.16,+4.29,.17,.121,,
MXI,806.150,2.719,3.908,.232,.39,3.23,14.11,8.9,8.50,1.66,6.75,f,MaxiTRANS Ind,,1.26,-,1.255,1.26,1.30,1.245,+1.17,1.545,.85,,
MSP,51.429,.051,.006,.003,.84,.02,.15,13.3,-,-,-,,Maxsec Grp,,.02,+.3,.02,.032,.02,.017,+18.82,.028,.004,,
MYX,5572.37,10.865,14.046,.428,.01,76.00,-.70,-,-,-,-,,Mayne Pharma,,.76,+6,.75,.76,.78,.68,+9.93,.835,.35,,
MBD,180.000,.610,.695,.003,.04,1.25,-10.60,-,-,-,-,,MBD Corp,,.05,-.4,.043,.05,.054,.05,-6.24,.088,.042,,
MCS,176.404,.517,-,.454,-,-,-,-,-,-,-,,McAleese,,1.53,-,1.485,1.53,1.55,1.485,+1.17,1.63,1.37,,
MMS,931.611,3.873,2.970,.880,1.95,6.06,83.40,14.2,42.00,1.99,3.56,f,McMillan Shakespeare,,11.81,-39,11.73,11.95,12.40,11.69,-2.03,18.64,6.75,,
MCP,1006.23,2.025,1.240,.144,.01,153.50,-41.40,-,17.00,-,11.07,f,McPherson's,,1.535,-6.5,1.535,1.55,1.64,1.53,-2.89,2.56,1.18,,
MWS,7585.00,24.395,.400,.004,-,-,-.35,-,-,-,-,,MDS Financial Grp,,.008,+.2,.006,.008,.008,.005,+34.50,.016,.003,,
MLA,366.124,5.326,1.606,.036,-.01,-,-2.90,-,-,-,-,,Medical Aust,†,.35,-3,.355,.375,.40,.33,-6.73,.40,.013,,
MVP,32.400,.114,.558,.068,.03,39.00,4.10,28.5,5.00,.82,4.27,f,Medical Develop,,1.17,-7,1.17,1.20,1.29,1.17,-4.48,2.15,1.06,,
MGZ,40.438,.085,.118,.002,-,-,-.30,-,-,-,-,,Medigard,,.027,+.7,.027,.037,.028,.02,+36.17,.039,.011,,
MDG,903.598,.923,-,.009,-.01,-,-.75,-,-,-,-,,Medtech Global,,.09,+4,.077,.095,.26,.05,+81.17,.26,.021,,
MLB,617.284,2.223,1.767,.160,.97,1.98,91.84,2.1,7.00,13.12,3.65,,Melbourne IT,,1.92,+1,1.915,1.92,1.94,1.905,+1.69,2.169,1.56,,
MVT,152.316,.623,1.615,.035,.14,1.00,-.09,-,-,-,-,,Mercantile Investment,,.14,-,.14,.15,.145,.135,+1.17,.15,.093,,
MHI,4.500,.622,.561,.022,.34,.69,-.62,-,1.00,-,4.26,,Merchant House,,.235,+1,.20,.225,.235,.206,+5.61,.235,.127,,
MEZCA,81.022,.883,-,1.155,-,-,-,-,-,-,-,,Meridian Energy,,.92,-.5,.92,.97,.945,.92,+.63,.98,.82,,
MRM,4423.93,9.656,11.252,.675,1.66,1.75,26.89,10.8,12.50,2.15,4.31,f,Mermaid Marine,,2.90,-13,2.90,2.95,3.105,2.90,-3.12,4.27,2.90,,
MSB,3036.24,8.875,4.976,1.895,.72,8.19,-21.06,-,-,-,-,,Mesoblast,,5.90,+5,5.88,5.99,6.13,5.75,+2.02,7.49,5.14,,
MFC,110.000,3.245,.445,.001,-,-,-1.46,-,-,-,-,,Metals Finance,,.015,-,.015,.02,.015,.015,+1.17,.024,.005,,
MTS,13734.6,46.187,66.375,2.677,-.19,-,25.38,12.0,26.00,.98,8.55,f,Metcash,,3.04,-8,3.03,3.07,3.12,3.04,-1.40,4.27,2.98,,
MWR,45.279,.153,.312,.012,.26,5.23,8.14,16.7,1.00,8.14,.74,,MGM Wireless,,1.36,-5,1.36,1.45,1.42,1.36,-2.38,1.82,.70,,
MGS,150.000,.347,3.242,.009,-,-,-,-,-,-,-,,MGT Res,,.063,+.1,.058,.065,.063,.062,+2.78,.13,.05,,
MYT,441.462,1.782,-,2.632,-,-,-,-,-,-,-,,Mighty River Power,,1.88,+.5,1.88,1.91,1.92,1.89,+1.43,2.22,1.78,,
MLT,658.070,2.813,.416,2.685,4.32,.99,18.89,22.7,16.80,1.12,3.93,f,Milton Corp,†,4.28,-6,4.28,4.31,4.39,4.28,-.21,4.39,3.584,,
MIN,3965.93,15.215,13.292,2.081,5.08,2.20,97.48,11.5,48.00,2.03,4.29,f,Mineral Res,,11.18,+19,10.95,11.20,11.27,10.85,+2.90,12.35,7.99,,
MNW,7821.18,30.419,1.600,.145,-.01,-,-1.17,-,-,-,-,,Mint Wireless,,.36,-1,.355,.365,.40,.355,-1.53,.445,.015,,
MIR,253.954,.788,1.172,.361,2.34,1.11,6.07,42.8,10.00,.61,3.85,f,Mirrabooka Invest,,2.60,-7,2.55,2.60,2.72,2.55,-1.45,2.85,2.088,,
MGR,52109.8,180.959,118.933,6.230,1.62,1.05,4.06,41.9,8.70,.47,5.12,,Mirvac Grp,,1.70,-4.5,1.70,1.71,1.76,1.692,-1.41,1.835,1.50,,
MIX,585.499,1.861,4.246,.060,.21,.79,.84,19.6,.50,1.68,3.03,,Mirvac Industrial,,.165,-,.165,.17,.17,.165,+1.17,.19,.125,,
MBT,-,.030,.284,-,-2.31,-,-20.64,-,-,-,-,,Mission NewEnergy,,.009,-,.009,.04,.009,.009,+1.17,.055,.001,,
MVB,.890,.002,-,.002,-,-,-,-,-,-,-,p,Market Vectors Banks,,24.95,+2,24.64,25.05,25.29,24.93,+1.25,26.94,24.92,,
MVE,.251,-,-,-,-,-,-,-,-,-,-,,Market Vectors Emerg Res,,9.63,+53,9.46,9.62,9.82,9.10,+6.99,10.56,9.10,,
MVA,8.982,.014,-,.007,-,-,-,-,-,-,-,p,Market Vectors Prop,,14.72,-7,14.54,14.78,14.82,14.72,+.70,15.38,14.47,,
MVR,-,-,-,.001,-,-,-,-,-,-,-,,Market Vectors Aust Res,,20.56,-,19.99,20.48,20.56,20.56,+1.17,20.56,20.31,,
MNZ,-,-,2.118,-,-,-,.96,-,-,-,-,,Mnemon,†,-,-,-,-,.009,.009,+1.17,.048,.001,,
MBO,10.000,20.810,39.669,.013,-,-,-.40,-,-,-,-,,Mobilarm,,.04,-.5,.035,.045,.045,.04,-9.94,.086,.029,,
MBE,20230.9,68.478,5.314,.094,-,-,.14,207.1,-,-,-,,Mobile Embrace,,.29,+.5,.29,.295,.325,.275,+2.92,.345,.018,,
MKB,7501.80,34.790,1.048,.111,-,-,-2.05,-,-,-,-,,MOKO Social Media,,.23,-2,.225,.23,.28,.22,-6.83,.35,.020,,
MKBOA,493.063,2.434,-,.026,-,-,-,-,-,-,-,,  opt jun15,,.18,-1,.18,.19,.20,.18,-4.09,.275,.008,,
MND,1080.84,5.736,6.094,1.550,3.33,5.04,173.03,9.7,137.00,1.26,8.16,f,Monadelphous Grp,,16.79,-25,16.76,16.94,17.30,16.52,-.30,28.48,14.63,,
MNY,118.813,1.312,.532,.104,.46,2.15,6.16,16.1,4.00,1.54,4.04,f,Money3 Corp,,.99,-,.965,.98,1.00,.945,+1.17,1.15,.55,,
MTI,18101.3,20.471,-,.003,-,-,-.08,-,-,-,-,,Montec Int'l,,.003,+.1,.002,.003,.003,.002,+51.17,.003,.001,,
MRV,17375.5,58.028,51.888,.005,-,-,-.24,-,-,-,-,,Moreton Res,,.003,-,.003,.004,.004,.003,+1.17,.009,.002,,
MOC,227.858,.661,2.450,.369,.79,3.77,15.20,19.6,13.00,1.17,4.36,f,Mortgage Choice,,2.98,+13,2.88,2.98,2.99,2.85,+5.73,3.29,1.835,,
MOT,6950.00,20.450,16.744,.003,-,-,-.12,-,-,-,-,,Motopia,,.001,-.1,.001,.002,.002,.001,-48.83,.004,.001,,
MRF,1068.37,2.222,-,.002,-,-,-11.92,-,-,-,-,,MRL Corp,,.03,-1.1,.03,.032,.037,.03,-25.66,.20,.004,,
MRFO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.01,.005,.005,+1.17,.006,.001,,
MRFOA,100.000,.230,-,-,-,-,-,-,-,-,-,,  opt oct16,,.004,-,.004,-,.004,.004,+1.17,.004,.004,,
MUI,-,-,64.932,.003,-,-,-.02,-,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,+1.17,.002,.001,,
MUT,-,3.007,1.740,.002,-,-,-1.00,-,-,-,-,,Multi Channel,,.002,-,.002,.003,.002,.002,+1.17,.007,.001,,
MUE,251.265,2.897,3.692,.008,.02,1.70,1.73,2.0,-,-,-,,Multiplex European,,.034,+.1,.034,.039,.034,.033,+4.20,.13,.021,,
MSI,194.000,.593,.002,.001,.04,.22,-.16,-,-,-,-,,Multistack Int'l,,.009,-.1,.009,-,.01,.009,-8.83,.01,.005,,
MCH,-,.006,.007,.002,1.00,.11,-27.81,-,-,-,-,,Murchison Hldgs,,.11,-,.11,.15,.11,.11,+1.17,.18,.065,,
MYA,19732.8,27.397,-,.012,-,-,-1.57,-,-,-,-,,My ATM Hldgs,,.032,+1.3,.032,.034,.035,.018,+69.59,.035,.004,,
MNF,158.026,1.477,1.477,.111,-.01,-,6.98,25.4,3.50,1.99,1.98,f,My Net Fone,,1.77,-8,1.77,1.785,1.88,1.76,-3.16,2.00,1.09,,
MYR,11497.5,40.962,57.326,1.464,-.07,-,21.80,11.5,18.00,1.21,7.20,f,Myer Hldgs,,2.50,-16,2.50,2.52,2.68,2.50,-4.85,3.26,2.19,,
MYS,68.015,.331,.798,.425,2.35,2.07,32.68,14.9,28.00,1.17,5.75,f,MyState,,4.87,-2,4.79,4.87,4.89,4.78,+.76,5.08,3.71,,
NAM,-,.511,2.115,.033,1.15,.26,1.53,19.6,-,-,-,,Namoi Cotton,,.30,-,.265,.30,.30,.30,+1.17,.38,.24,,
NAN,2763.47,4.207,1.853,.242,.08,11.50,-2.20,-,-,-,-,,Nanosonics,,.92,+4,.91,.93,.96,.86,+5.71,.96,.40,,
NCC,485.773,1.698,-,.032,1.17,.93,4.27,25.4,2.50,1.71,2.30,f,NAOS Emerging Opp,,1.085,+1.5,1.08,1.085,1.085,1.04,+2.57,1.16,.93,,
NCCO,-,.010,-,.003,-,-,-,-,-,-,-,,  opt feb15,,.20,-,.12,.175,.20,.20,+1.17,.22,.028,,
NLS,-,1.100,3.250,.003,-,-,-.21,-,-,-,-,,Narhex Life Sciences,,.006,-,.006,.008,.006,.006,+1.17,.009,.002,,
NAB,17546.6,49.716,101.178,79.526,14.64,2.31,229.50,14.7,190.00,1.21,5.62,f,National Aust Bank,,33.82,+8,33.82,33.89,34.47,33.28,+1.41,37.07,27.26,,
NSR,3678.55,11.508,-,.269,-,-,-,-,-,-,-,,National Storage REIT,,1.10,+3,1.085,1.10,1.12,1.06,+3.97,1.12,.96,,
NVT,2060.62,6.427,8.281,2.403,-.57,-,19.90,32.2,19.50,1.02,3.05,f,Navitas,,6.40,+17,6.24,6.49,6.475,6.16,+3.90,6.65,4.61,,
NEA,5079.76,14.860,15.667,.212,.02,31.75,-.32,-,-,-,-,,Nearmap,,.635,+4,.635,.645,.655,.59,+7.89,.68,.065,,
NMS,1320.69,2.299,30.378,.087,.03,1.57,-5.85,-,-,-,-,,Neptune Marine,,.047,+.4,.047,.048,.047,.042,+10.47,.052,.019,,
NTC,1005.39,2.483,2.621,.043,.10,3.35,-.51,-,-,-,-,,NetComm Wireless,,.335,-,.335,.34,.335,.325,+1.17,.36,.19,,
NEU,12594.6,37.399,26.507,.159,-,-,-.45,-,-,-,-,,Neuren Pharma,,.105,-.5,.105,.11,.11,.10,-3.38,.145,.029,,
NWF,-,.003,.004,.006,-,-,-.22,-,-,-,-,,Newfield Res,,.285,-,.235,.285,.285,.285,+1.17,.29,.22,,
NHH,-,-,-,.018,1.02,.76,3.10,25.2,4.00,.78,5.13,f,Newhaven Hotels,,.78,-2,.79,-,.78,.76,-1.40,.93,.76,,
NWS,395.934,1.749,-,.365,-,-,-,-,-,-,-,,News Corp,,18.85,-38,18.70,18.90,19.43,18.45,-.81,32.00,16.07,,
NWSLV,8.266,.054,-,.063,-,-,-,-,-,-,-,,  a nonvote,,18.77,-51,18.20,19.00,19.41,18.73,-1.48,33.80,15.50,,
NWT,7332.39,42.700,-,.278,.34,1.38,3.11,15.1,-,-,-,,NewSat,,.47,+1.5,.47,.475,.495,.455,+4.47,.575,.33,,
NXT,1302.72,4.392,6.010,.436,1.09,2.07,-1.29,-,-,-,-,,NEXTDC,,2.26,-8,2.24,2.27,2.43,2.23,-2.25,2.94,1.615,,
NHF,3933.80,6.108,5.115,1.119,.54,4.72,15.30,16.7,10.00,1.53,3.92,f,NIB Hldgs,,2.55,-6,2.49,2.55,2.62,2.48,-1.13,2.73,2.01,,
NCK,32.575,.224,.224,.235,.40,7.25,19.80,14.6,12.00,1.65,4.14,f,Nick Scali,,2.90,+16,2.71,2.90,2.95,2.75,+7.01,3.25,1.60,,
NEC,33175.0,53.493,-,2.022,-,-,-,-,-,-,-,,Nine Entertainment,,2.15,+14,2.13,2.16,2.18,1.99,+8.13,2.18,1.80,,
NOD,1162.62,2.395,15.060,.015,-,-,-4.90,-,-,-,-,,Nomad Bldg Solutions,,.055,-.5,.055,.06,.06,.055,-7.16,.16,.049,,
NBL,16.371,.040,.148,.021,.41,1.59,-10.90,-,2.50,-,3.85,,Noni B,,.65,-1,.63,.66,.67,.65,-.35,.91,.56,,
NOE,26.000,.050,.079,.066,.26,.62,3.23,5.0,-,-,-,,Novarise Renewable,,.16,-1.5,.17,.19,.175,.16,-7.40,.21,.09,,
NRT,1155.96,7.192,1.886,.031,.01,19.50,-.90,-,-,-,-,,Novogen,,.195,-1,.195,.205,.21,.19,-3.71,.475,.073,,
NWH,3605.80,13.838,43.452,.346,1.15,1.08,26.60,4.7,13.00,2.05,10.48,f,NRW Hldgs,,1.24,-,1.24,1.255,1.29,1.23,+1.17,2.22,.85,,
NSX,10.000,.047,.006,.011,.02,5.50,-1.70,-,-,-,-,,NSX,,.11,-,.11,.15,.11,.11,+1.17,.175,.11,,
NUF,5727.78,11.429,13.051,1.079,3.04,1.35,25.50,16.0,8.00,3.19,1.96,f,Nufarm,,4.09,-15,4.07,4.17,4.275,4.07,-2.37,5.83,3.85,,
NPX,6.093,.297,.092,.634,1.46,2.19,18.53,17.3,15.15,1.22,4.73,,Nuplex Industries,,3.20,+1,3.20,3.25,3.27,3.20,+1.48,3.27,2.35,,
NSP,73.000,.659,.348,.013,.02,4.00,-1.48,-,-,-,-,,NuSep Hldgs,,.08,+.5,.062,.08,.08,.07,+7.84,.08,.037,,
OKJ,-,.010,.373,.003,.09,.56,-11.98,-,-,-,-,,Oakajee Corp,,.05,-,.031,.05,.05,.05,+1.17,.15,.05,,
OKN,169.811,.606,4.010,.147,.24,6.79,10.10,16.1,9.50,1.06,5.83,f,Oakton,,1.63,-2,1.61,1.63,1.655,1.57,-.04,1.85,1.10,,
OBJ,15462.8,69.523,65.775,.044,-,-,-.11,-,-,-,-,,OBJ,,.031,-.1,.03,.032,.034,.031,-1.96,.039,.01,,
OBJOA,476.780,1.912,-,.004,-,-,-,-,-,-,-,,  opt dec14,,.022,-.2,.022,.025,.024,.022,-7.16,.03,.003,,
OCL,55.833,.363,1.210,.053,.07,8.57,3.90,15.4,2.00,1.95,3.33,p,Objective Corp,,.60,-2,.585,.595,.60,.59,-2.06,.62,.363,,
OCP,34.375,.223,.068,.056,2.46,.65,3.22,49.7,-,-,-,,Oceania Capital,,1.60,-,1.60,1.63,1.60,1.60,+1.17,1.85,1.55,,
OGL,-,-,1.155,-,-,-,-1.42,-,-,-,-,,OGL Resources,,.005,-,.005,.024,.005,.005,+1.17,.05,.005,,
OGLO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.003,.005,.005,+1.17,.011,.005,,
OFW,-,-,-,.021,.10,3.10,-.92,-,.41,-,1.32,,Oilfield Workforce,,.31,-,-,.20,.31,.31,+1.17,.51,.15,,
OLH,-,-,1.327,.008,.08,1.25,6.45,1.6,-,-,-,,Oldfields Hldgs,,.10,-,.07,.105,.10,.10,+1.17,.13,.04,,
ONC,50.479,.704,.799,.050,.18,1.56,.67,41.8,-,-,-,,OnCard Int'l,,.28,+1,.28,.285,.285,.27,+4.87,.37,.155,,
OSL,4765.78,16.920,.385,.048,.03,4.67,-.70,-,-,-,-,,Oncosil Medical,,.14,-2,.14,.145,.165,.14,-11.33,.18,.023,,
OTH,489.920,1.420,3.601,.049,-.05,-,1.23,48.8,-,-,-,,Onthehouse,,.60,+1,.585,.60,.65,.575,+2.86,.86,.33,,
OIL,178.849,1.100,1.007,.009,.01,5.70,-.40,-,-,-,-,,Optiscan Imaging,,.057,-.2,.058,.069,.059,.057,-2.22,.12,.05,,
OPG,6.546,.350,.423,.006,-.33,-,-5.18,-,-,-,-,,Opus Grp,,.04,-,.045,.052,.04,.04,+1.17,.25,.032,,
OEC,85.757,.318,.575,.009,.39,.46,.74,24.3,-,-,-,,Orbital Corp,,.18,-1.5,.18,.19,.195,.18,-6.52,.40,.14,,
ORI,6068.94,17.433,14.860,8.716,4.44,5.30,165.40,14.2,94.00,1.76,3.99,f,Orica,,23.54,-124,23.48,23.75,24.67,23.50,-3.84,27.59,17.47,,
OTI,-,.036,-,.009,.18,.42,-.23,-,-,-,-,,Oriental Technologies,,.075,-,.06,.072,.075,.075,+1.17,.12,.03,,
ORG,8008.75,22.695,34.043,15.285,6.53,2.13,34.60,40.1,50.00,.69,3.60,,Origin Energy,,13.88,+5,13.85,14.02,14.25,13.70,+1.53,14.90,11.00,,
OEQ,1.500,.002,.085,.005,.52,.50,-17.47,-,-,-,-,,Orion Equities,,.26,-,.26,.27,.26,.26,+1.17,.29,.19,,
ORA,47793.4,291.282,-,1.617,-,-,-,-,-,-,-,,Orora,,1.34,-4,1.335,1.36,1.42,1.31,-1.73,1.42,1.115,,
ORL,260.769,.807,.990,.176,1.12,3.84,67.15,6.4,50.00,1.34,11.63,f,OrotonGroup,,4.30,+10,4.25,4.30,4.42,4.20,+3.55,7.84,3.82,,
OSP,50.900,.335,.367,.082,.12,5.54,-7.69,-,-,-,-,,Osprey Med,,.665,-1.5,.67,.695,.68,.665,-1.04,.76,.36,,
OTC,1314.17,3.053,3.253,.023,.11,1.09,2.40,5.0,-,-,-,,OTOC,,.12,+1.5,.11,.12,.12,.10,+15.45,.13,.044,,
OZB,-,-,1.005,.001,-,-,-.15,-,-,-,-,,Oz Brewing,,.003,-,.002,.003,.003,.003,+1.17,.006,.003,,
OFX,837.716,2.552,-,.710,-,-,-,-,-,-,-,,OzForex Grp,,2.96,+7,2.94,2.97,2.98,2.86,+3.59,2.98,2.39,,
OZG,5833.43,10.959,5.009,.072,.24,.83,-.01,-,1.75,-,8.75,f,Ozgrowth,,.20,-1,.20,.205,.205,.20,-3.59,.21,.15,,
PBG,12328.5,43.948,25.410,.557,.17,3.59,8.10,7.5,5.00,1.62,8.20,f,Pacific Brands,,.61,+.5,.60,.61,.635,.60,+2.00,.95,.59,,
PEA,250.825,.380,2.629,.148,.25,1.62,3.64,11.1,1.00,3.64,2.47,f,Pacific Energy,,.405,+.5,.40,.41,.405,.40,+2.42,.54,.35,,
PEH,9.334,.073,-,.007,-.01,-,1.00,7.4,-,-,-,,Pacific Environment,,.074,-,.065,.079,.074,.074,+1.17,.09,.03,,
PNW,-,.004,.112,.012,.11,2.09,1.40,16.4,1.59,.88,6.91,,Pacific Star Network,,.23,-,.235,.26,.23,.23,+1.17,.23,.15,,
PGH,2241.48,7.660,-,1.012,-,-,-,-,-,-,-,,Pact Grp Hldgs,,3.44,+10,3.43,3.49,3.49,3.28,+4.14,3.62,3.11,,
PSY,22179.2,131.866,.250,.054,-.02,-,-.96,-,-,-,-,,Panorama Synergy,,.115,+2,.115,.12,.13,.10,+19.35,.205,.002,,
PPX,3441.69,7.223,24.242,.027,.04,1.13,-14.80,-,-,-,-,,PaperlinX,,.045,+.2,.042,.045,.045,.042,+5.93,.105,.041,,
PPY,20.000,.135,.324,.002,-.01,-,-1.08,-,-,-,-,,Papyrus Aust,,.014,+.1,.014,.017,.014,.013,+8.86,.026,.01,,
PGC,226.717,1.618,.421,.024,.05,7.30,1.70,21.5,1.00,1.70,2.74,f,Paragon Care,,.365,-,.345,.365,.375,.36,+1.17,.51,.275,,
PAB,82383.7,178.060,4.707,.030,.01,4.40,-.72,-,-,-,-,,Patrys,,.044,-.4,.043,.044,.052,.043,-7.16,.085,.02,,
PFL,163.133,.646,1.361,.195,.46,3.04,3.40,41.2,7.10,.48,5.07,f,Patties Foods,,1.40,-,1.38,1.40,1.40,1.38,+1.17,1.72,1.27,,
PAY,-,-,-,.136,4.56,.92,64.00,6.6,10.00,6.40,2.38,,Payce Consolidated,,4.20,-,4.06,-,4.20,4.20,+1.17,4.50,3.19,,
PBD,12612.3,67.623,18.074,.149,.02,1.15,-.20,-,-,-,-,,PBD Development,,.023,+.1,.023,.024,.025,.023,+5.34,.026,.007,,
PBDO,10058.0,88.915,-,.011,-,-,-,-,-,-,-,,  opt dec15,,.004,-,.004,.005,.004,.004,+1.17,.005,.002,,
PPC,281.753,.683,1.385,.607,1.05,1.33,.06,2333.3,-,-,-,,Peet,,1.40,+7.5,1.28,1.40,1.395,1.325,+6.85,1.55,1.01,,
PSH,137.474,.373,1.464,.004,-.55,-,-54.80,-,-,-,-,,Penrice Soda,,.046,+.6,.046,.06,.05,.045,+16.17,.125,.034,,
PTL,4782.45,25.439,5.031,.059,.01,3.30,.20,16.5,-,-,-,,Pental,,.033,+.1,.032,.033,.034,.029,+4.20,.034,.012,,
PTLO,660.804,11.072,-,-,-,-,-,-,-,-,-,,  opt sep14,,.011,-.3,.011,.014,.013,.01,-21.91,.013,.001,,
PPT,596.658,2.225,2.301,2.249,4.10,11.79,158.20,30.5,130.00,1.22,2.69,f,Perpetual,,48.33,+193,48.20,48.75,50.10,46.60,+5.24,50.10,34.36,,
PNO,-,.500,6.910,.002,-,-,-.12,-,-,-,-,,Pharmanet Grp,,.001,-,-,.001,.001,.001,+1.17,.003,.001,,
PNOO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,+1.17,.001,.001,,
PAA,72100.0,279.351,2.290,.022,-,-,-.09,-,-,-,-,,PharmAust,,.015,-.2,.014,.015,.017,.014,-11.33,.017,.007,,
PAAO,1387.50,7.886,-,-,-,-,-,-,-,-,-,,  opt aug15,,.005,-.2,.005,.006,.008,.005,-27.40,.008,.003,,
PXS,9667.69,20.149,7.543,.040,.18,.72,-14.10,-,-,-,-,,Pharmaxis,,.13,+2.5,.13,.135,.145,.117,+22.91,1.25,.098,,
PHI,6.275,.020,-,.103,2.68,1.32,21.00,16.9,2.00,10.50,.56,f,Phileo Aust,,3.55,-35,2.10,3.75,3.90,3.50,-7.81,3.90,2.00,,
PHK,30.330,.145,.989,.012,-,-,-.78,-,-,-,-,,Phoslock Water,,.05,-.5,.05,.057,.065,.06,-6.52,.083,.039,,
POH,2410.58,7.894,9.161,.122,.02,6.00,-1.06,-,-,-,-,,Phosphagenics,,.12,-1,.115,.12,.135,.12,-6.52,.175,.083,,
PYC,3572.41,34.568,3.425,.022,-,-,-.74,-,-,-,-,,Phylogica,,.022,-.1,.021,.022,.021,.02,-3.38,.028,.012,,
PYCOA,125.000,.125,-,-,-,-,-,-,-,-,-,,  opt jun16,,.004,-,.004,.006,.004,.004,+1.17,.009,.002,,
PIE,29.748,.039,.563,.003,.02,2.50,-1.47,-,-,-,-,,PieNETWORKS,,.05,-,.05,.06,.05,.045,+1.17,.065,.02,,
PTM,3898.44,9.040,12.511,4.010,-,-,22.92,30.2,22.00,1.04,3.17,f,Platinum Asset,,6.93,+20,6.92,7.00,7.09,6.65,+4.14,7.09,4.66,,
PMC,2419.56,6.959,2.597,.412,1.68,1.07,35.53,5.0,7.00,5.08,3.91,f,Platinum Capital,,1.79,+6,1.785,1.80,1.85,1.76,+4.60,1.85,1.179,,
PLD,2457.18,26.930,.202,.003,-,-,-.17,-,-,-,-,,PLD Corp,,.008,-,.007,.008,.008,.008,+1.17,.011,.003,,
PGF,2674.93,7.908,-,.174,-,-,-,-,-,-,-,,Pm Capital Global,,1.00,+1.5,1.00,1.005,1.00,.98,+2.69,1.00,.94,,
PGFO,903.000,4.383,-,.014,-,-,-,-,-,-,-,,  opt jun15,,.08,-.2,.081,.084,.083,.077,-1.24,.086,.046,,
PMP,457.774,.905,20.700,.151,.71,.65,-21.50,-,-,-,-,,PMP,,.465,+.5,.455,.465,.475,.45,+2.26,.49,.165,,
PPK,531.618,.885,.078,.046,.56,1.59,4.70,18.9,3.50,1.34,3.93,f,PPK Grp,,.89,+4,.85,.95,.90,.82,+5.87,.90,.395,,
