ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 18, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4794.7 at 2013-01-18T16:45:05. Report at Friday, January 18, 2013. Processed Saturday at 2013-01-19T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MVT,960.652,1.344,6.730,.029,.10,1.15,.89,12.9,-,-,-,,Mercantile Investment,,.115,-,.115,.12,.12,.11,-1.29,.135,.069,,
MHI,164.711,.561,.216,.015,.31,.52,5.63,2.8,1.50,3.75,9.38,,Merchant House,,.16,-.5,.11,.165,.16,.15,-4.32,.175,.11,,
MRM,3731.19,8.097,5.271,.851,1.37,2.77,23.44,16.2,11.00,2.13,2.89,f,Mermaid Marine,,3.80,+15,3.75,3.80,3.92,3.65,+2.82,3.92,2.54,,
MEF,11.400,.046,.144,.013,.64,.70,-38.90,-,-,-,-,,Merricks Capital,,.45,+1.5,.44,.45,.45,.43,+2.16,.71,.315,,
MSB,1744.82,3.678,7.395,1.703,.40,14.82,-25.15,-,-,-,-,,Mesoblast,,5.93,+19,5.74,5.95,6.04,5.58,+2.02,8.11,4.22,,
MFC,-,.270,-,.002,-,-,-8.90,-,-,-,-,,Metals Finance,,.021,-,.022,.049,.021,.021,-1.29,.051,.019,,
MTS,23748.6,48.069,23.399,3.162,-.05,-,9.21,39.0,28.00,.33,7.80,f,Metcash,,3.59,+21,3.58,3.60,3.61,3.38,+4.93,4.32,3.12,,
MWR,52.118,.215,.008,.006,.03,24.00,7.54,9.5,-,-,-,,MGM Wireless,,.72,+5,.72,.78,.725,.67,+6.18,.725,.25,,
MGS,724.291,2.887,-,.012,-,-,-,-,-,-,-,,MGT Res,,.088,-1.1,.075,.085,.095,.08,-12.40,.15,.08,,
MIO,974.187,2.026,1.223,.666,1.01,2.37,23.26,10.3,5.75,4.05,2.41,,Miclyn Express,,2.39,-1,2.39,2.41,2.45,2.37,-1.70,2.50,1.65,,
MLT,117.390,.295,.178,2.217,17.71,1.03,83.90,21.7,78.00,1.08,4.28,f,Milton Corp,,18.23,+15,18.22,18.31,18.31,17.96,-.46,18.31,14.52,,
MIN,3772.03,10.520,2.955,1.913,4.55,2.26,132.30,7.8,46.00,2.88,4.47,f,Mineral Res,,10.30,+23,10.25,10.30,10.30,10.03,+1.00,13.33,6.19,,
MNW,515.000,.578,.496,.005,-.01,-,-1.84,-,-,-,-,,Mint Wireless,,.019,+.1,.02,.025,.021,.019,+4.27,.06,.015,,
MIR,267.090,.896,.525,.305,2.02,1.10,8.88,25.0,10.00,.89,4.50,f,Mirrabooka Invest,,2.22,+2,2.21,2.22,2.22,2.16,-.38,2.25,1.71,,
MGR,39971.9,92.206,117.978,5.344,1.66,.94,12.20,12.8,8.60,1.42,5.51,,Mirvac Grp,,1.56,+.5,1.555,1.58,1.605,1.542,-.97,1.605,1.145,,
MIX,2887.97,3.744,1.912,.045,.19,.66,-2.15,-,-,-,-,,Mirvac Industrial,,.125,-,.125,.13,.125,.125,-1.29,.125,.078,,
MBT,86.166,.271,.006,-,-2.60,-,-70.00,-,-,-,-,,Mission NewEnergy,,.06,+.5,.055,.12,.06,.055,+7.80,2.05,.041,,
MNZ,792.817,2.110,.009,.006,.01,2.70,-.24,-,-,-,-,,Mnet Grp,,.027,-.1,.027,.029,.028,.026,-4.86,.029,.007,,
MBO,4835.95,39.023,.142,.020,.01,6.70,-.57,-,-,-,-,,Mobilarm,,.067,-.3,.062,.077,.095,.059,-5.57,.095,.021,,
MBE,4623.78,4.898,.157,.005,-,-,-.12,-,-,-,-,,Mobile Embrace,,.019,-.4,.019,.02,.023,.019,-18.68,.034,.018,,
MKB,359.939,.886,.125,.007,.01,2.30,-1.55,-,-,-,-,,MOKO.Mobi,,.023,-,.023,.029,.023,.023,-1.29,.058,.021,,
MKBO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul13,,.004,-,-,-,.004,.004,-1.29,.02,.001,,
MND,1808.98,4.117,2.877,2.224,2.70,9.09,155.24,15.8,125.00,1.24,5.10,f,Monadelphous Grp,,24.53,-36,24.45,24.60,25.17,24.35,-2.73,25.39,18.81,,
MNY,181.551,.520,.055,.032,.37,1.43,5.87,9.0,4.00,1.47,7.55,f,Money3 Corp,,.53,+.5,.53,.58,.55,.52,-.33,.55,.36,,
MTI,-,-,.600,.001,-,-,-.03,-,-,-,-,,Montec Int'l,,.001,-,-,.001,.001,.001,-1.29,.003,.001,,
MMZ,-,2.000,30.539,.003,-,-,-.14,-,-,-,-,,Mooter Media,,.001,-,-,.001,.001,.001,-1.29,.009,.001,,
MMZO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep13,,.002,-,-,.001,.002,.002,-1.29,.002,.002,,
MMZOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun14,,.002,-,-,.001,.002,.002,-1.29,.002,.002,,
MOC,432.871,1.862,1.503,.225,.78,2.34,15.40,11.9,13.00,1.18,7.12,f,Mortgage Choice,,1.825,+3.5,1.825,1.84,1.845,1.74,+.67,1.89,1.22,,
MOT,10300.0,12.744,.795,-,-,-,-.42,-,-,-,-,,Motopia,,.001,-,.001,.002,.001,.001,-1.29,.014,.001,,
MUI,1810.00,7.597,37.313,.003,-,-,-.05,-,-,-,-,,MUI Corp,,.001,-.1,.001,.002,.001,.001,-51.29,.003,.001,,
MUT,-,1.300,1.001,.004,-.07,-,-1.08,-,-,-,-,,Multi Channel,,.005,-,.004,.006,.005,.005,-1.29,.009,.002,,
MUE,1235.43,2.664,1.677,.026,.11,.95,-8.63,-,1.25,-,11.90,,Multiplex European,,.105,+.5,.10,.105,.105,.10,+3.71,.127,.065,,
MSI,-,.002,-,-,.04,.13,-.20,-,-,-,-,,Multistack Int'l,,.005,-,.006,.031,.005,.005,-1.29,.01,.002,,
MCH,1.930,.002,-,.003,1.16,.11,-2.20,-,-,-,-,,Murchison Hldgs,,.125,-7.5,.15,.14,.20,.125,-38.79,.295,.125,,
MNF,350.069,1.065,.023,.068,.05,21.90,5.55,19.7,2.30,2.41,2.10,f,My Net Fone,,1.095,-5,1.05,1.095,1.15,1.03,-5.65,1.20,.165,,
MYR,18818.6,43.382,38.986,1.353,-.14,-,23.90,9.7,19.00,1.26,8.19,f,Myer Hldgs,,2.32,+7,2.31,2.33,2.39,2.23,+1.82,2.46,1.525,,
MYS,241.052,.548,.221,.326,2.33,1.61,29.91,12.5,28.00,1.07,7.49,f,MyState,,3.74,+10,3.72,3.74,3.75,3.62,+1.46,3.80,2.80,,
NAM,1367.76,1.698,.293,.030,1.24,.25,-1.00,-,-,-,-,,Namoi Cotton,,.31,+7.5,.26,.31,.34,.23,+30.63,.34,.15,,
NAN,568.329,1.492,.966,.136,.10,5.20,-2.00,-,-,-,-,,Nanosonics,,.52,-1.5,.51,.52,.535,.51,-4.09,.605,.47,,
NLS,1450.00,3.250,.545,.003,-,-,-.20,-,-,-,-,,Narhex Life Sciences,,.007,-,.006,.007,.008,.007,-1.29,.014,.005,,
NAB,31589.3,68.472,67.162,61.717,13.68,1.93,213.60,12.3,180.00,1.19,6.83,f,National Aust Bank,,26.35,+78,26.33,26.39,26.41,25.58,+1.76,27.13,21.95,,
NVT,3268.21,6.717,7.204,1.813,-.55,-,19.50,24.8,19.50,1.00,4.04,f,Navitas,,4.83,-1,4.80,4.88,4.95,4.80,-1.49,4.95,2.83,,
NEA,1669.00,13.992,3.366,.022,.01,6.70,-3.22,-,-,-,-,,Nearmap,,.067,-.6,.067,.07,.074,.066,-9.51,.079,.03,,
NMS,9881.15,25.920,14.745,.059,.03,1.07,-4.55,-,-,-,-,,Neptune Marine,,.032,-,.032,.033,.033,.032,-1.29,.039,.019,,
NTC,256.434,2.235,.390,.021,.10,2.00,.81,24.7,-,-,-,,NetComm Wireless,,.20,-,.20,.205,.215,.18,-1.29,.225,.10,,
NEU,8971.08,19.313,72.216,.035,-,-,-.61,-,-,-,-,,Neuren Pharma,,.03,-.3,.03,.031,.034,.029,-10.38,.048,.021,,
NDL,195.000,.285,.504,.003,.03,.87,-.44,-,-,-,-,,NeuroDiscovery,,.026,+.4,.023,.026,.026,.022,+16.89,.035,.02,,
NWF,4.251,.004,-,.005,-,-,-,-,-,-,-,,Newfield Res,,.27,-.5,.25,.27,.275,.27,-3.11,.285,.21,,
NHH,-,-,-,.018,1.03,.78,5.10,15.7,4.00,1.27,5.00,f,Newhaven Hotels,,.80,-,.81,1.60,.80,.80,-1.29,1.87,.80,,
NWS,3557.83,9.172,15.468,21.153,2.01,13.18,46.12,57.4,14.09,3.27,.53,,News Corp,,26.49,+60,26.49,26.60,26.59,25.73,+1.03,26.59,18.23,,
NWSLV,177.785,.466,3.106,40.008,-,-,-,-,14.09,-,.54,,  a nonvote,,26.12,+72,26.11,26.50,26.12,25.19,+1.55,26.12,17.50,,
NXT,2711.94,3.476,1.809,.305,1.12,1.58,-7.31,-,-,-,-,,NEXTDC,,1.765,-3.5,1.765,1.80,1.84,1.70,-3.23,2.36,1.70,,
NHF,1605.50,3.111,1.355,.948,.60,3.60,14.80,14.6,9.25,1.60,4.28,f,NIB Hldgs,,2.16,+8,2.16,2.17,2.16,2.04,+2.56,2.16,1.41,,
NCK,66.500,.175,.219,.127,.29,5.41,11.10,14.1,8.00,1.39,5.10,f,Nick Scali,,1.57,+1,1.50,1.59,1.59,1.56,-.65,1.60,1.29,,
NOD,4559.46,13.096,1.207,.031,.11,1.00,1.10,10.0,-,-,-,,Nomad Bldg Solutions,,.11,+1.3,.105,.11,.115,.091,+12.11,.14,.075,,
NBL,22.000,.066,.231,.028,.43,2.00,8.40,10.2,6.00,1.40,6.98,f,Noni B,,.86,+3,.84,.86,.86,.845,+2.33,.86,.52,,
NFK,1141.30,1.545,2.511,.087,.44,1.25,20.02,2.7,3.00,6.67,5.45,,Norfolk Grp,,.55,-1,.54,.57,.575,.54,-3.07,1.31,.40,,
NOE,17.000,.061,.484,.079,.19,1.00,4.24,4.5,-,-,-,,Novarise Renewable,,.19,-,.17,.19,.19,.19,-1.29,.21,.15,,
NRT,482.668,1.802,1.205,.011,.05,2.20,1.30,8.5,-,-,-,,Novogen,,.11,-,.11,.135,.14,.11,-1.29,.20,.059,,
NWH,12583.6,33.618,10.371,.520,1.09,1.71,34.80,5.4,18.00,1.93,9.65,f,NRW Hldgs,,1.865,+1.5,1.865,1.87,1.905,1.835,-.48,4.36,1.252,,
NSX,4.000,.006,.057,.016,.04,4.13,-2.56,-,-,-,-,,NSX,,.165,+1.5,.17,.19,.165,.16,+8.71,.24,.10,,
NUF,2264.62,6.414,4.863,1.685,2.88,2.23,22.30,28.7,6.00,3.72,.94,f,Nufarm,,6.41,+15,6.35,6.42,6.41,6.24,+1.11,6.42,4.34,,
NPX,49.394,.086,.105,.515,1.39,1.87,24.90,10.4,14.03,1.77,5.40,,Nuplex Industries,,2.60,+7,2.55,2.75,2.60,2.50,+1.48,2.60,1.69,,
NSP,124.546,.301,.002,.010,-.01,-,-5.00,-,-,-,-,,NuSep Hldgs,,.078,-.2,.078,.087,.08,.078,-3.79,.088,.022,,
OKJ,20.000,.238,.352,.006,.24,.65,7.92,2.0,-,-,-,,Oakajee Corp,,.155,+1,.14,.20,.155,.145,+5.61,.31,.12,,
OKN,1552.75,2.517,.373,.124,.27,5.02,12.60,10.8,11.00,1.15,8.12,f,Oakton,,1.355,+3,1.34,1.355,1.36,1.32,+.98,1.59,1.00,,
OBJ,33353.2,52.291,10.768,.022,-,-,-.12,-,-,-,-,,OBJ,,.019,-.1,.019,.02,.024,.019,-6.29,.025,.011,,
OBJO,-,2.097,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.01,-,.009,-,.01,.01,-1.29,.017,.005,,
OCL,165.591,.984,.074,.066,.06,11.00,4.20,15.7,2.00,2.10,3.03,p,Objective Corp,,.66,+3,.63,.66,.66,.61,+3.47,.69,.218,,
OCP,22.516,.058,.026,.057,2.74,.59,-3.04,-,-,-,-,,Oceania Capital,,1.625,+2.5,1.625,1.70,1.64,1.60,+.28,2.013,1.537,,
OGL,439.500,1.155,.162,.008,-,-,-2.04,-,-,-,-,,OGL Resources,,.05,-.5,.049,.05,.05,.047,-10.38,.08,.04,,
OGLO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,,.011,-,-,.011,.011,.011,-1.29,.018,.011,,
OLH,1091.50,1.292,-,.008,-.01,-,-3.24,-,-,-,-,,Oldfields Hldgs,,.095,+.5,.085,.145,.095,.08,+4.27,.145,.071,,
ONC,37.120,.715,.759,.038,.16,1.31,1.55,13.5,-,-,-,,OnCard Int'l,,.21,-,.205,.21,.21,.205,-1.29,.23,.135,,
OTH,1003.27,3.265,.367,.060,.02,42.00,2.62,32.1,.60,4.37,.71,f,Onthehouse,,.84,+2.5,.83,.84,.88,.82,+1.78,.88,.36,,
OIL,340.628,.699,.847,.018,-,-,-1.89,-,-,-,-,,Optiscan Imaging,,.115,+1,.11,.115,.125,.10,+8.24,.17,.065,,
OPG,182.518,.381,-,.012,-,-,-,-,-,-,-,,Opus Grp,,.22,-1,.22,.23,.25,.21,-5.63,1.27,.21,,
OEC,236.333,.505,.142,.014,.31,.90,-6.28,-,-,-,-,,Orbital Corp,,.28,+4,.27,.28,.28,.23,+15.38,.35,.13,,
ORI,3427.79,9.540,16.185,9.420,2.94,8.74,109.20,23.5,92.00,1.19,3.58,p,Orica,,25.69,+28,25.62,25.70,25.87,25.35,-.19,28.27,22.86,,
OTI,-,-,-,.005,.17,.24,1.17,3.4,.50,2.34,12.50,,Oriental Technologies,,.04,-,.027,.08,.04,.04,-1.29,.04,.02,,
ORG,8064.95,24.615,27.282,13.216,6.54,1.85,90.60,13.3,50.00,1.81,4.14,f,Origin Energy,,12.08,+27,12.08,12.10,12.16,11.82,+1.00,14.19,9.84,,
OEQ,-,.085,.080,.005,.65,.41,-27.94,-,-,-,-,,Orion Equities,,.265,-,.27,.29,.265,.265,-1.29,.30,.18,,
ORL,184.563,.590,.241,.290,.87,8.16,60.99,11.6,50.00,1.22,7.04,f,OrotonGroup,,7.10,+3,7.03,7.12,7.15,6.95,-.86,9.04,5.80,,
OSP,61.618,.296,-,.059,.18,3.22,-3.01,-,-,-,-,,Osprey Med,,.58,-,.58,.59,.59,.53,-1.29,.59,.31,,
OTC,183.775,1.539,1.792,.014,.08,.88,4.20,1.7,-,-,-,,OTOC,,.07,-.5,.07,.074,.074,.07,-7.95,.155,.066,,
OZB,1004.81,1.005,4.717,.002,-,-,-.24,-,-,-,-,,Oz Brewing,,.005,-.1,.004,.007,.006,.005,-17.95,.013,.004,,
OZG,533.000,4.419,1.320,.067,.23,.80,.30,61.7,1.30,.23,7.03,f,Ozgrowth,,.185,-.5,.185,.19,.185,.18,-3.92,.195,.14,,
PBG,5067.72,15.130,38.835,.548,.12,5.00,-49.10,-,4.50,-,7.50,f,Pacific Brands,,.60,+2,.59,.60,.62,.58,+2.16,.74,.43,,
PEA,2261.18,2.330,.002,.164,.20,2.27,.32,142.2,-,-,-,,Pacific Energy,,.455,+1,.45,.46,.47,.44,+.96,.525,.35,,
PEH,-,-,.046,.003,-.02,-,-1.30,-,-,-,-,,Pacific Environment,,.03,-,.03,.04,.03,.03,-1.29,.075,.025,,
PNW,.005,.107,.006,.010,.11,1.64,1.70,10.6,1.60,1.06,8.89,,Pacific Star Network,,.18,-1.5,.18,.195,.195,.18,-8.98,.30,.15,,
PSY,130.122,.250,.101,.004,-,-,-.94,-,-,-,-,,Panorama Synergy,,.023,-.7,.023,.03,.03,.023,-24.62,.06,.023,,
PPX,10873.2,15.535,26.546,.054,.06,1.48,-43.73,-,-,-,-,,PaperlinX,,.089,+1.6,.088,.089,.089,.072,+20.63,.125,.04,,
PPY,106.546,.189,.493,.003,-.01,-,-4.43,-,-,-,-,,Papyrus Aust,,.025,-.1,.025,.029,.026,.025,-5.13,.07,.016,,
PGC,54.046,.351,.007,.009,-.06,-,-.23,-,-,-,-,,Paragon Care,,.28,-,.275,.29,.29,.255,-1.29,.375,.17,,
PAB,2934.98,4.416,1.728,.018,.01,3.50,-1.69,-,-,-,-,,Patrys,,.035,-,.034,.035,.036,.035,-1.29,.053,.015,,
PFL,324.489,1.188,.232,.225,.41,3.95,14.00,11.6,8.20,1.71,5.06,f,Patties Foods,,1.62,-1.5,1.60,1.62,1.67,1.59,-2.20,1.80,1.46,,
PAY,-,-,-,.105,3.93,.83,78.60,4.1,-,-,-,,Payce Consolidated,,3.25,-,3.29,4.00,3.25,3.25,-1.29,3.70,3.10,,
PPC,1046.62,1.305,.953,.366,1.24,.92,1.70,67.1,-,-,-,,Peet,,1.14,-4,1.14,1.18,1.175,1.11,-4.68,1.20,.625,,
PSH,536.724,1.014,.729,.013,-.01,-,-69.60,-,-,-,-,,Penrice Soda,,.145,+3.5,.13,.145,.145,.11,+30.53,.145,.055,,
PTL,1893.85,4.101,2.460,.025,.03,.57,-31.79,-,-,-,-,,Pental,,.017,-.3,.017,.02,.02,.017,-16.29,.113,.013,,
PPT,925.455,1.757,1.630,1.546,3.23,11.40,68.60,53.7,90.00,.76,2.44,f,Perpetual,,36.82,+193,35.61,36.90,36.93,34.18,+4.24,36.93,19.80,,
PET,39.165,.074,.016,.021,1.10,.81,4.08,21.9,2.00,2.04,2.23,f,Peters MacGregor,,.895,-,.88,.90,.895,.88,-1.29,.895,.695,,
PNO,5492.52,5.843,25.269,.004,-,-,-.16,-,-,-,-,,Pharmanet Grp,,.002,-,.001,.002,.002,.001,-1.29,.006,.001,,
PNOO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-1.29,.001,.001,,
PNOOA,-,-,8.308,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-1.29,.002,.001,,
PAA,1040.08,2.290,.574,.007,-,-,-.93,-,-,-,-,,PharmAust,,.012,+.5,.012,.015,.014,.007,+70.14,.016,.006,,
PXS,4622.32,5.776,1.792,.383,.31,4.00,-14.20,-,-,-,-,,Pharmaxis,,1.24,-2,1.24,1.25,1.265,1.23,-2.87,1.42,.93,,
PHI,-,-,.004,.064,2.49,.88,-4.38,-,2.00,-,.91,f,Phileo Aust,,2.20,-,2.30,2.56,2.20,2.20,-1.29,3.15,2.05,,
PHK,-,.904,1.068,.012,-,-,-.82,-,-,-,-,,Phoslock Water,,.055,-,.044,.052,.055,.055,-1.29,.08,.038,,
POH,2521.32,5.965,24.621,.153,.02,7.50,.08,187.5,-,-,-,,Phosphagenics,,.15,+1,.145,.15,.15,.135,+5.86,.245,.11,,
PYC,890.000,2.213,13.953,.011,.01,2.50,-.90,-,-,-,-,,Phylogica,,.025,-.1,.025,.027,.027,.025,-5.13,.057,.019,,
PYCOA,-,-,2.092,-,-,-,-,-,-,-,-,,  opt jun16,,.006,-,.006,.009,.006,.006,-1.29,.025,.005,,
PIE,128.332,.230,6.605,.002,.02,1.95,-10.50,-,-,-,-,,pieNETWORKS,†,.039,-.5,.038,.039,.044,.038,-12.65,.39,.002,,
PTM,4129.31,10.580,4.728,2.526,-,-,22.51,20.0,21.00,1.07,4.67,f,Platinum Asset,,4.50,+27,4.50,4.54,4.55,4.25,+5.10,4.55,3.34,,
PMC,670.571,2.021,1.315,.195,1.14,1.04,-10.59,-,-,-,-,,Platinum Capital,,1.18,+2,1.165,1.18,1.18,1.155,+.44,1.18,.90,,
PLD,200.000,.202,-,.002,-,-,2.79,.2,-,-,-,,PLD Corp,,.005,-,.004,.007,.005,.005,-1.29,.014,.005,,
PMP,1110.91,3.392,3.244,.044,.74,.18,-7.50,-,1.00,-,7.41,,PMP,,.135,-1,.135,.15,.15,.13,-8.18,.65,.13,,
PBD,1547.18,16.419,2.654,.006,.08,.13,-17.00,-,-,-,-,,Port Bouvard,*,.01,-,.01,.011,.01,.009,-1.29,.040,.009,,
PPK,13.280,.040,.079,.022,.54,.78,2.90,14.5,1.00,2.90,2.38,,PPK Grp,,.42,+1,.42,.425,.43,.42,+1.15,.43,.355,,
PPS,522.978,1.540,.534,.024,.02,3.25,-1.40,-,-,-,-,,Praemium,,.065,-.2,.062,.068,.071,.065,-4.27,.104,.055,,
PBT,617.153,1.385,5.036,.073,.02,10.75,-1.82,-,-,-,-,,Prana Biotech,,.215,-,.21,.22,.225,.21,-1.29,.31,.14,,
PXT,12.224,.030,.237,.023,.22,.50,-7.48,-,-,-,-,,P-REIT,,.11,-1.5,.11,.12,.125,.11,-13.29,.125,.061,,
PMV,2128.28,4.137,.955,1.085,2.54,2.75,43.97,15.9,36.00,1.22,5.15,f,Premier Invest,,6.99,+31,6.77,7.00,7.03,6.69,+3.35,7.03,4.36,,
PRR,6744.88,23.149,37.016,.112,.03,3.50,-1.92,-,-,-,-,,Prima BioMed,,.105,-.5,.105,.11,.115,.105,-5.83,.285,.092,,
PRY,11148.4,22.479,15.541,2.178,-1.32,-,23.30,18.6,11.00,2.12,2.54,f,Primary Health Care,,4.33,+19,4.33,4.40,4.42,4.17,+3.30,4.42,2.62,,
PFG,1470.05,2.445,.711,.016,.12,.83,1.70,5.9,1.00,1.70,10.00,f,Prime Financial,,.10,+1.2,.095,.099,.11,.088,+12.35,.14,.07,,
PRT,538.593,.665,2.099,.333,-.18,-,7.60,12.0,6.60,1.15,7.25,f,Prime Media Grp,,.91,+1,.91,.93,.93,.90,-.18,.995,.595,,
PAG,1895.22,2.944,1.737,.316,1.27,.93,1.87,63.4,-,-,-,,PrimeAg Aust,,1.185,+.5,1.17,1.19,1.19,1.16,-.86,1.19,.89,,
PME,23.250,.126,.068,.042,.05,8.40,1.80,23.3,1.50,1.20,3.57,f,Pro Medicus,,.42,-,.42,.435,.43,.42,-1.29,.50,.20,,
PBP,313.447,.396,.243,.022,.65,.63,2.40,17.1,-,-,-,,Probiotec,,.41,-,.41,.43,.45,.41,-1.29,.45,.205,,
PGL,21.125,.078,.072,.004,.23,.78,-13.90,-,-,-,-,,Progen Pharma,,.18,-10,.195,.30,.28,.18,-37.00,.30,.12,,
PRG,1192.29,6.110,1.112,.232,.97,2.03,27.00,7.3,13.00,2.08,6.62,f,Programmed Maint,,1.965,+5.5,1.93,1.98,1.965,1.88,+1.59,2.70,1.74,,
PPG,153.546,.378,.144,.101,.18,2.67,3.65,13.2,2.00,1.83,4.17,f,Pro-Pac Packaging,,.48,+1,.47,.48,.48,.47,+.84,.605,.42,,
PRO,239.100,.297,.005,.017,.06,5.75,1.60,21.6,2.25,.71,6.52,,Prophecy Int'l,,.345,+6.5,.35,.38,.36,.28,+21.93,.36,.18,,
PVA,1.250,.019,.077,.012,-,-,-117.21,-,-,-,-,,pSivida Corp,,1.30,-,1.31,2.10,1.305,1.30,-1.29,2.80,1.04,,
PTB,2.202,.004,.116,.011,1.25,.26,4.27,7.7,-,-,-,,PTB Grp,,.33,-2,.33,-,.35,.33,-7.00,.35,.175,,
PTO,-,-,-,.003,-,-,-.22,-,-,-,-,,PTO Consolidated,†,.008,-,.008,.01,.008,.008,-1.29,.02,.001,,
PHA,-,-,-,-,.10,.50,-1.56,-,-,-,-,,Public Hldgs,,.05,-,.02,-,.05,.05,-1.29,.051,.05,,
PHG,660.000,2.057,.326,.021,-,-,.26,17.3,-,-,-,,Pulse Health,,.045,-.1,.043,.045,.046,.044,-3.46,.048,.035,,
QXQ,263.078,.963,.008,.001,.01,1.50,-5.46,-,-,-,-,,Q Limited,,.015,-.5,.015,.017,.015,.015,-26.29,.022,.003,,
QTG,82.738,.179,.292,.002,.01,.90,-1.10,-,-,-,-,,Q Technology,,.009,-.1,.009,.01,.01,.009,-11.29,.037,.009,,
QNA,-,-,.270,.004,-,-,-.11,-,-,-,-,,Qanda Tech,,.005,-,.002,.008,.005,.005,-1.29,.015,.001,,
QAN,30062.4,84.670,86.992,3.426,2.33,.65,-10.80,-,-,-,-,,Qantas Airways,,1.52,-1,1.50,1.52,1.57,1.495,-1.94,1.825,.96,,
QBE,16659.2,56.219,119.433,14.062,4.45,2.64,71.57,16.4,65.00,1.10,5.53,p,QBE Insurance Grp,,11.75,-6,11.74,11.80,11.90,11.42,-1.80,14.71,10.02,,
QRX,1816.38,2.240,1.031,.137,.13,7.27,-11.20,-,-,-,-,,QRxPharma,,.945,-.5,.92,.945,1.25,.92,-1.81,1.95,.50,,
QTM,-,.175,.401,.012,.01,1.20,-.36,-,-,-,-,,Quantum Energy,,.012,-,.01,.015,.012,.012,-1.29,.03,.011,,
QUB,4621.89,11.746,9.515,1.645,.45,3.94,-.31,-,4.10,-,2.31,f,Qube Holdings,,1.775,+4.5,1.765,1.775,1.80,1.735,+1.31,1.80,1.382,,
QST,95.000,.095,.035,.004,.20,.40,-.70,-,-,-,-,,Quest Invest,,.08,-3,-,.07,.11,.08,-28.56,.17,.08,,
QUE,-,-,-,.003,.70,.14,-9.85,-,-,-,-,,Queste Comms,,.10,-,.09,.15,.10,.10,-1.29,.12,.075,,
QSS,80.000,.126,-,.008,-.04,-,-12.52,-,-,-,-,,Questus,,.081,-.7,.076,.094,.088,.076,-9.24,.088,.061,,
QFX,19134.9,121.040,10.973,.010,-.01,-,-3.20,-,-,-,-,,Quickflix,,.023,-.2,.023,.024,.029,.022,-9.29,.155,.013,,
QHL,567.931,1.455,1.714,.052,.05,3.20,-3.96,-,-,-,-,,Quickstep Hldgs,,.16,-.5,.16,.165,.17,.16,-4.32,.21,.145,,
RAF,-,-,-,.011,.48,.98,1.94,24.2,-,-,-,,Raffles Capital,,.47,-,.45,.47,.47,.47,-1.29,.515,.45,,
RHC,2898.29,5.586,3.656,5.810,2.40,11.98,112.70,25.5,60.00,1.88,2.09,f,Ramsay Health Care,,28.75,+97,28.62,28.90,28.90,27.55,+2.20,28.90,17.81,,
RBSAPL,2.110,.003,-,.477,-,-,-,-,-,-,-,,RBS Apple,,477.26,-2457,474.35,476.92,489.23,455.99,-6.18,677.01,455.99,,
RBSAXP,-,-,-,.054,-,-,-,-,-,-,-,,RBS Amex,,54.20,-,57.33,57.92,54.036,54.036,-1.29,54.20,54.036,,
RBSBAC,1.200,.003,-,.011,-,-,-,-,-,-,-,,RBS Bank of America,,11.20,-38,10.67,10.79,11.58,11.20,-4.57,11.58,6.91,,
RBSBRK,.100,-,-,.091,-,-,-,-,-,-,-,,RBS Berkshire,,90.89,+436,89.96,90.87,90.89,86.53,+3.75,90.89,80.56,,
RBSCAT,.020,-,-,.090,-,-,-,-,-,-,-,,RBS Caterpillar,,90.50,+794.7,90.36,91.27,90.50,82.553,+8.34,90.50,82.553,,
RBSCIT,-,-,-,.033,-,-,-,-,-,-,-,,RBS Citigroup,,32.80,-,38.97,39.37,32.792,32.792,-1.29,32.80,28.444,,
RBSCSC,.600,-,-,.020,-,-,-,-,-,-,-,,  rbs cisco,,19.96,-,19.74,19.94,19.96,19.96,-,19.96,19.96,,
RBSCVX,-,-,-,.105,-,-,-,-,-,-,-,,RBS Chevron,,104.65,-,108.34,109.00,104.65,104.65,-1.29,115.18,103.647,,
RBSDIS,-,-,-,.048,-,-,-,-,-,-,-,,RBS Walt Disney,,47.62,-,49.49,50.00,47.008,47.008,-1.29,50.43,47.008,,
