ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 13, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5111.8 at 2015-11-13T16:39:35. Report at Friday, November 13, 2015. Processed Saturday at 2015-11-14T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
NVL,233.183,12.939,-,.043,-,-,-,-,-,-,-,,National Veterinary,,1.31,-1,1.31,1.32,1.34,1.28,+2.24,1.58,1.125,,
NVT,4460.41,202.753,204.942,1.593,-.54,-,19.10,22.1,19.50,.98,4.61,f,Navitas,,4.23,-13,4.23,4.30,4.39,4.19,+.02,5.48,3.78,,
NEA,3597.72,282.237,289.449,.119,.03,11.17,-.24,-,-,-,-,,Nearmap,,.335,-2,.335,.345,.37,.335,-2.64,.785,.335,,
NMS,22.952,.712,23.260,.057,1.13,.81,4.60,20.0,-,-,-,,Neptune Marine,,.92,-13,.61,.92,1.05,.92,-9.38,1.45,.85,,
NCL,107.000,10.046,-,.039,-,-,-,-,-,-,-,,Netccentric,,.15,-,.14,.16,.15,.14,+3.00,.27,.14,,
NTC,946.291,54.052,78.462,.212,.12,13.67,1.91,85.9,-,-,-,,NetComm Wireless,,1.64,+9.5,1.60,1.65,1.69,1.535,+9.15,1.785,.35,,
NEU,8326.91,578.432,613.305,.147,.01,9.00,-.55,-,-,-,-,,Neuren Pharma,,.09,+.1,.09,.091,.098,.088,+4.12,.185,.074,,
NWF,3.505,10.822,5.027,.165,-,-,-.95,-,-,-,-,,Newfield Res,,.84,-1,-,.84,.85,.84,+1.82,1.03,.45,,
NHH,-,.025,.050,.038,1.19,-,4.81,-,6.00,.80,-,f,Newhaven Hotels,,-,-,.80,1.60,1.60,1.60,+3.00,1.60,.811,,
NWS,812.825,46.072,34.601,.957,15.25,1.31,-33.85,-,9.64,-,.48,,News Corp,,19.95,-138,18.90,20.20,21.32,19.94,-3.47,21.98,17.00,,
NWSLV,3.830,.376,3.672,.045,-,-,-,-,9.64,-,.48,,  a nonvote,,20.25,+14,19.70,21.00,20.46,20.10,+3.69,22.42,17.08,,
NWZ,7302.14,218.992,32.477,.038,.01,6.00,-8.14,-,-,-,-,,Newzulu,,.06,+.7,.058,.06,.062,.05,+16.20,.17,.024,,
NXT,1643.65,92.551,110.249,.488,1.09,2.31,-5.21,-,-,-,-,,NEXTDC,,2.52,-16,2.50,2.60,2.71,2.50,-2.97,2.71,1.705,,
NHF,2289.91,100.042,98.350,1.673,.58,6.57,17.30,22.0,11.50,1.50,3.02,f,NIB Hldgs,,3.81,-2,3.75,3.82,3.87,3.74,+2.47,3.885,3.00,,
NCK,103.892,11.619,9.001,.339,.54,7.76,21.10,19.9,15.00,1.41,3.58,f,Nick Scali,,4.19,-3,4.19,4.20,4.30,4.19,+2.29,4.33,2.63,,
NEC,11838.2,695.797,669.303,1.317,.08,18.69,-63.30,-,9.20,-,6.15,f,Nine Entertainment,,1.495,-8.5,1.49,1.53,1.585,1.49,-2.38,2.36,1.36,,
NOD,1918.07,76.625,79.442,.032,.02,3.55,-8.20,-,-,-,-,,Nomad Bldg Solns,,.071,-.3,.071,.073,.075,.071,-1.06,.082,.04,,
NBL,18.130,.945,12.828,.032,.11,9.09,-14.90,-,-,-,-,f,Noni B,,1.00,-,1.00,1.30,1.00,1.00,+3.00,1.00,.50,,
NRT,4613.32,684.355,58.586,.062,.10,1.45,-2.99,-,-,-,-,,Novogen,,.145,-.5,.145,.15,.15,.14,-.34,.446,.08,,
NRTO,46.876,2.517,-,.002,-,-,-,-,-,-,-,,  opt jun20,,.051,-,.051,.066,.051,.051,+3.00,.058,.045,,
NWH,7044.58,255.366,364.337,.033,.44,.27,-82.40,-,5.00,-,41.67,f,NRW Hldgs,,.12,-.5,.12,.125,.155,.117,-1.00,.65,.091,,
NSX,2.680,.472,1.144,.013,.02,4.90,-1.07,-,-,-,-,,NSX,,.098,-.1,.081,.34,.099,.098,+1.99,.13,.07,,
NUF,4656.03,240.176,174.475,2.151,2.58,3.14,11.70,69.2,10.00,1.17,1.23,,Nufarm,,8.10,+6,7.85,8.20,8.25,7.90,+3.74,8.72,4.28,,
NPX,483.261,10.336,3.968,.713,1.98,1.91,31.52,12.0,21.15,1.49,5.60,,Nuplex Industries,,3.78,-15,3.69,3.88,3.94,3.78,-.82,4.25,2.71,,
NSP,-,9.037,6.940,.010,-.01,-,-1.28,-,-,-,-,,NuSep Hldgs,,.041,-,.02,.039,.041,.041,+3.00,.08,.021,,
OKJ,110.000,4.208,1.286,.003,.05,1.22,-1.02,-,-,-,-,,Oakajee Corp,,.061,-.1,.048,.15,.062,.061,+1.38,.10,.031,,
OAR,36.566,4.616,-,.005,.03,6.00,-5.50,-,-,-,-,,Oakdale Res,,.18,+3,.14,.16,.18,.18,+23.00,.27,.007,,
OBJ,7545.07,501.698,2278.54,.096,-,-,-.15,-,-,-,-,,OBJ,,.054,+.2,.052,.054,.056,.051,+6.84,.105,.048,,
OCL,88.359,7.065,7.673,.180,.09,22.00,5.00,39.6,3.75,1.33,1.89,f,Objective Corp,,1.98,+19,1.85,2.03,2.00,1.79,+13.61,2.10,1.17,,
OCP,2.800,.437,.846,.049,1.31,1.06,8.33,16.6,-,-,-,,Oceania Capital,,1.385,-6.5,1.39,1.435,1.385,1.385,-1.49,1.45,1.10,,
OFW,-,-,.078,.017,.11,2.27,-1.88,-,-,-,-,,Oilfield Workforce,,.25,-,-,.24,.25,.25,+3.00,.25,.25,,
OLH,-,4.799,1.108,.003,.05,.76,-1.67,-,-,-,-,,Oldfields Hldgs,,.038,-,.038,.045,.038,.038,+3.00,.095,.031,,
OMT,602.726,106.023,108.636,.003,-,-,-.85,-,-,-,-,,Omni Market,†,.045,-.1,.041,.05,.05,.043,+.82,.092,.003,,
OMTO,-,7.668,-,-,-,-,-,-,-,-,-,,  opt dec18,,-,-,.012,.015,.013,.013,+3.00,.033,.011,,
ONC,13914.0,59.795,13.718,.013,.22,2.61,-7.44,-,-,-,-,,OnCard Int'l,,.575,+27.5,.57,.575,.85,.37,+94.66,.85,.138,,
OSL,12457.5,316.130,190.377,.058,.02,8.00,-.81,-,-,-,-,,Oncosil Medical,,.16,-2,.16,.165,.19,.145,-8.11,.19,.067,,
OVH,5634.74,46.925,11.280,.087,.05,11.40,-.14,-,-,-,-,,Onevue Hldgs,,.57,+5,.575,.58,.60,.50,+12.61,.60,.23,,
OTH,985.887,34.760,38.873,.045,-.01,-,-10.54,-,-,-,-,,Onthehouse,,.55,+1.5,.55,.56,.57,.535,+5.80,.69,.485,,
OML,2374.75,66.216,-,.616,-,-,3.00,137.0,2.80,1.07,.68,f,oOh! Media,,4.11,+21,4.07,4.29,4.21,3.90,+8.38,4.21,1.80,,
OIL,994.164,312.299,16.711,.008,-,-,-.72,-,-,-,-,,Optiscan Imaging,,.038,-.1,.036,.039,.039,.035,+.43,.185,.032,,
OPG,112.826,4.530,4.128,.043,.22,2.05,23.94,1.9,1.00,23.94,2.22,f,Opus Grp,,.45,-,.45,.46,.45,.435,+3.00,.52,.34,,
OEC,155.041,22.831,18.483,.031,.33,1.83,-10.10,-,-,-,-,,Orbital Corp,,.605,+.5,.60,.61,.63,.60,+3.83,.77,.30,,
ORI,10247.3,422.070,281.132,5.644,5.50,2.77,157.60,9.7,96.00,1.64,6.30,p,Orica,,15.25,-146,15.20,15.46,16.685,15.10,-5.74,22.73,14.75,,
OTI,-,.295,1.271,.002,.02,.90,4.83,.4,-,-,-,,Oriental Technologies,,.018,-,.005,-,.018,.018,+3.00,.035,.01,,
ORG,59274.8,1147.91,528.487,8.292,6.08,.78,-59.47,-,50.00,-,10.55,,Origin Energy,,4.74,-66,4.70,4.74,5.33,4.69,-9.23,12.072,4.69,,
OEQ,59.649,.601,1.335,.003,.55,.33,-4.22,-,-,-,-,,Orion Equities,,.18,-2,.18,.22,.20,.18,-7.00,.23,.17,,
OHE,-,.722,-,.549,-,-,-,-,-,-,-,,Orion Health Grp,,3.42,-,3.19,3.60,3.42,3.42,+3.00,6.05,3.00,,
ORA,25627.8,802.245,1250.65,2.751,.96,2.38,10.90,20.9,7.50,1.45,3.29,p,Orora,,2.28,-3,2.27,2.30,2.335,2.255,+1.70,2.46,1.74,,
ORL,163.677,12.451,12.082,.105,1.08,2.38,6.41,40.1,6.50,.99,2.53,f,OrotonGroup,,2.57,+1,2.53,2.57,2.57,2.49,+3.39,4.12,1.84,,
OCC,346.411,61.161,7.551,.030,.04,13.38,-5.00,-,-,-,-,,Orthocell,,.535,-,.535,.55,.585,.53,+3.00,.99,.275,,
OSP,761.558,38.718,8.764,.042,.14,1.93,-10.86,-,-,-,-,,Osprey Med,,.27,-1.5,.27,.29,.29,.26,-2.27,.85,.19,,
OLV,12.000,25.398,-,.011,-,-,-,-,-,-,-,,Otherlevels,,.135,-,.135,.145,.135,.135,+3.00,.29,.125,,
OTC,282.603,83.383,116.695,.046,.01,17.50,-3.60,-,-,-,-,,OTOC,,.175,-,.17,.175,.175,.165,+3.00,.225,.071,,
OZB,-,575.773,465.563,.003,-,-,-.06,-,-,-,-,,Oz Brewing,,.005,-,.004,.005,.005,.005,+3.00,.014,.003,,
OFX,9704.25,339.956,250.237,.631,.21,12.52,9.80,26.8,7.18,1.36,2.73,f,OzForex Grp,,2.63,-12,2.62,2.67,2.90,2.61,-1.37,2.98,2.00,,
OZG,641.253,24.411,59.277,.049,.16,.84,-3.40,-,1.50,-,11.11,f,Ozgrowth,,.135,-,.13,.135,.135,.13,+3.00,.18,.13,,
OZGOA,15.158,.389,-,-,-,-,-,-,-,-,-,,  opt aug16,,.002,+.1,.001,.005,.002,.001,+103.0,.005,.001,,
PAK,821.501,5.748,15.025,.003,-,-,-3.35,-,-,-,-,,Pacific American Coal,,.051,+1.1,.048,.055,.051,.04,+30.50,.115,.007,,
PBG,10969.5,564.220,708.363,.628,.11,6.23,-24.60,-,-,-,-,f,Pacific Brands,,.685,-9.5,.67,.695,.78,.66,-9.18,.78,.315,,
PEA,19.765,7.582,18.976,.144,.30,1.30,3.25,12.0,2.50,1.30,6.41,f,Pacific Energy,,.39,-1,.39,.41,.41,.39,+.50,.54,.375,,
PEH,2481.34,121.485,5.615,.026,.01,18.00,1.28,14.1,-,-,-,,Pacific Environment,,.18,-.5,.175,.18,.195,.165,+.29,.22,.057,,
PAC,266.338,13.936,8.094,.201,8.11,.88,541.50,1.3,52.00,10.41,7.27,f,PAC Grp,,7.15,-44,7.03,7.15,7.59,6.73,-2.80,13.99,6.68,,
PSQ,45.717,15.972,-,.357,.19,12.37,5.70,41.2,5.00,1.14,2.13,f,PAC Smiles Grp,,2.35,-2,2.35,2.40,2.40,2.28,+2.15,2.67,1.67,,
PNW,97.398,1.828,10.406,.017,-.03,-,-.12,-,2.30,-,9.20,f,Pacific Star Network,,.25,-3,.245,.25,.275,.25,-7.72,.35,.23,,
PGH,3742.15,145.457,167.985,1.502,.04,127.50,23.00,22.2,19.50,1.18,3.82,p,Pact Grp Hldgs,,5.10,+1,4.90,5.19,5.18,4.89,+3.19,5.25,3.88,,
PSY,11567.5,302.659,1233.13,.096,.01,19.00,-.82,-,-,-,-,,Panorama Synergy,,.19,-.5,.19,.195,.235,.185,+.43,.425,.095,,
PPX,539.708,197.297,145.999,.023,-.23,-,-59.00,-,-,-,-,,PaperlinX,,.035,-.3,.035,.037,.038,.034,-4.90,.055,.014,,
PPY,91.919,8.691,7.606,.002,-,-,-.14,-,-,-,-,,Papyrus Aust,,.01,-,.007,.011,.01,.01,+3.00,.03,.007,,
PAR,102.946,.912,-,.011,-,-,-,-,-,-,-,,Paradigm Bio,,.32,+4,.28,.32,.32,.27,+17.28,.40,.25,,
PGC,1023.36,35.827,26.211,.097,.02,30.25,3.20,18.9,1.40,2.29,2.31,f,Paragon Care,,.605,-2,.605,.61,.635,.605,-.20,.748,.326,,
PAB,619.194,363.179,556.865,.007,.01,1.00,-1.22,-,-,-,-,,Patrys,,.01,-,.01,.011,.01,.01,+3.00,.019,.006,,
PFL,276.650,11.592,14.746,.164,.56,2.11,1.50,78.7,8.90,.17,7.54,f,Patties Foods,,1.18,-,1.17,1.19,1.19,1.16,+3.00,1.45,1.065,,
PAY,-,.180,.024,.139,6.02,-,295.23,-,-,-,-,,Payce Consolidated,,-,-,7.00,9.99,7.00,7.00,+3.00,8.50,4.21,,
PBD,13453.9,223.968,405.905,.069,.01,.80,-.23,-,-,-,-,,PBD Development,,.008,-.1,.008,.009,.009,.008,-8.11,.024,.007,,
PBDO,-,18.115,151.613,.003,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.001,.001,.001,+3.00,.003,.001,,
PPC,7048.98,130.209,88.632,.514,1.04,1.01,8.26,12.7,4.50,1.84,4.29,f,Peet,,1.05,+3.5,1.04,1.055,1.085,.99,+6.45,1.317,.99,,
PTL,99.287,11.089,338.274,.067,.30,1.63,4.08,12.0,2.65,1.54,5.41,f,Pental,†,.49,-,.49,.495,.49,.48,+3.00,.525,.38,,
PEP,67.487,8.967,-,.616,-,-,-,-,-,-,-,,Pepper Grp,,3.40,-10,3.40,3.59,3.50,3.25,+.14,3.84,3.05,,
PPT,1163.42,45.947,30.962,2.052,5.16,8.54,273.70,16.1,240.00,1.14,5.45,f,Perpetual,,44.06,-107,44.05,44.57,45.50,43.12,+.63,58.48,37.25,,
PIC,969.326,54.021,-,.250,.99,1.01,1.47,67.7,.50,2.94,.50,f,Perpetual Equity Inv,,.995,-.5,.995,1.00,1.00,.98,+2.50,1.00,.90,,
PICO,512.500,46.152,-,.005,-,-,-,-,-,-,-,,  opt jun16,,.019,-.2,.019,.025,.022,.019,-6.53,.068,.011,,
PAA,111.451,599.632,1155.77,.010,.04,2.63,-2.60,-,-,-,-,,PharmAust,†,.105,-2,.10,.11,.125,.10,-13.00,.32,.08,,
PXS,1822.50,288.792,99.772,.071,.11,2.05,5.90,3.8,-,-,-,,Pharmaxis,,.225,-,.225,.23,.235,.225,+3.00,.27,.046,,
PHI,9.460,.159,.258,.231,3.19,2.51,57.37,13.9,4.00,14.34,.50,f,Phileo Aust,,8.00,-50,8.00,8.80,8.50,8.00,-2.89,9.15,5.60,,
PHK,5947.01,111.589,14.736,.008,-,-,-.94,-,-,-,-,,Phoslock Water,,.031,-.2,.031,.033,.048,.028,-3.06,.073,.022,,
POH,25842.5,499.057,134.778,.021,.02,.85,-1.63,-,-,-,-,,Phosphagenics,,.017,-.2,.017,.018,.021,.017,-7.53,.08,.014,,
PYC,16058.5,667.744,292.104,.030,-,-,-.30,-,-,-,-,,Phylogica,,.015,-.2,.014,.015,.017,.014,-8.77,.045,.009,,
PYCOA,270.000,60.534,13.130,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.001,.002,.002,.002,+3.00,.009,.001,,
PNC,60.050,16.802,7.481,.078,1.16,1.47,16.40,10.4,8.55,1.92,5.00,f,Pioneer Credit,,1.71,-3.5,1.71,1.75,1.75,1.71,+.99,2.09,1.45,,
PAI,1470.67,13.696,-,.311,-,-,-,-,-,-,-,,Platinum Asia,,1.06,+1.5,1.05,1.06,1.10,1.04,+4.43,1.10,.975,,
PAIO,2036.86,18.015,-,.026,-,-,-,-,-,-,-,,  opt may17,,.09,-,.09,.10,.11,.09,+3.00,.11,.048,,
PTM,4049.44,288.829,174.786,4.470,.59,12.92,36.66,20.8,37.00,.99,4.86,f,Platinum Asset,,7.62,+11,7.50,7.63,7.66,7.42,+4.46,9.50,6.38,,
PMC,585.082,51.370,68.858,.446,1.59,1.19,19.29,9.8,11.00,1.75,5.79,f,Platinum Capital,,1.90,-,1.90,1.94,1.95,1.89,+3.00,1.98,1.66,,
PAF,672.818,15.056,7.280,.053,1.13,.85,12.60,7.7,-,-,-,,PM Capital Asian,,.965,+1,.965,.975,.975,.955,+4.04,1.01,.86,,
PAFO,330.642,9.124,7.200,-,-,-,-,-,-,-,-,,  opt may16,,.017,+.4,.017,.018,.017,.013,+33.77,.06,.013,,
PGF,3790.38,123.550,52.711,.360,1.19,.87,27.76,3.7,-,-,-,,PM Capital Global,,1.035,+.5,1.025,1.035,1.05,1.03,+3.48,1.115,.945,,
PMP,716.360,40.283,51.125,.170,.76,.68,2.50,20.8,1.80,1.39,3.46,p,PMP,,.52,+1.5,.52,.525,.52,.465,+5.97,.58,.375,,
PNV,2628.27,42.504,73.335,.067,.01,16.00,-.31,-,-,-,-,,Polynovo,,.16,+2,.155,.16,.165,.135,+17.28,.165,.07,,
PPS,2888.57,201.682,88.468,.124,.03,10.50,-.54,-,-,-,-,,Praemium,,.315,-.5,.305,.315,.33,.30,+1.43,.445,.19,,
PBT,136.152,44.367,213.306,.059,.07,1.57,-1.17,-,-,-,-,,Prana Biotech,,.11,-.5,.11,.13,.115,.11,-1.35,.26,.11,,
PMV,1299.58,62.087,65.493,2.021,3.09,4.17,56.49,22.8,42.00,1.35,3.26,f,Premier Invest,,12.90,-76,12.70,13.12,13.70,12.77,-2.57,14.62,9.37,,
PEZ,621.692,3.287,-,.051,.22,.25,1.54,3.6,-,-,-,,Premiere East Engy,,.056,+.6,.045,.057,.056,.051,+15.00,.20,.045,,
PTX,878.102,33.020,911.889,.004,-,-,-4.28,-,-,-,-,,Prescient Therapeut,†,.067,+.6,.067,.07,.073,.062,+12.83,.18,.046,,
PRR,21237.3,1721.50,985.529,.101,-,-,-2.02,-,-,-,-,,Prima BioMed,,.049,-.3,.049,.05,.051,.047,-2.77,.19,.018,,
PRRO,575.000,31.071,3.773,.001,-,-,-,-,-,-,-,,  opt jun17,,.014,+.1,.013,.014,.014,.013,+10.69,.07,.002,,
PGO,162.343,24.548,2.732,.005,-,-,-.53,-,-,-,-,,Primary Gold,,.017,-.2,.016,.017,.019,.017,-7.53,.029,.009,,
PGOOA,-,.825,1.318,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.001,.004,.004,+3.00,.005,.004,,
PRY,15722.6,591.694,427.970,1.867,1.32,2.71,26.70,13.4,20.00,1.34,5.59,p,Primary Health Care,,3.58,-16,3.57,3.60,3.78,3.46,-1.28,5.52,3.46,,
POP,239.070,26.117,31.329,.005,-,-,-5.93,-,-,-,-,,Primary Opinion,,.028,+.7,.02,.028,.028,.021,+36.33,.052,.011,,
PFG,166.750,26.251,32.321,.017,.04,2.38,-14.10,-,.80,-,8.42,f,Prime Financial,,.095,-1,.094,.095,.10,.095,-6.53,.115,.084,,
PRT,1328.93,86.264,143.445,.203,-,-,9.70,5.7,6.80,1.43,12.25,f,Prime Media Grp,,.555,-1,.555,.565,.57,.525,+1.23,.91,.485,,
PME,846.356,19.608,9.097,.321,.13,24.31,3.20,98.8,2.00,1.60,.63,,Pro Medicus,,3.16,-16,3.16,3.24,3.84,3.13,-1.82,3.84,.975,,
PBP,79.483,4.256,6.885,.015,.40,.72,-46.75,-,-,-,-,,Probiotec,,.29,-,.285,.31,.315,.29,+3.00,.34,.15,,
PGL,20.750,10.735,10.998,.011,.06,3.33,-8.50,-,-,-,-,,Progen Pharma,,.20,-,.165,.20,.22,.20,+3.00,.23,.14,,
PRG,3080.01,70.279,37.338,.743,1.31,2.27,21.70,13.7,18.00,1.21,6.04,f,Programmed Maint,,2.98,+7,2.95,2.98,3.02,2.87,+5.40,3.15,2.075,,
PPG,115.913,5.636,21.675,.103,.16,2.72,2.60,16.7,2.50,1.04,5.75,f,Pro-Pac Packaging,,.435,+1.5,.40,.435,.435,.41,+6.57,.51,.37,,
PRO,660.529,20.279,4.068,.147,.10,23.00,4.21,54.6,4.20,1.00,1.83,f,Prophecy Int'l,,2.30,-11,2.29,2.32,2.45,2.25,-1.57,2.51,.36,,
PIQ,292.469,38.892,-,.007,-,-,-,-,-,-,-,,Proteomics Intl Lab,,.36,-7.5,.36,.38,.43,.36,-14.24,.73,.174,,
PIQO,126.200,.487,-,.002,-,-,-,-,-,-,-,,  opt mar18,,.19,-12,.18,.20,.26,.19,-35.71,.31,.09,,
PSZ,244.870,29.004,12.148,.061,-.27,-,13.09,7.1,6.00,2.18,6.42,f,PS&C,,.935,-6,.935,.955,.99,.935,-3.03,1.03,.645,,
PVA,17.958,.820,.688,.032,-,-,28.65,18.5,-,-,-,,pSivida Corp,,5.30,+10,5.06,5.50,5.35,5.26,+4.92,5.88,4.09,,
PTB,.196,1.218,1.130,.017,-,-,5.33,7.5,5.00,1.07,12.50,f,PTB Grp,,.40,-,.37,.415,.40,.40,+3.00,.49,.26,,
PHA,-,1.592,.007,.002,.01,-,1.04,-,-,-,-,,Public Hldgs,,-,-,.05,.06,.05,.05,+3.00,.065,.02,,
PHG,462.622,37.234,30.102,.087,-.05,-,1.55,34.2,.60,2.58,1.13,f,Pulse Health,,.53,-1,.53,.56,.55,.525,+1.14,.59,.38,,
PPL,459.023,7.607,-,.029,-,-,-,-,-,-,-,,Pureprofile,,.46,-3,.445,.46,.485,.44,-3.13,.54,.33,,
QTG,-,36.456,38.073,-,.02,.25,-1.16,-,-,-,-,,Q Technology,,.005,-,.005,.006,.005,.005,+3.00,.016,.004,,
QAN,30797.8,2340.85,2414.00,7.445,1.05,3.44,25.40,14.2,-,-,-,,Qantas Airways,†,3.61,-10,3.60,3.62,3.78,3.55,+.30,4.03,1.725,,
QBE,24865.9,1011.96,1071.38,18.142,6.91,1.91,83.36,15.9,42.00,1.98,3.17,f,QBE Insurance Grp,,13.23,-16,13.13,13.30,13.815,13.03,+1.80,15.00,10.13,,
QMS,717.654,52.727,-,.262,-,-,-,-,-,-,-,,QMS Media,,1.04,-1,1.025,1.06,1.075,1.025,+2.04,1.075,.675,,
QTM,500.000,9.453,4.958,.016,.01,1.60,.04,40.0,-,-,-,,Quantum Energy,,.016,-,.011,.016,.016,.016,+3.00,.038,.009,,
QUB,18351.9,696.820,399.107,2.386,.72,3.13,8.20,27.4,5.50,1.49,2.44,f,Qube Holdings,,2.25,-3,2.24,2.31,2.34,2.17,+1.68,3.05,1.955,,
QST,-,.414,.588,.003,.10,-,-.24,-,-,-,-,,Quest Invest,,-,-,.055,.06,.065,.065,+3.00,.065,.045,,
QUE,10.000,.108,.637,.002,.19,.37,-2.52,-,-,-,-,,Queste Comms,,.07,-1,.06,.07,.08,.07,-9.50,.14,.07,,
QSS,-,3.795,12.092,.002,-.05,-,-2.92,-,-,-,-,,Questus,,-,-,.001,.02,.023,.023,+3.00,.037,.02,,
QHL,2205.72,92.399,91.754,.067,-,-,-.99,-,-,-,-,,Quickstep Hldgs,,.155,-1,.155,.16,.165,.155,-3.06,.231,.144,,
QVE,714.478,38.096,16.342,.207,1.04,.99,2.81,36.7,2.00,1.41,1.94,f,QV Equities,,1.03,-.5,1.025,1.03,1.035,1.02,+2.51,1.14,.95,,
QVEO,217.952,36.753,14.462,.005,-,-,-,-,-,-,-,,  opt mar16,,.028,+.3,.023,.026,.028,.021,+15.00,.095,.012,,
RAF,-,-,.043,-,.03,-,-10.60,-,-,-,-,,Raffles Capital,†,-,-,-,-,.40,.40,+3.00,.40,.20,,
RHC,2099.66,91.196,88.439,13.176,.30,217.33,185.00,35.2,101.00,1.83,1.55,f,Ramsay Health Care,,65.20,+114,65.00,65.50,65.32,62.66,+4.78,69.22,51.32,,
ETSGOA,-,-,-,.997,-,-,-,-,-,-,-,,RBS Google A,,996.78,-,-,-,996.78,996.78,+3.00,996.78,639.00,,
ETSGOC,-,-,-,.973,-,-,-,-,-,-,-,,RBS Google C,,972.70,-,-,-,972.70,972.70,+3.00,972.70,639.00,,
RBSRIG,-,-,-,.047,-,-,-,-,-,-,-,,RBS RICI EGI,,4.70,-,2.90,-,4.70,4.70,+3.00,4.70,4.70,,
RCG,4026.45,99.814,87.336,.656,-.01,-,3.72,37.5,4.50,.83,3.23,f,RCG Corp,,1.395,+4.5,1.395,1.40,1.45,1.337,+6.33,1.475,.635,,
RCR,1058.49,53.933,60.788,.339,.86,2.81,28.24,8.6,11.00,2.57,4.55,p,RCR Tomlinson,,2.42,-7,2.35,2.46,2.58,2.36,+.19,2.68,1.50,,
REA,2203.85,71.625,63.413,6.486,-,-,159.40,30.9,70.00,2.28,1.42,f,REA Grp,,49.24,+9,48.00,49.90,49.79,47.51,+3.18,51.38,37.33,,
RCU,.550,.812,1.804,-,.34,.22,-13.76,-,-,-,-,,Real Estate Cap,,.076,+.2,.076,.15,.076,.074,+5.70,.19,.071,,
REC,4738.10,190.950,272.325,2.152,-1.09,-,26.95,25.4,19.00,1.42,2.77,p,Recall Hldgs,,6.85,-56,6.80,6.92,7.49,6.82,-4.56,8.09,5.86,,
RKN,995.499,47.715,28.030,.273,-.48,-,14.80,16.5,9.00,1.64,3.69,p,Reckon,,2.44,-,2.37,2.46,2.48,2.38,+3.00,2.51,1.72,,
RFT,695.778,419.818,44.116,.007,-,-,.01,60.0,-,-,-,,Rectifier Techn,,.006,-,.006,.007,.006,.006,+3.00,.013,.002,,
RDF,967.251,4.623,16.393,.035,.72,.44,-28.84,-,-,-,-,p,Redflex Hldgs,,.32,+4.5,.295,.32,.32,.275,+19.36,1.12,.15,,
RFX,1347.95,52.181,68.252,.071,.04,5.25,-4.63,-,-,-,-,,RedFlow,,.21,-2,.215,.23,.235,.20,-5.70,.348,.17,,
RDH,-,4.544,4.548,.035,.19,6.05,5.47,21.0,-,-,-,,RedHill Education,,1.15,-,1.16,1.20,1.15,1.15,+3.00,1.50,1.10,,
REH,32.271,2.230,1.691,3.514,6.87,5.14,166.00,21.3,76.00,2.18,2.15,f,Reece Aust,,35.28,+137,34.02,36.00,35.30,34.02,+7.04,36.50,30.05,,
RCT,56.803,3.136,4.550,.188,2.02,1.90,28.37,13.5,30.25,.94,7.90,,Reef Casino Tr,,3.83,+13,3.75,3.83,3.85,3.65,+6.51,4.07,2.60,,
RFN,5934.21,117.199,-,.048,-,-,-,-,-,-,-,,Reffind,,1.00,-22.5,.965,1.00,1.30,.90,-15.37,1.965,.215,,
RGP,77.500,1.324,2.485,.008,.04,1.77,-.05,-,.10,-,1.41,f,Refresh Grp,,.071,+.3,.059,.071,.071,.068,+7.41,.071,.045,,
RGS,821.356,41.180,46.118,.024,-,-,-3.23,-,-,-,-,,Regeneus,,.115,-1.5,.11,.125,.13,.11,-8.54,.22,.10,,
REX,88.424,7.920,7.377,.103,1.70,.55,6.20,15.1,-,-,-,f,Regional Express,,.935,+5.5,.90,.945,.945,.88,+9.25,1.10,.85,,
REG,2043.52,127.459,27.631,1.736,-.20,-,21.16,27.3,17.60,1.20,3.04,p,Regis Healthcare,,5.78,-9,5.71,5.90,5.90,5.69,+1.46,6.52,3.75,,
RNT,10547.7,169.960,209.627,.024,-,-,-.40,-,-,-,-,,Rent.com.au,†,.32,+8,.32,.325,.38,.23,+36.33,.38,.004,,
RAP,120374,875.199,76.796,.059,-,-,-.24,-,-,-,-,,Resapp Health,†,.135,+5.7,.13,.135,.137,.078,+76.07,.137,.004,,
RMD,13776.1,954.171,1053.49,11.135,-,-,32.68,24.4,12.46,2.62,1.56,,ResMed Inc,,7.98,-17,7.95,8.04,8.27,7.96,+.91,9.84,5.86,,
RHT,1323.98,64.921,417.586,.013,.01,3.20,.12,26.7,-,-,-,,Resonance Health,,.032,+.2,.031,.032,.032,.03,+9.66,.052,.026,,
