ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 15, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5054.6 at 2013-02-15T16:45:05. Report at Friday, February 15, 2013. Processed Saturday at 2013-02-16T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MLB,446.002,2.983,2.414,.151,-.47,-,17.73,10.3,15.00,1.18,8.20,f,Melbourne IT,,1.83,-12,1.81,1.83,1.995,1.83,-7.46,2.00,1.425,,
MVT,308.040,2.473,9.863,.028,.10,1.10,.89,12.4,-,-,-,,Mercantile Investment,,.11,-,.11,.115,.115,.11,-1.31,.135,.069,,
MHI,-,.660,.294,.014,.31,.47,5.63,2.6,1.50,3.75,10.34,,Merchant House,,.145,-,.145,.16,.145,.145,-1.31,.175,.11,,
MRM,1677.40,19.813,18.433,.909,1.37,2.96,23.44,17.3,11.00,2.13,2.71,f,Mermaid Marine,,4.06,+8,4.05,4.10,4.10,3.94,+.70,4.10,2.54,,
MEF,56.033,.278,.280,.014,.64,.78,-38.90,-,-,-,-,,Merricks Capital,,.50,+5,.50,.51,.50,.45,+9.80,.71,.315,,
MSB,1952.50,12.957,15.863,1.952,.33,20.55,-19.32,-,-,-,-,,Mesoblast,,6.78,-29,6.67,6.78,7.25,6.63,-5.41,8.11,4.22,,
MFC,200.000,.993,4.492,.002,-,-,-8.90,-,-,-,-,,Metals Finance,,.021,-.1,.022,.025,.022,.021,-5.85,.051,.019,,
MTS,21026.8,141.400,75.067,3.576,-.05,-,9.21,44.1,28.00,.33,6.90,f,Metcash,,4.06,+10,4.04,4.07,4.10,3.95,+1.22,4.32,3.12,,
MWR,129.848,.602,.072,.006,.07,11.43,10.56,7.6,-,-,-,,MGM Wireless,,.80,-1,.80,.82,.83,.70,-2.54,.89,.32,,
MGS,180.000,6.743,-,.014,-,-,-,-,-,-,-,,MGT Res,,.10,-,.096,.10,.10,.096,-1.31,.15,.07,,
MIO,828.641,5.424,3.469,.688,1.01,2.45,23.26,10.6,5.75,4.05,2.33,,Miclyn Express,,2.47,+9,2.38,2.47,2.495,2.35,+2.47,2.50,1.65,,
MLT,216.914,.963,.619,2.318,19.35,.99,85.49,22.3,79.00,1.08,4.14,f,Milton Corp,,19.06,-16,19.05,19.06,19.45,18.87,-2.14,19.45,14.52,,
MIN,7714.74,46.455,13.070,2.127,4.62,2.48,122.00,9.4,46.00,2.65,4.02,f,Mineral Res,,11.45,+72,11.44,11.55,11.61,10.56,+5.40,13.33,6.19,,
MNW,-,1.660,1.006,.005,-.01,-,-1.84,-,-,-,-,,Mint Wireless,,.019,-,.019,.022,.019,.019,-1.31,.06,.015,,
MIR,249.312,2.085,1.035,.320,2.02,1.15,8.88,26.1,10.00,.89,4.31,f,Mirrabooka Invest,,2.32,+6,2.28,2.32,2.36,2.22,+1.35,2.36,1.75,,
MGR,34193.3,266.811,417.165,5.293,1.64,.94,8.64,17.9,8.60,1.00,5.57,,Mirvac Grp,,1.545,-5,1.54,1.565,1.615,1.545,-4.44,1.63,1.145,,
MIX,3550.66,9.830,6.876,.053,.19,.76,-2.15,-,-,-,-,,Mirvac Industrial,,.145,+1.5,.14,.145,.145,.13,+10.23,.145,.078,,
MBT,20.000,.411,.116,-,-2.60,-,-70.00,-,-,-,-,,Mission NewEnergy,,.04,-,.021,.05,.04,.04,-1.31,1.50,.04,,
MNZ,689.136,3.160,.400,.006,.01,3.00,-.24,-,-,-,-,,Mnemon,,.03,-,.03,.031,.03,.029,-1.31,.03,.007,,
MBO,537.238,43.932,.604,.026,.01,8.70,-.57,-,-,-,-,,Mobilarm,,.087,+1.2,.076,.087,.087,.072,+14.69,.095,.021,,
MBE,1124.17,27.257,9.115,.005,-,-,-.12,-,-,-,-,,Mobile Embrace,,.021,-,.02,.021,.021,.02,-1.31,.034,.018,,
MKB,2494.99,8.568,2.645,.014,.01,4.50,-1.55,-,-,-,-,,MOKO.Mobi,,.045,+.5,.041,.045,.045,.03,+11.19,.057,.02,,
MKBO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul13,,.004,-,-,-,.004,.004,-1.31,.02,.001,,
MND,1782.48,12.794,9.526,2.503,2.70,10.23,155.24,17.8,125.00,1.24,4.53,f,Monadelphous Grp,,27.61,+126,27.61,27.65,27.96,25.775,+3.47,27.96,18.81,,
MNY,1204.92,2.553,.871,.049,.37,2.16,5.87,13.6,4.00,1.47,5.00,f,Money3 Corp,,.80,+15,.78,.795,.80,.68,+21.77,.80,.36,,
MTI,-,-,1.460,.001,-,-,-.03,-,-,-,-,,Montec Int'l,,.001,-,-,.001,.001,.001,-1.31,.002,.001,,
MMZ,-,2.500,85.852,.003,-,-,-.14,-,-,-,-,,Mooter Media,,.001,-,-,-,.001,.001,-1.31,.009,.001,,
MMZO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep13,,.002,-,-,-,.002,.002,-1.31,.002,.002,,
MMZOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun14,,.002,-,-,-,.002,.002,-1.31,.002,.002,,
MOC,471.740,4.145,5.103,.235,.78,2.44,15.40,12.4,13.00,1.18,6.82,f,Mortgage Choice,,1.907,-7.3,1.90,1.92,1.98,1.90,-4.99,1.98,1.24,,
MOT,513.334,17.321,9.151,-,-,-,-.42,-,-,-,-,,Motopia,,.001,-,.001,.002,.001,.001,-1.31,.012,.001,,
MUI,2050.00,72.012,93.261,.006,-,-,-.05,-,-,-,-,,MUI Corp,,.002,+.1,.001,.002,.002,.001,+98.69,.003,.001,,
MUT,250.000,4.750,6.135,.002,-.07,-,-1.08,-,-,-,-,,Multi Channel,,.003,-,.003,.004,.003,.003,-1.31,.009,.002,,
MUE,194.008,5.393,7.127,.026,.11,.95,-8.63,-,1.25,-,11.90,,Multiplex European,,.105,-,.10,.105,.105,.10,-1.31,.11,.065,,
MSI,-,.108,-,-,.04,.20,-.20,-,-,-,-,,Multistack Int'l,,.008,-,.006,.008,.008,.008,-1.31,.01,.002,,
MCH,-,.007,.020,.003,1.16,.15,-2.20,-,-,-,-,,Murchison Hldgs,,.17,-,.18,.20,.17,.17,-1.31,.285,.125,,
MNF,1247.54,4.002,.100,.092,.05,29.60,5.55,26.7,2.30,2.41,1.55,f,My Net Fone,,1.48,+27,1.47,1.48,1.49,1.20,+21.01,1.49,.24,,
MYR,30632.6,152.223,119.107,1.558,-.14,-,23.90,11.2,19.00,1.26,7.12,f,Myer Hldgs,,2.67,+8,2.66,2.69,2.71,2.57,+1.78,2.71,1.525,,
MYS,1394.20,2.743,.578,.353,2.33,1.74,29.91,13.5,28.00,1.07,6.91,f,MyState,,4.05,+6,4.05,4.08,4.13,3.99,+.20,4.13,2.80,,
NAM,654.654,3.633,1.913,.032,1.24,.27,-1.00,-,-,-,-,,Namoi Cotton,,.34,+1,.34,.355,.35,.33,+1.72,.38,.15,,
NAN,1358.39,4.848,2.138,.125,.10,4.80,-2.00,-,-,-,-,,Nanosonics,,.48,-4,.48,.485,.52,.48,-9.00,.58,.47,,
NLS,890.000,4.480,2.443,.003,-,-,-.20,-,-,-,-,,Narhex Life Sciences,,.006,-,.005,.006,.007,.006,-1.31,.014,.005,,
NAB,26536.5,199.788,210.220,69.120,13.82,2.14,175.30,16.8,180.00,.97,6.10,f,National Aust Bank,,29.51,+49,29.50,29.54,29.79,28.85,+.38,29.79,21.95,,
NVT,1919.95,18.187,22.691,1.884,-.56,-,19.40,25.9,19.40,1.00,3.86,f,Navitas,,5.02,-,5.00,5.05,5.07,4.91,-1.31,5.09,2.97,,
NEA,14314.7,34.877,7.774,.023,.01,7.00,-3.22,-,-,-,-,,Nearmap,,.07,+.4,.068,.07,.07,.066,+4.75,.079,.03,,
NMS,2525.28,38.258,43.778,.059,.03,1.07,-4.55,-,-,-,-,,Neptune Marine,,.032,-,.032,.033,.033,.032,-1.31,.039,.019,,
NTC,242.676,4.337,.998,.024,.10,2.30,.81,28.4,-,-,-,,NetComm Wireless,,.23,-,.23,.24,.24,.23,-1.31,.245,.10,,
NEU,17262.5,73.921,138.338,.047,-,-,-.61,-,-,-,-,,Neuren Pharma,,.04,-,.039,.04,.044,.039,-1.31,.048,.021,,
NDL,1902.58,14.134,2.114,.003,.02,1.60,-.39,-,-,-,-,,NeuroDiscovery,,.032,-.6,.032,.034,.037,.031,-17.10,.041,.02,,
NWF,-,.034,-,.005,-,-,-,-,-,-,-,,Newfield Res,,.27,-,.27,.30,.27,.27,-1.31,.285,.21,,
NHH,-,-,-,.018,1.03,.78,5.10,15.7,4.00,1.27,5.00,f,Newhaven Hotels,,.80,-,.80,-,.78,.78,-1.31,1.87,.78,,
NWS,6229.31,35.457,50.048,22.271,2.47,11.29,165.95,16.8,14.09,11.78,.51,,News Corp,,27.89,+46,27.52,27.90,28.23,27.57,+.37,28.23,18.36,,
NWSLV,167.876,1.913,8.446,41.820,-,-,-,-,14.09,-,.51,,  a nonvote,,27.40,+45,27.36,27.50,27.78,27.19,+.36,27.78,17.94,,
NXT,2129.90,15.415,5.173,.306,1.12,1.58,-7.31,-,-,-,-,,NEXTDC,,1.77,+7,1.76,1.785,1.78,1.685,+2.81,2.36,1.60,,
NHF,1856.42,9.763,8.265,.997,.60,3.78,14.80,15.3,9.25,1.60,4.07,f,NIB Hldgs,,2.27,+2,2.25,2.27,2.27,2.22,-.42,2.30,1.41,,
NCK,580.948,.943,.377,.170,.35,6.00,12.60,16.7,9.50,1.33,4.52,f,Nick Scali,,2.10,+42,2.10,2.24,2.25,1.70,+23.69,2.25,1.29,,
NOD,3450.44,20.865,5.876,.037,.11,1.23,1.10,12.3,-,-,-,,Nomad Bldg Solutions,,.135,+2,.13,.135,.135,.115,+16.08,.14,.075,,
NBL,122.261,.511,.471,.026,.43,1.90,8.40,9.7,6.00,1.40,7.36,f,Noni B,,.815,+4,.82,.825,.815,.77,+3.85,.87,.66,,
NFK,1583.92,8.685,26.577,.085,.44,1.22,20.02,2.7,3.00,6.67,5.61,,Norfolk Grp,,.535,+6.5,.51,.535,.54,.475,+12.52,1.31,.40,,
NOE,8.500,.214,1.009,.079,.19,1.00,4.24,4.5,-,-,-,,Novarise Renewable,,.19,+3,.19,.20,.19,.16,+17.44,.21,.15,,
NRT,180.590,4.115,3.009,.010,.05,1.70,1.30,6.5,-,-,-,,Novogen,,.085,+.3,.08,.092,.087,.08,+2.35,.20,.059,,
NWH,21242.4,92.512,36.946,.569,1.09,1.87,34.80,5.9,18.00,1.93,8.82,f,NRW Hldgs,,2.04,+24,2.02,2.05,2.07,1.765,+12.03,4.36,1.252,,
NSX,20.000,.052,.123,.017,.03,5.83,-1.96,-,-,-,-,,NSX,,.175,+1,.175,.195,.175,.165,+4.75,.24,.10,,
NUF,3650.93,25.760,14.253,1.495,2.88,1.98,22.30,25.5,6.00,3.72,1.05,f,Nufarm,,5.69,+18,5.62,5.70,5.70,5.35,+1.96,6.47,4.40,,
NPX,35.301,.226,.206,.571,1.39,2.07,24.90,11.6,14.03,1.77,4.87,,Nuplex Industries,,2.88,+12,2.85,2.89,2.88,2.72,+3.04,2.88,1.69,,
NSP,-,.685,.296,.010,-.01,-,-5.00,-,-,-,-,,NuSep Hldgs,,.077,-,.064,.075,.077,.077,-1.31,.088,.022,,
OKJ,134.556,.567,1.978,.006,.24,.58,7.92,1.8,-,-,-,,Oakajee Corp,,.14,-,.14,.15,.14,.14,-1.31,.31,.135,,
OKN,822.582,8.045,10.933,.132,.27,5.31,12.60,11.4,11.00,1.15,7.67,f,Oakton,,1.435,-1.5,1.435,1.45,1.46,1.39,-2.34,1.59,1.00,,
OBJ,17946.7,95.192,80.156,.021,-,-,-.12,-,-,-,-,,OBJ,,.018,-,.018,.02,.021,.016,-1.31,.025,.011,,
OBJO,120.000,3.659,.250,-,-,-,-,-,-,-,-,,  opt jun13,,.009,-,.007,.01,.009,.009,-1.31,.017,.005,,
OCL,252.614,1.908,.155,.052,.06,8.67,4.20,12.4,2.00,2.10,3.85,p,Objective Corp,,.52,-7,.51,.535,.585,.51,-13.17,.69,.218,,
OCP,21.920,.103,.903,.062,2.74,.64,-3.04,-,-,-,-,,Oceania Capital,,1.755,+5.5,1.70,1.795,1.755,1.70,+1.93,1.924,1.537,,
OGL,359.500,1.604,.344,.007,-,-,-2.04,-,-,-,-,,OGL Resources,,.04,-.7,.02,.04,.04,.04,-16.20,.08,.04,,
OGLO,-,-,.186,-,-,-,-,-,-,-,-,,  opt dec14,,.011,-,-,.015,.011,.011,-1.31,.018,.011,,
OFW,2.000,.089,-,.031,-,-,-,-,-,-,-,,Oilfield Workforce,,.45,-,.30,.40,.45,.45,-1.31,.51,.45,,
OLH,-,1.496,-,.008,-.01,-,-3.24,-,-,-,-,,Oldfields Hldgs,,.095,-,.10,.105,.095,.095,-1.31,.145,.071,,
ONC,96.030,1.216,1.740,.034,.16,1.19,1.55,12.3,-,-,-,,OnCard Int'l,,.19,-1,.19,.195,.195,.19,-6.31,.23,.135,,
OTH,624.879,5.723,2.046,.057,.02,40.00,2.62,30.5,.60,4.37,.75,f,Onthehouse,,.80,+2.5,.795,.80,.815,.79,+1.92,.88,.375,,
OIL,222.672,2.116,3.446,.019,-,-,-1.89,-,-,-,-,,Optiscan Imaging,,.115,-,.11,.115,.115,.105,-1.31,.17,.065,,
OPG,61.289,.756,-,.012,-,-,-,-,-,-,-,,Opus Grp,,.23,-1,.23,.25,.24,.23,-5.47,1.27,.21,,
OEC,302.901,1.458,.354,.017,.31,1.13,-6.28,-,-,-,-,,Orbital Corp,,.35,+3,.35,.36,.40,.28,+8.07,.40,.13,,
ORI,3802.24,34.281,41.348,9.915,2.94,9.20,109.20,24.8,92.00,1.19,3.40,p,Orica,,27.04,+5,27.01,27.15,27.19,26.53,-1.12,28.27,22.86,,
OTI,-,-,-,.005,.17,.24,1.17,3.4,.50,2.34,12.50,,Oriental Technologies,,.04,-,.03,.08,.04,.04,-1.31,.04,.02,,
ORG,14062.9,87.651,81.297,13.303,6.54,1.86,90.60,13.4,50.00,1.81,4.11,f,Origin Energy,,12.16,-11,12.11,12.17,12.39,12.01,-2.20,14.15,9.84,,
OEQ,49.050,.135,.096,.005,.65,.40,-27.94,-,-,-,-,,Orion Equities,,.26,-,.25,.27,.26,.26,-1.31,.30,.18,,
ORL,400.937,2.214,.880,.307,.87,8.63,60.99,12.3,50.00,1.22,6.66,f,OrotonGroup,,7.51,-2,7.35,7.60,7.59,7.44,-1.57,9.04,5.80,,
OSP,58.530,.928,-,.058,.18,3.17,-3.01,-,-,-,-,,Osprey Med,,.57,-3,.57,.59,.60,.57,-6.31,.69,.31,,
OTC,319.761,6.225,2.467,.023,.08,1.50,4.20,2.9,-,-,-,,OTOC,,.12,+1,.11,.12,.125,.10,+7.78,.155,.066,,
OZB,-,1.505,6.917,.002,-,-,-.24,-,-,-,-,,Oz Brewing,,.006,-,.005,.007,.006,.006,-1.31,.013,.004,,
OZG,1025.48,7.793,4.868,.070,.24,.81,2.04,9.6,1.30,1.57,6.67,f,Ozgrowth,,.195,-.5,.195,.20,.20,.195,-3.81,.20,.145,,
PBG,23472.8,86.886,94.902,.666,.12,6.08,-49.10,-,4.50,-,6.16,f,Pacific Brands,,.73,+1,.73,.75,.76,.71,+.08,.76,.43,,
PEA,2707.54,5.606,.285,.171,.22,2.16,.48,99.0,-,-,-,,Pacific Energy,,.475,-.5,.475,.495,.485,.46,-2.35,.525,.375,,
PEH,-,.120,.108,.003,-.02,-,-1.30,-,-,-,-,,Pacific Environment,,.031,-,.032,.035,.031,.031,-1.31,.075,.025,,
PNW,17.500,.287,.105,.009,.11,1.55,1.70,10.0,1.60,1.06,9.41,,Pacific Star Network,,.17,-.5,.17,.195,.175,.15,-4.16,.30,.15,,
PSY,6.500,.309,.535,.004,-,-,-.94,-,-,-,-,,Panorama Synergy,,.025,+.2,.025,.03,.025,.023,+7.39,.06,.023,,
PPX,6843.52,47.103,113.299,.058,.06,1.58,-43.73,-,-,-,-,,PaperlinX,,.095,-.5,.095,.096,.10,.09,-6.31,.125,.04,,
PPY,95.963,.525,1.037,.002,-.01,-,-4.43,-,-,-,-,,Papyrus Aust,,.017,-.5,.017,.02,.024,.017,-24.03,.07,.016,,
PGC,391.430,3.884,.078,.012,-.04,-,.67,54.5,-,-,-,,Paragon Care,,.365,-3.5,.365,.37,.40,.36,-10.06,.435,.17,,
PAB,15709.8,22.159,9.110,.016,.01,3.20,-.36,-,-,-,-,,Patrys,,.032,+.1,.031,.033,.034,.028,+1.92,.053,.015,,
PFL,312.972,2.442,1.029,.236,.41,4.15,14.00,12.1,8.20,1.71,4.82,f,Patties Foods,,1.70,+2,1.69,1.695,1.72,1.65,-.12,1.80,1.46,,
PAY,.800,-,-,.106,3.93,.84,78.60,4.2,-,-,-,,Payce Consolidated,,3.29,+4,3.29,3.29,3.29,3.25,-.08,3.70,3.10,,
PPC,507.263,2.461,4.201,.353,1.24,.89,1.70,64.7,-,-,-,,Peet,,1.10,-4,1.10,1.14,1.15,1.10,-4.82,1.27,.625,,
PSH,517.788,4.892,1.567,.010,-.01,-,-69.60,-,-,-,-,,Penrice Soda,,.11,+1,.11,.115,.11,.10,+8.69,.145,.055,,
PTL,2621.87,14.877,6.069,.025,.03,.57,-31.79,-,-,-,-,,Pental,,.017,-,.016,.018,.019,.017,-1.31,.105,.013,,
PPT,542.730,4.556,4.136,1.639,3.23,12.09,68.60,56.9,90.00,.76,2.31,f,Perpetual,,39.04,-39,38.62,39.04,39.69,38.43,-2.30,39.86,21.02,,
PET,89.805,.249,.196,.021,1.10,.82,4.08,22.1,2.00,2.04,2.22,f,Peters MacGregor,,.90,+2,.89,.90,.90,.88,+.97,.90,.695,,
PNO,6882.33,21.095,152.933,.002,-,-,-.16,-,-,-,-,,Pharmanet Grp,,.001,-,.001,.002,.001,.001,-1.31,.005,.001,,
PNOO,1000.00,1.000,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-1.31,.001,.001,,
PNOOA,-,-,37.173,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-1.31,.002,.001,,
PAA,2382.90,7.135,2.707,.005,-,-,-.93,-,-,-,-,,PharmAust,,.009,+.1,.009,.011,.011,.008,+11.19,.015,.006,,
PXS,6398.44,46.097,7.662,.193,.31,2.02,-14.20,-,-,-,-,,Pharmaxis,,.625,-3.5,.615,.63,.67,.615,-6.61,1.42,.61,,
PHI,.123,-,.017,.073,2.49,1.02,-4.38,-,2.00,-,.79,f,Phileo Aust,,2.53,+33,2.54,2.60,2.53,2.20,+13.69,2.95,2.05,,
PHK,306.672,1.396,3.048,.012,-,-,-.82,-,-,-,-,,Phoslock Water,,.055,+.8,.055,.056,.055,.047,+15.71,.08,.038,,
POH,6676.75,20.181,62.297,.153,.02,7.50,.08,187.5,-,-,-,,Phosphagenics,,.15,+.5,.15,.16,.175,.15,+2.14,.245,.11,,
PYC,2522.15,11.962,34.601,.012,.01,2.70,-.90,-,-,-,-,,Phylogica,,.027,-,.027,.028,.027,.025,-1.31,.057,.019,,
PYCOA,-,.095,3.336,-,-,-,-,-,-,-,-,,  opt jun16,,.009,-,.008,.01,.009,.009,-1.31,.025,.005,,
PIE,155.145,.719,32.652,.002,.02,2.00,-10.50,-,-,-,-,,pieNETWORKS,†,.04,+.4,.04,.045,.04,.036,+9.80,.21,.002,,
PPN,-,-,-,.007,.18,1.11,1.15,17.4,-,-,-,,Planet Platinum,,.20,-,.10,.195,.20,.20,-1.31,.25,.11,,
PTM,3538.92,24.192,13.933,2.919,-,-,22.51,23.1,21.00,1.07,4.04,f,Platinum Asset,,5.20,+11,5.20,5.23,5.27,5.08,+.85,5.27,3.34,,
PMC,1306.94,7.186,6.794,.210,1.27,1.00,-10.59,-,2.00,-,1.57,f,Platinum Capital,,1.27,+6,1.25,1.27,1.27,1.205,+3.65,1.27,.92,,
PLD,1651.29,3.135,31.942,.003,-,-,2.79,.3,-,-,-,,PLD Corp,,.008,+.1,.004,.008,.008,.007,+12.98,.011,.005,,
PMP,2239.00,25.238,5.088,.068,.74,.28,-7.50,-,1.00,-,4.76,,PMP,,.21,+3,.205,.21,.21,.18,+15.36,.65,.13,,
PBD,17900.1,116.564,7.830,.039,.08,.16,-17.00,-,-,-,-,,Port Bouvard,,.013,+.5,.011,.013,.015,.008,+61.19,.040,.008,,
PPK,114.775,.313,.615,.020,.54,.73,2.90,13.6,1.00,2.90,2.53,,PPK Grp,,.395,-2,.40,.42,.42,.395,-6.13,.43,.355,,
PPS,732.277,5.181,1.650,.032,.02,4.25,-1.40,-,-,-,-,,Praemium,,.085,+.5,.081,.09,.09,.08,+4.94,.104,.055,,
PBT,778.389,4.877,8.168,.068,.02,10.00,-1.82,-,-,-,-,,Prana Biotech,,.20,-1,.20,.21,.21,.20,-6.07,.31,.14,,
PXT,-,.185,1.022,.020,.22,.43,-7.48,-,-,-,-,,P-REIT,,.095,-,.088,.10,.095,.095,-1.31,.125,.062,,
PMV,2022.97,12.529,3.513,1.206,2.54,3.06,43.97,17.7,36.00,1.22,4.63,f,Premier Invest,,7.77,+15,7.49,7.80,7.77,7.57,+.66,7.84,4.36,,
PRR,4786.97,63.439,135.372,.117,.03,3.67,-1.92,-,-,-,-,,Prima BioMed,,.11,-,.11,.115,.115,.11,-1.31,.285,.092,,
PRY,10603.4,73.198,46.620,2.364,-,-,27.80,16.9,12.50,2.22,2.66,f,Primary Health Care,,4.70,+3,4.66,4.71,4.72,4.54,-.66,4.73,2.62,,
PFG,573.536,9.917,2.302,.019,.12,.96,1.70,6.8,1.00,1.70,8.70,f,Prime Financial,,.115,-,.11,.12,.12,.11,-1.31,.14,.07,,
PRT,594.135,7.865,4.703,.383,-.18,-,7.60,13.8,6.60,1.15,6.32,f,Prime Media Grp,,1.045,+3.5,1.035,1.08,1.10,1.015,+2.16,1.10,.595,,
PAG,1906.86,6.885,2.518,.317,1.27,.94,1.87,63.6,-,-,-,,PrimeAg Aust,,1.19,-,1.175,1.20,1.23,1.145,-1.31,1.23,.89,,
PME,4.325,.224,.391,.048,.05,9.50,1.80,26.4,1.50,1.20,3.16,f,Pro Medicus,,.475,-.5,.475,.48,.48,.475,-2.35,.50,.25,,
PBP,279.600,1.292,.803,.020,.65,.59,2.40,16.0,-,-,-,,Probiotec,,.385,+.5,.385,.40,.40,.38,+.01,.45,.205,,
PGL,39.663,.369,.077,.005,.23,.87,-13.90,-,-,-,-,,Progen Pharma,,.20,-3,.20,.23,.23,.20,-14.35,.30,.12,,
PRG,1765.11,15.206,2.843,.267,.97,2.33,27.00,8.4,13.00,2.08,5.75,f,Programmed Maint,,2.26,+15,2.20,2.27,2.27,2.12,+5.80,2.70,1.74,,
PPG,1516.68,4.163,.915,.112,.18,2.94,3.65,14.5,2.00,1.83,3.77,f,Pro-Pac Packaging,,.53,+3,.525,.53,.57,.51,+4.69,.605,.42,,
PRO,122.614,.766,.379,.020,.06,6.50,1.60,24.4,2.25,.71,5.77,,Prophecy Int'l,,.39,-4,.39,.40,.42,.39,-10.61,.43,.18,,
PVA,-,.030,.137,.013,-,-,-117.21,-,-,-,-,,pSivida Corp,,1.43,-,1.455,1.60,1.43,1.43,-1.31,2.80,1.15,,
PTB,6.030,.010,.141,.011,1.25,.26,4.27,7.7,-,-,-,,PTB Grp,,.33,-,.33,.50,.35,.33,-1.31,.35,.20,,
PTO,-,.501,1.800,.003,-,-,-.22,-,-,-,-,,PTO Consolidated,†,.009,-,.004,.009,.009,.009,-1.31,.02,.005,,
PHA,-,-,-,-,.10,.50,-1.56,-,-,-,-,,Public Hldgs,,.05,-,.01,-,.05,.05,-1.31,.051,.05,,
PHG,1747.70,4.489,2.578,.022,-,-,.26,18.1,-,-,-,,Pulse Health,,.047,-,.043,.047,.047,.042,-1.31,.048,.035,,
QXQ,-,1.618,.588,.001,.01,1.40,-5.46,-,-,-,-,,Q Limited,,.014,-,.001,.003,.014,.014,-1.31,.022,.003,,
QTG,1000.00,5.403,.554,.003,.01,1.30,-1.10,-,-,-,-,,Q Technology,,.013,-.1,.012,.016,.014,.013,-8.45,.037,.008,,
QNA,-,.075,.270,-,-,-,-.11,-,-,-,-,,Qanda Tech,,.001,-,.001,.003,.001,.001,-1.31,.015,.001,,
QAN,22300.5,206.749,244.151,3.653,2.33,.70,-10.80,-,-,-,-,,Qantas Airways,,1.625,+4,1.615,1.63,1.635,1.57,+1.22,1.825,.96,,
QBE,25709.9,162.501,225.936,16.216,4.45,3.04,71.57,18.9,65.00,1.10,4.80,p,QBE Insurance Grp,,13.55,+123,13.54,13.55,13.55,12.20,+8.68,14.71,10.02,,
QRX,163.870,3.340,5.144,.137,.13,7.31,-11.20,-,-,-,-,,QRxPharma,,.95,-1,.95,.955,.99,.935,-2.35,1.95,.50,,
QTM,110.000,1.009,.852,.010,.01,1.00,-.36,-,-,-,-,,Quantum Energy,,.01,-,.011,.012,.01,.01,-1.31,.03,.009,,
QUB,3001.89,25.297,23.070,1.594,.45,3.82,-.31,-,4.10,-,2.38,f,Qube Holdings,,1.72,-1,1.695,1.725,1.74,1.657,-1.88,1.80,1.397,,
QST,-,.133,.035,.004,.20,.41,-.70,-,-,-,-,,Quest Invest,,.083,-,.073,.097,.083,.083,-1.31,.17,.07,,
QUE,-,.020,-,.003,.70,.13,-9.85,-,-,-,-,,Queste Comms,,.09,-,.09,-,.09,.09,-1.31,.12,.075,,
QSS,-,.240,-,.007,-.04,-,-12.52,-,-,-,-,,Questus,,.074,-,.01,.075,.074,.074,-1.31,.088,.061,,
QFX,10386.8,230.346,75.663,.012,-.01,-,-3.20,-,-,-,-,,Quickflix,,.027,-.3,.027,.028,.032,.025,-11.31,.155,.013,,
QHL,1177.16,4.251,4.326,.050,.05,3.10,-3.96,-,-,-,-,,Quickstep Hldgs,,.155,-.5,.15,.16,.165,.15,-4.43,.21,.145,,
RAF,-,-,.171,.011,.48,.98,1.94,24.2,-,-,-,,Raffles Capital,,.47,-,.40,.45,.47,.47,-1.31,.515,.45,,
RHC,1959.36,12.350,14.237,6.020,2.40,12.41,112.70,26.4,60.00,1.88,2.01,f,Ramsay Health Care,,29.79,-44,29.72,29.98,30.75,29.55,-2.76,30.75,17.81,,
RBSBOE,-,-,-,.072,-,-,-,-,-,-,-,,RBS,,72.00,-39.9,71.63,72.35,72.00,71.601,-1.86,72.00,71.601,,
RBSMMM,-,-,-,.087,-,-,-,-,-,-,-,,RBS 3M,,87.17,-51.9,98.28,99.27,86.212,85.692,-1.91,87.83,85.692,,
RBSAXP,-,-,-,.054,-,-,-,-,-,-,-,,RBS Amex,,54.20,-,59.61,60.21,54.036,54.036,-1.31,54.20,54.036,,
RBSAPL,.048,.006,-,.453,-,-,-,-,-,-,-,,RBS Apple,,452.61,-518,442.64,451.60,463.89,452.61,-2.44,677.01,415.00,,
RBSBAC,1.500,.024,-,.012,-,-,-,-,-,-,-,,RBS Bank of America,,11.61,+6,11.61,11.73,11.61,11.45,-.79,11.61,6.91,,
RBSBRK,-,-,-,.091,-,-,-,-,-,-,-,,RBS Berkshire,,90.89,-,-,-,90.89,90.89,-1.31,90.89,80.56,,
