ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 28, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4872.5 at 2011-01-28T16:39:44. Report at Friday, January 28, 2011. Processed Saturday at 2011-01-29T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MWG,-,.123,.066,.033,1.42,.9,9.93,13.4,.40,24.82,.30,,Macquarie Winton,,1.33,-,1.32,1.39,1.33,1.33,-.24,1.40,1.05,,
MAC,-,-,-,.003,.06,.5,-1.83,-,-,-,-,,Macro Corp,,.031,-,-,.02,.031,.031,-.24,.032,.024,,
MFG,383.050,.878,1.033,.242,.71,2.3,2.60,62.7,-,-,-,,Magellan Fin Grp,,1.63,-2,1.60,1.63,1.665,1.495,-1.45,1.86,.78,,
MFGOB,-,.036,.056,.003,-,-,-,-,-,-,-,,  opt jun11,,.45,-,.28,.45,.45,.45,-.24,.45,.05,,
MFGOC,-,-,.007,.003,-,-,-,-,-,-,-,,  opt jun16,,.40,-,.335,.65,.40,.40,-.24,.50,.081,,
MFF,908.451,3.865,3.221,.260,.74,1.0,8.74,8.5,-,-,-,,Magellan Flagship,,.745,+.5,.74,.745,.745,.73,+.44,.745,.595,,
MKE,1112.38,2.454,.015,.019,-,-,-6.38,-,-,-,-,,Mako Energy,†,.335,-1.5,.31,.33,.35,.31,-4.53,.37,.05,,
MAP,10061.5,49.486,78.571,5.602,-,-,-14.47,-,21.00,-,6.98,,MAp Grp,,3.01,-2,3.00,3.03,3.08,3.01,-.90,3.244,2.447,,
MBD,598.261,1.532,.504,.007,.04,3.0,1.49,8.1,.50,2.98,4.17,f,Marbletrend Grp,,.12,-,.12,.125,.125,.12,-.24,.135,.052,,
MCX,-,17.049,.654,.002,-.03,-,-4.15,-,-,-,-,,Mariner Corp,,.006,-,.006,.007,.006,.006,-.24,.014,.002,,
MSF,899.234,2.816,.951,.233,2.74,1.2,13.85,24.4,6.50,2.13,1.92,f,Maryborough Sugar,,3.38,+5,3.36,3.39,3.45,3.34,+1.26,3.75,1.685,,
MYE,435.412,.926,-,.113,-,-,-,-,-,-,-,f,Mastermyne Grp,,1.54,-1,1.50,1.55,1.55,1.50,-.88,1.65,.85,,
MCE,566.110,2.869,.884,.503,.76,9.1,31.00,22.2,4.00,7.75,.58,f,Matrix C & E,,6.89,+4,6.89,6.90,6.95,6.76,+.34,7.25,1.80,,
MXQ,2023.96,5.162,1.122,.026,.42,.4,15.00,1.0,-,-,-,,MAX Trust,,.15,-1,.15,.165,.155,.145,-6.49,.16,.03,,
MXI,203.314,1.386,1.338,.049,.35,.8,3.17,8.4,2.00,1.59,7.55,f,MaxiTRANS Ind,,.265,-1,.265,.27,.275,.265,-3.88,.43,.245,,
MYX,1930.71,6.055,3.521,.137,.07,13.0,2.64,34.5,2.00,1.32,2.20,f,Mayne Pharma,,.91,+9,.90,.915,.92,.83,+10.74,.92,.47,,
MEG,-,-,.159,.011,.05,3.0,.91,16.5,-,-,-,,MCM Entertainment Grp,,.15,-,.05,.145,.15,.15,-.24,.20,.10,,
MMS,184.416,.853,3.531,.567,.75,11.1,66.50,12.6,24.00,2.77,2.87,f,McMillan Shakespeare,,8.35,-,8.15,8.41,8.43,8.15,-.24,8.75,3.05,,
MCP,269.466,.874,.989,.234,.12,27.2,36.40,9.0,20.00,1.82,6.13,f,McPherson's,,3.26,-3,3.26,3.30,3.33,3.26,-1.15,3.40,2.35,,
MWS,1829.81,2.991,1.039,.004,-,-,-.16,-,-,-,-,,MDS Financial Grp,,.015,-.1,.014,.015,.017,.015,-6.49,.043,.015,,
MLA,4890.08,75.133,.074,.013,-.01,-,-.51,-,-,-,-,,Medical Aust,,.035,+.1,.032,.035,.037,.03,+2.70,.055,.008,,
MLAO,-,3.175,-,-,-,-,-,-,-,-,-,,  opt jul11,,.015,-,.008,.02,.015,.015,-.24,.015,.01,,
MOD,3698.98,28.435,.775,.035,.03,4.7,.21,66.7,-,-,-,,Medical Corp,,.14,-1.5,.135,.14,.17,.135,-9.92,.225,.013,,
MVP,15.000,.153,.306,.022,.07,5.6,1.70,22.9,-,-,-,,Medical Develop,,.39,-,.37,.42,.39,.39,-.24,.44,.14,,
MGZ,.100,.155,.097,.005,-,-,-.54,-,-,-,-,,Medigard,,.05,+.2,.048,.05,.05,.05,+3.93,.131,.044,,
MDV,30021.5,99.009,9.489,.009,-,-,-.23,-,-,-,-,,Medivac,,.006,-.2,.006,.007,.008,.006,-25.24,.015,.004,,
MDG,-,.033,.022,.007,.01,6.5,.70,9.3,-,-,-,,Medtech Global,,.065,-,.065,.08,.065,.065,-.24,.07,.041,,
MLB,312.213,.903,2.554,.156,-.64,-,22.22,8.8,15.00,1.48,7.69,f,Melbourne IT,,1.95,-2,1.95,2.00,2.06,1.95,-1.25,2.35,1.52,,
MHI,112.000,.252,.424,.017,.26,.7,3.76,4.9,1.50,2.51,8.11,,Merchant House,,.185,-.5,.155,.185,.19,.15,-2.87,.20,.14,,
MRM,1566.91,6.321,8.116,.682,1.05,3.0,20.40,15.6,8.00,2.55,2.51,f,Mermaid Marine,,3.19,+2,3.19,3.21,3.23,3.12,+.39,3.23,2.25,,
MEF,163.514,.310,.346,.025,1.11,.8,-.49,-,3.00,-,3.37,,Merricks Capital,,.89,-2,.88,.895,.91,.875,-2.44,1.005,.80,,
MES,400.313,2.141,1.129,.028,.35,.6,5.43,3.9,.50,10.86,2.38,,Mesbon China Nylon,,.21,+3,.20,.22,.21,.18,+16.43,.21,.085,,
MSB,989.004,8.060,4.478,1.488,.24,24.5,-10.51,-,-,-,-,,Mesoblast,,5.89,+4,5.82,5.90,5.97,5.78,+.44,5.98,1.62,,
MST,1741.19,26.984,224.080,.015,-.02,-,-1.00,-,-,-,-,,Metal Storm,,.009,+.1,.008,.009,.009,.008,+12.26,.02,.006,,
MSTO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep11,,.001,-,-,.003,.001,.001,-.24,.002,.001,,
MFC,522.930,1.883,.804,.010,.16,.8,-4.01,-,-,-,-,,Metals Finance,,.13,+1,.125,.13,.13,.12,+8.09,.13,.055,,
MTS,16540.9,47.120,51.814,3.260,.14,30.3,29.85,14.2,26.00,1.15,6.13,f,Metcash,,4.24,-4,4.22,4.27,4.31,4.23,-1.17,4.57,3.84,,
MTD,40.000,.040,.205,.004,.16,.2,-1.39,-,-,-,-,,Metroland Aust,,.029,-.1,.029,.035,.03,.029,-3.57,.053,.028,,
MWR,-,1.582,2.365,.002,-,-,.09,7.8,-,-,-,,MGM Wireless,,.007,-,.007,.008,.007,.007,-.24,.017,.007,,
MIO,452.093,5.557,-,.439,-,-,-,-,-,-,-,,Miclyn Express,,1.615,-1.5,1.615,1.625,1.66,1.605,-1.16,1.95,1.37,,
MIK,871.999,3.809,1.568,.011,-,-,-1.73,-,-,-,-,,Mikoh Corp,,.031,+.1,.03,.034,.033,.03,+3.09,.13,.03,,
MPD,375.000,.400,.286,.001,-,-,-.17,-,-,-,-,,Millepede Int'l,,.005,+.1,.005,.01,.005,.004,+24.76,.01,.002,,
MPDO,-,-,1.669,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-,-,.002,.002,.002,-.24,.002,.001,,
MLT,105.557,.572,.186,2.008,17.39,.9,78.20,20.8,73.00,1.07,4.48,f,Milton Corp,,16.28,+10,16.20,16.30,16.45,16.12,+.38,18.95,15.35,,
MIN,1576.66,5.849,14.676,1.975,2.75,4.3,68.50,17.1,20.00,3.43,1.71,f,Mineral Res,,11.70,-31,11.62,11.85,12.35,11.70,-2.82,12.84,6.11,,
MNW,102.000,.224,1.139,.004,-,-,-1.11,-,-,-,-,,Mint Wireless,,.025,-.3,.023,.028,.025,.025,-10.95,.048,.02,,
MIR,185.298,.717,1.030,.255,1.93,1.0,9.16,20.6,10.00,.92,5.31,f,Mirrabooka Invest,,1.885,-6.5,1.88,1.925,1.97,1.885,-3.57,2.09,1.53,,
MGR,85222.4,302.429,284.398,4.270,1.66,.8,7.95,15.7,8.00,.99,6.40,,Mirvac Grp,,1.25,-3,1.24,1.25,1.29,1.24,-2.58,1.60,1.18,,
MIX,750.360,3.049,5.912,.010,.14,.2,-8.53,-,-,-,-,,Mirvac Industrial,,.028,-.2,.028,.03,.03,.027,-6.91,.054,.016,,
MBT,449.398,2.856,7.830,.057,-.10,-,-39.00,-,-,-,-,,Mission NewEnergy,,.20,+1,.185,.205,.20,.185,+5.02,.43,.16,,
MNZ,144.673,1.152,.059,.011,-,-,-.40,-,-,-,-,,Mnet Grp,,.052,+.2,.045,.052,.052,.05,+3.76,.071,.03,,
MBO,379.259,1.490,-,.011,-,-,-,-,-,-,-,,Mobilarm,,.082,-.3,.076,.08,.085,.08,-3.77,.19,.074,,
MBA,4474.39,5.459,.600,.005,-,-,.04,65.0,-,-,-,,MobileActive,,.026,+.6,.025,.026,.03,.02,+29.76,.062,.012,,
MKB,90.032,1.574,.795,.012,.01,8.6,-2.59,-,-,-,-,,MOKO.Mobi,,.086,-.6,.086,.095,.095,.086,-6.76,.155,.051,,
MKBO,-,-,.375,-,-,-,-,-,-,-,-,,  opt jul13,,.022,-,.017,.035,.022,.022,-.24,.052,.022,,
MND,753.712,3.158,4.353,1.691,1.65,11.7,96.86,19.9,83.00,1.17,4.30,f,Monadelphous Grp,,19.31,-11,19.22,19.36,20.00,19.11,-.81,20.00,11.77,,
MNY,2.600,.095,.008,.015,.32,1.5,6.85,7.0,4.10,1.67,8.54,f,Money3 Corp,,.48,+2,.425,.48,.48,.46,+4.11,.53,.40,,
MTI,750.000,4.182,5.236,.001,-,-,-.20,-,-,-,-,,Montec Int'l,,.004,+.1,.003,.004,.004,.003,+33.09,.011,.002,,
MOV,480.000,1.838,.474,.006,-.06,-,-5.88,-,-,-,-,,Moore A'asia Hldgs,,.048,-.2,.048,.05,.05,.045,-4.24,.27,.04,,
MMZ,16324.0,53.447,265.870,.026,-,-,-.09,-,-,-,-,,Mooter Media,,.012,-,.011,.012,.012,.011,-.24,.036,.006,,
MOC,669.630,2.552,6.559,.167,.62,2.3,19.70,7.1,12.00,1.64,8.60,f,Mortgage Choice,,1.395,+4.5,1.39,1.40,1.41,1.35,+3.09,1.455,1.00,,
MLC,269.067,.858,2.094,.062,.05,5.8,-2.66,-,-,-,-,,Mothercare,,.29,-.5,.29,.30,.295,.28,-1.93,.46,.20,,
MOT,5650.98,11.834,.632,.040,-,-,-.50,-,-,-,-,,Motopia,,.098,-.1,.098,.099,.11,.097,-1.25,.16,.009,,
MOTOA,432.612,.433,-,-,-,-,-,-,-,-,-,,  opt jan12,,.024,-.4,.025,-,.033,.024,-14.53,.04,.001,,
MUI,28774.6,283.437,1.654,.007,-,-,-.13,-,-,-,-,,Media Grp Int'l,,.019,-.8,.018,.019,.029,.018,-29.87,.029,.005,,
MUT,25.000,2.209,4.875,.009,-.15,-,-15.37,-,-,-,-,,Multi Channel,,.012,-,.009,.014,.012,.012,-.24,.017,.003,,
MUE,570.961,1.911,1.102,.049,-,-,16.25,1.2,1.25,13.00,6.25,,Multiplex European,,.20,+.5,.195,.205,.205,.19,+2.32,.24,.109,,
MSI,-,-,-,-,.04,.1,-.15,-,-,-,-,,Multistack Int'l,,.004,-,.005,-,.004,.004,-.24,.008,.002,,
MCH,24.536,.083,.034,.006,1.34,.2,3.04,9.9,.25,12.16,.83,,Murchison Hldgs,,.30,-,.30,.36,.30,.30,-.24,.65,.30,,
MYA,72.000,1.377,-,.005,-,-,-,-,-,-,-,,My ATM Hldgs,,.20,-,.195,.20,.20,.20,-.24,.21,.195,,
MNF,-,.252,.195,.014,-,-,3.76,7.2,.75,5.01,2.78,,My Net Fone,,.27,-,.265,.28,.27,.27,-.24,.295,.075,,
MYR,15081.1,61.742,78.162,2.137,-.23,-,-,-,-,-,-,f,Myer Hldgs,,3.67,-5,3.65,3.69,3.74,3.64,-1.58,4.02,2.86,,
MYS,70.394,.301,.998,.250,2.22,1.7,27.46,13.5,22.50,1.22,6.06,f,MyState,,3.71,-,3.71,3.76,3.75,3.71,-.24,3.81,2.64,,
NAM,306.314,1.084,.327,.046,1.21,.4,3.90,12.1,2.50,1.56,5.32,,Namoi Cotton,,.47,-1,.465,.47,.49,.465,-2.32,.61,.35,,
NAN,682.272,1.963,4.740,.193,.10,8.5,-3.90,-,-,-,-,,Nanosonics,,.85,-.5,.85,.86,.865,.85,-.82,.99,.45,,
NAB,22461.6,85.046,111.159,53.024,12.63,1.9,191.80,12.7,152.00,1.26,6.22,f,National Aust Bank,,24.44,+11,24.44,24.45,24.90,24.31,+.21,29.03,22.23,,
NCI,6.821,.008,.046,.086,1.91,.7,7.60,17.0,5.00,1.52,3.86,f,National Can Ind,,1.295,-1.5,1.295,1.35,1.31,1.295,-1.38,1.60,1.15,,
NHR,15.187,.050,.042,.252,2.42,.7,3.89,43.7,-,-,-,,National Hire Grp,,1.70,+10,1.60,1.70,1.70,1.60,+6.01,2.00,1.09,,
NLG,4007.34,6.909,4.551,.003,-.26,-,-.77,-,-,-,-,,National Leisure,,.006,-.1,.005,.007,.006,.006,-14.53,.03,.005,,
NVT,5268.73,13.462,4.306,1.381,-.23,-,18.80,19.9,18.80,1.00,5.03,f,Navitas,,3.74,+3,3.70,3.74,3.79,3.65,+.57,5.56,3.37,,
NTC,123.183,1.531,5.533,.024,.11,2.0,1.58,14.2,.50,3.16,2.22,f,NetComm,,.225,-1,.225,.235,.23,.225,-4.49,.30,.12,,
NEU,2032.38,13.275,15.723,.007,-,-,.03,56.7,-,-,-,,Neuren Pharma,,.017,-.1,.017,.018,.017,.017,-5.80,.04,.015,,
NDL,4378.95,14.471,.150,.007,.05,1.4,-2.98,-,-,-,-,,NeuroDiscovery,,.068,+.6,.068,.069,.072,.061,+9.44,.075,.024,,
NHH,8.000,.008,-,.042,1.06,1.8,6.60,28.8,6.00,1.10,3.16,f,Newhaven Hotels,,1.90,+4,1.90,2.50,1.90,1.90,+1.91,1.96,1.84,,
NWS,12538.3,33.571,31.641,13.687,1.56,11.0,113.81,15.1,13.90,8.19,.81,,News Corp,,17.14,+61,17.10,17.15,17.41,16.91,+3.45,20.18,15.40,,
NWSLV,2332.44,6.025,6.210,28.429,-,-,-,-,13.90,-,.89,,  a nonvote,,15.55,+75,15.05,16.00,15.79,15.29,+4.83,17.56,13.19,,
NWT,110937,560.597,546.681,.055,-,-,-,-,-,-,-,,NewSat,,.007,-,.01,.007,.008,.006,-.24,.008,.003,,
NBS,1137.74,7.426,23.984,.070,.02,4.4,-10.90,-,-,-,-,,Nexbis,,.088,-.7,.088,.092,.095,.088,-7.61,.184,.053,,
NXT,672.973,2.704,-,.104,-,-,-,-,-,-,-,,NEXTDC,,1.73,+3,1.72,1.73,1.78,1.70,+1.53,1.85,1.45,,
NHF,400.173,1.768,3.518,.602,.76,1.7,12.40,10.4,7.00,1.77,5.43,f,NIB Hldgs,,1.29,+1.5,1.29,1.30,1.30,1.26,+.94,1.39,1.14,,
NCK,39.578,.117,.106,.153,.24,7.9,13.90,13.6,9.00,1.54,4.76,f,Nick Scali,,1.89,+2,1.88,1.91,1.90,1.88,+.83,2.00,1.305,,
NOD,3001.14,30.693,112.053,.043,.18,.9,-46.10,-,-,-,-,,Nomad Bldg Solutions,,.155,+1,.15,.155,.155,.14,+6.66,.244,.084,,
NBL,17.357,.316,.301,.032,.39,2.6,12.10,8.3,9.00,1.34,9.00,f,Noni B,,1.00,-,.99,1.03,1.03,1.00,-.24,1.50,.96,,
NFK,382.749,2.018,3.297,.197,-,-,13.53,9.2,-,-,-,,Norfolk Grp,,1.24,-3.5,1.22,1.27,1.265,1.22,-2.98,1.31,.685,,
NOE,8104.33,49.854,-,.122,.25,1.2,1.59,19.2,1.00,1.59,3.28,,Novarise Renewable,,.305,-1,.29,.32,.33,.29,-3.41,.33,.15,,
NRT,4499.67,5.259,.830,.025,.13,1.8,-12.10,-,-,-,-,,Novogen,,.24,+12,.205,.245,.31,.165,+99.76,.59,.105,,
NWH,4872.15,18.184,11.707,.600,.58,4.1,14.00,17.1,6.00,2.33,2.51,f,NRW Hldgs,,2.39,+19,2.38,2.41,2.43,2.23,+8.40,2.45,.855,,
NSL,1470.28,7.323,94.341,.016,-,-,-2.69,-,-,-,-,,NSL Consolidated,†,.06,-.3,.06,.062,.063,.06,-5.00,.18,.031,,
NSX,24.950,.173,.394,.020,.07,2.9,-2.05,-,-,-,-,,NSX,,.20,-1,.20,.24,.22,.20,-5.00,.25,.165,,
NUF,2765.19,18.837,25.648,1.385,3.45,1.5,-15.00,-,15.00,-,2.84,,Nufarm,,5.29,+5,5.25,5.32,5.38,5.16,+.71,9.771,3.20,,
NPX,168.694,.387,.867,.556,1.59,1.8,27.62,10.3,14.23,1.94,4.99,p,Nuplex Industries,,2.85,+9,2.85,2.88,2.85,2.76,+3.02,2.85,2.25,,
NSP,89.503,.429,.222,.016,.01,22.5,15.00,1.5,-,-,-,,NuSep,,.225,+2.5,.225,.23,.235,.20,+12.26,.32,.184,,
NSPO,-,-,-,.002,-,-,-,-,-,-,-,,  opt sep12,,.07,-,.01,.07,.07,.07,-.24,.075,.045,,
OKJ,166.070,1.195,.193,.007,.16,2.0,-.53,-,-,-,-,,Oakajee Corp,,.315,-3.5,.31,.315,.36,.315,-10.24,.36,.08,,
OAK,1900.36,2.476,1.578,.040,-.18,-,-2.29,-,2.00,-,8.70,,Oaks Hotels & Resort,,.23,-8,.235,.24,.31,.20,-26.05,.48,.20,,
OKN,1677.17,6.710,2.428,.215,.15,15.3,22.10,10.4,6.50,3.40,2.83,f,Oakton,,2.30,+4,2.27,2.30,2.33,2.25,+1.53,3.56,2.09,,
OBJ,19682.2,169.713,1241.23,.028,-,-,-.10,-,-,-,-,,OBJ,,.024,-.3,.024,.025,.026,.024,-11.35,.067,.019,,
OCL,40.300,.060,.036,.029,.04,6.0,1.70,14.1,1.30,1.31,5.42,,Objective Corp,,.24,+1.5,.24,.26,.24,.225,+6.43,.39,.20,,
OCE,20.000,.030,-,.019,.36,.7,-2.18,-,.75,-,3.13,f,Ocean Capital,,.24,-2,.24,.26,.26,.24,-7.93,.364,.192,,
OCP,84.000,.218,1.470,.120,2.20,.6,-126.59,-,-,-,-,,Oceania Capital,,1.31,+1,1.31,1.40,1.31,1.215,+.53,2.476,1.20,,
ODG,4.000,.007,-,.001,.06,.7,.23,17.4,-,-,-,,Odyssey Gaming,,.04,-,.04,-,.04,.04,-.24,.07,.02,,
OLH,50.000,.120,.559,.005,-,-,-41.18,-,-,-,-,,Oldfields Hldgs,,.12,-1,.10,.14,.13,.12,-7.93,.262,.07,,
OLE,1914.00,13.114,5.986,.002,-,-,-.07,-,-,-,-,,Olea Australis,,.003,-,.003,.004,.003,.003,-.24,.006,.002,,
OMI,122843,151.737,-,.005,-.15,-,-20.75,-,-,-,-,,OMI Hldgs,†,.01,+.1,.01,.011,.012,.009,+10.87,.145,.007,,
ONC,194.872,.669,.574,.027,.14,1.1,1.10,14.1,-,-,-,,OnCard Int'l,,.155,+.5,.155,.16,.16,.155,+3.09,.19,.08,,
OST,42942.9,194.448,80.785,3.724,1.77,1.6,19.51,14.3,11.00,1.77,3.94,,OneSteel,,2.79,+5,2.78,2.80,2.81,2.70,+1.59,4.15,2.46,,
OOH,7.400,.107,.448,.120,-.07,-,1.80,13.9,-,-,-,,oOhmedia Grp,,.25,+1,.24,.255,.25,.24,+3.93,.285,.09,,
OIL,44.200,1.480,1.540,.007,.01,5.3,-1.34,-,-,-,-,,Optiscan Imaging,,.053,-.2,.053,.06,.055,.052,-3.88,.089,.035,,
OEC,103.731,1.710,11.686,.018,.04,9.5,.94,40.4,-,-,-,,Orbital Corp,†,.38,+1,.35,.38,.385,.30,+2.46,.46,.18,,
ORC,-,.142,.020,.008,1.37,.0,.15,28.0,-,-,-,,Orchid Capital,,.042,-,.042,.06,.042,.042,-.24,.065,.017,,
ORCOA,-,.100,.360,-,-,-,-,-,-,-,-,,  opt feb12,,.01,-,.005,.025,.01,.01,-.24,.02,.005,,
ORI,3426.26,18.757,20.742,9.276,1.44,17.7,370.97,6.9,95.00,3.90,3.72,f,Orica,,25.54,-10,25.50,25.80,25.97,25.29,-.63,26.93,22.085,,
OTI,-,.100,.020,.005,.15,.2,.22,16.4,-,-,-,,Oriental Technologies,,.036,-,.031,.04,.036,.036,-.24,.04,.03,,
ORG,5289.15,28.811,37.917,14.653,8.46,2.0,69.70,23.8,50.00,1.39,3.02,f,Origin Energy,,16.56,+24,16.55,16.57,16.65,16.28,+1.23,17.30,13.85,,
OEQ,205.500,.212,.027,.008,1.21,.4,6.30,6.8,-,-,-,,Orion Equities,,.43,+1,.43,.445,.43,.41,+2.14,.63,.40,,
ORL,214.663,.632,.286,.370,.69,13.1,56.33,16.0,48.00,1.17,5.31,f,OrotonGroup,,9.04,+26,8.90,9.04,9.14,8.72,+2.72,9.14,5.31,,
OFG,22.216,.240,.877,.053,.56,1.2,9.30,7.2,5.00,1.86,7.46,p,Over Fifty Grp,,.67,-3,.67,.70,.70,.67,-4.53,.74,.47,,
OGL,72.350,1.392,1.025,.023,.01,17.0,-1.25,-,-,-,-,,Overseas & Gen,,.17,-.5,.17,.185,.175,.17,-3.10,.26,.05,,
OZG,359.473,14.875,1.053,.067,.26,.7,2.21,7.9,1.60,1.38,9.14,f,Ozgrowth,,.175,-1,.175,.185,.185,.175,-5.65,.19,.15,,
PBG,14655.2,59.298,74.351,.973,.08,13.1,5.70,18.3,-,-,-,,Pacific Brands,,1.045,+.5,1.045,1.05,1.075,1.02,+.24,1.39,.78,,
PEA,1510.26,2.234,.346,.121,-.07,-,-5.27,-,-,-,-,,Pacific Energy,,.37,+1,.36,.38,.40,.36,+2.54,.40,.19,,
PEH,-,.011,.026,.014,-.06,-,-1.39,-,-,-,-,,Pacific Environment,,.14,-,.053,.14,.14,.14,-.24,.225,.05,,
PNW,9.000,.096,.011,.014,.01,2.7,.13,20.8,-,-,-,,Pacific Star Network,,.027,-.3,.027,.044,.03,.027,-10.24,.065,.027,,
PZC,-,-,163.150,-,.01,-,-.48,-,-,-,-,,Pan Asia Corp,†,-,-,-,-,.009,.009,-.24,.042,.008,,
PSY,70.000,2.390,1.115,.009,-,-,-.86,-,-,-,-,,Panorama Synergy,,.07,-.3,.071,.076,.08,.07,-4.35,.40,.062,,
PPX,7094.44,28.353,21.601,.287,.40,1.2,-38.90,-,-,-,-,,PaperlinX,,.475,-3,.475,.48,.51,.47,-6.18,.845,.40,,
PPY,139.295,1.140,.365,.014,.04,3.5,-3.23,-,-,-,-,,Papyrus Aust,,.14,-1,.13,.14,.15,.13,-6.91,.43,.12,,
PGC,372.280,1.076,1.220,.008,-.01,-,.10,34.0,-,-,-,,Paragon Care,,.034,+.2,.032,.034,.034,.031,+6.01,.039,.025,,
PGCOA,-,3.026,5.171,.001,-,-,-,-,-,-,-,,  opt may12,,.01,-,.011,.012,.01,.01,-.24,.018,.005,,
PAB,451.050,3.918,17.311,.023,.04,2.4,-4.15,-,-,-,-,,Patrys,,.095,-.3,.095,.097,.097,.095,-3.30,.18,.065,,
PFL,169.565,.792,.622,.190,.30,4.5,11.30,12.1,6.50,1.74,4.76,f,Patties Foods,,1.365,+4.5,1.355,1.36,1.365,1.31,+3.17,1.395,.96,,
PAY,-,.005,.014,.051,2.73,.6,3.90,40.5,-,-,-,,Payce Consolidated,,1.58,-,1.58,-,1.58,1.58,-.24,1.60,1.45,,
PHL,29.325,.029,.009,.001,.02,4.3,.94,9.0,-,-,-,,Pearl Healthcare,,.085,-,.085,-,.085,.085,-.24,.17,.06,,
PPC,200.193,.827,4.040,.582,1.24,1.5,14.10,13.6,8.50,1.66,4.43,f,Peet,,1.92,-5,1.91,1.92,1.975,1.895,-2.78,2.42,1.73,,
PSH,267.847,.903,3.409,.033,.79,.5,7.80,4.6,-,-,-,,Penrice Soda,,.36,+.5,.345,.36,.36,.345,+1.17,.97,.29,,
PPT,412.760,2.081,2.116,1.378,3.95,7.9,227.10,13.8,210.00,1.08,6.72,f,Perpetual,,31.23,-50,31.20,31.60,31.94,31.10,-1.82,39.39,27.11,,
PET,20.000,.059,.156,.018,1.07,.7,17.08,4.6,2.00,8.54,2.56,f,Peters MacGregor,,.78,-,.785,.84,.78,.78,-.24,.795,.60,,
PNO,30670.2,99.254,524.516,.008,-,-,-.15,-,-,-,-,,Pharmanet Grp,,.008,-,.008,.009,.009,.008,-.24,.016,.006,,
PNOO,-,5.730,-,-,-,-,-,-,-,-,-,,  opt jun11,,.001,-,.001,.002,.001,.001,-.24,.007,.001,,
PAA,2465.02,8.262,3.200,.006,.02,1.1,-.17,-,-,-,-,,PharmAust,,.021,-.1,.02,.025,.026,.021,-4.79,.092,.016,,
PAAO,800.000,29.450,-,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-,.002,.003,.002,.002,-.24,.025,.001,,
PXS,1040.91,2.582,4.151,.627,.43,6.4,-21.00,-,-,-,-,,Pharmaxis,,2.75,-18,2.73,2.75,2.98,2.72,-6.38,3.41,1.655,,
PHI,11.900,.040,.005,.065,2.55,.9,6.05,37.2,5.00,1.21,2.22,f,Phileo Aust,,2.25,+33,2.20,2.35,2.25,1.92,+16.95,2.25,1.20,,
PHK,1705.93,2.217,1.179,.016,.01,7.5,-.97,-,-,-,-,,Phoslock Water,,.075,+.3,.071,.075,.083,.071,+3.93,.12,.057,,
POH,1734.89,13.541,4.165,.096,.01,13.0,-.79,-,-,-,-,,Phosphagenics,,.13,-.5,.125,.13,.135,.125,-3.94,.18,.064,,
PTO,-,-,1.410,-,.01,.2,-.70,-,-,-,-,,Photo-Me Aust,,.002,-,.002,.004,.002,.002,-.24,.007,.002,,
PTOO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul11,,.001,-,-,.001,.001,.001,-.24,.001,.001,,
PGA,5949.99,41.211,6.761,.137,-.01,-,-26.83,-,3.00,-,33.71,,Photon Grp,,.089,+.4,.089,.09,.091,.084,+4.47,1.37,.055,,
PYC,14908.4,42.233,6.751,.022,-,-,-2.02,-,-,-,-,,Phylogica,,.078,+1,.075,.078,.083,.069,+14.47,.109,.042,,
PYCO,826.000,3.364,-,-,-,-,-,-,-,-,-,,  opt aug11,,.016,-,.01,.017,.016,.015,-.24,.02,.003,,
PIE,8070.08,59.072,33.954,.019,-,-,-.30,-,-,-,-,,pieNETWORKS,,.022,-.1,.022,.023,.024,.022,-4.59,.036,.009,,
PLB,20.000,.719,.090,.042,.10,5.0,4.15,12.0,3.70,1.12,7.40,f,Plan B Grp Hldgs,,.50,+2.5,.48,.56,.51,.50,+5.02,.89,.47,,
PPN,10.272,.010,.016,.010,.24,1.3,5.42,5.5,3.97,1.37,13.23,f,Planet Platinum,,.30,+4,.29,.30,.30,.28,+15.14,.37,.17,,
PTM,2659.02,7.619,6.319,2.689,-,-,24.39,19.6,22.00,1.11,4.59,f,Platinum Asset,,4.79,-11,4.75,4.80,4.92,4.73,-2.48,5.75,4.44,,
PMC,344.352,1.416,1.457,.238,1.25,1.2,11.16,13.0,10.00,1.12,6.87,f,Platinum Capital,,1.455,+1.5,1.44,1.455,1.455,1.42,+.80,1.66,1.36,,
