ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 27, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5898.5 at 2015-02-27T16:36:36. Report at Friday, February 27, 2015. Processed Saturday at 2015-02-28T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LBL,381.322,1.954,2.268,.009,.07,1.40,.87,11.3,.40,2.17,4.08,f,Laserbond,,.098,+.3,.095,.11,.10,.096,+2.25,.12,.079,,
LAA,3143.78,12.677,-,.034,-,-,-,-,-,-,-,,Latam Autos,,.30,+2.5,.295,.31,.30,.275,+8.19,.30,.21,,
LBT,374.732,3.688,3.034,.008,.03,2.33,.33,21.2,-,-,-,,LBT Innovations,,.07,+.4,.065,.073,.07,.06,+5.16,.255,.05,,
LER,208.297,1.092,.570,.019,-,-,-2.45,-,-,-,-,,Leaf Resources,,.17,+2,.155,.17,.17,.13,+12.43,.23,.037,,
LGD,1763.17,3.709,3.124,.050,.10,2.30,3.10,7.4,1.75,1.77,7.61,f,Legend Corp,,.23,-,.23,.235,.25,.23,-.90,.35,.21,,
LEI,2557.74,18.021,42.752,7.457,9.53,2.31,200.47,11.0,110.00,1.82,4.99,f,Leighton Hldgs,,22.03,+53,21.95,22.12,22.16,21.53,+1.56,23.48,17.62,,
LLC,14534.7,69.230,57.064,10.056,6.16,2.82,162.10,10.7,76.00,2.13,4.38,,Lend Lease Grp,,17.35,+50,17.35,17.50,17.72,16.82,+2.06,17.72,10.76,,
LFC,-,.005,.482,.008,.02,5.50,-4.05,-,-,-,-,,Life corporation,,.11,-,.04,-,.11,.11,-.90,.27,.084,,
LHC,428.937,4.339,9.889,.125,.72,4.08,53.00,5.5,15.00,3.53,5.10,p,Life Healthcare Grp,,2.94,+12,2.89,2.97,2.96,2.77,+3.35,2.96,1.975,,
LIC,232.542,2.510,3.822,.243,1.01,2.38,11.30,21.2,-,-,-,,Lifestyle Communities,,2.40,+22,2.36,2.40,2.45,2.17,+9.19,2.45,1.15,,
LAU,4523.82,8.094,2.072,.126,.24,2.06,2.50,19.8,2.00,1.25,4.04,f,Lindsay Aust,,.495,+1.5,.495,.50,.495,.47,+2.22,.51,.29,,
LSX,182.643,.485,.603,.024,.36,.63,-2.10,-,-,-,-,,Lion Selection Grp,,.225,-.5,.225,.23,.235,.225,-3.08,.54,.18,,
LHB,155.300,.560,-,.008,.01,15.00,-2.43,-,-,-,-,,Lionhub Grp,,.15,+4,.12,.15,.17,.15,+35.46,.24,.019,,
LCT,511.991,3.184,11.341,.025,.02,2.90,-1.57,-,-,-,-,,Living Cell Tech,,.058,-.2,.055,.058,.06,.058,-4.24,.088,.045,,
LCM,1180.14,3.779,9.618,.054,.37,2.07,7.20,10.6,5.50,1.31,7.19,f,LogiCamms,,.765,-1.5,.765,.775,.88,.725,-2.83,1.10,.57,,
LCE,-,.010,.021,.005,.22,1.00,.82,26.8,1.00,.82,4.55,f,London City Equities,,.22,-,-,-,.22,.22,-.90,.29,.20,,
LOV,1743.00,8.940,-,.241,-,-,-,-,-,-,-,,Lovisa Hldgs,,2.30,-2,2.27,2.30,2.34,2.23,-1.77,2.65,2.00,,
LYL,125.533,.387,.521,.060,1.44,1.04,10.00,15.0,6.50,1.54,4.33,f,Lycopodium,,1.50,-,1.50,1.55,1.50,1.43,-.90,3.70,1.30,,
MTU,5773.83,29.383,25.680,1.797,-,-,41.31,23.9,29.50,1.40,2.99,f,M2 Grp,,9.88,+46,9.79,9.90,9.99,9.29,+3.98,9.99,5.27,,
MAH,189810,298.058,84.539,.064,.26,.20,-8.03,-,-,-,-,,Macmahon Hldgs,,.051,-.5,.051,.054,.056,.031,-9.83,.142,.031,,
MQA,6373.40,56.299,23.411,1.678,1.61,2.04,-10.17,-,13.20,-,4.02,,Macq Atlas Roads,,3.28,-8,3.26,3.29,3.37,3.15,-3.29,3.53,2.54,,
MQG,6803.49,50.343,40.596,23.632,32.50,2.24,483.86,15.1,290.00,1.67,3.98,p,Macquarie Grp,,72.86,+166,72.72,72.94,72.95,70.68,+1.43,72.95,53.92,,
MRN,39.060,.326,.216,.075,-,-,3.81,25.3,10.00,.38,10.36,f,Macquarie Radio,,.965,-4,.975,1.03,.965,.96,-4.88,1.365,.90,,
MAQ,9.724,.085,.340,.105,3.66,1.37,-3.70,-,12.00,-,2.40,f,Macq Telecom Grp,,5.00,-10,4.80,5.00,5.15,5.00,-2.87,8.30,4.56,,
MFG,3111.29,21.717,20.985,3.176,1.62,12.27,78.50,25.3,58.90,1.33,2.96,f,Magellan Fin Grp,,19.87,+31,19.61,19.95,20.48,19.21,+.68,21.02,10.55,,
MFGOC,2.940,.012,.065,.026,-,-,-,-,-,-,-,,  opt jun16,,17.40,-15,13.51,24.50,17.55,17.40,-1.76,17.55,8.50,,
MFF,1712.44,11.836,19.369,.710,1.66,1.20,31.66,6.3,2.00,15.83,1.01,,Magellan Flagship,,1.985,+8.5,1.97,1.99,2.02,1.89,+3.57,2.02,1.375,,
MFFO,290.778,2.690,4.384,.091,-,-,-,-,-,-,-,,  opt oct17,,.875,+5,.875,.88,.88,.825,+5.16,.89,.395,,
MGL,2526.37,5.722,4.710,.019,.03,.57,-.21,-,-,-,-,,Magontec,,.017,-.2,.018,.023,.02,.017,-11.43,.036,.017,,
MGP,183.140,1.725,-,.014,.05,3.50,.02,875.0,.40,.05,2.29,,Managed Accts Hldgs,,.175,+1.5,.165,.19,.185,.155,+8.47,.265,.145,,
MTR,798.507,6.033,-,.803,-,-,-,-,-,-,-,f,Mantra Grp,,3.22,-3,3.00,3.31,3.29,3.09,-1.83,3.30,1.69,,
MCX,57.723,.393,.109,.003,-.12,-,-6.73,-,-,-,-,,Mariner Corp,,.21,+5,.20,.21,.21,.18,+30.35,.23,.015,,
MJP,14502.0,14.502,-,.135,-,-,-,-,-,-,-,,Martin Aircraft,,.78,-,.775,.795,.91,.395,-,.91,.395,,
MYE,66.760,5.027,2.884,.031,.54,.64,4.00,8.6,2.40,1.67,6.96,f,Mastermyne Grp,,.345,+2,.33,.34,.345,.32,+5.25,.675,.22,,
MCE,253.662,5.359,5.272,.066,1.38,.51,6.60,10.6,2.00,3.30,2.86,f,Matrix C & E,,.70,-3,.70,.72,.79,.70,-5.01,1.60,.53,,
MXI,1741.13,7.333,10.371,.112,.42,1.44,6.44,9.4,4.25,1.52,7.02,f,MaxiTRANS Ind,,.605,+4.5,.605,.615,.63,.56,+7.13,1.295,.47,,
MSP,175.520,2.804,.432,.008,1.00,.04,.10,40.0,-,-,-,,Maxsec Grp,,.04,+.5,.038,.05,.045,.032,+13.38,.078,.008,,
MYX,11629.1,57.244,39.864,.654,.03,30.83,3.72,24.9,-,-,-,,Mayne Pharma,,.925,+8.5,.915,.925,.96,.825,+9.21,1.015,.546,,
MCS,2188.53,9.441,31.579,.070,.80,.31,16.50,1.5,-,-,-,,McAleese,,.245,-8,.245,.26,.33,.235,-25.52,.645,.165,,
MMS,3766.54,22.777,12.924,.904,2.37,4.92,89.13,13.1,56.00,1.59,4.80,f,McMillan Shakespeare,,11.66,-33,11.60,11.75,12.59,11.38,-3.66,12.59,8.82,,
MCP,1878.58,4.619,8.214,.118,-.07,-,16.40,7.5,11.00,1.49,8.98,f,McPherson's,,1.225,-.5,1.225,1.29,1.26,1.22,-1.31,1.46,1.03,,
MWS,66946.7,157.310,25.091,.011,-,-,-.24,-,-,-,-,,MDS Financial Grp,,.003,-,.002,.003,.003,.002,-.90,.009,.002,,
MPL,84443.9,454.167,-,7.050,.38,6.74,5.20,49.2,-,-,-,,Medibank Private,,2.56,+9,2.55,2.56,2.56,2.395,+2.74,2.59,2.08,,
MEB,11943.6,74.132,46.833,.014,-,-,-.02,-,-,-,-,,Medibio,,.004,+.1,.003,.004,.004,.003,+32.43,.005,.002,,
MLA,36.800,.759,7.950,.014,.04,2.48,.14,70.7,-,-,-,,Medical Aust,,.099,-,.097,.105,.099,.097,-.90,.283,.059,,
MVP,172.642,1.832,1.246,.117,-,-,2.06,98.1,-,-,-,f,Medical Develop,,2.02,+2,1.95,2.03,2.06,1.95,+.10,2.20,1.02,,
MGZ,130.602,2.484,.317,.008,-,-,-.35,-,-,-,-,,Medigard,,.09,-3,.085,.10,.12,.09,-25.90,.145,.013,,
MDG,-,.517,1.017,.013,.01,12.50,-3.95,-,-,-,-,,Medtech Global,,.125,-,.135,.205,.125,.125,-.90,.225,.06,,
MLB,383.053,2.340,5.434,.125,-.15,-,-7.35,-,7.00,-,5.22,p,Melbourne IT,,1.34,+1,1.33,1.34,1.42,1.33,-.15,1.835,1.21,,
MVT,232.573,2.823,1.961,.032,.13,.92,-.04,-,-,-,-,,Mercantile Investment,,.12,-,.115,.12,.125,.115,-.90,.145,.115,,
MHI,32.600,.679,.833,.017,.46,.39,11.35,1.6,1.00,11.35,5.56,,Merchant House,,.18,-1,.16,.21,.19,.18,-6.17,.23,.16,,
MEZCA,10.100,1.438,5.438,2.636,-,-,8.36,25.1,10.31,.81,4.91,,Meridian Energy,,2.10,+9,2.02,2.06,2.10,2.02,+3.57,2.10,.99,,
MSB,2723.80,14.917,17.184,1.342,-.08,-,-31.63,-,-,-,-,,Mesoblast,,4.14,-4,4.12,4.23,4.50,3.96,-1.86,5.88,3.64,,
MTS,138933,461.565,135.951,1.458,-.15,-,19.40,8.1,15.50,1.25,9.87,f,Metcash,,1.57,-9,1.57,1.58,1.69,1.507,-6.33,3.25,1.415,,
MPP,85.704,.469,-,.318,-,-,.44,390.9,-,-,-,,Metro Perform Glass,,1.72,-13,1.45,1.85,1.80,1.72,-7.93,1.85,1.55,,
MWR,92.742,.590,.479,.012,.17,8.53,8.49,17.1,1.10,7.72,.76,,MGM Wireless,,1.45,+2,1.335,1.45,1.45,1.35,+.49,1.45,.85,,
MGS,821.543,4.890,1.027,.012,-,-,-1.41,-,-,-,-,,MGT Resources,,.038,-,.038,.038,.038,.038,-.90,.067,.015,,
MYT,83.271,1.087,9.129,4.620,-,-,6.60,50.0,12.80,.52,3.88,,Mighty River Power,,3.30,+3,3.20,3.49,3.41,3.13,+.01,3.41,1.855,,
MIG,212.318,8.707,120.418,.140,.16,4.50,-2.00,-,-,-,-,,Migme,†,.72,-2.5,.71,.72,.82,.71,-4.26,1.07,.041,,
MAX,-,-,.087,.075,6.28,1.04,10.57,61.6,12.50,.85,1.92,,Millinium Alt Fund,,6.51,-,-,6.18,6.51,6.51,-.90,6.59,6.20,,
MLT,874.209,5.236,6.422,2.923,4.38,1.04,19.76,23.1,17.90,1.10,3.92,f,Milton Corp,,4.57,+4,4.56,4.57,4.57,4.51,-.02,4.896,4.11,,
MIN,6592.60,48.086,35.720,1.474,5.30,1.48,37.70,20.9,39.50,.95,5.02,f,Mineral Resources,,7.87,+12,7.66,7.89,8.19,7.53,+.64,12.74,6.27,,
MNW,2314.20,19.734,87.696,.027,-,-,-2.11,-,-,-,-,,Mint Payments,,.057,-.6,.057,.061,.064,.051,-10.43,.32,.051,,
MIR,477.172,2.204,1.963,.358,2.22,1.14,5.08,49.8,10.00,.51,3.95,f,Mirrabooka Invest,,2.53,+8,2.52,2.53,2.53,2.44,+2.36,2.90,2.378,,
MGR,58310.8,477.025,404.940,7.690,1.69,1.23,13.05,15.9,9.10,1.43,4.38,,Mirvac Grp,,2.08,+2,2.05,2.08,2.12,2.04,+.07,2.19,1.635,,
MBT,1532.69,5.723,.059,.005,-.40,-,-8.00,-,-,-,-,,Mission NewEnergy,,.125,-.5,.125,.145,.145,.10,-4.75,.315,.006,,
MVB,84.608,.252,.065,.013,-,-,-,-,-,-,-,p,Market Vectors Banks,,29.93,+41,28.50,30.03,29.95,29.56,+.48,29.95,24.87,,
MVE,53.000,.058,.021,-,-,-,-,-,-,-,-,p,Market Vectors Emerg Res,,7.47,+17,7.39,7.46,7.47,7.30,+1.42,10.21,6.28,,
MVW,85.605,.233,-,.021,-,-,-,-,-,-,-,p,Market Vectors Eq Wt,,23.17,+23,23.00,23.25,23.24,23.03,+.10,23.24,19.66,,
MVA,6.476,.314,.033,.028,-,-,-,-,-,-,-,,Market Vectors Prop,,19.23,+26,18.95,19.60,19.29,19.00,+.47,19.62,14.76,,
MVR,.265,.017,-,-,-,-,-,-,-,-,-,p,Market Vectors Aust Res,,19.00,+77,18.97,19.14,19.00,18.23,+3.32,21.40,16.331,,
QUAL,84.914,.776,-,.031,-,-,-,-,-,-,-,,Market Vectors WexAu Qual,,18.28,+15,18.12,18.29,18.33,18.12,-.08,18.33,15.19,,
MRM,32204.4,181.491,21.805,.324,2.19,.40,18.55,4.7,11.00,1.69,12.50,f,MMA Offshore,,.88,-15.5,.88,.885,1.06,.855,-15.88,2.48,.782,,
MIH,-,-,-,.086,.41,8.78,-.50,-,-,-,-,,MNC Media Invest,,3.60,-,1.25,3.24,3.60,3.60,-.90,3.91,1.51,,
MBO,120.000,.671,20.990,.021,-,-,-.02,-,-,-,-,,Mobilarm,,.06,+1.5,.06,.075,.06,.045,+32.43,.067,.02,,
MBE,3006.11,45.668,126.485,.062,.05,3.30,.77,21.4,-,-,-,,Mobile Embrace,,.165,+.5,.165,.17,.17,.16,+2.22,.305,.13,,
MKB,3079.35,18.769,63.456,.091,.01,15.00,-2.85,-,-,-,-,,MOKO Social Media,,.15,-1,.15,.155,.17,.15,-7.15,.28,.125,,
MKBOA,950.000,11.761,3.709,.014,-,-,-,-,-,-,-,,  opt jun15,,.10,-,.091,.105,.11,.10,-.90,.19,.07,,
MND,3038.86,26.902,17.757,.893,3.93,2.44,129.51,7.4,109.00,1.19,11.35,f,Monadelphous Grp,,9.60,+21,9.53,9.62,9.76,9.25,+1.33,19.00,7.87,,
MVF,8635.95,26.365,-,.324,.38,3.68,4.75,29.5,3.25,1.46,2.32,f,Monash IVF Grp,,1.40,-5,1.40,1.415,1.49,1.38,-4.35,1.97,1.285,,
MNY,3233.07,15.690,5.421,.211,.61,2.69,8.13,20.2,4.50,1.81,2.74,f,Money3 Corp,,1.64,-15.5,1.64,1.65,1.80,1.495,-9.54,1.825,.97,,
MNYO,3.876,.354,-,.012,-,-,-,-,-,-,-,,  opt may18,,.77,-,.65,.77,.77,.77,-.90,.77,.10,,
MTI,2540.00,8.595,60.176,.004,-,-,.09,1.1,-,-,-,,Montec Int'l,,.001,-,.001,.002,.001,.001,-.90,.003,.001,,
MOQ,780.000,2.776,-,.013,-.04,-,20.89,.2,-,-,-,,Montech Hldgs,†,.04,+.1,.039,.04,.04,.039,+1.66,.05,.022,,
MRV,981.238,18.844,92.046,.005,-,-,.31,1.0,-,-,-,,Moreton Resources,,.003,-,.003,.004,.003,.003,-.90,.006,.003,,
MOC,1280.28,5.336,2.503,.339,.78,3.50,15.10,18.1,15.50,.97,5.68,f,Mortgage Choice,,2.73,-18,2.69,2.73,2.90,2.65,-7.09,3.19,2.13,,
MOT,17020.1,76.391,261.471,.005,-,-,-.10,-,-,-,-,,Motopia,,.001,-,-,.001,.001,.001,-.90,.002,.001,,
MRF,556.956,3.573,4.292,.007,-,-,-2.59,-,-,-,-,,MRL Corp,,.046,-.6,.045,.052,.055,.045,-12.44,.12,.02,,
MRFOA,-,.340,.600,-,-,-,-,-,-,-,-,,  opt oct16,,.014,-,.005,.016,.014,.014,-.90,.03,.003,,
MUI,-,-,-,.004,-,-,-.02,-,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,-.90,.001,.001,,
MUE,2056.38,4.177,6.221,.015,.03,2.00,.63,9.5,-,-,-,,Multiplex European,,.06,+2,.056,.06,.062,.04,+49.10,.062,.016,,
MSI,14.000,.019,.836,.001,.03,.33,-.28,-,-,-,-,,Multistack Int'l,,.01,+.3,.01,-,.01,.007,+41.95,.011,.007,,
MCH,-,.001,.021,.003,.89,.15,-5.13,-,-,-,-,,Murchison Hldgs,,.13,-,.095,.12,.13,.13,-.90,.15,.10,,
MPX,315.000,1.132,-,.020,-,-,-,-,-,-,-,,Mustera Prop Grp,,.23,-.5,.20,.23,.24,.23,-3.03,.24,.20,,
MNF,1405.77,7.455,3.811,.164,.03,87.33,10.43,25.1,5.00,2.09,1.91,f,My Net Fone,,2.62,-24,2.55,2.62,2.90,2.40,-9.30,4.00,1.95,,
MYR,12906.4,182.065,152.000,1.086,-.09,-,16.80,11.0,14.50,1.16,7.82,f,Myer Hldgs,,1.855,-4,1.85,1.87,1.90,1.85,-3.02,2.82,1.285,,
MYS,639.302,1.744,1.212,.477,2.40,2.28,33.89,16.1,28.50,1.19,5.21,f,MyState,,5.47,+34,5.26,5.47,5.48,5.13,+5.72,5.48,4.37,,
NAM,294.316,.895,.646,.034,1.22,.25,7.90,3.9,.50,15.80,1.61,,Namoi Cotton,,.31,-,.305,.32,.32,.31,-.90,.37,.26,,
NAN,2174.52,23.466,10.519,.468,.08,22.13,.80,221.3,-,-,-,,Nanosonics,,1.77,+5,1.765,1.77,1.81,1.725,+2.00,1.85,.735,,
NAC,200.000,1.030,-,.021,-,-,-,-,-,-,-,,NAOS Absolute Opp,,.99,-,.94,.99,.99,.99,-.90,1.00,.955,,
NACO,-,.747,-,-,-,-,-,-,-,-,-,,  opt nov16,,.03,-,.03,.04,.03,.03,-.90,.05,.02,,
NCC,761.332,5.185,2.684,.049,1.16,.89,4.27,24.2,6.25,.68,6.04,f,NAOS Emerging Opp,,1.035,-1,1.035,1.045,1.05,1.03,-1.86,1.14,.995,,
NCCOA,270.000,.774,1.194,-,-,-,-,-,-,-,-,,  opt aug15,,.007,+.6,.007,.02,.007,.007,+599.1,.07,.001,,
NLS,504.000,16.340,2.549,.004,-,-,-.19,-,-,-,-,,Narhex Life Sciences,,.006,-.1,.007,.008,.007,.006,-15.19,.009,.002,,
NAB,25017.8,204.027,178.972,91.760,15.15,2.50,222.10,17.1,198.00,1.12,5.22,f,National Aust Bank,,37.90,+42,37.85,37.95,38.00,37.32,+.22,38.02,31.33,,
NSR,2861.82,22.414,30.140,.443,.94,1.60,11.00,13.6,3.80,2.89,2.53,,National Storage REIT,,1.50,-1.5,1.50,1.545,1.552,1.48,-1.89,1.64,1.08,,
NVT,4731.50,40.590,29.718,1.734,-,-,12.40,37.2,19.50,.64,4.23,f,Navitas,,4.61,-10,4.60,4.70,4.77,4.41,-3.03,7.88,4.26,,
NEA,3486.76,64.269,36.865,.190,.04,13.63,2.02,27.0,-,-,-,,Nearmap,,.545,-1.5,.54,.555,.57,.54,-3.58,.835,.375,,
NMS,-,.072,6.715,.085,1.08,1.28,-34.04,-,-,-,-,,Neptune Marine,†,1.38,-,1.03,1.35,1.38,1.38,-.90,1.50,1.00,,
NTC,2874.46,7.353,7.390,.057,.11,4.00,.94,46.8,-,-,-,,NetComm Wireless,,.44,-5,.435,.44,.47,.35,-11.11,.82,.35,,
NEU,22887.5,179.901,94.180,.275,.01,17.00,-.53,-,-,-,-,,Neuren Pharma,,.17,-,.165,.17,.177,.165,-.90,.185,.064,,
NWF,32.000,.854,.029,.119,-,-,-.75,-,-,-,-,,Newfield Res,,.70,-2,.70,.71,.71,.66,-3.68,.80,.28,,
NHH,-,.019,.006,.022,1.14,.83,7.60,12.5,7.00,1.09,7.37,f,Newhaven Hotels,,.95,-,1.00,1.25,.92,.92,-.90,.95,.735,,
NWS,1430.98,6.028,10.834,.866,14.36,1.51,52.77,41.1,-,-,-,,News Corp,,21.67,+24,21.25,21.69,21.69,21.19,+.22,21.69,16.16,,
NWSLV,1.464,.075,2.595,.056,-,-,-,-,-,-,-,,  a nonvote,,22.25,+56,22.14,22.40,22.25,21.85,+1.68,22.25,16.61,,
NWT,1961.64,47.243,63.358,.097,-.27,-,.12,125.0,-,-,-,,NewSat,,.15,-1,.145,.155,.165,.145,-7.15,.515,.078,,
NWZ,3499.31,7.771,.379,.036,.01,11.00,-1.45,-,-,-,-,,Newzulu,,.11,+1.5,.105,.11,.115,.09,+14.89,.215,.05,,
NXT,6891.33,21.026,10.606,.487,1.13,2.23,-11.82,-,-,-,-,,NEXTDC,,2.52,+31,2.50,2.57,2.60,2.09,+13.12,2.60,1.445,,
NHF,3638.69,16.470,14.320,1.637,.54,6.91,16.30,22.9,11.25,1.45,3.02,f,NIB Hldgs,,3.73,+6,3.65,3.73,3.80,3.50,+.73,3.82,2.443,,
NCK,199.164,2.239,.421,.282,.53,6.57,20.30,17.1,14.00,1.45,4.02,f,Nick Scali,,3.48,+31,3.39,3.48,3.48,3.18,+8.87,3.48,2.40,,
NEC,25135.6,100.129,171.144,1.928,-,-,12.39,16.5,8.40,1.47,4.10,,Nine Entertainment,,2.05,+19.5,2.05,2.06,2.15,1.832,+9.61,2.39,1.62,,
NOD,8014.23,18.650,8.580,.017,.05,1.18,-2.50,-,-,-,-,,Nomad Bldg Solutions,,.059,+.3,.056,.058,.059,.053,+4.45,.059,.035,,
NBL,5.200,.072,.418,.018,.33,1.67,-37.60,-,1.50,-,2.73,f,Noni B,,.55,-,.55,.63,.55,.55,-.90,.62,.34,,
NOE,-,.311,.500,.062,.27,.56,1.88,8.0,-,-,-,,Novarise Renewable,,.15,-,.14,.16,.15,.15,-.90,.195,.08,,
NVN,35851.2,309.932,287.172,7.505,1.97,1.25,20.60,11.9,13.70,1.50,5.57,,Novion Prop Grp,†,2.46,+1,2.45,2.46,2.51,2.44,-.50,2.59,1.86,,
NRT,2382.61,50.382,13.311,.034,.03,4.50,-3.92,-,-,-,-,,Novogen,,.135,-1,.135,.14,.15,.13,-7.80,.27,.081,,
NWH,10077.4,70.317,59.825,.075,1.22,.22,15.90,1.7,9.00,1.77,33.33,f,NRW Hldgs,,.27,-1.5,.27,.28,.30,.26,-6.17,1.285,.26,,
NSX,-,.150,.187,.007,.53,.13,-1.74,-,-,-,-,,NSX,,.07,-,.08,.10,.07,.07,-.90,.19,.067,,
NUF,10751.5,57.598,39.273,1.924,2.84,2.56,9.60,75.6,8.00,1.20,1.10,,Nufarm,,7.26,+70,7.19,7.30,7.34,6.64,+9.77,7.34,3.77,,
NPX,40.639,.447,.424,.622,1.88,1.67,36.83,8.5,16.71,2.20,5.32,,Nuplex Industries,,3.14,-11,2.30,3.14,3.25,3.10,-4.29,3.25,2.55,,
NSP,368.507,1.771,1.107,.009,-.02,-,-2.35,-,-,-,-,,NuSep Hldgs,,.039,-1.1,.039,.041,.046,.039,-22.90,.085,.039,,
OKJ,-,1.308,.204,.002,.07,.50,-4.79,-,-,-,-,,Oakajee Corp,,.035,-,.036,.04,.035,.035,-.90,.045,.026,,
OAR,213.180,1.636,-,.005,-,-,-.03,-,-,-,-,,Oakdale Res,†,.175,-,.17,.20,.175,.15,-.90,.21,.007,,
OBJ,12086.6,149.553,234.568,.137,-,-,-.16,-,-,-,-,,OBJ,,.083,+.3,.083,.084,.09,.078,+2.85,.13,.034,,
OCL,355.993,.932,.873,.117,.05,26.00,6.00,21.7,3.50,1.71,2.69,f,Objective Corp,,1.30,-26,1.30,1.31,1.56,1.17,-17.57,1.76,.695,,
OCP,1.631,.031,.422,.044,1.78,.71,-19.20,-,-,-,-,,Oceania Capital,,1.255,-13,1.255,1.32,1.385,1.255,-10.29,1.80,1.255,,
OFW,-,-,.025,.017,.11,2.27,-1.74,-,-,-,-,,Oilfield Workforce,,.25,-,-,.32,.25,.25,-.90,.27,.17,,
OLH,14.764,.025,.028,.006,.06,1.27,-3.31,-,-,-,-,,Oldfields Hldgs,,.076,-,.076,.08,.076,.076,-.90,.11,.076,,
ONC,693.980,20.581,2.116,.035,.33,.61,6.67,3.0,-,-,-,,OnCard Int'l,,.20,-,.20,.205,.20,.20,-.90,.21,.11,,
OSL,6362.13,22.303,28.543,.032,.03,3.00,-.86,-,-,-,-,,Oncosil Medical,,.09,-.7,.086,.09,.098,.085,-8.12,.15,.067,,
OVH,1282.83,2.519,-,.052,-,-,-,-,-,-,-,,Onevue Hldgs,,.34,+5,.34,.35,.35,.27,+16.34,.36,.23,,
OTH,842.464,6.148,4.946,.046,-.03,-,.52,106.7,-,-,-,,Onthehouse,,.555,-1,.55,.57,.565,.50,-2.67,.72,.425,,
OML,876.241,5.584,-,.367,-,-,-,-,-,-,-,,oOh! Media,,2.45,+23,2.42,2.48,2.49,2.22,+9.46,2.49,1.80,,
OIL,18704.9,234.940,3.713,.014,-,-,-.87,-,-,-,-,,Optiscan Imaging,,.067,-2.8,.065,.067,.10,.067,-30.38,.185,.028,,
OPG,.852,1.091,.433,.039,-1.74,-,-401.80,-,-,-,-,,Opus Grp,†,.40,-,.40,.41,.40,.40,-.90,.60,.32,,
OEC,177.105,1.388,.855,.020,.42,1.02,3.39,12.7,-,-,-,,Orbital Corp,,.43,-2,.41,.43,.46,.40,-5.35,.48,.14,,
ORI,10003.2,58.151,44.912,7.388,5.03,3.94,163.70,12.1,96.00,1.71,4.84,p,Orica,,19.82,+7,19.62,19.89,20.32,19.58,-.55,24.44,16.87,,
OTI,60.000,.060,.042,.004,.07,.43,-2.76,-,-,-,-,,Oriental Technologies,,.03,-.5,.03,.07,.03,.028,-15.18,.035,.010,,
ORG,23122.1,156.469,83.058,13.508,6.58,1.86,16.50,74.0,50.00,.33,4.10,,Origin Energy,,12.21,-17,12.12,12.24,12.46,11.79,-2.28,16.21,10.28,,
OEQ,-,.008,.907,.003,.46,.41,-4.67,-,-,-,-,,Orion Equities,,.19,-,.19,.29,.19,.19,-.90,.28,.19,,
OHE,.365,.233,-,.806,-,-,-,-,-,-,-,,Orion Health Grp,,5.02,-,4.55,5.55,5.02,5.02,-.90,6.05,4.30,,
ORA,45325.6,162.465,521.103,2.739,.95,2.39,5.70,39.8,6.50,.88,2.86,,Orora,,2.27,+27,2.25,2.27,2.44,1.99,+12.60,2.44,1.27,,
ORL,76.551,1.930,1.782,.119,.88,3.30,20.20,14.4,16.00,1.26,5.52,f,OrotonGroup,,2.90,-5,2.90,2.92,2.99,2.88,-2.60,4.98,2.55,,
OCC,769.547,5.215,-,.020,-,-,-,-,-,-,-,,Orthocell,,.365,-2,.345,.365,.385,.275,-6.10,.54,.275,,
OSP,320.591,3.012,.862,.074,.11,5.45,-9.62,-,-,-,-,,Osprey Med,,.60,-1,.59,.605,.61,.59,-2.54,.67,.45,,
OTC,1407.26,7.499,11.862,.021,.14,.59,2.80,2.9,-,-,-,,OTOC,,.082,-2.8,.082,.10,.115,.08,-26.36,.235,.08,,
OZB,59099.9,120.170,3.340,.005,-,-,-.24,-,-,-,-,,Oz Brewing,,.008,+.1,.007,.008,.01,.006,+13.38,.015,.001,,
OFX,5242.40,74.250,14.678,.578,.18,13.39,4.99,48.3,5.87,.85,2.44,f,OzForex Grp,,2.41,+6,2.39,2.43,2.44,2.27,+1.65,3.50,2.03,,
OZG,255.437,6.031,19.262,.058,.18,.89,-3.53,-,1.50,-,9.38,f,Ozgrowth,,.16,-,.155,.16,.16,.155,-.90,.23,.145,,
OZGO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug15,,.007,-,-,.005,.007,.007,-.90,.018,.007,,
PAK,104.900,.316,3.295,.004,-,-,-1.00,-,-,-,-,,Pacific American Coal,†,.075,-.5,.075,.085,.085,.075,-7.15,.115,.006,,
PBG,7306.29,56.821,154.005,.436,.11,4.32,-24.60,-,2.00,-,4.21,f,Pacific Brands,,.475,-1,.475,.485,.50,.47,-2.97,.60,.42,,
