ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 5, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4899.2 at 2013-04-05T16:40:35. Report at Friday, April 5, 2013. Processed Saturday at 2013-04-06T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
QST,3.000,.143,.039,.003,.09,.83,-9.17,-,-,-,-,,Quest Invest,,.075,-.4,-,.075,.079,.075,-3.44,.17,.07,,
QUE,-,.023,.066,.003,.69,.13,-3.12,-,-,-,-,,Queste Comms,,.09,-,.09,-,.09,.09,+1.62,.12,.075,,
QSS,8.000,.403,-,.006,-.02,-,-2.78,-,-,-,-,,Questus,,.06,-1,.02,.06,.07,.059,-12.67,.088,.059,,
QFX,6687.32,268.492,157.642,.009,-.02,-,-2.57,-,-,-,-,,Quickflix,,.017,-.4,.017,.019,.022,.017,-17.43,.155,.013,,
QHL,203.950,8.244,12.159,.045,.03,4.67,-4.42,-,-,-,-,,Quickstep Hldgs,,.14,-.5,.135,.15,.145,.14,-1.83,.21,.13,,
RAF,-,.037,.536,.009,.67,.60,-.56,-,-,-,-,,Raffles Capital,,.40,-,.40,.45,.40,.40,+1.62,.515,.40,,
RHC,1701.26,30.779,32.601,6.467,2.63,12.17,119.40,26.8,63.50,1.88,1.98,f,Ramsay Health Care,,32.00,-30,31.96,32.05,32.97,31.50,+.69,32.97,19.30,,
RBSBOE,-,-,-,.072,-,-,-,-,-,-,-,,RBS,,72.00,-,80.73,81.55,71.601,71.601,+1.62,72.00,71.601,,
RBSMMM,.165,-,-,.100,-,-,-,-,-,-,-,,RBS 3M,,100.09,+1439.8,100.56,101.58,100.09,85.692,+18.42,100.09,85.692,,
RBSAXP,-,-,-,.054,-,-,-,-,-,-,-,,RBS Amex,,54.20,-16.2,63.42,64.06,54.036,53.874,+1.32,54.20,53.874,,
RBSAPL,1.605,.010,-,.410,-,-,-,-,-,-,-,,RBS Apple,,409.84,-2006,404.03,409.73,410.08,405.08,-3.05,677.01,405.08,,
RBSBAC,7.000,.064,-,.011,-,-,-,-,-,-,-,,RBS Bank of America,,11.33,-40,11.35,11.47,11.73,11.32,-1.79,12.17,6.91,,
RBSBRK,-,-,-,.098,-,-,-,-,-,-,-,,RBS Berkshire,,98.24,-,100.12,101.14,98.24,98.24,+1.62,100.27,80.56,,
RBSCAT,-,-,-,.090,-,-,-,-,-,-,-,,RBS Caterpillar,,90.50,-,80.38,81.20,90.50,90.50,+1.62,90.50,82.553,,
RBSCVX,-,-,-,.111,-,-,-,-,-,-,-,,RBS Chevron,,111.04,-,112.18,113.32,110.296,110.296,+1.62,115.18,103.647,,
RBSCSC,-,.002,-,.021,-,-,-,-,-,-,-,,RBS Cisco,,20.71,-13.9,19.96,20.18,20.71,20.571,+.95,20.71,19.96,,
RBSCIT,-,-,-,.033,-,-,-,-,-,-,-,,RBS Citigroup,,32.80,-,40.65,41.07,32.784,32.784,+1.62,32.80,28.444,,
RBSFBK,-,-,-,.029,-,-,-,-,-,-,-,,RBS Facebook,,28.76,-,26.91,27.19,28.76,28.76,+1.62,31.36,19.08,,
RBSGEL,-,-,-,.023,-,-,-,-,-,-,-,,RBS GenElectric,,22.79,-,21.93,22.16,22.79,22.79,+1.62,22.79,20.16,,
RBSGOO,-,-,-,.768,-,-,-,-,-,-,-,,RBS Google,,768.49,-,754.98,762.56,768.49,768.49,+1.62,771.53,644.46,,
RBSIBM,-,-,-,.181,-,-,-,-,-,-,-,,RBS IBM,,181.03,-,200.76,202.78,180.336,180.336,+1.62,181.03,180.336,,
RBSINT,-,.006,-,.020,-,-,-,-,-,-,-,,RBS Intel,,19.62,-,20.03,20.25,19.62,19.62,+1.62,25.88,19.60,,
RBSJNJ,-,-,-,.076,-,-,-,-,-,-,-,,RBS J&Johnson,,76.04,-,78.31,79.10,76.04,76.04,+1.62,76.04,67.399,,
RBSJPM,-,-,-,.034,-,-,-,-,-,-,-,,RBS JPMorgan Chase,,34.46,-24,45.13,45.59,33.972,33.731,+.91,34.46,33.731,,
RBSMSF,-,-,-,.027,-,-,-,-,-,-,-,,RBS Microsoft,,26.93,-,27.12,27.40,26.93,26.93,+1.62,31.28,25.51,,
RBSPFE,-,-,-,.027,-,-,-,-,-,-,-,,RBS Pfizer,,27.07,-,27.71,27.99,27.07,27.07,+1.62,27.07,26.17,,
RBSPGB,-,-,-,.067,-,-,-,-,-,-,-,,RBS ProctGamb,,66.60,-,74.65,75.41,66.148,66.148,+1.62,66.60,66.148,,
RBSRIL,-,-,-,.017,-,-,-,-,-,-,-,,RBS RICI EAXLI,,1.72,-,1.59,1.61,1.72,1.72,+1.62,1.72,1.72,,
RBSRIG,4.501,.017,.006,.050,-,-,-,-,-,-,-,,RBS RICI EGI,,5.05,-8,4.98,5.04,5.13,5.05,+.06,5.36,4.69,,
RBSRIA,-,-,.010,.017,-,-,-,-,-,-,-,,RBS RICI Enh AG Ind,,1.685,-,1.56,1.58,1.685,1.685,+1.62,1.85,1.685,,
RBSRIE,-,-,-,.095,-,-,-,-,-,-,-,,RBS RICI Enh Energy,,9.47,-,9.38,9.48,9.47,9.47,+1.62,9.47,9.19,,
RBSTMC,-,-,-,.040,-,-,-,-,-,-,-,,RBS Toyota,,40.31,-,50.14,50.65,40.028,40.028,+1.62,40.31,40.028,,
RBSDIS,-,.001,-,.055,-,-,-,-,-,-,-,,RBS Walt Disney,,54.71,-,54.74,55.30,54.71,54.71,+1.62,54.71,47.008,,
RCG,3908.61,24.653,5.067,.147,.10,5.85,2.14,27.3,3.50,.61,5.98,f,RCG Corp,,.585,+4.5,.585,.59,.695,.54,+9.95,.695,.31,,
RCR,798.338,27.030,24.561,.282,1.17,1.82,26.01,8.2,6.75,3.85,3.17,f,RCR Tomlinson,,2.13,-,2.10,2.16,2.22,2.02,+1.62,2.53,1.53,,
REA,452.691,10.518,5.162,3.630,1.58,17.44,73.80,37.3,36.50,2.02,1.32,f,REA Grp,,27.56,-15,27.51,27.98,28.57,27.49,+1.08,28.57,12.90,,
RCU,48.000,6.940,4.453,.049,.58,.84,-48.14,-,-,-,-,,Real Estate Cap,,.49,+1,.48,.49,.49,.48,+3.70,.57,.395,,
RKN,171.215,8.068,19.336,.320,-,-,13.40,18.4,8.50,1.58,3.44,p,Reckon,,2.47,+7,2.45,2.47,2.50,2.41,+4.54,2.60,1.99,,
RCM,1285.00,34.855,-,.005,-,-,-1.93,-,-,-,-,,Reclaim Ind,†,.014,-,.013,.014,.014,.014,+1.62,.20,.014,,
RFT,-,8.053,9.302,.001,-,-,-.06,-,-,-,-,,Rectifier Technologies,,.001,-,-,.001,.001,.001,+1.62,.002,.001,,
RDF,700.325,28.938,5.797,.104,.75,1.25,10.46,9.0,8.00,1.31,8.51,f,Redflex Hldgs,,.94,+13.5,.905,.94,.94,.815,+18.39,2.25,.75,,
RFX,287.282,8.982,1.798,.010,.06,.98,-20.36,-,-,-,-,,RedFlow,,.059,-.2,.056,.059,.061,.059,-1.66,.488,.045,,
RDH,7.763,.293,.633,.006,-.03,-,-29.17,-,-,-,-,,RedHill Education,,.19,-3,.15,.22,.22,.19,-12.02,.30,.088,,
REH,1.000,.552,.234,2.242,6.95,3.24,111.00,20.3,61.00,1.82,2.71,f,Reece Aust,,22.51,-149,22.53,24.10,24.00,22.51,-4.59,24.805,17.65,,
RCT,25.250,.407,.177,.123,2.03,1.23,21.70,11.5,21.00,1.03,8.40,,Reef Casino Tr,,2.50,-10,2.45,2.70,2.60,2.50,-2.23,2.75,2.06,,
RGP,-,-,.275,.003,.03,.97,-.04,-,-,-,-,,Refresh Grp,,.029,-,-,.025,.029,.029,+1.62,.035,.025,,
REX,86.154,2.388,1.518,.135,1.52,.73,19.37,5.8,9.00,2.15,8.07,f,Regional Express,,1.115,-2,1.115,1.12,1.14,1.115,-.14,1.24,.98,,
RMD,16731.2,359.080,256.018,6.910,-,-,17.17,25.9,4.17,4.12,.94,,ResMed Inc,,4.44,+8,4.42,4.45,4.45,4.37,+3.45,4.65,2.88,,
RHT,110.000,4.969,5.596,.005,.21,.07,-.13,-,-,-,-,,Resonance Health,,.015,-,.015,.018,.018,.015,+1.62,.024,.007,,
REZ,50.000,.050,.595,.002,.02,2.25,-12.55,-,-,-,-,,Resources & Energy Grp,,.045,-2.5,-,.045,.07,.045,-34.09,.15,.045,,
RQL,3305.16,25.183,21.129,.047,.34,.56,4.63,4.1,-,-,-,,Resource Equipment,,.19,-.5,.18,.22,.20,.16,-.94,.485,.16,,
RFG,508.903,14.163,5.154,.484,-.48,-,25.50,14.6,18.50,1.38,4.97,f,Retail Food Grp,,3.72,+13,3.70,3.75,3.74,3.58,+5.24,3.82,2.50,,
RVA,231.990,8.436,21.808,.172,.13,4.00,-6.92,-,-,-,-,,REVA Medical,,.52,-3,.52,.54,.535,.50,-3.83,.73,.39,,
REF,181.118,2.417,2.863,.001,.03,.40,-.68,-,-,-,-,,Reverse Corp,,.012,+.3,.012,.022,.012,.01,+34.95,.056,.009,,
RHG,1359.44,144.655,40.041,.120,.35,1.11,9.90,3.9,19.00,.52,48.72,f,RHG,,.39,-.5,.39,.395,.40,.39,+.35,.55,.375,,
RIS,-,.305,-,.003,.12,.43,.43,12.1,-,-,-,,Richfield Int'l,,.052,-,.015,.05,.052,.052,+1.62,.056,.025,,
RIC,1792.89,52.132,28.964,.277,.51,1.76,-1.70,-,3.75,-,4.17,,Ridley Corp,,.90,-3,.88,.91,.95,.87,-1.61,1.23,.87,,
RNY,2453.27,24.058,13.273,.070,.41,.65,14.75,1.8,-,-,-,,RNY Prop Tr,,.265,+2.5,.25,.265,.265,.235,+12.04,.265,.13,,
RIG,24.044,.707,.289,.008,-,-,-13.88,-,-,-,-,,Rongtai Int'l Grp,,.036,-,.036,.05,.04,.036,+1.62,.235,.032,,
RWH,152.107,3.038,6.274,.299,2.26,1.32,11.90,25.0,9.00,1.32,3.02,,Royal Wolf Hldgs,,2.98,-1,2.98,3.00,3.00,2.97,+1.29,3.05,1.90,,
RUB,378.500,6.528,.977,-,-.72,-,-49.60,-,-,-,-,,Rubicor Grp,,.006,-.2,.006,.008,.008,.006,-23.38,.03,.006,,
RFL,2115.25,51.529,8.440,.038,-.04,-,-.40,-,-,-,-,,Rubik Financial,,.145,-1.5,.14,.145,.16,.145,-7.76,.16,.043,,
RNC,179.313,3.495,2.063,.020,-.16,-,1.28,13.3,.40,3.20,2.35,f,RUN Corp,,.17,-3,.18,.185,.205,.17,-13.38,.245,.06,,
RUL,94.241,3.464,2.429,.071,.11,5.18,-1.70,-,1.00,-,1.75,,RungePincockMinarco,,.57,-,.58,.585,.57,.55,+1.62,.675,.342,,
RUR,-,.139,.181,.002,.18,.17,-7.14,-,-,-,-,,RuralAus Invest,*,.031,-,-,.028,.031,.031,+1.62,.031,.006,,
RURR,5000.00,5.000,-,-,-,-,-,-,-,-,-,,  rts 11apr,,.002,-,.001,.002,.002,.002,-,.002,.002,,
RHL,144.315,1.589,2.534,.182,1.78,1.86,25.46,13.0,20.00,1.27,6.04,f,Ruralco Hldgs,,3.31,-4,3.31,3.35,3.35,3.21,+.43,3.63,3.00,,
RSM,.084,.094,.085,.008,-,-,-,-,-,-,-,,Russell Aust Semi Bnd,,20.36,-10,20.41,20.50,20.46,20.36,+1.13,21.04,20.07,,
RCB,33.721,.346,.063,.025,-,-,-,-,-,-,-,,Russell Aust Sel Corp Bnd,,20.52,+11,20.40,20.49,20.52,20.45,+2.16,21.00,20.18,,
RGB,.863,.345,.040,.008,-,-,-,-,-,-,-,,Russell Aust Govt Bnd,,20.47,-,20.00,21.00,20.48,20.47,+1.62,21.77,20.00,,
RVL,1653.35,1.825,.164,.133,-,-,-,-,-,-,-,p,Russell  Aust Value,,30.07,-5,29.30,30.50,30.20,30.07,+1.45,31.30,23.28,,
RDV,57.793,1.155,.791,.151,-,-,-,-,-,-,-,,Russell High Div,,27.16,-36,24.20,27.78,27.67,27.09,+.31,28.60,21.23,,
RXP,152.045,8.579,1.010,.053,-.02,-,4.80,14.5,-,-,-,,RXP Services,,.695,-1,.695,.705,.71,.695,+.20,.73,.38,,
SRH,36.292,.766,1.303,.003,.28,.39,-10.45,-,-,-,-,,Saferoads Hldgs,,.11,+2,.095,.11,.11,.09,+23.84,.13,.076,,
SFP,-,2.747,3.811,.002,-,-,-.14,-,-,-,-,,Safety Medical,,.005,-,.005,.009,.005,.005,+1.62,.01,.004,,
SAI,4190.03,89.394,24.572,.734,-.86,-,19.10,18.4,15.00,1.27,4.27,f,SAI Global,,3.51,+14,3.43,3.59,3.55,3.36,+5.77,5.29,3.215,,
SLM,283.165,14.230,5.713,.323,.01,202.00,36.86,5.5,14.50,2.54,7.18,f,Salmat,,2.02,-4,2.00,2.02,2.06,1.98,-.32,2.565,1.772,,
SND,138.076,9.032,.665,.062,.18,4.39,6.85,11.5,5.00,1.37,6.33,f,Saunders Int'l,,.79,-1,.775,.79,.80,.75,+.37,.90,.384,,
SAV,-,1.333,.988,.007,-.02,-,-10.25,-,-,-,-,,Savcor Grp,,.047,-,.025,.04,.047,.047,+1.62,.066,.022,,
SCP,10364.0,197.841,-,.963,-,-,-,-,-,-,-,,SCA Property Grp,,1.645,-1,1.64,1.645,1.67,1.64,+1.02,1.71,1.405,,
SCD,2.000,.450,.131,.008,.44,1.07,14.43,3.3,-,-,-,,Scantech,,.47,+1,.45,.50,.47,.47,+3.79,.49,.295,,
SFC,133.347,.432,.118,.062,4.11,1.07,59.50,7.4,22.00,2.70,5.00,f,Schaffer Corp,,4.40,-,4.45,4.50,4.58,4.40,+1.62,4.72,3.44,,
SIE,12.500,.115,.003,.002,-.13,-,.83,4.8,-,-,-,,SciGen,,.04,-,.021,.135,.04,.04,+1.62,.045,.02,,
SCC,18.090,.876,.607,.032,.45,.98,5.20,8.5,2.50,2.08,5.68,f,Scott Corp,,.44,-,.44,.46,.44,.44,+1.62,.47,.28,,
SDI,131.371,5.713,.782,.049,.22,1.86,3.34,12.3,.30,11.13,.73,f,SDI,,.41,-,.41,.42,.42,.40,+1.62,.51,.095,,
SDM,730.535,25.903,14.557,.194,.64,1.38,14.20,6.2,9.50,1.49,10.80,f,Sedgman,,.88,-1,.88,.90,.92,.87,+.50,2.38,.805,,
SEK,5888.87,98.056,105.670,3.432,-.41,-,41.10,24.7,19.00,2.16,1.87,f,Seek,,10.16,+6,10.03,10.19,10.41,10.00,+2.21,10.76,5.87,,
SLT,71.639,.559,59.370,.003,-,-,-15.00,-,-,-,-,,Select Exploration,†,.12,-4,.11,.15,.15,.12,-23.38,.33,.002,,
SLTO,-,.084,27.230,-,-,-,-,-,-,-,-,,  opt jul13,†,.023,-,-,.018,.023,.023,+1.62,.025,.001,,
SHV,305.041,8.833,3.217,.143,1.81,1.38,-52.90,-,6.00,-,2.40,f,Select Harvests,,2.50,-26,2.44,2.52,2.76,2.49,-7.80,3.01,1.10,,
SEN,151.707,18.509,12.629,.013,-,-,-1.57,-,-,-,-,,Senetas Corp,,.012,-.1,.012,.014,.013,.012,-6.07,.015,.005,,
SRV,431.849,2.194,1.608,.362,1.86,1.98,18.50,19.9,15.00,1.23,4.08,f,Servcorp,,3.68,-10,3.69,3.84,3.80,3.68,-1.03,3.95,2.55,,
SSM,8266.50,70.032,23.199,.064,.23,.98,5.94,3.8,2.00,2.97,8.89,f,Service Stream,,.225,-1.5,.225,.23,.245,.22,-4.63,.45,.185,,
SVW,2505.89,32.010,27.254,2.931,5.42,1.75,104.98,9.1,40.00,2.62,4.21,f,Seven Grp Hldgs,,9.51,-39,9.40,9.67,10.01,9.34,-2.32,11.69,6.14,,
SWM,15889.7,330.513,131.528,1.968,-,-,-4.22,-,12.00,-,6.09,f,Seven West Media,,1.97,-4,1.96,2.00,2.13,1.97,-.37,3.706,1.07,,
SWL,67.767,4.236,10.187,.093,.53,2.25,5.23,22.8,3.75,1.39,3.14,f,Seymour White,,1.195,-.5,1.195,1.22,1.20,1.18,+1.20,2.10,.68,,
SFW,5634.04,62.942,12.585,.459,.01,62.50,1.16,53.9,2.20,.53,3.52,f,SFG Australia,,.625,+1.5,.61,.625,.625,.61,+4.08,.65,.33,,
SHR,-,.014,-,.020,2.79,.59,-27.30,-,6.00,-,3.64,,Shearer (John) Hldgs,,1.65,-,1.50,1.80,1.65,1.65,+1.62,2.30,1.65,,
SHU,10.000,.040,.072,.038,.46,.65,5.70,5.3,2.50,2.28,8.33,,Shenhua Int'l,,.30,-,.26,.30,.30,.28,+1.62,.38,.28,,
SSL,-,.006,.001,.023,6.82,.43,27.40,10.6,-,-,-,,Sietel,,2.91,-,2.92,-,2.91,2.91,+1.62,3.67,2.51,,
SSLPA,-,-,-,-,-,-,-,-,-,-,-,,  5% cum pf,,1.02,-,1.02,-,1.02,1.02,+1.62,1.02,1.02,,
SIP,13215.1,227.121,168.822,.913,.51,1.54,1.60,49.1,4.00,.40,5.10,f,Sigma Pharmaceutical,,.785,+4.5,.76,.795,.80,.74,+7.70,.80,.54,,
SGI,.200,5.054,1.248,.020,.38,.79,-1.17,-,-,-,-,,Signature Capital,,.30,+1.5,.285,.30,.30,.285,+6.88,.31,.265,,
SLX,222.034,5.555,10.168,.531,.54,5.78,-16.80,-,-,-,-,,Silex Systems,,3.12,-18,3.12,3.17,3.31,3.05,-3.83,4.78,2.78,,
SIV,356.278,3.888,1.178,.204,1.75,4.06,41.12,17.3,28.50,1.44,4.01,f,Silver Chef,,7.10,+8,6.95,7.10,7.14,6.93,+2.76,7.42,3.05,,
SGM,5158.58,70.569,59.297,1.937,8.27,1.15,-127.80,-,10.00,-,1.05,,Sims Metal Mgt,,9.48,-55,9.39,9.59,10.24,9.23,-3.86,15.16,7.84,,
SGT,10585.2,160.612,83.883,.544,.59,4.75,19.14,14.6,12.19,1.57,4.35,,Singapore Tel,,2.80,+5,2.67,2.83,2.82,2.735,+3.44,2.83,2.37,,
SLE,50.000,.591,.946,.005,-,-,-6.30,-,-,-,-,,Sino-Excel Energy,,.027,-,.027,.03,.027,.027,+1.62,.18,.027,,
SIU,586.369,1.610,1.428,.002,-,-,.24,2.9,-,-,-,,Sirius Corp,,.007,+.1,.007,.009,.007,.007,+18.29,.01,.004,,
SRX,2925.73,15.608,1.652,.576,.94,10.99,33.80,30.6,10.00,3.38,.97,,Sirtex Medical,,10.33,-74,10.19,10.38,11.43,9.36,-5.06,13.40,5.22,,
SIT,140.000,6.992,4.128,.041,.03,4.67,-3.17,-,-,-,-,,Site Grp Int'l,,.14,-,.14,.15,.14,.14,+1.62,.19,.11,,
SKE,2467.74,50.979,30.161,.815,.32,10.91,22.23,15.7,15.00,1.48,4.30,f,Skilled Grp,,3.49,-7,3.47,3.50,3.62,3.35,-.35,3.63,2.15,,
SKT,3879.07,34.917,1.752,1.689,-.57,-,26.55,16.3,18.25,1.45,4.21,,Sky Network TV,,4.34,+10,4.34,4.35,4.40,4.24,+3.98,4.40,3.471,,
SKC,446.269,13.162,20.309,1.956,.57,5.95,17.49,19.4,13.13,1.33,3.87,p,SkyCity Entertain,,3.39,-13,3.34,3.40,3.59,3.35,-2.07,3.59,2.61,,
SXR,-,25.305,3.227,.094,.21,2.10,.20,220.0,1.02,.20,2.32,,Skywest Airlines,,.44,-,-,-,.44,.44,+1.62,.46,.22,,
SGH,745.694,18.742,22.373,.450,.89,2.97,19.60,13.5,6.25,3.14,2.37,f,Slater & Gordon,,2.64,+5,2.60,2.64,2.64,2.52,+3.55,2.84,1.525,,
SMX,1151.75,22.127,13.567,.359,.89,5.81,41.30,12.5,30.50,1.35,5.90,f,SMS Management,,5.17,+9,5.17,5.21,5.22,5.01,+3.39,6.73,4.51,,
SOI,3499.96,15.101,14.136,-,-,-,-.04,-,-,-,-,,Soil Sub Tech,,.001,-,.001,.002,.001,.001,+1.62,.004,.001,,
SOO,200.000,4.893,8.519,.004,.03,.67,-3.10,-,-,-,-,,Solco,,.02,-,.02,.023,.02,.02,+1.62,.05,.02,,
SOM,102.968,1.185,1.139,.043,.15,6.67,1.73,57.8,-,-,-,,SomnoMed,,1.00,+4,1.00,1.035,1.05,.975,+5.79,1.16,.72,,
SHL,5608.05,84.937,101.644,5.226,-2.27,-,82.70,15.9,60.00,1.38,4.55,p,Sonic Healthcare,,13.19,-74,13.18,13.33,14.08,13.19,-3.69,14.32,12.03,,
SOL,229.680,3.918,2.158,3.450,12.02,1.20,49.35,29.2,45.00,1.10,3.12,f,Soul Pattinson WH,,14.41,+51,14.41,14.50,14.79,14.37,+5.29,14.79,12.30,,
SPN,17107.2,367.439,252.182,4.041,.91,1.32,9.08,13.2,8.10,1.12,6.75,p,SP AusNet,,1.20,+.5,1.185,1.20,1.22,1.18,+2.04,1.22,.94,,
SKI,12581.6,344.790,285.176,2.229,1.74,.97,13.10,12.8,10.50,1.25,6.25,,Spark Infrastructure,,1.68,+2,1.67,1.69,1.71,1.675,+2.82,1.80,1.36,,
OZF,22.734,.502,.205,.031,15.82,1.14,291.70,6.2,62.73,4.65,3.46,p,SPDR 200 Financials,,18.11,-22,17.94,18.80,18.50,18.11,+.42,18.82,13.00,,
STW,513.302,11.597,11.986,2.132,43.37,1.07,755.44,6.1,180.30,4.19,3.90,p,SPDR 200 Fund,,46.19,-73,46.07,47.50,47.33,46.10,+.06,48.70,37.41,,
OZR,20.366,.275,.318,.013,10.47,.90,35.53,26.6,19.87,1.79,2.10,p,SPDR 200 Resources,,9.46,-39,9.21,11.20,9.87,9.41,-2.34,11.49,9.01,,
SFY,42.743,.672,.635,.275,45.50,1.07,870.40,5.6,196.22,4.44,4.02,p,SPDR 50 Fund,,48.78,-73,48.20,50.50,49.86,48.69,+.15,51.23,39.01,,
BOND,3.115,.035,-,.010,-,-,-,-,-,-,-,,SPDR Aust Bond,,24.68,+15.3,24.72,24.77,24.72,24.68,+2.24,25.13,24.527,,
GOVT,2.500,.010,-,.005,-,-,-,-,-,-,-,,SPDR Govt Bond,,24.62,+3.5,24.57,24.62,24.62,24.585,+1.76,25.00,24.53,,
SLF,325.261,5.106,3.745,.367,8.85,1.06,225.83,4.2,50.51,4.47,5.38,,SPDR Prop Fund,,9.39,+9,9.34,9.53,9.50,9.30,+2.59,9.75,7.48,,
SSO,2.850,.410,.031,.006,12.03,.99,64.87,18.4,32.93,1.97,2.76,p,SPDR Small Ords,,11.93,-37,11.75,12.05,12.30,11.83,-1.39,13.46,10.84,,
WXOZ,5.833,.044,-,.009,-,-,-,-,-,-,-,,SPDRWorld ex Aust,,15.02,+2,14.86,14.91,15.03,14.90,+1.75,15.20,14.90,,
SYI,118.317,1.051,.399,.088,25.22,1.12,390.07,7.2,115.80,3.37,4.11,p,SPDR MSCI Aus Sel HDY,,28.18,-47,28.00,28.98,28.87,28.11,-.02,29.37,21.12,,
SFH,687.931,20.054,10.987,.221,.32,3.59,4.60,25.0,2.00,2.30,1.74,f,Specialty Fashion,,1.15,-4,1.15,1.17,1.23,1.145,-1.74,1.23,.425,,
SIX,1983.40,4.392,8.486,.012,.01,1.70,-.54,-,-,-,-,,Sprintex,,.017,-.1,.017,.018,.018,.014,-3.94,.024,.008,,
SIXO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,-,.002,.002,+1.62,.002,.002,,
SFN,-,-,.105,.003,-.64,-,-20.32,-,-,-,-,,Stanfield Funds,,.70,-,-,.68,.70,.70,+1.62,1.075,.70,,
SPL,3377.13,18.504,25.952,.319,.14,8.04,-3.85,-,-,-,-,,Starpharma Hldgs,,1.125,+4,1.12,1.15,1.37,1.085,+5.31,1.88,.95,,
SST,.100,.022,.008,1.171,.11,343.36,286.70,13.2,99.11,2.89,2.62,,Steamships Trading,,37.77,-123,35.60,37.60,39.00,37.77,-1.53,39.00,24.25,,
STP,4.198,.163,.199,.027,.18,7.78,18.50,7.6,7.00,2.64,5.00,,SteriHealth,,1.40,+5,1.30,1.47,1.47,1.40,+5.32,1.50,1.21,,
SBI,9.815,.266,.737,.004,-.09,-,5.50,1.1,-,-,-,,Sterling Plantations,,.06,-,.06,.125,.06,.06,+1.62,.125,.05,,
SXE,885.936,5.028,11.923,.210,.44,2.95,8.00,16.3,2.25,3.56,1.73,,Sthn Cross Elect Engnr,,1.30,-5.5,1.25,1.29,1.385,1.28,-2.44,1.40,1.02,,
SXL,9174.11,156.675,118.250,1.026,-.69,-,6.58,22.1,9.50,.69,6.53,f,Sthn Cross Media,,1.455,-10.5,1.455,1.485,1.53,1.435,-5.11,1.74,.98,,
SGP,36283.5,658.909,746.048,8.216,3.49,1.07,1.30,286.9,24.00,.05,6.43,,Stockland,,3.73,+8,3.72,3.75,3.81,3.66,+3.81,3.90,2.90,,
SKS,15.000,3.797,-,.007,.06,5.25,-17.41,-,-,-,-,,Stokes (A'asia),,.315,+1.5,.30,.315,.315,.30,+6.62,.32,.13,,
STE,-,4.198,.728,.004,.02,1.00,-.97,-,-,-,-,,Stratatel,,.02,-,.01,.02,.02,.02,+1.62,.026,.012,,
SMN,105.952,1.067,2.060,.003,-,-,-1.90,-,-,-,-,,Structural Monitor,,.042,-,.042,.048,.042,.042,+1.62,.074,.035,,
SMNOA,-,.665,.350,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,-,.001,.001,.001,+1.62,.01,.001,,
STS,356.492,4.684,1.799,.033,.92,.58,9.70,5.5,5.00,1.94,9.43,f,Structural Systems,,.53,-1,.51,.53,.53,.51,-.23,.82,.44,,
SGN,8643.89,85.404,60.415,.557,-.08,-,12.14,11.4,8.30,1.46,6.01,f,STW Comms,,1.38,-8,1.36,1.39,1.48,1.355,-3.86,1.53,.885,,
SGU,131.000,1.679,.181,.007,.01,1.40,-.03,-,-,-,-,,Success Res Global,,.014,+.1,.006,.014,.014,.012,+9.31,.014,.004,,
SUD,3646.28,63.601,33.273,.020,-,-,-.64,-,-,-,-,,Suda,,.032,-,.031,.032,.035,.032,+1.62,.045,.011,,
SBN,491.679,2.187,14.266,.002,-,-,-.28,-,-,-,-,,Sun Biomedical,†,.006,-.1,.006,.008,.007,.006,-12.67,.014,.001,,
SUN,14091.4,296.260,274.724,15.053,6.32,1.85,71.16,16.4,45.00,1.58,3.85,f,Suncorp Grp,,11.70,-12,11.51,11.72,11.90,11.48,+.60,11.98,7.329,,
SDG,540.753,13.511,5.667,.242,1.86,.69,11.51,11.1,-,-,-,f,Sunland Grp,,1.28,-4,1.265,1.295,1.345,1.265,-1.41,1.345,.704,,
SHC,867.764,58.023,53.683,.011,1.34,.02,-4.02,-,-,-,-,,Sunshine Heart,,.029,-.1,.029,.03,.03,.029,-1.71,.058,.02,,
SVS,-,-,.037,.004,.71,.42,2.21,13.6,-,-,-,,Sunvest Corp,,.30,-,.30,.495,.30,.30,+1.62,.36,.25,,
SUL,1605.42,30.073,39.086,2.393,.34,35.82,53.80,22.6,36.00,1.49,2.96,f,Super Retail Grp,,12.18,-17,12.15,12.20,12.45,11.88,+.24,12.485,6.72,,
SNL,25.876,.660,.502,.063,.50,3.70,12.55,14.7,7.50,1.67,4.05,f,Supply Net,,1.85,-5,1.82,1.85,1.90,1.85,-1.01,1.90,.92,,
SVC,-,25.636,-,-,-,-,-.31,-,-,-,-,,SVC Grp,†,-,-,-,-,.021,.021,+1.62,.025,.015,,
