ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 19, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4923.0 at 2013-04-19T16:46:06. Report at Friday, April 19, 2013. Processed Saturday at 2013-04-20T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MYX,3409.97,90.905,7.348,.251,.07,6.36,.50,89.0,-,-,-,,Mayne Pharma,,.445,-1,.43,.45,.47,.44,-.32,.51,.21,,
MBD,20.000,3.504,1.269,.004,.07,.83,-5.30,-,.50,-,8.62,,MBD Corp,,.058,+.7,.053,.058,.058,.051,+15.58,.13,.051,,
MMS,1212.47,16.933,12.328,1.095,1.82,8.07,80.24,18.3,49.00,1.64,3.34,f,McMillan Shakespeare,,14.69,-11,14.62,15.00,15.05,14.40,+1.11,15.77,9.80,,
MCP,638.970,8.561,2.404,.197,-.16,-,24.50,9.0,17.00,1.44,7.69,f,McPherson's,,2.21,-9,2.18,2.21,2.24,2.16,-2.06,2.56,1.52,,
MWS,50.473,1.115,2.085,.004,-,-,-.92,-,-,-,-,,MDS Financial Grp,,.01,-,.01,.012,.01,.01,+1.85,.016,.005,,
MLA,560.001,7.934,12.720,.004,-,-,-.14,-,-,-,-,,Medical Aust,,.008,-.2,.007,.01,.01,.008,-18.15,.018,.006,,
MVP,78.210,2.503,3.020,.092,.07,22.93,5.50,29.2,6.00,.92,3.74,f,Medical Develop,,1.605,-.5,1.60,1.645,1.805,1.59,+1.54,2.15,.69,,
MGZ,-,1.324,.308,.002,.03,.70,-.31,-,-,-,-,,Medigard,,.021,-,.021,.03,.021,.021,+1.85,.03,.008,,
MDV,1659.94,41.762,46.748,.003,.01,.50,-.91,-,-,-,-,,Medivac,,.005,-.1,.004,.005,.005,.004,-14.81,.01,.003,,
MDG,-,.034,.062,.004,-,-,-.34,-,-,-,-,,Medtech Global,,.035,-,.03,.035,.035,.035,+1.85,.05,.035,,
MLB,726.454,8.736,10.758,.182,-.43,-,13.96,15.8,14.00,1.00,6.33,p,Melbourne IT,,2.21,-4,2.20,2.21,2.27,2.19,+.08,2.45,1.45,,
MVT,255.000,5.344,32.306,.026,.10,1.05,.91,11.5,-,-,-,,Mercantile Investment,,.105,-,.105,.11,.105,.105,+1.85,.12,.072,,
MHI,209.000,1.444,1.135,.014,.31,.48,5.63,2.7,1.50,3.75,10.00,,Merchant House,,.15,+.5,.14,.15,.15,.145,+5.30,.175,.12,,
MRM,2043.43,46.471,43.286,.868,1.46,2.61,25.33,15.0,11.50,2.20,3.02,f,Mermaid Marine,,3.81,-4,3.68,3.81,3.84,3.64,+.82,4.27,2.54,,
MEF,180.000,1.332,.657,.013,.58,.81,-40.14,-,-,-,-,,Merricks Capital,,.47,+.5,.47,.50,.47,.465,+2.93,.71,.315,,
MSB,2073.54,45.141,33.305,1.691,.33,16.27,-19.32,-,-,-,-,,Mesoblast,,5.37,-52,5.32,5.45,5.90,5.14,-6.97,7.73,4.22,,
MFC,-,1.132,4.546,.002,-,-,-8.90,-,-,-,-,,Metals Finance,,.021,-,.021,.023,.021,.021,+1.85,.05,.019,,
MTS,17368.6,308.308,246.218,3.567,-.05,-,9.21,44.0,28.00,.33,6.91,f,Metcash,,4.05,-6,4.03,4.06,4.13,4.03,+.39,4.27,3.12,,
MWR,13.200,.926,.367,.006,.07,11.29,10.56,7.5,-,-,-,,MGM Wireless,,.79,-3,.79,.815,.82,.79,-1.80,.89,.32,,
MGS,268.502,10.059,-,.011,-,-,-,-,-,-,-,,MGT Res,,.08,-.5,.08,.089,.085,.08,-4.03,.15,.06,,
MIO,894.518,21.095,59.548,.542,1.05,1.85,20.11,9.7,5.03,4.00,2.59,,Miclyn Express,,1.945,-16.5,1.875,1.95,2.11,1.87,-5.97,2.52,1.65,,
MLT,83.839,2.288,1.653,2.313,19.35,.98,85.49,22.2,79.00,1.08,4.17,f,Milton Corp,,18.94,+9,18.94,19.07,19.14,18.82,+2.33,19.60,14.60,,
MIN,4560.54,99.331,44.028,1.857,4.62,2.16,122.00,8.2,46.00,2.65,4.60,f,Mineral Res,,10.00,-62,9.80,10.02,10.55,9.66,-3.98,12.20,6.19,,
MNW,2356.66,44.119,11.189,.006,-.01,-,-1.68,-,-,-,-,,Mint Wireless,,.02,+.3,.017,.02,.02,.017,+19.50,.036,.015,,
MIR,275.767,4.200,3.643,.332,2.02,1.19,8.88,27.1,10.00,.89,4.15,f,Mirrabooka Invest,,2.41,+1,2.36,2.41,2.44,2.35,+2.27,2.50,1.75,,
MGR,53224.4,757.728,1135.66,5.893,1.64,1.05,8.64,19.9,8.60,1.00,5.00,,Mirvac Grp,,1.72,+3.5,1.71,1.725,1.78,1.68,+3.93,1.78,1.212,,
MIX,2976.98,21.888,27.060,.049,.19,.71,1.46,9.2,-,-,-,,Mirvac Industrial,,.135,-.5,.135,.14,.14,.135,-1.72,.145,.099,,
MBT,19.401,.512,.149,-,-1.86,-,-73.61,-,-,-,-,,Mission NewEnergy,,.03,-,.03,.08,.03,.03,+1.85,.575,.023,,
MNZ,-,4.992,1.811,.006,.01,2.90,-.05,-,-,-,-,,Mnemon,,.029,-,.029,.035,.029,.029,+1.85,.031,.007,,
MBO,-,46.698,1.072,.021,-,-,.35,20.0,-,-,-,,Mobilarm,,.07,-,.053,.065,.07,.07,+1.85,.095,.021,,
MBE,2800.00,77.628,63.142,.006,-,-,-.20,-,-,-,-,,Mobile Embrace,,.02,+.1,.02,.021,.02,.019,+7.12,.034,.018,,
MKB,3188.12,24.248,23.172,.013,-,-,2.13,1.9,-,-,-,,MOKO.Mobi,,.04,+1.1,.04,.043,.043,.03,+39.79,.057,.02,,
MKBO,-,.136,-,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,-,.012,.001,.001,+1.85,.004,.001,,
MND,3821.18,43.506,21.068,1.839,3.04,6.65,178.44,11.3,137.00,1.30,6.78,f,Monadelphous Grp,,20.22,-178,20.22,20.25,21.815,19.55,-6.24,28.48,18.81,,
MNY,649.358,6.816,1.114,.056,.38,2.07,6.46,12.2,4.00,1.62,5.10,f,Money3 Corp,,.785,-5.5,.785,.795,.88,.76,-4.69,.88,.36,,
MRF,-,.845,133.125,.005,.03,4.67,-16.95,-,-,-,-,,Mongolian Res,†,.14,-,-,-,.14,.14,+1.85,.20,.003,,
MRFO,-,.738,68.914,-,-,-,-,-,-,-,-,,  opt dec14,†,.005,-,-,-,.005,.005,+1.85,.006,.001,,
MTI,-,1.500,4.960,.001,-,-,-.12,-,-,-,-,,Montec Int'l,,.001,-,-,.001,.001,.001,+1.85,.002,.001,,
MOC,688.178,10.753,9.189,.240,.75,2.59,16.20,12.0,13.00,1.25,6.68,f,Mortgage Choice,,1.945,-2.5,1.935,1.97,2.00,1.925,+.59,2.18,1.24,,
MOT,3983.33,75.409,18.534,-,-,-,-.01,-,-,-,-,,Motopia,,.001,-.1,.001,.002,.002,.001,-48.15,.01,.001,,
MUI,10166.3,235.935,164.094,.003,-,-,.03,3.3,-,-,-,,MUI Corp,,.001,-,.001,.002,.001,.001,+1.85,.002,.001,,
MUT,766.162,13.334,10.456,.003,-,-,-1.11,-,-,-,-,,Multi Channel,,.004,-,.003,.005,.004,.004,+1.85,.009,.002,,
MUE,490.573,20.418,25.586,.024,-,-,1.50,6.5,.62,2.42,6.33,,Multiplex European,,.098,+.2,.096,.098,.098,.095,+3.94,.105,.071,,
MSI,-,.119,-,.001,.04,.22,-.43,-,-,-,-,,Multistack Int'l,,.009,-,.006,.009,.009,.009,+1.85,.01,.002,,
MCH,-,.189,.031,.002,.92,.11,-23.43,-,-,-,-,,Murchison Hldgs,,.10,-,.026,.095,.10,.10,+1.85,.27,.065,,
MNF,320.251,10.547,.641,.087,-.03,-,6.42,21.8,3.00,2.14,2.14,f,My Net Fone,,1.40,-3,1.395,1.40,1.44,1.325,-.24,1.655,.33,,
MYR,20624.8,368.228,300.387,1.774,-.06,-,24.00,12.7,19.00,1.26,6.25,f,Myer Hldgs,,3.04,+4,3.03,3.07,3.08,2.95,+3.19,3.12,1.525,,
MYS,115.264,6.857,2.802,.375,2.35,1.83,30.49,14.1,28.00,1.09,6.50,f,MyState,,4.31,-9,4.31,4.38,4.40,4.30,-.20,4.56,2.80,,
NAM,86.618,6.669,5.174,.029,1.24,.24,-1.00,-,-,-,-,,Namoi Cotton,,.30,-3,.30,.32,.32,.30,-7.24,.38,.175,,
NAN,295.896,11.991,7.971,.115,.08,5.50,-3.00,-,-,-,-,,Nanosonics,,.44,-1.5,.44,.45,.465,.44,-1.44,.57,.44,,
NCC,15.000,2.181,-,.016,-,-,-,-,-,-,-,,NAOS Emerging Opp,,.93,-4,.935,.97,.965,.93,-2.27,1.00,.93,,
NCCO,-,1.874,-,.001,-,-,-,-,-,-,-,,  opt feb15,,.06,-,.053,-,.06,.06,+1.85,.06,.028,,
NLS,-,16.833,5.248,.002,-,-,-.28,-,-,-,-,,Narhex Life Sciences,,.005,-,.003,.005,.005,.005,+1.85,.01,.004,,
NAB,26710.7,476.368,473.012,73.669,13.82,2.28,175.30,17.9,180.00,.97,5.72,f,National Aust Bank,,31.45,-17,31.42,31.46,32.44,31.38,+1.32,32.44,21.95,,
NVT,5766.03,55.661,55.284,1.896,-.56,-,19.40,26.0,19.40,1.00,3.84,f,Navitas,,5.05,-4,4.99,5.11,5.13,4.93,+1.07,5.59,3.56,,
NEA,104680,248.453,14.434,.073,.01,22.50,-2.84,-,-,-,-,,Nearmap,,.225,+10,.22,.225,.25,.11,+81.85,.25,.03,,
NMS,420.707,78.995,332.864,.046,.03,.83,-5.85,-,-,-,-,,Neptune Marine,,.025,-.6,.025,.029,.032,.025,-17.50,.033,.019,,
NTC,405.807,10.706,2.177,.025,.05,4.80,1.29,18.6,-,-,-,,NetComm Wireless,,.24,-1.5,.225,.255,.26,.23,-4.03,.28,.10,,
NEU,6931.73,151.364,331.160,.035,-,-,-.43,-,-,-,-,,Neuren Pharma,,.03,-.3,.029,.03,.035,.029,-7.24,.048,.021,,
NDL,2112.71,28.458,3.197,.008,.02,1.65,-.39,-,-,-,-,,NeuroDiscovery,,.033,-.5,.033,.035,.037,.031,-11.30,.044,.02,,
NWF,-,.063,-,.006,-,-,-.60,-,-,-,-,,Newfield Res,,.29,-,.28,.29,.28,.28,+1.85,.285,.21,,
NHH,-,-,.010,.021,1.07,.87,5.83,16.0,4.00,1.46,4.30,f,Newhaven Hotels,,.93,-,.93,1.60,.93,.93,+1.85,1.12,.78,,
NWS,6796.92,104.481,129.124,23.628,2.47,11.98,165.95,17.8,14.04,11.82,.47,,News Corp,,29.59,+26,29.50,29.65,30.49,29.48,+2.72,30.49,18.66,,
NWSLV,574.792,5.429,16.883,44.832,-,-,-,-,14.04,-,.48,,  a nonvote,,29.50,+26,29.00,30.00,30.33,29.01,+2.73,30.33,18.34,,
NWT,2020.47,35.360,21.540,.204,-.09,-,1.43,27.6,-,-,-,,NewSat,,.395,-1.5,.385,.395,.415,.38,-1.80,.88,.33,,
NXT,1412.10,34.399,19.808,.331,1.14,1.68,-2.19,-,-,-,-,,NEXTDC,,1.915,-4.5,1.91,1.92,1.96,1.89,-.44,2.17,1.60,,
NHF,1822.62,31.101,59.901,.979,.54,4.13,14.90,15.0,10.00,1.49,4.48,f,NIB Hldgs,,2.23,-2,2.22,2.24,2.25,2.20,+.97,2.45,1.435,,
NCK,91.964,2.127,.734,.178,.35,6.29,12.60,17.5,9.50,1.33,4.32,f,Nick Scali,,2.20,-14,2.17,2.20,2.29,2.04,-4.13,2.34,1.29,,
NOD,103.791,35.247,35.050,.025,.10,.91,-2.35,-,-,-,-,,Nomad Bldg Solutions,,.091,-.8,.092,.095,.099,.091,-6.23,.16,.075,,
NBL,55.530,1.348,1.016,.027,.53,1.61,7.00,12.2,6.00,1.17,7.02,f,Noni B,,.855,+.5,.85,.86,.855,.85,+2.44,.91,.66,,
NFK,3301.65,20.151,35.950,.073,.44,1.05,20.02,2.3,3.00,6.67,6.49,,Norfolk Grp,,.462,-4.3,.46,.465,.47,.46,-6.66,1.25,.40,,
NOE,3.031,.534,9.686,.068,.21,.79,4.09,4.0,-,-,-,,Novarise Renewable,,.165,-1,.16,.17,.165,.165,-3.86,.21,.15,,
NRT,2210.51,104.899,4.814,.022,.05,3.70,-2.83,-,-,-,-,,Novogen,,.185,+.5,.18,.19,.22,.175,+4.63,.475,.059,,
NWH,34020.1,278.048,123.113,.342,1.17,1.05,36.40,3.4,18.00,2.02,14.69,f,NRW Hldgs,,1.225,-24,1.22,1.25,1.39,1.14,-15.35,4.24,1.14,,
NSX,-,.265,.502,.014,.03,4.67,-1.96,-,-,-,-,,NSX,,.14,-,.14,.165,.14,.14,+1.85,.24,.10,,
NUF,4674.90,81.833,46.925,1.054,2.79,1.44,21.10,19.0,6.00,3.52,1.50,f,Nufarm,,4.01,-29,3.97,4.18,4.30,3.85,-4.89,6.47,3.85,,
NPX,44.894,1.325,.592,.487,1.35,1.82,20.14,12.2,14.30,1.41,5.81,,Nuplex Industries,,2.46,-25,2.47,2.56,2.71,2.46,-7.37,2.88,1.69,,
NSP,-,1.176,9.316,.008,.03,2.00,-10.82,-,-,-,-,,NuSep Hldgs,,.06,-,.055,.06,.06,.06,+1.85,.088,.026,,
OKJ,16.000,.897,7.146,.004,.20,.45,7.89,1.1,-,-,-,,Oakajee Corp,,.09,-,.09,.12,.09,.09,+1.85,.31,.09,,
OKN,210.958,17.219,23.951,.114,.25,5.08,10.30,12.3,10.25,1.00,8.07,f,Oakton,,1.27,-3,1.27,1.285,1.30,1.25,-.45,1.50,1.00,,
OBJ,5738.48,197.901,202.139,.016,-,-,-.15,-,-,-,-,,OBJ,,.014,-,.013,.014,.015,.013,+1.85,.024,.011,,
OBJO,-,12.645,3.421,-,-,-,-,-,-,-,-,,  opt jun13,,.004,-,.002,.004,.004,.004,+1.85,.017,.002,,
OCL,160.510,2.638,.587,.053,.04,13.13,2.60,20.2,2.00,1.30,3.81,,Objective Corp,,.525,+2.5,.51,.525,.525,.425,+6.85,.69,.316,,
OCP,.159,.213,2.000,.062,2.46,.71,3.22,54.5,-,-,-,,Oceania Capital,,1.755,-4.5,1.755,1.80,1.80,1.755,-.65,1.85,1.537,,
OGL,100.000,1.716,3.495,.007,-.01,-,-2.06,-,-,-,-,,OGL Resources,,.04,-,.02,.03,.04,.04,+1.85,.08,.04,,
OGLO,-,-,.859,-,-,-,-,-,-,-,-,,  opt dec14,,.011,-,-,.015,.011,.011,+1.85,.018,.011,,
OFW,-,.101,-,.031,-,-,-,-,-,-,-,,Oilfield Workforce,,.45,-,.30,.42,.45,.45,+1.85,.51,.45,,
OLH,148.450,3.405,1.041,.010,.09,1.39,8.02,1.6,-,-,-,,Oldfields Hldgs,,.125,+.5,.13,.14,.13,.12,+6.02,.13,.08,,
ONC,257.761,2.832,6.466,.030,.16,1.03,1.55,10.6,-,-,-,,OnCard Int'l,,.165,-2,.165,.18,.185,.165,-8.96,.215,.135,,
OTH,525.179,12.574,6.256,.043,-.07,-,2.81,21.4,.60,4.68,1.00,,Onthehouse,,.60,-6.5,.60,.62,.665,.52,-7.92,.88,.375,,
OIL,55.300,4.145,8.026,.015,.01,9.10,-1.16,-,-,-,-,,Optiscan Imaging,,.091,-.5,.091,.096,.096,.09,-3.35,.14,.065,,
OPG,59.063,2.358,.360,.007,-.37,-,-7.09,-,-,-,-,,Opus Grp,,.125,+.5,.125,.135,.125,.12,+6.02,.88,.10,,
OEC,51.772,7.813,2.789,.009,.31,.58,-6.19,-,-,-,-,,Orbital Corp,,.18,-.5,.175,.185,.185,.17,-.85,.40,.13,,
ORI,12275.3,119.775,104.445,8.093,2.94,7.50,109.20,20.2,92.00,1.19,4.17,p,Orica,,22.06,-173,21.90,22.25,23.72,21.54,-5.42,27.59,21.54,,
OTI,30.200,.052,.358,.004,.16,.19,.64,4.8,.50,1.28,16.13,,Oriental Technologies,,.031,+.1,.03,.11,.031,.03,+5.19,.04,.02,,
ORG,20262.0,264.192,235.066,13.307,6.72,1.80,64.80,18.7,50.00,1.30,4.13,f,Origin Energy,,12.12,-60,12.09,12.20,12.70,11.74,-2.86,13.96,9.84,,
OEQ,-,.635,.341,.004,.67,.34,-7.09,-,-,-,-,,Orion Equities,,.23,-,.21,.295,.23,.23,+1.85,.295,.18,,
ORL,511.802,6.918,3.678,.287,1.01,6.94,61.76,11.4,50.00,1.24,7.13,f,OrotonGroup,,7.01,-1,6.89,7.03,7.03,6.70,+1.71,8.65,5.80,,
OSP,139.150,1.432,-,.047,.14,3.29,-5.83,-,-,-,-,,Osprey Med,,.46,-,.44,.46,.46,.39,+1.85,.69,.31,,
OTC,1215.00,14.061,3.733,.012,.09,.67,3.42,1.8,-,-,-,,OTOC,,.06,-.8,.05,.06,.068,.059,-9.91,.13,.059,,
OZB,-,4.330,6.917,.002,-,-,-.14,-,-,-,-,,Oz Brewing,,.006,-,.004,.005,.006,.006,+1.85,.013,.004,,
OZG,1970.71,19.692,22.577,.063,.24,.73,2.04,8.6,1.30,1.57,7.43,f,Ozgrowth,,.175,-.5,.17,.175,.185,.17,-.92,.20,.15,,
PBG,9361.14,268.399,223.909,.753,.13,6.35,-5.50,-,5.00,-,6.06,f,Pacific Brands,,.825,-7,.81,.85,.895,.82,-5.97,.95,.43,,
PEA,543.018,19.342,2.687,.163,.22,2.05,.48,93.8,-,-,-,,Pacific Energy,,.45,-3.5,.45,.465,.48,.46,-5.15,.54,.425,,
PEH,-,.331,.336,.006,-.01,-,-.35,-,-,-,-,,Pacific Environment,,.065,-,.02,.065,.065,.065,+1.85,.065,.025,,
PNW,-,.473,.146,.010,.11,1.64,1.20,15.0,1.14,1.05,6.33,,Pacific Star Network,,.18,-,.14,.27,.17,.17,+1.85,.245,.15,,
PSY,100.000,1.959,1.580,.003,-,-,-1.25,-,-,-,-,,Panorama Synergy,,.018,-.2,.001,.018,.017,.015,-9.91,.06,.015,,
PPX,1591.23,64.373,224.424,.046,-.02,-,-43.13,-,-,-,-,,PaperlinX,,.076,-.5,.076,.077,.082,.074,-4.40,.105,.04,,
PPY,68.000,1.933,2.107,.003,-.01,-,-3.80,-,-,-,-,,Papyrus Aust,,.02,-.5,.021,.025,.025,.02,-18.15,.045,.016,,
PGC,152.730,5.304,.733,.009,-.04,-,.67,43.3,-,-,-,,Paragon Care,,.29,-2.5,.295,.305,.315,.28,-6.34,.435,.17,,
PAB,816.098,54.625,21.609,.012,.01,2.40,-.36,-,-,-,-,,Patrys,,.024,-.3,.024,.026,.028,.024,-9.26,.053,.015,,
PFL,376.050,5.176,3.067,.213,.44,3.48,12.70,12.0,7.60,1.67,4.97,f,Patties Foods,,1.53,-8.5,1.52,1.55,1.595,1.50,-3.47,1.77,1.46,,
PAY,-,-,-,.106,4.55,.72,118.20,2.8,10.00,11.82,3.04,,Payce Consolidated,,3.29,-,3.70,-,3.19,3.19,+1.85,3.70,3.10,,
PPC,24780.1,55.614,16.016,.510,1.33,1.05,-.60,-,-,-,-,,Peet,,1.40,-,1.39,1.40,1.415,1.29,+1.85,1.425,.625,,
PSH,36.790,7.485,6.886,.007,-.35,-,-69.70,-,-,-,-,,Penrice Soda,,.075,+.5,.07,.075,.075,.07,+9.00,.145,.055,,
PTL,485.715,30.028,31.917,.021,.02,.70,-20.87,-,-,-,-,,Pental,,.014,-.1,.014,.015,.015,.014,-4.81,.098,.013,,
PTLO,290.371,3.081,-,-,-,-,-,-,-,-,-,,  opt sep14,,.002,-.1,.002,.004,.003,.002,-31.48,.004,.002,,
PPT,364.216,9.870,10.895,1.690,3.82,10.54,82.70,48.7,90.00,.92,2.24,f,Perpetual,,40.25,-65,39.01,40.25,42.20,39.87,+.27,42.74,21.02,,
PET,84.956,1.093,.553,.026,1.16,.94,13.35,8.2,11.00,1.21,10.09,p,Peters MacGregor,,1.09,+1,1.09,1.125,1.10,1.09,+2.77,1.11,.77,,
PNO,500.000,69.319,219.621,.002,-,-,-.09,-,-,-,-,,Pharmanet Grp,,.001,-.1,.001,.002,.001,.001,-48.15,.005,.001,,
PNOO,-,1.000,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,+1.85,.001,.001,,
PNOOA,-,-,72.073,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+1.85,.002,.001,,
PAA,1385.92,11.356,6.148,.005,-,-,-.83,-,-,-,-,,PharmAust,,.008,-.2,.008,.01,.009,.008,-18.15,.014,.006,,
PXS,4742.18,99.556,40.645,.097,.25,1.26,-12.70,-,-,-,-,,Pharmaxis,,.315,-7.5,.305,.32,.35,.275,-19.57,1.42,.275,,
PHI,-,.031,.034,.058,2.79,.72,25.82,7.7,2.00,12.91,1.00,,Phileo Aust,,2.00,-,2.00,2.60,2.00,2.00,+1.85,2.65,2.00,,
PHK,373.615,3.104,6.111,.014,-,-,-.93,-,-,-,-,,Phoslock Water,,.06,-.2,.062,.065,.063,.06,-1.37,.065,.038,,
POH,3314.80,72.400,237.124,.122,.02,6.00,-1.08,-,-,-,-,,Phosphagenics,,.12,+.5,.12,.125,.13,.12,+6.02,.235,.11,,
PYC,895.755,24.963,79.838,.008,.01,1.90,-.80,-,-,-,-,,Phylogica,,.019,-.2,.018,.019,.021,.019,-7.67,.052,.019,,
PYCOA,328.000,3.740,5.849,-,-,-,-,-,-,-,-,,  opt jun16,,.003,-,.003,.005,.003,.003,+1.85,.023,.003,,
PIE,183.332,2.137,32.652,.002,-,-,-1.88,-,-,-,-,,pieNETWORKS,†,.039,-.1,.039,.045,.04,.038,-.65,.21,.002,,
PTM,3936.54,54.903,36.119,2.801,-,-,21.67,23.0,21.00,1.03,4.21,f,Platinum Asset,,4.99,-17,4.94,5.07,5.25,4.91,-1.44,5.44,3.34,,
PMC,507.164,12.464,13.328,.204,1.27,.97,16.55,7.4,2.00,8.28,1.63,f,Platinum Capital,,1.23,-.5,1.225,1.23,1.25,1.215,+1.45,1.305,.92,,
PLD,-,3.685,52.224,.003,-,-,1.01,.8,-,-,-,,PLD Corp,,.008,-,.003,.009,.008,.008,+1.85,.01,.005,,
PMP,3186.89,79.298,10.900,.081,.73,.34,-16.30,-,1.00,-,4.00,,PMP,,.25,+.5,.245,.25,.25,.24,+3.90,.65,.13,,
PBD,12761.5,447.803,23.447,.041,.05,.22,-15.03,-,-,-,-,,Port Bouvard,,.011,-,.01,.012,.012,.011,+1.85,.032,.008,,
PPK,44.370,.699,1.137,.022,.55,.78,2.80,15.4,1.50,1.87,3.49,f,PPK Grp,,.43,-,.43,.44,.43,.43,+1.85,.445,.355,,
PPS,783.904,21.779,5.827,.030,.03,2.67,-.20,-,-,-,-,,Praemium,,.08,-.5,.07,.08,.082,.08,-4.03,.099,.055,,
PBT,554.839,17.742,13.764,.076,.03,6.83,-1.98,-,-,-,-,,Prana Biotech,,.205,-,.20,.205,.21,.20,+1.85,.31,.14,,
PXT,473.449,2.680,2.844,.032,.23,.67,-8.09,-,-,-,-,,P-REIT,,.155,+1,.14,.155,.155,.145,+8.75,.155,.062,,
PMV,1301.86,41.148,8.372,1.289,2.97,2.79,49.10,16.9,37.00,1.33,4.46,f,Premier Invest,,8.30,-18,8.26,8.34,8.53,8.23,-.24,8.86,4.36,,
PRR,6607.58,154.612,691.444,.096,.03,3.00,-1.75,-,-,-,-,,Prima BioMed,,.09,-.1,.088,.09,.093,.087,+.72,.22,.087,,
PGO,4.669,5.002,101.716,.006,-,-,.11,109.1,-,-,-,,Primary Gold,†,.12,+2,.12,.155,.12,.10,+21.85,.18,.001,,
PGOO,-,1.005,-,-,-,-,-,-,-,-,-,,  opt mar15,†,.03,-,.001,.029,.03,.03,+1.85,.031,.001,,
PRY,4341.77,176.296,128.412,2.555,-,-,27.80,18.2,12.50,2.22,2.47,f,Primary Health Care,,5.07,+9,5.03,5.20,5.16,4.92,+3.64,5.32,2.62,,
PFG,206.066,15.688,12.383,.016,.08,1.19,1.21,7.9,.50,2.42,5.26,f,Prime Financial,,.095,+.5,.095,.10,.10,.095,+7.12,.135,.07,,
PRT,74.381,22.304,38.172,.401,-.16,-,4.49,24.4,7.30,.62,6.67,f,Prime Media Grp,,1.095,-,1.08,1.095,1.10,1.07,+1.85,1.235,.595,,
PAG,1315.94,20.393,12.546,.228,1.11,.77,2.97,28.8,-,-,-,,PrimeAg Aust,†,.855,+3.3,.855,.865,.87,.813,+5.88,.87,.613,,
PME,37.030,1.296,.890,.046,.15,3.07,5.46,8.4,2.00,2.73,4.35,f,Pro Medicus,,.46,-,.46,.495,.46,.42,+1.85,.59,.25,,
PBP,10.500,1.959,2.708,.018,.65,.52,-2.07,-,-,-,-,,Probiotec,,.335,+.5,.325,.355,.325,.32,+3.42,.45,.205,,
PGL,40.878,.585,.925,.006,.17,1.53,-12.07,-,-,-,-,,Progen Pharma,,.26,+6,.20,.25,.26,.20,+31.85,.30,.12,,
PRG,1061.96,24.430,8.893,.284,.97,2.47,27.00,8.9,13.00,2.08,5.42,f,Programmed Maint,,2.40,-8,2.34,2.45,2.55,2.42,-1.28,2.69,1.74,,
PPG,517.279,8.775,5.371,.100,.14,3.39,2.71,17.5,2.00,1.36,4.21,f,Pro-Pac Packaging,,.475,-1,.475,.495,.50,.485,-.15,.605,.42,,
PRO,51.842,1.664,.837,.018,.07,5.14,2.05,17.6,3.00,.68,8.33,,Prophecy Int'l,,.36,-,.35,.36,.355,.35,+1.85,.43,.18,,
PVA,.950,.276,.380,.018,-,-,-44.83,-,-,-,-,,pSivida Corp,,2.05,-11,2.15,2.50,2.17,2.05,-3.24,2.80,1.21,,
PTB,2.500,.096,.192,.012,1.25,.30,1.45,25.5,-,-,-,,PTB Grp,,.37,+2,.37,.38,.37,.35,+7.57,.42,.20,,
PTO,-,1.676,25.396,.003,-,-,5.09,.2,-,-,-,,PTO Consolidated,,.008,-,.006,.008,.008,.008,+1.85,.014,.004,,
PHA,-,-,-,-,.10,.50,-1.53,-,-,-,-,,Public Hldgs,,.05,-,-,-,.05,.05,+1.85,.051,.05,,
PHG,43.000,13.406,14.578,.024,-.02,-,.15,34.0,-,-,-,,Pulse Health,,.051,-,.048,.052,.052,.051,+1.85,.065,.035,,
QXQ,.053,3.689,7.160,-,-,-,-2.17,-,-,-,-,,Q Limited,,.004,-,.004,.015,.004,.004,+1.85,.022,.003,,
QTG,1185.46,15.372,7.565,.003,.03,.47,-.96,-,-,-,-,,Q Technology,,.014,-.2,.014,.016,.017,.014,-10.65,.036,.008,,
QNA,100.000,.185,.720,.002,-,-,.20,1.0,-,-,-,,Qanda Tech,,.002,-,.002,.004,.002,.002,+1.85,.01,.001,,
QAN,36215.7,658.780,628.923,3.923,2.37,.74,-7.80,-,-,-,-,,Qantas Airways,,1.75,-3.5,1.73,1.75,1.79,1.685,-.11,1.895,.96,,
QBE,20081.7,387.874,565.857,15.600,4.30,3.02,62.69,20.7,50.00,1.25,3.85,f,QBE Insurance Grp,,13.00,-20,12.99,13.07,13.56,12.93,+.34,14.69,10.02,,
QRX,718.635,8.784,9.832,.159,.09,12.22,-10.80,-,-,-,-,,QRxPharma,,1.10,-2,1.10,1.11,1.14,1.09,+.07,1.95,.50,,
