ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 14, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4908.6 at 2011-01-14T16:36:32. Report at Friday, January 14, 2011. Processed Saturday at 2011-01-15T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MAC,-,-,-,.003,.06,.5,-1.83,-,-,-,-,,Macro Corp,,.031,-,-,.029,.031,.031,-2.01,.032,.024,,
MFG,194.383,.354,.490,.259,.71,2.5,2.60,67.3,-,-,-,,Magellan Fin Grp,,1.75,-7.5,1.70,1.79,1.815,1.70,-6.12,1.86,.78,,
MFGOB,-,-,.056,.003,-,-,-,-,-,-,-,,  opt jun11,,.45,-,.28,.45,.45,.45,-2.01,.45,.05,,
MFGOC,-,-,.007,.003,-,-,-,-,-,-,-,,  opt jun16,,.40,-,.335,.65,.40,.40,-2.01,.50,.081,,
MFF,987.660,1.743,1.408,.257,.78,.9,8.74,8.4,-,-,-,,Magellan Flagship,,.735,+.5,.73,.735,.735,.72,-1.32,.74,.595,,
MKE,306.328,.649,-,.013,-,-,-6.38,-,-,-,-,,Mako Energy Ltd,†,.315,-1.5,.305,.315,.34,.305,-6.55,.37,.04,,
MAP,11216.9,25.873,29.560,5.584,-,-,-14.47,-,21.00,-,7.00,,MAp Grp,,3.00,+5,2.97,3.01,3.02,2.92,-.31,3.244,2.447,,
MBD,460.942,.595,.105,.008,.04,3.4,1.49,9.1,.50,2.98,3.70,f,Marbletrend Grp,,.135,+1.5,.135,.14,.135,.12,+10.49,.135,.052,,
MCX,7775.20,16.174,.201,.002,-.03,-,-4.15,-,-,-,-,,Mariner Corp,,.008,+.3,.007,.008,.009,.005,+57.99,.014,.002,,
MSF,557.768,1.049,.339,.202,2.74,1.2,13.85,23.8,6.50,2.13,1.98,f,Maryborough Sugar,,3.29,-1,3.28,3.29,3.40,3.20,-2.31,3.75,1.685,,
MYE,275.509,.379,-,.117,-,-,-,-,-,-,-,f,Mastermyne Grp,,1.60,+10,1.535,1.60,1.60,1.45,+4.66,1.65,.85,,
MCE,830.757,1.320,.483,.509,.76,9.2,31.00,22.5,4.00,7.75,.57,f,Matrix C & E,,6.97,+48,6.95,7.00,7.05,6.42,+5.39,7.05,1.80,,
MXQ,841.652,1.207,.458,.025,.40,.4,15.00,.9,-,-,-,,MAX Tr,,.14,+.5,.13,.145,.14,.13,+1.70,.15,.03,,
MXI,484.108,.764,.647,.051,.35,.8,3.17,8.7,2.00,1.59,7.27,f,Maxitrans Ind,,.275,+2.5,.265,.275,.275,.255,+7.99,.43,.245,,
MYX,1503.63,2.560,1.775,.124,.07,11.7,2.64,31.1,2.00,1.32,2.44,f,Mayne Pharma Ltd,,.82,+10,.80,.82,.82,.72,+11.88,.82,.47,,
MEG,-,-,.055,.011,.05,3.0,.91,16.5,-,-,-,,MCM Entertainment Grp,,.15,-,.05,.15,.15,.15,-2.01,.20,.10,,
MMS,259.188,.454,.459,.567,.75,11.1,66.50,12.6,24.00,2.77,2.87,f,McMillan Shakespeare,,8.35,+40,8.35,8.40,8.40,7.63,+3.02,8.75,2.75,,
MCP,139.736,.407,.309,.229,.12,26.7,36.40,8.8,20.00,1.82,6.25,f,McPherson's,,3.20,+7,3.16,3.20,3.24,3.14,+.23,3.40,2.35,,
MWS,519.723,.561,.664,.004,-,-,-.16,-,-,-,-,,MDS Financial Grp,,.016,-.1,.017,.02,.017,.016,-7.89,.043,.016,,
MUI,113584,141.579,.252,.007,-,-,-.13,-,-,-,-,,Media Grp Intl,,.02,+.6,.02,.021,.024,.014,+40.85,.024,.005,,
MLA,66375.6,66.704,.053,.011,-.01,-,-.51,-,-,-,-,,Medical Aus,,.029,+1.6,.029,.03,.055,.013,+121.1,.055,.008,,
MLAO,2825.00,2.825,-,-,-,-,-,-,-,-,-,,  opt jul11,,.015,-,.01,.015,.015,.01,-,.015,.01,,
MOD,12150.7,20.952,-,.039,.03,5.2,.21,73.8,-,-,-,,Medical Corp,,.155,-.5,.155,.16,.175,.13,-5.13,.225,.013,,
MVP,43.950,.114,.138,.021,.07,5.3,1.70,21.8,-,-,-,,Medical Develop,,.37,-5,.39,.415,.42,.37,-13.91,.44,.14,,
MGZ,16.000,.016,.058,.005,-,-,-.54,-,-,-,-,,Medigard,,.055,-,.045,.056,.055,.055,-2.01,.131,.044,,
MDV,26949.2,50.265,2.929,.011,-,-,-.23,-,-,-,-,,Medivac,,.008,-.1,.007,.008,.009,.007,-13.12,.015,.004,,
MDG,30.100,.030,-,.007,.01,6.5,.70,9.3,-,-,-,,Medtech Global,,.065,-,.065,.08,.065,.065,-2.01,.07,.041,,
MLB,148.315,.332,1.254,.156,-.64,-,22.22,8.8,15.00,1.48,7.67,f,Melbourne IT,,1.955,+7,1.94,1.99,1.96,1.88,+1.71,2.35,1.52,,
MHI,17.800,.127,.362,.018,.26,.7,3.76,5.1,1.50,2.51,7.89,,Merchant House,,.19,+.5,.175,.19,.19,.185,+.70,.20,.14,,
MRM,1389.03,2.731,2.945,.650,1.05,2.9,20.40,14.9,8.00,2.55,2.63,f,Mermaid Marine,,3.04,+6,3.01,3.04,3.05,2.92,+.01,3.12,2.25,,
MEF,86.570,.099,.259,.025,1.14,.8,-.49,-,3.00,-,3.41,,Merricks Capital,,.88,+2.5,.855,.895,.88,.82,+.92,1.005,.80,,
MES,211.936,.829,.499,.024,.35,.5,5.43,3.2,.50,10.86,2.86,,Mesbon China Nylon,,.175,+1,.17,.175,.18,.165,+4.05,.18,.085,,
MSB,3998.61,4.603,2.229,1.455,.24,24.0,-10.51,-,-,-,-,,Mesoblast,,5.76,+121,5.60,5.82,5.86,4.45,+24.59,5.86,1.62,,
MST,11373.5,16.822,123.178,.015,-.02,-,-1.00,-,-,-,-,,Metal Storm,,.009,-,.009,.01,.01,.008,-2.01,.024,.006,,
MSTO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep11,,.001,-,-,.002,.001,.001,-2.01,.002,.001,,
MFC,386.003,1.119,.480,.009,.16,.8,-4.01,-,-,-,-,,Metals Finance,,.12,-.5,.12,.125,.125,.12,-6.01,.13,.055,,
MTS,8967.89,16.282,21.396,3.229,.14,30.0,29.85,14.1,26.00,1.15,6.19,f,Metcash,,4.20,+10,4.18,4.21,4.21,4.06,+.43,4.57,3.84,,
MTD,-,-,.200,.004,.16,.2,-1.39,-,-,-,-,,Metroland Aust,,.03,-,.03,.045,.03,.03,-2.01,.055,.028,,
MWR,666.931,.667,1.212,.002,-,-,.09,7.8,-,-,-,,MGM Wireless,,.007,-,.007,.008,.007,.007,-2.01,.019,.007,,
MIO,946.700,1.882,-,.466,-,-,-,-,-,-,-,,Miclyn Exp Offshr,,1.715,+7,1.635,1.72,1.74,1.635,+2.25,1.95,1.37,,
MIK,320.489,1.068,.485,.011,-,-,-1.73,-,-,-,-,,Mikoh Corp,,.032,-.2,.032,.034,.034,.032,-7.89,.13,.032,,
MPD,-,-,.176,.002,-,-,-.17,-,-,-,-,,Millepede Intl,,.006,-,.004,.01,.006,.006,-2.01,.01,.002,,
MPDO,-,-,.750,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-,-,.002,.002,.002,-2.01,.002,.001,,
MLT,130.184,.224,.085,1.990,17.34,.9,78.20,20.6,73.00,1.07,4.52,f,Milton Corp,,16.14,-4,16.10,16.14,16.22,16.03,-2.25,18.96,15.35,,
MIN,1431.80,2.680,3.208,2.120,2.75,4.6,68.50,18.4,20.00,3.43,1.59,f,Mineral Res,,12.60,+5,12.55,12.68,12.84,12.30,-1.61,12.84,6.11,,
MNW,-,.062,.316,.005,-,-,-1.11,-,-,-,-,,Mint Wireless,,.028,-,.028,.032,.028,.028,-2.01,.048,.02,,
MIR,255.385,.362,.432,.253,1.93,1.0,9.16,20.4,10.00,.92,5.35,f,Mirrabooka Invest,,1.87,+9.5,1.86,1.87,1.87,1.785,+3.35,2.28,1.53,,
MGR,80755.2,133.685,124.562,4.406,1.66,.8,7.95,16.2,8.00,.99,6.20,,Mirvac Grp,,1.29,+6.5,1.285,1.29,1.30,1.21,+3.30,1.605,1.18,,
MIX,903.000,1.474,3.567,.009,.14,.2,-8.53,-,-,-,-,,Mirvac Industrial,,.024,-.4,.023,.027,.029,.024,-16.29,.058,.016,,
MBT,474.785,2.049,3.302,.053,-.10,-,-39.00,-,-,-,-,,Mission NewEnergy,,.185,-.5,.18,.195,.19,.17,-4.64,.47,.16,,
MNZ,408.427,.466,.006,.010,-,-,-.40,-,-,-,-,,Mnet Grp,,.05,+.8,.045,.047,.05,.042,+17.04,.075,.03,,
MBO,324.929,1.072,-,.012,-,-,-,-,-,-,-,,Mobilarm,,.088,-.4,.08,.088,.092,.078,-6.35,.19,.074,,
MBA,204.200,.437,.515,.004,-,-,.04,52.5,-,-,-,,MobileActive,,.021,-.1,.021,.023,.024,.021,-6.55,.062,.012,,
MKB,597.855,.935,.265,.011,.01,9.0,-2.59,-,-,-,-,,Moko Mobi,,.09,+3,.08,.09,.09,.051,+47.99,.155,.051,,
MKBO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul13,,.022,-,.017,.035,.022,.022,-2.01,.065,.001,,
MND,624.072,1.178,1.990,1.653,1.65,11.4,96.86,19.5,83.00,1.17,4.40,f,Monadelphous Grp,,18.88,+85,18.75,18.98,18.94,17.88,+2.71,18.94,11.77,,
MNY,91.500,.092,.008,.015,.32,1.4,6.85,6.7,4.10,1.67,8.91,f,Money3 Corp,,.46,-.5,.36,.46,.465,.46,-3.08,.53,.40,,
MTI,3404.81,3.405,1.891,-,-,-,-.20,-,-,-,-,,Montec Intl,,.003,-,.003,.004,.003,.002,-2.01,.012,.002,,
MOV,27.000,.037,-,.007,-.06,-,-5.88,-,-,-,-,,Moore Aus Hldgs,,.05,-,.053,.06,.05,.05,-2.01,.40,.006,,
MMZ,18824.7,32.651,118.184,.029,-,-,-.09,-,-,-,-,,Mooter Media,,.013,+.1,.012,.014,.014,.011,+6.33,.036,.006,,
MOC,522.706,.967,5.275,.161,.62,2.2,19.70,6.8,12.00,1.64,8.96,f,Mortgage Choice,,1.34,-1,1.335,1.34,1.355,1.335,-2.75,1.455,1.00,,
MLC,293.902,.299,.311,.063,.05,6.4,-2.66,-,-,-,-,,Mothercare,,.32,-.5,.30,.325,.325,.28,-3.55,.46,.195,,
MOT,1809.25,3.319,.632,.024,-,-,-.50,-,-,-,-,,Motopia Ltd,,.086,+.1,.082,.086,.09,.079,-.83,.16,.009,,
MOTOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jan12,,.028,-,.015,-,.028,.028,-2.01,.04,.001,,
MUT,499.199,2.074,3.500,.009,-.15,-,-15.37,-,-,-,-,,Multi Channel,,.012,+.2,.012,.013,.012,.012,+17.99,.017,.003,,
MUE,331.853,.702,.478,.051,-,-,16.25,1.3,1.25,13.00,6.10,,Multiplex European,,.205,-.5,.21,.215,.21,.20,-4.39,.24,.109,,
MSI,-,-,-,-,.04,.1,-.15,-,-,-,-,,Multistack Intl,,.004,-,.006,-,.004,.004,-2.01,.008,.002,,
MCH,27.000,.027,.014,.006,1.34,.2,3.04,10.5,.25,12.16,.78,,Murchison Hldgs,,.32,-4,.25,.35,.32,.30,-13.12,.65,.30,,
MYA,1095.00,1.095,-,.005,-,-,-,-,-,-,-,,MY Atm Hldgs Ltd,,.20,-,.20,.21,.21,.20,-,.21,.20,,
MNF,99.822,.100,.175,.013,-,-,3.76,6.5,.75,5.01,3.06,,My Net Fone,,.245,-.5,.245,.27,.28,.245,-4.01,.295,.075,,
MYR,15282.7,33.398,34.398,2.056,-.23,-,-,-,-,-,-,f,Myer Hldgs,,3.53,+15,3.49,3.54,3.54,3.41,+2.43,4.02,2.86,,
MYS,76.814,.181,.357,.250,2.22,1.7,27.46,13.5,22.50,1.22,6.06,f,MyState,,3.71,+1,3.71,3.74,3.75,3.70,-1.74,3.81,2.63,,
NAM,463.864,.683,.180,.046,1.21,.4,3.90,12.2,2.50,1.56,5.26,,Namoi Cotton,,.475,-5.5,.475,.49,.515,.47,-12.38,.61,.35,,
NAN,419.895,.854,1.749,.196,.10,8.6,-3.90,-,-,-,-,,Nanosonics,,.865,-1.5,.865,.87,.87,.855,-3.71,.99,.45,,
NAB,21772.5,39.254,45.477,52.873,12.63,1.9,191.80,12.7,152.00,1.26,6.24,f,National Aust Bank,,24.37,+68,24.35,24.38,24.48,23.51,+.86,29.03,22.23,,
NCI,.735,-,.045,.087,1.91,.7,7.60,17.2,5.00,1.52,3.82,f,National Can Ind,,1.31,+6,1.30,1.31,1.31,1.30,+2.79,1.60,1.15,,
NHR,16.978,.021,.017,.223,2.42,.6,3.89,38.6,-,-,-,,National Hire Grp,,1.50,+20,1.45,1.50,1.50,1.30,+13.38,2.02,1.09,,
NLG,2808.33,2.830,2.199,.003,-.26,-,-.77,-,-,-,-,,National Leisure,,.007,-,.006,.007,.007,.006,-2.01,.031,.005,,
NVT,2798.07,4.505,2.356,1.364,-.23,-,18.80,19.7,18.80,1.00,5.08,f,Navitas,,3.70,-10,3.67,3.74,3.80,3.64,-4.64,5.56,3.37,,
NTC,239.300,.403,2.341,.023,.11,2.0,1.58,13.9,.50,3.16,2.27,f,NetComm,,.22,+1,.215,.22,.22,.205,+2.75,.30,.12,,
NEU,5037.50,7.529,3.513,.008,-,-,.03,63.3,-,-,-,,Neuren Pharma,,.019,+.1,.018,.02,.022,.018,+3.55,.047,.015,,
NDL,1612.84,2.927,.140,.005,.05,1.0,-2.98,-,-,-,-,,NeuroDiscovery,,.052,+.5,.05,.052,.056,.046,+8.63,.056,.024,,
NHH,-,-,-,.042,1.06,1.8,6.60,28.8,6.00,1.10,3.16,f,Newhaven Hotels,,1.90,-4,-,-,1.90,1.86,-4.11,1.96,1.84,,
NWS,8487.14,14.168,11.876,12.760,1.56,10.2,113.81,14.0,13.90,8.19,.87,,News Corp,,15.98,-57,15.97,16.00,16.58,15.96,-5.45,20.18,15.40,,
NWSLV,1026.92,2.857,3.293,26.070,-,-,-,-,13.90,-,.97,,  a nonvote,,14.26,-55,14.21,14.26,14.88,14.20,-5.72,17.56,13.19,,
NWT,64281.7,190.932,230.780,.063,-,-,-,-,-,-,-,,NewSat,,.008,+.1,.007,.008,.008,.007,+12.28,.008,.003,,
NBS,2099.97,4.600,12.000,.076,.02,4.8,-10.90,-,-,-,-,,Nexbis,,.095,-.4,.095,.099,.105,.09,-6.05,.227,.053,,
NXT,906.983,1.286,-,.105,-,-,-,-,-,-,-,,Nextdc Ltd,,1.75,+2.5,1.72,1.75,1.75,1.585,-.56,1.85,1.45,,
NHF,346.982,.705,2.078,.595,.76,1.7,12.40,10.3,7.00,1.77,5.49,f,NIB Hldgs,,1.275,-1,1.275,1.29,1.29,1.26,-2.79,1.39,1.14,,
NCK,7.813,.046,.050,.154,.24,7.9,13.90,13.7,9.00,1.54,4.74,f,Nick Scali,,1.90,-5,1.86,1.89,1.95,1.86,-4.57,2.00,1.305,,
NOD,10722.7,13.806,69.200,.042,.18,.8,-46.10,-,-,-,-,,Nomad Bldg Solutions,,.15,+2,.15,.155,.15,.125,+13.38,.274,.084,,
NBL,92.995,.147,.235,.033,.39,2.6,12.10,8.5,9.00,1.34,8.78,f,Noni B,,1.025,-1.5,1.025,1.04,1.04,.98,-3.45,1.50,.96,,
NFK,749.814,1.318,1.069,.207,-,-,13.53,9.6,-,-,-,,Norfolk Grp,,1.30,+10,1.245,1.30,1.31,1.20,+6.33,1.31,.685,,
NOE,16677.3,21.346,-,.114,.25,1.1,1.59,17.9,1.00,1.59,3.51,,Novarise Renew Res,,.285,+7,.27,.29,.29,.21,+30.55,.29,.15,,
NRT,324.966,.544,.300,.012,.13,.9,-12.10,-,-,-,-,,Novogen,,.12,-1,.12,.13,.14,.12,-9.70,.715,.105,,
NWH,6103.01,7.652,5.676,.613,.58,4.2,14.00,17.4,6.00,2.33,2.46,f,NRW Hldgs,,2.44,+24,2.42,2.44,2.45,2.17,+8.90,2.45,.855,,
NSL,2507.17,4.567,31.456,.017,-,-,-2.69,-,-,-,-,,NSL Consolidated,†,.061,-.9,.061,.07,.073,.058,-14.86,.18,.031,,
NSX,39.642,.125,.072,.022,.07,3.2,-2.05,-,-,-,-,,NSX,,.225,-,.215,.225,.225,.22,-2.01,.25,.165,,
NUF,5229.56,11.130,12.682,1.401,3.45,1.6,-15.00,-,15.00,-,2.80,,Nufarm,,5.35,-9,5.33,5.35,5.44,5.22,-3.66,10.211,3.20,,
NPX,59.603,.094,.624,.529,1.59,1.7,27.62,9.8,14.23,1.94,5.25,p,Nuplex Industries,,2.71,+4,2.71,2.72,2.72,2.67,-.51,2.80,2.25,,
NSP,119.135,.158,.065,.016,.01,23.0,15.00,1.5,-,-,-,,NuSep,,.23,-1,.215,.24,.24,.23,-6.17,.32,.184,,
NSPO,-,-,-,.002,-,-,-,-,-,-,-,,  opt sep12,,.07,-,.032,.20,.07,.07,-2.01,.075,.045,,
OKJ,570.000,.759,.076,.007,.16,1.8,-.53,-,-,-,-,,Oakajee Corp,,.29,+4,.27,.29,.29,.26,+13.99,.29,.08,,
OAK,100.943,.231,.995,.056,-.18,-,-2.29,-,2.00,-,6.25,,Oaks Hotels & Resort,,.32,+2,.29,.32,.325,.285,+4.66,.48,.225,,
OKN,2313.29,2.543,1.211,.213,.15,15.1,22.10,10.3,6.50,3.40,2.86,f,Oakton,,2.27,-4,2.27,2.29,2.32,2.25,-3.74,3.66,2.09,,
OBJ,81547.4,94.394,222.839,.028,-,-,-.10,-,-,-,-,,OBJ,,.024,+.1,.023,.024,.028,.021,+2.34,.067,.019,,
OCL,15.500,.016,.031,.027,.04,5.5,1.70,12.9,1.30,1.31,5.91,,Objective Corp,,.22,-2,.22,.235,.24,.22,-10.34,.39,.20,,
OCE,10.000,.010,-,.021,.36,.7,-2.18,-,.75,-,2.88,f,Ocean Capital,,.26,+1,.24,.29,.26,.25,+1.99,.364,.192,,
OCP,15.464,.048,.760,.113,2.20,.6,-126.59,-,-,-,-,,Oceania Capital,,1.23,+3,1.23,1.30,1.235,1.20,+.49,2.502,1.20,,
ODG,-,-,-,-,.06,.6,.23,15.2,-,-,-,,Odyssey Gaming,,.035,-,-,.04,.035,.035,-2.01,.07,.02,,
OLH,20.000,.030,.480,.005,-,-,-41.18,-,-,-,-,,Oldfields Hldgs,,.13,+.5,.12,.14,.13,.13,+1.99,.262,.07,,
OLE,1000.00,1.100,.528,.002,-,-,-.07,-,-,-,-,,Olea Australis,,.003,-,.003,.004,.003,.003,-2.01,.006,.002,,
OMI,5802.14,11.967,-,.004,-.15,-,-20.75,-,-,-,-,,Occupational & Med,†,.008,-.1,.008,.009,.009,.008,-13.12,.145,.007,,
ONC,182.108,.339,.385,.027,.14,1.1,1.10,14.1,-,-,-,,OnCard Intl,,.155,-2,.155,.17,.175,.15,-13.44,.19,.08,,
OST,51235.5,77.660,35.075,3.657,1.77,1.5,19.51,14.0,11.00,1.77,4.01,,OneSteel,,2.74,+15,2.74,2.75,2.75,2.53,+3.78,4.15,2.46,,
OOH,29.000,.070,.308,.110,-.07,-,1.80,13.9,-,-,-,,Oohmedia Grp,,.25,-3,.25,.285,.26,.25,-12.72,.285,.09,,
OIL,113.850,1.086,.443,.008,.01,6.3,-1.34,-,-,-,-,,Optiscan Imaging,,.063,+.3,.061,.063,.063,.06,+2.99,.094,.035,,
OEC,404.568,.507,3.782,.015,.04,7.8,.94,33.0,-,-,-,,Orbital Corp,†,.31,+6.5,.31,.34,.33,.25,+24.52,.55,.18,,
ORC,35.000,.065,.020,.008,1.38,.0,.15,28.0,-,-,-,,Orchid Capital,,.042,+.1,.041,.042,.042,.041,+.43,.065,.017,,
ORCOA,-,.100,-,-,-,-,-,-,-,-,-,,  opt feb12,,.01,-,.006,.025,.01,.01,-2.01,.02,.004,,
ORI,5725.51,8.845,6.640,9.269,1.44,17.7,370.97,6.9,95.00,3.90,3.72,f,Orica,,25.52,+39,25.40,25.64,25.64,25.04,-.46,26.93,22.085,,
OTI,50.000,.050,.020,.004,.15,.2,.22,15.9,-,-,-,,Oriental Technologies,,.035,-.5,.032,.04,.04,.035,-14.51,.04,.03,,
ORG,8356.59,14.040,16.094,14.573,8.46,1.9,69.70,23.6,50.00,1.39,3.04,f,Origin Energy,,16.47,-7,16.43,16.50,16.56,16.04,-2.43,17.34,13.85,,
OEQ,-,-,.008,.007,1.09,.4,6.30,6.5,-,-,-,,Orion Equities,,.41,-,.40,.485,.41,.41,-2.01,.63,.40,,
ORL,132.447,.209,.091,.351,.69,12.4,56.33,15.2,48.00,1.17,5.59,f,Orotongroup,,8.59,-3,8.55,8.65,8.80,8.50,-2.35,8.97,5.31,,
OFG,112.703,.139,.337,.051,.56,1.2,9.30,7.0,5.00,1.86,7.63,p,Over Fifty Grp,,.655,-4.5,.655,.695,.72,.655,-8.44,.74,.47,,
OGL,262.721,.669,-,.027,.01,20.0,-1.25,-,-,-,-,,Overseas & Gen,,.20,+2,.185,.20,.20,.18,+9.10,.26,.04,,
OZG,13481.1,13.896,.420,.069,.25,.7,2.21,8.1,1.60,1.38,8.89,f,Ozgrowth,,.18,-.5,.185,.19,.185,.18,-4.71,.19,.15,,
PBG,12985.7,22.218,35.586,.913,.08,12.3,5.70,17.2,-,-,-,,Pacific Brands,,.98,+1,.975,.99,1.00,.95,-.98,1.39,.78,,
PEA,287.478,.559,.024,.121,-.07,-,-5.27,-,-,-,-,,Pacific Energy,,.37,+1,.36,.37,.37,.36,+.77,.37,.19,,
PEH,11.000,.011,.026,.014,-.06,-,-1.39,-,-,-,-,,Pacific Environment,,.14,-,.052,.14,.14,.09,-2.01,.225,.05,,
PNW,-,-,-,.020,.01,3.8,.13,29.2,-,-,-,,Pacific Star Network,,.038,-,.035,.044,.038,.038,-2.01,.065,.035,,
PSY,522.430,1.229,.235,.008,-,-,-.86,-,-,-,-,,Panorama Synergy,,.063,-.2,.063,.069,.069,.062,-5.08,.40,.062,,
PPX,5641.79,8.703,8.309,.266,.40,1.1,-38.90,-,-,-,-,,PaperlinX,,.44,+3,.43,.44,.44,.40,+5.31,.845,.40,,
PPY,678.684,.789,.253,.015,.04,4.0,-3.23,-,-,-,-,,Papyrus Aust,,.16,+1,.145,.16,.17,.125,+4.66,.455,.12,,
PGC,574.500,.604,.624,.007,-.01,-,.10,30.0,-,-,-,,Paragon Care,,.03,-,.031,.033,.031,.03,-2.01,.039,.025,,
PGCOA,3026.08,3.026,.295,.001,-,-,-,-,-,-,-,,  opt may12,,.01,-,.01,.014,.011,.01,-2.01,.018,.005,,
PAB,2276.51,2.946,2.186,.024,.04,2.5,-4.15,-,-,-,-,,Patrys,,.10,+.3,.098,.10,.115,.095,+1.09,.235,.065,,
PFL,265.312,.443,.290,.185,.30,4.4,11.30,11.8,6.50,1.74,4.89,f,Patties Foods,,1.33,+3,1.315,1.33,1.33,1.28,+.30,1.405,.96,,
PAY,-,-,.005,.051,2.73,.6,3.90,40.5,-,-,-,,Payce Consolidated,,1.58,-,1.58,-,1.58,1.58,-2.01,1.60,1.45,,
PHL,-,-,.008,.001,.02,4.4,.94,9.4,-,-,-,,Pearl Healthcare,,.088,-,.082,-,.088,.088,-2.01,.17,.06,,
PPC,171.254,.248,3.049,.594,1.24,1.6,14.10,13.9,8.50,1.66,4.34,f,Peet,,1.96,-,1.96,1.97,1.98,1.955,-2.01,2.42,1.73,,
PSH,223.494,.366,1.174,.033,.79,.5,7.80,4.6,-,-,-,,Penrice Soda,,.36,-1,.35,.36,.375,.34,-4.71,.97,.29,,
PPT,685.169,1.058,.893,1.404,3.95,8.1,227.10,14.0,210.00,1.08,6.60,f,Perpetual,,31.80,+32,31.80,31.90,31.95,31.20,-.99,40.28,27.11,,
PET,15.000,.023,.040,.018,1.03,.7,17.08,4.4,2.00,8.54,2.63,f,Peters MacGregor,,.76,+.5,.77,.85,.76,.76,-1.34,.78,.60,,
PNO,2809.50,31.888,29.745,.008,-,-,-.15,-,-,-,-,,Pharmanet Grp,,.009,-,.009,.01,.01,.009,-2.01,.022,.006,,
PNOO,1317.38,1.617,-,-,-,-,-,-,-,-,-,,  opt jun11,,.002,-,.002,.003,.002,.002,-2.01,.007,.002,,
PAA,1814.15,4.307,1.603,.006,.02,1.0,-.17,-,-,-,-,,PharmAust,,.02,-,.02,.021,.021,.02,-2.01,.092,.016,,
PAAO,25050.0,25.650,-,-,-,-,-,-,-,-,-,,  opt mar12,,.002,+.1,.001,.003,.003,.001,+97.99,.025,.001,,
PXS,474.352,.838,1.509,.678,.43,7.0,-21.00,-,-,-,-,,Pharmaxis,,3.00,+4,2.92,3.03,3.04,2.91,-.66,3.41,1.655,,
PHI,12.848,.028,.003,.056,2.55,.8,6.05,31.7,5.00,1.21,2.60,f,Phileo Aust,,1.92,-10,2.06,2.30,2.02,1.92,-6.96,2.07,1.20,,
PHK,122.000,.229,.507,.015,.01,7.1,-.97,-,-,-,-,,Phoslock Water,,.071,+.1,.073,.078,.071,.067,-.58,.125,.057,,
POH,3856.00,9.539,1.582,.096,.01,13.0,-.79,-,-,-,-,,Phosphagenics,,.13,-,.13,.135,.135,.125,-2.01,.18,.06,,
PTO,-,-,.214,-,.01,.2,-.70,-,-,-,-,,Photo-Me Aust,,.002,-,.002,.004,.002,.002,-2.01,.007,.002,,
PTOO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul11,,.001,-,-,.001,.001,.001,-2.01,.001,.001,,
PGA,11453.7,17.479,2.307,.122,-.01,-,-26.83,-,3.00,-,37.97,,Photon Grp,,.079,-.6,.079,.08,.087,.077,-9.07,1.525,.055,,
PYC,4896.73,22.288,3.720,.022,-,-,-2.02,-,-,-,-,,Phylogica,,.077,+.4,.077,.079,.08,.073,+3.47,.123,.042,,
PYCO,720.000,2.438,-,-,-,-,-,-,-,-,-,,  opt aug11,,.018,+.2,.015,.019,.02,.016,+10.49,.02,.003,,
PIE,23489.8,41.023,3.824,.020,-,-,-.30,-,-,-,-,,pieNETWORKS,,.023,-,.023,.024,.025,.021,-2.01,.036,.009,,
PLB,7.263,.216,.058,.039,.10,4.7,4.15,11.3,3.70,1.12,7.87,f,Plan B Grp Hldgs,,.47,-3,.47,.50,.50,.47,-8.01,.89,.47,,
PPN,-,-,.010,.008,.24,1.1,5.42,4.8,3.97,1.37,15.27,f,Planet Platinum,,.26,-,.28,.34,.26,.26,-2.01,.37,.17,,
PTM,1261.91,2.982,2.142,2.751,-,-,24.39,20.1,22.00,1.11,4.49,f,Platinum Asset,,4.90,+5,4.88,4.92,4.91,4.75,-.98,5.80,4.44,,
PMC,567.150,.750,.582,.234,1.25,1.1,11.16,12.8,10.00,1.12,6.99,f,Platinum Capital,,1.43,-6,1.415,1.425,1.49,1.41,-6.03,1.74,1.36,,
PMP,1015.60,1.222,.336,.312,.76,1.2,6.20,15.0,1.00,6.20,1.08,f,PMP,,.93,+6,.85,.93,.93,.785,+4.89,1.07,.50,,
PBD,1637.00,2.803,-,.059,.23,.4,-19.00,-,-,-,-,,Port Bouvard,,.099,-.1,.099,.105,.105,.098,-3.01,.25,.092,,
PWR,23.050,.023,.417,.008,-.04,-,-6.85,-,-,-,-,,Powerlan,,.023,-.5,.024,.029,.025,.023,-19.86,.098,.021,,
