ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 21, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5224.8 at 2015-08-21T16:43:06. Report at Friday, August 21, 2015. Processed Saturday at 2015-08-22T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
JHX,9316.83,226.054,237.604,7.789,.60,29.12,85.15,20.5,44.63,1.91,2.55,,James Hardie Ind,,17.47,-48,17.29,18.00,18.51,17.29,-.15,20.04,11.16,,
JHC,3514.85,135.002,133.027,.718,.45,6.07,6.00,45.5,5.50,1.09,2.01,,Japara Healthcare,,2.73,+3,2.66,2.76,2.75,2.66,+3.63,2.89,1.825,,
JBH,7409.39,126.858,140.417,1.948,2.44,8.06,137.91,14.3,90.00,1.53,4.58,f,JB Hi-Fi,,19.66,-113,19.35,20.19,21.15,19.36,-2.91,22.37,14.35,,
JCS,1255.00,56.672,49.175,.005,-,-,-1.72,-,-,-,-,,JCurve Solutions,,.015,-.1,.014,.02,.018,.015,-3.73,.041,.006,,
JYC,2.200,3.360,2.391,.030,.46,2.39,14.50,7.6,4.60,3.15,4.18,,Joyce Corp,,1.10,-5,1.10,1.15,1.15,1.10,-1.83,1.20,.45,,
JIN,72.141,7.415,9.777,.038,.23,3.78,2.03,42.9,3.00,.68,3.45,f,Jumbo Interactive,,.87,-,.865,.87,.90,.87,+2.52,1.385,.83,,
JKL,52.005,31.446,222.332,.017,-,-,-.11,-,-,-,-,,Justkapital Litigation,†,.18,-1,.16,.18,.18,.18,-2.74,.26,.003,,
JVG,792.525,8.926,11.089,-,-,-,-.05,-,-,-,-,,JV Global,,.002,+.1,.001,.002,.002,.001,+102.5,.003,.001,,
KSC,12.000,3.856,4.215,.153,1.71,.76,8.87,14.7,6.50,1.36,5.00,f,K & S Corp,,1.30,-,1.30,1.43,1.305,1.30,+2.52,1.65,1.125,,
KAM,1430.47,21.344,18.801,.165,.07,10.07,8.08,8.7,8.50,.95,12.06,f,K2 Asset Mgt,,.705,-15,.705,.74,.82,.70,-15.02,.89,.48,,
KTE,69.709,17.579,12.730,.006,.02,1.30,.16,16.3,-,-,-,,K2 Energy,,.026,+.1,.026,.03,.026,.025,+6.52,.03,.01,,
KII,761.630,5.570,-,.024,-,-,-,-,-,-,-,,K2 Global Eqty,,2.45,-8,2.43,2.45,2.54,2.43,-.64,2.55,2.43,,
KPT,2.300,.067,.059,.014,7.93,1.07,-58.00,-,-,-,-,,Kangaroo Isl Timber,,8.50,+145,8.50,9.00,8.50,7.05,+23.09,8.50,3.10,,
KAT,86.932,3.080,2.697,.038,.88,.95,2.32,36.2,6.00,.39,7.14,f,Katana Capital,,.84,+.5,.84,.86,.86,.835,+3.12,.999,.80,,
KATO,-,1.238,-,-,-,-,-,-,-,-,-,,  opt mar16,,-,-,-,.001,.001,.001,+2.52,.005,.001,,
KMD,1887.59,142.873,132.617,.288,.26,5.50,13.04,11.0,9.77,1.33,6.83,f,Kathmandu Hldgs,,1.43,-9,1.41,1.45,1.53,1.407,-3.40,3.04,1.105,,
KBC,34.993,15.483,52.891,.026,.20,.82,-.47,-,.25,-,1.52,f,Keybridge Capital,,.165,-,.165,.17,.165,.165,+2.52,.205,.16,,
KSL,1232.73,16.267,-,.203,-,-,-,-,-,-,-,,Kina Sec,,1.24,-.5,1.17,1.26,1.26,1.20,+2.12,1.475,1.20,,
KSN,786.500,19.739,2.659,.003,-,-,-.38,-,-,-,-,,Kingston Res,,.02,-.4,.02,.023,.021,.02,-14.14,.03,.01,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.001,.01,.01,+2.52,.01,.01,,
KSNOA,-,5.500,-,-,-,-,-,-,-,-,-,,  opt jun16,,-,-,-,-,.002,.002,+2.52,.002,.002,,
KME,309.982,2.607,4.042,.019,-.02,-,2.43,18.1,1.50,1.62,3.41,p,Kip McGrath Edu Cntr,,.44,-5,.38,.44,.555,.44,-7.68,.59,.27,,
KNM,1863.11,300.041,1070.48,.004,-.01,-,-.90,-,-,-,-,,Kneomedia,†,.025,-.2,.024,.026,.027,.025,-4.88,.09,.001,,
KFE,238.987,40.086,22.611,.005,-,-,.59,2.4,-,-,-,,Kogi Iron,,.014,-.1,.015,.019,.017,.014,-4.14,.083,.014,,
KFEO,-,12.591,4.993,.001,-,-,-,-,-,-,-,,  opt may17,,-,-,.002,.012,.011,.011,+2.52,.035,.008,,
KKL,5749.11,145.580,48.712,.007,-,-,-.11,-,-,-,-,,Kollakorn Corp,,.008,-,.008,.009,.008,.008,+2.52,.023,.002,,
KKT,498.391,5.295,9.413,.015,.07,3.00,2.00,10.5,-,-,-,,Konekt,,.21,+1,.20,.22,.24,.20,+7.52,.24,.10,,
KNH,-,.131,.010,.026,.19,-,2.04,-,-,-,-,,Koon Hldgs,,-,-,.085,.14,.10,.10,+2.52,.15,.10,,
KOV,22.036,2.530,3.553,.036,3.13,1.08,13.90,24.4,29.00,.48,8.55,f,Korvest,,3.39,-38,3.30,3.53,3.77,3.39,-7.56,6.39,3.39,,
KRS,-,2.500,79.973,.032,.11,-,-2.66,-,-,-,-,f,Kresta Hldgs,,-,-,.13,.205,.21,.21,+2.52,.28,.14,,
LMW,2.886,2.450,5.477,.014,.06,8.33,2.80,17.9,3.75,.75,7.50,f,Landmark White,,.50,-,.46,.50,.50,.50,+2.52,.53,.44,,
LGR,371.255,2.213,-,.007,-,-,-2.64,-,-,-,-,,Lanka Graphite,,.135,+.5,.11,.125,.145,.115,+6.37,.16,.09,,
LTN,85.060,54.016,29.637,.071,.07,1.14,-.08,-,-,-,-,,Lantern Hotel Grp,,.08,-.2,.08,.085,.082,.08,+.08,.105,.068,,
LBL,10.300,6.643,12.379,.009,.07,1.50,.87,12.1,.40,2.17,3.81,f,Laserbond,,.105,-1,.088,.11,.115,.105,-6.17,.165,.085,,
LAA,1598.27,43.271,-,.046,.04,7.75,-2.15,-,-,-,-,,Latam Autos,,.31,-,.31,.34,.39,.305,+2.52,.425,.21,,
LBT,2.622,10.326,18.259,.008,.03,2.33,1.65,4.2,-,-,-,,LBT Innovations,,.07,-,.064,.07,.07,.07,+2.52,.145,.05,,
LER,401.324,12.066,2.477,.019,.01,16.50,-2.23,-,-,-,-,,Leaf Resources,,.165,-1.5,.165,.17,.175,.165,-5.81,.23,.06,,
LGD,613.897,22.486,16.910,.060,.10,2.75,3.10,8.9,1.75,1.77,6.36,f,Legend Corp,,.275,+.5,.26,.275,.28,.255,+4.37,.30,.205,,
LLC,8545.85,288.154,287.093,8.307,6.16,2.32,162.10,8.8,76.00,2.13,5.31,,Lend Lease Grp,,14.31,-48,14.06,14.50,14.99,14.07,-.72,17.72,13.70,,
LFC,-,.096,1.645,.006,.04,-,-7.68,-,-,-,-,,Life corporation,,-,-,.04,.09,.08,.08,+2.52,.27,.07,,
LHC,391.471,12.918,16.325,.132,.79,3.92,23.80,13.0,15.00,1.59,4.84,p,Life Healthcare Grp,,3.10,-23,3.10,3.25,3.45,3.00,-4.38,3.92,1.975,,
LIC,176.468,10.124,12.893,.278,1.11,2.43,16.50,16.4,1.50,11.00,.56,f,Lifestyle Commun,,2.70,+10,2.68,2.70,2.71,2.55,+6.37,2.71,1.67,,
LAU,437.107,49.485,10.744,.130,.24,1.88,2.50,18.0,2.00,1.25,4.44,f,Lindsay Aust,,.45,+3,.455,.465,.47,.425,+9.67,.52,.355,,
LSX,13.827,3.107,3.218,.022,.28,.75,-25.90,-,-,-,-,,Lion Selection Grp,,.21,-.5,.20,.21,.215,.21,+.20,.395,.15,,
LHB,28.000,3.524,5.089,.018,.01,16.00,-.21,-,-,-,-,,Lionhub Grp,,.16,+1,.12,.155,.16,.15,+9.19,.18,.11,,
LCT,1394.23,50.348,20.784,.016,.01,3.70,-1.75,-,-,-,-,,Living Cell Tech,,.037,-.7,.031,.036,.043,.037,-13.39,.082,.037,,
LCM,161.579,18.899,27.442,.047,-,-,10.40,6.6,7.00,1.49,10.22,p,LogiCamms,,.685,-5.5,.685,.695,.75,.685,-4.91,1.10,.57,,
LCE,-,.169,.021,.005,.22,-,.82,-,1.00,.82,-,f,London City Equities,,-,-,.215,-,.215,.215,+2.52,.29,.20,,
LOV,742.803,30.323,-,.363,-,-,-,-,-,-,-,f,Lovisa Hldgs,,3.46,-3,3.38,3.46,3.49,3.31,+1.66,3.78,2.00,,
LWP,27409.6,3547.80,216.078,.031,.01,.80,-.29,-,-,-,-,,LWP Tech,,.008,-,.008,.009,.009,.008,+2.52,.025,.003,,
LYL,52.182,2.021,2.804,.060,1.45,1.03,-2.10,-,3.00,-,2.00,f,Lycopodium,,1.50,+25,1.25,1.50,1.55,1.315,+22.52,2.24,1.20,,
MTU,3021.52,121.118,101.167,1.823,-,-,41.31,24.1,29.50,1.40,2.97,f,M2 Grp,,9.94,-59,9.85,9.94,10.70,9.80,-3.08,11.79,6.77,,
MAH,3760.51,584.512,358.988,.093,.26,.28,-8.03,-,-,-,-,,Macmahon Hldgs,,.074,+.4,.07,.075,.077,.07,+8.24,.13,.031,,
MQA,7474.35,217.939,212.889,1.790,1.61,2.15,-10.17,-,14.20,-,4.10,,Macq Atlas Roads,,3.46,+9,3.44,3.48,3.52,3.33,+5.19,3.66,2.54,,
MQG,6361.19,188.286,177.713,24.908,38.19,1.96,538.15,13.9,330.00,1.63,4.42,p,Macquarie Grp,,74.68,-425,74.60,75.20,79.92,73.77,-2.86,86.20,54.65,,
MRN,60.820,1.397,1.248,.171,-,-,39.83,2.5,5.00,7.97,5.00,f,Macquarie Radio,,1.00,-1,1.00,1.01,1.08,1.00,+1.53,1.365,.90,,
MAQ,21.788,4.135,1.254,.153,3.56,2.05,-17.60,-,-,-,-,f,Macq Telecom Grp,,7.30,+62,7.20,7.25,7.50,6.90,+11.80,7.50,4.56,,
MGE,3228.85,95.688,-,.254,-,-,-,-,-,-,-,,Magellan Global Eq,,2.65,-1,2.62,2.71,2.70,2.62,+2.15,2.73,2.43,,
MFG,2432.49,85.589,76.116,2.989,1.78,10.48,109.20,17.1,74.90,1.46,4.02,f,Magellan Fin Grp,,18.65,-128,18.65,18.85,20.365,18.58,-3.90,21.68,12.00,,
MFGOC,-,.040,.199,.016,-,-,-,-,-,-,-,,  opt jun16,,-,-,16.21,-,15.50,15.50,+2.52,17.60,10.00,,
MFF,2123.10,58.742,58.291,.875,2.17,.88,48.79,3.9,2.00,24.40,1.05,f,Magellan Flagship,,1.90,-3,1.90,1.92,1.95,1.90,+.97,1.99,1.382,,
MFFO,466.287,16.682,14.199,.072,-,-,-,-,-,-,-,,  opt oct17,,.89,-3.5,.89,.91,.95,.89,-1.26,.96,.43,,
MHG,24.250,.233,-,.015,-,-,-,-,-,-,-,,Magellan Gbl Eq Fund,,2.44,-4,2.42,2.44,2.49,2.44,+.91,2.50,2.44,,
MGL,592.159,33.438,13.798,.016,.03,.47,-.15,-,-,-,-,,Magontec,,.014,-,.014,.015,.015,.014,+2.52,.031,.012,,
MGP,148.245,4.049,5.679,.014,.05,3.60,.02,900.0,.80,.03,4.44,,Managed Accts,,.18,-2,.18,.20,.185,.17,-7.48,.265,.145,,
MTL,574.430,63.081,-,.009,.02,5.50,7.10,1.5,-,-,-,,Manalto,†,.11,+.5,.098,.135,.11,.096,+7.28,.345,.001,,
MTR,1684.92,47.353,36.625,.976,.32,11.41,8.70,42.0,5.00,1.74,1.37,f,Mantra Grp,,3.65,+15,3.55,3.71,3.69,3.38,+6.81,4.39,2.01,,
MCX,49.311,1.082,.907,-,-.17,-,-7.76,-,-,-,-,,Mariner Corp,,.068,-.2,.041,.16,.07,.068,-.33,.23,.026,,
MJP,159.316,87.515,-,.105,-,-,-,-,-,-,-,,Martin Aircraft,,.60,-4.5,.60,.61,.65,.60,-4.45,3.15,.395,,
MYE,394.287,13.236,18.372,.018,.52,.38,-5.00,-,2.00,-,10.00,f,Mastermyne Grp,,.20,+2,.18,.215,.22,.17,+13.63,.675,.15,,
MCE,125.426,10.335,15.235,.042,1.38,.32,6.60,6.7,3.00,2.20,6.74,f,Matrix C & E,,.445,+1,.44,.46,.485,.43,+4.82,1.125,.41,,
MXI,957.371,26.362,28.978,.097,.42,1.25,6.44,8.2,4.25,1.52,8.10,f,MaxiTRANS Ind,,.525,+4.5,.485,.54,.53,.47,+11.90,1.055,.39,,
MSP,26.000,7.053,1.401,.006,.01,3.20,.21,15.2,-,-,-,,Maxsec Grp,,.032,+.2,.025,.032,.032,.025,+9.19,.078,.009,,
MYX,8356.14,281.754,191.811,.873,.01,109.00,2.90,37.6,-,-,-,,Mayne Pharma,,1.09,-5,1.085,1.10,1.195,1.065,-1.86,1.27,.546,,
MCS,834.799,118.726,75.390,.021,.80,.09,16.50,.5,-,-,-,,McAleese,,.075,-.5,.074,.075,.08,.069,-3.73,.585,.069,,
MMS,1389.94,62.549,53.398,1.138,2.37,5.78,89.13,15.4,56.00,1.59,4.09,f,McMillan Shakespr,,13.69,-3,13.65,14.00,14.29,13.57,+2.30,14.49,9.55,,
MCP,347.913,23.065,20.368,.054,-.07,-,16.40,3.4,11.00,1.49,20.00,f,McPherson's,,.55,+4,.54,.55,.60,.51,+10.37,1.45,.51,,
MWS,1002.52,440.674,66.615,.008,-,-,-.23,-,-,-,-,,MDS Financial Grp,,.002,-,.001,.002,.002,.002,+2.52,.005,.001,,
MPL,123459,1916.70,-,6.279,.43,5.30,10.40,21.9,5.30,1.96,2.32,f,Medibank Private,,2.28,+27,2.26,2.28,2.39,1.99,+15.96,2.59,1.99,,
MEB,2684.41,101.987,437.965,.031,.04,11.63,-8.00,-,-,-,-,,Medibio,†,.465,+3,.46,.465,.49,.415,+9.42,.50,.20,,
MLA,15.000,4.676,9.682,.009,.04,1.63,.79,8.2,-,-,-,,Medical Aust,,.065,-,.045,.063,.065,.065,+2.52,.186,.049,,
MVP,87.033,10.733,2.857,.139,-,-,2.06,116.5,-,-,-,f,Medical Develop,,2.40,-11,2.30,2.40,2.56,2.40,-1.86,2.89,1.02,,
MGZ,-,3.166,1.775,.005,-,-,-.41,-,-,-,-,,Medigard,,-,-,.03,.05,.06,.06,+2.52,.145,.013,,
MDC,71.491,5.070,-,.013,-,-,-,-,-,-,-,,Medlab Clinical,,.18,-1,.17,.185,.19,.18,-2.74,.215,.16,,
MDG,108.669,1.420,4.001,.008,.01,8.40,-1.99,-,-,-,-,,Medtech Global,,.084,-,.08,.088,.088,.084,+2.52,.20,.07,,
MLB,180.109,10.113,18.731,.172,-.09,-,.72,256.9,7.00,.10,3.78,p,Melbourne IT,,1.85,-3,1.825,1.86,1.88,1.81,+.93,1.99,1.21,,
MVT,172.573,13.309,8.781,.038,.14,1.00,.17,82.4,-,-,-,,Mercantile Investment,,.14,+.5,.13,.14,.14,.13,+6.23,.145,.115,,
MHI,225.000,1.511,2.562,.016,.48,.34,-2.10,-,.50,-,3.03,,Merchant House,,.165,-.5,.165,.20,.17,.165,-.42,.23,.16,,
MEZ,2488.10,11.605,-,2.536,-,-,8.36,24.2,6.22,1.34,3.08,,Meridian Energy,,2.02,+7,1.93,2.10,2.06,1.985,+6.11,2.29,1.85,,
MSB,2896.07,74.158,66.920,1.092,.23,14.09,-37.20,-,-,-,-,,Mesoblast,,3.24,-47,3.22,3.26,3.74,3.20,-10.15,5.88,3.17,,
MTS,22121.1,1512.25,733.422,.989,-.14,-,-42.40,-,15.50,-,14.55,f,Metcash,,1.065,+.5,1.06,1.075,1.095,1.032,+2.99,2.94,1.02,,
MPP,190.575,2.474,1.982,.235,-,-,5.20,24.4,3.20,1.63,2.52,,Metro Perform Glass,,1.27,-18,-,1.27,1.30,1.18,-9.89,1.85,1.18,,
MGC,4684.45,58.801,-,.398,-,-,-,-,-,-,-,,MG Unit Tr,,1.90,-9,1.90,1.92,2.04,1.85,-2.00,2.50,1.76,,
MWR,98.861,1.743,1.396,.013,.23,6.83,14.41,10.9,1.10,13.10,.70,,MGM Wireless,,1.57,-13,1.57,1.60,1.70,1.57,-5.12,1.84,.85,,
MGS,-,8.208,3.754,.012,-,-,-2.62,-,-,-,-,,MGT Resources,,-,-,-,.035,.039,.039,+2.52,.055,.015,,
MYT,18.167,6.826,37.184,3.528,-,-,6.60,38.2,12.82,.51,5.09,,Mighty River Power,,2.52,+20,2.40,2.55,2.52,2.30,+11.14,3.49,2.05,,
MIG,660.220,28.037,260.416,.245,.16,7.28,-2.00,-,-,-,-,,Migme,,1.165,-11.5,1.165,1.18,1.28,1.155,-6.46,1.33,.29,,
MAX,-,-,.517,.002,6.31,-,-859.35,-,8.00,-,-,,Millinium Alt Fund,,-,-,-,6.30,6.30,6.30,+2.52,6.51,6.30,,
MLT,744.700,21.084,22.844,2.830,4.59,.96,20.08,22.0,18.40,1.09,4.16,f,Milton Corp,,4.42,-7,4.40,4.42,4.49,4.38,+.96,4.89,4.11,,
MIN,6165.97,202.314,174.799,.874,5.37,.87,6.85,68.0,22.50,.30,4.83,f,Mineral Resources,,4.66,-17,4.33,4.70,4.93,4.32,-1.00,10.95,4.32,,
MNW,1479.44,112.136,208.369,.032,-,-,-1.54,-,-,-,-,,Mint Payments,,.059,-.1,.058,.06,.063,.059,+.86,.19,.041,,
MIR,256.513,7.643,8.963,.374,2.25,1.16,5.05,51.9,10.00,.51,3.82,f,Mirrabooka Invest,,2.62,+2,2.57,2.62,2.64,2.56,+3.29,2.83,2.42,,
MGR,56001.2,2088.87,1793.75,6.662,1.74,1.03,16.51,10.9,9.40,1.76,5.22,,Mirvac Grp,,1.80,-5.5,1.795,1.80,1.88,1.775,-.44,2.19,1.635,,
MBT,30.000,8.514,1.226,.002,.52,.08,68.00,.1,-,-,-,,Mission NewEnergy,,.041,-,.041,.059,.041,.041,+2.52,.315,.008,,
MUA,599.032,8.571,-,.205,-,-,-,-,-,-,-,,Mitula Grp,,1.00,-,.975,1.05,1.00,.99,+2.52,1.00,.755,,
MVB,185.257,1.150,.319,.019,-,-,70.95,36.2,158.87,.45,6.18,,Market Vectors Banks,,25.71,-88,25.53,28.80,26.84,25.71,-.79,31.37,24.87,,
MVE,-,.445,.041,.002,-,-,-,-,-,-,-,,Market Vectors Emerg Res,,-,-,5.62,5.88,5.91,5.91,+2.52,9.58,5.91,,
MVW,92.997,1.466,.206,.039,-,-,-,-,-,-,-,,Market Vectors Eq Wt,,20.98,-42,20.89,21.11,21.61,20.96,+.56,23.52,19.66,,
MVA,9.621,1.155,.264,.040,-,-,162.57,11.1,82.55,1.97,4.59,,Market Vectors Prop,,18.00,-60,17.89,19.02,18.65,18.00,-.70,19.82,15.77,,
MVR,1.451,.114,.007,.002,-,-,-,-,-,-,-,,Market Vectors Aust Res,,16.03,-60,15.76,15.93,16.35,16.03,-1.09,21.21,16.03,,
CETF,19.880,.302,-,.001,-,-,-,-,-,-,-,,Market Vectors China,,64.13,-473,58.81,63.91,69.70,63.65,-4.35,79.00,58.63,,
GDX,28.738,.147,-,.002,-,-,-,-,-,-,-,,Market Vectors Gold,,21.96,+203,21.83,21.97,21.99,19.73,+12.71,23.98,17.83,,
MVS,2.767,1.829,-,.028,-,-,-,-,-,-,-,,Market Vectors Sm Cap,,15.38,-11,14.85,15.23,15.50,15.38,+1.81,17.19,15.22,,
MOAT,1.006,.027,-,-,-,-,-,-,-,-,-,,Market Vectors Moat,,41.05,-105,40.50,40.98,42.61,41.05,+.03,43.25,40.20,,
QUAL,67.203,2.671,-,.054,-,-,-,-,-,-,-,,Market Vectors WexAu Qual,,18.37,-50,18.30,18.46,19.04,18.37,-.13,19.44,15.19,,
MRM,9063.28,504.489,286.284,.186,2.10,.24,-13.91,-,11.00,-,22.00,f,MMA Offshore,,.50,-8,.49,.50,.59,.485,-11.27,2.42,.475,,
MMJ,3547.06,192.252,-,.032,-,-,-,-,-,-,-,,MMJ Phytotech,,.305,-4,.305,.31,.365,.30,-9.07,.92,.255,,
MIH,-,-,.224,.086,.33,-,-4.88,-,-,-,-,,MNC Media Invest,,-,-,2.00,3.50,3.60,3.60,+2.52,3.60,1.635,,
MBO,100.000,3.216,26.268,.007,-,-,-,-,-,-,-,,Mobilarm,,.02,-,.014,.027,.02,.02,+2.52,.067,.02,,
MBE,6913.84,228.538,454.954,.086,.05,4.40,.77,28.6,-,-,-,,Mobile Embrace,,.22,-2,.215,.22,.25,.215,-5.81,.32,.13,,
MKB,2380.06,131.341,247.225,.087,.02,5.75,-3.13,-,-,-,-,,MOKO Social Media,,.115,-,.11,.115,.115,.11,+2.52,.18,.098,,
MND,4766.63,113.420,63.267,.625,3.92,1.71,113.91,5.9,92.00,1.24,13.71,f,Monadelphous Grp,,6.71,-45,6.56,6.76,8.02,6.52,-3.76,16.30,6.52,,
MVF,3429.89,87.120,122.211,.259,.38,2.89,4.75,23.2,3.25,1.46,2.95,f,Monash IVF Grp,,1.10,-25,1.095,1.15,1.365,1.07,-16.00,1.78,1.07,,
MNY,1047.70,51.625,26.572,.130,.73,1.38,11.29,8.9,5.00,2.26,4.98,f,Money3 Corp,,1.005,+.5,.99,1.05,1.06,.955,+3.02,1.825,.915,,
MNYO,-,.632,.025,.006,-,-,-,-,-,-,-,,  opt may18,,-,-,.15,-,.40,.40,+2.52,.77,.10,,
MTI,-,78.580,118.599,.004,-,-,.09,-,-,-,-,,Montec Int'l,,-,-,.001,.002,.001,.001,+2.52,.002,.001,,
MOQ,650.000,39.837,6.260,.043,-,-,20.91,.2,-,-,-,,Montech Hldgs,,.04,+.3,.035,.04,.04,.037,+10.63,.05,.023,,
MRV,2912.80,118.170,387.630,.007,-,-,.31,1.3,-,-,-,,Moreton Resources,,.004,-,.004,.005,.004,.004,+2.52,.006,.003,,
MOC,754.417,17.122,11.296,.261,.76,2.76,15.20,13.8,15.50,.98,7.38,f,Mortgage Choice,,2.10,+6,2.10,2.16,2.20,1.99,+5.46,3.02,1.96,,
MOT,2500.00,410.571,890.442,.005,.01,.10,-.07,-,-,-,-,,Motopia,,.001,-,-,.001,.001,.001,+2.52,.002,.001,,
MRF,5112.47,257.071,97.531,.013,-,-,-2.90,-,-,-,-,,MRL Corp,,.068,-,.063,.068,.068,.061,+2.52,.13,.03,,
MRFOA,200.000,12.005,8.132,-,-,-,-,-,-,-,-,,  opt oct16,,.01,-,.004,.01,.01,.01,+2.52,.025,.003,,
MUI,-,-,-,.004,-,-,-.11,-,-,-,-,,MUI Corp,,-,-,-,.001,.001,.001,+2.52,.001,.001,,
MUE,3140.56,47.451,49.945,.013,-,-,6.43,.8,-,-,-,,Multiplex European,,.052,+.1,.052,.054,.053,.051,+4.48,.062,.028,,
MSI,-,.549,1.579,.002,.03,-,-.18,-,-,-,-,,Multistack Int'l,,-,-,.016,.029,.018,.018,+2.52,.018,.007,,
MCH,-,.128,.103,.005,.71,-,-5.61,-,-,-,-,,Murchison Hldgs,,-,-,.15,.25,.25,.25,+2.52,.25,.10,,
MPX,81.000,2.217,-,.023,-,-,-.40,-,-,-,-,,Mustera Prop Grp,,.265,-,.265,.27,.265,.265,+2.52,.29,.20,,
MNF,131.033,19.653,17.237,.228,.03,114.00,10.43,32.8,5.00,2.09,1.46,f,My Net Fone,,3.42,+17,3.42,3.50,3.50,3.25,+7.75,4.10,2.40,,
MYR,12580.9,737.847,716.035,.729,-.02,-,13.60,9.2,12.50,1.09,10.04,f,Myer Hldgs,,1.245,-9.5,1.24,1.245,1.37,1.22,-4.57,2.52,1.165,,
MYQ,4326.90,4.327,-,.006,-,-,-,-,-,-,-,,MyFiziq,,.155,-,.15,.155,.165,.13,-,.165,.13,,
MYO,5136.07,170.729,-,1.847,-,-,-,-,-,-,-,,MYOB Grp,,3.16,-16,3.06,3.29,3.39,3.05,-2.30,3.92,3.05,,
MYS,289.683,11.126,7.895,.399,2.40,1.90,33.89,13.5,28.50,1.19,6.24,f,MyState,,4.57,+10,4.54,4.57,4.72,4.45,+4.76,5.48,4.40,,
NAM,115.738,4.948,6.324,.027,1.13,.22,5.70,4.4,.50,11.40,2.00,,Namoi Cotton,,.25,-,.25,.29,.255,.25,+2.52,.37,.25,,
NAN,1770.14,89.707,46.237,.439,.08,19.38,.80,193.8,-,-,-,,Nanosonics,,1.55,-15.5,1.545,1.635,1.72,1.515,-6.57,2.02,.89,,
NAC,22.000,4.785,-,.019,-,-,-,-,-,-,-,,NAOS Absolute Opp,,.88,-,.88,.90,.885,.88,+2.52,1.00,.88,,
NACO,399.251,2.341,-,-,-,-,-,-,-,-,-,,  opt nov16,,.02,+.7,.015,.02,.02,.015,+56.37,.05,.01,,
NCC,115.353,14.298,13.302,.047,1.11,.90,7.15,14.0,6.25,1.14,6.25,f,NAOS Emerging Opp,,1.00,-,.975,1.00,1.00,.99,+2.52,1.13,.98,,
NAB,31674.9,832.412,741.368,81.815,15.65,1.99,244.10,12.8,198.00,1.23,6.35,f,National Aust Bank,,31.16,-60,31.15,31.23,32.74,30.80,+.63,39.15,30.80,,
NSR,3063.03,131.650,122.921,.559,.01,167.00,3.20,52.2,8.20,.39,4.91,,Natl Storage REIT,,1.67,-,1.64,1.695,1.695,1.55,+2.52,1.75,1.30,,
NVL,2987.57,5.569,-,.042,-,-,-,-,-,-,-,,National Veterinary,,1.27,+6,1.255,1.27,1.43,1.24,+7.48,1.43,1.21,,
NVT,4593.74,140.858,154.418,1.509,-.54,-,19.10,21.0,19.50,.98,4.86,f,Navitas,,4.01,-13,4.00,4.20,4.17,3.94,-.62,5.61,3.94,,
NEA,6254.24,195.423,172.712,.167,.04,11.75,2.02,23.3,-,-,-,,Nearmap,,.47,-3.5,.465,.475,.505,.425,-4.41,.835,.425,,
NMS,-,.629,23.128,.085,1.13,-,4.60,-,-,-,-,,Neptune Marine,,-,-,1.00,1.29,1.39,1.39,+2.52,1.45,.92,,
NCL,204.600,8.928,-,.047,-,-,-,-,-,-,-,,Netccentric,,.18,-2,.18,.20,.20,.175,-7.48,.27,.175,,
NTC,6292.14,33.872,64.111,.136,.12,8.79,1.91,55.2,-,-,-,,NetComm Wireless,,1.055,+13.5,1.055,1.065,1.08,.88,+17.20,1.08,.35,,
NEU,4978.18,523.564,432.978,.152,.01,9.30,-.53,-,-,-,-,,Neuren Pharma,,.093,-.4,.092,.093,.098,.09,-1.60,.185,.074,,
NWF,111.061,10.719,.723,.151,-,-,-.75,-,-,-,-,,Newfield Res,,.82,-2.5,.82,.85,.845,.80,-.44,1.03,.40,,
NHH,-,.025,.011,.037,1.17,-,7.73,-,6.00,1.29,-,f,Newhaven Hotels,,-,-,.50,-,1.55,1.55,+2.52,1.55,.806,,
NWS,933.506,36.558,27.388,.930,15.25,1.28,-33.85,-,9.49,-,.48,,News Corp,,19.57,-60,19.24,20.53,20.61,19.24,-.45,21.96,16.16,,
NWSLV,6.505,.230,3.013,.043,-,-,-,-,9.49,-,.49,,  a nonvote,,19.48,-102,18.20,21.00,20.74,19.47,-2.45,22.42,16.61,,
NWZ,8802.35,135.381,16.027,.029,.01,5.40,-8.38,-,-,-,-,,Newzulu,,.054,-2.1,.052,.054,.075,.049,-25.48,.215,.049,,
NXT,1754.10,73.623,83.667,.509,1.12,2.35,-11.01,-,-,-,-,,NEXTDC,,2.63,-4,2.62,2.63,2.68,2.55,+1.02,2.69,1.59,,
