ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 13, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4118.3 at 2012-07-13T16:51:07. Report at Friday, July 13, 2012. Processed Saturday at 2012-07-14T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MFGOC,1.650,.032,.111,.002,-,-,-,-,-,-,-,,  opt jun16,,.30,+1,-,-,.30,.29,+5.37,.30,.13,,
MFF,1940.16,37.738,31.217,.290,.96,.9,5.54,15.2,-,-,-,,Magellan Flagship,,.84,-1,.83,.845,.86,.83,+.74,.86,.58,,
MGL,102.173,7.666,13.275,.013,.03,1.0,.56,5.4,-,-,-,,Magontec,,.03,-.2,.03,.038,.032,.03,-4.33,.064,.03,,
MBD,79.000,3.454,5.347,.007,.13,.8,2.30,4.8,1.05,2.19,9.55,f,Marbletrend Grp,,.11,-,-,-,.11,.105,+1.92,.15,.105,,
MCX,.258,1.265,249.464,.003,-.06,-,63.90,.6,-,-,-,,Mariner Corp,†,.39,-,-,-,.39,.39,+1.92,.48,.003,,
MYE,267.510,15.231,8.821,.158,-,-,21.00,10.0,6.70,3.13,3.19,f,Mastermyne Grp,,2.10,-9,2.03,2.10,2.19,2.00,-2.19,2.55,1.315,,
MCE,1648.90,26.135,32.814,.180,1.41,1.3,16.00,11.9,7.00,2.29,3.68,f,Matrix C & E,,1.90,-3,1.88,1.925,1.985,1.84,+.37,7.202,1.66,,
MXQ,195.270,45.704,37.576,.042,.35,.7,-8.57,-,-,-,-,,MAX Trust,,.24,+1.5,.24,.25,.24,.23,+8.59,.255,.14,,
MXI,1209.13,35.586,15.917,.120,.38,1.7,5.65,11.5,3.50,1.61,5.38,f,MaxiTRANS Ind,,.65,+3,.65,.665,.66,.615,+6.76,.66,.215,,
MSP,.953,.608,.939,.002,.01,1.1,.16,6.9,-,-,-,,Maxsec Grp,,.011,-,-,-,.011,.011,+1.92,.055,.01,,
MYX,185.236,16.218,56.288,.059,.14,2.8,2.91,13.2,-,-,-,,Mayne Pharma,,.385,-6.5,.39,.42,.43,.385,-12.52,.51,.27,,
MEG,-,1.250,.155,.005,.02,3.3,-.77,-,-,-,-,,MCM Entertainment,,.065,-,-,-,.065,.065,+1.92,.097,.055,,
MMS,339.977,17.580,11.167,.846,1.35,8.4,69.99,16.2,44.00,1.59,3.88,f,McMillan Shakespeare,,11.35,+49,11.26,11.45,11.36,10.85,+6.43,12.00,6.80,,
MCP,2919.42,6.895,6.938,.117,.30,5.4,17.50,9.3,24.00,.73,14.81,f,McPherson's,,1.62,-1.5,1.615,1.67,1.67,1.60,+1.00,3.173,1.52,,
MWS,-,2.165,9.761,.005,-,-,-.65,-,-,-,-,,MDS Financial Grp,,.016,-,.01,.15,.016,.016,+1.92,.02,.013,,
MLA,-,23.044,133.467,.005,-,-,-.21,-,-,-,-,,Medical Aust,,.011,-,-,-,.011,.011,+1.92,.026,.011,,
MVP,88.928,4.739,1.614,.051,.09,10.2,4.00,23.0,6.00,.67,6.52,f,Medical Develop,,.92,-.5,.90,.92,.925,.88,+1.38,.93,.37,,
MGZ,-,.904,1.234,.001,.01,1.5,.03,50.0,-,-,-,,Medigard,,.015,-,-,-,.015,.015,+1.92,.028,.015,,
MDV,250.000,70.695,511.691,.001,-,-,-2.19,-,-,-,-,,Medivac,†,.006,-,.004,.006,.006,.006,+1.92,.04,.001,,
MDG,1.250,.252,.434,.004,-,-,-.10,-,-,-,-,,Medtech Global,,.035,-.5,-,-,.035,.035,-10.58,.07,.03,,
MLB,287.414,15.461,12.324,.141,-.48,-,16.77,10.3,15.00,1.12,8.72,f,Melbourne IT,,1.72,+5,1.71,1.73,1.74,1.65,+4.92,1.89,1.26,,
MVT,88.000,37.495,26.019,.020,.09,.9,-.15,-,-,-,-,,Mercantile Investment,,.08,-.2,.076,.08,.085,.078,-.52,.135,.047,,
MHI,15.000,1.224,.874,.013,.28,.5,3.79,3.7,1.00,3.79,7.14,,Merchant House,,.14,-1.5,.13,.155,.155,.14,-7.76,.16,.11,,
MRM,4035.78,76.661,62.287,.568,1.30,2.0,23.38,11.1,10.00,2.34,3.86,f,Mermaid Marine,,2.59,-17,2.57,2.62,2.76,2.54,-4.24,3.44,2.54,,
MEF,98.050,1.360,6.594,.011,.92,.4,-11.50,-,-,-,-,,Merricks Capital,,.40,-6,.31,.385,.46,.40,-11.12,.87,.40,,
MES,1033.44,8.041,15.658,.041,.33,.9,.78,37.8,1.00,.78,3.39,,Mesbon China Nylon,,.295,-,.295,.30,.32,.295,+1.92,.32,.125,,
MSB,1283.16,60.320,96.365,1.707,.47,12.8,-31.65,-,-,-,-,,Mesoblast,,6.00,-5,5.94,6.06,6.06,5.75,+1.09,10.04,5.44,,
MST,116267,3053.00,566.755,.006,-.01,-,-.30,-,-,-,-,,Metal Storm,,.001,-,.001,.002,.002,.001,+1.92,.006,.001,,
MFC,20.000,6.808,20.152,.003,-,-,-8.54,-,-,-,-,,Metals Finance,,.035,-,-,-,.035,.035,+1.92,.085,.031,,
MTS,22683.8,500.751,396.251,2.740,-.28,-,11.69,27.1,28.00,.42,8.83,f,Metcash,,3.17,-2,3.17,3.20,3.28,3.14,+1.29,4.37,3.12,,
MTD,-,.720,1.811,.002,.02,.6,-2.35,-,-,-,-,,Metroland Aust,,.012,-,-,-,.012,.012,+1.92,.02,.005,,
MWR,20.188,.700,28.138,.003,-,-,2.82,13.5,-,-,-,,MGM Wireless,†,.38,+6,.38,.40,.38,.36,+20.67,.44,.005,,
MIO,646.165,80.718,39.111,.518,.92,2.0,20.90,8.9,5.28,3.96,2.84,,Miclyn Express,,1.86,-15,1.84,1.88,2.00,1.82,-5.54,2.30,1.16,,
MIK,644.683,56.643,60.156,.011,-,-,-.56,-,-,-,-,,Mikoh Corp,,.016,-.2,.016,.018,.018,.016,-9.19,.044,.012,,
MLT,68.068,2.755,4.385,1.837,16.42,.9,83.90,18.0,77.00,1.09,5.10,f,Milton Corp,,15.10,-20,15.11,15.34,15.50,14.95,+.61,15.99,13.20,,
MIN,2876.44,82.827,58.095,1.525,3.85,2.1,97.70,8.4,43.00,2.27,5.21,f,Mineral Res,,8.25,-90,8.19,8.50,9.09,8.17,-7.91,13.33,8.17,,
MNW,227.800,29.529,31.722,.007,-,-,-1.85,-,-,-,-,,Mint Wireless,,.023,+.6,.017,.021,.023,.017,+37.22,.13,.017,,
MIR,269.068,6.740,5.741,.261,1.87,1.0,9.38,20.4,10.00,.94,5.24,f,Mirrabooka Invest,,1.91,+10,1.88,1.91,1.94,1.87,+7.45,1.94,1.48,,
MGR,34351.5,1813.32,2463.88,4.312,1.63,.8,10.94,11.5,8.20,1.33,6.51,,Mirvac Grp,,1.26,-2,1.255,1.27,1.28,1.245,+.36,1.33,.965,,
MIX,2644.20,60.650,53.758,.038,.18,.6,8.28,1.3,-,-,-,,Mirvac Industrial,,.105,-.5,.105,.11,.11,.105,-2.62,.12,.041,,
MBT,15.499,.557,8.321,.001,-.03,-,-300.86,-,-,-,-,,Mission NewEnergy,,.11,+1,.11,.19,.115,.10,+11.92,6.96,.10,,
MNZ,-,3.519,9.086,.001,.01,.7,-1.02,-,-,-,-,,Mnet Grp,,.007,-,-,-,.007,.007,+1.92,.036,.007,,
MBO,17.000,2.523,9.561,.008,-,-,-1.64,-,-,-,-,,Mobilarm,,.03,-1,.02,.03,.04,.03,-23.08,.095,.03,,
MBE,250.000,114.692,64.626,.006,-,-,-1.05,-,-,-,-,,Mobile Embrace,,.022,-.1,.022,.024,.023,.02,-2.43,.034,.016,,
MKB,204.805,28.184,7.110,.014,-,-,-5.84,-,-,-,-,,MOKO.Mobi,,.05,+.8,.05,.054,.05,.041,+20.97,.074,.025,,
MKBO,-,.001,.396,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,-,-,.001,.001,+1.92,.02,.001,,
MND,1065.50,46.206,41.644,1.878,2.34,9.1,121.94,17.4,105.00,1.16,4.96,f,Monadelphous Grp,,21.18,-99,21.10,21.22,22.20,21.11,-2.54,24.37,15.30,,
MNY,-,2.062,.771,.018,.35,1.0,5.67,6.3,4.25,1.33,11.81,f,Money3 Corp,,.36,-,-,-,.36,.36,+1.92,.46,.325,,
MTI,660.000,15.910,94.194,-,-,-,-.02,-,-,-,-,,Montec Int'l,,.001,-,-,-,.001,.001,+1.92,.004,.001,,
MMZ,8113.50,624.054,411.045,.013,-,-,-.06,-,-,-,-,,Mooter Media,,.004,-,-,-,.005,.003,+1.92,.009,.003,,
MOC,256.099,13.772,19.784,.162,.72,1.9,21.00,6.4,13.00,1.62,9.63,f,Mortgage Choice,,1.35,+2,1.335,1.35,1.37,1.315,+3.43,1.52,1.05,,
MLC,-,5.237,7.997,.016,.04,1.8,-9.51,-,-,-,-,,Mothercare,,.073,-,.044,.068,.073,.073,+1.92,.19,.069,,
MOT,2207.50,41.586,63.095,.004,-,-,-3.98,-,-,-,-,,Motopia,,.007,-,.006,.008,.008,.007,+1.92,.046,.005,,
MUI,-,254.610,1370.35,.001,-,-,-.26,-,-,-,-,,MUI Corp,,.001,-,-,-,.001,.001,+1.92,.007,.001,,
MUT,-,16.868,88.237,.002,-,-,-5.67,-,-,-,-,,Multi Channel,,.003,-,-,-,.003,.003,+1.92,.008,.002,,
MUE,568.066,40.661,17.506,.019,.13,.6,-12.12,-,1.87,-,24.61,,Multiplex European,,.076,-.2,.074,.076,.076,.074,-.64,.137,.055,,
MSI,-,.764,.523,-,.04,.1,-.17,-,-,-,-,,Multistack Int'l,,.005,-,-,-,.005,.005,+1.92,.01,.002,,
MCH,-,.041,.413,.005,1.17,.2,1.77,13.6,.27,6.56,1.13,,Murchison Hldgs,,.24,-,-,-,.24,.24,+1.92,.30,.18,,
MNF,235.769,5.322,1.114,.035,.03,21.3,2.69,23.8,1.60,1.68,2.50,f,My Net Fone,,.64,-2,.64,.65,.68,.64,-1.11,.68,.14,,
MYR,21387.3,632.526,655.743,.974,-.17,-,24.00,7.0,21.50,1.12,12.87,f,Myer Hldgs,,1.67,-14,1.67,1.675,1.835,1.65,-5.81,2.71,1.525,,
MYS,171.919,7.117,3.043,.267,2.21,1.4,31.59,9.7,29.00,1.09,9.45,f,MyState,,3.07,-1,3.07,3.11,3.13,3.02,+1.60,3.88,2.80,,
NAM,77.063,8.680,7.066,.021,1.13,.2,-70.70,-,-,-,-,,Namoi Cotton,,.225,+1.5,-,-,.225,.21,+9.06,.405,.076,,
NAN,224.376,16.995,31.744,.133,.05,10.2,-4.21,-,-,-,-,,Nanosonics,,.51,-3,.51,.53,.53,.50,-3.63,.81,.48,,
NLS,783.150,7.610,47.023,.003,-,-,.05,16.0,-,-,-,,Narhex Life Sciences,,.008,-,-,-,.008,.008,+1.92,.033,.006,,
NAB,20679.6,923.806,920.818,52.861,13.68,1.7,213.60,11.0,178.00,1.20,7.54,f,National Aust Bank,,23.60,-18,23.60,23.65,23.75,23.32,+1.16,26.56,19.64,,
NVT,2498.89,85.673,118.999,1.625,-.57,-,21.63,20.0,21.40,1.01,4.94,f,Navitas,,4.33,-1,4.25,4.45,4.42,4.21,+1.69,4.485,2.83,,
NMS,4414.60,429.040,587.051,.035,.03,.7,8.80,.2,-,-,-,,Neptune Marine,,.02,-.1,.02,.022,.022,.02,-2.84,.039,.019,,
NTC,27.500,4.362,12.327,.013,.09,1.4,-2.87,-,-,-,-,,NetComm Wireless,,.125,+1.5,.115,.125,.125,.11,+15.56,.185,.096,,
NEU,7508.16,686.722,178.623,.027,.01,2.3,-.61,-,-,-,-,,Neuren Pharma,,.023,-.1,.023,.024,.025,.023,-2.25,.037,.013,,
NDL,500.000,17.064,44.388,.002,.03,.7,-.36,-,-,-,-,,NeuroDiscovery,,.02,-.2,.02,.025,.022,.02,-7.17,.043,.02,,
NWF,-,.200,-,.005,-,-,-,-,-,-,-,,Newfield Res,,.265,-,.21,.27,.265,.265,+1.92,.265,.21,,
NHH,-,.010,.023,.025,1.19,.9,6.26,17.9,4.00,1.56,3.57,f,Newhaven Hotels,,1.12,-,-,-,1.10,1.10,+1.92,1.89,1.10,,
NWS,6733.01,242.656,303.348,17.120,1.84,11.7,112.63,19.0,14.86,7.58,.69,,News Corp,,21.44,-41,21.39,21.74,21.99,21.32,+.04,22.42,13.32,,
NWSLV,282.609,28.500,118.671,33.587,-,-,-,-,14.86,-,.70,,  a nonvote,,21.22,-48,21.22,22.15,21.70,21.13,-.29,22.21,12.87,,
NWT,1293.12,65.157,2999.64,.125,.02,26.8,.28,191.1,-,-,-,,NewSat,†,.535,-1,.525,.54,.555,.525,+.09,.88,.005,,
NXT,885.242,35.258,21.955,.280,1.04,1.8,-4.99,-,-,-,-,,NEXTDC,,1.86,-7,1.86,1.88,1.94,1.84,-1.71,2.36,1.345,,
NHF,2480.11,75.651,35.452,.659,.63,2.4,13.90,10.8,8.25,1.68,5.50,f,NIB Hldgs,,1.50,+1,1.475,1.50,1.51,1.46,+2.59,1.705,1.072,,
NCK,9.500,1.161,2.148,.120,.31,4.8,13.50,11.0,9.00,1.50,6.08,f,Nick Scali,,1.48,+13,1.455,1.51,1.48,1.40,+11.55,1.75,1.29,,
NOD,839.021,62.763,126.131,.024,.10,.8,3.00,2.8,-,-,-,,Nomad Bldg Solutions,,.085,-.2,-,-,.085,.08,-.38,.14,.079,,
NBL,2.600,1.406,2.052,.021,.52,1.3,3.51,18.9,2.50,1.40,3.76,f,Noni B,,.665,-3.5,-,-,.70,.665,-3.08,.77,.305,,
NFK,256.272,44.535,19.005,.167,.48,2.2,23.20,4.5,3.50,6.63,3.33,,Norfolk Grp,,1.05,-2,1.04,1.16,1.07,1.03,+.05,1.31,.95,,
NOE,5.000,11.513,110.990,.079,.17,1.1,4.11,4.6,-,-,-,,Novarise Renewable,,.19,-,-,-,.19,.19,+1.92,.25,.15,,
NRT,35.000,7.279,16.298,.009,.09,1.0,2.30,3.9,-,-,-,,Novogen,,.09,+1.3,.082,.10,.09,.08,+18.80,.255,.075,,
NWH,7065.86,245.955,169.503,.823,.98,3.0,24.20,12.2,13.00,1.86,4.41,f,NRW Hldgs,,2.95,-46,2.92,3.01,3.36,2.92,-11.57,4.36,2.06,,
NSX,-,.525,1.030,.010,.03,3.3,-2.51,-,-,-,-,,NSX,,.10,-,.105,.16,.10,.10,+1.92,.24,.10,,
NUF,3014.27,80.839,122.685,1.384,2.91,1.8,-21.00,-,3.00,-,.57,f,Nufarm,,5.28,+3,5.21,5.32,5.31,4.99,+2.49,5.51,3.08,,
NPX,17.280,.918,3.279,.386,1.29,1.5,23.54,8.3,14.04,1.68,7.16,p,Nuplex Industries,,1.96,-8,1.96,2.02,2.04,1.95,-2.00,2.40,1.62,,
NSP,350.000,12.808,2.140,.005,.02,2.3,-9.09,-,-,-,-,,NuSep Hldgs,,.045,-1.9,.038,.059,.064,.045,-27.77,.125,.022,,
NSPO,-,-,10.701,-,-,-,-,-,-,-,-,,  opt sep12,,.001,-,-,-,.001,.001,+1.92,.001,.001,,
NUW,500.000,4.205,3042.87,.005,-,-,-.05,-,-,-,-,,Nuworld Solutions,,.001,-,-,-,.001,.001,+1.92,.001,.001,,
NUWOA,-,.045,87.103,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,-,.001,.001,+1.92,.001,.001,,
NUWOC,-,-,2043.02,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,+1.92,.001,.001,,
OKJ,431.518,12.807,6.241,.006,.23,1.0,1.21,19.8,-,-,-,,Oakajee Corp,,.24,+2,.22,.24,.24,.22,+11.01,.27,.12,,
OKN,1672.68,47.134,26.183,.099,.28,3.9,13.50,8.0,10.50,1.29,9.72,f,Oakton,,1.08,-4,1.065,1.08,1.12,1.06,-1.65,2.32,1.00,,
OBJ,4558.38,291.065,813.309,.018,-,-,-.08,-,-,-,-,,OBJ,,.016,-,.016,.017,.017,.015,+1.92,.026,.015,,
OBJO,38.500,7.673,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.01,-,-,-,.01,.01,+1.92,.017,.009,,
OCL,-,.855,2.382,.034,.04,8.5,4.00,8.5,1.50,2.67,4.41,,Objective Corp,,.34,-,-,-,.34,.34,+1.92,.38,.19,,
OCE,2.000,.610,.685,.012,.33,.5,-4.86,-,-,-,-,,Ocean Capital,,.15,-2.5,.15,.20,.175,.15,-12.36,.18,.14,,
OCP,-,2.549,41.808,.042,2.35,.7,45.99,3.6,-,-,-,,Oceania Capital,,1.65,-,-,-,1.65,1.65,+1.92,2.098,1.605,,
OGL,-,4.687,7.341,.010,-,-,-1.99,-,-,-,-,,OGL Resources,,.06,-,-,-,.06,.06,+1.92,.120,.055,,
OGLO,-,1.393,-,-,-,-,-,-,-,-,-,,  opt dec14,,.016,-,.011,.02,.016,.016,+1.92,.018,.011,,
OLH,20.000,1.131,2.935,.005,-,-,-5.03,-,-,-,-,,Oldfields Hldgs,,.09,+1,-,-,.09,.08,+14.42,.145,.07,,
OMI,23164.6,221.820,413.788,.002,-,-,.04,10.0,-,-,-,,OMI Hldgs,,.004,+.1,.004,.005,.005,.003,+35.25,.006,.001,,
ONC,105.711,9.072,16.409,.024,.16,.8,1.19,11.3,-,-,-,,OnCard Int'l,,.135,-3.5,-,-,.17,.135,-18.67,.235,.12,,
OTH,335.040,9.914,7.751,.033,-.02,-,.70,67.1,-,-,-,,Onthehouse,,.47,+2,.46,.50,.54,.44,+6.37,.75,.33,,
OIL,141.651,14.325,8.439,.011,-,-,-.87,-,-,-,-,,Optiscan Imaging,,.075,-.5,.075,.085,.08,.075,-4.33,.17,.06,,
OPG,30.847,5.433,-,.028,-,-,-,-,-,-,-,,Opus Grp,,.52,-6,.50,.58,.58,.50,-8.42,1.27,.40,,
OEC,560.812,4.538,5.798,.012,.38,.6,3.80,6.4,-,-,-,,Orbital Corp,,.245,-,.245,.32,.245,.23,+1.92,.40,.18,,
ORI,4736.55,181.881,175.095,8.966,2.05,12.0,170.30,14.4,91.00,1.87,3.71,p,Orica,,24.52,-87,24.40,24.95,25.47,24.35,-1.51,28.27,21.34,,
OTI,21.305,.704,.895,.003,.16,.1,1.10,2.2,-,-,-,,Oriental Technologies,,.024,-.3,-,-,.027,.024,-9.19,.042,.024,,
ORG,10974.0,435.039,371.980,13.086,7.10,1.7,108.80,11.0,50.00,2.18,4.16,f,Origin Energy,,12.01,-51,11.95,12.11,12.51,11.93,-2.15,15.44,11.93,,
OEQ,5.000,.522,.584,.003,.74,.2,-43.70,-,-,-,-,,Orion Equities,,.18,-3,.17,.365,.18,.18,-12.36,.33,.18,,
ORL,300.246,7.378,7.761,.293,.87,8.2,62.25,11.5,50.00,1.25,6.97,f,OrotonGroup,,7.17,-36,7.16,7.17,7.60,7.16,-2.86,9.04,5.95,,
OSP,.064,2.993,-,.040,-,-,-,-,-,-,-,,Osprey Med,,.40,-,-,-,.40,.40,+1.92,.42,.35,,
OTC,1103.57,12.291,4.245,.012,.05,1.6,1.04,7.7,-,-,-,,OTOC,†,.08,-3.5,-,-,.115,.08,-28.51,.25,.049,,
OZB,850.000,9.833,-,.003,-,-,3.24,.2,-,-,-,,Oz Brewing,,.008,-.1,-,-,.009,.008,-9.19,.013,.008,,
OZG,262.807,33.042,42.202,.062,.26,.7,-.48,-,1.00,-,5.88,f,Ozgrowth,,.17,-,.165,.17,.17,.165,+1.92,.195,.13,,
PBG,6680.80,379.184,689.488,.411,.11,4.1,-35.60,-,5.10,-,11.33,f,Pacific Brands,,.45,-6,.445,.455,.52,.45,-9.84,.76,.45,,
PEA,145.180,4.272,16.186,.174,.19,2.6,1.19,41.2,-,-,-,,Pacific Energy,,.49,-,-,-,.49,.48,+1.92,.525,.33,,
PEH,12.000,.516,.170,.003,-.01,-,.79,4.2,-,-,-,,Pacific Environment,,.033,+.3,.033,.04,.033,.03,+11.92,.08,.03,,
PNW,15.653,.378,2.649,.012,.10,2.2,2.48,8.9,1.55,1.60,7.05,,Pacific Star Network,,.22,-,-,-,.22,.22,+1.92,.35,.20,,
PSY,8.000,3.512,6.335,.009,-,-,-2.67,-,-,-,-,,Panorama Synergy,,.054,-.1,-,-,.055,.054,+.10,.069,.032,,
PPX,4672.69,291.843,297.213,.030,.18,.3,-29.71,-,-,-,-,,PaperlinX,,.05,-.6,.049,.05,.057,.05,-8.79,.16,.05,,
PPY,104.149,6.110,8.047,.004,.02,1.5,-4.30,-,-,-,-,,Papyrus Aust,,.03,+.4,.03,.037,.03,.026,+17.31,.088,.023,,
PGC,24.000,1.302,17.071,.007,-.12,-,1.00,21.0,-,-,-,,Paragon Care,†,.21,-1,.21,.26,.22,.19,-2.62,.435,.04,,
PAB,1250.00,40.649,67.980,.008,.01,2.0,-2.97,-,-,-,-,,Patrys,,.02,-,.02,.022,.021,.019,+1.92,.095,.015,,
PFL,94.034,4.481,9.498,.218,.39,4.0,14.00,11.2,8.00,1.75,5.10,f,Patties Foods,,1.57,-2,1.57,1.58,1.60,1.55,+.66,1.80,1.37,,
PAY,-,-,1.756,.100,3.29,.9,1.80,172.2,-,-,-,,Payce Consolidated,,3.10,-,-,-,3.10,3.10,+1.92,3.10,3.01,,
PPC,905.310,31.969,16.759,.211,-,-,2.60,25.4,4.50,.58,6.82,,Peet,,.66,-1,.66,.665,.665,.635,+.43,1.585,.625,,
PSH,114.185,11.080,36.301,.007,.32,.2,-58.10,-,-,-,-,,Penrice Soda,,.077,-.8,.077,.078,.085,.076,-7.49,.205,.055,,
PPT,352.784,19.797,19.870,.951,-,-,123.40,18.4,140.00,.88,6.18,f,Perpetual,,22.66,-34,22.01,22.67,23.82,22.02,+.44,27.74,19.03,,
PET,65.272,1.055,1.214,.018,1.08,.7,-4.28,-,2.00,-,2.56,,Peters MacGregor,,.78,-2,.775,.81,.80,.77,-.58,.82,.66,,
PNO,3570.00,303.574,985.795,.006,-,-,-.21,-,-,-,-,,Pharmanet Grp,,.004,+.1,.003,.004,.004,.003,+35.25,.009,.002,,
PNOOA,-,85.973,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+1.92,.003,.001,,
PAA,1000.00,12.624,148.644,.003,.01,1.0,-2.05,-,-,-,-,,PharmAust,,.01,-,.01,.013,.01,.01,+1.92,.031,.006,,
PXS,716.947,66.190,148.105,.306,.37,2.7,-18.50,-,-,-,-,,Pharmaxis,,.995,-6.5,.995,1.00,1.05,.99,-4.21,1.523,.585,,
PHI,4.000,.043,.113,.061,2.55,.8,2.73,77.3,5.00,.55,2.37,,Phileo Aust,,2.11,+1,2.11,2.65,2.11,2.10,+2.40,3.15,2.00,,
PHK,271.000,11.435,24.263,.012,.01,5.5,-1.76,-,-,-,-,,Phoslock Water,,.055,+.5,.05,.055,.055,.05,+11.92,.115,.038,,
POH,2437.83,336.686,179.754,.143,.03,4.7,.13,107.7,-,-,-,,Phosphagenics,,.14,-2,.135,.14,.16,.14,-10.58,.245,.10,,
PYC,2642.41,108.681,228.116,.018,.01,4.0,-1.22,-,-,-,-,,Phylogica,,.04,-.1,.038,.04,.042,.037,-.52,.077,.032,,
PYCOA,-,10.900,6.958,.001,-,-,-,-,-,-,-,,  opt jun16,,.016,-,-,-,.016,.016,+1.92,.039,.016,,
PIE,2213.56,121.336,318.912,.002,-,-,-.48,-,-,-,-,,pieNETWORKS,,.002,-.1,-,-,.003,.002,-31.41,.029,.002,,
PLB,247.153,5.265,3.160,.048,.14,4.2,5.39,10.9,4.00,1.35,6.78,f,Plan B Grp Hldgs,,.59,+11,.585,.59,.59,.45,+24.84,.60,.45,,
PTM,3017.73,65.567,73.923,2.088,-,-,24.72,15.0,23.00,1.07,6.18,f,Platinum Asset,,3.72,-40,3.71,3.74,4.14,3.67,-7.79,4.43,3.32,,
PMC,973.468,25.360,11.413,.160,1.07,.9,-15.78,-,1.90,-,1.97,,Platinum Capital,,.965,-2,.965,.975,1.00,.96,-.11,1.205,.88,,
PLD,124.535,55.421,-,.002,-,-,1.70,.4,-,-,-,,PLD Corp,†,.007,-,.006,.01,.009,.007,+1.92,.12,.007,,
PMP,198.960,20.399,66.260,.107,.79,.4,2.40,13.8,2.00,1.20,6.06,f,PMP,,.33,-,.33,.34,.34,.325,+1.92,.75,.25,,
PBD,33.685,71.569,93.931,.012,.18,.1,-3.62,-,-,-,-,,Port Bouvard,,.021,-.4,.019,.025,.025,.021,-14.08,.065,.013,,
PPK,92.000,1.673,4.074,.020,.55,.7,-.30,-,2.50,-,6.41,f,PPK Grp,,.39,-,.38,.39,.39,.39,+1.92,.40,.315,,
PPS,885.000,12.821,30.678,.022,.02,3.8,-2.80,-,-,-,-,,Praemium,,.075,-,.065,.075,.08,.075,+1.92,.15,.068,,
PBT,12.047,20.329,80.154,.049,.02,8.3,-2.21,-,-,-,-,,Prana Biotech,,.165,+1,.155,.165,.165,.155,+8.37,.22,.14,,
PXT,1.015,10.196,-,.019,.31,.3,1.76,5.1,-,-,-,,P-REIT,,.09,-1.5,.09,.091,.105,.09,-12.36,.28,.061,,
PMV,432.404,24.173,16.875,.737,2.25,2.1,25.50,18.6,36.00,.71,7.58,f,Premier Invest,,4.75,-,4.72,4.80,4.89,4.70,+1.92,5.89,4.36,,
PRV,213.508,11.828,11.139,.065,.84,.8,-5.57,-,3.50,-,5.47,,Premium Investors,,.64,-1,.63,.65,.65,.64,+.38,.79,.61,,
PRR,8046.89,1109.67,1712.89,.117,.04,2.8,-3.35,-,-,-,-,,Prima BioMed,,.11,-.5,.105,.11,.115,.10,-2.43,.295,.092,,
PRY,11641.3,235.619,291.576,1.545,-,-,20.99,14.7,10.00,2.10,3.25,f,Primary Health Care,,3.08,+3,3.02,3.10,3.20,3.00,+2.91,3.52,2.56,,
PFG,170.000,15.694,9.418,.021,.12,1.1,2.27,5.7,1.50,1.51,11.54,f,Prime Financial,,.13,+1,.125,.13,.13,.12,+10.25,.155,.10,,
PRT,64.009,48.723,64.132,.244,-.19,-,7.61,8.7,5.70,1.34,8.57,f,Prime Media Grp,,.665,+.5,.65,.675,.685,.665,+2.68,.77,.595,,
PAG,163.680,41.045,14.043,.293,1.23,.9,6.25,17.6,1.00,6.25,.91,,PrimeAg Aust,,1.10,-5.5,1.10,1.12,1.16,1.10,-2.84,1.205,1.01,,
PME,44.182,1.849,3.700,.045,.05,9.0,.94,47.9,.50,1.88,1.11,f,Pro Medicus,,.45,+1,-,-,.45,.435,+4.19,.45,.20,,
PBP,28.839,6.238,8.287,.014,.73,.4,-16.43,-,-,-,-,,Probiotec,,.26,-.5,.26,.28,.28,.245,+.03,.43,.205,,
PGL,.830,1.351,1.823,.004,.29,.6,-19.79,-,-,-,-,,Progen Pharma,,.165,-,.165,.20,.165,.165,+1.92,.295,.12,,
PRG,570.219,14.410,39.834,.264,1.00,2.2,26.40,8.4,13.00,2.03,5.83,f,Programmed Maint,,2.23,+3,2.22,2.26,2.295,2.15,+3.29,2.70,1.625,,
PPG,438.556,11.224,1.996,.085,.10,5.0,4.13,12.1,2.00,2.06,4.00,f,Pro-Pac Packaging,,.50,-3.5,.50,.525,.54,.50,-4.62,.605,.26,,
PRO,103.000,1.827,1.285,.010,.07,2.9,1.21,16.9,1.25,.97,6.10,,Prophecy Int'l,,.205,-.5,.19,.205,.21,.18,-.46,.30,.125,,
