ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 16, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5278.8 at 2015-01-16T16:38:36. Report at Friday, January 16, 2015. Processed Saturday at 2015-01-17T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PFL,488.644,.582,.457,.189,.50,2.72,12.00,11.3,7.10,1.69,5.22,f,Patties Foods,,1.36,+4,1.35,1.38,1.40,1.32,+6.00,1.40,1.105,,
PAY,15.800,.016,-,.165,4.49,1.24,5.24,105.9,10.00,.52,1.80,,Payce Consolidated,,5.55,+5,5.61,7.90,5.56,5.52,+3.87,6.00,3.98,,
PBD,19318.8,37.327,53.789,.110,.02,.85,-.16,-,-,-,-,,PBD Development,,.017,-.2,.017,.018,.019,.017,-7.56,.026,.012,,
PBDO,12763.9,12.937,77.557,.006,-,-,-,-,-,-,-,,  opt dec15,,.002,-.1,.002,.003,.003,.001,-30.37,.005,.001,,
PPC,1350.84,3.284,.389,.499,1.00,1.03,7.00,14.7,3.50,2.00,3.40,,Peet,,1.03,-,1.01,1.03,1.055,1.01,+2.97,1.44,1.01,,
PTL,307.723,.512,18.078,.056,.26,1.73,5.10,8.8,1.80,2.83,4.00,f,Pental,†,.45,-5,.44,.45,.49,.45,-7.03,.57,.36,,
PTLOA,-,.003,-,-,-,-,-,-,-,-,-,,  opt jun15,†,.009,-,-,-,.009,.009,+2.97,.01,.002,,
PPT,676.643,1.354,1.534,2.072,4.84,9.19,196.20,22.7,175.00,1.12,3.93,f,Perpetual,,44.48,-254,44.40,44.48,47.16,44.11,-2.44,53.16,41.30,,
PIC,917.299,2.249,-,.245,-,-,-,-,-,-,-,,Perpetual Equity Invest,,.98,-,.975,.98,.98,.97,+2.97,.985,.965,,
PICO,2783.70,5.694,-,.013,-,-,-,-,-,-,-,,  opt jun16,,.051,-.5,.048,.051,.056,.048,-5.96,.068,.035,,
PAA,1668.75,5.991,152.548,.012,-,-,-.10,-,-,-,-,,PharmAust,,.008,-,.007,.008,.009,.008,+2.97,.019,.006,,
PAAO,2303.63,2.304,4.029,-,-,-,-,-,-,-,-,,  opt aug15,,.003,+.1,.003,.004,.003,.002,+52.97,.008,.002,,
PXS,7311.60,24.934,8.609,.031,.05,2.00,-16.80,-,-,-,-,,Pharmaxis,,.10,-3,.098,.105,.13,.092,-20.11,.21,.04,,
PHI,5.000,.009,.011,.165,2.64,2.16,-2.28,-,2.00,-,.35,f,Phileo Aust,,5.70,-,5.30,5.70,5.70,5.70,+2.97,6.15,3.05,,
PHK,-,.055,.115,.011,-,-,-.59,-,-,-,-,,Phoslock Water,,.048,-,.048,.056,.048,.048,+2.97,.065,.025,,
POH,1956.47,2.602,3.994,.098,.01,7.80,-.92,-,-,-,-,,Phosphagenics,,.078,+.2,.078,.079,.079,.071,+5.60,.135,.061,,
PHW,3138.46,3.658,-,.002,-,-,-.21,-,-,-,-,,PHW Consolidated,,.002,-,.002,.003,.002,.002,+2.97,.576,.002,,
PHWO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep18,,.001,-,-,.001,.001,.001,+2.97,.001,.001,,
PYC,3401.33,7.895,29.210,.023,-,-,-.44,-,-,-,-,,Phylogica,,.023,+.2,.023,.024,.023,.02,+12.49,.039,.01,,
PYCOA,600.000,1.600,-,-,-,-,-,-,-,-,-,,  opt jun16,,.004,+.1,.003,.004,.004,.003,+36.30,.013,.002,,
PNC,128.373,.405,-,.087,-,-,-,-,-,-,-,f,Pioneer Credit,,1.91,+1,1.90,1.91,1.91,1.86,+3.49,1.96,1.54,,
PTM,5909.08,9.773,4.758,4.545,.65,12.02,32.79,23.8,34.00,.96,4.35,f,Platinum Asset,,7.81,+27,7.80,7.88,8.13,7.41,+6.55,8.13,5.72,,
PMC,688.872,1.265,4.165,.424,1.56,1.17,16.22,11.3,8.00,2.03,4.38,f,Platinum Capital,,1.825,-.5,1.82,1.835,1.84,1.805,+2.69,2.03,1.54,,
PLD,6559.24,8.636,22.229,.003,-,-,-.27,-,-,-,-,,PLD Corp,,.005,-.1,.004,.005,.006,.004,-13.70,.017,.004,,
PAF,384.383,.925,-,.053,-,-,-,-,-,-,-,,PM Capital Asian,,.955,-2.5,.955,.97,.985,.955,+.41,1.00,.89,,
PAFO,155.000,.582,-,.003,-,-,-,-,-,-,-,,  opt may16,,.05,-,.05,.06,.055,.05,+2.97,.07,.03,,
PGF,1388.63,2.199,4.462,.187,1.14,.94,-2.74,-,-,-,-,,PM Capital Global,,1.07,-2,1.06,1.075,1.09,1.04,+1.13,1.11,.76,,
PGFO,1345.50,2.614,3.221,.010,-,-,-,-,-,-,-,,  opt jun15,,.056,-2.6,.05,.06,.08,.056,-28.74,.09,.006,,
PMP,31.299,.558,.404,.134,.73,.57,1.10,37.7,-,-,-,,PMP,,.415,-1.5,.415,.42,.43,.415,-.52,.515,.375,,
PNV,224.672,.559,1.436,.037,.02,4.40,-.71,-,-,-,-,,Polynovo,,.088,-.2,.088,.09,.091,.087,+.74,.16,.071,,
PPK,-,.105,.354,.044,.57,1.07,4.80,12.7,3.50,1.37,5.74,f,PPK Grp,,.61,-,.61,.65,.61,.61,+2.97,.90,.60,,
PPS,3403.59,6.150,2.520,.084,.04,5.50,-.90,-,-,-,-,,Praemium,,.22,-1.2,.21,.225,.24,.21,-2.21,.245,.125,,
PBT,436.699,.859,5.102,.086,.08,2.19,-3.11,-,-,-,-,,Prana Biotech,,.175,-1,.175,.18,.20,.175,-2.44,1.37,.155,,
PMV,1080.34,2.050,2.608,1.522,2.85,3.42,46.98,20.8,40.00,1.17,4.10,f,Premier Invest,,9.76,-39,9.73,9.76,10.18,9.58,-.88,11.27,7.31,,
PTX,595.000,.784,10.280,.006,-,-,-5.20,-,-,-,-,,Prescient Therapeutics,†,.12,+1,.12,.125,.12,.10,+12.06,.40,.10,,
PRR,4610.30,8.657,67.321,.041,.02,1.50,-1.09,-,-,-,-,,Prima BioMed,,.03,-.1,.03,.031,.034,.03,-.26,.059,.03,,
PRRO,100.000,.175,.081,-,-,-,-,-,-,-,-,,  opt jun17,,.01,+.1,.009,.019,.01,.009,+14.08,.03,.009,,
PGO,366.722,.430,.142,.002,-,-,-1.53,-,-,-,-,,Primary Gold,,.02,-.3,.02,.029,.023,.02,-10.08,.07,.01,,
PGOO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,-,.001,.001,+2.97,.015,.001,,
PGOOA,150.000,.150,-,-,-,-,-,-,-,-,-,,  opt dec15,,.005,-,-,.005,.005,.005,+2.97,.01,.005,,
PRY,10698.3,20.266,11.890,2.279,-,-,32.20,13.8,20.00,1.61,4.49,f,Primary Health Care,,4.45,-19,4.45,4.48,4.71,4.405,-1.13,5.04,4.09,,
POP,-,.009,6.524,.005,-,-,-6.14,-,-,-,-,,Primary Opinion,,.04,-,.011,.036,.04,.04,+2.97,.10,.04,,
PFG,300.000,1.181,.757,.017,.08,1.23,1.80,5.4,.80,2.25,8.16,f,Prime Financial,,.098,-1.2,.095,.105,.11,.098,-7.94,.14,.085,,
PRT,1704.94,2.184,1.610,.328,-,-,9.20,9.7,6.80,1.35,7.60,f,Prime Media Grp,,.895,+2,.885,.895,.895,.85,+5.25,1.08,.78,,
PME,921.407,1.172,.330,.133,.13,10.23,1.50,88.7,2.00,.75,1.50,f,Pro Medicus,,1.33,+18,1.33,1.34,1.36,1.145,+18.62,1.36,.71,,
PBP,12.500,.080,.355,.014,.75,.36,1.71,15.8,-,-,-,,Probiotec,,.27,+3,.24,.27,.27,.235,+15.47,.65,.235,,
PGL,167.475,.185,.113,.009,.15,1.10,-3.30,-,-,-,-,,Progen Pharma,,.165,-1,.165,.205,.18,.165,-2.75,1.29,.155,,
PRG,885.329,1.440,2.050,.284,1.22,1.96,23.50,10.2,17.50,1.34,7.32,f,Programmed Maint,,2.39,-2,2.34,2.40,2.47,2.32,+2.14,3.40,2.10,,
PPG,597.275,.599,.334,.113,.15,3.33,2.91,17.2,2.00,1.46,4.00,f,Pro-Pac Packaging,,.50,-,.48,.50,.50,.48,+2.97,.525,.42,,
PRO,96.904,.246,.185,.028,.08,6.38,1.67,30.5,2.75,.61,5.39,,Prophecy Int'l,,.51,-,.49,.51,.52,.46,+2.97,.60,.35,,
PSZ,110.820,.183,1.020,.041,.05,14.60,10.33,7.1,3.00,3.44,4.11,f,PS&C,,.73,-6.5,.73,.76,.76,.72,-5.21,.985,.65,,
PVA,.463,.002,.043,.032,-,-,-52.02,-,-,-,-,,pSivida Corp,,4.80,-15,4.80,5.10,4.95,4.80,-.06,5.64,3.61,,
PTB,-,-,.004,.011,.80,.37,-30.44,-,-,-,-,f,PTB Grp,,.30,-,.30,.35,.30,.30,+2.97,.36,.26,,
PHA,-,-,-,-,.01,2.00,-1.73,-,-,-,-,,Public Hldgs,,.02,-,.02,-,.02,.02,+2.97,.055,.02,,
PHG,629.723,1.739,1.244,.068,.13,3.19,.73,56.8,.50,1.46,1.20,f,Pulse Health,,.415,-.5,.42,.45,.45,.41,+1.77,.745,.38,,
QTG,-,-,1.481,.002,.03,.30,-.41,-,-,-,-,,Q Technology,,.009,-,.007,.01,.009,.009,+2.97,.034,.009,,
QAN,41626.3,96.862,91.861,5.074,.72,3.21,-128.50,-,-,-,-,,Qantas Airways,,2.31,-19,2.31,2.32,2.49,2.28,-4.63,2.64,1.025,,
QBE,21624.0,41.519,34.166,14.168,5.62,1.85,-31.16,-,27.00,-,2.60,f,QBE Insurance Grp,,10.38,-85,10.37,10.40,11.14,10.13,-4.60,13.23,10.13,,
QRX,658.661,1.888,1.482,.004,.06,.38,-8.50,-,-,-,-,,QRxPharma,,.023,-.1,.022,.024,.026,.023,-1.20,.95,.015,,
QTM,-,-,.130,.014,.01,1.40,-.46,-,-,-,-,,Quantum Energy,,.014,-,.011,.039,.014,.014,+2.97,.048,.006,,
QUB,10496.5,16.338,7.538,2.394,.72,3.15,9.20,24.7,5.10,1.80,2.25,f,Qube Holdings,,2.27,-12,2.25,2.30,2.41,2.24,-2.06,2.62,1.96,,
QST,26.050,.026,.002,.002,.09,.56,-1.27,-,-,-,-,,Quest Invest,,.05,+.5,.05,.056,.05,.045,+14.08,.058,.03,,
QUE,-,-,-,.004,-,-,-5.24,-,-,-,-,,Queste Comms,,.14,-,.052,.12,.14,.14,+2.97,.15,.095,,
QSS,535.915,.681,.025,.003,-.01,-,.20,18.0,-,-,-,,Questus,,.036,+.2,.036,.038,.037,.034,+8.85,.063,.02,,
QFX,4757.46,6.300,108.863,.004,-.01,-,-1.07,-,-,-,-,,Quickflix,,.002,-.1,.002,.003,.003,.002,-30.37,.018,.002,,
QHL,1057.99,4.172,8.733,.091,.01,23.00,-2.93,-,-,-,-,,Quickstep Hldgs,,.23,-,.22,.23,.23,.22,+2.97,.245,.16,,
QVE,709.834,1.434,-,.190,-,-,-,-,-,-,-,,QV Equities,,1.03,-,1.03,1.05,1.065,1.03,+2.97,1.07,.945,,
QVEO,688.196,1.385,-,.008,-,-,-,-,-,-,-,,  opt mar16,,.043,-.7,.043,.045,.049,.042,-11.03,.055,.031,,
RAF,-,-,-,.005,.29,.69,-6.12,-,-,-,-,,Raffles Capital,,.20,-,-,.20,.20,.20,+2.97,.30,.20,,
RHC,1870.41,3.584,2.838,11.604,2.48,23.15,144.10,39.8,85.00,1.70,1.48,f,Ramsay Health Care,,57.42,-154,57.20,58.40,59.37,57.10,+.35,59.37,41.06,,
ETSGOA,-,-,-,.639,-,-,-,-,-,-,-,,RBS Google A,,639.02,-,600.86,-,639.02,639.02,+2.97,639.02,639.02,,
ETSGOC,-,-,-,.639,-,-,-,-,-,-,-,,RBS Google C,,639.02,-,600.86,-,639.02,639.02,+2.97,639.02,639.02,,
RBSRIG,-,-,-,.047,-,-,-,-,-,-,-,,RBS RICI EGI,,4.70,-,3.42,-,4.70,4.70,+2.97,4.70,4.70,,
RCG,1607.74,3.837,4.863,.192,.12,5.96,4.72,15.1,4.50,1.05,6.29,f,RCG Corp,,.715,-1,.715,.74,.75,.715,+1.59,.88,.56,,
RCR,1278.10,2.227,2.019,.325,.62,3.77,31.89,7.3,10.00,3.19,4.27,f,RCR Tomlinson,,2.34,-10,2.28,2.39,2.43,2.15,-1.13,3.50,1.50,,
REA,963.018,2.012,2.923,5.986,2.38,19.10,113.70,40.0,57.00,1.99,1.25,f,REA Grp,,45.45,+13,45.00,46.00,46.43,45.07,+3.25,52.45,39.45,,
RCU,1.747,.004,.032,.001,.42,.26,24.16,.5,-,-,-,,Real Estate Cap,,.11,+.5,.11,.135,.11,.11,+7.73,.335,.10,,
REC,3452.83,7.970,22.665,2.167,-,-,-,-,-,-,-,,Recall Hldgs,,6.91,-32,6.86,6.91,7.18,6.77,-1.46,7.75,4.16,,
RKN,274.475,.936,1.221,.211,-.20,-,13.30,14.1,9.00,1.48,4.79,p,Reckon,,1.88,+1,1.865,1.90,1.90,1.85,+3.50,2.29,1.72,,
RCM,2114.71,4.050,2.000,.007,-,-,-.14,-,-,-,-,,Reclaim Ind,,.017,+.2,.015,.017,.018,.015,+16.30,.039,.006,,
RFT,2000.00,3.670,1.970,.003,-,-,.05,6.0,-,-,-,,Rectifier Technologies,,.003,-,.002,.003,.003,.003,+2.97,.006,.002,,
RDF,48.497,.168,.351,.107,.78,1.24,-1.07,-,-,-,-,p,Redflex Hldgs,,.97,-3.5,.95,1.05,1.005,.95,-.52,1.28,.78,,
RFX,474.949,1.436,1.726,.069,.04,6.75,-2.10,-,-,-,-,,RedFlow,,.27,-3,.27,.29,.30,.27,-7.03,.41,.093,,
RDH,52.320,.119,.447,.042,.14,9.86,15.97,8.6,-,-,-,,RedHill Education,,1.38,+2,1.35,1.38,1.38,1.35,+4.44,1.51,.67,,
REH,3.888,.013,.125,3.237,5.87,5.54,124.00,26.2,64.00,1.94,1.97,f,Reece Aust,,32.50,+100,32.50,32.80,32.50,31.50,+6.14,33.49,29.19,,
RCT,78.547,.427,.075,.146,2.00,1.49,26.77,11.1,26.27,1.02,8.82,,Reef Casino Tr,,2.98,-5,2.96,3.00,3.03,2.96,+1.32,4.22,2.60,,
RGP,7.400,.104,.343,.008,.04,1.70,.60,11.3,.10,6.00,1.47,f,Refresh Grp,,.068,+.1,.05,.068,.068,.067,+4.46,.068,.034,,
RGS,281.579,.752,3.594,.026,.04,4.00,-4.51,-,-,-,-,,Regeneus,,.16,-.5,.16,.165,.165,.155,-.06,.555,.10,,
REX,349.959,.809,.076,.120,1.64,.66,7.00,15.6,-,-,-,f,Regional Express,,1.09,+2,1.085,1.09,1.10,1.07,+4.83,1.10,.69,,
REG,1077.92,3.656,-,1.201,-,-,-,-,-,-,-,,Regis Healthcare,,4.00,-16,3.95,4.13,4.16,3.99,-.88,4.44,3.75,,
RMD,27227.9,45.263,32.199,10.090,-,-,25.90,27.9,9.98,2.60,1.38,,ResMed Inc,,7.22,+7,7.21,7.24,7.43,7.05,+3.94,7.43,4.68,,
RHT,226.592,.629,203.221,.017,-,-,-.02,-,-,-,-,,Resonance Health,,.042,-.1,.04,.042,.042,.04,+.64,.090,.031,,
REZ,-,.124,-,.004,-,-,-1.40,-,-,-,-,,Resources&Energy Grp,,.055,-,.06,.10,.055,.055,+2.97,.10,.002,,
RQL,4116.80,20.081,.229,.119,.29,.90,-1.73,-,-,-,-,,Resource Equipment,,.26,-,.26,.265,.26,.26,+2.97,.265,.11,,
RFG,1854.99,3.057,1.929,.907,.08,71.13,26.50,21.5,22.00,1.20,3.87,f,Retail Food Grp,,5.69,-5,5.67,5.75,5.78,5.57,+2.09,6.065,3.67,,
RVA,53.034,.182,.703,.148,.03,14.67,-9.00,-,-,-,-,,REVA Medical,,.44,+4,.43,.45,.44,.40,+12.97,.565,.11,,
REF,498.000,.712,1.679,.013,.06,2.33,1.74,8.0,-,-,-,,Reverse Corp,,.14,+.5,.135,.145,.14,.135,+6.67,.17,.069,,
RXH,321.281,.589,-,.008,-,-,-,-,-,-,-,,Rewardle Hldgs,,.21,+1,.20,.21,.22,.20,+7.97,.30,.195,,
RNO,4138.64,7.332,4.082,.013,-,-,-1.00,-,-,-,-,,Rhinomed,,.024,-.1,.023,.024,.026,.023,-1.03,.06,.018,,
RNOOA,-,.647,1.631,.001,-,-,-,-,-,-,-,,  opt apr17,,.01,-,.007,.01,.01,.01,+2.97,.025,.007,,
RHP,460.504,.857,82.476,.127,.03,33.33,.51,196.1,-,-,-,,Rhipe,†,1.00,-1,.98,1.00,1.02,.99,+1.98,1.20,.031,,
RIS,71.983,.231,-,.010,.15,1.10,1.48,11.1,-,-,-,,Richfield Int'l,,.165,+4.5,.12,.165,.165,.12,+40.47,.165,.08,,
RIC,1096.01,1.784,2.139,.296,.45,2.13,5.70,16.8,3.50,1.63,3.65,f,Ridley Corp,,.96,-3,.95,.97,.99,.945,-.06,.99,.755,,
RNY,54.278,1.581,3.007,.083,.50,.63,1.22,25.8,-,-,-,,RNY Prop Tr,,.315,-.5,.315,.32,.32,.315,+1.40,.345,.265,,
RWH,8.230,.436,.225,.253,.94,2.68,15.90,15.8,10.50,1.51,4.17,,Royal Wolf Hldgs,,2.52,-9,2.52,2.60,2.61,2.52,-.48,3.70,2.52,,
RUB,14.780,.017,.730,.004,-.01,-,77.00,.0,-,-,-,,Rubicor Grp,,.036,-.1,.02,.03,.037,.036,+.26,.08,.036,,
RFL,2185.14,3.949,5.655,.076,-.04,-,2.26,9.3,-,-,-,,Rubik Financial,,.21,-2.5,.21,.22,.235,.21,-7.67,.565,.165,,
RUL,1009.00,1.496,.152,.105,.12,4.92,-5.20,-,-,-,-,,RungePincockMinarco,,.59,+.5,.57,.59,.60,.59,+3.82,.76,.545,,
RFF,190.383,.563,-,.121,-,-,-,-,-,-,-,,Rural Funds Grp,†,1.025,-2.5,1.03,1.055,1.06,1.02,+.58,1.11,.72,,
RHL,56.798,.084,.171,.276,1.29,2.75,15.27,23.2,16.00,.95,4.51,f,Ruralco Hldgs,,3.55,+10,3.55,3.57,3.59,3.45,+5.86,4.00,3.04,,
RSM,2.632,.021,.001,.125,-,-,-,-,-,-,-,,Russell Aust Semi Bnd,,20.68,-1,20.60,20.80,20.79,20.68,+2.92,21.60,20.02,,
RCB,111.007,.137,.031,.074,-,-,-,-,-,-,-,,Russell Aust Sel Corp Bnd,,20.45,+10,20.31,20.45,20.45,20.26,+3.46,20.80,20.14,,
RGB,3.836,.020,.004,.081,-,-,-,-,-,-,-,,Russell Aust Govt Bnd,,21.69,+8,21.00,21.69,21.69,21.55,+3.34,21.69,19.62,,
RVL,.317,.009,.025,.014,-,-,-,-,-,-,-,p,Russell  Aust Value,,30.59,-84,30.45,32.45,31.43,30.59,+.29,35.28,30.52,,
RDV,37.998,.087,.075,.281,-,-,-,-,-,-,-,p,Russell High Div,,29.11,-63,28.40,29.76,29.64,29.02,+.85,31.24,27.35,,
RXP,7548.85,8.752,3.231,.053,.05,7.70,5.60,6.9,-,-,-,,RXP Services,,.385,+4,.385,.395,.395,.32,+14.56,.80,.32,,
SRH,57.000,.057,.008,.005,.19,.66,-3.60,-,-,-,-,,Saferoads Hldgs,,.125,-2.5,.125,.17,.15,.125,-13.70,.215,.064,,
SAI,2061.45,4.727,4.454,.809,-.75,-,16.80,22.7,15.50,1.08,4.06,p,SAI Global,,3.82,-3,3.71,3.91,3.98,3.70,+2.19,5.26,3.49,,
SLM,47.699,.173,.205,.208,.17,7.65,.16,812.5,15.00,.01,11.54,f,Salmat,,1.30,+8,1.30,1.34,1.30,1.225,+9.52,2.11,1.085,,
SNC,76.006,.257,1.746,.033,1.00,.95,1.59,59.7,-,-,-,f,Sandon Capital Invest,,.95,+2,.93,.95,.95,.93,+5.12,.979,.86,,
SNCO,198.493,.208,.980,-,-,-,-,-,-,-,-,,  opt jul15,,.01,-,.01,.018,.01,.01,+2.97,.06,.005,,
SND,312.272,.800,.106,.074,.23,4.09,8.14,11.5,6.00,1.36,6.38,f,Saunders Int'l,,.94,-1,.94,.945,.97,.94,+1.91,1.05,.76,,
SCP,5896.68,18.111,8.933,1.190,1.64,1.12,17.30,10.6,11.20,1.54,6.10,,SCA Property Grp,,1.835,-5,1.83,1.835,1.89,1.825,+.31,1.94,1.475,,
SCD,-,-,.140,.011,.55,1.16,-1.52,-,-,-,-,,Scantech,,.64,-,.58,.745,.64,.64,+2.97,.85,.41,,
SCG,68768.8,123.180,-,19.966,2.80,1.34,205.46,1.8,-,-,-,,Scentre Grp,,3.75,+10,3.72,3.76,3.75,3.62,+5.71,3.75,3.07,,
SFC,5.519,.016,.014,.077,4.69,1.17,44.10,12.4,25.00,1.76,4.56,f,Schaffer Corp,,5.48,-2,5.40,5.49,5.50,5.48,+2.60,6.29,5.15,,
SIE,-,.020,-,-,-.14,-,.17,6.5,-,-,-,,SciGen,,.011,-,.012,.05,.011,.011,+2.97,.055,.011,,
SDI,555.711,.824,.203,.080,.28,2.41,5.40,12.5,.70,7.71,1.04,f,SDI,,.675,+5.5,.67,.69,.69,.63,+11.84,.725,.43,,
SLK,42.728,.099,.471,.151,.62,3.18,10.90,18.1,7.36,1.48,3.74,f,SEALINK Travel Grp,,1.97,+2,1.97,1.98,1.98,1.95,+3.99,2.05,1.54,,
SDM,204.051,.223,.837,.127,.55,1.02,-3.40,-,4.00,-,7.14,f,Sedgman,,.56,-3,.56,.58,.56,.525,-2.12,.69,.395,,
SEK,4586.09,8.256,7.313,5.612,-.13,-,57.70,28.4,30.00,1.92,1.83,f,Seek,,16.38,-132,16.36,16.58,17.605,16.20,-4.49,18.54,11.76,,
SLT,3945.84,8.636,.338,.001,-,-,-12.25,-,-,-,-,,Select Exploration,,.004,-.1,.003,.004,.004,.004,-17.03,.011,.003,,
SLTOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,-,.001,.001,.001,+2.97,.001,.001,,
SHV,467.978,.794,1.382,.423,2.47,2.41,50.20,11.9,20.00,2.51,3.36,,Select Harvests,,5.96,-35,5.96,6.20,6.38,5.56,-2.58,7.24,4.73,,
SEN,1817.51,3.656,4.403,.059,.01,5.50,.28,19.6,-,-,-,,Senetas Corp,,.055,+.1,.053,.055,.056,.054,+4.82,.062,.026,,
SRV,574.715,.727,1.611,.539,2.06,2.66,27.00,20.3,20.00,1.35,3.65,p,Servcorp,,5.48,+13,5.36,5.48,5.50,5.31,+5.40,5.95,4.16,,
SSM,185.219,.547,1.990,.075,.15,1.30,.76,25.7,-,-,-,f,Service Stream,,.195,-.5,.19,.20,.20,.19,+.47,.25,.155,,
SVW,2053.28,5.243,2.086,1.597,6.04,.89,77.00,7.0,40.00,1.93,7.42,f,Seven Grp Hldgs,,5.39,-48,5.35,5.46,5.85,5.29,-5.21,9.42,5.05,,
SWM,14923.8,33.853,20.124,1.224,-,-,14.90,8.2,12.00,1.24,9.80,f,Seven West Media,,1.225,-7.5,1.22,1.235,1.305,1.21,-2.80,2.26,1.21,,
SWL,123.748,.489,.514,.134,.62,2.47,13.15,11.6,7.50,1.75,4.90,f,Seymour White,,1.53,-7.5,1.53,1.60,1.64,1.52,-1.71,2.24,1.17,,
SGF,178.931,.723,-,.466,-,-,-,-,-,-,-,f,SG Fleet Grp,,1.92,-9,1.92,1.995,2.06,1.895,-1.51,2.15,1.61,,
SHR,-,-,.006,.021,2.74,.62,-5.20,-,-,-,-,,Shearer (John) Hldgs,,1.70,-,1.60,-,1.70,1.70,+2.97,1.70,1.14,,
SHU,-,-,-,.076,.64,.94,6.70,9.0,4.00,1.68,6.67,,Shenhua Int'l,,.60,-,-,.55,.60,.60,+2.97,.60,.38,,
SHJ,221.393,.478,.081,.502,.72,4.04,14.30,20.3,3.50,4.09,1.20,,Shine,,2.91,-8,2.84,2.91,2.995,2.86,+.29,3.15,1.631,,
SHP,4071.86,7.747,21.761,.007,-,-,-.54,-,-,-,-,,Shoply,,.014,-.2,.013,.014,.016,.014,-9.53,.041,.011,,
SHPOA,-,.055,-,-,-,-,-,-,-,-,-,,  opt jul15,,.002,-,.001,.002,.002,.002,+2.97,.004,.001,,
SSL,-,-,-,.038,7.54,.62,10.12,46.5,-,-,-,,Sietel,,4.71,-,4.71,7.00,4.71,4.71,+2.97,5.00,3.60,,
SSLPA,-,-,-,-,-,-,-,-,-,-,-,,  5% cum pf,,1.02,-,-,-,1.02,1.02,+2.97,1.02,1.02,,
SIP,8027.34,18.103,20.108,.848,.46,1.66,5.50,13.9,4.00,1.38,5.23,f,Sigma Pharmaceutical,,.765,+.5,.76,.765,.77,.74,+3.62,.86,.56,,
SLX,952.312,1.526,1.179,.089,.48,1.09,-17.31,-,-,-,-,,Silex Systems,,.525,-.5,.52,.525,.56,.505,+2.02,2.32,.47,,
SIV,65.629,.121,1.035,.179,2.28,2.65,43.40,13.9,30.00,1.45,4.96,f,Silver Chef,,6.05,-3,5.99,6.05,6.08,5.96,+2.47,6.55,4.62,,
SVA,38.982,.182,-,.036,-,-,-,-,-,-,-,,Simavita,,.49,-,.45,.51,.51,.49,+2.97,1.11,.42,,
SIO,225.811,.594,-,.244,-,-,-,-,-,-,-,,Simonds Grp,,1.61,-4,1.60,1.61,1.665,1.60,+.54,1.75,1.44,,
SGM,4562.70,10.748,6.368,2.227,7.91,1.38,-43.50,-,10.00,-,.92,f,Sims Metal Mgt,,10.88,-80,10.76,11.19,11.69,10.81,-3.88,12.30,9.15,,
SGT,3747.82,6.072,5.406,.439,.68,5.22,20.15,17.6,14.93,1.35,4.21,,Singapore Tel,,3.55,-3,3.53,3.61,3.64,3.54,+2.13,3.71,3.00,,
SRX,782.099,1.742,2.029,1.510,1.07,24.96,42.50,62.8,14.00,3.04,.52,f,Sirtex Medical,,26.71,-129,26.65,26.76,28.30,26.06,-1.64,29.49,13.76,,
SIT,200.000,.370,.306,.056,-,-,-1.81,-,-,-,-,,Site Grp Int'l,,.12,-1,.11,.16,.13,.12,-4.73,.18,.10,,
SKE,4845.74,14.423,3.201,.358,.03,50.67,18.86,8.1,17.00,1.11,11.18,f,Skilled Grp,,1.52,-5,1.50,1.525,1.62,1.45,-.22,3.27,1.04,,
SKT,2446.74,4.346,2.283,2.179,.50,11.20,39.60,14.1,26.58,1.49,4.75,,Sky Network TV,,5.60,-10,5.51,5.60,5.66,5.53,+1.21,6.52,5.23,,
SKC,1363.87,3.157,3.272,2.180,.64,5.80,15.80,23.5,16.88,.94,4.55,,SkyCity Entertain,,3.71,-11,3.66,3.81,3.82,3.67,+.09,3.90,3.09,,
SKF,218.150,.298,-,.006,-,-,-2.14,-,-,-,-,,Skyfii,†,.21,+1.5,.20,.225,.21,.185,+10.66,.26,.007,,
SGH,3213.66,6.547,4.350,1.292,1.43,4.33,30.30,20.4,8.00,3.79,1.29,f,Slater & Gordon,,6.19,-33,6.17,6.22,6.57,6.10,-2.10,6.63,4.13,,
SPZ,193.000,1.013,1.797,.038,.09,1.44,-3.00,-,-,-,-,,Smart Parking,,.13,+1,.13,.135,.135,.125,+11.30,.219,.105,,
SIQ,866.901,.936,-,.147,-,-,-,-,-,-,-,,Smartgroup Corp,,1.45,-1,1.45,1.47,1.48,1.42,+2.28,1.60,1.215,,
