ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 14, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5360.0 at 2015-08-14T16:39:36. Report at Friday, August 14, 2015. Processed Saturday at 2015-08-15T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
JIN,129.418,7.343,9.569,.038,.23,3.78,2.03,42.9,3.00,.68,3.45,f,Jumbo Interactive,,.87,-7,.87,.93,.92,.85,-5.39,1.425,.83,,
JKL,330.000,31.394,216.242,.018,-,-,-.11,-,-,-,-,,Justkapital Litigation,†,.19,-,.18,.20,.19,.18,+2.05,.26,.003,,
JVG,-,8.133,11.089,-,-,-,-.05,-,-,-,-,,JV Global,,-,-,.001,.002,.001,.001,+2.05,.003,.001,,
KSC,184.117,3.844,4.053,.153,1.71,.76,8.87,14.7,6.50,1.36,5.00,f,K & S Corp,,1.30,-1,1.30,1.445,1.34,1.30,+1.29,1.65,1.125,,
KAM,1754.94,19.913,18.311,.200,.07,12.21,8.08,10.6,8.50,.95,9.94,f,K2 Asset Mgt,,.855,-2.5,.85,.855,.89,.84,-.79,.89,.48,,
KTE,7.167,17.509,12.464,.006,.02,-,.16,-,-,-,-,,K2 Energy,,-,-.1,.026,.043,.026,.025,-1.79,.03,.01,,
KII,1090.31,4.809,-,.025,-,-,-,-,-,-,-,,K2 Global Eqty,,2.53,-,2.44,2.53,2.55,2.49,+2.05,2.55,2.47,,
KPT,2.787,.065,.059,.012,7.93,.89,-58.00,-,-,-,-,,Kangaroo Isl Timber,,7.05,-5,7.05,-,7.10,6.95,+1.35,7.55,3.10,,
KAT,60.600,2.993,2.687,.038,.88,-,2.32,-,6.00,.39,-,f,Katana Capital,,-,-,.835,.85,.835,.835,+2.05,.999,.80,,
KATO,-,1.238,-,-,-,-,-,-,-,-,-,,  opt mar16,,-,-,-,.001,.001,.001,+2.05,.005,.001,,
KMD,1113.62,140.985,129.380,.306,.26,5.85,13.04,11.7,9.77,1.33,6.43,f,Kathmandu Hldgs,,1.52,-3.5,1.50,1.55,1.56,1.50,-.20,3.09,1.105,,
KBC,80.965,15.448,52.598,.026,.20,.82,-.47,-,.25,-,1.52,f,Keybridge Capital,,.165,-,.165,.17,.165,.165,+2.05,.205,.16,,
KSL,1512.16,15.034,-,.204,-,-,-,-,-,-,-,,Kina Sec,,1.245,-10,1.24,1.25,1.33,1.22,-5.38,1.475,1.22,,
KSN,409.165,18.952,2.639,.004,-,-,-.38,-,-,-,-,,Kingston Res,,-,-,.019,.024,.025,.022,+2.05,.03,.01,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.001,.01,.01,+2.05,.01,.01,,
KSNOA,-,5.500,-,-,-,-,-,-,-,-,-,,  opt jun16,,-,-,-,-,.002,.002,+2.05,.002,.002,,
KME,69.857,2.297,3.734,.022,-.02,-,2.43,-,.50,4.86,-,f,Kip McGrath Edu Cntr,,-,+2,.475,.525,.49,.47,+6.31,.59,.265,,
KNM,1265.24,298.178,1062.11,.005,-.01,-,-.90,-,-,-,-,,Kneomedia,†,.027,-,.025,.031,.027,.026,+2.05,.09,.001,,
KFE,488.157,39.847,22.456,.006,-,-,.59,-,-,-,-,,Kogi Iron,,-,-.2,.014,.017,.017,.015,-9.71,.083,.015,,
KFEO,-,12.591,4.803,.001,-,-,-,-,-,-,-,,  opt may17,,-,-,.002,.012,.011,.011,+2.05,.035,.008,,
KKL,5951.34,139.831,48.610,.007,-,-,-.11,-,-,-,-,,Kollakorn Corp,,-,-.2,.008,.009,.01,.008,-17.95,.023,.002,,
KKT,100.000,4.797,9.209,.015,.06,-,1.50,-,-,-,-,,Konekt,,-,-1,.20,.215,.21,.20,-2.71,.24,.10,,
KNH,-,.131,.010,.026,.19,-,2.04,-,-,-,-,,Koon Hldgs,,-,-,.085,.14,.10,.10,+2.05,.15,.10,,
KOV,30.752,2.508,3.398,.040,3.13,1.20,13.90,27.1,29.00,.48,7.69,f,Korvest,,3.77,+9,3.66,3.77,3.80,3.68,+4.50,6.84,3.50,,
KRS,-,2.500,47.148,.032,.12,-,-.95,-,-,-,-,f,Kresta Hldgs,,-,-,.13,.205,.21,.21,+2.05,.28,.14,,
LMW,1.084,2.447,5.262,.014,.06,8.33,2.80,17.9,3.75,.75,7.50,f,Landmark White,,.50,-,.50,.55,.50,.50,+2.05,.53,.44,,
LGR,1326.58,1.842,-,.007,-,-,-2.64,-,-,-,-,,Lanka Graphite,,.13,+3,.12,.13,.13,.098,+32.05,.16,.09,,
LTN,79.631,53.931,28.349,.072,.07,1.17,-.08,-,-,-,-,,Lantern Hotel Grp,,.082,-.5,.082,.088,.087,.082,-3.69,.105,.068,,
LBL,91.666,6.633,12.349,.010,.07,-,.87,-,.40,2.17,-,f,Laserbond,,-,-.5,.088,.11,.12,.115,-2.11,.165,.085,,
LAA,355.901,41.673,-,.046,.04,7.75,-2.15,-,-,-,-,,Latam Autos,,.31,+2.5,.31,.315,.31,.28,+10.82,.425,.21,,
LBT,8.100,10.323,18.077,.008,.03,-,1.65,-,-,-,-,,LBT Innovations,,-,-,.07,.074,.07,.07,+2.05,.145,.05,,
LER,589.882,11.665,2.291,.020,.01,-,-2.23,-,-,-,-,,Leaf Resources,,-,-1,.16,.175,.20,.16,-3.21,.23,.059,,
LGD,503.732,21.873,16.108,.059,.10,2.70,3.10,8.7,1.75,1.77,6.48,f,Legend Corp,,.27,-,.27,.28,.28,.265,+2.05,.30,.205,,
LLC,10319.2,279.609,279.239,8.585,6.16,2.40,162.10,9.1,76.00,2.13,5.14,,Lend Lease Grp,,14.79,-34,14.75,14.92,15.50,14.65,-.19,17.72,13.485,,
LFC,-,.096,1.503,.006,.04,-,-7.68,-,-,-,-,,Life corporation,,-,-,.04,.10,.08,.08,+2.05,.27,.07,,
LHC,256.382,12.526,16.214,.142,.79,4.22,23.80,14.0,15.00,1.59,4.50,p,Life Healthcare Grp,,3.33,-12,3.30,3.40,3.48,3.33,-1.43,3.92,1.975,,
LIC,48.482,9.948,12.463,.268,1.01,2.57,11.30,23.0,-,-,-,,Lifestyle Commun,,2.60,+10,2.50,2.61,2.60,2.50,+6.05,2.69,1.67,,
LAU,3123.05,49.048,10.487,.121,.24,1.75,2.50,16.8,2.00,1.25,4.76,f,Lindsay Aust,,.42,-1.5,.42,.435,.44,.42,-1.40,.52,.355,,
LSX,162.212,3.093,3.206,.023,.28,.77,-25.90,-,-,-,-,,Lion Selection Grp,,.215,+.5,.215,.24,.215,.19,+4.43,.395,.15,,
LHB,107.761,3.496,4.408,.008,.01,15.00,-.21,-,-,-,-,,Lionhub Grp,,.15,-.5,.125,.16,.165,.135,-1.17,.18,.11,,
LCT,1158.40,48.953,19.988,.019,.02,2.20,-1.57,-,-,-,-,,Living Cell Tech,,.044,+.1,.041,.044,.045,.04,+4.38,.082,.04,,
LCM,92.755,18.738,27.038,.051,-,-,10.40,7.1,7.00,1.49,9.46,p,LogiCamms,,.74,-.5,.74,.785,.785,.74,+1.38,1.10,.57,,
LCE,-,.169,.021,.005,.22,-,.82,-,1.00,.82,-,f,London City Equities,,-,-,.215,-,.215,.215,+2.05,.29,.20,,
LOV,476.703,29.580,-,.366,-,-,-,-,-,-,-,f,Lovisa Hldgs,,3.49,+14,3.31,3.49,3.55,3.21,+6.23,3.78,2.00,,
LWP,160016,3520.39,203.970,.031,.01,.80,-.29,-,-,-,-,,LWP Tech,,.008,-.1,.007,.008,.011,.008,-9.06,.025,.003,,
LYL,6.097,1.969,2.753,.050,1.45,-,-2.10,-,3.00,-,-,f,Lycopodium,,-,+2,1.25,1.315,1.25,1.225,+3.68,2.25,1.20,,
MTU,3689.31,118.097,97.314,1.931,-,-,41.31,25.5,29.50,1.40,2.80,f,M2 Grp,,10.53,+11,10.45,10.60,10.69,10.03,+3.11,11.79,6.50,,
MAH,2769.70,580.752,275.806,.088,.26,.27,-8.03,-,-,-,-,,Macmahon Hldgs,,.07,-.5,.07,.073,.075,.07,-4.61,.142,.031,,
MQA,4086.28,210.465,202.150,1.744,1.61,2.09,-10.17,-,14.20,-,4.21,,Macq Atlas Roads,,3.37,-4,3.36,3.40,3.45,3.32,+.88,3.66,2.54,,
MQG,6327.90,181.925,172.834,26.326,38.19,2.07,538.15,14.7,330.00,1.63,4.18,p,Macquarie Grp,,78.93,-115,78.71,79.05,80.00,78.01,+.62,86.20,54.65,,
MRN,12.500,1.337,1.218,.173,-,-,39.83,-,5.00,7.97,-,f,Macquarie Radio,,-,-2,1.00,1.08,1.03,1.01,+.11,1.365,.90,,
MAQ,80.206,4.113,1.219,.140,3.56,1.88,-17.60,-,-,-,-,f,Macq Telecom Grp,,6.68,+61,6.75,6.95,6.68,6.35,+12.10,6.68,4.56,,
MGE,3352.83,92.459,-,.255,-,-,-,-,-,-,-,,Magellan Global Eq,,2.66,-3,2.65,2.75,2.72,2.64,+.94,2.73,2.43,,
MFG,4409.34,83.157,69.797,3.194,1.78,11.20,109.20,18.3,74.90,1.46,3.76,f,Magellan Fin Grp,,19.93,+152,19.86,19.94,20.03,18.29,+10.31,21.68,12.00,,
MFGOC,5.800,.040,.163,.016,-,-,-,-,-,-,-,,  opt jun16,,-,-,16.22,17.00,16.50,15.50,+2.05,17.60,9.92,,
MFF,1382.24,56.619,56.945,.888,2.17,.89,48.79,4.0,2.00,24.40,1.04,f,Magellan Flagship,,1.93,-3,1.93,1.935,1.97,1.93,+.52,1.99,1.382,,
MFFO,201.076,16.216,13.415,.075,-,-,-,-,-,-,-,,  opt oct17,,.925,-2,.925,.945,.96,.925,-.06,.96,.43,,
MHG,208.730,.209,-,.015,-,-,-,-,-,-,-,,Magellan Gbl Eq Fund,,2.48,-,2.46,2.48,2.50,2.47,-,2.50,2.47,,
MGL,9.025,32.846,13.510,.016,.03,.47,-.15,-,-,-,-,,Magontec,,.014,-,.014,.017,.014,.014,+2.05,.033,.012,,
MGP,8.272,3.901,5.312,.016,.05,-,.02,-,.80,.03,-,,Managed Accts,,-,+1,.17,.20,.20,.198,+7.32,.265,.145,,
MTL,264.485,62.507,-,.009,.02,5.25,7.10,1.5,-,-,-,,Manalto,†,.105,-3.5,.105,.11,.14,.10,-22.95,.345,.001,,
MTR,1630.22,45.668,35.811,.936,.32,10.94,8.70,40.2,5.00,1.74,1.43,f,Mantra Grp,,3.50,+2,3.47,3.63,3.63,3.35,+2.63,4.39,1.985,,
MCX,19.700,1.033,.902,-,-.17,-,-7.76,-,-,-,-,,Mariner Corp,,.07,+.5,.07,.16,.07,.069,+9.75,.23,.026,,
MJP,277.142,87.356,-,.113,-,-,-,-,-,-,-,,Martin Aircraft,,.645,+.5,.63,.66,.68,.60,+2.83,3.15,.395,,
MYE,162.079,12.841,18.150,.016,-,-,-5.00,-,2.40,-,13.33,f,Mastermyne Grp,,.18,+.5,.17,.22,.20,.17,+4.91,.675,.15,,
MCE,106.111,10.209,14.145,.041,1.38,.32,6.60,6.6,2.00,3.30,4.60,f,Matrix C & E,,.435,+1.5,.43,.45,.445,.425,+5.62,1.25,.41,,
MXI,365.010,25.404,28.201,.089,.42,1.14,6.44,7.5,4.25,1.52,8.85,f,MaxiTRANS Ind,,.48,+8,.465,.48,.48,.395,+22.05,1.12,.39,,
MSP,-,7.027,1.401,.006,.01,-,.21,-,-,-,-,,Maxsec Grp,,-,-,.025,.032,.03,.03,+2.05,.078,.009,,
MYX,9247.01,273.397,188.746,.913,.01,114.00,2.90,39.3,-,-,-,,Mayne Pharma,,1.14,-1.5,1.125,1.16,1.225,1.125,+.75,1.27,.546,,
MCS,813.000,117.891,74.748,.023,.80,-,16.50,-,-,-,-,,McAleese,,-,-1.5,.08,.09,.095,.08,-13.74,.60,.075,,
MMS,1618.26,61.159,51.892,1.141,2.37,5.79,89.13,15.4,56.00,1.59,4.08,f,McMillan Shakespr,,13.72,-25,13.65,13.79,14.45,13.69,+.26,14.49,9.55,,
MCP,523.337,22.717,18.666,.050,-.07,-,16.40,3.1,11.00,1.49,21.57,f,McPherson's,,.51,-3.5,.51,.53,.545,.51,-4.37,1.46,.51,,
MWS,16156.0,439.671,63.665,.008,-,-,-.23,-,-,-,-,,MDS Financial Grp,,-,-,.001,.002,.002,.002,+2.05,.005,.001,,
MPL,37813.6,1793.24,-,5.536,.38,5.29,5.20,38.7,-,-,-,,Medibank Private,,2.01,-4,2.01,2.02,2.09,2.01,+.10,2.59,2.00,,
MEB,1316.74,99.302,435.971,.029,.04,10.88,-8.00,-,-,-,-,,Medibio,†,.435,+1.5,.415,.435,.45,.395,+5.62,.50,.20,,
MLA,300.000,4.661,9.682,.009,.04,-,.79,-,-,-,-,,Medical Aust,,-,-,.045,.065,.065,.065,+2.05,.186,.049,,
MVP,119.108,10.646,2.813,.145,-,-,2.06,121.8,-,-,-,f,Medical Develop,,2.51,-6,2.51,2.56,2.57,2.45,-.28,2.89,1.02,,
MGZ,100.455,3.166,1.765,.005,-,-,-.41,-,-,-,-,,Medigard,,-,-1.5,.03,.06,.075,.06,-17.95,.145,.013,,
MDC,494.274,4.998,-,.014,-,-,-,-,-,-,-,,Medlab Clinical,,.19,-,.18,.19,.19,.175,+2.05,.215,.16,,
MDG,.100,1.312,3.998,.008,.01,-,-1.99,-,-,-,-,,Medtech Global,,-,-,.084,.15,.084,.084,+2.05,.20,.07,,
MLB,247.968,9.933,18.427,.175,-.09,-,.72,261.1,7.00,.10,3.72,p,Melbourne IT,,1.88,-.5,1.855,1.88,1.90,1.82,+1.79,1.99,1.21,,
MVT,426.558,13.136,8.517,.036,.14,.96,.17,79.4,-,-,-,,Mercantile Investment,,.135,-,.13,.135,.135,.135,+2.05,.145,.115,,
MHI,5.447,1.286,2.527,.016,.48,-,-2.10,-,.50,-,-,,Merchant House,,-,-,.17,.195,.17,.17,+2.05,.23,.16,,
MEZ,49.557,9.117,-,2.448,-,-,8.36,23.3,-,-,-,,Meridian Energy,,1.95,-8,1.92,1.95,2.10,1.95,-1.89,2.29,1.85,,
MSB,2176.52,71.262,65.451,1.250,-.08,-,-31.63,-,-,-,-,,Mesoblast,,3.71,-17,3.64,3.74,3.93,3.57,-2.33,5.88,3.17,,
MTS,42838.9,1490.13,719.304,.984,-.14,-,-42.40,-,15.50,-,14.62,f,Metcash,,1.06,-10.5,1.055,1.07,1.20,1.05,-6.96,2.945,1.02,,
MPP,-,2.284,1.975,.268,-,-,5.20,-,3.20,1.63,-,,Metro Perform Glass,,-,-,-,-,1.45,1.45,+2.05,1.85,1.39,,
MGC,4397.79,54.116,-,.417,-,-,-,-,-,-,-,,MG Unit Tr,,1.99,+22.5,1.99,2.01,2.04,1.76,+14.80,2.50,1.76,,
MWR,26.750,1.644,1.359,.015,.23,7.39,14.41,11.8,1.10,13.10,.65,,MGM Wireless,,1.70,-11,1.70,1.80,1.84,1.70,-4.02,1.84,.85,,
MGS,-,8.208,3.754,.012,-,-,-2.62,-,-,-,-,,MGT Resources,,-,-,.01,.035,.039,.039,+2.05,.055,.015,,
MYT,494.850,6.808,36.567,3.248,-,-,6.60,35.2,12.82,.51,5.53,,Mighty River Power,,2.32,-5,2.32,2.45,2.47,2.32,-.06,3.49,2.05,,
MIG,1729.02,27.376,259.728,.269,.16,8.00,-2.00,-,-,-,-,,Migme,,1.28,+3,1.25,1.28,1.28,1.21,+4.45,1.33,.29,,
MAX,.219,-,.514,.002,6.31,1.00,-859.35,-,8.00,-,1.27,,Millinium Alt Fund,,6.30,-21,6.33,6.49,6.51,6.30,-1.17,6.51,6.30,,
MLT,795.721,20.339,21.804,2.875,4.59,.98,20.08,22.4,18.40,1.09,4.10,f,Milton Corp,,4.49,-24,4.43,4.49,4.81,4.40,-3.02,4.89,4.11,,
MIN,6461.42,196.148,170.065,.906,5.30,.91,37.70,12.8,39.50,.95,8.18,f,Mineral Resources,,4.83,-22,4.81,5.04,5.27,4.775,-2.30,10.95,4.775,,
MNW,1634.54,110.656,203.710,.033,-,-,-1.54,-,-,-,-,,Mint Payments,,.06,-.1,.06,.061,.061,.059,+.41,.205,.041,,
MIR,221.194,7.387,8.752,.371,2.25,1.16,5.05,51.5,10.00,.51,3.85,f,Mirrabooka Invest,,2.60,-1,2.60,2.63,2.64,2.56,+1.67,2.83,2.42,,
MGR,65347.7,2032.87,1730.55,6.861,1.74,1.07,16.51,11.2,9.40,1.76,5.07,,Mirvac Grp,,1.855,+1,1.85,1.86,1.895,1.805,+2.59,2.19,1.635,,
MBT,5.847,8.484,1.226,.002,.52,-,68.00,-,-,-,-,,Mission NewEnergy,,-,-,.041,.059,.042,.04,+2.05,.315,.008,,
MUA,975.093,7.972,-,.205,-,-,-,-,-,-,-,,Mitula Grp,,1.00,+10,1.00,1.50,1.00,.90,+13.16,1.00,.755,,
MVB,30.380,.965,.319,.020,-,-,70.95,37.5,158.87,.45,5.97,,Market Vectors Banks,,26.59,-80,26.05,28.80,27.33,26.50,-.87,31.37,24.87,,
MVE,15.000,.445,.041,.002,-,-,-,-,-,-,-,,Market Vectors Emerg Res,,5.91,-28,5.81,5.87,6.19,5.91,-2.47,9.58,5.91,,
MVW,25.682,1.373,.201,.040,-,-,-,-,-,-,-,,Market Vectors Eq Wt,,21.40,-53,21.05,21.48,21.98,21.40,-.36,23.52,19.66,,
MVA,183.592,1.145,.260,.041,-,-,162.57,11.4,82.55,1.97,4.44,,Market Vectors Prop,,18.60,-11,18.10,19.02,18.60,18.27,+1.46,19.82,15.77,,
MVR,15.561,.113,.007,.002,-,-,-,-,-,-,-,,Market Vectors Aust Res,,-,-39,16.21,16.36,17.02,16.44,-.24,21.35,16.331,,
CETF,18.954,.282,-,.001,-,-,-,-,-,-,-,,Market Vectors China,,68.86,+54,65.30,68.48,72.43,68.29,+2.84,79.00,58.63,,
GDX,25.436,.119,-,.002,-,-,-,-,-,-,-,,Market Vectors Gold,,19.93,+203,19.85,19.92,21.04,18.13,+13.39,23.98,17.83,,
MVS,6.187,1.826,-,.028,-,-,-,-,-,-,-,,Market Vectors Sm Cap,,-,-18,14.85,15.47,15.68,15.40,+.90,17.19,15.22,,
MOAT,.290,.026,-,-,-,-,-,-,-,-,-,,Market Vectors Moat,,-,+41,40.50,42.08,42.10,41.44,+3.04,43.25,40.20,,
QUAL,72.621,2.604,-,.056,-,-,-,-,-,-,-,,Market Vectors WexAu Qual,,18.87,-10,18.75,18.88,19.16,18.82,+1.53,19.44,15.19,,
MRM,6383.35,495.425,272.886,.215,2.19,.26,18.55,3.1,11.00,1.69,18.97,f,MMA Offshore,,.58,+3,.565,.59,.615,.55,+7.51,2.42,.475,,
MMJ,5197.01,188.705,-,.036,-,-,-,-,-,-,-,,MMJ Phytotech,,.345,-4,.345,.35,.395,.335,-8.34,.92,.255,,
MIH,-,-,.161,.086,.33,-,-4.88,-,-,-,-,,MNC Media Invest,,-,-,1.90,3.50,3.60,3.60,+2.05,3.60,1.60,,
MBO,109.000,3.116,26.268,.007,-,-,-,-,-,-,-,,Mobilarm,,-,+.3,.017,.027,.02,.02,+19.71,.042,.017,,
MBE,11383.8,221.624,419.303,.094,.05,4.80,.77,31.2,-,-,-,,Mobile Embrace,,.24,-2.5,.24,.245,.26,.23,-7.38,.32,.13,,
MKB,3007.72,128.961,243.218,.087,.02,5.75,-3.13,-,-,-,-,,MOKO Social Media,,.115,-1,.11,.115,.125,.105,-5.95,.185,.098,,
MND,1944.90,108.654,58.992,.667,3.93,1.82,129.51,5.5,109.00,1.19,15.22,f,Monadelphous Grp,,7.16,-42,7.15,7.17,7.90,7.10,-3.49,16.50,7.10,,
MVF,1418.38,83.690,121.118,.318,.38,3.55,4.75,28.4,3.25,1.46,2.41,f,Monash IVF Grp,,1.35,-,1.34,1.36,1.37,1.33,+2.05,1.78,1.235,,
MNY,2938.87,50.577,25.455,.129,.73,1.37,11.29,8.9,5.00,2.26,5.00,f,Money3 Corp,,1.00,-13,1.00,1.05,1.11,.965,-9.45,1.825,.915,,
MNYO,-,.632,.025,.006,-,-,-,-,-,-,-,,  opt may18,,-,-,.15,-,.40,.40,+2.05,.77,.10,,
MTI,2954.00,78.580,117.841,.004,-,-,.09,1.1,-,-,-,,Montec Int'l,,.001,-,.001,.002,.002,.001,+2.05,.002,.001,,
MOQ,1556.89,39.187,6.260,.040,-,-,20.91,.2,-,-,-,,Montech Hldgs,,.037,+.2,.032,.037,.037,.032,+7.77,.05,.023,,
MRV,607.050,115.257,384.827,.007,-,-,.31,-,-,-,-,,Moreton Resources,,-,-,.004,.005,.004,.004,+2.05,.006,.003,,
MOC,356.010,16.368,11.025,.254,.78,2.62,15.10,13.5,15.50,.97,7.60,f,Mortgage Choice,,2.04,-17,2.04,2.10,2.27,1.96,-5.64,3.16,1.96,,
MOT,10948.7,408.071,885.942,.005,.01,.10,-.07,-,-,-,-,,Motopia,,.001,-,.001,.001,.001,.001,+2.05,.002,.001,,
MRF,42701.1,251.959,95.411,.013,-,-,-2.90,-,-,-,-,,MRL Corp,,.068,+1.3,.066,.068,.091,.056,+25.69,.13,.03,,
MRFOA,2242.54,11.805,8.020,-,-,-,-,-,-,-,-,,  opt oct16,,.01,-.1,.007,.01,.012,.006,-7.04,.025,.003,,
MUI,-,-,-,.004,-,-,-.11,-,-,-,-,,MUI Corp,,-,-,-,.001,.001,.001,+2.05,.001,.001,,
MUE,548.298,44.310,49.601,.013,-,-,6.43,.8,-,-,-,,Multiplex European,,.051,+.1,.051,.054,.052,.05,+4.05,.062,.028,,
MSI,91.000,.549,1.579,.002,.03,-,.09,-,-,-,-,,Multistack Int'l,,-,+.1,-,-,.018,.017,+7.94,.018,.007,,
MCH,-,.128,.096,.005,.71,-,-5.61,-,-,-,-,,Murchison Hldgs,,-,-,.15,.25,.25,.25,+2.05,.25,.10,,
MPX,-,2.136,-,.023,-,-,-.40,-,-,-,-,,Mustera Prop Grp,,-,-,.265,.28,.265,.265,+2.05,.29,.20,,
MNF,235.026,19.522,16.377,.217,.03,108.33,10.43,31.2,5.00,2.09,1.54,f,My Net Fone,,3.25,-22,3.25,3.45,3.48,3.25,-4.29,4.10,2.40,,
MYR,37961.5,725.266,704.909,.785,-.02,-,13.60,9.9,12.50,1.09,9.33,f,Myer Hldgs,,1.34,-1,1.335,1.35,1.43,1.325,+1.31,2.52,1.165,,
MYO,3419.58,165.593,-,1.940,-,-,-,-,-,-,-,,MYOB Grp,,3.32,-13,3.25,3.32,3.49,3.23,-1.72,3.92,3.21,,
MYS,286.360,10.836,7.760,.390,2.40,1.86,33.89,13.2,28.50,1.19,6.38,f,MyState,,4.47,-,4.47,4.50,4.63,4.40,+2.05,5.48,4.40,,
NAM,68.499,4.832,6.184,.027,1.13,.22,5.70,4.4,.50,11.40,2.00,,Namoi Cotton,,.25,-4,.25,.29,.28,.25,-11.74,.37,.25,,
NAN,803.057,87.937,44.016,.483,.08,21.31,.80,213.1,-,-,-,,Nanosonics,,1.705,-4,1.70,1.72,1.75,1.67,-.24,2.02,.842,,
NAC,305.254,4.763,-,.019,-,-,-,-,-,-,-,,NAOS Absolute Opp,,.88,-2.5,.88,.90,.91,.88,-.71,1.00,.88,,
NACO,273.750,1.942,-,-,-,-,-,-,-,-,-,,  opt nov16,,-,+.1,.015,.03,.013,.012,+10.39,.05,.01,,
NCC,131.445,14.183,13.074,.047,1.11,-,7.15,-,6.25,1.14,-,f,NAOS Emerging Opp,,-,-,.975,1.00,1.00,.98,+2.05,1.14,.98,,
NAB,24385.3,800.737,716.538,83.390,15.65,2.03,244.10,13.0,198.00,1.23,6.23,f,National Aust Bank,,31.76,-106,31.75,31.86,33.40,31.61,-1.18,39.15,30.888,,
NSR,2699.08,128.587,120.299,.559,.01,167.00,3.20,52.2,8.20,.39,4.91,,Natl Storage REIT,,1.67,-1,1.66,1.67,1.695,1.645,+1.46,1.75,1.30,,
NVL,2580.98,2.581,-,.040,-,-,-,-,-,-,-,,National Veterinary,,1.21,-,1.21,1.24,1.32,1.21,-,1.32,1.21,,
NVT,5521.02,136.264,148.021,1.558,-.54,-,19.10,21.7,19.50,.98,4.71,f,Navitas,,4.14,+3,4.10,4.20,4.22,4.04,+2.78,5.61,3.98,,
NEA,4913.40,189.169,166.123,.180,.04,12.63,2.02,25.0,-,-,-,,Nearmap,,.505,+1,.495,.51,.53,.48,+4.07,.835,.38,,
NMS,-,.629,23.124,.085,1.13,-,4.60,-,-,-,-,,Neptune Marine,,-,-,1.00,1.30,1.39,1.39,+2.05,1.45,.92,,
NCL,233.001,8.723,-,.052,-,-,-,-,-,-,-,,Netccentric,,-,-1,.195,.20,.21,.195,-2.71,.27,.195,,
NTC,1128.46,27.580,63.496,.119,.12,7.67,1.91,48.2,-,-,-,,NetComm Wireless,,.92,+3.5,.92,.94,.975,.835,+6.01,.975,.35,,
NEU,14429.0,518.585,426.343,.159,.01,9.70,-.53,-,-,-,-,,Neuren Pharma,,.097,-.8,.097,.098,.11,.095,-5.57,.185,.074,,
NWF,13.000,10.608,.509,.156,-,-,-.75,-,-,-,-,,Newfield Res,,-,-.5,.82,.85,.845,.84,+1.46,1.03,.40,,
NHH,-,.025,.010,.037,1.17,-,7.73,-,6.00,1.29,-,f,Newhaven Hotels,,-,+15.6,.50,-,1.55,1.394,+13.23,1.55,.806,,
NWS,690.004,35.624,26.761,.959,15.25,1.32,-33.85,-,-,-,-,,News Corp,,20.17,+163,19.75,20.98,20.36,18.62,+10.84,21.96,16.16,,
NWSLV,13.281,.223,2.995,.045,-,-,-,-,-,-,-,,  a nonvote,,20.50,+76,18.20,21.00,20.53,19.04,+5.90,22.42,16.61,,
NWZ,4962.41,126.579,12.989,.026,.01,-,-8.38,-,-,-,-,,Newzulu,,-,+.7,.077,.07,.08,.065,+12.35,.215,.06,,
NXT,2400.13,71.869,82.015,.517,1.12,2.38,-11.01,-,-,-,-,,NEXTDC,,2.67,+17,2.65,2.67,2.69,2.48,+8.85,2.69,1.515,,
NHF,1129.75,63.761,65.843,1.497,.54,6.31,16.30,20.9,11.25,1.45,3.30,f,NIB Hldgs,,3.41,-13,3.38,3.42,3.55,3.35,-1.62,3.885,2.75,,
NCK,203.419,6.421,6.211,.288,.54,6.57,21.10,16.8,15.00,1.41,4.23,f,Nick Scali,,3.55,+21,3.55,3.60,3.79,3.32,+8.34,3.79,2.63,,
NEC,14262.4,544.192,554.163,1.243,-,-,12.39,11.1,8.40,1.47,6.09,,Nine Entertainment,,1.38,-6,1.37,1.38,1.45,1.36,-2.11,2.36,1.36,,
NOD,2468.39,58.676,54.431,.034,.02,3.70,-10.37,-,-,-,-,,Nomad Bldg Solns,,.074,-,.074,.076,.076,.074,+2.05,.082,.039,,
NBL,-,.534,4.294,.029,.33,-,-37.60,-,-,-,-,f,Noni B,,-,-,.90,.95,.90,.90,+2.05,.90,.45,,
NRT,5184.04,641.099,48.029,.072,.03,5.67,-3.92,-,-,-,-,,Novogen,,.17,+.5,.165,.17,.185,.155,+5.08,.446,.08,,
NWH,1551.94,202.284,271.179,.047,.83,.20,-35.40,-,5.00,-,29.41,f,NRW Hldgs,,.17,-.5,.17,.175,.185,.165,-.80,1.125,.155,,
NSX,29.400,.281,.279,.011,-,-,-1.40,-,-,-,-,,NSX,,-,-.1,.08,.10,.10,.08,+.82,.13,.067,,
