ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 31, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5681.7 at 2015-07-31T16:43:36. Report at Friday, July 31, 2015. Processed Saturday at 2015-08-01T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
JKL,597.020,30.745,124.379,.017,-,-,-.11,-,-,-,-,,Justkapital Litigation,†,.185,-1,.185,.20,.20,.185,-7.38,.26,.003,,
JVG,-,8.133,11.009,-,-,-,-.05,-,-,-,-,,JV Global,,.001,-,.001,.002,.001,.001,-2.25,.003,.001,,
KSC,35.724,3.462,3.886,.155,1.71,.77,8.87,14.9,6.50,1.36,4.92,f,K & S Corp,,1.32,-,1.32,1.34,1.33,1.31,-2.25,1.65,1.125,,
KAM,783.899,17.394,17.209,.194,.06,13.83,4.24,19.6,6.00,.71,7.23,f,K2 Asset Mgt,,.83,+1.5,.83,.84,.85,.815,-.41,.85,.48,,
KTE,212.378,16.779,11.842,.006,.02,1.25,.16,15.6,-,-,-,,K2 Energy,,.025,-.3,.025,.03,.028,.025,-12.96,.03,.01,,
KII,951.985,2.846,-,.018,-,-,-,-,-,-,-,,K2 Global Eqty,,2.53,-1,2.51,2.53,2.54,2.47,-2.64,2.55,2.47,,
KPT,.028,.057,.059,.013,8.38,.90,-75.62,-,-,-,-,,Kangaroo Isl Timber,,7.55,-,7.55,8.00,7.55,7.55,-2.25,7.55,3.10,,
KAT,65.250,2.836,2.497,.038,.93,.90,2.32,36.0,6.00,.39,7.19,f,Katana Capital,,.835,-,.82,.835,.835,.82,-2.25,.999,.80,,
KATO,-,1.238,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.002,.001,.001,-2.25,.005,.001,,
KMD,2813.66,137.630,112.782,.305,.26,5.83,13.04,11.6,9.77,1.33,6.45,f,Kathmandu Hldgs,,1.515,-8,1.515,1.53,1.592,1.515,-7.26,3.155,1.105,,
KBC,102.566,15.240,52.304,.027,.24,.71,-.47,-,.25,-,1.47,f,Keybridge Capital,,.17,-,.17,.175,.17,.17,-2.25,.205,.16,,
KSL,10809.9,10.810,-,.221,-,-,-,-,-,-,-,,Kina Sec,,1.35,-,1.34,1.355,1.37,1.28,-,1.37,1.28,,
KSN,267.500,14.642,2.572,.003,-,-,-.38,-,-,-,-,,Kingston Res,,.023,-,.023,.026,.025,.023,-2.25,.03,.01,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,-,.01,.01,-2.25,.01,.01,,
KSNOA,-,5.300,-,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.002,-,.002,.002,-2.25,.002,.002,,
KME,42.562,2.217,3.630,.021,-.02,-,2.43,19.5,.50,4.86,1.05,f,Kip McGrath Edu Cntr,,.475,-2.5,.475,.49,.50,.475,-7.25,.59,.265,,
KNM,3778.63,293.932,951.932,.006,-.01,-,-.90,-,-,-,-,,Kneomedia,†,.037,+1.4,.033,.037,.037,.025,+58.62,.09,.001,,
KFE,1780.36,37.839,20.965,.008,-,-,.59,3.7,-,-,-,,Kogi Iron,,.022,-.3,.017,.022,.023,.017,-14.25,.083,.017,,
KFEO,-,12.591,1.203,.001,-,-,-,-,-,-,-,,  opt may17,,.011,-,-,.012,.011,.011,-2.25,.035,.008,,
KKL,21014.3,120.312,48.498,.007,-,-,-.11,-,-,-,-,,Kollakorn Corp,,.008,+.1,.008,.01,.012,.007,+12.04,.023,.002,,
KKT,148.271,4.443,9.209,.015,.06,3.33,1.50,13.3,-,-,-,,Konekt,,.20,-1,.20,.215,.21,.20,-7.01,.24,.10,,
KNH,-,.131,.010,.026,.19,.53,2.04,4.9,-,-,-,,Koon Hldgs,,.10,-,.085,.14,.10,.10,-2.25,.15,.10,,
KOV,35.902,2.424,3.131,.039,3.17,1.16,38.50,9.6,29.00,1.33,7.88,f,Korvest,,3.68,-27,3.66,3.68,3.98,3.64,-9.08,6.99,3.50,,
KRS,-,2.500,35.134,.032,.12,1.75,-.95,-,-,-,-,f,Kresta Hldgs,,.21,-,.13,.205,.21,.21,-2.25,.28,.14,,
LMW,-,2.419,4.808,.014,.06,8.67,3.63,14.3,3.75,.97,7.21,f,Landmark White,,.52,-,.46,.52,.52,.52,-2.25,.53,.44,,
LTN,247.978,51.677,27.933,.081,.07,1.31,-.08,-,-,-,-,,Lantern Hotel Grp,,.092,-.7,.082,.105,.097,.092,-9.32,.105,.068,,
LBL,26.000,6.416,11.863,.011,.07,1.86,.87,14.9,.40,2.17,3.08,f,Laserbond,,.13,-,.10,.125,.13,.13,-2.25,.165,.085,,
LAA,571.681,40.855,-,.042,-,-,-,-,-,-,-,,Latam Autos,,.28,-2,.28,.29,.29,.27,-8.91,.425,.21,,
LBT,314.551,10.284,17.689,.008,.03,2.33,1.65,4.2,-,-,-,,LBT Innovations,,.07,+.2,.065,.074,.075,.068,+.69,.145,.05,,
LER,128.250,10.777,1.513,.022,.01,19.00,-2.23,-,-,-,-,,Leaf Resources,,.19,-.5,.175,.19,.20,.175,-4.81,.23,.052,,
LGD,405.946,21.161,15.724,.057,.10,2.60,3.10,8.4,1.75,1.77,6.73,f,Legend Corp,,.26,-.5,.26,.265,.27,.26,-4.13,.30,.205,,
LLC,7905.11,259.596,261.540,9.050,6.16,2.53,162.10,9.6,76.00,2.13,4.87,,Lend Lease Grp,,15.59,+21,15.52,15.78,15.70,15.03,-.88,17.72,13.005,,
LFC,-,.086,1.503,.005,.04,1.75,-7.68,-,-,-,-,,Life corporation,,.07,-,.08,.10,.07,.07,-2.25,.27,.07,,
LHC,133.281,11.255,16.052,.150,.79,4.47,23.80,14.8,15.00,1.59,4.25,p,Life Healthcare Grp,,3.53,+16,3.51,3.53,3.55,3.35,+2.50,3.92,1.975,,
LIC,118.583,9.863,11.924,.262,1.01,2.51,11.30,22.5,-,-,-,,Lifestyle Commun,,2.54,+14,2.42,2.55,2.54,2.40,+3.59,2.69,1.67,,
LAU,103.996,45.482,9.904,.128,.24,1.85,2.50,17.8,2.00,1.25,4.49,f,Lindsay Aust,,.445,+1.5,.445,.45,.45,.44,+1.24,.52,.355,,
LSX,67.500,2.869,3.054,.022,.31,.68,-25.90,-,-,-,-,,Lion Selection Grp,,.21,+2,.19,.21,.21,.19,+8.28,.395,.15,,
LHB,78.000,3.312,3.552,.009,.01,16.50,-.21,-,-,-,-,,Lionhub Grp,,.165,-,.125,.165,.165,.125,-2.25,.18,.11,,
LCT,378.826,47.013,19.803,.020,.02,2.30,-1.57,-,-,-,-,,Living Cell Tech,,.046,-.1,.046,.05,.048,.045,-4.38,.082,.042,,
LCM,55.854,18.387,26.349,.054,-,-,10.40,7.5,7.00,1.49,8.97,p,LogiCamms,,.78,-,.78,.795,.78,.765,-2.25,1.10,.57,,
LCE,-,.169,.021,.005,.22,.98,.82,26.2,1.00,.82,4.65,f,London City Equities,,.215,-,.215,-,.215,.215,-2.25,.29,.20,,
LOV,315.074,28.871,-,.384,-,-,-,-,-,-,-,f,Lovisa Hldgs,,3.66,+13,3.53,3.66,3.78,3.21,+1.44,3.78,2.00,,
LWP,164625,3250.84,156.113,.039,.01,1.00,-.29,-,-,-,-,,LWP Tech,,.01,-.1,.01,.011,.011,.009,-11.34,.025,.003,,
LYL,6.881,1.951,2.643,.050,1.45,.87,-2.10,-,3.00,-,2.38,f,Lycopodium,,1.26,-,1.27,1.305,1.26,1.26,-2.25,2.26,1.20,,
MTU,3116.69,111.323,90.441,2.025,-,-,41.31,26.7,29.50,1.40,2.67,f,M2 Grp,,11.04,+6,11.03,11.09,11.155,10.69,-1.70,11.79,5.95,,
MAH,8469.46,570.825,262.512,.102,.26,.31,-8.03,-,-,-,-,,Macmahon Hldgs,,.081,-.3,.081,.083,.085,.079,-5.82,.142,.031,,
MQA,6231.51,202.148,167.480,1.770,1.61,2.12,-10.17,-,14.20,-,4.15,,Macq Atlas Roads,,3.42,+8,3.40,3.44,3.44,3.325,+.15,3.66,2.54,,
MQG,7121.67,171.053,161.802,27.399,38.19,2.15,538.15,15.3,330.00,1.63,4.02,p,Macquarie Grp,,82.15,+65,82.00,82.28,82.70,79.90,-1.45,86.20,54.65,,
MRN,10.800,1.287,1.037,.188,-,-,3.81,28.9,5.00,.76,4.55,f,Macquarie Radio,,1.10,+5,1.05,1.10,1.10,1.05,+2.51,1.365,.90,,
MAQ,21.209,4.023,1.180,.129,3.56,1.73,-17.60,-,-,-,-,f,Macq Telecom Grp,,6.16,+21,6.17,6.25,6.16,6.00,+1.28,6.40,4.56,,
MGE,3912.22,85.476,-,.224,-,-,-,-,-,-,-,,Magellan Global Eq,,2.72,+2,2.70,2.80,2.73,2.66,-1.51,2.73,2.43,,
MFG,2257.29,76.931,65.389,2.972,1.62,11.44,78.50,23.6,58.90,1.33,3.18,f,Magellan Fin Grp,,18.54,-14,18.54,18.58,18.84,17.54,-3.00,21.68,10.76,,
MFGOC,-,.034,.159,.015,-,-,-,-,-,-,-,,  opt jun16,,14.00,-,14.20,15.85,14.00,14.00,-2.25,17.60,9.60,,
MFF,1616.68,53.395,53.858,.894,2.00,.97,31.66,6.1,2.00,15.83,1.03,f,Magellan Flagship,,1.945,+4.5,1.94,1.945,1.945,1.88,+.12,1.953,1.382,,
MFFO,607.690,15.751,11.707,.077,-,-,-,-,-,-,-,,  opt oct17,,.935,+3.5,.92,.94,.935,.88,+1.64,.935,.42,,
MGL,411.651,32.786,13.271,.017,.03,.50,-.15,-,-,-,-,,Magontec,,.015,+.1,.013,.017,.015,.013,+4.90,.033,.012,,
MGP,142.001,3.870,4.188,.015,.05,3.80,.02,950.0,.60,.03,3.16,,Managed Accts,,.19,+1,.175,.19,.19,.17,+3.31,.265,.145,,
MTL,282.041,61.275,-,.013,.02,7.50,7.10,2.1,-,-,-,,Manalto,†,.15,-.5,.14,.17,.165,.14,-5.47,.345,.001,,
MTR,3888.28,42.659,31.596,.968,.32,11.31,8.70,41.6,5.00,1.74,1.38,f,Mantra Grp,,3.62,-7,3.56,3.66,3.685,3.52,-4.14,4.39,1.94,,
MCX,48.004,1.009,.875,-,-.17,-,-7.76,-,-,-,-,,Mariner Corp,,.06,-.1,.06,.09,.062,.06,-3.89,.23,.026,,
MJP,213.289,86.302,-,.129,-,-,-,-,-,-,-,,Martin Aircraft,,.74,+6.5,.705,.74,.74,.68,+7.38,3.15,.395,,
MYE,366.156,12.441,16.407,.017,-,-,-5.00,-,2.40,-,12.97,f,Mastermyne Grp,,.185,+2.5,.17,.18,.185,.16,+13.38,.675,.15,,
MCE,215.473,9.928,13.165,.041,1.38,.32,6.60,6.7,2.00,3.30,4.55,f,Matrix C & E,,.44,+2,.44,.45,.46,.41,+2.51,1.35,.41,,
MXI,447.998,24.381,27.634,.076,.42,.98,6.44,6.4,4.25,1.52,10.37,f,MaxiTRANS Ind,,.41,-1,.41,.43,.435,.41,-4.63,1.12,.39,,
MSP,1100.47,7.027,1.216,.006,.01,3.00,.21,14.3,-,-,-,,Maxsec Grp,,.03,+.8,.023,.033,.03,.022,+34.12,.078,.009,,
MYX,8784.60,257.236,181.329,.921,.01,117.00,2.90,40.3,-,-,-,,Mayne Pharma,,1.17,+7,1.16,1.175,1.205,1.075,+4.12,1.27,.546,,
MCS,2664.73,116.670,71.506,.024,.80,.11,16.50,.5,-,-,-,,McAleese,,.084,-2.1,.076,.094,.11,.075,-22.25,.62,.075,,
MMS,1583.53,58.189,47.953,1.166,2.37,6.01,89.13,16.0,56.00,1.59,3.93,f,McMillan Shakespr,,14.25,+56,14.10,14.40,14.49,13.48,+1.84,14.49,9.40,,
MCP,396.435,21.603,18.181,.055,-.07,-,16.40,3.4,11.00,1.49,19.64,f,McPherson's,,.56,-3.5,.555,.57,.60,.55,-8.13,1.46,.55,,
MWS,500.000,415.031,63.065,.008,-,-,-.23,-,-,-,-,,MDS Financial Grp,,.002,-,.001,.003,.002,.002,-2.25,.005,.001,,
MPL,44832.4,1715.42,-,5.756,.38,5.50,5.20,40.2,-,-,-,,Medibank Private,,2.09,+6,2.09,2.10,2.12,2.02,+.71,2.59,2.00,,
MEB,540.240,95.426,377.256,.025,.04,9.50,-8.00,-,-,-,-,,Medibio,†,.38,+3,.365,.38,.385,.33,+6.32,.50,.20,,
MLA,545.193,4.361,9.572,.009,.04,1.63,.79,8.2,-,-,-,,Medical Aust,,.065,-.1,.055,.065,.066,.049,-3.76,.186,.049,,
MVP,80.588,10.400,2.714,.158,-,-,2.06,133.0,-,-,-,f,Medical Develop,,2.74,+4,2.70,2.74,2.75,2.70,-.77,2.89,1.02,,
MGZ,-,3.066,1.637,.007,-,-,-.41,-,-,-,-,,Medigard,,.075,-,.06,.075,.075,.075,-2.25,.145,.013,,
MDC,2870.67,4.095,-,.014,-,-,-,-,-,-,-,,Medlab Clinical,,.20,+1,.19,.20,.215,.165,+3.02,.215,.16,,
MDG,.051,1.263,3.835,.008,.01,8.40,-1.99,-,-,-,-,,Medtech Global,,.084,-,.084,.105,.084,.084,-2.25,.205,.07,,
MLB,364.499,9.459,18.007,.184,-.09,-,.72,275.0,7.00,.10,3.54,p,Melbourne IT,,1.98,+8,1.905,1.98,1.99,1.83,+1.96,1.99,1.21,,
MVT,638.105,12.529,7.994,.036,.14,.96,.17,79.4,-,-,-,,Mercantile Investment,,.135,-,.13,.14,.14,.13,-2.25,.145,.115,,
MHI,-,1.257,2.193,.016,.48,.35,-2.10,-,.50,-,2.94,,Merchant House,,.17,-,.17,.195,.17,.17,-2.25,.23,.16,,
MEZ,62.277,9.063,-,2.505,-,-,8.36,23.9,-,-,-,,Meridian Energy,,1.995,+10.5,1.92,2.20,1.995,1.92,+3.31,2.29,1.85,,
MSB,1273.04,67.426,60.657,1.328,-.08,-,-31.63,-,-,-,-,,Mesoblast,,3.94,+1,3.90,3.94,4.05,3.89,-1.99,5.88,3.17,,
MTS,42676.6,1415.86,672.007,1.068,-.14,-,-42.40,-,15.50,-,13.48,f,Metcash,,1.15,+10,1.135,1.155,1.155,1.02,+7.28,2.945,1.02,,
MPP,1.082,2.284,.586,.268,-,-,5.20,27.9,3.20,1.63,2.21,,Metro Perform Glass,,1.45,+6,.70,-,1.45,1.44,+2.07,1.85,1.39,,
MGC,6083.19,42.789,-,.418,-,-,-,-,-,-,-,,MG Unit Tr,,2.00,-8,1.995,2.02,2.12,1.98,-6.09,2.50,1.98,,
MWR,57.956,1.496,1.285,.014,.23,6.96,14.41,11.1,1.10,13.10,.69,,MGM Wireless,,1.60,-,1.60,1.69,1.65,1.55,-2.25,1.75,.85,,
MGS,1182.25,8.208,3.754,.012,-,-,-2.62,-,-,-,-,,MGT Resources,,.039,+.3,.01,.039,.04,.036,+6.09,.055,.015,,
MYT,65.378,5.918,36.224,3.444,-,-,6.60,37.3,12.82,.51,5.21,,Mighty River Power,,2.46,-5,2.42,2.59,2.50,2.40,-4.24,3.49,2.05,,
MIG,432.741,24.460,258.121,.238,.16,7.19,-2.00,-,-,-,-,,Migme,,1.15,+13,1.14,1.15,1.15,.95,+10.50,1.33,.08,,
MAX,-,-,.490,.002,6.31,1.03,-859.35,-,8.00,-,1.23,,Millinium Alt Fund,,6.51,-,-,6.30,6.51,6.51,-2.25,6.51,6.20,,
MLT,603.915,19.032,19.969,3.080,4.39,1.10,20.08,24.0,18.40,1.09,3.83,f,Milton Corp,,4.81,+2,4.81,4.82,4.85,4.73,-1.83,4.89,4.11,,
MIN,9067.85,180.939,162.360,1.017,5.30,1.02,37.70,14.4,39.50,.95,7.29,f,Mineral Resources,,5.42,-16,5.35,5.53,5.60,5.30,-5.12,11.39,5.30,,
MNW,1884.94,105.993,191.734,.034,-,-,-2.11,-,-,-,-,,Mint Payments,,.064,-.6,.061,.064,.07,.061,-10.82,.25,.041,,
MIR,108.111,6.951,8.101,.373,2.29,1.15,5.05,52.3,10.00,.51,3.79,f,Mirrabooka Invest,,2.64,+2,2.61,2.64,2.65,2.60,-1.48,2.83,2.42,,
MGR,64235.2,1917.13,1596.91,6.990,1.69,1.12,13.05,14.5,9.40,1.39,4.97,,Mirvac Grp,,1.89,+4.5,1.885,1.895,1.90,1.825,+.19,2.19,1.635,,
MBT,-,8.478,1.225,.002,.52,.08,68.00,.1,-,-,-,,Mission NewEnergy,,.041,-,.042,.07,.041,.041,-2.25,.315,.006,,
MUA,165.864,6.331,-,.180,-,-,-,-,-,-,-,,Mitula Grp,,.88,+8,.86,.88,.88,.80,+7.75,.95,.755,,
MVB,8.245,.920,.314,.021,-,-,70.95,40.6,158.87,.45,5.52,,Market Vectors Banks,,28.80,+55,28.56,30.00,28.80,28.17,-.30,31.37,24.87,,
MVE,.080,.430,.041,.002,-,-,-,-,-,-,-,,Market Vectors Emerg Res,,6.25,-54,6.23,6.29,6.79,6.25,-10.20,9.58,6.25,,
MVW,33.995,1.309,.154,.038,-,-,-,-,-,-,-,,Market Vectors Eq Wt,,22.48,+52,22.38,22.57,22.48,21.82,+.12,23.52,19.66,,
MVA,16.759,.943,.236,.042,-,-,162.57,11.7,82.55,1.97,4.35,,Market Vectors Prop,,18.97,+67,18.00,19.18,19.00,18.25,+1.41,19.82,15.77,,
MVR,-,.093,.007,.003,-,-,-,-,-,-,-,,Market Vectors Aust Res,,16.84,-,17.31,17.46,16.84,16.84,-2.25,21.35,16.331,,
CETF,12.337,.246,-,-,-,-,-,-,-,-,-,,Market Vectors China,,67.71,-728,65.00,69.70,72.88,67.50,-11.96,79.00,58.63,,
GDX,20.344,.081,-,-,-,-,-,-,-,-,-,,Market Vectors Gold,,18.53,+3,18.44,18.51,19.38,18.53,-2.09,23.98,18.49,,
MVS,6.137,1.792,-,.029,-,-,-,-,-,-,-,,Market Vectors Sm Cap,,15.97,+22,15.15,16.07,16.00,15.69,-.85,17.19,15.22,,
MOAT,3.551,.019,-,-,-,-,-,-,-,-,-,,Market Vectors Moat,,43.04,+17,41.85,43.15,43.05,42.40,-1.85,43.25,40.20,,
QUAL,47.180,2.472,-,.049,-,-,-,-,-,-,-,,Market Vectors WexAu Qual,,19.27,-2,18.75,19.33,19.32,18.90,-2.35,19.44,15.19,,
MRM,6385.81,483.878,251.123,.202,2.19,.25,18.55,2.9,11.00,1.69,20.18,f,MMA Offshore,,.545,+4,.54,.555,.565,.50,+5.67,2.42,.475,,
MIH,-,-,.129,.086,.33,10.91,-4.88,-,-,-,-,,MNC Media Invest,,3.60,-,1.90,3.50,3.60,3.60,-2.25,3.60,1.54,,
MBO,200.000,2.273,25.993,.016,-,-,-,-,-,-,-,,Mobilarm,,.045,+1,.035,.045,.045,.045,+26.32,.067,.035,,
MBE,2959.00,179.632,391.395,.104,.05,5.30,.77,34.4,-,-,-,,Mobile Embrace,,.265,-,.26,.27,.27,.245,-2.25,.30,.13,,
MKB,1632.51,123.184,234.775,.094,.02,6.25,-3.13,-,-,-,-,,MOKO Social Media,,.125,-.5,.125,.13,.135,.125,-6.09,.20,.098,,
MND,2154.49,103.675,53.494,.797,3.93,2.18,129.51,6.6,109.00,1.19,12.75,f,Monadelphous Grp,,8.55,-15,8.53,8.62,9.06,8.38,-3.97,16.50,7.87,,
MVF,3685.02,81.099,116.326,.325,.38,3.63,4.75,29.1,3.25,1.46,2.36,f,Monash IVF Grp,,1.38,+8.5,1.38,1.385,1.39,1.295,+4.32,1.82,1.235,,
MNY,2205.72,43.927,24.213,.151,.73,1.60,11.29,10.4,5.00,2.26,4.27,f,Money3 Corp,,1.17,-17.5,1.17,1.175,1.345,1.155,-15.26,1.825,.97,,
MNYO,-,.632,.025,.006,-,-,-,-,-,-,-,,  opt may18,,.40,-,.30,-,.40,.40,-2.25,.77,.10,,
MTI,1430.15,75.620,101.403,.004,-,-,.09,1.1,-,-,-,,Montec Int'l,,.001,-,.001,.002,.001,.001,-2.25,.002,.001,,
MOQ,1930.00,36.164,5.607,.038,-,-,20.91,.2,-,-,-,,Montech Hldgs,,.035,-.1,.033,.037,.037,.035,-5.03,.05,.023,,
MRV,3998.00,109.316,368.739,.007,-,-,.31,1.3,-,-,-,,Moreton Resources,,.004,-,.004,.005,.004,.004,-2.25,.006,.003,,
MOC,2492.99,15.615,10.735,.283,.78,2.92,15.10,15.1,15.50,.97,6.80,f,Mortgage Choice,,2.28,+3,2.26,2.28,2.30,2.24,-.91,3.19,2.13,,
MOT,17163.8,397.122,876.742,.005,.01,.10,-.07,-,-,-,-,,Motopia,,.001,-,.001,.002,.002,.001,-2.25,.002,.001,,
MRF,3895.85,206.770,90.696,.010,-,-,-2.90,-,-,-,-,,MRL Corp,,.053,-.6,.053,.055,.059,.05,-12.42,.13,.03,,
MRFOA,-,9.523,7.770,-,-,-,-,-,-,-,-,,  opt oct16,,.01,-,.005,.011,.01,.01,-2.25,.025,.003,,
MUI,-,-,-,.004,-,-,-.11,-,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,-2.25,.001,.001,,
MUE,100.000,43.204,48.452,.013,-,-,6.43,.8,-,-,-,,Multiplex European,,.051,-.3,.05,.054,.054,.051,-7.80,.062,.028,,
MSI,-,.055,1.579,.001,.03,.40,.09,13.3,-,-,-,,Multistack Int'l,,.012,-,.017,.029,.012,.012,-2.25,.012,.007,,
MCH,10.300,.128,.096,.005,.71,.35,-5.61,-,-,-,-,,Murchison Hldgs,,.25,+3,.22,.25,.25,.22,+11.39,.25,.10,,
MPX,5.001,2.136,-,.023,-,-,-.40,-,-,-,-,,Mustera Prop Grp,,.265,-1.5,.265,.28,.28,.265,-7.60,.29,.20,,
MNF,352.664,19.106,13.830,.236,.03,118.00,10.43,33.9,5.00,2.09,1.41,f,My Net Fone,,3.54,-8,3.53,3.54,3.75,3.43,-4.46,4.10,2.11,,
MYR,19276.0,666.819,673.282,.738,-.02,-,13.60,9.3,12.50,1.09,9.92,f,Myer Hldgs,,1.26,+7.5,1.255,1.265,1.265,1.165,+4.08,2.52,1.165,,
MYO,1758.80,160.586,-,2.069,-,-,-,-,-,-,-,,MYOB Grp,,3.54,+1,3.50,3.55,3.57,3.46,-1.96,3.92,3.21,,
MYS,394.886,10.044,7.485,.412,2.40,1.97,33.89,13.9,28.50,1.19,6.04,f,MyState,,4.72,+8,4.71,4.79,4.74,4.63,-.52,5.48,4.52,,
NAM,69.179,4.667,5.458,.031,1.13,.25,5.70,4.9,.50,11.40,1.79,,Namoi Cotton,,.28,+3,.28,.29,.28,.25,+9.75,.37,.25,,
NAN,1036.74,86.532,43.136,.508,.08,22.44,.80,224.4,-,-,-,,Nanosonics,,1.795,+2,1.79,1.795,1.80,1.73,-1.12,2.02,.79,,
NAC,125.840,4.260,-,.020,-,-,-,-,-,-,-,,NAOS Absolute Opp,,.92,+2,.91,.92,.92,.90,-.03,1.00,.90,,
NACO,-,1.623,-,-,-,-,-,-,-,-,-,,  opt nov16,,.012,-,.012,.03,.012,.012,-2.25,.05,.01,,
NCC,273.081,13.872,12.876,.047,1.13,.88,7.15,14.0,6.25,1.14,6.25,f,NAOS Emerging Opp,,1.00,-1,.995,1.00,1.02,1.00,-3.24,1.14,.985,,
NAB,19698.7,755.293,677.673,91.293,15.65,2.22,244.10,14.2,198.00,1.23,5.69,f,National Aust Bank,,34.77,+86,34.70,34.80,34.83,33.67,+.29,39.15,30.888,,
NSR,2504.71,123.232,114.474,.560,.01,167.50,3.20,52.3,8.20,.39,4.90,,Natl Storage REIT,,1.675,-,1.65,1.69,1.69,1.62,-2.25,1.75,1.30,,
NVT,9462.28,125.354,133.333,1.554,-.54,-,19.10,21.6,19.50,.98,4.72,f,Navitas,,4.13,-43,4.10,4.16,4.42,3.98,-11.68,5.61,3.98,,
NEA,4930.71,179.975,158.897,.176,.04,12.38,2.02,24.5,-,-,-,,Nearmap,,.495,-.5,.49,.50,.51,.48,-3.25,.835,.38,,
NMS,28.179,.628,23.117,.083,1.13,1.19,4.60,29.3,-,-,-,,Neptune Marine,†,1.35,-,1.35,1.39,1.35,1.28,-2.25,1.45,.92,,
NCL,267.655,8.309,-,.052,-,-,-,-,-,-,-,,Netccentric,,.20,-1,.20,.22,.225,.20,-7.01,.27,.20,,
NTC,1309.72,25.990,61.712,.112,.11,7.91,.94,92.6,-,-,-,,NetComm Wireless,,.87,+1,.86,.87,.95,.87,-1.08,.95,.35,,
NEU,12871.8,485.528,399.800,.152,.01,9.30,-.53,-,-,-,-,,Neuren Pharma,,.093,+.4,.092,.093,.11,.088,+2.25,.185,.074,,
NWF,109.992,10.570,.483,.156,-,-,-.75,-,-,-,-,,Newfield Res,,.85,-.5,.84,.85,.89,.815,-2.83,1.03,.39,,
NHH,-,.025,.010,.037,1.17,1.32,7.73,20.1,6.00,1.29,3.87,f,Newhaven Hotels,,1.55,-,-,-,1.394,1.394,-2.25,1.47,.806,,
NWS,1538.10,34.366,25.555,.968,14.36,1.36,52.77,37.1,-,-,-,,News Corp,,19.57,-1,19.50,20.00,19.91,19.43,-2.30,21.96,16.16,,
NWSLV,1.566,.210,2.983,.047,-,-,-,-,-,-,-,,  a nonvote,,20.26,+45,18.10,20.32,20.34,20.26,+.02,22.42,16.61,,
NWZ,5520.63,118.885,11.710,.023,.01,6.70,-8.38,-,-,-,-,,Newzulu,,.067,-.4,.067,.065,.076,.061,-7.88,.215,.06,,
NXT,4828.80,67.334,78.917,.498,1.12,2.29,-11.01,-,-,-,-,,NEXTDC,,2.57,+8,2.54,2.57,2.58,2.475,+.97,2.65,1.515,,
NHF,1276.94,61.393,63.047,1.563,.54,6.59,16.30,21.8,11.25,1.45,3.16,f,NIB Hldgs,,3.56,-1,3.51,3.57,3.58,3.44,-2.53,3.885,2.75,,
NCK,119.269,5.755,4.719,.267,.53,6.23,20.30,16.3,14.00,1.45,4.24,f,Nick Scali,,3.30,+5,3.26,3.38,3.30,3.25,-.71,3.72,2.58,,
NEC,12060.9,517.194,544.687,1.378,-,-,12.39,12.3,8.40,1.47,5.49,,Nine Entertainment,,1.53,+2.5,1.525,1.54,1.597,1.475,-.59,2.36,1.38,,
NOD,327.587,55.886,51.076,.034,.02,3.70,-10.37,-,-,-,-,,Nomad Bldg Solns,,.074,+.4,.074,.078,.078,.07,+3.47,.082,.039,,
NBL,33.500,.534,4.176,.029,.33,2.73,-37.60,-,-,-,-,f,Noni B,,.90,-,.90,1.00,.90,.88,-2.25,.90,.44,,
NRT,4681.07,623.084,47.447,.085,.03,6.67,-3.92,-,-,-,-,,Novogen,,.20,-1,.195,.205,.22,.195,-7.01,.446,.08,,
NWH,6442.03,198.590,257.491,.052,.83,.22,-35.40,-,5.00,-,27.03,f,NRW Hldgs,,.185,+1,.185,.19,.205,.175,+3.47,1.125,.155,,
NSX,-,.252,.254,.011,-,-,-1.40,-,-,-,-,,NSX,,.081,-,.08,.29,.081,.081,-2.25,.13,.067,,
NUF,3853.59,163.877,128.144,2.046,2.75,2.81,13.65,56.6,9.00,1.52,1.17,,Nufarm,,7.72,-10,7.68,7.88,7.86,7.50,-3.53,8.06,3.97,,
NPX,740.045,6.711,.706,.810,1.88,2.18,36.83,11.1,16.72,2.20,4.09,,Nuplex Industries,,4.09,+14,4.00,4.20,4.25,4.01,+1.30,4.25,2.55,,
NSP,163.532,5.912,5.250,.008,-,-,-2.39,-,-,-,-,,NuSep Hldgs,,.034,+.6,.032,.035,.034,.031,+19.18,.08,.025,,
