ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 10, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4322.6 at 2012-02-10T16:50:09. Report at Friday, February 10, 2012. Processed Saturday at 2012-02-11T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MBD,60.000,.392,1.951,.007,.12,1.0,1.72,7.0,1.00,1.72,8.33,f,Marbletrend Grp,,.12,-,-,-,.12,.12,-.06,.15,.09,,
MCX,189.255,.256,48.605,.003,-.15,-,10.00,3.9,-,-,-,,Mariner Corp,†,.39,+25.5,.30,.39,.40,.20,+188.8,1.50,.13,,
MYE,380.500,1.885,1.179,.146,-,-,16.00,12.1,6.10,2.62,3.14,f,Mastermyne Grp,,1.94,+4,1.90,1.96,2.00,1.88,+2.05,2.00,1.315,,
MCE,664.289,3.200,4.394,.243,1.51,2.1,46.00,6.8,8.00,5.75,2.54,f,Matrix C & E,,3.15,-16,3.12,3.16,3.37,3.12,-4.89,9.95,2.80,,
MXQ,1408.27,5.923,7.815,.029,.34,.5,12.80,1.3,-,-,-,,MAX Trust,,.165,+.5,.165,.17,.165,.155,+3.07,.24,.135,,
MXI,945.997,3.106,2.872,.083,.35,1.3,2.27,19.8,1.50,1.51,3.33,f,MaxiTRANS Ind,,.45,+1,.455,.46,.475,.43,+2.22,.475,.18,,
MSP,50.000,.127,.315,.007,.09,.4,.03,133.3,-,-,-,,Maxsec Grp,,.04,-,-,-,.04,.035,-.06,.055,.01,,
MYX,923.499,4.352,9.627,.049,.11,2.9,1.12,28.6,-,-,-,,Mayne Pharma,,.32,-3,.25,.32,.35,.30,-8.63,.986,.30,,
MEG,605.150,.732,-,.006,.02,4.0,-2.97,-,-,-,-,,MCM Entertainment,,.08,+2,.08,.09,.09,.08,+33.28,.15,.055,,
MMS,177.451,.839,1.747,.656,1.10,8.4,64.00,14.5,38.00,1.68,4.09,f,McMillan Shakespeare,,9.28,-2,9.22,9.30,9.40,9.22,-.27,10.60,6.80,,
MCP,174.018,.895,1.318,.156,.30,7.2,27.10,7.9,26.00,1.04,12.09,f,McPherson's,,2.15,+23,2.10,2.20,2.20,1.93,+11.92,3.371,1.686,,
MWS,-,.665,3.191,.005,-,-,-.49,-,-,-,-,,MDS Financial Grp,,.015,-,-,-,.015,.015,-.06,.025,.013,,
MLA,149.442,6.597,92.265,.007,-,-,-.09,-,-,-,-,,Medical Aust,,.015,-,.015,.017,.015,.015,-.06,.043,.014,,
MVP,244.134,.803,.356,.030,.09,6.1,3.40,16.2,3.00,1.13,5.45,f,Medical Develop,,.55,-,.545,.55,.57,.53,-.06,.61,.37,,
MGZ,35.000,.190,.218,.001,.01,1.6,-.70,-,-,-,-,,Medigard,,.016,-,-,-,.016,.016,-.06,.05,.015,,
MDV,4134.66,14.287,137.217,.001,.01,1.1,-2.80,-,-,-,-,,Medivac,†,.011,-.2,.01,.011,.013,.011,-15.44,.16,.011,,
MDG,-,.054,.033,.005,.01,5.0,.32,15.6,-,-,-,,Medtech Global,,.05,-,-,-,.05,.05,-.06,.075,.03,,
MLB,499.643,1.984,1.266,.122,-.49,-,17.57,8.5,15.00,1.17,10.00,f,Melbourne IT,,1.50,-9,1.495,1.50,1.59,1.47,-5.72,2.05,1.26,,
MVT,689.522,9.014,3.978,.016,.06,1.2,5.82,1.2,-,-,-,,Mercantile Investment,,.069,-,.069,.072,.072,.069,-.06,.085,.041,,
MHI,-,.294,.259,.011,.28,.4,.97,11.9,1.00,.97,8.70,,Merchant House,,.115,-,-,-,.115,.115,-.06,.185,.115,,
MRM,4260.31,14.585,10.368,.688,1.25,2.5,21.09,15.0,9.00,2.34,2.85,f,Mermaid Marine,,3.16,-2,3.12,3.19,3.20,3.11,-.69,3.43,2.62,,
MEF,10.000,.200,.838,.019,.95,.7,.66,102.3,-,-,-,,Merricks Capital,,.675,-2,-,-,.695,.675,-2.94,.94,.65,,
MES,948.136,1.710,2.826,.030,.34,.6,4.53,4.9,1.00,4.53,4.55,,Mesbon China Nylon,,.22,+2,.22,.225,.23,.205,+9.94,.325,.125,,
MSB,2354.31,13.655,11.003,1.953,1.03,6.7,41.79,16.6,-,-,-,,Mesoblast,,6.92,+42,6.92,7.00,7.00,6.51,+6.40,10.04,5.05,,
MST,123946,889.221,88.000,.004,-.01,-,-.27,-,-,-,-,,Metal Storm,,.001,-,.001,.001,.001,.001,-.06,.009,.001,,
MFC,738.092,3.942,4.985,.004,.13,.4,-3.78,-,-,-,-,,Metals Finance,,.049,+1.3,-,-,.049,.036,+36.05,.16,.036,,
MTS,16395.8,64.840,71.401,3.085,-.04,-,29.34,13.6,27.50,1.07,6.88,f,Metcash,,4.00,+1,3.99,4.01,4.05,3.99,+.19,4.37,3.62,,
MTD,95.000,.095,.260,.002,.06,.3,-.22,-,-,-,-,,Metroland Aust,,.018,-,.018,.02,.018,.018,-.06,.029,.017,,
MWR,23.501,.040,10.004,.002,-.05,-,3.30,9.2,-,-,-,,MGM Wireless,†,.305,+2.5,.305,.35,.305,.28,+8.87,.305,.15,,
MIO,510.639,2.818,7.907,.542,.82,2.4,18.62,10.4,5.93,3.14,3.05,,Miclyn Express,,1.945,+.5,1.90,1.95,1.96,1.935,+.20,2.02,1.16,,
MIK,2199.85,8.687,9.789,.011,.01,1.9,-.90,-,-,-,-,,Mikoh Corp,,.019,-.2,.019,.022,.021,.018,-9.58,.044,.017,,
MPD,2009.50,2.140,.643,.002,-,-,-.20,-,-,-,-,,Millepede Int'l,,.006,+.4,.006,.007,.006,.002,+199.9,.006,.002,,
MPDO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-,-,-,.002,.002,-.06,.002,.002,,
MLT,122.785,.573,.858,1.847,15.28,1.0,83.90,18.1,77.00,1.09,5.07,f,Milton Corp,,15.19,-49,15.15,15.19,15.99,14.90,-3.18,16.517,13.20,,
MIN,2711.12,10.681,10.685,2.340,3.45,3.7,89.70,14.1,42.00,2.14,3.31,f,Mineral Res,,12.67,+57,12.60,12.70,12.75,12.09,+4.65,13.63,9.24,,
MNW,381.315,.928,2.501,.009,-,-,-1.32,-,-,-,-,,Mint Wireless,,.036,-.3,.03,.038,.039,.032,-7.75,.15,.023,,
MIR,147.677,.985,1.076,.240,1.80,1.0,7.43,23.8,10.00,.74,5.67,f,Mirrabooka Invest,,1.765,-,1.76,1.765,1.765,1.73,-.06,2.01,1.48,,
MGR,123507,346.592,521.313,4.152,1.62,.8,5.38,22.6,8.20,.66,6.75,,Mirvac Grp,,1.215,-,1.205,1.22,1.265,1.195,-.06,1.33,.965,,
MIX,410.000,5.480,18.321,.030,.20,.4,8.51,1.0,-,-,-,,Mirvac Industrial,,.084,+.5,.083,.084,.084,.079,+6.27,.093,.031,,
MBT,8.000,.061,3.562,.010,-3.50,-,-349.50,-,-,-,-,,Mission NewEnergy,†,1.18,-12,-,-,1.20,1.18,-9.29,10.00,.17,,
MNZ,66.996,.366,1.692,.006,.01,2.9,-.85,-,-,-,-,,Mnet Grp,,.029,+.4,.023,.029,.029,.015,+15.94,.066,.012,,
MBO,83.608,.444,1.995,.013,-.01,-,-2.64,-,-,-,-,,Mobilarm,,.051,-.6,.051,.052,.057,.051,-10.58,.096,.05,,
MBE,2215.00,7.614,8.057,.005,-,-,-1.33,-,-,-,-,,Mobile Embrace,,.025,-,-,-,.025,.025,-.06,.04,.016,,
MOD,16535.6,19.428,35.755,.079,.03,7.0,.62,33.9,-,-,-,,MOD Resources,,.21,+6,.205,.21,.25,.16,+39.94,.33,.12,,
MOU,7707.92,19.486,57.541,.029,.08,.5,-.22,-,-,-,-,,Modun Res,,.04,-.3,.04,.042,.044,.04,-7.03,.091,.008,,
MKB,975.247,1.282,1.764,.008,.01,4.0,-2.60,-,-,-,-,,MOKO.Mobi,,.04,-.8,.04,.043,.055,.038,-16.72,.095,.038,,
MKBO,-,-,.296,.001,-,-,-,-,-,-,-,,  opt jul13,,.02,-,-,-,.02,.02,-.06,.02,.015,,
MND,2137.32,8.025,4.744,2.049,2.15,10.7,108.84,21.2,95.00,1.15,4.11,f,Monadelphous Grp,,23.11,+87,23.05,23.15,23.39,22.42,+3.85,23.39,15.30,,
MNY,75.000,.130,.153,.016,.35,1.1,7.11,5.3,4.25,1.67,11.18,f,Money3 Corp,,.38,-,-,-,.38,.38,-.06,.515,.325,,
MTI,-,.780,14.555,-,-,-,-.09,-,-,-,-,,Montec Int'l,,.002,-,-,-,.002,.002,-.06,.005,.002,,
MMZ,6352.13,73.297,68.285,.014,-,-,-.07,-,-,-,-,,Mooter Media,,.005,-,.005,.006,.005,.004,-.06,.011,.004,,
MOC,908.785,3.343,4.023,.182,.73,2.1,22.90,6.6,13.00,1.76,8.58,f,Mortgage Choice,,1.515,+7.5,1.495,1.53,1.52,1.44,+5.15,1.61,1.05,,
MLC,45.427,.806,1.383,.020,.03,3.1,-11.09,-,-,-,-,,Mothercare,,.093,+.2,.085,.093,.093,.085,+2.14,.29,.082,,
MOT,1086.83,6.381,26.064,.006,-,-,-5.22,-,-,-,-,,Motopia,,.012,-.1,.011,.013,.012,.012,-7.75,.105,.009,,
MSF,999.573,6.839,5.795,.308,2.32,1.9,-17.63,-,2.50,-,.56,,MSF Sugar,,4.45,+1,4.43,4.46,4.46,4.42,+.17,4.52,2.83,,
MUI,35015.1,89.068,318.028,.003,-,-,-.27,-,-,-,-,,MUI Corp,,.003,+.1,.002,.004,.004,.002,+49.94,.022,.001,,
MUT,30.000,5.135,2.493,.002,-.06,-,-5.76,-,-,-,-,,Multi Channel,,.003,-,.003,.004,.003,.003,-.06,.02,.003,,
MUE,651.618,6.202,2.962,.035,.35,.4,6.95,2.0,1.87,3.72,13.36,,Multiplex European,,.14,+1,.135,.14,.14,.13,+7.63,.205,.082,,
MSI,-,-,-,.001,.04,.3,-.08,-,-,-,-,,Multistack Int'l,,.01,-,-,-,.01,.01,-.06,.015,.004,,
MCH,-,.017,.083,.006,1.13,.3,3.17,9.0,.27,11.74,.95,,Murchison Hldgs,,.285,-,-,-,.285,.285,-.06,.32,.18,,
MNF,36.870,.083,.424,.011,.01,21.0,1.91,11.0,1.30,1.47,6.19,,My Net Fone,,.21,+1,.21,.24,.22,.20,+4.94,.28,.14,,
MYR,31246.8,104.328,139.172,1.178,-.22,-,27.40,7.4,22.50,1.22,11.14,f,Myer Hldgs,,2.02,-13,2.02,2.04,2.18,2.01,-6.10,3.38,1.92,,
MYS,101.712,.513,.953,.301,2.31,1.5,32.65,10.6,29.00,1.13,8.38,f,MyState,,3.46,-1,3.46,3.49,3.46,3.39,-.35,3.90,3.28,,
NAM,300.000,1.906,1.514,.019,.46,.4,-75.10,-,-,-,-,,Namoi Cotton,,.20,-1,.175,.20,.20,.20,-4.82,.53,.076,,
NAN,494.612,2.055,5.118,.134,.06,9.7,-4.90,-,-,-,-,,Nanosonics,,.58,-2,.56,.58,.60,.55,-3.39,.985,.48,,
NLS,1698.33,2.443,-,.006,-,-,-.22,-,-,-,-,,Narhex Life Sciences,,.014,+.2,.012,.014,.014,.012,+16.61,.038,.011,,
NAB,60912.8,182.923,150.870,51.358,13.62,1.7,233.60,9.8,172.00,1.36,7.50,f,National Aust Bank,,22.94,-81,22.94,23.00,24.26,22.77,-3.47,28.18,19.64,,
NCI,16.284,.041,.015,.070,1.92,.5,4.90,21.4,3.00,1.63,2.86,f,National Can Ind,,1.05,-,-,-,1.06,1.05,-.06,1.24,1.00,,
NVT,3035.23,18.543,36.006,1.088,-.57,-,21.63,13.4,21.40,1.01,7.38,f,Navitas,,2.90,-12,2.87,2.90,3.07,2.86,-4.03,4.69,2.86,,
NMS,7215.27,41.904,-,.051,.03,1.0,-16.89,-,-,-,-,,Neptune Marine,,.029,+.1,.028,.029,.029,.027,+3.51,.055,.02,,
NTC,177.095,.840,1.711,.014,.10,1.3,-1.17,-,.50,-,3.85,,NetComm Wireless,,.13,-,.125,.145,.135,.13,-.06,.235,.096,,
NEU,27283.3,133.363,18.727,.030,-,-,-.69,-,-,-,-,,Neuren Pharma,,.026,+.1,.026,.027,.029,.025,+3.94,.037,.013,,
NDL,365.000,1.693,24.951,.003,.03,1.0,-1.72,-,-,-,-,,NeuroDiscovery,,.029,+.1,.029,.03,.029,.026,+3.51,.062,.026,,
NHH,-,-,.008,.042,1.07,1.8,6.80,28.1,4.00,1.70,2.09,f,Newhaven Hotels,,1.91,-,.95,1.87,1.87,1.87,-.06,1.91,1.87,,
NWS,12716.8,42.546,60.788,14.829,2.41,7.7,96.84,19.2,14.33,6.76,.77,,News Corp,,18.57,+32,18.50,18.90,19.20,18.43,+1.70,19.27,13.32,,
NWSLV,2892.61,7.301,19.988,30.173,-,-,-,-,14.33,-,.80,,  a nonvote,,17.99,+36,17.79,18.20,18.53,17.74,+1.98,18.99,12.87,,
NWT,861.231,5.178,997.577,.119,-,-,-,-,-,-,-,,NewSat,†,.60,-1,.60,.605,.625,.595,-1.70,.759,.250,,
NBS,2282.05,8.031,10.222,.062,.02,3.9,-2.00,-,-,-,-,,Nexbis,,.078,-.3,.08,.081,.081,.078,-3.76,.115,.04,,
NXT,811.769,4.472,3.899,.225,.90,2.0,-3.46,-,-,-,-,,NEXTDC,,1.82,+4,1.81,1.83,1.83,1.75,+2.19,2.00,1.345,,
NHF,2854.07,5.315,4.052,.688,.80,1.8,13.70,10.8,8.00,1.71,5.42,f,NIB Hldgs,,1.475,+2.5,1.47,1.475,1.495,1.44,+1.67,1.57,1.072,,
NCK,76.781,.344,.188,.119,.27,5.4,14.30,10.3,9.00,1.59,6.12,f,Nick Scali,,1.47,-9,1.47,1.53,1.56,1.47,-5.83,1.97,1.45,,
NOD,1889.47,4.316,44.996,.028,.10,1.0,-9.20,-,-,-,-,,Nomad Bldg Solutions,,.10,+.8,.10,.105,.105,.092,+8.64,.18,.085,,
NBL,69.840,.382,.402,.021,.37,1.8,.71,93.0,1.00,.71,1.52,,Noni B,,.66,+6,.635,.67,.66,.585,+9.94,1.055,.305,,
NFK,1021.54,26.143,3.423,.178,.30,3.7,13.98,8.0,3.50,3.99,3.13,,Norfolk Grp,,1.12,-1,1.115,1.12,1.15,1.10,-.94,1.43,.94,,
NOE,371.333,.867,57.327,.075,.14,1.3,3.96,4.5,-,-,-,,Novarise Renewable,,.18,+.5,-,-,.18,.175,+2.80,.29,.165,,
NRT,792.847,2.849,6.360,.010,.04,2.5,-6.40,-,-,-,-,,Novogen,,.10,+1,.095,.10,.10,.09,+11.05,.46,.09,,
NWH,8493.54,30.819,25.595,.901,.87,3.7,16.10,20.1,9.00,1.79,2.79,f,NRW Hldgs,,3.23,+6,3.23,3.26,3.42,3.18,+1.84,3.42,2.06,,
NSL,9248.72,21.840,9.564,.032,-,-,-.96,-,-,-,-,,NSL Consolidated,,.09,+1,.085,.09,.095,.079,+12.44,.11,.04,,
NSX,.100,.103,.207,.020,.05,4.0,-1.85,-,-,-,-,,NSX,,.20,-,.20,.205,.20,.20,-.06,.24,.19,,
NUF,2838.55,12.127,29.220,1.258,3.28,1.5,-23.70,-,-,-,-,,Nufarm,,4.80,+24,4.66,4.86,4.94,4.53,+5.21,5.70,3.08,,
NPX,14.000,.182,.651,.403,1.61,1.3,26.40,7.8,13.75,1.92,6.71,p,Nuplex Industries,,2.05,+12,2.05,2.10,2.05,1.93,+6.16,2.81,1.62,,
NSP,-,.046,.489,.008,-.01,-,-10.00,-,-,-,-,,NuSep Hldgs,,.076,-,.05,.067,.076,.076,-.06,.22,.07,,
NSPO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep12,,.001,-,-,-,.001,.001,-.06,.07,.001,,
NSPOA,158.802,.161,-,-,-,-,-,-,-,-,-,,  opt mar12,,.005,-,-,-,.005,.005,-.06,.03,.003,,
NUW,-,2.380,293.254,.004,-,-,-.03,-,-,-,-,,Nuworld Solutions,,.001,-,-,-,.001,.001,-.06,.005,.001,,
NUWOA,-,-,9.100,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,-,.001,.001,-.06,.001,.001,,
NUWOC,-,-,60.850,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,-.06,.002,.001,,
OKJ,649.143,1.976,1.783,.004,.26,.6,1.11,14.0,-,-,-,,Oakajee Corp,,.155,+.5,.155,.175,.18,.155,+3.28,.46,.12,,
OKN,4083.85,5.861,9.917,.127,.26,5.2,14.00,9.6,8.50,1.65,6.30,f,Oakton,,1.35,+15.5,1.335,1.355,1.40,1.18,+12.91,2.57,1.13,,
OBJ,33872.0,69.140,207.312,.024,-,-,-.08,-,-,-,-,,OBJ,,.021,+.2,.02,.021,.023,.018,+10.47,.03,.015,,
OCL,40.823,.155,.505,.022,.06,3.7,2.60,8.5,1.50,1.73,6.82,,Objective Corp,,.22,-3,-,-,.25,.22,-12.06,.29,.19,,
OCE,16.800,.216,.060,.011,.32,.4,-4.91,-,-,-,-,,Ocean Capital,,.14,-,-,-,.14,.14,-.06,.24,.14,,
OCP,480.997,.522,.417,.049,2.68,.7,19.80,9.6,-,-,-,,Oceania Capital,,1.90,-12,1.89,1.90,2.00,1.85,-6.00,2.098,1.071,,
OGL,30.000,.344,2.291,.013,-,-,-.23,-,-,-,-,,OGL Resources,,.079,+.4,-,-,.079,.07,+5.28,.160,.060,,
OLH,-,-,.325,.004,.03,2.4,-6.14,-,-,-,-,,Oldfields Hldgs,,.071,-,-,-,.071,.071,-.06,.15,.07,,
OMI,209.362,4.722,212.997,-,-,-,-.12,-,-,-,-,,OMI Hldgs,,.002,-,-,-,.002,.002,-.06,.01,.002,,
ONC,296.350,1.382,1.099,.034,.14,1.4,.73,26.0,-,-,-,,OnCard Int'l,,.19,+.5,.18,.19,.195,.18,+2.65,.28,.12,,
ONL,191.316,.866,1.172,.001,.02,.3,-2.67,-,-,-,-,,One North Ent,,.007,+.1,-,-,.008,.007,+16.61,.13,.006,,
OST,88827.6,330.534,253.555,1.034,1.39,.6,17.33,4.4,10.00,1.73,12.99,,OneSteel,,.77,+6,.765,.775,.81,.715,+8.39,3.06,.63,,
OTH,343.098,1.895,-,.032,-,-,-,-,-,-,-,,Onthehouse,,.51,-4,.495,.51,.58,.48,-7.33,.99,.33,,
OOH,109.332,3.379,.162,.160,.01,32.0,1.80,17.8,-,-,-,,oOhmedia Grp,,.32,-.5,.32,.325,.325,.32,-1.60,.34,.15,,
OIL,162.000,2.915,2.092,.016,.01,12.5,.01,1250.0,-,-,-,,Optiscan Imaging,,.125,-.5,.13,.135,.13,.125,-3.90,.15,.043,,
OEC,146.373,.324,1.895,.012,.36,.7,3.65,6.6,-,-,-,,Orbital Corp,,.24,-2,.18,.24,.26,.24,-7.75,.41,.24,,
ORC,3380.69,11.313,.258,.010,.01,5.0,-.15,-,-,-,-,,Orchid Capital,,.05,-,.05,.052,.052,.046,-.06,.056,.035,,
ORCOA,-,-,.100,-,-,-,-,-,-,-,-,,  opt feb12,,.004,-,-,.005,.004,.004,-.06,.01,.004,,
ORI,8430.15,34.625,28.102,9.381,2.09,12.3,173.50,14.8,90.00,1.93,3.50,f,Orica,,25.70,+145,25.54,25.75,25.77,24.52,+5.92,28.10,21.34,,
OTI,-,-,.135,.004,.14,.2,.60,5.0,-,-,-,,Oriental Technologies,,.03,-,-,-,.03,.03,-.06,.042,.03,,
ORG,14474.3,71.347,48.840,14.685,6.39,2.1,19.60,69.0,50.00,.39,3.70,f,Origin Energy,,13.52,+20,13.50,13.55,13.83,13.20,+1.44,17.22,12.00,,
OEQ,12.000,.094,.218,.005,.82,.3,-15.50,-,-,-,-,,Orion Equities,,.265,+1.5,-,-,.265,.25,+5.94,.51,.23,,
OVL,537.460,.592,11.963,.015,.04,5.5,.28,78.6,-,-,-,,ORO Verde,†,.22,+2,.205,.22,.22,.16,+9.94,.22,.035,,
ORL,155.000,.766,.996,.338,.71,11.6,60.77,13.6,50.00,1.22,6.05,f,OrotonGroup,,8.26,+9,8.20,8.26,8.33,8.18,+1.04,9.50,5.95,,
OTC,446.249,2.467,.837,.018,.06,2.0,.07,171.4,-,-,-,,OTOC,†,.12,-,.105,.155,.12,.11,-.06,.25,.054,,
OZB,-,6.917,-,.005,-,-,3.38,.4,-,-,-,,Oz Brewing,†,.013,-,-,-,.013,.013,-.06,.066,.008,,
OZBO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec12,†,-,-,-,-,.01,.01,-.06,.01,.01,,
OZG,823.718,3.949,19.499,.057,.23,.7,-.48,-,1.40,-,9.03,f,Ozgrowth,,.155,+.5,.15,.155,.16,.15,+3.28,.19,.13,,
PBG,18017.7,78.427,79.211,.630,.11,6.3,-14.20,-,6.20,-,8.99,f,Pacific Brands,,.69,+2.5,.68,.695,.695,.665,+3.70,1.10,.50,,
PEA,5.620,.234,7.044,.132,.16,2.3,-.79,-,-,-,-,,Pacific Energy,,.37,-,-,-,.37,.37,-.06,.48,.33,,
PEH,50.185,.098,.015,.005,-.01,-,1.80,3.1,-,-,-,,Pacific Environment,,.055,+.5,.053,.10,.055,.05,+9.94,.16,.034,,
PNW,.759,.096,.096,.013,.12,2.1,1.50,16.7,.60,2.50,2.40,,Pacific Star Network,†,.25,-,-,-,.25,.25,-.06,.35,.027,,
PSY,262.997,.438,2.492,.006,.01,3.4,-2.80,-,-,-,-,,Panorama Synergy,,.034,-.1,.033,.034,.036,.033,-2.91,.086,.03,,
PPX,43121.3,79.422,39.673,.050,.27,.3,-21.40,-,-,-,-,,PaperlinX,,.082,+1.7,.082,.085,.093,.066,+26.10,.475,.063,,
PPY,164.702,.910,2.295,.008,.02,3.0,-4.75,-,-,-,-,,Papyrus Aust,,.06,-.1,-,-,.061,.06,-1.70,.13,.035,,
PGC,22.140,.057,3.285,.009,-.01,-,.30,113.3,-,-,-,,Paragon Care,†,.34,-.5,-,-,.34,.33,-1.51,.50,.30,,
PGCOA,-,.036,4.827,.001,-,-,-,-,-,-,-,,  opt may12,†,.08,-,-,-,.08,.08,-.06,.20,.01,,
PAB,1024.48,7.519,6.841,.013,.02,1.8,-3.39,-,-,-,-,,Patrys,,.037,+.2,.038,.039,.04,.037,+5.66,.16,.033,,
PFL,393.299,.793,1.183,.225,.35,4.6,13.20,12.3,7.70,1.71,4.75,f,Patties Foods,,1.62,+2,1.60,1.66,1.625,1.60,+1.19,1.83,1.37,,
PAY,-,-,.005,.100,3.13,1.0,40.40,7.7,-,-,-,,Payce Consolidated,,3.10,-,-,-,3.10,3.10,-.06,3.10,1.58,,
PHL,1210.54,1.211,.037,.001,-.02,-,-3.76,-,-,-,-,,Pearl Healthcare,,.05,-.5,-,-,.055,.05,-9.15,.089,.05,,
PPC,138.952,1.587,3.744,.256,1.37,.6,7.30,11.0,8.50,.86,10.63,f,Peet,,.80,-3,.80,.835,.835,.80,-3.67,2.00,.70,,
PSH,169.184,1.218,1.677,.010,.65,.2,-28.70,-,-,-,-,,Penrice Soda,,.11,-.5,.11,.12,.12,.11,-4.41,.29,.105,,
PPT,772.525,3.248,3.055,.937,4.50,5.0,152.70,14.6,185.00,.83,8.29,f,Perpetual,,22.31,+207,22.30,22.35,22.44,20.41,+10.17,32.60,19.03,,
PET,72.888,.150,.115,.017,.99,.7,3.32,22.1,2.00,1.66,2.72,f,Peters MacGregor,,.735,+2.5,.71,.735,.74,.71,+3.46,.835,.66,,
PNO,68898.7,137.261,169.787,.006,-,-,-.16,-,-,-,-,,Pharmanet Grp,,.004,-.1,.003,.004,.005,.004,-20.06,.016,.004,,
PNOOA,1372.50,9.680,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-.1,-,-,.001,.001,-50.06,.003,.001,,
PAA,562.611,2.057,81.702,.005,-,-,-2.05,-,-,-,-,,PharmAust,,.016,-,.016,.017,.016,.016,-.06,.036,.015,,
PAAO,-,-,47.702,-,-,-,-,-,-,-,-,,  opt mar12,,.001,-,-,-,.001,.001,-.06,.004,.001,,
PXS,1257.97,6.484,5.947,.307,.37,2.7,-18.50,-,-,-,-,,Pharmaxis,,1.005,-,.99,1.01,1.04,.99,-.06,2.989,.585,,
PHI,4.173,.017,.052,.086,2.54,1.2,2.32,128.4,5.00,.46,1.68,f,Phileo Aust,,2.98,-,-,-,2.98,2.98,-.06,3.15,2.00,,
PHK,754.900,2.798,3.196,.012,.01,5.7,-1.97,-,-,-,-,,Phoslock Water,,.057,-.8,.056,.063,.061,.057,-12.37,.125,.051,,
POH,3205.35,42.409,21.345,.204,.01,20.0,-2.01,-,-,-,-,,Phosphagenics,,.20,-,.19,.20,.20,.19,-.06,.22,.097,,
PTO,-,1.800,2.125,-,-,-,-.70,-,-,-,-,,Photo-Me Aust,,.001,-,-,-,.001,.001,-.06,.006,.001,,
PGA,8015.28,47.567,74.673,.071,-,-,-4.98,-,-,-,-,,Photon Grp,,.046,-.3,.047,.051,.049,.046,-6.18,.097,.026,,
PYC,8049.19,32.714,60.984,.016,.01,3.7,-1.24,-,-,-,-,,Phylogica,,.037,-.2,.037,.038,.041,.037,-5.19,.088,.032,,
PYCOA,971.334,3.336,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.017,-.2,.017,.022,.019,.017,-10.58,.05,.017,,
PIE,20283.8,32.652,72.835,.008,-,-,-.38,-,-,-,-,,pieNETWORKS,,.007,-.4,.007,.008,.012,.006,-36.42,.029,.006,,
PLB,-,.656,2.315,.041,.14,3.6,5.52,9.1,4.10,1.35,8.20,f,Plan B Grp Hldgs,,.50,-,-,-,.50,.50,-.06,.55,.405,,
PTM,1630.11,12.690,11.664,2.021,-,-,26.73,13.5,25.00,1.07,6.94,f,Platinum Asset,,3.60,+5,3.56,3.66,3.73,3.475,+1.35,4.87,3.32,,
PMC,1537.84,6.025,1.928,.156,1.03,.9,-15.78,-,1.90,-,2.02,,Platinum Capital,,.94,+2.5,.935,.94,.945,.92,+2.67,1.44,.88,,
PLD,22008.1,22.008,-,.003,-,-,-70.80,-,-,-,-,,PLD Corp,†,.011,-10.9,.01,.011,.12,.01,-90.89,.12,.01,,
PMP,261.240,4.567,4.267,.144,.77,.6,-3.40,-,1.00,-,2.27,f,PMP,,.44,-1,.44,.455,.455,.44,-2.28,.895,.43,,
PBD,1245.17,5.094,13.109,.024,.22,.2,.13,31.5,-,-,-,,Port Bouvard,,.041,+.4,.039,.041,.041,.038,+10.75,.10,.032,,
PPK,1.666,.598,.986,.019,.54,.7,-4.50,-,2.50,-,6.94,f,PPK Grp,,.36,-,-,-,.36,.36,-.06,.38,.295,,
PPS,194.128,1.556,11.859,.022,.02,3.8,-2.50,-,-,-,-,,Praemium,,.075,-.1,.075,.08,.075,.07,-1.37,.29,.07,,
PBT,1074.20,6.744,2.926,.047,.03,5.3,-2.60,-,-,-,-,,Prana Biotech,,.16,-,.16,.17,.175,.155,-.06,.38,.135,,
PXT,165.288,.600,-,.014,-,-,-,-,-,-,-,,P-REIT,,.066,-,-,-,.066,.066,-.06,.28,.061,,
PMV,199.550,1.794,2.751,.791,2.19,2.3,26.13,19.5,36.00,.73,7.06,f,Premier Invest,,5.10,+2,4.90,5.15,5.10,4.85,+.34,6.66,4.64,,
PRV,439.268,1.968,1.523,.068,.81,.8,8.57,7.8,7.00,1.22,10.45,f,Premium Investors,,.67,+.5,.67,.685,.68,.66,+.69,.805,.65,,
