ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 24, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4376.5 at 2012-08-24T17:06:36. Report at Friday, August 24, 2012. Processed Saturday at 2012-08-25T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PHA,-,.036,-,-,.11,.5,-1.76,-,-,-,-,,Public Hldgs,,.05,-,-,-,.05,.05,+.39,.051,.05,,
PHG,53.476,27.448,52.995,.022,-.05,-,.23,20.0,-,-,-,,Pulse Health,,.046,-,.045,.047,.047,.046,+.39,.051,.035,,
QXQ,-,14.361,7.770,-,-.02,-,-5.80,-,-,-,-,,Q Limited,,.004,-,.003,.004,.004,.004,+.39,.016,.003,,
QTG,120.000,64.300,20.911,.004,.02,1.1,-.01,-,-,-,-,,Q Technology,,.021,+.5,-,-,.021,.021,+31.64,.037,.011,,
QNA,300.000,4.569,3.736,.001,-,-,-.09,-,-,-,-,,Qanda Tech,,.002,-,-,-,.002,.002,+.39,.015,.002,,
QAN,44158.0,1739.81,2464.65,2.628,2.33,.5,-10.80,-,-,-,-,,Qantas Airways,,1.16,-.5,1.16,1.17,1.25,1.16,-.04,1.825,.96,,
QBE,28983.0,955.145,865.613,15.539,4.45,3.0,71.57,18.4,65.00,1.10,4.94,p,QBE Insurance Grp,,13.15,+10,13.14,13.19,13.49,12.76,+1.16,15.49,9.88,,
QRN,62007.6,1282.55,1718.10,8.613,2.98,1.2,18.10,19.5,8.30,2.18,2.35,,QR National,,3.53,+18,3.52,3.53,3.62,3.35,+5.77,4.03,2.85,,
QRX,1024.68,32.923,25.555,.101,.19,3.7,-16.60,-,-,-,-,,QRxPharma,,.70,-,.69,.715,.77,.68,+.39,1.95,.50,,
QTM,30.000,4.200,10.888,.015,.01,1.5,-.79,-,-,-,-,,Quantum Energy,,.015,-.4,-,-,.019,.015,-20.66,.03,.011,,
QUB,3239.45,211.683,189.113,1.396,.45,3.4,-.31,-,4.10,-,2.71,f,Qube Logistics,,1.515,-7,1.51,1.52,1.62,1.505,-4.02,1.79,1.205,,
QST,-,.378,.035,.007,.19,.8,1.06,15.1,-,-,-,,Quest Invest,,.16,-,.10,.16,.16,.16,+.39,.17,.08,,
QUE,-,.664,.330,.003,.76,.1,-14.85,-,-,-,-,,Queste Comms,,.10,-,.10,.105,.10,.10,+.39,.12,.095,,
QFX,15243.7,301.879,71.021,.026,.01,5.7,-1.84,-,-,-,-,,Quickflix,,.057,+1.4,.056,.057,.058,.043,+32.95,.155,.039,,
QHL,359.050,28.327,57.277,.055,.07,2.4,-5.72,-,-,-,-,,Quickstep Hldgs,,.17,-,.17,.175,.17,.16,+.39,.233,.126,,
RAF,-,1.079,1.775,.012,.50,1.0,1.61,31.1,-,-,-,,Raffles Capital,,.50,-,-,-,.50,.50,+.39,.525,.45,,
RHC,2057.32,77.836,78.532,4.799,2.40,9.9,112.70,21.1,60.00,1.88,2.53,f,Ramsay Health Care,,23.75,-44,23.65,23.95,24.79,23.50,-1.42,24.79,17.06,,
RBSAPL,.052,.004,-,.636,-,-,-,-,-,-,-,,RBS Apple,,636.28,+3365,634.43,637.63,636.43,621.00,+5.98,636.43,547.31,,
RBSBAC,9.500,.025,-,.008,-,-,-,-,-,-,-,,RBS Bank of America,,7.82,+91,7.79,7.83,7.82,7.63,+13.56,7.82,6.91,,
RBSBRK,-,.006,-,.081,-,-,-,-,-,-,-,,RBS Berkshire,,80.56,-,81.51,81.93,80.56,80.56,+.39,80.56,80.56,,
RBSCAT,-,-,-,.083,-,-,-,-,-,-,-,,RBS Caterpillar,,82.57,-,83.81,84.25,82.57,82.57,+.39,82.57,82.56,,
RBSCIT,-,.001,-,.028,-,-,-,-,-,-,-,,RBS Citigroup,,28.46,-,28.29,28.45,28.444,28.444,+.39,30.45,28.444,,
RBSINT,-,-,-,.026,-,-,-,-,-,-,-,,RBS Intel,,25.88,-,23.94,24.08,25.697,25.697,+.39,25.88,25.697,,
RBSJPM,-,-,-,.034,-,-,-,-,-,-,-,,RBS JPMorgan Chase,,34.46,-,35.63,35.81,34.46,34.46,+.39,34.46,34.26,,
RBSKFT,-,-,-,.039,-,-,-,-,-,-,-,,RBS Kraft,,38.61,-,39.45,39.65,38.61,38.61,+.39,38.61,38.61,,
RBSMMM,-,.001,-,.087,-,-,-,-,-,-,-,,RBS 3M,,87.17,-48.0,87.98,88.44,87.17,86.69,-.16,87.83,86.69,,
RBSMSF,-,-,-,.031,-,-,-,-,-,-,-,,RBS Microsoft,,31.28,-,28.97,29.13,31.119,31.119,+.39,31.28,31.119,,
RBSRIA,-,.013,-,.018,-,-,-,-,-,-,-,,RBS RICI Enh AG Ind,,1.82,-,1.795,1.81,1.82,1.82,+.39,1.82,1.685,,
RBSRIE,.126,-,-,.095,-,-,-,-,-,-,-,,RBS RICI Enh Energy,,9.47,+28,9.50,9.56,9.47,9.47,+3.44,9.47,9.19,,
RBSRIG,-,.014,-,.052,-,-,-,-,-,-,-,,RBS RICI EGI,,5.19,-,5.30,5.34,5.19,5.19,+.39,5.36,4.69,,
RBSRIL,-,-,-,.017,-,-,-,-,-,-,-,,RBS RICI EAXLI,,1.72,-,1.865,1.88,1.72,1.72,+.39,1.76,1.72,,
RBSTMC,-,-,-,.040,-,-,-,-,-,-,-,,RBS Toyota,,40.31,-,39.32,39.52,40.31,40.31,+.39,40.31,40.31,,
RCG,849.439,23.556,16.556,.095,.12,3.3,3.80,10.3,3.00,1.27,7.69,f,RCG Corp,,.39,+2.5,.39,.395,.40,.35,+7.24,.535,.31,,
RCR,1753.80,57.699,45.672,.228,1.09,1.6,20.51,8.5,6.25,3.28,3.60,f,RCR Tomlinson,,1.735,+3.5,1.71,1.735,1.84,1.71,+2.45,2.20,1.165,,
REA,592.681,12.061,11.268,2.088,1.39,11.4,66.20,23.9,33.00,2.01,2.08,f,REA Grp,,15.85,+75,15.65,16.00,16.17,15.20,+5.36,16.17,11.25,,
RCU,152.364,28.373,158.563,.050,1.71,.3,-90.13,-,-,-,-,,Real Estate Cap,,.495,-4,.495,.525,.535,.495,-7.08,.766,.39,,
RKN,1551.35,30.339,14.149,.285,-,-,13.10,16.8,8.25,1.59,3.75,p,Reckon,,2.20,+1,2.18,2.20,2.20,2.17,+.85,2.70,1.99,,
RFT,350.000,12.545,54.084,.002,-,-,.05,4.0,-,-,-,,Rectifier Technologies,,.002,+.1,-,-,.002,.001,+100.4,.003,.001,,
AEJ,.789,.048,259.382,.003,.70,6.0,9306.96,.0,-,-,-,,Redbank Energy,,4.20,-5,4.20,4.35,4.20,4.06,-.78,5.11,1.55,,
RDF,1097.37,10.981,49.154,.228,.78,2.7,13.69,15.1,8.00,1.71,3.86,f,Redflex Hldgs,,2.07,+7,2.00,2.14,2.12,2.02,+3.89,2.25,1.605,,
RFX,317.387,22.620,8.506,.005,.19,.4,-13.79,-,-,-,-,,RedFlow,,.079,-.1,.08,.099,.091,.079,-.86,.832,.045,,
RDH,-,4.596,14.215,.002,.08,1.1,-11.83,-,-,-,-,,RedHill Education,,.088,-,-,-,.088,.088,+.39,.16,.088,,
RLA,130.000,2.760,5.533,.002,.02,.5,-2.79,-,-,-,-,,Redisland Aust,,.01,-.2,-,-,.012,.01,-16.27,.014,.01,,
REH,9.211,.520,.511,1.843,6.51,2.8,117.00,15.8,61.00,1.92,3.30,f,Reece Aust,,18.50,-30,18.51,19.40,19.00,18.50,-1.20,19.40,17.65,,
RCT,29.817,.465,.594,.113,2.01,1.1,23.40,9.8,20.00,1.17,8.70,,Reef Casino Tr,,2.30,+24,2.30,2.30,2.30,2.06,+12.04,2.35,1.70,,
RGP,-,.350,.679,.003,.03,1.2,-1.49,-,-,-,-,,Refresh Grp,,.035,-,-,-,.035,.035,+.39,.035,.01,,
REX,41.527,4.832,9.643,.142,1.42,.8,19.93,5.9,7.10,2.81,6.04,,Regional Express,,1.175,+2,1.16,1.175,1.175,1.16,+2.13,1.20,.90,,
RMD,12242.5,770.746,982.854,5.494,-,-,13.87,25.5,-,-,-,,ResMed Inc,,3.53,+4,3.50,3.53,3.60,3.51,+1.54,3.60,2.36,,
RHT,500.000,11.029,87.267,.003,.41,.0,-.05,-,-,-,-,,Resonance Health,,.009,-,-,-,.009,.009,+.39,.018,.008,,
REZ,-,1.577,6.049,.003,.10,.7,-.51,-,-,-,-,,Resources & Energy Grp,,.07,-,-,-,.07,.07,+.39,.15,.05,,
RQL,1343.82,39.075,68.366,.095,.29,1.3,6.01,6.3,-,-,-,,Resource Equipment,,.38,+.5,.365,.40,.41,.36,+1.73,.55,.32,,
RFG,591.711,11.167,23.989,.310,-.73,-,26.40,10.8,17.50,1.51,6.14,f,Retail Food Grp,,2.85,+26,2.75,2.89,2.90,2.60,+10.43,2.94,2.08,,
RVA,237.185,35.719,20.049,.179,.17,3.4,-6.77,-,-,-,-,,REVA Medical,,.58,+2,.535,.57,.58,.52,+3.97,.83,.50,,
REF,334.500,5.282,12.769,.003,.03,1.1,.01,320.0,-,-,-,,Reverse Corp,,.032,-,.032,.039,.033,.032,+.39,.056,.03,,
RHG,2396.52,83.470,421.743,.145,.40,1.2,18.60,2.5,14.50,1.28,30.85,f,RHG,,.47,+2.5,.465,.47,.47,.44,+6.01,.507,.335,,
RIS,20.210,.297,.509,.003,.11,.5,.26,19.2,-,-,-,,Richfield Int'l,,.05,-,.047,.07,.05,.05,+.39,.053,.02,,
RIC,577.800,58.508,47.831,.332,.80,1.4,6.30,17.1,7.50,.84,6.94,f,Ridley Corp,,1.08,-1,1.08,1.115,1.115,1.07,-.52,1.24,.915,,
RNY,714.096,21.532,23.385,.041,.39,.4,8.22,1.9,-,-,-,,RNY Prop Tr,,.155,-,-,-,.155,.15,+.39,.16,.09,,
ROB,1071.98,153.152,121.184,.003,-,-,-.24,-,-,-,-,,Robe Aust,,.006,-,.006,.009,.006,.006,+.39,.034,.005,,
ROBO,3740.00,88.812,3.710,-,-,-,-,-,-,-,-,,  opt dec14,,.003,-,-,-,.003,.002,+.39,.02,.002,,
RIG,10.000,1.124,3.218,.045,.14,1.4,1.56,12.5,-,-,-,,Rongtai Int'l Grp,,.195,-,.185,.195,.195,.195,+.39,.235,.10,,
RWH,45.868,14.250,14.975,.231,2.06,1.1,11.60,19.8,8.00,1.45,3.48,,Royal Wolf Hldgs,,2.30,+13,2.27,2.32,2.30,2.22,+6.38,2.30,1.855,,
RUB,432.000,8.826,6.838,.002,-.65,-,-21.80,-,-,-,-,,Rubicor Grp,,.014,-,-,-,.014,.014,+.39,.033,.008,,
RFL,659.100,36.258,24.335,.014,.07,.9,-.61,-,-,-,-,,Rubik Financial,,.063,-,.061,.065,.063,.06,+.39,.088,.04,,
RNC,130.000,16.328,3.995,.020,-.18,-,9.00,1.9,-,-,-,,RUN Corp,,.17,+1,.15,.17,.17,.15,+6.64,.245,.05,,
RUL,389.050,7.122,25.660,.045,.14,2.6,4.70,7.7,2.00,2.35,5.56,,Runge,,.36,-1,-,-,.37,.36,-2.31,.46,.31,,
RUR,-,.542,.906,.004,.24,.3,-1.00,-,-,-,-,,Ruralaus Invest,,.06,-,-,-,.06,.06,+.39,.16,.06,,
RHL,86.289,6.330,2.710,.191,1.78,2.0,26.80,13.0,19.00,1.41,5.46,f,Ruralco Hldgs,,3.48,+5,3.48,3.49,3.55,3.43,+1.85,3.63,3.00,,
RSM,1.210,.874,-,.006,-,-,-,-,-,-,-,,Russell Aust Semi Bnd,,20.49,+8,20.42,20.57,20.49,20.41,+.79,21.04,19.88,,
RCB,2.010,.474,-,.012,-,-,-,-,-,-,-,,Russell Aust Sel Corp Bnd,,20.50,+5,20.39,20.60,20.50,20.39,+.64,21.00,19.91,,
RGB,2.241,.700,-,.006,-,-,-,-,-,-,-,,Russell Aust Govt Bnd,,20.92,+6,20.92,21.10,20.92,20.77,+.68,21.77,19.69,,
RVL,.001,1.313,1.139,.009,-,-,-,-,-,-,-,p,Russell  Aust Value,,25.91,+146,25.32,26.35,25.91,24.45,+6.37,25.91,22.13,,
RDV,634.540,4.996,11.370,.091,-,-,-,-,-,-,-,p,Russell High Div,,23.33,+7,22.71,23.50,23.55,23.17,+.70,24.53,21.00,,
RXP,52.500,1.874,-,.026,-.18,-,-1.90,-,-,-,-,,RXP Services,,.55,+5,-,-,.55,.51,+10.39,.60,.38,,
SAP,-,-,-,-,.10,.3,-1.91,-,-,-,-,,Sabina Corp,,.025,-,-,-,.025,.025,+.39,.03,.025,,
SRH,129.575,2.561,4.058,.003,.39,.3,-22.34,-,-,-,-,,Saferoads Hldgs,,.115,+.5,.115,.18,.115,.11,+4.94,.28,.076,,
SFP,-,13.168,61.689,.003,-,-,-2.13,-,-,-,-,,Safety Medical,,.008,-,-,-,.008,.008,+.39,.014,.006,,
SAI,3230.25,76.433,60.714,.864,-.93,-,20.90,20.2,15.00,1.39,3.55,f,SAI Global,,4.22,+12,4.15,4.28,4.31,4.07,+3.32,5.29,3.83,,
SLM,123.066,14.285,24.829,.371,-1.15,-,16.85,13.8,21.00,.80,9.05,f,Salmat,,2.32,-3,2.32,2.40,2.40,2.25,-.88,3.39,1.92,,
SND,1567.03,5.846,3.952,.053,.22,3.0,5.72,11.6,4.00,1.43,6.02,f,Saunders Int'l,,.665,+10,.66,.665,.71,.565,+18.09,.71,.415,,
SAV,142.000,4.230,5.247,.004,.06,.5,-4.70,-,-,-,-,,Savcor Grp,,.031,-.1,-,-,.032,.031,-2.73,.075,.021,,
SCD,-,.584,2.041,.008,.39,1.2,-.57,-,-,-,-,,Scantech,,.46,-,-,-,.46,.46,+.39,.50,.24,,
SFC,26.653,.305,.761,.054,3.72,1.0,52.20,7.4,21.00,2.49,5.45,f,Schaffer Corp,,3.85,+25,3.90,3.95,3.85,3.61,+7.34,4.01,3.10,,
SIE,-,.057,.658,.002,-.13,-,-3.00,-,-,-,-,,SciGen,,.045,-,.017,.135,.045,.045,+.39,.068,.045,,
SCC,83.000,1.378,1.108,.023,.43,.7,4.20,7.5,2.50,1.68,7.94,f,Scott Corp,,.315,-.5,.315,.33,.33,.315,-1.17,.36,.28,,
SDI,139.802,6.621,2.450,.020,.19,.9,.88,19.3,.20,4.40,1.18,,SDI,,.17,+2,-,-,.17,.15,+13.73,.17,.095,,
SDM,6064.78,44.917,51.475,.299,.65,2.1,17.80,7.8,11.00,1.62,7.89,f,Sedgman,,1.395,+.5,1.375,1.40,1.425,1.30,+.75,2.58,1.29,,
SEK,9842.13,232.351,299.279,2.404,-,-,39.10,18.2,17.30,2.26,2.43,f,Seek,,7.13,+49,7.10,7.15,7.16,6.61,+7.77,7.55,4.87,,
SLT,-,121.249,982.870,-,-,-,-.06,-,-,-,-,,Select Vaccines,†,-,-,-,-,.004,.004,+.39,.007,.002,,
SLTO,-,30.601,204.666,-,-,-,-,-,-,-,-,,  opt jul13,†,-,-,-,-,.001,.001,+.39,.005,.001,,
SHV,219.828,10.704,11.743,.077,2.24,.6,21.60,6.3,8.00,2.70,5.93,f,Select Harvests,,1.35,+6,1.34,1.37,1.365,1.32,+5.05,2.17,1.10,,
SEN,303.451,56.410,41.382,.013,.01,1.2,-1.04,-,-,-,-,,Senetas Corp,,.012,+.1,-,-,.012,.01,+9.48,.02,.005,,
SRV,44.709,3.042,19.111,.284,1.87,1.5,8.20,35.2,12.50,.66,4.33,p,Servcorp,,2.89,+13,2.85,2.89,2.90,2.78,+5.10,3.15,2.55,,
SSM,2636.45,66.410,84.186,.115,.21,1.9,6.60,6.1,2.00,3.30,4.94,f,Service Stream,,.405,-3.5,.405,.41,.44,.405,-7.56,.51,.25,,
SVW,1306.80,69.722,38.562,2.238,5.05,1.4,-.40,-,36.00,-,4.95,f,Seven Grp Hldgs,,7.28,-49,7.26,7.70,7.97,7.25,-5.91,10.76,6.35,,
SWM,16187.2,536.907,367.596,1.489,-,-,33.30,4.5,25.00,1.33,16.78,f,Seven West Media,,1.49,-1,1.485,1.505,1.52,1.45,-.27,3.847,1.40,,
SWL,241.728,21.648,16.241,.072,.54,1.7,19.80,4.7,8.50,2.33,9.19,f,Seymour White,,.925,+.5,.925,.94,.99,.92,+.94,2.34,.805,,
SFW,627.442,25.953,22.670,.263,.02,18.0,4.99,7.2,2.00,2.50,5.56,f,SFG Australia,,.36,+1,.36,.365,.36,.355,+3.25,.43,.31,,
SHR,.250,.012,.038,.026,3.18,.7,-.62,-,12.00,-,5.71,f,Shearer (John) Hldgs,,2.10,+16,-,-,2.10,2.10,+8.64,2.35,1.94,,
SHU,-,.097,.074,.042,.44,.8,9.90,3.3,2.50,3.96,7.58,,Shenhua Int'l,,.33,-,-,-,.33,.33,+.39,.36,.295,,
SSL,2.000,.005,.042,.024,6.82,.4,42.79,7.1,-,-,-,,Sietel,,3.05,-,-,-,3.05,3.05,+.39,3.75,3.00,,
SSLPA,-,-,-,-,-,-,-,-,-,-,-,,  5% cum pf,,1.02,-,-,-,1.02,1.02,+.39,1.05,1.02,,
SIP,9663.52,373.817,1206.28,.813,.57,1.2,4.20,16.3,3.50,1.20,5.11,f,Sigma Pharmaceutical,,.685,+2.5,.68,.685,.695,.655,+4.18,.738,.459,,
SGI,109.494,5.144,40.668,.018,.37,.7,-2.32,-,-,-,-,,Signature Capital,,.275,-,-,-,.275,.275,+.39,.33,.24,,
SLX,1184.68,23.715,26.938,.706,.70,5.9,-22.50,-,-,-,-,,Silex Systems,,4.15,-9,4.15,4.16,4.45,4.12,-1.73,4.52,1.80,,
SIV,69.429,3.106,2.303,.104,1.39,2.8,34.07,11.4,20.50,1.66,5.27,f,Silver Chef,,3.89,-1,3.80,3.89,3.89,3.74,+.14,3.90,2.450,,
SGM,3220.87,144.438,125.344,1.874,8.59,1.1,-253.30,-,20.00,-,2.19,,Sims Metal Mgt,,9.15,+23,9.10,9.18,9.87,8.88,+2.97,15.89,7.84,,
SGT,2948.70,202.383,379.496,.394,.64,4.0,19.16,13.3,12.10,1.58,4.75,,Singapore Tel,,2.55,+3,2.54,2.57,2.59,2.50,+1.58,2.76,2.25,,
SLE,.167,2.126,.756,.012,-.01,-,-.65,-,-,-,-,,Sino-Excel Energy,,.082,-,-,-,.082,.082,+.39,.23,.082,,
SIU,-,7.215,4.541,.003,-,-,-4.51,-,-,-,-,,Sirius Corp,,.009,-,-,-,.009,.009,+.39,.024,.006,,
SRX,205.944,6.563,7.177,.407,.93,7.8,25.10,29.1,7.00,3.59,.96,,Sirtex Medical,,7.30,-33,7.26,7.40,7.70,7.30,-3.93,7.75,4.10,,
SIT,125.000,8.576,7.112,.031,.05,2.8,-5.50,-,-,-,-,,Site Grp Int'l,,.14,+1,.135,.14,.14,.13,+8.09,.21,.091,,
SKE,6354.26,102.852,57.254,.607,.25,10.4,21.13,12.3,13.00,1.63,5.00,f,Skilled Grp,,2.60,+18,2.57,2.60,2.69,2.43,+7.83,2.69,1.60,,
SKT,59.043,4.885,7.557,1.595,-.45,-,24.29,16.9,16.89,1.44,4.12,,Sky Network TV,,4.10,+6,3.80,4.00,4.10,4.04,+1.88,4.421,3.78,,
SKC,120.203,38.569,42.964,1.696,.54,5.4,18.79,15.6,12.35,1.52,4.20,p,Sky City Entertain,,2.94,+14,2.89,2.97,2.99,2.90,+5.39,3.16,2.40,,
SXR,10.021,4.643,19.660,.057,.21,1.3,2.68,10.1,.93,2.88,3.44,,Skywest Airlines,,.27,-,.25,.27,.27,.27,+.39,.47,.27,,
SGH,2150.07,44.052,23.469,.325,.94,2.1,17.60,11.0,6.00,2.93,3.11,f,Slater & Gordon,,1.93,+3.5,1.93,1.955,1.96,1.885,+2.24,2.08,1.46,,
SMX,1096.96,27.865,26.584,.416,.83,7.3,44.80,13.6,30.50,1.47,5.02,f,SMS Management,,6.08,+6,5.92,6.12,6.11,5.89,+1.39,6.20,4.32,,
SOI,-,50.196,191.950,-,-,-,-.58,-,-,-,-,,Soil Sub Tech,,.002,-,-,-,.002,.002,+.39,.007,.001,,
SOO,115.018,13.786,23.825,.007,.05,.7,-.55,-,-,-,-,,Solco,,.035,-.5,.035,.039,.04,.035,-12.11,.105,.029,,
SOM,-,2.158,4.392,.036,.14,6.1,1.06,80.2,-,-,-,,SomnoMed,,.85,-,.77,.88,.85,.85,+.39,1.24,.77,,
SHL,9257.06,226.789,193.371,5.083,-2.40,-,81.10,16.0,59.00,1.37,4.54,p,Sonic Healthcare,,13.00,+10,12.90,13.03,13.25,12.71,+1.17,13.25,10.70,,
SOL,80.314,5.782,9.340,3.098,11.66,1.1,74.57,17.4,42.00,1.78,3.25,f,Soul Pattinson,,12.94,+4,12.94,13.09,13.20,12.89,+.70,14.74,11.80,,
SPN,26117.6,907.021,690.876,3.306,.88,1.1,8.95,11.1,8.00,1.12,8.08,p,SP AusNet,,.99,+.5,.985,.99,1.01,.97,+.90,1.135,.873,,
SKI,18488.7,808.419,864.278,2.096,1.64,1.0,6.22,25.4,10.00,.62,6.33,,Spark Infrastructure,,1.58,+3,1.57,1.585,1.63,1.555,+2.33,1.645,1.18,,
OZF,70.945,.695,.504,.018,12.86,1.2,-77.55,-,68.66,-,4.54,p,SPDR 200 Financials,,15.12,+12,14.88,15.48,15.19,15.00,+1.19,15.19,12.00,,
STW,1298.50,40.949,52.933,2.059,37.80,1.1,-401.33,-,170.79,-,4.17,p,SPDR 200 Fund,,40.97,-,40.93,41.10,41.53,40.90,+.39,42.03,36.47,,
OZR,26.254,.806,.441,.012,.11,89.7,-271.31,-,17.67,-,1.79,p,SPDR 200 Resources,,9.87,+9,9.80,10.10,10.00,9.78,+1.31,12.53,9.01,,
SFY,304.629,2.023,3.255,.264,39.16,1.1,-469.96,-,182.63,-,4.24,p,SPDR 50 Fund,,43.06,+14,42.00,44.51,43.65,42.95,+.72,43.65,38.00,,
BOND,-,-,-,.010,-,-,-,-,-,-,-,,SPDR Aust Bond,,24.54,-,24.60,24.79,24.54,24.54,+.39,25.00,24.54,,
GOVT,-,-,-,.005,-,-,-,-,-,-,-,,SPDR Govt Bond,,24.57,-,24.52,24.71,24.57,24.57,+.39,25.00,24.57,,
SLF,225.394,10.367,19.690,.308,7.23,1.2,-15.08,-,47.53,-,5.63,,SPDR Prop Fund,,8.44,-2,8.42,8.60,8.60,8.44,+.16,8.60,6.61,,
SSO,20.887,.173,.767,.007,11.62,1.0,-181.95,-,45.52,-,3.86,p,SPDR Small Ords,,11.79,+29,11.00,12.13,11.94,11.79,+2.92,13.46,10.84,,
SYI,40.697,1.366,.947,.041,.22,109.8,-192.14,-,145.13,-,6.01,p,SPDR MSCI Aus Sel HDY,,24.15,-4,23.50,24.15,24.41,24.10,+.23,24.43,20.83,,
SFH,236.699,17.671,51.528,.104,.27,2.0,1.82,29.7,-,-,-,,Specialty Fashion,,.54,+5.5,.505,.545,.545,.48,+11.73,.66,.405,,
SIX,2651.00,20.649,13.230,.007,.01,1.0,-1.43,-,-,-,-,,Sprintex,,.01,-.9,-,-,.019,.01,-46.97,.035,.01,,
SFN,-,.190,41.509,.004,-.48,-,-51.41,-,-,-,-,,Stanfield Funds,†,1.075,-,-,-,1.075,1.075,+.39,1.075,.007,,
SPL,1017.94,74.371,133.845,.421,.17,8.8,-3.72,-,-,-,-,,Starpharma Hldgs,,1.49,-8.5,1.47,1.53,1.59,1.48,-5.00,1.88,.92,,
SST,-,.018,.032,.837,.09,300.0,234.44,11.5,71.78,3.27,2.66,,Steamships Trading,,27.00,-,-,-,27.00,27.00,+.39,30.00,24.00,,
STP,.500,.407,.548,.025,.14,9.3,20.60,6.3,7.00,2.94,5.38,f,SteriHealth,,1.30,-8,-,-,1.38,1.30,-5.40,1.735,1.21,,
SBI,5.659,3.572,2.285,.006,-.11,-,-15.98,-,-,-,-,,Sterling Biofuels,,.095,-,-,-,.095,.095,+.39,.125,.033,,
SXE,341.272,21.293,27.552,.206,.38,3.4,5.82,21.9,-,-,-,,Sthn Cross Elect Engnr,,1.275,+6.5,1.23,1.275,1.30,1.20,+5.77,1.35,.70,,
SXL,17723.1,283.932,275.627,.846,-.66,-,15.95,7.5,8.00,1.99,6.67,f,Sthn Cross Media,,1.20,-,1.185,1.205,1.265,1.195,+.39,1.435,.905,,
SGP,38580.5,1744.30,1866.39,6.962,3.68,.9,21.10,15.0,24.00,.88,7.59,,Stockland,,3.16,-6,3.16,3.17,3.25,3.16,-1.47,3.54,2.72,,
SKS,-,.003,.019,.001,.28,.5,-16.59,-,-,-,-,,Stokes (A'asia),,.14,-,-,-,.14,.14,+.39,.25,.13,,
STE,165.000,5.188,8.662,.003,.01,1.8,-.27,-,-,-,-,,Stratatel,,.018,-.1,.016,.028,.018,.018,-4.87,.041,.016,,
SMN,67.488,3.885,165.976,.003,.01,5.3,-1.88,-,-,-,-,,Structural Monitor,†,.053,+.3,-,-,.053,.049,+6.39,.10,.005,,
SMNOA,-,.450,26.513,-,-,-,-,-,-,-,-,,  opt jul13,†,.002,-,-,-,.002,.002,+.39,.01,.002,,
SMNOB,-,.263,13.407,-,-,-,-,-,-,-,-,,  opt mar13,†,.001,-,-,-,.001,.001,+.39,.006,.001,,
STS,82.800,4.196,9.036,.051,.88,.9,11.40,7.0,4.50,2.53,5.66,f,Structural Systems,,.795,+8,.76,.795,.80,.715,+11.58,.93,.63,,
SGN,1960.48,91.525,82.034,.394,-.09,-,11.68,9.3,8.30,1.41,7.65,f,STW Comms,,1.085,+1.5,1.045,1.085,1.10,1.025,+1.80,1.13,.75,,
SGU,-,.751,1.066,.004,-,-,-.08,-,-,-,-,,Success Res Global,,.009,-,-,-,.009,.009,+.39,.015,.001,,
SBN,-,20.666,420.399,.002,-,-,-.01,-,-,-,-,,Sun Biomedical,,.001,-,-,-,.001,.001,+.39,.002,.001,,
SUN,29074.5,630.356,729.992,11.875,6.15,1.5,56.68,16.3,40.00,1.42,4.33,f,Suncorp Grp,,9.23,+44,9.22,9.25,9.25,8.77,+5.40,9.25,7.45,,
SDG,1165.70,18.449,43.803,.150,1.69,.5,6.19,12.4,-,-,-,,Sunland Grp,,.765,-1.5,.765,.82,.80,.755,-1.53,1.035,.625,,
SHC,9988.10,156.827,109.699,.020,-,-,-108.31,-,-,-,-,,Sunshine Heart,†,.035,-.1,.035,.036,.036,.033,-2.38,.058,.02,,
SVS,-,.129,.055,.004,.80,.3,2.12,12.7,-,-,-,,Sunvest Corp,,.27,-,-,-,.27,.27,+.39,.36,.15,,
SUL,3143.89,80.179,22.060,1.573,.24,33.4,46.10,17.4,32.00,1.44,3.99,f,Super Retail Grp,,8.02,-18,7.99,8.05,8.37,7.80,-1.80,8.37,5.14,,
SNL,35.700,.930,1.730,.043,.44,2.9,9.41,13.5,7.00,1.34,5.51,f,Supply Net,,1.27,+2,1.25,1.27,1.27,1.26,+1.99,1.32,.65,,
SVC,208.952,16.010,-,.003,.01,2.4,-1.70,-,-,-,-,,SVC Grp,†,.024,+.4,.023,.025,.024,.02,+20.39,.70,.016,,
SWK,1905.57,50.304,99.096,.070,.43,.7,2.83,10.4,.50,5.66,1.69,f,Swick Min Services,,.295,+3.5,.275,.295,.295,.27,+13.86,.395,.235,,
SWW,1.499,16.671,16.328,.003,-,-,.28,2.5,-,-,-,,SWW Energy,,.007,-,-,-,.007,.007,+.39,.023,.007,,
